Wavelength (Ang),Flux
2333.78,2.63401e-15
2334.30,2.83194e-15
2334.81,2.63212e-15
2335.32,2.37580e-15
2335.84,1.80451e-15
2336.35,2.08213e-15
2336.86,1.88532e-15
2337.38,1.92042e-15
2337.89,1.68436e-15
2338.40,1.70670e-15
2338.92,1.34769e-15
2339.43,1.30557e-15
2339.94,1.03232e-15
2340.46,1.34578e-15
2340.97,1.19207e-15
2341.48,1.71314e-15
2342.00,1.42721e-15
2342.51,1.50223e-15
2343.02,1.40218e-15
2343.54,1.45959e-15
2344.05,1.32146e-15
2344.56,1.33965e-15
2345.08,1.57046e-15
2345.59,1.82832e-15
2346.10,1.83473e-15
2346.61,1.55998e-15
2347.13,1.35492e-15
2347.64,1.27139e-15
2348.15,1.31825e-15
2348.67,1.35418e-15
2349.18,1.83441e-15
2349.69,2.36424e-15
2350.21,2.24121e-15
2350.72,2.21337e-15
2351.23,2.15249e-15
2351.75,2.38871e-15
2352.26,2.60045e-15
2352.77,2.53618e-15
2353.29,2.39647e-15
2353.80,2.40068e-15
2354.31,2.05411e-15
2354.82,2.46937e-15
2355.34,1.96250e-15
2355.85,2.13122e-15
2356.36,1.93224e-15
2356.88,1.71215e-15
2357.39,1.98607e-15
2357.90,2.13421e-15
2358.42,2.17073e-15
2358.93,2.22640e-15
2359.44,2.29547e-15
2359.96,2.21256e-15
2360.47,2.44254e-15
2360.98,2.16030e-15
2361.49,2.22767e-15
2362.01,2.32573e-15
2362.52,2.59996e-15
2363.03,2.46469e-15
2363.55,2.57839e-15
2364.06,2.38523e-15
2364.57,2.53804e-15
2365.08,2.33347e-15
2365.60,2.26553e-15
2366.11,1.83168e-15
2366.62,1.77611e-15
2367.14,1.95381e-15
2367.65,2.15031e-15
2368.16,2.40637e-15
2368.68,2.39318e-15
2369.19,2.15011e-15
2369.70,2.52238e-15
2370.21,2.33421e-15
2370.73,2.46857e-15
2371.24,2.63807e-15
2371.75,2.33936e-15
2372.27,2.46966e-15
2372.78,2.11025e-15
2373.29,1.89676e-15
2373.80,2.25017e-15
2374.32,2.19864e-15
2374.83,2.44584e-15
2375.34,2.25774e-15
2375.86,2.20866e-15
2376.37,2.00108e-15
2376.88,2.12714e-15
2377.40,2.16159e-15
2377.91,2.35678e-15
2378.42,2.50468e-15
2378.93,2.74455e-15
2379.45,2.66351e-15
2379.96,2.30384e-15
2380.47,2.01855e-15
2380.98,1.50732e-15
2381.50,1.32046e-15
2382.01,1.59251e-15
2382.52,1.85716e-15
2383.04,2.29709e-15
2383.55,2.62056e-15
2384.06,2.70084e-15
2384.57,3.08300e-15
2385.09,2.74123e-15
2385.60,2.77330e-15
2386.11,2.67338e-15
2386.63,2.94908e-15
2387.14,2.97844e-15
2387.65,2.77309e-15
2388.16,2.82159e-15
2388.68,2.89966e-15
2389.19,2.35436e-15
2389.70,2.35347e-15
2390.22,2.03875e-15
2390.73,2.03203e-15
2391.24,2.29317e-15
2391.75,2.48379e-15
2392.27,2.46026e-15
2392.78,2.46309e-15
2393.29,2.60239e-15
2393.80,2.59849e-15
2394.32,2.09177e-15
2394.83,1.57457e-15
2395.34,1.11822e-15
2395.85,9.48874e-16
2396.37,7.98243e-16
2396.88,9.27611e-16
2397.39,1.34214e-15
2397.91,1.33306e-15
2398.42,1.33148e-15
2398.93,1.75922e-15
2399.44,1.81027e-15
2399.96,2.29570e-15
2400.47,2.53070e-15
2400.98,2.33371e-15
2401.49,2.03477e-15
2402.01,1.95401e-15
2402.52,2.10916e-15
2403.03,2.67029e-15
2403.54,2.52248e-15
2404.06,2.85449e-15
2404.57,2.56166e-15
2405.08,2.26989e-15
2405.60,2.13706e-15
2406.11,1.63836e-15
2406.62,1.26021e-15
2407.13,1.07165e-15
2407.65,1.11360e-15
2408.16,1.37195e-15
2408.67,1.62904e-15
2409.18,1.79493e-15
2409.70,2.12546e-15
2410.21,2.46069e-15
2410.72,2.65247e-15
2411.23,2.56950e-15
2411.75,2.90254e-15
2412.26,3.03587e-15
2412.77,3.05157e-15
2413.28,2.87707e-15
2413.80,2.92888e-15
2414.31,2.55636e-15
2414.82,2.44910e-15
2415.33,2.94795e-15
2415.85,2.75609e-15
2416.36,2.60661e-15
2416.87,2.46638e-15
2417.38,2.06999e-15
2417.90,2.13440e-15
2418.41,1.88297e-15
2418.92,2.17246e-15
2419.43,2.12660e-15
2419.95,2.03710e-15
2420.46,2.09895e-15
2420.97,2.53160e-15
2421.48,2.72355e-15
2422.00,2.63569e-15
2422.51,2.86088e-15
2423.02,3.11874e-15
2423.53,2.96669e-15
2424.05,2.80698e-15
2424.56,2.73606e-15
2425.07,2.45084e-15
2425.58,2.49278e-15
2426.10,2.94315e-15
2426.61,2.49605e-15
2427.12,2.29260e-15
2427.63,2.40085e-15
2428.15,2.28284e-15
2428.66,2.10882e-15
2429.17,2.20716e-15
2429.68,1.58452e-15
2430.20,1.35451e-15
2430.71,8.88494e-16
2431.22,5.81684e-16
2431.73,4.96484e-16
2432.25,1.66616e-16
2432.76,3.53241e-16
2433.27,3.50323e-16
2433.78,6.94119e-16
2434.30,1.02929e-15
2434.81,1.27273e-15
2435.32,1.64614e-15
2435.83,1.60348e-15
2436.34,1.53775e-15
2436.86,1.47159e-15
2437.37,1.58189e-15
2437.88,1.77611e-15
2438.39,1.58669e-15
2438.91,1.93985e-15
2439.42,1.86843e-15
2439.93,2.40395e-15
2440.44,2.52199e-15
2440.96,2.46855e-15
2441.47,2.79588e-15
2441.98,2.53653e-15
2442.49,2.86858e-15
2443.01,3.10452e-15
2443.52,2.90871e-15
2444.03,2.94456e-15
2444.54,2.69057e-15
2445.05,2.37711e-15
2445.57,2.50324e-15
2446.08,2.18569e-15
2446.59,1.79286e-15
2447.10,1.47082e-15
2447.62,1.56621e-15
2448.13,1.90814e-15
2448.64,2.22650e-15
2449.15,2.24329e-15
2449.67,2.47218e-15
2450.18,1.86655e-15
2450.69,1.45366e-15
2451.20,1.54585e-15
2451.71,1.71319e-15
2452.23,1.61359e-15
2452.74,1.37766e-15
2453.25,1.31389e-15
2453.76,1.20916e-15
2454.28,1.26639e-15
2454.79,1.43513e-15
2455.30,1.93506e-15
2455.81,2.03740e-15
2456.32,2.10187e-15
2456.84,2.01377e-15
2457.35,1.69551e-15
2457.86,1.60456e-15
2458.37,2.12351e-15
2458.89,2.11460e-15
2459.40,2.47289e-15
2459.91,2.53533e-15
2460.42,2.11567e-15
2460.93,2.53756e-15
2461.45,2.47621e-15
2461.96,2.43249e-15
2462.47,2.14749e-15
2462.98,2.18967e-15
2463.49,1.98964e-15
2464.01,1.84633e-15
2464.52,2.18980e-15
2465.03,2.53444e-15
2465.54,2.37372e-15
2466.06,2.53987e-15
2466.57,2.57474e-15
2467.08,2.61834e-15
2467.59,2.47985e-15
2468.10,2.25441e-15
2468.62,2.08722e-15
2469.13,2.04064e-15
2469.64,1.88569e-15
2470.15,2.16551e-15
2470.66,2.53913e-15
2471.18,2.56390e-15
2471.69,2.54889e-15
2472.20,2.60859e-15
2472.71,2.84344e-15
2473.22,2.62973e-15
2473.74,2.33623e-15
2474.25,2.50297e-15
2474.76,2.84758e-15
2475.27,2.78594e-15
2475.79,2.73871e-15
2476.30,2.49875e-15
2476.81,2.47671e-15
2477.32,2.46512e-15
2477.83,2.60453e-15
2478.35,2.62805e-15
2478.86,2.87985e-15
2479.37,2.97880e-15
2479.88,3.02911e-15
2480.39,2.76214e-15
2480.91,2.98084e-15
2481.42,2.88456e-15
2481.93,2.94268e-15
2482.44,2.73412e-15
2482.95,2.81637e-15
2483.47,2.56975e-15
2483.98,2.52222e-15
2484.49,2.77165e-15
2485.00,2.37248e-15
2485.51,2.23501e-15
2486.03,1.90062e-15
2486.54,1.63096e-15
2487.05,1.46108e-15
2487.56,1.15764e-15
2488.07,1.07959e-15
2488.59,1.15083e-15
2489.10,1.72678e-15
2489.61,1.87439e-15
2490.12,1.99490e-15
2490.63,1.98938e-15
2491.15,2.35700e-15
2491.66,2.52112e-15
2492.17,2.50902e-15
2492.68,2.53934e-15
2493.19,2.45860e-15
2493.71,2.44535e-15
2494.22,2.16240e-15
2494.73,1.87243e-15
2495.24,2.17711e-15
2495.75,2.00358e-15
2496.26,2.26375e-15
2496.78,2.38700e-15
2497.29,2.57932e-15
2497.80,2.54073e-15
2498.31,2.42935e-15
2498.82,2.25659e-15
2499.34,2.61760e-15
2499.85,2.58480e-15
2500.36,2.52330e-15
2500.87,2.50276e-15
2501.38,2.19234e-15
2501.90,2.09257e-15
2502.41,2.08577e-15
2502.92,2.29515e-15
2503.43,2.71189e-15
2503.94,2.88881e-15
2504.46,2.55259e-15
2504.97,2.57638e-15
2505.48,2.15338e-15
2505.99,2.25028e-15
2506.50,1.83740e-15
2507.01,1.27789e-15
2507.53,9.91396e-16
2508.04,7.17357e-16
2508.55,5.10175e-16
2509.06,6.06268e-16
2509.57,7.72544e-16
2510.09,1.10701e-15
2510.60,1.72837e-15
2511.11,2.07346e-15
2511.62,2.33205e-15
2512.13,2.33549e-15
2512.64,2.41425e-15
2513.16,2.51707e-15
2513.67,2.81816e-15
2514.18,2.74075e-15
2514.69,2.59815e-15
2515.20,2.89330e-15
2515.72,2.66439e-15
2516.23,2.81016e-15
2516.74,2.57355e-15
2517.25,2.80066e-15
2517.76,2.75451e-15
2518.27,2.70825e-15
2518.79,2.53909e-15
2519.30,2.90787e-15
2519.81,2.46468e-15
2520.32,2.29906e-15
2520.83,2.01610e-15
2521.34,1.93144e-15
2521.86,1.96891e-15
2522.37,2.31773e-15
2522.88,2.28045e-15
2523.39,2.63863e-15
2523.90,2.52506e-15
2524.41,2.58155e-15
2524.93,2.25203e-15
2525.44,1.83624e-15
2525.95,1.59115e-15
2526.46,1.10487e-15
2526.97,7.27271e-16
2527.49,6.32996e-16
2528.00,8.41975e-16
2528.51,1.20411e-15
2529.02,1.38307e-15
2529.53,1.76502e-15
2530.04,1.88806e-15
2530.56,1.83906e-15
2531.07,2.30778e-15
2531.58,2.34311e-15
2532.09,2.44392e-15
2532.60,2.51201e-15
2533.11,2.42648e-15
2533.63,2.67644e-15
2534.14,2.51575e-15
2534.65,2.75334e-15
2535.16,2.92344e-15
2535.67,2.77334e-15
2536.18,2.63313e-15
2536.70,2.58690e-15
2537.21,2.43230e-15
2537.72,2.46454e-15
2538.23,2.26840e-15
2538.74,2.55665e-15
2539.25,2.65983e-15
2539.77,2.44800e-15
2540.28,2.30890e-15
2540.79,2.26397e-15
2541.30,2.18309e-15
2541.81,2.23946e-15
2542.32,2.07278e-15
2542.83,1.99745e-15
2543.35,2.11518e-15
2543.86,2.01304e-15
2544.37,2.17927e-15
2544.88,2.04673e-15
2545.39,1.97867e-15
2545.90,2.09081e-15
2546.42,2.00971e-15
2546.93,2.14578e-15
2547.44,2.39055e-15
2547.95,2.44258e-15
2548.46,2.56914e-15
2548.97,2.39796e-15
2549.49,2.43909e-15
2550.00,2.39834e-15
2550.51,2.33750e-15
2551.02,2.37887e-15
2551.53,2.26733e-15
2552.04,1.97733e-15
2552.55,1.80857e-15
2553.07,1.33232e-15
2553.58,1.28597e-15
2554.09,1.37577e-15
2554.60,1.50279e-15
2555.11,1.51580e-15
2555.62,1.77507e-15
2556.14,1.70363e-15
2556.65,1.92867e-15
2557.16,1.78308e-15
2557.67,1.98415e-15
2558.18,2.30917e-15
2558.69,1.88191e-15
2559.20,2.23381e-15
2559.72,2.13027e-15
2560.23,2.33550e-15
2560.74,2.22803e-15
2561.25,2.21177e-15
2561.76,2.07003e-15
2562.27,2.23633e-15
2562.79,2.15105e-15
2563.30,2.18703e-15
2563.81,1.91765e-15
2564.32,2.16613e-15
2564.83,2.16451e-15
2565.34,1.98820e-15
2565.85,2.20249e-15
2566.37,2.34743e-15
2566.88,2.23280e-15
2567.39,2.07427e-15
2567.90,2.06651e-15
2568.41,2.10142e-15
2568.92,1.89822e-15
2569.43,1.84097e-15
2569.95,1.51947e-15
2570.46,1.42757e-15
2570.97,1.23547e-15
2571.48,1.14603e-15
2571.99,1.05461e-15
2572.50,9.56100e-16
2573.01,9.34559e-16
2573.53,8.19202e-16
2574.04,6.75773e-16
2574.55,5.89733e-16
2575.06,6.14293e-16
2575.57,6.50410e-16
2576.08,8.93236e-16
2576.59,1.08762e-15
2577.11,1.43986e-15
2577.62,1.52798e-15
2578.13,1.70988e-15
2578.64,1.46768e-15
2579.15,1.57396e-15
2579.66,1.58452e-15
2580.17,1.84139e-15
2580.69,1.92183e-15
2581.20,1.78906e-15
2581.71,1.74955e-15
2582.22,1.66956e-15
2582.73,1.66211e-15
2583.24,1.60267e-15
2583.75,1.38138e-15
2584.26,1.17997e-15
2584.78,8.91752e-16
2585.29,7.41184e-16
2585.80,6.24587e-16
2586.31,6.15799e-16
2586.82,6.32951e-16
2587.33,7.41301e-16
2587.84,4.63898e-16
2588.36,5.20176e-16
2588.87,5.98371e-16
2589.38,8.78588e-16
2589.89,1.12909e-15
2590.40,1.34248e-15
2590.91,1.35224e-15
2591.42,1.48772e-15
2591.93,1.65188e-15
2592.45,1.65785e-15
2592.96,1.73936e-15
2593.47,1.68499e-15
2593.98,1.77917e-15
2594.49,1.96444e-15
2595.00,1.81848e-15
2595.51,1.83894e-15
2596.03,1.88281e-15
2596.54,2.02145e-15
2597.05,1.84473e-15
2597.56,1.77764e-15
2598.07,1.50693e-15
2598.58,1.10922e-15
2599.09,1.11578e-15
2599.60,1.27068e-15
2600.12,1.49028e-15
2600.63,1.52808e-15
2601.14,1.77434e-15
2601.65,1.75877e-15
2602.16,2.03405e-15
2602.67,2.19139e-15
2603.18,2.33421e-15
2603.69,1.99126e-15
2604.21,2.10979e-15
2604.72,1.94696e-15
2605.23,1.64779e-15
2605.74,1.42411e-15
2606.25,1.58242e-15
2606.76,1.86743e-15
2607.27,1.93210e-15
2607.78,2.13662e-15
2608.30,2.39529e-15
2608.81,1.98342e-15
2609.32,1.98830e-15
2609.83,2.12957e-15
2610.34,1.80787e-15
2610.85,2.06185e-15
2611.36,1.88921e-15
2611.87,1.88347e-15
2612.39,1.77798e-15
2612.90,1.83617e-15
2613.41,1.89515e-15
2613.92,1.98229e-15
2614.43,2.05409e-15
2614.94,2.25093e-15
2615.45,2.09958e-15
2615.96,2.06756e-15
2616.47,2.10906e-15
2616.99,2.28017e-15
2617.50,2.30925e-15
2618.01,2.29963e-15
2618.52,2.22105e-15
2619.03,2.42844e-15
2619.54,2.18901e-15
2620.05,2.17805e-15
2620.56,2.10735e-15
2621.08,1.78120e-15
2621.59,1.59341e-15
2622.10,1.81360e-15
2622.61,1.91266e-15
2623.12,2.13991e-15
2623.63,2.27023e-15
2624.14,2.34594e-15
2624.65,2.28460e-15
2625.16,2.22287e-15
2625.68,2.20077e-15
2626.19,2.03727e-15
2626.70,2.10630e-15
2627.21,1.85654e-15
2627.72,1.69233e-15
2628.23,1.65643e-15
2628.74,1.74202e-15
2629.25,2.12444e-15
2629.76,2.14211e-15
2630.28,2.45360e-15
2630.79,2.53720e-15
2631.30,2.62023e-15
2631.81,2.50967e-15
2632.32,2.65410e-15
2632.83,2.57159e-15
2633.34,2.46411e-15
2633.85,2.07550e-15
2634.36,1.57874e-15
2634.88,1.01909e-15
2635.39,7.12729e-16
2635.90,5.82267e-16
2636.41,6.41378e-16
2636.92,9.24650e-16
2637.43,1.21333e-15
2637.94,1.50905e-15
2638.45,1.96267e-15
2638.96,2.07228e-15
2639.48,2.07601e-15
2639.99,2.34479e-15
2640.50,2.48020e-15
2641.01,2.70966e-15
2641.52,2.47556e-15
2642.03,2.58783e-15
2642.54,2.79361e-15
2643.05,2.76402e-15
2643.56,2.52068e-15
2644.08,2.41916e-15
2644.59,2.82347e-15
2645.10,2.40766e-15
2645.61,2.38717e-15
2646.12,2.15590e-15
2646.63,1.53395e-15
2647.14,1.38308e-15
2647.65,1.77519e-15
2648.16,1.94317e-15
2648.67,2.18736e-15
2649.19,2.69395e-15
2649.70,2.55956e-15
2650.21,2.81467e-15
2650.72,2.46990e-15
2651.23,2.44000e-15
2651.74,2.64007e-15
2652.25,2.47889e-15
2652.76,2.60055e-15
2653.27,2.56908e-15
2653.78,2.75637e-15
2654.30,2.61922e-15
2654.81,2.60522e-15
2655.32,2.32516e-15
2655.83,2.43111e-15
2656.34,2.61876e-15
2656.85,2.74777e-15
2657.36,2.60964e-15
2657.87,2.76910e-15
2658.38,2.63033e-15
2658.89,2.51854e-15
2659.41,2.28234e-15
2659.92,2.32218e-15
2660.43,2.27980e-15
2660.94,2.34431e-15
2661.45,2.49756e-15
2661.96,2.29685e-15
2662.47,2.11335e-15
2662.98,2.31070e-15
2663.49,2.11891e-15
2664.00,2.20735e-15
2664.52,2.38822e-15
2665.03,2.57709e-15
2665.54,2.64293e-15
2666.05,2.55269e-15
2666.56,2.51858e-15
2667.07,2.20478e-15
2667.58,1.76532e-15
2668.09,1.46957e-15
2668.60,1.13635e-15
2669.11,1.16220e-15
2669.62,1.20688e-15
2670.14,1.31101e-15
2670.65,1.46878e-15
2671.16,1.83406e-15
2671.67,2.17244e-15
2672.18,2.26234e-15
2672.69,2.33367e-15
2673.20,2.19237e-15
2673.71,2.31263e-15
2674.22,2.27052e-15
2674.73,2.44381e-15
2675.24,2.35019e-15
2675.76,2.49255e-15
2676.27,2.65881e-15
2676.78,2.35860e-15
2677.29,2.39973e-15
2677.80,2.37215e-15
2678.31,2.58752e-15
2678.82,2.48054e-15
2679.33,2.52112e-15
2679.84,2.62908e-15
2680.35,2.61942e-15
2680.86,2.45678e-15
2681.38,2.41001e-15
2681.89,2.54708e-15
2682.40,2.23863e-15
2682.91,2.43850e-15
2683.42,2.37039e-15
2683.93,2.57950e-15
2684.44,2.42712e-15
2684.95,2.56351e-15
2685.46,2.66979e-15
2685.97,2.57651e-15
2686.48,2.59120e-15
2687.00,2.71284e-15
2687.51,2.60168e-15
2688.02,2.82130e-15
2688.53,2.24020e-15
2689.04,2.63435e-15
2689.55,2.40229e-15
2690.06,2.21234e-15
2690.57,2.35332e-15
2691.08,2.71068e-15
2691.59,2.33470e-15
2692.10,2.39328e-15
2692.61,2.56727e-15
2693.13,2.58666e-15
2693.64,2.46588e-15
2694.15,2.75627e-15
2694.66,2.73022e-15
2695.17,1.91354e-15
2695.68,1.73536e-15
2696.19,1.65763e-15
2696.70,1.93458e-15
2697.21,2.13114e-15
2697.72,2.60573e-15
2698.23,2.78781e-15
2698.74,2.64805e-15
2699.26,3.00872e-15
2699.77,2.77491e-15
2700.28,2.68003e-15
2700.79,2.82147e-15
2701.30,2.96226e-15
2701.81,3.11892e-15
2702.32,3.04024e-15
2702.83,3.11204e-15
2703.34,2.92179e-15
2703.85,2.86711e-15
2704.36,3.11049e-15
2704.87,2.95455e-15
2705.39,3.04864e-15
2705.90,3.03349e-15
2706.41,2.95698e-15
2706.92,2.95107e-15
2707.43,2.99829e-15
2707.94,2.96489e-15
2708.45,2.65215e-15
2708.96,3.03954e-15
2709.47,2.68624e-15
2709.98,2.85930e-15
2710.49,2.87999e-15
2711.00,2.72110e-15
2711.51,2.67516e-15
2712.03,2.80188e-15
2712.54,2.89248e-15
2713.05,2.84387e-15
2713.56,2.77809e-15
2714.07,2.52722e-15
2714.58,2.56706e-15
2715.09,2.30723e-15
2715.60,2.31076e-15
2716.11,2.75262e-15
2716.62,2.87567e-15
2717.13,2.68863e-15
2717.64,2.55362e-15
2718.15,2.54875e-15
2718.67,2.69021e-15
2719.18,2.91349e-15
2719.69,2.68141e-15
2720.20,2.97166e-15
2720.71,3.09199e-15
2721.22,2.87400e-15
2721.73,3.02607e-15
2722.24,2.90982e-15
2722.75,3.12389e-15
2723.26,3.11815e-15
2723.77,2.99515e-15
2724.28,2.98404e-15
2724.79,3.07490e-15
2725.30,3.07434e-15
2725.82,2.97808e-15
2726.33,3.10317e-15
2726.84,3.13957e-15
2727.35,2.86559e-15
2727.86,2.55560e-15
2728.37,1.95818e-15
2728.88,1.57740e-15
2729.39,1.38220e-15
2729.90,1.45522e-15
2730.41,1.83785e-15
2730.92,2.16710e-15
2731.43,2.47143e-15
2731.94,2.66756e-15
2732.45,2.58023e-15
2732.97,2.47519e-15
2733.48,2.61576e-15
2733.99,2.61500e-15
2734.50,2.83109e-15
2735.01,2.74697e-15
2735.52,2.68335e-15
2736.03,2.32096e-15
2736.54,1.78532e-15
2737.05,1.20484e-15
2737.56,7.11961e-16
2738.07,7.63540e-16
2738.58,1.01948e-15
2739.09,1.57034e-15
2739.60,2.11426e-15
2740.11,2.30771e-15
2740.63,2.47923e-15
2741.14,2.53488e-15
2741.65,2.46846e-15
2742.16,2.56967e-15
2742.67,2.64067e-15
2743.18,2.62449e-15
2743.69,2.88426e-15
2744.20,2.98709e-15
2744.71,2.86978e-15
2745.22,2.88255e-15
2745.73,2.87787e-15
2746.24,2.63042e-15
2746.75,2.23019e-15
2747.26,2.15222e-15
2747.77,2.46321e-15
2748.29,2.32997e-15
2748.80,2.44604e-15
2749.31,2.87053e-15
2749.82,2.53693e-15
2750.33,2.48613e-15
2750.84,2.50491e-15
2751.35,2.60448e-15
2751.86,2.61548e-15
2752.37,2.30725e-15
2752.88,2.34723e-15
2753.39,2.17361e-15
2753.90,2.15803e-15
2754.41,2.49542e-15
2754.92,2.86645e-15
2755.43,2.80916e-15
2755.94,3.18614e-15
2756.46,2.98635e-15
2756.97,2.90988e-15
2757.48,3.09573e-15
2757.99,3.09669e-15
2758.50,3.22815e-15
2759.01,3.03268e-15
2759.52,3.10209e-15
2760.03,3.11253e-15
2760.54,3.10030e-15
2761.05,3.06047e-15
2761.56,3.00622e-15
2762.07,2.94901e-15
2762.58,3.10234e-15
2763.09,2.87466e-15
2763.60,2.95238e-15
2764.11,2.92951e-15
2764.62,2.89241e-15
2765.14,2.91439e-15
2765.65,2.81346e-15
2766.16,2.76834e-15
2766.67,2.87649e-15
2767.18,3.00818e-15
2767.69,2.83158e-15
2768.20,2.88915e-15
2768.71,2.93889e-15
2769.22,2.85001e-15
2769.73,3.03745e-15
2770.24,3.09416e-15
2770.75,2.91439e-15
2771.26,2.91739e-15
2771.77,2.90743e-15
