Wavelength (Ang),Flux
1299.26,4.08505e-15
1299.51,3.44530e-15
1299.76,3.02619e-15
1300.02,4.16237e-15
1300.27,5.33462e-15
1300.52,5.79009e-15
1300.77,4.67364e-15
1301.03,4.78506e-15
1301.28,2.81731e-15
1301.53,1.68844e-15
1301.78,2.99161e-15
1302.04,4.52679e-15
1302.29,3.09996e-15
1302.54,1.85196e-15
1302.79,2.95550e-15
1303.04,3.29235e-15
1303.30,5.02993e-15
1303.55,4.54553e-15
1303.80,2.14923e-15
1304.05,4.05019e-15
1304.31,-6.03973e-16
1304.56,6.93081e-16
1304.81,2.25179e-15
1305.06,5.49727e-16
1305.32,2.12359e-15
1305.57,2.97783e-15
1305.82,3.59785e-15
1306.07,2.88485e-15
1306.33,3.42571e-15
1306.58,2.00782e-15
1306.83,4.00903e-15
1307.08,2.84480e-15
1307.33,3.71285e-15
1307.59,4.81890e-15
1307.84,3.60435e-15
1308.09,2.24700e-15
1308.34,4.85304e-16
1308.60,3.15288e-15
1308.85,2.66366e-15
1309.10,2.90653e-16
1309.35,2.23429e-15
1309.61,3.04629e-15
1309.86,3.47467e-15
1310.11,5.28949e-15
1310.36,1.60159e-15
1310.61,2.69187e-15
1310.87,6.99311e-16
1311.12,2.08544e-15
1311.37,1.98362e-15
1311.62,8.92678e-16
1311.88,1.68767e-15
1312.13,2.02139e-16
1312.38,4.27231e-15
1312.63,2.07060e-15
1312.89,3.80767e-15
1313.14,1.83649e-15
1313.39,3.08440e-15
1313.64,3.94266e-15
1313.90,1.67831e-15
1314.15,2.19913e-15
1314.40,2.45637e-15
1314.65,3.98182e-15
1314.90,2.41883e-15
1315.16,2.28757e-15
1315.41,3.95055e-15
1315.66,3.72164e-15
1315.91,4.36256e-15
1316.17,1.78781e-15
1316.42,5.31538e-15
1316.67,5.11640e-15
1316.92,4.14672e-15
1317.18,3.26385e-15
1317.43,4.06537e-15
1317.68,3.27011e-15
1317.93,4.93996e-15
1318.19,2.65394e-15
1318.44,2.72314e-15
1318.69,3.41191e-15
1318.94,3.99003e-15
1319.19,2.42425e-15
1319.45,5.18442e-15
1319.70,2.55985e-15
1319.95,2.37823e-15
1320.20,3.22798e-15
1320.46,4.63229e-15
1320.71,5.99412e-15
1320.96,1.70892e-15
1321.21,2.57486e-15
1321.47,4.44040e-15
1321.72,2.88212e-15
1321.97,5.04234e-15
1322.22,3.09131e-15
1322.47,6.38387e-15
1322.73,3.21648e-15
1322.98,3.82684e-15
1323.23,4.21800e-15
1323.48,3.84741e-15
1323.74,5.30875e-15
1323.99,3.74530e-15
1324.24,3.94152e-15
1324.49,2.21359e-15
1324.75,4.99591e-15
1325.00,2.67678e-15
1325.25,2.64946e-15
1325.50,3.36077e-15
1325.75,3.87350e-15
1326.01,2.11209e-15
1326.26,3.95590e-15
1326.51,3.13785e-15
1326.76,4.61015e-15
1327.02,1.74774e-15
1327.27,1.20513e-15
1327.52,2.63319e-15
1327.77,1.91664e-15
1328.03,4.61405e-15
1328.28,2.69429e-15
1328.53,7.49347e-15
1328.78,2.99696e-15
1329.03,4.03626e-15
1329.29,3.03784e-15
1329.54,3.49645e-15
1329.79,4.26462e-15
1330.04,1.93159e-15
1330.30,1.63744e-15
1330.55,2.29131e-15
1330.80,2.36251e-15
1331.05,2.98438e-15
1331.31,2.11172e-15
1331.56,3.69145e-15
1331.81,3.27943e-15
1332.06,2.71804e-15
1332.31,4.44200e-15
1332.57,5.82797e-15
1332.82,3.92255e-15
1333.07,3.42287e-15
1333.32,3.19229e-15
1333.58,4.29098e-15
1333.83,4.68512e-15
1334.08,1.17307e-15
1334.33,2.70350e-15
1334.58,3.52965e-15
1334.84,1.91685e-15
1335.09,1.25658e-15
1335.34,1.86741e-15
1335.59,1.13708e-15
1335.85,2.37279e-15
1336.10,2.59937e-15
1336.35,5.08005e-15
1336.60,3.22786e-15
1336.86,3.65618e-15
1337.11,4.23985e-15
1337.36,3.71423e-15
1337.61,2.06858e-15
1337.86,4.37776e-15
1338.12,4.81602e-15
1338.37,3.11433e-15
1338.62,2.79281e-15
1338.87,4.87935e-15
1339.13,4.25017e-15
1339.38,4.78634e-15
1339.63,4.15776e-15
1339.88,4.69342e-15
1340.13,3.25717e-15
1340.39,2.27326e-15
1340.64,2.35371e-15
1340.89,3.23808e-15
1341.14,1.28598e-15
1341.40,9.51463e-16
1341.65,8.90865e-16
1341.90,9.71137e-16
1342.15,2.74178e-15
1342.40,3.33851e-15
1342.66,3.14265e-15
1342.91,2.92664e-15
1343.16,3.13922e-15
1343.41,4.70201e-15
1343.67,2.86183e-15
1343.92,4.30236e-15
1344.17,1.51844e-15
1344.42,4.86967e-15
1344.67,4.17500e-15
1344.93,2.79997e-15
1345.18,3.46572e-15
1345.43,4.41651e-15
1345.68,5.33378e-15
1345.94,4.28191e-15
1346.19,4.02747e-15
1346.44,5.29067e-15
1346.69,4.70371e-15
1346.94,4.63617e-15
1347.20,2.85435e-15
1347.45,2.91663e-15
1347.70,4.78592e-15
1347.95,4.44438e-15
1348.21,2.82767e-15
1348.46,5.15997e-15
1348.71,4.88490e-15
1348.96,6.82254e-15
1349.21,3.98759e-15
1349.47,4.07464e-15
1349.72,5.68586e-15
1349.97,5.42881e-15
1350.22,4.36252e-15
1350.48,2.98244e-15
1350.73,2.77765e-15
1350.98,4.04023e-15
1351.23,1.46830e-15
1351.48,3.82166e-15
1351.74,4.78247e-15
1351.99,3.47108e-15
1352.24,4.44614e-15
1352.49,3.87540e-15
1352.75,4.99774e-15
1353.00,2.64646e-15
1353.25,5.51638e-15
1353.50,4.48780e-15
1353.75,2.91807e-15
1354.01,9.15652e-16
1354.26,3.81517e-15
1354.51,5.16021e-15
1354.76,4.54364e-15
1355.01,4.39401e-15
1355.27,4.44210e-15
1355.52,2.29841e-15
1355.77,4.16396e-15
1356.02,3.40881e-15
1356.28,4.74397e-15
1356.53,4.13543e-15
1356.78,5.83037e-15
1357.03,3.00448e-15
1357.28,3.05761e-15
1357.54,4.70116e-15
1357.79,3.03242e-15
1358.04,4.36656e-15
1358.29,2.05268e-15
1358.54,2.91115e-15
1358.80,5.42378e-15
1359.05,2.00272e-15
1359.30,3.92087e-15
1359.55,2.00508e-15
1359.81,2.76400e-15
1360.06,3.36138e-15
1360.31,9.32187e-16
1360.56,4.62832e-15
1360.81,4.17802e-15
1361.07,1.66653e-15
1361.32,4.04526e-15
1361.57,6.55181e-15
1361.82,4.07576e-15
1362.07,3.54567e-15
1362.33,4.28238e-15
1362.58,5.31475e-15
1362.83,2.54477e-15
1363.08,3.08199e-15
1363.34,4.23784e-15
1363.59,2.50953e-15
1363.84,4.49645e-15
1364.09,4.29829e-15
1364.34,3.08961e-15
1364.60,4.98766e-15
1364.85,2.43228e-15
1365.10,4.05263e-15
1365.35,3.50306e-15
1365.60,2.39459e-15
1365.86,4.22775e-15
1366.11,3.48264e-15
1366.36,2.45438e-15
1366.61,4.27051e-15
1366.86,4.75072e-15
1367.12,3.26049e-15
1367.37,4.23778e-15
1367.62,3.22515e-15
1367.87,3.03291e-15
1368.13,2.51403e-15
1368.38,2.80497e-15
1368.63,4.64883e-15
1368.88,5.35622e-15
1369.13,3.93791e-15
1369.39,5.14314e-15
1369.64,4.64602e-15
1369.89,1.34080e-15
1370.14,5.68662e-15
1370.39,3.42526e-15
1370.65,4.85095e-15
1370.90,4.59056e-15
1371.15,4.91183e-15
1371.40,4.34674e-15
1371.65,5.24091e-15
1371.91,2.96433e-15
1372.16,3.08796e-15
1372.41,3.88597e-15
1372.66,2.37307e-15
1372.91,4.91400e-15
1373.17,3.04514e-15
1373.42,3.37455e-15
1373.67,4.48655e-15
1373.92,3.05236e-15
1374.17,2.97004e-15
1374.43,5.77801e-15
1374.68,1.67978e-15
1374.93,5.82040e-15
1375.18,3.43138e-15
1375.44,8.82446e-16
1375.69,3.82463e-15
1375.94,5.17867e-15
1376.19,5.11437e-15
1376.44,3.59896e-15
1376.70,3.72588e-15
1376.95,6.78846e-15
1377.20,6.03185e-15
1377.45,3.76533e-15
1377.70,7.98895e-15
1377.96,4.35452e-15
1378.21,4.32800e-15
1378.46,3.39386e-15
1378.71,4.23748e-15
1378.96,3.49958e-15
1379.22,4.18239e-15
1379.47,3.88308e-15
1379.72,4.86553e-15
1379.97,3.88006e-15
1380.22,5.11677e-15
1380.48,3.53502e-15
1380.73,4.43865e-15
1380.98,2.61189e-15
1381.23,1.82818e-15
1381.48,2.54035e-15
1381.74,1.73246e-15
1381.99,2.33315e-15
1382.24,3.84269e-15
1382.49,5.75149e-15
1382.74,5.38982e-15
1383.00,4.21123e-15
1383.25,3.03974e-15
1383.50,3.45740e-15
1383.75,3.07040e-15
1384.00,4.71131e-15
1384.25,4.24088e-15
1384.51,5.84178e-15
1384.76,7.38577e-15
1385.01,4.07051e-15
1385.26,6.45800e-15
1385.51,3.37057e-15
1385.77,4.88627e-15
1386.02,3.83182e-15
1386.27,5.25215e-15
1386.52,3.89356e-15
1386.77,4.25165e-15
1387.03,4.01629e-15
1387.28,5.71367e-15
1387.53,3.23006e-15
1387.78,6.21288e-15
1388.03,5.19932e-15
1388.29,5.60832e-15
1388.54,4.29114e-15
1388.79,4.03498e-15
1389.04,4.28917e-15
1389.29,4.18950e-15
1389.55,5.65070e-15
1389.80,4.68805e-15
1390.05,3.38564e-15
1390.30,6.16919e-15
1390.55,5.68761e-15
1390.81,6.22219e-15
1391.06,6.52531e-15
1391.31,6.34557e-15
1391.56,5.39786e-15
1391.81,5.24284e-15
1392.06,5.78555e-15
1392.32,4.67248e-15
1392.57,3.28593e-15
1392.82,4.46588e-15
1393.07,3.71244e-15
1393.32,3.12500e-15
1393.58,1.74679e-15
1393.83,2.97043e-15
1394.08,3.69563e-15
1394.33,1.76119e-15
1394.58,4.39643e-15
1394.84,5.47523e-15
1395.09,4.74138e-15
1395.34,4.14130e-15
1395.59,4.14338e-15
1395.84,3.90183e-15
1396.09,7.76956e-15
1396.35,4.36938e-15
1396.60,2.70646e-15
1396.85,3.34807e-15
1397.10,3.15430e-15
1397.35,2.68303e-15
1397.61,3.15105e-15
1397.86,1.90348e-15
1398.11,1.04061e-15
1398.36,2.52108e-15
1398.61,5.47019e-15
1398.86,4.16175e-15
1399.12,4.12753e-15
1399.37,3.89900e-15
1399.62,3.38047e-15
1399.87,3.68892e-15
1400.12,3.71955e-15
1400.38,3.01105e-15
1400.63,2.72291e-15
1400.88,3.38714e-15
1401.13,4.29831e-15
1401.38,2.60304e-15
1401.63,3.36969e-15
1401.89,3.07085e-15
1402.14,3.55846e-15
1402.39,4.36952e-15
1402.64,5.03493e-15
1402.89,5.11703e-15
1403.15,4.19398e-15
1403.40,3.64754e-15
1403.65,3.30678e-15
1403.90,4.05133e-15
1404.15,4.12270e-15
1404.40,5.37108e-15
1404.66,3.44837e-15
1404.91,4.08860e-15
1405.16,3.94490e-15
1405.41,3.84809e-15
1405.66,3.47872e-15
1405.91,2.54227e-15
1406.17,4.90010e-15
1406.42,6.21472e-15
1406.67,3.79267e-15
1406.92,5.11079e-15
1407.17,3.43701e-15
1407.43,4.55457e-15
1407.68,2.69003e-15
1407.93,5.82880e-15
1408.18,4.33096e-15
1408.43,5.04270e-15
1408.68,3.52417e-15
1408.94,4.90677e-15
1409.19,4.81454e-15
1409.44,1.83024e-15
1409.69,2.36838e-15
1409.94,3.68920e-15
1410.19,3.63285e-15
1410.45,4.84618e-15
1410.70,5.08406e-15
1410.95,4.52631e-15
1411.20,3.36804e-15
1411.45,4.71583e-15
1411.70,3.94397e-15
1411.96,5.73287e-15
1412.21,3.09298e-15
1412.46,5.66531e-15
1412.71,4.35909e-15
1412.96,3.97959e-15
1413.21,3.97442e-15
1413.47,4.09430e-15
1413.72,2.12893e-15
1413.97,4.13599e-15
1414.22,3.48623e-15
1414.47,4.62542e-15
1414.72,2.56119e-15
1414.98,5.50616e-15
1415.23,4.01751e-15
1415.48,2.15084e-15
1415.73,5.91489e-15
1415.98,5.17138e-15
1416.23,4.27512e-15
1416.49,3.56616e-15
1416.74,5.84114e-15
1416.99,4.97109e-15
1417.24,3.32552e-15
1417.49,5.64042e-15
1417.74,4.45029e-15
1418.00,4.70914e-15
1418.25,3.54298e-15
1418.50,6.87351e-15
1418.75,6.45448e-15
1419.00,3.36567e-15
1419.25,4.45548e-15
1419.51,4.64580e-15
1419.76,4.87234e-15
1420.01,5.93273e-15
1420.26,3.34152e-15
1420.51,4.49355e-15
1420.76,4.39224e-15
1421.02,6.02890e-15
1421.27,5.08540e-15
1421.52,5.54843e-15
1421.77,4.98568e-15
1422.02,4.31715e-15
1422.27,7.30888e-15
