Wavelength (Ang),Flux
1174.17,1.95779e-15
1174.42,-4.46938e-15
1174.67,-3.40770e-15
1174.92,1.50106e-15
1175.18,6.92349e-16
1175.43,-2.02699e-15
1175.68,1.02565e-15
1175.93,-2.13485e-15
1176.18,-1.04417e-15
1176.43,6.34458e-16
1176.69,-8.15520e-15
1176.94,-3.30918e-16
1177.19,7.59927e-15
1177.44,1.62272e-15
1177.69,-1.48015e-16
1177.95,1.11010e-15
1178.20,-3.35633e-15
1178.45,-1.49759e-15
1178.70,-1.80196e-15
1178.95,-1.45045e-15
1179.20,-4.35112e-15
1179.46,2.78384e-15
1179.71,-2.02527e-15
1179.96,4.22205e-16
1180.21,4.20888e-16
1180.46,-3.01167e-15
1180.72,-2.60811e-15
1180.97,-2.76047e-16
1181.22,4.56034e-15
1181.47,4.68379e-16
1181.72,-1.21429e-15
1181.98,2.58315e-15
1182.23,-2.15716e-15
1182.48,1.93083e-15
1182.73,2.59835e-15
1182.98,4.79918e-15
1183.23,6.07321e-15
1183.49,-1.08461e-16
1183.74,6.95364e-16
1183.99,2.44553e-15
1184.24,3.96261e-15
1184.49,1.64511e-15
1184.75,4.16499e-16
1185.00,2.17475e-15
1185.25,8.58694e-16
1185.50,-4.73409e-15
1185.75,1.07097e-15
1186.01,1.78992e-15
1186.26,4.88932e-15
1186.51,3.49341e-15
1186.76,-9.57525e-16
1187.01,5.67481e-15
1187.27,-2.89308e-16
1187.52,4.67499e-15
1187.77,-1.92575e-15
1188.02,4.19186e-16
1188.27,3.86616e-15
1188.53,-2.01871e-16
1188.78,3.71300e-16
1189.03,9.57881e-16
1189.28,1.66190e-15
1189.53,-6.46168e-17
1189.79,7.67108e-15
1190.04,4.14468e-15
1190.29,1.96343e-15
1190.54,-5.44381e-16
1190.79,3.45084e-15
1191.04,6.55074e-16
1191.30,2.74521e-15
1191.55,2.09965e-15
1191.80,1.08215e-15
1192.05,3.85204e-15
1192.30,-8.36602e-17
1192.56,1.24634e-15
1192.81,1.04344e-15
1193.06,1.68795e-15
1193.31,1.98590e-15
1193.56,-2.77824e-15
1193.82,-1.75567e-17
1194.07,3.33459e-15
1194.32,3.66715e-15
1194.57,9.30884e-16
1194.82,3.46320e-16
1195.08,-3.22129e-16
1195.33,2.65455e-15
1195.58,1.33366e-15
1195.83,1.37970e-15
1196.08,1.22450e-15
1196.34,2.39815e-15
1196.59,1.58407e-15
1196.84,1.18925e-15
1197.09,1.87688e-15
1197.34,2.45942e-15
1197.60,3.04457e-15
1197.85,7.85932e-16
1198.10,1.64969e-15
1198.35,5.29443e-16
1198.60,3.06253e-15
1198.86,-1.31075e-15
1199.11,2.60797e-15
1199.36,-1.34581e-15
1199.61,1.24459e-15
1199.86,3.43329e-15
1200.12,2.51553e-15
1200.37,6.27004e-16
1200.62,-4.32948e-16
1200.87,1.61450e-15
1201.12,2.49183e-15
1201.38,3.71022e-15
1201.63,-5.17587e-16
1201.88,3.48749e-15
1202.13,2.84365e-15
1202.39,3.39531e-15
1202.64,2.15534e-15
1202.89,-1.34659e-15
1203.14,8.84274e-16
1203.39,3.69834e-15
1203.65,8.50562e-16
1203.90,1.65722e-15
1204.15,3.20215e-16
1204.40,2.53794e-15
1204.65,1.34107e-15
1204.91,1.46293e-15
1205.16,-4.77287e-16
1205.41,3.04878e-15
1205.66,3.13117e-15
1205.91,1.38766e-15
1206.17,-1.38664e-15
1206.42,2.22664e-15
1206.67,1.90138e-17
1206.92,3.15630e-15
1207.17,8.80879e-16
1207.43,6.80262e-16
1207.68,3.50222e-16
1207.93,3.39559e-15
1208.18,3.83816e-15
1208.44,5.81656e-15
1208.69,1.13245e-15
1208.94,5.67062e-15
1209.19,6.31724e-15
1209.44,1.49320e-14
1209.70,2.59974e-14
1209.95,6.30732e-14
1210.20,8.82800e-14
1210.45,1.15931e-13
1210.70,1.22549e-13
1210.96,1.29070e-13
1211.21,1.18765e-13
1211.46,1.24191e-13
1211.71,1.32004e-13
1211.96,1.15491e-13
1212.22,1.23884e-13
1212.47,1.22766e-13
1212.72,1.17605e-13
1212.97,1.22077e-13
1213.23,1.07795e-13
1213.48,1.11826e-13
1213.73,1.22921e-13
1213.98,1.15627e-13
1214.23,1.08034e-13
1214.49,1.09534e-13
1214.74,1.11935e-13
1214.99,1.14349e-13
1215.24,1.15370e-13
1215.49,1.21987e-13
1215.75,1.09207e-13
1216.00,1.12370e-13
1216.25,1.16225e-13
1216.50,1.12017e-13
1216.76,1.02564e-13
1217.01,1.17156e-13
1217.26,1.11605e-13
1217.51,1.11102e-13
1217.76,1.09345e-13
1218.02,1.07379e-13
1218.27,1.07867e-13
1218.52,1.06748e-13
1218.77,1.02953e-13
1219.02,1.10980e-13
1219.28,1.10096e-13
1219.53,1.03169e-13
1219.78,9.54093e-14
1220.03,1.06330e-13
1220.29,1.02217e-13
1220.54,9.26082e-14
1220.79,1.01264e-13
1221.04,9.21714e-14
1221.29,9.23134e-14
1221.55,7.28885e-14
1221.80,5.76984e-14
1222.05,2.45337e-14
1222.30,1.57837e-14
1222.56,6.93675e-15
1222.81,5.55214e-15
1223.06,5.38476e-15
1223.31,1.01636e-15
1223.56,1.93520e-15
1223.82,2.22498e-15
1224.07,2.53931e-15
1224.32,1.80991e-15
1224.57,1.88306e-15
1224.82,3.05196e-15
1225.08,3.12991e-15
1225.33,2.25386e-15
1225.58,3.43518e-16
1225.83,3.30259e-15
1226.09,2.79819e-15
1226.34,1.48244e-15
1226.59,2.29302e-15
1226.84,3.16428e-16
1227.09,2.02209e-15
1227.35,2.08819e-15
1227.60,1.26624e-15
1227.85,1.91557e-16
1228.10,1.72595e-15
1228.36,9.68427e-16
1228.61,7.72700e-16
1228.86,7.26470e-16
1229.11,2.71141e-15
1229.36,2.48471e-15
1229.62,1.05884e-15
1229.87,1.33360e-15
1230.12,1.94054e-15
1230.37,7.05897e-17
1230.63,3.01398e-15
1230.88,5.53572e-16
1231.13,1.78933e-15
1231.38,1.57755e-15
1231.63,-1.41361e-16
1231.89,2.25152e-15
1232.14,7.91730e-16
1232.39,2.39495e-15
1232.64,1.61903e-15
1232.90,2.01363e-16
1233.15,-4.44770e-16
1233.40,5.29842e-16
1233.65,6.69925e-16
1233.90,1.84726e-15
1234.16,1.28506e-15
1234.41,2.43300e-15
1234.66,1.44578e-15
1234.91,8.62743e-16
1235.17,5.61850e-16
1235.42,1.94610e-15
1235.67,2.08342e-16
1235.92,7.66180e-17
1236.17,2.78417e-15
1236.43,-7.11054e-17
1236.68,3.15160e-15
1236.93,1.15642e-15
1237.18,1.62688e-15
1237.44,8.45486e-16
1237.69,1.23727e-15
1237.94,2.91564e-15
1238.19,3.36273e-15
1238.45,2.33228e-15
1238.70,1.49998e-15
1238.95,1.39135e-15
1239.20,1.78755e-15
1239.45,2.29027e-15
1239.71,2.36712e-15
1239.96,1.70529e-15
1240.21,1.96762e-15
1240.46,3.21823e-15
1240.72,2.60658e-15
1240.97,2.82780e-15
1241.22,1.43817e-15
1241.47,3.50752e-15
1241.72,1.40878e-15
1241.98,9.66185e-16
1242.23,2.26523e-15
1242.48,8.20820e-16
1242.73,1.79893e-15
1242.99,2.67031e-15
1243.24,1.79572e-15
1243.49,2.25544e-15
1243.74,1.40503e-15
1244.00,1.09547e-15
1244.25,2.32013e-15
1244.50,4.84261e-16
1244.75,3.32509e-15
1245.00,3.36567e-15
1245.26,1.30649e-15
1245.51,1.81526e-15
1245.76,1.94333e-15
1246.01,1.25417e-15
1246.27,2.78806e-15
1246.52,1.77327e-15
1246.77,2.42618e-15
1247.02,2.40014e-15
1247.28,1.91042e-15
1247.53,1.73671e-15
1247.78,1.24944e-15
1248.03,2.63501e-15
1248.28,3.06236e-15
1248.54,2.32069e-15
1248.79,2.19607e-15
1249.04,1.06129e-15
1249.29,1.08504e-15
1249.55,1.92708e-15
1249.80,2.00850e-15
1250.05,3.55648e-15
1250.30,1.72437e-15
1250.56,1.14506e-15
1250.81,2.78754e-15
1251.06,2.77353e-15
1251.31,2.78949e-15
1251.56,9.07961e-16
1251.82,7.28394e-16
1252.07,1.20074e-15
1252.32,2.62027e-15
1252.57,3.15255e-15
1252.83,2.33178e-15
1253.08,1.36447e-15
1253.33,2.88831e-15
1253.58,2.21002e-15
1253.84,2.37652e-15
1254.09,2.34800e-15
1254.34,1.11359e-15
1254.59,2.56102e-15
1254.84,1.92435e-15
1255.10,2.74516e-15
1255.35,2.61250e-15
1255.60,2.20467e-15
1255.85,2.54257e-15
1256.11,1.43844e-15
1256.36,2.58166e-15
1256.61,1.08622e-15
1256.86,3.22318e-15
1257.12,3.39438e-15
1257.37,2.20998e-15
1257.62,3.62355e-15
1257.87,2.14099e-15
1258.12,1.88259e-15
1258.38,1.78766e-15
1258.63,1.64695e-15
1258.88,1.69400e-15
1259.13,1.22972e-15
1259.39,6.87702e-16
1259.64,8.95704e-16
1259.89,7.63435e-16
1260.14,3.14140e-16
1260.40,8.82400e-16
1260.65,9.04971e-16
1260.90,1.86662e-15
1261.15,1.94564e-15
1261.41,1.62194e-15
1261.66,3.39531e-15
1261.91,1.21552e-15
1262.16,1.12383e-15
1262.41,2.57686e-15
1262.67,1.98163e-15
1262.92,1.66937e-15
1263.17,1.84432e-15
1263.42,1.00717e-15
1263.68,3.05493e-15
1263.93,1.84722e-15
1264.18,1.77350e-15
1264.43,1.50511e-15
1264.69,1.01254e-15
1264.94,1.82340e-15
1265.19,1.82240e-15
1265.44,2.72248e-15
1265.69,1.67124e-15
1265.95,2.50069e-15
1266.20,9.62694e-16
1266.45,2.03160e-15
1266.70,1.92920e-15
1266.96,1.20540e-15
1267.21,2.11120e-15
1267.46,2.75814e-15
1267.71,3.23705e-15
1267.97,2.71574e-15
1268.22,3.21828e-15
1268.47,2.03051e-15
1268.72,2.34034e-15
1268.98,2.04871e-15
1269.23,2.70790e-15
1269.48,2.31706e-15
1269.73,3.04045e-15
1269.98,1.34974e-15
1270.24,3.67546e-15
1270.49,2.99274e-15
1270.74,2.18234e-15
1270.99,1.05635e-15
1271.25,3.87017e-15
1271.50,2.25674e-15
1271.75,3.14673e-15
1272.00,2.64718e-15
1272.26,2.85448e-15
1272.51,1.71122e-15
1272.76,2.73074e-15
1273.01,2.40799e-15
1273.27,1.71288e-15
1273.52,4.61539e-16
1273.77,1.91266e-15
1274.02,1.23488e-15
1274.27,2.72542e-15
1274.53,1.81468e-15
1274.78,2.29218e-15
1275.03,1.76977e-15
1275.28,1.63608e-15
1275.54,2.40417e-15
1275.79,3.33768e-15
1276.04,1.28814e-15
1276.29,6.50752e-16
1276.55,1.72183e-15
1276.80,2.33474e-15
1277.05,1.81922e-15
1277.30,1.40267e-15
1277.56,7.22338e-16
1277.81,2.82142e-15
1278.06,2.23816e-15
1278.31,2.38423e-15
1278.57,2.95665e-15
1278.82,1.64333e-15
1279.07,1.48351e-15
1279.32,2.30758e-15
1279.57,2.73666e-15
1279.83,2.05199e-15
1280.08,2.28494e-15
1280.33,2.85832e-15
1280.58,1.55270e-15
1280.84,2.11078e-15
1281.09,2.45985e-15
1281.34,2.58448e-15
1281.59,3.16578e-15
1281.85,3.37012e-15
1282.10,3.57804e-15
1282.35,2.32526e-15
1282.60,1.57893e-15
1282.86,2.65471e-15
1283.11,1.63784e-15
1283.36,3.47348e-15
1283.61,2.46728e-15
1283.86,2.42591e-15
1284.12,1.85594e-15
1284.37,3.70398e-15
1284.62,2.38533e-15
1284.87,1.52795e-15
1285.13,1.74387e-15
1285.38,3.03761e-15
1285.63,2.72249e-15
1285.88,2.26897e-15
1286.14,2.83336e-15
1286.39,2.70698e-15
1286.64,2.46125e-15
1286.89,2.05406e-15
1287.15,2.79420e-15
1287.40,1.95837e-15
1287.65,1.36745e-15
1287.90,1.82459e-15
1288.16,2.36913e-15
1288.41,1.68918e-15
1288.66,1.80301e-15
1288.91,3.06582e-15
1289.16,3.30870e-15
1289.42,2.40790e-15
1289.67,2.31042e-15
1289.92,2.09523e-15
1290.17,3.05206e-15
1290.43,2.21360e-15
1290.68,1.64026e-15
1290.93,2.60677e-15
1291.18,1.97543e-15
1291.44,1.85663e-15
1291.69,2.58660e-15
1291.94,1.92049e-15
1292.19,2.69050e-15
1292.45,1.10435e-15
1292.70,2.04205e-15
1292.95,1.88990e-15
1293.20,1.59204e-15
1293.45,2.08952e-15
1293.71,2.25895e-15
1293.96,1.68096e-15
1294.21,3.30961e-15
1294.46,2.84330e-15
1294.72,1.35557e-15
1294.97,2.36648e-15
1295.22,1.94808e-15
1295.47,1.62078e-15
1295.73,2.88442e-15
1295.98,1.43948e-15
1296.23,1.88743e-15
1296.48,1.28702e-15
1296.74,2.48669e-15
1296.99,3.82506e-15
1297.24,2.41501e-15
1297.49,3.31152e-15
1297.74,1.46739e-15
1298.00,2.93118e-15
1298.25,3.31181e-15
1298.50,3.44349e-15
1298.75,3.61004e-15
1299.01,3.39352e-15
1299.26,2.64248e-15
1299.51,1.88657e-15
1299.76,3.44973e-15
1300.02,3.60151e-15
1300.27,2.39400e-15
1300.52,4.32663e-15
1300.77,2.96425e-15
1301.03,3.02863e-15
1301.28,3.28769e-15
1301.53,2.23351e-15
1301.78,3.22729e-15
1302.04,3.35168e-15
1302.29,2.75704e-15
1302.54,4.23571e-15
1302.79,2.50889e-15
1303.04,3.33412e-15
1303.30,3.61496e-15
1303.55,2.69108e-15
1303.80,2.84422e-15
1304.05,3.64694e-15
1304.31,2.70380e-15
1304.56,4.60804e-15
1304.81,3.24740e-15
1305.06,3.31973e-15
1305.32,3.25612e-15
1305.57,3.02990e-15
1305.82,3.62442e-15
1306.07,2.87766e-15
1306.33,4.24779e-15
1306.58,5.85877e-15
1306.83,4.34550e-15
1307.08,3.49193e-15
1307.33,3.57172e-15
1307.59,3.81533e-15
1307.84,3.92857e-15
1308.09,3.60078e-15
1308.34,3.22660e-15
1308.60,4.57612e-15
1308.85,4.27324e-15
1309.10,2.34826e-15
1309.35,3.32352e-15
1309.61,2.51865e-15
1309.86,4.07391e-15
1310.11,3.55295e-15
1310.36,2.35496e-15
1310.61,1.58760e-15
1310.87,7.78604e-16
1311.12,3.00888e-15
1311.37,9.20810e-16
1311.62,2.71981e-15
1311.88,1.87956e-15
1312.13,1.94692e-15
1312.38,3.96384e-15
1312.63,2.09715e-15
1312.89,2.56522e-15
1313.14,2.65138e-15
1313.39,2.67575e-15
1313.64,3.50830e-15
1313.90,2.04357e-15
1314.15,2.54599e-15
1314.40,4.21046e-15
1314.65,3.25971e-15
1314.90,3.01422e-15
1315.16,2.32232e-15
1315.41,2.94102e-15
1315.66,3.57552e-15
1315.91,1.09512e-15
1316.17,2.04435e-15
1316.42,3.04611e-15
1316.67,1.87410e-15
1316.92,3.23029e-15
1317.18,3.46639e-15
1317.43,1.30419e-15
1317.68,2.06475e-15
1317.93,3.77183e-15
1318.19,2.47127e-15
1318.44,2.31735e-15
1318.69,3.00558e-15
1318.94,2.60326e-15
1319.19,2.95170e-15
1319.45,1.90977e-15
1319.70,2.60001e-15
1319.95,2.34679e-15
1320.20,3.00032e-15
1320.46,1.75258e-15
1320.71,2.67684e-15
1320.96,2.91800e-15
1321.21,2.51676e-15
1321.47,3.04509e-15
1321.72,2.55542e-15
1321.97,1.42928e-15
1322.22,1.82193e-15
1322.47,1.82760e-15
1322.73,1.85740e-15
1322.98,1.11605e-15
1323.23,1.86425e-15
1323.48,1.94441e-15
1323.74,2.42144e-15
1323.99,1.85441e-15
1324.24,1.99525e-15
1324.49,1.37585e-15
1324.75,3.61754e-15
1325.00,2.66964e-15
1325.25,2.70326e-15
1325.50,2.10780e-15
1325.75,2.45338e-15
1326.01,1.20364e-15
1326.26,1.81662e-15
1326.51,3.87117e-15
1326.76,2.54645e-15
1327.02,2.19953e-15
1327.27,1.25441e-15
1327.52,1.92671e-15
1327.77,2.86013e-15
1328.03,1.92590e-15
1328.28,2.37541e-15
1328.53,2.35251e-15
1328.78,1.05981e-15
1329.03,2.17717e-15
1329.29,2.19949e-15
1329.54,2.75114e-15
1329.79,2.04738e-15
1330.04,1.80570e-15
1330.30,2.38229e-15
1330.55,7.21124e-16
1330.80,4.07284e-15
1331.05,1.77389e-15
1331.31,3.42919e-15
1331.56,2.59345e-15
1331.81,1.93988e-15
1332.06,2.36405e-15
1332.31,1.46423e-15
1332.57,2.60808e-15
1332.82,2.59593e-15
1333.07,1.42940e-15
1333.32,2.21363e-15
1333.58,7.37146e-16
1333.83,1.01644e-15
1334.08,8.59432e-16
1334.33,7.60480e-16
1334.58,7.70496e-16
1334.84,9.03012e-16
1335.09,1.96228e-15
1335.34,1.61150e-15
1335.59,2.37237e-15
1335.85,1.12950e-15
1336.10,2.78949e-15
1336.35,1.88467e-15
1336.60,1.34894e-15
1336.86,1.62477e-15
1337.11,1.99699e-15
1337.36,3.21989e-15
1337.61,2.08501e-15
1337.86,2.38188e-15
1338.12,2.38200e-15
1338.37,1.77649e-15
1338.62,2.67810e-15
1338.87,2.72154e-15
1339.13,1.86456e-15
1339.38,4.03973e-15
1339.63,2.51335e-15
1339.88,2.84486e-15
1340.13,1.98629e-15
1340.39,2.64824e-15
1340.64,2.69787e-15
1340.89,3.02225e-15
1341.14,2.89450e-15
1341.40,1.95066e-15
1341.65,3.44683e-15
1341.90,2.53736e-15
1342.15,2.57273e-15
1342.40,2.04486e-15
1342.66,2.67670e-15
1342.91,1.86184e-15
1343.16,2.21422e-15
1343.41,2.35206e-15
1343.67,1.97792e-15
1343.92,2.99953e-15
1344.17,2.11018e-15
1344.42,2.59590e-15
1344.67,3.02226e-15
1344.93,2.45385e-15
1345.18,3.95641e-15
1345.43,2.56432e-15
1345.68,1.33761e-15
1345.94,3.00830e-15
1346.19,3.73827e-15
1346.44,2.47387e-15
1346.69,2.60699e-15
1346.94,1.60615e-15
1347.20,1.86079e-15
1347.45,2.34870e-15
1347.70,2.81952e-15
1347.95,2.77973e-15
1348.21,2.86492e-15
1348.46,2.82535e-15
1348.71,3.10626e-15
1348.96,2.47970e-15
1349.21,2.80155e-15
1349.47,2.24893e-15
1349.72,2.60549e-15
1349.97,3.13527e-15
1350.22,2.58621e-15
1350.48,3.40320e-15
1350.73,2.71595e-15
1350.98,2.37911e-15
1351.23,1.94166e-15
1351.48,2.16765e-15
1351.74,2.73189e-15
1351.99,1.95411e-15
1352.24,2.45247e-15
1352.49,1.75206e-15
1352.75,2.12607e-15
1353.00,3.35441e-15
1353.25,2.45535e-15
1353.50,1.81641e-15
1353.75,3.00650e-15
1354.01,2.32667e-15
1354.26,2.17275e-15
1354.51,2.85017e-15
1354.76,3.10499e-15
1355.01,2.92461e-15
1355.27,1.85908e-15
1355.52,2.59402e-15
1355.77,2.78870e-15
1356.02,1.81722e-15
1356.28,2.09938e-15
1356.53,2.77766e-15
1356.78,2.93650e-15
1357.03,2.16504e-15
1357.28,2.56173e-15
1357.54,3.09159e-15
1357.79,1.73067e-15
1358.04,1.99849e-15
1358.29,2.63616e-15
1358.54,1.89954e-15
1358.80,2.14342e-15
1359.05,2.45812e-15
1359.30,2.16545e-15
1359.55,2.86672e-15
1359.81,2.79968e-15
1360.06,2.42137e-15
1360.31,3.43853e-15
1360.56,2.13276e-15
1360.81,4.09619e-15
1361.07,2.18344e-15
1361.32,2.12282e-15
1361.57,3.50790e-15
1361.82,9.70333e-16
1362.07,2.07941e-15
1362.33,3.34571e-15
1362.58,1.47260e-15
1362.83,2.39937e-15
1363.08,3.25387e-15
1363.34,1.86230e-15
1363.59,1.54175e-15
1363.84,2.03241e-15
1364.09,2.44779e-15
1364.34,1.68340e-15
1364.60,1.66193e-15
1364.85,2.90419e-15
1365.10,3.06938e-15
1365.35,2.08387e-15
1365.60,2.71984e-15
1365.86,1.86214e-15
1366.11,1.87543e-15
1366.36,2.34209e-15
1366.61,3.05922e-15
1366.86,1.65060e-15
1367.12,2.33389e-15
1367.37,1.32892e-15
1367.62,1.40427e-15
1367.87,2.22412e-15
1368.13,1.71765e-15
1368.38,2.16535e-15
1368.63,3.02871e-15
1368.88,2.35884e-15
1369.13,2.92750e-15
1369.39,1.97031e-15
1369.64,2.00926e-15
1369.89,2.22684e-15
1370.14,1.22333e-15
1370.39,2.62282e-15
1370.65,1.96478e-15
1370.90,1.80730e-15
1371.15,2.85301e-15
1371.40,2.30450e-15
1371.65,2.24151e-15
1371.91,3.24331e-15
1372.16,2.69085e-15
1372.41,1.60340e-15
1372.66,1.85870e-15
1372.91,2.27291e-15
1373.17,1.84876e-15
1373.42,1.80834e-15
1373.67,1.59161e-15
1373.92,2.84235e-15
1374.17,2.26531e-15
1374.43,1.54086e-15
1374.68,3.04688e-15
1374.93,2.65473e-15
1375.18,2.73878e-15
1375.44,2.43953e-15
1375.69,1.84610e-15
1375.94,2.82327e-15
1376.19,2.21696e-15
1376.44,2.65906e-15
1376.70,1.85777e-15
1376.95,3.21958e-15
1377.20,1.11599e-15
1377.45,1.81223e-15
1377.70,1.94740e-15
1377.96,3.46698e-15
1378.21,1.95398e-15
1378.46,1.02862e-15
1378.71,1.00268e-15
1378.96,2.04432e-15
1379.22,2.60488e-15
1379.47,3.59481e-15
1379.72,2.61650e-15
1379.97,3.07773e-15
1380.22,2.22263e-15
1380.48,2.62832e-15
1380.73,3.18125e-15
1380.98,1.37688e-15
1381.23,2.39926e-15
1381.48,1.88580e-15
1381.74,1.67829e-15
1381.99,1.94602e-15
1382.24,1.93156e-15
1382.49,2.17490e-15
1382.74,1.96687e-15
1383.00,2.42435e-15
1383.25,2.50340e-15
1383.50,2.13034e-15
1383.75,2.56836e-15
1384.00,3.41500e-15
1384.25,2.22905e-15
1384.51,2.72414e-15
1384.76,1.89532e-15
1385.01,2.07643e-15
1385.26,2.76148e-15
1385.51,2.14609e-15
1385.77,2.05153e-15
1386.02,2.20680e-15
1386.27,3.29004e-15
1386.52,2.74017e-15
1386.77,2.24726e-15
1387.03,2.75839e-15
1387.28,2.95261e-15
1387.53,2.60001e-15
1387.78,2.42674e-15
1388.03,2.03884e-15
1388.29,2.42468e-15
1388.54,2.77506e-15
1388.79,1.92136e-15
1389.04,2.65764e-15
1389.29,2.29081e-15
1389.55,2.14562e-15
1389.80,1.99928e-15
1390.05,3.01169e-15
1390.30,1.77958e-15
1390.55,2.90512e-15
1390.81,2.35699e-15
1391.06,2.27600e-15
1391.31,2.72279e-15
1391.56,1.51973e-15
1391.81,1.62977e-15
1392.06,1.89813e-15
1392.32,2.07122e-15
1392.57,9.38953e-16
1392.82,7.59652e-16
1393.07,1.16470e-15
1393.32,1.75960e-15
1393.58,1.34177e-15
1393.83,1.70906e-15
1394.08,1.34673e-15
1394.33,1.99328e-15
1394.58,1.73016e-15
1394.84,2.21139e-15
1395.09,2.37925e-15
1395.34,2.50636e-15
1395.59,1.40031e-15
1395.84,2.34241e-15
1396.09,3.30843e-15
1396.35,2.24142e-15
1396.60,1.33199e-15
1396.85,2.31038e-15
1397.10,2.29958e-15
1397.35,2.42640e-15
1397.61,1.79886e-15
1397.86,1.18815e-15
1398.11,2.53096e-15
1398.36,1.77562e-15
1398.61,2.91026e-15
1398.86,2.10433e-15
1399.12,2.56700e-15
1399.37,3.36343e-15
1399.62,1.46910e-15
1399.87,2.11849e-15
1400.12,3.61327e-15
1400.38,1.83707e-15
1400.63,1.68633e-15
1400.88,2.42588e-15
1401.13,2.66588e-15
1401.38,2.35029e-15
1401.63,1.66620e-15
1401.89,1.96227e-15
1402.14,1.69331e-15
1402.39,1.89042e-15
1402.64,1.72994e-15
1402.89,1.28959e-15
1403.15,1.52382e-15
1403.40,2.39925e-15
1403.65,1.90316e-15
1403.90,2.77428e-15
1404.15,2.92528e-15
1404.40,1.79229e-15
1404.66,1.66071e-15
1404.91,2.00146e-15
1405.16,2.94388e-15
1405.41,2.32218e-15
1405.66,2.88996e-15
1405.91,2.68823e-15
1406.17,3.23775e-15
1406.42,2.15211e-15
1406.67,2.60450e-15
1406.92,2.08368e-15
1407.17,2.64274e-15
1407.43,2.92744e-15
1407.68,2.51731e-15
1407.93,2.23363e-15
1408.18,2.00930e-15
1408.43,1.74421e-15
1408.68,2.06245e-15
1408.94,1.41053e-15
1409.19,2.07621e-15
1409.44,1.94206e-15
1409.69,2.21863e-15
1409.94,1.87795e-15
1410.19,2.45255e-15
1410.45,3.25819e-15
1410.70,1.55341e-15
1410.95,2.40128e-15
1411.20,2.40379e-15
1411.45,2.21397e-15
1411.70,2.29309e-15
1411.96,3.39565e-15
1412.21,2.68371e-15
1412.46,2.26626e-15
1412.71,2.59611e-15
1412.96,1.49719e-15
1413.21,1.99655e-15
1413.47,1.89825e-15
1413.72,1.64477e-15
1413.97,2.50890e-15
1414.22,2.30698e-15
1414.47,2.42828e-15
1414.72,2.64141e-15
1414.98,2.27451e-15
1415.23,2.97123e-15
1415.48,1.27326e-15
1415.73,2.05165e-15
1415.98,2.57472e-15
1416.23,1.79763e-15
1416.49,1.92136e-15
1416.74,1.69195e-15
1416.99,1.71718e-15
1417.24,2.16366e-15
1417.49,2.42189e-15
1417.74,2.87928e-15
1418.00,1.55415e-15
1418.25,2.15893e-15
1418.50,2.23028e-15
1418.75,3.25192e-15
1419.00,1.86063e-15
1419.25,2.35137e-15
1419.51,2.73478e-15
1419.76,1.97724e-15
1420.01,1.88727e-15
1420.26,2.27651e-15
1420.51,1.43082e-15
1420.76,2.66488e-15
1421.02,1.71784e-15
1421.27,2.14212e-15
1421.52,1.70844e-15
1421.77,1.99000e-15
1422.02,3.26626e-15
1422.27,2.78336e-15
