Wavelength (Ang),Flux
1629.74,1.50239e-14
1630.11,5.73580e-15
1630.48,1.25588e-14
1630.85,1.02573e-14
1631.22,5.59296e-15
1631.58,1.43223e-14
1631.95,1.21152e-14
1632.32,9.80573e-15
1632.69,7.62941e-15
1633.05,1.81995e-14
1633.42,7.48631e-15
1633.79,2.03495e-14
1634.16,1.39999e-14
1634.53,1.17128e-14
1634.89,1.59661e-14
1635.26,1.57065e-14
1635.63,5.34283e-15
1636.00,7.44877e-15
1636.37,1.08099e-15
1636.73,1.48597e-14
1637.10,2.01586e-14
1637.47,1.18796e-14
1637.84,1.43283e-14
1638.20,6.68194e-15
1638.57,4.20968e-15
1638.94,1.22094e-14
1639.31,9.49188e-15
1639.68,6.07557e-15
1640.04,6.33445e-15
1640.41,6.53349e-15
1640.78,1.46909e-14
1641.15,6.54065e-15
1641.52,2.60997e-15
1641.88,9.69246e-15
1642.25,5.85219e-15
1642.62,9.24683e-15
1642.99,9.13524e-15
1643.36,1.25143e-14
1643.72,-9.95991e-16
1644.09,4.11834e-15
1644.46,6.77361e-15
1644.83,6.62273e-15
1645.20,9.20097e-15
1645.56,1.15867e-14
1645.93,1.65305e-14
1646.30,1.40681e-14
1646.67,9.08556e-15
1647.04,7.03381e-15
1647.40,1.48182e-14
1647.77,8.80141e-15
1648.14,1.25700e-14
1648.51,6.41572e-15
1648.88,1.16001e-14
1649.24,6.61277e-15
1649.61,1.41139e-14
1649.98,1.51453e-15
1650.35,2.09246e-14
1650.72,1.50142e-15
1651.08,6.40667e-15
1651.45,8.91159e-15
1651.82,6.47093e-15
1652.19,3.92533e-15
1652.56,3.98403e-15
1652.92,8.80299e-15
1653.29,8.85547e-15
1653.66,1.11377e-14
1654.03,3.86849e-15
1654.40,6.24984e-15
1654.76,3.91293e-15
1655.13,1.61468e-14
1655.50,4.05212e-15
1655.87,6.98663e-15
1656.24,1.50110e-14
1656.60,7.04453e-15
1656.97,7.01651e-15
1657.34,8.93095e-15
1657.71,8.97239e-15
1658.08,8.90397e-15
1658.45,8.99990e-15
1658.81,9.00283e-15
1659.18,1.01644e-15
1659.55,6.90266e-15
1659.92,1.32530e-14
1660.29,1.11821e-14
1660.65,7.09473e-15
1661.02,1.10497e-14
1661.39,1.29086e-14
1661.76,1.10076e-14
1662.13,1.04517e-15
1662.49,9.19555e-15
1662.86,9.18886e-15
1663.23,1.31460e-14
1663.60,8.96041e-15
1663.97,1.09257e-14
1664.34,1.08195e-14
1664.70,8.85953e-15
1665.07,6.91722e-15
1665.44,8.71782e-15
1665.81,1.86429e-14
1666.18,1.07896e-14
1666.54,3.01907e-15
1666.91,1.09476e-14
1667.28,4.94948e-15
1667.65,8.68661e-15
1668.02,8.82319e-15
1668.39,4.92041e-15
1668.75,8.86424e-15
1669.12,1.65619e-14
1669.49,1.06277e-14
1669.86,1.05765e-14
1670.23,4.80104e-15
1670.60,6.78567e-15
1670.96,1.44443e-14
1671.33,1.44267e-14
1671.70,8.69682e-15
1672.07,2.93144e-15
1672.44,2.92346e-15
1672.80,1.07876e-14
1673.17,6.88303e-15
1673.54,4.93769e-15
1673.91,1.67243e-14
1674.28,8.89290e-15
1674.65,1.28493e-14
1675.01,8.93034e-15
1675.38,2.84712e-14
1675.75,1.60749e-14
1676.12,1.36190e-14
1676.49,3.93712e-15
1676.86,8.72978e-15
1677.22,1.10460e-14
1677.59,8.57292e-15
1677.96,1.10302e-14
1678.33,1.57333e-14
1678.70,1.32650e-14
1679.07,1.32514e-14
1679.43,8.54028e-15
1679.80,2.07139e-14
1680.17,9.02732e-15
1680.54,1.51875e-15
1680.91,8.91312e-15
1681.28,8.74253e-15
1681.64,1.58618e-14
1682.01,6.30869e-15
1682.38,8.58122e-15
1682.75,8.58218e-15
1683.12,1.05534e-14
1683.49,6.59365e-15
1683.85,8.36239e-15
1684.22,8.05849e-15
1684.59,6.33415e-15
1684.96,1.72429e-14
1685.33,4.68446e-15
1685.70,1.77756e-14
1686.06,6.48450e-15
1686.43,2.80870e-15
1686.80,8.11763e-15
1687.17,9.92071e-15
1687.54,1.18498e-14
1687.91,2.78795e-15
1688.27,8.30965e-15
1688.64,4.59186e-15
1689.01,8.05177e-15
1689.38,1.15821e-14
1689.75,8.14862e-15
1690.12,1.36443e-14
1690.48,1.18573e-14
1690.85,8.50381e-15
1691.22,6.53702e-15
1691.59,1.21218e-14
1691.96,4.65085e-15
1692.33,1.21257e-14
1692.70,1.56605e-14
1693.06,9.64122e-16
1693.43,1.57573e-14
1693.80,6.38555e-15
1694.17,1.56249e-14
1694.54,1.19398e-14
1694.91,1.02142e-14
1695.27,2.89613e-15
1695.64,8.50189e-15
1696.01,6.54867e-15
1696.38,1.00307e-14
1696.75,6.53377e-15
1697.12,1.23542e-14
1697.48,8.59898e-15
1697.85,1.05206e-14
1698.22,1.61427e-14
1698.59,4.75296e-15
1698.96,2.90961e-15
1699.33,4.73410e-15
1699.70,6.59763e-15
1700.06,1.20887e-14
1700.43,1.19483e-14
1700.80,6.40898e-15
1701.17,6.34154e-15
1701.54,1.18215e-14
1701.91,1.17912e-14
1702.28,2.77972e-15
1702.64,1.39144e-14
1703.01,1.40376e-14
1703.38,1.40665e-14
1703.75,1.42256e-14
1704.12,1.03173e-14
1704.49,1.97406e-14
1704.85,6.42660e-15
1705.22,1.71235e-14
1705.59,1.33032e-14
1705.96,6.26924e-15
1706.33,2.71074e-15
1706.70,1.16886e-14
1707.07,1.34312e-14
1707.43,1.53255e-14
1707.80,8.01937e-15
1708.17,1.17201e-14
1708.54,6.22664e-15
1708.91,1.31090e-14
1709.28,9.56245e-15
1709.65,4.41473e-15
1710.01,1.12946e-14
1710.38,1.31107e-14
1710.75,7.87121e-15
1711.12,6.16117e-15
1711.49,9.62245e-15
1711.86,1.10612e-14
1712.23,7.55455e-15
1712.59,7.59069e-15
1712.96,8.83318e-16
1713.33,1.60623e-14
1713.70,9.43090e-15
1714.07,7.71971e-15
1714.44,1.11250e-14
1714.81,1.42401e-14
1715.17,1.40044e-14
1715.54,4.18017e-15
1715.91,7.50764e-15
1716.28,3.39775e-15
1716.65,5.59281e-15
1717.02,1.18065e-14
1717.39,5.41882e-15
1717.75,3.42129e-15
1718.12,2.22141e-14
1718.49,7.91949e-15
1718.86,7.85827e-15
1719.23,9.88012e-15
1719.60,7.68311e-15
1719.97,9.63781e-15
1720.33,3.32487e-15
1720.70,1.14784e-14
1721.07,7.51486e-15
1721.44,9.76228e-15
1721.81,5.53592e-15
1722.18,1.16494e-14
1722.55,1.94809e-14
1722.92,3.31231e-15
1723.28,1.16482e-14
1723.65,1.23035e-14
1724.02,2.48598e-15
1724.39,2.47448e-15
1724.76,8.83609e-15
1725.13,8.98040e-15
1725.50,1.55191e-14
1725.86,1.70576e-14
1726.23,1.03387e-14
1726.60,7.06743e-15
1726.97,3.93597e-15
1727.34,1.02407e-14
1727.71,5.68246e-15
1728.08,8.91815e-15
1728.45,7.20789e-15
1728.81,2.43293e-15
1729.18,1.80663e-14
1729.55,1.34368e-14
1729.92,8.84529e-15
1730.29,4.07368e-15
1730.66,5.69559e-15
1731.03,1.21085e-14
1731.39,2.41495e-15
1731.76,8.81689e-15
1732.13,8.96369e-15
1732.50,1.39621e-14
1732.87,8.86228e-15
1733.24,5.60430e-15
1733.61,1.98107e-14
1733.98,1.20383e-14
1734.34,4.04643e-15
1734.71,8.79624e-15
1735.08,1.02582e-14
1735.45,5.43714e-15
1735.82,1.74244e-14
1736.19,2.04796e-14
1736.56,8.44806e-15
1736.93,1.17252e-14
1737.29,1.03292e-14
1737.66,1.00270e-14
1738.03,1.31081e-14
1738.40,2.28759e-15
1738.77,1.28282e-14
1739.14,6.87165e-15
1739.51,1.17474e-14
1739.88,1.64651e-14
1740.24,1.17834e-14
1740.61,5.55682e-15
1740.98,6.98226e-15
1741.35,6.95522e-15
1741.72,2.35884e-15
1742.09,4.00720e-15
1742.46,1.81151e-14
1742.83,8.68764e-15
1743.19,3.92734e-15
1743.56,7.01618e-15
1743.93,8.52685e-15
1744.30,6.93748e-15
1744.67,2.33411e-15
1745.04,3.80186e-15
1745.41,8.23414e-15
1745.78,3.73169e-15
1746.14,5.27980e-15
1746.51,1.39633e-14
1746.88,9.58643e-15
1747.25,6.64182e-15
1747.62,9.45807e-15
1747.99,1.09840e-14
1748.36,1.23401e-14
1748.73,2.13598e-14
1749.09,9.55102e-15
1749.46,1.23835e-14
1749.83,1.50985e-14
1750.20,3.63938e-15
1750.57,1.64803e-14
1750.94,1.20494e-14
1751.31,1.21983e-14
1751.68,6.46011e-15
1752.04,1.50277e-14
1752.41,7.89654e-15
1752.78,1.38159e-14
1753.15,5.20123e-15
1753.52,6.66508e-15
1753.89,6.79581e-15
1754.26,2.30180e-15
1754.63,1.13835e-14
1754.99,1.12917e-14
1755.36,1.11581e-14
1755.73,6.76248e-15
1756.10,1.13484e-14
1756.47,1.46478e-14
1756.84,3.97928e-15
1757.21,3.91088e-15
1757.58,9.82104e-15
1757.95,1.42310e-14
1758.31,9.50229e-15
1758.68,5.19575e-15
1759.05,8.14048e-15
1759.42,6.68979e-15
1759.79,8.03291e-15
1760.16,1.24329e-14
1760.53,9.65655e-15
1760.90,5.33768e-15
1761.26,9.53693e-15
1761.63,7.89388e-15
1762.00,1.06772e-14
1762.37,7.95353e-15
1762.74,8.10564e-15
1763.11,9.63028e-15
1763.48,5.21584e-15
1763.85,8.19046e-15
1764.22,1.10073e-14
1764.58,3.78965e-15
1764.95,1.11588e-14
1765.32,1.40507e-14
1765.69,1.09807e-14
1766.06,6.49643e-15
1766.43,9.43657e-15
1766.80,8.00085e-15
1767.17,1.52081e-14
1767.54,8.05599e-15
1767.90,6.56690e-15
1768.27,7.81499e-15
1768.64,1.20948e-14
1769.01,1.30968e-14
1769.38,9.04443e-15
1769.75,9.18646e-15
1770.12,3.60269e-15
1770.49,2.19144e-15
1770.85,1.07319e-14
1771.22,1.08027e-14
1771.59,9.33532e-15
1771.96,1.07966e-14
1772.33,1.32340e-14
1772.70,9.22512e-15
1773.07,7.70023e-15
1773.44,4.85023e-15
1773.81,7.57553e-15
1774.17,1.02830e-14
1774.54,6.14983e-15
1774.91,8.75340e-15
1775.28,2.06565e-15
1775.65,7.64699e-15
1776.02,1.46872e-14
1776.39,6.27502e-15
1776.76,1.43087e-14
1777.13,8.81603e-15
1777.49,8.67392e-15
1777.86,1.55559e-14
1778.23,7.51784e-15
1778.60,1.18221e-14
1778.97,3.50466e-15
1779.34,1.18879e-14
1779.71,6.39681e-15
1780.08,1.67449e-14
1780.45,1.32340e-14
1780.81,6.34777e-15
1781.18,1.14333e-14
1781.55,9.60146e-15
1781.92,1.47637e-14
1782.29,1.47882e-14
1782.66,6.17609e-15
1783.03,1.11348e-15
1783.40,1.13103e-14
1783.77,7.84837e-15
1784.14,4.44393e-15
1784.50,9.71008e-15
1784.87,4.57887e-15
1785.24,1.10721e-15
1785.61,1.49968e-14
1785.98,4.46786e-15
1786.35,1.63161e-14
1786.72,6.08499e-15
1787.09,7.49704e-15
1787.46,7.48451e-15
1787.82,7.52055e-15
1788.19,9.06697e-15
1788.56,6.24503e-15
1788.93,8.94214e-15
1789.30,8.95959e-15
1789.67,8.95246e-15
1790.04,1.01712e-14
1790.41,1.01864e-14
1790.78,7.39718e-15
1791.14,8.79557e-15
1791.51,1.00793e-14
1791.88,1.29485e-14
1792.25,4.83045e-15
1792.62,8.91733e-15
1792.99,1.16610e-14
1793.36,7.42200e-15
1793.73,8.76036e-15
1794.10,8.82745e-15
1794.46,1.26835e-14
1794.83,6.05102e-15
1795.20,3.39742e-15
1795.57,4.70971e-15
1795.94,4.64114e-15
1796.31,7.18377e-15
1796.68,1.74805e-14
1797.05,8.45487e-15
1797.42,8.50383e-15
1797.79,1.24628e-14
1798.15,3.34351e-15
1798.52,7.18636e-15
1798.89,5.73409e-15
1799.26,1.08980e-14
1799.63,9.72195e-15
1800.00,9.57985e-15
1800.37,9.50292e-15
1800.74,1.21409e-14
1801.11,8.31089e-15
1801.47,5.66667e-15
1801.84,3.20262e-15
1802.21,1.08974e-14
1802.58,1.33756e-14
1802.95,1.19795e-14
1803.32,3.21988e-15
1803.69,8.30328e-15
1804.06,5.81841e-15
1804.43,3.23527e-15
1804.80,1.08988e-14
1805.16,4.58672e-15
1805.53,6.93810e-16
1805.90,1.08449e-14
1806.27,5.66839e-15
1806.64,1.56630e-14
1807.01,8.08068e-15
1807.38,6.90903e-15
1807.75,4.39924e-15
1808.12,1.89402e-15
1808.48,1.50047e-14
1808.85,8.85778e-15
1809.22,8.67016e-15
1809.59,1.31169e-14
1809.96,7.42786e-15
1810.33,9.59193e-15
1810.70,7.41086e-15
1811.07,1.43443e-14
1811.44,6.28156e-15
1811.81,8.46823e-15
1812.17,1.16512e-14
1812.54,5.99992e-15
1812.91,6.00862e-15
1813.28,4.89612e-15
1813.65,9.37684e-15
1814.02,8.35372e-15
1814.39,1.18669e-14
1814.76,7.39438e-15
1815.13,5.11337e-15
1815.49,7.29228e-15
1815.86,6.01666e-15
1816.23,7.18094e-15
1816.60,1.07320e-14
1816.97,8.66084e-15
1817.34,6.42610e-15
1817.71,8.69247e-15
1818.08,7.41629e-15
1818.45,5.04647e-15
1818.82,1.07247e-14
1819.18,1.38824e-14
1819.55,7.43940e-15
1819.92,8.69202e-15
1820.29,1.22108e-14
1820.66,6.44969e-15
1821.03,8.82232e-15
1821.40,5.22430e-15
1821.77,1.20813e-14
1822.14,1.08004e-14
1822.51,1.32559e-14
1822.87,8.82685e-15
1823.24,9.98751e-15
1823.61,1.36350e-14
1823.98,9.90804e-15
1824.35,7.54553e-15
1824.72,8.73853e-15
1825.09,6.40808e-15
1825.46,7.47778e-15
1825.83,2.90691e-15
1826.19,8.41195e-15
1826.56,1.05034e-14
1826.93,1.37157e-14
1827.30,8.20750e-15
1827.67,1.16503e-14
1828.04,3.95438e-15
1828.41,9.47788e-15
1828.78,1.06067e-14
1829.15,6.10849e-15
1829.52,4.98174e-15
1829.88,1.17378e-14
1830.25,1.07342e-14
1830.62,8.44074e-15
1830.99,1.28225e-14
1831.36,1.17306e-14
1831.73,8.32107e-15
1832.10,8.29560e-15
1832.47,1.24776e-14
1832.84,4.86210e-15
1833.21,1.24375e-14
1833.57,6.00410e-15
1833.94,1.05384e-14
1834.31,1.71349e-15
1834.68,6.10500e-15
1835.05,1.61064e-14
1835.42,8.30634e-15
1835.79,6.19175e-15
1836.16,1.29334e-14
1836.53,3.95333e-15
1836.89,3.92233e-15
1837.26,7.20061e-15
1837.63,1.17377e-14
1838.00,1.18280e-14
1838.37,7.42164e-15
1838.74,5.09252e-15
1839.11,9.48457e-15
1839.48,9.39371e-15
1839.85,7.02540e-15
1840.22,6.00850e-15
1840.58,6.10950e-15
1840.95,7.36351e-15
1841.32,1.29543e-14
1841.69,6.14897e-15
1842.06,1.93194e-14
1842.43,8.28476e-15
1842.80,7.10777e-15
1843.17,7.08498e-15
1843.54,4.95145e-15
1843.91,9.40383e-15
1844.27,1.06531e-14
1844.64,8.48983e-15
1845.01,9.73873e-15
1845.38,1.19426e-14
1845.75,8.53516e-15
1846.12,1.17617e-14
1846.49,1.38528e-14
1846.86,9.47817e-15
1847.23,8.35876e-15
1847.59,3.92404e-15
1847.96,1.17897e-14
1848.33,5.15001e-15
1848.70,8.40382e-15
1849.07,9.41777e-15
1849.44,8.29984e-15
1849.81,9.52598e-15
1850.18,6.25089e-15
1850.55,1.29276e-14
1850.92,7.24815e-15
1851.28,4.91045e-15
1851.65,1.25569e-14
1852.02,1.55982e-14
1852.39,2.75808e-15
1852.76,4.92349e-15
1853.13,1.24086e-14
1853.50,6.84711e-15
1853.87,9.87985e-15
1854.24,6.71654e-15
1854.60,5.80963e-15
1854.97,9.05095e-15
1855.34,4.77975e-15
1855.71,7.85948e-15
1856.08,5.71726e-15
1856.45,3.66700e-15
1856.82,8.94898e-15
1857.19,5.95221e-15
1857.56,7.11058e-15
1857.93,1.15282e-14
1858.29,5.95157e-15
1858.66,8.09872e-15
1859.03,9.25421e-15
1859.40,1.24728e-14
1859.77,1.14107e-14
1860.14,1.02178e-14
1860.51,6.88454e-15
1860.88,5.90424e-15
1861.25,1.00172e-14
1861.61,8.87566e-15
1861.98,7.74782e-15
1862.35,4.68448e-15
1862.72,1.48895e-14
1863.09,5.72459e-15
1863.46,9.76524e-15
1863.83,9.87412e-15
1864.20,8.45698e-15
1864.57,5.99112e-15
1864.94,9.94442e-15
1865.30,3.53929e-15
1865.67,1.16294e-14
1866.04,1.03456e-14
1866.41,8.73698e-15
1866.78,1.00597e-14
1867.15,5.97587e-15
1867.52,4.70021e-15
1867.89,6.03346e-15
1868.26,6.12732e-15
1868.62,1.01238e-14
1868.99,1.13063e-14
1869.36,1.12710e-14
1869.73,8.58296e-15
1870.10,1.12330e-14
1870.47,9.96133e-15
1870.84,6.14962e-15
1871.21,1.76237e-14
1871.58,1.32467e-14
1871.94,6.81095e-15
1872.31,8.71765e-15
1872.68,7.55173e-15
1873.05,6.54993e-15
1873.42,8.70884e-15
1873.79,5.62284e-15
1874.16,6.72906e-15
1874.53,9.73645e-15
1874.90,5.68267e-15
1875.26,7.80096e-15
1875.63,1.31620e-14
1876.00,9.88955e-15
1876.37,9.86881e-15
1876.74,6.76550e-15
1877.11,9.85234e-15
1877.48,7.65098e-15
1877.85,1.27340e-14
1878.22,9.84428e-15
1878.58,1.30053e-14
1878.95,1.17473e-14
1879.32,8.70432e-15
1879.69,1.40463e-14
1880.06,1.18667e-14
1880.43,4.64772e-15
1880.80,7.79669e-15
1881.17,6.76646e-15
1881.54,4.65917e-15
1881.90,4.79157e-15
1882.27,5.85558e-15
1882.64,4.81517e-15
1883.01,5.92874e-15
1883.38,1.32957e-14
1883.75,6.90895e-15
1884.12,4.85001e-15
1884.49,1.13440e-14
1884.86,1.24211e-14
1885.22,4.83199e-15
1885.59,9.24260e-15
1885.96,7.11623e-15
1886.33,8.24915e-15
1886.70,6.07791e-15
1887.07,1.22785e-14
1887.44,9.02157e-15
1887.81,8.88577e-15
1888.18,1.19069e-14
1888.54,1.19015e-14
1888.91,1.09689e-14
1889.28,5.97134e-15
1889.65,1.10890e-14
1890.02,2.05330e-15
1890.39,1.34651e-14
1890.76,1.20306e-14
1891.13,8.27025e-15
1891.50,4.61269e-15
1891.86,8.40606e-15
1892.23,5.85897e-15
1892.60,1.34649e-14
1892.97,1.07961e-14
1893.34,8.52033e-15
1893.71,1.24581e-14
1894.08,1.66411e-14
1894.45,3.49333e-15
1894.81,4.84253e-15
1895.18,1.12413e-14
1895.55,8.42635e-15
1895.92,1.72628e-14
1896.29,8.22795e-15
1896.66,9.61341e-15
1897.03,8.25276e-15
1897.40,1.05965e-14
1897.77,9.11229e-15
1898.13,4.35458e-15
1898.50,1.18156e-14
1898.87,1.42610e-14
1899.24,4.48077e-15
1899.61,7.74207e-15
1899.98,2.83389e-15
1900.35,4.46015e-15
1900.72,6.06865e-15
1901.08,6.06331e-15
1901.45,7.75683e-15
1901.82,7.83047e-15
1902.19,9.51256e-15
1902.56,7.98071e-15
1902.93,2.90222e-15
1903.30,6.32886e-15
1903.67,5.93026e-15
1904.04,1.22303e-14
1904.40,4.50355e-15
1904.77,1.17229e-14
1905.14,6.79924e-15
1905.51,4.44827e-15
1905.88,3.22396e-15
1906.25,1.51683e-14
1906.62,1.22277e-14
1906.99,1.14654e-14
1907.35,1.55696e-14
1907.72,9.60364e-15
1908.09,7.55853e-15
1908.46,6.62371e-15
1908.83,8.75307e-15
1909.20,7.82805e-15
1909.57,9.96770e-15
1909.94,1.01356e-14
1910.30,4.80304e-15
1910.67,6.76129e-15
1911.04,1.18560e-14
1911.41,1.57653e-14
1911.78,4.67017e-15
1912.15,1.17506e-14
1912.52,9.73128e-15
1912.89,1.18093e-14
1913.25,6.73073e-15
1913.62,1.17271e-14
1913.99,8.45864e-15
1914.36,1.09475e-14
1914.73,5.84183e-15
1915.10,4.51098e-15
1915.47,1.69555e-14
1915.84,1.06431e-14
1916.20,9.29214e-15
1916.57,4.54387e-15
1916.94,5.68985e-15
1917.31,9.53943e-15
1917.68,6.92841e-15
1918.05,1.06791e-14
1918.42,5.70890e-15
1918.79,7.06409e-15
1919.15,1.08698e-14
1919.52,5.86977e-15
1919.89,7.11998e-15
1920.26,7.09107e-15
1920.63,1.20448e-14
1921.00,1.07029e-14
1921.37,5.56341e-15
1921.74,1.16599e-14
1922.10,9.74301e-15
1922.47,4.68893e-15
1922.84,1.09584e-14
1923.21,9.50494e-15
1923.58,9.44769e-15
1923.95,1.17704e-14
1924.32,1.45091e-14
1924.68,5.78457e-15
1925.05,7.10571e-15
1925.42,8.45612e-15
1925.79,8.32798e-15
1926.16,7.13787e-15
1926.53,9.55321e-15
1926.90,8.34308e-15
1927.27,9.52043e-15
1927.63,1.19000e-14
1928.00,1.21348e-14
1928.37,1.08002e-14
1928.74,4.48766e-15
1929.11,5.64789e-15
1929.48,1.26254e-14
1929.85,4.39836e-15
1930.21,5.36000e-15
1930.58,1.23119e-14
1930.95,7.47129e-15
1931.32,4.56434e-15
1931.69,9.55618e-15
1932.06,9.46756e-15
1932.43,1.06158e-14
1932.80,6.69997e-15
1933.16,6.55240e-15
1933.53,1.12991e-14
1933.90,1.11924e-14
1934.27,1.12055e-14
1934.64,3.48252e-15
1935.01,1.03212e-14
1935.38,7.36713e-15
1935.74,7.21425e-15
1936.11,1.18452e-14
1936.48,8.84961e-15
1936.85,1.68832e-14
1937.22,8.72312e-15
1937.59,6.98579e-15
1937.96,9.76168e-15
1938.32,1.09738e-14
1938.69,9.10376e-15
1939.06,6.15266e-15
1939.43,5.16451e-15
1939.80,8.72478e-15
1940.17,1.26316e-14
1940.54,7.96900e-15
1940.90,1.64829e-14
1941.27,1.35427e-14
1941.64,5.14305e-15
1942.01,1.08006e-14
1942.38,6.21902e-15
1942.75,6.21102e-15
1943.12,9.89448e-15
1943.48,9.19126e-15
1943.85,1.10487e-14
1944.22,5.29334e-15
1944.59,1.59111e-14
1944.96,6.28645e-15
1945.33,7.44953e-15
1945.70,1.04510e-14
1946.06,1.24764e-14
1946.43,1.41468e-14
1946.80,5.29103e-15
1947.17,7.95181e-15
1947.54,8.88625e-15
1947.91,7.11926e-15
1948.28,7.10881e-15
1948.64,8.81162e-15
1949.01,8.82244e-15
1949.38,7.05414e-15
1949.75,8.95738e-15
1950.12,1.19008e-14
1950.49,9.90200e-15
1950.86,8.00713e-15
1951.22,1.16631e-14
1951.59,1.14550e-14
1951.96,9.59504e-15
1952.33,7.60346e-15
1952.70,1.20208e-14
1953.07,7.60030e-15
1953.44,7.63336e-15
1953.80,1.22563e-14
1954.17,8.61981e-15
1954.54,6.86119e-15
1954.91,1.03031e-14
1955.28,1.22404e-14
1955.65,8.75676e-15
1956.01,1.44020e-14
1956.38,1.25876e-14
1956.75,5.06723e-15
1957.12,9.70367e-15
1957.49,1.50033e-14
1957.86,8.61496e-15
1958.23,1.31509e-14
1958.59,5.86763e-15
1958.96,1.30173e-14
1959.33,1.44875e-14
1959.70,1.01450e-14
1960.07,1.18788e-14
1960.44,8.37569e-15
1960.80,1.20255e-14
1961.17,9.43864e-15
1961.54,9.44497e-15
1961.91,7.58724e-15
1962.28,1.61256e-14
1962.65,1.13446e-14
1963.02,1.57716e-14
