Wavelength (Ang),Flux
1665.25,2.43876e-15
1665.62,1.84125e-15
1665.99,1.44752e-15
1666.36,3.44170e-15
1666.72,1.67083e-15
1667.09,1.98546e-15
1667.46,1.66189e-15
1667.83,1.86241e-15
1668.20,2.25956e-15
1668.56,1.84751e-15
1668.93,2.45301e-15
1669.30,9.17612e-16
1669.67,1.83066e-15
1670.03,2.23325e-15
1670.40,1.82142e-15
1670.77,1.10907e-15
1671.14,2.31796e-15
1671.51,1.92146e-15
1671.87,1.32998e-15
1672.24,1.02916e-15
1672.61,9.26707e-16
1672.98,1.22773e-15
1673.35,2.14023e-15
1673.71,1.73411e-15
1674.08,1.42910e-15
1674.45,1.01788e-15
1674.82,1.41296e-15
1675.18,1.89977e-15
1675.55,3.08464e-15
1675.92,2.09327e-15
1676.29,2.20187e-15
1676.66,1.50690e-15
1677.02,2.10828e-15
1677.39,1.40859e-15
1677.76,2.71617e-15
1678.13,1.81736e-15
1678.50,2.32577e-15
1678.86,1.83235e-15
1679.23,2.35727e-15
1679.60,2.57015e-15
1679.97,1.85065e-15
1680.34,2.14019e-15
1680.70,1.48910e-15
1681.07,1.47295e-15
1681.44,2.94492e-15
1681.81,2.06156e-15
1682.18,1.79635e-15
1682.54,1.78228e-15
1682.91,2.49741e-15
1683.28,3.20960e-15
1683.65,2.12772e-15
1684.02,1.76410e-15
1684.38,2.23946e-15
1684.75,1.99671e-15
1685.12,1.50872e-15
1685.49,1.84965e-15
1685.86,2.30567e-15
1686.22,1.37939e-15
1686.59,1.50816e-15
1686.96,2.71384e-15
1687.33,2.49574e-15
1687.70,2.39846e-15
1688.06,1.43866e-15
1688.43,2.01474e-15
1688.80,1.44540e-15
1689.17,1.35061e-15
1689.54,2.02375e-15
1689.90,1.63918e-15
1690.27,1.44739e-15
1690.64,2.01899e-15
1691.01,2.30098e-15
1691.38,1.43637e-15
1691.74,1.35024e-15
1692.11,2.13065e-15
1692.48,1.95119e-15
1692.85,2.53126e-15
1693.22,1.84983e-15
1693.58,2.13822e-15
1693.95,1.93581e-15
1694.32,1.73447e-15
1694.69,2.29237e-15
1695.06,1.52780e-15
1695.42,1.52945e-15
1695.79,1.63843e-15
1696.16,1.83969e-15
1696.53,1.63944e-15
1696.90,1.80709e-15
1697.26,1.96433e-15
1697.63,2.76283e-15
1698.00,1.64975e-15
1698.37,1.73938e-15
1698.74,1.84130e-15
1699.11,2.48746e-15
1699.47,2.49377e-15
1699.84,2.40287e-15
1700.21,2.04159e-15
1700.58,1.67446e-15
1700.95,1.86906e-15
1701.31,1.96984e-15
1701.68,2.35062e-15
1702.05,1.31724e-15
1702.42,2.25420e-15
1702.79,2.81337e-15
1703.15,2.80481e-15
1703.52,2.87997e-15
1703.89,2.03125e-15
1704.26,3.59255e-15
1704.63,2.67531e-15
1705.00,2.96257e-15
1705.36,2.60109e-15
1705.73,3.44848e-15
1706.10,3.36022e-15
1706.47,3.17181e-15
1706.84,3.33174e-15
1707.20,3.33293e-15
1707.57,3.60720e-15
1707.94,3.64188e-15
1708.31,4.00448e-15
1708.68,3.42930e-15
1709.05,4.31639e-15
1709.41,3.93884e-15
1709.78,4.57427e-15
1710.15,5.18920e-15
1710.52,5.69138e-15
1710.89,5.41409e-15
1711.25,6.59599e-15
1711.62,6.16668e-15
1711.99,6.41773e-15
1712.36,6.48159e-15
1712.73,4.02744e-15
1713.10,5.43404e-15
1713.46,4.27108e-15
1713.83,2.49874e-15
1714.20,3.22035e-15
1714.57,2.95476e-15
1714.94,2.07176e-15
1715.30,2.80819e-15
1715.67,2.37912e-15
1716.04,1.64919e-15
1716.41,2.28120e-15
1716.78,2.44734e-15
1717.15,2.16832e-15
1717.51,1.80558e-15
1717.88,2.15597e-15
1718.25,1.61331e-15
1718.62,2.31494e-15
1718.99,1.95170e-15
1719.36,2.12261e-15
1719.72,1.93969e-15
1720.09,2.11406e-15
1720.46,1.58222e-15
1720.83,2.01630e-15
1721.20,2.26518e-15
1721.56,2.03575e-15
1721.93,2.34559e-15
1722.30,1.59344e-15
1722.67,1.17144e-15
1723.04,1.94587e-15
1723.41,1.84587e-15
1723.77,2.72592e-15
1724.14,1.83891e-15
1724.51,1.61605e-15
1724.88,2.91008e-15
1725.25,2.03678e-15
1725.62,2.44897e-15
1725.98,1.57569e-15
1726.35,1.67029e-15
1726.72,2.41532e-15
1727.09,1.79527e-15
1727.46,1.69578e-15
1727.83,2.21913e-15
1728.19,2.51503e-15
1728.56,2.51523e-15
1728.93,2.04102e-15
1729.30,1.81376e-15
1729.67,2.43545e-15
1730.04,1.48740e-15
1730.40,3.12324e-15
1730.77,2.23659e-15
1731.14,2.05154e-15
1731.51,2.54053e-15
1731.88,3.02725e-15
1732.25,2.42798e-15
1732.61,2.35006e-15
1732.98,2.94681e-15
1733.35,2.02651e-15
1733.72,2.78243e-15
1734.09,2.95576e-15
1734.46,2.11394e-15
1734.82,1.85341e-15
1735.19,3.16719e-15
1735.56,2.40901e-15
1735.93,2.90082e-15
1736.30,2.73959e-15
1736.67,2.91069e-15
1737.03,3.17307e-15
1737.40,2.77072e-15
1737.77,2.78051e-15
1738.14,3.04388e-15
1738.51,2.80147e-15
1738.88,2.47901e-15
1739.24,2.75583e-15
1739.61,2.77170e-15
1739.98,2.17840e-15
1740.35,2.52835e-15
1740.72,2.43772e-15
1741.09,1.98937e-15
1741.46,2.23823e-15
1741.82,1.88625e-15
1742.19,1.97224e-15
1742.56,2.30788e-15
1742.93,1.54911e-15
1743.30,2.06743e-15
1743.67,2.32944e-15
1744.03,2.56618e-15
1744.40,1.61447e-15
1744.77,2.61335e-15
1745.14,1.44281e-15
1745.51,2.72763e-15
1745.88,1.12049e-15
1746.24,2.49751e-15
1746.61,1.80716e-15
1746.98,3.15765e-15
1747.35,1.85468e-15
1747.72,2.23807e-15
1748.09,1.63478e-15
1748.46,1.38500e-15
1748.82,9.00884e-16
1749.19,1.72924e-15
1749.56,2.48315e-15
1749.93,2.00324e-15
1750.30,1.67447e-15
1750.67,1.42795e-15
1751.03,1.09696e-15
1751.40,1.85205e-15
1751.77,1.93179e-15
1752.14,1.92219e-15
1752.51,1.82661e-15
1752.88,9.12422e-16
1753.24,1.80457e-15
1753.61,1.96072e-15
1753.98,1.55554e-15
1754.35,1.14622e-15
1754.72,1.38593e-15
1755.09,1.21414e-15
1755.46,8.88486e-16
1755.82,2.08126e-15
1756.19,2.24217e-15
1756.56,1.92406e-15
1756.93,1.60258e-15
1757.30,1.20394e-15
1757.67,1.13069e-15
1758.04,1.54112e-15
1758.40,2.59134e-15
1758.77,1.29588e-15
1759.14,2.31506e-15
1759.51,1.82290e-15
1759.88,1.25523e-15
1760.25,2.18098e-15
1760.61,1.40901e-15
1760.98,1.65629e-15
1761.35,1.27317e-15
1761.72,1.50843e-15
1762.09,1.97400e-15
1762.46,1.80509e-15
1762.83,1.55752e-15
1763.19,7.02298e-16
1763.56,1.31928e-15
1763.93,1.40995e-15
1764.30,1.11006e-15
1764.67,1.50832e-15
1765.04,1.90236e-15
1765.41,1.43357e-15
1765.77,1.83570e-15
1766.14,1.84085e-15
1766.51,2.06797e-15
1766.88,1.26946e-15
1767.25,1.90329e-15
1767.62,2.00481e-15
1767.98,1.45497e-15
1768.35,1.13599e-15
1768.72,1.85125e-15
1769.09,2.01703e-15
1769.46,2.34471e-15
1769.83,9.78604e-16
1770.20,1.54877e-15
1770.56,2.94301e-15
1770.93,1.72523e-15
1771.30,1.80371e-15
1771.67,2.02918e-15
1772.04,1.94350e-15
1772.41,1.86255e-15
1772.78,1.95801e-15
1773.14,2.63677e-15
1773.51,1.51160e-15
1773.88,2.01784e-15
1774.25,1.91871e-15
1774.62,1.63446e-15
1774.99,2.16408e-15
1775.36,1.74713e-15
1775.72,1.27276e-15
1776.09,2.07129e-15
1776.46,1.04281e-15
1776.83,1.43133e-15
1777.20,1.65587e-15
1777.57,1.49804e-15
1777.94,1.74672e-15
1778.30,1.92273e-15
1778.67,1.68577e-15
1779.04,1.36266e-15
1779.41,1.59303e-15
1779.78,1.11715e-15
1780.15,1.35530e-15
1780.52,2.06686e-15
1780.88,1.27418e-15
1781.25,2.13820e-15
1781.62,1.89612e-15
1781.99,2.60494e-15
1782.36,1.89649e-15
1782.73,1.42415e-15
1783.10,2.04924e-15
1783.46,1.33687e-15
1783.83,1.79940e-15
1784.20,2.02225e-15
1784.57,1.48682e-15
1784.94,1.75976e-15
1785.31,1.38819e-15
1785.68,1.81208e-15
1786.04,2.22528e-15
1786.41,2.33083e-15
1786.78,1.92659e-15
1787.15,1.21595e-15
1787.52,1.11205e-15
1787.89,1.80564e-15
1788.26,1.78765e-15
1788.62,1.47449e-15
1788.99,1.17986e-15
1789.36,1.87930e-15
1789.73,1.89060e-15
1790.10,2.09750e-15
1790.47,1.99691e-15
1790.84,1.79498e-15
1791.20,2.18215e-15
1791.57,1.97014e-15
1791.94,1.16858e-15
1792.31,2.12075e-15
1792.68,1.88911e-15
1793.05,1.81789e-15
1793.42,1.35159e-15
1793.78,1.59103e-15
1794.15,1.59047e-15
1794.52,1.83402e-15
1794.89,2.23802e-15
1795.26,2.32083e-15
1795.63,2.06865e-15
1796.00,2.05874e-15
1796.36,1.58570e-15
1796.73,1.75254e-15
1797.10,2.15263e-15
1797.47,1.76018e-15
1797.84,1.83429e-15
1798.21,1.04046e-15
1798.58,2.76877e-15
1798.95,2.90513e-15
1799.31,1.48653e-15
1799.68,1.17033e-15
1800.05,1.62045e-15
1800.42,1.45404e-15
1800.79,1.51187e-15
1801.16,1.72846e-15
1801.53,1.80031e-15
1801.89,1.57572e-15
1802.26,1.50843e-15
1802.63,1.81425e-15
1803.00,1.83367e-15
1803.37,2.30530e-15
1803.74,1.54793e-15
1804.11,1.47278e-15
1804.47,1.62531e-15
1804.84,1.47857e-15
1805.21,2.18019e-15
1805.58,7.12643e-16
1805.95,2.04506e-15
1806.32,1.03909e-15
1806.69,1.51842e-15
1807.06,1.66798e-15
1807.42,2.03943e-15
1807.79,1.40364e-15
1808.16,1.17096e-15
1808.53,2.41327e-15
1808.90,1.88156e-15
1809.27,1.72007e-15
1809.64,1.08622e-15
1810.00,1.37331e-15
1810.37,1.35952e-15
1810.74,1.95868e-15
1811.11,2.47800e-15
1811.48,1.50147e-15
1811.85,2.36242e-15
1812.22,1.45488e-15
1812.58,1.22509e-15
1812.95,1.14977e-15
1813.32,1.22678e-15
1813.69,8.01086e-16
1814.06,1.60441e-15
1814.43,1.32430e-15
1814.80,1.41030e-15
1815.17,1.48043e-15
1815.53,7.45119e-16
1815.90,1.40332e-15
1816.27,1.55762e-15
1816.64,1.65782e-15
1817.01,1.44820e-15
1817.38,1.53838e-15
1817.75,1.68552e-15
1818.11,1.52866e-15
1818.48,2.13256e-15
1818.85,1.68134e-15
1819.22,1.90977e-15
1819.59,1.36671e-15
1819.96,1.42933e-15
1820.33,1.64578e-15
1820.70,1.71503e-15
1821.06,1.62857e-15
1821.43,2.33322e-15
1821.80,1.23316e-15
1822.17,1.94420e-15
1822.54,1.58013e-15
1822.91,1.93209e-15
1823.28,2.42991e-15
1823.64,2.43024e-15
1824.01,2.08585e-15
1824.38,2.47005e-15
1824.75,2.21665e-15
1825.12,2.02440e-15
1825.49,3.00962e-15
1825.86,1.73489e-15
1826.22,2.33573e-15
1826.59,2.17728e-15
1826.96,1.87910e-15
1827.33,1.87262e-15
1827.70,2.16908e-15
1828.07,2.47042e-15
1828.44,2.31746e-15
1828.81,2.46752e-15
1829.17,1.27568e-15
1829.54,2.53620e-15
1829.91,1.56104e-15
1830.28,2.20727e-15
1830.65,1.74927e-15
1831.02,2.09660e-15
1831.39,1.80678e-15
1831.75,2.03479e-15
1832.12,1.61768e-15
1832.49,2.20622e-15
1832.86,1.69484e-15
1833.23,1.39083e-15
1833.60,1.38068e-15
1833.97,2.07873e-15
1834.34,1.14832e-15
1834.70,1.85611e-15
1835.07,1.29224e-15
1835.44,2.07845e-15
1835.81,1.15164e-15
1836.18,2.06724e-15
1836.55,1.42345e-15
1836.92,1.20594e-15
1837.28,2.12214e-15
1837.65,2.06183e-15
1838.02,2.36980e-15
1838.39,1.59100e-15
1838.76,1.44566e-15
1839.13,1.79087e-15
1839.50,1.43146e-15
1839.87,1.78230e-15
1840.23,1.85744e-15
1840.60,1.78643e-15
1840.97,1.36781e-15
1841.34,2.08372e-15
1841.71,1.94683e-15
1842.08,1.65166e-15
1842.45,2.47867e-15
1842.81,1.61482e-15
1843.18,1.59612e-15
1843.55,1.18418e-15
1843.92,1.66913e-15
1844.29,2.37075e-15
1844.66,1.61019e-15
1845.03,1.25890e-15
1845.40,1.12001e-15
1845.76,1.39394e-15
1846.13,1.66813e-15
1846.50,1.79651e-15
1846.87,9.03011e-16
1847.24,1.38489e-15
1847.61,1.94677e-15
1847.98,1.60482e-15
1848.34,1.46422e-15
1848.71,1.52309e-15
1849.08,1.65274e-15
1849.45,2.40619e-15
1849.82,9.72744e-16
1850.19,1.45603e-15
1850.56,2.20284e-15
1850.93,1.99663e-15
1851.29,1.58219e-15
1851.66,9.69730e-16
1852.03,1.72732e-15
1852.40,1.80998e-15
1852.77,1.33294e-15
1853.14,1.40193e-15
1853.51,9.82309e-16
1853.87,1.95136e-15
1854.24,1.53435e-15
1854.61,1.60769e-15
1854.98,2.17142e-15
1855.35,1.69249e-15
1855.72,1.84150e-15
1856.09,1.63117e-15
1856.46,1.69860e-15
1856.82,1.83456e-15
1857.19,2.81283e-15
1857.56,1.62601e-15
1857.93,1.13212e-15
1858.30,1.89759e-15
1858.67,1.96390e-15
1859.04,2.09327e-15
1859.40,1.59698e-15
1859.77,1.44853e-15
1860.14,1.10260e-15
1860.51,1.50749e-15
1860.88,1.44240e-15
1861.25,1.91843e-15
1861.62,1.44000e-15
1861.98,2.31479e-15
1862.35,1.56841e-15
1862.72,1.96730e-15
1863.09,1.55482e-15
1863.46,1.47466e-15
1863.83,1.53032e-15
1864.20,1.46088e-15
1864.57,1.06556e-15
1864.93,1.13427e-15
1865.30,1.47013e-15
1865.67,1.48814e-15
1866.04,1.85520e-15
1866.41,1.60154e-15
1866.78,1.25565e-15
1867.15,1.44378e-15
1867.51,1.77309e-15
1867.88,1.44074e-15
1868.25,1.52916e-15
1868.62,1.47269e-15
1868.99,2.09924e-15
1869.36,1.04922e-15
1869.73,1.14266e-15
1870.09,2.08900e-15
1870.46,1.55247e-15
1870.83,1.70141e-15
1871.20,2.03438e-15
1871.57,1.17455e-15
1871.94,1.25023e-15
1872.31,9.94176e-16
1872.68,1.16020e-15
1873.04,9.10011e-16
1873.41,1.74037e-15
1873.78,1.75096e-15
1874.15,2.44013e-15
1874.52,2.37257e-15
1874.89,1.18970e-15
1875.26,1.54102e-15
1875.62,1.11990e-15
1875.99,1.90627e-15
1876.36,1.67976e-15
1876.73,1.74964e-15
1877.10,1.18632e-15
1877.47,1.65498e-15
1877.84,1.02737e-15
1878.20,1.09058e-15
1878.57,1.22097e-15
1878.94,1.09310e-15
1879.31,1.24477e-15
1879.68,9.87372e-16
1880.05,1.26740e-15
1880.42,1.04846e-15
1880.78,1.91363e-15
1881.15,1.36369e-15
1881.52,1.69386e-15
1881.89,1.42082e-15
1882.26,1.55585e-15
1882.63,1.29660e-15
1883.00,1.31025e-15
1883.37,1.99549e-15
1883.73,1.57222e-15
1884.10,1.41700e-15
1884.47,2.00289e-15
1884.84,9.38705e-16
1885.21,1.34258e-15
1885.58,1.28180e-15
1885.95,2.16666e-15
1886.31,1.56969e-15
1886.68,1.10017e-15
1887.05,1.85000e-15
1887.42,2.04473e-15
1887.79,1.02240e-15
1888.16,1.15458e-15
1888.53,1.36199e-15
1888.89,1.37159e-15
1889.26,9.70527e-16
1889.63,1.59324e-15
1890.00,9.09655e-16
1890.37,1.25125e-15
1890.74,1.58305e-15
1891.11,1.09637e-15
1891.47,1.95918e-15
1891.84,1.08500e-15
1892.21,1.82193e-15
1892.58,1.89045e-15
1892.95,1.47867e-15
1893.32,1.27054e-15
1893.69,2.19065e-15
1894.05,1.73422e-15
1894.42,1.82034e-15
1894.79,1.24489e-15
1895.16,2.25151e-15
1895.53,8.39348e-16
1895.90,1.59882e-15
1896.27,1.26427e-15
1896.63,1.68221e-15
1897.00,1.43414e-15
1897.37,1.60925e-15
1897.74,1.61525e-15
1898.11,1.61975e-15
1898.48,1.69868e-15
1898.85,1.52141e-15
1899.21,2.17411e-15
1899.58,2.07610e-15
1899.95,2.07277e-15
1900.32,1.41741e-15
1900.69,1.85433e-15
1901.06,1.27388e-15
1901.43,2.29475e-15
1901.79,1.09564e-15
1902.16,1.50789e-15
1902.53,1.83828e-15
1902.90,2.00566e-15
1903.27,1.33400e-15
1903.64,1.41450e-15
1904.00,1.57606e-15
1904.37,2.06080e-15
1904.74,1.61140e-15
1905.11,1.38268e-15
1905.48,9.48486e-16
1905.85,1.49125e-15
1906.22,1.71584e-15
1906.58,2.04835e-15
1906.95,1.61113e-15
1907.32,2.15297e-15
1907.69,2.04303e-15
1908.06,1.49729e-15
1908.43,1.39363e-15
1908.80,1.55640e-15
1909.16,1.14703e-15
1909.53,1.70526e-15
1909.90,1.37311e-15
1910.27,6.40871e-16
1910.64,9.63000e-16
1911.01,1.36310e-15
1911.38,1.68690e-15
1911.74,1.17792e-15
1912.11,1.24894e-15
1912.48,1.06644e-15
1912.85,1.27699e-15
1913.22,1.28727e-15
1913.59,1.14518e-15
1913.95,1.53201e-15
1914.32,1.45980e-15
1914.69,1.52523e-15
1915.06,1.98900e-15
1915.43,1.65067e-15
1915.80,1.77017e-15
1916.17,1.17253e-15
1916.53,1.61401e-15
1916.90,1.41787e-15
1917.27,1.99087e-15
1917.64,1.15284e-15
1918.01,1.77646e-15
1918.38,1.51784e-15
1918.74,1.27341e-15
1919.11,1.02605e-15
1919.48,7.94492e-16
1919.85,1.20112e-15
1920.22,1.93807e-15
1920.59,1.21480e-15
1920.96,1.38128e-15
1921.32,1.88312e-15
1921.69,1.73277e-15
1922.06,1.41483e-15
1922.43,2.08669e-15
1922.80,1.50073e-15
1923.17,2.23396e-15
1923.53,1.48231e-15
1923.90,1.72527e-15
1924.27,1.98360e-15
1924.64,1.16993e-15
1925.01,1.78629e-15
1925.38,1.81438e-15
1925.75,1.74035e-15
1926.11,1.65377e-15
1926.48,1.74955e-15
1926.85,1.52980e-15
1927.22,2.39270e-15
1927.59,1.29280e-15
1927.96,1.91680e-15
1928.32,1.58312e-15
1928.69,1.08041e-15
1929.06,1.81311e-15
1929.43,1.96800e-15
1929.80,2.11255e-15
1930.17,1.69837e-15
1930.53,1.04363e-15
1930.90,1.52585e-15
1931.27,1.52843e-15
1931.64,1.52837e-15
1932.01,1.52586e-15
1932.38,1.76648e-15
1932.75,1.43972e-15
1933.11,1.99454e-15
1933.48,1.42951e-15
1933.85,1.42395e-15
1934.22,1.96800e-15
1934.59,1.49118e-15
1934.96,2.20497e-15
1935.32,1.46932e-15
1935.69,2.04366e-15
1936.06,1.21977e-15
1936.43,2.10737e-15
1936.80,1.40206e-15
1937.17,1.38739e-15
1937.53,1.06279e-15
1937.90,1.86244e-15
1938.27,2.05513e-15
1938.64,1.25971e-15
1939.01,1.13500e-15
1939.38,1.63967e-15
1939.74,1.51945e-15
1940.11,1.90784e-15
1940.48,1.84679e-15
1940.85,2.11086e-15
1941.22,2.56193e-15
1941.59,2.24526e-15
1941.95,1.28170e-15
1942.32,1.96857e-15
1942.69,2.09116e-15
1943.06,1.27586e-15
1943.43,1.71931e-15
1943.80,1.65108e-15
1944.16,2.06656e-15
1944.53,1.30517e-15
1944.90,1.78465e-15
1945.27,1.60238e-15
1945.64,1.47985e-15
1946.01,1.47389e-15
1946.37,1.52818e-15
1946.74,1.33770e-15
1947.11,1.86475e-15
1947.48,1.60960e-15
1947.85,1.19187e-15
1948.22,1.43064e-15
1948.58,1.92230e-15
1948.95,1.39551e-15
1949.32,2.31001e-15
1949.69,1.93884e-15
1950.06,1.56158e-15
1950.43,1.55169e-15
1950.79,1.48926e-15
1951.16,1.79408e-15
1951.53,1.44178e-15
1951.90,1.26225e-15
1952.27,1.79863e-15
1952.64,1.44359e-15
1953.00,8.51725e-16
1953.37,1.51769e-15
1953.74,1.47167e-15
1954.11,1.11929e-15
1954.48,1.26012e-15
1954.84,1.45784e-15
1955.21,1.66013e-15
1955.58,1.60551e-15
1955.95,1.72134e-15
1956.32,1.19776e-15
1956.69,1.73245e-15
1957.05,2.09414e-15
1957.42,1.61124e-15
1957.79,1.12353e-15
1958.16,1.67551e-15
1958.53,1.53808e-15
1958.90,1.27788e-15
1959.26,8.48623e-16
1959.63,1.20423e-15
1960.00,1.86595e-15
1960.37,1.75820e-15
1960.74,1.15683e-15
1961.10,1.45333e-15
1961.47,1.20824e-15
1961.84,1.26685e-15
1962.21,2.11033e-15
1962.58,1.57142e-15
1962.95,1.75305e-15
1963.31,9.73518e-16
1963.68,1.15649e-15
1964.05,1.52170e-15
1964.42,1.39785e-15
1964.79,2.35315e-15
1965.15,1.86769e-15
1965.52,7.84477e-16
1965.89,1.31381e-15
1966.26,1.76791e-15
1966.63,1.46820e-15
1967.00,1.68309e-15
1967.36,1.79204e-15
1967.73,1.70672e-15
1968.10,1.63587e-15
