Wavelength (Ang),Flux
2413.80,7.04234e-16
2414.31,7.29574e-16
2414.82,6.67922e-16
2415.33,7.19009e-16
2415.85,6.87944e-16
2416.36,7.18105e-16
2416.87,7.17862e-16
2417.38,6.52235e-16
2417.90,5.88394e-16
2418.41,6.36012e-16
2418.92,6.37978e-16
2419.43,6.73889e-16
2419.95,7.16114e-16
2420.46,7.20720e-16
2420.97,7.29702e-16
2421.48,7.28976e-16
2422.00,7.14506e-16
2422.51,7.65737e-16
2423.02,7.52595e-16
2423.53,7.27356e-16
2424.05,7.16856e-16
2424.56,7.36981e-16
2425.07,7.62666e-16
2425.58,7.12509e-16
2426.10,7.62380e-16
2426.61,7.75327e-16
2427.12,8.44317e-16
2427.63,6.69588e-16
2428.15,8.09530e-16
2428.66,6.76784e-16
2429.17,7.79375e-16
2429.68,7.48988e-16
2430.20,7.37030e-16
2430.71,7.05933e-16
2431.22,8.00909e-16
2431.73,7.67809e-16
2432.25,6.98683e-16
2432.76,7.70694e-16
2433.27,7.56308e-16
2433.78,7.07380e-16
2434.30,8.83005e-16
2434.81,7.41038e-16
2435.32,8.29318e-16
2435.83,9.36438e-16
2436.34,7.96884e-16
2436.86,9.15172e-16
2437.37,8.47896e-16
2437.88,7.94606e-16
2438.39,9.58326e-16
2438.91,8.83188e-16
2439.42,8.77851e-16
2439.93,8.16025e-16
2440.44,8.67450e-16
2440.96,8.16081e-16
2441.47,9.16906e-16
2441.98,9.39140e-16
2442.49,9.34922e-16
2443.01,9.20691e-16
2443.52,8.91634e-16
2444.03,8.93393e-16
2444.54,8.99272e-16
2445.05,9.40531e-16
2445.57,9.98069e-16
2446.08,1.03004e-15
2446.59,9.38187e-16
2447.10,9.42336e-16
2447.62,1.02899e-15
2448.13,1.03553e-15
2448.64,9.53561e-16
2449.15,1.00807e-15
2449.67,8.87188e-16
2450.18,1.00328e-15
2450.69,1.03172e-15
2451.20,1.04264e-15
2451.71,1.05559e-15
2452.23,9.95788e-16
2452.74,1.03603e-15
2453.25,1.11617e-15
2453.76,1.06837e-15
2454.28,1.08910e-15
2454.79,1.08720e-15
2455.30,1.04795e-15
2455.81,1.14893e-15
2456.32,1.13639e-15
2456.84,1.11881e-15
2457.35,1.15513e-15
2457.86,1.12653e-15
2458.37,1.11160e-15
2458.89,1.20085e-15
2459.40,1.22077e-15
2459.91,1.22285e-15
2460.42,1.18719e-15
2460.93,1.17581e-15
2461.45,1.28240e-15
2461.96,1.22716e-15
2462.47,1.27036e-15
2462.98,1.13446e-15
2463.49,1.22712e-15
2464.01,1.06335e-15
2464.52,1.26403e-15
2465.03,1.22597e-15
2465.54,1.31180e-15
2466.06,1.16056e-15
2466.57,1.21727e-15
2467.08,1.16274e-15
2467.59,1.17098e-15
2468.10,1.19100e-15
2468.62,1.31393e-15
2469.13,1.25446e-15
2469.64,1.20968e-15
2470.15,1.15149e-15
2470.66,1.03428e-15
2471.18,9.99686e-16
2471.69,1.01392e-15
2472.20,1.05705e-15
2472.71,1.07545e-15
2473.22,1.14357e-15
2473.74,1.13681e-15
2474.25,1.15447e-15
2474.76,1.13240e-15
2475.27,1.05814e-15
2475.79,9.31490e-16
2476.30,1.04298e-15
2476.81,9.43660e-16
2477.32,1.04906e-15
2477.83,9.69683e-16
2478.35,1.06932e-15
2478.86,9.30739e-16
2479.37,9.55571e-16
2479.88,9.21597e-16
2480.39,8.98241e-16
2480.91,9.94114e-16
2481.42,8.70226e-16
2481.93,8.86625e-16
2482.44,8.44569e-16
2482.95,8.99803e-16
2483.47,8.35877e-16
2483.98,8.69919e-16
2484.49,8.58775e-16
2485.00,8.29124e-16
2485.51,9.18309e-16
2486.03,8.57396e-16
2486.54,7.48968e-16
2487.05,8.01689e-16
2487.56,7.89811e-16
2488.07,8.14679e-16
2488.59,7.60098e-16
2489.10,7.38116e-16
2489.61,7.87291e-16
2490.12,7.75839e-16
2490.63,7.11891e-16
2491.15,7.87968e-16
2491.66,7.84217e-16
2492.17,8.22495e-16
2492.68,6.81774e-16
2493.19,7.69614e-16
2493.71,7.15997e-16
2494.22,7.12299e-16
2494.73,7.20673e-16
2495.24,7.09507e-16
2495.75,7.35836e-16
2496.26,7.08326e-16
2496.78,7.29186e-16
2497.29,7.19176e-16
2497.80,6.30300e-16
2498.31,7.69140e-16
2498.82,6.67014e-16
2499.34,7.08545e-16
2499.85,6.82275e-16
2500.36,7.43486e-16
2500.87,7.30658e-16
2501.38,6.93753e-16
2501.90,7.08859e-16
2502.41,6.89373e-16
2502.92,6.98807e-16
2503.43,7.29221e-16
2503.94,6.79760e-16
2504.46,6.60699e-16
2504.97,6.49151e-16
2505.48,6.72806e-16
2505.99,7.39947e-16
2506.50,7.44873e-16
2507.01,7.31187e-16
2507.53,7.68698e-16
2508.04,7.22372e-16
2508.55,6.51963e-16
2509.06,6.36984e-16
2509.57,5.56429e-16
2510.09,6.31728e-16
2510.60,6.46032e-16
2511.11,6.81441e-16
2511.62,6.71250e-16
2512.13,6.73014e-16
2512.64,6.23051e-16
2513.16,6.03468e-16
2513.67,6.53854e-16
2514.18,6.29637e-16
2514.69,6.44024e-16
2515.20,6.41670e-16
2515.72,6.38921e-16
2516.23,6.92769e-16
2516.74,6.20098e-16
2517.25,6.89612e-16
2517.76,6.16843e-16
2518.27,6.36616e-16
2518.79,6.17534e-16
2519.30,6.48763e-16
2519.81,6.02239e-16
2520.32,6.13576e-16
2520.83,6.21498e-16
2521.34,6.34473e-16
2521.86,6.45453e-16
2522.37,5.75879e-16
2522.88,6.31871e-16
2523.39,6.14501e-16
2523.90,6.40060e-16
2524.41,6.08818e-16
2524.93,6.36375e-16
2525.44,5.67190e-16
2525.95,5.87589e-16
2526.46,5.67545e-16
2526.97,6.38121e-16
2527.49,5.61458e-16
2528.00,6.24840e-16
2528.51,5.93417e-16
2529.02,6.52720e-16
2529.53,5.64869e-16
2530.04,6.08751e-16
2530.56,6.54698e-16
2531.07,6.02279e-16
2531.58,6.11457e-16
2532.09,5.95556e-16
2532.60,5.62837e-16
2533.11,6.18262e-16
2533.63,6.60765e-16
2534.14,6.18358e-16
2534.65,6.56392e-16
2535.16,6.12497e-16
2535.67,6.23559e-16
2536.18,6.61972e-16
2536.70,6.11593e-16
2537.21,5.90530e-16
2537.72,5.22042e-16
2538.23,6.35550e-16
2538.74,5.96432e-16
2539.25,6.09433e-16
2539.77,7.07279e-16
2540.28,5.97286e-16
2540.79,5.99978e-16
2541.30,6.40412e-16
2541.81,6.24719e-16
2542.32,5.58511e-16
2542.83,5.45130e-16
2543.35,6.07273e-16
2543.86,5.95949e-16
2544.37,5.92021e-16
2544.88,6.16091e-16
2545.39,6.46237e-16
2545.90,6.51286e-16
2546.42,6.35209e-16
2546.93,6.68957e-16
2547.44,6.76659e-16
2547.95,5.77159e-16
2548.46,6.36983e-16
2548.97,6.07151e-16
2549.49,6.41676e-16
2550.00,6.74961e-16
2550.51,6.06937e-16
2551.02,6.59520e-16
2551.53,6.89533e-16
2552.04,5.95339e-16
2552.55,6.46290e-16
2553.07,6.60822e-16
2553.58,5.94395e-16
2554.09,6.31626e-16
2554.60,6.09353e-16
2555.11,6.94045e-16
2555.62,6.25702e-16
2556.14,6.75585e-16
2556.65,6.68611e-16
2557.16,6.36535e-16
2557.67,6.63507e-16
2558.18,6.93546e-16
2558.69,6.80814e-16
2559.20,6.52589e-16
2559.72,6.37720e-16
2560.23,6.05709e-16
2560.74,5.90521e-16
2561.25,6.18947e-16
2561.76,6.10448e-16
2562.27,6.55207e-16
2562.79,6.63419e-16
2563.30,6.55393e-16
2563.81,6.35324e-16
2564.32,6.55881e-16
2564.83,6.42554e-16
2565.34,6.11556e-16
2565.85,6.34530e-16
2566.37,5.90410e-16
2566.88,6.93733e-16
2567.39,6.03035e-16
2567.90,6.43394e-16
2568.41,6.10963e-16
2568.92,6.70958e-16
2569.43,6.71791e-16
2569.95,6.44533e-16
2570.46,6.12118e-16
2570.97,6.50140e-16
2571.48,6.34773e-16
2571.99,6.40683e-16
2572.50,6.70087e-16
2573.01,6.79965e-16
2573.53,6.56825e-16
2574.04,6.09754e-16
2574.55,6.90508e-16
2575.06,6.34727e-16
2575.57,5.87266e-16
2576.08,6.41088e-16
2576.59,5.91117e-16
2577.11,5.97456e-16
2577.62,6.72515e-16
2578.13,7.19552e-16
2578.64,6.72044e-16
2579.15,7.38099e-16
2579.66,6.57909e-16
2580.17,6.91035e-16
2580.69,6.22557e-16
2581.20,6.12403e-16
2581.71,6.10492e-16
2582.22,6.40455e-16
2582.73,5.85031e-16
2583.24,6.59199e-16
2583.75,6.17272e-16
2584.26,5.57552e-16
2584.78,6.39660e-16
2585.29,5.22248e-16
2585.80,4.75830e-16
2586.31,4.67843e-16
2586.82,4.96357e-16
2587.33,4.89289e-16
2587.84,5.38279e-16
2588.36,6.47896e-16
2588.87,6.08651e-16
2589.38,6.32020e-16
2589.89,6.36530e-16
2590.40,6.50453e-16
2590.91,6.54692e-16
2591.42,6.66440e-16
2591.93,6.39152e-16
2592.45,6.65499e-16
2592.96,6.58243e-16
2593.47,6.20152e-16
2593.98,5.75485e-16
2594.49,6.06401e-16
2595.00,5.69073e-16
2595.51,6.30288e-16
2596.03,6.25063e-16
2596.54,6.54005e-16
2597.05,6.22930e-16
2597.56,6.37524e-16
2598.07,6.94443e-16
2598.58,5.68338e-16
2599.09,5.16541e-16
2599.60,4.03672e-16
2600.12,4.27779e-16
2600.63,4.92345e-16
2601.14,5.38996e-16
2601.65,6.59228e-16
2602.16,6.91503e-16
2602.67,6.93511e-16
2603.18,6.80577e-16
2603.69,5.96499e-16
2604.21,6.49276e-16
2604.72,6.64909e-16
2605.23,6.39202e-16
2605.74,6.39872e-16
2606.25,6.17727e-16
2606.76,5.59557e-16
2607.27,6.26274e-16
2607.78,6.44924e-16
2608.30,6.42171e-16
2608.81,6.21913e-16
2609.32,6.18518e-16
2609.83,6.07029e-16
2610.34,6.45572e-16
2610.85,6.30537e-16
2611.36,5.81319e-16
2611.87,6.16737e-16
2612.39,6.77269e-16
2612.90,6.19304e-16
2613.41,6.03832e-16
2613.92,6.10765e-16
2614.43,6.65910e-16
2614.94,6.52352e-16
2615.45,6.25759e-16
2615.96,6.19323e-16
2616.47,6.82106e-16
2616.99,6.15394e-16
2617.50,6.29592e-16
2618.01,6.68778e-16
2618.52,5.80595e-16
2619.03,6.53176e-16
2619.54,6.62246e-16
2620.05,5.80716e-16
2620.56,5.93615e-16
2621.08,6.49211e-16
2621.59,5.77698e-16
2622.10,6.43488e-16
2622.61,6.23557e-16
2623.12,5.61197e-16
2623.63,6.29296e-16
2624.14,5.97317e-16
2624.65,6.01474e-16
2625.16,5.65628e-16
2625.68,5.73612e-16
2626.19,5.95218e-16
2626.70,6.17715e-16
2627.21,5.87018e-16
2627.72,6.19243e-16
2628.23,5.86182e-16
2628.74,6.15994e-16
2629.25,5.39103e-16
2629.76,6.16118e-16
2630.28,5.54225e-16
2630.79,5.68611e-16
2631.30,5.66144e-16
2631.81,5.50747e-16
2632.32,5.74584e-16
2632.83,5.61480e-16
2633.34,5.56804e-16
2633.85,5.60449e-16
2634.36,5.65603e-16
2634.88,5.62621e-16
2635.39,6.21173e-16
2635.90,5.83475e-16
2636.41,6.26884e-16
2636.92,6.61943e-16
2637.43,6.81069e-16
2637.94,6.11358e-16
2638.45,5.91152e-16
2638.96,5.61147e-16
2639.48,6.09317e-16
2639.99,6.32341e-16
2640.50,5.24742e-16
2641.01,5.55344e-16
2641.52,5.52212e-16
2642.03,5.99149e-16
2642.54,6.05866e-16
2643.05,6.05203e-16
2643.56,5.94061e-16
2644.08,5.62104e-16
2644.59,6.07003e-16
2645.10,5.55303e-16
2645.61,5.95728e-16
2646.12,6.14151e-16
2646.63,5.87606e-16
2647.14,6.40596e-16
2647.65,5.75581e-16
2648.16,6.03988e-16
2648.67,6.33535e-16
2649.19,5.51342e-16
2649.70,6.16919e-16
2650.21,6.32623e-16
2650.72,5.98942e-16
2651.23,6.50916e-16
2651.74,5.95999e-16
2652.25,5.43621e-16
2652.76,5.75719e-16
2653.27,6.57285e-16
2653.78,5.67133e-16
2654.30,5.49228e-16
2654.81,5.02239e-16
2655.32,6.43225e-16
2655.83,5.68283e-16
2656.34,5.86432e-16
2656.85,5.89523e-16
2657.36,5.58509e-16
2657.87,6.20065e-16
2658.38,5.95703e-16
2658.89,5.50953e-16
2659.41,5.99124e-16
2659.92,6.55819e-16
2660.43,5.47435e-16
2660.94,5.70883e-16
2661.45,5.41357e-16
2661.96,5.46914e-16
2662.47,5.55272e-16
2662.98,5.21179e-16
2663.49,5.64517e-16
2664.00,5.26756e-16
2664.52,5.92144e-16
2665.03,5.87778e-16
2665.54,5.75987e-16
2666.05,5.43486e-16
2666.56,5.87670e-16
2667.07,5.38608e-16
2667.58,5.46992e-16
2668.09,5.99457e-16
2668.60,5.73794e-16
2669.11,5.83744e-16
2669.62,5.19755e-16
2670.14,5.81660e-16
2670.65,5.96021e-16
2671.16,5.51642e-16
2671.67,5.38597e-16
2672.18,6.04434e-16
2672.69,5.80129e-16
2673.20,5.16277e-16
2673.71,5.50396e-16
2674.22,6.02859e-16
2674.73,6.02196e-16
2675.24,6.06835e-16
2675.76,5.36556e-16
2676.27,5.69290e-16
2676.78,5.27835e-16
2677.29,4.86177e-16
2677.80,5.46608e-16
2678.31,5.66445e-16
2678.82,5.42827e-16
2679.33,5.68637e-16
2679.84,5.23065e-16
2680.35,5.40929e-16
2680.86,5.35292e-16
2681.38,5.80716e-16
2681.89,5.21848e-16
2682.40,5.29609e-16
2682.91,4.89058e-16
2683.42,5.38031e-16
2683.93,5.17938e-16
2684.44,5.21591e-16
2684.95,5.05665e-16
2685.46,6.09782e-16
2685.97,4.50251e-16
2686.48,5.35864e-16
2687.00,5.72212e-16
2687.51,5.18406e-16
2688.02,5.46041e-16
2688.53,4.69128e-16
2689.04,5.07361e-16
2689.55,5.13471e-16
2690.06,5.06765e-16
2690.57,5.17479e-16
2691.08,5.52789e-16
2691.59,5.30509e-16
2692.10,4.88371e-16
2692.61,5.81013e-16
2693.13,5.50317e-16
2693.64,4.69726e-16
2694.15,4.94222e-16
2694.66,4.74002e-16
2695.17,5.26559e-16
2695.68,5.60349e-16
2696.19,5.34801e-16
2696.70,4.82153e-16
2697.21,5.26330e-16
2697.72,4.81562e-16
2698.23,4.72455e-16
2698.74,4.82345e-16
2699.26,5.44048e-16
2699.77,5.42871e-16
2700.28,5.17404e-16
2700.79,4.81515e-16
2701.30,5.64457e-16
2701.81,5.17204e-16
2702.32,5.41511e-16
2702.83,5.67405e-16
2703.34,5.50129e-16
2703.85,5.45391e-16
2704.36,5.27222e-16
2704.87,5.20202e-16
2705.39,5.26954e-16
2705.90,5.34892e-16
2706.41,5.42077e-16
2706.92,4.74172e-16
2707.43,5.26394e-16
2707.94,4.94229e-16
2708.45,5.80387e-16
2708.96,5.48308e-16
2709.47,5.70073e-16
2709.98,5.47679e-16
2710.49,5.30472e-16
2711.00,5.50943e-16
2711.51,5.28137e-16
2712.03,5.47242e-16
2712.54,4.84658e-16
2713.05,5.41044e-16
2713.56,5.11498e-16
2714.07,5.07711e-16
2714.58,5.25012e-16
2715.09,5.33529e-16
2715.60,5.63193e-16
2716.11,5.51058e-16
2716.62,5.12462e-16
2717.13,4.92353e-16
2717.64,5.51641e-16
2718.15,5.33761e-16
2718.67,5.24717e-16
2719.18,5.35668e-16
2719.69,5.25128e-16
2720.20,5.73578e-16
2720.71,5.56123e-16
2721.22,4.99041e-16
2721.73,4.82945e-16
2722.24,5.66670e-16
2722.75,5.68308e-16
2723.26,6.22724e-16
2723.77,5.79225e-16
2724.28,5.43664e-16
2724.79,5.14963e-16
2725.30,5.58882e-16
2725.82,5.51744e-16
2726.33,5.66912e-16
2726.84,5.59662e-16
2727.35,5.70146e-16
2727.86,5.72946e-16
2728.37,5.61401e-16
2728.88,5.75442e-16
2729.39,5.64473e-16
2729.90,5.94107e-16
2730.41,5.43783e-16
2730.92,5.55826e-16
2731.43,5.60245e-16
2731.94,5.56686e-16
2732.45,5.63187e-16
2732.97,5.31919e-16
2733.48,5.38585e-16
2733.99,5.45981e-16
2734.50,5.36566e-16
2735.01,5.16142e-16
2735.52,5.57693e-16
2736.03,5.21748e-16
2736.54,6.11716e-16
2737.05,6.23366e-16
2737.56,5.21274e-16
2738.07,6.06067e-16
2738.58,5.57296e-16
2739.09,6.04579e-16
2739.60,5.49644e-16
2740.11,6.62844e-16
2740.63,6.34123e-16
2741.14,6.11999e-16
2741.65,6.08844e-16
2742.16,6.57740e-16
2742.67,7.22056e-16
2743.18,6.19112e-16
2743.69,6.33728e-16
2744.20,6.11453e-16
2744.71,5.70428e-16
2745.22,5.49067e-16
2745.73,5.36103e-16
2746.24,5.69440e-16
2746.75,5.27990e-16
2747.26,5.86012e-16
2747.77,5.93847e-16
2748.29,5.73481e-16
2748.80,5.92672e-16
2749.31,5.49205e-16
2749.82,5.83423e-16
2750.33,5.71435e-16
2750.84,5.80457e-16
2751.35,5.50258e-16
2751.86,5.38814e-16
2752.37,5.83935e-16
2752.88,5.50560e-16
2753.39,5.20513e-16
2753.90,5.85881e-16
2754.41,5.38074e-16
2754.92,5.98253e-16
2755.43,5.56428e-16
2755.94,5.24857e-16
2756.46,6.04943e-16
2756.97,5.83394e-16
2757.48,5.17254e-16
2757.99,5.53980e-16
2758.50,4.94774e-16
2759.01,5.66695e-16
2759.52,5.46877e-16
2760.03,5.16241e-16
2760.54,5.52764e-16
2761.05,5.35104e-16
2761.56,5.82372e-16
2762.07,5.52934e-16
2762.58,5.48477e-16
2763.09,5.20875e-16
2763.60,5.43930e-16
2764.11,5.59723e-16
2764.62,5.40616e-16
2765.14,5.07053e-16
2765.65,5.31436e-16
2766.16,5.03984e-16
2766.67,5.58927e-16
2767.18,5.22451e-16
2767.69,5.72038e-16
2768.20,5.32525e-16
2768.71,5.30695e-16
2769.22,6.09378e-16
2769.73,5.18743e-16
2770.24,5.22385e-16
2770.75,5.38332e-16
2771.26,4.94832e-16
2771.77,5.02991e-16
