Wavelength (Ang),Flux
1753.94,1.26296e-15
1754.29,2.01520e-15
1754.65,2.21397e-15
1755.01,2.31187e-15
1755.37,1.36428e-15
1755.73,2.37520e-15
1756.09,1.87336e-15
1756.45,2.06194e-15
1756.81,1.79169e-15
1757.17,1.81938e-15
1757.53,1.95282e-15
1757.89,2.00579e-15
1758.24,1.58315e-15
1758.60,1.80049e-15
1758.96,1.38750e-15
1759.32,1.51428e-15
1759.68,1.57425e-15
1760.04,1.88405e-15
1760.40,3.51175e-15
1760.76,1.51462e-15
1761.12,1.68932e-15
1761.48,2.20073e-15
1761.83,1.94642e-15
1762.19,1.26285e-15
1762.55,1.57970e-15
1762.91,1.72997e-15
1763.27,1.72517e-15
1763.63,1.55936e-15
1763.99,1.30922e-15
1764.35,1.13720e-15
1764.71,1.76293e-15
1765.07,2.14431e-15
1765.42,1.50384e-15
1765.78,1.89504e-15
1766.14,1.60361e-15
1766.50,1.49011e-15
1766.86,1.54777e-15
1767.22,1.48076e-15
1767.58,1.64571e-15
1767.94,2.10685e-15
1768.30,1.40638e-15
1768.66,1.54921e-15
1769.01,2.20596e-15
1769.37,2.02501e-15
1769.73,2.02704e-15
1770.09,2.12157e-15
1770.45,1.93444e-15
1770.81,1.70214e-15
1771.17,2.08265e-15
1771.53,1.51704e-15
1771.89,1.70070e-15
1772.25,2.10925e-15
1772.60,1.54008e-15
1772.96,1.99387e-15
1773.32,1.94517e-15
1773.68,2.21687e-15
1774.04,1.74911e-15
1774.40,2.09864e-15
1774.76,1.76562e-15
1775.12,1.44220e-15
1775.48,2.41937e-15
1775.83,1.79015e-15
1776.19,1.64952e-15
1776.55,1.72745e-15
1776.91,1.45285e-15
1777.27,2.14585e-15
1777.63,2.06147e-15
1777.99,1.90258e-15
1778.35,2.28487e-15
1778.71,2.05319e-15
1779.07,1.71506e-15
1779.42,2.37462e-15
1779.78,2.13222e-15
1780.14,1.83788e-15
1780.50,2.00213e-15
1780.86,1.67664e-15
1781.22,1.76298e-15
1781.58,1.98601e-15
1781.94,1.58020e-15
1782.30,2.29054e-15
1782.65,1.65956e-15
1783.01,1.65276e-15
1783.37,2.26689e-15
1783.73,2.08215e-15
1784.09,1.55201e-15
1784.45,1.86424e-15
1784.81,2.35626e-15
1785.17,2.44480e-15
1785.53,1.86821e-15
1785.88,1.73687e-15
1786.24,2.00817e-15
1786.60,1.52278e-15
1786.96,2.19308e-15
1787.32,1.83529e-15
1787.68,2.01192e-15
1788.04,1.87401e-15
1788.40,1.29289e-15
1788.76,1.45950e-15
1789.11,2.10315e-15
1789.47,1.61424e-15
1789.83,1.96364e-15
1790.19,1.79503e-15
1790.55,1.93288e-15
1790.91,2.41006e-15
1791.27,1.53369e-15
1791.63,2.13651e-15
1791.98,1.83769e-15
1792.34,2.28672e-15
1792.70,2.00117e-15
1793.06,2.10650e-15
1793.42,1.62163e-15
1793.78,2.05640e-15
1794.14,2.25510e-15
1794.50,1.22969e-15
1794.86,1.66312e-15
1795.21,1.32252e-15
1795.57,1.86814e-15
1795.93,2.01742e-15
1796.29,2.02246e-15
1796.65,1.92390e-15
1797.01,1.51622e-15
1797.37,1.55971e-15
1797.73,2.31810e-15
1798.09,1.47612e-15
1798.44,2.13785e-15
1798.80,2.22267e-15
1799.16,1.91060e-15
1799.52,2.00047e-15
1799.88,1.82862e-15
1800.24,1.92629e-15
1800.60,1.97965e-15
1800.96,2.42632e-15
1801.31,2.41399e-15
1801.67,1.77692e-15
1802.03,2.03075e-15
1802.39,2.11502e-15
1802.75,1.89883e-15
1803.11,2.08378e-15
1803.47,2.45532e-15
1803.83,2.33823e-15
1804.18,1.84978e-15
1804.54,2.18882e-15
1804.90,2.11199e-15
1805.26,2.29391e-15
1805.62,2.49339e-15
1805.98,2.06772e-15
1806.34,1.43577e-15
1806.70,2.13967e-15
1807.06,2.31460e-15
1807.41,2.17077e-15
1807.77,2.24345e-15
1808.13,2.02103e-15
1808.49,2.14647e-15
1808.85,2.01068e-15
1809.21,2.00480e-15
1809.57,1.99760e-15
1809.93,2.07916e-15
1810.28,2.24249e-15
1810.64,2.19829e-15
1811.00,2.32408e-15
1811.36,2.02834e-15
1811.72,2.48622e-15
1812.08,2.64864e-15
1812.44,2.64898e-15
1812.80,2.36590e-15
1813.15,2.42369e-15
1813.51,1.88500e-15
1813.87,2.49362e-15
1814.23,2.71214e-15
1814.59,2.66672e-15
1814.95,2.02040e-15
1815.31,2.32870e-15
1815.67,2.66812e-15
1816.02,2.81413e-15
1816.38,2.32732e-15
1816.74,2.76264e-15
1817.10,2.34228e-15
1817.46,2.26741e-15
1817.82,1.83469e-15
1818.18,1.77500e-15
1818.54,2.65013e-15
1818.89,1.85723e-15
1819.25,2.02802e-15
1819.61,2.57845e-15
1819.97,2.16162e-15
1820.33,2.13481e-15
1820.69,2.58499e-15
1821.05,2.44774e-15
1821.40,2.44473e-15
1821.76,1.97228e-15
1822.12,2.33515e-15
1822.48,2.64719e-15
1822.84,2.34934e-15
1823.20,2.51406e-15
1823.56,2.27965e-15
1823.92,1.96125e-15
1824.27,1.80246e-15
1824.63,3.09681e-15
1824.99,2.01275e-15
1825.35,2.67987e-15
1825.71,1.93069e-15
1826.07,2.59975e-15
1826.43,1.77083e-15
1826.78,2.62855e-15
1827.14,2.65135e-15
1827.50,2.53941e-15
1827.86,2.75344e-15
1828.22,2.74338e-15
1828.58,2.21552e-15
1828.94,2.07612e-15
1829.30,1.93902e-15
1829.65,2.47977e-15
1830.01,2.10624e-15
1830.37,2.28786e-15
1830.73,2.30130e-15
1831.09,2.10211e-15
1831.45,2.10610e-15
1831.81,2.06436e-15
1832.16,1.75640e-15
1832.52,1.87567e-15
1832.88,1.69188e-15
1833.24,1.93264e-15
1833.60,2.12826e-15
1833.96,1.79830e-15
1834.32,2.25987e-15
1834.68,1.80907e-15
1835.03,2.23133e-15
1835.39,2.06776e-15
1835.75,2.26821e-15
1836.11,1.41456e-15
1836.47,1.76192e-15
1836.83,1.79242e-15
1837.19,1.23323e-15
1837.54,2.12255e-15
1837.90,1.73447e-15
1838.26,1.84011e-15
1838.62,2.18721e-15
1838.98,1.66718e-15
1839.34,1.31345e-15
1839.70,1.46941e-15
1840.05,1.67254e-15
1840.41,1.63469e-15
1840.77,1.05543e-15
1841.13,2.23046e-15
1841.49,2.26518e-15
1841.85,2.08529e-15
1842.21,1.87139e-15
1842.57,1.62480e-15
1842.92,2.17637e-15
1843.28,1.94218e-15
1843.64,1.57592e-15
1844.00,2.05108e-15
1844.36,2.05524e-15
1844.72,1.71805e-15
1845.08,1.77469e-15
1845.43,1.96617e-15
1845.79,2.25452e-15
1846.15,2.04941e-15
1846.51,1.74499e-15
1846.87,2.13713e-15
1847.23,1.24282e-15
1847.59,2.29319e-15
1847.94,1.99080e-15
1848.30,2.04012e-15
1848.66,2.48387e-15
1849.02,1.63797e-15
1849.38,1.98192e-15
1849.74,1.79137e-15
1850.10,1.77838e-15
1850.45,2.28484e-15
1850.81,1.76661e-15
1851.17,1.72188e-15
1851.53,1.93260e-15
1851.89,2.23334e-15
1852.25,2.23775e-15
1852.61,2.07452e-15
1852.96,1.95139e-15
1853.32,1.56409e-15
1853.68,1.94465e-15
1854.04,1.41647e-15
1854.40,1.23620e-15
1854.76,2.58354e-15
1855.12,1.66161e-15
1855.47,1.97565e-15
1855.83,2.03901e-15
1856.19,1.66005e-15
1856.55,2.35143e-15
1856.91,1.59437e-15
1857.27,2.19185e-15
1857.62,1.72848e-15
1857.98,1.93539e-15
1858.34,1.63751e-15
1858.70,1.55636e-15
1859.06,1.55931e-15
1859.42,1.51938e-15
1859.78,1.67821e-15
1860.13,1.67772e-15
1860.49,1.84194e-15
1860.85,1.40937e-15
1861.21,1.25629e-15
1861.57,1.50749e-15
1861.93,1.47239e-15
1862.29,1.35407e-15
1862.64,2.37180e-15
1863.00,1.39209e-15
1863.36,1.22512e-15
1863.72,1.72726e-15
1864.08,1.92578e-15
1864.44,1.01768e-15
1864.80,1.77490e-15
1865.15,1.61971e-15
1865.51,1.70869e-15
1865.87,2.48931e-15
1866.23,2.02297e-15
1866.59,2.10102e-15
1866.95,2.07512e-15
1867.30,1.81393e-15
1867.66,1.89034e-15
1868.02,1.55166e-15
1868.38,1.36046e-15
1868.74,1.73553e-15
1869.10,2.16358e-15
1869.46,1.93989e-15
1869.81,1.99390e-15
1870.17,2.23338e-15
1870.53,2.08589e-15
1870.89,2.19314e-15
1871.25,1.88988e-15
1871.61,1.70849e-15
1871.97,1.49709e-15
1872.32,1.86352e-15
1872.68,1.57330e-15
1873.04,1.89695e-15
1873.40,1.42579e-15
1873.76,9.88875e-16
1874.12,1.45651e-15
1874.47,1.49842e-15
1874.83,1.66543e-15
1875.19,1.80193e-15
1875.55,2.18221e-15
1875.91,1.91665e-15
1876.27,1.63575e-15
1876.63,1.34313e-15
1876.98,1.92587e-15
1877.34,1.62733e-15
1877.70,1.15040e-15
1878.06,1.83218e-15
1878.42,1.32959e-15
1878.78,1.78344e-15
1879.13,1.63014e-15
1879.49,1.58993e-15
1879.85,1.62383e-15
1880.21,1.72989e-15
1880.57,1.67709e-15
1880.93,1.78833e-15
1881.28,1.19376e-15
1881.64,1.39339e-15
1882.00,2.30825e-15
1882.36,1.43507e-15
1882.72,1.42848e-15
1883.08,1.69073e-15
1883.44,1.71186e-15
1883.79,1.31135e-15
1884.15,2.09935e-15
1884.51,2.01560e-15
1884.87,1.07050e-15
1885.23,1.76486e-15
1885.59,1.39479e-15
1885.94,1.40136e-15
1886.30,1.48026e-15
1886.66,1.59219e-15
1887.02,1.58916e-15
1887.38,2.01299e-15
1887.74,2.05055e-15
1888.09,1.58541e-15
1888.45,1.50519e-15
1888.81,1.61903e-15
1889.17,1.61831e-15
1889.53,1.53988e-15
1889.89,1.45979e-15
1890.25,1.53261e-15
1890.60,1.18770e-15
1890.96,1.86980e-15
1891.32,1.90318e-15
1891.68,1.81589e-15
1892.04,2.02861e-15
1892.40,2.08864e-15
1892.75,1.45371e-15
1893.11,1.41937e-15
1893.47,1.80151e-15
1893.83,1.73734e-15
1894.19,2.27085e-15
1894.55,1.55316e-15
1894.90,1.47074e-15
1895.26,1.50015e-15
1895.62,1.71442e-15
1895.98,1.59728e-15
1896.34,1.78125e-15
1896.70,1.25960e-15
1897.05,1.64267e-15
1897.41,1.08705e-15
1897.77,1.79121e-15
1898.13,1.54358e-15
1898.49,1.61502e-15
1898.85,1.49500e-15
1899.20,1.07169e-15
1899.56,1.54324e-15
1899.92,1.54352e-15
1900.28,1.41955e-15
1900.64,1.25460e-15
1901.00,1.93653e-15
1901.36,1.58888e-15
1901.71,1.72922e-15
1902.07,1.50143e-15
1902.43,1.94278e-15
1902.79,1.75521e-15
1903.15,2.11362e-15
1903.51,1.53905e-15
1903.86,1.42631e-15
1904.22,1.66684e-15
1904.58,1.99021e-15
1904.94,1.92884e-15
1905.30,1.66561e-15
1905.66,1.39308e-15
1906.01,1.57319e-15
1906.37,1.45242e-15
1906.73,1.44851e-15
1907.09,2.07494e-15
1907.45,1.70797e-15
1907.81,1.07775e-15
1908.16,1.76795e-15
1908.52,1.20327e-15
1908.88,1.57374e-15
1909.24,1.58310e-15
1909.60,1.39053e-15
1909.96,1.59589e-15
1910.31,1.94730e-15
1910.67,1.36496e-15
1911.03,1.50724e-15
1911.39,1.95532e-15
1911.75,1.31932e-15
1912.11,1.60734e-15
1912.46,1.75329e-15
1912.82,1.79855e-15
1913.18,1.46724e-15
1913.54,1.50990e-15
1913.90,1.35760e-15
1914.26,2.18616e-15
1914.61,1.92231e-15
1914.97,1.13324e-15
1915.33,1.46184e-15
1915.69,2.14558e-15
1916.05,1.45815e-15
1916.41,1.41394e-15
1916.76,1.37894e-15
1917.12,1.38740e-15
1917.48,1.50199e-15
1917.84,1.85561e-15
1918.20,1.83262e-15
1918.56,1.63118e-15
1918.91,1.62049e-15
1919.27,1.90619e-15
1919.63,1.48760e-15
1919.99,1.70103e-15
1920.35,1.07129e-15
1920.70,1.79807e-15
1921.06,1.43259e-15
1921.42,1.07422e-15
1921.78,1.34642e-15
1922.14,1.24108e-15
1922.50,1.37731e-15
1922.85,1.35510e-15
1923.21,1.54059e-15
1923.57,1.14127e-15
1923.93,1.81905e-15
1924.29,2.02563e-15
1924.65,1.52432e-15
1925.00,1.23241e-15
1925.36,1.19556e-15
1925.72,1.65545e-15
1926.08,1.28666e-15
1926.44,1.68429e-15
1926.80,1.51591e-15
1927.15,1.67747e-15
1927.51,1.72859e-15
1927.87,1.07477e-15
1928.23,2.01826e-15
1928.59,1.52756e-15
1928.95,1.49769e-15
1929.30,1.05311e-15
1929.66,1.55218e-15
1930.02,1.64518e-15
1930.38,1.39343e-15
1930.74,1.14699e-15
1931.09,1.26651e-15
1931.45,1.39608e-15
1931.81,1.12597e-15
1932.17,1.59682e-15
1932.53,1.44540e-15
1932.89,1.08175e-15
1933.24,1.38023e-15
1933.60,8.91002e-16
1933.96,9.13443e-16
1934.32,1.42353e-15
1934.68,1.35844e-15
1935.04,1.34400e-15
1935.39,1.32193e-15
1935.75,1.31660e-15
1936.11,1.20546e-15
1936.47,1.32560e-15
1936.83,1.52999e-15
1937.19,1.31403e-15
1937.54,1.54671e-15
1937.90,1.50133e-15
1938.26,1.48040e-15
1938.62,1.73580e-15
1938.98,2.16800e-15
1939.33,1.71470e-15
1939.69,1.74385e-15
1940.05,2.09891e-15
1940.41,2.03587e-15
1940.77,1.57011e-15
1941.13,1.62413e-15
1941.48,1.99395e-15
1941.84,2.05056e-15
1942.20,1.74455e-15
1942.56,1.56170e-15
1942.92,1.76386e-15
1943.28,1.99860e-15
1943.63,2.03313e-15
1943.99,1.96986e-15
1944.35,1.77272e-15
1944.71,1.73772e-15
1945.07,1.99575e-15
1945.42,1.63791e-15
1945.78,1.80346e-15
1946.14,1.80540e-15
1946.50,1.41014e-15
1946.86,1.44247e-15
1947.22,1.86400e-15
1947.57,1.73658e-15
1947.93,1.60735e-15
1948.29,1.97619e-15
1948.65,1.91458e-15
1949.01,1.72053e-15
1949.36,1.85541e-15
1949.72,2.05812e-15
1950.08,2.23373e-15
1950.44,1.93887e-15
1950.80,1.84103e-15
1951.16,1.47208e-15
1951.51,1.37091e-15
1951.87,1.80731e-15
1952.23,1.81364e-15
1952.59,1.41923e-15
1952.95,1.69615e-15
1953.31,1.62806e-15
1953.66,1.55424e-15
1954.02,2.01586e-15
1954.38,1.68015e-15
1954.74,1.95588e-15
1955.10,1.86731e-15
1955.45,1.54420e-15
1955.81,2.43301e-15
1956.17,1.58923e-15
1956.53,2.27902e-15
1956.89,2.13955e-15
1957.25,2.16457e-15
1957.60,1.69728e-15
1957.96,2.29607e-15
1958.32,2.08541e-15
1958.68,1.76670e-15
1959.04,1.75669e-15
1959.39,1.78446e-15
1959.75,2.63545e-15
1960.11,2.06238e-15
1960.47,1.59333e-15
1960.83,1.90711e-15
1961.19,1.85572e-15
1961.54,2.04552e-15
1961.90,2.24072e-15
1962.26,1.41898e-15
1962.62,1.84739e-15
1962.98,2.08114e-15
1963.33,1.95048e-15
1963.69,2.24419e-15
1964.05,2.36408e-15
1964.41,1.96011e-15
1964.77,1.59789e-15
1965.13,1.89495e-15
1965.48,1.80641e-15
1965.84,1.81674e-15
1966.20,1.49490e-15
1966.56,2.40210e-15
1966.92,1.81046e-15
1967.27,2.04805e-15
1967.63,1.94559e-15
1967.99,1.40509e-15
1968.35,1.86458e-15
1968.71,1.82042e-15
1969.06,2.00737e-15
1969.42,2.51849e-15
1969.78,1.99178e-15
1970.14,2.64887e-15
1970.50,1.64269e-15
1970.86,2.03860e-15
1971.21,1.90034e-15
1971.57,2.11425e-15
1971.93,2.64649e-15
1972.29,2.31400e-15
1972.65,2.34582e-15
1973.00,2.42117e-15
1973.36,1.78494e-15
1973.72,2.02016e-15
1974.08,1.99198e-15
1974.44,2.42650e-15
1974.80,2.04547e-15
1975.15,2.55657e-15
1975.51,2.07305e-15
1975.87,2.45885e-15
1976.23,2.91796e-15
1976.59,2.59687e-15
1976.94,2.05449e-15
1977.30,2.55427e-15
1977.66,2.05346e-15
1978.02,1.69031e-15
1978.38,2.28004e-15
1978.73,2.25633e-15
1979.09,2.12075e-15
1979.45,1.70443e-15
1979.81,2.05044e-15
1980.17,1.99365e-15
1980.53,2.27171e-15
1980.88,2.27031e-15
1981.24,2.23100e-15
1981.60,2.24202e-15
1981.96,2.76032e-15
