Wavelength (Ang),Flux
2312.22,-3.83134e-17
2312.74,-1.19114e-17
2313.25,1.34092e-17
2313.76,3.74253e-17
2314.28,3.33125e-17
2314.79,3.01669e-17
2315.30,6.60920e-18
2315.82,8.15177e-18
2316.33,-2.13161e-17
2316.84,5.29101e-18
2317.36,-1.23954e-18
2317.87,-5.08229e-18
2318.39,2.62080e-17
2318.90,1.81276e-17
2319.41,3.65589e-17
2319.93,-4.23413e-17
2320.44,8.91210e-18
2320.95,-1.95478e-21
2321.47,-3.09820e-21
2321.98,-1.20500e-17
2322.49,-6.72185e-18
2323.01,3.80845e-17
2323.52,2.38514e-17
2324.03,3.16490e-17
2324.55,7.81129e-18
2325.06,-8.73427e-18
2325.57,-1.95433e-17
2326.09,-8.62780e-18
2326.60,1.95687e-17
2327.11,-9.77572e-18
2327.63,8.77487e-18
2328.14,-4.44743e-18
2328.65,-8.94942e-18
2329.17,4.95333e-17
2329.68,-4.51831e-18
2330.19,2.02560e-17
2330.71,-1.34337e-17
2331.22,-1.33713e-17
2331.73,2.89586e-17
2332.25,3.12701e-17
2332.76,1.04572e-18
2333.27,-1.13689e-17
2333.78,1.80694e-17
2334.30,1.48158e-17
2334.81,1.58327e-17
2335.32,3.25371e-17
2335.84,-1.22948e-17
2336.35,2.54571e-17
2336.86,1.44492e-17
2337.38,1.99410e-17
2337.89,2.20369e-17
2338.40,2.42929e-17
2338.92,-8.85002e-18
2339.43,1.65243e-17
2339.94,2.76732e-17
2340.46,1.10484e-17
2340.97,2.18897e-17
2341.48,8.72137e-18
2342.00,-4.19192e-20
2342.51,1.73448e-17
2343.02,1.71267e-17
2343.54,3.71234e-17
2344.05,2.39529e-17
2344.56,-8.29296e-18
2345.08,1.53563e-17
2345.59,6.16204e-18
2346.10,2.03559e-17
2346.61,1.85266e-17
2347.13,-4.69211e-20
2347.64,2.01549e-17
2348.15,-1.41001e-17
2348.67,2.07663e-17
2349.18,1.01493e-17
2349.69,3.41483e-18
2350.21,1.63156e-17
2350.72,1.77014e-17
2351.23,4.72672e-18
2351.75,-6.12634e-20
2352.26,1.09674e-18
2352.77,-2.65189e-17
2353.29,9.36677e-18
2353.80,-3.54621e-18
2354.31,-2.35848e-17
2354.82,9.82995e-19
2355.34,5.22026e-18
2355.85,1.57061e-17
2356.36,-2.20164e-18
2356.88,-5.74261e-20
2357.39,1.10997e-17
2357.90,2.40558e-17
2358.42,2.59453e-17
2358.93,1.88219e-17
2359.44,4.85218e-17
2359.96,2.01163e-18
2360.47,1.31852e-17
2360.98,-3.18692e-18
2361.49,1.45983e-17
2362.01,-1.58019e-17
2362.52,1.24403e-17
2363.03,1.85880e-17
2363.55,1.62722e-17
2364.06,3.01051e-18
2364.57,3.95654e-18
2365.08,-1.50864e-17
2365.60,3.68924e-17
2366.11,-2.19054e-17
2366.62,2.17390e-17
2367.14,-8.90426e-18
2367.65,-1.20002e-17
2368.16,-3.10865e-18
2368.68,-6.68365e-20
2369.19,-7.16788e-18
2369.70,6.37916e-17
2370.21,-1.21361e-17
2370.73,3.52942e-17
2371.24,1.91305e-17
2371.75,-1.13443e-17
2372.27,-3.23398e-18
2372.78,5.08331e-17
2373.29,2.55118e-17
2373.80,-4.28050e-18
2374.32,-8.35284e-18
2374.83,2.22504e-17
2375.34,9.93109e-18
2375.86,9.84594e-18
2376.37,-1.18356e-17
2376.88,2.45586e-17
2377.40,-2.07514e-17
2377.91,-1.01150e-18
2378.42,-1.95241e-18
2378.93,-1.01544e-18
2379.45,2.75586e-17
2379.96,-3.97787e-18
2380.47,-1.75634e-17
2380.98,3.27742e-17
2381.50,-1.45165e-17
2382.01,-1.73904e-17
2382.52,-1.06673e-17
2383.04,4.71265e-18
2383.55,3.83242e-18
2384.06,1.08194e-17
2384.57,3.11762e-17
2385.09,4.78542e-17
2385.60,1.03366e-17
2386.11,-2.10002e-17
2386.63,1.58161e-17
2387.14,1.90632e-17
2387.65,1.58159e-17
2388.16,-1.16187e-17
2388.68,-3.19479e-18
2389.19,-8.08684e-18
2389.70,-6.96599e-18
2390.22,1.52833e-17
2390.73,1.03405e-17
2391.24,3.63990e-17
2391.75,1.66583e-17
2392.27,4.51372e-18
2392.78,2.74980e-18
2393.29,2.75588e-18
2393.80,4.55954e-18
2394.32,-2.07122e-17
2394.83,-1.78633e-17
2395.34,4.47815e-17
2395.85,1.47178e-17
2396.37,-7.43207e-18
2396.88,8.09239e-19
2397.39,-7.43573e-18
2397.91,-2.03645e-17
2398.42,-1.02060e-17
2398.93,2.71434e-18
2399.44,1.69686e-18
2399.96,2.73359e-18
2400.47,2.67758e-17
2400.98,3.57246e-17
2401.49,9.93417e-18
2402.01,3.53219e-18
2402.52,-1.27414e-17
2403.03,-6.41193e-18
2403.54,1.79125e-17
2404.06,3.59345e-17
2404.57,1.05998e-17
2405.08,-1.60329e-17
2405.60,1.22910e-17
2406.11,-9.79744e-18
2406.62,1.79153e-17
2407.13,2.36556e-17
2407.65,-8.38288e-18
2408.16,1.77504e-17
2408.67,9.33368e-18
2409.18,6.40810e-18
2409.70,1.91445e-17
2410.21,8.17345e-18
2410.72,-1.28652e-17
2411.23,3.03451e-17
2411.75,2.13387e-17
2412.26,2.34868e-17
2412.77,8.29835e-19
2413.28,-1.41658e-17
2413.80,8.15610e-19
2414.31,1.82959e-18
2414.82,-7.02734e-20
2415.33,2.69813e-18
2415.85,2.72677e-17
2416.36,2.63446e-17
2416.87,1.88558e-17
2417.38,6.18978e-18
2417.90,-3.58552e-18
2418.41,2.44047e-17
2418.92,2.79348e-17
2419.43,-8.84450e-18
2419.95,1.92495e-17
2420.46,-1.89451e-18
2420.97,1.76986e-18
2421.48,-1.90791e-18
2422.00,1.24193e-17
2422.51,2.48796e-17
2423.02,-6.69684e-20
2423.53,1.92662e-17
2424.05,-5.33795e-18
2424.56,-6.12912e-18
2425.07,-9.58110e-18
2425.58,-1.94147e-17
2426.10,-1.95729e-17
2426.61,-8.58728e-18
2427.12,1.80243e-19
2427.63,7.88209e-18
2428.15,-1.51561e-17
2428.66,1.77764e-19
2429.17,9.78538e-18
2429.68,-3.09408e-17
2430.20,1.63025e-17
2430.71,-1.93108e-17
2431.22,-7.45217e-18
2431.73,-1.26566e-17
2432.25,1.21962e-17
2432.76,-1.98394e-17
2433.27,-2.98039e-17
2433.78,-8.11048e-18
2434.30,7.58511e-18
2434.81,2.60801e-17
2435.32,3.17161e-17
2435.83,9.67160e-18
2436.34,3.10042e-17
2436.86,-7.26614e-18
2437.37,-7.22152e-18
2437.88,-2.28621e-17
2438.39,-1.12884e-17
2438.91,1.26294e-17
2439.42,-2.27356e-17
2439.93,-1.46724e-17
2440.44,1.87927e-18
2440.96,-3.62162e-18
2441.47,2.11951e-17
2441.98,1.05701e-17
2442.49,1.25346e-17
2443.01,-2.96686e-18
2443.52,1.25399e-17
2444.03,-1.83398e-17
2444.54,-6.95963e-18
2445.05,1.43013e-17
2445.57,2.31957e-17
2446.08,2.02294e-17
2446.59,2.04249e-17
2447.10,1.04884e-17
2447.62,-3.94414e-18
2448.13,1.56569e-17
2448.64,1.75781e-19
2449.15,1.24422e-17
2449.67,-1.01161e-17
2450.18,3.20582e-18
2450.69,1.38286e-17
2451.20,9.80339e-18
2451.71,-5.89844e-18
2452.23,1.25373e-17
2452.74,2.10512e-17
2453.25,8.37351e-18
2453.76,-2.58756e-18
2454.28,1.57463e-17
2454.79,1.48758e-17
2455.30,1.80614e-17
2455.81,-9.88014e-18
2456.32,-8.41102e-19
2456.84,-5.17930e-20
2457.35,2.49236e-18
2457.86,1.59879e-17
2458.37,2.01895e-17
2458.89,-1.86517e-17
2459.40,1.84150e-17
2459.91,-3.36146e-18
2460.42,-5.82634e-18
2460.93,6.49776e-18
2461.45,2.28713e-17
2461.96,5.72769e-18
2462.47,-2.54418e-18
2462.98,2.13460e-17
2463.49,4.92068e-18
2464.01,2.42698e-18
2464.52,3.19737e-18
2465.03,1.05477e-17
2465.54,3.93536e-18
2466.06,-1.44686e-17
2466.57,6.31780e-18
2467.08,1.60996e-18
2467.59,5.57139e-18
2468.10,6.40049e-18
2468.62,1.14533e-17
2469.13,1.89704e-17
2469.64,-4.14255e-18
2470.15,-5.80583e-18
2470.66,1.85951e-17
2471.18,1.44120e-17
2471.69,1.03608e-17
2472.20,3.12854e-18
2472.71,7.23138e-19
2473.22,3.40337e-17
2473.74,2.03790e-17
2474.25,1.21572e-17
2474.76,-1.71217e-18
2475.27,2.37855e-17
2475.79,2.21623e-18
2476.30,2.88166e-17
2476.81,4.53241e-18
2477.32,-3.12198e-18
2477.83,2.30766e-18
2478.35,-3.14904e-18
2478.86,-5.53222e-18
2479.37,2.19641e-17
2479.88,1.56676e-17
2480.39,-3.86759e-20
2480.91,-3.82501e-20
2481.42,-2.36573e-18
2481.93,6.96257e-19
2482.44,6.99356e-19
2482.95,1.79969e-17
2483.47,1.49721e-17
2483.98,8.74908e-18
2484.49,-4.00677e-18
2485.00,1.59683e-17
2485.51,-1.77716e-17
2486.03,-2.47925e-18
2486.54,2.40996e-18
2487.05,-4.93485e-18
2487.56,2.74491e-17
2488.07,-2.47777e-18
2488.59,-3.61349e-20
2489.10,-1.36659e-17
2489.61,1.29247e-17
2490.12,9.06709e-18
2490.63,-2.85065e-18
2491.15,2.62133e-17
2491.66,2.50314e-17
2492.17,5.97792e-18
2492.68,-3.49666e-18
2493.19,-8.69626e-18
2493.71,-8.54545e-18
2494.22,5.63550e-18
2494.73,-1.60926e-17
2495.24,3.23380e-17
2495.75,-2.09693e-18
2496.26,2.45411e-17
2496.78,5.55304e-18
2497.29,1.05454e-17
2497.80,-8.71772e-19
2498.31,1.94486e-17
2498.82,-1.10235e-17
2499.34,-1.03943e-17
2499.85,2.13690e-17
2500.36,8.76935e-18
2500.87,-6.50771e-18
2501.38,2.99806e-18
2501.90,-1.06460e-17
2502.41,-1.74885e-17
2502.92,2.28873e-18
2503.43,1.99939e-17
2503.94,1.40053e-17
2504.46,1.88519e-17
2504.97,7.41083e-19
2505.48,-3.07904e-20
2505.99,1.18387e-17
2506.50,2.15428e-17
2507.01,-2.84682e-17
2507.53,1.73088e-18
2508.04,9.89161e-18
2508.55,1.45435e-17
2509.06,7.91633e-18
2509.57,-2.00975e-17
2510.09,-2.32292e-18
2510.60,2.23020e-18
2511.11,2.50266e-17
2511.62,1.16380e-17
2512.13,-2.93854e-18
2512.64,1.31816e-17
2513.16,1.39935e-17
2513.67,-1.04336e-17
2514.18,-7.38020e-19
2514.69,-1.18958e-17
2515.20,1.56309e-17
2515.72,-7.32077e-19
2516.23,-8.14626e-18
2516.74,-7.31367e-19
2517.25,-1.04509e-17
2517.76,8.89411e-18
2518.27,1.56649e-17
2518.79,1.78018e-17
2519.30,8.07567e-18
2519.81,5.12044e-18
2520.32,8.04428e-18
2520.83,5.16167e-18
2521.34,8.91303e-18
2521.86,1.20523e-17
2522.37,6.89462e-18
2522.88,-1.06914e-17
2523.39,6.86322e-18
2523.90,-9.04639e-18
2524.41,1.35397e-17
2524.93,8.21673e-18
2525.44,-8.22189e-18
2525.95,1.92384e-17
2526.46,-5.19563e-18
2526.97,-5.16083e-18
2527.49,-1.02051e-17
2528.00,7.92044e-18
2528.51,7.90268e-18
2529.02,6.81009e-17
2529.53,1.01233e-17
2530.04,1.81070e-17
2530.56,1.36799e-17
2531.07,2.85769e-18
2531.58,2.85432e-18
2532.09,4.23953e-18
2532.60,-2.17389e-17
2533.11,-8.01617e-18
2533.63,2.99177e-17
2534.14,5.10303e-18
2534.65,-5.83328e-18
2535.16,4.37962e-18
2535.67,1.52829e-17
2536.18,-1.82012e-17
2536.70,2.17302e-18
2537.21,1.51066e-17
2537.72,9.99719e-18
2538.23,1.27999e-17
2538.74,-2.17877e-18
2539.25,7.87050e-18
2539.77,1.08215e-17
2540.28,2.32455e-17
2540.79,-8.02251e-18
2541.30,2.87366e-18
2541.81,-1.38392e-17
2542.32,-5.13884e-18
2542.83,1.75605e-17
2543.35,7.28379e-18
2543.86,1.48438e-18
2544.37,2.03686e-17
2544.88,-5.84102e-18
2545.39,2.19657e-17
2545.90,4.46209e-18
2546.42,5.22017e-18
2546.93,5.26365e-18
2547.44,-1.72786e-17
2547.95,1.04566e-17
2548.46,1.33299e-17
2548.97,1.17769e-17
2549.49,2.92437e-18
2550.00,6.87127e-19
2550.51,1.91712e-17
2551.02,-2.95358e-18
2551.53,6.49929e-18
2552.04,1.52353e-17
2552.55,-1.36969e-17
2553.07,1.50523e-17
2553.58,1.93443e-17
2554.09,5.64543e-18
2554.60,-1.28113e-17
2555.11,-2.86481e-18
2555.62,7.92951e-18
2556.14,-5.87426e-18
2556.65,2.29786e-17
2557.16,-2.17591e-20
2557.67,-1.40555e-17
2558.18,5.82197e-18
2558.69,-2.90711e-18
2559.20,7.83619e-18
2559.72,-2.11775e-20
2560.23,9.79348e-18
2560.74,2.08618e-18
2561.25,1.66823e-17
2561.76,5.52255e-18
2562.27,1.31637e-17
2562.79,2.63313e-17
2563.30,8.28027e-18
2563.81,6.96251e-18
2564.32,8.30029e-18
2564.83,-9.75565e-18
2565.34,6.27131e-18
2565.85,5.48563e-18
2566.37,3.39868e-18
2566.88,-9.73454e-18
2567.39,-4.87420e-18
2567.90,6.25465e-18
2568.41,1.09819e-17
2568.92,3.39755e-18
2569.43,1.24465e-17
2569.95,-2.11584e-18
2570.46,6.33513e-19
2570.97,3.35498e-18
2571.48,-6.76459e-19
2571.99,-1.33109e-18
2572.50,6.07297e-18
2573.01,1.16136e-17
2573.53,-3.38713e-18
2574.04,7.46368e-18
2574.55,6.27828e-19
2575.06,6.87104e-18
2575.57,1.17785e-17
2576.08,-1.47293e-18
2576.59,1.97472e-17
2577.11,-2.68408e-20
2577.62,5.00084e-18
2578.13,8.64276e-18
2578.64,1.62110e-17
2579.15,5.26232e-18
2579.66,-6.15047e-18
2580.17,8.47804e-18
2580.69,-4.68564e-18
2581.20,-7.60277e-18
2581.71,2.20672e-17
2582.22,1.51129e-17
2582.73,-1.28516e-17
2583.24,1.92057e-17
2583.75,-3.64271e-18
2584.26,2.23929e-18
2584.78,-8.44467e-18
2585.29,-1.45283e-17
2585.80,1.39910e-18
2586.31,1.88069e-17
2586.82,7.75049e-18
2587.33,2.51511e-17
2587.84,-8.42571e-18
2588.36,-1.06204e-17
2588.87,-1.85035e-17
2589.38,-7.81750e-18
2589.89,8.30660e-18
2590.40,-6.88957e-19
2590.91,-5.41331e-18
2591.42,4.66324e-18
2591.93,3.48164e-17
2592.45,2.07163e-17
2592.96,1.14474e-17
2593.47,3.29473e-18
2593.98,9.35028e-18
2594.49,2.61575e-18
2595.00,1.12137e-17
2595.51,-7.92246e-18
2596.03,2.25314e-17
2596.54,2.22629e-17
2597.05,3.14724e-17
2597.56,1.36301e-17
2598.07,4.75845e-17
2598.58,7.19226e-17
2599.09,1.04101e-16
2599.60,1.12936e-16
2600.12,1.15433e-16
2600.63,1.93999e-16
2601.14,2.31183e-16
2601.65,2.74228e-16
2602.16,2.79360e-16
2602.67,3.36781e-16
2603.18,3.01933e-16
2603.69,5.44878e-16
2604.21,5.03678e-16
2604.72,5.75297e-16
2605.23,4.66410e-16
2605.74,3.20769e-16
2606.25,7.70172e-16
2606.76,7.56867e-16
2607.27,1.03979e-15
2607.78,9.77405e-16
2608.30,6.37070e-16
2608.81,4.81077e-16
2609.32,5.63896e-16
2609.83,8.22741e-16
2610.34,1.30889e-15
2610.85,1.25128e-15
2611.36,1.19839e-15
2611.87,8.82689e-16
2612.39,5.74780e-16
2612.90,3.49401e-16
2613.41,2.77309e-16
2613.92,4.63782e-16
2614.43,5.96625e-16
2614.94,6.91677e-16
2615.45,7.41991e-16
2615.96,7.44194e-16
2616.47,8.17444e-16
2616.99,1.04395e-15
2617.50,1.37942e-15
2618.01,1.46204e-15
2618.52,9.34294e-16
2619.03,7.45010e-16
2619.54,4.29777e-16
2620.05,5.29571e-16
2620.56,6.85091e-16
2621.08,1.08632e-15
2621.59,1.14342e-15
2622.10,1.42808e-15
2622.61,1.57695e-15
2623.12,1.66321e-15
2623.63,1.69759e-15
2624.14,1.63769e-15
2624.65,1.64345e-15
2625.16,1.68684e-15
2625.68,1.77130e-15
2626.19,1.56612e-15
2626.70,1.34415e-15
2627.21,1.02957e-15
2627.72,6.39446e-16
2628.23,4.66564e-16
2628.74,4.56005e-16
2629.25,7.64204e-16
2629.76,9.89949e-16
2630.28,1.22869e-15
2630.79,1.18623e-15
2631.30,1.19677e-15
2631.81,1.10717e-15
2632.32,1.03799e-15
2632.83,1.27401e-15
2633.34,1.30209e-15
2633.85,1.24861e-15
2634.36,1.47014e-15
2634.88,1.56802e-15
2635.39,1.66200e-15
2635.90,1.55442e-15
2636.41,1.54815e-15
2636.92,1.19489e-15
2637.43,9.51867e-16
2637.94,8.28086e-16
2638.45,7.94150e-16
2638.96,9.94103e-16
2639.48,9.88720e-16
2639.99,9.12092e-16
2640.50,6.71944e-16
2641.01,3.90162e-16
2641.52,3.97343e-16
2642.03,5.87781e-16
2642.54,1.02500e-15
2643.05,1.16053e-15
2643.56,1.48978e-15
2644.08,1.47734e-15
2644.59,1.69747e-15
2645.10,1.57011e-15
2645.61,1.52142e-15
2646.12,1.59032e-15
2646.63,1.44940e-15
2647.14,1.51989e-15
2647.65,1.50043e-15
2648.16,1.48304e-15
2648.67,1.62663e-15
2649.19,1.59024e-15
2649.70,1.66922e-15
2650.21,1.65277e-15
2650.72,1.84690e-15
2651.23,1.71726e-15
2651.74,1.58567e-15
2652.25,1.51392e-15
2652.76,1.65357e-15
2653.27,1.70171e-15
2653.78,1.69373e-15
2654.30,1.86202e-15
2654.81,1.48281e-15
2655.32,1.43421e-15
2655.83,1.13175e-15
2656.34,7.18991e-16
2656.85,5.39079e-16
2657.36,2.47430e-16
2657.87,1.91314e-16
2658.38,3.06932e-16
2658.89,4.69609e-16
2659.41,7.36476e-16
2659.92,7.64309e-16
2660.43,5.84193e-16
2660.94,3.56556e-16
2661.45,3.08534e-16
2661.96,5.92641e-16
2662.47,8.75209e-16
2662.98,1.09241e-15
2663.49,1.42811e-15
2664.00,1.42663e-15
2664.52,1.43142e-15
2665.03,1.53972e-15
2665.54,1.36715e-15
2666.05,1.57961e-15
2666.56,1.54139e-15
2667.07,1.51549e-15
2667.58,1.55449e-15
2668.09,1.58294e-15
2668.60,1.50105e-15
2669.11,1.61968e-15
2669.62,1.59367e-15
2670.14,1.67486e-15
2670.65,1.73496e-15
2671.16,1.67571e-15
2671.67,1.70815e-15
2672.18,1.79728e-15
2672.69,1.63597e-15
2673.20,1.51199e-15
2673.71,1.39550e-15
2674.22,1.19016e-15
2674.73,7.18304e-16
2675.24,6.64680e-16
2675.76,5.32815e-16
2676.27,3.52914e-16
2676.78,2.12090e-16
2677.29,1.37012e-16
2677.80,1.84820e-16
2678.31,5.00453e-16
2678.82,7.39644e-16
2679.33,1.08365e-15
2679.84,1.23180e-15
2680.35,1.25528e-15
2680.86,1.37336e-15
2681.38,1.34664e-15
2681.89,1.34914e-15
2682.40,1.18825e-15
2682.91,1.17314e-15
2683.42,1.14504e-15
2683.93,1.22340e-15
2684.44,1.27316e-15
2684.95,1.27473e-15
2685.46,1.22546e-15
2685.97,1.17685e-15
2686.48,1.10518e-15
2687.00,6.67123e-16
2687.51,7.89899e-16
2688.02,7.64952e-16
2688.53,1.00937e-15
2689.04,1.19515e-15
2689.55,1.53979e-15
2690.06,1.56244e-15
2690.57,1.64984e-15
2691.08,1.64198e-15
2691.59,1.62187e-15
2692.10,1.60525e-15
2692.61,1.60945e-15
2693.13,1.30112e-15
2693.64,1.09646e-15
2694.15,7.22858e-16
2694.66,3.57986e-16
2695.17,3.07365e-16
2695.68,4.37865e-16
2696.19,7.09739e-16
2696.70,1.03308e-15
2697.21,1.34571e-15
2697.72,1.54336e-15
2698.23,1.52015e-15
2698.74,1.51672e-15
2699.26,1.57745e-15
2699.77,1.62919e-15
2700.28,1.62644e-15
2700.79,1.65258e-15
2701.30,1.83645e-15
2701.81,1.77507e-15
2702.32,1.76559e-15
2702.83,1.69440e-15
2703.34,1.63658e-15
2703.85,1.63276e-15
2704.36,1.61439e-15
2704.87,1.54231e-15
2705.39,1.53425e-15
2705.90,1.52682e-15
2706.41,1.53216e-15
2706.92,1.64263e-15
2707.43,1.60781e-15
2707.94,1.64326e-15
2708.45,1.61209e-15
2708.96,1.55870e-15
2709.47,1.53571e-15
2709.98,1.61368e-15
2710.49,1.46411e-15
2711.00,1.35963e-15
2711.51,1.27192e-15
2712.03,1.20271e-15
2712.54,1.08654e-15
2713.05,1.32350e-15
2713.56,1.32606e-15
2714.07,1.43152e-15
2714.58,1.47065e-15
2715.09,1.54516e-15
2715.60,1.60336e-15
2716.11,1.58758e-15
2716.62,1.61677e-15
2717.13,1.64319e-15
2717.64,1.47558e-15
2718.15,1.54347e-15
2718.67,1.32723e-15
2719.18,1.14480e-15
2719.69,9.52454e-16
2720.20,7.20458e-16
2720.71,6.93486e-16
2721.22,9.50628e-16
2721.73,1.07764e-15
2722.24,1.36021e-15
2722.75,1.54861e-15
2723.26,1.62752e-15
2723.77,1.61552e-15
2724.28,1.55886e-15
2724.79,1.63912e-15
2725.30,1.65784e-15
2725.82,1.75194e-15
2726.33,1.80633e-15
2726.84,1.67356e-15
2727.35,1.62046e-15
2727.86,1.68693e-15
2728.37,1.53550e-15
2728.88,1.58493e-15
2729.39,1.80506e-15
2729.90,1.61762e-15
2730.41,1.71856e-15
2730.92,1.65035e-15
2731.43,1.72306e-15
2731.94,1.80090e-15
2732.45,1.68516e-15
2732.97,1.60584e-15
2733.48,1.37733e-15
2733.99,1.29444e-15
2734.50,1.13045e-15
2735.01,1.03870e-15
2735.52,9.71198e-16
2736.03,9.23387e-16
2736.54,1.24091e-15
2737.05,1.29029e-15
2737.56,1.28746e-15
2738.07,1.40726e-15
2738.58,1.41685e-15
2739.09,1.46082e-15
2739.60,1.17148e-15
2740.11,8.90713e-16
2740.63,9.32061e-16
2741.14,9.11528e-16
2741.65,1.17358e-15
2742.16,1.45924e-15
2742.67,1.63534e-15
2743.18,1.59271e-15
2743.69,1.68714e-15
2744.20,1.72007e-15
2744.71,1.61891e-15
2745.22,1.55929e-15
2745.73,1.62699e-15
2746.24,1.63518e-15
2746.75,1.58678e-15
2747.26,1.50679e-15
2747.77,1.33106e-15
2748.29,1.46528e-15
2748.80,1.79197e-15
2749.31,1.33485e-15
2749.82,1.55117e-15
2750.33,1.56475e-15
2750.84,1.57223e-15
2751.35,1.37594e-15
2751.86,1.43698e-15
2752.37,1.39419e-15
2752.88,1.49866e-15
2753.39,1.44863e-15
2753.90,1.18297e-15
2754.41,9.57272e-16
2754.92,5.32605e-16
2755.43,3.19091e-16
2755.94,2.53398e-16
2756.46,3.42379e-16
2756.97,5.94397e-16
2757.48,7.49206e-16
2757.99,8.12752e-16
2758.50,6.11376e-16
2759.01,4.11775e-16
2759.52,2.66716e-16
2760.03,2.97694e-16
2760.54,4.64510e-16
2761.05,7.98584e-16
2761.56,1.20278e-15
2762.07,1.41871e-15
2762.58,1.55552e-15
