Wavelength (Ang),Flux
1678.13,3.81246e-15
1678.50,2.30892e-15
1678.86,3.23564e-15
1679.23,3.25808e-15
1679.60,2.34727e-15
1679.97,2.96052e-15
1680.34,3.01092e-15
1680.70,3.35795e-15
1681.07,3.32132e-15
1681.44,4.03300e-15
1681.81,5.46314e-15
1682.18,1.78122e-15
1682.54,3.92286e-15
1682.91,3.55402e-15
1683.28,2.83058e-15
1683.65,2.46754e-15
1684.02,4.94849e-15
1684.38,3.88034e-15
1684.75,4.22540e-15
1685.12,2.43166e-15
1685.49,1.71754e-15
1685.86,3.09812e-15
1686.22,2.75928e-15
1686.59,4.18606e-15
1686.96,6.00674e-15
1687.33,4.98087e-15
1687.70,3.61897e-15
1688.06,3.90059e-15
1688.43,2.75997e-15
1688.80,4.49241e-15
1689.17,5.35852e-15
1689.54,3.92064e-15
1689.90,3.34673e-15
1690.27,2.77345e-15
1690.64,3.91079e-15
1691.01,3.04343e-15
1691.38,3.60708e-15
1691.74,2.77100e-15
1692.11,3.07349e-15
1692.48,1.64270e-15
1692.85,4.54036e-15
1693.22,3.95809e-15
1693.58,3.66271e-15
1693.95,5.08762e-15
1694.32,2.19548e-15
1694.69,4.16842e-15
1695.06,4.16343e-15
1695.42,5.02083e-15
1695.79,2.76869e-15
1696.16,2.78214e-15
1696.53,4.49137e-15
1696.90,2.73257e-15
1697.26,5.47144e-15
1697.63,3.74481e-15
1698.00,6.17637e-15
1698.37,3.71890e-15
1698.74,3.19248e-15
1699.11,4.56747e-15
1699.47,2.92956e-15
1699.84,4.30607e-15
1700.21,3.49404e-15
1700.58,4.60684e-15
1700.95,6.01842e-15
1701.31,2.69408e-15
1701.68,3.54047e-15
1702.05,5.49278e-15
1702.42,5.21207e-15
1702.79,4.64796e-15
1703.15,5.46802e-15
1703.52,2.39334e-15
1703.89,2.10233e-15
1704.26,6.21131e-15
1704.63,5.11966e-15
1705.00,5.96469e-15
1705.36,2.94474e-15
1705.73,4.34207e-15
1706.10,4.34810e-15
1706.47,5.45492e-15
1706.84,6.78819e-15
1707.20,3.76156e-15
1707.57,5.13374e-15
1707.94,4.34970e-15
1708.31,5.16930e-15
1708.68,5.97005e-15
1709.05,5.09793e-15
1709.41,5.62876e-15
1709.78,4.53413e-15
1710.15,5.59576e-15
1710.52,5.55315e-15
1710.89,5.00941e-15
1711.25,3.94168e-15
1711.62,5.84403e-15
1711.99,3.67394e-15
1712.36,4.72998e-15
1712.73,5.76390e-15
1713.10,6.53387e-15
1713.46,6.52416e-15
1713.83,8.12624e-15
1714.20,4.42900e-15
1714.57,7.62367e-15
1714.94,4.45452e-15
1715.30,9.32515e-15
1715.67,8.87180e-15
1716.04,5.88425e-15
1716.41,8.03268e-15
1716.78,7.44263e-15
1717.15,8.21955e-15
1717.51,6.60198e-15
1717.88,6.57299e-15
1718.25,6.81650e-15
1718.62,4.93078e-15
1718.99,8.32948e-15
1719.36,8.30594e-15
1719.72,6.18625e-15
1720.09,6.18199e-15
1720.46,8.76559e-15
1720.83,5.63118e-15
1721.20,6.89003e-15
1721.56,5.43595e-15
1721.93,7.63722e-15
1722.30,5.39927e-15
1722.67,6.07173e-15
1723.04,4.83782e-15
1723.41,7.79029e-15
1723.77,5.84681e-15
1724.14,8.73265e-15
1724.51,9.02942e-15
1724.88,5.77636e-15
1725.25,7.04071e-15
1725.62,7.30280e-15
1725.98,8.17166e-15
1726.35,5.29968e-15
1726.72,9.08522e-15
1727.09,8.83786e-15
1727.46,1.04617e-14
1727.83,7.88153e-15
1728.19,1.06279e-14
1728.56,8.43603e-15
1728.93,9.23455e-15
1729.30,7.58398e-15
1729.67,8.16069e-15
1730.04,9.74308e-15
1730.40,9.43056e-15
1730.77,1.06148e-14
1731.14,9.02612e-15
1731.51,9.45011e-15
1731.88,9.88660e-15
1732.25,8.34916e-15
1732.61,9.61103e-15
1732.98,1.08945e-14
1733.35,6.91429e-15
1733.72,1.26556e-14
1734.09,8.42430e-15
1734.46,9.92652e-15
1734.82,1.01334e-14
1735.19,1.12779e-14
1735.56,1.09850e-14
1735.93,1.26840e-14
1736.30,1.09816e-14
1736.67,1.19871e-14
1737.03,1.10489e-14
1737.40,1.03590e-14
1737.77,1.33883e-14
1738.14,1.21861e-14
1738.51,1.39904e-14
1738.88,1.58514e-14
1739.24,1.31704e-14
1739.61,1.73466e-14
1739.98,1.43429e-14
1740.35,1.66793e-14
1740.72,1.48504e-14
1741.09,1.67856e-14
1741.46,1.77321e-14
1741.82,1.76467e-14
1742.19,1.76516e-14
1742.56,2.19023e-14
1742.93,1.69295e-14
1743.30,1.34066e-14
1743.67,2.10833e-14
1744.03,1.78757e-14
1744.40,1.82206e-14
1744.77,1.81158e-14
1745.14,1.91854e-14
1745.51,1.90734e-14
1745.88,2.09641e-14
1746.24,2.00256e-14
1746.61,2.50592e-14
1746.98,2.21305e-14
1747.35,1.60927e-14
1747.72,2.09792e-14
1748.09,2.13795e-14
1748.46,2.15270e-14
1748.82,1.77138e-14
1749.19,2.32404e-14
1749.56,2.14413e-14
1749.93,1.66731e-14
1750.30,2.06567e-14
1750.67,1.79807e-14
1751.03,1.85201e-14
1751.40,1.90397e-14
1751.77,2.12293e-14
1752.14,2.06295e-14
1752.51,2.24478e-14
1752.88,2.25486e-14
1753.24,2.33837e-14
1753.61,1.94432e-14
1753.98,1.58407e-14
1754.35,1.55640e-14
1754.72,1.83997e-14
1755.09,1.99159e-14
1755.46,1.81572e-14
1755.82,1.92884e-14
1756.19,1.57565e-14
1756.56,1.67078e-14
1756.93,1.66816e-14
1757.30,1.24281e-14
1757.67,1.72420e-14
1758.04,1.32960e-14
1758.40,1.37869e-14
1758.77,1.34969e-14
1759.14,1.49973e-14
1759.51,1.65069e-14
1759.88,1.21488e-14
1760.25,1.41694e-14
1760.61,8.21665e-15
1760.98,1.15378e-14
1761.35,1.16180e-14
1761.72,1.27731e-14
1762.09,9.00085e-15
1762.46,1.12534e-14
1762.83,1.02400e-14
1763.19,1.42805e-14
1763.56,1.11038e-14
1763.93,9.59975e-15
1764.30,9.92937e-15
1764.67,8.56435e-15
1765.04,1.18311e-14
1765.41,9.75838e-15
1765.77,7.67968e-15
1766.14,9.82119e-15
1766.51,9.29731e-15
1766.88,1.04091e-14
1767.25,6.93060e-15
1767.62,1.00789e-14
1767.98,1.10876e-14
1768.35,8.48928e-15
1768.72,7.03109e-15
1769.09,6.81331e-15
1769.46,6.35619e-15
1769.83,6.12989e-15
1770.20,6.15234e-15
1770.56,5.70880e-15
1770.93,6.20422e-15
1771.30,7.88075e-15
1771.67,5.89668e-15
1772.04,6.11960e-15
1772.41,7.07050e-15
1772.78,6.16470e-15
1773.14,5.99231e-15
1773.51,5.83971e-15
1773.88,5.11580e-15
1774.25,5.81026e-15
1774.62,7.36674e-15
1774.99,4.17190e-15
1775.36,4.59528e-15
1775.72,4.35847e-15
1776.09,4.14523e-15
1776.46,4.62031e-15
1776.83,6.22689e-15
1777.20,6.41288e-15
1777.57,5.71323e-15
1777.94,6.22535e-15
1778.30,4.63646e-15
1778.67,5.11304e-15
1779.04,4.39204e-15
1779.41,7.17521e-15
1779.78,5.53128e-15
1780.15,6.23703e-15
1780.52,5.30256e-15
1780.88,4.12682e-15
1781.25,4.11893e-15
1781.62,6.19510e-15
1781.99,6.66443e-15
1782.36,3.17814e-15
1782.73,4.33508e-15
1783.10,4.56084e-15
1783.46,3.15437e-15
1783.83,5.67189e-15
1784.20,3.58607e-15
1784.57,5.66498e-15
1784.94,5.78987e-15
1785.31,5.29014e-15
1785.68,4.76643e-15
1786.04,4.18518e-15
1786.41,3.89182e-15
1786.78,4.19753e-15
1787.15,4.80711e-15
1787.52,5.09936e-15
1787.89,7.42655e-15
1788.26,5.58449e-15
1788.62,4.65639e-15
1788.99,4.66318e-15
1789.36,3.21327e-15
1789.73,3.23245e-15
1790.10,3.83537e-15
1790.47,2.94660e-15
1790.84,5.60554e-15
1791.20,4.39548e-15
1791.57,2.61476e-15
1791.94,5.77399e-15
1792.31,4.07998e-15
1792.68,5.00906e-15
1793.05,3.63754e-15
1793.42,5.74312e-15
1793.78,4.58907e-15
1794.15,4.58726e-15
1794.52,4.37050e-15
1794.89,2.74382e-15
1795.26,3.68738e-15
1795.63,5.29732e-15
1796.00,4.80715e-15
1796.36,4.80433e-15
1796.73,4.36358e-15
1797.10,3.43732e-15
1797.47,3.21026e-15
1797.84,3.43455e-15
1798.21,2.02857e-15
1798.58,5.50586e-15
1798.95,3.15927e-15
1799.31,2.67716e-15
1799.68,3.80220e-15
1800.05,3.99773e-15
1800.42,3.73753e-15
1800.79,4.13567e-15
1801.16,3.45525e-15
1801.53,2.79049e-15
1801.89,3.66687e-15
1802.26,3.90483e-15
1802.63,3.69750e-15
1803.00,4.63211e-15
1803.37,3.53807e-15
1803.74,3.55361e-15
1804.11,2.87750e-15
1804.47,4.00754e-15
1804.84,5.39080e-15
1805.21,2.89821e-15
1805.58,4.05664e-15
1805.95,3.15654e-15
1806.32,4.81564e-15
1806.69,3.19929e-15
1807.06,2.48533e-15
1807.42,4.52586e-15
1807.79,4.94173e-15
1808.16,2.66211e-15
1808.53,3.12647e-15
1808.90,3.14347e-15
1809.27,3.36145e-15
1809.64,4.67658e-15
1810.00,4.16529e-15
1810.37,4.34378e-15
1810.74,3.90386e-15
1811.11,3.01595e-15
1811.48,4.75978e-15
1811.85,3.61356e-15
1812.22,3.33654e-15
1812.58,1.82879e-15
1812.95,2.03187e-15
1813.32,3.72541e-15
1813.69,3.52759e-15
1814.06,2.70733e-15
1814.43,3.79972e-15
1814.80,5.35201e-15
1815.17,3.39392e-15
1815.53,5.32836e-15
1815.90,2.52235e-15
1816.27,3.18513e-15
1816.64,3.01683e-15
1817.01,2.82510e-15
1817.38,2.62761e-15
1817.75,3.29068e-15
1818.11,1.94143e-15
1818.48,2.60798e-15
1818.85,3.28211e-15
1819.22,3.73037e-15
1819.59,2.81196e-15
1819.96,3.44566e-15
1820.33,2.77518e-15
1820.70,2.11353e-15
1821.06,2.52974e-15
1821.43,1.85753e-15
1821.80,3.95205e-15
1822.17,3.30642e-15
1822.54,2.87352e-15
1822.91,4.75024e-15
1823.28,3.49499e-15
1823.64,4.75093e-15
1824.01,3.30352e-15
1824.38,1.63819e-15
1824.75,3.82639e-15
1825.12,1.68829e-15
1825.49,3.68153e-15
1825.86,2.57728e-15
1826.22,2.57952e-15
1826.59,3.00830e-15
1826.96,2.56949e-15
1827.33,2.56053e-15
1827.70,4.30868e-15
1828.07,3.43945e-15
1828.44,2.77740e-15
1828.81,3.65388e-15
1829.17,3.86619e-15
1829.54,3.64544e-15
1829.91,4.27084e-15
1830.28,1.22684e-15
1830.65,3.55358e-15
1831.02,3.10675e-15
1831.39,3.94635e-15
1831.75,4.60808e-15
1832.12,3.15305e-15
1832.49,3.80518e-15
1832.86,2.51585e-15
1833.23,3.98704e-15
1833.60,3.11139e-15
1833.97,3.70753e-15
1834.34,2.23279e-15
1834.70,1.60557e-15
1835.07,3.48946e-15
1835.44,3.28775e-15
1835.81,3.28456e-15
1836.18,1.39598e-15
1836.55,3.04782e-15
1836.92,4.47627e-15
1837.28,4.89798e-15
1837.65,3.26069e-15
1838.02,4.34521e-15
1838.39,2.88814e-15
1838.76,3.09461e-15
1839.13,4.11713e-15
1839.50,2.85559e-15
1839.87,4.30502e-15
1840.23,4.52343e-15
1840.60,3.27275e-15
1840.97,4.75514e-15
1841.34,3.92320e-15
1841.71,3.09350e-15
1842.08,4.33245e-15
1842.45,3.24989e-15
1842.81,4.03092e-15
1843.18,2.56885e-15
1843.55,3.17796e-15
1843.92,2.98043e-15
1844.29,3.60601e-15
1844.66,4.01852e-15
1845.03,3.39546e-15
1845.40,3.39381e-15
1845.76,3.38699e-15
1846.13,2.97794e-15
1846.50,3.36493e-15
1846.87,2.95593e-15
1847.24,2.15615e-15
1847.61,3.18455e-15
1847.98,3.39416e-15
1848.34,3.59174e-15
1848.71,2.35877e-15
1849.08,2.54842e-15
1849.45,4.35685e-15
1849.82,2.95878e-15
1850.19,3.97423e-15
1850.56,3.95811e-15
1850.93,2.14943e-15
1851.29,3.54530e-15
1851.66,3.14946e-15
1852.03,3.36175e-15
1852.40,5.82140e-15
1852.77,2.99724e-15
1853.14,3.40357e-15
1853.51,4.40796e-15
1853.87,2.98687e-15
1854.24,4.20035e-15
1854.61,1.56751e-15
1854.98,2.18684e-15
1855.35,2.60798e-15
1855.72,2.62086e-15
1856.09,3.65312e-15
1856.46,5.91209e-15
1856.82,5.48672e-15
1857.19,4.25074e-15
1857.56,3.22976e-15
1857.93,2.60541e-15
1858.30,4.23782e-15
1858.67,1.37038e-15
1859.04,2.58367e-15
1859.40,2.56579e-15
1859.77,3.54873e-15
1860.14,4.53296e-15
1860.51,4.12394e-15
1860.88,2.73520e-15
1861.25,3.33319e-15
1861.62,2.92962e-15
1861.98,1.92679e-15
1862.35,3.70839e-15
1862.72,3.30051e-15
1863.09,2.10413e-15
1863.46,2.47495e-15
1863.83,3.23102e-15
1864.20,2.83742e-15
1864.57,3.02881e-15
1864.93,2.64995e-15
1865.30,1.49637e-15
1865.67,3.28284e-15
1866.04,2.94036e-15
1866.41,3.17816e-15
1866.78,2.56961e-15
1867.15,4.13295e-15
1867.51,4.50349e-15
1867.88,2.33176e-15
1868.25,3.37241e-15
1868.62,4.21504e-15
1868.99,3.58548e-15
1869.36,4.36076e-15
1869.73,3.86599e-15
1870.09,1.77970e-15
1870.46,3.28361e-15
1870.83,2.98825e-15
1871.20,2.23038e-15
1871.57,2.20994e-15
1871.94,4.15310e-15
1872.31,3.15687e-15
1872.68,4.37313e-15
1873.04,2.66669e-15
1873.41,3.39639e-15
1873.78,3.41693e-15
1874.15,1.47255e-15
1874.52,3.47067e-15
1874.89,3.48519e-15
1875.26,3.25774e-15
1875.62,4.54538e-15
1875.99,2.78742e-15
1876.36,2.37953e-15
1876.73,3.80279e-15
1877.10,2.76788e-15
1877.47,3.94554e-15
1877.84,3.10776e-15
1878.20,3.68630e-15
1878.57,2.49549e-15
1878.94,3.49706e-15
1879.31,5.14574e-15
1879.68,2.38258e-15
1880.05,2.79374e-15
1880.42,2.56522e-15
1880.78,2.52389e-15
1881.15,2.11557e-15
1881.52,4.26970e-15
1881.89,3.27652e-15
1882.26,3.67094e-15
1882.63,3.69626e-15
1883.00,4.13428e-15
1883.37,3.34073e-15
1883.73,3.70899e-15
1884.10,3.07146e-15
1884.47,2.85377e-15
1884.84,2.26388e-15
1885.21,4.41442e-15
1885.58,3.06726e-15
1885.95,4.07567e-15
1886.31,2.51494e-15
1886.68,4.70809e-15
1887.05,3.92022e-15
1887.42,3.50645e-15
1887.79,3.28602e-15
1888.16,3.47561e-15
1888.53,3.49114e-15
1888.89,2.32466e-15
1889.26,2.73904e-15
1889.63,3.95703e-15
1890.00,4.17117e-15
1890.37,2.35330e-15
1890.74,3.73185e-15
1891.11,2.51405e-15
1891.47,3.08114e-15
1891.84,3.66205e-15
1892.21,2.48842e-15
1892.58,2.68629e-15
1892.95,3.05803e-15
1893.32,2.65117e-15
1893.69,3.02951e-15
1894.05,3.13548e-15
1894.42,2.89904e-15
1894.79,2.18049e-15
1895.16,1.94462e-15
1895.53,1.71533e-15
1895.90,9.77860e-16
1896.27,2.70779e-15
1896.63,2.20820e-15
1897.00,2.21535e-15
1897.37,2.22364e-15
1897.74,9.87739e-16
1898.11,2.48749e-15
1898.48,4.89562e-16
1898.85,2.71372e-15
1899.21,1.70473e-15
1899.58,1.93593e-15
1899.95,3.38781e-15
1900.32,2.43281e-15
1900.69,4.92384e-15
1901.06,2.72705e-15
1901.43,2.97490e-15
1901.79,2.70705e-15
1902.16,2.44362e-15
1902.53,1.94771e-15
1902.90,1.45889e-15
1903.27,2.92027e-15
1903.64,2.67045e-15
1904.00,3.14687e-15
1904.37,2.96512e-15
1904.74,2.94821e-15
1905.11,3.89371e-16
1905.48,3.24580e-15
1905.85,2.92684e-15
1906.22,1.34657e-15
1906.58,2.30791e-15
1906.95,1.98892e-15
1907.32,1.34685e-15
1907.69,1.02782e-15
1908.06,2.93806e-15
1908.43,2.31015e-15
1908.80,1.66922e-15
1909.16,1.91015e-15
1909.53,1.65430e-15
1909.90,1.88221e-15
1910.27,1.63602e-15
1910.64,2.57585e-15
1911.01,1.63387e-15
1911.38,9.31951e-16
1911.74,1.83314e-15
1912.11,2.60119e-15
1912.48,1.86430e-15
1912.85,2.46549e-15
1913.22,3.26723e-15
1913.59,1.30304e-15
1913.95,1.48506e-15
1914.32,1.67046e-15
1914.69,7.11643e-16
1915.06,2.82543e-15
1915.43,2.80978e-15
1915.80,2.60186e-15
1916.17,1.82397e-15
1916.53,2.00022e-15
1916.90,1.62207e-15
1917.27,2.73688e-15
1917.64,2.16230e-15
1918.01,2.15076e-15
1918.38,2.32400e-15
1918.74,2.70302e-15
1919.11,9.15878e-16
1919.48,3.01409e-15
1919.85,1.63070e-15
1920.22,3.05755e-15
1920.59,3.54197e-15
1920.96,1.17945e-15
1921.32,1.90486e-15
1921.69,1.67901e-15
1922.06,1.45101e-15
1922.43,1.45430e-15
1922.80,2.91398e-15
1923.17,1.19993e-15
1923.53,2.63758e-15
1923.90,1.67138e-15
1924.27,7.16325e-16
1924.64,3.40985e-15
1925.01,1.48206e-15
1925.38,2.26176e-15
1925.75,1.77012e-15
1926.11,2.02472e-15
1926.48,2.77271e-15
1926.85,1.94912e-15
1927.22,1.52693e-15
1927.59,2.88459e-15
1927.96,1.20832e-15
1928.32,1.69467e-15
1928.69,2.90508e-15
1929.06,1.19486e-15
1929.43,1.42784e-15
1929.80,2.12548e-15
1930.17,3.05983e-15
1930.53,1.16494e-15
1930.90,1.86724e-15
1931.27,1.63566e-15
1931.64,1.16623e-15
1932.01,3.27263e-15
1932.38,2.10039e-15
1932.75,2.09289e-15
1933.11,3.48208e-15
1933.48,2.07790e-15
1933.85,1.14677e-15
1934.22,1.14052e-15
1934.59,2.05306e-15
1934.96,2.74736e-15
1935.32,2.52714e-15
1935.69,1.79389e-15
1936.06,2.34978e-15
1936.43,1.79399e-15
1936.80,2.15217e-15
1937.17,2.12959e-15
1937.53,3.36348e-15
1937.90,1.92212e-15
1938.27,1.20889e-15
1938.64,2.12468e-15
1939.01,1.58035e-15
1939.38,1.03993e-15
1939.74,2.68699e-15
1940.11,1.23348e-15
1940.48,2.89059e-15
1940.85,2.35102e-15
1941.22,2.91271e-15
1941.59,1.43084e-15
1941.95,2.71464e-15
1942.32,8.64687e-16
1942.69,1.41274e-15
1943.06,1.23273e-15
1943.43,1.78519e-15
1943.80,1.59645e-15
1944.16,1.21491e-15
1944.53,2.27540e-15
1944.90,2.25904e-15
1945.27,2.08260e-15
1945.64,1.90440e-15
1946.01,2.07373e-15
1946.37,1.88845e-15
1946.74,1.35082e-15
1947.11,1.86120e-15
1947.48,1.49862e-15
1947.85,1.15105e-15
1948.22,2.35612e-15
1948.58,1.85880e-15
1948.95,1.34819e-15
1949.32,1.88279e-15
1949.69,2.22461e-15
1950.06,2.37509e-15
1950.43,2.18786e-15
1950.79,1.49611e-15
1951.16,1.33131e-15
1951.53,1.33503e-15
1951.90,1.33408e-15
1952.27,2.19983e-15
1952.64,2.02984e-15
1953.00,1.51785e-15
1953.37,2.22421e-15
1953.74,1.53909e-15
1954.11,1.55628e-15
1954.48,1.75984e-15
1954.84,2.32032e-15
1955.21,2.52378e-15
1955.58,2.16737e-15
1955.95,3.14571e-16
1956.32,1.21598e-15
1956.69,2.80352e-15
1957.05,2.08288e-15
1957.42,1.55590e-15
1957.79,1.92018e-15
1958.16,2.98955e-15
1958.53,2.07577e-15
1958.90,1.87481e-15
1959.26,2.03203e-15
1959.63,1.85408e-15
1960.00,2.03377e-15
1960.37,2.04749e-15
1960.74,2.39844e-15
1961.10,1.34449e-15
1961.47,1.16534e-15
1961.84,1.33769e-15
1962.21,2.03836e-15
1962.58,1.69082e-15
1962.95,1.34386e-15
1963.31,1.69381e-15
1963.68,2.92163e-15
1964.05,2.92901e-15
1964.42,1.69823e-15
1964.79,2.91170e-15
1965.15,2.72968e-15
1965.52,2.36456e-15
1965.89,6.37276e-16
1966.26,2.49922e-15
1966.63,1.81089e-15
1967.00,2.12608e-15
1967.36,1.45182e-15
1967.73,1.85376e-15
1968.10,2.06087e-15
