Wavelength (Ang),Flux
1716.94,3.57886e-15
1717.30,3.77377e-15
1717.66,4.38240e-15
1718.02,3.53382e-15
1718.38,3.60514e-15
1718.74,3.62633e-15
1719.10,4.53432e-15
1719.45,4.30440e-15
1719.81,3.97008e-15
1720.17,4.61325e-15
1720.53,3.66719e-15
1720.89,4.15997e-15
1721.25,3.66153e-15
1721.61,3.85413e-15
1721.97,3.42701e-15
1722.33,4.53158e-15
1722.69,4.68654e-15
1723.05,3.74223e-15
1723.41,3.97016e-15
1723.77,3.78672e-15
1724.12,3.57433e-15
1724.48,4.98844e-15
1724.84,4.71896e-15
1725.20,3.83781e-15
1725.56,4.10088e-15
1725.92,4.18672e-15
1726.28,4.90407e-15
1726.64,4.46977e-15
1727.00,4.97793e-15
1727.36,5.08312e-15
1727.72,5.41288e-15
1728.08,4.66462e-15
1728.44,4.69899e-15
1728.80,5.14033e-15
1729.15,4.56084e-15
1729.51,3.73608e-15
1729.87,4.85006e-15
1730.23,4.22588e-15
1730.59,4.09351e-15
1730.95,5.00017e-15
1731.31,3.93095e-15
1731.67,4.40679e-15
1732.03,3.66141e-15
1732.39,5.30876e-15
1732.75,4.35766e-15
1733.11,4.16622e-15
1733.46,4.61406e-15
1733.82,4.02549e-15
1734.18,4.01034e-15
1734.54,4.12579e-15
1734.90,4.28999e-15
1735.26,5.05299e-15
1735.62,4.62361e-15
1735.98,4.25257e-15
1736.34,5.13538e-15
1736.70,4.82604e-15
1737.06,4.89344e-15
1737.42,3.95272e-15
1737.78,3.79826e-15
1738.13,3.52612e-15
1738.49,4.03060e-15
1738.85,3.58427e-15
1739.21,3.63509e-15
1739.57,4.15989e-15
1739.93,3.95420e-15
1740.29,4.36589e-15
1740.65,3.74649e-15
1741.01,4.92856e-15
1741.37,4.80333e-15
1741.73,4.74023e-15
1742.08,5.00713e-15
1742.44,5.44247e-15
1742.80,5.44477e-15
1743.16,4.46819e-15
1743.52,4.64100e-15
1743.88,4.77127e-15
1744.24,4.60625e-15
1744.60,4.63376e-15
1744.96,4.12939e-15
1745.32,4.91529e-15
1745.68,3.92686e-15
1746.04,4.08182e-15
1746.39,3.29369e-15
1746.75,4.35571e-15
1747.11,4.30592e-15
1747.47,4.74037e-15
1747.83,3.52649e-15
1748.19,3.81795e-15
1748.55,3.60291e-15
1748.91,3.60770e-15
1749.27,4.34528e-15
1749.63,3.76898e-15
1749.99,3.34058e-15
1750.34,3.50715e-15
1750.70,3.93185e-15
1751.06,4.07960e-15
1751.42,4.03526e-15
1751.78,4.15364e-15
1752.14,4.06429e-15
1752.50,3.93074e-15
1752.86,3.64624e-15
1753.22,3.89351e-15
1753.58,4.34271e-15
1753.94,3.37997e-15
1754.29,3.42101e-15
1754.65,3.58585e-15
1755.01,3.60033e-15
1755.37,3.56275e-15
1755.73,3.18310e-15
1756.09,3.66701e-15
1756.45,4.06896e-15
1756.81,3.04113e-15
1757.17,3.08335e-15
1757.53,3.48614e-15
1757.89,3.25768e-15
1758.24,3.17505e-15
1758.60,3.80275e-15
1758.96,3.68214e-15
1759.32,4.49537e-15
1759.68,3.54948e-15
1760.04,3.49071e-15
1760.40,3.90599e-15
1760.76,3.27299e-15
1761.12,3.79083e-15
1761.48,2.99006e-15
1761.83,3.47462e-15
1762.19,4.41406e-15
1762.55,3.50190e-15
1762.91,2.77136e-15
1763.27,3.49977e-15
1763.63,2.84084e-15
1763.99,2.65917e-15
1764.35,3.74192e-15
1764.71,3.88286e-15
1765.07,2.56340e-15
1765.42,3.71421e-15
1765.78,3.60853e-15
1766.14,3.67248e-15
1766.50,3.89631e-15
1766.86,3.31165e-15
1767.22,4.03284e-15
1767.58,3.52786e-15
1767.94,3.87454e-15
1768.30,3.50053e-15
1768.66,3.84637e-15
1769.01,3.13252e-15
1769.37,3.78051e-15
1769.73,3.14524e-15
1770.09,3.52281e-15
1770.45,3.22920e-15
1770.81,3.53987e-15
1771.17,3.24182e-15
1771.53,3.14188e-15
1771.89,3.51367e-15
1772.25,3.29013e-15
1772.60,3.18218e-15
1772.96,3.66714e-15
1773.32,3.28460e-15
1773.68,3.63944e-15
1774.04,3.45835e-15
1774.40,3.48983e-15
1774.76,3.41853e-15
1775.12,4.07389e-15
1775.48,3.86795e-15
1775.83,3.56496e-15
1776.19,3.18193e-15
1776.55,3.39313e-15
1776.91,3.17252e-15
1777.27,3.28103e-15
1777.63,3.63550e-15
1777.99,3.49067e-15
1778.35,3.61145e-15
1778.71,3.87115e-15
1779.07,3.20088e-15
1779.42,3.50191e-15
1779.78,3.62272e-15
1780.14,3.57186e-15
1780.50,3.92462e-15
1780.86,3.63336e-15
1781.22,3.78126e-15
1781.58,3.20922e-15
1781.94,3.85084e-15
1782.30,4.18370e-15
1782.65,3.54770e-15
1783.01,3.49613e-15
1783.37,3.53502e-15
1783.73,3.42465e-15
1784.09,3.42285e-15
1784.45,2.84306e-15
1784.81,3.02985e-15
1785.17,2.82294e-15
1785.53,2.17326e-15
1785.88,1.86814e-15
1786.24,1.99707e-15
1786.60,1.97282e-15
1786.96,2.17766e-15
1787.32,2.35174e-15
1787.68,2.96415e-15
1788.04,2.98236e-15
1788.40,2.92935e-15
1788.76,3.38009e-15
1789.11,3.11901e-15
1789.47,3.31982e-15
1789.83,3.01686e-15
1790.19,2.93581e-15
1790.55,3.30584e-15
1790.91,3.53085e-15
1791.27,3.29894e-15
1791.63,3.21613e-15
1791.98,3.25111e-15
1792.34,2.88004e-15
1792.70,2.96210e-15
1793.06,3.24922e-15
1793.42,3.29958e-15
1793.78,3.61427e-15
1794.14,3.81600e-15
1794.50,3.00848e-15
1794.86,3.83005e-15
1795.21,3.99493e-15
1795.57,3.33878e-15
1795.93,3.52160e-15
1796.29,3.32970e-15
1796.65,3.12647e-15
1797.01,3.67467e-15
1797.37,3.59056e-15
1797.73,3.83451e-15
1798.09,3.52964e-15
1798.44,4.01619e-15
1798.80,3.11110e-15
1799.16,3.13795e-15
1799.52,3.67880e-15
1799.88,3.48871e-15
1800.24,3.76204e-15
1800.60,3.62177e-15
1800.96,3.18608e-15
1801.31,3.72917e-15
1801.67,3.31186e-15
1802.03,3.95557e-15
1802.39,4.31326e-15
1802.75,4.22841e-15
1803.11,3.42148e-15
1803.47,3.44731e-15
1803.83,3.70027e-15
1804.18,3.63456e-15
1804.54,3.65015e-15
1804.90,3.68215e-15
1805.26,3.84472e-15
1805.62,2.86312e-15
1805.98,3.03324e-15
1806.34,3.53616e-15
1806.70,3.94349e-15
1807.06,3.67239e-15
1807.41,3.50394e-15
1807.77,4.10438e-15
1808.13,3.30753e-15
1808.49,3.68440e-15
1808.85,4.16554e-15
1809.21,3.63593e-15
1809.57,3.65505e-15
1809.93,3.92536e-15
1810.28,3.36745e-15
1810.64,3.98033e-15
1811.00,4.20748e-15
1811.36,3.83235e-15
1811.72,4.04189e-15
1812.08,4.24096e-15
1812.44,4.30321e-15
1812.80,4.03737e-15
1813.15,4.86365e-15
1813.51,4.45964e-15
1813.87,4.68526e-15
1814.23,4.25166e-15
1814.59,4.09580e-15
1814.95,4.37989e-15
1815.31,4.67667e-15
1815.67,4.39787e-15
1816.02,4.27919e-15
1816.38,4.97302e-15
1816.74,4.74405e-15
1817.10,4.39527e-15
1817.46,5.76895e-15
1817.82,4.25200e-15
1818.18,5.36427e-15
1818.54,5.43197e-15
1818.89,4.56867e-15
1819.25,5.34074e-15
1819.61,5.93535e-15
1819.97,5.03184e-15
1820.33,5.06454e-15
1820.69,5.12266e-15
1821.05,5.11306e-15
1821.40,4.39064e-15
1821.76,5.68188e-15
1822.12,5.43503e-15
1822.48,5.55119e-15
1822.84,4.71806e-15
1823.20,5.73178e-15
1823.56,4.92472e-15
1823.92,5.39834e-15
1824.27,5.06739e-15
1824.63,4.83850e-15
1824.99,4.94356e-15
1825.35,5.11038e-15
1825.71,5.10870e-15
1826.07,5.17962e-15
1826.43,5.55767e-15
1826.78,5.94625e-15
1827.14,5.58788e-15
1827.50,5.59020e-15
1827.86,5.37702e-15
1828.22,5.97915e-15
1828.58,6.01828e-15
1828.94,5.87908e-15
1829.30,5.25457e-15
1829.65,5.87935e-15
1830.01,5.51832e-15
1830.37,5.65484e-15
1830.73,5.88633e-15
1831.09,6.06761e-15
1831.45,6.44211e-15
1831.81,5.63972e-15
1832.16,6.28344e-15
1832.52,6.24817e-15
1832.88,5.92673e-15
1833.24,5.48564e-15
1833.60,5.94842e-15
1833.96,6.92920e-15
1834.32,5.22578e-15
1834.68,5.50912e-15
1835.03,6.86051e-15
1835.39,5.94611e-15
1835.75,6.30223e-15
1836.11,6.19513e-15
1836.47,6.42808e-15
1836.83,6.13685e-15
1837.19,7.18817e-15
1837.54,6.56975e-15
1837.90,6.60762e-15
1838.26,7.20931e-15
1838.62,6.39932e-15
1838.98,6.92305e-15
1839.34,5.85069e-15
1839.70,6.90440e-15
1840.05,8.18724e-15
1840.41,6.56237e-15
1840.77,7.46051e-15
1841.13,7.43974e-15
1841.49,7.30423e-15
1841.85,7.02540e-15
1842.21,6.94043e-15
1842.57,7.26823e-15
1842.92,8.07832e-15
1843.28,7.25448e-15
1843.64,7.07769e-15
1844.00,6.99016e-15
1844.36,8.10094e-15
1844.72,7.89776e-15
1845.08,8.99448e-15
1845.43,7.94695e-15
1845.79,7.24199e-15
1846.15,8.04479e-15
1846.51,8.44584e-15
1846.87,8.60560e-15
1847.23,8.23363e-15
1847.59,7.39492e-15
1847.94,8.72613e-15
1848.30,7.51214e-15
1848.66,8.11021e-15
1849.02,8.27568e-15
1849.38,9.43157e-15
1849.74,8.92127e-15
1850.10,8.45541e-15
1850.45,8.69356e-15
1850.81,9.46515e-15
1851.17,9.22809e-15
1851.53,9.00556e-15
1851.89,8.69905e-15
1852.25,8.42964e-15
1852.61,7.80780e-15
1852.96,8.05512e-15
1853.32,8.15889e-15
1853.68,8.77793e-15
1854.04,9.01241e-15
1854.40,8.23144e-15
1854.76,8.12230e-15
1855.12,8.44318e-15
1855.47,8.85350e-15
1855.83,8.60323e-15
1856.19,8.32323e-15
1856.55,8.09132e-15
1856.91,9.34145e-15
1857.27,8.07412e-15
1857.62,8.66101e-15
1857.98,9.27654e-15
1858.34,9.07379e-15
1858.70,9.40081e-15
1859.06,8.94879e-15
1859.42,9.24177e-15
1859.78,9.00242e-15
1860.13,1.00269e-14
1860.49,9.17599e-15
1860.85,1.00607e-14
1861.21,9.85805e-15
1861.57,1.00525e-14
1861.93,1.05882e-14
1862.29,1.09572e-14
1862.64,1.03701e-14
1863.00,1.18435e-14
1863.36,1.12169e-14
1863.72,1.09750e-14
1864.08,1.15702e-14
1864.44,1.24329e-14
1864.80,1.16404e-14
1865.15,1.24261e-14
1865.51,1.14796e-14
1865.87,1.18986e-14
1866.23,1.15893e-14
1866.59,1.04480e-14
1866.95,1.17136e-14
1867.30,1.16457e-14
1867.66,1.21467e-14
1868.02,1.23894e-14
1868.38,1.22517e-14
1868.74,1.20705e-14
1869.10,1.21816e-14
1869.46,1.30962e-14
1869.81,1.31476e-14
1870.17,1.32282e-14
1870.53,1.34889e-14
1870.89,1.30578e-14
1871.25,1.37900e-14
1871.61,1.36017e-14
1871.97,1.38263e-14
1872.32,1.47287e-14
1872.68,1.43535e-14
1873.04,1.50507e-14
1873.40,1.49535e-14
1873.76,1.53375e-14
1874.12,1.59339e-14
1874.47,1.60542e-14
1874.83,1.64821e-14
1875.19,1.55436e-14
1875.55,1.38681e-14
1875.91,1.37376e-14
1876.27,1.19324e-14
1876.63,1.20632e-14
1876.98,1.53266e-14
1877.34,1.59000e-14
1877.70,1.71514e-14
1878.06,2.07022e-14
1878.42,1.93123e-14
1878.78,2.03936e-14
1879.13,1.90384e-14
1879.49,1.95140e-14
1879.85,2.22924e-14
1880.21,2.08402e-14
1880.57,2.17559e-14
1880.93,2.03004e-14
1881.28,1.95188e-14
1881.64,2.16611e-14
1882.00,2.09412e-14
1882.36,1.97189e-14
1882.72,1.92131e-14
1883.08,1.94571e-14
1883.44,1.88175e-14
1883.79,1.76322e-14
1884.15,1.75426e-14
1884.51,1.79545e-14
1884.87,1.65945e-14
1885.23,1.64941e-14
1885.59,1.49941e-14
1885.94,1.56901e-14
1886.30,1.42487e-14
1886.66,1.41766e-14
1887.02,1.36113e-14
1887.38,1.29499e-14
1887.74,1.40279e-14
1888.09,1.23579e-14
1888.45,1.27055e-14
1888.81,1.21280e-14
1889.17,1.17402e-14
1889.53,1.23856e-14
1889.89,1.12420e-14
1890.25,1.16934e-14
1890.60,1.09695e-14
1890.96,1.15035e-14
1891.32,1.09126e-14
1891.68,1.13694e-14
1892.04,1.09900e-14
1892.40,1.09875e-14
1892.75,1.07035e-14
1893.11,1.16080e-14
1893.47,1.07417e-14
1893.83,9.62151e-15
1894.19,1.07745e-14
1894.55,9.87011e-15
1894.90,1.03212e-14
1895.26,9.83793e-15
1895.62,9.68836e-15
1895.98,1.03689e-14
1896.34,1.08380e-14
1896.70,1.01346e-14
1897.05,1.07853e-14
1897.41,1.12828e-14
1897.77,1.11999e-14
1898.13,9.99314e-15
1898.49,9.99142e-15
1898.85,9.45399e-15
1899.20,1.01006e-14
1899.56,1.04591e-14
1899.92,9.88576e-15
1900.28,1.00411e-14
1900.64,1.03843e-14
1901.00,9.72378e-15
1901.36,9.81272e-15
1901.71,1.03622e-14
1902.07,1.08913e-14
1902.43,9.82268e-15
1902.79,1.00648e-14
1903.15,1.04236e-14
1903.51,1.03382e-14
1903.86,1.04503e-14
1904.22,1.14731e-14
1904.58,1.07165e-14
1904.94,1.04600e-14
1905.30,1.04641e-14
1905.66,1.07177e-14
1906.01,1.02514e-14
1906.37,1.10315e-14
1906.73,1.06437e-14
1907.09,9.97647e-15
1907.45,1.15404e-14
1907.81,1.03028e-14
1908.16,1.05088e-14
1908.52,1.02750e-14
1908.88,1.12360e-14
1909.24,1.16557e-14
1909.60,9.91558e-15
1909.96,9.92562e-15
1910.31,9.62463e-15
1910.67,1.05097e-14
1911.03,1.06944e-14
1911.39,1.10810e-14
1911.75,9.64459e-15
1912.11,1.00998e-14
1912.46,9.55362e-15
1912.82,9.83824e-15
1913.18,9.57652e-15
1913.54,9.91089e-15
1913.90,9.99721e-15
1914.26,1.02825e-14
1914.61,1.00769e-14
1914.97,9.86759e-15
1915.33,1.01459e-14
1915.69,1.04815e-14
1916.05,1.03932e-14
1916.41,1.00122e-14
1916.76,1.05429e-14
1917.12,1.01537e-14
1917.48,1.04567e-14
1917.84,1.03577e-14
1918.20,9.15975e-15
1918.56,9.54213e-15
1918.91,1.06009e-14
1919.27,1.06547e-14
1919.63,1.01476e-14
1919.99,1.07565e-14
1920.35,9.72805e-15
1920.70,9.31027e-15
1921.06,9.04101e-15
1921.42,9.78276e-15
1921.78,9.75646e-15
1922.14,8.82419e-15
1922.50,8.85936e-15
1922.85,9.27358e-15
1923.21,8.86803e-15
1923.57,8.57178e-15
1923.93,8.69240e-15
1924.29,7.84997e-15
1924.65,8.60652e-15
1925.00,7.18716e-15
1925.36,7.29741e-15
1925.72,7.55062e-15
1926.08,6.55141e-15
1926.44,6.76602e-15
1926.80,6.56107e-15
1927.15,6.48300e-15
1927.51,6.60450e-15
1927.87,7.19183e-15
1928.23,6.22179e-15
1928.59,6.26171e-15
1928.95,5.69980e-15
1929.30,5.76938e-15
1929.66,5.45614e-15
1930.02,5.85017e-15
1930.38,5.07358e-15
1930.74,5.51174e-15
1931.09,5.81839e-15
1931.45,5.90157e-15
1931.81,4.67636e-15
1932.17,4.82928e-15
1932.53,5.42709e-15
1932.89,4.98486e-15
1933.24,4.74274e-15
1933.60,4.62128e-15
1933.96,5.02754e-15
1934.32,5.24816e-15
1934.68,5.32793e-15
1935.04,4.51188e-15
1935.39,4.85228e-15
1935.75,5.13822e-15
1936.11,5.04205e-15
1936.47,4.64846e-15
1936.83,4.97667e-15
1937.19,5.21227e-15
1937.54,5.26477e-15
1937.90,5.29985e-15
1938.26,5.30460e-15
1938.62,5.39791e-15
1938.98,5.05366e-15
1939.33,4.75038e-15
1939.69,5.88802e-15
1940.05,5.33556e-15
1940.41,5.49139e-15
1940.77,5.38549e-15
1941.13,4.68665e-15
1941.48,5.91628e-15
1941.84,4.77877e-15
1942.20,5.58433e-15
1942.56,5.15143e-15
1942.92,5.61440e-15
1943.28,5.48905e-15
1943.63,6.20022e-15
1943.99,6.21577e-15
1944.35,4.78493e-15
1944.71,6.06067e-15
1945.07,5.71239e-15
1945.42,6.77964e-15
1945.78,5.40461e-15
1946.14,5.64723e-15
1946.50,5.77327e-15
1946.86,5.95735e-15
1947.22,5.31062e-15
1947.57,5.88689e-15
1947.93,6.10467e-15
1948.29,5.29060e-15
1948.65,5.41655e-15
1949.01,6.17598e-15
1949.36,5.41711e-15
1949.72,5.14245e-15
1950.08,5.46437e-15
1950.44,5.62289e-15
1950.80,6.11129e-15
1951.16,5.87586e-15
1951.51,6.77813e-15
1951.87,6.19822e-15
1952.23,6.08338e-15
1952.59,5.60317e-15
1952.95,6.16641e-15
1953.31,5.91709e-15
1953.66,5.71969e-15
1954.02,5.92875e-15
1954.38,5.64967e-15
1954.74,5.99075e-15
1955.10,6.01035e-15
1955.45,6.10517e-15
1955.81,5.95158e-15
1956.17,5.59830e-15
1956.53,6.23633e-15
1956.89,5.84919e-15
1957.25,5.77314e-15
1957.60,6.26635e-15
1957.96,6.83448e-15
1958.32,5.98803e-15
1958.68,5.57514e-15
1959.04,5.31389e-15
1959.39,5.55680e-15
1959.75,5.34253e-15
1960.11,5.04111e-15
1960.47,5.41075e-15
1960.83,5.52732e-15
1961.19,5.75662e-15
1961.54,4.90374e-15
1961.90,4.98602e-15
1962.26,5.31973e-15
1962.62,5.33524e-15
1962.98,5.60250e-15
1963.33,4.66193e-15
1963.69,4.89458e-15
1964.05,4.54030e-15
1964.41,5.01179e-15
1964.77,4.52799e-15
1965.13,4.90983e-15
1965.48,4.46949e-15
1965.84,5.02378e-15
1966.20,4.73769e-15
1966.56,4.50331e-15
1966.92,4.23351e-15
1967.27,4.47387e-15
1967.63,4.61446e-15
1967.99,4.60545e-15
1968.35,4.67153e-15
1968.71,4.45763e-15
1969.06,4.71614e-15
1969.42,4.22358e-15
1969.78,4.37416e-15
1970.14,4.15678e-15
1970.50,4.07037e-15
1970.86,4.87843e-15
1971.21,4.08023e-15
1971.57,4.42187e-15
1971.93,3.94049e-15
1972.29,4.54604e-15
1972.65,4.54599e-15
1973.00,4.66463e-15
1973.36,4.24061e-15
1973.72,4.16540e-15
1974.08,3.67618e-15
1974.44,4.78816e-15
1974.80,4.43619e-15
1975.15,4.40432e-15
