Wavelength (Ang),Flux
2433.01,3.93403e-16
2433.54,8.08485e-16
2434.07,8.06349e-16
2434.59,1.70925e-16
2435.12,8.08461e-16
2435.64,6.02690e-16
2436.17,3.90169e-16
2436.69,3.05879e-16
2437.22,4.81113e-16
2437.75,3.04390e-16
2438.27,-3.93153e-17
2438.80,1.31489e-16
2439.32,8.03528e-16
2439.85,4.65351e-16
2440.38,4.60842e-16
2440.90,7.87124e-16
2441.43,2.90493e-16
2441.95,6.18926e-16
2442.48,6.16693e-16
2443.01,4.50199e-16
2443.53,7.77466e-16
2444.06,-3.66051e-17
2444.58,6.06593e-16
2445.11,1.24793e-15
2445.64,7.68078e-16
2446.16,6.09871e-16
2446.69,4.51397e-16
2447.21,9.54433e-16
2447.74,7.96173e-16
2448.26,1.30458e-15
2448.79,8.12834e-16
2449.32,8.08566e-16
2449.84,9.73641e-16
2450.37,7.98820e-16
2450.89,6.30842e-16
2451.42,7.98351e-16
2451.95,6.33590e-16
2452.47,9.68281e-16
2453.00,4.64419e-16
2453.52,9.69934e-16
2454.05,1.46315e-15
2454.58,1.28775e-15
2455.10,1.28350e-15
2455.63,1.92164e-15
2456.15,1.75225e-15
2456.68,2.90954e-15
2457.20,2.26915e-15
2457.73,3.26881e-15
2458.26,2.07639e-15
2458.78,2.03917e-15
2459.31,1.36509e-15
2459.83,7.37461e-16
2460.36,1.51917e-15
2460.89,1.22038e-15
2461.41,4.45746e-16
2461.94,1.09132e-15
2462.46,6.03208e-16
2462.99,1.23243e-15
2463.52,5.93644e-16
2464.04,1.21291e-16
2464.57,7.54802e-16
2465.09,1.08723e-15
2465.62,2.88760e-16
2466.15,7.90060e-16
2466.67,2.93554e-16
2467.20,-3.68235e-17
2467.72,4.47584e-16
2468.25,4.39586e-16
2468.77,6.01479e-16
2469.30,-3.63722e-17
2469.83,2.84150e-16
2470.35,4.40892e-16
2470.88,5.92586e-16
2471.40,5.86740e-16
2471.93,1.19164e-16
2472.46,7.37758e-16
2472.98,5.85540e-16
2473.51,4.35827e-16
2474.03,4.41648e-16
2474.56,7.64107e-16
2475.09,7.57457e-16
2475.61,4.42785e-16
2476.14,7.60725e-16
2476.66,4.42804e-16
2477.19,4.37654e-16
2477.72,2.79406e-16
2478.24,1.22485e-16
2478.77,4.44881e-16
2479.29,6.02590e-16
2479.82,1.23045e-15
2480.35,4.34600e-16
2480.87,5.86231e-16
2481.40,8.95862e-16
2481.92,1.18563e-16
2482.45,5.80482e-16
2482.98,-3.46959e-17
2483.50,2.72588e-16
2484.03,5.78430e-16
2484.55,4.21051e-16
2485.08,4.13067e-16
2485.60,2.65440e-16
2486.13,8.68861e-16
2486.66,-3.41624e-17
2487.18,-3.43836e-17
2487.71,1.05055e-15
2488.23,7.32209e-16
2488.76,2.71788e-16
2489.29,2.73307e-16
2489.81,4.29975e-16
2490.34,7.46033e-16
2490.86,5.84363e-16
2491.39,8.79843e-16
2491.92,4.18062e-16
2492.44,-3.37512e-17
2492.97,7.10408e-16
2493.49,7.09366e-16
2494.02,7.17460e-16
2494.55,1.17255e-15
2495.07,5.67949e-16
2495.60,1.29263e-15
2496.12,8.44277e-16
2496.65,6.97584e-16
2497.18,9.83025e-16
2497.70,1.14049e-15
2498.23,1.31122e-15
2498.75,5.63554e-16
2499.28,5.62167e-16
2499.80,1.45650e-15
2500.33,1.01440e-15
2500.86,5.67183e-16
2501.38,1.61485e-15
2501.91,1.14978e-15
2502.43,1.42458e-15
2502.96,1.41441e-15
2503.49,1.85313e-15
2504.01,1.10966e-15
2504.54,1.95515e-15
2505.06,5.36244e-16
2505.59,2.10004e-15
2506.12,2.10878e-15
2506.64,1.26224e-15
2507.17,2.82439e-15
2507.69,1.52606e-15
2508.22,1.53354e-15
2508.75,1.55097e-15
2509.27,1.54669e-15
2509.80,1.41132e-15
2510.32,1.26858e-15
2510.85,5.50852e-16
2511.38,8.49869e-16
2511.90,9.95901e-16
2512.43,1.30331e-15
2512.95,7.05355e-16
2513.48,1.44395e-15
2514.01,4.06838e-16
2514.53,8.48096e-16
2515.06,5.52751e-16
2515.58,5.56014e-16
2516.11,5.52757e-16
2516.63,1.48833e-16
2517.16,1.46212e-16
2517.69,3.23988e-16
2518.21,1.03216e-15
2518.74,-3.20491e-17
2519.26,-3.18494e-17
2519.79,6.70016e-16
2520.32,4.90872e-16
2520.84,4.93525e-16
2521.37,-3.16918e-17
2521.89,3.23422e-16
2522.42,8.52877e-16
2522.95,1.43672e-16
2523.47,4.89273e-16
2524.00,4.88746e-16
2524.52,4.85166e-16
2525.05,4.88732e-16
2525.58,6.68554e-16
2526.10,1.46368e-16
2526.63,6.85179e-16
2527.15,5.34193e-16
2527.68,3.88206e-16
2528.21,2.48231e-16
2528.73,1.07866e-16
2529.26,2.45750e-16
2529.78,6.64542e-16
2530.31,2.49111e-16
2530.83,2.48700e-16
2531.36,5.28749e-16
2531.89,3.87367e-16
2532.41,8.00146e-16
2532.94,1.06659e-16
2533.46,3.82975e-16
2533.99,6.55541e-16
2534.52,3.85820e-16
2535.04,2.45168e-16
2535.57,3.83497e-16
2536.09,6.47966e-16
2536.62,1.05146e-16
2537.15,1.04917e-16
2537.67,3.81011e-16
2538.20,5.18805e-16
2538.72,3.82803e-16
2539.25,3.81114e-16
2539.78,3.79529e-16
2540.30,5.12859e-16
2540.83,5.10699e-16
2541.35,1.04238e-16
2541.88,3.72067e-16
2542.41,5.07341e-16
2542.93,5.05278e-16
2543.46,2.38618e-16
2543.98,3.74468e-16
2544.51,9.18217e-16
2545.03,3.76064e-16
2545.56,5.10306e-16
2546.09,6.30239e-16
2546.61,7.59754e-16
2547.14,8.94040e-16
2547.66,3.68805e-16
2548.19,1.43192e-15
2548.72,6.34566e-16
2549.24,3.65185e-16
2549.77,1.01064e-16
2550.29,3.62591e-16
2550.82,3.61970e-16
2551.35,3.60705e-16
2551.87,9.98924e-17
2552.40,4.88115e-16
2552.92,2.32710e-16
2553.45,3.66520e-16
2553.97,3.66613e-16
2554.50,3.63394e-16
2555.03,7.56806e-16
2555.55,1.01676e-16
2556.08,3.64098e-16
2556.60,7.59482e-16
2557.13,6.31947e-16
2557.66,1.02500e-16
2558.18,5.00956e-16
2558.71,3.67301e-16
2559.23,6.31721e-16
2559.76,6.32037e-16
2560.29,1.01268e-16
2560.81,3.56832e-16
2561.34,3.53134e-16
2561.86,7.27886e-16
2562.39,4.78515e-16
2562.91,2.26481e-16
2563.44,8.60182e-16
2563.97,3.52721e-16
2564.49,2.26354e-16
2565.02,9.86304e-17
2565.54,2.25296e-16
2566.07,3.52081e-16
2566.60,6.10526e-16
2567.12,6.20710e-16
2567.65,4.94803e-16
2568.17,7.55162e-16
2568.70,7.47898e-16
2569.23,1.01552e-16
2569.75,8.91530e-16
2570.28,4.95827e-16
2570.80,4.92390e-16
2571.33,6.14317e-16
2571.85,3.53382e-16
2572.38,4.74424e-16
2572.91,8.47997e-16
2573.43,4.69888e-16
2573.96,2.20528e-16
2574.48,5.82679e-16
2575.01,7.04435e-16
2575.54,5.71428e-16
2576.06,8.11634e-16
2576.59,5.72565e-16
2577.11,3.34193e-16
2577.64,6.99926e-16
2578.16,3.39103e-16
2578.69,7.02183e-16
2579.22,2.14242e-16
2579.74,3.32458e-16
2580.27,9.31803e-17
2580.79,5.74920e-16
2581.32,3.36279e-16
2581.85,2.16070e-16
2582.37,7.11431e-16
2582.90,4.68607e-16
2583.42,3.43467e-16
2583.95,7.12446e-16
2584.47,2.18399e-16
2585.00,3.44945e-16
2585.53,3.45006e-16
2586.05,5.93679e-16
2586.58,9.72385e-17
2587.10,3.47803e-16
2587.63,3.47895e-16
2588.16,7.20089e-16
2588.68,7.19685e-16
2589.21,3.41310e-16
2589.73,5.87833e-16
2590.26,3.42348e-16
2590.78,7.18989e-16
2591.31,2.18173e-16
2591.84,5.82375e-16
2592.36,9.40115e-17
2592.89,1.05735e-15
2593.41,6.99238e-16
2593.94,3.41094e-16
2594.47,8.32617e-16
2594.99,7.05508e-16
2595.52,-2.68269e-17
2596.04,3.30484e-16
2596.57,5.67045e-16
2597.09,2.11151e-16
2597.62,2.12091e-16
2598.15,9.22869e-17
2598.67,2.12665e-16
2599.20,1.16718e-15
2599.72,7.00484e-16
2600.25,7.05725e-16
2600.77,7.08254e-16
2601.30,3.39458e-16
2601.83,3.34744e-16
2602.35,9.28413e-17
2602.88,4.49191e-16
2603.40,4.44626e-16
2603.93,3.30095e-16
2604.46,2.11603e-16
2604.98,5.63136e-16
2605.51,5.57185e-16
2606.03,3.17120e-16
2606.56,5.39837e-16
2607.08,6.60412e-16
2607.61,3.20588e-16
2608.14,4.39386e-16
2608.66,5.59904e-16
2609.19,3.26735e-16
2609.71,-2.60657e-17
2610.24,4.48817e-16
2610.76,3.31974e-16
2611.29,2.17439e-16
2611.82,3.42550e-16
2612.34,1.20421e-15
2612.87,9.55366e-17
2613.39,3.41523e-16
2613.92,2.20128e-16
2614.44,5.95500e-16
2614.97,4.73274e-16
2615.50,6.02804e-16
2616.02,8.55012e-16
2616.55,7.29620e-16
2617.07,3.51008e-16
2617.60,3.48540e-16
2618.12,2.20877e-16
2618.65,2.21467e-16
2619.18,2.22376e-16
2619.70,9.77746e-17
2620.23,4.74044e-16
2620.75,5.99911e-16
2621.28,1.09592e-15
2621.81,4.69513e-16
2622.33,3.44963e-16
2622.86,3.42421e-16
2623.38,2.17898e-16
2623.91,-2.72501e-17
2624.43,4.61992e-16
2624.96,8.18883e-16
2625.49,2.14529e-16
2626.01,5.71548e-16
2626.54,8.12956e-16
2627.06,-2.67902e-17
2627.59,5.83922e-16
2628.11,2.17297e-16
2628.64,3.35475e-16
2629.17,2.13307e-16
2629.69,5.70040e-16
2630.22,5.66962e-16
2630.74,9.15537e-17
2631.27,3.23415e-16
2631.79,5.53333e-16
2632.32,2.05373e-16
2632.84,2.06685e-16
2633.37,3.24908e-16
2633.90,4.37805e-16
2634.42,6.57016e-16
2634.95,1.10142e-15
2635.47,3.09919e-16
2636.00,3.09943e-16
2636.52,5.35717e-16
2637.05,1.23665e-15
2637.58,5.33818e-16
2638.10,8.20157e-16
2638.63,9.57967e-16
2639.15,5.38378e-16
2639.68,6.75819e-16
2640.20,9.60101e-16
2640.73,3.94145e-16
2641.26,1.15022e-16
2641.78,2.51684e-16
2642.31,1.13408e-16
2642.83,5.15522e-16
2643.36,2.42024e-16
2643.88,3.66109e-16
2644.41,2.38022e-16
2644.94,5.01425e-16
2645.46,2.41378e-16
2645.99,3.76766e-16
2646.51,7.75465e-16
2647.04,3.97103e-16
2647.56,2.88132e-16
2648.09,4.89190e-16
2648.61,6.86397e-16
2649.14,6.94763e-16
2649.67,3.92819e-16
2650.19,1.88716e-16
2650.72,2.99855e-16
2651.24,4.09749e-16
2651.77,4.07576e-16
2652.29,1.15777e-15
2652.82,2.97752e-16
2653.34,2.99434e-16
2653.87,3.06361e-16
2654.40,4.20910e-16
2654.92,5.40052e-16
2655.45,3.17733e-16
2655.97,3.16050e-16
2656.50,4.27439e-16
2657.02,6.52467e-16
2657.55,5.35721e-16
2658.08,5.36435e-16
2658.60,7.59699e-16
2659.13,3.09300e-16
2659.65,3.07914e-16
2660.18,4.18919e-16
2660.70,5.25892e-16
2661.23,8.45162e-16
2661.75,4.05554e-16
2662.28,7.27337e-16
2662.81,2.95232e-16
2663.33,4.05354e-16
2663.86,8.33692e-16
2664.38,9.36446e-16
2664.91,7.22341e-16
2665.43,1.25713e-15
2665.96,6.14929e-16
2666.48,2.97768e-16
2667.01,4.04318e-16
2667.54,4.04364e-16
2668.06,5.13009e-16
2668.59,5.14366e-16
2669.11,7.37377e-16
2669.64,1.93379e-16
2670.16,7.37372e-16
2670.69,1.94744e-16
2671.21,5.19634e-16
2671.74,7.30590e-16
2672.26,3.75703e-16
2672.79,5.08962e-16
2673.32,5.15856e-16
2673.84,6.43136e-16
2674.37,3.79890e-16
2674.89,-2.33025e-17
2675.42,6.24049e-16
2675.94,1.04563e-16
2676.47,6.07493e-16
2676.99,2.30319e-16
2677.52,7.44967e-16
2678.05,1.06584e-16
2678.57,5.00882e-16
2679.10,2.40774e-16
2679.62,6.39975e-16
2680.15,7.82356e-16
2680.67,5.17355e-16
2681.20,2.46744e-16
2681.72,-2.38236e-17
2682.25,2.42855e-16
2682.77,-2.36520e-17
2683.30,2.44449e-16
2683.83,2.43312e-16
2684.35,6.28519e-16
2684.88,7.43481e-16
2685.40,1.04071e-16
2685.93,3.63627e-16
2686.45,2.38120e-16
2686.98,6.77377e-16
2687.50,6.82167e-16
2688.03,6.79572e-16
2688.55,1.51996e-16
2689.08,3.26803e-16
2689.60,6.79803e-16
2690.13,5.05997e-16
2690.66,6.93585e-16
2691.18,5.20387e-16
2691.71,-2.44497e-17
2692.23,5.31092e-16
2692.76,5.36760e-16
2693.28,2.58268e-16
2693.81,8.28276e-16
2694.33,6.84708e-16
2694.86,8.16823e-16
2695.38,8.00865e-16
2695.91,5.19914e-16
2696.44,2.47515e-16
2696.96,3.80063e-16
2697.49,4.01571e-16
2698.01,4.97189e-16
2698.54,5.91023e-16
2699.06,3.81422e-16
2699.59,3.81549e-16
2700.11,7.96301e-16
2700.64,2.84606e-16
2701.16,4.88856e-16
2701.69,4.80985e-16
2702.21,2.74658e-16
2702.74,2.75771e-16
2703.26,7.69009e-17
2703.79,4.79405e-16
2704.32,2.82737e-16
2704.84,3.86297e-16
2705.37,4.86031e-16
2705.89,4.75700e-16
2706.42,3.66627e-16
2706.94,4.56816e-16
2707.47,5.58278e-16
2707.99,9.99774e-17
2708.52,2.25987e-16
2709.04,4.80536e-16
2709.57,3.58237e-16
2710.09,6.16751e-16
2710.62,6.14034e-16
2711.14,1.03432e-16
2711.67,3.55936e-16
2712.20,7.38696e-16
2712.72,4.88174e-16
2713.25,3.69455e-16
2713.77,3.75036e-16
2714.30,2.38857e-16
2714.82,3.65883e-16
2715.35,4.86799e-16
2715.87,2.33267e-16
2716.40,1.06477e-16
2716.92,7.59457e-16
2717.45,4.98117e-16
2717.97,3.67100e-16
2718.50,3.87992e-16
2719.02,5.93131e-16
2719.55,1.81693e-16
2720.07,3.77722e-16
2720.60,1.01143e-16
2721.12,4.65451e-16
2721.65,3.46677e-16
2722.18,4.72463e-16
2722.70,1.03490e-16
2723.23,2.31347e-16
2723.75,7.42006e-16
2724.28,2.31894e-16
2724.80,4.89628e-16
2725.33,7.44970e-16
2725.85,1.25708e-15
2726.38,6.11289e-16
2726.90,6.01278e-16
2727.43,3.45759e-16
2727.95,7.14932e-16
2728.48,3.47847e-16
2729.00,2.28991e-16
2729.53,4.79714e-16
2730.05,4.74647e-16
2730.58,4.74173e-16
2731.10,3.73542e-16
2731.63,3.72443e-16
2732.15,1.74803e-16
2732.68,7.65596e-17
2733.20,4.73413e-16
2733.73,4.83799e-16
2734.25,2.89956e-16
2734.78,4.02533e-16
2735.30,6.11681e-16
2735.83,7.07873e-16
2736.35,1.84295e-16
2736.88,1.82302e-16
2737.41,1.83589e-16
2737.93,3.86744e-16
2738.46,2.83574e-16
2738.98,5.90507e-16
2739.51,3.82532e-16
2740.03,4.83974e-16
2740.56,1.77807e-16
2741.08,2.76396e-16
2741.61,3.74096e-16
2742.13,4.77910e-16
2742.66,6.76584e-16
2743.18,6.67039e-16
2743.71,5.60700e-16
2744.23,1.71788e-16
2744.76,6.55269e-16
2745.28,3.67454e-16
2745.81,2.73180e-16
2746.33,1.77812e-16
2746.86,5.78676e-16
2747.38,4.75829e-16
2747.91,3.73080e-16
2748.43,2.70467e-16
2748.96,1.72708e-16
2749.48,4.67066e-16
2750.01,3.71920e-16
2750.53,2.78823e-16
2751.06,7.83482e-17
2751.58,3.80449e-16
2752.11,3.81425e-16
2752.63,2.81346e-16
2753.16,3.88324e-16
2753.68,-2.28422e-17
2754.21,4.98603e-16
2754.73,7.08329e-16
2755.26,8.00636e-17
2755.78,1.82148e-16
2756.31,8.91874e-16
2756.83,7.93966e-17
2757.36,3.89638e-16
2757.88,4.86353e-16
2758.41,4.80375e-16
2758.93,5.75383e-16
2759.46,2.71375e-16
2759.98,5.59433e-16
2760.51,2.64470e-16
2761.03,4.55734e-16
2761.56,8.42702e-16
2762.08,6.51273e-16
2762.61,-2.12989e-17
2763.13,-2.12169e-17
2763.66,5.49359e-16
2764.18,3.53128e-16
2764.71,8.25765e-16
2765.23,1.70119e-16
2765.76,1.13693e-15
2766.28,5.64036e-16
2766.81,4.76025e-16
2767.33,5.77898e-16
2767.86,1.77653e-16
2768.38,6.72815e-16
2768.91,8.58261e-16
2769.43,1.04808e-15
2769.96,3.68692e-16
2770.48,8.59792e-16
2771.01,7.70027e-16
2771.53,3.69435e-16
2772.06,7.53671e-17
2772.58,8.44472e-16
2773.10,9.42040e-16
2773.63,6.52768e-16
2774.15,4.58078e-16
2774.68,5.55000e-16
