Wavelength (Ang),Flux
2316.84,1.68107e-16
2317.36,2.86127e-16
2317.87,2.80164e-16
2318.39,2.73248e-16
2318.90,2.65404e-16
2319.41,3.94157e-16
2319.93,1.45216e-16
2320.44,2.71248e-16
2320.95,2.41180e-16
2321.47,4.92185e-16
2321.98,1.38901e-16
2322.49,2.94609e-16
2323.01,1.94218e-16
2323.52,2.48794e-16
2324.03,2.99820e-16
2324.55,2.70479e-16
2325.06,3.41466e-16
2325.57,3.38291e-16
2326.09,1.87115e-16
2326.60,2.13365e-16
2327.11,1.63975e-16
2327.63,3.18592e-16
2328.14,3.46799e-16
2328.65,4.01445e-16
2329.17,3.25322e-16
2329.68,3.25958e-16
2330.19,2.20933e-16
2330.71,1.68217e-16
2331.22,2.96625e-16
2331.73,3.22185e-16
2332.25,2.44738e-16
2332.76,2.46032e-16
2333.27,2.47759e-16
2333.78,1.96537e-16
2334.30,4.33197e-16
2334.81,2.48107e-16
2335.32,3.76207e-16
2335.84,2.44594e-16
2336.35,2.17925e-16
2336.86,2.43087e-16
2337.38,2.43298e-16
2337.89,8.91902e-17
2338.40,1.40245e-16
2338.92,1.91391e-16
2339.43,4.98332e-16
2339.94,3.45446e-16
2340.46,1.91118e-16
2340.97,3.68823e-16
2341.48,4.70211e-16
2342.00,1.89765e-16
2342.51,3.40279e-16
2343.02,3.60944e-16
2343.54,1.83441e-16
2344.05,2.77726e-16
2344.56,3.94772e-16
2345.08,4.15769e-16
2345.59,3.19626e-16
2346.10,3.19397e-16
2346.61,2.02329e-16
2347.13,2.28327e-16
2347.64,3.53930e-16
2348.15,1.61170e-16
2348.67,3.16959e-16
2349.18,4.28267e-16
2349.69,3.04383e-16
2350.21,4.99178e-16
2350.72,3.69746e-16
2351.23,3.19105e-16
2351.75,2.09549e-16
2352.26,2.65770e-16
2352.77,3.19509e-16
2353.29,2.86892e-16
2353.80,2.79083e-16
2354.31,1.93508e-16
2354.82,4.65832e-16
2355.34,4.32111e-16
2355.85,3.76886e-16
2356.36,2.98830e-16
2356.88,5.32963e-16
2357.39,2.69478e-16
2357.90,2.44566e-16
2358.42,3.81675e-16
2358.93,4.25657e-16
2359.44,2.40739e-16
2359.96,2.65444e-16
2360.47,3.39559e-16
2360.98,2.74111e-16
2361.49,3.74423e-16
2362.01,2.54710e-16
2362.52,2.05227e-16
2363.03,2.99046e-16
2363.55,2.72242e-16
2364.06,4.10578e-16
2364.57,3.84722e-16
2365.08,2.19929e-16
2365.60,2.19207e-16
2366.11,1.94822e-16
2366.62,1.94476e-16
2367.14,3.77671e-16
2367.65,4.73151e-16
2368.16,3.59885e-16
2368.68,1.75119e-16
2369.19,2.92370e-16
2369.70,3.15571e-16
2370.21,3.61616e-16
2370.73,3.14547e-16
2371.24,1.04886e-16
2371.75,2.96028e-16
2372.27,1.32377e-16
2372.78,3.05383e-16
2373.29,2.08561e-16
2373.80,3.53762e-16
2374.32,4.20264e-16
2374.83,2.46067e-16
2375.34,3.79799e-16
2375.86,2.16583e-16
2376.37,4.20885e-16
2376.88,4.66416e-16
2377.40,4.65842e-16
2377.91,4.20784e-16
2378.42,3.29625e-16
2378.93,2.85115e-16
2379.45,2.61616e-16
2379.96,2.15039e-16
2380.47,3.02929e-16
2380.98,1.22632e-16
2381.50,2.33789e-16
2382.01,1.88658e-16
2382.52,2.11323e-16
2383.04,3.01996e-16
2383.55,3.51020e-16
2384.06,3.08926e-16
2384.57,2.90341e-16
2385.09,4.59489e-16
2385.60,4.19483e-16
2386.11,3.76127e-16
2386.63,3.80021e-16
2387.14,4.05304e-16
2387.65,6.01009e-16
2388.16,3.51544e-16
2388.68,3.68652e-16
2389.19,2.90247e-16
2389.70,2.83743e-16
2390.22,3.67399e-16
2390.73,3.82954e-16
2391.24,3.12909e-16
2391.75,2.46713e-16
2392.27,3.32358e-16
2392.78,3.12129e-16
2393.29,2.91220e-16
2393.80,3.57447e-16
2394.32,3.79542e-16
2394.83,2.70849e-16
2395.34,3.56511e-16
2395.85,1.82036e-16
2396.37,4.37699e-16
2396.88,3.29770e-16
2397.39,4.16523e-16
2397.91,3.09107e-16
2398.42,3.72720e-16
2398.93,2.65621e-16
2399.44,4.38216e-16
2399.96,2.24631e-16
2400.47,3.10083e-16
2400.98,4.98050e-16
2401.49,1.78472e-16
2402.01,2.40138e-16
2402.52,3.02672e-16
2403.03,3.86666e-16
2403.54,3.65070e-16
2404.06,2.39043e-16
2404.57,2.37065e-16
2405.08,3.79013e-16
2405.60,1.72873e-16
2406.11,3.16846e-16
2406.62,3.62219e-16
2407.13,3.90522e-16
2407.65,4.84322e-16
2408.16,5.54061e-16
2408.67,4.65615e-16
2409.18,2.88187e-16
2409.70,4.11683e-16
2410.21,3.46021e-16
2410.72,5.58947e-16
2411.23,4.58224e-16
2411.75,3.55726e-16
2412.26,3.80804e-16
2412.77,5.78535e-16
2413.28,4.67536e-16
2413.80,5.47067e-16
2414.31,5.19560e-16
2414.82,4.73752e-16
2415.33,6.44828e-16
2415.85,3.69010e-16
2416.36,3.89376e-16
2416.87,4.67910e-16
2417.38,5.88113e-16
2417.90,5.40964e-16
2418.41,4.76690e-16
2418.92,6.16487e-16
2419.43,4.54722e-16
2419.95,4.77150e-16
2420.46,7.03688e-16
2420.97,7.07510e-16
2421.48,5.23728e-16
2422.00,3.80685e-16
2422.51,5.24345e-16
2423.02,7.89273e-16
2423.53,4.97888e-16
2424.05,5.73701e-16
2424.56,5.89879e-16
2425.07,4.90159e-16
2425.58,4.22479e-16
2426.10,6.54348e-16
2426.61,4.01792e-16
2427.12,6.32011e-16
2427.63,5.53637e-16
2428.15,5.76444e-16
2428.66,3.96059e-16
2429.17,5.42668e-16
2429.68,6.64855e-16
2430.20,5.42557e-16
2430.71,4.20249e-16
2431.22,4.72980e-16
2431.73,1.04117e-16
2432.25,3.06340e-16
2432.76,3.39932e-16
2433.27,6.04516e-16
2433.78,7.00041e-16
2434.30,5.94102e-16
2434.81,3.96164e-16
2435.32,5.27147e-16
2435.83,6.83968e-16
2436.34,8.30838e-16
2436.86,5.59523e-16
2437.37,5.80511e-16
2437.88,6.00666e-16
2438.39,5.97739e-16
2438.91,4.77015e-16
2439.42,3.08101e-16
2439.93,2.91255e-16
2440.44,4.18261e-16
2440.96,5.77749e-16
2441.47,4.17173e-16
2441.98,6.65682e-16
2442.49,5.69110e-16
2443.01,5.22901e-16
2443.52,7.60853e-16
2444.03,5.89518e-16
2444.54,8.18516e-16
2445.05,6.24452e-16
2445.57,6.21816e-16
2446.08,5.30826e-16
2446.59,2.77172e-16
2447.10,4.94019e-16
2447.62,2.81908e-16
2448.13,7.60013e-16
2448.64,7.11831e-16
2449.15,3.74811e-16
2449.67,5.87780e-16
2450.18,4.44430e-16
2450.69,6.55614e-16
2451.20,4.28935e-16
2451.71,3.56371e-16
2452.23,3.59381e-16
2452.74,2.04510e-16
2453.25,4.36570e-16
2453.76,3.38485e-16
2454.28,6.06806e-16
2454.79,6.22984e-16
2455.30,6.18960e-16
2455.81,5.60898e-16
2456.32,4.67688e-16
2456.84,6.45333e-16
2457.35,5.53728e-16
2457.86,4.79061e-16
2458.37,5.57979e-16
2458.89,7.92159e-16
2459.40,7.86455e-16
2459.91,6.43797e-16
2460.42,6.19113e-16
2460.93,5.41436e-16
2461.45,6.74687e-16
2461.96,6.76315e-16
2462.47,5.43056e-16
2462.98,4.28383e-16
2463.49,5.40686e-16
2464.01,4.25107e-16
2464.52,4.23603e-16
2465.03,6.28051e-16
2465.54,6.80314e-16
2466.06,6.38951e-16
2466.57,6.74079e-16
2467.08,7.29919e-16
2467.59,6.01975e-16
2468.10,4.95641e-16
2468.62,6.54166e-16
2469.13,6.99457e-16
2469.64,3.73731e-16
2470.15,3.70264e-16
2470.66,4.60059e-16
2471.18,4.36103e-16
2471.69,1.93032e-16
2472.20,5.24577e-16
2472.71,6.02236e-16
2473.22,6.08710e-16
2473.74,5.00099e-16
2474.25,7.43980e-16
2474.76,6.24337e-16
2475.27,4.32054e-16
2475.79,7.73446e-16
2476.30,7.12989e-16
2476.81,6.00709e-16
2477.32,4.91902e-16
2477.83,6.00523e-16
2478.35,3.69818e-16
2478.86,2.80549e-16
2479.37,4.62497e-16
2479.88,4.24951e-16
2480.39,7.83161e-16
2480.91,6.35630e-16
2481.42,7.55704e-16
2481.93,6.47717e-16
2482.44,6.50406e-16
2482.95,5.86534e-16
2483.47,6.13143e-16
2483.98,3.60176e-16
2484.49,8.08181e-16
2485.00,6.22450e-16
2485.51,6.80641e-16
2486.03,6.99301e-16
2486.54,6.63579e-16
2487.05,5.89071e-16
2487.56,4.58646e-16
2488.07,6.05855e-16
2488.59,5.80217e-16
2489.10,4.74952e-16
2489.61,5.65968e-16
2490.12,7.31820e-16
2490.63,6.68452e-16
2491.15,6.59846e-16
2491.66,8.82803e-16
2492.17,6.30888e-16
2492.68,5.61203e-16
2493.19,4.30042e-16
2493.71,4.22595e-16
2494.22,7.42691e-16
2494.73,4.14774e-16
2495.24,7.08456e-16
2495.75,6.49300e-16
2496.26,4.71242e-16
2496.78,4.69202e-16
2497.29,7.87820e-16
2497.80,5.84070e-16
2498.31,3.53167e-16
2498.82,5.03197e-16
2499.34,5.29402e-16
2499.85,5.52404e-16
2500.36,5.73921e-16
2500.87,4.80935e-16
2501.38,4.65626e-16
2501.90,3.23693e-16
2502.41,3.95721e-16
2502.92,2.74204e-16
2503.43,5.25795e-16
2503.94,4.95548e-16
2504.46,5.20509e-16
2504.97,6.06224e-16
2505.48,5.82799e-16
2505.99,6.36106e-16
2506.50,4.68463e-16
2507.01,5.48106e-16
2507.53,4.42341e-16
2508.04,7.58310e-16
2508.55,4.77087e-16
2509.06,6.13005e-16
2509.57,4.73388e-16
2510.09,4.82170e-16
2510.60,3.87611e-16
2511.11,4.69275e-16
2511.62,4.65356e-16
2512.13,5.49544e-16
2512.64,6.36012e-16
2513.16,6.92389e-16
2513.67,6.95169e-16
2514.18,4.74007e-16
2514.69,6.80464e-16
2515.20,5.76545e-16
2515.72,5.04690e-16
2516.23,4.52548e-16
2516.74,6.07041e-16
2517.25,5.75958e-16
2517.76,4.57177e-16
2518.27,4.05191e-16
2518.79,4.02445e-16
2519.30,3.14943e-16
2519.81,4.49464e-16
2520.32,2.96733e-16
2520.83,4.18842e-16
2521.34,3.19700e-16
2521.86,3.24011e-16
2522.37,4.84271e-16
2522.88,3.25257e-16
2523.39,4.82051e-16
2523.90,5.32426e-16
2524.41,4.26602e-16
2524.93,2.85720e-16
2525.44,4.05103e-16
2525.95,2.31259e-16
2526.46,4.86198e-16
2526.97,3.98158e-16
2527.49,3.94503e-16
2528.00,4.92661e-16
2528.51,3.41479e-16
2529.02,5.93792e-16
2529.53,4.59953e-16
2530.04,4.43934e-16
2530.56,4.09222e-16
2531.07,5.59746e-16
2531.58,3.58682e-16
2532.09,4.59419e-16
2532.60,5.28011e-16
2533.11,5.12797e-16
2533.63,4.30965e-16
2534.14,5.32271e-16
2534.65,5.81978e-16
2535.16,4.45207e-16
2535.67,3.78403e-16
2536.18,2.60261e-16
2536.70,2.92997e-16
2537.21,1.91002e-16
2537.72,3.88069e-16
2538.23,1.89090e-16
2538.74,4.20332e-16
2539.25,5.39295e-16
2539.77,4.60185e-16
2540.28,3.77798e-16
2540.79,3.61687e-16
2541.30,4.61863e-16
2541.81,5.81355e-16
2542.32,2.95233e-16
2542.83,4.30732e-16
2543.35,3.78410e-16
2543.86,3.60966e-16
2544.37,5.79959e-16
2544.88,5.99700e-16
2545.39,4.66609e-16
2545.90,5.04936e-16
2546.42,3.71484e-16
2546.93,4.26898e-16
2547.44,6.52177e-16
2547.95,5.61491e-16
2548.46,5.40018e-16
2548.97,5.56366e-16
2549.49,4.70035e-16
2550.00,4.19391e-16
2550.51,4.18493e-16
2551.02,4.85090e-16
2551.53,3.29294e-16
2552.04,4.94696e-16
2552.55,4.41863e-16
2553.07,5.05337e-16
2553.58,3.88333e-16
2554.09,4.35668e-16
2554.60,4.02322e-16
2555.11,6.02588e-16
2555.62,5.09924e-16
2556.14,5.69028e-16
2556.65,5.56239e-16
2557.16,5.92178e-16
2557.67,7.78752e-16
2558.18,5.34188e-16
2558.69,5.10808e-16
2559.20,5.37030e-16
2559.72,6.45884e-16
2560.23,3.96406e-16
2560.74,4.74713e-16
2561.25,2.96800e-16
2561.76,3.29689e-16
2562.27,2.97282e-16
2562.79,2.16701e-16
2563.30,3.77355e-16
2563.81,3.13547e-16
2564.32,4.10502e-16
2564.83,4.73444e-16
2565.34,4.56553e-16
2565.85,5.67458e-16
2566.37,4.88366e-16
2566.88,6.96740e-16
2567.39,5.36004e-16
2567.90,5.19355e-16
2568.41,4.71032e-16
2568.92,4.56270e-16
2569.43,4.72335e-16
2569.95,5.03379e-16
2570.46,4.20907e-16
2570.97,4.18994e-16
2571.48,4.18344e-16
2571.99,5.29564e-16
2572.50,2.92115e-16
2573.01,3.39199e-16
2573.53,3.06809e-16
2574.04,2.75418e-16
2574.55,1.49674e-16
2575.06,1.98331e-16
2575.57,2.79971e-16
2576.08,1.69354e-16
2576.59,3.66695e-16
2577.11,4.68494e-16
2577.62,4.22759e-16
2578.13,4.10900e-16
2578.64,5.37865e-16
2579.15,4.62391e-16
2579.66,4.70595e-16
2580.17,5.99446e-16
2580.69,5.06516e-16
2581.20,3.22484e-16
2581.71,6.39627e-16
2582.22,4.91016e-16
2582.73,4.03291e-16
2583.24,4.70653e-16
2583.75,2.11085e-16
2584.26,2.86045e-16
2584.78,3.62479e-16
2585.29,2.38377e-16
2585.80,2.16236e-16
2586.31,2.42971e-16
2586.82,2.86236e-16
2587.33,2.50427e-16
2587.84,2.51513e-16
2588.36,2.20425e-16
2588.87,5.01457e-16
2589.38,4.66473e-16
2589.89,5.72833e-16
2590.40,5.31297e-16
2590.91,4.44951e-16
2591.42,3.79352e-16
2591.93,3.94259e-16
2592.45,4.88865e-16
2592.96,4.59285e-16
2593.47,3.81714e-16
2593.98,5.49384e-16
2594.49,5.61579e-16
2595.00,4.19438e-16
2595.51,4.95913e-16
2596.03,5.61171e-16
2596.54,5.23665e-16
2597.05,4.50843e-16
2597.56,2.61621e-16
2598.07,1.96541e-16
2598.58,3.18875e-16
2599.09,2.53468e-16
2599.60,3.28960e-16
2600.12,3.30068e-16
2600.63,3.02853e-16
2601.14,3.06005e-16
2601.65,2.45274e-16
2602.16,2.61328e-16
2602.67,2.60374e-16
2603.18,4.76072e-16
2603.69,3.47221e-16
2604.21,5.57566e-16
2604.72,5.99291e-16
2605.23,5.52946e-16
2605.74,4.16107e-16
2606.25,3.87127e-16
2606.76,4.33362e-16
2607.27,5.26075e-16
2607.78,4.64108e-16
2608.30,3.55400e-16
2608.81,4.14404e-16
2609.32,3.70068e-16
2609.83,4.18012e-16
2610.34,6.65254e-16
2610.85,6.80458e-16
2611.36,5.27981e-16
2611.87,4.51231e-16
2612.39,4.04003e-16
2612.90,6.59302e-16
2613.41,4.59692e-16
2613.92,5.20968e-16
2614.43,4.93805e-16
2614.94,3.89714e-16
2615.45,3.90301e-16
2615.96,4.33731e-16
2616.47,3.39439e-16
2616.99,3.37816e-16
2617.50,5.46997e-16
2618.01,4.12062e-16
2618.52,4.41976e-16
2619.03,3.83116e-16
2619.54,3.53147e-16
2620.05,3.37924e-16
2620.56,5.16618e-16
2621.08,4.41939e-16
2621.59,6.07903e-16
2622.10,5.19185e-16
2622.61,4.73023e-16
2623.12,5.91095e-16
2623.63,5.14801e-16
2624.14,5.00449e-16
2624.65,4.70961e-16
2625.16,4.26388e-16
2625.68,3.97738e-16
2626.19,5.52740e-16
2626.70,7.87389e-16
2627.21,4.85227e-16
2627.72,6.55399e-16
2628.23,7.93932e-16
2628.74,6.51419e-16
2629.25,6.32407e-16
2629.76,7.93791e-16
2630.28,5.78758e-16
2630.79,6.82808e-16
2631.30,6.84047e-16
2631.81,6.10557e-16
2632.32,6.38815e-16
2632.83,5.13762e-16
2633.34,5.82379e-16
2633.85,5.79906e-16
2634.36,5.08332e-16
2634.88,4.69659e-16
2635.39,4.30739e-16
2635.90,4.21069e-16
2636.41,3.31276e-16
2636.92,6.71953e-16
2637.43,5.95469e-16
2637.94,7.00624e-16
2638.45,5.90679e-16
2638.96,6.81547e-16
2639.48,6.01045e-16
2639.99,5.02015e-16
2640.50,5.53035e-16
2641.01,7.53813e-16
2641.52,6.59995e-16
2642.03,6.25543e-16
2642.54,6.27037e-16
2643.05,5.15782e-16
2643.56,4.74974e-16
2644.08,5.99614e-16
2644.59,3.96585e-16
2645.10,4.87530e-16
2645.61,5.25961e-16
2646.12,5.29120e-16
2646.63,4.55899e-16
2647.14,3.98685e-16
2647.65,5.39224e-16
2648.16,4.43930e-16
2648.67,5.20301e-16
2649.19,3.92586e-16
2649.70,5.54953e-16
2650.21,5.60835e-16
2650.72,5.93884e-16
2651.23,5.51752e-16
2651.74,4.75286e-16
2652.25,6.32874e-16
2652.76,5.82453e-16
2653.27,5.92827e-16
2653.78,5.32245e-16
2654.30,4.77425e-16
2654.81,5.07750e-16
2655.32,7.25291e-16
2655.83,4.96932e-16
2656.34,5.14998e-16
2656.85,4.16434e-16
2657.36,4.15685e-16
2657.87,4.86609e-16
2658.38,4.11479e-16
2658.89,5.11931e-16
2659.41,6.87616e-16
2659.92,5.01808e-16
2660.43,5.95421e-16
2660.94,6.69606e-16
2661.45,5.08544e-16
2661.96,5.34963e-16
2662.47,4.90520e-16
2662.98,6.50818e-16
2663.49,4.17401e-16
2664.00,4.62898e-16
2664.52,5.53077e-16
2665.03,5.52326e-16
2665.54,7.67436e-16
2666.05,5.27579e-16
2666.56,4.93809e-16
2667.07,6.48321e-16
2667.58,7.04246e-16
2668.09,5.06936e-16
2668.60,5.09945e-16
2669.11,4.67794e-16
2669.62,3.95021e-16
2670.14,4.49688e-16
2670.65,3.19958e-16
2671.16,2.92022e-16
2671.67,1.93325e-16
2672.18,1.37118e-16
2672.69,3.40574e-16
2673.20,4.14120e-16
2673.71,6.46017e-16
2674.22,2.97437e-16
2674.73,3.82838e-16
2675.24,2.79989e-16
2675.76,4.50333e-16
2676.27,2.49410e-16
2676.78,3.91754e-16
2677.29,2.91843e-16
2677.80,3.35310e-16
2678.31,3.37291e-16
2678.82,5.14751e-16
2679.33,3.72128e-16
2679.84,3.73940e-16
2680.35,3.59902e-16
2680.86,3.87851e-16
2681.38,3.55171e-16
2681.89,3.35045e-16
2682.40,3.58888e-16
2682.91,4.53707e-16
2683.42,2.15763e-16
2683.93,3.97789e-16
2684.44,4.82104e-16
2684.95,4.12117e-16
2685.46,3.10634e-16
2685.97,4.49067e-16
2686.48,3.26814e-16
2687.00,4.47208e-16
2687.51,4.81214e-16
2688.02,5.49310e-16
2688.53,4.63849e-16
2689.04,5.20084e-16
2689.55,4.56956e-16
2690.06,3.72313e-16
2690.57,5.00424e-16
2691.08,5.35149e-16
2691.59,6.23140e-16
2692.10,4.60776e-16
2692.61,4.96383e-16
2693.13,4.42098e-16
2693.64,4.76920e-16
2694.15,4.39473e-16
2694.66,4.01861e-16
2695.17,7.32629e-16
2695.68,4.09153e-16
2696.19,5.60081e-16
2696.70,3.65814e-16
2697.21,4.77037e-16
2697.72,4.19668e-16
2698.23,4.04310e-16
2698.74,3.48096e-16
2699.26,3.76536e-16
2699.77,5.42490e-16
2700.28,4.22888e-16
2700.79,3.55923e-16
2701.30,4.02752e-16
2701.81,1.77685e-16
2702.32,1.93730e-16
2702.83,1.51325e-16
2703.34,1.22925e-16
2703.85,1.23217e-16
2704.36,3.40663e-16
2704.87,3.52938e-16
2705.39,3.77147e-16
2705.90,3.16145e-16
2706.41,3.84904e-16
2706.92,5.11588e-16
2707.43,5.30738e-16
2707.94,4.64801e-16
2708.45,5.40149e-16
2708.96,5.54962e-16
2709.47,4.94520e-16
2709.98,4.21409e-16
2710.49,3.78158e-16
2711.00,3.50703e-16
2711.51,5.10319e-16
2712.03,4.38389e-16
2712.54,5.20780e-16
2713.05,5.14511e-16
2713.56,6.46720e-16
2714.07,4.90693e-16
2714.58,3.66702e-16
2715.09,4.79858e-16
2715.60,2.70353e-16
2716.11,2.53802e-16
2716.62,2.51246e-16
2717.13,2.63902e-16
2717.64,3.47325e-16
2718.15,2.27295e-16
2718.67,3.83948e-16
2719.18,2.60981e-16
2719.69,2.18804e-16
2720.20,3.58058e-16
2720.71,3.68441e-16
2721.22,4.49108e-16
2721.73,4.64834e-16
2722.24,5.37902e-16
2722.75,5.58384e-16
2723.26,7.03791e-16
2723.77,5.05734e-16
2724.28,6.16568e-16
2724.79,5.70283e-16
2725.30,5.38776e-16
2725.82,5.48504e-16
2726.33,4.04555e-16
2726.84,5.51000e-16
2727.35,5.74902e-16
2727.86,6.56971e-16
2728.37,4.96253e-16
2728.88,3.63352e-16
2729.39,2.83134e-16
2729.90,2.69456e-16
2730.41,3.52368e-16
2730.92,4.78933e-16
2731.43,3.28580e-16
2731.94,5.15043e-16
2732.45,3.33795e-16
2732.97,3.90960e-16
2733.48,4.32370e-16
2733.99,2.73722e-16
2734.50,2.29714e-16
2735.01,1.44892e-16
2735.52,2.69987e-16
2736.03,4.24132e-16
2736.54,3.85241e-16
2737.05,3.85271e-16
2737.56,3.57654e-16
2738.07,4.26027e-16
2738.58,4.38362e-16
2739.09,4.63978e-16
2739.60,4.77205e-16
2740.11,6.14337e-16
2740.63,4.63252e-16
2741.14,4.92111e-16
2741.65,5.50971e-16
2742.16,4.41011e-16
2742.67,4.27390e-16
2743.18,4.98822e-16
2743.69,5.97938e-16
2744.20,5.01204e-16
2744.71,5.30779e-16
2745.22,5.03861e-16
2745.73,6.31746e-16
2746.24,4.17526e-16
2746.75,3.87846e-16
2747.26,6.11332e-16
2747.77,3.97970e-16
2748.29,4.24085e-16
2748.80,5.07240e-16
2749.31,3.41146e-16
2749.82,4.53238e-16
2750.33,5.08946e-16
2750.84,4.25276e-16
2751.35,4.25187e-16
2751.86,5.51240e-16
2752.37,5.07616e-16
2752.88,5.90950e-16
2753.39,5.34956e-16
2753.90,5.12038e-16
2754.41,5.04202e-16
2754.92,4.26501e-16
2755.43,5.32208e-16
2755.94,4.30808e-16
2756.46,6.01608e-16
2756.97,4.80681e-16
2757.48,6.45971e-16
2757.99,6.10432e-16
2758.50,5.78005e-16
2759.01,5.61516e-16
2759.52,6.07004e-16
2760.03,6.13548e-16
2760.54,5.52239e-16
2761.05,4.15276e-16
2761.56,6.26153e-16
2762.07,5.54293e-16
2762.58,5.77425e-16
2763.09,3.96689e-16
2763.60,4.63404e-16
2764.11,5.34029e-16
2764.62,4.77766e-16
2765.14,5.65018e-16
2765.65,3.36623e-16
2766.16,3.79913e-16
2766.67,4.91708e-16
2767.18,4.01912e-16
2767.69,4.65461e-16
2768.20,2.97397e-16
2768.71,5.46983e-16
2769.22,6.05637e-16
2769.73,3.83335e-16
2770.24,4.12150e-16
2770.75,5.09785e-16
2771.26,3.69143e-16
2771.77,3.67308e-16
