Wavelength (Ang),Flux
1552.26,3.50147e-15
1554.01,3.33778e-15
1555.75,2.91430e-15
1557.50,3.80180e-15
1559.24,2.83677e-15
1560.99,3.16723e-15
1562.73,3.53637e-15
1564.48,3.27407e-15
1566.23,3.48585e-15
1567.97,2.71626e-15
1569.72,2.83512e-15
1571.46,3.95905e-15
1573.21,3.43950e-15
1574.96,2.41560e-15
1576.70,3.80429e-15
1578.45,3.28449e-15
1580.19,3.42845e-15
1581.94,3.86017e-15
1583.68,3.32950e-15
1585.43,3.82409e-15
1587.18,4.03525e-15
1588.92,3.90718e-15
1590.67,3.48544e-15
1592.41,3.50692e-15
1594.16,3.52691e-15
1595.90,3.46749e-15
1597.65,2.89376e-15
1599.39,3.48180e-15
1601.14,3.68332e-15
1602.89,3.80907e-15
1604.63,2.89739e-15
1606.38,3.09062e-15
1608.12,3.63802e-15
1609.87,3.74237e-15
1611.61,3.22106e-15
1613.36,3.40161e-15
1615.10,3.24013e-15
1616.85,3.70577e-15
1618.60,3.39785e-15
1620.34,3.20455e-15
1622.09,3.20495e-15
1623.83,3.75471e-15
1625.58,3.79424e-15
1627.32,3.79286e-15
1629.07,3.46689e-15
1630.81,2.83161e-15
1632.56,2.59072e-15
1634.30,2.75261e-15
1636.05,3.22813e-15
1637.80,3.34998e-15
1639.54,3.19064e-15
1641.29,2.64293e-15
1643.03,3.25901e-15
1644.78,3.29325e-15
1646.52,3.50134e-15
1648.27,3.17447e-15
1650.01,3.68040e-15
1651.76,4.23611e-15
1653.50,3.28048e-15
1655.25,5.00743e-15
1656.99,3.79781e-15
1658.74,4.20076e-15
1660.48,3.85449e-15
1662.23,3.54648e-15
1663.97,3.62217e-15
1665.72,3.99473e-15
1667.46,4.14198e-15
1669.21,3.20209e-15
1670.95,3.53003e-15
1672.70,4.51756e-15
1674.44,3.73104e-15
1676.19,4.57617e-15
1677.93,4.91733e-15
1679.68,5.15054e-15
1681.42,4.99788e-15
1683.17,4.94729e-15
1684.91,4.85628e-15
1686.66,5.17006e-15
1688.40,6.28191e-15
1690.15,5.31447e-15
1691.89,5.33385e-15
1693.64,5.22337e-15
1695.38,5.22221e-15
1697.13,5.07949e-15
1698.87,4.76389e-15
1700.62,4.34707e-15
1702.36,4.47080e-15
1704.11,4.90376e-15
1705.85,3.97512e-15
1707.60,4.03267e-15
1709.34,3.99243e-15
1711.09,4.24288e-15
1712.83,3.73290e-15
1714.58,4.25142e-15
1716.32,4.07518e-15
1718.07,3.75816e-15
1719.81,3.87970e-15
1721.56,4.74235e-15
1723.30,3.42053e-15
1725.04,3.49200e-15
1726.79,3.83514e-15
1728.53,3.51990e-15
1730.28,4.35968e-15
1732.02,3.90861e-15
1733.77,3.21209e-15
1735.51,3.63162e-15
1737.26,3.83865e-15
1739.00,3.58262e-15
1740.74,2.73989e-15
1742.49,3.98144e-15
1744.23,4.08651e-15
1745.98,3.46439e-15
1747.72,3.84381e-15
1749.47,3.91151e-15
1751.21,3.70134e-15
1752.95,3.80799e-15
1754.70,4.19672e-15
1756.44,3.23211e-15
1758.19,3.58394e-15
1759.93,3.46959e-15
1761.68,3.80123e-15
1763.42,3.87579e-15
1765.16,4.25958e-15
1766.91,3.48255e-15
1768.65,3.42595e-15
1770.40,3.83446e-15
1772.14,3.43768e-15
1773.88,3.58582e-15
1775.63,3.19259e-15
1777.37,3.53470e-15
1779.12,3.09650e-15
1780.86,2.86671e-15
1782.60,3.73008e-15
1784.35,2.67317e-15
1786.09,2.81373e-15
1787.84,3.37617e-15
1789.58,3.46692e-15
1791.32,3.21468e-15
1793.07,3.65547e-15
1794.81,3.21747e-15
1796.56,3.17054e-15
1798.30,2.74653e-15
1800.04,2.74464e-15
1801.79,3.12389e-15
1803.53,3.02937e-15
1805.27,3.01970e-15
1807.02,3.17209e-15
1808.76,2.83770e-15
1810.50,2.65572e-15
1812.25,3.45391e-15
1813.99,2.47332e-15
1815.74,3.60405e-15
1817.48,3.25153e-15
1819.22,3.24200e-15
1820.97,2.86274e-15
1822.71,3.12194e-15
1824.45,3.33766e-15
1826.20,3.43671e-15
1827.94,2.56984e-15
1829.68,3.27347e-15
1831.43,3.67903e-15
1833.17,3.19268e-15
1834.91,3.55327e-15
1836.66,2.91640e-15
1838.40,3.20770e-15
1840.14,3.16701e-15
1841.89,3.23828e-15
1843.63,3.37216e-15
1845.37,3.27709e-15
1847.11,3.12167e-15
1848.86,3.14029e-15
1850.60,3.27044e-15
1852.34,3.29401e-15
1854.09,3.18079e-15
1855.83,3.16684e-15
1857.57,3.14746e-15
1859.32,3.11579e-15
1861.06,3.57095e-15
1862.80,3.29793e-15
1864.54,3.09646e-15
1866.29,3.30102e-15
1868.03,3.65782e-15
1869.77,3.18887e-15
1871.52,2.86913e-15
1873.26,3.47249e-15
1875.00,3.26315e-15
1876.74,3.19502e-15
1878.49,3.20723e-15
1880.23,3.71648e-15
1881.97,2.65036e-15
1883.71,3.24876e-15
1885.46,3.43510e-15
1887.20,3.39884e-15
1888.94,2.79427e-15
1890.68,3.07349e-15
1892.43,3.10907e-15
1894.17,2.76271e-15
1895.91,2.55745e-15
1897.65,3.21061e-15
1899.40,3.25181e-15
1901.14,3.14390e-15
1902.88,2.96439e-15
1904.62,3.60584e-15
1906.37,3.82587e-15
1908.11,3.00729e-15
1909.85,3.32888e-15
1911.59,3.75271e-15
1913.33,3.31476e-15
1915.08,3.92037e-15
1916.82,2.93027e-15
1918.56,3.75178e-15
1920.30,3.81005e-15
1922.04,3.83217e-15
1923.79,3.91897e-15
1925.53,4.96567e-15
1927.27,3.89613e-15
1929.01,3.64116e-15
1930.75,4.18549e-15
1932.50,4.72024e-15
1934.24,4.06065e-15
1935.98,4.40114e-15
1937.72,3.61972e-15
1939.46,4.51139e-15
1941.20,4.83652e-15
1942.95,4.55902e-15
1944.69,4.87619e-15
1946.43,5.03157e-15
1948.17,5.18963e-15
1949.91,5.91210e-15
1951.65,6.19598e-15
1953.40,6.14228e-15
1955.14,6.11175e-15
1956.88,6.30007e-15
1958.62,6.52264e-15
1960.36,6.44039e-15
1962.10,6.53267e-15
1963.84,6.58401e-15
1965.59,6.20187e-15
1967.33,7.43126e-15
1969.07,7.68485e-15
1970.81,6.56818e-15
1972.55,8.33239e-15
1974.29,9.07771e-15
1976.03,8.75968e-15
1977.77,1.00619e-14
1979.51,9.77214e-15
1981.26,1.11099e-14
1983.00,1.13387e-14
1984.74,1.03437e-14
1986.48,1.06026e-14
1988.22,1.02123e-14
1989.96,1.00609e-14
1991.70,1.00545e-14
1993.44,8.94521e-15
1995.18,8.85893e-15
1996.92,7.26925e-15
1998.66,7.11017e-15
2000.40,7.53182e-15
2002.15,6.12216e-15
2003.89,7.44870e-15
2005.63,6.44958e-15
2007.37,6.10141e-15
2009.11,5.83339e-15
2010.85,5.19281e-15
2012.59,6.04801e-15
2014.33,6.75929e-15
2016.07,6.08195e-15
2017.81,5.46618e-15
2019.55,5.94933e-15
2021.29,4.59967e-15
2023.03,6.09650e-15
2024.77,5.80008e-15
2026.51,4.48019e-15
2028.25,5.70468e-15
2029.99,5.52724e-15
2031.73,4.21268e-15
2033.47,4.39232e-15
2035.21,3.67890e-15
2036.95,4.15880e-15
2038.69,4.28426e-15
2040.43,3.33053e-15
2042.17,3.49667e-15
2043.91,4.02976e-15
2045.65,3.76004e-15
2047.39,3.57617e-15
2049.13,4.17970e-15
2050.87,3.98076e-15
2052.61,3.92279e-15
2054.35,3.76504e-15
2056.09,3.82377e-15
2057.83,3.61103e-15
2059.57,3.98177e-15
2061.31,3.19953e-15
2063.05,3.60434e-15
2064.79,3.21673e-15
2066.53,3.44555e-15
2068.27,3.02265e-15
2070.00,3.19207e-15
2071.74,3.22940e-15
2073.48,3.43792e-15
2075.22,2.87068e-15
2076.96,3.64299e-15
2078.70,2.98941e-15
2080.44,3.01114e-15
2082.18,2.63734e-15
2083.92,2.99446e-15
2085.66,2.97331e-15
2087.40,2.84118e-15
2089.13,3.29516e-15
2090.87,2.81807e-15
2092.61,3.01393e-15
2094.35,2.80086e-15
2096.09,2.72928e-15
2097.83,2.98009e-15
2099.57,2.97547e-15
2101.31,2.82634e-15
2103.05,2.74027e-15
2104.78,2.72133e-15
2106.52,2.73543e-15
2108.26,2.53504e-15
2110.00,2.49708e-15
2111.74,2.96303e-15
2113.48,2.82969e-15
2115.21,2.60400e-15
2116.95,2.69030e-15
2118.69,2.86719e-15
2120.43,3.02214e-15
2122.17,2.94846e-15
2123.91,2.69463e-15
2125.64,2.80288e-15
2127.38,2.72743e-15
2129.12,2.89252e-15
2130.86,3.18736e-15
2132.60,3.11512e-15
2134.33,3.16047e-15
2136.07,2.87978e-15
2137.81,2.95406e-15
2139.55,2.65670e-15
2141.29,2.67604e-15
2143.02,2.88363e-15
2144.76,2.61162e-15
2146.50,2.48061e-15
2148.24,2.58851e-15
2149.97,2.76701e-15
2151.71,2.50202e-15
2153.45,2.62234e-15
2155.19,2.35738e-15
2156.92,2.51851e-15
2158.66,2.47681e-15
2160.40,2.92619e-15
2162.14,2.77121e-15
2163.87,2.37842e-15
2165.61,2.28469e-15
2167.35,3.00968e-15
2169.09,2.71821e-15
2170.82,2.71827e-15
2172.56,2.68707e-15
2174.30,2.41967e-15
2176.03,2.76941e-15
2177.77,3.11638e-15
2179.51,2.55122e-15
2181.24,2.63038e-15
2182.98,2.59442e-15
2184.72,2.45832e-15
2186.46,2.67013e-15
2188.19,2.70013e-15
2189.93,2.58157e-15
2191.67,2.38498e-15
2193.40,2.85408e-15
2195.14,2.50509e-15
2196.88,2.28691e-15
2198.61,2.39415e-15
2200.35,2.80316e-15
2202.08,2.49697e-15
2203.82,2.51885e-15
2205.56,2.44658e-15
2207.29,2.53039e-15
2209.03,2.40945e-15
2210.77,2.54261e-15
2212.50,2.67384e-15
2214.24,2.24517e-15
2215.97,2.29244e-15
2217.71,2.55718e-15
2219.45,2.57784e-15
2221.18,2.68851e-15
2222.92,2.88028e-15
2224.65,2.35153e-15
2226.39,2.55973e-15
2228.13,2.24724e-15
2229.86,2.52418e-15
2231.60,2.48418e-15
2233.33,2.68947e-15
2235.07,2.55384e-15
2236.80,2.49693e-15
2238.54,2.68880e-15
2240.28,2.60399e-15
2242.01,2.39014e-15
2243.75,2.45208e-15
2245.48,2.55143e-15
2247.22,2.41360e-15
2248.95,2.60852e-15
2250.69,2.65501e-15
2252.42,2.61947e-15
2254.16,2.83042e-15
2255.89,2.81021e-15
2257.63,2.52616e-15
2259.36,2.69062e-15
2261.10,2.78228e-15
2262.83,2.84061e-15
2264.57,2.71560e-15
2266.30,3.09814e-15
2268.04,2.86701e-15
2269.77,2.94095e-15
2271.51,2.67599e-15
2273.24,3.01851e-15
2274.98,3.27998e-15
2276.71,3.21102e-15
2278.44,2.99859e-15
2280.18,3.05318e-15
2281.91,2.99744e-15
2283.65,3.19960e-15
2285.38,3.07058e-15
2287.12,3.13016e-15
2288.85,2.99259e-15
2290.58,3.15104e-15
2292.32,2.96803e-15
2294.05,3.02327e-15
2295.79,3.03421e-15
2297.52,2.81618e-15
2299.25,2.96207e-15
2300.99,2.81230e-15
2302.72,3.11136e-15
2304.46,2.96050e-15
2306.19,2.77180e-15
2307.92,2.83618e-15
2309.66,3.01310e-15
2311.39,2.57734e-15
2313.12,2.55064e-15
2314.86,2.70245e-15
2316.59,2.34990e-15
2318.32,2.46292e-15
2320.06,2.51803e-15
2321.79,2.37491e-15
2323.52,2.83089e-15
2325.26,2.73047e-15
2326.99,2.57146e-15
2328.72,2.79748e-15
2330.46,2.31379e-15
2332.19,2.30774e-15
2333.92,2.10603e-15
2335.66,2.52574e-15
2337.39,2.35089e-15
2339.12,2.40868e-15
2340.85,2.32547e-15
2342.59,2.48235e-15
2344.32,2.32546e-15
2346.05,2.26767e-15
2347.79,2.28632e-15
2349.52,2.34989e-15
2351.25,2.23025e-15
2352.98,2.46575e-15
2354.72,2.34272e-15
2356.45,2.31941e-15
2358.18,2.56534e-15
2359.91,2.20162e-15
2361.64,2.34155e-15
2363.38,2.42163e-15
2365.11,2.33587e-15
2366.84,2.21367e-15
2368.57,2.41414e-15
2370.30,2.44385e-15
2372.04,2.30634e-15
2373.77,2.26747e-15
2375.50,2.55748e-15
2377.23,2.25251e-15
2378.96,2.18707e-15
2380.70,2.02892e-15
2382.43,2.21776e-15
2384.16,2.17905e-15
2385.89,2.11147e-15
2387.62,2.14240e-15
2389.35,2.43289e-15
2391.08,2.25344e-15
2392.82,2.33838e-15
2394.55,2.55489e-15
2396.28,2.58496e-15
2398.01,2.39813e-15
2399.74,2.48647e-15
2401.47,2.61378e-15
2403.20,2.37764e-15
2404.93,2.60823e-15
2406.66,2.20496e-15
2408.40,2.30582e-15
2410.13,2.39775e-15
2411.86,2.41783e-15
2413.59,2.40486e-15
2415.32,2.45395e-15
2417.05,2.25934e-15
2418.78,2.38939e-15
2420.51,2.40846e-15
2422.24,2.44182e-15
2423.97,2.23561e-15
2425.70,2.40767e-15
2427.43,2.36033e-15
2429.16,2.57741e-15
2430.89,2.54612e-15
2432.62,2.63105e-15
2434.35,2.48030e-15
2436.08,2.63650e-15
2437.81,2.48564e-15
2439.54,2.55690e-15
2441.27,2.62910e-15
2443.00,2.47030e-15
2444.73,2.71623e-15
2446.46,2.61767e-15
2448.19,2.38165e-15
2449.92,2.26639e-15
2451.65,2.50253e-15
2453.38,2.54592e-15
2455.11,2.67440e-15
2456.84,2.45154e-15
2458.57,2.64286e-15
2460.30,2.80013e-15
2462.02,2.40962e-15
2463.75,2.44312e-15
2465.48,2.69558e-15
2467.21,2.39728e-15
2468.94,2.58928e-15
2470.67,2.72480e-15
2472.40,2.43127e-15
2474.13,2.65232e-15
2475.86,2.75199e-15
2477.58,2.84422e-15
2479.31,2.72691e-15
2481.04,3.01479e-15
2482.77,2.84163e-15
2484.50,2.87000e-15
2486.23,3.08839e-15
2487.96,3.05545e-15
2489.68,3.11957e-15
2491.41,3.28438e-15
2493.14,3.18736e-15
2494.87,3.29849e-15
2496.60,3.86769e-15
2498.32,3.40364e-15
2500.05,3.56015e-15
2501.78,3.95201e-15
2503.51,3.62365e-15
2505.24,3.40764e-15
2506.96,3.68873e-15
2508.69,3.44925e-15
