Wavelength (Ang),Flux
1633.15,3.59647e-14
1633.51,3.29681e-14
1633.87,3.31908e-14
1634.23,3.40491e-14
1634.59,3.60216e-14
1634.95,3.78981e-14
1635.31,3.99220e-14
1635.67,4.15431e-14
1636.03,4.15061e-14
1636.39,3.89316e-14
1636.75,4.11141e-14
1637.11,4.05029e-14
1637.47,3.92690e-14
1637.83,3.81135e-14
1638.19,3.58337e-14
1638.55,3.62037e-14
1638.91,3.66773e-14
1639.27,3.79859e-14
1639.63,3.74505e-14
1639.99,3.65203e-14
1640.35,3.57851e-14
1640.71,3.58951e-14
1641.07,3.69577e-14
1641.43,3.66282e-14
1641.79,3.38962e-14
1642.15,3.41891e-14
1642.51,3.21918e-14
1642.87,3.08560e-14
1643.23,2.87578e-14
1643.59,2.71091e-14
1643.95,2.41744e-14
1644.31,2.72750e-14
1644.67,2.33589e-14
1645.03,2.28956e-14
1645.39,2.20334e-14
1645.75,2.31076e-14
1646.11,2.13475e-14
1646.47,2.06403e-14
1646.83,1.74054e-14
1647.19,1.90884e-14
1647.55,1.74164e-14
1647.91,1.75280e-14
1648.27,1.78933e-14
1648.63,1.86421e-14
1648.99,1.81644e-14
1649.35,1.71945e-14
1649.71,1.86652e-14
1650.07,1.71412e-14
1650.43,1.64287e-14
1650.79,1.82556e-14
1651.15,1.77304e-14
1651.51,1.74660e-14
1651.86,1.64679e-14
1652.22,1.71098e-14
1652.58,1.76885e-14
1652.94,1.81572e-14
1653.30,1.67846e-14
1653.66,1.75151e-14
1654.02,1.84516e-14
1654.38,1.82033e-14
1654.74,1.69494e-14
1655.10,1.85668e-14
1655.46,1.66668e-14
1655.82,1.71220e-14
1656.18,1.65838e-14
1656.54,1.79923e-14
1656.90,1.69558e-14
1657.26,1.85000e-14
1657.62,1.71517e-14
1657.98,1.65953e-14
1658.34,1.79451e-14
1658.70,1.74821e-14
1659.06,1.67803e-14
1659.42,1.71577e-14
1659.78,1.58414e-14
1660.14,1.83141e-14
1660.50,1.74223e-14
1660.86,1.88125e-14
1661.22,1.73890e-14
1661.58,1.75731e-14
1661.94,1.71780e-14
1662.30,1.80880e-14
1662.66,1.75792e-14
1663.02,1.58824e-14
1663.38,1.75611e-14
1663.74,1.72655e-14
1664.10,1.75475e-14
1664.45,1.56126e-14
1664.81,1.63802e-14
1665.17,1.69292e-14
1665.53,1.69295e-14
1665.89,1.77547e-14
1666.25,1.68084e-14
1666.61,1.64111e-14
1666.97,1.82415e-14
1667.33,1.82010e-14
1667.69,1.84152e-14
1668.05,1.61220e-14
1668.41,1.73386e-14
1668.77,1.66503e-14
1669.13,1.44691e-14
1669.49,1.32610e-14
1669.85,1.23521e-14
1670.21,1.45941e-14
1670.57,1.61076e-14
1670.93,1.72217e-14
1671.29,1.69725e-14
1671.65,1.85065e-14
1672.01,1.82055e-14
1672.37,1.73927e-14
1672.73,1.63836e-14
1673.09,1.63727e-14
1673.45,1.65106e-14
1673.81,1.57373e-14
1674.17,1.62325e-14
1674.52,1.66377e-14
1674.88,1.73539e-14
1675.24,1.55314e-14
1675.60,1.61877e-14
1675.96,1.72870e-14
1676.32,1.63998e-14
1676.68,1.72241e-14
1677.04,1.63254e-14
1677.40,1.69088e-14
1677.76,1.68516e-14
1678.12,1.59916e-14
1678.48,1.66272e-14
1678.84,1.54421e-14
1679.20,1.61375e-14
1679.56,1.71877e-14
1679.92,1.69582e-14
1680.28,1.73110e-14
1680.64,1.59191e-14
1681.00,1.73580e-14
1681.36,1.77753e-14
1681.72,1.71403e-14
1682.08,1.66718e-14
1682.44,1.70931e-14
1682.79,1.62822e-14
1683.15,1.63045e-14
1683.51,1.68119e-14
1683.87,1.72941e-14
1684.23,1.63878e-14
1684.59,1.64624e-14
1684.95,1.73389e-14
1685.31,1.70433e-14
1685.67,1.58828e-14
1686.03,1.72521e-14
1686.39,1.60236e-14
1686.75,1.71420e-14
1687.11,1.59571e-14
1687.47,1.76808e-14
1687.83,1.70524e-14
1688.19,1.80025e-14
1688.55,1.71731e-14
1688.91,1.75277e-14
1689.27,1.74684e-14
1689.63,1.76448e-14
1689.98,1.79384e-14
1690.34,1.85671e-14
1690.70,1.77391e-14
1691.06,1.72347e-14
1691.42,1.71307e-14
1691.78,1.80955e-14
1692.14,1.77207e-14
1692.50,1.69419e-14
1692.86,1.78437e-14
1693.22,1.74210e-14
1693.58,1.74584e-14
1693.94,1.82148e-14
1694.30,1.84231e-14
1694.66,1.82350e-14
1695.02,1.80340e-14
1695.38,1.79449e-14
1695.74,1.81574e-14
1696.10,1.87229e-14
1696.46,1.82349e-14
1696.81,1.73209e-14
1697.17,1.69431e-14
1697.53,1.84511e-14
1697.89,1.78732e-14
1698.25,1.70388e-14
1698.61,1.80740e-14
1698.97,1.79875e-14
1699.33,1.76081e-14
1699.69,1.75463e-14
1700.05,1.79267e-14
1700.41,1.70726e-14
1700.77,1.71575e-14
1701.13,1.78499e-14
1701.49,1.80013e-14
1701.85,1.68910e-14
1702.21,1.80866e-14
1702.57,1.81264e-14
1702.92,1.84480e-14
1703.28,1.84512e-14
1703.64,1.81192e-14
1704.00,1.75374e-14
1704.36,1.68147e-14
1704.72,1.74159e-14
1705.08,1.74613e-14
1705.44,1.79289e-14
1705.80,1.86080e-14
1706.16,1.70693e-14
1706.52,1.84737e-14
1706.88,1.70647e-14
1707.24,1.70908e-14
1707.60,1.81679e-14
1707.96,1.65597e-14
1708.32,1.69203e-14
1708.67,1.75757e-14
1709.03,1.64559e-14
1709.39,1.76745e-14
1709.75,1.73392e-14
1710.11,1.81556e-14
1710.47,1.77899e-14
1710.83,1.77632e-14
1711.19,1.82687e-14
1711.55,1.84324e-14
1711.91,1.75227e-14
1712.27,1.72179e-14
1712.63,1.64117e-14
1712.99,1.78826e-14
1713.35,1.69207e-14
1713.71,1.73850e-14
1714.06,1.69083e-14
1714.42,1.64624e-14
1714.78,1.64399e-14
1715.14,1.70191e-14
1715.50,1.70575e-14
1715.86,1.64916e-14
1716.22,1.84393e-14
1716.58,1.72646e-14
1716.94,1.79377e-14
1717.30,1.74796e-14
1717.66,1.75500e-14
1718.02,1.74258e-14
1718.38,1.83025e-14
1718.74,1.85156e-14
1719.10,1.67156e-14
1719.45,1.69076e-14
1719.81,1.94729e-14
1720.17,1.93818e-14
1720.53,1.79568e-14
1720.89,1.82880e-14
1721.25,1.90070e-14
1721.61,1.76977e-14
1721.97,1.83719e-14
1722.33,1.89527e-14
1722.69,1.77964e-14
1723.05,1.73945e-14
1723.41,1.86319e-14
1723.77,1.74657e-14
1724.12,1.86308e-14
1724.48,1.93008e-14
1724.84,2.03629e-14
1725.20,2.09820e-14
1725.56,2.09934e-14
1725.92,2.02940e-14
1726.28,2.02685e-14
1726.64,2.16864e-14
1727.00,2.02351e-14
1727.36,2.14435e-14
1727.72,2.11118e-14
1728.08,2.08602e-14
1728.44,2.03355e-14
1728.80,2.12298e-14
1729.15,1.99342e-14
1729.51,1.92716e-14
1729.87,2.01853e-14
1730.23,2.01112e-14
1730.59,1.97172e-14
1730.95,2.05986e-14
1731.31,2.01917e-14
1731.67,2.02741e-14
1732.03,1.96570e-14
1732.39,1.89252e-14
1732.75,1.93834e-14
1733.11,1.92633e-14
1733.46,1.85146e-14
1733.82,1.89711e-14
1734.18,1.75734e-14
1734.54,1.74060e-14
1734.90,1.86308e-14
1735.26,1.77759e-14
1735.62,1.75265e-14
1735.98,1.71640e-14
1736.34,1.72496e-14
1736.70,1.82269e-14
1737.06,1.80907e-14
1737.42,1.71944e-14
1737.78,1.81222e-14
1738.13,1.70415e-14
1738.49,1.81920e-14
1738.85,1.72834e-14
1739.21,1.83366e-14
1739.57,1.77477e-14
1739.93,1.71052e-14
1740.29,1.74667e-14
1740.65,1.71931e-14
1741.01,1.65677e-14
1741.37,1.68336e-14
1741.73,1.60682e-14
1742.08,1.59692e-14
1742.44,1.59895e-14
1742.80,1.59062e-14
1743.16,1.52469e-14
1743.52,1.59117e-14
1743.88,1.54339e-14
1744.24,1.63713e-14
1744.60,1.55695e-14
1744.96,1.64864e-14
1745.32,1.69152e-14
1745.68,1.66266e-14
1746.04,1.66752e-14
1746.39,1.64259e-14
1746.75,1.59051e-14
1747.11,1.70161e-14
1747.47,1.68167e-14
1747.83,1.60834e-14
1748.19,1.59848e-14
1748.55,1.70798e-14
1748.91,1.68735e-14
1749.27,1.65684e-14
1749.63,1.66665e-14
1749.99,1.64785e-14
1750.34,1.78201e-14
1750.70,1.64983e-14
1751.06,1.54199e-14
1751.42,1.62021e-14
1751.78,1.59488e-14
1752.14,1.63913e-14
1752.50,1.79200e-14
1752.86,1.67990e-14
1753.22,1.63079e-14
1753.58,1.73285e-14
1753.94,1.68856e-14
1754.29,1.69868e-14
1754.65,1.70906e-14
1755.01,1.70940e-14
1755.37,1.69670e-14
1755.73,1.69934e-14
1756.09,1.69987e-14
1756.45,1.71686e-14
1756.81,1.77395e-14
1757.17,1.76368e-14
1757.53,1.68853e-14
1757.89,1.74803e-14
1758.24,1.69866e-14
1758.60,1.68832e-14
1758.96,1.74479e-14
1759.32,1.71113e-14
1759.68,1.68406e-14
1760.04,1.71824e-14
1760.40,1.74287e-14
1760.76,1.70522e-14
1761.12,1.74235e-14
1761.48,1.69789e-14
1761.83,1.71891e-14
1762.19,1.80663e-14
1762.55,1.70034e-14
1762.91,1.67020e-14
1763.27,1.84617e-14
1763.63,1.84434e-14
1763.99,1.79588e-14
1764.35,1.75510e-14
1764.71,1.81896e-14
1765.07,1.77020e-14
1765.42,1.75153e-14
1765.78,1.79561e-14
1766.14,1.90652e-14
1766.50,1.75180e-14
1766.86,1.70068e-14
1767.22,1.66386e-14
1767.58,1.74992e-14
1767.94,1.73099e-14
1768.30,1.77999e-14
1768.66,1.76725e-14
1769.01,1.74134e-14
1769.37,1.75099e-14
1769.73,1.77854e-14
1770.09,1.77967e-14
1770.45,1.73216e-14
1770.81,1.82021e-14
1771.17,1.79978e-14
1771.53,1.75984e-14
1771.89,1.79199e-14
1772.25,1.72610e-14
1772.60,1.66827e-14
1772.96,1.67648e-14
1773.32,1.71506e-14
1773.68,1.60287e-14
1774.04,1.63107e-14
1774.40,1.63266e-14
1774.76,1.57664e-14
1775.12,1.54690e-14
1775.48,1.54053e-14
1775.83,1.59442e-14
1776.19,1.50418e-14
1776.55,1.51872e-14
1776.91,1.49717e-14
1777.27,1.49247e-14
1777.63,1.45862e-14
1777.99,1.41915e-14
1778.35,1.51485e-14
1778.71,1.47298e-14
1779.07,1.46671e-14
1779.42,1.49079e-14
1779.78,1.55002e-14
1780.14,1.45962e-14
1780.50,1.55361e-14
1780.86,1.49753e-14
1781.22,1.46755e-14
1781.58,1.48507e-14
1781.94,1.43085e-14
1782.30,1.42164e-14
1782.65,1.43986e-14
1783.01,1.47374e-14
1783.37,1.42552e-14
1783.73,1.45737e-14
1784.09,1.44515e-14
1784.45,1.45026e-14
1784.81,1.45528e-14
1785.17,1.48865e-14
1785.53,1.45663e-14
1785.88,1.47375e-14
1786.24,1.51796e-14
1786.60,1.39624e-14
1786.96,1.47130e-14
1787.32,1.46619e-14
1787.68,1.52991e-14
1788.04,1.42381e-14
1788.40,1.46055e-14
1788.76,1.58317e-14
1789.11,1.55604e-14
1789.47,1.58935e-14
1789.83,1.46889e-14
1790.19,1.52178e-14
1790.55,1.49196e-14
1790.91,1.50521e-14
1791.27,1.48181e-14
1791.63,1.45429e-14
1791.98,1.53221e-14
1792.34,1.48292e-14
1792.70,1.54099e-14
1793.06,1.47211e-14
1793.42,1.50096e-14
1793.78,1.55408e-14
1794.14,1.63042e-14
1794.50,1.55327e-14
1794.86,1.63268e-14
1795.21,1.53960e-14
1795.57,1.56776e-14
1795.93,1.52127e-14
1796.29,1.45044e-14
1796.65,1.56720e-14
1797.01,1.55486e-14
1797.37,1.53270e-14
1797.73,1.61071e-14
1798.09,1.56944e-14
1798.44,1.53559e-14
1798.80,1.41598e-14
1799.16,1.50191e-14
1799.52,1.60819e-14
1799.88,1.54929e-14
1800.24,1.53060e-14
1800.60,1.47255e-14
1800.96,1.46218e-14
1801.31,1.56524e-14
1801.67,1.60332e-14
1802.03,1.58992e-14
1802.39,1.52355e-14
1802.75,1.56709e-14
1803.11,1.60116e-14
1803.47,1.55339e-14
1803.83,1.50989e-14
1804.18,1.62314e-14
1804.54,1.60683e-14
1804.90,1.58557e-14
1805.26,1.63582e-14
1805.62,1.60697e-14
1805.98,1.60366e-14
1806.34,1.48473e-14
1806.70,1.44765e-14
1807.06,1.56987e-14
1807.41,1.55889e-14
1807.77,1.61987e-14
1808.13,1.63009e-14
1808.49,1.67532e-14
1808.85,1.69257e-14
1809.21,1.72686e-14
1809.57,1.72933e-14
1809.93,1.77461e-14
1810.28,1.79215e-14
1810.64,1.67042e-14
1811.00,1.78675e-14
1811.36,1.73105e-14
1811.72,1.74516e-14
1812.08,1.74815e-14
1812.44,1.70667e-14
1812.80,1.77514e-14
1813.15,1.73392e-14
1813.51,1.67466e-14
1813.87,1.75734e-14
1814.23,1.80352e-14
1814.59,1.72072e-14
1814.95,1.73823e-14
1815.31,1.80292e-14
1815.67,1.65669e-14
1816.02,1.71043e-14
1816.38,1.67895e-14
1816.74,1.70600e-14
1817.10,1.70328e-14
1817.46,1.72521e-14
1817.82,1.77611e-14
1818.18,1.86561e-14
1818.54,1.75508e-14
1818.89,1.85929e-14
1819.25,1.79833e-14
1819.61,1.88077e-14
1819.97,1.78764e-14
1820.33,1.85084e-14
1820.69,1.81713e-14
1821.05,1.90307e-14
1821.40,1.80874e-14
1821.76,1.82185e-14
1822.12,1.79315e-14
1822.48,1.84166e-14
1822.84,1.73950e-14
1823.20,1.85083e-14
1823.56,1.88763e-14
1823.92,1.81477e-14
1824.27,1.79080e-14
1824.63,1.86792e-14
1824.99,1.77040e-14
1825.35,1.77391e-14
1825.71,1.84702e-14
1826.07,1.80178e-14
1826.43,1.87679e-14
1826.78,1.84560e-14
1827.14,1.75154e-14
1827.50,1.76795e-14
1827.86,1.77868e-14
1828.22,1.70598e-14
1828.58,1.77185e-14
1828.94,1.70395e-14
1829.30,1.72855e-14
1829.65,1.71526e-14
1830.01,1.73404e-14
1830.37,1.71083e-14
1830.73,1.70938e-14
1831.09,1.62848e-14
1831.45,1.65889e-14
1831.81,1.74245e-14
1832.16,1.66512e-14
1832.52,1.73543e-14
1832.88,1.74981e-14
1833.24,1.64488e-14
1833.60,1.75465e-14
1833.96,1.66755e-14
1834.32,1.71059e-14
1834.68,1.67405e-14
1835.03,1.65239e-14
1835.39,1.66827e-14
1835.75,1.68299e-14
1836.11,1.69498e-14
1836.47,1.71144e-14
1836.83,1.60249e-14
1837.19,1.66462e-14
1837.54,1.65301e-14
1837.90,1.67122e-14
1838.26,1.60532e-14
1838.62,1.58835e-14
1838.98,1.55208e-14
1839.34,1.61709e-14
1839.70,1.73064e-14
1840.05,1.82696e-14
1840.41,1.73992e-14
1840.77,1.71123e-14
1841.13,1.77787e-14
1841.49,1.78890e-14
1841.85,1.83650e-14
1842.21,1.79937e-14
1842.57,1.87807e-14
1842.92,1.79210e-14
1843.28,1.87556e-14
1843.64,1.84090e-14
1844.00,1.83835e-14
1844.36,1.89426e-14
1844.72,1.81110e-14
1845.08,1.91800e-14
1845.43,1.94875e-14
1845.79,1.87859e-14
1846.15,2.04707e-14
1846.51,1.92350e-14
1846.87,1.98021e-14
1847.23,1.99160e-14
1847.59,2.04028e-14
1847.94,2.01708e-14
1848.30,2.00992e-14
1848.66,2.04117e-14
1849.02,1.96727e-14
1849.38,2.07036e-14
1849.74,2.14674e-14
1850.10,2.18087e-14
1850.45,2.12574e-14
1850.81,2.13892e-14
1851.17,2.10238e-14
1851.53,2.12998e-14
1851.89,2.15954e-14
1852.25,2.21676e-14
1852.61,2.17330e-14
1852.96,1.98468e-14
1853.32,2.02239e-14
1853.68,1.97562e-14
1854.04,2.04942e-14
1854.40,2.02823e-14
1854.76,1.97374e-14
1855.12,1.99227e-14
1855.47,1.93755e-14
1855.83,1.89753e-14
1856.19,1.83310e-14
1856.55,1.81508e-14
1856.91,1.83353e-14
1857.27,1.83415e-14
1857.62,1.81629e-14
1857.98,1.83633e-14
1858.34,1.79002e-14
1858.70,1.68979e-14
1859.06,1.66439e-14
1859.42,1.59785e-14
1859.78,1.57198e-14
1860.13,1.67776e-14
1860.49,1.61234e-14
1860.85,1.59591e-14
1861.21,1.51489e-14
1861.57,1.57820e-14
1861.93,1.50207e-14
1862.29,1.48695e-14
1862.64,1.53437e-14
1863.00,1.52317e-14
1863.36,1.56513e-14
1863.72,1.53818e-14
1864.08,1.69539e-14
1864.44,1.75666e-14
1864.80,1.63706e-14
1865.15,1.68237e-14
1865.51,1.78724e-14
1865.87,1.67394e-14
1866.23,1.70728e-14
1866.59,1.66858e-14
1866.95,1.70823e-14
1867.30,1.76298e-14
1867.66,1.57360e-14
1868.02,1.57382e-14
1868.38,1.56826e-14
1868.74,1.55982e-14
1869.10,1.60815e-14
1869.46,1.63096e-14
1869.81,1.61532e-14
1870.17,1.57048e-14
1870.53,1.61212e-14
1870.89,1.59134e-14
1871.25,1.59466e-14
1871.61,1.54337e-14
1871.97,1.59640e-14
1872.32,1.54524e-14
1872.68,1.51096e-14
1873.04,1.57318e-14
1873.40,1.50789e-14
1873.76,1.67091e-14
1874.12,1.63830e-14
1874.47,1.69861e-14
1874.83,1.62212e-14
1875.19,1.72277e-14
1875.55,1.67618e-14
1875.91,1.63322e-14
1876.27,1.62903e-14
1876.63,1.61889e-14
1876.98,1.63062e-14
1877.34,1.67004e-14
1877.70,1.65529e-14
1878.06,1.69854e-14
1878.42,1.60263e-14
1878.78,1.74072e-14
1879.13,1.59247e-14
1879.49,1.63562e-14
1879.85,1.62247e-14
1880.21,1.62719e-14
1880.57,1.64268e-14
1880.93,1.64358e-14
1881.28,1.64433e-14
1881.64,1.56999e-14
1882.00,1.57077e-14
1882.36,1.63060e-14
1882.72,1.61961e-14
1883.08,1.57997e-14
1883.44,1.55484e-14
1883.79,1.56735e-14
1884.15,1.57655e-14
1884.51,1.51058e-14
1884.87,1.50890e-14
1885.23,1.54807e-14
1885.59,1.53176e-14
1885.94,1.50947e-14
1886.30,1.56809e-14
1886.66,1.50560e-14
1887.02,1.57826e-14
1887.38,1.55346e-14
1887.74,1.54276e-14
1888.09,1.54846e-14
1888.45,1.50786e-14
1888.81,1.51230e-14
1889.17,1.57969e-14
1889.53,1.64728e-14
1889.89,1.64576e-14
1890.25,1.73271e-14
1890.60,1.73896e-14
1890.96,1.77108e-14
1891.32,1.75091e-14
1891.68,1.81003e-14
1892.04,1.81692e-14
1892.40,1.85363e-14
1892.75,1.94222e-14
1893.11,1.83911e-14
1893.47,1.96542e-14
1893.83,1.89387e-14
1894.19,1.81020e-14
1894.55,1.72918e-14
1894.90,1.68363e-14
1895.26,1.68057e-14
1895.62,1.68579e-14
1895.98,1.60696e-14
1896.34,1.58618e-14
1896.70,1.62491e-14
1897.05,1.61366e-14
1897.41,1.57224e-14
1897.77,1.50994e-14
1898.13,1.53223e-14
1898.49,1.61235e-14
1898.85,1.59343e-14
1899.20,1.52750e-14
1899.56,1.52244e-14
1899.92,1.58471e-14
1900.28,1.40843e-14
1900.64,1.47706e-14
1901.00,1.47972e-14
1901.36,1.49142e-14
1901.71,1.47053e-14
1902.07,1.46678e-14
1902.43,1.42132e-14
1902.79,1.40862e-14
1903.15,1.50165e-14
1903.51,1.46713e-14
1903.86,1.38237e-14
1904.22,1.49381e-14
1904.58,1.32239e-14
1904.94,1.41543e-14
1905.30,1.41237e-14
1905.66,1.30131e-14
1906.01,1.47181e-14
1906.37,1.41924e-14
1906.73,1.40299e-14
1907.09,1.42040e-14
1907.45,1.39128e-14
1907.81,1.42986e-14
1908.16,1.42352e-14
1908.52,1.44226e-14
1908.88,1.36552e-14
1909.24,1.46916e-14
1909.60,1.38858e-14
1909.96,1.42551e-14
1910.31,1.44058e-14
1910.67,1.39205e-14
1911.03,1.44129e-14
1911.39,1.47396e-14
1911.75,1.39592e-14
1912.11,1.46947e-14
1912.46,1.47464e-14
1912.82,1.48922e-14
1913.18,1.51420e-14
1913.54,1.51856e-14
1913.90,1.53653e-14
1914.26,1.52964e-14
1914.61,1.47157e-14
1914.97,1.54707e-14
1915.33,1.53809e-14
1915.69,1.58408e-14
1916.05,1.59685e-14
1916.41,1.60687e-14
1916.76,1.63573e-14
1917.12,1.60688e-14
1917.48,1.62639e-14
1917.84,1.51299e-14
1918.20,1.54797e-14
1918.56,1.52491e-14
1918.91,1.55596e-14
1919.27,1.46173e-14
1919.63,1.55274e-14
1919.99,1.53030e-14
1920.35,1.52536e-14
1920.70,1.48672e-14
1921.06,1.58416e-14
1921.42,1.52031e-14
1921.78,1.54330e-14
1922.14,1.55090e-14
1922.50,1.60979e-14
1922.85,1.54716e-14
1923.21,1.61195e-14
1923.57,1.54162e-14
1923.93,1.57396e-14
1924.29,1.56706e-14
1924.65,1.64534e-14
1925.00,1.65395e-14
1925.36,1.61106e-14
1925.72,1.57368e-14
1926.08,1.66672e-14
1926.44,1.59754e-14
1926.80,1.59034e-14
1927.15,1.63373e-14
1927.51,1.51781e-14
1927.87,1.56312e-14
1928.23,1.55013e-14
1928.59,1.53626e-14
1928.95,1.52409e-14
1929.30,1.49155e-14
1929.66,1.48946e-14
1930.02,1.50618e-14
1930.38,1.51288e-14
1930.74,1.54064e-14
1931.09,1.56940e-14
1931.45,1.50106e-14
1931.81,1.44307e-14
1932.17,1.45127e-14
1932.53,1.41488e-14
1932.89,1.43702e-14
1933.24,1.35880e-14
1933.60,1.40025e-14
1933.96,1.45588e-14
1934.32,1.47340e-14
1934.68,1.47962e-14
1935.04,1.38745e-14
1935.39,1.36528e-14
1935.75,1.40393e-14
1936.11,1.51271e-14
1936.47,1.57638e-14
1936.83,1.56366e-14
1937.19,1.54621e-14
1937.54,1.49423e-14
1937.90,1.47707e-14
1938.26,1.51646e-14
1938.62,1.49864e-14
1938.98,1.45546e-14
1939.33,1.55756e-14
1939.69,1.50058e-14
1940.05,1.47280e-14
1940.41,1.52406e-14
1940.77,1.49664e-14
1941.13,1.53770e-14
1941.48,1.48265e-14
1941.84,1.58262e-14
1942.20,1.53995e-14
1942.56,1.53773e-14
1942.92,1.57083e-14
1943.28,1.52295e-14
1943.63,1.53547e-14
1943.99,1.47497e-14
1944.35,1.49912e-14
1944.71,1.54702e-14
1945.07,1.49639e-14
1945.42,1.56312e-14
1945.78,1.48047e-14
1946.14,1.56254e-14
1946.50,1.51840e-14
1946.86,1.49307e-14
1947.22,1.56439e-14
1947.57,1.54716e-14
1947.93,1.54487e-14
1948.29,1.53767e-14
1948.65,1.48435e-14
1949.01,1.58519e-14
1949.36,1.55241e-14
1949.72,1.57808e-14
1950.08,1.57642e-14
1950.44,1.69236e-14
1950.80,1.60742e-14
1951.16,1.68914e-14
1951.51,1.57630e-14
1951.87,1.66612e-14
1952.23,1.61952e-14
1952.59,1.62630e-14
1952.95,1.70417e-14
1953.31,1.63839e-14
1953.66,1.68391e-14
1954.02,1.73564e-14
1954.38,1.70589e-14
1954.74,1.65303e-14
1955.10,1.67822e-14
1955.45,1.66634e-14
1955.81,1.63196e-14
1956.17,1.65592e-14
1956.53,1.69028e-14
1956.89,1.74313e-14
1957.25,1.79056e-14
1957.60,1.79458e-14
1957.96,1.82009e-14
1958.32,1.81901e-14
1958.68,1.75790e-14
1959.04,1.84978e-14
1959.39,1.87833e-14
1959.75,1.89611e-14
1960.11,1.80380e-14
1960.47,1.80462e-14
1960.83,1.86501e-14
1961.19,1.93657e-14
1961.54,1.89800e-14
1961.90,1.97197e-14
1962.26,1.93119e-14
1962.62,1.93161e-14
1962.98,1.94920e-14
1963.33,1.91909e-14
1963.69,1.98502e-14
1964.05,1.87897e-14
1964.41,1.97480e-14
1964.77,1.98990e-14
1965.13,1.88237e-14
1965.48,1.89167e-14
1965.84,1.89820e-14
1966.20,1.88578e-14
1966.56,1.92495e-14
1966.92,1.82962e-14
1967.27,1.82646e-14
1967.63,1.93410e-14
1967.99,1.88005e-14
1968.35,1.88280e-14
1968.71,1.88669e-14
1969.06,1.87621e-14
1969.42,1.85773e-14
1969.78,1.82825e-14
1970.14,1.91995e-14
1970.50,1.90962e-14
1970.86,1.84131e-14
1971.21,1.80931e-14
1971.57,1.84615e-14
1971.93,1.83305e-14
1972.29,1.94201e-14
1972.65,2.01585e-14
1973.00,1.90508e-14
1973.36,1.83164e-14
1973.72,1.90894e-14
1974.08,1.89004e-14
1974.44,1.87144e-14
1974.80,1.80412e-14
1975.15,1.88419e-14
1975.51,1.82842e-14
