Wavelength (Ang),Flux
1636.58,1.72726e-14
1636.94,1.86011e-14
1637.31,1.87529e-14
1637.68,1.90387e-14
1638.05,1.73417e-14
1638.41,1.55555e-14
1638.78,1.70768e-14
1639.15,1.47762e-14
1639.52,1.61605e-14
1639.88,1.54731e-14
1640.25,1.36876e-14
1640.62,1.42033e-14
1640.99,1.26849e-14
1641.35,1.36026e-14
1641.72,1.18080e-14
1642.09,1.21066e-14
1642.46,1.35342e-14
1642.82,1.24768e-14
1643.19,1.22606e-14
1643.56,1.24776e-14
1643.93,1.23670e-14
1644.29,1.18497e-14
1644.66,1.10941e-14
1645.03,1.13352e-14
1645.40,9.46412e-15
1645.77,1.12325e-14
1646.13,1.08985e-14
1646.50,1.03110e-14
1646.87,1.02268e-14
1647.24,9.84767e-15
1647.60,1.01565e-14
1647.97,9.50700e-15
1648.34,9.01254e-15
1648.71,7.38342e-15
1649.07,7.94753e-15
1649.44,6.95785e-15
1649.81,8.62795e-15
1650.18,8.21027e-15
1650.54,6.34853e-15
1650.91,7.08822e-15
1651.28,6.77344e-15
1651.65,7.52298e-15
1652.01,7.40782e-15
1652.38,8.23901e-15
1652.75,6.52739e-15
1653.12,6.28064e-15
1653.49,6.77384e-15
1653.85,6.60795e-15
1654.22,6.68770e-15
1654.59,6.01118e-15
1654.96,7.20091e-15
1655.32,7.02416e-15
1655.69,6.73181e-15
1656.06,6.24121e-15
1656.43,5.63742e-15
1656.79,5.82522e-15
1657.16,6.59102e-15
1657.53,6.12382e-15
1657.90,5.38465e-15
1658.27,7.02672e-15
1658.63,5.67752e-15
1659.00,5.92232e-15
1659.37,5.39420e-15
1659.74,7.35177e-15
1660.10,6.01600e-15
1660.47,5.57437e-15
1660.84,6.27138e-15
1661.21,5.96986e-15
1661.58,6.50349e-15
1661.94,6.88271e-15
1662.31,5.75522e-15
1662.68,6.33700e-15
1663.05,5.61434e-15
1663.41,6.24515e-15
1663.78,5.82979e-15
1664.15,5.06953e-15
1664.52,5.90055e-15
1664.89,6.05642e-15
1665.25,5.13163e-15
1665.62,6.01880e-15
1665.99,4.90244e-15
1666.36,6.57337e-15
1666.72,5.28004e-15
1667.09,6.09999e-15
1667.46,6.65968e-15
1667.83,6.68944e-15
1668.20,5.73187e-15
1668.56,6.21074e-15
1668.93,6.61109e-15
1669.30,5.32119e-15
1669.67,5.57270e-15
1670.03,4.82210e-15
1670.40,4.43807e-15
1670.77,4.84351e-15
1671.14,5.15765e-15
1671.51,5.70321e-15
1671.87,6.46288e-15
1672.24,6.07305e-15
1672.61,6.23723e-15
1672.98,5.87699e-15
1673.35,5.85622e-15
1673.71,5.86113e-15
1674.08,5.75875e-15
1674.45,5.15763e-15
1674.82,5.79977e-15
1675.18,5.17244e-15
1675.55,5.51199e-15
1675.92,5.41682e-15
1676.29,6.06576e-15
1676.66,5.61577e-15
1677.02,4.35575e-15
1677.39,5.67652e-15
1677.76,5.25891e-15
1678.13,6.01211e-15
1678.50,4.91529e-15
1678.86,4.62829e-15
1679.23,4.66052e-15
1679.60,4.94275e-15
1679.97,3.65432e-15
1680.34,4.35422e-15
1680.70,4.77166e-15
1681.07,4.98089e-15
1681.44,4.74568e-15
1681.81,4.51253e-15
1682.18,3.63948e-15
1682.54,5.30495e-15
1682.91,4.91602e-15
1683.28,4.77782e-15
1683.65,3.52118e-15
1684.02,4.44166e-15
1684.38,4.31593e-15
1684.75,3.74829e-15
1685.12,4.63587e-15
1685.49,3.20305e-15
1685.86,3.91387e-15
1686.22,3.56079e-15
1686.59,4.87587e-15
1686.96,4.68093e-15
1687.33,3.84289e-15
1687.70,3.85300e-15
1688.06,4.74592e-15
1688.43,2.70349e-15
1688.80,4.21504e-15
1689.17,3.46763e-15
1689.54,4.36804e-15
1689.90,3.56547e-15
1690.27,3.76635e-15
1690.64,4.05570e-15
1691.01,3.24739e-15
1691.38,4.23382e-15
1691.74,3.66252e-15
1692.11,4.38434e-15
1692.48,3.65593e-15
1692.85,4.35561e-15
1693.22,3.59545e-15
1693.58,4.39731e-15
1693.95,3.27306e-15
1694.32,3.50696e-15
1694.69,3.97317e-15
1695.06,3.02766e-15
1695.42,3.52595e-15
1695.79,3.35544e-15
1696.16,4.22448e-15
1696.53,3.45633e-15
1696.90,4.19652e-15
1697.26,3.49821e-15
1697.63,4.06660e-15
1698.00,3.42519e-15
1698.37,2.99500e-15
1698.74,3.15506e-15
1699.11,4.06458e-15
1699.47,2.54483e-15
1699.84,3.02391e-15
1700.21,3.75500e-15
1700.58,3.23308e-15
1700.95,2.95860e-15
1701.31,3.21199e-15
1701.68,3.75538e-15
1702.05,4.09165e-15
1702.42,3.89635e-15
1702.79,3.84344e-15
1703.15,3.10541e-15
1703.52,3.75822e-15
1703.89,3.20805e-15
1704.26,3.39436e-15
1704.63,3.96925e-15
1705.00,2.78760e-15
1705.36,4.04473e-15
1705.73,2.85533e-15
1706.10,3.05145e-15
1706.47,3.04983e-15
1706.84,3.02643e-15
1707.20,3.50544e-15
1707.57,3.26413e-15
1707.94,2.66674e-15
1708.31,2.90113e-15
1708.68,2.59872e-15
1709.05,2.90880e-15
1709.41,2.80583e-15
1709.78,4.08121e-15
1710.15,2.41347e-15
1710.52,3.14342e-15
1710.89,3.88611e-15
1711.25,3.42483e-15
1711.62,2.40483e-15
1711.99,3.00535e-15
1712.36,2.99323e-15
1712.73,3.43793e-15
1713.10,3.05455e-15
1713.46,3.37207e-15
1713.83,3.00977e-15
1714.20,2.97262e-15
1714.57,2.88251e-15
1714.94,3.36287e-15
1715.30,2.63561e-15
1715.67,2.94559e-15
1716.04,2.80320e-15
1716.41,4.06928e-15
1716.78,3.01129e-15
1717.15,3.74878e-15
1717.51,4.39764e-15
1717.88,3.17054e-15
1718.25,2.79049e-15
1718.62,2.86803e-15
1718.99,3.63621e-15
1719.36,3.12313e-15
1719.72,3.47823e-15
1720.09,3.38442e-15
1720.46,3.28355e-15
1720.83,3.36910e-15
1721.20,3.62061e-15
1721.56,3.62196e-15
1721.93,2.31943e-15
1722.30,3.76589e-15
1722.67,2.83606e-15
1723.04,3.65807e-15
1723.41,2.02614e-15
1723.77,2.99837e-15
1724.14,2.69862e-15
1724.51,3.03122e-15
1724.88,2.17576e-15
1725.25,2.44977e-15
1725.62,2.98774e-15
1725.98,3.01175e-15
1726.35,2.49959e-15
1726.72,3.16816e-15
1727.09,2.30630e-15
1727.46,2.81732e-15
1727.83,2.96999e-15
1728.19,3.76624e-15
1728.56,2.28458e-15
1728.93,2.92656e-15
1729.30,3.24024e-15
1729.67,2.95067e-15
1730.04,3.41615e-15
1730.40,2.85642e-15
1730.77,2.56155e-15
1731.14,3.34483e-15
1731.51,2.39187e-15
1731.88,1.98251e-15
1732.25,1.84230e-15
1732.61,2.80731e-15
1732.98,3.12610e-15
1733.35,3.00002e-15
1733.72,2.78019e-15
1734.09,2.69753e-15
1734.46,3.79873e-15
1734.82,3.12516e-15
1735.19,3.01228e-15
1735.56,2.87007e-15
1735.93,3.51324e-15
1736.30,2.82706e-15
1736.67,2.66024e-15
1737.03,2.23552e-15
1737.40,3.21093e-15
1737.77,2.73942e-15
1738.14,2.75051e-15
1738.51,2.89462e-15
1738.88,2.42281e-15
1739.24,2.98240e-15
1739.61,2.32119e-15
1739.98,2.51542e-15
1740.35,3.15558e-15
1740.72,3.65203e-15
1741.09,2.81319e-15
1741.46,3.07178e-15
1741.82,2.65501e-15
1742.19,2.70069e-15
1742.56,2.42631e-15
1742.93,2.25948e-15
1743.30,3.43567e-15
1743.67,2.85708e-15
1744.03,2.52048e-15
1744.40,2.49896e-15
1744.77,3.41134e-15
1745.14,3.33649e-15
1745.51,2.73661e-15
1745.88,2.97829e-15
1746.24,3.66631e-15
1746.61,2.93885e-15
1746.98,2.83245e-15
1747.35,3.49832e-15
1747.72,2.79231e-15
1748.09,2.66422e-15
1748.46,2.61126e-15
1748.82,3.04180e-15
1749.19,3.41881e-15
1749.56,3.39816e-15
1749.93,3.51130e-15
1750.30,3.03862e-15
1750.67,3.92305e-15
1751.03,3.22976e-15
1751.40,3.32259e-15
1751.77,2.91955e-15
1752.14,3.08046e-15
1752.51,3.01590e-15
1752.88,3.51679e-15
1753.24,2.98044e-15
1753.61,2.97033e-15
1753.98,3.40160e-15
1754.35,3.13804e-15
1754.72,3.25789e-15
1755.09,3.31568e-15
1755.46,3.63668e-15
1755.82,3.45923e-15
1756.19,3.04144e-15
1756.56,3.25309e-15
1756.93,3.29101e-15
1757.30,2.53400e-15
1757.67,3.05477e-15
1758.04,3.16044e-15
1758.40,3.75930e-15
1758.77,3.61895e-15
1759.14,2.74051e-15
1759.51,3.96617e-15
1759.88,3.01227e-15
1760.25,3.94242e-15
1760.61,2.84466e-15
1760.98,3.15903e-15
1761.35,3.51420e-15
1761.72,2.38713e-15
1762.09,3.08230e-15
1762.46,3.10394e-15
1762.83,3.52696e-15
1763.19,2.73519e-15
1763.56,3.02282e-15
1763.93,3.25833e-15
1764.30,2.46107e-15
1764.67,3.34493e-15
1765.04,2.76197e-15
1765.41,2.93642e-15
1765.77,2.98977e-15
1766.14,2.66124e-15
1766.51,2.43810e-15
1766.88,3.58732e-15
1767.25,2.92932e-15
1767.62,2.41543e-15
1767.98,3.23349e-15
1768.35,2.39106e-15
1768.72,3.64776e-15
1769.09,2.34498e-15
1769.46,2.69118e-15
1769.83,2.35628e-15
1770.20,2.23621e-15
1770.56,3.36805e-15
1770.93,3.03077e-15
1771.30,3.28287e-15
1771.67,3.46517e-15
1772.04,3.49871e-15
1772.41,3.32798e-15
1772.78,3.56597e-15
1773.14,2.74173e-15
1773.51,2.56475e-15
1773.88,2.96993e-15
1774.25,2.55186e-15
1774.62,2.75363e-15
1774.99,2.91582e-15
1775.36,3.05166e-15
1775.72,3.17367e-15
1776.09,3.14717e-15
1776.46,2.56666e-15
1776.83,2.67580e-15
1777.20,2.61473e-15
1777.57,2.57114e-15
1777.94,2.55020e-15
1778.30,3.20270e-15
1778.67,2.40880e-15
1779.04,2.52683e-15
1779.41,2.92989e-15
1779.78,2.67630e-15
1780.15,3.05329e-15
1780.52,2.76075e-15
1780.88,2.21646e-15
1781.25,2.37787e-15
1781.62,2.82485e-15
1781.99,2.86746e-15
1782.36,3.32103e-15
1782.73,2.73851e-15
1783.10,2.94145e-15
1783.46,2.31053e-15
1783.83,2.38590e-15
1784.20,1.96741e-15
1784.57,2.70932e-15
1784.94,2.56493e-15
1785.31,2.60527e-15
1785.68,3.06625e-15
1786.04,3.18459e-15
1786.41,2.17454e-15
1786.78,2.71296e-15
1787.15,3.03778e-15
1787.52,2.65843e-15
1787.89,3.10588e-15
1788.26,3.12709e-15
1788.62,3.25420e-15
1788.99,3.51763e-15
1789.36,3.11369e-15
1789.73,2.97464e-15
1790.10,3.14280e-15
1790.47,2.72052e-15
1790.84,3.61125e-15
1791.20,2.85817e-15
1791.57,3.56588e-15
1791.94,3.53445e-15
1792.31,2.18851e-15
1792.68,2.64328e-15
1793.05,2.65290e-15
1793.42,3.44806e-15
1793.78,2.37745e-15
1794.15,2.41761e-15
1794.52,2.75963e-15
1794.89,3.26954e-15
1795.26,3.48445e-15
1795.63,2.71423e-15
1796.00,2.61908e-15
1796.36,3.19513e-15
1796.73,3.12995e-15
1797.10,3.26182e-15
1797.47,2.97668e-15
1797.84,2.92740e-15
1798.21,2.38236e-15
1798.58,2.45607e-15
1798.95,2.35713e-15
1799.31,2.78686e-15
1799.68,2.53038e-15
1800.05,2.67166e-15
1800.42,3.52378e-15
1800.79,2.49832e-15
1801.16,3.27092e-15
1801.53,3.10944e-15
1801.89,3.30349e-15
1802.26,2.37658e-15
1802.63,2.50362e-15
1803.00,2.41177e-15
1803.37,2.79081e-15
1803.74,2.80390e-15
1804.11,2.64571e-15
1804.47,3.00812e-15
1804.84,2.37313e-15
1805.21,2.09593e-15
1805.58,3.04695e-15
1805.95,2.24093e-15
1806.32,2.30479e-15
1806.69,2.89897e-15
1807.06,2.17836e-15
1807.42,2.60679e-15
1807.79,2.58528e-15
1808.16,2.25786e-15
1808.53,2.83757e-15
1808.90,2.97741e-15
1809.27,2.63986e-15
1809.64,2.40652e-15
1810.00,2.61344e-15
1810.37,2.78546e-15
1810.74,2.70790e-15
1811.11,2.70389e-15
1811.48,2.53680e-15
1811.85,2.65954e-15
1812.22,2.76605e-15
1812.58,2.54691e-15
1812.95,2.61516e-15
1813.32,2.51512e-15
1813.69,2.18326e-15
1814.06,3.46924e-15
1814.43,2.52891e-15
1814.80,2.90514e-15
1815.17,2.43182e-15
1815.53,2.93320e-15
1815.90,2.73805e-15
1816.27,3.14362e-15
1816.64,2.20284e-15
1817.01,2.82817e-15
1817.38,2.49181e-15
1817.75,2.40356e-15
1818.11,2.71929e-15
1818.48,2.63663e-15
1818.85,3.00540e-15
1819.22,3.49313e-15
1819.59,2.54221e-15
1819.96,3.11658e-15
1820.33,2.94526e-15
1820.70,3.56914e-15
1821.06,2.83769e-15
1821.43,2.84242e-15
1821.80,2.92947e-15
1822.17,3.26379e-15
1822.54,3.17520e-15
1822.91,3.32187e-15
1823.28,2.63903e-15
1823.64,3.17242e-15
1824.01,2.65504e-15
1824.38,2.99384e-15
1824.75,3.27951e-15
1825.12,2.76829e-15
1825.49,3.34548e-15
1825.86,2.30219e-15
1826.22,3.42876e-15
1826.59,3.13653e-15
1826.96,2.57735e-15
1827.33,3.16706e-15
1827.70,2.44896e-15
1828.07,2.41356e-15
1828.44,2.68890e-15
1828.81,2.77102e-15
1829.17,2.32894e-15
1829.54,2.88588e-15
1829.91,3.26194e-15
1830.28,2.60949e-15
1830.65,3.20311e-15
1831.02,3.37448e-15
1831.39,2.40708e-15
1831.75,2.26771e-15
1832.12,3.38827e-15
1832.49,3.43608e-15
1832.86,3.27948e-15
1833.23,3.05768e-15
1833.60,2.95792e-15
1833.97,3.42619e-15
1834.34,2.72635e-15
1834.70,3.33438e-15
1835.07,2.73160e-15
1835.44,3.31172e-15
1835.81,2.69721e-15
1836.18,2.41810e-15
1836.55,2.55992e-15
1836.92,3.45337e-15
1837.28,2.89267e-15
1837.65,2.94487e-15
1838.02,2.97631e-15
1838.39,2.95047e-15
1838.76,3.40998e-15
1839.13,3.15572e-15
1839.50,3.41398e-15
1839.87,3.10252e-15
1840.23,3.26211e-15
1840.60,2.99463e-15
1840.97,3.62436e-15
1841.34,2.82293e-15
1841.71,2.75442e-15
1842.08,2.43280e-15
1842.45,3.80861e-15
1842.81,3.39043e-15
1843.18,3.23935e-15
1843.55,3.27954e-15
1843.92,3.17326e-15
1844.29,3.37524e-15
1844.66,2.48267e-15
1845.03,3.07045e-15
1845.40,3.36692e-15
1845.76,2.76595e-15
1846.13,2.57677e-15
1846.50,2.89447e-15
1846.87,2.92579e-15
1847.24,3.07926e-15
1847.61,2.43117e-15
1847.98,3.10509e-15
1848.34,2.87759e-15
1848.71,3.30086e-15
1849.08,3.06549e-15
1849.45,2.77297e-15
1849.82,3.03747e-15
1850.19,2.93383e-15
1850.56,2.77464e-15
1850.93,3.80183e-15
1851.29,3.31494e-15
1851.66,2.47571e-15
1852.03,3.36843e-15
1852.40,3.02275e-15
1852.77,2.58998e-15
1853.14,2.84976e-15
1853.51,2.46867e-15
1853.87,3.06315e-15
1854.24,2.72498e-15
1854.61,3.02921e-15
1854.98,2.63124e-15
1855.35,2.64359e-15
1855.72,3.10890e-15
1856.09,3.48629e-15
1856.46,2.83972e-15
1856.82,3.05842e-15
1857.19,2.94252e-15
1857.56,3.02192e-15
1857.93,3.20028e-15
1858.30,3.11969e-15
1858.67,2.51679e-15
1859.04,3.58028e-15
1859.40,2.26593e-15
1859.77,3.05303e-15
1860.14,2.82182e-15
1860.51,3.28712e-15
1860.88,3.29312e-15
1861.25,3.00092e-15
1861.62,2.59609e-15
1861.98,3.27393e-15
1862.35,3.48591e-15
1862.72,2.57313e-15
1863.09,2.52356e-15
1863.46,2.18190e-15
1863.83,2.48265e-15
1864.20,2.79255e-15
1864.57,3.21260e-15
1864.93,2.37544e-15
1865.30,2.34970e-15
1865.67,2.27061e-15
1866.04,3.11023e-15
1866.41,3.00007e-15
1866.78,3.07123e-15
1867.15,2.92268e-15
1867.51,2.47035e-15
1867.88,3.09582e-15
1868.25,2.88039e-15
1868.62,2.60837e-15
1868.99,3.25632e-15
1869.36,3.16676e-15
1869.73,3.65133e-15
1870.09,2.72906e-15
1870.46,3.30287e-15
1870.83,2.75677e-15
1871.20,2.65508e-15
1871.57,3.39089e-15
1871.94,2.78972e-15
1872.31,3.12828e-15
1872.68,3.34825e-15
1873.04,2.81548e-15
1873.41,3.43234e-15
1873.78,3.31955e-15
1874.15,2.58682e-15
1874.52,3.32599e-15
1874.89,3.83673e-15
1875.26,3.40674e-15
1875.62,3.06368e-15
1875.99,4.13659e-15
1876.36,3.66441e-15
1876.73,3.29567e-15
1877.10,3.38327e-15
1877.47,3.57178e-15
1877.84,3.70833e-15
1878.20,3.80069e-15
1878.57,3.75137e-15
1878.94,3.41464e-15
1879.31,3.60496e-15
1879.68,3.59107e-15
1880.05,3.15286e-15
1880.42,3.41423e-15
1880.78,2.71213e-15
1881.15,3.23424e-15
1881.52,3.39740e-15
1881.89,3.35149e-15
1882.26,3.63667e-15
1882.63,3.26930e-15
1883.00,3.84555e-15
1883.37,3.63271e-15
1883.73,3.67344e-15
1884.10,3.58763e-15
1884.47,3.62912e-15
1884.84,3.30158e-15
1885.21,3.38976e-15
1885.58,3.29892e-15
1885.95,3.36050e-15
1886.31,2.77010e-15
1886.68,4.50183e-15
1887.05,3.43080e-15
1887.42,3.37895e-15
1887.79,3.25005e-15
1888.16,3.80925e-15
1888.53,3.18612e-15
1888.89,3.13680e-15
1889.26,3.22836e-15
1889.63,3.09902e-15
1890.00,3.10895e-15
1890.37,3.31892e-15
1890.74,3.87042e-15
1891.11,3.90904e-15
1891.47,2.63714e-15
1891.84,3.76260e-15
1892.21,2.84418e-15
1892.58,2.63401e-15
1892.95,3.49552e-15
1893.32,3.33223e-15
1893.69,3.04462e-15
1894.05,2.74005e-15
1894.42,3.22603e-15
1894.79,2.66774e-15
1895.16,3.25009e-15
1895.53,2.83298e-15
1895.90,2.92501e-15
1896.27,2.84209e-15
1896.63,3.18925e-15
1897.00,2.84432e-15
1897.37,2.80992e-15
1897.74,3.26958e-15
1898.11,3.23303e-15
1898.48,2.68314e-15
1898.85,2.80419e-15
1899.21,2.81702e-15
1899.58,3.06117e-15
1899.95,3.18740e-15
1900.32,2.32622e-15
1900.69,2.70651e-15
1901.06,2.28040e-15
1901.43,3.35725e-15
1901.79,3.02194e-15
1902.16,2.42539e-15
1902.53,3.08195e-15
1902.90,3.61174e-15
1903.27,2.81231e-15
1903.64,2.49874e-15
1904.00,2.97270e-15
1904.37,2.56180e-15
1904.74,2.66274e-15
1905.11,3.10309e-15
1905.48,2.53106e-15
1905.85,3.27505e-15
1906.22,3.23278e-15
1906.58,3.35621e-15
1906.95,3.24167e-15
1907.32,2.60011e-15
1907.69,2.60048e-15
1908.06,2.42651e-15
1908.43,3.13162e-15
1908.80,2.37740e-15
1909.16,2.46584e-15
1909.53,2.52819e-15
1909.90,2.21670e-15
1910.27,2.92756e-15
1910.64,3.35457e-15
1911.01,2.75448e-15
1911.38,2.29047e-15
1911.74,2.27719e-15
1912.11,2.42674e-15
1912.48,2.80462e-15
1912.85,2.48239e-15
1913.22,2.43187e-15
1913.59,2.41584e-15
1913.95,2.95625e-15
1914.32,2.80558e-15
1914.69,3.04929e-15
1915.06,2.04279e-15
1915.43,2.76176e-15
1915.80,3.08998e-15
1916.17,2.58076e-15
1916.53,2.63477e-15
1916.90,3.17096e-15
1917.27,2.86326e-15
1917.64,2.80936e-15
1918.01,2.89593e-15
1918.38,2.61725e-15
1918.74,3.06662e-15
1919.11,2.18049e-15
1919.48,2.91854e-15
1919.85,2.81131e-15
1920.22,2.91888e-15
1920.59,3.14716e-15
1920.96,3.02790e-15
1921.32,3.00642e-15
1921.69,1.93007e-15
1922.06,2.12516e-15
1922.43,3.20098e-15
1922.80,2.75418e-15
1923.17,2.46757e-15
1923.53,3.77990e-15
1923.90,2.76036e-15
1924.27,2.02502e-15
1924.64,2.72211e-15
1925.01,2.72375e-15
1925.38,2.81381e-15
1925.75,1.99584e-15
1926.11,2.60381e-15
1926.48,2.80524e-15
1926.85,2.74834e-15
1927.22,2.56602e-15
1927.59,2.57819e-15
1927.96,2.18312e-15
1928.32,2.22861e-15
1928.69,2.36012e-15
1929.06,2.64855e-15
1929.43,3.16471e-15
1929.80,2.43750e-15
1930.17,2.03615e-15
1930.53,2.24001e-15
1930.90,2.58568e-15
1931.27,2.37451e-15
1931.64,2.28813e-15
1932.01,2.71800e-15
1932.38,2.45823e-15
1932.75,2.62310e-15
1933.11,2.05694e-15
1933.48,2.39173e-15
1933.85,2.51117e-15
1934.22,2.41374e-15
1934.59,2.32299e-15
1934.96,2.75513e-15
1935.32,2.33973e-15
1935.69,2.82488e-15
1936.06,2.31444e-15
1936.43,2.68982e-15
1936.80,2.09697e-15
1937.17,2.04197e-15
1937.53,2.58684e-15
1937.90,2.08283e-15
1938.27,2.55954e-15
1938.64,2.54522e-15
1939.01,2.14128e-15
1939.38,2.18395e-15
1939.74,2.36114e-15
1940.11,2.71929e-15
1940.48,2.61989e-15
1940.85,2.97831e-15
1941.22,2.71021e-15
1941.59,2.85134e-15
1941.95,2.69909e-15
1942.32,2.06908e-15
1942.69,2.16843e-15
1943.06,2.68797e-15
1943.43,2.17679e-15
1943.80,2.78600e-15
1944.16,2.14515e-15
1944.53,2.55576e-15
1944.90,2.53777e-15
1945.27,3.00515e-15
1945.64,2.07525e-15
1946.01,2.82759e-15
1946.37,1.79545e-15
1946.74,2.79883e-15
1947.11,2.48425e-15
1947.48,2.20272e-15
1947.85,2.03630e-15
1948.22,2.29741e-15
1948.58,2.67764e-15
1948.95,2.53441e-15
1949.32,2.41693e-15
1949.69,2.86504e-15
1950.06,2.25284e-15
1950.43,2.10952e-15
1950.79,2.26596e-15
1951.16,1.82593e-15
1951.53,2.09024e-15
1951.90,2.54264e-15
1952.27,2.38223e-15
1952.64,1.93119e-15
1953.00,2.75761e-15
1953.37,1.72062e-15
1953.74,2.36564e-15
1954.11,2.45947e-15
1954.48,2.35926e-15
1954.84,2.44474e-15
1955.21,2.53450e-15
1955.58,2.68689e-15
1955.95,3.04738e-15
1956.32,2.08716e-15
1956.69,2.25622e-15
1957.05,2.38145e-15
1957.42,2.09106e-15
1957.79,2.19967e-15
1958.16,2.29523e-15
1958.53,2.10795e-15
1958.90,2.27836e-15
1959.26,2.64821e-15
1959.63,2.86893e-15
1960.00,2.45559e-15
1960.37,2.92978e-15
1960.74,2.63663e-15
1961.10,2.03988e-15
1961.47,2.55167e-15
1961.84,2.51646e-15
1962.21,2.68779e-15
1962.58,2.65576e-15
1962.95,2.82057e-15
1963.31,2.46407e-15
1963.68,2.53441e-15
1964.05,2.37727e-15
1964.42,2.96023e-15
1964.79,3.17716e-15
1965.15,2.45337e-15
1965.52,2.78901e-15
1965.89,2.26340e-15
1966.26,2.20704e-15
1966.63,2.16400e-15
1967.00,2.54766e-15
1967.36,2.72469e-15
1967.73,3.04280e-15
1968.10,3.42865e-15
