Wavelength (Ang),Flux
2386.11,-1.24997e-17
2386.63,4.04245e-17
2387.14,-5.05777e-18
2387.65,-2.02031e-17
2388.16,-4.99216e-18
2388.68,-1.95947e-17
2389.19,9.57154e-18
2389.70,-1.87041e-17
2390.22,2.29492e-18
2390.73,-1.80185e-17
2391.24,2.88850e-17
2391.75,-1.10450e-17
2392.27,3.53127e-17
2392.78,2.21744e-18
2393.29,6.21693e-17
2393.80,1.15898e-16
2394.32,7.58523e-17
2394.83,4.23671e-17
2395.34,2.22240e-17
2395.85,8.15976e-17
2396.37,1.00968e-16
2396.88,1.46578e-16
2397.39,1.60274e-16
2397.91,1.27128e-16
2398.42,8.09950e-17
2398.93,1.46393e-16
2399.44,2.13031e-16
2399.96,3.45414e-16
2400.47,2.65919e-16
2400.98,3.28646e-16
2401.49,2.41895e-16
2402.01,1.11603e-16
2402.52,9.86395e-17
2403.03,1.88862e-16
2403.54,4.00558e-16
2404.06,4.50614e-16
2404.57,5.92969e-16
2405.08,5.38341e-16
2405.60,3.65831e-16
2406.11,3.67212e-16
2406.62,1.99670e-16
2407.13,1.97105e-16
2407.65,1.47937e-16
2408.16,1.49298e-16
2408.67,2.02128e-16
2409.18,2.91360e-16
2409.70,5.15320e-16
2410.21,7.31354e-16
2410.72,6.11897e-16
2411.23,7.16694e-16
2411.75,8.77710e-16
2412.26,8.18824e-16
2412.77,5.12336e-16
2413.28,5.43823e-16
2413.80,3.38539e-16
2414.31,2.75961e-16
2414.82,2.09278e-16
2415.33,2.16561e-16
2415.85,1.25338e-16
2416.36,1.70380e-16
2416.87,2.00253e-16
2417.38,4.07871e-16
2417.90,5.66555e-16
2418.41,6.87653e-16
2418.92,9.76827e-16
2419.43,8.83764e-16
2419.95,7.88008e-16
2420.46,9.29112e-16
2420.97,8.33356e-16
2421.48,8.59998e-16
2422.00,8.11320e-16
2422.51,8.73567e-16
2423.02,9.52454e-16
2423.53,8.13384e-16
2424.05,8.61188e-16
2424.56,6.58949e-16
2425.07,4.19794e-16
2425.58,2.87810e-16
2426.10,2.27864e-16
2426.61,1.73900e-16
2427.12,1.82018e-16
2427.63,7.22516e-17
2428.15,1.18492e-16
2428.66,2.02197e-16
2429.17,2.77144e-16
2429.68,3.82752e-16
2430.20,4.06962e-16
2430.71,6.54924e-16
2431.22,7.59021e-16
2431.73,7.47072e-16
2432.25,9.63771e-16
2432.76,1.11849e-15
2433.27,8.83713e-16
2433.78,1.05088e-15
2434.30,8.48359e-16
2434.81,7.86233e-16
2435.32,9.06677e-16
2435.83,7.72308e-16
2436.34,9.22429e-16
2436.86,1.04925e-15
2437.37,9.38031e-16
2437.88,8.79414e-16
2438.39,1.11195e-15
2438.91,1.05253e-15
2439.42,8.74673e-16
2439.93,9.55985e-16
2440.44,9.53274e-16
2440.96,6.88132e-16
2441.47,7.55240e-16
2441.98,7.15263e-16
2442.49,5.67501e-16
2443.01,5.32495e-16
2443.52,3.62043e-16
2444.03,2.06425e-16
2444.54,2.18672e-16
2445.05,1.45090e-16
2445.57,1.23102e-16
2446.08,9.49309e-17
2446.59,8.86312e-17
2447.10,8.22666e-17
2447.62,1.63658e-16
2448.13,4.13345e-16
2448.64,5.74729e-16
2449.15,7.75453e-16
2449.67,8.25532e-16
2450.18,8.92050e-16
2450.69,7.85139e-16
2451.20,1.06957e-15
2451.71,9.15103e-16
2452.23,1.01862e-15
2452.74,9.74362e-16
2453.25,9.93561e-16
2453.76,8.89573e-16
2454.28,9.50807e-16
2454.79,8.63603e-16
2455.30,8.17089e-16
2455.81,1.06770e-15
2456.32,8.95849e-16
2456.84,8.44594e-16
2457.35,7.56284e-16
2457.86,5.98623e-16
2458.37,3.88198e-16
2458.89,2.43128e-16
2459.40,2.83309e-16
2459.91,3.16001e-16
2460.42,6.53976e-16
2460.93,7.51963e-16
2461.45,7.34673e-16
2461.96,8.07077e-16
2462.47,7.66315e-16
2462.98,7.77730e-16
2463.49,6.98793e-16
2464.01,8.30361e-16
2464.52,6.00802e-16
2465.03,6.38702e-16
2465.54,6.86854e-16
2466.06,6.82623e-16
2466.57,8.80442e-16
2467.08,9.66703e-16
2467.59,1.07800e-15
2468.10,1.02529e-15
2468.62,9.33892e-16
2469.13,9.32109e-16
2469.64,8.97304e-16
2470.15,9.89005e-16
2470.66,7.68852e-16
2471.18,7.02557e-16
2471.69,5.31711e-16
2472.20,6.17189e-16
2472.71,5.06680e-16
2473.22,5.58602e-16
2473.74,6.09778e-16
2474.25,5.32708e-16
2474.76,3.82935e-16
2475.27,1.72834e-16
2475.79,1.14658e-16
2476.30,1.36120e-16
2476.81,1.18588e-16
2477.32,9.61484e-17
2477.83,1.18592e-16
2478.35,2.14561e-16
2478.86,3.55845e-16
2479.37,5.53409e-16
2479.88,8.04447e-16
2480.39,9.85057e-16
2480.91,8.41011e-16
2481.42,8.51813e-16
2481.93,9.71538e-16
2482.44,9.53606e-16
2482.95,8.53928e-16
2483.47,9.45754e-16
2483.98,9.60777e-16
2484.49,9.37115e-16
2485.00,9.43279e-16
2485.51,9.81578e-16
2486.03,9.29568e-16
2486.54,1.08309e-15
2487.05,9.38430e-16
2487.56,8.81511e-16
2488.07,8.60366e-16
2488.59,8.50277e-16
2489.10,9.97051e-16
2489.61,9.96518e-16
2490.12,8.25807e-16
2490.63,8.54740e-16
2491.15,7.03190e-16
2491.66,7.16222e-16
2492.17,6.86475e-16
2492.68,9.29492e-16
2493.19,8.19576e-16
2493.71,7.86823e-16
2494.22,9.05727e-16
2494.73,9.74344e-16
2495.24,7.53474e-16
2495.75,7.53208e-16
2496.26,9.05900e-16
2496.78,9.65773e-16
2497.29,7.18335e-16
2497.80,8.45213e-16
2498.31,8.85918e-16
2498.82,1.11353e-15
2499.34,9.60365e-16
2499.85,8.43547e-16
2500.36,1.00233e-15
2500.87,9.18503e-16
2501.38,1.02850e-15
2501.90,1.00281e-15
2502.41,9.03479e-16
2502.92,7.87563e-16
2503.43,8.43211e-16
2503.94,8.75198e-16
2504.46,8.81411e-16
2504.97,8.36084e-16
2505.48,7.55036e-16
2505.99,7.85693e-16
2506.50,1.06252e-15
2507.01,9.06411e-16
2507.53,9.74325e-16
2508.04,9.69180e-16
2508.55,9.74205e-16
2509.06,9.06922e-16
2509.57,9.13587e-16
2510.09,9.40697e-16
2510.60,8.22007e-16
2511.11,8.51613e-16
2511.62,8.60498e-16
2512.13,7.85677e-16
2512.64,7.34950e-16
2513.16,6.98035e-16
2513.67,8.08464e-16
2514.18,6.93295e-16
2514.69,5.68651e-16
2515.20,5.89792e-16
2515.72,6.88300e-16
2516.23,7.51435e-16
2516.74,8.64922e-16
2517.25,8.05052e-16
2517.76,9.21660e-16
2518.27,7.91507e-16
2518.79,8.88290e-16
2519.30,1.01689e-15
2519.81,9.17076e-16
2520.32,9.75824e-16
2520.83,9.46033e-16
2521.34,8.75269e-16
2521.86,9.14635e-16
2522.37,8.53038e-16
2522.88,8.96214e-16
2523.39,8.32746e-16
2523.90,1.01013e-15
2524.41,1.08435e-15
2524.93,9.26596e-16
2525.44,9.70854e-16
2525.95,9.65475e-16
2526.46,8.53609e-16
2526.97,9.54394e-16
2527.49,8.92957e-16
2528.00,9.40672e-16
2528.51,9.38607e-16
2529.02,8.47575e-16
2529.53,7.26872e-16
2530.04,8.01773e-16
2530.56,6.26316e-16
2531.07,6.89409e-16
2531.58,6.93858e-16
2532.09,7.89195e-16
2532.60,6.44333e-16
2533.11,4.29720e-16
2533.63,3.04557e-16
2534.14,9.73788e-17
2534.65,9.72118e-17
2535.16,6.51552e-17
2535.67,7.58087e-17
2536.18,1.76333e-17
2536.70,7.54943e-17
2537.21,6.97140e-17
2537.72,1.05591e-16
2538.23,2.44942e-16
2538.74,4.11133e-16
2539.25,5.65068e-16
2539.77,8.32949e-16
2540.28,8.46501e-16
2540.79,8.05826e-16
2541.30,9.09934e-16
2541.81,9.07529e-16
2542.32,9.09130e-16
2542.83,9.31162e-16
2543.35,1.01184e-15
2543.86,9.46781e-16
2544.37,9.52910e-16
2544.88,7.82344e-16
2545.39,5.29891e-16
2545.90,4.75320e-16
2546.42,2.62621e-16
2546.93,2.64805e-16
2547.44,2.86084e-16
2547.95,2.29912e-16
2548.46,1.63479e-16
2548.97,1.52477e-16
2549.49,2.65075e-16
2550.00,3.13921e-16
2550.51,5.01163e-16
2551.02,6.86532e-16
2551.53,8.83081e-16
2552.04,9.24005e-16
2552.55,1.18603e-15
2553.07,9.28448e-16
2553.58,1.04040e-15
2554.09,9.62598e-16
2554.60,9.56336e-16
2555.11,1.09596e-15
2555.62,8.36830e-16
2556.14,7.96740e-16
2556.65,1.10378e-15
2557.16,1.17154e-15
2557.67,1.21629e-15
2558.18,1.02956e-15
2558.69,9.90428e-16
2559.20,9.14817e-16
2559.72,6.94648e-16
2560.23,5.65604e-16
2560.74,7.08886e-16
2561.25,8.12770e-16
2561.76,1.02159e-15
2562.27,1.07123e-15
2562.79,1.12588e-15
2563.30,1.03471e-15
2563.81,9.30222e-16
2564.32,9.81476e-16
2564.83,9.93367e-16
2565.34,9.51266e-16
2565.85,1.03417e-15
2566.37,8.65225e-16
2566.88,8.55178e-16
2567.39,8.74367e-16
2567.90,6.57824e-16
2568.41,8.82454e-16
2568.92,8.19488e-16
2569.43,7.64281e-16
2569.95,8.42776e-16
2570.46,9.76999e-16
2570.97,9.13008e-16
2571.48,8.37312e-16
2571.99,9.32246e-16
2572.50,8.32637e-16
2573.01,8.56403e-16
2573.53,7.85077e-16
2574.04,9.13439e-16
2574.55,8.55998e-16
2575.06,8.21713e-16
2575.57,9.18179e-16
2576.08,8.05058e-16
2576.59,8.58373e-16
2577.11,7.47254e-16
2577.62,6.55089e-16
2578.13,7.51807e-16
2578.64,5.99686e-16
2579.15,5.47350e-16
2579.66,4.45969e-16
2580.17,1.92014e-16
2580.69,1.62939e-16
2581.20,8.35739e-17
2581.71,2.25571e-16
2582.22,2.61723e-16
2582.73,3.61681e-16
2583.24,4.76225e-16
2583.75,5.61284e-16
2584.26,6.02980e-16
2584.78,5.81643e-16
2585.29,4.15596e-16
2585.80,4.93627e-16
2586.31,8.28599e-16
2586.82,8.49348e-16
2587.33,8.64226e-16
2587.84,8.42542e-16
2588.36,9.49814e-16
2588.87,1.02722e-15
2589.38,8.79621e-16
2589.89,1.00278e-15
2590.40,1.01023e-15
2590.91,9.06870e-16
2591.42,9.62157e-16
2591.93,9.70241e-16
2592.45,9.30108e-16
2592.96,8.50541e-16
2593.47,8.02636e-16
2593.98,7.29453e-16
2594.49,8.25739e-16
2595.00,8.42399e-16
2595.51,8.71068e-16
2596.03,8.39216e-16
2596.54,5.32043e-16
2597.05,5.03948e-16
2597.56,3.12762e-16
2598.07,2.26974e-16
2598.58,2.92152e-16
2599.09,3.60309e-16
2599.60,4.30146e-16
2600.12,6.17858e-16
2600.63,7.79712e-16
2601.14,7.04739e-16
2601.65,8.97921e-16
2602.16,8.78828e-16
2602.67,1.04245e-15
2603.18,9.52747e-16
2603.69,8.89321e-16
2604.21,8.70397e-16
2604.72,7.70064e-16
2605.23,6.70020e-16
2605.74,6.73996e-16
2606.25,3.69564e-16
2606.76,2.85046e-16
2607.27,2.52627e-16
2607.78,3.89174e-16
2608.30,4.80809e-16
2608.81,5.72591e-16
2609.32,8.08536e-16
2609.83,8.51269e-16
2610.34,7.23204e-16
2610.85,6.61340e-16
2611.36,6.00174e-16
2611.87,6.42625e-16
2612.39,6.87838e-16
2612.90,6.83539e-16
2613.41,4.45946e-16
2613.92,3.67063e-16
2614.43,4.30618e-16
2614.94,5.23310e-16
2615.45,6.38061e-16
2615.96,6.24878e-16
2616.47,8.30211e-16
2616.99,8.21533e-16
2617.50,9.86975e-16
2618.01,9.77689e-16
2618.52,1.03323e-15
2619.03,1.05483e-15
2619.54,1.01781e-15
2620.05,9.51985e-16
2620.56,1.00450e-15
2621.08,1.05611e-15
2621.59,8.11244e-16
2622.10,9.16038e-16
2622.61,9.00130e-16
2623.12,9.75688e-16
2623.63,8.75812e-16
2624.14,9.97202e-16
2624.65,9.70226e-16
2625.16,9.70909e-16
2625.68,8.94949e-16
2626.19,9.87208e-16
2626.70,8.54345e-16
2627.21,8.80094e-16
2627.72,1.02424e-15
2628.23,9.76013e-16
2628.74,1.01322e-15
2629.25,9.60121e-16
2629.76,1.03213e-15
2630.28,9.14536e-16
2630.79,8.66358e-16
2631.30,9.93680e-16
2631.81,8.46999e-16
2632.32,8.53775e-16
2632.83,7.90592e-16
2633.34,8.51185e-16
2633.85,8.20269e-16
2634.36,1.02419e-15
2634.88,1.00411e-15
2635.39,1.08818e-15
2635.90,1.02654e-15
2636.41,1.01894e-15
2636.92,1.01135e-15
2637.43,1.07980e-15
2637.94,8.36396e-16
2638.45,9.52279e-16
2638.96,1.05730e-15
2639.48,1.00878e-15
2639.99,1.09277e-15
2640.50,8.29553e-16
2641.01,1.01461e-15
2641.52,8.35421e-16
2642.03,7.64158e-16
2642.54,9.49933e-16
2643.05,1.02492e-15
2643.56,9.65717e-16
2644.08,9.02165e-16
2644.59,1.03341e-15
2645.10,8.41532e-16
2645.61,9.12717e-16
2646.12,1.10613e-15
2646.63,1.10124e-15
2647.14,9.36969e-16
2647.65,9.04411e-16
2648.16,6.34042e-16
2648.67,6.99571e-16
2649.19,7.80464e-16
2649.70,7.83383e-16
2650.21,1.03105e-15
2650.72,9.01526e-16
2651.23,9.50272e-16
2651.74,8.72099e-16
2652.25,8.67466e-16
2652.76,9.37830e-16
2653.27,1.07330e-15
2653.78,1.01811e-15
2654.30,1.04011e-15
2654.81,1.07935e-15
2655.32,1.11482e-15
2655.83,1.03796e-15
2656.34,1.04093e-15
2656.85,1.07137e-15
2657.36,1.07855e-15
2657.87,1.15066e-15
2658.38,1.02745e-15
2658.89,9.67922e-16
2659.41,9.49068e-16
2659.92,1.03962e-15
2660.43,9.68643e-16
2660.94,9.69617e-16
2661.45,9.43987e-16
2661.96,9.38639e-16
2662.47,9.65140e-16
2662.98,1.05467e-15
2663.49,1.12937e-15
2664.00,1.11036e-15
2664.52,1.08685e-15
2665.03,1.04430e-15
2665.54,1.14977e-15
2666.05,1.08339e-15
2666.56,1.00627e-15
2667.07,9.88350e-16
2667.58,1.01340e-15
2668.09,8.48869e-16
2668.60,9.87897e-16
2669.11,9.94528e-16
2669.62,1.10886e-15
2670.14,1.02210e-15
2670.65,1.00975e-15
2671.16,8.56631e-16
2671.67,6.47874e-16
2672.18,3.92755e-16
2672.69,2.08826e-16
2673.20,1.27987e-16
2673.71,9.62318e-17
2674.22,4.20670e-17
2674.73,1.49014e-17
2675.24,5.95215e-17
2675.76,5.47860e-17
2676.27,5.46619e-17
2676.78,1.38870e-16
2677.29,2.95140e-16
2677.80,4.56867e-16
2678.31,5.88137e-16
2678.82,8.87435e-16
2679.33,1.00149e-15
2679.84,1.04644e-15
2680.35,9.51164e-16
2680.86,9.93282e-16
2681.38,1.10263e-15
2681.89,9.73478e-16
2682.40,1.10354e-15
2682.91,1.01287e-15
2683.42,1.15226e-15
2683.93,1.05108e-15
2684.44,1.06857e-15
2684.95,1.13387e-15
2685.46,9.59440e-16
2685.97,1.11582e-15
2686.48,8.11217e-16
2687.00,9.09580e-16
2687.51,1.10272e-15
2688.02,1.01420e-15
2688.53,1.00023e-15
2689.04,1.00859e-15
2689.55,1.06247e-15
2690.06,8.89729e-16
2690.57,9.22650e-16
2691.08,8.75639e-16
2691.59,7.27797e-16
2692.10,7.48441e-16
2692.61,5.97779e-16
2693.13,6.69280e-16
2693.64,7.40346e-16
2694.15,9.25493e-16
2694.66,1.08582e-15
2695.17,1.29814e-15
2695.68,1.32702e-15
2696.19,1.31852e-15
2696.70,1.30817e-15
2697.21,1.30573e-15
2697.72,1.14053e-15
2698.23,1.28603e-15
2698.74,1.33668e-15
2699.26,1.19091e-15
2699.77,1.23278e-15
2700.28,1.27527e-15
2700.79,9.87423e-16
2701.30,1.06589e-15
2701.81,9.04737e-16
2702.32,8.18895e-16
2702.83,6.87598e-16
2703.34,6.31596e-16
2703.85,4.78592e-16
2704.36,4.41117e-16
2704.87,7.13161e-16
2705.39,8.82534e-16
2705.90,9.33068e-16
2706.41,9.86124e-16
2706.92,9.52171e-16
2707.43,8.64127e-16
2707.94,1.00750e-15
2708.45,9.60549e-16
2708.96,1.04237e-15
2709.47,1.07700e-15
2709.98,1.23884e-15
2710.49,1.19756e-15
2711.00,1.18351e-15
2711.51,1.17452e-15
2712.03,9.76792e-16
2712.54,1.28620e-15
2713.05,1.28395e-15
2713.56,1.20131e-15
2714.07,1.19853e-15
2714.58,1.27820e-15
2715.09,1.34525e-15
2715.60,1.40710e-15
2716.11,1.30232e-15
2716.62,1.25944e-15
2717.13,1.37773e-15
2717.64,1.24962e-15
2718.15,1.31657e-15
2718.67,1.26327e-15
2719.18,9.85847e-16
2719.69,1.00896e-15
2720.20,7.65464e-16
2720.71,9.40507e-16
2721.22,1.05116e-15
2721.73,1.20292e-15
2722.24,1.19790e-15
2722.75,1.07498e-15
2723.26,1.25422e-15
2723.77,1.27039e-15
2724.28,1.20607e-15
2724.79,1.25980e-15
2725.30,1.23453e-15
2725.82,1.22491e-15
2726.33,1.22719e-15
2726.84,1.08943e-15
2727.35,1.08309e-15
2727.86,1.11824e-15
2728.37,1.13536e-15
2728.88,1.02970e-15
2729.39,1.11965e-15
2729.90,1.06409e-15
2730.41,1.15851e-15
2730.92,1.11126e-15
2731.43,1.23341e-15
2731.94,1.18221e-15
2732.45,1.11967e-15
2732.97,1.11586e-15
2733.48,1.10357e-15
2733.99,1.16806e-15
2734.50,1.00218e-15
2735.01,1.08540e-15
2735.52,1.19511e-15
2736.03,1.05172e-15
2736.54,1.03769e-15
2737.05,9.98323e-16
2737.56,1.06078e-15
2738.07,1.07784e-15
2738.58,1.03027e-15
2739.09,1.06840e-15
2739.60,1.00646e-15
2740.11,1.03858e-15
2740.63,9.71542e-16
2741.14,1.07750e-15
2741.65,1.06222e-15
2742.16,9.48482e-16
2742.67,1.01044e-15
2743.18,7.76400e-16
2743.69,7.28919e-16
2744.20,7.13945e-16
2744.71,7.77365e-16
2745.22,8.90035e-16
2745.73,1.02698e-15
2746.24,8.83156e-16
2746.75,9.02009e-16
2747.26,7.18776e-16
2747.77,8.53680e-16
2748.29,8.71511e-16
2748.80,8.14488e-16
2749.31,9.59609e-16
2749.82,1.10379e-15
2750.33,9.90508e-16
2750.84,1.05571e-15
2751.35,9.72933e-16
2751.86,9.60495e-16
2752.37,9.31200e-16
2752.88,9.86952e-16
2753.39,1.02081e-15
2753.90,1.03492e-15
2754.41,9.72626e-16
2754.92,9.72234e-16
2755.43,1.01636e-15
2755.94,1.11346e-15
2756.46,1.01005e-15
2756.97,9.46388e-16
2757.48,1.00647e-15
2757.99,8.72719e-16
2758.50,1.08669e-15
2759.01,9.43885e-16
2759.52,1.03641e-15
2760.03,8.76704e-16
2760.54,9.36111e-16
2761.05,9.82906e-16
2761.56,9.01705e-16
2762.07,7.30388e-16
2762.58,8.58243e-16
2763.09,9.18873e-16
2763.60,1.00520e-15
2764.11,1.00361e-15
2764.62,8.59147e-16
2765.14,8.92437e-16
2765.65,1.00100e-15
2766.16,7.08022e-16
2766.67,4.29586e-16
2767.18,4.03273e-16
2767.69,4.48833e-16
2768.20,4.94335e-16
2768.71,5.37159e-16
2769.22,6.77878e-16
2769.73,9.77048e-16
2770.24,9.40069e-16
2770.75,1.00417e-15
2771.26,8.76822e-16
2771.77,8.07961e-16
2772.28,8.35713e-16
2772.79,8.11060e-16
2773.30,7.83350e-16
2773.82,7.27646e-16
2774.33,7.46904e-16
2774.84,7.37463e-16
2775.35,9.01303e-16
2775.86,9.32851e-16
2776.37,8.93510e-16
2776.88,1.05940e-15
2777.39,8.90352e-16
2777.90,8.63824e-16
2778.41,9.45503e-16
2778.92,1.08509e-15
2779.43,1.03467e-15
2779.94,8.37508e-16
2780.45,1.00321e-15
2780.96,9.95952e-16
2781.47,9.49630e-16
2781.98,9.41235e-16
2782.50,9.55803e-16
2783.01,9.29317e-16
2783.52,9.12648e-16
2784.03,1.10763e-15
2784.54,9.65147e-16
2785.05,1.10942e-15
2785.56,1.04437e-15
2786.07,1.08395e-15
2786.58,1.05121e-15
2787.09,9.38897e-16
2787.60,9.71470e-16
2788.11,9.35051e-16
2788.62,9.93615e-16
2789.13,9.85120e-16
2789.64,9.40159e-16
2790.15,1.04893e-15
2790.66,9.64621e-16
2791.17,8.08884e-16
2791.68,8.57190e-16
2792.20,7.79763e-16
2792.71,6.86582e-16
2793.22,5.34361e-16
2793.73,2.78198e-16
2794.24,2.02062e-16
2794.75,2.04648e-16
2795.26,3.27887e-16
2795.77,4.51240e-16
2796.28,6.30671e-16
2796.79,7.14262e-16
2797.30,7.09187e-16
2797.81,7.11658e-16
2798.32,6.37269e-16
2798.83,7.45517e-16
2799.34,7.35880e-16
2799.85,6.81337e-16
2800.36,4.83894e-16
2800.87,4.05546e-16
2801.38,3.29019e-16
2801.90,2.10133e-16
2802.41,3.64116e-16
2802.92,4.73917e-16
2803.43,7.40074e-16
2803.94,8.67150e-16
2804.45,7.99028e-16
2804.96,9.08524e-16
2805.47,9.93732e-16
2805.98,9.68350e-16
2806.49,9.07873e-16
2807.00,8.15379e-16
2807.51,9.03993e-16
2808.02,8.97273e-16
2808.53,9.09183e-16
2809.04,8.77950e-16
2809.55,9.78874e-16
2810.06,8.79064e-16
2810.57,9.92406e-16
2811.08,1.00673e-15
2811.59,9.32142e-16
2812.10,9.31771e-16
2812.62,9.73102e-16
2813.13,9.72096e-16
2813.64,9.45211e-16
2814.15,7.61201e-16
2814.66,1.02954e-15
2815.17,9.55608e-16
2815.68,1.01006e-15
2816.19,9.16606e-16
2816.70,9.25927e-16
