Wavelength (Ang),Flux
2090.62,6.99005e-16
2092.32,5.87433e-16
2094.03,5.15450e-16
2095.73,3.99848e-16
2097.44,5.33327e-16
2099.14,7.63509e-16
2100.85,6.58243e-16
2102.55,5.88215e-16
2104.26,7.05585e-16
2105.96,6.67211e-16
2107.67,7.33832e-16
2109.38,7.05682e-16
2111.08,7.35133e-16
2112.79,7.63509e-16
2114.49,6.57505e-16
2116.20,6.35910e-16
2117.90,6.98283e-16
2119.61,6.33333e-16
2121.32,6.04456e-16
2123.02,6.97689e-16
2124.73,6.58405e-16
2126.43,6.46888e-16
2128.14,6.93557e-16
2129.85,7.81893e-16
2131.55,6.08114e-16
2133.26,6.28987e-16
2134.97,6.31409e-16
2136.67,5.52570e-16
2138.38,5.15537e-16
2140.09,7.35535e-16
2141.79,6.39601e-16
2143.50,7.21333e-16
2145.21,6.94863e-16
2146.92,6.62395e-16
2148.62,5.95510e-16
2150.33,6.34021e-16
2152.04,7.25900e-16
2153.75,7.82895e-16
2155.45,8.39565e-16
2157.16,6.85250e-16
2158.87,8.00617e-16
2160.58,7.66259e-16
2162.29,7.43524e-16
2163.99,8.84395e-16
2165.70,8.08871e-16
2167.41,6.59347e-16
2169.12,6.87171e-16
2170.83,5.84343e-16
2172.54,6.58871e-16
2174.25,6.36086e-16
2175.96,6.76971e-16
2177.66,7.41492e-16
2179.37,6.61345e-16
2181.08,6.14017e-16
2182.79,6.97671e-16
2184.50,6.19292e-16
2186.21,6.12988e-16
2187.92,6.49223e-16
2189.63,7.20585e-16
2191.34,7.99413e-16
2193.05,6.21772e-16
2194.76,6.98524e-16
2196.47,7.33009e-16
2198.18,5.64033e-16
2199.90,7.51754e-16
2201.61,6.43143e-16
2203.32,6.36035e-16
2205.03,6.22858e-16
2206.74,6.61861e-16
2208.45,6.23619e-16
2210.16,6.34055e-16
2211.88,5.86356e-16
2213.59,6.84374e-16
2215.30,6.14179e-16
2217.01,6.69505e-16
2218.72,5.77492e-16
2220.44,5.71251e-16
2222.15,5.43739e-16
2223.86,5.48169e-16
2225.58,6.52206e-16
2227.29,5.95552e-16
2229.00,6.13730e-16
2230.72,5.89713e-16
2232.43,6.06794e-16
2234.15,6.24821e-16
2235.86,6.16160e-16
2237.57,7.22734e-16
2239.29,6.38221e-16
2241.00,6.95174e-16
2242.72,5.13446e-16
2244.43,5.24744e-16
2246.15,6.16671e-16
2247.86,6.33019e-16
2249.58,6.89423e-16
2251.29,7.92000e-16
2253.01,8.16495e-16
2254.73,6.48228e-16
2256.44,7.89741e-16
2258.16,7.17113e-16
2259.88,6.99103e-16
2261.59,7.36746e-16
2263.31,7.61722e-16
2265.03,7.56105e-16
2266.75,7.15854e-16
2268.46,7.97322e-16
2270.18,6.68521e-16
2271.90,8.54253e-16
2273.62,8.32942e-16
2275.34,7.79923e-16
2277.06,8.74801e-16
2278.77,7.58659e-16
2280.49,8.62583e-16
2282.21,7.59193e-16
2283.93,6.91738e-16
2285.65,7.86893e-16
2287.37,8.83502e-16
2289.09,7.69513e-16
2290.81,8.31930e-16
2292.53,7.86929e-16
2294.26,8.05201e-16
2295.98,7.92329e-16
2297.70,7.45049e-16
2299.42,8.27119e-16
2301.14,7.85232e-16
2302.86,8.79243e-16
2304.59,7.59584e-16
2306.31,7.66977e-16
2308.03,8.37691e-16
2309.75,8.28663e-16
2311.48,8.20506e-16
2313.20,7.65218e-16
2314.92,7.46149e-16
2316.65,6.65195e-16
2318.37,7.21439e-16
2320.10,6.09364e-16
2321.82,6.71476e-16
2323.55,7.23758e-16
2325.27,7.80919e-16
2327.00,8.28479e-16
2328.72,7.71261e-16
2330.45,6.35498e-16
2332.18,7.12978e-16
2333.90,7.22079e-16
2335.63,7.02590e-16
2337.36,6.20827e-16
2339.08,6.88347e-16
2340.81,6.55851e-16
2342.54,6.87828e-16
2344.27,6.93538e-16
2346.00,6.81790e-16
2347.72,6.42627e-16
2349.45,7.06874e-16
2351.18,6.12449e-16
2352.91,6.86236e-16
2354.64,6.38487e-16
2356.37,6.78279e-16
2358.10,6.65586e-16
2359.83,8.17470e-16
2361.56,8.01517e-16
2363.30,8.28714e-16
2365.03,7.04356e-16
2366.76,7.49039e-16
2368.49,5.54942e-16
2370.22,5.65192e-16
2371.96,5.24948e-16
2373.69,4.87334e-16
2375.42,6.96212e-16
2377.16,6.90843e-16
2378.89,8.33994e-16
2380.62,7.38008e-16
2382.36,8.20173e-16
2384.09,8.33266e-16
2385.83,7.50475e-16
2387.56,7.79686e-16
2389.30,8.47532e-16
2391.03,7.83535e-16
2392.77,7.86547e-16
2394.51,7.49199e-16
2396.24,7.00750e-16
2397.98,7.11394e-16
2399.72,7.34432e-16
2401.46,8.89713e-16
2403.20,7.94690e-16
2404.93,8.06123e-16
2406.67,8.05538e-16
2408.41,9.17078e-16
2410.15,7.90956e-16
2411.89,7.29162e-16
2413.63,7.72578e-16
2415.37,7.92898e-16
2417.11,8.42968e-16
2418.85,8.13483e-16
2420.60,9.35322e-16
2422.34,7.67057e-16
2424.08,8.54595e-16
