Wavelength (Ang),Flux
1656.18,6.94371e-16
1656.54,4.41735e-16
1656.90,5.98692e-16
1657.26,6.29766e-16
1657.62,6.36937e-16
1657.98,4.88477e-16
1658.34,8.09671e-16
1658.70,7.64252e-16
1659.06,6.99087e-16
1659.42,5.70874e-16
1659.78,7.29123e-16
1660.14,7.21444e-16
1660.50,8.03519e-16
1660.86,8.22937e-16
1661.22,6.48834e-16
1661.58,7.29977e-16
1661.94,7.75151e-16
1662.30,6.99202e-16
1662.66,7.16364e-16
1663.02,5.85136e-16
1663.38,4.86910e-16
1663.74,6.29876e-16
1664.10,7.60428e-16
1664.45,6.81379e-16
1664.81,5.91486e-16
1665.17,7.38404e-16
1665.53,5.07994e-16
1665.89,6.70689e-16
1666.25,7.02328e-16
1666.61,7.45714e-16
1666.97,5.55503e-16
1667.33,5.94461e-16
1667.69,6.13508e-16
1668.05,7.40834e-16
1668.41,5.59777e-16
1668.77,6.31889e-16
1669.13,5.06106e-16
1669.49,4.04656e-16
1669.85,4.36642e-16
1670.21,5.71488e-16
1670.57,4.56623e-16
1670.93,6.88400e-16
1671.29,5.84678e-16
1671.65,8.56236e-16
1672.01,7.04088e-16
1672.37,6.64190e-16
1672.73,6.59764e-16
1673.09,9.83157e-16
1673.45,6.33977e-16
1673.81,6.28673e-16
1674.17,6.92001e-16
1674.52,6.13321e-16
1674.88,8.13196e-16
1675.24,6.48806e-16
1675.60,6.77792e-16
1675.96,7.62698e-16
1676.32,7.66881e-16
1676.68,8.31111e-16
1677.04,7.11430e-16
1677.40,6.52459e-16
1677.76,5.57855e-16
1678.12,5.64680e-16
1678.48,5.56185e-16
1678.84,6.92253e-16
1679.20,7.20648e-16
1679.56,5.15234e-16
1679.92,6.30993e-16
1680.28,7.49868e-16
1680.64,5.15980e-16
1681.00,7.19605e-16
1681.36,7.00859e-16
1681.72,4.12495e-16
1682.08,8.64704e-16
1682.44,5.24701e-16
1682.79,5.70437e-16
1683.15,5.33007e-16
1683.51,4.72041e-16
1683.87,6.26512e-16
1684.23,5.22695e-16
1684.59,4.44514e-16
1684.95,3.10976e-16
1685.31,3.55669e-16
1685.67,5.27321e-16
1686.03,5.34773e-16
1686.39,4.55692e-16
1686.75,4.87875e-16
1687.11,6.64505e-16
1687.47,5.99538e-16
1687.83,5.98447e-16
1688.19,7.32534e-16
1688.55,5.60001e-16
1688.91,6.19372e-16
1689.27,5.24779e-16
1689.63,5.37404e-16
1689.98,6.86560e-16
1690.34,5.76156e-16
1690.70,4.68318e-16
1691.06,6.82882e-16
1691.42,7.20998e-16
1691.78,5.64692e-16
1692.14,4.31426e-16
1692.50,2.30497e-16
1692.86,3.56729e-16
1693.22,3.97680e-16
1693.58,4.10196e-16
1693.94,3.85220e-16
1694.30,5.71112e-16
1694.66,6.60402e-16
1695.02,5.37792e-16
1695.38,7.12890e-16
1695.74,4.94502e-16
1696.10,5.54826e-16
1696.46,6.34273e-16
1696.81,4.63028e-16
1697.17,6.12819e-16
1697.53,5.72815e-16
1697.89,5.88709e-16
1698.25,6.76892e-16
1698.61,7.14100e-16
1698.97,6.40831e-16
1699.33,5.22225e-16
1699.69,6.01653e-16
1700.05,5.98070e-16
1700.41,5.53524e-16
1700.77,5.15110e-16
1701.13,5.67195e-16
1701.49,8.15726e-16
1701.85,5.76118e-16
1702.21,5.00944e-16
1702.57,6.07229e-16
1702.92,5.25993e-16
1703.28,5.16758e-16
1703.64,6.28645e-16
1704.00,4.67944e-16
1704.36,4.91222e-16
1704.72,5.70406e-16
1705.08,7.84066e-16
1705.44,8.23055e-16
1705.80,6.28607e-16
1706.16,5.50501e-16
1706.52,5.56968e-16
1706.88,5.93802e-16
1707.24,5.68675e-16
1707.60,6.19904e-16
1707.96,5.90364e-16
1708.32,4.69542e-16
1708.67,4.89265e-16
1709.03,5.42578e-16
1709.39,5.98148e-16
1709.75,5.81028e-16
1710.11,7.07766e-16
1710.47,6.81809e-16
1710.83,5.49800e-16
1711.19,6.21107e-16
1711.55,6.80757e-16
1711.91,6.48598e-16
1712.27,6.45502e-16
1712.63,6.53784e-16
1712.99,6.02390e-16
1713.35,7.16123e-16
1713.71,6.41572e-16
1714.06,6.75227e-16
1714.42,6.11043e-16
1714.78,5.92228e-16
1715.14,6.20280e-16
1715.50,7.50052e-16
1715.86,5.67426e-16
1716.22,7.04542e-16
1716.58,5.03259e-16
1716.94,5.49480e-16
1717.30,6.70934e-16
1717.66,5.74808e-16
1718.02,5.93267e-16
1718.38,4.98540e-16
1718.74,5.78133e-16
1719.10,5.92839e-16
1719.45,6.20725e-16
1719.81,5.35927e-16
1720.17,5.53739e-16
1720.53,5.21641e-16
1720.89,4.44746e-16
1721.25,6.43519e-16
1721.61,6.21570e-16
1721.97,6.39960e-16
1722.33,6.45964e-16
1722.69,5.08179e-16
1723.05,6.18621e-16
1723.41,5.88550e-16
1723.77,6.22220e-16
1724.12,4.73512e-16
1724.48,5.21060e-16
1724.84,5.78469e-16
1725.20,5.31470e-16
1725.56,7.29082e-16
1725.92,7.06072e-16
1726.28,6.34913e-16
1726.64,7.24635e-16
1727.00,7.20426e-16
1727.36,6.59086e-16
1727.72,6.95299e-16
1728.08,6.45393e-16
1728.44,5.27430e-16
1728.80,6.22156e-16
1729.15,5.60515e-16
1729.51,5.44405e-16
1729.87,6.47567e-16
1730.23,7.87875e-16
1730.59,5.36198e-16
1730.95,6.86962e-16
1731.31,6.10682e-16
1731.67,6.62418e-16
1732.03,7.19610e-16
1732.39,6.82632e-16
1732.75,6.27877e-16
1733.11,5.83769e-16
1733.46,6.96811e-16
1733.82,7.81296e-16
1734.18,6.17843e-16
1734.54,5.04154e-16
1734.90,6.52602e-16
1735.26,7.03847e-16
1735.62,5.80403e-16
1735.98,6.58419e-16
1736.34,6.54163e-16
1736.70,5.72386e-16
1737.06,7.01625e-16
1737.42,6.60489e-16
1737.78,7.07158e-16
1738.13,4.33499e-16
1738.49,5.41164e-16
1738.85,5.59183e-16
1739.21,5.66102e-16
1739.57,4.05447e-16
1739.93,4.39606e-16
1740.29,5.11684e-16
1740.65,6.63717e-16
1741.01,3.74105e-16
1741.37,4.26927e-16
1741.73,4.95193e-16
1742.08,5.60435e-16
1742.44,5.44034e-16
1742.80,5.47369e-16
1743.16,5.99822e-16
1743.52,5.62892e-16
1743.88,5.32176e-16
1744.24,6.57713e-16
1744.60,4.88101e-16
1744.96,5.74099e-16
1745.32,6.13427e-16
1745.68,7.09981e-16
1746.04,5.75139e-16
1746.39,7.17714e-16
1746.75,6.71198e-16
1747.11,5.50776e-16
1747.47,6.18507e-16
1747.83,5.70182e-16
1748.19,5.24511e-16
1748.55,7.20016e-16
1748.91,6.00194e-16
1749.27,7.04282e-16
1749.63,6.83661e-16
1749.99,6.49004e-16
1750.34,5.70812e-16
1750.70,5.52684e-16
1751.06,5.94520e-16
1751.42,5.70924e-16
1751.78,6.77065e-16
1752.14,5.13776e-16
1752.50,5.59700e-16
1752.86,5.60803e-16
1753.22,6.24873e-16
1753.58,6.09367e-16
1753.94,5.69436e-16
1754.29,6.36385e-16
1754.65,5.76573e-16
1755.01,6.01857e-16
1755.37,6.24755e-16
1755.73,5.86107e-16
1756.09,5.84850e-16
1756.45,5.68193e-16
1756.81,5.51947e-16
1757.17,6.16792e-16
1757.53,6.15180e-16
1757.89,6.36720e-16
1758.24,6.49753e-16
1758.60,5.77041e-16
1758.96,4.64137e-16
1759.32,6.87788e-16
1759.68,5.53054e-16
1760.04,6.14508e-16
1760.40,7.10713e-16
1760.76,5.33613e-16
1761.12,4.69084e-16
1761.48,5.36640e-16
1761.83,5.92126e-16
1762.19,6.68698e-16
1762.55,4.16071e-16
1762.91,4.83709e-16
1763.27,5.27991e-16
1763.63,5.80977e-16
1763.99,6.42171e-16
1764.35,5.59857e-16
1764.71,5.75598e-16
1765.07,3.53039e-16
1765.42,5.14012e-16
1765.78,4.56662e-16
1766.14,6.41475e-16
1766.50,5.25390e-16
1766.86,5.65393e-16
1767.22,4.63030e-16
1767.58,5.10835e-16
1767.94,5.98518e-16
1768.30,6.01733e-16
1768.66,4.69390e-16
1769.01,5.30369e-16
1769.37,5.33274e-16
1769.73,5.80037e-16
1770.09,6.00848e-16
1770.45,5.67361e-16
1770.81,6.50909e-16
1771.17,5.57352e-16
1771.53,5.69918e-16
1771.89,5.17592e-16
1772.25,6.41313e-16
1772.60,5.42008e-16
1772.96,5.16788e-16
1773.32,6.12608e-16
1773.68,6.31761e-16
1774.04,5.43341e-16
1774.40,5.60834e-16
1774.76,5.97165e-16
1775.12,6.46177e-16
1775.48,6.09133e-16
1775.83,6.81417e-16
1776.19,5.67209e-16
1776.55,6.07539e-16
1776.91,5.51779e-16
1777.27,4.45481e-16
1777.63,6.22087e-16
1777.99,6.45148e-16
1778.35,5.66008e-16
1778.71,5.46624e-16
1779.07,6.53500e-16
1779.42,6.06224e-16
1779.78,5.52262e-16
1780.14,5.70802e-16
1780.50,5.58528e-16
1780.86,5.32307e-16
1781.22,5.62942e-16
1781.58,5.25050e-16
1781.94,5.28853e-16
1782.30,5.38200e-16
1782.65,5.50153e-16
1783.01,5.18092e-16
1783.37,5.43332e-16
1783.73,5.34181e-16
1784.09,5.83048e-16
1784.45,5.92897e-16
1784.81,5.43559e-16
1785.17,6.42974e-16
1785.53,5.56736e-16
1785.88,4.63211e-16
1786.24,5.42694e-16
1786.60,4.37366e-16
1786.96,4.62707e-16
1787.32,5.06911e-16
1787.68,5.46086e-16
1788.04,5.11761e-16
1788.40,4.62765e-16
1788.76,4.94678e-16
1789.11,6.30803e-16
1789.47,6.43002e-16
1789.83,5.13989e-16
1790.19,5.26407e-16
1790.55,5.51898e-16
1790.91,5.00671e-16
1791.27,4.49114e-16
1791.63,5.21327e-16
1791.98,5.57202e-16
1792.34,5.43984e-16
1792.70,4.51882e-16
1793.06,6.01089e-16
1793.42,5.23166e-16
1793.78,5.93166e-16
1794.14,5.53757e-16
1794.50,5.19202e-16
1794.86,4.94281e-16
1795.21,4.55123e-16
1795.57,4.98742e-16
1795.93,5.00013e-16
1796.29,5.54509e-16
1796.65,6.02551e-16
1797.01,5.22156e-16
1797.37,6.91138e-16
1797.73,6.47334e-16
1798.09,5.62134e-16
1798.44,5.35217e-16
1798.80,5.32946e-16
1799.16,5.43090e-16
1799.52,5.36093e-16
1799.88,5.21923e-16
1800.24,5.50381e-16
1800.60,4.92361e-16
1800.96,5.79736e-16
1801.31,6.29201e-16
1801.67,5.45743e-16
1802.03,5.37186e-16
1802.39,6.18876e-16
1802.75,6.20276e-16
1803.11,6.14389e-16
1803.47,4.66125e-16
1803.83,5.43470e-16
1804.18,5.77313e-16
1804.54,4.46580e-16
1804.90,5.35338e-16
1805.26,3.77826e-16
1805.62,4.90960e-16
1805.98,4.00863e-16
1806.34,4.78531e-16
1806.70,5.18379e-16
1807.06,4.81329e-16
1807.41,5.74273e-16
1807.77,4.53973e-16
1808.13,4.89315e-16
1808.49,5.54321e-16
1808.85,5.38470e-16
1809.21,4.54172e-16
1809.57,6.29439e-16
1809.93,6.34744e-16
1810.28,5.93787e-16
1810.64,5.84336e-16
1811.00,6.55859e-16
1811.36,6.27421e-16
1811.72,5.87321e-16
1812.08,6.87486e-16
1812.44,6.42691e-16
1812.80,6.22560e-16
1813.15,6.20269e-16
1813.51,6.04246e-16
1813.87,6.80798e-16
1814.23,6.09568e-16
1814.59,5.78382e-16
1814.95,5.27633e-16
1815.31,6.85929e-16
1815.67,6.75212e-16
1816.02,6.49273e-16
1816.38,6.36030e-16
1816.74,6.33122e-16
1817.10,6.48400e-16
1817.46,6.60829e-16
1817.82,6.53361e-16
1818.18,5.62880e-16
1818.54,7.33595e-16
1818.89,8.25249e-16
1819.25,6.50250e-16
1819.61,6.69998e-16
1819.97,5.73110e-16
1820.33,6.35661e-16
1820.69,5.65187e-16
1821.05,6.90148e-16
1821.40,6.73428e-16
1821.76,7.27946e-16
1822.12,5.55166e-16
1822.48,6.17007e-16
1822.84,5.66413e-16
1823.20,6.16289e-16
1823.56,5.94071e-16
1823.92,6.59130e-16
1824.27,6.40794e-16
1824.63,6.47406e-16
1824.99,5.32252e-16
1825.35,6.92100e-16
1825.71,6.27218e-16
1826.07,7.38917e-16
1826.43,5.69967e-16
1826.78,7.67504e-16
1827.14,6.44182e-16
1827.50,6.65694e-16
1827.86,7.34804e-16
1828.22,5.86256e-16
1828.58,6.89260e-16
1828.94,6.41245e-16
1829.30,6.47446e-16
1829.65,5.70323e-16
1830.01,7.29314e-16
1830.37,7.06926e-16
1830.73,7.54975e-16
1831.09,6.01904e-16
1831.45,7.01132e-16
1831.81,6.84604e-16
1832.16,5.42641e-16
1832.52,5.63344e-16
1832.88,5.25167e-16
1833.24,4.68308e-16
1833.60,5.98663e-16
1833.96,6.15192e-16
1834.32,5.38609e-16
1834.68,6.58506e-16
1835.03,6.83503e-16
1835.39,7.07289e-16
1835.75,6.66938e-16
1836.11,6.79570e-16
1836.47,5.91259e-16
1836.83,6.23313e-16
1837.19,7.10728e-16
1837.54,6.14357e-16
1837.90,7.27859e-16
1838.26,6.52241e-16
1838.62,6.65157e-16
1838.98,7.48230e-16
1839.34,6.15836e-16
1839.70,6.55955e-16
1840.05,6.40557e-16
1840.41,7.57014e-16
1840.77,7.38629e-16
1841.13,7.05820e-16
1841.49,6.11532e-16
1841.85,7.57678e-16
1842.21,6.28593e-16
1842.57,5.65573e-16
1842.92,7.59408e-16
1843.28,7.01318e-16
1843.64,6.68989e-16
1844.00,7.53061e-16
1844.36,9.05696e-16
1844.72,9.05737e-16
1845.08,7.71022e-16
1845.43,6.45325e-16
1845.79,8.29510e-16
1846.15,7.57543e-16
1846.51,6.96083e-16
1846.87,7.84838e-16
1847.23,7.66914e-16
1847.59,7.67677e-16
1847.94,7.95495e-16
1848.30,7.33276e-16
1848.66,7.96024e-16
1849.02,7.64614e-16
1849.38,7.80029e-16
1849.74,9.01125e-16
1850.10,8.97949e-16
1850.45,7.95628e-16
1850.81,8.51502e-16
1851.17,7.82783e-16
1851.53,8.61313e-16
1851.89,8.17973e-16
1852.25,7.62156e-16
1852.61,7.85330e-16
1852.96,6.72537e-16
1853.32,8.54399e-16
1853.68,8.92784e-16
1854.04,7.56657e-16
1854.40,7.49396e-16
1854.76,8.44417e-16
1855.12,8.79479e-16
1855.47,7.13809e-16
1855.83,8.70467e-16
1856.19,9.12464e-16
1856.55,8.49829e-16
1856.91,8.04302e-16
1857.27,9.76777e-16
1857.62,8.84910e-16
1857.98,9.42589e-16
1858.34,7.58860e-16
1858.70,9.15039e-16
1859.06,9.02603e-16
1859.42,9.16855e-16
1859.78,8.97217e-16
1860.13,9.27784e-16
1860.49,8.93467e-16
1860.85,8.93664e-16
1861.21,8.49170e-16
1861.57,7.36030e-16
1861.93,6.08175e-16
1862.29,6.89027e-16
1862.64,7.34517e-16
1863.00,8.13961e-16
1863.36,8.28475e-16
1863.72,9.96131e-16
1864.08,8.85679e-16
1864.44,1.04187e-15
1864.80,1.03116e-15
1865.15,1.11426e-15
1865.51,9.21724e-16
1865.87,9.41406e-16
1866.23,9.44921e-16
1866.59,1.00866e-15
1866.95,9.94340e-16
1867.30,1.13561e-15
1867.66,1.04903e-15
1868.02,9.79186e-16
1868.38,1.05648e-15
1868.74,1.03409e-15
1869.10,9.42608e-16
1869.46,9.32402e-16
1869.81,1.04752e-15
1870.17,1.10403e-15
1870.53,1.17597e-15
1870.89,1.17661e-15
1871.25,1.19727e-15
1871.61,1.25695e-15
1871.97,1.22305e-15
1872.32,1.14479e-15
1872.68,1.28975e-15
1873.04,1.39148e-15
1873.40,1.42433e-15
1873.76,1.36335e-15
1874.12,1.38700e-15
1874.47,1.45678e-15
1874.83,1.37661e-15
1875.19,1.36989e-15
1875.55,1.45125e-15
1875.91,1.46824e-15
1876.27,1.68318e-15
1876.63,1.57995e-15
1876.98,1.71580e-15
1877.34,1.61976e-15
1877.70,1.73545e-15
1878.06,1.80797e-15
1878.42,1.76120e-15
1878.78,1.94477e-15
1879.13,1.90349e-15
1879.49,1.73138e-15
1879.85,2.00807e-15
1880.21,2.08567e-15
1880.57,2.16291e-15
1880.93,1.95630e-15
1881.28,2.13078e-15
1881.64,1.98824e-15
1882.00,2.21819e-15
1882.36,2.22585e-15
1882.72,2.26260e-15
1883.08,2.29329e-15
1883.44,2.33730e-15
1883.79,2.38550e-15
1884.15,2.35588e-15
1884.51,2.08569e-15
1884.87,2.05929e-15
1885.23,2.02071e-15
1885.59,2.10649e-15
1885.94,2.18448e-15
1886.30,1.88114e-15
1886.66,1.88817e-15
1887.02,2.04180e-15
1887.38,1.85595e-15
1887.74,1.94258e-15
1888.09,1.95487e-15
1888.45,1.88444e-15
1888.81,1.64679e-15
1889.17,1.76333e-15
1889.53,1.74234e-15
1889.89,1.74260e-15
1890.25,1.66001e-15
1890.60,1.70861e-15
1890.96,1.51600e-15
1891.32,1.62144e-15
1891.68,1.56072e-15
1892.04,1.55505e-15
1892.40,1.33318e-15
1892.75,1.24254e-15
1893.11,1.38861e-15
1893.47,1.32768e-15
1893.83,1.34042e-15
1894.19,1.25841e-15
1894.55,1.32408e-15
1894.90,1.32543e-15
1895.26,1.28575e-15
1895.62,1.17818e-15
1895.98,1.14406e-15
1896.34,1.12088e-15
1896.70,1.16904e-15
1897.05,1.29460e-15
1897.41,1.14358e-15
1897.77,1.10888e-15
1898.13,1.14597e-15
1898.49,1.19623e-15
1898.85,1.16683e-15
1899.20,9.95258e-16
1899.56,9.65407e-16
1899.92,9.89811e-16
1900.28,8.19115e-16
1900.64,9.41148e-16
1901.00,9.51552e-16
1901.36,8.97951e-16
1901.71,8.98526e-16
1902.07,1.00132e-15
1902.43,9.20737e-16
1902.79,9.57548e-16
1903.15,8.71964e-16
1903.51,8.51860e-16
1903.86,9.19404e-16
1904.22,1.03729e-15
1904.58,9.11783e-16
1904.94,8.29280e-16
1905.30,9.01375e-16
1905.66,8.85219e-16
1906.01,8.45490e-16
1906.37,8.88441e-16
1906.73,9.47039e-16
1907.09,8.67139e-16
1907.45,9.07110e-16
1907.81,8.50629e-16
1908.16,9.91592e-16
1908.52,8.62842e-16
1908.88,8.89983e-16
1909.24,8.88025e-16
1909.60,8.96167e-16
1909.96,8.96939e-16
1910.31,7.53663e-16
1910.67,8.24288e-16
1911.03,1.00985e-15
1911.39,8.85856e-16
1911.75,8.47401e-16
1912.11,8.75370e-16
1912.46,1.01782e-15
1912.82,9.70302e-16
1913.18,1.00015e-15
1913.54,8.41318e-16
1913.90,8.38864e-16
1914.26,8.33878e-16
1914.61,8.68357e-16
1914.97,9.14627e-16
1915.33,8.36573e-16
1915.69,7.99779e-16
1916.05,9.06610e-16
1916.41,1.00507e-15
1916.76,8.51784e-16
1917.12,9.31371e-16
1917.48,8.78228e-16
1917.84,9.38452e-16
1918.20,1.00535e-15
1918.56,9.77938e-16
1918.91,8.74568e-16
1919.27,9.15374e-16
1919.63,1.01883e-15
1919.99,9.78603e-16
1920.35,9.43273e-16
1920.70,9.81562e-16
1921.06,9.27830e-16
1921.42,8.28584e-16
1921.78,1.01297e-15
1922.14,9.78491e-16
1922.50,1.02386e-15
1922.85,7.94415e-16
1923.21,8.13016e-16
1923.57,8.78657e-16
1923.93,9.33769e-16
1924.29,9.50519e-16
1924.65,7.67113e-16
1925.00,9.24078e-16
1925.36,9.89510e-16
1925.72,8.20407e-16
1926.08,7.20182e-16
1926.44,7.18896e-16
1926.80,7.28035e-16
1927.15,7.77965e-16
1927.51,7.49395e-16
1927.87,6.96767e-16
1928.23,6.76802e-16
1928.59,7.05350e-16
1928.95,5.88953e-16
1929.30,7.36037e-16
1929.66,6.63143e-16
1930.02,6.12940e-16
1930.38,6.64558e-16
1930.74,5.99851e-16
1931.09,6.86176e-16
1931.45,6.84636e-16
1931.81,6.73665e-16
1932.17,7.14269e-16
1932.53,6.72024e-16
1932.89,5.53238e-16
1933.24,6.09560e-16
1933.60,4.98790e-16
1933.96,5.65411e-16
1934.32,5.85304e-16
1934.68,5.02228e-16
1935.04,5.65294e-16
1935.39,6.25799e-16
1935.75,5.68141e-16
1936.11,4.87652e-16
1936.47,4.82953e-16
1936.83,5.67465e-16
1937.19,6.40620e-16
1937.54,5.85278e-16
1937.90,5.71542e-16
1938.26,5.74267e-16
1938.62,5.22960e-16
1938.98,6.10404e-16
1939.33,5.75996e-16
1939.69,6.30381e-16
1940.05,5.22139e-16
1940.41,5.61723e-16
1940.77,6.04454e-16
1941.13,5.77163e-16
1941.48,6.63447e-16
1941.84,5.90509e-16
1942.20,6.39645e-16
1942.56,5.80543e-16
1942.92,5.84391e-16
1943.28,6.00954e-16
1943.63,5.46609e-16
1943.99,6.32608e-16
1944.35,5.94604e-16
1944.71,6.02835e-16
1945.07,5.67367e-16
1945.42,6.54930e-16
1945.78,5.96534e-16
1946.14,6.70841e-16
1946.50,5.69493e-16
1946.86,5.62308e-16
1947.22,5.38565e-16
1947.57,5.50215e-16
1947.93,6.65910e-16
1948.29,5.34425e-16
1948.65,6.45578e-16
1949.01,5.55742e-16
1949.36,6.57368e-16
1949.72,6.21824e-16
1950.08,5.47101e-16
1950.44,6.06524e-16
1950.80,5.65767e-16
1951.16,6.32398e-16
1951.51,5.88741e-16
1951.87,4.64137e-16
1952.23,5.92759e-16
1952.59,5.45897e-16
1952.95,5.76415e-16
1953.31,4.96269e-16
1953.66,5.35179e-16
1954.02,5.54657e-16
1954.38,6.21090e-16
1954.74,6.96572e-16
1955.10,6.30664e-16
1955.45,5.18011e-16
1955.81,5.96070e-16
1956.17,5.81186e-16
1956.53,5.75575e-16
1956.89,5.82429e-16
1957.25,5.54390e-16
1957.60,6.03225e-16
1957.96,6.00753e-16
1958.32,6.86049e-16
1958.68,6.15816e-16
1959.04,5.71890e-16
1959.39,5.02804e-16
1959.75,5.74317e-16
1960.11,5.09625e-16
1960.47,5.28449e-16
1960.83,5.16035e-16
1961.19,5.48172e-16
1961.54,6.91853e-16
1961.90,4.92159e-16
1962.26,5.81781e-16
1962.62,5.62864e-16
1962.98,5.76096e-16
1963.33,5.30864e-16
1963.69,5.75496e-16
1964.05,5.76537e-16
1964.41,4.89322e-16
1964.77,5.10987e-16
1965.13,5.02729e-16
1965.48,5.88761e-16
1965.84,5.77544e-16
1966.20,5.19903e-16
1966.56,4.52372e-16
1966.92,5.14884e-16
1967.27,5.27537e-16
1967.63,5.46020e-16
1967.99,4.42422e-16
1968.35,4.87436e-16
1968.71,4.80235e-16
1969.06,4.94617e-16
1969.42,5.42468e-16
1969.78,5.51009e-16
1970.14,5.49552e-16
1970.50,4.54075e-16
1970.86,5.38836e-16
1971.21,5.40472e-16
1971.57,5.48547e-16
1971.93,5.29410e-16
1972.29,4.89204e-16
1972.65,6.92967e-16
1973.00,5.54399e-16
1973.36,4.81714e-16
1973.72,4.38636e-16
1974.08,5.40836e-16
1974.44,4.88659e-16
1974.80,4.92264e-16
1975.15,5.67677e-16
1975.51,5.05699e-16
