Wavelength (Ang),Flux
1812.80,1.09108e-14
1813.15,1.03849e-14
1813.51,1.06281e-14
1813.87,1.18059e-14
1814.23,1.14984e-14
1814.59,1.01838e-14
1814.95,1.01703e-14
1815.31,1.12475e-14
1815.67,1.00424e-14
1816.02,1.13541e-14
1816.38,1.05232e-14
1816.74,1.11508e-14
1817.10,1.07673e-14
1817.46,1.06105e-14
1817.82,1.17697e-14
1818.18,1.15610e-14
1818.54,1.18219e-14
1818.89,1.13710e-14
1819.25,1.18457e-14
1819.61,1.14690e-14
1819.97,1.02793e-14
1820.33,1.13105e-14
1820.69,1.07762e-14
1821.05,1.19300e-14
1821.40,1.10154e-14
1821.76,1.09263e-14
1822.12,1.06099e-14
1822.48,1.05929e-14
1822.84,1.04123e-14
1823.20,1.01704e-14
1823.56,1.20809e-14
1823.92,9.19535e-15
1824.27,1.08117e-14
1824.63,1.02777e-14
1824.99,1.00903e-14
1825.35,1.10320e-14
1825.71,1.07001e-14
1826.07,9.99951e-15
1826.43,1.02436e-14
1826.78,1.01764e-14
1827.14,1.04434e-14
1827.50,9.37131e-15
1827.86,1.03575e-14
1828.22,1.07419e-14
1828.58,1.00460e-14
1828.94,1.02585e-14
1829.30,9.87396e-15
1829.65,9.82711e-15
1830.01,1.13514e-14
1830.37,9.30060e-15
1830.73,9.82021e-15
1831.09,9.70871e-15
1831.45,9.34065e-15
1831.81,9.99733e-15
1832.16,1.03501e-14
1832.52,9.73232e-15
1832.88,1.07320e-14
1833.24,1.02117e-14
1833.60,9.66545e-15
1833.96,9.46711e-15
1834.32,9.97216e-15
1834.68,8.74078e-15
1835.03,9.43937e-15
1835.39,9.76616e-15
1835.75,1.02014e-14
1836.11,1.03825e-14
1836.47,9.88451e-15
1836.83,8.70391e-15
1837.19,1.02732e-14
1837.54,9.96138e-15
1837.90,9.57937e-15
1838.26,1.10869e-14
1838.62,1.04106e-14
1838.98,1.07826e-14
1839.34,9.80788e-15
1839.70,9.91759e-15
1840.05,9.94767e-15
1840.41,9.93006e-15
1840.77,9.48764e-15
1841.13,9.55855e-15
1841.49,8.81053e-15
1841.85,1.15676e-14
1842.21,9.95687e-15
1842.57,9.71984e-15
1842.92,8.64005e-15
1843.28,8.79750e-15
1843.64,9.34085e-15
1844.00,9.95317e-15
1844.36,1.03242e-14
1844.72,1.02879e-14
1845.08,8.96167e-15
1845.43,1.03069e-14
1845.79,1.11322e-14
1846.15,9.32437e-15
1846.51,9.90672e-15
1846.87,1.15053e-14
1847.23,8.59856e-15
1847.59,1.12387e-14
1847.94,8.62870e-15
1848.30,1.06516e-14
1848.66,1.01139e-14
1849.02,9.22805e-15
1849.38,1.07172e-14
1849.74,9.53029e-15
1850.10,8.66394e-15
1850.45,9.94617e-15
1850.81,1.01928e-14
1851.17,9.49793e-15
1851.53,1.05301e-14
1851.89,9.23034e-15
1852.25,1.05347e-14
1852.61,1.03536e-14
1852.96,8.68181e-15
1853.32,9.34412e-15
1853.68,9.91311e-15
1854.04,1.04058e-14
1854.40,1.07935e-14
1854.76,1.11344e-14
1855.12,1.06420e-14
1855.47,1.14911e-14
1855.83,1.01375e-14
1856.19,9.76662e-15
1856.55,1.04379e-14
1856.91,1.03857e-14
1857.27,9.51698e-15
1857.62,1.02550e-14
1857.98,1.10204e-14
1858.34,8.80097e-15
1858.70,1.08357e-14
1859.06,9.72082e-15
1859.42,9.17942e-15
1859.78,9.47925e-15
1860.13,9.37277e-15
1860.49,9.87302e-15
1860.85,9.95980e-15
1861.21,8.85828e-15
1861.57,9.27980e-15
1861.93,1.09735e-14
1862.29,8.65426e-15
1862.64,1.06929e-14
1863.00,1.02349e-14
1863.36,8.58615e-15
1863.72,8.68484e-15
1864.08,9.07349e-15
1864.44,9.33733e-15
1864.80,9.01488e-15
1865.15,8.48864e-15
1865.51,8.82445e-15
1865.87,8.32829e-15
1866.23,9.09299e-15
1866.59,7.48405e-15
1866.95,7.93975e-15
1867.30,8.51096e-15
1867.66,8.85977e-15
1868.02,8.14162e-15
1868.38,7.77499e-15
1868.74,9.17491e-15
1869.10,8.88233e-15
1869.46,7.21268e-15
1869.81,7.95328e-15
1870.17,7.48047e-15
1870.53,7.59932e-15
1870.89,9.13906e-15
1871.25,8.22998e-15
1871.61,8.07056e-15
1871.97,8.78821e-15
1872.32,7.47591e-15
1872.68,8.37399e-15
1873.04,8.76959e-15
1873.40,8.49421e-15
1873.76,8.59188e-15
1874.12,6.83789e-15
1874.47,7.74410e-15
1874.83,7.47695e-15
1875.19,8.17453e-15
1875.55,7.94477e-15
1875.91,8.68717e-15
1876.27,7.45579e-15
1876.63,7.42053e-15
1876.98,7.85612e-15
1877.34,6.63549e-15
1877.70,7.56416e-15
1878.06,7.88467e-15
1878.42,8.10916e-15
1878.78,7.00156e-15
1879.13,7.83042e-15
1879.49,7.64655e-15
1879.85,8.90447e-15
1880.21,8.34567e-15
1880.57,8.18013e-15
1880.93,7.97334e-15
1881.28,7.90903e-15
1881.64,7.71969e-15
1882.00,8.87933e-15
1882.36,7.77827e-15
1882.72,8.06260e-15
1883.08,7.17309e-15
1883.44,8.12453e-15
1883.79,7.65483e-15
1884.15,8.10641e-15
1884.51,7.29645e-15
1884.87,7.05206e-15
1885.23,8.78921e-15
1885.59,7.94214e-15
1885.94,8.59458e-15
1886.30,7.96896e-15
1886.66,6.59682e-15
1887.02,8.94024e-15
1887.38,7.37806e-15
1887.74,8.25557e-15
1888.09,8.62320e-15
1888.45,8.40184e-15
1888.81,8.05008e-15
1889.17,8.53426e-15
1889.53,7.46874e-15
1889.89,8.74081e-15
1890.25,7.14956e-15
1890.60,7.97461e-15
1890.96,7.79884e-15
1891.32,8.79332e-15
1891.68,7.75283e-15
1892.04,7.67690e-15
1892.40,7.94496e-15
1892.75,7.67639e-15
1893.11,7.59967e-15
1893.47,7.57889e-15
1893.83,7.80359e-15
1894.19,7.96375e-15
1894.55,8.59199e-15
1894.90,8.91641e-15
1895.26,7.68028e-15
1895.62,7.85784e-15
1895.98,8.62655e-15
1896.34,8.26253e-15
1896.70,7.49926e-15
1897.05,8.10597e-15
1897.41,8.91287e-15
1897.77,8.15283e-15
1898.13,7.58826e-15
1898.49,8.21201e-15
1898.85,8.77553e-15
1899.20,8.92476e-15
1899.56,7.51963e-15
1899.92,8.46152e-15
1900.28,8.28180e-15
1900.64,8.85260e-15
1901.00,7.72923e-15
1901.36,6.82057e-15
1901.71,7.79715e-15
1902.07,8.14976e-15
1902.43,8.45950e-15
1902.79,7.28273e-15
1903.15,8.02782e-15
1903.51,8.12773e-15
1903.86,9.12640e-15
1904.22,8.41270e-15
1904.58,8.91153e-15
1904.94,8.38937e-15
1905.30,9.41314e-15
1905.66,8.67081e-15
1906.01,8.92518e-15
1906.37,8.63285e-15
1906.73,9.08929e-15
1907.09,8.33233e-15
1907.45,8.04969e-15
1907.81,9.06338e-15
1908.16,9.46654e-15
1908.52,9.03098e-15
1908.88,8.79315e-15
1909.24,8.18576e-15
1909.60,7.75710e-15
1909.96,8.38618e-15
1910.31,8.78554e-15
1910.67,8.11857e-15
1911.03,8.56775e-15
1911.39,8.54434e-15
1911.75,8.47277e-15
1912.11,8.40142e-15
1912.46,8.61735e-15
1912.82,8.45085e-15
1913.18,8.35907e-15
1913.54,8.23631e-15
1913.90,8.20976e-15
1914.26,8.55401e-15
1914.61,8.41964e-15
1914.97,8.77151e-15
1915.33,8.23283e-15
1915.69,8.58460e-15
1916.05,8.75490e-15
1916.41,8.45408e-15
1916.76,8.52000e-15
1917.12,7.93063e-15
1917.48,8.67426e-15
1917.84,9.00166e-15
1918.20,9.10952e-15
1918.56,8.61226e-15
1918.91,8.39262e-15
1919.27,8.01369e-15
1919.63,8.77912e-15
1919.99,9.00217e-15
1920.35,7.92289e-15
1920.70,8.42364e-15
1921.06,8.32364e-15
1921.42,8.86667e-15
1921.78,6.88991e-15
1922.14,8.00128e-15
1922.50,6.97228e-15
1922.85,6.95980e-15
1923.21,7.51568e-15
1923.57,7.88872e-15
1923.93,8.55746e-15
1924.29,7.65907e-15
1924.65,6.99016e-15
1925.00,8.17488e-15
1925.36,8.35528e-15
1925.72,7.46917e-15
1926.08,7.67696e-15
1926.44,8.01405e-15
1926.80,7.13882e-15
1927.15,7.74258e-15
1927.51,7.24988e-15
1927.87,8.13491e-15
1928.23,7.53970e-15
1928.59,7.14339e-15
1928.95,7.15326e-15
1929.30,7.32501e-15
1929.66,8.00656e-15
1930.02,7.11333e-15
1930.38,6.96490e-15
1930.74,7.68111e-15
1931.09,6.71466e-15
1931.45,7.13606e-15
1931.81,7.00073e-15
1932.17,7.64751e-15
1932.53,7.29314e-15
1932.89,6.71747e-15
1933.24,6.82040e-15
1933.60,6.78301e-15
1933.96,6.40188e-15
1934.32,6.98796e-15
1934.68,5.79928e-15
1935.04,6.43579e-15
1935.39,7.22373e-15
1935.75,6.21478e-15
1936.11,6.90491e-15
1936.47,7.42241e-15
1936.83,6.95409e-15
1937.19,7.28563e-15
1937.54,7.50549e-15
1937.90,7.36554e-15
1938.26,8.37031e-15
1938.62,7.65010e-15
1938.98,8.77672e-15
1939.33,8.12228e-15
1939.69,8.91565e-15
1940.05,9.06893e-15
1940.41,8.26274e-15
1940.77,7.48894e-15
1941.13,8.51092e-15
1941.48,8.36562e-15
1941.84,8.32774e-15
1942.20,9.38414e-15
1942.56,7.58302e-15
1942.92,9.10476e-15
1943.28,8.83026e-15
1943.63,9.46536e-15
1943.99,8.44918e-15
1944.35,9.85976e-15
1944.71,9.64579e-15
1945.07,8.21703e-15
1945.42,8.54993e-15
1945.78,9.23407e-15
1946.14,9.70461e-15
1946.50,7.78866e-15
1946.86,8.72506e-15
1947.22,9.00952e-15
1947.57,9.53958e-15
1947.93,1.03294e-14
1948.29,9.69175e-15
1948.65,9.41289e-15
1949.01,9.65420e-15
1949.36,1.00235e-14
1949.72,9.87930e-15
1950.08,9.71062e-15
1950.44,9.15797e-15
1950.80,1.00410e-14
1951.16,9.51582e-15
1951.51,9.55505e-15
1951.87,9.02718e-15
1952.23,8.53597e-15
1952.59,8.90017e-15
1952.95,9.70641e-15
1953.31,8.09119e-15
1953.66,8.50427e-15
1954.02,8.99436e-15
1954.38,8.56655e-15
1954.74,8.01380e-15
1955.10,9.42695e-15
1955.45,9.07961e-15
1955.81,7.96630e-15
1956.17,8.75594e-15
1956.53,8.45506e-15
1956.89,8.39607e-15
1957.25,8.48810e-15
1957.60,9.56544e-15
1957.96,7.89007e-15
1958.32,8.03380e-15
1958.68,8.57795e-15
1959.04,8.38395e-15
1959.39,8.40255e-15
1959.75,8.01624e-15
1960.11,7.74444e-15
1960.47,7.37689e-15
1960.83,8.39630e-15
1961.19,8.34795e-15
1961.54,8.74233e-15
1961.90,8.05115e-15
1962.26,8.57969e-15
1962.62,8.04532e-15
1962.98,8.83080e-15
1963.33,8.86582e-15
1963.69,7.84864e-15
1964.05,9.42699e-15
1964.41,8.91036e-15
1964.77,9.01621e-15
1965.13,8.10720e-15
1965.48,8.77744e-15
1965.84,8.81825e-15
1966.20,8.26949e-15
1966.56,8.01358e-15
1966.92,8.07345e-15
1967.27,7.42147e-15
1967.63,7.42439e-15
1967.99,7.84987e-15
1968.35,7.27473e-15
1968.71,8.50197e-15
1969.06,8.35548e-15
1969.42,8.05751e-15
1969.78,7.77608e-15
1970.14,7.28577e-15
1970.50,7.92049e-15
1970.86,8.03972e-15
1971.21,8.93948e-15
1971.57,7.97007e-15
1971.93,7.44707e-15
1972.29,9.29549e-15
1972.65,7.13801e-15
1973.00,7.02591e-15
1973.36,8.52377e-15
1973.72,8.18201e-15
1974.08,8.32014e-15
1974.44,7.54750e-15
1974.80,7.66274e-15
1975.15,7.35036e-15
1975.51,8.52180e-15
1975.87,8.06049e-15
1976.23,8.30260e-15
1976.59,8.08689e-15
1976.94,8.22354e-15
1977.30,8.31191e-15
1977.66,7.93126e-15
1978.02,7.79376e-15
1978.38,7.82758e-15
1978.73,7.71699e-15
1979.09,8.16708e-15
1979.45,8.88735e-15
1979.81,7.82103e-15
1980.17,7.68238e-15
1980.53,8.17136e-15
1980.88,8.60388e-15
1981.24,7.99195e-15
1981.60,7.56684e-15
1981.96,7.81494e-15
1982.32,7.63094e-15
1982.67,6.63795e-15
1983.03,7.93244e-15
1983.39,6.70382e-15
1983.75,7.74904e-15
1984.11,7.20133e-15
1984.46,7.98059e-15
1984.82,7.46529e-15
1985.18,7.91415e-15
1985.54,7.72739e-15
1985.90,7.94357e-15
1986.26,7.65933e-15
1986.61,7.67437e-15
1986.97,7.95729e-15
1987.33,7.67503e-15
1987.69,8.10875e-15
1988.05,7.64780e-15
1988.40,7.28893e-15
1988.76,8.55969e-15
1989.12,8.23154e-15
1989.48,9.44040e-15
1989.84,7.93578e-15
1990.19,7.11691e-15
