Wavelength (Ang),Flux
2279.86,5.15449e-16
2280.38,5.44126e-16
2280.89,4.93493e-16
2281.41,4.76373e-16
2281.92,4.73044e-16
2282.43,5.00611e-16
2282.95,5.45306e-16
2283.46,4.84205e-16
2283.98,4.77601e-16
2284.49,5.14406e-16
2285.00,4.21245e-16
2285.52,4.31752e-16
2286.03,4.07874e-16
2286.54,4.09854e-16
2287.06,4.46507e-16
2287.57,4.12988e-16
2288.08,4.27297e-16
2288.60,4.82644e-16
2289.11,4.25969e-16
2289.63,4.73952e-16
2290.14,4.66581e-16
2290.65,4.58866e-16
2291.17,4.46765e-16
2291.68,4.33683e-16
2292.19,4.02698e-16
2292.71,4.26218e-16
2293.22,4.22227e-16
2293.74,4.33287e-16
2294.25,4.57480e-16
2294.76,4.05700e-16
2295.28,4.24836e-16
2295.79,4.09788e-16
2296.30,4.61660e-16
2296.82,4.06387e-16
2297.33,3.62426e-16
2297.84,4.28499e-16
2298.36,4.20197e-16
2298.87,3.98029e-16
2299.39,3.86690e-16
2299.90,4.28292e-16
2300.41,4.17821e-16
2300.93,3.72638e-16
2301.44,4.37615e-16
2301.95,3.85365e-16
2302.47,3.91976e-16
2302.98,3.99716e-16
2303.49,4.30876e-16
2304.01,4.26400e-16
2304.52,3.78738e-16
2305.03,3.65082e-16
2305.55,3.63497e-16
2306.06,4.05616e-16
2306.58,3.70680e-16
2307.09,3.30886e-16
2307.60,4.00679e-16
2308.12,3.50629e-16
2308.63,3.62783e-16
2309.14,3.66268e-16
2309.66,3.70445e-16
2310.17,3.62890e-16
2310.68,3.90661e-16
2311.20,3.53704e-16
2311.71,3.53344e-16
2312.22,3.32209e-16
2312.74,3.76584e-16
2313.25,3.89577e-16
2313.76,3.78360e-16
2314.28,3.27711e-16
2314.79,3.49467e-16
2315.30,3.09733e-16
2315.82,3.51691e-16
2316.33,3.50567e-16
2316.84,3.37909e-16
2317.36,4.15797e-16
2317.87,3.27719e-16
2318.39,3.43298e-16
2318.90,3.60708e-16
2319.41,3.41758e-16
2319.93,3.00903e-16
2320.44,3.47472e-16
2320.95,3.49088e-16
2321.47,3.61546e-16
2321.98,3.03423e-16
2322.49,3.65626e-16
2323.01,3.88910e-16
2323.52,2.87881e-16
2324.03,3.35902e-16
2324.55,3.95060e-16
2325.06,3.27599e-16
2325.57,3.14217e-16
2326.09,3.32317e-16
2326.60,3.29207e-16
2327.11,3.31378e-16
2327.63,3.16613e-16
2328.14,3.62892e-16
2328.65,3.57285e-16
2329.17,3.27558e-16
2329.68,3.39595e-16
2330.19,3.78531e-16
2330.71,3.46310e-16
2331.22,3.59306e-16
2331.73,3.63770e-16
2332.25,3.69551e-16
2332.76,3.50158e-16
2333.27,3.81182e-16
2333.78,3.27009e-16
2334.30,3.66639e-16
2334.81,3.75195e-16
2335.32,3.29370e-16
2335.84,2.81992e-16
2336.35,3.40018e-16
2336.86,2.93477e-16
2337.38,3.00941e-16
2337.89,3.33392e-16
2338.40,3.25063e-16
2338.92,3.28804e-16
2339.43,3.12720e-16
2339.94,3.38023e-16
2340.46,3.12658e-16
2340.97,3.85522e-16
2341.48,3.10392e-16
2342.00,3.08040e-16
2342.51,3.21886e-16
2343.02,3.08736e-16
2343.54,2.38094e-16
2344.05,2.18687e-16
2344.56,2.18734e-16
2345.08,2.15830e-16
2345.59,2.85545e-16
2346.10,2.87541e-16
2346.61,3.10891e-16
2347.13,3.33544e-16
2347.64,2.89353e-16
2348.15,3.08812e-16
2348.67,3.28971e-16
2349.18,2.98146e-16
2349.69,2.72401e-16
2350.21,3.29449e-16
2350.72,2.88188e-16
2351.23,3.57935e-16
2351.75,3.45918e-16
2352.26,3.12274e-16
2352.77,3.54028e-16
2353.29,3.23491e-16
2353.80,3.24301e-16
2354.31,3.13266e-16
2354.82,3.40326e-16
2355.34,2.98042e-16
2355.85,3.44660e-16
2356.36,4.02879e-16
2356.88,3.21623e-16
2357.39,3.41835e-16
2357.90,2.79887e-16
2358.42,3.24419e-16
2358.93,3.05637e-16
2359.44,3.30052e-16
2359.96,3.41148e-16
2360.47,3.37987e-16
2360.98,2.87042e-16
2361.49,2.76917e-16
2362.01,3.74997e-16
2362.52,2.76485e-16
2363.03,3.10155e-16
2363.55,3.08233e-16
2364.06,2.67932e-16
2364.57,2.84009e-16
2365.08,3.22905e-16
2365.60,2.92403e-16
2366.11,2.96166e-16
2366.62,3.32855e-16
2367.14,3.29878e-16
2367.65,2.70680e-16
2368.16,3.26975e-16
2368.68,3.10149e-16
2369.19,3.24482e-16
2369.70,2.87852e-16
2370.21,3.48038e-16
2370.73,3.39757e-16
2371.24,3.47283e-16
2371.75,3.04801e-16
2372.27,2.81341e-16
2372.78,3.17534e-16
2373.29,2.74644e-16
2373.80,2.73030e-16
2374.32,2.14757e-16
2374.83,2.42101e-16
2375.34,2.54773e-16
2375.86,3.06442e-16
2376.37,2.78863e-16
2376.88,3.03780e-16
2377.40,2.86160e-16
2377.91,3.36334e-16
2378.42,2.63212e-16
2378.93,3.07893e-16
2379.45,3.06537e-16
2379.96,2.55832e-16
2380.47,3.09520e-16
2380.98,3.06200e-16
2381.50,2.96022e-16
2382.01,2.32172e-16
2382.52,2.20894e-16
2383.04,2.01077e-16
2383.55,2.27755e-16
2384.06,2.84908e-16
2384.57,2.71382e-16
2385.09,3.09135e-16
2385.60,2.74264e-16
2386.11,3.11602e-16
2386.63,3.40797e-16
2387.14,3.48295e-16
2387.65,3.18198e-16
2388.16,3.53361e-16
2388.68,3.34119e-16
2389.19,3.18954e-16
2389.70,3.40375e-16
2390.22,3.13674e-16
2390.73,3.03948e-16
2391.24,3.38721e-16
2391.75,2.94101e-16
2392.27,3.50665e-16
2392.78,3.53337e-16
2393.29,3.42558e-16
2393.80,2.98425e-16
2394.32,3.45680e-16
2394.83,2.93800e-16
2395.34,3.31561e-16
2395.85,3.15483e-16
2396.37,3.22436e-16
2396.88,2.85279e-16
2397.39,3.01195e-16
2397.91,2.86746e-16
2398.42,3.06741e-16
2398.93,3.50149e-16
2399.44,3.07720e-16
2399.96,3.39204e-16
2400.47,2.73627e-16
2400.98,3.00499e-16
2401.49,2.72579e-16
2402.01,3.30405e-16
2402.52,3.16008e-16
2403.03,2.72823e-16
2403.54,3.10816e-16
2404.06,3.30401e-16
2404.57,3.39560e-16
2405.08,3.03924e-16
2405.60,2.85323e-16
2406.11,3.22284e-16
2406.62,3.13034e-16
2407.13,3.40291e-16
2407.65,3.26884e-16
2408.16,3.13215e-16
2408.67,3.55711e-16
2409.18,3.27538e-16
2409.70,3.29815e-16
2410.21,3.26204e-16
2410.72,3.25469e-16
2411.23,3.07207e-16
2411.75,3.29786e-16
2412.26,3.12691e-16
2412.77,3.59069e-16
2413.28,3.48895e-16
2413.80,3.50300e-16
2414.31,3.43842e-16
2414.82,3.42081e-16
2415.33,3.53700e-16
2415.85,3.64900e-16
2416.36,3.65658e-16
2416.87,3.73974e-16
2417.38,3.29877e-16
2417.90,3.27469e-16
2418.41,3.64745e-16
2418.92,3.42701e-16
2419.43,3.13195e-16
2419.95,3.69929e-16
2420.46,3.05555e-16
2420.97,3.49041e-16
2421.48,3.63189e-16
2422.00,3.38443e-16
2422.51,3.57853e-16
2423.02,3.12507e-16
2423.53,3.25624e-16
2424.05,3.19934e-16
2424.56,3.29623e-16
2425.07,3.35392e-16
2425.58,3.06905e-16
2426.10,3.87557e-16
2426.61,3.71091e-16
2427.12,3.43942e-16
2427.63,3.83771e-16
2428.15,3.78424e-16
2428.66,3.01294e-16
2429.17,3.69128e-16
2429.68,3.57191e-16
2430.20,3.20090e-16
2430.71,3.69625e-16
2431.22,3.69097e-16
2431.73,3.92610e-16
2432.25,3.31214e-16
2432.76,3.47045e-16
2433.27,3.18276e-16
2433.78,3.19204e-16
2434.30,4.07835e-16
2434.81,3.37907e-16
2435.32,3.31810e-16
2435.83,3.90452e-16
2436.34,3.40297e-16
2436.86,3.47191e-16
2437.37,3.28385e-16
2437.88,3.58914e-16
2438.39,3.68382e-16
2438.91,3.32309e-16
2439.42,3.46992e-16
2439.93,3.86219e-16
2440.44,3.57743e-16
2440.96,4.32300e-16
2441.47,3.71235e-16
2441.98,3.66640e-16
2442.49,3.63100e-16
2443.01,3.70134e-16
2443.52,3.44778e-16
2444.03,3.21702e-16
2444.54,3.45759e-16
2445.05,3.36705e-16
2445.57,3.22111e-16
2446.08,3.72066e-16
2446.59,2.93174e-16
2447.10,3.16390e-16
2447.62,3.86318e-16
2448.13,3.49008e-16
2448.64,3.98245e-16
2449.15,3.72388e-16
2449.67,3.60054e-16
2450.18,3.45270e-16
2450.69,3.44876e-16
2451.20,3.61851e-16
2451.71,3.58659e-16
2452.23,4.05412e-16
2452.74,3.70975e-16
2453.25,4.09263e-16
2453.76,3.61191e-16
2454.28,3.18359e-16
2454.79,3.54854e-16
2455.30,3.60659e-16
2455.81,3.71384e-16
2456.32,3.37062e-16
2456.84,4.09235e-16
2457.35,3.79211e-16
2457.86,3.84719e-16
2458.37,3.70665e-16
2458.89,3.93211e-16
2459.40,3.92674e-16
2459.91,3.51416e-16
2460.42,3.24428e-16
2460.93,3.74767e-16
2461.45,3.86808e-16
2461.96,3.88954e-16
2462.47,4.24173e-16
2462.98,4.00024e-16
2463.49,4.24641e-16
2464.01,4.10072e-16
2464.52,4.34985e-16
2465.03,3.91412e-16
2465.54,4.19581e-16
2466.06,3.90599e-16
2466.57,4.11147e-16
2467.08,4.17037e-16
2467.59,3.89601e-16
2468.10,4.33901e-16
2468.62,4.44297e-16
2469.13,4.41235e-16
2469.64,3.92649e-16
2470.15,4.15883e-16
2470.66,4.22437e-16
2471.18,4.11226e-16
2471.69,4.38224e-16
2472.20,4.12287e-16
2472.71,3.98044e-16
2473.22,4.73505e-16
2473.74,4.32248e-16
2474.25,4.24777e-16
2474.76,4.43060e-16
2475.27,4.26477e-16
2475.79,4.31829e-16
2476.30,4.25678e-16
2476.81,4.29693e-16
2477.32,4.27762e-16
2477.83,4.80744e-16
2478.35,5.10395e-16
2478.86,4.44965e-16
2479.37,4.80278e-16
2479.88,5.12708e-16
2480.39,4.79742e-16
2480.91,4.99020e-16
2481.42,4.77933e-16
2481.93,4.48456e-16
2482.44,4.48486e-16
2482.95,5.28758e-16
2483.47,5.12939e-16
2483.98,5.23666e-16
2484.49,5.70846e-16
2485.00,5.46721e-16
2485.51,4.91665e-16
2486.03,5.29639e-16
2486.54,5.30519e-16
2487.05,5.38785e-16
2487.56,5.36037e-16
2488.07,4.98785e-16
2488.59,5.19575e-16
2489.10,4.68665e-16
2489.61,4.89306e-16
2490.12,5.21570e-16
2490.63,5.35729e-16
2491.15,5.52968e-16
2491.66,5.35704e-16
2492.17,5.98056e-16
2492.68,5.58859e-16
2493.19,6.19489e-16
2493.71,5.73271e-16
2494.22,6.01355e-16
2494.73,5.89488e-16
2495.24,6.26291e-16
2495.75,6.62661e-16
2496.26,6.02931e-16
2496.78,6.40891e-16
2497.29,6.59774e-16
2497.80,6.86004e-16
2498.31,6.14801e-16
2498.82,5.90655e-16
2499.34,6.17573e-16
2499.85,7.10144e-16
2500.36,7.09770e-16
2500.87,6.49746e-16
2501.38,6.93959e-16
2501.90,7.22820e-16
2502.41,6.87536e-16
2502.92,7.74359e-16
2503.43,7.53959e-16
2503.94,7.79752e-16
2504.46,7.61350e-16
2504.97,7.68789e-16
2505.48,7.78575e-16
2505.99,7.50326e-16
2506.50,8.04697e-16
2507.01,8.49270e-16
2507.53,7.94943e-16
2508.04,7.92993e-16
2508.55,8.37591e-16
2509.06,8.00155e-16
2509.57,8.92722e-16
2510.09,8.11452e-16
2510.60,8.42134e-16
2511.11,8.27266e-16
2511.62,9.07341e-16
2512.13,9.49131e-16
2512.64,8.99700e-16
2513.16,8.84152e-16
2513.67,9.16963e-16
2514.18,8.88990e-16
2514.69,1.02862e-15
2515.20,9.99633e-16
2515.72,9.73827e-16
2516.23,1.04557e-15
2516.74,9.64719e-16
2517.25,1.09381e-15
2517.76,1.05226e-15
2518.27,1.06839e-15
2518.79,1.06052e-15
2519.30,1.04670e-15
2519.81,1.08875e-15
2520.32,9.84790e-16
2520.83,1.10287e-15
2521.34,1.06820e-15
2521.86,1.06337e-15
2522.37,9.85848e-16
2522.88,9.02869e-16
2523.39,8.25592e-16
2523.90,7.96927e-16
2524.41,8.44225e-16
2524.93,9.35137e-16
2525.44,9.87847e-16
2525.95,1.07480e-15
2526.46,1.03845e-15
2526.97,8.81758e-16
2527.49,7.81881e-16
2528.00,7.11765e-16
2528.51,7.13356e-16
2529.02,8.12928e-16
2529.53,8.67606e-16
2530.04,9.21934e-16
2530.56,8.79943e-16
2531.07,8.42373e-16
2531.58,8.79817e-16
2532.09,8.33721e-16
2532.60,8.30108e-16
2533.11,8.01411e-16
2533.63,7.32044e-16
2534.14,7.84430e-16
2534.65,6.82086e-16
2535.16,7.85516e-16
2535.67,7.43386e-16
2536.18,7.71218e-16
2536.70,7.20403e-16
2537.21,7.85053e-16
2537.72,7.38273e-16
2538.23,7.06205e-16
2538.74,7.03520e-16
2539.25,7.26285e-16
2539.77,6.51236e-16
2540.28,6.22948e-16
2540.79,6.66775e-16
2541.30,6.51910e-16
2541.81,6.40558e-16
2542.32,6.12080e-16
2542.83,6.20785e-16
2543.35,6.17205e-16
2543.86,5.97839e-16
2544.37,5.95016e-16
2544.88,5.95840e-16
2545.39,6.16313e-16
2545.90,6.14140e-16
2546.42,5.80795e-16
2546.93,5.67407e-16
2547.44,6.19198e-16
2547.95,5.76827e-16
2548.46,6.00648e-16
2548.97,5.67727e-16
2549.49,5.28482e-16
2550.00,5.52915e-16
2550.51,5.82237e-16
2551.02,5.61184e-16
2551.53,4.97614e-16
2552.04,5.45071e-16
2552.55,5.42774e-16
2553.07,5.14831e-16
2553.58,4.95006e-16
2554.09,4.71317e-16
2554.60,4.92209e-16
2555.11,4.71048e-16
2555.62,4.68129e-16
2556.14,5.08686e-16
2556.65,4.96762e-16
2557.16,5.11181e-16
2557.67,4.85215e-16
2558.18,5.29895e-16
2558.69,4.71870e-16
2559.20,4.29040e-16
2559.72,4.75090e-16
2560.23,4.78132e-16
2560.74,4.28291e-16
2561.25,4.43068e-16
2561.76,4.69390e-16
2562.27,4.62003e-16
2562.79,4.65702e-16
2563.30,4.51403e-16
2563.81,3.83677e-16
2564.32,4.75628e-16
2564.83,4.45801e-16
2565.34,4.80021e-16
2565.85,4.44269e-16
2566.37,4.41903e-16
2566.88,4.46111e-16
2567.39,4.27157e-16
2567.90,4.03871e-16
2568.41,3.84466e-16
2568.92,4.19931e-16
2569.43,4.67989e-16
2569.95,4.07839e-16
2570.46,4.20797e-16
2570.97,4.52981e-16
2571.48,4.02697e-16
2571.99,4.50492e-16
2572.50,4.40285e-16
2573.01,4.09620e-16
2573.53,4.01394e-16
2574.04,4.37223e-16
2574.55,4.31709e-16
2575.06,3.76171e-16
2575.57,4.03102e-16
2576.08,3.73106e-16
2576.59,3.74972e-16
2577.11,3.59478e-16
2577.62,3.84882e-16
2578.13,3.50681e-16
2578.64,4.07500e-16
2579.15,3.45813e-16
2579.66,3.53175e-16
2580.17,3.90787e-16
2580.69,3.79520e-16
2581.20,3.90467e-16
2581.71,3.74715e-16
2582.22,4.22795e-16
2582.73,3.98104e-16
2583.24,3.86712e-16
2583.75,3.57698e-16
2584.26,3.53700e-16
2584.78,3.65029e-16
2585.29,3.65324e-16
2585.80,2.98333e-16
2586.31,2.61232e-16
2586.82,2.51409e-16
2587.33,2.55379e-16
2587.84,3.32352e-16
2588.36,3.53699e-16
2588.87,3.46707e-16
2589.38,3.72479e-16
2589.89,3.89285e-16
2590.40,3.07663e-16
2590.91,3.71649e-16
2591.42,3.87396e-16
2591.93,3.69273e-16
2592.45,3.76234e-16
2592.96,3.45740e-16
2593.47,3.63414e-16
2593.98,3.26463e-16
2594.49,3.48025e-16
2595.00,3.48053e-16
2595.51,4.00128e-16
2596.03,3.39346e-16
2596.54,3.38907e-16
2597.05,3.75330e-16
2597.56,3.62803e-16
2598.07,3.61092e-16
2598.58,3.48045e-16
2599.09,2.94651e-16
2599.60,2.46505e-16
2600.12,2.36641e-16
2600.63,2.16607e-16
2601.14,2.81839e-16
2601.65,3.23842e-16
2602.16,3.77060e-16
2602.67,3.55094e-16
2603.18,3.73166e-16
2603.69,3.78927e-16
2604.21,3.88544e-16
2604.72,3.65941e-16
2605.23,3.12616e-16
2605.74,3.52515e-16
2606.25,3.14864e-16
2606.76,3.27110e-16
2607.27,3.11327e-16
2607.78,3.53304e-16
2608.30,3.24251e-16
2608.81,3.56017e-16
2609.32,3.48927e-16
2609.83,3.24317e-16
2610.34,3.63435e-16
2610.85,3.87531e-16
2611.36,3.36083e-16
2611.87,3.46889e-16
2612.39,3.56244e-16
2612.90,3.45909e-16
2613.41,3.13802e-16
2613.92,3.51997e-16
2614.43,3.45437e-16
2614.94,3.67083e-16
2615.45,3.76942e-16
2615.96,3.90709e-16
2616.47,3.45658e-16
2616.99,3.38234e-16
2617.50,3.37065e-16
2618.01,4.17887e-16
2618.52,3.71357e-16
2619.03,3.70459e-16
2619.54,3.46369e-16
2620.05,3.39264e-16
2620.56,3.40954e-16
2621.08,3.17747e-16
2621.59,3.76768e-16
2622.10,3.30758e-16
2622.61,3.22874e-16
2623.12,3.85923e-16
2623.63,3.65460e-16
2624.14,3.70763e-16
2624.65,3.80681e-16
2625.16,3.35129e-16
2625.68,3.26062e-16
2626.19,3.21241e-16
2626.70,3.25649e-16
2627.21,3.54880e-16
2627.72,3.95376e-16
2628.23,3.46554e-16
2628.74,3.68245e-16
2629.25,3.44199e-16
2629.76,3.30903e-16
2630.28,3.66417e-16
2630.79,3.67516e-16
2631.30,3.56034e-16
2631.81,3.47876e-16
2632.32,3.85805e-16
2632.83,3.59377e-16
2633.34,3.47627e-16
2633.85,3.73264e-16
2634.36,3.70683e-16
2634.88,3.43217e-16
2635.39,3.67372e-16
2635.90,3.91025e-16
2636.41,3.64525e-16
2636.92,3.46140e-16
2637.43,3.77137e-16
2637.94,3.97358e-16
2638.45,3.35185e-16
2638.96,3.42535e-16
2639.48,3.16668e-16
2639.99,3.33371e-16
2640.50,3.87588e-16
2641.01,3.66077e-16
2641.52,3.64917e-16
2642.03,3.16823e-16
2642.54,3.83487e-16
2643.05,3.16743e-16
2643.56,3.47046e-16
2644.08,3.64636e-16
2644.59,3.47528e-16
2645.10,3.75894e-16
2645.61,4.17300e-16
2646.12,3.55194e-16
2646.63,3.75459e-16
2647.14,3.64603e-16
2647.65,3.70557e-16
2648.16,3.25580e-16
2648.67,3.43569e-16
2649.19,3.57184e-16
2649.70,3.74224e-16
2650.21,3.79908e-16
2650.72,3.77231e-16
2651.23,3.68953e-16
2651.74,3.28314e-16
2652.25,3.44040e-16
2652.76,3.95336e-16
2653.27,3.53357e-16
2653.78,3.42723e-16
2654.30,3.48012e-16
2654.81,3.56111e-16
2655.32,3.31802e-16
2655.83,3.54989e-16
2656.34,3.71412e-16
2656.85,3.50926e-16
2657.36,3.82076e-16
2657.87,3.92062e-16
2658.38,3.85167e-16
2658.89,3.89581e-16
2659.41,3.93214e-16
2659.92,3.48069e-16
2660.43,3.83102e-16
2660.94,3.71599e-16
2661.45,3.64688e-16
2661.96,3.38424e-16
2662.47,3.58395e-16
2662.98,3.70253e-16
2663.49,3.83133e-16
2664.00,3.96946e-16
2664.52,3.56784e-16
2665.03,3.91646e-16
2665.54,3.82830e-16
2666.05,3.62773e-16
2666.56,3.95489e-16
2667.07,3.60146e-16
2667.58,3.63093e-16
2668.09,3.91146e-16
2668.60,3.81041e-16
2669.11,3.78801e-16
2669.62,3.60829e-16
2670.14,3.94938e-16
2670.65,3.85716e-16
2671.16,3.85826e-16
2671.67,4.01622e-16
2672.18,3.99581e-16
2672.69,3.96846e-16
2673.20,3.88125e-16
2673.71,3.55389e-16
2674.22,3.77633e-16
2674.73,3.66948e-16
2675.24,3.42115e-16
2675.76,3.84813e-16
2676.27,3.68073e-16
2676.78,3.50797e-16
2677.29,3.81618e-16
2677.80,3.21044e-16
2678.31,3.66815e-16
2678.82,4.00719e-16
2679.33,3.75186e-16
2679.84,3.60900e-16
2680.35,3.70204e-16
2680.86,3.67086e-16
2681.38,3.45380e-16
2681.89,3.60901e-16
2682.40,3.49373e-16
2682.91,3.57215e-16
2683.42,3.68301e-16
2683.93,3.49442e-16
2684.44,3.68742e-16
2684.95,3.47183e-16
2685.46,3.37451e-16
2685.97,3.09237e-16
2686.48,3.36760e-16
2687.00,3.57501e-16
2687.51,3.04283e-16
2688.02,3.64653e-16
2688.53,3.13938e-16
2689.04,3.69119e-16
2689.55,3.11294e-16
2690.06,3.80423e-16
2690.57,3.73393e-16
2691.08,3.56234e-16
2691.59,3.29468e-16
2692.10,3.45803e-16
2692.61,3.16037e-16
2693.13,3.89080e-16
2693.64,3.85615e-16
2694.15,3.58396e-16
2694.66,3.43258e-16
2695.17,3.46830e-16
2695.68,3.51124e-16
2696.19,3.05411e-16
2696.70,3.45802e-16
2697.21,3.35084e-16
2697.72,3.55562e-16
2698.23,3.46142e-16
2698.74,3.41126e-16
2699.26,3.31954e-16
2699.77,3.63315e-16
2700.28,3.69071e-16
2700.79,3.53952e-16
2701.30,3.39003e-16
2701.81,3.59983e-16
2702.32,3.85377e-16
2702.83,3.48151e-16
2703.34,3.50399e-16
2703.85,3.42632e-16
2704.36,3.71742e-16
2704.87,3.51528e-16
2705.39,3.48088e-16
2705.90,3.58526e-16
2706.41,3.25345e-16
2706.92,3.57429e-16
2707.43,3.23040e-16
2707.94,3.36744e-16
2708.45,3.38983e-16
2708.96,3.52844e-16
2709.47,3.31987e-16
2709.98,3.33414e-16
2710.49,3.29224e-16
2711.00,3.65956e-16
2711.51,3.39357e-16
2712.03,3.39536e-16
2712.54,3.30565e-16
2713.05,3.48895e-16
2713.56,3.34610e-16
2714.07,3.36882e-16
2714.58,3.18908e-16
2715.09,3.27534e-16
2715.60,3.59622e-16
2716.11,3.16680e-16
2716.62,3.47378e-16
2717.13,3.40512e-16
2717.64,3.52181e-16
2718.15,3.27671e-16
2718.67,3.29305e-16
2719.18,3.07972e-16
2719.69,3.24286e-16
2720.20,3.24704e-16
2720.71,3.15644e-16
2721.22,3.16874e-16
2721.73,3.09810e-16
2722.24,3.32980e-16
2722.75,3.05523e-16
2723.26,2.83438e-16
2723.77,2.99800e-16
2724.28,3.00125e-16
2724.79,2.93640e-16
2725.30,3.09484e-16
2725.82,3.23738e-16
2726.33,3.28414e-16
2726.84,3.15256e-16
2727.35,3.00009e-16
2727.86,3.45581e-16
2728.37,3.02994e-16
2728.88,3.04381e-16
2729.39,3.30986e-16
2729.90,3.03476e-16
2730.41,3.28708e-16
2730.92,2.93210e-16
2731.43,3.15960e-16
2731.94,3.12327e-16
2732.45,3.30255e-16
2732.97,2.93762e-16
2733.48,3.10407e-16
2733.99,3.02109e-16
2734.50,3.19113e-16
2735.01,2.79090e-16
2735.52,2.68559e-16
2736.03,3.29910e-16
2736.54,3.05680e-16
2737.05,2.79904e-16
2737.56,3.06137e-16
2738.07,3.12176e-16
2738.58,3.02461e-16
2739.09,3.18272e-16
2739.60,2.86704e-16
2740.11,3.16063e-16
2740.63,2.77469e-16
2741.14,3.14931e-16
2741.65,2.72693e-16
2742.16,3.26007e-16
2742.67,3.14062e-16
2743.18,3.08689e-16
2743.69,2.81226e-16
2744.20,2.72093e-16
2744.71,3.02849e-16
2745.22,2.82834e-16
2745.73,2.83165e-16
2746.24,2.75385e-16
2746.75,2.91641e-16
2747.26,2.82156e-16
2747.77,3.16083e-16
2748.29,2.72709e-16
2748.80,3.07223e-16
2749.31,2.96828e-16
2749.82,2.81242e-16
2750.33,2.86526e-16
2750.84,2.84445e-16
2751.35,2.75763e-16
2751.86,2.94652e-16
2752.37,2.85426e-16
2752.88,2.85679e-16
2753.39,2.63589e-16
2753.90,2.93613e-16
2754.41,2.74085e-16
2754.92,2.83250e-16
2755.43,2.84487e-16
2755.94,2.76094e-16
2756.46,2.73055e-16
2756.97,2.69319e-16
2757.48,2.84939e-16
2757.99,2.94433e-16
2758.50,2.97260e-16
2759.01,2.99629e-16
2759.52,2.53434e-16
2760.03,2.88841e-16
2760.54,2.66021e-16
2761.05,3.11317e-16
2761.56,2.67418e-16
2762.07,2.77286e-16
2762.58,2.90805e-16
2763.09,2.91481e-16
2763.60,2.75326e-16
2764.11,2.81860e-16
2764.62,2.91143e-16
2765.14,2.49560e-16
2765.65,2.83136e-16
2766.16,2.74352e-16
2766.67,3.00234e-16
2767.18,2.61662e-16
2767.69,2.92464e-16
2768.20,2.77461e-16
2768.71,2.64795e-16
2769.22,3.09591e-16
2769.73,2.77208e-16
2770.24,3.18579e-16
2770.75,3.58430e-16
2771.26,2.75025e-16
2771.77,2.64377e-16
