Wavelength (Ang),Flux
1634.59,1.18435e-15
1634.95,2.50023e-15
1635.31,1.76282e-15
1635.67,1.58508e-15
1636.03,1.31894e-15
1636.39,2.07870e-15
1636.75,1.50972e-15
1637.11,8.34114e-16
1637.47,1.12567e-15
1637.83,8.71431e-16
1638.19,6.71730e-16
1638.55,1.97493e-15
1638.91,8.53192e-16
1639.27,2.74553e-15
1639.63,9.39563e-16
1639.99,8.97193e-16
1640.35,1.32306e-15
1640.71,9.58376e-16
1641.07,2.23971e-15
1641.43,1.08454e-15
1641.79,1.69131e-15
1642.15,1.65946e-15
1642.51,1.08373e-15
1642.87,9.17647e-16
1643.23,2.00244e-15
1643.59,6.12219e-16
1643.95,1.25775e-15
1644.31,1.75876e-15
1644.67,2.01281e-15
1645.03,1.52882e-15
1645.39,1.38164e-15
1645.75,1.75462e-15
1646.11,2.78350e-15
1646.47,1.94804e-15
1646.83,1.70550e-15
1647.19,1.67604e-15
1647.55,1.81264e-15
1647.91,1.85075e-15
1648.27,1.25510e-15
1648.63,1.92398e-15
1648.99,1.86609e-15
1649.35,1.57943e-15
1649.71,1.69523e-15
1650.07,1.54552e-15
1650.43,2.03731e-15
1650.79,1.16936e-15
1651.15,2.86512e-15
1651.51,2.80076e-15
1651.86,2.01631e-15
1652.22,2.25886e-15
1652.58,1.84027e-15
1652.94,1.68887e-15
1653.30,1.16148e-15
1653.66,1.35089e-15
1654.02,2.11175e-15
1654.38,1.72161e-15
1654.74,1.09260e-15
1655.10,2.10920e-15
1655.46,1.23932e-15
1655.82,1.87090e-15
1656.18,1.53437e-15
1656.54,2.07148e-15
1656.90,8.88876e-16
1657.26,1.79803e-15
1657.62,1.54899e-15
1657.98,1.71445e-15
1658.34,1.41655e-15
1658.70,1.61137e-15
1659.06,1.91489e-15
1659.42,1.57744e-15
1659.78,1.94816e-15
1660.14,1.08591e-15
1660.50,1.59369e-15
1660.86,1.69127e-15
1661.22,1.52812e-15
1661.58,1.05679e-15
1661.94,1.41012e-15
1662.30,1.59779e-15
1662.66,1.62792e-15
1663.02,1.95262e-15
1663.38,1.76830e-15
1663.74,1.47217e-15
1664.10,1.98168e-15
1664.45,1.25976e-15
1664.81,1.50261e-15
1665.17,1.43182e-15
1665.53,1.47744e-15
1665.89,1.53981e-15
1666.25,9.92679e-16
1666.61,9.31126e-16
1666.97,1.78654e-15
1667.33,2.38900e-15
1667.69,1.31678e-15
1668.05,2.16106e-15
1668.41,1.53216e-15
1668.77,8.29228e-16
1669.13,7.74635e-16
1669.49,1.05274e-15
1669.85,8.61583e-16
1670.21,7.55966e-16
1670.57,1.15577e-15
1670.93,1.77264e-15
1671.29,1.45618e-15
1671.65,1.60439e-15
1672.01,1.80558e-15
1672.37,1.36623e-15
1672.73,1.60210e-15
1673.09,2.02875e-15
1673.45,1.02899e-15
1673.81,1.87276e-15
1674.17,2.70797e-15
1674.52,1.75832e-15
1674.88,7.78579e-16
1675.24,1.49726e-15
1675.60,1.27023e-15
1675.96,1.47836e-15
1676.32,1.22289e-15
1676.68,1.23771e-15
1677.04,1.42306e-15
1677.40,1.46633e-15
1677.76,1.76628e-15
1678.12,2.06112e-15
1678.48,1.95577e-15
1678.84,1.03420e-15
1679.20,1.65023e-15
1679.56,2.10435e-15
1679.92,9.47945e-16
1680.28,1.73503e-15
1680.64,1.70764e-15
1681.00,1.94861e-15
1681.36,1.87212e-15
1681.72,2.25462e-15
1682.08,1.56188e-15
1682.44,2.36927e-15
1682.79,7.05901e-16
1683.15,1.55345e-15
1683.51,1.60734e-15
1683.87,2.16881e-15
1684.23,1.69419e-15
1684.59,1.70075e-15
1684.95,1.38957e-15
1685.31,1.80683e-15
1685.67,1.58178e-15
1686.03,1.40332e-15
1686.39,1.40419e-15
1686.75,1.13479e-15
1687.11,1.62337e-15
1687.47,1.31502e-15
1687.83,1.20657e-15
1688.19,1.83724e-15
1688.55,1.89065e-15
1688.91,1.85625e-15
1689.27,1.78249e-15
1689.63,1.56963e-15
1689.98,9.81233e-16
1690.34,2.09143e-15
1690.70,1.42566e-15
1691.06,1.09406e-15
1691.42,1.14582e-15
1691.78,1.48171e-15
1692.14,2.09055e-15
1692.50,1.81773e-15
1692.86,1.46298e-15
1693.22,1.80741e-15
1693.58,1.65365e-15
1693.94,1.43738e-15
1694.30,2.11835e-15
1694.66,1.61311e-15
1695.02,1.14778e-15
1695.38,1.55391e-15
1695.74,1.63271e-15
1696.10,1.26972e-15
1696.46,2.45880e-15
1696.81,1.67088e-15
1697.17,1.94240e-15
1697.53,1.68552e-15
1697.89,1.43846e-15
1698.25,1.50810e-15
1698.61,1.67279e-15
1698.97,2.12371e-15
1699.33,1.45005e-15
1699.69,2.48564e-15
1700.05,1.81433e-15
1700.41,1.92953e-15
1700.77,1.60662e-15
1701.13,1.76424e-15
1701.49,1.14716e-15
1701.85,1.62916e-15
1702.21,1.57094e-15
1702.57,1.58475e-15
1702.92,1.79012e-15
1703.28,2.00051e-15
1703.64,2.15115e-15
1704.00,2.05391e-15
1704.36,1.63618e-15
1704.72,1.45862e-15
1705.08,2.56335e-15
1705.44,1.54099e-15
1705.80,1.85504e-15
1706.16,1.49620e-15
1706.52,1.89338e-15
1706.88,1.51316e-15
1707.24,2.40010e-15
1707.60,1.49377e-15
1707.96,2.08175e-15
1708.32,1.96678e-15
1708.67,1.85482e-15
1709.03,2.39552e-15
1709.39,2.48373e-15
1709.75,1.94390e-15
1710.11,1.64830e-15
1710.47,2.21584e-15
1710.83,2.01926e-15
1711.19,2.47450e-15
1711.55,2.31264e-15
1711.91,2.28298e-15
1712.27,2.23702e-15
1712.63,2.03681e-15
1712.99,1.74120e-15
1713.35,2.21259e-15
1713.71,2.11779e-15
1714.06,2.41762e-15
1714.42,2.12261e-15
1714.78,2.03035e-15
1715.14,1.82685e-15
1715.50,2.24334e-15
1715.86,2.00133e-15
1716.22,2.58766e-15
1716.58,3.11752e-15
1716.94,2.77603e-15
1717.30,1.87743e-15
1717.66,2.35161e-15
1718.02,1.95866e-15
1718.38,2.26998e-15
1718.74,3.00975e-15
1719.10,2.28098e-15
1719.45,2.20353e-15
1719.81,2.81837e-15
1720.17,2.81608e-15
1720.53,2.79216e-15
1720.89,2.53194e-15
1721.25,2.61678e-15
1721.61,2.32328e-15
1721.97,2.22678e-15
1722.33,2.91500e-15
1722.69,2.36793e-15
1723.05,2.51331e-15
1723.41,2.22803e-15
1723.77,1.88248e-15
1724.12,2.26946e-15
1724.48,2.64893e-15
1724.84,1.86307e-15
1725.20,1.89618e-15
1725.56,2.57804e-15
1725.92,2.65327e-15
1726.28,2.04401e-15
1726.64,2.49062e-15
1727.00,2.24289e-15
1727.36,3.01107e-15
1727.72,1.85866e-15
1728.08,2.53963e-15
1728.44,2.05037e-15
1728.80,2.87444e-15
1729.15,2.43320e-15
1729.51,2.28753e-15
1729.87,2.72870e-15
1730.23,3.25937e-15
1730.59,2.56618e-15
1730.95,2.74483e-15
1731.31,2.75823e-15
1731.67,2.64790e-15
1732.03,2.02224e-15
1732.39,2.58940e-15
1732.75,2.19311e-15
1733.11,3.02861e-15
1733.46,2.57222e-15
1733.82,2.27954e-15
1734.18,2.28041e-15
1734.54,2.37408e-15
1734.90,3.02689e-15
1735.26,2.48008e-15
1735.62,2.11395e-15
1735.98,1.78975e-15
1736.34,1.87496e-15
1736.70,1.90750e-15
1737.06,2.20621e-15
1737.42,2.01126e-15
1737.78,1.58276e-15
1738.13,2.25841e-15
1738.49,1.37707e-15
1738.85,2.38738e-15
1739.21,1.43523e-15
1739.57,1.92812e-15
1739.93,1.79566e-15
1740.29,1.73673e-15
1740.65,1.46932e-15
1741.01,1.61781e-15
1741.37,2.28380e-15
1741.73,1.65079e-15
1742.08,2.15960e-15
1742.44,1.65180e-15
1742.80,1.47369e-15
1743.16,1.37905e-15
1743.52,1.35646e-15
1743.88,1.15293e-15
1744.24,1.85588e-15
1744.60,2.01872e-15
1744.96,1.73049e-15
1745.32,1.43486e-15
1745.68,1.61862e-15
1746.04,1.42453e-15
1746.39,1.77651e-15
1746.75,1.92867e-15
1747.11,1.77918e-15
1747.47,1.37893e-15
1747.83,1.79167e-15
1748.19,1.59614e-15
1748.55,1.94034e-15
1748.91,1.96223e-15
1749.27,1.62977e-15
1749.63,1.54794e-15
1749.99,1.55106e-15
1750.34,1.98848e-15
1750.70,1.29752e-15
1751.06,1.68818e-15
1751.42,1.46557e-15
1751.78,1.48610e-15
1752.14,1.71468e-15
1752.50,1.55183e-15
1752.86,2.10086e-15
1753.22,1.60979e-15
1753.58,1.71612e-15
1753.94,1.55948e-15
1754.29,1.67426e-15
1754.65,1.57357e-15
1755.01,1.82905e-15
1755.37,1.50805e-15
1755.73,1.37922e-15
1756.09,1.65909e-15
1756.45,1.38927e-15
1756.81,1.16372e-15
1757.17,1.81801e-15
1757.53,1.47329e-15
1757.89,2.02492e-15
1758.24,1.53901e-15
1758.60,1.84132e-15
1758.96,1.28675e-15
1759.32,1.51174e-15
1759.68,1.80506e-15
1760.04,1.55972e-15
1760.40,1.90756e-15
1760.76,1.95113e-15
1761.12,1.36533e-15
1761.48,1.40788e-15
1761.83,1.64703e-15
1762.19,1.50144e-15
1762.55,1.77918e-15
1762.91,1.52475e-15
1763.27,1.64701e-15
1763.63,1.33436e-15
1763.99,1.78440e-15
1764.35,1.60170e-15
1764.71,1.78304e-15
1765.07,1.14626e-15
1765.42,9.03446e-16
1765.78,1.54461e-15
1766.14,1.26148e-15
1766.50,1.58120e-15
1766.86,1.42303e-15
1767.22,1.42964e-15
1767.58,1.55308e-15
1767.94,1.75687e-15
1768.30,1.58800e-15
1768.66,1.54788e-15
1769.01,1.38451e-15
1769.37,1.72266e-15
1769.73,1.19293e-15
1770.09,1.76657e-15
1770.45,1.64434e-15
1770.81,1.31455e-15
1771.17,1.40716e-15
1771.53,1.82060e-15
1771.89,1.66013e-15
1772.25,1.41834e-15
1772.60,2.15444e-15
1772.96,1.09847e-15
1773.32,1.75353e-15
1773.68,1.30673e-15
1774.04,2.03269e-15
1774.40,1.73016e-15
1774.76,1.50811e-15
1775.12,1.55628e-15
1775.48,1.45101e-15
1775.83,1.57674e-15
1776.19,1.50301e-15
1776.55,1.34244e-15
1776.91,1.21445e-15
1777.27,1.16134e-15
1777.63,8.90130e-16
1777.99,1.16853e-15
1778.35,1.25678e-15
1778.71,1.23580e-15
1779.07,1.72913e-15
1779.42,1.04131e-15
1779.78,1.46109e-15
1780.14,1.60961e-15
1780.50,1.48534e-15
1780.86,1.60864e-15
1781.22,1.57236e-15
1781.58,1.28996e-15
1781.94,1.87911e-15
1782.30,1.73610e-15
1782.65,2.05153e-15
1783.01,1.77732e-15
1783.37,1.75006e-15
1783.73,1.53720e-15
1784.09,1.80248e-15
1784.45,1.52638e-15
1784.81,1.43502e-15
1785.17,1.70841e-15
1785.53,1.29865e-15
1785.88,1.30269e-15
1786.24,1.01847e-15
1786.60,1.33186e-15
1786.96,1.95441e-15
1787.32,1.72641e-15
1787.68,1.34540e-15
1788.04,1.24863e-15
1788.40,1.44395e-15
1788.76,1.31993e-15
1789.11,1.43231e-15
1789.47,1.42005e-15
1789.83,1.36307e-15
1790.19,2.01382e-15
1790.55,1.82892e-15
1790.91,1.69118e-15
1791.27,1.58154e-15
1791.63,1.40629e-15
1791.98,1.52770e-15
1792.34,8.49831e-16
1792.70,1.61644e-15
1793.06,1.90745e-15
1793.42,1.24753e-15
1793.78,1.34934e-15
1794.14,1.68245e-15
1794.50,1.90066e-15
1794.86,1.48086e-15
1795.21,2.16506e-15
1795.57,1.50655e-15
1795.93,1.46676e-15
1796.29,1.20712e-15
1796.65,1.70184e-15
1797.01,1.37510e-15
1797.37,1.50619e-15
1797.73,1.70697e-15
1798.09,1.92802e-15
1798.44,1.70686e-15
1798.80,1.51030e-15
1799.16,1.72040e-15
1799.52,1.71550e-15
1799.88,1.60772e-15
1800.24,1.32712e-15
1800.60,2.12934e-15
1800.96,1.72115e-15
1801.31,1.78267e-15
1801.67,1.56006e-15
1802.03,1.25527e-15
1802.39,1.27708e-15
1802.75,1.31977e-15
1803.11,1.35083e-15
1803.47,2.02178e-15
1803.83,1.40418e-15
1804.18,1.92341e-15
1804.54,1.46364e-15
1804.90,1.61221e-15
1805.26,1.54563e-15
1805.62,1.45587e-15
1805.98,1.03659e-15
1806.34,1.05837e-15
1806.70,1.07503e-15
1807.06,1.26506e-15
1807.41,9.97800e-16
1807.77,1.49431e-15
1808.13,1.57982e-15
1808.49,1.26983e-15
1808.85,1.40621e-15
1809.21,1.33599e-15
1809.57,1.18403e-15
1809.93,1.57908e-15
1810.28,1.64624e-15
1810.64,1.39439e-15
1811.00,1.35254e-15
1811.36,1.53627e-15
1811.72,1.69817e-15
1812.08,1.01515e-15
1812.44,1.63270e-15
1812.80,1.50612e-15
1813.15,1.53081e-15
1813.51,1.81376e-15
1813.87,1.51354e-15
1814.23,2.18610e-15
1814.59,1.85601e-15
1814.95,1.39730e-15
1815.31,1.05108e-15
1815.67,1.39991e-15
1816.02,1.39542e-15
1816.38,1.55580e-15
1816.74,1.58110e-15
1817.10,1.61609e-15
1817.46,1.53194e-15
1817.82,1.84894e-15
1818.18,1.25595e-15
1818.54,1.53744e-15
1818.89,1.70789e-15
1819.25,1.38504e-15
1819.61,1.37585e-15
1819.97,1.88205e-15
1820.33,1.60005e-15
1820.69,1.92834e-15
1821.05,2.07465e-15
1821.40,1.50668e-15
1821.76,2.13367e-15
1822.12,2.51393e-15
1822.48,1.52907e-15
1822.84,1.41952e-15
1823.20,1.70024e-15
1823.56,1.55972e-15
1823.92,1.96034e-15
1824.27,1.40285e-15
1824.63,2.04896e-15
1824.99,1.73004e-15
1825.35,1.67458e-15
1825.71,1.34851e-15
1826.07,1.74378e-15
1826.43,1.54192e-15
1826.78,1.19186e-15
1827.14,1.40115e-15
1827.50,1.47385e-15
1827.86,1.54000e-15
1828.22,1.04970e-15
1828.58,1.95663e-15
1828.94,1.43051e-15
1829.30,2.05576e-15
1829.65,1.64646e-15
1830.01,1.70256e-15
1830.37,1.50612e-15
1830.73,1.54156e-15
1831.09,1.17443e-15
1831.45,1.68319e-15
1831.81,2.00875e-15
1832.16,2.20927e-15
1832.52,1.79048e-15
1832.88,1.61270e-15
1833.24,1.97634e-15
1833.60,1.92733e-15
1833.96,1.73252e-15
1834.32,1.80401e-15
1834.68,1.63071e-15
1835.03,1.61070e-15
1835.39,1.58787e-15
1835.75,1.98693e-15
1836.11,1.63473e-15
1836.47,2.16878e-15
1836.83,1.81242e-15
1837.19,1.73585e-15
1837.54,2.33276e-15
1837.90,1.56390e-15
1838.26,1.19542e-15
1838.62,1.74865e-15
1838.98,1.85703e-15
1839.34,2.19848e-15
1839.70,1.96461e-15
1840.05,1.93489e-15
1840.41,1.72842e-15
1840.77,2.06421e-15
1841.13,1.93503e-15
1841.49,1.95503e-15
1841.85,1.42954e-15
1842.21,1.36812e-15
1842.57,1.79324e-15
1842.92,1.25905e-15
1843.28,1.92526e-15
1843.64,1.58970e-15
1844.00,1.73255e-15
1844.36,1.57855e-15
1844.72,1.21776e-15
1845.08,1.65599e-15
1845.43,1.53649e-15
1845.79,1.61787e-15
1846.15,1.90635e-15
1846.51,1.39296e-15
1846.87,1.61933e-15
1847.23,1.89706e-15
1847.59,1.41188e-15
1847.94,1.52850e-15
1848.30,1.88945e-15
1848.66,1.84869e-15
1849.02,1.81717e-15
1849.38,2.00931e-15
1849.74,1.82268e-15
1850.10,1.52270e-15
1850.45,1.62689e-15
1850.81,2.39830e-15
1851.17,1.75034e-15
1851.53,1.86177e-15
1851.89,2.02955e-15
1852.25,1.13946e-15
1852.61,1.72792e-15
1852.96,1.37726e-15
1853.32,1.95296e-15
1853.68,1.50333e-15
1854.04,1.40048e-15
1854.40,1.98151e-15
1854.76,2.06289e-15
1855.12,1.56427e-15
1855.47,1.69868e-15
1855.83,2.11700e-15
1856.19,1.44124e-15
1856.55,1.77980e-15
1856.91,1.88361e-15
1857.27,1.49824e-15
1857.62,1.81193e-15
1857.98,1.76378e-15
1858.34,1.75348e-15
1858.70,1.83241e-15
1859.06,1.59414e-15
1859.42,1.70185e-15
1859.78,1.27334e-15
1860.13,1.81818e-15
1860.49,2.04558e-15
1860.85,1.43279e-15
1861.21,1.68341e-15
1861.57,1.41955e-15
1861.93,1.62550e-15
1862.29,1.12363e-15
1862.64,1.86807e-15
1863.00,1.75296e-15
1863.36,1.78306e-15
1863.72,1.74105e-15
1864.08,1.56749e-15
1864.44,1.13421e-15
1864.80,1.57125e-15
1865.15,1.19302e-15
1865.51,1.37707e-15
1865.87,1.31952e-15
1866.23,1.52143e-15
1866.59,1.89095e-15
1866.95,1.01889e-15
1867.30,1.78087e-15
1867.66,1.54215e-15
1868.02,1.77082e-15
1868.38,1.72863e-15
1868.74,2.05470e-15
1869.10,1.49648e-15
1869.46,2.02673e-15
1869.81,1.27180e-15
1870.17,1.87917e-15
1870.53,1.69259e-15
1870.89,1.71468e-15
1871.25,2.00159e-15
1871.61,1.60812e-15
1871.97,1.98938e-15
1872.32,2.01392e-15
1872.68,1.31552e-15
1873.04,2.42465e-15
1873.40,1.86994e-15
1873.76,1.79686e-15
1874.12,1.72852e-15
1874.47,1.48097e-15
1874.83,1.73936e-15
1875.19,1.89346e-15
1875.55,1.83908e-15
1875.91,1.69249e-15
1876.27,1.58376e-15
1876.63,1.93877e-15
1876.98,1.46143e-15
1877.34,1.53400e-15
1877.70,2.04166e-15
1878.06,1.88388e-15
1878.42,1.46432e-15
1878.78,1.95819e-15
1879.13,1.51693e-15
1879.49,1.84314e-15
1879.85,1.74889e-15
1880.21,1.91237e-15
1880.57,2.01358e-15
1880.93,1.61158e-15
1881.28,1.32915e-15
1881.64,2.01699e-15
1882.00,2.03953e-15
1882.36,1.74860e-15
1882.72,1.62707e-15
1883.08,1.77553e-15
1883.44,2.07540e-15
1883.79,2.02767e-15
1884.15,1.90278e-15
1884.51,1.93883e-15
1884.87,1.83101e-15
1885.23,2.03930e-15
1885.59,2.00881e-15
1885.94,2.39812e-15
1886.30,1.87563e-15
1886.66,2.05949e-15
1887.02,2.61042e-15
1887.38,2.15821e-15
1887.74,2.18210e-15
1888.09,2.78961e-15
1888.45,2.19835e-15
1888.81,2.64361e-15
1889.17,2.57046e-15
1889.53,2.38130e-15
1889.89,2.41052e-15
1890.25,2.32916e-15
1890.60,2.13919e-15
1890.96,2.20062e-15
1891.32,2.57859e-15
1891.68,2.02411e-15
1892.04,2.55916e-15
1892.40,2.40365e-15
1892.75,2.40474e-15
1893.11,2.28019e-15
1893.47,2.30776e-15
1893.83,2.51814e-15
1894.19,3.22730e-15
1894.55,2.79009e-15
1894.90,2.71689e-15
1895.26,2.59444e-15
1895.62,3.05746e-15
1895.98,2.16442e-15
1896.34,2.56769e-15
1896.70,2.73856e-15
1897.05,2.70070e-15
1897.41,3.08817e-15
1897.77,2.71843e-15
1898.13,2.81758e-15
1898.49,3.10512e-15
1898.85,2.98405e-15
1899.20,2.81775e-15
1899.56,2.59968e-15
1899.92,2.83778e-15
1900.28,3.04218e-15
1900.64,2.80425e-15
1901.00,2.34874e-15
1901.36,2.93942e-15
1901.71,2.89336e-15
1902.07,2.85582e-15
1902.43,3.16923e-15
1902.79,2.70997e-15
1903.15,2.65483e-15
1903.51,2.78796e-15
1903.86,3.28447e-15
1904.22,3.10284e-15
1904.58,3.12258e-15
1904.94,3.25749e-15
1905.30,3.71893e-15
1905.66,2.95726e-15
1906.01,3.50596e-15
1906.37,3.46396e-15
1906.73,3.52845e-15
1907.09,3.08613e-15
1907.45,3.40544e-15
1907.81,3.25167e-15
1908.16,3.36170e-15
1908.52,3.32185e-15
1908.88,3.48936e-15
1909.24,2.85307e-15
1909.60,3.02522e-15
1909.96,3.21454e-15
1910.31,3.03812e-15
1910.67,3.18675e-15
1911.03,3.44991e-15
1911.39,3.04548e-15
1911.75,3.40205e-15
1912.11,3.55580e-15
1912.46,3.06592e-15
1912.82,2.38317e-15
1913.18,2.65922e-15
1913.54,2.46999e-15
1913.90,2.52288e-15
1914.26,2.49902e-15
1914.61,2.53975e-15
1914.97,2.79977e-15
1915.33,2.71260e-15
1915.69,2.71894e-15
1916.05,2.26230e-15
1916.41,1.87827e-15
1916.76,2.05731e-15
1917.12,2.33373e-15
1917.48,2.14242e-15
1917.84,2.01002e-15
1918.20,1.98600e-15
1918.56,2.21598e-15
1918.91,2.85117e-15
1919.27,2.37868e-15
1919.63,2.43590e-15
1919.99,2.25149e-15
1920.35,2.58555e-15
1920.70,2.28785e-15
1921.06,1.74202e-15
1921.42,2.01212e-15
1921.78,1.80114e-15
1922.14,1.94083e-15
1922.50,1.95954e-15
1922.85,1.73817e-15
1923.21,2.05115e-15
1923.57,2.16582e-15
1923.93,2.06838e-15
1924.29,2.13752e-15
1924.65,2.21237e-15
1925.00,1.50282e-15
1925.36,1.82675e-15
1925.72,1.70639e-15
1926.08,2.36794e-15
1926.44,2.00963e-15
1926.80,1.67901e-15
1927.15,1.75901e-15
1927.51,1.85317e-15
1927.87,2.05645e-15
1928.23,1.73285e-15
1928.59,2.12196e-15
1928.95,1.94573e-15
1929.30,1.80216e-15
1929.66,1.71502e-15
1930.02,1.98321e-15
1930.38,1.50339e-15
1930.74,1.70989e-15
1931.09,1.71617e-15
1931.45,1.87932e-15
1931.81,1.58711e-15
1932.17,1.95571e-15
1932.53,1.91416e-15
1932.89,1.63147e-15
1933.24,1.10412e-15
1933.60,1.58963e-15
1933.96,1.84643e-15
1934.32,1.89826e-15
1934.68,1.60942e-15
1935.04,1.64001e-15
1935.39,1.61163e-15
1935.75,1.76396e-15
1936.11,1.85994e-15
1936.47,1.92961e-15
1936.83,2.13349e-15
1937.19,2.02861e-15
1937.54,1.86772e-15
1937.90,1.90996e-15
1938.26,2.05783e-15
1938.62,1.53391e-15
1938.98,1.67768e-15
1939.33,1.58849e-15
1939.69,1.62820e-15
1940.05,1.80264e-15
1940.41,1.74439e-15
1940.77,1.58492e-15
1941.13,1.13886e-15
1941.48,1.73077e-15
1941.84,1.58501e-15
1942.20,1.74367e-15
1942.56,1.71440e-15
1942.92,1.81887e-15
1943.28,1.70033e-15
1943.63,1.54062e-15
1943.99,2.31476e-15
1944.35,1.58493e-15
1944.71,1.69464e-15
1945.07,1.84232e-15
1945.42,1.71724e-15
1945.78,1.55866e-15
1946.14,1.68010e-15
1946.50,1.71751e-15
1946.86,1.81270e-15
1947.22,1.76754e-15
1947.57,1.55712e-15
1947.93,2.06511e-15
1948.29,2.05560e-15
1948.65,1.45889e-15
1949.01,1.28522e-15
1949.36,1.48235e-15
1949.72,2.22425e-15
1950.08,1.50265e-15
1950.44,2.07306e-15
1950.80,2.05100e-15
1951.16,1.44119e-15
1951.51,1.04065e-15
1951.87,1.72820e-15
1952.23,1.67166e-15
1952.59,1.83923e-15
1952.95,1.65291e-15
1953.31,1.23733e-15
1953.66,1.78297e-15
1954.02,1.67807e-15
1954.38,1.42193e-15
1954.74,1.23332e-15
1955.10,1.74114e-15
1955.45,1.64139e-15
1955.81,1.87710e-15
1956.17,1.84126e-15
1956.53,1.51556e-15
1956.89,2.04111e-15
1957.25,1.86723e-15
1957.60,1.77227e-15
1957.96,1.44688e-15
1958.32,1.29464e-15
1958.68,2.10348e-15
1959.04,2.04233e-15
1959.39,1.89598e-15
1959.75,1.69343e-15
1960.11,1.55101e-15
1960.47,1.62485e-15
1960.83,1.28819e-15
1961.19,1.29375e-15
1961.54,1.52745e-15
1961.90,1.61271e-15
1962.26,1.47359e-15
1962.62,1.61680e-15
1962.98,1.75009e-15
1963.33,1.72722e-15
1963.69,1.92587e-15
1964.05,1.82894e-15
1964.41,1.39038e-15
1964.77,1.32600e-15
1965.13,1.41769e-15
1965.48,1.55945e-15
1965.84,1.80093e-15
1966.20,2.13366e-15
1966.56,1.44217e-15
1966.92,1.52926e-15
1967.27,1.58532e-15
1967.63,1.46537e-15
1967.99,1.52047e-15
1968.35,1.60038e-15
1968.71,1.17656e-15
1969.06,1.73625e-15
1969.42,1.83838e-15
1969.78,1.62808e-15
1970.14,1.28841e-15
1970.50,1.73566e-15
1970.86,9.39955e-16
1971.21,1.53633e-15
1971.57,1.95584e-15
1971.93,1.64362e-15
1972.29,1.68330e-15
1972.65,1.37979e-15
1973.00,1.39599e-15
1973.36,1.58274e-15
1973.72,1.31477e-15
1974.08,1.46776e-15
1974.44,1.42526e-15
1974.80,1.66340e-15
1975.15,1.63321e-15
