x,y
3416.4164164164163,0.259181130875154
3418.4184184184187,0.12270574197646457
3420.4204204204207,0.11105264174590278
3422.4224224224226,0.18413039043254692
3424.4244244244246,0.15259826625179237
3426.4264264264266,0.1805283944385572
3428.4284284284286,0.16216367846289292
3430.4304304304305,0.179008639752836
3432.4324324324325,0.21442564178400875
3434.4344344344345,0.2000138464181816
3436.4364364364365,0.15981792501824682
3438.4384384384384,0.154182643585808
3440.4404404404404,0.14482336716657718
3442.4424424424424,0.17357496492516725
3444.4444444444443,0.20019984583176834
3446.4464464464463,0.16333012295017194
3448.4484484484483,0.1938305861280112
3450.4504504504503,0.17240778879834265
3452.4524524524527,0.14615156015176342
3454.4544544544547,0.1469000820460652
3456.4564564564566,0.1807003366985801
3458.4584584584586,0.13527752246258612
3460.4604604604606,0.1962654630487362
3462.4624624624626,0.16636926182769468
3464.4644644644645,0.11294969877550864
3466.4664664664665,0.21970307457755697
3468.4684684684685,0.19846623888414303
3470.4704704704704,0.1721336049098232
3472.4724724724724,0.18438549452238084
3474.4744744744744,0.16992283448156462
3476.4764764764764,0.19456497989221555
3478.4784784784783,0.14760115389126574
3480.4804804804808,0.15741646894901942
3482.4824824824827,0.1235724329745342
3484.4844844844847,0.23661854896872034
3486.4864864864867,0.1521587207782872
3488.4884884884887,0.20587317750550244
3490.4904904904906,0.148529818186059
3492.4924924924926,0.15635141209814987
3494.4944944944946,0.1906915443404987
3496.4964964964965,0.18572412409751843
3498.4984984984985,0.1454405791839931
3500.5005005005005,0.1638413478003561
3502.5025025025025,0.18651902395209266
3504.5045045045044,0.14661452944704217
3506.5065065065064,0.1148591017545886
3508.5085085085084,0.14943626345564764
3510.5105105105104,0.14329547219142877
3512.5125125125123,0.16724575677321066
3514.5145145145143,0.1496020353450537
3516.5165165165167,0.15299780923543344
3518.5185185185187,0.17935128780133716
3520.5205205205207,0.1331683639474983
3522.5225225225226,0.14159615210004323
3524.5245245245246,0.15722513663872564
3526.5265265265266,0.12605603383485878
3528.5285285285286,0.1379447568643048
3530.5305305305305,0.11516795783923323
3532.5325325325325,0.15343012794503624
3534.5345345345345,0.17729921987519703
3536.5365365365365,0.18412279422452862
3538.5385385385384,0.14824283935062385
3540.540540540541,0.1408746988801116
3542.542542542543,0.1343766302535177
3544.544544544545,0.10796245290918625
3546.546546546547,0.12159154394901409
3548.5485485485488,0.15915603965322903
3550.5505505505507,0.14042300155613735
3552.5525525525527,0.15723331966419585
3554.5545545545547,0.13797776487693056
3556.5565565565566,0.1344048193170311
3558.5585585585586,0.12270378679049061
3560.5605605605606,0.19336124227100376
3562.5625625625626,0.15290739802182657
3564.5645645645645,0.12861782332995597
3566.5665665665665,0.12935077016901025
3568.5685685685685,0.12970952597357194
3570.5705705705705,0.15335472312190573
3572.5725725725724,0.12404402573311754
3574.5745745745744,0.13046924165937412
3576.5765765765764,0.08668452618456636
3578.578578578579,0.16754155166422044
3580.5805805805808,0.16838695432386702
3582.5825825825827,0.13060008931149983
3584.5845845845847,0.17889778611841275
3586.5865865865867,0.15035184952240394
3588.5885885885887,0.17034513848882463
3590.5905905905906,0.16663717403962472
3592.5925925925926,0.10788620847420191
3594.5945945945946,0.08347652598851571
3596.5965965965966,0.2790955200742032
3598.5985985985985,0.06611230221544945
3600.6006006006005,0.20894030211498887
3602.602602602603,0.1723310218905436
3604.604604604605,0.1640031552715348
3606.606606606607,0.17703795050241444
3608.608608608609,0.13449661651354042
3610.610610610611,0.1394626797729735
3612.612612612613,0.1340108475373702
3614.6146146146148,0.19012832573905836
3616.6166166166167,0.16210291008159725
3618.6186186186187,0.1485069863823289
3620.6206206206207,0.1329181725499749
3622.6226226226227,0.14281782849792896
3624.6246246246246,0.17315385716692439
3626.6266266266266,0.12268548485573622
3628.6286286286286,0.19553334928598057
3630.6306306306305,0.13816296286516086
3632.6326326326325,0.14516935468793607
3634.6346346346345,0.11662124504483844
3636.6366366366365,0.185732760161115
3638.6386386386384,0.19623152267371607
3640.6406406406404,0.19259117632681844
3642.642642642643,0.16990111146515932
3644.644644644645,0.14399139824831586
3646.646646646647,0.15092390813971662
3648.6486486486488,0.14191217822677696
3650.6506506506507,0.1546520463724072
3652.6526526526527,0.10110490733410267
3654.6546546546547,0.13973708905315613
3656.6566566566567,0.10704088487791849
3658.6586586586586,0.11203675437789057
3660.6606606606606,0.11153831603191988
3662.6626626626626,0.1455158915039699
3664.664664664665,0.15287722250406113
3666.666666666667,0.1428446047853957
3668.668668668669,0.1262414064923066
3670.670670670671,0.13821146880119053
3672.672672672673,0.10603241424276548
3674.674674674675,0.06693896359593128
3676.676676676677,0.14852157471739943
3678.678678678679,0.18452452308866382
3680.680680680681,0.1491195149451126
3682.6826826826828,0.1488524807211206
3684.6846846846847,0.1965212074791557
3686.6866866866867,0.16454213513458127
3688.6886886886887,0.15881479717989608
3690.6906906906906,0.17984796873631104
3692.6926926926926,0.12463097414587107
3694.6946946946946,0.16307878313118024
3696.6966966966966,0.1639678043420456
3698.6986986986985,0.1569848580768795
3700.7007007007005,0.10895442313139257
3702.7027027027025,0.17940076901361363
3704.704704704705,0.12563427239668393
3706.706706706707,0.12461724355188274
3708.708708708709,0.1442053985944685
3710.710710710711,0.13794908309013404
3712.712712712713,0.10813723812386627
3714.714714714715,0.12220605549738266
3716.7167167167167,0.09802411889226058
3718.7187187187187,0.11816891116936895
3720.7207207207207,0.142661093485448
3722.7227227227227,0.14839347662251343
3724.7247247247246,0.15231409672840032
3726.726726726727,0.20085461150600992
3728.728728728729,0.191169121340611
3730.730730730731,0.22148546990304255
3732.732732732733,0.14716747763214494
3734.734734734735,0.18520103633486398
3736.736736736737,0.11904565933233434
3738.738738738739,0.11764010995537165
3740.740740740741,0.12505587917149086
3742.742742742743,0.1780090810649705
3744.744744744745,0.1484021723299877
3746.746746746747,0.17910435955890322
3748.7487487487488,0.11717492976231862
3750.7507507507507,0.08333309462546651
3752.7527527527527,0.13460657535889062
3754.7547547547547,0.16320388087708093
3756.7567567567567,0.19187338250627886
3758.7587587587586,0.1069322830034839
3760.7607607607606,0.1826620266028497
3762.7627627627626,0.11827269003311282
3764.7647647647645,0.16709334397597464
3766.766766766767,0.13649540979378674
3768.768768768769,0.1392752875550151
3770.770770770771,0.12645262902789908
3772.772772772773,0.11579016689381652
3774.774774774775,0.1962969981356734
3776.776776776777,0.126747008523508
3778.778778778779,0.12139093349288295
3780.780780780781,0.13785480079970552
3782.7827827827828,0.14335973678483518
3784.7847847847847,0.1441626490020781
3786.7867867867867,0.20806919613446195
3788.788788788789,0.14364559233669538
3790.790790790791,0.11337985437505621
3792.792792792793,0.15064026602564484
3794.794794794795,0.10424098937333928
3796.796796796797,0.14096794503365917
3798.798798798799,0.15031662515833397
3800.800800800801,0.12260012869277043
3802.802802802803,0.13141454561413402
3804.804804804805,0.10849489543433886
3806.806806806807,0.1308496036233714
3808.808808808809,0.14106263016876602
3810.810810810811,0.1258906667713964
3812.812812812813,0.2684517225877145
3814.814814814815,0.1541425754834439
3816.8168168168168,0.19821735296126836
3818.8188188188187,0.15363621512995088
3820.8208208208207,0.17527399435751084
3822.8228228228227,0.12885747390259045
3824.8248248248246,0.12310340724074263
3826.8268268268266,0.13511891038606155
3828.828828828829,0.11333317174093911
3830.830830830831,0.09263673381060776
3832.832832832833,0.10388376666647854
3834.834834834835,0.1304595916275809
3836.836836836837,0.16475779310335814
3838.838838838839,0.11810579093514634
3840.840840840841,0.12962924160168113
3842.842842842843,0.07673116344208279
3844.844844844845,0.10214223103826815
3846.846846846847,0.12139664849087083
3848.848848848849,0.11558539894420011
3850.850850850851,0.18119244221287203
3852.852852852853,0.16941144200549282
3854.854854854855,0.11600907358717605
3856.856856856857,0.14784000538507688
3858.858858858859,0.17090071819096816
3860.860860860861,0.15256275738846217
3862.862862862863,0.06381329175273588
3864.864864864865,0.2605122638466775
3866.866866866867,0.12280463519127248
3868.868868868869,0.16592349982543206
3870.870870870871,0.1865048891324318
3872.872872872873,0.1274425688163148
3874.874874874875,0.17413897256912658
3876.876876876877,0.17242883640773932
3878.878878878879,0.07291495667552525
3880.880880880881,0.12071811875444742
3882.8828828828828,0.10296916710439878
3884.8848848848847,0.2159594983297018
3886.8868868868867,0.13255031653519225
3888.8888888888887,0.12287453708652077
3890.890890890891,0.11244036111276229
3892.892892892893,0.09430661190567259
3894.894894894895,0.15732481763340586
3896.896896896897,0.12147877432954968
3898.898898898899,0.1787096028738417
3900.900900900901,0.12627608791899456
3902.902902902903,0.0765294407718607
3904.904904904905,0.1468550421234145
3906.906906906907,0.07354304364502381
3908.908908908909,0.1298911862606494
3910.910910910911,0.1644793329396719
3912.9129129129133,0.017959435247077556
3914.9149149149152,0.2611131941344346
3916.916916916917,0.10818547006104905
3918.918918918919,0.13378965196483478
3920.920920920921,0.08924549094370905
3922.922922922923,0.1528174756359815
3924.924924924925,0.1315425219315228
3926.926926926927,0.14116727099298032
3928.928928928929,0.08657174953117817
3930.930930930931,0.11815146143085113
3932.932932932933,0.16076772043546503
3934.934934934935,0.20371147520611665
3936.936936936937,0.09300088074422096
3938.938938938939,0.11874586729325604
3940.940940940941,0.12420789752181302
3942.942942942943,0.11872599419423291
3944.944944944945,0.07907609911745722
3946.946946946947,0.1648627863783845
3948.948948948949,0.13556331924265075
3950.9509509509508,0.2568396395106953
3952.952952952953,0.12385675853641813
3954.954954954955,0.12279029582902223
3956.956956956957,0.13416279621837765
3958.958958958959,0.1429432795721109
3960.960960960961,0.1177367975655181
3962.962962962963,0.13724393639577984
3964.964964964965,0.1630204715529662
3966.966966966967,0.17948703275883263
3968.968968968969,0.12903687265635594
3970.970970970971,0.1326258687166076
3972.972972972973,0.12090289379532262
3974.9749749749753,0.1021974656504148
3976.9769769769773,0.12746728963274026
3978.9789789789793,0.12952485276793183
3980.9809809809813,0.12330676415287803
3982.9829829829832,0.16243798244109706
3984.984984984985,0.12819026211323167
3986.986986986987,0.11544777789213195
3988.988988988989,0.11211470809630916
3990.990990990991,0.13932812938483458
3992.992992992993,0.13331087275318468
3994.994994994995,0.10267759140647842
3996.996996996997,0.13669438261292272
3998.998998998999,0.12875314072469868
4001.001001001001,0.09624625331117806
4003.003003003003,0.18589306014537213
4005.005005005005,0.15160541455774637
4007.007007007007,0.1101358756630413
4009.009009009009,0.13444783120788023
4011.011011011011,0.12734539908014866
4013.013013013013,0.15230602656576395
4015.0150150150153,0.1468143198340093
4017.017017017017,0.1055956702024814
4019.019019019019,0.12691596668721616
4021.021021021021,0.1561322627157832
4023.023023023023,0.1486597586561895
4025.025025025025,0.13309778985047552
4027.027027027027,0.07225678039045083
4029.029029029029,0.1390775048572953
4031.031031031031,0.18434353138802495
4033.0330330330335,0.13390450310067584
4035.0350350350354,0.11706875390240208
4037.0370370370374,0.12681932970897944
4039.0390390390394,0.12759465887688876
4041.0410410410414,0.1311900253080746
4043.0430430430433,0.09018097196269327
4045.0450450450453,0.10217189670628281
4047.0470470470473,0.11539152585052885
4049.0490490490492,0.10827684918877485
4051.051051051051,0.15187655523225058
4053.053053053053,0.12474580544595404
4055.055055055055,0.10586332741003246
4057.057057057057,0.12285321032452269
4059.059059059059,0.1441841632406922
4061.061061061061,0.12197883336017931
4063.063063063063,0.12143977727473997
4065.065065065065,0.11071567288661356
4067.067067067067,0.1466834906501135
4069.069069069069,0.11233536206639694
4071.071071071071,0.10763556384435649
4073.073073073073,0.12690702062494788
4075.075075075075,0.12512910858996237
4077.077077077077,0.09609796707689244
4079.079079079079,0.13882852038303817
4081.0810810810813,0.14797661530266043
4083.0830830830832,0.09884225282696732
4085.085085085085,0.1622512410177865
4087.087087087087,0.13402824433053712
4089.089089089089,0.12632395147923328
4091.091091091091,0.12064252302602141
4093.093093093093,0.1373265650175437
4095.0950950950955,0.022657780119895953
4097.0970970970975,0.130280868591724
4099.0990990990995,0.059483026908828014
4101.101101101101,0.27147648825490234
4103.103103103103,0.10103462643051311
4105.105105105105,0.1255648418910682
4107.107107107107,0.08439469335353342
4109.109109109109,0.13670217470628598
4111.111111111111,0.1273334386908415
4113.113113113113,0.14384140506907334
4115.115115115115,0.12887500501499816
4117.117117117117,0.16470730482392684
4119.119119119119,0.11479323309737681
4121.121121121121,0.11554570782082652
4123.123123123123,0.299292049267541
4125.125125125125,0.10969331548685315
4127.127127127127,0.13090813763116213
4129.129129129129,0.0889803315399466
4131.131131131131,0.1047071165911519
4133.133133133133,0.031822516017230296
4135.135135135135,0.15173014663179438
4137.137137137137,0.15609857681860342
4139.139139139139,0.12585613717083174
4141.141141141141,0.08679124135612482
4143.143143143143,0.18762251594805432
4145.145145145145,0.1363371326755355
4147.147147147147,0.10317654268143439
4149.149149149149,0.08280824940596954
4151.151151151151,0.13232685885502185
4153.153153153153,0.1316502245806762
4155.155155155155,0.16678331589895035
4157.157157157158,0.08783327400283554
4159.15915915916,0.17499492879465023
4161.1611611611615,0.12722499445530921
4163.1631631631635,0.11359453008019367
4165.1651651651655,0.06182343086714695
4167.1671671671675,0.01289075947730547
4169.169169169169,0.13246603477826446
4171.171171171171,0.11031920432723023
4173.173173173173,0.19743236755601995
4175.175175175175,0.07557872669832648
4177.177177177177,0.15124374695927117
4179.179179179179,0.11505332190932141
4181.181181181181,0.07436835572229984
4183.183183183183,0.15664187529530776
4185.185185185185,0.10690703979997182
4187.187187187187,0.146583282279285
4189.189189189189,0.12554380810183768
4191.191191191191,0.11912873120752597
4193.193193193193,0.11197029687529715
4195.195195195195,0.108752209838993
4197.197197197197,0.1538521803860229
4199.199199199199,0.08395666842093505
4201.201201201201,0.11992384638241606
4203.203203203203,0.0994208377816084
4205.205205205206,0.048377382549250045
4207.207207207208,0.0892030352814003
4209.20920920921,0.11192298096772225
4211.211211211212,0.10162830175681527
4213.213213213214,0.0921492855145785
4215.215215215216,0.1303811261749551
4217.217217217218,0.09598474432479887
4219.21921921922,0.13029545331753212
4221.221221221222,0.10437443696617325
4223.223223223224,0.07152514266530892
4225.225225225226,0.12702924717908357
4227.227227227228,0.1310336401775293
4229.2292292292295,0.07900561222055762
4231.2312312312315,0.09984083259108648
4233.2332332332335,0.11541689004617282
4235.235235235235,0.108044527971723
4237.237237237237,0.10900491406868532
4239.239239239239,0.11321775471182821
4241.241241241241,0.12236393618782165
4243.243243243243,0.11227389514671107
4245.245245245245,0.10340603818084323
4247.247247247247,0.09789990629404915
4249.249249249249,0.08691543054353663
4251.251251251251,0.12119249723799509
4253.253253253253,0.12815025586771367
4255.255255255255,0.12063121031017826
4257.257257257257,0.10723868318686755
4259.259259259259,0.11882698584863961
4261.261261261261,0.14676248835189815
4263.263263263263,0.129803231481552
4265.265265265265,0.17019051572185254
4267.267267267267,0.04958177665147206
4269.269269269269,0.10034211811856467
4271.271271271271,0.11945986083890921
4273.273273273273,0.13140080417061084
4275.275275275275,0.07179474539368531
4277.277277277277,0.07013587005503034
4279.279279279279,0.1043835659119095
4281.281281281281,0.08116541845487753
4283.283283283284,0.09051996428553905
4285.285285285286,0.13677813091641236
4287.287287287288,0.13588897666845484
4289.28928928929,0.09995865124666735
4291.291291291292,0.12014248283946012
4293.293293293294,0.12293567164851574
4295.295295295296,0.05995352852170053
4297.2972972972975,0.13319622243439827
4299.2992992992995,0.10614168782806135
4301.3013013013015,0.11589781273868689
4303.303303303303,0.12693330047405785
4305.305305305305,0.15389136772470147
4307.307307307307,0.10052398777103543
4309.309309309309,0.14011645003001544
4311.311311311311,0.13106083310375843
4313.313313313313,0.0952184302374004
4315.315315315315,0.11213350732131762
4317.317317317317,0.14039958998818503
4319.319319319319,0.07818168763331043
4321.321321321321,0.09712445463629239
4323.323323323323,0.11403559700284953
4325.325325325325,0.13029110755158096
4327.327327327327,0.03449224513277196
4329.32932932933,0.2614096764482007
4331.331331331332,0.0508483845247268
4333.333333333334,0.2249079640072641
4335.335335335336,0.0755198945294768
4337.337337337338,0.36074246926545384
4339.33933933934,0.13815332058537075
4341.341341341342,0.1282724334558758
4343.343343343344,0.13197060547547707
4345.345345345346,0.10679931587724896
4347.347347347348,0.1608933905448585
4349.34934934935,0.12059091673666367
4351.351351351352,0.15386254411891562
4353.353353353354,0.16049641109007956
4355.355355355356,0.11742746986378391
4357.357357357358,0.14740978712862896
4359.35935935936,0.08536689985085798
4361.361361361362,0.2775263241430466
4363.3633633633635,0.1700784424408225
4365.3653653653655,0.17974730790088492
4367.3673673673675,0.08338919770348302
4369.369369369369,0.14572979569960023
4371.371371371371,0.09828494069482414
4373.373373373373,0.18661012031058238
4375.375375375375,0.08598850875807626
4377.377377377377,0.15041514143357387
4379.379379379379,0.10725468839498516
4381.381381381381,0.14780363696785423
4383.383383383383,0.11042295842081432
4385.385385385385,0.13392602696907613
4387.387387387387,0.08921084708630807
4389.389389389389,0.17282155664907012
4391.391391391391,0.2869200176381251
4393.393393393393,0.04633118412991614
4395.395395395395,0.10842309765108613
4397.397397397397,0.09862591904546106
4399.399399399399,0.2578251310613942
4401.401401401401,0.10073341549618846
4403.403403403403,0.10509823468426566
4405.405405405405,0.0641088560041611
4407.407407407408,0.07447511312309325
4409.40940940941,0.08221785250844382
4411.411411411412,0.12330306584385155
4413.413413413414,0.08254629130008788
4415.415415415416,0.09497143999569037
4417.417417417418,0.06346523780555498
4419.41941941942,0.15234680235788267
4421.421421421422,0.07732245698596794
4423.423423423424,0.10818786029726879
4425.425425425426,0.011937071518165842
4427.427427427428,0.1355336993127155
4429.42942942943,0.10385564445881892
4431.4314314314315,0.10319033011765616
4433.4334334334335,0.11777994000374407
4435.4354354354355,0.08988612488879136
4437.437437437437,0.12201364230763889
4439.439439439439,0.03845773813565674
4441.441441441441,0.12316902754942045
4443.443443443443,0.08296602469637727
4445.445445445445,0.09119553021713327
4447.447447447447,0.2698221229542491
4449.449449449449,0.126821365687298
4451.451451451451,0.12769056908318152
4453.453453453454,0.0988871410140588
4455.455455455456,0.11143062521579594
4457.457457457458,0.13524571562740592
4459.45945945946,0.08435433752688432
4461.461461461462,0.12265003860863892
4463.463463463464,0.09298844345736774
4465.465465465466,0.0896782077387372
4467.467467467468,0.15020840177085037
4469.46946946947,0.10994535256276697
4471.471471471472,0.1485213569694919
4473.473473473474,0.09470536855634079
4475.475475475476,0.120064602748784
4477.477477477478,0.11265355840401226
4479.47947947948,0.1410682198742064
4481.481481481482,0.12188862782531407
4483.483483483484,0.07592339263122547
4485.485485485486,0.08763601362786401
4487.487487487488,0.1199122676461364
4489.48948948949,0.1252980497049424
4491.491491491492,0.11342052567416583
4493.493493493494,0.10187498258104159
4495.495495495496,0.13752063839706843
4497.4974974974975,0.10747418705815295
4499.4994994994995,0.06798776756355468
4501.5015015015015,0.11237149665913032
4503.503503503503,0.10335710843146971
4505.505505505505,0.1272216442268321
4507.507507507507,0.12969273827604436
4509.509509509509,0.11634303711571109
4511.511511511511,0.07565991498351572
4513.513513513513,0.162327372325572
4515.515515515515,0.10245137673700466
4517.517517517517,0.09659831230002947
4519.519519519519,0.11444306268696948
4521.521521521521,0.15361273746046214
4523.523523523523,0.11942617930523601
4525.525525525525,0.12048153462510428
4527.527527527527,0.12194973810119185
4529.529529529529,0.1312265543530421
4531.531531531532,0.08474201438373387
4533.533533533534,0.09801063411477938
4535.535535535536,0.14392716583773535
4537.537537537538,0.0940813089828542
4539.53953953954,0.10579225046393348
4541.541541541542,0.11062100169202234
4543.543543543544,0.10977982173882543
4545.545545545546,0.08671256134983422
4547.547547547548,0.140735161227819
4549.54954954955,0.1181461436375308
4551.551551551552,0.12147387566275326
4553.553553553554,0.06118532837502181
4555.555555555556,0.10787386069733891
4557.557557557558,0.11575740100510903
4559.55955955956,0.10600941889269737
4561.561561561562,0.10262756763197749
4563.563563563564,0.10696135797598905
4565.5655655655655,0.12547089323796837
4567.5675675675675,0.1097868532090767
4569.5695695695695,0.1315521750266692
4571.571571571571,0.13821106283389606
4573.573573573573,0.08779833054387493
4575.575575575575,0.12075557862938298
4577.577577577578,0.11548553450940553
4579.57957957958,0.10178696582443321
4581.581581581582,0.1288465007723365
4583.583583583584,0.11306049174888747
4585.585585585586,0.11225541551698708
4587.587587587588,0.13263369475192857
4589.58958958959,0.11576351393326875
4591.591591591592,0.11378390777863867
4593.593593593594,0.05094881575413289
4595.595595595596,0.14430387459561697
4597.597597597598,0.020002305435752255
4599.5995995996,0.14776055430685092
4601.601601601602,0.12267457637769762
4603.603603603604,0.16557087346648255
4605.605605605606,-0.20030867618286055
4607.607607607608,0.40160086155303765
4609.60960960961,0.1098516509730899
4611.611611611612,0.040939422734193764
4613.613613613614,0.17641595629122
