x,y
3238.2382382382384,0.34941264823064017
3240.2402402402404,0.3472199909581605
3242.2422422422424,0.49514175581752556
3244.2442442442443,0.5378603349193081
3246.2462462462463,0.6558868522861659
3248.2482482482483,0.44720223660125025
3250.2502502502502,0.37235722359542134
3252.252252252252,0.29117897842817353
3254.254254254254,0.44635456912310023
3256.256256256256,0.30884120875414595
3258.258258258258,0.4159603480683308
3260.26026026026,0.4430012794979634
3262.262262262262,0.3886302991320129
3264.264264264264,0.5129061943666189
3266.2662662662665,0.2933144739953056
3268.2682682682685,0.528210874809572
3270.2702702702704,0.33346075708591366
3272.2722722722724,0.6115969881362566
3274.2742742742744,0.487139523196939
3276.2762762762763,0.4519568881876553
3278.2782782782783,0.34012279038675186
3280.2802802802803,0.3083087081870861
3282.2822822822823,0.39553149618669114
3284.2842842842842,0.4073028307067196
3286.286286286286,0.44877009204243196
3288.288288288288,0.2510477952173993
3290.29029029029,0.45794459046546243
3292.292292292292,0.45190928122886037
3294.2942942942946,0.4505413854157401
3296.2962962962965,0.5022612358233677
3298.2982982982985,0.3645421854062869
3300.3003003003005,0.4930276919131442
3302.3023023023025,0.46142673700240805
3304.3043043043044,0.4763066946585832
3306.3063063063064,0.35771336829584177
3308.3083083083084,0.3746711874095869
3310.3103103103103,0.3892241901629988
3312.3123123123123,0.3720091582482191
3314.3143143143143,0.4354332520235557
3316.3163163163163,0.42942837229162273
3318.3183183183182,0.38938120478454324
3320.32032032032,0.3589539512990073
3322.322322322322,0.4307824117577348
3324.324324324324,0.571446913956314
3326.326326326326,0.3113856337021005
3328.3283283283286,0.4042124974869178
3330.3303303303305,0.4532138434302809
3332.3323323323325,0.4862662683321198
3334.3343343343345,0.3654634230716539
3336.3363363363364,0.34370177895391907
3338.3383383383384,0.48501970777736264
3340.3403403403404,0.3350717642045595
3342.3423423423424,0.4112247055220827
3344.3443443443443,0.48617984553315674
3346.3463463463463,0.6928411903676966
3348.3483483483483,0.4542260368066916
3350.3503503503503,0.4007698833139725
3352.352352352352,0.40009768042834487
3354.354354354354,0.4590789416221435
3356.3563563563566,0.4182407296074788
3358.3583583583586,0.4233879474727332
3360.3603603603606,0.3987539915685733
3362.3623623623625,0.4886111163414933
3364.3643643643645,0.5002060360389292
3366.3663663663665,0.37938000052524984
3368.3683683683685,0.4225960160867407
3370.3703703703704,0.37837393600765773
3372.3723723723724,0.3440748489121219
3374.3743743743744,0.4097530803664084
3376.3763763763764,0.5209398509927021
3378.3783783783783,0.44205208072761387
3380.3803803803803,0.43172194018617455
3382.3823823823823,0.3507722306824269
3384.3843843843842,0.35525013814879536
3386.386386386386,0.3231155216998834
3388.388388388388,0.42796287038859365
3390.3903903903906,0.42631963309280846
3392.3923923923926,0.36285565861853114
3394.3943943943946,0.3988040113301841
3396.3963963963965,0.45524141740723034
3398.3983983983985,0.5128572368909398
3400.4004004004005,0.5411567124898409
3402.4024024024025,0.5057164054016577
3404.4044044044044,0.3380863259442994
3406.4064064064064,0.6075079857379033
3408.4084084084084,0.36944549219635714
3410.4104104104103,0.38750499684021145
3412.4124124124123,0.44036583033044724
3414.4144144144143,0.37450052484669444
3416.4164164164163,0.3952453975545598
3418.4184184184187,0.2692937269868535
3420.4204204204207,0.4493436381195034
3422.4224224224226,0.49949201017379147
3424.4244244244246,0.42600520387607904
3426.4264264264266,0.7726314121833691
3428.4284284284286,0.48633980544654604
3430.4304304304305,0.3366746211594817
3432.4324324324325,0.38645534551547917
3434.4344344344345,0.3864633848214771
3436.4364364364365,0.41907894402694423
3438.4384384384384,0.46352466691340155
3440.4404404404404,0.5437629234200042
3442.4424424424424,0.40950245941133173
3444.4444444444443,0.4247898673070527
3446.4464464464463,0.4031819986974665
3448.4484484484483,0.40469533227591026
3450.4504504504503,0.44786761158416477
3452.4524524524527,0.5160702275054385
3454.4544544544547,0.3316351627944598
3456.4564564564566,0.3546123777200671
3458.4584584584586,0.3596590912671122
3460.4604604604606,0.3022408081913476
3462.4624624624626,0.32290587082061634
3464.4644644644645,0.4942907081829287
3466.4664664664665,0.3359554664977433
3468.4684684684685,0.3374650076111238
3470.4704704704704,0.3991077379138956
3472.4724724724724,0.4306852060906261
3474.4744744744744,0.39844897865646023
3476.4764764764764,0.36586710764869124
3478.4784784784783,0.41692905783601253
3480.4804804804808,0.3988823456137881
3482.4824824824827,0.4543544364750982
3484.4844844844847,0.367235930624153
3486.4864864864867,0.4032823962904505
3488.4884884884887,0.3350131602062215
3490.4904904904906,0.4001189876016917
3492.4924924924926,0.3907611488353546
3494.4944944944946,0.3702250714632397
3496.4964964964965,0.35560620604834753
3498.4984984984985,0.3219238828642343
3500.5005005005005,0.3269350541434585
3502.5025025025025,0.4651520152451352
3504.5045045045044,0.3973310362839601
3506.5065065065064,0.41759579195433805
3508.5085085085084,0.3586285787109349
3510.5105105105104,0.44763942953345853
3512.5125125125123,0.3534455860295626
3514.5145145145143,0.36282430814303424
3516.5165165165167,0.3343055392948757
3518.5185185185187,0.41103872712392775
3520.5205205205207,0.3238803197676182
3522.5225225225226,0.4401435069629689
3524.5245245245246,0.3144572695620082
3526.5265265265266,0.34200390793526875
3528.5285285285286,0.5086281313960846
3530.5305305305305,0.3210638384228025
3532.5325325325325,0.478587989796642
3534.5345345345345,0.3282352518616368
3536.5365365365365,0.5495879194094322
3538.5385385385384,0.3679008563787188
3540.540540540541,0.42149164662395444
3542.542542542543,0.36998121649830573
3544.544544544545,0.34689297837816846
3546.546546546547,0.38466197286961645
3548.5485485485488,0.3798473481417045
3550.5505505505507,0.43585011058590967
3552.5525525525527,0.3133712578530544
3554.5545545545547,0.40273528141359416
3556.5565565565566,0.44526264611781785
3558.5585585585586,0.39744550576954635
3560.5605605605606,0.4187560971476777
3562.5625625625626,0.40476614429849517
3564.5645645645645,0.3904171584408988
3566.5665665665665,0.34153131929834335
3568.5685685685685,0.42726948770476797
3570.5705705705705,0.32845342800168054
3572.5725725725724,0.3943354771440538
3574.5745745745744,0.3494640254240199
3576.5765765765764,0.3139201233537257
3578.578578578579,0.48077910003737984
3580.5805805805808,0.40271440229532923
3582.5825825825827,0.297053222600649
3584.5845845845847,0.371039016926869
3586.5865865865867,0.4560076234290425
3588.5885885885887,0.3192260516340633
3590.5905905905906,0.3928856983633858
3592.5925925925926,0.30307337057900924
3594.5945945945946,0.41026851262738334
3596.5965965965966,0.2918111955282801
3598.5985985985985,0.41419873311859345
3600.6006006006005,0.34811636604488505
3602.602602602603,0.4313608655896777
3604.604604604605,0.3632256757301281
3606.606606606607,0.3475744246158118
3608.608608608609,0.3871029777490075
3610.610610610611,0.35635065787912323
3612.612612612613,0.38219607668535505
3614.6146146146148,0.4175249447937049
3616.6166166166167,0.39625351463927966
3618.6186186186187,0.3974605075473352
3620.6206206206207,0.377137292304152
3622.6226226226227,0.2997428588328004
3624.6246246246246,0.4186496176590028
3626.6266266266266,0.3580667610582312
3628.6286286286286,0.5286510494494788
3630.6306306306305,0.3668254282605924
3632.6326326326325,0.3679152852870523
3634.6346346346345,0.29475075063554557
3636.6366366366365,0.2927328022058178
3638.6386386386384,0.3477481694982169
3640.6406406406404,0.46214194195380537
3642.642642642643,0.3538284378862636
3644.644644644645,0.4295313071017251
3646.646646646647,0.3748275985854832
3648.6486486486488,0.4086127714777028
3650.6506506506507,0.40082553967727885
3652.6526526526527,0.40819455189556164
3654.6546546546547,0.40787566467056857
3656.6566566566567,0.37763360246733557
3658.6586586586586,0.4217876407497149
3660.6606606606606,0.41001381000915393
3662.6626626626626,0.3008059688933499
3664.664664664665,0.4142638590186283
3666.666666666667,0.40612045642167455
3668.668668668669,0.3793837698096505
3670.670670670671,0.35928849279493347
3672.672672672673,0.4679528224220089
3674.674674674675,0.3510812888341081
3676.676676676677,0.40258018449411187
3678.678678678679,0.35323679528922797
3680.680680680681,0.3662522080563647
3682.6826826826828,0.34885699865880915
3684.6846846846847,0.38185853695857946
3686.6866866866867,0.3939446973790018
3688.6886886886887,0.3364527058379736
3690.6906906906906,0.3492785003946824
3692.6926926926926,0.3399979433489884
3694.6946946946946,0.3953331343408714
3696.6966966966966,0.3519766776327814
3698.6986986986985,0.36369734636196593
3700.7007007007005,0.3759677388500345
3702.7027027027025,0.38238070842613325
3704.704704704705,0.32041561380196676
3706.706706706707,0.34788801636693717
3708.708708708709,0.341493182240704
3710.710710710711,0.47507559285868656
3712.712712712713,0.36128788213237445
3714.714714714715,0.3204772555203209
3716.7167167167167,0.417111363753178
3718.7187187187187,0.4247233352689688
3720.7207207207207,0.38766487035683433
3722.7227227227227,0.36907839503592943
3724.7247247247246,0.3986623447131229
3726.726726726727,0.6484457024280778
3728.728728728729,0.843749432821034
3730.730730730731,0.6714737852439043
3732.732732732733,0.4718537765801558
3734.734734734735,0.27999311868216664
3736.736736736737,0.2579203137893745
3738.738738738739,0.3329931892109798
3740.740740740741,0.2915365206394552
3742.742742742743,0.2916535841316951
3744.744744744745,0.3357605526003264
3746.746746746747,0.4197959551675326
3748.7487487487488,0.331224473886658
3750.7507507507507,0.37477840839865895
3752.7527527527527,0.3083489048096783
3754.7547547547547,0.4255274182528352
3756.7567567567567,0.363817119267811
3758.7587587587586,0.4127058667799115
3760.7607607607606,0.4357430962411814
3762.7627627627626,0.3323575909187818
3764.7647647647645,0.33411128210897406
3766.766766766767,0.2695785369294733
3768.768768768769,0.24408044827212488
3770.770770770771,0.34441134487833186
3772.772772772773,0.3450757895083645
3774.774774774775,0.31574942831988206
3776.776776776777,0.3804469123541426
3778.778778778779,0.4174195728847583
3780.780780780781,0.37787338126207376
3782.7827827827828,0.26571480064716263
3784.7847847847847,0.3304260832560387
3786.7867867867867,0.37329666886926965
3788.788788788789,0.36646240861848434
3790.790790790791,0.434576709595725
3792.792792792793,0.29739444065530746
3794.794794794795,0.32707812734660324
3796.796796796797,0.2910714887277268
3798.798798798799,0.3494511432699636
3800.800800800801,0.3256688430610175
3802.802802802803,0.4018995070179513
3804.804804804805,0.3766251089937646
3806.806806806807,0.3841749931568016
3808.808808808809,0.2981166636649809
3810.810810810811,0.3244440356625248
3812.812812812813,0.3458280023173642
3814.814814814815,0.3485685215313432
3816.8168168168168,0.3628987841589814
3818.8188188188187,0.3701491484705968
3820.8208208208207,0.30845257541862114
3822.8228228228227,0.2211229076126717
3824.8248248248246,0.40984804357270077
3826.8268268268266,0.3554514322361252
3828.828828828829,0.27717679373594795
3830.830830830831,0.27160721297037266
3832.832832832833,0.35743294259322145
3834.834834834835,0.29224664484070545
3836.836836836837,0.32606975242934644
3838.838838838839,0.3023106022223377
3840.840840840841,0.2841418035431292
3842.842842842843,0.3836408251250306
3844.844844844845,0.2957833586949835
3846.846846846847,0.3147726969414534
3848.848848848849,0.3300195491630215
3850.850850850851,0.3398496055391876
3852.852852852853,0.31816577832168463
3854.854854854855,0.3444301630545136
3856.856856856857,0.3717602430577429
3858.858858858859,0.424088139473328
3860.860860860861,0.24226233389113888
3862.862862862863,0.303259905257368
3864.864864864865,0.3767587301238385
3866.866866866867,0.34940171239126144
3868.868868868869,0.5535891575274363
3870.870870870871,0.6147208144391155
3872.872872872873,0.3256887962919521
3874.874874874875,0.3476723750522175
3876.876876876877,0.3163209988085782
3878.878878878879,0.2844203641207827
3880.880880880881,0.36292511697420543
3882.8828828828828,0.41532871578883523
3884.8848848848847,0.3034246197425924
3886.8868868868867,0.3545153162883883
3888.8888888888887,0.30922933330818925
3890.890890890891,0.4448140381191281
3892.892892892893,0.2515789688908778
3894.894894894895,0.33028312068180465
3896.896896896897,0.31205979466082706
3898.898898898899,0.3331635280665614
3900.900900900901,0.33527705771969407
3902.902902902903,0.3261821565655279
3904.904904904905,0.3324909396184284
3906.906906906907,0.25123127280964774
3908.908908908909,0.35049664187782126
3910.910910910911,0.3999990608829816
3912.9129129129133,0.37813475950416725
3914.9149149149152,0.35504040129199543
3916.916916916917,0.3540036873158916
3918.918918918919,0.33511655844819915
3920.920920920921,0.2767510632346573
3922.922922922923,0.3174795871973358
3924.924924924925,0.2967044166711759
3926.926926926927,0.33573709238133614
3928.928928928929,0.27831788178553185
3930.930930930931,0.3260192138133826
3932.932932932933,0.18506065815332434
3934.934934934935,0.26324914268182653
3936.936936936937,0.256859757953425
3938.938938938939,0.26964500625468
3940.940940940941,0.3059241512885315
3942.942942942943,0.2758806437013203
3944.944944944945,0.3363311994233655
3946.946946946947,0.3130812762077893
3948.948948948949,0.2308562574064057
3950.9509509509508,0.3397871697251078
3952.952952952953,0.2971640185636634
3954.954954954955,0.35608923408692256
3956.956956956957,0.3115023566716664
3958.958958958959,0.3432384382634313
3960.960960960961,0.30065307160941357
3962.962962962963,0.29573352225094135
3964.964964964965,0.30310739781860896
3966.966966966967,0.30407860337162307
3968.968968968969,0.3944627541677501
3970.970970970971,0.3117244360317756
3972.972972972973,0.36585402358721764
3974.9749749749753,0.3320630583104084
3976.9769769769773,0.3238929225422251
3978.9789789789793,0.30104814064076835
3980.9809809809813,0.3195396419991167
3982.9829829829832,0.3626230788267204
3984.984984984985,0.34865599341002557
3986.986986986987,0.3234203652513873
3988.988988988989,0.33534524272689825
3990.990990990991,0.36201438610547826
3992.992992992993,0.3598124072021137
3994.994994994995,0.28277532684307805
3996.996996996997,0.3648325691913758
3998.998998998999,0.27670191556166557
4001.001001001001,0.3107582296121363
4003.003003003003,0.28603592288792395
4005.005005005005,0.2577444837437825
4007.007007007007,0.34078206908548664
4009.009009009009,0.3469411576850284
4011.011011011011,0.3313596560108623
4013.013013013013,0.301794993445677
4015.0150150150153,0.3390470102314521
4017.017017017017,0.33968641283691636
4019.019019019019,0.3351020911346627
4021.021021021021,0.3766877977079428
4023.023023023023,0.2773659279254868
4025.025025025025,0.2959946299208453
4027.027027027027,0.31511368005983514
4029.029029029029,0.38650386088543964
4031.031031031031,0.3134761690525671
4033.0330330330335,0.2977240958342893
4035.0350350350354,0.331253188620821
4037.0370370370374,0.3480404366320123
4039.0390390390394,0.3856356892703039
4041.0410410410414,0.31616307093550144
4043.0430430430433,0.33516892919874947
4045.0450450450453,0.3613125717337477
4047.0470470470473,0.29007020364825153
4049.0490490490492,0.32319985244160543
4051.051051051051,0.3421601332631447
4053.053053053053,0.28298791538849416
4055.055055055055,0.28581498291032453
4057.057057057057,0.3539351617665304
4059.059059059059,0.23777761359610322
4061.061061061061,0.3243213961218797
4063.063063063063,0.4043190118066449
4065.065065065065,0.2964043106792475
4067.067067067067,0.32392390758442297
4069.069069069069,0.34548811689176645
4071.071071071071,0.36765333216839097
4073.073073073073,0.370544989897444
4075.075075075075,0.4070715210094419
4077.077077077077,0.3490627353551075
4079.079079079079,0.33804178716765676
4081.0810810810813,0.30111151408028164
4083.0830830830832,0.3223114282785654
4085.085085085085,0.31740892980324764
4087.087087087087,0.3409833427716102
4089.089089089089,0.3787673648576318
4091.091091091091,0.4033579324547718
4093.093093093093,0.3676568355609613
4095.0950950950955,0.4097118548160216
4097.0970970970975,0.3537447156532775
4099.0990990990995,0.38515788339268786
4101.101101101101,0.31411227300891115
4103.103103103103,0.43009864895557737
4105.105105105105,0.36081453644609024
4107.107107107107,0.42342781360126047
4109.109109109109,0.3782563982850552
4111.111111111111,0.35903146690928617
4113.113113113113,0.31583121230962763
4115.115115115115,0.36370027212859857
4117.117117117117,0.3028605715906852
4119.119119119119,0.33263187101069835
4121.121121121121,0.34452685631096075
4123.123123123123,0.36110917227894757
4125.125125125125,0.3913923000825302
4127.127127127127,0.3392431674996784
4129.129129129129,0.310037446592732
4131.131131131131,0.3276350309948488
4133.133133133133,0.28760630048365504
4135.135135135135,0.30375244308853405
4137.137137137137,0.3601604605422234
4139.139139139139,0.31731981603441095
4141.141141141141,0.3670757322168775
4143.143143143143,0.3317423464364906
4145.145145145145,0.32526149436669566
4147.147147147147,0.31980906914603807
4149.149149149149,0.3275846394464503
4151.151151151151,0.35826557520308283
4153.153153153153,0.31373251700080923
4155.155155155155,0.28158875172470577
4157.157157157158,0.36820129988402905
4159.15915915916,0.2991760584210765
4161.1611611611615,0.38240074973480903
4163.1631631631635,0.36509020644759405
4165.1651651651655,0.35619619092483246
4167.1671671671675,0.36895025542335147
4169.169169169169,0.29124504754091174
4171.171171171171,0.30814438566605123
4173.173173173173,0.3309248208934327
4175.175175175175,0.2869859642191613
4177.177177177177,0.2974788362340906
4179.179179179179,0.30556673453670424
4181.181181181181,0.3340923569454486
4183.183183183183,0.27992839331451197
4185.185185185185,0.3535650096317452
4187.187187187187,0.28797767172251926
4189.189189189189,0.36696505094640985
4191.191191191191,0.28528413691651516
4193.193193193193,0.2728452460024722
4195.195195195195,0.2788630343144462
4197.197197197197,0.3185186867427557
4199.199199199199,0.27185188121384835
4201.201201201201,0.29551440319744154
4203.203203203203,0.34841315705706916
4205.205205205206,0.2520682473675438
4207.207207207208,0.34096857965893335
4209.20920920921,0.3691274379077442
4211.211211211212,0.2827483973965643
4213.213213213214,0.3422685452774617
4215.215215215216,0.3157050281172923
4217.217217217218,0.33320585452303864
4219.21921921922,0.33193494703578746
4221.221221221222,0.320964292499546
4223.223223223224,0.3052654027194902
4225.225225225226,0.2579969037368584
4227.227227227228,0.23762832294067307
4229.2292292292295,0.299983846162227
4231.2312312312315,0.33187076054904413
4233.2332332332335,0.3051820829081377
4235.235235235235,0.35304817440858005
4237.237237237237,0.36980707371646
4239.239239239239,0.2523694308017008
4241.241241241241,0.31266387544364604
4243.243243243243,0.27285314897738
4245.245245245245,0.3567055888774058
4247.247247247247,0.3120604922586359
4249.249249249249,0.37336596378596504
4251.251251251251,0.3149829869703687
4253.253253253253,0.3245795401167841
4255.255255255255,0.29765553543125123
4257.257257257257,0.3284595722716448
4259.259259259259,0.30537017470532074
4261.261261261261,0.35369152797097125
4263.263263263263,0.32730584287396053
4265.265265265265,0.3056960125187882
4267.267267267267,0.3523013504164636
4269.269269269269,0.3549469336298301
4271.271271271271,0.35526851320201513
4273.273273273273,0.23765075159482477
4275.275275275275,0.346072771385141
4277.277277277277,0.2920878864785259
4279.279279279279,0.3660951646951982
4281.281281281281,0.3471412345379424
4283.283283283284,0.28158729257726023
4285.285285285286,0.37661820872976653
4287.287287287288,0.27113970570069895
4289.28928928929,0.2888208425720381
4291.291291291292,0.34335120081905535
4293.293293293294,0.3199941338556489
4295.295295295296,0.2660623805527888
4297.2972972972975,0.30461450944291985
4299.2992992992995,0.3640685485683798
4301.3013013013015,0.30165678609170443
4303.303303303303,0.30622318613102506
4305.305305305305,0.26963852241898406
4307.307307307307,0.27696022892257827
4309.309309309309,0.2959708394979964
4311.311311311311,0.3199731710279808
4313.313313313313,0.29248200602392627
4315.315315315315,0.378077008585501
4317.317317317317,0.2675295317038763
4319.319319319319,0.39516950204525997
4321.321321321321,0.3286562451491289
4323.323323323323,0.4209768991352131
4325.325325325325,0.3652841652996803
4327.327327327327,0.3925632300028532
4329.32932932933,0.40130357964721974
4331.331331331332,0.4030853013191254
4333.333333333334,0.4305614694129984
4335.335335335336,0.47673669129989477
4337.337337337338,0.42733182985474655
4339.33933933934,0.3609277977277356
4341.341341341342,0.5114988616221463
4343.343343343344,0.4240423555148685
4345.345345345346,0.3818401730443687
4347.347347347348,0.39014142869631535
4349.34934934935,0.4601291135748338
4351.351351351352,0.3982726556873114
4353.353353353354,0.3552358440651353
4355.355355355356,0.333175839712296
4357.357357357358,0.4029796135825465
4359.35935935936,0.4189191825832781
4361.361361361362,0.38624323265750504
4363.3633633633635,0.3924201166643751
4365.3653653653655,0.38755658920322106
4367.3673673673675,0.5077436754607666
4369.369369369369,0.2898905588684142
4371.371371371371,0.47320691262331943
4373.373373373373,0.38842600193217214
4375.375375375375,0.3304927258510707
4377.377377377377,0.2855821732101186
4379.379379379379,0.3195123232111406
4381.381381381381,0.3479740609893634
4383.383383383383,0.29042508674782164
4385.385385385385,0.3065477000049115
4387.387387387387,0.3527006556511446
4389.389389389389,0.32771892193203483
4391.391391391391,0.3226596477436575
4393.393393393393,0.3363940827285129
4395.395395395395,0.33523387205771327
4397.397397397397,0.23715412780629733
4399.399399399399,0.3799045328093427
4401.401401401401,0.3165741779244373
4403.403403403403,0.3177855608423103
4405.405405405405,0.2683231866367046
4407.407407407408,0.2641968932595139
4409.40940940941,0.2514769889247969
4411.411411411412,0.3369768948865325
4413.413413413414,0.372531639354924
4415.415415415416,0.33430968052642346
4417.417417417418,0.31050263813659285
4419.41941941942,0.3893583867016177
4421.421421421422,0.3174988096395577
4423.423423423424,0.3379098023109752
4425.425425425426,0.3894488548575416
4427.427427427428,0.3427003192626394
4429.42942942943,0.43561761182079334
4431.4314314314315,0.29839115535746596
4433.4334334334335,0.322518154704125
4435.4354354354355,0.38945066207727774
4437.437437437437,0.29098909952451696
4439.439439439439,0.3670326291233877
4441.441441441441,0.29913358819317293
4443.443443443443,0.3707401244624745
4445.445445445445,0.26691631258468235
4447.447447447447,0.3659315010016527
4449.449449449449,0.36619393472175527
4451.451451451451,0.3227254617030948
4453.453453453454,0.36256469405169284
4455.455455455456,0.3373900233046563
4457.457457457458,0.3719572818516251
4459.45945945946,0.4550601472474729
4461.461461461462,0.5381386338802236
4463.463463463464,0.6218362257325898
4465.465465465466,0.7147545255968564
4467.467467467468,0.5420595136613788
4469.46946946947,0.39041006471614337
4471.471471471472,0.3999839070439374
4473.473473473474,0.3407562514653498
4475.475475475476,0.37636403045706057
4477.477477477478,0.38835646076713176
4479.47947947948,0.33380185221702235
4481.481481481482,0.34098727344783525
4483.483483483484,0.3523165231755017
4485.485485485486,0.38232449513584005
4487.487487487488,0.3652862535778249
4489.48948948949,0.4201497278369203
4491.491491491492,0.39133547607188357
4493.493493493494,0.3364965313913963
4495.495495495496,0.39959852991635636
4497.4974974974975,0.35003401069991635
4499.4994994994995,0.3595869335398844
4501.5015015015015,0.36014319028667174
4503.503503503503,0.3044670433953646
4505.505505505505,0.3739745324986188
4507.507507507507,0.38628844219975067
4509.509509509509,0.30679768549867187
4511.511511511511,0.3544074539542217
4513.513513513513,0.33142450134336676
4515.515515515515,0.3792400568481273
4517.517517517517,0.3538891343367493
4519.519519519519,0.29942916701973116
4521.521521521521,0.3481097648360717
4523.523523523523,0.33672777182779673
4525.525525525525,0.3095984125889836
4527.527527527527,0.3621479908040036
4529.529529529529,0.3580712049396772
4531.531531531532,0.3342139182542577
4533.533533533534,0.3469759595927145
4535.535535535536,0.3283332386925842
4537.537537537538,0.32979955180715487
4539.53953953954,0.29800298134414893
4541.541541541542,0.3522698335559092
4543.543543543544,0.39873438578272746
4545.545545545546,0.3832846860895545
4547.547547547548,0.3343787244972982
4549.54954954955,0.4214533986211399
4551.551551551552,0.31335693122503205
4553.553553553554,0.30517899334582477
4555.555555555556,0.24908944541849537
4557.557557557558,0.3374716938723368
4559.55955955956,0.3549089512379072
4561.561561561562,0.35903351502549014
4563.563563563564,0.39148601458185833
4565.5655655655655,0.27703759499900166
4567.5675675675675,0.38229682328900827
4569.5695695695695,0.4011986799258919
4571.571571571571,0.3637937919196875
4573.573573573573,0.38734989644330314
4575.575575575575,0.3270763082845027
4577.577577577578,0.3701893043474865
4579.57957957958,0.33800564390998084
4581.581581581582,0.2872180083278936
4583.583583583584,0.3535189306291926
4585.585585585586,0.27579001537083153
4587.587587587588,0.4040839723160069
4589.58958958959,0.374846627844788
4591.591591591592,0.36781515514200813
4593.593593593594,0.3278342822406613
4595.595595595596,0.37062909723731313
4597.597597597598,0.2457345626753987
4599.5995995996,0.3351459365689357
4601.601601601602,0.3888886019564283
4603.603603603604,0.3903834654692932
4605.605605605606,0.3466494217440472
4607.607607607608,0.3483063514423279
4609.60960960961,0.3398457520316215
4611.611611611612,0.30981891607184037
4613.613613613614,0.3196770662742349
4615.615615615616,0.35663198263266666
