x,y
4611.611611611612,0.14662574830905253
4613.613613613614,0.021354426716773938
4615.615615615616,0.11870228209854042
4617.617617617618,0.020330688299315787
4619.61961961962,-0.0069493411839928205
4621.621621621622,0.14335793190118148
4623.623623623624,0.16401510501321392
4625.625625625626,0.07369555009959625
4627.627627627628,0.10318588655117303
4629.62962962963,0.054824293780105324
4631.6316316316315,0.08346679143389296
4633.6336336336335,0.06986861910339427
4635.6356356356355,0.07599872449557246
4637.637637637637,0.05109224567302377
4639.639639639639,0.043454509668077325
4641.641641641641,0.08680516757449976
4643.643643643643,0.11838970796246633
4645.645645645645,0.11978652635537491
4647.647647647647,0.06642961907803073
4649.649649649649,0.13657280940445146
4651.651651651651,0.03721242003255809
4653.653653653653,0.0632349876755358
4655.655655655656,0.024303002171268427
4657.657657657658,0.08269883313573312
4659.65965965966,0.09542363345961853
4661.661661661662,0.14344832604964772
4663.663663663664,0.11021797026859752
4665.665665665666,0.10927176403744465
4667.667667667668,0.06372021282051013
4669.66966966967,0.09313818121700462
4671.671671671672,0.09110976773131917
4673.673673673674,0.1658522878790359
4675.675675675676,0.10510210663809307
4677.677677677678,0.14338389979489408
4679.67967967968,0.09528426615158705
4681.681681681682,0.1101550409521852
4683.683683683684,0.16357833002136302
4685.685685685686,0.09847759618346903
4687.687687687688,0.10810629791017097
4689.68968968969,0.16032052051353676
4691.691691691692,0.1428591630358174
4693.693693693694,0.10930554458998303
4695.695695695696,-0.01880823723939777
4697.697697697698,0.0353133955568361
4699.6996996996995,0.11599158446420611
4701.701701701702,0.08257207145141679
4703.703703703704,0.037980740027617255
4705.705705705706,0.08345396853995067
4707.707707707708,0.12061619657494324
4709.70970970971,0.10260322693724779
4711.711711711712,0.047838883349560095
4713.713713713714,0.1268653455622551
4715.715715715716,0.12565702570258375
4717.717717717718,0.08708482578516323
4719.71971971972,0.08399157644650053
4721.721721721722,0.34419637247003043
4723.723723723724,0.19586062715371136
4725.725725725726,-0.1376594262403542
4727.727727727728,0.1265153793527503
4729.72972972973,-0.06428604940163445
4731.731731731732,-0.07470729150757534
4733.733733733734,0.4104734113926991
4735.735735735736,-0.15812243579501634
4737.737737737738,0.0008104405289497101
4739.73973973974,0.08256544689655437
4741.741741741742,0.18232003090409013
4743.743743743744,-0.005708148809353471
4745.745745745746,0.11981296274906968
4747.747747747748,0.08063489268760635
4749.74974974975,0.05190268235831267
4751.751751751752,0.09509647962977297
4753.753753753754,0.06399989065734281
4755.755755755756,0.14472520700297756
4757.757757757758,0.05732723668891471
4759.75975975976,1.0634415172497618
4761.761761761762,-0.6857235530849664
4763.763763763764,0.14766824458543204
4765.7657657657655,-0.11030621368346923
4767.7677677677675,0.23035345155473105
4769.7697697697695,0.1387552604760524
4771.7717717717715,0.15014951192880074
4773.773773773773,0.11049168599300013
4775.775775775775,0.022800028403571513
4777.777777777777,0.1085874343348691
4779.77977977978,0.08185342690782293
4781.781781781782,0.08822491360606997
4783.783783783784,0.06951439147480505
4785.785785785786,0.012771893270991859
4787.787787787788,-0.030090310847241213
4789.78978978979,0.19306309524165094
4791.791791791792,0.2736618610124594
4793.793793793794,-0.30766257490056015
4795.795795795796,0.07652895670959284
4797.797797797798,0.12771759728189777
4799.7997997998,0.19155913242664
4801.801801801802,-0.21120537991206312
4803.803803803804,0.11283672669820867
4805.805805805806,0.11547521388297428
4807.807807807808,0.42214703489589384
4809.80980980981,-0.08036153644792711
4811.811811811812,0.29188123876336686
4813.813813813814,0.04148006827590766
4815.815815815816,0.08315988566522355
4817.817817817818,0.11749714440887517
4819.81981981982,0.09547738822998378
4821.821821821822,-0.06135827256471755
4823.823823823824,0.4181998906694676
4825.8258258258265,0.10693827452643083
4827.8278278278285,0.4828951241190451
4829.8298298298305,0.2096196792074747
4831.8318318318325,0.28866472891692857
4833.833833833834,0.1773565603809258
4835.835835835836,0.1768549899952822
4837.837837837838,0.1373566872995861
4839.83983983984,0.09070145972011362
4841.841841841842,0.10807419062836117
4843.843843843844,0.21809081474387693
4845.845845845846,0.08370445874745079
4847.847847847848,0.21726560834809164
4849.84984984985,0.15934257210177574
4851.851851851852,0.4212491984402437
4853.853853853854,0.08992033818060843
4855.855855855856,0.17840461533301513
4857.857857857858,0.20915305315872457
4859.85985985986,0.3869057178855251
4861.861861861862,0.26443381891901274
4863.863863863864,0.24212309237645857
4865.865865865866,0.21522097471337348
4867.867867867868,0.20413123592821616
4869.86986986987,0.18500425486177066
4871.871871871872,0.16859692399608972
4873.873873873874,-8.888739002635103e-07
4875.875875875876,0.2212522093768488
4877.877877877878,0.11584130742117964
4879.87987987988,0.1792491274592876
4881.881881881882,0.07622393460989205
4883.883883883884,0.11854722494453747
4885.885885885886,0.15054256575692934
4887.887887887888,0.09980941431177127
4889.88988988989,0.13539981024069578
4891.891891891892,0.12411261822420311
4893.893893893894,0.1753844961471475
4895.895895895896,0.2068723681676975
4897.897897897898,0.14724057591108994
4899.8998998998995,0.14794357699548544
4901.9019019019015,0.21165258454352737
4903.903903903904,0.08588337516788346
4905.905905905906,0.0012321103998167546
4907.907907907908,0.2084911669450425
4909.90990990991,0.1501275632577473
4911.911911911912,0.17363992624142097
4913.913913913914,0.09087500055459512
4915.915915915916,0.17202610379151959
4917.917917917918,0.1010038605571066
4919.91991991992,0.17325871847829483
4921.921921921922,0.08381802753155597
4923.923923923924,-0.041031556974666324
4925.925925925926,0.1300738446234348
4927.927927927928,-0.07304087180824348
4929.92992992993,0.12436922837060212
4931.931931931932,0.18812554927812253
4933.933933933934,-0.027932735185816016
4935.935935935936,0.08263567732132258
4937.937937937938,0.13604419348050822
4939.93993993994,0.1889306165312639
4941.941941941942,0.14329942766117115
4943.943943943944,0.07455729088492724
4945.945945945946,0.0910374474254631
4947.947947947948,0.30187709392437506
4949.949949949951,-0.08171532741335287
4951.951951951953,0.092927062411959
4953.953953953955,0.16466760323570606
4955.955955955957,0.358855143606836
4957.957957957959,0.5771645567980668
4959.9599599599605,0.4320998381688519
4961.9619619619625,0.4857965212271144
4963.9639639639645,0.12503844251324567
4965.9659659659665,0.2532932403505421
4967.967967967968,0.13900055109262852
4969.96996996997,0.15878222456893587
4971.971971971972,0.11604143675606993
4973.973973973974,0.09028498819223818
4975.975975975976,0.06997104803828844
4977.977977977978,0.1417808013568263
4979.97997997998,0.0420376211591682
4981.981981981982,0.12966920162878665
4983.983983983984,0.10969153531065526
4985.985985985986,0.07015722189354467
4987.987987987988,0.10518654402734236
4989.98998998999,0.03598829980011782
4991.991991991992,0.20327650313941356
4993.993993993994,0.120824924793959
4995.995995995996,0.3698687614013925
4997.997997997998,0.031789301358929885
5000.0,0.913528240223457
