x,y
3258.258258258258,0.2618154362132433
3260.26026026026,0.3606385278937394
3262.262262262262,0.2085633308066311
3264.264264264264,0.3008511416862437
3266.2662662662665,0.3373342615188934
3268.2682682682685,0.33423597321243353
3270.2702702702704,0.24548093651975705
3272.2722722722724,0.24468766052828464
3274.2742742742744,0.29244917409145316
3276.2762762762763,0.3317428638802926
3278.2782782782783,0.32068636789634525
3280.2802802802803,0.2998563433741849
3282.2822822822823,0.3321793529360438
3284.2842842842842,0.3536536666395059
3286.286286286286,0.2500932071755972
3288.288288288288,0.33978501356285773
3290.29029029029,0.21924882645936253
3292.292292292292,0.35890760482701684
3294.2942942942946,0.19298804408643142
3296.2962962962965,0.2913372698614935
3298.2982982982985,0.23970743780538156
3300.3003003003005,0.2031384629462702
3302.3023023023025,0.25644744941820374
3304.3043043043044,0.27985497531623343
3306.3063063063064,0.21858431149552363
3308.3083083083084,0.28784590431326057
3310.3103103103103,0.27624856199638204
3312.3123123123123,0.24138570580163898
3314.3143143143143,0.3027324900492193
3316.3163163163163,0.29184498023053523
3318.3183183183182,0.2192714596486983
3320.32032032032,0.29631657816889007
3322.322322322322,0.24947761386460207
3324.324324324324,0.27271029458746904
3326.326326326326,0.24236630978351237
3328.3283283283286,0.2475727412738034
3330.3303303303305,0.2865749960605838
3332.3323323323325,0.23367857756584592
3334.3343343343345,0.2500596461633236
3336.3363363363364,0.21978595307318421
3338.3383383383384,0.24775046081704985
3340.3403403403404,0.2829907490596748
3342.3423423423424,0.3080927819732875
3344.3443443443443,0.2785414892632376
3346.3463463463463,0.21678830150830747
3348.3483483483483,0.2142560194200389
3350.3503503503503,0.24813340609827883
3352.352352352352,0.29590513112709493
3354.354354354354,0.3116228168227957
3356.3563563563566,0.2579463563022379
3358.3583583583586,0.38313897499517513
3360.3603603603606,0.2499155294635466
3362.3623623623625,0.3255280074478821
3364.3643643643645,0.3391824012079446
3366.3663663663665,0.24504640018427276
3368.3683683683685,0.22802807735269415
3370.3703703703704,0.21362573286228895
3372.3723723723724,0.28261461267806115
3374.3743743743744,0.223103183369182
3376.3763763763764,0.22172335394717824
3378.3783783783783,0.23044865509556497
3380.3803803803803,0.31978916368428567
3382.3823823823823,0.207512664452123
3384.3843843843842,0.29463163175770335
3386.386386386386,0.3386259207568226
3388.388388388388,0.1976257672030076
3390.3903903903906,0.1161978743756234
3392.3923923923926,0.2537495407652005
3394.3943943943946,0.207167096855397
3396.3963963963965,0.24654668387211895
3398.3983983983985,0.35417785686633985
3400.4004004004005,0.27766259031116974
3402.4024024024025,0.25454682184902166
3404.4044044044044,0.20973538465734062
3406.4064064064064,0.2657031274512928
3408.4084084084084,0.263250148079053
3410.4104104104103,0.24830573784460605
3412.4124124124123,0.25212141031216906
3414.4144144144143,0.2119001566744912
3416.4164164164163,0.3268745787272949
3418.4184184184187,0.3612404923777051
3420.4204204204207,0.347845628073329
3422.4224224224226,0.26005241057466194
3424.4244244244246,0.1965931139303143
3426.4264264264266,0.19003090250803692
3428.4284284284286,0.28570657339746236
3430.4304304304305,0.2817777556893021
3432.4324324324325,0.22093525851242596
3434.4344344344345,0.35893986119779403
3436.4364364364365,0.3533378355119534
3438.4384384384384,0.26811122958346145
3440.4404404404404,0.24449524583625992
3442.4424424424424,0.1557473484392085
3444.4444444444443,0.21587686054208255
3446.4464464464463,0.25751941388447785
3448.4484484484483,0.27749938693241133
3450.4504504504503,0.23055460778826156
3452.4524524524527,0.26799195997621295
3454.4544544544547,0.2810875643961565
3456.4564564564566,0.1613492830172319
3458.4584584584586,0.13977793743014855
3460.4604604604606,0.13566529059316226
3462.4624624624626,0.13971045377066865
3464.4644644644645,0.22795852099003774
3466.4664664664665,0.23790545103540783
3468.4684684684685,0.3076345445716845
3470.4704704704704,0.3055604428675714
3472.4724724724724,0.28402288843836215
3474.4744744744744,0.2292544874275824
3476.4764764764764,0.2581727467775799
3478.4784784784783,0.16878610012837394
3480.4804804804808,0.3296104017500067
3482.4824824824827,0.3090172810827785
3484.4844844844847,0.20149712529213779
3486.4864864864867,0.18858809483101968
3488.4884884884887,0.28795003313391526
3490.4904904904906,0.2805753120394614
3492.4924924924926,0.307791033659468
3494.4944944944946,0.24406157058973946
3496.4964964964965,0.2427984706000373
3498.4984984984985,0.2591712104777579
3500.5005005005005,0.24273261578217056
3502.5025025025025,0.2809919785079139
3504.5045045045044,0.21187804745319166
3506.5065065065064,0.20373359330562282
3508.5085085085084,0.2141663728828211
3510.5105105105104,0.18623986510444376
3512.5125125125123,0.22980248925475694
3514.5145145145143,0.15841806676970335
3516.5165165165167,0.19485813470332214
3518.5185185185187,0.19118210045853384
3520.5205205205207,0.260620832115743
3522.5225225225226,0.21590929351728105
3524.5245245245246,0.28925139341559963
3526.5265265265266,0.22150578874121135
3528.5285285285286,0.24717317052308213
3530.5305305305305,0.2034582085853672
3532.5325325325325,0.21894879508685666
3534.5345345345345,0.20615174624481095
3536.5365365365365,0.21386295970857616
3538.5385385385384,0.15956674729185727
3540.540540540541,0.16101325305281153
3542.542542542543,0.16505224403834387
3544.544544544545,0.30996756839514017
3546.546546546547,0.2540197599036147
3548.5485485485488,0.19538533764961108
3550.5505505505507,0.16537410581335496
3552.5525525525527,0.26201882543846816
3554.5545545545547,0.2240388534000924
3556.5565565565566,0.24327861012960758
3558.5585585585586,0.22226773042327508
3560.5605605605606,0.22268530315516674
3562.5625625625626,0.113648064331248
3564.5645645645645,0.27352703294578273
3566.5665665665665,0.14371749342847503
3568.5685685685685,0.30850702003298536
3570.5705705705705,0.17372685660446432
3572.5725725725724,0.23924808879192996
3574.5745745745744,0.2072682584369547
3576.5765765765764,0.21462010685910227
3578.578578578579,0.26743750678092054
3580.5805805805808,0.2286095925732622
3582.5825825825827,0.3106045912974862
3584.5845845845847,0.22089471295261753
3586.5865865865867,0.21407261755857446
3588.5885885885887,0.20437314198444742
3590.5905905905906,0.17723990709530846
3592.5925925925926,0.27892406002992026
3594.5945945945946,0.09883527990447617
3596.5965965965966,0.2010738493503943
3598.5985985985985,0.3523504581466492
3600.6006006006005,0.2579614844839344
3602.602602602603,0.17299870821624236
3604.604604604605,0.30965410180827174
3606.606606606607,0.24543646849147985
3608.608608608609,0.2535928303852105
3610.610610610611,0.2925569668474574
3612.612612612613,0.2366788124133202
3614.6146146146148,0.3293879365720727
3616.6166166166167,0.2644785204804347
3618.6186186186187,0.2331039324393882
3620.6206206206207,0.187318490655536
3622.6226226226227,0.16102108174889443
3624.6246246246246,0.22626353125325496
3626.6266266266266,0.3597242035163756
3628.6286286286286,0.3009910891903102
3630.6306306306305,0.1836717641554373
3632.6326326326325,0.24735616327562213
3634.6346346346345,0.2891393041132457
3636.6366366366365,0.24999900851372303
3638.6386386386384,0.21138862334136832
3640.6406406406404,0.19952222041033973
3642.642642642643,0.323438339702595
3644.644644644645,0.1780545320265063
3646.646646646647,0.22748807283363862
3648.6486486486488,0.24709566963211232
3650.6506506506507,0.15120550532721053
3652.6526526526527,0.20176227218327486
3654.6546546546547,0.23593922225955513
3656.6566566566567,0.17261859403890972
3658.6586586586586,0.2840016648667425
3660.6606606606606,0.2096103980126363
3662.6626626626626,0.19058164367731495
3664.664664664665,0.20984427948586512
3666.666666666667,0.14318106481339402
3668.668668668669,0.19891138778821277
3670.670670670671,0.12892640373425895
3672.672672672673,0.2079034430703376
3674.674674674675,0.23520284507041203
3676.676676676677,0.17015804428088216
3678.678678678679,0.24423858670859078
3680.680680680681,0.1843050776700967
3682.6826826826828,0.17440746043156966
3684.6846846846847,0.2401417187984802
3686.6866866866867,0.17429662883511918
3688.6886886886887,0.23693417952546805
3690.6906906906906,0.27195081461834486
3692.6926926926926,0.1662157024094374
3694.6946946946946,0.21469047321248355
3696.6966966966966,0.26309645803114684
3698.6986986986985,0.1229263240251646
3700.7007007007005,0.2274094415876866
3702.7027027027025,0.2597675601351204
3704.704704704705,0.24767944781532883
3706.706706706707,0.22083478062901396
3708.708708708709,0.19847970624860525
3710.710710710711,0.19364858041386523
3712.712712712713,0.2202034077511904
3714.714714714715,0.16510559284263454
3716.7167167167167,0.24702716362985633
3718.7187187187187,0.2110025011653396
3720.7207207207207,0.27529742051959477
3722.7227227227227,0.2756359732908042
3724.7247247247246,0.10039793118616458
3726.726726726727,0.2652850297745445
3728.728728728729,0.19845436214966666
3730.730730730731,0.18967284821163036
3732.732732732733,0.20319516776407948
3734.734734734735,0.35788569644544554
3736.736736736737,0.21757524825159708
3738.738738738739,0.11854821801852705
3740.740740740741,0.2011230942543194
3742.742742742743,0.25086590021384325
3744.744744744745,0.11428636942054035
3746.746746746747,0.24324978072989142
3748.7487487487488,0.20275204787241863
3750.7507507507507,0.1832348698281084
3752.7527527527527,0.2243441714526418
3754.7547547547547,0.243081397883554
3756.7567567567567,0.05533782613006212
3758.7587587587586,0.1997431202491865
3760.7607607607606,0.163612591204957
3762.7627627627626,0.2782594470230637
3764.7647647647645,0.12489524363392375
3766.766766766767,0.2679793498766534
3768.768768768769,0.31604434883263594
3770.770770770771,0.21669773133860604
3772.772772772773,0.2107763515434562
3774.774774774775,0.1862097836997892
3776.776776776777,0.12277837472805135
3778.778778778779,0.17563624368125844
3780.780780780781,0.24555303349134838
3782.7827827827828,0.19467601913690866
3784.7847847847847,0.21017990789610502
3786.7867867867867,0.1383312688392327
3788.788788788789,0.22522661471907302
3790.790790790791,0.17728575212960532
3792.792792792793,0.210394518643204
3794.794794794795,0.21579273685686165
3796.796796796797,0.15309678799882295
3798.798798798799,0.1283903343516912
3800.800800800801,0.23485401099850284
3802.802802802803,0.2177173271243354
3804.804804804805,0.1591407990379958
3806.806806806807,0.09703494465338497
3808.808808808809,0.23037483918485943
3810.810810810811,0.16964825573556855
3812.812812812813,0.1898234736719984
3814.814814814815,0.17520733854953208
3816.8168168168168,0.16942509249877857
3818.8188188188187,0.2531296911665893
3820.8208208208207,0.23288646814770889
3822.8228228228227,0.09105922705172659
3824.8248248248246,0.16904582569288623
3826.8268268268266,0.19256379325323275
3828.828828828829,0.1758421554737823
3830.830830830831,0.16574610018203223
3832.832832832833,0.3024594186285785
3834.834834834835,0.19148185624292047
3836.836836836837,0.20415351233874982
3838.838838838839,0.21930604609158014
3840.840840840841,0.2711679200012327
3842.842842842843,0.22667955139852122
3844.844844844845,0.1666540379086762
3846.846846846847,0.25484912816588023
3848.848848848849,0.24958547105873416
3850.850850850851,0.19484226910191102
3852.852852852853,0.28982154790040865
3854.854854854855,0.23431124394453406
3856.856856856857,0.18584338941566672
3858.858858858859,0.24567562130356865
3860.860860860861,0.24867639968373675
3862.862862862863,0.25603817070634155
3864.864864864865,0.2267539227049396
3866.866866866867,0.17027989587441192
3868.868868868869,0.2569852505023548
3870.870870870871,0.27397942638202594
3872.872872872873,0.26285436593789474
3874.874874874875,0.25100883796907153
3876.876876876877,0.20445542876740883
3878.878878878879,0.2046917642917172
3880.880880880881,0.1687896246318858
3882.8828828828828,0.15893708479249002
3884.8848848848847,0.18984089660418382
3886.8868868868867,0.18358663812750028
3888.8888888888887,0.2616816700703111
3890.890890890891,0.18407062996338383
3892.892892892893,0.25690461900151673
3894.894894894895,0.2813459854669717
3896.896896896897,0.1992099619399675
3898.898898898899,0.17053863038656428
3900.900900900901,0.1655546116890421
3902.902902902903,0.21344712508279276
3904.904904904905,0.17963960135262452
3906.906906906907,0.20173715489928143
3908.908908908909,0.27886921177940655
3910.910910910911,0.2664009405100936
3912.9129129129133,0.25749362896980543
3914.9149149149152,0.22778589639726135
3916.916916916917,0.26515496778171366
3918.918918918919,0.11987512871053206
3920.920920920921,0.1504593468965145
3922.922922922923,0.13036875097257286
3924.924924924925,0.1714825614527331
3926.926926926927,0.18668395160372692
3928.928928928929,0.2238913068319958
3930.930930930931,0.2227663338124935
3932.932932932933,0.20442484748672218
3934.934934934935,0.17676093658111927
3936.936936936937,0.20629858989209784
3938.938938938939,0.291865955072509
3940.940940940941,0.17573890814677312
3942.942942942943,0.08695343461236622
3944.944944944945,0.28813271784946454
3946.946946946947,0.3269215081476598
3948.948948948949,0.18297766402480337
3950.9509509509508,0.24971513844061535
3952.952952952953,0.3285066411069235
3954.954954954955,0.08918708805215997
3956.956956956957,0.2042073495780753
3958.958958958959,0.11037204792821936
3960.960960960961,0.2525440603038259
3962.962962962963,0.28276150849954257
3964.964964964965,0.10726251541036651
3966.966966966967,0.347444474069282
3968.968968968969,0.22992659814817212
3970.970970970971,0.35873788082491576
3972.972972972973,0.06932015050902812
3974.9749749749753,0.17945289517698798
3976.9769769769773,0.19445084834915502
3978.9789789789793,0.20871786550639618
3980.9809809809813,0.2777254689038053
3982.9829829829832,0.1836618396950435
3984.984984984985,0.17602009141295624
3986.986986986987,0.04163441946992914
3988.988988988989,0.321002750973285
3990.990990990991,0.25594437484196814
3992.992992992993,0.21097107600155107
3994.994994994995,0.12356451839734395
3996.996996996997,0.18114016997024673
3998.998998998999,0.20099450248725373
4001.001001001001,0.29480894471607494
4003.003003003003,0.08837215702386492
4005.005005005005,0.18260097517841464
4007.007007007007,0.22056576811137826
4009.009009009009,0.203227563070974
4011.011011011011,0.22043394842542266
4013.013013013013,0.17862966808899428
4015.0150150150153,0.16871484892432975
4017.017017017017,0.2820617326776989
4019.019019019019,0.17800722884151018
4021.021021021021,0.20979299641024993
4023.023023023023,0.14550956258572387
4025.025025025025,0.13894278768722862
4027.027027027027,0.23009073505771327
4029.029029029029,0.16725495570564464
4031.031031031031,0.16626139884962488
4033.0330330330335,0.12589336041332214
4035.0350350350354,0.4354739796726653
4037.0370370370374,0.15112128461599444
4039.0390390390394,0.24425227409153216
4041.0410410410414,0.23023892872810106
4043.0430430430433,0.15952208437105497
4045.0450450450453,0.11607085702960641
4047.0470470470473,0.255973656642523
4049.0490490490492,0.16909649348103947
4051.051051051051,0.19689119514998193
4053.053053053053,0.2336635568649643
4055.055055055055,0.07159943801819876
4057.057057057057,0.21324230342655082
4059.059059059059,0.17943985308565455
4061.061061061061,0.16363756278102962
4063.063063063063,0.18209585221593505
4065.065065065065,0.21511206174620395
4067.067067067067,0.187930983724843
4069.069069069069,0.13010514173922763
4071.071071071071,0.27611667006464063
4073.073073073073,0.13131192627691726
4075.075075075075,0.20294305468792775
4077.077077077077,0.23767002081965266
4079.079079079079,0.05117299245208503
4081.0810810810813,0.2578157089947196
4083.0830830830832,0.2842111023450697
4085.085085085085,0.20222699276764988
4087.087087087087,0.2623984338006448
4089.089089089089,0.13361693267614072
4091.091091091091,0.22109129201239003
4093.093093093093,0.30604759852006397
4095.0950950950955,0.15879007925248806
4097.0970970970975,0.2896490907847507
4099.0990990990995,0.22221842662312546
4101.101101101101,0.22680002813926917
4103.103103103103,0.08004180504293396
4105.105105105105,0.27811484452304286
4107.107107107107,0.2135983962112808
4109.109109109109,0.21278468822824154
4111.111111111111,0.28196949699789003
4113.113113113113,0.1138838075597821
4115.115115115115,0.18132916959075315
4117.117117117117,0.013646567520248976
4119.119119119119,0.25981316178009295
4121.121121121121,0.17526284287898178
4123.123123123123,0.20398720965428527
4125.125125125125,0.1845233522788499
4127.127127127127,0.09026069861796981
4129.129129129129,0.21926637533890803
4131.131131131131,0.21983727537383313
4133.133133133133,0.15884296922961869
4135.135135135135,0.20396892344192258
4137.137137137137,0.17565270128598823
4139.139139139139,0.0854378172823099
4141.141141141141,0.3279520581025217
4143.143143143143,0.033819824235701866
4145.145145145145,0.23935732251576416
4147.147147147147,0.3383750473032571
4149.149149149149,0.22469927794656663
4151.151151151151,0.11212446880280397
4153.153153153153,0.003909731205268746
4155.155155155155,0.1968822416609483
4157.157157157158,0.16855474912564442
4159.15915915916,0.051728950614998416
4161.1611611611615,0.17615471687918538
4163.1631631631635,0.11426016149271692
4165.1651651651655,0.15635919599217646
4167.1671671671675,0.07185394005108979
4169.169169169169,0.1917256914467262
4171.171171171171,0.20894524709929543
4173.173173173173,0.23159017677219434
4175.175175175175,0.11555651841101275
4177.177177177177,0.24421805217583503
4179.179179179179,0.19225743564754272
4181.181181181181,0.14415851586869896
4183.183183183183,0.1686668419955095
4185.185185185185,0.23945194057004582
4187.187187187187,0.18675611854953145
4189.189189189189,0.19298259254752
4191.191191191191,0.19341455902897792
4193.193193193193,0.13525528496843794
4195.195195195195,0.1361356072461288
4197.197197197197,0.1436821912348738
4199.199199199199,0.18999335268186798
4201.201201201201,0.247018519399113
4203.203203203203,0.19544241427859904
4205.205205205206,0.1528001621880246
4207.207207207208,0.5862912846558559
4209.20920920921,0.1526634954499646
4211.211211211212,0.15295644369347358
4213.213213213214,0.16122379633263795
4215.215215215216,0.18186114595652347
4217.217217217218,0.23905985681041153
4219.21921921922,0.2249256530381316
4221.221221221222,0.17841138565768322
4223.223223223224,-0.19753040017103043
4225.225225225226,0.47495842600274213
4227.227227227228,0.10218774176814545
4229.2292292292295,0.09796962018301873
4231.2312312312315,0.09693409217363926
4233.2332332332335,0.16126797420368594
4235.235235235235,0.24761958176227294
4237.237237237237,0.3837042660925408
4239.239239239239,0.06471344107343092
4241.241241241241,0.21974076118932662
4243.243243243243,0.07414547994298526
4245.245245245245,0.20663614360231675
4247.247247247247,0.5325033381308171
4249.249249249249,0.25802450716279207
4251.251251251251,0.22499773056528413
4253.253253253253,0.11917300469703467
4255.255255255255,0.17275814319526614
4257.257257257257,0.09151390990007949
4259.259259259259,0.14478804771312195
4261.261261261261,0.27668981653676333
4263.263263263263,0.2428800621438563
4265.265265265265,-0.04759941095782151
4267.267267267267,0.08707259772610278
4269.269269269269,0.14399538746386478
4271.271271271271,0.10438935267787508
4273.273273273273,0.2943725725384385
4275.275275275275,0.11442909229177946
4277.277277277277,0.25505282650326894
4279.279279279279,0.34005225070448036
4281.281281281281,0.34938997772577046
4283.283283283284,0.16506184179892566
4285.285285285286,0.24600005336434863
4287.287287287288,0.05736476647350826
4289.28928928929,0.41347701038695905
4291.291291291292,0.13836778831616556
4293.293293293294,0.18591877954885458
4295.295295295296,0.28665679909814024
4297.2972972972975,0.27798355711240375
4299.2992992992995,0.09867232798401393
4301.3013013013015,0.23825098446380302
4303.303303303303,0.2532325554139601
4305.305305305305,0.1693484261429808
4307.307307307307,0.19754533561604387
4309.309309309309,0.2010546062791864
4311.311311311311,0.19583785510517962
4313.313313313313,0.4389682523748619
4315.315315315315,0.04882860450987594
4317.317317317317,0.3408675335144179
4319.319319319319,0.1579682822794266
4321.321321321321,0.23143929639432087
4323.323323323323,0.5053718197109837
4325.325325325325,0.1694229066295809
4327.327327327327,0.24454337093831952
4329.32932932933,0.2710476892115817
4331.331331331332,0.21854507521102018
4333.333333333334,0.22797276149299572
4335.335335335336,0.2622712249156001
4337.337337337338,0.22374681564542068
4339.33933933934,0.3339944440560521
4341.341341341342,0.32505347292677567
4343.343343343344,0.1401999606932929
4345.345345345346,0.16363789532635611
4347.347347347348,0.22430239635742927
4349.34934934935,0.2824172874930554
4351.351351351352,0.13541230024858153
4353.353353353354,0.2398497279218292
4355.355355355356,0.08233520458798095
4357.357357357358,0.3185507402743884
4359.35935935936,0.2308456421168775
4361.361361361362,0.13792630289856544
4363.3633633633635,0.20250951921144117
4365.3653653653655,0.17526769644185355
4367.3673673673675,0.15732761694419575
4369.369369369369,0.28754289770811187
4371.371371371371,0.21405018127697847
4373.373373373373,0.03542279144373989
4375.375375375375,0.3501381799321533
4377.377377377377,0.10716842146833432
4379.379379379379,0.15961492886607725
4381.381381381381,0.20937339341066363
4383.383383383383,0.1549817977233495
4385.385385385385,0.20706311771182495
4387.387387387387,0.2470500336020954
4389.389389389389,0.3217332254379668
4391.391391391391,0.23479304384762115
4393.393393393393,0.13720026116913067
4395.395395395395,0.31172726665083333
4397.397397397397,0.2909332247368592
4399.399399399399,0.2753513972905867
4401.401401401401,0.14542704232907624
4403.403403403403,0.20745738937588457
4405.405405405405,0.17207116278354875
4407.407407407408,0.17327726870044222
4409.40940940941,0.19713224504165974
4411.411411411412,0.23847374122427414
4413.413413413414,0.11976717022872384
4415.415415415416,0.14336496425432174
4417.417417417418,0.2131597144905948
4419.41941941942,0.16427642231340084
4421.421421421422,0.1876023583278495
4423.423423423424,0.21823865517416602
4425.425425425426,0.21575930164187268
4427.427427427428,0.2130743466184853
4429.42942942943,0.22833127892183594
4431.4314314314315,0.13794950646965143
4433.4334334334335,0.21856637518512018
4435.4354354354355,0.19655421273375742
4437.437437437437,0.17336673279211653
4439.439439439439,0.10521258342230547
4441.441441441441,0.06254843324434876
4443.443443443443,0.19228952437085747
4445.445445445445,0.21941775016714055
4447.447447447447,0.17367621421155183
4449.449449449449,0.12773023532359204
4451.451451451451,0.267450101256301
4453.453453453454,0.22371518137190274
4455.455455455456,0.2144967818334673
4457.457457457458,0.1349989681860773
4459.45945945946,0.24408718450591765
4461.461461461462,0.15474098909333106
4463.463463463464,0.26530604991854434
4465.465465465466,0.15396863653504075
4467.467467467468,0.10329741831180317
4469.46946946947,0.1321432529402132
4471.471471471472,0.1402779589370218
4473.473473473474,0.22862393523846672
4475.475475475476,0.13966550200234926
4477.477477477478,0.26165350481839983
4479.47947947948,0.1817118320289276
4481.481481481482,0.2069025540370143
4483.483483483484,0.16734081369813378
4485.485485485486,0.2951471882917331
4487.487487487488,0.200486148371788
4489.48948948949,0.1780320388711294
4491.491491491492,0.17264004924953044
4493.493493493494,0.08732122694882131
4495.495495495496,0.34192260900030685
4497.4974974974975,0.19870341631291938
4499.4994994994995,0.23334445361094378
4501.5015015015015,0.1966038066670954
4503.503503503503,0.2257711840980989
4505.505505505505,0.24504143621593824
4507.507507507507,0.21878328671942185
4509.509509509509,0.2576965137907231
4511.511511511511,0.1570797635075625
4513.513513513513,0.32318917607336073
4515.515515515515,0.2923516489523392
4517.517517517517,0.26499206203376435
4519.519519519519,-0.035101367729772355
4521.521521521521,0.37402769024295096
4523.523523523523,0.4040568037293452
4525.525525525525,-0.0758498290588444
4527.527527527527,0.179487732503647
4529.529529529529,0.1855003033682754
4531.531531531532,0.20983468190989843
4533.533533533534,0.20717482227239473
4535.535535535536,0.20626225691799474
4537.537537537538,0.19996200281530177
4539.53953953954,0.20230389225436265
4541.541541541542,0.2835923793738559
4543.543543543544,0.17413270898633826
4545.545545545546,0.1521138107965383
4547.547547547548,0.5700761374448094
4549.54954954955,-0.347480145336963
4551.551551551552,0.17173098652871185
4553.553553553554,0.32061544506059214
4555.555555555556,0.24739184675051468
4557.557557557558,0.1808422832617796
4559.55955955956,0.3804156570346625
4561.561561561562,0.17865265365044017
4563.563563563564,0.22949757771898022
4565.5655655655655,0.2239580941284441
4567.5675675675675,0.23732956236985492
4569.5695695695695,0.15124086488519145
4571.571571571571,0.2311350618116639
4573.573573573573,0.23779446881044616
4575.575575575575,0.15144137387996986
4577.577577577578,0.8132715073787474
4579.57957957958,-0.18006231814127605
4581.581581581582,0.2719866541618728
4583.583583583584,0.1556142409892571
4585.585585585586,0.3721756076047641
4587.587587587588,0.06872923779024204
4589.58958958959,0.18967264946375884
4591.591591591592,0.21902297711712804
4593.593593593594,0.30287172340998697
4595.595595595596,0.3245433455859963
4597.597597597598,0.11223466382023922
4599.5995995996,0.23487397883367891
4601.601601601602,0.20382870451451632
4603.603603603604,0.1548613903003336
4605.605605605606,0.26571477212509925
4607.607607607608,0.29998124518210295
4609.60960960961,0.14310761704322195
4611.611611611612,0.18715857827432178
4613.613613613614,0.22950833824640143
