x,y
3232.2322322322325,0.5520857580963877
3234.2342342342345,0.6588023519090059
3236.2362362362364,0.6530182191773337
3238.2382382382384,0.6766077603022377
3240.2402402402404,0.5985025643728323
3242.2422422422424,0.639201489589317
3244.2442442442443,0.7709752610989329
3246.2462462462463,0.7255008253479174
3248.2482482482483,0.6173459578233544
3250.2502502502502,0.6756433096113027
3252.252252252252,0.6325633418907951
3254.254254254254,0.6215998864747703
3256.256256256256,0.6383270425079777
3258.258258258258,0.647518090401629
3260.26026026026,0.6767484567889297
3262.262262262262,0.5596796291102324
3264.264264264264,0.5619427303301614
3266.2662662662665,0.6617690425252368
3268.2682682682685,0.6543240412773939
3270.2702702702704,0.6142084623360203
3272.2722722722724,0.48507967286246756
3274.2742742742744,0.688542014199919
3276.2762762762763,0.5963829346889922
3278.2782782782783,0.5455397448877384
3280.2802802802803,0.6163644070118378
3282.2822822822823,0.5361622940879782
3284.2842842842842,0.6768256239983241
3286.286286286286,0.6567572014996885
3288.288288288288,0.6250150154205578
3290.29029029029,0.7038219546051042
3292.292292292292,0.6624004007902417
3294.2942942942946,0.6044979261071545
3296.2962962962965,0.6133010645521465
3298.2982982982985,0.603073993479994
3300.3003003003005,0.6171107505571611
3302.3023023023025,0.58312100157715
3304.3043043043044,0.6082293332632996
3306.3063063063064,0.6135366277806081
3308.3083083083084,0.5689815295358847
3310.3103103103103,0.5819462163011571
3312.3123123123123,0.6459263038002795
3314.3143143143143,0.5759055267515577
3316.3163163163163,0.6126580843480518
3318.3183183183182,0.5291178046963535
3320.32032032032,0.645009144694259
3322.322322322322,0.6669983866719216
3324.324324324324,0.6927914912648432
3326.326326326326,0.5838386202062691
3328.3283283283286,0.5979711526884597
3330.3303303303305,0.4566474416241203
3332.3323323323325,0.6682769518063657
3334.3343343343345,0.6584479728768144
3336.3363363363364,0.6189542354902126
3338.3383383383384,0.5434234736463818
3340.3403403403404,0.49619362302377795
3342.3423423423424,0.6275285638425837
3344.3443443443443,0.5304710466565794
3346.3463463463463,0.604740135566022
3348.3483483483483,0.5319513403186418
3350.3503503503503,0.3579190904108436
3352.352352352352,0.5342827688635281
3354.354354354354,0.6487263687897399
3356.3563563563566,0.4970304777577515
3358.3583583583586,0.8506249681149167
3360.3603603603606,0.624128929919113
3362.3623623623625,0.6126636417318684
3364.3643643643645,0.5491560629752843
3366.3663663663665,0.6271598322563139
3368.3683683683685,0.6506578717704614
3370.3703703703704,0.5836135145020679
3372.3723723723724,0.5592003769088938
3374.3743743743744,0.472972376868256
3376.3763763763764,0.5661275765868508
3378.3783783783783,0.5301271633205823
3380.3803803803803,0.5559147941019636
3382.3823823823823,0.5980542393899801
3384.3843843843842,0.5610759591629082
3386.386386386386,0.6113961228298478
3388.388388388388,0.5778692884918175
3390.3903903903906,0.6950241735827947
3392.3923923923926,0.13773563887652657
3394.3943943943946,0.6563177121999537
3396.3963963963965,0.7093693619634798
3398.3983983983985,0.587537340533295
3400.4004004004005,0.5724878776267436
3402.4024024024025,0.6473613733568472
3404.4044044044044,0.6805416214048372
3406.4064064064064,0.6057960103866211
3408.4084084084084,0.5186805690268571
3410.4104104104103,0.6823026421702919
3412.4124124124123,0.644339184699498
3414.4144144144143,0.6192227242722884
3416.4164164164163,0.6838388931581818
3418.4184184184187,0.5901156346722093
3420.4204204204207,0.5540647050522917
3422.4224224224226,0.5837097836355538
3424.4244244244246,0.6617818195168989
3426.4264264264266,0.5666266815645864
3428.4284284284286,0.49338173421134013
3430.4304304304305,0.5306626850255869
3432.4324324324325,0.5440061506640473
3434.4344344344345,0.5939549436604004
3436.4364364364365,0.5744150280191328
3438.4384384384384,0.6015587175239899
3440.4404404404404,0.6262117040535086
3442.4424424424424,0.5596362176912437
3444.4444444444443,0.5212387859533985
3446.4464464464463,0.5809257697837005
3448.4484484484483,0.5932669095312354
3450.4504504504503,0.5763662675342371
3452.4524524524527,0.5827713351410224
3454.4544544544547,0.538027314069356
3456.4564564564566,0.5756265697353667
3458.4584584584586,0.5658138254499521
3460.4604604604606,0.6113175118705975
3462.4624624624626,0.5701662781469575
3464.4644644644645,0.5493092648146805
3466.4664664664665,0.5505086552607843
3468.4684684684685,0.6204631446038998
3470.4704704704704,0.5142535035817617
3472.4724724724724,0.663929580066491
3474.4744744744744,0.5044837971273097
3476.4764764764764,0.600487356468029
3478.4784784784783,0.5991668028414213
3480.4804804804808,0.6568783748301738
3482.4824824824827,0.5485383642620888
3484.4844844844847,0.5241720091134456
3486.4864864864867,0.472195069542875
3488.4884884884887,0.609131537256797
3490.4904904904906,0.5977724723582749
3492.4924924924926,0.6154634040706547
3494.4944944944946,0.6206224731675776
3496.4964964964965,0.592347582090392
3498.4984984984985,0.5423466853557348
3500.5005005005005,0.5961962738928815
3502.5025025025025,0.6167881589861638
3504.5045045045044,0.5102077727320714
3506.5065065065064,0.6184076518539655
3508.5085085085084,0.5044355857132107
3510.5105105105104,0.507321573392833
3512.5125125125123,0.6261786207928365
3514.5145145145143,0.5341284456180228
3516.5165165165167,0.5079390153325952
3518.5185185185187,0.5601606026878513
3520.5205205205207,0.5924641519371893
3522.5225225225226,0.5119102167672219
3524.5245245245246,0.56900431193511
3526.5265265265266,0.4875769315392391
3528.5285285285286,0.5451361741356396
3530.5305305305305,0.5745123860551502
3532.5325325325325,0.5154942397222185
3534.5345345345345,0.600162720886974
3536.5365365365365,0.5048340025076197
3538.5385385385384,0.5315032875990783
3540.540540540541,0.47724246349179195
3542.542542542543,0.5147162105654925
3544.544544544545,0.5425094071462753
3546.546546546547,0.5039386673706895
3548.5485485485488,0.47593569359047155
3550.5505505505507,0.45465903087156145
3552.5525525525527,0.4989205713599097
3554.5545545545547,0.46885146065126543
3556.5565565565566,0.5419178632774333
3558.5585585585586,0.5105995205503358
3560.5605605605606,0.5561893344336938
3562.5625625625626,0.5249441247448888
3564.5645645645645,0.4654831079799153
3566.5665665665665,0.45611452475117753
3568.5685685685685,0.5517775640653685
3570.5705705705705,0.5239932463364825
3572.5725725725724,0.5102462263198789
3574.5745745745744,0.5907981713203128
3576.5765765765764,0.5214248322433938
3578.578578578579,0.5235053861788398
3580.5805805805808,0.4890849672940263
3582.5825825825827,0.5678583645183342
3584.5845845845847,0.5761997090345259
3586.5865865865867,0.4574225778597682
3588.5885885885887,0.5471405843023068
3590.5905905905906,0.5404856552146271
3592.5925925925926,0.516035062716073
3594.5945945945946,0.4226937928358509
3596.5965965965966,0.5902018861482572
3598.5985985985985,0.4703474499485187
3600.6006006006005,0.4605911058183895
3602.602602602603,0.5264806635783408
3604.604604604605,0.5085010921075149
3606.606606606607,0.5415999210569863
3608.608608608609,0.5373278635499872
3610.610610610611,0.5102312617473461
3612.612612612613,0.4531607392518549
3614.6146146146148,0.5408752925881695
3616.6166166166167,0.5086515744382768
3618.6186186186187,0.4805835749719597
3620.6206206206207,0.5477502854119668
3622.6226226226227,0.564244255723744
3624.6246246246246,0.39540256845702804
3626.6266266266266,0.5056300836265066
3628.6286286286286,0.49293829292612035
3630.6306306306305,0.5002997807090641
3632.6326326326325,0.528062855307782
3634.6346346346345,0.5543931175481159
3636.6366366366365,0.47186552966180206
3638.6386386386384,0.5152294438045631
3640.6406406406404,0.5157153935740244
3642.642642642643,0.4610582282129082
3644.644644644645,0.4751060692268624
3646.646646646647,0.4885419113465339
3648.6486486486488,0.5188388142184386
3650.6506506506507,0.5108321151985903
3652.6526526526527,0.4420061794099429
3654.6546546546547,0.47244497008522024
3656.6566566566567,0.46395429980378733
3658.6586586586586,0.4865477713173719
3660.6606606606606,0.4593957704401242
3662.6626626626626,0.4632412187886969
3664.664664664665,0.45230038232105213
3666.666666666667,0.47619271555446774
3668.668668668669,0.5276591702466861
3670.670670670671,0.4528269462144567
3672.672672672673,0.4803688885886284
3674.674674674675,0.5288534743783516
3676.676676676677,0.5132767798682939
3678.678678678679,0.5933098969456226
3680.680680680681,0.48003539516991367
3682.6826826826828,0.530262497781886
3684.6846846846847,0.5391787117510943
3686.6866866866867,0.4949683127126944
3688.6886886886887,0.44885287709129457
3690.6906906906906,0.5463378844462061
3692.6926926926926,0.5176396190650713
3694.6946946946946,0.49299480931655365
3696.6966966966966,0.43114358262765134
3698.6986986986985,0.5130545763388126
3700.7007007007005,0.48956639938083063
3702.7027027027025,0.4850906499929929
3704.704704704705,0.49189044338138016
3706.706706706707,0.4991713406747046
3708.708708708709,0.5201178615931467
3710.710710710711,0.4829700719799013
3712.712712712713,0.44389691513275065
3714.714714714715,0.5357811597321098
3716.7167167167167,0.591514500900766
3718.7187187187187,0.523477676657607
3720.7207207207207,0.517399040146667
3722.7227227227227,0.48426434302887855
3724.7247247247246,0.47881353231147966
3726.726726726727,0.5713166220643957
3728.728728728729,0.6500062576459573
3730.730730730731,0.8622408477810131
3732.732732732733,0.8364386926354901
3734.734734734735,0.5367307889347734
3736.736736736737,0.506410579300041
3738.738738738739,0.4443762601094317
3740.740740740741,0.5894202273030843
3742.742742742743,0.5013548734577244
3744.744744744745,0.5183193509902814
3746.746746746747,0.5123478032720903
3748.7487487487488,0.5066075227398652
3750.7507507507507,0.43601937664554347
3752.7527527527527,0.5100656365877239
3754.7547547547547,0.5540630286563415
3756.7567567567567,0.5584291299550004
3758.7587587587586,0.4660685567658782
3760.7607607607606,0.6279269478328298
3762.7627627627626,0.48597946396935116
3764.7647647647645,0.47665046600748767
3766.766766766767,0.49909028678301426
3768.768768768769,0.4950519588732204
3770.770770770771,0.41769349181886056
3772.772772772773,0.4933430524224605
3774.774774774775,0.5136452615227814
3776.776776776777,0.41832684717850427
3778.778778778779,0.5201567036352756
3780.780780780781,0.4030919741961143
3782.7827827827828,0.4469830166328579
3784.7847847847847,0.45431804928565334
3786.7867867867867,0.41448762512880444
3788.788788788789,0.5473148563572678
3790.790790790791,0.44417014035458846
3792.792792792793,0.47432077508981946
3794.794794794795,0.4153852607491189
3796.796796796797,0.45602948371641705
3798.798798798799,0.42027121135971124
3800.800800800801,0.4138230747493049
3802.802802802803,0.4736664643000599
3804.804804804805,0.427106232475683
3806.806806806807,0.4250954649199904
3808.808808808809,0.43838944662909674
3810.810810810811,0.5137269597400472
3812.812812812813,0.4322494533067963
3814.814814814815,0.4500780934410392
3816.8168168168168,0.4765599036648419
3818.8188188188187,0.4339288057348355
3820.8208208208207,0.5092331067185739
3822.8228228228227,0.4845054879247532
3824.8248248248246,0.4666800786381213
3826.8268268268266,0.4410551527002537
3828.828828828829,0.4766319210044844
3830.830830830831,0.4764771225939454
3832.832832832833,0.45808903707307286
3834.834834834835,0.4358569127489735
3836.836836836837,0.42888724881469764
3838.838838838839,0.4482900115165876
3840.840840840841,0.4608492154309893
3842.842842842843,0.4702698279012846
3844.844844844845,0.3785811213847299
3846.846846846847,0.5524192806281655
3848.848848848849,0.46360477280259405
3850.850850850851,0.3851550764701572
3852.852852852853,0.445414699885666
3854.854854854855,0.5435289707365957
3856.856856856857,0.45365576051180756
3858.858858858859,0.49860517347226857
3860.860860860861,0.48297667761189983
3862.862862862863,0.4956706598880535
3864.864864864865,0.42259197824873634
3866.866866866867,0.4468876952903921
3868.868868868869,0.5481412748472225
3870.870870870871,0.4584680483584666
3872.872872872873,0.5108829516141645
3874.874874874875,0.43154381863482444
3876.876876876877,0.46172416676924766
3878.878878878879,0.48561225491029597
3880.880880880881,0.4110218860061819
3882.8828828828828,0.4341846664681106
3884.8848848848847,0.5197333181052302
3886.8868868868867,0.4328478239646471
3888.8888888888887,0.44304759614166667
3890.890890890891,0.4413610746970408
3892.892892892893,0.48466096133258746
3894.894894894895,0.4537726486519662
3896.896896896897,0.4353091240310173
3898.898898898899,0.4040094304385609
3900.900900900901,0.7302532811893456
3902.902902902903,0.4415144580231937
3904.904904904905,0.4005430029405706
3906.906906906907,0.48245290111787054
3908.908908908909,0.41267656976666
3910.910910910911,0.4445345066264084
3912.9129129129133,0.47476564883262407
3914.9149149149152,0.5062218105691866
3916.916916916917,0.4835368237838238
3918.918918918919,0.47219031908729836
3920.920920920921,0.3570749904910381
3922.922922922923,0.4462080097538823
3924.924924924925,0.46825247892413624
3926.926926926927,0.44608474231376655
3928.928928928929,0.4838128974171903
3930.930930930931,0.41540645522825403
3932.932932932933,0.34159994468680654
3934.934934934935,0.40550743416057866
3936.936936936937,0.38575037741714724
3938.938938938939,0.35926511283180596
3940.940940940941,0.5664286759333285
3942.942942942943,0.5061894879637102
3944.944944944945,0.4805242509356128
3946.946946946947,0.4858475447796062
3948.948948948949,0.4507039104112939
3950.9509509509508,0.42134292912912463
3952.952952952953,0.5646137664228853
3954.954954954955,0.44937200034085406
3956.956956956957,0.4982787013028521
3958.958958958959,0.4587510201237404
3960.960960960961,0.41521271598494186
3962.962962962963,0.4260864660033105
3964.964964964965,0.38559535983888654
3966.966966966967,0.4817417383001592
3968.968968968969,0.597916597444154
3970.970970970971,0.42186413448933613
3972.972972972973,0.41209003830506125
3974.9749749749753,0.5091869196215459
3976.9769769769773,0.434735330804986
3978.9789789789793,0.41925012413810203
3980.9809809809813,0.38543202470401816
3982.9829829829832,0.4605418511698716
3984.984984984985,0.44164725635196317
3986.986986986987,0.5109249552206215
3988.988988988989,0.40243264735714296
3990.990990990991,0.44543379696997765
3992.992992992993,0.4689593076117958
3994.994994994995,0.3593940557826419
3996.996996996997,0.41741526152152975
3998.998998998999,0.39975361677817317
4001.001001001001,0.47116033894580117
4003.003003003003,0.4199584488970419
4005.005005005005,0.41659081418801763
4007.007007007007,0.39454880334852616
4009.009009009009,0.38017346686214415
4011.011011011011,0.43401081412173387
4013.013013013013,0.3581540673258785
4015.0150150150153,0.3981332353844704
4017.017017017017,0.3707127101650027
4019.019019019019,0.441321076941721
4021.021021021021,0.463121924119411
4023.023023023023,0.4090664136275739
4025.025025025025,0.4898537739730963
4027.027027027027,0.4783670516079983
4029.029029029029,0.4124409595181807
4031.031031031031,0.492601378183624
4033.0330330330335,0.38499823870865174
4035.0350350350354,0.40781948946942836
4037.0370370370374,0.46234360652581125
4039.0390390390394,0.40232963270955263
4041.0410410410414,0.39617887594214335
4043.0430430430433,0.44228759379981064
4045.0450450450453,0.3966241189872995
4047.0470470470473,0.40873417249450295
4049.0490490490492,0.35346751982498525
4051.051051051051,0.3722206300221715
4053.053053053053,0.5006648156360641
4055.055055055055,0.4428719730014862
4057.057057057057,0.3592849562086361
4059.059059059059,0.35101974714704887
4061.061061061061,0.4132300967128526
4063.063063063063,0.43621725033205483
4065.065065065065,0.41268166242522053
4067.067067067067,0.39402165564704955
4069.069069069069,0.46079959446926577
4071.071071071071,0.352536473667328
4073.073073073073,0.4640634455174438
4075.075075075075,0.410280334074773
4077.077077077077,0.22197085480066372
4079.079079079079,0.41480209293178005
4081.0810810810813,0.490343253096767
4083.0830830830832,0.4947041489223189
4085.085085085085,0.41973613440872204
4087.087087087087,0.5391430141791254
4089.089089089089,0.5023469071657685
4091.091091091091,0.42912197652741524
4093.093093093093,0.4354918742749915
4095.0950950950955,0.5248882583737308
4097.0970970970975,0.5814183514137482
4099.0990990990995,0.3325749804201102
4101.101101101101,0.5050842678734321
4103.103103103103,0.39565668858183095
4105.105105105105,0.36469453602029545
4107.107107107107,0.3879444146747597
4109.109109109109,0.3468764259418715
4111.111111111111,0.3901307198065693
4113.113113113113,0.4435029695332657
4115.115115115115,0.4108678408487526
4117.117117117117,0.4279660942695682
4119.119119119119,0.43824285474363606
4121.121121121121,0.40861461522455106
4123.123123123123,0.38169636171366633
4125.125125125125,0.40326107365760766
4127.127127127127,0.48668747135789475
4129.129129129129,0.47878881936445566
4131.131131131131,0.432968377912002
4133.133133133133,0.34237439399850134
4135.135135135135,0.4448415102726131
4137.137137137137,0.416196949039945
4139.139139139139,0.40545709701005633
4141.141141141141,0.47629395346251546
4143.143143143143,0.3953442579679842
4145.145145145145,0.4663191932968721
4147.147147147147,0.4059717483248779
4149.149149149149,0.41501682353047886
4151.151151151151,0.3297463966596993
4153.153153153153,0.4652719540289006
4155.155155155155,0.4916250154415275
4157.157157157158,0.39706238750796136
4159.15915915916,0.5393824108655586
4161.1611611611615,0.4431191393301808
4163.1631631631635,0.41643984263717243
4165.1651651651655,0.41362560954165495
4167.1671671671675,0.42341277367391655
4169.169169169169,0.4108984171966543
4171.171171171171,0.41952797560439653
4173.173173173173,0.5902072542205369
4175.175175175175,0.2517230042601021
4177.177177177177,0.22845082596073762
4179.179179179179,0.5267012732398554
4181.181181181181,0.40281816373252655
4183.183183183183,0.3483688013677512
4185.185185185185,0.40687288245010345
4187.187187187187,0.4159910752789173
4189.189189189189,0.40440821613411526
4191.191191191191,0.36349544866700806
4193.193193193193,0.43714879523776445
4195.195195195195,0.4032818667213868
4197.197197197197,0.3228941880427799
4199.199199199199,0.401700756856568
4201.201201201201,0.3445152703891699
4203.203203203203,0.41456792841460405
4205.205205205206,0.3782788140239739
4207.207207207208,0.44170086481582455
4209.20920920921,0.35594164765925396
4211.211211211212,0.4368523782243121
4213.213213213214,0.3847948617413929
4215.215215215216,0.37668002149830193
4217.217217217218,0.39913889267330566
4219.21921921922,0.38801304451477386
4221.221221221222,0.35118691437690003
4223.223223223224,0.3181836571559443
4225.225225225226,0.38514096578824464
4227.227227227228,0.4478529417811648
4229.2292292292295,0.1294572776611078
4231.2312312312315,0.48575485181827205
4233.2332332332335,0.37834313835739797
4235.235235235235,0.5361657769963196
4237.237237237237,0.40485417391376083
4239.239239239239,0.41172022677689757
4241.241241241241,0.38752586841825787
4243.243243243243,0.4510525746778186
4245.245245245245,0.33709576084948323
4247.247247247247,0.45312668146464213
4249.249249249249,0.3110162057669872
4251.251251251251,0.4064377595263405
4253.253253253253,0.34809191479149565
4255.255255255255,0.45835495847794006
4257.257257257257,0.3950263183478178
4259.259259259259,0.4411182781403884
4261.261261261261,0.4104719991277702
4263.263263263263,0.30544120219880716
4265.265265265265,0.28863828462737867
4267.267267267267,0.3892682918491829
4269.269269269269,0.4878801796310212
4271.271271271271,0.47327442569512496
4273.273273273273,0.442909327919494
4275.275275275275,0.3488513339193261
4277.277277277277,0.44654642409337947
4279.279279279279,0.44736162153645875
4281.281281281281,0.4079565184444231
4283.283283283284,0.40666308255916045
4285.285285285286,0.41505101332054367
4287.287287287288,0.4067768390073804
4289.28928928929,0.5020114949713071
4291.291291291292,0.3909696024075499
4293.293293293294,0.4384887256923464
4295.295295295296,0.3475435661262328
4297.2972972972975,0.4055727727277307
4299.2992992992995,0.47842373831322677
4301.3013013013015,0.470352877132037
4303.303303303303,0.15927277900922596
4305.305305305305,0.20801266916785816
4307.307307307307,0.5462102567148963
4309.309309309309,0.4378244453335741
4311.311311311311,0.39786062117628296
4313.313313313313,0.391868669701796
4315.315315315315,0.44054235075771353
4317.317317317317,0.4398388985881858
4319.319319319319,0.459458218651631
4321.321321321321,0.4504148500147431
4323.323323323323,0.5006231233645405
4325.325325325325,0.3936076464147688
4327.327327327327,0.5364011246530838
4329.32932932933,0.5495307015674423
4331.331331331332,0.5091236549928618
4333.333333333334,0.5332055709946106
4335.335335335336,0.5164709073657283
4337.337337337338,0.5127072196925164
4339.33933933934,0.5267647736669568
4341.341341341342,0.4594160855613212
4343.343343343344,0.5496113167333283
4345.345345345346,0.5657395567352993
4347.347347347348,0.5273730457819946
4349.34934934935,0.5794385495613442
4351.351351351352,0.5520581737392883
4353.353353353354,0.49936104972850526
4355.355355355356,0.524720795536828
4357.357357357358,0.5480521402343734
4359.35935935936,0.4485078316855705
4361.361361361362,0.4411344294563658
4363.3633633633635,0.47810982086063575
4365.3653653653655,0.48932122491150276
4367.3673673673675,0.45698110388057234
4369.369369369369,0.41805770173805445
4371.371371371371,0.42421992788611496
4373.373373373373,0.41106689891879034
4375.375375375375,0.43750593231322465
4377.377377377377,0.41264558343644075
4379.379379379379,0.4623397101182571
4381.381381381381,0.40478945083022994
4383.383383383383,0.4565467212252167
4385.385385385385,0.4147662484082337
4387.387387387387,0.42783409632676955
4389.389389389389,0.39115653657916283
4391.391391391391,0.44904694868860356
4393.393393393393,0.37195720898956125
4395.395395395395,0.3947383797621515
4397.397397397397,0.5173949632173988
4399.399399399399,0.36864439717357433
4401.401401401401,0.4283710122446103
4403.403403403403,0.427081020997531
4405.405405405405,0.37168763624120804
4407.407407407408,0.3751388499342068
4409.40940940941,0.38155216125598235
4411.411411411412,0.3849096996173868
4413.413413413414,0.39398812598000826
4415.415415415416,0.48060067569068987
4417.417417417418,0.42740784508937074
4419.41941941942,0.4306530896354739
4421.421421421422,0.38090151988155124
4423.423423423424,0.3765742259179241
4425.425425425426,0.3871053047949006
4427.427427427428,0.3679286398071876
4429.42942942943,0.3899303310560729
4431.4314314314315,0.38181517324829994
4433.4334334334335,0.37614971767366795
4435.4354354354355,0.4275322447060718
4437.437437437437,0.36151987860003393
4439.439439439439,0.40284307884790443
4441.441441441441,0.376076987149409
4443.443443443443,0.39908103690702273
4445.445445445445,0.33847137583982567
4447.447447447447,0.4441460160839606
4449.449449449449,0.42028347619278067
4451.451451451451,0.3548927734129251
4453.453453453454,0.4112973488662039
4455.455455455456,0.36669282022724736
4457.457457457458,0.3349993732984796
4459.45945945946,0.4260370325259348
4461.461461461462,0.49902941903099446
4463.463463463464,0.4744773812573016
4465.465465465466,0.40685574398389457
4467.467467467468,0.22622280539194972
4469.46946946947,0.31392127721940455
4471.471471471472,0.45534204652929283
4473.473473473474,0.42984701672054093
4475.475475475476,0.32390113841295665
4477.477477477478,0.4100504058496977
4479.47947947948,0.3869632631365939
4481.481481481482,0.45067071502767936
4483.483483483484,0.43796039304321976
4485.485485485486,0.4205746106150789
4487.487487487488,0.3979874853708473
4489.48948948949,0.399657309140113
4491.491491491492,0.4809582502380934
4493.493493493494,0.4505265411122272
4495.495495495496,0.39821899725666937
4497.4974974974975,0.34363089427934834
4499.4994994994995,0.39542952175930235
4501.5015015015015,0.4534900501711071
4503.503503503503,0.42425723767121065
4505.505505505505,0.38339418012588894
4507.507507507507,0.43121446388218004
4509.509509509509,0.48954306298573425
4511.511511511511,0.5091339294235913
4513.513513513513,0.6177055892781428
4515.515515515515,0.4875270192402554
4517.517517517517,0.41101560142796484
4519.519519519519,0.47002294318790977
4521.521521521521,0.5491450817367509
4523.523523523523,0.5292460636258186
4525.525525525525,0.43922566609977093
4527.527527527527,0.4911644492802561
4529.529529529529,0.4212320889955447
4531.531531531532,0.40491165308888744
4533.533533533534,0.46792689884362926
4535.535535535536,0.4717349289024342
4537.537537537538,0.4284742174267497
4539.53953953954,0.3226067516669045
4541.541541541542,0.361146578754038
4543.543543543544,0.4355239214713431
4545.545545545546,0.48471281281748463
4547.547547547548,0.3795288746228349
4549.54954954955,0.5277296262425757
4551.551551551552,0.44311250171987165
4553.553553553554,0.44048063168032286
4555.555555555556,0.4108203217185475
4557.557557557558,0.5280618080781925
4559.55955955956,0.5629294056160212
4561.561561561562,0.4058042950061661
4563.563563563564,0.4476782507335189
4565.5655655655655,0.4775559462082483
4567.5675675675675,0.4309590075979137
4569.5695695695695,0.4268849963579736
4571.571571571571,0.4995679188351167
4573.573573573573,0.3323511642645513
4575.575575575575,0.5182159406627247
4577.577577577578,0.4463327541067152
4579.57957957958,0.08910896347617148
4581.581581581582,0.44660788533894713
4583.583583583584,0.48858430047252266
4585.585585585586,0.3837738603457152
4587.587587587588,0.43802939699752846
4589.58958958959,0.4359044515789544
4591.591591591592,0.43505602815852135
4593.593593593594,0.44946405799520195
4595.595595595596,0.4657203081609415
4597.597597597598,0.3237651679718457
4599.5995995996,0.4558570454593608
4601.601601601602,0.4439291537844555
4603.603603603604,0.3448235945888106
4605.605605605606,0.4412752743488734
4607.607607607608,0.4137061170637864
4609.60960960961,0.41164783876840383
4611.611611611612,0.39586360079188715
4613.613613613614,0.41432876626464515
4615.615615615616,0.37719698651806777
4617.617617617618,0.4547630488398558
