x,y
3460.4604604604606,0.06414266143071409
3462.4624624624626,0.05774337462107035
3464.4644644644645,0.05627798342443101
3466.4664664664665,0.06508183533600734
3468.4684684684685,0.09095562946892716
3470.4704704704704,0.08161602282511882
3472.4724724724724,0.06898494101891595
3474.4744744744744,0.033212673032077866
3476.4764764764764,0.06498473043900198
3478.4784784784783,0.06761772415347934
3480.4804804804808,0.06788120577493914
3482.4824824824827,0.045130130333124116
3484.4844844844847,0.10037826649307
3486.4864864864867,0.06410778553184744
3488.4884884884887,0.026054473322678618
3490.4904904904906,0.07803618178853397
3492.4924924924926,0.05556120436468954
3494.4944944944946,0.07237890948002017
3496.4964964964965,0.08102831505694869
3498.4984984984985,0.05626232424953778
3500.5005005005005,0.03898911306411892
3502.5025025025025,0.072567807556949
3504.5045045045044,0.04826591690664849
3506.5065065065064,0.06541732448538008
3508.5085085085084,0.08488067660890779
3510.5105105105104,0.05283564524855752
3512.5125125125123,0.043231166960410565
3514.5145145145143,0.08199030133305907
3516.5165165165167,0.05835796937250703
3518.5185185185187,0.05104167695060012
3520.5205205205207,0.05819189119096174
3522.5225225225226,0.09302018242761935
3524.5245245245246,0.07881162109006841
3526.5265265265266,0.13016302504476288
3528.5285285285286,0.054896358327049755
3530.5305305305305,0.052975587212216915
3532.5325325325325,0.04932067724191573
3534.5345345345345,0.08653636199651926
3536.5365365365365,0.06427631936584148
3538.5385385385384,0.05815376526452439
3540.540540540541,0.07453294222607008
3542.542542542543,0.04440568800331207
3544.544544544545,0.047608369948340584
3546.546546546547,0.06944692632544107
3548.5485485485488,0.06764040251168817
3550.5505505505507,0.056031254057896204
3552.5525525525527,0.07364512685412933
3554.5545545545547,0.05407509757182636
3556.5565565565566,0.19893277512991084
3558.5585585585586,0.04350844678530067
3560.5605605605606,0.04106480738817288
3562.5625625625626,0.07927272325149645
3564.5645645645645,0.051546989987638125
3566.5665665665665,0.06722855586699494
3568.5685685685685,0.025707858146890857
3570.5705705705705,0.0013815494011601812
3572.5725725725724,0.04980617564738736
3574.5745745745744,0.060226089734976444
3576.5765765765764,0.04575293747495878
3578.578578578579,0.0779470588614574
3580.5805805805808,0.0759764661413843
3582.5825825825827,0.07691856202572162
3584.5845845845847,0.07144095553596147
3586.5865865865867,0.042418326021581305
3588.5885885885887,0.06100645376638319
3590.5905905905906,0.09537259014288915
3592.5925925925926,0.054568208123294396
3594.5945945945946,0.06222482583204197
3596.5965965965966,0.07285056226511454
3598.5985985985985,0.098065561381844
3600.6006006006005,0.057687378487315394
3602.602602602603,0.049990789501650035
3604.604604604605,0.06126966611919231
3606.606606606607,0.07006308766310533
3608.608608608609,0.07181256867502027
3610.610610610611,0.06592684656109479
3612.612612612613,0.07699214939841582
3614.6146146146148,0.06573497433274314
3616.6166166166167,0.045837763769067175
3618.6186186186187,0.08014973509419003
3620.6206206206207,0.039585835096799346
3622.6226226226227,0.03649623391638428
3624.6246246246246,0.020579123607466318
3626.6266266266266,0.1017849804460157
3628.6286286286286,0.05895548023279256
3630.6306306306305,0.08123888000797287
3632.6326326326325,0.08851082324330692
3634.6346346346345,0.064256803531397
3636.6366366366365,0.0629248958745514
3638.6386386386384,0.05675124291572638
3640.6406406406404,0.05938592137839332
3642.642642642643,0.062418192246172545
3644.644644644645,0.07278144059205449
3646.646646646647,0.07133307035489254
3648.6486486486488,0.036246964588562164
3650.6506506506507,0.04433637521887472
3652.6526526526527,0.040519419159743254
3654.6546546546547,0.04847169691651706
3656.6566566566567,0.07024117226413658
3658.6586586586586,0.07957303776328274
3660.6606606606606,0.0769246078300513
3662.6626626626626,0.0602779657077863
3664.664664664665,0.059262844129969273
3666.666666666667,0.05122274761997515
3668.668668668669,0.03700656267604143
3670.670670670671,0.07060116038146455
3672.672672672673,0.0582856899294511
3674.674674674675,0.07722320773927388
3676.676676676677,0.05423462664690769
3678.678678678679,0.09100108582836093
3680.680680680681,0.13470120270621072
3682.6826826826828,-0.007260251224588008
3684.6846846846847,0.07236569997252659
3686.6866866866867,0.07374973145309621
3688.6886886886887,0.06575620961759343
3690.6906906906906,0.05885096067097762
3692.6926926926926,0.10315289291051477
3694.6946946946946,0.053519079062857126
3696.6966966966966,0.05514138111917458
3698.6986986986985,0.04484577577071331
3700.7007007007005,0.052744299285418135
3702.7027027027025,0.07946767901777452
3704.704704704705,0.055255730887686524
3706.706706706707,0.04793288589609552
3708.708708708709,0.06798932481104922
3710.710710710711,0.053429340983796966
3712.712712712713,0.08547067200888714
3714.714714714715,0.03930617749513921
3716.7167167167167,0.0680572005996953
3718.7187187187187,0.06789060940367804
3720.7207207207207,0.07045850934690798
3722.7227227227227,0.0718734594992084
3724.7247247247246,0.04596595852439944
3726.726726726727,0.07661810450218337
3728.728728728729,0.05895966044658191
3730.730730730731,0.09391949977919965
3732.732732732733,0.11790761047250016
3734.734734734735,0.045100570905000914
3736.736736736737,0.09255405811453518
3738.738738738739,-0.020106967421622338
3740.740740740741,0.059228570145339686
3742.742742742743,0.08068195522870021
3744.744744744745,0.09231533532412259
3746.746746746747,0.0342054459360102
3748.7487487487488,0.06915545401248414
3750.7507507507507,0.033966047020953107
3752.7527527527527,0.05059639395749937
3754.7547547547547,0.06653775368676029
3756.7567567567567,0.10801636974904402
3758.7587587587586,0.06269492148757498
3760.7607607607606,0.05601287060961298
3762.7627627627626,0.04787811782673308
3764.7647647647645,0.06324461270068603
3766.766766766767,0.04680030950991582
3768.768768768769,0.06735815412858034
3770.770770770771,0.13245545493834382
3772.772772772773,0.07814180974998414
3774.774774774775,0.01911672359250552
3776.776776776777,0.15073568714294175
3778.778778778779,0.05546991287638439
3780.780780780781,0.06404942094710891
3782.7827827827828,0.08371087604861598
3784.7847847847847,0.0456267438882103
3786.7867867867867,0.059480234364821125
3788.788788788789,0.028884495032608207
3790.790790790791,0.10385418738803605
3792.792792792793,0.058906372297352155
3794.794794794795,0.03859052881914743
3796.796796796797,0.06630907455853766
3798.798798798799,0.06877266166669176
3800.800800800801,0.07738175648835893
3802.802802802803,0.03205006772938059
3804.804804804805,0.041227931382849275
3806.806806806807,0.055361378977875284
3808.808808808809,0.07016859154813813
3810.810810810811,0.05728253919976125
3812.812812812813,0.04204308270777772
3814.814814814815,0.02915235364630206
3816.8168168168168,0.03590027655964389
3818.8188188188187,0.06235526165479532
3820.8208208208207,0.04952603310980791
3822.8228228228227,0.11473295139752161
3824.8248248248246,0.05017615909767773
3826.8268268268266,0.046386170987758976
3828.828828828829,0.0795237743895603
3830.830830830831,0.07841856030013321
3832.832832832833,0.06560908452052108
3834.834834834835,0.12372366564566305
3836.836836836837,0.0736849212088
3838.838838838839,0.07495512794543889
3840.840840840841,0.0680192284612767
3842.842842842843,0.044319270493062016
3844.844844844845,0.041673839847816516
3846.846846846847,0.026521466922876647
3848.848848848849,0.059575409113024724
3850.850850850851,0.07681973226274012
3852.852852852853,0.008348204175284962
3854.854854854855,0.060392465929231504
3856.856856856857,0.09156038287495681
3858.858858858859,0.06344994275397174
3860.860860860861,0.06243584115880142
3862.862862862863,0.05594639296134872
3864.864864864865,0.05191845674488363
3866.866866866867,0.06096163900883175
3868.868868868869,0.07473924599425175
3870.870870870871,0.03896544944941528
3872.872872872873,0.10970676743069291
3874.874874874875,0.05196529031389334
3876.876876876877,0.04922660808933296
3878.878878878879,0.07044594944094738
3880.880880880881,0.04761987551946449
3882.8828828828828,0.02730977646192518
3884.8848848848847,0.051138392998231794
3886.8868868868867,0.029238649449990054
3888.8888888888887,0.007425347763477883
3890.890890890891,0.052303008471144795
3892.892892892893,0.06187468139812466
3894.894894894895,0.054325659701976836
3896.896896896897,0.04895617752386237
3898.898898898899,0.055968187504107154
3900.900900900901,0.027531558154880426
3902.902902902903,0.07896141783386386
3904.904904904905,0.04324218761015159
3906.906906906907,0.024215917057850308
3908.908908908909,0.04204093392580879
3910.910910910911,0.031434668169100864
3912.9129129129133,0.042908566886651726
3914.9149149149152,0.04662960668494352
3916.916916916917,0.044223466254205444
3918.918918918919,0.04736286123173971
3920.920920920921,0.03451260185688757
3922.922922922923,0.04977241777012578
3924.924924924925,0.030083294281010562
3926.926926926927,0.056922275697353066
3928.928928928929,0.0472647667757688
3930.930930930931,0.0566261955182738
3932.932932932933,0.03916239443481501
3934.934934934935,0.050098258242037674
3936.936936936937,0.06272713035822826
3938.938938938939,0.05689812449509755
3940.940940940941,0.058846422698057975
3942.942942942943,0.033374687175421726
3944.944944944945,0.06907356126420316
3946.946946946947,0.04577441317002631
3948.948948948949,0.05763553178681032
3950.9509509509508,0.030725035235091108
3952.952952952953,0.04029627566851216
3954.954954954955,0.046093911133868966
3956.956956956957,0.06037486381506358
3958.958958958959,0.040823173712484714
3960.960960960961,0.0651600186158142
3962.962962962963,0.04113177085874443
3964.964964964965,0.054818605437668436
3966.966966966967,0.0611021585896577
3968.968968968969,0.060608269204351625
3970.970970970971,0.05105189387968859
3972.972972972973,0.07619215461136432
3974.9749749749753,0.04058498255082345
3976.9769769769773,0.02647393970131243
3978.9789789789793,0.056687463165915136
3980.9809809809813,0.05327197378456137
3982.9829829829832,0.0460954983248524
3984.984984984985,0.04374568190249877
3986.986986986987,0.061199895174617235
3988.988988988989,0.04598817223186751
3990.990990990991,0.06823003541959381
3992.992992992993,0.034092173246160366
3994.994994994995,0.04446532446217832
3996.996996996997,0.04919583942860969
3998.998998998999,0.055547964137149346
4001.001001001001,0.05823553257659591
4003.003003003003,0.030730894345497042
4005.005005005005,0.05662243720887471
4007.007007007007,0.05810193647019024
4009.009009009009,0.0243557517656628
4011.011011011011,0.04823044565580888
4013.013013013013,0.009278239323936583
4015.0150150150153,0.05454783552098722
4017.017017017017,0.06627732889630226
4019.019019019019,0.012936374140273746
4021.021021021021,-0.16029693804217415
4023.023023023023,0.08235786333542541
4025.025025025025,0.07456471380565231
4027.027027027027,0.04377850998428621
4029.029029029029,0.05298140814010687
4031.031031031031,0.039617212275443243
4033.0330330330335,0.03715333204076178
4035.0350350350354,0.05599670353399431
4037.0370370370374,0.05325524632126436
4039.0390390390394,0.04147564089025361
4041.0410410410414,0.05421676962370406
4043.0430430430433,-0.013413545944903491
4045.0450450450453,0.0832792316066254
4047.0470470470473,0.09938364140850382
4049.0490490490492,0.04139438733212959
4051.051051051051,0.03981198994152485
4053.053053053053,0.04375567676820982
4055.055055055055,0.04996375966481419
4057.057057057057,0.06285866300877091
4059.059059059059,0.06490135705582814
4061.061061061061,-0.0007613139540421377
4063.063063063063,0.0957668780586342
4065.065065065065,0.038125064953746415
4067.067067067067,0.03357065180915914
4069.069069069069,0.053527694295871696
4071.071071071071,0.012651909055135479
4073.073073073073,0.036933297090106516
4075.075075075075,0.05606560429406348
4077.077077077077,0.023571483316658932
4079.079079079079,0.05925587473171138
4081.0810810810813,0.058284528650077126
4083.0830830830832,0.10820107213546667
4085.085085085085,0.017111711594084655
4087.087087087087,0.03306761994231604
4089.089089089089,0.05578515664412422
4091.091091091091,0.040526867176575686
4093.093093093093,0.06500445377054068
4095.0950950950955,0.11664538518092904
4097.0970970970975,0.04688664605942163
4099.0990990990995,0.031272487561131865
4101.101101101101,0.03724014550136739
4103.103103103103,0.07963250582521407
4105.105105105105,0.07025033947203439
4107.107107107107,0.0710886227195578
4109.109109109109,0.06804855984868045
4111.111111111111,0.05589325662621339
4113.113113113113,0.06356397094894073
4115.115115115115,0.11946594709817852
4117.117117117117,0.040040094439130154
4119.119119119119,0.06177737041290811
4121.121121121121,0.06370318185062197
4123.123123123123,0.0578745677235869
4125.125125125125,0.03359881880896918
4127.127127127127,0.06391748243950399
4129.129129129129,0.038239552942268294
4131.131131131131,0.03771338732554157
4133.133133133133,0.035884338310417103
4135.135135135135,0.03327716778387935
4137.137137137137,0.04806085484803643
4139.139139139139,0.05069754639619356
4141.141141141141,0.05890475648764853
4143.143143143143,-0.0348172859092064
4145.145145145145,0.06138739047424637
4147.147147147147,0.04397264053627411
4149.149149149149,0.038977341882974935
4151.151151151151,0.04922325376583623
4153.153153153153,0.049281489059822006
4155.155155155155,0.05303180739652838
4157.157157157158,0.03792049298315767
4159.15915915916,0.04133580784570432
4161.1611611611615,0.0423554673266188
4163.1631631631635,0.037461609576655404
4165.1651651651655,0.01531438880820096
4167.1671671671675,0.07633053697110315
4169.169169169169,0.028942958502542096
4171.171171171171,0.029547891557293416
4173.173173173173,0.02857208105920803
4175.175175175175,0.03771801761226706
4177.177177177177,0.08054409938874084
4179.179179179179,0.01383852247810163
4181.181181181181,0.059948233072934946
4183.183183183183,0.04235740444691589
4185.185185185185,0.03983951478431778
4187.187187187187,0.046719189391676935
4189.189189189189,0.015746920166637948
4191.191191191191,0.09242357499349385
4193.193193193193,0.06933058758754403
4195.195195195195,0.025500613690881833
4197.197197197197,0.028523162031112013
4199.199199199199,0.029377678293985236
4201.201201201201,0.07583653268067797
4203.203203203203,0.018923164253199863
4205.205205205206,0.035754927996327845
4207.207207207208,0.029210004758249933
4209.20920920921,0.04618812783515716
4211.211211211212,0.0733280866079139
4213.213213213214,0.05311521426554389
4215.215215215216,0.011249426258551866
4217.217217217218,0.05288214776442252
4219.21921921922,0.030207805977093355
4221.221221221222,0.02752864554933286
4223.223223223224,0.055990801739258
4225.225225225226,0.03942538216594742
4227.227227227228,0.055914915304599765
4229.2292292292295,0.052730674240778715
4231.2312312312315,0.053277836205314004
4233.2332332332335,0.022740934893125106
4235.235235235235,0.06658193711882357
4237.237237237237,0.03819310121385103
4239.239239239239,0.04959409807148098
4241.241241241241,0.07693876830238712
4243.243243243243,0.15006345410820912
4245.245245245245,-0.07070714897487243
4247.247247247247,0.18736239287278192
4249.249249249249,0.01451342245866033
4251.251251251251,0.04198357452241219
4253.253253253253,0.07720516861711166
4255.255255255255,0.05172040710019448
4257.257257257257,0.0484016024133221
4259.259259259259,0.02605361911623009
4261.261261261261,0.026080589062792887
4263.263263263263,0.03641176620144999
4265.265265265265,0.04917587801022866
4267.267267267267,0.05999924498598953
4269.269269269269,0.060694317522439575
4271.271271271271,0.028256933677848078
4273.273273273273,0.03549975673845936
4275.275275275275,0.15880023345661787
4277.277277277277,0.10662524469513739
4279.279279279279,0.0512130369821327
4281.281281281281,0.14200831037436717
4283.283283283284,0.029370510681323996
4285.285285285286,0.053704576657812864
4287.287287287288,0.10800741924129277
4289.28928928929,0.03576017441599848
4291.291291291292,0.0563968121809418
4293.293293293294,0.042597208157911536
4295.295295295296,0.06409813860245794
4297.2972972972975,0.06585322502485608
4299.2992992992995,0.05903699989555173
4301.3013013013015,0.06838548781247471
4303.303303303303,0.05463253653470854
4305.305305305305,0.3821130530748449
4307.307307307307,0.0065283227671232
4309.309309309309,0.06922115225345501
4311.311311311311,0.027935860298906975
4313.313313313313,0.03667489766957324
4315.315315315315,0.024518253572790295
4317.317317317317,0.06910998091382585
4319.319319319319,0.0801976903262796
4321.321321321321,0.11642525508713487
4323.323323323323,-0.047140044068597654
4325.325325325325,0.048625108968038046
4327.327327327327,0.060764685066325
4329.32932932933,0.06548559846751567
4331.331331331332,0.03539377708917638
4333.333333333334,0.1834134635465315
4335.335335335336,0.0602716655973647
4337.337337337338,0.05663822416282877
4339.33933933934,0.1543288276043147
4341.341341341342,0.03907415757741414
4343.343343343344,0.059900367405080424
4345.345345345346,0.04410086161064143
4347.347347347348,0.10769951415465548
4349.34934934935,0.059045113451535854
4351.351351351352,0.09083529199063123
4353.353353353354,0.07931082796399787
4355.355355355356,0.04938170195014697
4357.357357357358,0.03927291961568576
4359.35935935936,0.10768584817736383
4361.361361361362,0.003319190233012604
4363.3633633633635,0.02540953930583921
4365.3653653653655,0.0383894897697982
4367.3673673673675,0.05091697183381355
4369.369369369369,0.041434534603355194
4371.371371371371,0.035393339326313396
4373.373373373373,0.04778703627830813
4375.375375375375,0.040055963430363065
4377.377377377377,0.0478368601108001
4379.379379379379,0.014754351060887029
4381.381381381381,0.0260251698116098
4383.383383383383,0.10382685946013274
4385.385385385385,0.030128221970294227
4387.387387387387,0.04282202264931871
4389.389389389389,0.013730285425151225
4391.391391391391,0.029354233826497145
4393.393393393393,0.06977141598582051
4395.395395395395,0.05400434917589358
4397.397397397397,0.04598678574867271
4399.399399399399,0.03411837595857715
4401.401401401401,0.03012656436807475
4403.403403403403,0.047240600862742795
4405.405405405405,0.04728524575609258
4407.407407407408,0.019930600950691258
4409.40940940941,0.06513684083793779
4411.411411411412,0.015003189349111065
4413.413413413414,0.03427825908703692
4415.415415415416,0.03374258952589801
4417.417417417418,0.023606697823334813
4419.41941941942,0.05159495179135648
4421.421421421422,0.04758163596650401
4423.423423423424,0.03474303802608726
4425.425425425426,0.012935813238754637
4427.427427427428,0.05929716192034702
4429.42942942943,0.04766122996417092
4431.4314314314315,0.039379367495702595
4433.4334334334335,0.07258462525209171
4435.4354354354355,0.05453952382663464
4437.437437437437,0.02877712256885025
4439.439439439439,0.042509983316415825
4441.441441441441,0.04400900334497487
4443.443443443443,0.04915477317647139
4445.445445445445,0.0003724119891483
4447.447447447447,0.04366864337067307
4449.449449449449,0.04604831534973708
4451.451451451451,0.04782013167516412
4453.453453453454,0.049436387758906165
4455.455455455456,0.047684046299035006
4457.457457457458,0.056963671555073446
4459.45945945946,0.03937861654452294
4461.461461461462,0.041269130645761334
4463.463463463464,0.04585267548645607
4465.465465465466,0.03489635616078712
4467.467467467468,0.05893189886421549
4469.46946946947,0.03816202848242908
4471.471471471472,0.03414699106888388
4473.473473473474,0.052112466768351184
4475.475475475476,0.050535547663996636
4477.477477477478,0.04383295813423052
4479.47947947948,0.05607310385533664
4481.481481481482,0.04866204718463737
4483.483483483484,0.07500069301532923
4485.485485485486,0.06207725990274928
4487.487487487488,0.03398395969744396
4489.48948948949,0.04001464889010053
4491.491491491492,0.0318782977408991
4493.493493493494,0.05085187930457147
4495.495495495496,0.030570812860057344
4497.4974974974975,0.06273328009919524
4499.4994994994995,0.052023037864892305
4501.5015015015015,0.05173925343736715
4503.503503503503,0.062125636281104464
4505.505505505505,0.04797801425582398
4507.507507507507,0.12180604700449844
4509.509509509509,0.02079603504118122
4511.511511511511,0.42459586831015006
4513.513513513513,-0.1671422803811636
4515.515515515515,0.09254458766436131
4517.517517517517,0.0021036523128501916
4519.519519519519,-0.030156172159086808
4521.521521521521,-0.019243575146291405
4523.523523523523,0.16630727411686871
4525.525525525525,-0.003359421566492984
4527.527527527527,0.04963455779735331
4529.529529529529,0.027458270033995796
4531.531531531532,0.05540712500704785
4533.533533533534,-0.017445533321997882
4535.535535535536,0.08023368321018098
4537.537537537538,0.03897594557622148
4539.53953953954,0.006338091076087463
4541.541541541542,0.1049548532683986
4543.543543543544,-0.021438182847444524
4545.545545545546,0.02752483162899326
4547.547547547548,0.03226563554557866
4549.54954954955,0.02980682186352396
4551.551551551552,0.05301570399134517
4553.553553553554,0.05686012372430351
4555.555555555556,0.03366603805417969
4557.557557557558,0.016719203017236693
4559.55955955956,0.04991318538885272
4561.561561561562,0.050808059549279694
4563.563563563564,0.10988845476473241
4565.5655655655655,0.03869567884631832
4567.5675675675675,-0.0056175957566726165
4569.5695695695695,0.07650162389996082
4571.571571571571,0.10594333316614252
4573.573573573573,0.03605757955149236
4575.575575575575,-0.07795480398667017
4577.577577577578,0.11674848482799333
4579.57957957958,0.0421865488818747
4581.581581581582,0.1810114642368473
4583.583583583584,0.09721051786679144
4585.585585585586,0.00867806838324501
4587.587587587588,0.04409904957127022
4589.58958958959,0.06599116297189819
4591.591591591592,0.40991927216010776
4593.593593593594,-0.021781397853005757
4595.595595595596,0.005839607127368774
4597.597597597598,0.07671022208696024
4599.5995995996,0.03455868072853879
4601.601601601602,0.037679639490889164
4603.603603603604,0.1052822777004746
4605.605605605606,-0.020905175085499876
4607.607607607608,0.03694845377379823
4609.60960960961,0.06987370816127293
