x,y
3166.166166166166,0.5788260408461083
3168.168168168168,0.7345575463479752
3170.1701701701704,0.6597330262211776
3172.1721721721724,0.5986049812203674
3174.1741741741744,0.5630995029753278
3176.1761761761763,0.5966179761225175
3178.1781781781783,0.6133692083897699
3180.1801801801803,0.6521679806981252
3182.1821821821823,0.5534340852315186
3184.1841841841842,0.5383403288774197
3186.186186186186,0.6977322562801667
3188.188188188188,0.5116778507952117
3190.19019019019,0.506153638033255
3192.192192192192,0.48280280803604564
3194.194194194194,0.5686573990308235
3196.196196196196,0.590530147938888
3198.198198198198,0.5257525699426646
3200.2002002002,0.5309738964638921
3202.202202202202,0.5358097332363372
3204.2042042042044,0.4251600113729469
3206.2062062062064,0.6303401445144884
3208.2082082082084,0.601561033312743
3210.2102102102103,0.7015698130150666
3212.2122122122123,0.6077772954532247
3214.2142142142143,0.6856570697391776
3216.2162162162163,0.4429437818030021
3218.218218218218,0.689693924047582
3220.22022022022,0.6261808823460389
3222.222222222222,0.38620192945717
3224.224224224224,0.4857169393822769
3226.226226226226,0.5747207985353081
3228.228228228228,0.5061055515048469
3230.23023023023,0.8481962728439287
3232.2322322322325,0.6339798213835413
3234.2342342342345,0.45534519751996494
3236.2362362362364,0.5016774353424761
3238.2382382382384,0.4607289697797205
3240.2402402402404,0.4164301068177129
3242.2422422422424,0.5459291732688623
3244.2442442442443,0.5666177855065989
3246.2462462462463,0.6417272271467217
3248.2482482482483,0.460811268425392
3250.2502502502502,0.4809482186777605
3252.252252252252,0.5142482954763699
3254.254254254254,0.5887143594315849
3256.256256256256,0.6284195147011231
3258.258258258258,0.5069883919413009
3260.26026026026,0.5082048769672517
3262.262262262262,0.7404600335307284
3264.264264264264,0.7298219246198958
3266.2662662662665,0.5038971082788719
3268.2682682682685,0.4055727287142423
3270.2702702702704,0.32863256805685587
3272.2722722722724,0.5460292343922077
3274.2742742742744,0.6438214583309486
3276.2762762762763,0.5659303530171521
3278.2782782782783,0.48747031059760604
3280.2802802802803,0.36997898946338564
3282.2822822822823,0.5155511132658422
3284.2842842842842,0.5859053364973483
3286.286286286286,0.429228409957087
3288.288288288288,0.6340610983073668
3290.29029029029,0.5605667552102267
3292.292292292292,0.7277719873131125
3294.2942942942946,0.4065181139736922
3296.2962962962965,0.7744711483279111
3298.2982982982985,0.7304785667364431
3300.3003003003005,0.6276121859569108
3302.3023023023025,0.6968524686807479
3304.3043043043044,0.5307189596572823
3306.3063063063064,0.39782117846564397
3308.3083083083084,0.3060861488515873
3310.3103103103103,0.48152907346031826
3312.3123123123123,0.43506743913742707
3314.3143143143143,0.4680619454581441
3316.3163163163163,0.3741308109679059
3318.3183183183182,0.33768189965285944
3320.32032032032,0.6193539604027023
3322.322322322322,0.6210884910993981
3324.324324324324,0.2997144043343456
3326.326326326326,0.44455470983121537
3328.3283283283286,0.5265193408488382
3330.3303303303305,0.44515493552024077
3332.3323323323325,0.3283721836425325
3334.3343343343345,0.46257455224391647
3336.3363363363364,0.4194597712277002
3338.3383383383384,0.6738591755112613
3340.3403403403404,0.45714480480457853
3342.3423423423424,0.37247112185124964
3344.3443443443443,0.5086337121245093
3346.3463463463463,0.5260716510632015
3348.3483483483483,0.6109740356101134
3350.3503503503503,0.5595217497189854
3352.352352352352,0.3834255543775884
3354.354354354354,0.5947646082307265
3356.3563563563566,0.5728853813502801
3358.3583583583586,0.47891907908332765
3360.3603603603606,0.49565145184674275
3362.3623623623625,0.4320641105014964
3364.3643643643645,0.4742689411927705
3366.3663663663665,0.6451393471875467
3368.3683683683685,0.5125958225212535
3370.3703703703704,0.4990325778847407
3372.3723723723724,0.5771504705695405
3374.3743743743744,0.6214787206308107
3376.3763763763764,0.5271573204069043
3378.3783783783783,0.6474318614436368
3380.3803803803803,0.43041057057348475
3382.3823823823823,0.4664093606285248
3384.3843843843842,0.5020225638674213
3386.386386386386,0.45512621699880235
3388.388388388388,0.5825702405563145
3390.3903903903906,0.5883498530537533
3392.3923923923926,0.38534456521160243
3394.3943943943946,0.7190863049498527
3396.3963963963965,0.4634255070423376
3398.3983983983985,0.5753182817998025
3400.4004004004005,0.3841806935844783
3402.4024024024025,0.5218831459839063
3404.4044044044044,0.3619673461236705
3406.4064064064064,0.48466144377528825
3408.4084084084084,0.36369905230336674
3410.4104104104103,0.6934067314743463
3412.4124124124123,0.25694126867041284
3414.4144144144143,0.5179310205508818
3416.4164164164163,0.6211995312831309
3418.4184184184187,0.6694711971757352
3420.4204204204207,0.49103215464522454
3422.4224224224226,0.5752475560824969
3424.4244244244246,0.7643786513311287
3426.4264264264266,0.6465211201463371
3428.4284284284286,0.4543684675599579
3430.4304304304305,0.6604383536231906
3432.4324324324325,0.5739991454884849
3434.4344344344345,0.47202474574548303
3436.4364364364365,0.6344934451098091
3438.4384384384384,0.5983075456954178
3440.4404404404404,0.3594971306618521
3442.4424424424424,0.3347376117780624
3444.4444444444443,0.28008535197703727
3446.4464464464463,0.7610237841869903
3448.4484484484483,0.5186930181600293
3450.4504504504503,0.671725593719173
3452.4524524524527,0.3585188908035548
3454.4544544544547,0.49859200897724176
3456.4564564564566,0.6329007142665412
3458.4584584584586,0.6038825917305598
3460.4604604604606,0.3613210858254714
3462.4624624624626,0.4794325353325676
3464.4644644644645,0.5074549959060497
3466.4664664664665,0.544252633925462
3468.4684684684685,0.5335594975618914
3470.4704704704704,0.19865687826702325
3472.4724724724724,0.47463749849388903
3474.4744744744744,0.6796095594158478
3476.4764764764764,0.38453057467693874
3478.4784784784783,0.5024415554523134
3480.4804804804808,0.3479494435347901
3482.4824824824827,0.48869802398315826
3484.4844844844847,0.4503769397861448
3486.4864864864867,0.7294950510111311
3488.4884884884887,0.39264546169687875
3490.4904904904906,0.6659299273387762
3492.4924924924926,0.5222191500257646
3494.4944944944946,0.5182805607266865
3496.4964964964965,0.3330807513475078
3498.4984984984985,0.6016740527936317
3500.5005005005005,0.7470888917861482
3502.5025025025025,0.5524982202367908
3504.5045045045044,0.635715055140958
3506.5065065065064,0.5155885016504529
3508.5085085085084,0.38068512216085576
3510.5105105105104,0.690580579622251
3512.5125125125123,0.5941865159547606
3514.5145145145143,0.25883751523312215
3516.5165165165167,1.0379043463444424
3518.5185185185187,0.08841722464095285
3520.5205205205207,0.5805863364732164
3522.5225225225226,0.4206472772653046
3524.5245245245246,0.5033623371240911
3526.5265265265266,0.4766883523019192
3528.5285285285286,0.4533248983885632
3530.5305305305305,0.5343938701281826
3532.5325325325325,0.5994514968741885
3534.5345345345345,0.21046151831808235
3536.5365365365365,0.5536666891810474
3538.5385385385384,0.2658514294662717
3540.540540540541,0.4662504183299614
3542.542542542543,0.5911772777548834
3544.544544544545,0.3312605311269526
3546.546546546547,0.7202920806402817
3548.5485485485488,0.48960093955291684
3550.5505505505507,0.38803494629038127
3552.5525525525527,0.37679095540260676
3554.5545545545547,0.28098078951356104
3556.5565565565566,0.3693573199412512
3558.5585585585586,0.475244188577504
3560.5605605605606,0.2526963676794465
3562.5625625625626,0.5080400528042496
3564.5645645645645,0.5555559620106126
3566.5665665665665,0.4054633095225056
3568.5685685685685,0.4705084798160951
3570.5705705705705,0.5126028887905493
3572.5725725725724,0.3801440416010857
3574.5745745745744,0.340941958525678
3576.5765765765764,0.33450596132955396
3578.578578578579,0.5063803358127431
3580.5805805805808,0.5248516790654286
3582.5825825825827,0.06979129266746252
3584.5845845845847,0.4813947902527579
3586.5865865865867,0.3538887681362066
3588.5885885885887,0.431644285926658
3590.5905905905906,0.5889595796317697
3592.5925925925926,0.683277885228234
3594.5945945945946,0.44593422191157933
3596.5965965965966,0.5462624973395529
3598.5985985985985,0.3713403543392114
3600.6006006006005,0.3103487924567697
3602.602602602603,0.39718521569578036
3604.604604604605,0.610756482212562
3606.606606606607,0.3369058632168489
3608.608608608609,0.34908096521909443
3610.610610610611,0.49226249545005574
3612.612612612613,0.345442655138046
3614.6146146146148,0.3652050935089067
3616.6166166166167,0.26014269061784234
3618.6186186186187,0.4521645565493798
3620.6206206206207,0.40031876364900043
3622.6226226226227,0.2784596795834856
3624.6246246246246,0.5679419806860446
3626.6266266266266,0.4113134720462196
3628.6286286286286,0.3996313819313555
3630.6306306306305,0.5119764001335259
3632.6326326326325,0.2570277739679023
3634.6346346346345,0.5324294146573252
3636.6366366366365,0.3395063418897432
3638.6386386386384,0.508951377367336
3640.6406406406404,0.3101287824269407
3642.642642642643,0.3966762747414814
3644.644644644645,0.33314424312870056
3646.646646646647,0.34052581873088933
3648.6486486486488,0.5243446386908902
3650.6506506506507,0.5523396102813962
3652.6526526526527,0.3172503445266029
3654.6546546546547,0.3427665855613583
3656.6566566566567,0.36926623924776214
3658.6586586586586,0.45588463417991953
3660.6606606606606,0.42303338705069715
3662.6626626626626,0.41182812112762424
3664.664664664665,0.6373443150797804
3666.666666666667,0.5186059144111831
3668.668668668669,0.38587641506021036
3670.670670670671,0.589573999688136
3672.672672672673,0.5451529416314372
3674.674674674675,0.3668679653471157
3676.676676676677,0.41210374066003974
3678.678678678679,0.5916200711537508
3680.680680680681,0.08700640004725722
3682.6826826826828,0.3787775525425349
3684.6846846846847,0.32621280368059535
3686.6866866866867,0.3666907755430007
3688.6886886886887,0.4505523083073638
3690.6906906906906,0.43233848827420385
3692.6926926926926,0.17311727418420764
3694.6946946946946,0.4226052428716342
3696.6966966966966,0.4258862026967272
3698.6986986986985,0.4379615967292478
3700.7007007007005,0.4979647063769736
3702.7027027027025,0.19164311903156794
3704.704704704705,0.468107114389141
3706.706706706707,0.12020937723654723
3708.708708708709,0.1638817142817013
3710.710710710711,0.3958206536891123
3712.712712712713,0.3677433304363366
3714.714714714715,0.44662553593834076
3716.7167167167167,0.46449431820209036
3718.7187187187187,0.44264827977991267
3720.7207207207207,0.21107801438434814
3722.7227227227227,0.5345127339682415
3724.7247247247246,0.5709198958372669
3726.726726726727,0.5448068025948392
3728.728728728729,0.366900826557146
3730.730730730731,0.78019336198003
3732.732732732733,0.31268974483359946
3734.734734734735,0.2768020558638721
3736.736736736737,0.06603858347382913
3738.738738738739,0.2361095101713468
3740.740740740741,0.09257543415169804
3742.742742742743,0.5001854633956304
3744.744744744745,0.3626938421275237
3746.746746746747,0.2838661045611825
3748.7487487487488,0.42588572845743017
3750.7507507507507,0.5067231230268507
3752.7527527527527,0.5240330544769065
3754.7547547547547,0.38418791399367586
3756.7567567567567,0.5005551278039346
3758.7587587587586,0.38153363260708584
3760.7607607607606,0.8115858038393468
3762.7627627627626,0.35632852572838253
3764.7647647647645,0.19453271492689447
3766.766766766767,0.705853038797033
3768.768768768769,0.24923344150952037
3770.770770770771,0.438823059365088
3772.772772772773,0.380780418156358
3774.774774774775,0.6051822911330569
3776.776776776777,0.13041436347695076
3778.778778778779,0.3521684582491041
3780.780780780781,0.1108014667994567
3782.7827827827828,0.38812961344161573
3784.7847847847847,0.2657895669362877
3786.7867867867867,0.44735376339171407
3788.788788788789,0.35320050622188326
3790.790790790791,0.37374960867071777
3792.792792792793,0.3264473768629033
3794.794794794795,0.5965164747350391
3796.796796796797,0.10065833689482127
3798.798798798799,0.20392411118700385
3800.800800800801,0.6091783891895044
3802.802802802803,0.433568447754639
3804.804804804805,0.41539249659722177
3806.806806806807,0.2581747429247468
3808.808808808809,0.2857596968362464
3810.810810810811,0.40058140398406095
3812.812812812813,0.3757018487753977
3814.814814814815,0.3875477892390075
3816.8168168168168,0.425831860943895
3818.8188188188187,0.47623504516322934
3820.8208208208207,0.2768852986168433
3822.8228228228227,0.3839494449148543
3824.8248248248246,0.3764492884741391
3826.8268268268266,0.37617832364314335
3828.828828828829,0.3323355458756538
3830.830830830831,0.2539785639808275
3832.832832832833,0.3033015934884501
3834.834834834835,0.30633110091328347
3836.836836836837,0.24556959923300095
3838.838838838839,0.3812914222765656
3840.840840840841,0.3667341390307878
3842.842842842843,0.12862642993014278
3844.844844844845,0.2827370631078286
3846.846846846847,0.35744643644833
3848.848848848849,0.3797350863108774
3850.850850850851,0.5070320168814495
3852.852852852853,0.3354557012546515
3854.854854854855,0.26403266926513874
3856.856856856857,0.41906305329972476
3858.858858858859,0.30514617536764693
3860.860860860861,0.49403541580570953
3862.862862862863,0.24575399286905075
3864.864864864865,0.35765169716415174
3866.866866866867,0.32425644230642253
3868.868868868869,0.616065589401877
3870.870870870871,0.26407241750208804
3872.872872872873,0.2964146064141993
3874.874874874875,0.3924113068170082
3876.876876876877,0.4158636508067378
3878.878878878879,0.5420243438420881
3880.880880880881,0.40284170404363306
3882.8828828828828,0.3368995922528249
3884.8848848848847,0.3999603801595035
3886.8868868868867,0.34305470265190474
3888.8888888888887,0.3071390901609994
3890.890890890891,0.3874183048168911
3892.892892892893,0.45892623357565515
3894.894894894895,0.16160904170517346
3896.896896896897,0.2806727479560393
3898.898898898899,0.33850219520902514
3900.900900900901,0.40055055945554957
3902.902902902903,0.33309976657163104
3904.904904904905,0.4802759557318414
3906.906906906907,0.18936596021847563
3908.908908908909,0.31610118119246644
3910.910910910911,0.2866727425431865
3912.9129129129133,0.41514647833174934
3914.9149149149152,0.3413291942044449
3916.916916916917,0.34774522759678006
3918.918918918919,0.3397065874474756
3920.920920920921,0.1722870818158975
3922.922922922923,0.38697813553259924
3924.924924924925,0.19754557387719132
3926.926926926927,0.40291501327410595
3928.928928928929,0.26955541063501226
3930.930930930931,0.2559767196875804
3932.932932932933,0.295177023748421
3934.934934934935,0.245036681725475
3936.936936936937,0.23073419796314915
3938.938938938939,0.1532037162184803
3940.940940940941,0.19797082955314352
3942.942942942943,0.19946589201885953
3944.944944944945,0.3825261452827246
3946.946946946947,0.11838228349143672
3948.948948948949,0.29671503466808774
3950.9509509509508,0.48446497396545585
3952.952952952953,0.34786676532737054
3954.954954954955,0.44424482096725526
3956.956956956957,0.34459211467597173
3958.958958958959,0.25656248953069544
3960.960960960961,0.4143547719651664
3962.962962962963,0.3383822939468991
3964.964964964965,0.38182504274478923
3966.966966966967,0.13357757750216884
3968.968968968969,0.43594189153869245
3970.970970970971,0.27344637357986756
3972.972972972973,0.23144915744501016
3974.9749749749753,0.3697200968228266
3976.9769769769773,0.2907809398854682
3978.9789789789793,0.13517223321921581
3980.9809809809813,0.06804865525112797
3982.9829829829832,0.2657481758768414
3984.984984984985,0.33914041042812665
3986.986986986987,0.3370272679560838
3988.988988988989,0.2567928284402153
3990.990990990991,0.401122172567356
3992.992992992993,0.28654405090407264
3994.994994994995,0.20639057646670134
3996.996996996997,0.441961488415376
3998.998998998999,0.26297165428304026
4001.001001001001,0.3148681210632078
4003.003003003003,0.25750604505761726
4005.005005005005,0.27126261081434067
4007.007007007007,0.2658824239463063
4009.009009009009,0.3105971866201056
4011.011011011011,0.22677322618251367
4013.013013013013,0.16475544096589587
4015.0150150150153,0.2984621695282228
4017.017017017017,0.30669019357194033
4019.019019019019,0.3764162443971725
4021.021021021021,0.26027421255823036
4023.023023023023,0.30043297382087314
4025.025025025025,0.24099173523898398
4027.027027027027,0.3740877014752469
4029.029029029029,0.35188537234487843
4031.031031031031,0.32517477569615566
4033.0330330330335,0.2606618828578142
4035.0350350350354,0.3312234891481617
4037.0370370370374,0.34739989706677066
4039.0390390390394,0.27834900365413023
4041.0410410410414,0.27993508100069353
4043.0430430430433,0.2888367813713884
4045.0450450450453,0.3043098394975876
4047.0470470470473,0.28610399933858216
4049.0490490490492,0.21274860389270603
4051.051051051051,0.3212695319704117
4053.053053053053,0.1639073893518909
4055.055055055055,0.2560173838749125
4057.057057057057,0.27748775881774224
4059.059059059059,0.25533832862347483
4061.061061061061,0.2651995245978667
4063.063063063063,0.32012545355311783
4065.065065065065,0.29023472643043235
4067.067067067067,0.21887046843245525
4069.069069069069,0.1820426281914279
4071.071071071071,0.4434328956818212
4073.073073073073,0.405985256198303
4075.075075075075,0.36598541382546934
4077.077077077077,0.31243021035098245
4079.079079079079,0.2841058379870116
4081.0810810810813,0.1190531765429699
4083.0830830830832,0.3877813811144185
4085.085085085085,0.26635884509439384
4087.087087087087,0.3305612226677892
4089.089089089089,0.3277031217867259
4091.091091091091,0.2554657764605725
4093.093093093093,0.3832062641131837
4095.0950950950955,0.353308573178433
4097.0970970970975,0.45468054067390684
4099.0990990990995,0.5214876190154345
4101.101101101101,0.453032983894631
4103.103103103103,0.28115153053907244
4105.105105105105,0.34770007684388843
4107.107107107107,0.3701785642176678
4109.109109109109,0.3528038428723431
4111.111111111111,0.459969317756305
4113.113113113113,0.35327330053900197
4115.115115115115,0.15135248239806162
4117.117117117117,0.30672615327993535
4119.119119119119,0.4170329449249179
4121.121121121121,0.4011371090284848
4123.123123123123,0.28672887970516003
4125.125125125125,0.38743504715127
4127.127127127127,0.3315157742067133
4129.129129129129,0.2651565781884284
4131.131131131131,0.15885079303217994
4133.133133133133,0.28728571023673155
4135.135135135135,0.20764324146808585
4137.137137137137,0.3623283433358995
4139.139139139139,0.31827641104876153
4141.141141141141,0.3710012941485666
4143.143143143143,0.40477893393966896
4145.145145145145,0.18341737767837069
4147.147147147147,0.4214181065907292
4149.149149149149,0.1960896426704236
4151.151151151151,0.21259335610140023
4153.153153153153,0.30247158400021257
4155.155155155155,0.33727718307921745
4157.157157157158,0.30604041596507264
4159.15915915916,0.18852201109182853
4161.1611611611615,0.22365052932610466
4163.1631631631635,0.20494745730988762
4165.1651651651655,0.40341360315983227
4167.1671671671675,0.04076680771888726
4169.169169169169,0.31021647810889513
4171.171171171171,0.2925003587322136
4173.173173173173,0.31279640520289737
4175.175175175175,0.156763618371014
4177.177177177177,0.33710550780236187
4179.179179179179,0.3405792204720745
4181.181181181181,0.3759261207038293
4183.183183183183,0.2420370320225371
4185.185185185185,0.28438181916812305
4187.187187187187,0.341706691193438
4189.189189189189,0.2407396885598003
4191.191191191191,0.2678945157954583
4193.193193193193,0.29651708002509297
4195.195195195195,0.29130239605691877
4197.197197197197,0.3042256925932536
4199.199199199199,0.2447806896288597
4201.201201201201,0.2954837044567876
4203.203203203203,0.3480235030914238
4205.205205205206,0.41414827301931173
4207.207207207208,0.29071104710063383
4209.20920920921,0.278715406293004
4211.211211211212,0.31309424512351036
4213.213213213214,0.2827087612012676
4215.215215215216,0.14837025726581002
4217.217217217218,0.2576552985773118
4219.21921921922,0.28837855669415813
4221.221221221222,0.14812770174288775
4223.223223223224,0.3048853729141634
4225.225225225226,0.17628000301101196
4227.227227227228,0.33036835891167726
4229.2292292292295,0.31953716330527165
4231.2312312312315,0.1940307970205607
4233.2332332332335,0.2055122380204567
4235.235235235235,0.3511085937587306
4237.237237237237,0.3479605337288197
4239.239239239239,0.19668302393201004
4241.241241241241,0.26739955738351867
4243.243243243243,0.22716506964777544
4245.245245245245,0.26147459606397
4247.247247247247,0.11773706916152801
4249.249249249249,0.3227718547414928
4251.251251251251,0.3077602198644413
4253.253253253253,0.21172396264971724
4255.255255255255,0.17873312176270467
4257.257257257257,0.18175409522154748
4259.259259259259,0.31187887041218776
4261.261261261261,0.27877826674197614
4263.263263263263,0.23386596573291138
4265.265265265265,0.2789597674007715
4267.267267267267,0.4110189563812628
4269.269269269269,0.25733211647548787
4271.271271271271,0.29465883516013536
4273.273273273273,0.24404147238288873
4275.275275275275,0.13061479599403758
4277.277277277277,0.20261996293059256
4279.279279279279,0.21844951473005947
4281.281281281281,0.3853984633094018
4283.283283283284,0.3827812730571311
4285.285285285286,0.3046500158737528
4287.287287287288,0.295558509636802
4289.28928928929,0.3698415002708908
4291.291291291292,0.22755840305236635
4293.293293293294,0.22256036573097937
4295.295295295296,0.18863890350057508
4297.2972972972975,0.3912797873068701
4299.2992992992995,0.19452162818291402
4301.3013013013015,0.14556002916522048
4303.303303303303,0.34088227989379105
4305.305305305305,0.22490370079935024
4307.307307307307,0.19994856758992366
4309.309309309309,0.3704998837803124
4311.311311311311,0.28412958287658674
4313.313313313313,0.22117725496761612
4315.315315315315,0.3026071496866142
4317.317317317317,0.39911238005546124
4319.319319319319,0.32550667731408844
4321.321321321321,0.41098576648868523
4323.323323323323,0.6004104297826715
4325.325325325325,0.33091541380205386
4327.327327327327,0.41052601942933126
4329.32932932933,0.5123305165341423
4331.331331331332,0.5211633209139466
4333.333333333334,0.35698866834215065
4335.335335335336,0.33847349460124726
4337.337337337338,0.3097981018265476
4339.33933933934,0.4909597983330688
4341.341341341342,0.39838087544724793
4343.343343343344,0.4935305559044518
4345.345345345346,0.5719753153137149
4347.347347347348,0.11366175827328341
4349.34934934935,0.5472662405351609
4351.351351351352,0.5248062273283078
4353.353353353354,0.23378427586717493
4355.355355355356,0.34090545978744585
4357.357357357358,0.37218113930932023
4359.35935935936,0.31461023995711707
4361.361361361362,0.4566205188264378
4363.3633633633635,0.33132590619752855
4365.3653653653655,0.3231737112326127
4367.3673673673675,0.2994887685582969
4369.369369369369,0.35197231489696873
4371.371371371371,0.2989448433488028
4373.373373373373,0.2363899417212088
4375.375375375375,0.5333624282214081
4377.377377377377,0.2480490356934169
4379.379379379379,0.38605495958005054
4381.381381381381,0.3688997732723956
4383.383383383383,0.011339407949123815
4385.385385385385,0.3638695982548805
4387.387387387387,0.24795896039043272
4389.389389389389,0.25574258930897387
4391.391391391391,0.08190645681260765
4393.393393393393,0.2788002967101224
4395.395395395395,0.1672222123102408
4397.397397397397,0.1761073041295782
4399.399399399399,0.6446671025050863
4401.401401401401,-0.5888327228905645
4403.403403403403,0.19084744622527744
4405.405405405405,0.2779287663879771
4407.407407407408,0.33004842654796707
4409.40940940941,0.17887999738696683
4411.411411411412,0.24682395458212716
4413.413413413414,0.2678017681303526
4415.415415415416,0.40826115504786653
4417.417417417418,0.2780700953493409
4419.41941941942,0.3424829448619481
4421.421421421422,-0.04467810780704426
4423.423423423424,0.21565459956945685
4425.425425425426,0.3229648364245062
4427.427427427428,0.26218622746904974
4429.42942942943,0.19953651919812146
4431.4314314314315,0.2243372566871054
4433.4334334334335,0.2762391611398874
4435.4354354354355,0.24349034047810209
4437.437437437437,0.37413757654170127
4439.439439439439,0.3010874145864202
4441.441441441441,0.21973903527995586
4443.443443443443,0.09658747193893441
4445.445445445445,0.3997052526875796
4447.447447447447,0.2402256522958453
4449.449449449449,0.2821301709192248
4451.451451451451,0.23541879309682787
4453.453453453454,0.33707487285520044
4455.455455455456,0.26821120192766873
4457.457457457458,0.3181136506678692
4459.45945945946,0.010897087427750573
4461.461461461462,0.4753676748147955
4463.463463463464,0.16855159934571393
4465.465465465466,0.3375278039955471
4467.467467467468,0.27322068068987165
4469.46946946947,0.26145686744122554
4471.471471471472,0.18768556144125256
4473.473473473474,0.2696272829976308
4475.475475475476,0.33733379525754775
4477.477477477478,0.2118961273820196
4479.47947947948,0.2084863177968675
4481.481481481482,0.27611537949172793
4483.483483483484,0.3335141325234612
4485.485485485486,0.23713755504570475
4487.487487487488,0.3296899837370001
4489.48948948949,0.15601885380063918
4491.491491491492,0.34096293073052103
4493.493493493494,0.0952275575844727
4495.495495495496,0.501961877990217
4497.4974974974975,0.1435410570429789
4499.4994994994995,0.284642894099358
4501.5015015015015,0.27408015550910775
4503.503503503503,0.293763201410408
4505.505505505505,0.22905711955945773
4507.507507507507,0.41234915770696295
4509.509509509509,0.2135572219357384
4511.511511511511,0.44878265787962723
4513.513513513513,0.24521547291827736
4515.515515515515,0.21512970213578483
4517.517517517517,0.24786341385879568
4519.519519519519,0.24623217169952663
4521.521521521521,0.1768128831381205
4523.523523523523,0.13625385523085543
4525.525525525525,0.2545801172972306
4527.527527527527,0.31099563174020983
4529.529529529529,0.27133697438636384
4531.531531531532,0.07706618644066272
4533.533533533534,0.4534037598290394
4535.535535535536,0.20979486660020785
4537.537537537538,0.05056831042047068
4539.53953953954,0.40474929872784915
4541.541541541542,0.11035977700098706
4543.543543543544,0.9276048182446918
4545.545545545546,0.20961585641097427
4547.547547547548,0.2024362435793895
4549.54954954955,0.2364588028117654
4551.551551551552,0.324800997610799
4553.553553553554,0.36107991139633605
4555.555555555556,0.34853473670255797
4557.557557557558,0.05798623069804875
4559.55955955956,0.27352436107783784
4561.561561561562,0.1834271197868979
4563.563563563564,0.2976203124915926
4565.5655655655655,0.2592446123560418
4567.5675675675675,0.28540286433202067
4569.5695695695695,0.15270074887108817
4571.571571571571,0.272236892846983
4573.573573573573,0.27475217869396434
4575.575575575575,0.18357865546950894
4577.577577577578,0.3135768972213655
4579.57957957958,0.3087995427066799
4581.581581581582,0.22698074977901284
4583.583583583584,0.3176324538074978
4585.585585585586,0.2574743316521822
4587.587587587588,0.22622695415906854
4589.58958958959,0.3808229283885455
4591.591591591592,0.3170224418639292
4593.593593593594,0.33325849403798213
4595.595595595596,0.2889643991998906
4597.597597597598,0.34149349070266605
4599.5995995996,0.3012416883683195
4601.601601601602,0.22458849479532292
4603.603603603604,0.3872370857223051
4605.605605605606,0.23120629422345473
4607.607607607608,0.24440215089982711
4609.60960960961,-0.02190414888674214
4611.611611611612,0.5750167682387807
4613.613613613614,0.378923181279508
4615.615615615616,0.2134005093756974
4617.617617617618,0.2210734775916614
