x,y
3380.3803803803803,0.5084898928534763
3382.3823823823823,0.4516463295093838
3384.3843843843842,0.5593441180451016
3386.386386386386,0.5477154340691993
3388.388388388388,0.6159074039820075
3390.3903903903906,0.5260578290021172
3392.3923923923926,0.5274540252184189
3394.3943943943946,0.5413671400333403
3396.3963963963965,0.5338954356247573
3398.3983983983985,0.521886230911365
3400.4004004004005,0.624431162455452
3402.4024024024025,0.49814115615465077
3404.4044044044044,0.6254473130297086
3406.4064064064064,0.4697189357833302
3408.4084084084084,0.5269907828614077
3410.4104104104103,0.5096821392319386
3412.4124124124123,0.5561575326507031
3414.4144144144143,0.5529542192384644
3416.4164164164163,0.5638210802042226
3418.4184184184187,0.5816342753118567
3420.4204204204207,0.5446863882812607
3422.4224224224226,0.5823610725779848
3424.4244244244246,0.7279463498239878
3426.4264264264266,0.6752648353819621
3428.4284284284286,0.6199641136852417
3430.4304304304305,0.5728107161670606
3432.4324324324325,0.5137411739728935
3434.4344344344345,0.590475990062205
3436.4364364364365,0.7473188806431609
3438.4384384384384,0.539316946500921
3440.4404404404404,0.5292384849174242
3442.4424424424424,0.4973756075081127
3444.4444444444443,0.6213619229947301
3446.4464464464463,0.6158053461491858
3448.4484484484483,0.5543874503974082
3450.4504504504503,0.5393827376701553
3452.4524524524527,0.5115427919854393
3454.4544544544547,0.47577501506377107
3456.4564564564566,0.5602396864341309
3458.4584584584586,0.5315503337489781
3460.4604604604606,0.5850098880186915
3462.4624624624626,0.57126887745398
3464.4644644644645,0.5381165604390125
3466.4664664664665,0.49598142543117857
3468.4684684684685,0.4264904475099828
3470.4704704704704,0.4803784135543678
3472.4724724724724,0.580258756500756
3474.4744744744744,0.5352504661245289
3476.4764764764764,0.5311341529624883
3478.4784784784783,0.5557209282725768
3480.4804804804808,0.59980362126715
3482.4824824824827,0.48254618238537694
3484.4844844844847,0.4859013364994463
3486.4864864864867,0.576366178736449
3488.4884884884887,0.4710723905376005
3490.4904904904906,0.5220080035782042
3492.4924924924926,0.5222402820451622
3494.4944944944946,0.4997844690451387
3496.4964964964965,0.5072029863285927
3498.4984984984985,0.5114308405378178
3500.5005005005005,0.549633173111557
3502.5025025025025,0.4851668141831822
3504.5045045045044,0.45509787497876725
3506.5065065065064,0.5017086115678999
3508.5085085085084,0.5368997533465872
3510.5105105105104,0.4846081944457543
3512.5125125125123,0.4692481505596615
3514.5145145145143,0.552624007976495
3516.5165165165167,0.49272807291752396
3518.5185185185187,0.4920608559919245
3520.5205205205207,0.4558143779672889
3522.5225225225226,0.5140359520364182
3524.5245245245246,0.497214286171067
3526.5265265265266,0.46633911766165587
3528.5285285285286,0.5238403995805879
3530.5305305305305,0.4874072104732013
3532.5325325325325,0.4469066829455184
3534.5345345345345,0.42898012823414505
3536.5365365365365,0.46773384548913766
3538.5385385385384,0.44385447933309435
3540.540540540541,0.5036703742251475
3542.542542542543,0.4668153426287227
3544.544544544545,0.42450508427308753
3546.546546546547,0.453677383724509
3548.5485485485488,0.3933515576484863
3550.5505505505507,0.46537068191618697
3552.5525525525527,0.460195763287784
3554.5545545545547,0.5140982005647281
3556.5565565565566,0.4453890537727716
3558.5585585585586,0.4797246201360414
3560.5605605605606,0.5037966478470298
3562.5625625625626,0.4216101979259836
3564.5645645645645,0.43095794817091965
3566.5665665665665,0.4599034101862322
3568.5685685685685,0.404986951510005
3570.5705705705705,0.44395327744675955
3572.5725725725724,0.4888146335398195
3574.5745745745744,0.4275007328810992
3576.5765765765764,0.4707230721316471
3578.578578578579,0.4683592876871428
3580.5805805805808,0.4641902208078797
3582.5825825825827,0.48354146315734103
3584.5845845845847,0.43216885395287585
3586.5865865865867,0.4484441921861974
3588.5885885885887,0.41876267628236896
3590.5905905905906,0.4722246934276916
3592.5925925925926,0.4347796101301402
3594.5945945945946,0.43947074958567944
3596.5965965965966,0.41590968807730827
3598.5985985985985,0.4416118087829041
3600.6006006006005,0.4397161159450885
3602.602602602603,0.4618470316695583
3604.604604604605,0.5146755094676303
3606.606606606607,0.48138544424938395
3608.608608608609,0.4200176289485509
3610.610610610611,0.502461187971015
3612.612612612613,0.40994340577933885
3614.6146146146148,0.4632831929974553
3616.6166166166167,0.5299124770171034
3618.6186186186187,0.5137747842093584
3620.6206206206207,0.4618548663103205
3622.6226226226227,0.5309037935798736
3624.6246246246246,0.5658254031670592
3626.6266266266266,0.5504112825362436
3628.6286286286286,0.4582465454012934
3630.6306306306305,0.4318763072784393
3632.6326326326325,0.4227066637220034
3634.6346346346345,0.4656406928850796
3636.6366366366365,0.5762806940577828
3638.6386386386384,0.42577360482576226
3640.6406406406404,0.5142499142867395
3642.642642642643,0.4404022194195374
3644.644644644645,0.4583564319179007
3646.646646646647,0.43174730939620226
3648.6486486486488,0.5195087460333725
3650.6506506506507,0.32220639665548
3652.6526526526527,0.4459727364322236
3654.6546546546547,0.42858891905407415
3656.6566566566567,0.38753744012196295
3658.6586586586586,0.41663779727505423
3660.6606606606606,0.495603442587182
3662.6626626626626,0.3916371466570904
3664.664664664665,0.37998545897823544
3666.666666666667,0.5061893369331879
3668.668668668669,0.4002930624265267
3670.670670670671,0.3270858303953488
3672.672672672673,0.408341526093394
3674.674674674675,0.48476104697904276
3676.676676676677,0.4158284200346104
3678.678678678679,0.3734316738528951
3680.680680680681,0.4682875907133279
3682.6826826826828,0.36856785164480294
3684.6846846846847,0.47169099315165636
3686.6866866866867,0.4308229110834314
3688.6886886886887,0.4110883136414005
3690.6906906906906,0.3692036210107137
3692.6926926926926,0.41627588598043735
3694.6946946946946,0.3835115939009473
3696.6966966966966,0.4122513304677516
3698.6986986986985,0.3776075498517707
3700.7007007007005,0.39986351957380106
3702.7027027027025,0.3886896870868459
3704.704704704705,0.3159871398580338
3706.706706706707,0.373984943607613
3708.708708708709,0.4311158008129744
3710.710710710711,0.4322606382601674
3712.712712712713,0.42520347770719596
3714.714714714715,0.47137971720026167
3716.7167167167167,0.38390645077223173
3718.7187187187187,0.3835470775795175
3720.7207207207207,0.46384243224787824
3722.7227227227227,0.47312877840828776
3724.7247247247246,0.48592188485008475
3726.726726726727,0.614473489634217
3728.728728728729,0.4757941546486525
3730.730730730731,0.4634916076596921
3732.732732732733,0.3956344299982973
3734.734734734735,0.3860951636154711
3736.736736736737,0.4656719364924594
3738.738738738739,0.35892387865511993
3740.740740740741,0.45844626915339637
3742.742742742743,0.42313712854408536
3744.744744744745,0.3567196098092956
3746.746746746747,0.45071397337913177
3748.7487487487488,0.4619179452067851
3750.7507507507507,0.41110545395551445
3752.7527527527527,0.3873190187287015
3754.7547547547547,0.47221940782281596
3756.7567567567567,0.45587145446150534
3758.7587587587586,0.5106702680327115
3760.7607607607606,0.48568456416775735
3762.7627627627626,0.34462378303313673
3764.7647647647645,0.4223898960264991
3766.766766766767,0.5429521930170916
3768.768768768769,0.38424882839649177
3770.770770770771,0.48830235026351626
3772.772772772773,0.354682719356889
3774.774774774775,0.39245817384250337
3776.776776776777,0.32268047261848076
3778.778778778779,0.36123876211028005
3780.780780780781,0.40264482081497444
3782.7827827827828,0.4322694480007793
3784.7847847847847,0.4650042277923957
3786.7867867867867,0.35604220052966556
3788.788788788789,0.3636803654182863
3790.790790790791,0.397843783720633
3792.792792792793,0.3345828556934223
3794.794794794795,0.4081798615697551
3796.796796796797,0.37164182519675804
3798.798798798799,0.37228235828149936
3800.800800800801,0.4043648866118804
3802.802802802803,0.3853540484527481
3804.804804804805,0.38515594030511585
3806.806806806807,0.3643644980742975
3808.808808808809,0.41492341224722434
3810.810810810811,0.35293910958593416
3812.812812812813,0.41719959937304557
3814.814814814815,0.2966589982405986
3816.8168168168168,0.35303185309196644
3818.8188188188187,0.41197134757715015
3820.8208208208207,0.21316856716339236
3822.8228228228227,0.356575270218291
3824.8248248248246,0.34241108224898315
3826.8268268268266,0.3386465709138705
3828.828828828829,0.333921246948698
3830.830830830831,0.33604132437471174
3832.832832832833,0.32635822325915687
3834.834834834835,0.3752161913636458
3836.836836836837,0.4372131431453031
3838.838838838839,0.3017558326730747
3840.840840840841,0.38715264644157577
3842.842842842843,0.4265153497126328
3844.844844844845,0.3564898226676205
3846.846846846847,0.3285904794776528
3848.848848848849,0.2728205388727905
3850.850850850851,0.4093703815443058
3852.852852852853,0.27729990536906934
3854.854854854855,0.3816420696147408
3856.856856856857,0.4670422178643374
3858.858858858859,0.37894457551759236
3860.860860860861,0.2305782745958797
3862.862862862863,0.3694265508706254
3864.864864864865,0.4007139865127931
3866.866866866867,0.42927278383549766
3868.868868868869,0.4593059889438353
3870.870870870871,0.4435960114679332
3872.872872872873,0.5653338250642747
3874.874874874875,0.3864414128280069
3876.876876876877,0.3772722209996469
3878.878878878879,0.3544956814199836
3880.880880880881,0.38932928741750433
3882.8828828828828,0.43470069329803446
3884.8848848848847,0.2960903804883049
3886.8868868868867,0.3630596012500964
3888.8888888888887,0.3445342770656477
3890.890890890891,0.4962379734975782
3892.892892892893,0.35895005888215253
3894.894894894895,0.3835589895709887
3896.896896896897,0.4249972890658597
3898.898898898899,0.41444226461936584
3900.900900900901,0.35116683796149734
3902.902902902903,0.3288683595049202
3904.904904904905,0.3382465038079417
3906.906906906907,0.3488574549438446
3908.908908908909,0.43264128060734286
3910.910910910911,0.37054614543705666
3912.9129129129133,0.3557463665983844
3914.9149149149152,0.3461181061743143
3916.916916916917,0.30857421164734833
3918.918918918919,0.28736588128487517
3920.920920920921,0.352313665364486
3922.922922922923,0.28829758084660734
3924.924924924925,0.3594038321607087
3926.926926926927,0.338668111890835
3928.928928928929,0.3068902953535324
3930.930930930931,0.28903322300651146
3932.932932932933,0.29221086384089745
3934.934934934935,0.30957565570959805
3936.936936936937,0.35794072830968576
3938.938938938939,0.3559122872774242
3940.940940940941,0.3412248235046806
3942.942942942943,0.30905331360258526
3944.944944944945,0.26384041724919116
3946.946946946947,0.29982746974071683
3948.948948948949,0.30833892149197817
3950.9509509509508,0.39088776039162965
3952.952952952953,0.2836483232249053
3954.954954954955,0.34375948531896267
3956.956956956957,0.3361772788036444
3958.958958958959,0.44864602508016693
3960.960960960961,0.4270916076673997
3962.962962962963,0.34767148303830414
3964.964964964965,0.28035373973831423
3966.966966966967,0.3418209430125172
3968.968968968969,0.34959314104928957
3970.970970970971,0.3970960136579197
3972.972972972973,0.3763893405464191
3974.9749749749753,0.22985783277989258
3976.9769769769773,0.36661454911838043
3978.9789789789793,0.3189287096619575
3980.9809809809813,0.33811347569766526
3982.9829829829832,0.32947620346650236
3984.984984984985,0.3570603006132149
3986.986986986987,0.3490234861584739
3988.988988988989,0.3577612196702843
3990.990990990991,0.3613935523544295
3992.992992992993,0.2849484460995821
3994.994994994995,0.3735504523323176
3996.996996996997,0.289576074638005
3998.998998998999,0.31180335582110674
4001.001001001001,0.2896675165100714
4003.003003003003,0.3229677745690704
4005.005005005005,0.32461693551495135
4007.007007007007,0.3631139596828537
4009.009009009009,0.3382814351205483
4011.011011011011,0.28558750486433776
4013.013013013013,0.282157278067663
4015.0150150150153,0.28473558849128006
4017.017017017017,0.3027906602211168
4019.019019019019,0.3011095886615183
4021.021021021021,0.2896446457620679
4023.023023023023,0.2677068508039771
4025.025025025025,0.36439581947576527
4027.027027027027,0.322237587703954
4029.029029029029,0.2809045993449185
4031.031031031031,0.26077876558025126
4033.0330330330335,0.3110438474408267
4035.0350350350354,0.3658800348840818
4037.0370370370374,0.2924223060106004
4039.0390390390394,0.3148920995353068
4041.0410410410414,0.2725727239246046
4043.0430430430433,0.24752446758286123
4045.0450450450453,0.2758044335457317
4047.0470470470473,0.2725039019521085
4049.0490490490492,0.2933313205755202
4051.051051051051,0.27995730021348986
4053.053053053053,0.3013145064683909
4055.055055055055,0.2904408515785604
4057.057057057057,0.33936176064908674
4059.059059059059,0.3140239947950822
4061.061061061061,0.2700226639463361
4063.063063063063,0.3353125135972004
4065.065065065065,0.2959295121876653
4067.067067067067,0.33037959488229374
4069.069069069069,0.32432621470941464
4071.071071071071,0.30578268565834416
4073.073073073073,0.266117524932624
4075.075075075075,0.32245023183513216
4077.077077077077,0.26778614221535374
4079.079079079079,0.28690845307017093
4081.0810810810813,0.31883626199656573
4083.0830830830832,0.2472292414686038
4085.085085085085,0.31129574587137077
4087.087087087087,0.37876337686563644
4089.089089089089,0.2928132792107948
4091.091091091091,0.3129463348987739
4093.093093093093,0.34582504224808525
4095.0950950950955,0.31850367947420477
4097.0970970970975,0.3372493665466494
4099.0990990990995,0.31549065242362045
4101.101101101101,0.46359445813561423
4103.103103103103,0.31743512395566154
4105.105105105105,0.08902914656221159
4107.107107107107,0.2606247145357513
4109.109109109109,0.38679654373205613
4111.111111111111,0.33072971944228546
4113.113113113113,0.27919102287693165
4115.115115115115,0.3632543754754635
4117.117117117117,0.28757120051427054
4119.119119119119,0.3010181441894391
4121.121121121121,0.2642430094605621
4123.123123123123,0.2920110770675821
4125.125125125125,0.31112332811359766
4127.127127127127,0.30193798758565354
4129.129129129129,0.3086797860392179
4131.131131131131,0.4496554201913723
4133.133133133133,0.1425475235069654
4135.135135135135,0.40839793742336133
4137.137137137137,0.28163138819739525
4139.139139139139,0.36492101142070354
4141.141141141141,0.3831795552559735
4143.143143143143,0.3306814169490176
4145.145145145145,0.3115594780120728
4147.147147147147,0.3249018562150636
4149.149149149149,0.3378094032131737
4151.151151151151,0.22981795189648876
4153.153153153153,0.3632255325844446
4155.155155155155,0.31984122073947135
4157.157157157158,0.27542827438644896
4159.15915915916,0.23734482016599306
4161.1611611611615,0.5050535067416274
4163.1631631631635,0.3109910312248782
4165.1651651651655,0.20637859792357177
4167.1671671671675,0.2524062420652339
4169.169169169169,0.4469460357920222
4171.171171171171,0.3692381195119528
4173.173173173173,0.26449420690156217
4175.175175175175,0.18196910626511428
4177.177177177177,0.30022133358948044
4179.179179179179,0.2597873423297604
4181.181181181181,0.2689284368961157
4183.183183183183,0.24447551986221094
4185.185185185185,0.2920788148250512
4187.187187187187,0.2829342694335934
4189.189189189189,0.28541705428054115
4191.191191191191,0.3026378488643864
4193.193193193193,0.024626646810682155
4195.195195195195,0.2890478334591349
4197.197197197197,0.3282647352474033
4199.199199199199,0.1967259995467076
4201.201201201201,0.235822235972315
4203.203203203203,0.25636594727717954
4205.205205205206,0.2676691879497494
4207.207207207208,0.33912416810287194
4209.20920920921,0.31117501426408734
4211.211211211212,0.1686754941740539
4213.213213213214,0.20107231975155532
4215.215215215216,0.2560581801165087
4217.217217217218,0.31087004244798006
4219.21921921922,0.2700390816083621
4221.221221221222,0.28233409839855234
4223.223223223224,0.22266643334218092
4225.225225225226,0.2684671510094921
4227.227227227228,0.2594089053817038
4229.2292292292295,0.2230269151644914
4231.2312312312315,0.31822797946655845
4233.2332332332335,0.2528828796076013
4235.235235235235,0.3519968762648857
4237.237237237237,0.2649380371297205
4239.239239239239,0.2547812654148507
4241.241241241241,0.27562006060132477
4243.243243243243,0.2994976869103979
4245.245245245245,0.2730050831561581
4247.247247247247,0.29664401946332797
4249.249249249249,0.3335034618416729
4251.251251251251,0.3512904090419804
4253.253253253253,0.29565362202368056
4255.255255255255,0.2665842851780485
4257.257257257257,0.20451213417748476
4259.259259259259,0.2924506523939395
4261.261261261261,0.2919739832709518
4263.263263263263,0.2685584002508877
4265.265265265265,0.3177152487868836
4267.267267267267,0.2771080736884265
4269.269269269269,0.13079508178819343
4271.271271271271,0.4172792631232577
4273.273273273273,0.2541609410211223
4275.275275275275,0.40864623584666754
4277.277277277277,0.363959621365991
4279.279279279279,0.3341316889266761
4281.281281281281,0.2840308954273436
4283.283283283284,0.2163015603391035
4285.285285285286,0.284396003272109
4287.287287287288,0.06641214651654825
4289.28928928929,0.44104944572464844
4291.291291291292,0.2425153465840625
4293.293293293294,0.11491333749882002
4295.295295295296,0.5867511711463267
4297.2972972972975,0.2959947421256057
4299.2992992992995,0.33682336544222913
4301.3013013013015,0.3269254524171661
4303.303303303303,0.2542547357848145
4305.305305305305,0.3731192229222103
4307.307307307307,0.2414688213343122
4309.309309309309,0.3024340672784174
4311.311311311311,0.28231472109710315
4313.313313313313,0.39247090017862973
4315.315315315315,0.35981365690317124
4317.317317317317,0.27664360398805815
4319.319319319319,0.3066448181840507
4321.321321321321,0.317402903419096
4323.323323323323,0.3409700857884609
4325.325325325325,0.28744622900573075
4327.327327327327,0.35725389937506685
4329.32932932933,0.3587040180738875
4331.331331331332,0.3326570702192935
4333.333333333334,0.3758943135372573
4335.335335335336,0.37361528501131486
4337.337337337338,0.45765598763144866
4339.33933933934,0.28898612757324404
4341.341341341342,0.15545698449239967
4343.343343343344,0.21580643495727553
4345.345345345346,0.45467980952903625
4347.347347347348,0.3444123926083192
4349.34934934935,0.31031314976889
4351.351351351352,0.32074412810837166
4353.353353353354,0.2944809669589331
4355.355355355356,0.18337768932952161
4357.357357357358,0.38164437958918535
4359.35935935936,0.350457773857298
4361.361361361362,0.4132662359111751
4363.3633633633635,0.4065038278026077
4365.3653653653655,0.3800361611788186
4367.3673673673675,0.3683079521477209
4369.369369369369,0.4462472374320733
4371.371371371371,0.23122019265645657
4373.373373373373,0.14385088029779503
4375.375375375375,0.5052843852255483
4377.377377377377,0.27558269028573623
4379.379379379379,0.3165182121338922
4381.381381381381,0.3132862818162059
4383.383383383383,0.2898952629071401
4385.385385385385,0.3414019217623341
4387.387387387387,0.28812844597875575
4389.389389389389,0.24626321533373982
4391.391391391391,0.38437641395338357
4393.393393393393,0.39535926176947367
4395.395395395395,0.2704051985025748
4397.397397397397,0.31762356987283485
4399.399399399399,0.5019721650302452
4401.401401401401,0.021445735848726184
4403.403403403403,0.3001807218972633
4405.405405405405,0.35731009017027
4407.407407407408,0.32570780220836165
4409.40940940941,0.1482414631435649
4411.411411411412,0.33693477972667657
4413.413413413414,0.2747115395105585
4415.415415415416,0.38487238569496973
4417.417417417418,0.29592954272009375
4419.41941941942,0.126124678968666
4421.421421421422,0.26309725852773674
4423.423423423424,0.25947996550059654
4425.425425425426,0.2922326719133511
4427.427427427428,0.4141028478382247
4429.42942942943,0.307911068899433
4431.4314314314315,0.2245744918549081
4433.4334334334335,0.23744688680312803
4435.4354354354355,0.373263828075167
4437.437437437437,0.32517939583975564
4439.439439439439,0.2378311557508963
4441.441441441441,0.3045723914304326
4443.443443443443,0.28070165083579696
4445.445445445445,0.2655975326402185
4447.447447447447,0.2878495498371926
4449.449449449449,0.27169387837083064
4451.451451451451,0.22343246745384968
4453.453453453454,0.1969984524344804
4455.455455455456,0.29062224192616526
4457.457457457458,0.3317451093565988
4459.45945945946,0.1993147739699117
4461.461461461462,0.30583173294043386
4463.463463463464,0.25672919479389444
4465.465465465466,0.2445076454543443
4467.467467467468,0.26699139566999236
4469.46946946947,0.251929753911222
4471.471471471472,0.2897940189166553
4473.473473473474,0.23888468407784577
4475.475475475476,0.17350384922528397
4477.477477477478,0.3392023467002349
4479.47947947948,0.2597605688652587
4481.481481481482,0.24047377660408215
4483.483483483484,0.35251184828746107
4485.485485485486,0.26686629381391164
4487.487487487488,0.2722080663655662
4489.48948948949,0.2783601903635257
4491.491491491492,0.3552460869676268
4493.493493493494,0.29309144718617913
4495.495495495496,0.2922422827173017
4497.4974974974975,0.3110496666928999
4499.4994994994995,0.2714102298685494
4501.5015015015015,0.34189258037768433
4503.503503503503,0.4108870252411885
4505.505505505505,0.3614344572087842
4507.507507507507,0.27771313223692623
4509.509509509509,0.319991041630147
4511.511511511511,0.24091839655260844
4513.513513513513,0.3658033275726668
4515.515515515515,0.29902716739070084
4517.517517517517,0.28411739065051567
4519.519519519519,0.3134403910061598
4521.521521521521,0.2838189900366331
4523.523523523523,0.3230081274565352
4525.525525525525,0.3196677089690565
4527.527527527527,0.2920553522424052
4529.529529529529,0.26512268945950984
4531.531531531532,0.37392748887123056
4533.533533533534,0.2945245221531112
4535.535535535536,0.31523522024602607
4537.537537537538,0.3328921255580584
4539.53953953954,0.27019193509093686
4541.541541541542,0.34030566103129295
4543.543543543544,0.2775812307060969
4545.545545545546,0.24455355752466496
4547.547547547548,0.2719240300577685
4549.54954954955,0.31970675353508665
4551.551551551552,0.2931037173108646
4553.553553553554,0.2900995786606092
4555.555555555556,0.31350246512051794
4557.557557557558,0.3103650134562114
4559.55955955956,0.30987166746990613
4561.561561561562,0.3061421635452636
4563.563563563564,0.30239508639905616
4565.5655655655655,0.3050171923655543
4567.5675675675675,0.3888435984913714
4569.5695695695695,0.2868805025504336
4571.571571571571,0.348497382675157
4573.573573573573,0.27472444845524974
4575.575575575575,0.34398524544665066
4577.577577577578,0.2770744770869905
4579.57957957958,0.31163818825673256
4581.581581581582,0.3223477200485426
4583.583583583584,0.24625970103733463
4585.585585585586,0.31074595826679696
4587.587587587588,0.2603881650441911
4589.58958958959,0.27682396863405984
4591.591591591592,0.26454787520148026
4593.593593593594,0.3042496486646555
4595.595595595596,0.3211696459112829
4597.597597597598,0.3260294731127951
4599.5995995996,0.3436800249631816
4601.601601601602,0.2952459865353673
4603.603603603604,0.41349922265769296
4605.605605605606,0.2633934558479759
4607.607607607608,0.40441539614922195
4609.60960960961,0.24814194496160555
4611.611611611612,0.6441637692036373
4613.613613613614,-0.007801634180127019
4615.615615615616,0.43414017756809986
4617.617617617618,0.19582252803464464
4619.61961961962,0.21253214253002053
