x,y
3230.23023023023,0.4178617458591966
3232.2322322322325,0.42430739398088413
3234.2342342342345,0.6106921785805209
3236.2362362362364,0.45167727112623113
3238.2382382382384,0.3385765709842884
3240.2402402402404,0.5914563125150083
3242.2422422422424,0.4367557953426247
3244.2442442442443,0.37849020842326403
3246.2462462462463,0.5152227481397915
3248.2482482482483,0.4554525519559479
3250.2502502502502,0.299537327623252
3252.252252252252,0.2708408243677201
3254.254254254254,0.4712855213363494
3256.256256256256,0.3374402716139237
3258.258258258258,0.3675707807632463
3260.26026026026,0.5517491340956171
3262.262262262262,0.34183521052753585
3264.264264264264,0.4603720538014507
3266.2662662662665,0.36222489219695864
3268.2682682682685,0.47127051024060085
3270.2702702702704,0.4924755771422725
3272.2722722722724,0.32409239220843866
3274.2742742742744,0.36383534339686463
3276.2762762762763,0.5365652724307614
3278.2782782782783,0.5041079227294581
3280.2802802802803,0.264756127094793
3282.2822822822823,0.3953186463641091
3284.2842842842842,0.4919535265666894
3286.286286286286,0.5222477296051884
3288.288288288288,0.493452275108421
3290.29029029029,0.5628849604892399
3292.292292292292,0.3587614084677319
3294.2942942942946,0.544594004948626
3296.2962962962965,0.43225379019420707
3298.2982982982985,0.6322834057871866
3300.3003003003005,0.44055540053551867
3302.3023023023025,0.4290957326427788
3304.3043043043044,0.5251306715523926
3306.3063063063064,0.3432685111086421
3308.3083083083084,0.44192140841308286
3310.3103103103103,0.533157325809482
3312.3123123123123,0.6948829775776333
3314.3143143143143,0.3829184401711262
3316.3163163163163,0.5554275101010079
3318.3183183183182,0.5326221760051791
3320.32032032032,0.5460900415328439
3322.322322322322,0.5141591345644789
3324.324324324324,0.4360942857636364
3326.326326326326,0.3914106927258155
3328.3283283283286,0.4675648627653753
3330.3303303303305,0.5285801564766353
3332.3323323323325,0.3908937177730977
3334.3343343343345,0.5560041418549977
3336.3363363363364,0.4066065609791552
3338.3383383383384,0.45511780313095584
3340.3403403403404,0.45665881763490207
3342.3423423423424,0.753458399842648
3344.3443443443443,0.45952968339370803
3346.3463463463463,0.40264521436935263
3348.3483483483483,0.37721119620976773
3350.3503503503503,0.48670906207907116
3352.352352352352,0.49645645145694856
3354.354354354354,0.4993987097929056
3356.3563563563566,0.3392697575424615
3358.3583583583586,0.352042434603335
3360.3603603603606,0.3358896070219347
3362.3623623623625,0.4697621385779695
3364.3643643643645,0.48377638509524906
3366.3663663663665,0.2713367481415458
3368.3683683683685,0.26560639717489637
3370.3703703703704,0.47501417181531114
3372.3723723723724,0.33133412412783264
3374.3743743743744,0.4491679179453342
3376.3763763763764,0.44625283259009857
3378.3783783783783,0.4480522297178332
3380.3803803803803,0.38688610664054324
3382.3823823823823,0.4998233509354793
3384.3843843843842,0.368336523339749
3386.386386386386,0.3708341797557954
3388.388388388388,0.5574586043870583
3390.3903903903906,0.3410311023599461
3392.3923923923926,0.4097052757235192
3394.3943943943946,0.5236747691115661
3396.3963963963965,0.5425873615280414
3398.3983983983985,0.3670629240337344
3400.4004004004005,0.3641329957835846
3402.4024024024025,0.43404476580043916
3404.4044044044044,0.3631843696447246
3406.4064064064064,0.405731219472572
3408.4084084084084,0.5335966799808123
3410.4104104104103,0.43889055537869714
3412.4124124124123,0.4455758007559987
3414.4144144144143,0.5550362300944082
3416.4164164164163,0.505946548116156
3418.4184184184187,0.48539841745092493
3420.4204204204207,0.5817141455890055
3422.4224224224226,0.4120002944532444
3424.4244244244246,0.6094718287216309
3426.4264264264266,0.642903012764398
3428.4284284284286,0.6131890022035558
3430.4304304304305,0.5902074528077745
3432.4324324324325,0.45729533614016993
3434.4344344344345,0.3399598697163939
3436.4364364364365,0.40970614013054923
3438.4384384384384,0.378802650701418
3440.4404404404404,0.5173485191199981
3442.4424424424424,0.5962835508571102
3444.4444444444443,0.40522511256631477
3446.4464464464463,0.5127154719092667
3448.4484484484483,0.5068108960755017
3450.4504504504503,0.39728853168554906
3452.4524524524527,0.3581196371441294
3454.4544544544547,0.5112030593830478
3456.4564564564566,0.4599448463435071
3458.4584584584586,0.506595180772054
3460.4604604604606,0.4964270419774187
3462.4624624624626,0.5285783862291662
3464.4644644644645,0.4273088300740063
3466.4664664664665,0.3831369833225186
3468.4684684684685,0.29676334689245876
3470.4704704704704,0.5829586841109998
3472.4724724724724,0.4799828391985821
3474.4744744744744,0.4735464741494201
3476.4764764764764,0.5328486865217581
3478.4784784784783,0.5283973861016004
3480.4804804804808,0.314514177463236
3482.4824824824827,0.3815291375188836
3484.4844844844847,0.6564822553160157
3486.4864864864867,0.3909976245070457
3488.4884884884887,0.39974006898654724
3490.4904904904906,0.4075441280665926
3492.4924924924926,0.5668270520815745
3494.4944944944946,0.2608207308679687
3496.4964964964965,0.4195246884247921
3498.4984984984985,0.46550662158283124
3500.5005005005005,0.3325090415122991
3502.5025025025025,0.3882917022721445
3504.5045045045044,0.25384318301944886
3506.5065065065064,0.40622653328847136
3508.5085085085084,0.43309781464487446
3510.5105105105104,0.5817063084851224
3512.5125125125123,0.3748082119627814
3514.5145145145143,0.44707250836982665
3516.5165165165167,0.43879575655416797
3518.5185185185187,0.38109142388817535
3520.5205205205207,0.49998986185495614
3522.5225225225226,0.4740773118955188
3524.5245245245246,0.3697681147934589
3526.5265265265266,0.41014556640180505
3528.5285285285286,0.4454170045076165
3530.5305305305305,0.33159408095683324
3532.5325325325325,0.38826352713685014
3534.5345345345345,0.4114062561520832
3536.5365365365365,0.39475862763626396
3538.5385385385384,0.47123302922623744
3540.540540540541,0.4676381458125848
3542.542542542543,0.47698073558044685
3544.544544544545,0.45265618808669866
3546.546546546547,0.3993097631275071
3548.5485485485488,0.45738557892382314
3550.5505505505507,0.3675259048812399
3552.5525525525527,0.4179500190418407
3554.5545545545547,0.33055558384018713
3556.5565565565566,0.45422002903815195
3558.5585585585586,0.5050497439226389
3560.5605605605606,0.4678952493285846
3562.5625625625626,0.3336838006666634
3564.5645645645645,0.41722660351153573
3566.5665665665665,0.36960175304890275
3568.5685685685685,0.3732280461179296
3570.5705705705705,0.4407508497035227
3572.5725725725724,0.5034605086508313
3574.5745745745744,0.5107965432023007
3576.5765765765764,0.4289553948188282
3578.578578578579,0.4199162725839997
3580.5805805805808,0.39599289628578555
3582.5825825825827,0.36966264057473713
3584.5845845845847,0.37982490466553426
3586.5865865865867,0.4862481049411733
3588.5885885885887,0.4190608565979003
3590.5905905905906,0.4359352947280028
3592.5925925925926,0.33238088944431454
3594.5945945945946,0.4452623116675705
3596.5965965965966,0.48219784513933545
3598.5985985985985,0.4844249551669895
3600.6006006006005,0.3765074096435444
3602.602602602603,0.46865785966498724
3604.604604604605,0.4491483305905047
3606.606606606607,0.4044855156018402
3608.608608608609,0.44538433488858997
3610.610610610611,0.49707901948957606
3612.612612612613,0.530190778509728
3614.6146146146148,0.41001912996797535
3616.6166166166167,0.5957628001093196
3618.6186186186187,0.4809974191713158
3620.6206206206207,0.33342352701791295
3622.6226226226227,0.5354258002096349
3624.6246246246246,0.4658452276377804
3626.6266266266266,0.44436423573319245
3628.6286286286286,0.5364889975775502
3630.6306306306305,0.40001700655505695
3632.6326326326325,0.36129190906218095
3634.6346346346345,0.5067863026569029
3636.6366366366365,0.3357934563756261
3638.6386386386384,0.3763741345370383
3640.6406406406404,0.43946825597912187
3642.642642642643,0.4222916275112793
3644.644644644645,0.4661124915397319
3646.646646646647,0.3213585060975731
3648.6486486486488,0.39051364096538194
3650.6506506506507,0.444116536806415
3652.6526526526527,0.4151053718699325
3654.6546546546547,0.4644099916720785
3656.6566566566567,0.48403718869568246
3658.6586586586586,0.36652841012239035
3660.6606606606606,0.5237485238956885
3662.6626626626626,0.34960873557998273
3664.664664664665,0.50329563990916
3666.666666666667,0.4857281811343926
3668.668668668669,0.5164697664479708
3670.670670670671,0.44868122761961937
3672.672672672673,0.48036106175918597
3674.674674674675,0.5754877542147925
3676.676676676677,0.4138379056002633
3678.678678678679,0.333288515046649
3680.680680680681,0.49869179125934504
3682.6826826826828,0.3916357747685333
3684.6846846846847,0.3700787139743308
3686.6866866866867,0.48048168035429994
3688.6886886886887,0.33654742065412857
3690.6906906906906,0.4568458851840279
3692.6926926926926,0.48763508679061784
3694.6946946946946,0.38893363434532674
3696.6966966966966,0.4483939994010973
3698.6986986986985,0.37629026638130925
3700.7007007007005,0.5849478053857948
3702.7027027027025,0.42866755745338053
3704.704704704705,0.35547395302047397
3706.706706706707,0.3796007977517744
3708.708708708709,0.4268966447116674
3710.710710710711,0.4575847929865084
3712.712712712713,0.4861355443733356
3714.714714714715,0.40775130138513654
3716.7167167167167,0.400939431758465
3718.7187187187187,0.23700743500679977
3720.7207207207207,0.6234701576591444
3722.7227227227227,0.36164496552915515
3724.7247247247246,0.6748539534459681
3726.726726726727,0.6220933390771399
3728.728728728729,0.7704958915955474
3730.730730730731,0.8312646873525416
3732.732732732733,0.524204912413297
3734.734734734735,0.5075066889494926
3736.736736736737,0.36617301722926
3738.738738738739,0.34322740736352036
3740.740740740741,0.3688055071543356
3742.742742742743,0.23117667379304585
3744.744744744745,0.289334294732482
3746.746746746747,0.3204851421754757
3748.7487487487488,0.3056342346606642
3750.7507507507507,0.5022524718485756
3752.7527527527527,0.4253113457262696
3754.7547547547547,0.3410693085760778
3756.7567567567567,0.31991892451030207
3758.7587587587586,0.408596920357149
3760.7607607607606,0.4896871093693031
3762.7627627627626,0.21869437297005354
3764.7647647647645,0.15062774370522283
3766.766766766767,0.23766657415412945
3768.768768768769,0.48740951895373036
3770.770770770771,0.2795878346526092
3772.772772772773,0.34199145879090614
3774.774774774775,0.3387662883523617
3776.776776776777,0.49945257971461055
3778.778778778779,0.46985023390957964
3780.780780780781,0.35756436736056907
3782.7827827827828,0.2835022352703071
3784.7847847847847,0.29173110609154274
3786.7867867867867,0.3235291163819847
3788.788788788789,0.260495836411503
3790.790790790791,0.43117928136571504
3792.792792792793,0.4866121745884427
3794.794794794795,0.3958307345479628
3796.796796796797,0.4553072943695095
3798.798798798799,0.3970619874759507
3800.800800800801,0.3628217357178927
3802.802802802803,0.43187001247668183
3804.804804804805,0.3037287405499913
3806.806806806807,0.3061090570502005
3808.808808808809,0.30847935610777727
3810.810810810811,0.30788314753470847
3812.812812812813,0.32702943838510173
3814.814814814815,0.30184838881017384
3816.8168168168168,0.2704870675619175
3818.8188188188187,0.4036135945163962
3820.8208208208207,0.2633667109703656
3822.8228228228227,0.35311658578620825
3824.8248248248246,0.3391387944051579
3826.8268268268266,0.2254988867290597
3828.828828828829,0.3408475566358362
3830.830830830831,0.275722550864015
3832.832832832833,0.2417551481771622
3834.834834834835,0.37700264237655545
3836.836836836837,0.2565643899325079
3838.838838838839,0.22441080170750125
3840.840840840841,0.23195274770356458
3842.842842842843,0.38760048323249524
3844.844844844845,0.2607354477130702
3846.846846846847,0.42348021335066877
3848.848848848849,0.29825717957881615
3850.850850850851,0.332554085045887
3852.852852852853,0.2717467804050291
3854.854854854855,0.3968159226893572
3856.856856856857,0.4627934310226428
3858.858858858859,0.47204955090999745
3860.860860860861,0.3405274776155225
3862.862862862863,0.2220986474111974
3864.864864864865,0.40746402560367945
3866.866866866867,0.5538113665398267
3868.868868868869,0.7601983585600023
3870.870870870871,0.534294053063033
3872.872872872873,0.529778338761601
3874.874874874875,0.29289175536111245
3876.876876876877,0.4353959700931259
3878.878878878879,0.3075937978166702
3880.880880880881,0.4418436829092843
3882.8828828828828,0.31013779502765293
3884.8848848848847,0.46256245371791266
3886.8868868868867,0.3434104468808918
3888.8888888888887,0.36622765244193656
3890.890890890891,0.2864128436722177
3892.892892892893,0.4341932546523745
3894.894894894895,0.31949287061220605
3896.896896896897,0.33421440417465437
3898.898898898899,0.33868606636961657
3900.900900900901,0.288770032954307
3902.902902902903,0.25868541115801297
3904.904904904905,0.27009313428313364
3906.906906906907,0.3222558383519202
3908.908908908909,0.49350280064794416
3910.910910910911,0.24605352091634525
3912.9129129129133,0.40390230025899837
3914.9149149149152,0.3118002467607844
3916.916916916917,0.49046409765696336
3918.918918918919,0.15409452663559436
3920.920920920921,0.2607931573666491
3922.922922922923,0.37632953105141564
3924.924924924925,0.3014291387641208
3926.926926926927,0.32511378587898454
3928.928928928929,0.23524373582386685
3930.930930930931,0.28108402083887907
3932.932932932933,0.2934655002585191
3934.934934934935,0.212703492602375
3936.936936936937,0.3363496224685535
3938.938938938939,0.38644009365094906
3940.940940940941,0.16901692828645465
3942.942942942943,0.22623062621435922
3944.944944944945,0.1388633932657131
3946.946946946947,0.39753497158123324
3948.948948948949,0.22124441663341993
3950.9509509509508,0.27852983143860977
3952.952952952953,0.31717376305119166
3954.954954954955,0.1419586429898921
3956.956956956957,0.30745606846034773
3958.958958958959,0.23323829899662066
3960.960960960961,0.336971005491128
3962.962962962963,0.31027862661076594
3964.964964964965,0.34540653171120006
3966.966966966967,0.4640395327343403
3968.968968968969,0.3150577478676953
3970.970970970971,0.39160891097676676
3972.972972972973,0.2756864840677805
3974.9749749749753,0.14410784636825688
3976.9769769769773,0.3340757332519869
3978.9789789789793,0.13311553086401218
3980.9809809809813,0.28161417696321867
3982.9829829829832,0.3290735570985876
3984.984984984985,0.22718967181766916
3986.986986986987,0.348392761380491
3988.988988988989,0.2160007843686709
3990.990990990991,0.5089508500533584
3992.992992992993,0.2586605797105076
3994.994994994995,0.1333475731560282
3996.996996996997,0.3949019196718978
3998.998998998999,0.09228337186581288
4001.001001001001,0.3340355564653315
4003.003003003003,0.24468588624558288
4005.005005005005,0.20872216055887463
4007.007007007007,0.3330001868954641
4009.009009009009,0.29436628517839714
4011.011011011011,0.17542660821511022
4013.013013013013,0.2688115864768385
4015.0150150150153,0.3985336310439864
4017.017017017017,0.16809040082368945
4019.019019019019,0.32330481927263977
4021.021021021021,0.29166495424829825
4023.023023023023,0.16960711774103965
4025.025025025025,0.3749950865728732
4027.027027027027,0.2280833803886556
4029.029029029029,0.3224160367905039
4031.031031031031,0.28197226212528526
4033.0330330330335,0.21850567896792658
4035.0350350350354,0.27447240925017496
4037.0370370370374,0.39198951697677137
4039.0390390390394,0.2993384322174495
4041.0410410410414,0.2390785590517276
4043.0430430430433,0.41483541842569904
4045.0450450450453,0.22786817894085296
4047.0470470470473,0.24546857726680374
4049.0490490490492,0.3140979539681401
4051.051051051051,0.24243208685909426
4053.053053053053,0.2575829768114983
4055.055055055055,0.30797204279145574
4057.057057057057,0.33088659944506593
4059.059059059059,0.11938047073048581
4061.061061061061,0.42861653505489805
4063.063063063063,0.18306378702965098
4065.065065065065,0.3006404168170549
4067.067067067067,0.38127579434445263
4069.069069069069,0.4447540463250679
4071.071071071071,0.3378012064321511
4073.073073073073,0.13527943787136948
4075.075075075075,0.2734853404451681
4077.077077077077,0.42043228678927547
4079.079079079079,0.5514416648569801
4081.0810810810813,0.10059803672981737
4083.0830830830832,0.26862204329115924
4085.085085085085,0.37841234099010096
4087.087087087087,0.3374600021731717
4089.089089089089,0.3140138899516988
4091.091091091091,0.3161207222819286
4093.093093093093,0.3660119340320921
4095.0950950950955,0.33690935974214126
4097.0970970970975,0.16889456243523845
4099.0990990990995,0.4721845458011119
4101.101101101101,0.4062799993974524
4103.103103103103,0.519010051920112
4105.105105105105,0.2805797991332616
4107.107107107107,0.34312482033469865
4109.109109109109,0.34408904085693554
4111.111111111111,0.45267002374716775
4113.113113113113,0.2511638191666573
4115.115115115115,0.28684987299705195
4117.117117117117,0.22934832116403894
4119.119119119119,0.20401065279149255
4121.121121121121,0.3117701853668653
4123.123123123123,0.4008339715876522
4125.125125125125,0.17139274025430484
4127.127127127127,0.40271818935817927
4129.129129129129,0.3793399140439711
4131.131131131131,0.353509295633658
4133.133133133133,0.2945253677015173
4135.135135135135,0.35297879729652454
4137.137137137137,0.2380001792486079
4139.139139139139,0.19718951713260244
4141.141141141141,0.3434407710172753
4143.143143143143,0.18088376204050446
4145.145145145145,0.45906917846057443
4147.147147147147,0.2830369392953439
4149.149149149149,0.21509398601351806
4151.151151151151,0.24653852686602626
4153.153153153153,0.22441841606368407
4155.155155155155,0.2436537287115134
4157.157157157158,0.2667215782715135
4159.15915915916,0.21577304348008683
4161.1611611611615,0.35351040430179964
4163.1631631631635,0.18824371505016183
4165.1651651651655,0.2740770350468819
4167.1671671671675,0.472581160369349
4169.169169169169,0.1674700480491368
4171.171171171171,0.11398450377523028
4173.173173173173,0.3196080127904548
4175.175175175175,0.2888241698138094
4177.177177177177,0.31685606316304427
4179.179179179179,0.2151082853270962
4181.181181181181,0.3158911229375041
4183.183183183183,0.4341402725262112
4185.185185185185,0.20837860945533113
4187.187187187187,0.2785338094193978
4189.189189189189,0.20398611842300748
4191.191191191191,0.168909325293217
4193.193193193193,0.3958359960634624
4195.195195195195,0.222178113902287
4197.197197197197,0.231521847491128
4199.199199199199,0.2712095204418783
4201.201201201201,0.22396408396256573
4203.203203203203,0.21600694882054416
4205.205205205206,0.12452905346887602
4207.207207207208,0.09280632986124362
4209.20920920921,0.3494886672054007
4211.211211211212,0.24962408751488122
4213.213213213214,0.14493001060978727
4215.215215215216,0.25708294991790326
4217.217217217218,0.13830968333686916
4219.21921921922,0.355730192909761
4221.221221221222,0.2795781600918015
4223.223223223224,0.18114914283036512
4225.225225225226,0.19073761906033257
4227.227227227228,0.22912321603378458
4229.2292292292295,0.26261610792481144
4231.2312312312315,0.3301849725596847
4233.2332332332335,0.24294293705631242
4235.235235235235,0.1902828362985558
4237.237237237237,0.2652347351428183
4239.239239239239,0.2726781334486323
4241.241241241241,0.24321936810443237
4243.243243243243,0.3009269778876179
4245.245245245245,0.2570358374337272
4247.247247247247,0.306270795902708
4249.249249249249,0.06046076604585121
4251.251251251251,0.5216064112590436
4253.253253253253,-0.2607540819910487
4255.255255255255,0.3920629956827299
4257.257257257257,0.07433888831129222
4259.259259259259,0.23241108583830236
4261.261261261261,0.1858806575259079
4263.263263263263,0.22430483895888176
4265.265265265265,0.1940827857561691
4267.267267267267,0.2615293040983979
4269.269269269269,0.1820400318910001
4271.271271271271,0.17002691138529238
4273.273273273273,0.2311907200436805
4275.275275275275,0.23636166490776053
4277.277277277277,0.32816174852526625
4279.279279279279,0.23850351630403255
4281.281281281281,0.39465371586480574
4283.283283283284,0.34922998165838437
4285.285285285286,0.22923711324660798
4287.287287287288,0.2554443516264996
4289.28928928929,0.24992625659262838
4291.291291291292,0.2802665566494242
4293.293293293294,0.22333183125606604
4295.295295295296,0.028618726677933665
4297.2972972972975,0.11260004624932243
4299.2992992992995,0.2801275009605196
4301.3013013013015,0.3447215733275418
4303.303303303303,0.27187272021098485
4305.305305305305,0.2871862369132105
4307.307307307307,0.3637365158591052
4309.309309309309,0.19739558669854795
4311.311311311311,0.26450394922369785
4313.313313313313,0.307159868283984
4315.315315315315,0.2874426512997255
4317.317317317317,0.27982808236278167
4319.319319319319,0.3665836392032012
4321.321321321321,0.34451124688237966
4323.323323323323,0.3214075909900481
4325.325325325325,0.425616097716187
4327.327327327327,0.3179190384487338
4329.32932932933,0.5172968553875622
4331.331331331332,0.2639790368843826
4333.333333333334,0.39867032099721755
4335.335335335336,0.4845793326294379
4337.337337337338,0.45728037665975857
4339.33933933934,0.47805193934641455
4341.341341341342,0.5078170115239036
4343.343343343344,0.5362830653763561
4345.345345345346,0.5073850130385948
4347.347347347348,0.4058849724482893
4349.34934934935,0.3788474884311665
4351.351351351352,0.4254238568779197
4353.353353353354,0.3989878406966339
4355.355355355356,0.38887288719051105
4357.357357357358,0.3428870826366946
4359.35935935936,0.42398773764920783
4361.361361361362,0.46088782276892426
4363.3633633633635,0.562433428385459
4365.3653653653655,0.5321310743457509
4367.3673673673675,0.388923449595485
4369.369369369369,0.3823520140984023
4371.371371371371,0.32525696476628824
4373.373373373373,0.31763600225473493
4375.375375375375,0.31741932937647016
4377.377377377377,0.3562251061384775
4379.379379379379,0.3163550731346352
4381.381381381381,0.30441199525044493
4383.383383383383,0.25470045951501813
4385.385385385385,0.25137206993168104
4387.387387387387,0.40602790157886365
4389.389389389389,0.12685455201204462
4391.391391391391,0.28779594855267454
4393.393393393393,0.17429472261371304
4395.395395395395,0.2101381058942378
4397.397397397397,0.36329697881166734
4399.399399399399,0.34368153694257475
4401.401401401401,0.2258216954378725
4403.403403403403,0.29366632486310235
4405.405405405405,0.2814306571968609
4407.407407407408,0.3612931841896123
4409.40940940941,0.27500238984460523
4411.411411411412,0.34585494873059724
4413.413413413414,0.3583118919065005
4415.415415415416,0.2257109106736165
4417.417417417418,0.13250696143293272
4419.41941941942,0.46662131672568863
4421.421421421422,0.19213239258452056
4423.423423423424,0.12552245379082547
4425.425425425426,0.29224894532797036
4427.427427427428,0.37914730604085656
4429.42942942943,0.18029306054930463
4431.4314314314315,0.2811576741116528
4433.4334334334335,0.412799054586965
4435.4354354354355,0.13039054250152524
4437.437437437437,0.37952492074221156
4439.439439439439,0.271936897142649
4441.441441441441,0.34416793960097986
4443.443443443443,0.22827462857978284
4445.445445445445,0.29242692291419203
4447.447447447447,0.3239727500524337
4449.449449449449,0.2562055470378653
4451.451451451451,0.23949524689128537
4453.453453453454,0.23101551142461865
4455.455455455456,0.2404389651777613
4457.457457457458,0.16412088818224946
4459.45945945946,0.3722980399095346
4461.461461461462,0.3633327703209169
4463.463463463464,0.20325705099248098
4465.465465465466,0.26647428738473894
4467.467467467468,0.322590061496292
4469.46946946947,0.17080714097125685
4471.471471471472,0.35219132314197454
4473.473473473474,0.3857705776567267
4475.475475475476,0.27610295207923335
4477.477477477478,0.2967533992497701
4479.47947947948,0.276286896939846
4481.481481481482,0.2898917859954382
4483.483483483484,0.25229777474817283
4485.485485485486,0.2413212574016556
4487.487487487488,0.2128969103153062
4489.48948948949,0.20737253891244567
4491.491491491492,0.29920808560232415
4493.493493493494,0.21111907616629916
4495.495495495496,0.17394686402847717
4497.4974974974975,0.27244514382598894
4499.4994994994995,0.34884330203741315
4501.5015015015015,0.29986688899255753
4503.503503503503,0.2847348010785929
4505.505505505505,0.2057940197897227
4507.507507507507,0.39667426410397727
4509.509509509509,0.27770015656093633
4511.511511511511,0.29396236032086165
4513.513513513513,0.427486831969229
4515.515515515515,0.20957065112150772
4517.517517517517,0.30247898864874706
4519.519519519519,0.20685992241703108
4521.521521521521,0.25119159545345326
4523.523523523523,0.28842808921212415
4525.525525525525,0.3404051042769264
4527.527527527527,0.18276710827787737
4529.529529529529,0.3402116198669714
4531.531531531532,0.27105576494783806
4533.533533533534,0.1962524477602538
4535.535535535536,0.28881592084428914
4537.537537537538,0.19405060591795545
4539.53953953954,0.27293622951159857
4541.541541541542,0.22825093830159474
4543.543543543544,0.38984943382917137
4545.545545545546,0.3068399862440079
4547.547547547548,0.34349741396493666
4549.54954954955,0.25171168585842923
4551.551551551552,0.29110456998761675
4553.553553553554,0.28016129757998137
4555.555555555556,0.2976945755589711
4557.557557557558,0.3360812846646919
4559.55955955956,0.22701932861558172
4561.561561561562,0.2036119941950797
4563.563563563564,0.3071526419877923
4565.5655655655655,0.20894955402868293
4567.5675675675675,0.1512968575367636
4569.5695695695695,0.2978908319786782
4571.571571571571,0.21932184222165665
4573.573573573573,0.25192409509485997
4575.575575575575,0.2911038081284574
4577.577577577578,0.26992265094964185
4579.57957957958,0.32142544295904996
4581.581581581582,0.3902455464873433
4583.583583583584,0.3399123779942744
4585.585585585586,0.2695466397297056
4587.587587587588,0.266287462687253
4589.58958958959,0.1600718390501856
4591.591591591592,0.1908270114506514
4593.593593593594,0.31399758045017234
4595.595595595596,0.24751978259005583
4597.597597597598,0.19283254875177877
4599.5995995996,0.3270383413600264
4601.601601601602,0.22393140020299307
4603.603603603604,0.17805188634095268
4605.605605605606,0.30763492589620495
4607.607607607608,0.3415711030614352
4609.60960960961,0.23081570988406233
4611.611611611612,0.27395774813562784
4613.613613613614,0.29669835194343086
4615.615615615616,0.21623183226678175
4617.617617617618,0.40962615022634824
