Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
81,81,1173.41,0.1302302922286857,3.68194e-15
82,82,1173.66,0.1156929132748683,3.3463e-15
83,83,1173.92,0.1180120880101621,3.40153e-15
84,84,1174.17,0.1273454490795759,3.4979e-15
85,85,1174.42,0.0842169399900821,2.65445e-15
86,86,1174.67,0.0913411759337608,2.79018e-15
87,87,1174.92,0.1242806345567852,3.37757e-15
88,88,1175.18,0.1188539071302081,3.28275e-15
89,89,1175.43,0.1006062123004595,2.96523e-15
90,90,1175.68,0.1210904708445703,3.24263e-15
91,91,1175.93,0.0998824348073494,2.90437e-15
92,92,1176.18,0.1072012706703698,2.93404e-15
93,93,1176.43,0.1184654387188078,3.17239e-15
94,94,1176.69,0.0594838270691172,1.86301e-15
95,95,1176.94,0.1119874355555525,2.90874e-15
96,96,1177.19,0.1652017095267397,3.69276e-15
97,97,1177.44,0.1250970147701338,3.04526e-15
98,98,1177.69,0.1132147772468406,2.85161e-15
99,99,1177.95,0.1216571592303774,2.9393e-15
100,100,1178.2,0.0916858862046775,2.42642e-15
101,101,1178.45,0.1041586673797523,2.68532e-15
102,102,1178.7,0.1021162405711306,2.54716e-15
103,103,1178.95,0.1044749929038132,2.65399e-15
104,104,1179.2,0.0850105050404734,2.27905e-15
105,105,1179.46,0.1328885271268932,3.11946e-15
106,106,1179.71,0.1006177540887791,2.49467e-15
107,107,1179.96,0.1170411484884619,2.78814e-15
108,108,1180.21,0.1170323109679869,2.77359e-15
109,109,1180.46,0.0939986726943432,2.2534e-15
110,110,1180.72,0.096706698330534,2.40088e-15
111,111,1180.97,0.1123556387339731,2.65659e-15
112,112,1181.22,0.1448094497720832,3.0356e-15
113,113,1181.47,0.1173509918221061,2.65646e-15
114,114,1181.72,0.1060597072814592,2.40052e-15
115,115,1181.98,0.1315418285816283,2.77238e-15
116,116,1182.23,0.0997327270762972,2.22008e-15
117,117,1182.48,0.1271645382580086,2.69057e-15
118,118,1182.73,0.1316438257807315,2.75315e-15
119,119,1182.98,0.1464121478664131,2.98489e-15
120,120,1183.23,0.1549613249436163,3.09845e-15
121,121,1183.49,0.1134801981161385,2.43654e-15
122,122,1183.74,0.1188741388114776,2.4373e-15
123,123,1183.99,0.1306183513092212,2.57254e-15
124,124,1184.24,0.1407984770207691,2.71459e-15
125,125,1184.49,0.1252472593285497,2.44623e-15
126,126,1184.75,0.1170028592767459,2.30964e-15
127,127,1185.0,0.1288013248899336,2.36411e-15
128,128,1185.25,0.1199701389778941,2.29212e-15
129,129,1185.5,0.0824406453470152,1.59416e-15
130,130,1185.75,0.121394583546107,2.22116e-15
131,131,1186.01,0.1262189839602694,2.42101e-15
132,132,1186.26,0.1470170180984635,2.70995e-15
133,133,1186.51,0.1376499845326615,2.52985e-15
134,134,1186.76,0.1077826882569685,2.0122e-15
135,135,1187.01,0.1522879246723843,2.67734e-15
136,136,1187.27,0.1122666528880976,1.99578e-15
137,137,1187.52,0.1455787904876875,2.44685e-15
138,138,1187.77,0.1012855673292234,1.76e-15
139,139,1188.02,0.1170208899658242,2.00905e-15
140,140,1188.27,0.1401512645304069,2.33632e-15
141,141,1188.53,0.1128533850655969,1.89835e-15
142,142,1188.78,0.1166995585265967,2.13771e-15
143,143,1189.03,0.120635717674437,2.21813e-15
144,144,1189.28,0.1253599259715065,2.28467e-15
145,145,1189.53,0.1137744076948834,2.07118e-15
146,146,1189.79,0.165683579189082,2.87696e-15
147,147,1190.04,0.1420202289971326,2.5426e-15
148,148,1190.29,0.1273832954087168,2.33863e-15
149,149,1190.54,0.1105550258113306,2.02253e-15
150,150,1190.79,0.137364325271752,2.45966e-15
151,151,1191.04,0.1186037791304336,2.05228e-15
152,152,1191.3,0.132629306613646,2.35098e-15
153,153,1191.55,0.1282973782022591,2.24643e-15
154,154,1191.8,0.1214696051701843,2.11683e-15
155,155,1192.05,0.1400565145007136,2.42584e-15
156,156,1192.3,0.1136466199671595,1.95937e-15
157,157,1192.56,0.1225713762307606,2.02193e-15
158,158,1192.81,0.1212098478295734,2.08006e-15
159,159,1193.06,0.1255347303818117,2.13771e-15
160,160,1193.31,0.1275340767944964,2.12101e-15
161,161,1193.56,0.0955650678382029,1.47591e-15
162,162,1193.82,0.1140901970626148,1.67749e-15
163,163,1194.07,0.1365842480088737,2.00825e-15
164,164,1194.32,0.1388158393597796,2.01451e-15
165,165,1194.57,0.120454558570214,1.70066e-15
166,166,1194.82,0.116531934182281,1.57048e-15
167,167,1195.08,0.1120464127517971,1.56374e-15
168,168,1195.33,0.1320209470037316,1.87383e-15
169,169,1195.58,0.1231573232982404,1.7168e-15
170,170,1195.83,0.1234662674460505,1.6543e-15
171,171,1196.08,0.1224248223604701,1.65369e-15
172,172,1196.34,0.1303004153030692,1.72428e-15
173,173,1196.59,0.1248376600500457,1.64044e-15
174,174,1196.84,0.1221882828033393,1.60441e-15
175,175,1197.09,0.1268025153046126,1.65777e-15
176,176,1197.34,0.1307115579602439,1.72031e-15
177,177,1197.6,0.1346381146086159,1.75886e-15
178,178,1197.85,0.1194818810699237,1.54201e-15
179,179,1198.1,0.1252779926951216,1.63384e-15
180,180,1198.35,0.1177607521488192,1.54265e-15
181,181,1198.6,0.1347586323517668,1.80735e-15
182,182,1198.86,0.1054124276876765,1.27105e-15
183,183,1199.11,0.1317083792712166,1.71635e-15
184,184,1199.36,0.1051771630955344,1.2996e-15
185,185,1199.61,0.1225596331321796,1.56802e-15
186,186,1199.86,0.1372465587688401,1.73475e-15
187,187,1200.12,0.1310880752524598,1.68814e-15
188,188,1200.37,0.1184154198291949,1.42171e-15
189,189,1200.62,0.1113027793565721,1.35987e-15
190,190,1200.87,0.1250418557585135,1.5264e-15
191,191,1201.12,0.1309290401459633,1.62461e-15
192,192,1201.38,0.1391048537917123,1.70235e-15
193,193,1201.63,0.1107348227161183,1.32413e-15
194,194,1201.88,0.1376102593077477,1.72548e-15
195,195,1202.13,0.1332898726846803,1.64525e-15
196,196,1202.39,0.136991699977923,1.69946e-15
197,197,1202.64,0.1286710771508156,1.55908e-15
198,198,1202.89,0.1051719290287383,1.15043e-15
199,199,1203.14,0.1201417895274375,1.4051e-15
200,200,1203.39,0.1390251349282027,1.73229e-15
201,201,1203.65,0.1199155704763739,1.46247e-15
202,202,1203.9,0.12532852157073,1.53077e-15
203,203,1204.15,0.1163567607031633,1.32312e-15
204,204,1204.4,0.1312384540177166,1.56526e-15
205,205,1204.65,0.1232070469328033,1.4437e-15
206,206,1204.91,0.1240247692145611,1.42541e-15
207,207,1205.16,0.1110052495005828,1.23327e-15
208,208,1205.41,0.1346663651486307,1.58402e-15
209,209,1205.66,0.1352192302298225,1.55682e-15
210,210,1205.91,0.1235196817687388,1.36599e-15
211,211,1206.17,0.1049031798297854,1.01035e-15
212,212,1206.42,0.1291495245387143,1.42028e-15
213,213,1206.67,0.1143355976264178,1.19358e-15
214,214,1206.92,0.1353878611254451,1.47285e-15
215,215,1207.17,0.1201190079161905,1.26818e-15
216,216,1207.43,0.1187727992258949,1.2138e-15
217,217,1207.68,0.1165581179369456,1.14194e-15
218,218,1207.93,0.1369935788736959,1.4147e-15
219,219,1208.18,0.1399633749531114,1.46816e-15
220,220,1208.44,0.1532391156574424,1.62409e-15
221,221,1208.69,0.1218071353751114,1.22765e-15
222,222,1208.94,0.1522598083392104,1.60884e-15
223,223,1209.19,0.1565988497131664,1.63952e-15
224,224,1209.44,0.2144068359596493,2.16244e-15
225,225,1209.7,0.2886594548383914,2.65374e-15
226,226,1209.95,0.537450754477308,3.9268e-15
227,227,1210.2,0.7065970043691037,4.61095e-15
228,228,1210.45,0.8921446722903805,5.23896e-15
229,229,1210.7,0.9365537159525632,5.39095e-15
230,230,1210.96,0.980311856436258,5.52234e-15
231,231,1211.21,0.911161781649496,5.30585e-15
232,232,1211.46,0.9475720975925304,5.43732e-15
233,233,1211.71,1.0,5.57376e-15
234,234,1211.96,0.8891921217900238,5.15504e-15
235,235,1212.22,0.9455120225843272,5.28035e-15
236,236,1212.47,0.9380098601766028,5.20812e-15
237,237,1212.72,0.9033777848758284,5.10361e-15
238,238,1212.97,0.933386434506726,5.18435e-15
239,239,1213.23,0.8375493294019675,4.89014e-15
240,240,1213.48,0.8645987181904623,4.94196e-15
241,241,1213.73,0.9390499631937738,5.1666e-15
242,242,1213.98,0.890104728308316,4.97521e-15
243,243,1214.23,0.8391531011510248,4.8251e-15
244,244,1214.49,0.8492186142204226,4.86087e-15
245,245,1214.74,0.8653301454735052,4.91133e-15
246,246,1214.99,0.8815289111731891,4.9363e-15
247,247,1215.24,0.8883801704024258,4.98117e-15
248,248,1215.49,0.9327825037225622,5.13459e-15
249,249,1215.75,0.8470243323712939,4.8879e-15
250,250,1216.0,0.8682491442636305,4.95945e-15
251,251,1216.25,0.8941175128519825,5.02479e-15
252,252,1216.5,0.8658803935212989,4.90451e-15
253,253,1216.76,0.8024475301579547,4.6336e-15
254,254,1217.01,0.9003648412970553,4.91802e-15
255,255,1217.26,0.8631157325982376,4.79125e-15
256,256,1217.51,0.8597404305489663,4.75274e-15
257,257,1217.76,0.8479503595736785,4.74077e-15
258,258,1218.02,0.8347578271107212,4.64326e-15
259,259,1218.27,0.8380324740292986,4.6284e-15
260,260,1218.52,0.830523601279528,4.59536e-15
261,261,1218.77,0.8050578532139517,4.49743e-15
262,262,1219.02,0.8589217688193219,4.63502e-15
263,263,1219.28,0.8529898264504236,4.65062e-15
264,264,1219.53,0.806507287095945,4.48091e-15
265,265,1219.78,0.7544370459195415,4.29428e-15
266,266,1220.03,0.8277186783041891,4.52906e-15
267,267,1220.29,0.8001190414679007,4.46157e-15
268,268,1220.54,0.7356407068137484,4.24112e-15
269,269,1220.79,0.79372408549781,4.43247e-15
270,270,1221.04,0.7327096294079397,4.2197e-15
271,271,1221.29,0.7336624979785095,4.19737e-15
272,272,1221.55,0.603314774764014,3.79095e-15
273,273,1221.8,0.5013840080470421,3.3663e-15
274,274,1222.05,0.2788375271852732,2.26503e-15
275,275,1222.3,0.2201220342804533,1.87718e-15
276,276,1222.56,0.1607559737142481,1.35378e-15
277,277,1222.81,0.1514647670135689,1.27295e-15
278,278,1223.06,0.1503415899618651,1.22076e-15
279,279,1223.31,0.1210281317669605,8.71077e-16
280,280,1223.56,0.1271938624527508,9.45529e-16
281,281,1223.82,0.1291383853709175,9.81642e-16
282,282,1224.07,0.13124764718632,1.00771e-15
283,283,1224.32,0.1263531236977742,9.47026e-16
284,284,1224.57,0.1268439852184585,9.52216e-16
285,285,1224.82,0.1346877040363378,1.044e-15
286,286,1225.08,0.1352107751988442,1.03017e-15
287,287,1225.33,0.1293321800492136,9.65565e-16
288,288,1225.58,0.1165131318038674,7.81558e-16
289,289,1225.83,0.1363695170633933,1.02995e-15
290,290,1226.09,0.1329848205352571,9.89794e-16
291,291,1226.34,0.1241556879878838,8.88231e-16
292,292,1226.59,0.1295949570437453,9.57466e-16
293,293,1226.84,0.1163313486378341,7.31969e-16
294,294,1227.09,0.1277769240731507,9.26327e-16
295,295,1227.35,0.1282204776824089,9.36736e-16
296,296,1227.6,0.1227049120374812,8.51308e-16
297,297,1227.85,0.1154934215161749,7.33195e-16
298,298,1228.1,0.1257897233795698,8.82726e-16
299,299,1228.36,0.1207064849416569,8.14427e-16
300,300,1228.61,0.1193930898239676,7.61366e-16
301,301,1228.86,0.1190828707111687,7.80543e-16
302,302,1229.11,0.1324024970524822,9.34841e-16
303,303,1229.36,0.1308812625105939,9.22273e-16
304,304,1229.62,0.1213131870970859,7.89554e-16
305,305,1229.87,0.1231569206777177,8.19806e-16
306,306,1230.12,0.1272296956792778,8.68598e-16
307,307,1230.37,0.1146816895567617,6.84991e-16
308,308,1230.63,0.1344328452454207,9.53562e-16
309,309,1230.88,0.1179226659920536,7.24967e-16
310,310,1231.13,0.1262150248584621,8.51587e-16
311,311,1231.38,0.124793908619904,8.38418e-16
312,312,1231.63,0.1132594278628164,6.51607e-16
313,313,1231.89,0.1293164778488253,8.76445e-16
314,314,1232.14,0.119520787633108,8.43223e-16
315,315,1232.39,0.1302789422085212,1.01572e-15
316,316,1232.64,0.1250722536079831,9.4417e-16
317,317,1232.9,0.1155592231302806,7.84757e-16
318,318,1233.15,0.1112234496929012,7.00909e-16
319,319,1233.4,0.1177634295752957,7.95774e-16
320,320,1233.65,0.1187034344201626,8.0067e-16
321,321,1233.9,0.1266037549732022,9.44668e-16
322,322,1234.16,0.122831200674792,8.87987e-16
323,323,1234.41,0.1305342707233815,9.81988e-16
324,324,1234.66,0.1239096868484677,9.04298e-16
325,325,1234.91,0.1199973091528394,8.24712e-16
326,326,1235.17,0.1179782142035126,7.34932e-16
327,327,1235.42,0.1272670051810551,9.47044e-16
328,328,1235.67,0.1156060546074215,7.69457e-16
329,329,1235.92,0.1147221415117192,7.48096e-16
330,330,1236.17,0.1328907415397685,1.00671e-15
331,331,1236.43,0.113730866969482,6.9674e-16
332,332,1236.68,0.1353563225178277,1.03874e-15
333,333,1236.93,0.1219679822739604,8.48838e-16
334,334,1237.18,0.1251249297930463,7.91815e-16
335,335,1237.44,0.119881508780147,7.00761e-16
336,336,1237.69,0.1225105134284009,7.5093e-16
337,337,1237.94,0.1337729502085909,9.12196e-16
338,338,1238.19,0.1367730770340556,9.30074e-16
339,339,1238.45,0.1298584050724817,8.55522e-16
340,340,1238.7,0.1242733873873753,7.78481e-16
341,341,1238.95,0.1235444429308895,7.64011e-16
342,342,1239.2,0.1262030804496197,8.02384e-16
343,343,1239.45,0.1295765036031181,8.45519e-16
344,344,1239.71,0.1300921933893736,8.36029e-16
345,345,1239.96,0.125651087712894,7.98018e-16
346,346,1240.21,0.1274114117418907,8.22566e-16
347,347,1240.46,0.1358034326083703,9.11623e-16
348,348,1240.72,0.1316990518957722,8.79632e-16
349,349,1240.97,0.133183513763247,9.00599e-16
350,350,1241.22,0.1238586211454956,7.78426e-16
351,351,1241.47,0.1377446674589343,9.42056e-16
352,352,1241.72,0.1236614041927559,7.58529e-16
353,353,1241.98,0.1206914403547892,7.13283e-16
354,354,1242.23,0.1294084766382796,8.11624e-16
355,355,1242.48,0.1197159914832338,6.1453e-16
356,356,1242.73,0.1262794441421062,7.48364e-16
357,357,1242.99,0.1321267019943807,8.4646e-16
358,358,1243.24,0.1262579039441377,7.65768e-16
359,359,1243.49,0.1293427823896467,8.05334e-16
360,360,1243.74,0.1236362404100824,7.01847e-16
361,361,1244.0,0.1215589869262405,6.74591e-16
362,362,1244.25,0.1297768744166196,7.89933e-16
363,363,1244.5,0.1174575654744849,6.09608e-16
364,364,1244.75,0.1365204997594342,8.48043e-16
365,365,1245.0,0.1367928054396716,8.51973e-16
366,366,1245.26,0.1229750033048434,6.88844e-16
367,367,1245.51,0.1263890240277217,7.43704e-16
368,368,1245.76,0.1272484175335869,7.52431e-16
369,369,1246.01,0.1226239182089828,6.84905e-16
370,370,1246.27,0.1329168447703284,8.0927e-16
371,371,1246.52,0.1261072567651991,7.21973e-16
372,372,1246.77,0.130488506190626,7.82848e-16
373,373,1247.02,0.1303137688837413,7.81552e-16
374,374,1247.28,0.1270275801768443,7.33743e-16
375,375,1247.53,0.1258619266599876,7.23565e-16
376,376,1247.78,0.122592178291104,6.77537e-16
377,377,1248.03,0.1318898269201476,7.93277e-16
378,378,1248.28,0.134757491593619,8.18219e-16
379,379,1248.54,0.1297806322081655,7.58876e-16
380,380,1248.79,0.12894438938236,7.49638e-16
381,381,1249.04,0.1213296274350992,6.4155e-16
382,382,1249.29,0.121488998058698,6.36865e-16
383,383,1249.55,0.1271393744753351,7.30552e-16
384,384,1249.8,0.127685730524742,7.47269e-16
385,385,1250.05,0.1380732058055195,8.62454e-16
386,386,1250.3,0.1257791210391367,7.08879e-16
387,387,1250.56,0.1218917527883148,6.66037e-16
388,388,1250.81,0.1329133553924644,7.98633e-16
389,389,1251.06,0.1328193435003962,7.91568e-16
390,390,1251.31,0.1329264405594546,7.73632e-16
391,391,1251.56,0.1203007373994874,6.24282e-16
392,392,1251.82,0.1190957814092657,6.17642e-16
393,393,1252.07,0.1222653846334509,6.54599e-16
394,394,1252.32,0.1317909164783856,7.75704e-16
395,395,1252.57,0.1353626973427716,8.09759e-16
396,396,1252.83,0.1298550499014586,7.4203e-16
397,397,1253.08,0.1233640689366859,6.48725e-16
398,398,1253.33,0.1335895565604665,7.74198e-16
399,399,1253.58,0.1290379986539054,7.19866e-16
400,400,1253.84,0.1301552706046085,7.23407e-16
401,401,1254.09,0.129963891649449,7.10225e-16
402,402,1254.34,0.1216805783241189,6.06903e-16
403,403,1254.59,0.1313933287121444,7.35313e-16
404,404,1254.84,0.1271210552415488,6.7703e-16
405,405,1255.1,0.1326289710965437,7.51557e-16
406,406,1255.35,0.1317387771206861,7.32339e-16
407,407,1255.6,0.1290020983239578,6.97363e-16
408,408,1255.85,0.1312695229013908,7.15724e-16
409,409,1256.11,0.1238604329378481,6.18946e-16
410,410,1256.36,0.1315318301719793,7.11632e-16
411,411,1256.61,0.1214969162623126,5.85402e-16
412,412,1256.86,0.1358366488014993,7.52627e-16
413,413,1257.12,0.1369854593598199,7.63841e-16
414,414,1257.37,0.1290377302402235,6.75727e-16
415,415,1257.62,0.1385232684465625,7.81691e-16
416,416,1257.87,0.1285747837424517,6.52902e-16
417,417,1258.12,0.1268408313576968,6.44999e-16
418,418,1258.38,0.1262038185872448,6.39589e-16
419,419,1258.63,0.1252596063579149,6.21133e-16
420,420,1258.88,0.1255753279511916,6.31925e-16
421,421,1259.13,0.1224598503459516,5.94786e-16
422,422,1259.39,0.1188227241707191,5.06389e-16
423,423,1259.64,0.1202184887370264,5.53872e-16
424,424,1259.89,0.1193309185049089,5.52822e-16
425,425,1260.14,0.1163159953752322,4.97984e-16
426,426,1260.4,0.1201292143464428,5.65331e-16
427,427,1260.65,0.1202806734767691,5.54317e-16
428,428,1260.9,0.1267336671952179,6.4846e-16
429,429,1261.15,0.1272639184237138,6.58703e-16
430,430,1261.41,0.1250917807033378,6.22879e-16
431,431,1261.66,0.136991699977923,7.60998e-16
432,432,1261.91,0.1223645634888947,5.94132e-16
433,433,1262.16,0.1217492922266726,5.9222e-16
434,434,1262.41,0.1314996205301573,6.93812e-16
435,435,1262.67,0.1275054236339589,6.47671e-16
436,436,1262.92,0.1254100522265921,6.24001e-16
437,437,1263.17,0.1265840265675862,6.33852e-16
438,438,1263.42,0.1209664637235553,5.61071e-16
439,439,1263.68,0.1347076337522152,7.29398e-16
440,440,1263.93,0.1266034865595204,6.4681e-16
441,441,1264.18,0.1261088001438697,6.33216e-16
442,442,1264.43,0.1243078114420726,6.15825e-16
443,443,1264.69,0.1210024982603438,5.50721e-16
444,444,1264.94,0.1264436462119783,6.40407e-16
445,445,1265.19,0.1264369358699321,6.32743e-16
446,446,1265.44,0.1324767805389344,6.96057e-16
447,447,1265.69,0.1254226005662186,6.10262e-16
448,448,1265.95,0.1309884937764932,6.77326e-16
449,449,1266.2,0.1206680145507057,5.46175e-16
450,450,1266.45,0.1278407394260107,6.35308e-16
451,451,1266.7,0.1271536004004732,6.3487e-16
452,452,1266.96,0.1222966548273865,5.5707e-16
453,453,1267.21,0.1283748826528934,6.44745e-16
454,454,1267.46,0.1327160713363042,6.91671e-16
455,455,1267.71,0.135929721245681,7.15316e-16
456,456,1267.97,0.1324315528335425,6.95321e-16
457,457,1268.22,0.1358037681254726,7.22914e-16
458,458,1268.47,0.1278334251531803,6.34707e-16
459,459,1268.72,0.1299124904293746,6.54353e-16
460,460,1268.98,0.1279555533784223,6.229e-16
461,461,1269.23,0.1323789437518998,6.77573e-16
462,462,1269.48,0.1297562736665376,6.32589e-16
463,463,1269.73,0.1346104679993853,6.97049e-16
464,464,1269.98,0.1232652255983444,5.67375e-16
465,465,1270.24,0.1388716023021841,7.40861e-16
466,466,1270.49,0.134290317580358,7.01659e-16
467,467,1270.74,0.1288522563860647,6.23306e-16
468,468,1270.99,0.1212964783453907,5.41402e-16
469,469,1271.25,0.1401781730020124,7.62768e-16
470,470,1271.5,0.1293515058343068,6.50684e-16
471,471,1271.75,0.1353236431520623,7.17029e-16
472,472,1272.0,0.1319714917828506,6.76991e-16
473,473,1272.26,0.1333625456890414,6.99092e-16
474,474,1272.51,0.1256908800412283,6.18287e-16
475,475,1272.76,0.1325322079642365,6.88284e-16
476,476,1273.01,0.1303664450688045,6.66119e-16
477,477,1273.27,0.1257020192090251,6.00222e-16
478,478,1273.52,0.1173050930825096,4.93844e-16
479,479,1273.77,0.127042611343028,6.25333e-16
480,480,1274.02,0.1224944757109104,5.76546e-16
481,481,1274.27,0.1324965089445504,6.97375e-16
482,482,1274.53,0.1263851320293349,6.25395e-16
483,483,1274.78,0.1295893203564265,6.61734e-16
484,484,1275.03,0.1260837705680371,6.16741e-16
485,485,1275.28,0.125186664939872,6.09591e-16
486,486,1275.54,0.1303408115621877,6.62053e-16
487,487,1275.79,0.1366049829657967,7.34863e-16
488,488,1276.04,0.1228518685282945,5.78897e-16
489,489,1276.29,0.1185747770321096,5.12264e-16
490,490,1276.55,0.1257620767703392,6.13815e-16
491,491,1276.8,0.1298749125139155,6.59715e-16
492,492,1277.05,0.126415596982225,6.0706e-16
493,493,1277.3,0.1236204040028532,5.82565e-16
494,494,1277.56,0.1190551435778335,4.82873e-16
495,495,1277.81,0.1331407017809918,6.86043e-16
496,496,1278.06,0.1292268276790872,6.34572e-16
497,497,1278.31,0.1302070073417852,6.59983e-16
498,498,1278.57,0.1340481413359083,6.94231e-16
499,499,1278.82,0.1252353149197074,5.93654e-16
500,500,1279.07,0.1241628680538733,5.76979e-16
501,501,1279.32,0.129692659623939,6.50893e-16
502,502,1279.57,0.1325719331891504,6.87899e-16
503,503,1279.83,0.1279775633003341,6.38199e-16
504,504,1280.08,0.1295407374800115,6.53278e-16
505,505,1280.33,0.133388313402499,6.96977e-16
506,506,1280.58,0.1246271566200543,5.92404e-16
507,507,1280.84,0.128372064309234,6.44352e-16
508,508,1281.09,0.1307144434073238,6.74515e-16
509,509,1281.34,0.1315507533365498,6.76177e-16
510,510,1281.59,0.1354514751680437,7.15108e-16
511,511,1281.85,0.1368226664617775,7.26384e-16
512,512,1282.1,0.138217880780037,7.30514e-16
513,513,1282.35,0.1298112984713169,6.33864e-16
514,514,1282.6,0.1248031688919279,5.6716e-16
515,515,1282.86,0.132022020658459,6.4911e-16
516,516,1283.11,0.1251984751418734,5.63629e-16
517,517,1283.36,0.1375162474156795,6.99003e-16
518,518,1283.61,0.1307643012487275,6.22135e-16
519,519,1283.86,0.1304866943982735,6.17797e-16
520,520,1284.12,0.1266620007421638,5.85918e-16
521,521,1284.37,0.1390629812573436,7.08569e-16
522,522,1284.62,0.1302143887180361,6.20304e-16
523,523,1284.87,0.1244610756544093,5.58032e-16
524,524,1285.13,0.1259099727090389,5.81532e-16
525,525,1285.38,0.1345914106279739,6.833e-16
526,526,1285.63,0.1324768476423548,6.49992e-16
527,527,1285.88,0.1294335733175327,6.34125e-16
528,528,1286.14,0.1332208232650243,6.71533e-16
529,529,1286.39,0.1323727702372173,6.63682e-16
530,530,1286.64,0.1307238378861885,6.56344e-16
531,531,1286.89,0.1279914537083698,6.22287e-16
532,532,1287.15,0.1329580462704925,6.69571e-16
533,533,1287.4,0.1273493410779627,6.04906e-16
534,534,1287.65,0.1233840657559837,5.49127e-16
535,535,1287.9,0.1264516315190134,5.83866e-16
536,536,1288.16,0.1301056811768866,6.26939e-16
537,537,1288.41,0.1255429841025286,5.69383e-16
