Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
173,173,2304.75,0.0555619781670552,2.69901e-16
174,174,2305.27,0.1563733602753715,4.70686e-16
175,175,2305.8,0.1063234257813837,3.85276e-16
176,176,2306.33,0.0562995764017923,2.75082e-16
177,177,2306.85,0.0560796104371315,2.73507e-16
178,178,2307.38,0.0055825289821808,2.71232e-16
179,179,2307.9,0.0057594637581283,2.67246e-16
180,180,2308.43,0.0553179620969227,2.68065e-16
181,181,2308.95,0.105797468474798,3.82939e-16
182,182,2309.48,0.1055775025101372,3.81976e-16
183,183,2310.0,0.0550382408702053,2.66039e-16
184,184,2310.53,0.0060495450302797,2.60867e-16
185,185,2311.05,0.0060261794278098,2.61447e-16
186,186,2311.58,0.0060090483526815,2.61886e-16
187,187,2312.11,0.0059532891081493,2.63207e-16
188,188,2312.63,0.1888215775770284,5.70744e-16
189,189,2313.16,0.0060222019103664,3.27159e-16
190,190,2313.68,0.066023774047261,3.23657e-16
191,191,2314.21,0.1255890402707361,4.56397e-16
192,192,2314.73,0.1855032180243626,5.59664e-16
193,193,2315.26,0.1271304670306631,4.62887e-16
194,194,2315.78,0.1874385115115922,5.66097e-16
195,195,2316.31,0.0660776092833555,3.2395e-16
196,196,2316.83,0.0061972311779573,4.30085e-16
197,197,2317.36,0.164649371569819,6.05426e-16
198,198,2317.89,0.0848550066316315,4.2434e-16
199,199,2318.41,0.1624280668282871,5.96273e-16
200,200,2318.94,0.0064115546178727,4.22213e-16
201,201,2319.46,0.2435742326947975,7.40569e-16
202,202,2319.99,0.0860242117591806,4.31653e-16
203,203,2320.51,0.0062193942751535,4.29772e-16
204,204,2321.04,0.0061943081651384,4.30806e-16
205,205,2321.56,0.1639837386506858,6.02623e-16
206,206,2322.09,0.006503592521505,4.19144e-16
207,207,2322.61,0.0064934174768823,4.19607e-16
208,208,2323.14,0.2380778585904488,6.25722e-16
209,209,2323.67,0.1805929264902791,5.43199e-16
210,210,2324.19,0.2385551606836572,6.27067e-16
211,211,2324.72,0.1221310051055229,4.41636e-16
212,212,2325.24,0.179659412396353,5.40071e-16
213,213,2325.77,0.120435842671388,4.34466e-16
214,214,2326.29,0.0629673756434258,3.02981e-16
215,215,2326.82,0.0622123873324246,2.97941e-16
216,216,2327.34,0.1828540064062451,4.74918e-16
217,217,2327.87,0.051275324367935,2.38941e-16
218,218,2328.4,0.0518584469252189,2.4305e-16
219,219,2328.92,0.0521666582768798,2.45217e-16
220,220,2329.45,0.0642313011863713,3.11325e-16
221,221,2329.97,0.1217045782354278,4.39757e-16
222,222,2330.5,0.1209725300250304,4.3666e-16
223,223,2331.02,0.2909788405877054,6.87003e-16
224,224,2331.55,0.0067507351053488,3.0824e-16
225,225,2332.07,0.0067284240075034,3.08934e-16
226,226,2332.6,0.1789070140967103,5.37479e-16
227,227,2333.12,0.1802347649195615,5.41893e-16
228,228,2333.65,0.0639663800245596,3.09463e-16
229,229,2334.18,0.0635159030489928,3.06452e-16
230,230,2334.7,0.1181906728251956,4.24863e-16
231,231,2335.23,0.062014991466745,2.96438e-16
232,232,2335.75,0.171848123139944,5.13941e-16
233,233,2336.28,0.171430391307981,5.12545e-16
234,234,2336.8,0.0071497633552871,2.97279e-16
235,235,2337.33,0.0071213287305871,2.98147e-16
236,236,2337.85,0.1167404514652499,4.18701e-16
237,237,2338.38,0.0072616518459741,2.94206e-16
238,238,2338.91,0.0073478252238875,2.91774e-16
239,239,2339.43,0.2239678467109917,5.85544e-16
240,240,2339.96,0.0947399699821383,3.34535e-16
241,241,2340.48,0.0510940235728403,2.37362e-16
242,242,2341.01,0.2292514698823211,5.37114e-16
243,243,2341.53,0.1411785036383277,4.18763e-16
244,244,2342.06,0.1422346732701596,4.22332e-16
245,245,2342.58,0.0965346628527639,3.42268e-16
246,246,2343.11,0.1870370597510255,4.86775e-16
247,247,2343.64,0.1860785705475711,4.84019e-16
248,248,2344.16,0.0519163521791624,2.43081e-16
249,249,2344.69,0.0515112004023693,2.4021e-16
250,250,2345.21,0.1838422807403222,4.77584e-16
251,251,2345.74,0.0954544431154602,3.37547e-16
252,252,2346.26,0.2732261627333367,5.87277e-16
253,253,2346.79,0.2743472676499423,5.89846e-16
254,254,2347.32,0.0957665394841589,3.38876e-16
255,255,2347.84,0.4008212223014704,7.09138e-16
256,256,2348.37,0.0938921112638539,3.30748e-16
257,257,2348.89,0.0939218963944766,3.30869e-16
258,258,2349.42,0.307974865123771,6.14007e-16
259,259,2349.94,0.2646939253152095,5.67658e-16
260,260,2350.47,0.1795280618203151,4.65152e-16
261,261,2350.99,0.1796412823168436,4.65472e-16
262,262,2351.52,0.1783684767349547,4.61814e-16
263,263,2352.05,0.3033812949786691,6.0428e-16
264,264,2352.57,0.1732698543749463,4.47171e-16
265,265,2353.1,0.296843366306583,5.90454e-16
266,266,2353.62,0.339382452861747,6.33684e-16
267,267,2354.15,0.3424553163377898,6.39732e-16
268,268,2354.67,0.5067119866854176,7.78546e-16
269,269,2355.2,0.6286941216380705,8.66534e-16
270,270,2355.73,0.6671132401251146,8.90874e-16
271,271,2356.25,0.2540767287534939,5.43238e-16
272,272,2356.78,0.3708936410540628,6.53727e-16
273,273,2357.3,0.6472959532164029,8.63692e-16
274,274,2357.83,0.5718896225219396,8.14497e-16
275,275,2358.35,0.9020050702432356,1.03028e-15
276,276,2358.88,0.7515624104769513,9.47542e-16
277,277,2359.4,0.7989318682157082,9.81103e-16
278,278,2359.93,0.5030212204995625,7.72649e-16
279,279,2360.46,0.4144909322499834,6.94818e-16
280,280,2360.98,0.4867429991114226,7.46739e-16
281,281,2361.51,0.4035111340980786,6.75598e-16
282,282,2362.03,0.4811134244229228,7.37776e-16
283,283,2362.56,0.9200130492172276,1.02765e-15
284,284,2363.08,0.4114439688875255,6.89473e-16
285,285,2363.61,0.4153844861686641,6.96365e-16
286,286,2364.14,0.2962828138482801,5.89201e-16
287,287,2364.66,0.4592204284111889,7.35507e-16
288,288,2365.19,0.128629713605609,3.76051e-16
289,289,2365.71,0.2841153104876942,5.63479e-16
290,290,2366.24,0.12498741763232,3.63719e-16
291,291,2366.76,0.2016304787504645,4.66881e-16
292,292,2367.29,0.0569387542049065,2.62054e-16
293,293,2367.82,0.0571700052190578,2.6358e-16
294,294,2368.34,0.156555771075334,4.6272e-16
295,295,2368.87,0.1060782997063833,3.73361e-16
296,296,2369.39,0.1540619601387262,4.54414e-16
297,297,2369.92,0.1059495391417039,3.72807e-16
298,298,2370.44,0.1532276064796682,4.51629e-16
299,299,2370.97,0.3494131968515748,6.96653e-16
300,300,2371.5,0.1550452394508976,4.57667e-16
301,301,2372.02,0.1062755105712516,3.74157e-16
302,302,2372.55,0.0574201263159639,2.65157e-16
303,303,2373.07,0.157113548521467,4.64534e-16
304,304,2373.6,0.0082581032159116,2.68373e-16
305,305,2374.12,0.158299958724469,4.68471e-16
306,306,2374.65,0.2575843441361412,6.02803e-16
307,307,2375.18,0.2562079380999125,5.99346e-16
308,308,2375.7,0.1544743269471608,4.55731e-16
309,309,2376.23,0.0084947007535101,2.61683e-16
310,310,2376.75,0.1548959437961615,4.57124e-16
311,311,2377.28,0.1543870065642173,4.55427e-16
312,312,2377.8,0.2026650032873719,4.69433e-16
313,313,2378.33,0.0472678367930982,2.09617e-16
314,314,2378.86,0.2009374657112559,4.65045e-16
315,315,2379.38,0.1238885128130729,3.59886e-16
316,316,2379.91,0.0849153168961222,2.91533e-16
317,317,2380.43,0.235979949390068,5.01542e-16
318,318,2380.96,0.1219569193420697,3.5334e-16
319,319,2381.48,0.1582117133374688,4.03737e-16
320,320,2382.01,0.0464847283587762,2.04043e-16
321,321,2382.54,0.1600382263476416,4.08969e-16
322,322,2383.06,0.1970940738560609,4.55276e-16
323,323,2383.59,0.1588516311438284,4.05558e-16
324,324,2384.11,0.0823708157372124,2.80489e-16
325,325,2384.64,0.1185734395038189,3.41868e-16
326,326,2385.16,0.1554328161506152,3.95739e-16
327,327,2385.69,0.1926838395149782,4.44082e-16
328,328,2386.22,0.1938297345403008,4.46983e-16
329,329,2386.74,0.1952390707209446,4.50552e-16
330,330,2387.27,0.1588699462241491,4.05585e-16
331,331,2387.79,0.159941655924132,4.08655e-16
332,332,2388.32,0.1973262498742688,4.55833e-16
333,333,2388.84,0.1207270339484073,3.49117e-16
334,334,2389.37,0.1552925855356338,3.95309e-16
335,335,2389.9,0.0090179940484128,1.97909e-16
336,336,2390.42,0.0824488860795899,2.80763e-16
337,337,2390.95,0.0829896434510813,2.83094e-16
338,338,2391.47,0.1199931357298967,3.46614e-16
339,339,2392.0,0.0823512056512123,2.80325e-16
340,340,2392.53,0.0815100069621355,2.76685e-16
341,341,2393.05,0.1534213023291213,3.89917e-16
342,342,2393.58,0.1167423014733631,3.35607e-16
343,343,2394.1,0.1172179385592695,3.37211e-16
344,344,2394.63,0.1186037796368756,3.41892e-16
345,345,2395.15,0.0458971657820205,1.99693e-16
346,346,2395.68,0.119984070690142,3.46551e-16
347,347,2396.21,0.1195408087462167,3.45048e-16
348,348,2396.73,0.1195367387283677,3.4503e-16
349,349,2397.26,0.1931147064045449,4.45105e-16
350,350,2397.78,0.0820598293733817,2.79009e-16
351,351,2398.31,0.3015109367762132,5.58919e-16
352,352,2398.83,0.081803603249702,2.77892e-16
353,353,2399.36,0.0455785943849256,1.97387e-16
354,354,2399.89,0.1553839759364264,3.95502e-16
355,355,2400.41,0.0455930244482087,1.97471e-16
356,356,2400.94,0.1175024698070813,3.38121e-16
357,357,2401.46,0.0092834332124963,1.92297e-16
358,358,2401.99,0.0797789543706044,2.69116e-16
359,359,2402.52,0.0449314615469246,1.92793e-16
360,360,2403.04,0.044999726846302,1.93264e-16
361,361,2403.57,0.0454132036596046,1.9616e-16
362,362,2404.09,0.1912970734333155,4.40461e-16
363,363,2404.62,0.2270018600166571,4.80809e-16
364,364,2405.14,0.0450715071610946,1.93737e-16
365,365,2405.67,0.0092853202207718,1.92465e-16
366,366,2406.2,0.0801339709275295,2.70611e-16
367,367,2406.72,0.009341930469036,1.91188e-16
368,368,2407.25,0.0093302014175983,1.91489e-16
369,369,2407.77,0.1150399240075867,3.29748e-16
370,370,2408.3,0.0445966100784335,1.90355e-16
371,371,2408.82,0.1495507153546622,3.78719e-16
372,372,2409.35,0.0444417643993577,1.89253e-16
373,373,2409.88,0.0444097592589992,1.89021e-16
374,374,2410.4,0.0785590590207533,2.63772e-16
375,375,2410.93,0.1465165170481855,3.70006e-16
376,376,2411.45,0.1120887910653932,3.19748e-16
377,377,2411.98,0.0785044837814136,2.63522e-16
378,378,2412.51,0.0442277184606593,1.87706e-16
379,379,2413.03,0.183166842778189,4.19812e-16
380,380,2413.56,0.1488821224225479,3.76774e-16
381,381,2414.08,0.0798779298046611,2.69434e-16
382,382,2414.61,0.1508890112237587,3.82522e-16
383,383,2415.13,0.1157871422845124,3.32222e-16
384,384,2415.66,0.1854499377907021,4.25583e-16
385,385,2416.19,0.1492830191806806,3.77908e-16
386,386,2416.71,0.1142429405124156,3.26992e-16
387,387,2417.24,0.0785701590694326,2.63761e-16
388,388,2417.76,0.1480485087667352,3.7436e-16
389,389,2418.29,0.1474400410983002,3.72612e-16
390,390,2418.82,0.1118982402297325,3.19055e-16
391,391,2419.34,0.1118157298678833,3.18773e-16
392,392,2419.87,0.1780630403954636,4.06847e-16
393,393,2420.39,0.0770873775666943,2.57333e-16
394,394,2420.92,0.1437082047323318,3.61898e-16
395,395,2421.44,0.0431125335700159,1.79761e-16
396,396,2421.97,0.3080396154077334,5.37211e-16
397,397,2422.5,0.1426270599909716,3.5879e-16
398,398,2423.02,0.0098711992901444,1.79487e-16
399,399,2423.55,0.1431532022983686,3.60293e-16
400,400,2424.07,0.0099176159937049,1.78438e-16
401,401,2424.6,0.0755666708976352,2.50734e-16
402,402,2425.13,0.0752704845987102,2.49451e-16
403,403,2425.65,0.1076041863981594,3.04503e-16
404,404,2426.18,0.0908788180490565,3.08829e-16
405,405,2426.7,0.172133949393435,4.38039e-16
406,406,2427.23,0.0507987622779719,2.20477e-16
407,407,2427.76,0.2163051131060735,4.98905e-16
408,408,2428.28,0.2166769647368288,4.99835e-16
409,409,2428.81,0.0916480514225295,3.12045e-16
410,410,2429.33,0.05088811766984,2.21043e-16
411,411,2429.86,0.0913274450165101,3.10688e-16
412,412,2430.38,0.25478898187708,5.40153e-16
413,413,2430.91,0.0906403520032637,3.0779e-16
414,414,2431.44,0.0909259932559434,3.08988e-16
415,415,2431.96,0.1728898627084929,4.40153e-16
416,416,2432.49,0.0907430274535469,3.0821e-16
417,417,2433.01,0.0902572153230178,3.06163e-16
418,418,2433.54,0.1670477220877852,4.236e-16
419,419,2434.07,0.1666525603548034,4.22478e-16
420,420,2434.59,0.0490986048219314,2.09144e-16
421,421,2435.12,0.1670432820683135,4.2358e-16
422,422,2435.64,0.128975480121968,3.70528e-16
423,423,2436.17,0.0896589226992055,3.03624e-16
424,424,2436.69,0.0740652043129535,2.44162e-16
425,425,2437.22,0.1064836364839878,3.00649e-16
426,426,2437.75,0.0737897381048964,2.42966e-16
427,427,2438.27,0.0102039787495488,1.72259e-16
428,428,2438.8,0.0418029128266742,1.70368e-16
429,429,2439.32,0.1661306730660667,3.76532e-16
430,430,2439.85,0.1035676536959452,2.90785e-16
431,431,2440.38,0.1027334850376986,2.87964e-16
432,432,2440.9,0.1630959197571561,3.68838e-16
433,433,2441.43,0.0712187818299677,2.31848e-16
434,434,2441.95,0.1319791532945767,3.28172e-16
435,435,2442.48,0.1315660464828968,3.26986e-16
436,436,2443.01,0.1007645214028086,2.813e-16
437,437,2443.53,0.1613091819214173,3.64303e-16
438,438,2444.06,0.0107053679483911,1.60598e-16
439,439,2444.58,0.1296975382885541,3.21621e-16
440,440,2445.11,0.2483454036187675,4.54145e-16
441,441,2445.64,0.1595723943047352,3.59895e-16
442,442,2446.16,0.1303039709480646,3.23352e-16
443,443,2446.69,0.1009861523747712,2.82029e-16
444,444,2447.21,0.194048220498471,4.05021e-16
445,445,2447.74,0.1647699920988003,3.73052e-16
446,446,2448.26,0.2588256995801055,4.74753e-16
447,447,2448.79,0.1678522906162205,3.80854e-16
448,448,2449.32,0.1670627071535022,3.78852e-16
449,449,2449.84,0.1976017160823258,4.13162e-16
450,450,2450.37,0.1652596892463672,3.74281e-16
451,451,2450.89,0.1341836229622785,3.3445e-16
452,452,2451.42,0.1651729238658576,3.74057e-16
453,453,2451.95,0.1346920051917887,3.35902e-16
454,454,2452.47,0.196610111733645,4.10879e-16
455,455,2453.0,0.103395232939794,2.90132e-16
456,456,2453.52,0.1969159180747587,4.11576e-16
457,457,2454.05,0.2881612782312857,5.00361e-16
458,458,2454.58,0.2557121359255721,4.68608e-16
459,459,2455.1,0.2549258824774576,4.6706e-16
460,460,2455.63,0.3729823002138775,5.65441e-16
461,461,2456.15,0.3416450127842036,5.39472e-16
462,462,2456.68,0.5557446017179508,6.94557e-16
463,463,2457.2,0.4372719321560585,6.16462e-16
464,464,2457.73,0.6222098432012674,7.39328e-16
465,465,2458.26,0.4016111757658113,5.86132e-16
466,466,2458.78,0.3947254455684416,5.75624e-16
467,467,2459.31,0.2700200986731427,4.66811e-16
468,468,2459.83,0.1539082244645184,3.45498e-16
469,469,2460.36,0.2985250236814913,4.91569e-16
470,470,2460.89,0.2432486312668724,4.44077e-16
471,471,2461.41,0.0999407127899959,2.78425e-16
472,472,2461.94,0.2193724265577766,4.26308e-16
473,473,2462.46,0.1290713105422323,3.19751e-16
474,474,2462.99,0.2454778910432911,4.48453e-16
475,475,2463.52,0.1273019627827578,3.14677e-16
476,476,2464.04,0.039916274552822,1.56897e-16
477,477,2464.57,0.1571163235336368,3.53605e-16
478,478,2465.09,0.2186157732394735,4.24702e-16
479,479,2465.62,0.0708981754239483,2.30308e-16
480,480,2466.15,0.1636390821391947,3.70117e-16
481,481,2466.67,0.0717850693134214,2.34126e-16
482,482,2467.2,0.0106649637711986,1.62367e-16
483,483,2467.72,0.100280744281204,2.79543e-16
484,484,2468.25,0.0988011077922582,2.74545e-16
485,485,2468.77,0.1287514441394582,3.1881e-16
486,486,2469.3,0.0107484546373478,1.60446e-16
487,487,2469.83,0.0700453216837582,2.26607e-16
488,488,2470.35,0.0990427188518435,2.75352e-16
489,489,2470.88,0.1271062319243801,3.14088e-16
490,490,2471.4,0.1260247171813972,3.10987e-16
491,491,2471.93,0.0395227778271421,1.54073e-16
492,492,2472.46,0.1539631697054807,3.45594e-16
493,493,2472.98,0.1258027162078119,3.10345e-16
494,494,2473.51,0.0981056897425023,2.72174e-16
495,495,2474.03,0.0991825794652022,2.75807e-16
496,496,2474.56,0.1588377560829793,3.5793e-16
497,497,2475.09,0.1576075006876942,3.54813e-16
498,498,2475.61,0.0993929253876742,2.7651e-16
499,499,2476.14,0.1582120833390914,3.56341e-16
500,500,2476.66,0.0993964404030894,2.76517e-16
501,501,2477.19,0.0984436862247859,2.73299e-16
502,502,2477.72,0.0691676778348511,2.22779e-16
503,503,2478.24,0.0401371655215394,1.58309e-16
504,504,2478.77,0.0997806870882032,2.77805e-16
505,505,2479.29,0.1289569800408359,3.19358e-16
506,506,2479.82,0.2451115894368754,4.47688e-16
507,507,2480.35,0.0978786937470114,2.71378e-16
508,508,2480.87,0.1259305517684348,3.10682e-16
509,509,2481.4,0.1832125379785853,3.80059e-16
510,510,2481.92,0.0394115923395382,1.53207e-16
511,511,2482.45,0.12486698210415,3.0763e-16
512,512,2482.98,0.0110585714973653,1.53467e-16
513,513,2483.5,0.0679063423032641,2.17311e-16
514,514,2484.03,0.1244873604393192,3.06537e-16
515,515,2484.55,0.0953721177544224,2.629e-16
516,516,2485.08,0.0938950712768351,2.57913e-16
517,517,2485.6,0.0665839565039412,2.11602e-16
518,518,2486.13,0.1782173310721054,3.68591e-16
519,519,2486.66,0.011157269430205,1.51213e-16
520,520,2487.18,0.0111163472507408,1.52207e-16
521,521,2487.71,0.2118299434802171,4.10309e-16
522,522,2488.23,0.1529366002034602,3.42945e-16
523,523,2488.76,0.0677583416542073,2.16646e-16
524,524,2489.29,0.068039357886604,2.17855e-16
525,525,2489.81,0.0970230649946515,2.68451e-16
526,526,2490.34,0.1554940514191625,3.49413e-16
527,527,2490.86,0.125584970252887,3.09657e-16
528,528,2491.39,0.1802490099820332,3.73236e-16
529,529,2491.92,0.0948191503293837,2.61004e-16
530,530,2492.44,0.0112333417638203,1.49554e-16
531,531,2492.97,0.1489033975158498,3.3272e-16
532,532,2493.49,0.1487106266704532,3.32231e-16
533,533,2494.02,0.1502080232372859,3.3602e-16
534,534,2494.55,0.2344000424613862,4.2659e-16
535,535,2495.07,0.1225483669358632,3.00945e-16
536,536,2495.6,0.2566149398848188,4.41954e-16
