Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
66,66,1614.07,0.3530690731115192,5.11349e-16
67,67,1614.43,0.3295134457966323,4.31266e-16
68,68,1614.79,0.4149434700737652,6.2272e-16
69,69,1615.15,0.4392018309004327,5.91649e-16
70,70,1615.51,0.3696489639422329,4.54322e-16
71,71,1615.87,0.3570522833732765,4.07222e-16
72,72,1616.23,0.4272617806343179,5.32394e-16
73,73,1616.59,0.401598355944007,4.56943e-16
74,74,1616.95,0.3816912874661521,4.1446e-16
75,75,1617.31,0.4095370907124405,4.64801e-16
76,76,1617.67,0.3824128415917084,3.97147e-16
77,77,1618.03,0.4280464105636652,4.73919e-16
78,78,1618.39,0.4054117921114881,4.27245e-16
79,79,1618.75,0.4162335818108251,4.42441e-16
80,80,1619.11,0.4124199029692801,4.28714e-16
81,81,1619.47,0.3911266885057113,3.57344e-16
82,82,1619.83,0.3948325500326808,3.75796e-16
83,83,1620.19,0.3916061521522612,3.57851e-16
84,84,1620.55,0.4116999050701858,4.01038e-16
85,85,1620.91,0.4049511101730524,3.8782e-16
86,86,1621.27,0.381606521756046,3.42821e-16
87,87,1621.63,0.4015887452729622,3.725e-16
88,88,1621.99,0.398452279288182,3.5589e-16
89,89,1622.35,0.4140232052818327,3.6805e-16
90,90,1622.71,0.3893706328394908,3.12336e-16
91,91,1623.07,0.3657343735410377,2.54031e-16
92,92,1623.43,0.413292119269196,3.50718e-16
93,93,1623.79,0.4072681611628124,3.31044e-16
94,94,1624.15,0.3876604372218245,2.87494e-16
95,95,1624.51,0.3988661917582247,3.01287e-16
96,96,1624.87,0.3772160178499175,2.61049e-16
97,97,1625.23,0.4123977267421955,3.26359e-16
98,98,1625.59,0.3856805281054499,2.72384e-16
99,99,1625.95,0.4119814847956675,3.07977e-16
100,100,1626.31,0.3940187894892465,2.55511e-16
101,101,1626.67,0.3871575815462666,2.46573e-16
102,102,1627.03,0.3969814021211367,2.50992e-16
103,103,1627.39,0.4192179864763921,2.81776e-16
104,104,1627.75,0.4037773652696941,2.46456e-16
105,105,1628.11,0.3994878945034081,2.36045e-16
106,106,1628.47,0.4016291171916337,2.29406e-16
107,107,1628.83,0.4036755102477513,2.2542e-16
108,108,1629.19,0.4036558969311214,2.38096e-16
109,109,1629.55,0.391451113090977,2.09446e-16
110,110,1629.91,0.4095264889196676,2.4071e-16
111,111,1630.27,0.3898316162968035,1.69739e-16
112,112,1630.63,0.4287940801145383,2.65921e-16
113,113,1630.99,0.4273060844564101,2.66245e-16
114,114,1631.35,0.409611011469389,2.42165e-16
115,115,1631.71,0.3773346314855738,1.75149e-16
116,116,1632.07,0.4213633905505929,2.59583e-16
117,117,1632.43,0.3958635500638053,2.07055e-16
118,118,1632.79,0.4015994195275297,2.04292e-16
119,119,1633.15,0.3876508567026674,1.70789e-16
120,120,1633.51,0.3916434529552741,1.69435e-16
121,121,1633.87,0.3937177569329889,1.58271e-16
122,122,1634.23,0.4015809767849917,1.71502e-16
123,123,1634.59,0.4015827528284416,1.6493e-16
124,124,1634.95,0.4001804395950699,1.59728e-16
125,125,1635.31,0.3988131973839833,1.52296e-16
126,126,1635.67,0.3920445703258738,1.36163e-16
127,127,1636.03,0.3976045249229668,1.40744e-16
128,128,1636.39,0.3989994631018706,1.43105e-16
129,129,1636.75,0.4003200671511718,1.37085e-16
130,130,1637.11,0.4066614760029879,1.53163e-16
131,131,1637.47,0.4053942553845436,1.48749e-16
132,132,1637.83,0.4067602477512528,1.54986e-16
133,133,1638.19,0.4002437488328302,1.4967e-16
134,134,1638.55,0.3903221194248187,1.37818e-16
135,135,1638.91,0.4044730033614492,1.67774e-16
136,136,1639.27,0.414917743705064,1.91952e-16
137,137,1639.63,0.4015725347427558,1.66877e-16
138,138,1639.99,0.3986954737153351,1.54384e-16
139,139,1640.35,0.398784008411404,1.53499e-16
140,140,1640.71,0.4002483980593856,1.4706e-16
141,141,1641.07,0.3976307667916836,1.37076e-16
142,142,1641.43,0.4015905869697159,1.45847e-16
143,143,1641.79,0.3954109799558032,1.20863e-16
144,144,1642.15,0.4147565283700084,1.59009e-16
145,145,1642.51,0.4015761714494694,1.26927e-16
146,146,1642.87,0.4061235274207103,1.35085e-16
147,147,1643.23,0.4082746506271593,1.39119e-16
148,148,1643.59,0.3938864129758163,1.1054e-16
149,149,1643.95,0.3939117989199788,1.07017e-16
150,150,1644.31,0.3950583487659124,1.06886e-16
151,151,1644.67,0.400514614911762,1.19741e-16
152,152,1645.03,0.394213171900775,1.05357e-16
153,153,1645.39,0.4047113151280774,1.21556e-16
154,154,1645.75,0.4056362096937346,1.22617e-16
155,155,1646.11,0.402589662960254,1.14626e-16
156,156,1646.47,0.4025703803417473,1.13217e-16
157,157,1646.83,0.3967710732515796,9.94793e-17
158,158,1647.19,0.3987076463241931,1.04547e-16
159,159,1647.55,0.4006245769009307,1.06989e-16
160,160,1647.91,0.4084360118584457,1.23572e-16
161,161,1648.27,0.4035523884185627,1.15009e-16
162,162,1648.63,0.399642335390146,1.01987e-16
163,163,1648.99,0.4025532618506645,1.09871e-16
164,164,1649.35,0.3911999770456597,8.66889e-17
165,165,1649.71,0.4053042568629587,1.12298e-16
166,166,1650.07,0.4015866866771453,1.03579e-16
167,167,1650.43,0.4052322181673877,1.0829e-16
168,168,1650.79,0.3933279708363161,8.2732e-17
169,169,1651.15,0.3987993323788478,9.50885e-17
170,170,1651.51,0.4053597898316163,1.14009e-16
171,171,1651.86,0.394912403903016,9.51319e-17
172,172,1652.22,0.4006191544243518,1.0767e-16
173,173,1652.58,0.4083489118086464,1.21415e-16
174,174,1652.94,0.4151577430047621,1.3155e-16
175,175,1653.3,0.3938029116997106,8.9095e-17
176,176,1653.66,0.4054862818637368,1.1723e-16
177,177,1654.02,0.402563980360422,1.13007e-16
178,178,1654.38,0.4035723810653926,1.15517e-16
179,179,1654.74,0.4025743778984718,1.15377e-16
180,180,1655.1,0.4006084991362943,1.10492e-16
181,181,1655.46,0.3986837825640387,1.02741e-16
182,182,1655.82,0.3959865892184631,9.52148e-17
183,183,1656.18,0.4042933613324411,1.05945e-16
184,184,1656.54,0.4120823963553177,1.17456e-16
185,185,1656.9,0.399872530463133,9.25102e-17
186,186,1657.26,0.4032810992405615,9.86883e-17
187,187,1657.62,0.4065720416134956,1.03556e-16
188,188,1657.98,0.4015857145219272,9.3392e-17
189,189,1658.34,0.3991662613993588,8.66193e-17
190,190,1658.7,0.3991881020651125,8.65186e-17
191,191,1659.06,0.3945091953531078,7.20664e-17
192,192,1659.42,0.407002532758567,9.77749e-17
193,193,1659.78,0.4084207900183635,9.70617e-17
194,194,1660.14,0.4008533178748172,8.33281e-17
195,195,1660.5,0.4081730582184319,9.3759e-17
196,196,1660.86,0.4008946648666314,7.96886e-17
197,197,1661.22,0.4029858928071213,8.10648e-17
198,198,1661.58,0.4056877499688755,8.3365e-17
199,199,1661.94,0.3954905420336768,6.51511e-17
200,200,1662.3,0.4118262998381525,9.4496e-17
201,201,1662.66,0.4009145602493075,7.68454e-17
202,202,1663.02,0.4030006866849264,7.90393e-17
203,203,1663.38,0.4071370490833826,8.71598e-17
204,204,1663.74,0.4002070462043637,7.68726e-17
205,205,1664.1,0.3981040590276697,7.01052e-17
206,206,1664.45,0.400212444364904,7.68603e-17
207,207,1664.81,0.4077973267919948,8.88302e-17
208,208,1665.17,0.3995584839630863,7.30824e-17
209,209,1665.53,0.3995909896433129,7.14797e-17
210,210,1665.89,0.3956834168508201,6.25463e-17
211,211,1666.25,0.4003069802592673,7.10671e-17
212,212,1666.61,0.4028787612048305,7.46128e-17
213,213,1666.97,0.3972019242740204,6.21389e-17
214,214,1667.33,0.3997395265959103,6.53675e-17
215,215,1667.69,0.4059239365137415,7.63057e-17
216,216,1668.05,0.4053015431930655,7.64909e-17
217,217,1668.41,0.4028257911466277,7.1455e-17
218,218,1668.77,0.4034344848112298,7.29376e-17
219,219,1669.13,0.4022123169488624,7.07503e-17
220,220,1669.49,0.4028408768168944,7.24091e-17
221,221,1669.85,0.3960146985589343,5.9636e-17
222,222,1670.21,0.3953566579258614,5.56841e-17
223,223,1670.57,0.4085115374739332,8.36768e-17
224,224,1670.93,0.4003331978119456,6.84649e-17
225,225,1671.29,0.4028666080488033,7.4327e-17
226,226,1671.65,0.4009609455242927,7.17077e-17
227,227,1672.01,0.3977560332954652,6.44961e-17
228,228,1672.37,0.4067329165240126,8.16323e-17
229,229,1672.73,0.4022380968128482,7.2667e-17
230,230,1673.09,0.3977343579787731,6.49529e-17
231,231,1673.45,0.4002945207211554,6.95119e-17
232,232,1673.81,0.402916767172959,7.55448e-17
233,233,1674.17,0.4035485951165614,7.69412e-17
234,234,1674.52,0.3996425542344922,7.0412e-17
235,235,1674.88,0.4028917070637119,7.53001e-17
236,236,1675.24,0.4003198726228641,7.00979e-17
237,237,1675.6,0.4047606912757945,7.70727e-17
238,238,1675.96,0.3997411168648262,6.53952e-17
239,239,1676.32,0.3960779202589561,5.85921e-17
240,240,1676.68,0.4052173562046749,7.45829e-17
241,241,1677.04,0.4004161446823742,6.47323e-17
242,242,1677.4,0.4010111727333562,6.56743e-17
243,243,1677.76,0.3975006662594541,5.87353e-17
244,244,1678.12,0.4045060439945221,6.91725e-17
245,245,1678.48,0.4027562180973575,6.70203e-17
246,246,1678.84,0.4056329610709951,7.28815e-17
247,247,1679.2,0.4021719620514177,6.60952e-17
248,248,1679.56,0.400475042990756,6.12731e-17
249,249,1679.92,0.3988137226104143,5.79363e-17
250,250,1680.28,0.4015965332137633,6.17416e-17
251,251,1680.64,0.401601114355411,6.26857e-17
252,252,1681.0,0.4010567361262411,6.16002e-17
253,253,1681.36,0.4004823329390893,6.17116e-17
254,254,1681.72,0.4038828482445766,6.90981e-17
255,255,1682.08,0.4010201113090977,6.46477e-17
256,256,1682.44,0.401027274814031,6.48467e-17
257,257,1682.79,0.4039578924025024,6.95866e-17
258,258,1683.15,0.3992568580954901,6.21933e-17
259,259,1683.51,0.4027587761446046,6.74555e-17
260,260,1683.87,0.3981688612701921,5.87718e-17
261,261,1684.23,0.4033145094774192,6.68669e-17
262,262,1684.59,0.3982361194325998,5.72875e-17
263,263,1684.95,0.4055126209966074,7.02255e-17
264,264,1685.31,0.4005043632699431,6.04635e-17
265,265,1685.67,0.4027103094167263,6.38607e-17
266,266,1686.03,0.3994121160011205,5.79958e-17
267,267,1686.39,0.404342771522612,6.69158e-17
268,268,1686.75,0.4016022883337483,6.20504e-17
269,269,1687.11,0.4032493668103583,6.52951e-17
270,270,1687.47,0.4054175355597746,6.75154e-17
271,271,1687.83,0.402144925048243,6.19045e-17
272,272,1688.19,0.4037168961452271,6.35763e-17
273,273,1688.55,0.4068424359612811,6.87043e-17
274,274,1688.91,0.4026494609620592,6.1306e-17
275,275,1689.27,0.4000438612701921,5.65254e-17
276,276,1689.63,0.4047624225777335,6.52186e-17
277,277,1689.98,0.4047642803230726,6.5657e-17
278,278,1690.34,0.4079101532104952,7.07011e-17
279,279,1690.7,0.3995206530704348,5.47901e-17
280,280,1691.06,0.4047107558591926,6.31325e-17
281,281,1691.42,0.4021141628279747,5.82012e-17
282,282,1691.78,0.4067461444489402,6.7542e-17
283,283,1692.14,0.4041648413427122,6.29415e-17
284,284,1692.5,0.4000771936957266,5.54433e-17
285,285,1692.86,0.407701764760808,6.8089e-17
286,286,1693.22,0.3980681491020573,4.9918e-17
287,287,1693.58,0.4021161941898285,5.81423e-17
288,288,1693.94,0.4030939970509509,5.88194e-17
289,289,1694.3,0.4001508177970058,5.29415e-17
290,290,1694.66,0.3996914343350244,5.12498e-17
291,291,1695.02,0.4063963290563043,6.2833e-17
292,292,1695.38,0.4025667572520153,5.46755e-17
293,293,1695.74,0.3982722044336892,4.76834e-17
294,294,1696.1,0.4030403558700862,5.64905e-17
295,295,1696.46,0.3973286254240717,4.52465e-17
296,296,1696.81,0.39828338008497,4.69285e-17
297,297,1697.17,0.3992361943259983,4.9727e-17
298,298,1697.53,0.4025578770347661,5.4922e-17
299,299,1697.89,0.4054285215459554,6.03983e-17
300,300,1698.25,0.4011365705437456,5.27575e-17
301,301,1698.61,0.3987707902128918,4.84318e-17
302,302,1698.97,0.4086675005446793,6.44644e-17
303,303,1699.33,0.4016131678156805,5.2581e-17
304,304,1699.69,0.4029860435665598,5.34756e-17
305,305,1700.05,0.3993590778580099,4.6383e-17
306,306,1700.41,0.4047495058980983,5.65245e-17
307,307,1700.77,0.4002758070979489,4.79469e-17
308,308,1701.13,0.3984659546282175,4.2895e-17
309,309,1701.49,0.4025064777926484,4.9993e-17
310,310,1701.85,0.4020600246272838,5.06863e-17
311,311,1702.21,0.4034022611970494,5.40375e-17
312,312,1702.57,0.400719414314171,4.79397e-17
313,313,1702.92,0.40294205098976,5.24551e-17
314,314,1703.28,0.4033840971163124,5.35813e-17
315,315,1703.64,0.4033854296352205,5.27379e-17
316,316,1704.0,0.4029513397164556,5.24618e-17
317,317,1704.36,0.4011692221202029,4.89468e-17
318,318,1704.72,0.4007179504886551,4.59764e-17
319,319,1705.08,0.4007283042578356,4.84246e-17
320,320,1705.44,0.3985264383423076,4.42507e-17
321,321,1705.8,0.4055937733433969,5.66321e-17
322,322,1706.16,0.4034087487161132,5.30037e-17
323,323,1706.52,0.4034184654050858,5.40657e-17
324,324,1706.88,0.3988814768200069,4.68539e-17
325,325,1707.24,0.4007019797145881,4.89376e-17
326,326,1707.6,0.40390399347163,5.5629e-17
327,327,1707.96,0.4011514081904199,5.05332e-17
328,328,1708.32,0.4011629291294469,5.09476e-17
329,329,1708.67,0.4020696211950263,5.25453e-17
330,330,1709.03,0.4016179596314856,5.19001e-17
331,331,1709.39,0.4025372229916898,5.4284e-17
332,332,1709.75,0.4034425285567556,5.53472e-17
333,333,1710.11,0.4038899388013944,5.57641e-17
334,334,1710.47,0.4025083841700644,5.25791e-17
335,335,1710.83,0.4020558909007439,5.11357e-17
336,336,1711.19,0.4020547553417474,5.06151e-17
337,337,1711.55,0.4003138471085313,4.65441e-17
338,338,1711.91,0.4011861003688257,4.74794e-17
339,339,1712.27,0.3985856333063587,4.14998e-17
340,340,1712.63,0.4011781120638675,4.71333e-17
341,341,1712.99,0.4029256571166236,5.15035e-17
342,342,1713.35,0.4046481420601326,5.35422e-17
343,343,1713.71,0.4033458090821377,5.15403e-17
344,344,1714.06,0.4033373665535809,5.0707e-17
345,345,1714.42,0.4049212500778114,5.88972e-17
346,346,1714.78,0.4044097767982197,5.99891e-17
347,347,1715.14,0.4000952313330636,4.4363e-17
348,348,1715.5,0.4011764585732516,5.36204e-17
349,349,1715.86,0.4017253518044446,5.59136e-17
350,350,1716.22,0.4067019378910019,6.60323e-17
351,351,1716.58,0.4017259874256902,5.56651e-17
352,352,1716.94,0.4011740221061969,5.40502e-17
353,353,1717.3,0.4022761465498459,5.70167e-17
354,354,1717.66,0.4017226016604937,5.49826e-17
355,355,1718.02,0.4017272343521429,4.80578e-17
356,356,1718.38,0.4082905533163186,6.71543e-17
357,357,1718.74,0.3989783130116094,5.80108e-17
358,358,1719.1,0.4084965101621588,7.77551e-17
359,359,1719.45,0.3997366621665785,5.88193e-17
360,360,1719.81,0.4068378159139718,7.2676e-17
361,361,1720.17,0.4012077786034424,5.92318e-17
362,362,1720.53,0.3998695395904012,5.32495e-17
363,363,1720.89,0.4018832684257213,5.86499e-17
364,364,1721.25,0.405142073749572,6.21937e-17
365,365,1721.61,0.402679277288431,5.11771e-17
366,366,1721.97,0.4007685959335803,4.56032e-17
367,367,1722.33,0.4012494198193221,4.70076e-17
368,368,1722.69,0.3993463508434747,4.24614e-17
369,369,1723.05,0.3998143130038283,4.38319e-17
370,370,1723.41,0.401716693835787,4.84761e-17
371,371,1723.77,0.40367196983255,5.33703e-17
372,372,1724.12,0.4027058936241402,5.15228e-17
373,373,1724.48,0.404527213537614,6.45242e-17
374,374,1724.84,0.4018863346781724,5.89746e-17
375,375,1725.2,0.3965946847085188,4.33673e-17
376,376,1725.56,0.4045155515655638,6.34217e-17
377,377,1725.92,0.3987537592595475,4.22199e-17
378,378,1726.28,0.4042060716175418,5.48975e-17
379,379,1726.64,0.3982349814419995,4.27218e-17
380,380,1727.0,0.4027195495113449,5.29538e-17
381,381,1727.36,0.3992393165053379,4.55356e-17
382,382,1727.72,0.4012209972882754,4.67189e-17
383,383,1728.08,0.4031830521102431,5.2668e-17
384,384,1728.44,0.4026876711849109,5.12468e-17
385,385,1728.8,0.4021970951087802,4.90028e-17
386,386,1729.15,0.3988661771686016,4.19228e-17
387,387,1729.51,0.4007659843910486,4.69305e-17
388,388,1729.87,0.405085626497868,5.44924e-17
389,389,1730.23,0.4055904858149958,5.5436e-17
390,390,1730.59,0.4041307648464005,5.39842e-17
391,391,1730.95,0.4031613962463818,5.1974e-17
392,392,1731.31,0.4055364409878926,5.61783e-17
393,393,1731.67,0.4004824447928662,4.08077e-17
394,394,1732.03,0.4039045965093841,4.73277e-17
395,395,1732.39,0.4020041162189922,4.34789e-17
396,396,1732.75,0.4012461298593172,4.24029e-17
397,397,1733.11,0.4001098112297301,4.002e-17
398,398,1733.46,0.4012477989121977,4.18844e-17
399,399,1733.82,0.4031418996467366,4.54825e-17
400,400,1734.18,0.4023847711568988,4.35739e-17
401,401,1734.54,0.4016308456242803,4.30157e-17
402,402,1734.9,0.4054551038392107,4.94131e-17
403,403,1735.26,0.4039363727084565,4.8061e-17
404,404,1735.62,0.4043352530035171,4.88178e-17
405,405,1735.98,0.4062943475909614,5.21033e-17
406,406,1736.34,0.4024056878131906,4.6022e-17
407,407,1736.7,0.4075086467832799,5.29655e-17
408,408,1737.06,0.4035898983395064,4.83745e-17
409,409,1737.42,0.3996662915512465,4.09016e-17
410,410,1737.78,0.4008417823461671,4.20012e-17
411,411,1738.13,0.4031739725014784,4.62409e-17
412,412,1738.49,0.4027839529708363,4.61274e-17
413,413,1738.85,0.399705012410906,3.96229e-17
414,414,1739.21,0.3997299752559993,3.93619e-17
415,415,1739.57,0.4046252363518939,4.79907e-17
416,416,1739.93,0.4020006628552087,4.29322e-17
417,417,1740.29,0.3990517328581655,3.6369e-17
418,418,1740.65,0.3997935082013135,3.82097e-17
419,419,1741.01,0.4012626355862305,4.13152e-17
420,420,1741.37,0.4027337695306421,4.23286e-17
421,421,1741.73,0.3994384210915372,3.69778e-17
422,422,1742.08,0.4012690345949143,3.99304e-17
423,423,1742.44,0.3998357597497588,3.73606e-17
424,424,1742.8,0.4030539679884217,4.31104e-17
425,425,1743.16,0.4005524117619596,3.80806e-17
426,426,1743.52,0.4019854424740888,4.10816e-17
427,427,1743.88,0.4034671996093872,4.47277e-17
428,428,1744.24,0.4027408552242523,4.40357e-17
429,429,1744.6,0.4012538098369075,4.18398e-17
430,430,1744.96,0.404251790633073,4.70553e-17
431,431,1745.32,0.3997618730352641,3.84054e-17
432,432,1745.68,0.4012553787077095,4.11357e-17
433,433,1746.04,0.3990275627159264,3.72346e-17
434,434,1746.39,0.4046101458184195,4.6811e-17
435,435,1746.75,0.4046051221248716,4.72072e-17
436,436,1747.11,0.4012631360103023,4.15367e-17
437,437,1747.47,0.401992960506863,4.22083e-17
438,438,1747.83,0.3987517653443929,3.53438e-17
439,439,1748.19,0.4027003155249152,4.26672e-17
440,440,1748.55,0.4002032334495316,3.68631e-17
441,441,1748.91,0.3998483214152323,3.67946e-17
442,442,1749.27,0.398778192015002,3.4559e-17
443,443,1749.63,0.4041344073889633,4.49637e-17
444,444,1749.99,0.4048403895234835,4.61027e-17
445,445,1750.34,0.3995004124000125,3.63958e-17
446,446,1750.7,0.4012734114818388,3.86196e-17
447,447,1751.06,0.4030389844455165,4.22223e-17
448,448,1751.42,0.4026839897366865,4.01796e-17
449,449,1751.78,0.3995358408680631,3.51924e-17
450,450,1752.14,0.401635266863659,3.93393e-17
451,451,1752.5,0.3988514076068349,3.41942e-17
452,452,1752.86,0.4047374111005634,4.32386e-17
453,453,1753.22,0.4016344386593887,3.93267e-17
454,454,1753.58,0.4002621803899904,3.66409e-17
455,455,1753.94,0.4009460932879953,3.73244e-17
456,456,1754.29,0.4026538427121915,4.06606e-17
457,457,1754.65,0.4019776691229108,3.89143e-17
458,458,1755.01,0.4019779103380124,3.7961e-17
459,459,1755.37,0.4056880077188833,4.53883e-17
460,460,1755.73,0.402310631555604,3.91548e-17
461,461,1756.09,0.4002880088860531,3.58621e-17
462,462,1756.45,0.4019658816801021,3.83275e-17
463,463,1756.81,0.4046678720937471,4.36635e-17
464,464,1757.17,0.4056605743642815,4.49278e-17
465,465,1757.53,0.3983007174203991,3.11043e-17
466,466,1757.89,0.40163641657459,3.76846e-17
467,467,1758.24,0.4016353689423885,3.74039e-17
468,468,1758.6,0.4009817406003922,3.60302e-17
469,469,1758.96,0.4013069068248311,4.07775e-17
470,470,1759.32,0.4046291512340876,4.80545e-17
471,471,1759.68,0.4025589080347972,4.47545e-17
472,472,1760.04,0.4021453817034455,4.37251e-17
473,473,1760.4,0.4018663780190794,4.8889e-17
474,474,1760.76,0.4069058035575337,6.05055e-17
475,475,1761.12,0.4046544982725886,5.40275e-17
476,476,1761.48,0.4024264245307977,4.93163e-17
477,477,1761.83,0.4041057630956457,5.40536e-17
478,478,1762.19,0.3996129081203897,4.46923e-17
479,479,1762.55,0.4041090117183853,5.4448e-17
480,480,1762.91,0.407958007174204,5.85433e-17
481,481,1763.27,0.401853984620592,4.90407e-17
482,482,1763.63,0.4013049941252451,4.71259e-17
483,483,1763.99,0.4029574916741885,5.12815e-17
484,484,1764.35,0.3996387074372063,4.2291e-17
485,485,1764.71,0.401854923219677,4.92281e-17
486,486,1765.07,0.4002015702325002,4.49235e-17
487,487,1765.42,0.4056540528027639,5.44132e-17
488,488,1765.78,0.4029202200504218,5.00561e-17
489,489,1766.14,0.402905834682063,4.28061e-17
490,490,1766.5,0.4001306549379066,3.73492e-17
491,491,1766.86,0.4021142931619409,4.13193e-17
492,492,1767.22,0.4025232315431541,4.2553e-17
493,493,1767.58,0.4022826340689097,3.77442e-17
494,494,1767.94,0.4010030560397149,3.32434e-17
495,495,1768.3,0.4051470536742507,4.20477e-17
496,496,1768.66,0.4000502563883096,3.29019e-17
497,497,1769.01,0.4010090134691401,3.39502e-17
498,498,1769.37,0.3991276086246071,3.05816e-17
499,499,1769.73,0.4019490690847832,3.61329e-17
500,500,1770.09,0.4016382399856827,3.57254e-17
501,501,1770.45,0.4013175864289272,3.50732e-17
502,502,1770.81,0.3997088737978151,3.27605e-17
503,503,1771.17,0.4003481375859815,3.34569e-17
504,504,1771.53,0.405209059572349,4.27873e-17
505,505,1771.89,0.399690471419901,3.23766e-17
506,506,1772.25,0.3990531675044352,3.09139e-17
507,507,1772.6,0.4022802170546858,3.73e-17
508,508,1772.96,0.4029304473762022,3.89104e-17
509,509,1773.32,0.4006654959304678,3.47094e-17
510,510,1773.68,0.3997140433875938,3.26775e-17
511,511,1774.04,0.4038696251828566,3.98623e-17
512,512,1774.4,0.4029074833094712,3.84927e-17
513,513,1774.76,0.4029025617432849,3.83271e-17
514,514,1775.12,0.4016376350999098,3.57584e-17
515,515,1775.48,0.402259776992748,3.65625e-17
516,516,1775.83,0.4059319267639827,4.19634e-17
517,517,1776.19,0.4022434998365962,3.52691e-17
518,518,1776.55,0.4010486291590152,3.25946e-17
519,519,1776.91,0.4039931068894146,3.76895e-17
520,520,1777.27,0.4030918086074886,3.54209e-17
521,521,1777.63,0.401353628147468,3.22802e-17
522,522,1777.99,0.4025019841887391,3.42185e-17
523,523,1778.35,0.4045410688163341,3.7431e-17
524,524,1778.71,0.4007512440085281,3.13327e-17
525,525,1779.07,0.4019439943275545,3.48998e-17
526,526,1779.42,0.4031756454449252,3.72264e-17
527,527,1779.78,0.4022618292663948,3.65048e-17
528,528,1780.14,0.4032092599365059,3.81646e-17
529,529,1780.5,0.4028925970307199,3.78989e-17
530,530,1780.86,0.4000848532478446,3.25863e-17
531,531,1781.22,0.4022549381010925,3.6183e-17
532,532,1781.58,0.4028706542376047,3.72171e-17
533,533,1781.94,0.4028775988981917,3.74723e-17
534,534,1782.3,0.4032016927853341,3.82838e-17
535,535,1782.65,0.4000739839786486,3.15143e-17
536,536,1783.01,0.4025686587662237,3.67585e-17
537,537,1783.37,0.4022532700208535,3.56885e-17
