Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
65,65,1591.52,0.5328729091546475,2.58375e-15
66,66,1591.88,0.1991968399439102,2.4178e-15
67,67,1592.25,0.1994553786057691,2.44254e-15
68,68,1592.62,0.5407464443108974,2.64022e-15
69,69,1592.99,0.1994365985576922,2.43381e-15
70,70,1593.35,0.3702079577323717,2.43886e-15
71,71,1593.72,0.0292672964242787,2.43201e-15
72,72,1594.09,0.3710608849158653,2.44885e-15
73,73,1594.46,0.029326453575721,2.43204e-15
74,74,1594.82,0.19950686723758,2.42488e-15
75,75,1595.19,0.3720765725160255,2.66432e-15
76,76,1595.56,0.1994545961037659,2.41276e-15
77,77,1595.93,0.1993315867888621,2.39636e-15
78,78,1596.29,0.0295202010717146,2.43136e-15
79,79,1596.66,0.030911176632612,2.40892e-15
80,80,1597.03,0.2000067295172275,2.45879e-15
81,81,1597.39,0.1995650853866185,2.40849e-15
82,82,1597.76,0.0311102451422275,2.40712e-15
83,83,1598.13,0.3683174328926282,2.41006e-15
84,84,1598.5,0.3665004632411858,2.58452e-15
85,85,1598.86,0.3618524013421473,2.32792e-15
86,86,1599.23,0.0334131485376601,2.37105e-15
87,87,1599.6,0.1993121807391826,2.36285e-15
88,88,1599.97,0.3661827674278846,2.38131e-15
89,89,1600.33,0.1995311247996794,2.37978e-15
90,90,1600.7,0.3675130208333332,2.39731e-15
91,91,1601.07,0.0333336463341345,2.37477e-15
92,92,1601.44,0.1989708533653845,2.31176e-15
93,93,1601.8,0.0365337665264422,2.3228e-15
94,94,1602.17,0.0389125726161858,2.28391e-15
95,95,1602.54,0.1988040239383012,2.28544e-15
96,96,1602.91,0.5200570913461539,2.29423e-15
97,97,1603.27,0.1990899501702723,2.30945e-15
98,98,1603.64,0.0378162873096954,2.30391e-15
99,99,1604.01,0.0377219175681089,2.30594e-15
100,100,1604.38,0.1988131009615383,2.27194e-15
101,101,1604.74,0.3608241937099358,2.30926e-15
102,102,1605.11,0.5265565529847755,2.33655e-15
103,103,1605.48,0.1994398850661057,2.3283e-15
104,104,1605.85,0.1994500575921473,2.32644e-15
105,105,1606.21,0.1995117187499999,2.32991e-15
106,106,1606.58,0.0357370229867787,2.34209e-15
107,107,1606.95,0.1994655511318108,2.31939e-15
108,108,1607.32,0.1994473970853364,2.31466e-15
109,109,1607.68,0.0375876402243588,2.31278e-15
110,110,1608.05,0.0350307366786858,2.35568e-15
111,111,1608.42,0.3657508263221153,2.36756e-15
112,112,1608.79,0.2004488431490384,2.40585e-15
113,113,1609.15,0.3683518629807692,2.39947e-15
114,114,1609.52,0.1996054624899839,2.31386e-15
115,115,1609.89,0.1992397210536858,2.27374e-15
116,116,1610.26,0.0409503643329326,2.2601e-15
117,117,1610.62,0.0423073793068909,2.23799e-15
118,118,1610.99,0.1992658566205928,2.26817e-15
119,119,1611.36,0.0436567257612178,2.21643e-15
120,120,1611.73,0.0464494754106569,2.17042e-15
121,121,1612.09,0.1985436072716345,2.1869e-15
122,122,1612.46,0.5027841421274039,2.35432e-15
123,123,1612.83,0.1980038373898236,2.12716e-15
124,124,1613.2,0.0476415389623396,2.69035e-15
125,125,1613.56,0.0505826509915864,2.62967e-15
126,126,1613.93,0.0493998209635415,2.6548e-15
127,127,1614.3,0.2357828776041666,2.6799e-15
128,128,1614.67,0.2385136530949518,2.8031e-15
129,129,1615.04,0.0424161470853364,2.80179e-15
130,130,1615.4,0.0424895457732371,2.80081e-15
131,131,1615.77,0.4325405023036858,2.77877e-15
132,132,1616.14,0.237908466045673,2.77085e-15
133,133,1616.51,0.2377072065304486,2.76054e-15
134,134,1616.87,0.0422203650841345,2.80858e-15
135,135,1617.24,0.2394866160857371,2.839e-15
136,136,1617.61,0.434437287159455,2.79798e-15
137,137,1617.98,0.2374535193810095,2.74441e-15
138,138,1618.34,0.0473784617888621,2.70314e-15
139,139,1618.71,0.0473182091346153,2.70491e-15
140,140,1619.08,0.0471064640925479,2.70985e-15
141,141,1619.45,0.0457417805989582,2.73886e-15
142,142,1619.81,0.0456406813401441,2.74149e-15
143,143,1620.18,0.0454412998297274,2.74618e-15
144,144,1620.55,0.3518082056290064,2.18219e-15
145,145,1620.92,0.0493754069010415,2.13203e-15
146,146,1621.29,0.0498671311598556,2.12422e-15
147,147,1621.65,0.0536520933493589,2.06134e-15
148,148,1622.02,0.3396058693910255,2.19683e-15
149,149,1622.39,0.4748300405649038,1.98354e-15
150,150,1622.76,0.1974803435496794,2.01106e-15
151,151,1623.12,0.4828444260817306,2.0366e-15
152,152,1623.49,0.1977349697015223,2.03151e-15
153,153,1623.86,0.1980335724659454,2.05843e-15
154,154,1624.23,0.053769312149439,2.06211e-15
155,155,1624.6,0.0525415665064101,2.08305e-15
156,156,1624.96,0.1981121356670672,2.05934e-15
157,157,1625.33,0.1986537835536858,2.10974e-15
158,158,1625.7,0.1986905611478364,2.11103e-15
159,159,1626.07,0.4984929011418268,2.13952e-15
160,160,1626.43,0.6512732872596153,2.33157e-15
161,161,1626.8,0.0491098257211537,2.14292e-15
162,162,1627.17,0.1989480043068909,2.12683e-15
163,163,1627.54,0.049498572716346,2.1372e-15
164,164,1627.9,0.1991887019230768,2.1455e-15
165,165,1628.27,0.1991351787860576,2.13804e-15
166,166,1628.64,0.3511665539863781,2.16751e-15
167,167,1629.01,0.0468992575620992,2.1824e-15
168,168,1629.38,0.199987323467548,2.21311e-15
169,169,1629.74,0.0457452236077723,2.20258e-15
170,170,1630.11,0.0465472881610576,2.18952e-15
171,171,1630.48,0.3517581255008012,2.17337e-15
172,172,1630.85,0.199688251201923,2.17521e-15
173,173,1631.22,0.1992027869591345,2.12654e-15
174,174,1631.58,0.7876383463541665,2.41055e-15
175,175,1631.95,0.4918431991185897,2.09281e-15
176,176,1632.32,0.0540409968449518,2.06597e-15
177,177,1632.69,0.053405292217548,2.07704e-15
178,178,1633.05,0.1983928973858172,2.03854e-15
179,179,1633.42,0.055772986778846,2.03797e-15
180,180,1633.79,0.0554953550681089,2.04302e-15
181,181,1634.16,0.1985702123397435,2.04907e-15
182,182,1634.53,0.0565138596754806,2.02662e-15
183,183,1634.89,0.340069110576923,2.02477e-15
184,184,1635.26,0.3376433543669871,2.1596e-15
185,185,1635.63,0.1982980581430287,2.01506e-15
186,186,1636.0,0.1983326447315704,2.01628e-15
187,187,1636.37,0.19837161333133,2.01792e-15
188,188,1636.73,0.233794696514423,2.52655e-15
189,189,1637.1,0.5875572791466346,2.73638e-15
190,190,1637.47,0.2321124737079326,2.44992e-15
191,191,1637.84,0.23191653520633,2.4403e-15
192,192,1638.2,0.4023108849158653,2.43575e-15
193,193,1638.57,0.4087665264423076,2.50529e-15
194,194,1638.94,0.7636061448317306,2.73208e-15
195,195,1639.31,0.057726111778846,2.51365e-15
196,196,1639.68,0.2936606382712339,3.39054e-15
197,197,1640.04,0.2993444198217147,3.555e-15
198,198,1640.41,0.3024955553886217,3.64586e-15
199,199,1640.78,0.8360407902644229,4.09181e-15
200,200,1641.15,0.5581070337540063,3.64964e-15
201,201,1641.52,0.0514969263321313,3.5304e-15
202,202,1641.88,0.2947642790965544,3.41884e-15
203,203,1642.25,0.0603024213741986,3.28376e-15
204,204,1642.62,0.0611126239483172,3.26153e-15
205,205,1642.99,0.513557629707532,3.22211e-15
206,206,1643.36,0.2879439916366185,3.21859e-15
207,207,1643.72,0.2902648925781249,3.2853e-15
208,208,1644.09,0.4025393755008012,2.63638e-15
209,209,1644.46,0.2331222142928685,2.47721e-15
210,210,1644.83,0.0619517790965544,2.43098e-15
211,211,1645.2,0.0620488093449518,2.42935e-15
212,212,1645.56,0.0637527857071313,2.39375e-15
213,213,1645.93,0.2309911483373396,2.37976e-15
214,214,1646.3,0.3982465695112179,2.38708e-15
215,215,1646.67,0.3993436373197114,2.3987e-15
216,216,1647.04,0.0645653357872595,1.90257e-15
217,217,1647.4,0.1975335536858973,1.8833e-15
218,218,1647.77,0.4577840169270832,2.01499e-15
219,219,1648.14,0.1970853365384614,1.83887e-15
220,220,1648.51,0.2303512181991185,2.34567e-15
221,221,1648.88,0.2315210586939102,2.3962e-15
222,222,1649.24,0.0632443159054486,2.40866e-15
223,223,1649.61,0.063927753155048,2.3946e-15
224,224,1649.98,0.2309233836638621,2.36742e-15
225,225,1650.35,0.2297230255909454,2.31395e-15
226,226,1650.72,0.230482209034455,2.34641e-15
227,227,1651.08,0.230398950821314,2.34194e-15
228,228,1651.45,0.2306523249699518,2.35221e-15
229,229,1651.82,0.230970490284455,2.36532e-15
230,230,1652.19,0.0683010003505608,2.30469e-15
231,231,1652.56,0.0666995317508012,2.33906e-15
232,232,1652.92,0.5563057141426282,2.5226e-15
233,233,1653.29,0.0671187963241185,2.33096e-15
234,234,1653.66,0.2299094175681089,2.31481e-15
235,235,1654.03,0.0693462665264422,2.28445e-15
236,236,1654.4,0.3898941431290063,2.29259e-15
237,237,1654.76,0.3915765224358973,2.31051e-15
238,238,1655.13,0.5554950420673076,2.51647e-15
239,239,1655.5,0.0643321501903044,2.39251e-15
240,240,1655.87,0.1980870956029646,1.89395e-15
241,241,1656.24,0.4648672250600961,1.90486e-15
242,242,1656.6,0.198298840645032,1.90955e-15
243,243,1656.97,0.064810571915064,1.90716e-15
244,244,1657.34,0.1980874086037659,1.88734e-15
245,245,1657.71,0.0654999561798877,1.89606e-15
246,246,1658.08,0.0663702549078524,1.88157e-15
247,247,1658.45,0.1982141739282851,1.8937e-15
248,248,1658.81,0.1982845991085736,1.89833e-15
249,249,1659.18,0.1980798965845352,1.87848e-15
250,250,1659.55,0.0667757474459133,1.87591e-15
251,251,1659.92,0.334427271133814,1.93801e-15
252,252,1660.29,0.3337433643830128,1.92937e-15
253,253,1660.65,0.3332186185396634,1.92269e-15
254,254,1661.02,0.1985623873197114,1.91315e-15
255,255,1661.39,0.1983230982071313,1.89036e-15
256,256,1661.76,0.3316304524739583,2.06008e-15
257,257,1662.13,0.063774695763221,1.92923e-15
258,258,1662.49,0.1988777356270031,1.9345e-15
259,259,1662.86,0.1989738268729967,1.94133e-15
260,260,1663.23,0.0640765850360576,1.92502e-15
261,261,1663.6,0.065971961388221,1.893e-15
262,262,1663.97,0.1983871068709935,1.88487e-15
263,263,1664.34,0.1982705140725159,1.87306e-15
264,264,1664.7,0.06728030473758,1.8716e-15
265,265,1665.07,0.1982010278946313,1.86385e-15
266,266,1665.44,0.198009784405048,1.84555e-15
267,267,1665.81,0.0675225673577723,1.86836e-15
268,268,1666.18,0.1983359312399839,1.87104e-15
269,269,1666.54,0.5958690154246794,2.04883e-15
270,270,1666.91,0.0665938939803685,1.88513e-15
271,271,1667.28,0.3285658616286057,1.86152e-15
272,272,1667.65,0.06934329301883,1.83875e-15
273,273,1668.02,0.1982928936298076,1.85965e-15
274,274,1668.39,0.3288718199118589,1.86464e-15
275,275,1668.75,0.1983805338541666,1.86426e-15
276,276,1669.12,0.1983209072015223,1.85757e-15
277,277,1669.49,0.4551313351362179,1.9884e-15
278,278,1669.86,0.0699212489983973,1.83062e-15
279,279,1670.23,0.3258199055989582,1.82614e-15
280,280,1670.6,0.1981039976462339,1.83282e-15
281,281,1670.96,0.0694658328325319,1.83928e-15
282,282,1671.33,0.4542564978966346,1.98154e-15
283,283,1671.7,0.3267431014623396,1.98879e-15
284,284,1672.07,0.4534223507612179,1.97534e-15
285,285,1672.44,0.327247345753205,1.8424e-15
286,286,1672.8,0.3295350686097755,1.87024e-15
287,287,1673.17,0.067827899639423,1.86907e-15
288,288,1673.54,0.1986749111077723,1.8704e-15
289,289,1673.91,0.1987271822415865,1.87344e-15
290,290,1674.28,0.3298953325320512,2.02905e-15
291,291,1674.65,0.3302631084735576,1.87811e-15
292,292,1675.01,0.0670616736778845,2.35457e-15
293,293,1675.38,0.0676516801883012,2.34229e-15
294,294,1675.75,0.0689055613982371,2.31578e-15
295,295,1676.12,0.0688766088241185,2.31676e-15
296,296,1676.49,0.3934529622395832,2.31959e-15
297,297,1676.86,0.7153805463741988,2.49884e-15
298,298,1677.22,0.0706685384114582,2.27939e-15
299,299,1677.59,0.0713031475360576,2.26613e-15
300,300,1677.96,0.7102864583333334,2.66432e-15
301,301,1678.33,0.3882634089543268,2.26311e-15
302,302,1678.7,0.229727564102564,2.25637e-15
303,303,1679.07,0.0721119416065704,2.25016e-15
304,304,1679.43,0.2297820262419871,2.25732e-15
305,305,1679.8,0.0700788449018428,2.29449e-15
306,306,1680.17,0.0661312787960736,2.3796e-15
307,307,1680.54,0.3968756260016025,2.35429e-15
308,308,1680.91,0.0675695174779646,2.34943e-15
309,309,1681.28,0.8779766376201921,2.50201e-15
310,310,1681.64,0.0706121982672274,2.28476e-15
311,311,1682.01,0.3904387645232371,2.28469e-15
312,312,1682.38,0.0713743552183492,1.81526e-15
313,313,1682.75,0.3255009577824518,1.81543e-15
314,314,1683.12,0.3263612404847755,1.977e-15
315,315,1683.49,0.1982224684495191,1.79439e-15
316,316,1683.85,0.4455362955729166,1.76886e-15
317,317,1684.22,0.0780991774338941,1.7009e-15
318,318,1684.59,0.3176785982572114,1.71892e-15
319,319,1684.96,0.3183847280649038,1.72737e-15
320,320,1685.33,0.1979633037860576,1.76608e-15
321,321,1685.7,0.1981957068810095,1.78433e-15
322,322,1686.06,0.0747643103966345,1.75959e-15
323,323,1686.43,0.0756474421574518,1.74464e-15
324,324,1686.8,0.3167000012520031,1.7059e-15
325,325,1687.17,0.0775108924278845,1.71305e-15
326,326,1687.54,0.3190249712039262,1.73392e-15
327,327,1687.91,0.0758368076422274,1.7424e-15
328,328,1688.27,0.442268567207532,1.74615e-15
329,329,1688.64,0.3182692307692307,1.72416e-15
330,330,1689.01,0.3165314503205128,1.70278e-15
331,331,1689.38,0.078809845753205,1.69215e-15
332,332,1689.75,0.3176321176382211,1.71586e-15
333,333,1690.12,0.1977501502403845,1.73208e-15
334,334,1690.48,0.3185903695913461,1.72719e-15
335,335,1690.85,0.3234900841346153,1.78676e-15
336,336,1691.22,0.3212156638120993,1.75884e-15
337,337,1691.59,0.1983387482471954,1.77615e-15
338,338,1691.96,0.1980692545572915,1.75255e-15
339,339,1692.33,0.446670923477564,1.77404e-15
340,340,1692.7,0.3210025102664262,1.75553e-15
341,341,1693.06,0.1981886643629807,1.75883e-15
342,342,1693.43,0.4446317232572115,1.76035e-15
343,343,1693.8,0.1978936611077723,1.73203e-15
344,344,1694.17,0.1981432792467948,1.75149e-15
345,345,1694.54,0.1981003981370191,1.74674e-15
346,346,1694.91,0.4460762219551281,1.91605e-15
347,347,1695.27,0.198876483623798,1.8084e-15
348,348,1695.64,0.3242480155749198,1.79365e-15
349,349,1696.01,0.1984544020432691,1.7712e-15
350,350,1696.38,0.3194224822215544,1.87824e-15
351,351,1696.75,0.1984925881410255,1.77196e-15
352,352,1697.12,0.1989688188601762,1.80993e-15
353,353,1697.48,0.4517775315504806,1.80627e-15
354,354,1697.85,0.3261706229967948,1.81598e-15
355,355,1698.22,0.0727243276742787,1.80323e-15
356,356,1698.59,0.1988700671073717,1.79704e-15
357,357,1698.96,0.4515834710536858,2.06883e-15
358,358,1699.33,0.1988107534555287,1.78982e-15
359,359,1699.7,0.1987553523137018,1.78411e-15
360,360,1700.06,0.0748165815304486,1.76826e-15
361,361,1700.43,0.1983382787459935,1.74771e-15
362,362,1700.8,0.3198550493289262,1.88172e-15
363,363,1701.17,0.4379882812499999,1.71473e-15
364,364,1701.54,0.1981204301883012,1.72654e-15
365,365,1701.91,0.1980484400040063,1.71955e-15
366,366,1702.28,0.3196249937399839,1.7343e-15
367,367,1702.64,0.1985885228866185,1.76131e-15
368,368,1703.01,0.4464831229967947,1.77008e-15
369,369,1703.38,0.3238476875500801,1.78512e-15
370,370,1703.75,0.1991143642327723,1.80066e-15
371,371,1704.12,0.19895755083133,1.78678e-15
372,372,1704.49,0.5759371243990384,1.94357e-15
373,373,1704.85,0.3199771196414262,1.88135e-15
374,374,1705.22,0.5577658628806089,1.71301e-15
375,375,1705.59,0.5512930063100961,1.82333e-15
376,376,1705.96,0.1977762858072916,1.68555e-15
377,377,1706.33,0.5551867362780448,1.70124e-15
378,378,1706.7,0.317531018379407,1.7069e-15
379,379,1707.07,0.1979939778645832,1.69998e-15
380,380,1707.43,0.7971269656450319,1.99522e-15
381,381,1707.8,0.1979094676482371,1.69105e-15
382,382,1708.17,0.3177482409354967,1.7089e-15
383,383,1708.54,0.1978362254607371,1.68306e-15
384,384,1708.91,0.3142005333533653,1.66553e-15
385,385,1709.28,0.1974510779747595,1.65001e-15
386,386,1709.65,0.1975285456730768,1.65522e-15
387,387,1710.01,0.1974969325921473,1.65167e-15
388,388,1710.38,0.4308456029647435,1.80369e-15
389,389,1710.75,0.0818714630909454,1.65257e-15
390,390,1711.12,0.4307876978165063,1.66516e-15
391,391,1711.49,0.4291694836738781,1.79152e-15
392,392,1711.86,0.6506535456730769,1.85703e-15
393,393,1712.23,0.5320262419871794,1.72842e-15
394,394,1712.59,0.1969003530649038,1.59696e-15
395,395,1712.96,0.1969607622195512,1.60083e-15
396,396,1713.33,0.3094901842948717,1.60661e-15
397,397,1713.7,0.1973132011217948,1.62709e-15
398,398,1714.07,0.3106651893028845,1.62056e-15
399,399,1714.44,0.3105878781049679,1.61948e-15
400,400,1714.81,0.3083302033253205,1.59198e-15
401,401,1715.17,0.0868103027343749,1.56916e-15
402,402,1715.54,0.4177449544270832,1.57867e-15
403,403,1715.91,0.307876978165064,1.58606e-15
404,404,1716.28,0.0858570587940704,1.98296e-15
405,405,1716.65,0.367779071514423,2.0291e-15
406,406,1717.02,0.5055025540865384,2.16879e-15
407,407,1717.39,0.3632280398637819,1.98047e-15
408,408,1717.75,0.2250137720352563,1.99646e-15
409,409,1718.12,0.6436955378605769,2.15944e-15
410,410,1718.49,0.5198489458133012,2.26317e-15
411,411,1718.86,0.3720593574719551,2.07384e-15
412,412,1719.23,0.083312049278846,2.04042e-15
413,413,1719.6,0.3672203650841346,2.02216e-15
414,414,1719.97,0.6409004407051282,2.14625e-15
415,415,1720.33,0.0868980994591345,1.96302e-15
416,416,1720.7,0.0876419458633813,1.94705e-15
417,417,1721.07,0.3635864257812499,1.98306e-15
418,418,1721.44,0.225599396534455,2.01597e-15
419,419,1721.81,0.2255962665264422,2.01537e-15
420,420,1722.18,0.2245749449118589,1.97259e-15
421,421,1722.55,0.0883296086237979,1.93325e-15
422,422,1722.92,0.2241774338942307,1.95521e-15
423,423,1723.28,0.2247666579026441,1.97914e-15
424,424,1723.65,0.3060179099058493,1.56069e-15
425,425,1724.02,0.3057426257011218,1.55723e-15
426,426,1724.39,0.305153088691907,1.54997e-15
427,427,1724.76,0.1963183280749198,1.52133e-15
428,428,1725.13,0.0881211500901441,1.55157e-15
429,429,1725.5,0.1966900165264422,1.54883e-15
430,430,1725.86,0.7382483849158653,1.80398e-15
431,431,1726.23,0.4070966671674678,1.50682e-15
432,432,1726.6,0.5086716871995192,1.48932e-15
433,433,1726.97,0.6117663261217948,1.7315e-15
434,434,1727.34,0.4052781325120191,1.61853e-15
435,435,1727.71,0.1965726412259614,1.53463e-15
436,436,1728.08,0.4110936873998396,1.53264e-15
437,437,1728.45,0.3021576710236378,1.51236e-15
438,438,1728.81,0.3014903533153044,1.50418e-15
439,439,1729.18,0.4047773312299679,1.70941e-15
440,440,1729.55,0.4069386017628205,1.50517e-15
441,441,1729.92,0.8347668770032051,1.82405e-15
442,442,1730.29,0.3042539938902243,1.53706e-15
443,443,1730.66,0.5196251502403846,1.6654e-15
444,444,1731.03,0.3040015587439903,1.53376e-15
445,445,1731.39,0.3021781725761217,1.51162e-15
446,446,1731.76,0.1964696639623396,1.51773e-15
447,447,1732.13,0.412788586738782,1.67081e-15
448,448,1732.5,0.1971077160957531,1.56571e-15
449,449,1732.87,0.1966001852964742,1.5255e-15
450,450,1733.24,0.6212893755008012,1.73947e-15
451,451,1733.61,0.0907996544471153,1.5089e-15
452,452,1733.98,0.6229201096754807,1.64898e-15
453,453,1734.34,0.4103174454126602,1.52641e-15
454,454,1734.71,0.303130634014423,1.64811e-15
455,455,1735.08,0.4051623222155447,1.49257e-15
456,456,1735.45,0.4007881360176282,1.67823e-15
457,457,1735.82,0.296693146534455,1.44403e-15
458,458,1736.19,0.0944534693008813,1.44607e-15
459,459,1736.56,0.1958744929387018,1.46171e-15
460,460,1736.93,0.5079956054687499,1.60806e-15
461,461,1737.29,0.1965131710737179,1.50952e-15
462,462,1737.66,0.1959780962039262,1.4675e-15
463,463,1738.03,0.2986113719451121,1.46647e-15
464,464,1738.4,0.2949259440104166,1.53974e-15
465,465,1738.77,0.3964749849759614,1.55404e-15
466,466,1739.14,0.1957156450320512,1.44439e-15
467,467,1739.51,0.1962391388721954,1.48396e-15
468,468,1739.88,0.1963195800781249,1.48942e-15
469,469,1740.24,0.4046724759615384,1.6118e-15
470,470,1740.61,0.3007745204827724,1.49174e-15
471,471,1740.98,0.4019681490384614,1.47069e-15
472,472,1741.35,0.2983122996794871,1.46186e-15
473,473,1741.72,0.4012357271634614,1.46578e-15
474,474,1742.09,0.1965076935596954,1.4995e-15
475,475,1742.46,0.3012892503004807,1.49737e-15
476,476,1742.83,0.1965025290464743,1.49767e-15
477,477,1743.19,0.1962910970052082,1.48075e-15
478,478,1743.56,0.7133804712540065,1.72255e-15
479,479,1743.93,0.0932902018229166,1.46991e-15
480,480,1744.3,0.2983232547075319,1.46111e-15
481,481,1744.67,0.2974117963741987,1.45003e-15
482,482,1745.04,0.2955776116786858,1.54613e-15
483,483,1745.41,0.2944739708533653,1.41445e-15
484,484,1745.78,0.1953858986879005,1.40679e-15
485,485,1746.14,0.3938880333533653,1.53446e-15
486,486,1746.51,0.2930787697816506,1.39735e-15
487,487,1746.88,0.1953043619791666,1.39861e-15
488,488,1747.25,0.2929615509815704,1.39574e-15
489,489,1747.62,0.3888518504607371,1.4986e-15
490,490,1747.99,0.5846103766025641,1.50609e-15
491,491,1748.36,0.1951390975560896,1.38346e-15
492,492,1748.73,0.4903486202924679,1.52098e-15
493,493,1749.09,0.1953134390024038,1.39544e-15
494,494,1749.46,0.4863735101161858,1.61648e-15
495,495,1749.83,0.3860943134014423,1.47875e-15
496,496,1750.2,0.3870286207932691,1.4853e-15
497,497,1750.57,0.3857484475160255,1.47619e-15
498,498,1750.94,0.3829157902644229,1.34471e-15
499,499,1751.31,0.2901899288862179,1.36131e-15
500,500,1751.68,0.2893917768429486,1.35162e-15
501,501,1752.04,0.3855387369791666,1.47448e-15
502,502,1752.41,0.194964130108173,1.36335e-15
503,503,1752.78,0.291983423477564,1.49701e-15
504,504,1753.15,0.4892906775841344,1.51536e-15
505,505,1753.52,0.3910428560697114,1.3974e-15
506,506,1753.89,0.1958092322716345,1.42479e-15
507,507,1754.26,0.3972527919671473,1.55693e-15
508,508,1754.63,0.196068866436298,1.44315e-15
509,509,1754.99,0.1958985940004005,1.42966e-15
510,510,1755.36,0.2944082406850961,1.52782e-15
511,511,1755.73,0.1957967122395832,1.42075e-15
512,512,1756.1,0.4977010091145832,1.55584e-15
513,513,1756.47,0.1963895357572114,1.46417e-15
514,514,1756.84,0.0925757774939903,1.48791e-15
515,515,1757.21,0.1964554224258813,1.46787e-15
516,516,1757.58,0.2962555714142627,1.43253e-15
517,517,1757.95,0.2956666604066506,1.42536e-15
518,518,1758.31,0.0982689490685095,1.38807e-15
519,519,1758.68,0.0977323091947114,1.39767e-15
520,520,1759.05,0.0974496694711537,1.4028e-15
521,521,1759.42,0.3923871945112178,1.61109e-15
522,522,1759.79,0.1954959184695512,1.39153e-15
523,523,1760.16,0.0982615935496794,1.38889e-15
524,524,1760.53,0.2944877428886217,1.41054e-15
525,525,1760.9,1.0,1.9331e-15
526,526,1761.26,0.3902274889823717,1.50622e-15
527,527,1761.63,0.1951802571614582,1.365e-15
528,528,1762.0,0.1950564653445512,1.35517e-15
529,529,1762.37,0.0993495843349358,1.37048e-15
530,530,1762.74,0.1955614921374198,1.39182e-15
531,531,1763.11,0.490650666065705,1.68547e-15
532,532,1763.48,0.3926798502604166,1.40668e-15
533,533,1763.85,0.0970712515024037,1.41127e-15
534,534,1764.22,0.4889917618189102,1.51276e-15
535,535,1764.58,0.2959688626802884,1.42729e-15
536,536,1764.95,0.3938989883814102,1.5316e-15
537,537,1765.32,0.391922388321314,1.40149e-15
