Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
65,65,1266.34,0.0666268792235278,2.47966e-16
66,66,1268.09,0.0562258271287646,1.56817e-16
67,67,1269.84,0.0618138389461685,2.10932e-16
68,68,1271.59,0.0654003874895786,2.39747e-16
69,69,1273.34,0.0572868912054643,1.62572e-16
70,70,1275.09,0.0644847367420787,2.22116e-16
71,71,1276.84,0.0555639260684813,1.38746e-16
72,72,1278.59,0.0679436734728077,2.41663e-16
73,73,1280.33,0.0521108927075862,4.4936e-17
74,74,1282.08,0.0538400849475876,6.33726e-17
75,75,1283.83,0.062577967328847,2.07615e-16
76,76,1285.58,0.0616342927134515,1.94146e-16
77,77,1287.33,0.0582783716906375,1.64011e-16
78,78,1289.08,0.0565966349268496,1.42531e-16
79,79,1290.83,0.0616804970561227,1.92414e-16
80,80,1292.58,0.0666543775010769,2.26827e-16
81,81,1294.33,0.0665325014786989,2.27764e-16
82,82,1296.08,0.0657118568992683,2.1209e-16
83,83,1297.82,0.0711736737127511,2.55803e-16
84,84,1299.57,0.0694499278074998,2.42442e-16
85,85,1301.32,0.0732005290942821,2.63391e-16
86,86,1303.07,0.0691154162123293,2.32619e-16
87,87,1304.82,0.0767143290782097,2.72774e-16
88,88,1306.57,0.0748544819335935,2.63532e-16
89,89,1308.32,0.0710551683241171,2.40096e-16
90,90,1310.07,0.065849214985114,2.0338e-16
91,91,1311.82,0.0744999750535016,2.58693e-16
92,92,1313.56,0.0679172035241975,2.16427e-16
93,93,1315.31,0.0698472626835805,2.19101e-16
94,94,1317.06,0.0635763795127929,1.80389e-16
95,95,1318.81,0.0621432146095835,1.6781e-16
96,96,1320.56,0.0620582327443547,1.61159e-16
97,97,1322.31,0.0606934002991294,1.49876e-16
98,98,1324.06,0.0566460899315551,9.96354e-17
99,99,1325.81,0.0573913237221394,1.12055e-16
100,100,1327.55,0.0653017821702234,1.82686e-16
101,101,1329.3,0.0626028757409205,1.58606e-16
102,102,1331.05,0.0568721509099378,1.00507e-16
103,103,1332.8,0.0625900597154423,1.57256e-16
104,104,1334.55,0.0638361087423575,1.66072e-16
105,105,1336.3,0.0663142291398714,1.82368e-16
106,106,1338.05,0.0594407528281902,1.25391e-16
107,107,1339.8,0.0594435769241462,1.24961e-16
108,108,1341.54,0.0619240758084093,1.47729e-16
109,109,1343.29,0.0656116519571194,1.74028e-16
110,110,1345.04,0.0576331143246602,1.0276e-16
111,111,1346.79,0.0594570842151888,1.22934e-16
112,112,1348.54,0.0643800947509901,1.59809e-16
113,113,1350.29,0.06432525054092,1.65772e-16
114,114,1352.04,0.0654777597206601,1.7148e-16
115,115,1353.78,0.057650672089134,1.02044e-16
116,116,1355.53,0.0678913810419562,1.88112e-16
117,117,1357.28,0.0606425951366135,1.30473e-16
118,118,1359.03,0.0635837872897781,1.53643e-16
119,119,1360.78,0.0612811264696058,1.36509e-16
120,120,1362.53,0.061831729965391,1.414e-16
121,121,1364.28,0.0606994293536114,1.29912e-16
122,122,1366.02,0.0624503974110486,1.47833e-16
123,123,1367.77,0.0613137244969662,1.30705e-16
124,124,1369.52,0.0588861331366051,1.1473e-16
125,125,1371.27,0.061225949004787,1.34727e-16
126,126,1373.02,0.0607004081704162,1.30734e-16
127,127,1374.77,0.0594959074412548,1.20305e-16
128,128,1376.52,0.0630863807734481,1.53562e-16
129,129,1378.26,0.0612624813424948,1.38958e-16
130,130,1380.01,0.0649036474827459,1.68313e-16
131,131,1381.76,0.0594870980900123,1.2141e-16
132,132,1383.51,0.0654717040057982,1.72717e-16
133,133,1385.26,0.0654898140209984,1.72844e-16
134,134,1387.01,0.0594633836820955,1.21226e-16
135,135,1388.75,0.0582972053447206,1.07897e-16
136,136,1390.5,0.0636093812544775,1.56489e-16
137,137,1392.25,0.0559587662947289,6.25491e-17
138,138,1394.0,0.0654108992965087,1.67646e-16
139,139,1395.75,0.0583279980834995,1.06216e-16
140,140,1397.49,0.0647436280739894,1.62506e-16
141,141,1399.24,0.0635242394269694,1.52475e-16
142,142,1400.99,0.062428326425121,1.34365e-16
143,143,1402.74,0.0589122488830253,1.0697e-16
144,144,1404.49,0.0629371778616775,1.45445e-16
145,145,1406.24,0.0600926905236441,1.20345e-16
146,146,1407.98,0.0583802143418371,1.00533e-16
147,147,1409.73,0.057846721097006,9.43055e-17
148,148,1411.48,0.0628522264654544,1.42533e-16
149,149,1413.23,0.0578739337276276,9.32576e-17
150,150,1414.98,0.0611797160974231,1.27275e-16
151,151,1416.72,0.0606374020754724,1.22041e-16
152,152,1418.47,0.0656024541260556,1.57123e-16
153,153,1420.22,0.0622316489940086,1.33454e-16
154,154,1421.97,0.058997268834511,1.00398e-16
155,155,1423.72,0.0616943966356124,1.27338e-16
156,156,1425.46,0.0627082985002774,1.34476e-16
157,157,1427.21,0.062713306843072,1.33082e-16
158,158,1428.96,0.0570275237953412,7.32086e-17
159,159,1430.71,0.0601140492965658,1.08348e-16
160,160,1432.46,0.0590800740701526,9.41008e-17
161,161,1434.2,0.0616030619827172,1.18882e-16
162,162,1435.95,0.0600987290996904,1.02922e-16
163,163,1437.7,0.0644678454871022,1.38767e-16
164,164,1439.45,0.0630317269946629,1.25555e-16
165,165,1441.2,0.0596773179962515,8.03671e-17
166,166,1442.94,0.0639859019911114,1.31616e-16
167,167,1444.69,0.0582076455114013,8.04858e-17
168,168,1446.44,0.0629375587242475,1.24666e-16
169,169,1448.19,0.060106877654374,9.87858e-17
170,170,1449.94,0.059200512336329,8.91538e-17
171,171,1451.68,0.0665160291725494,1.46824e-16
172,172,1453.43,0.0623943534838832,1.16846e-16
173,173,1455.18,0.0582576337237047,4.38902e-17
174,174,1456.93,0.0660990798741173,1.41255e-16
175,175,1458.67,0.0596632622631082,9.23849e-17
176,176,1460.42,0.061075561610424,1.00225e-16
177,177,1462.17,0.0605813905216255,1.0135e-16
178,178,1463.92,0.0587387050444104,8.17902e-17
179,179,1465.66,0.065691252234235,1.37867e-16
180,180,1467.41,0.0610401033051634,1.07108e-16
181,181,1469.16,0.0577999130871615,7.3138e-17
182,182,1470.91,0.0592104071458958,8.68787e-17
183,183,1472.66,0.0582379240857108,7.9208e-17
184,184,1474.4,0.0624875886410023,1.20765e-16
185,185,1476.15,0.062970293862133,1.25773e-16
186,186,1477.9,0.0634668624808093,1.30732e-16
187,187,1479.65,0.0586706582333537,8.75513e-17
188,188,1481.39,0.0625544681082822,1.24578e-16
189,189,1483.14,0.0596119962568826,9.89363e-17
190,190,1484.89,0.0611041358247331,1.1317e-16
191,191,1486.64,0.0596295578299821,9.91647e-17
192,192,1488.38,0.0606234168019046,1.08317e-16
193,193,1490.13,0.0616070077189417,1.19973e-16
194,194,1491.88,0.0647226044601292,1.40164e-16
195,195,1493.63,0.063772161916866,1.41607e-16
196,196,1495.37,0.0601162716296614,1.1073e-16
197,197,1497.12,0.0646667128779918,1.60236e-16
198,198,1498.87,0.0576220121807467,1.02252e-16
199,199,1500.61,0.0638777370212509,1.69369e-16
200,200,1502.36,0.0599971016358428,1.41112e-16
201,201,1504.11,0.0621098815174631,1.67839e-16
202,202,1505.86,0.0636214355548158,1.87233e-16
203,203,1507.6,0.0599826079107441,1.63646e-16
204,204,1509.35,0.0656798644433941,2.12578e-16
205,205,1511.1,0.0549119845644017,1.19548e-16
206,206,1512.85,0.0574220022021473,1.27896e-16
207,207,1514.59,0.0642427747514014,2.19997e-16
208,208,1516.34,0.0607377479367722,1.87072e-16
209,209,1518.09,0.0599843865389456,1.73365e-16
210,210,1519.83,0.0574033970656062,1.53521e-16
211,211,1521.58,0.0616107992058253,1.96363e-16
212,212,1523.33,0.0701617599507011,2.59783e-16
213,213,1525.08,0.0599453081349578,1.78804e-16
214,214,1526.82,0.0606786209271032,1.71476e-16
215,215,1528.57,0.0671554974274637,2.26287e-16
216,216,1530.32,0.0630913319868572,1.90556e-16
217,217,1532.06,0.0629803676771077,1.87315e-16
218,218,1533.81,0.0628775919126118,1.80649e-16
219,219,1535.56,0.0600034772752634,1.51444e-16
220,220,1537.3,0.0627443090562644,1.70644e-16
221,221,1539.05,0.0599970197503903,1.38285e-16
222,222,1540.8,0.0581720729473697,1.13132e-16
223,223,1542.54,0.0612581966385831,1.37439e-16
224,224,1544.29,0.0594788562239989,1.15675e-16
225,225,1546.04,0.0617245495252738,1.31938e-16
226,226,1547.79,0.061704053406073,1.24627e-16
227,227,1549.53,0.0585549826536142,9.3078e-17
228,228,1551.28,0.0610816592201686,1.15292e-16
229,229,1553.03,0.0634907996933294,1.32171e-16
230,230,1554.77,0.0577616935282689,6.14019e-17
231,231,1556.52,0.0591859576732191,8.91951e-17
232,232,1558.27,0.0614796377539925,1.08762e-16
233,233,1560.01,0.0618953740051393,1.10612e-16
234,234,1561.76,0.0649905222349472,1.26129e-16
235,235,1563.51,0.0592615436588476,8.32818e-17
236,236,1565.25,0.0618347406840063,1.06349e-16
237,237,1567.0,0.0601144339677615,8.94787e-17
238,238,1568.75,0.0638765182610272,1.1887e-16
239,239,1570.49,0.0630651857714314,1.12827e-16
240,240,1572.24,0.0622090809824273,1.05764e-16
241,241,1573.99,0.0597195880285753,8.28378e-17
242,242,1575.73,0.0617799726464502,1.00123e-16
243,243,1577.48,0.0621659806697011,1.03362e-16
244,244,1579.23,0.0633359028861384,1.12157e-16
245,245,1580.97,0.0593226492495674,7.47166e-17
246,246,1582.72,0.0609460721452731,9.14511e-17
247,247,1584.46,0.0625152202204508,1.04612e-16
248,248,1586.21,0.0601284973181562,8.29816e-17
249,249,1587.96,0.0640835551540417,1.12338e-16
250,250,1589.7,0.0648187722590368,1.1867e-16
251,251,1591.45,0.0597365573603786,7.49133e-17
252,252,1593.2,0.0582658793983437,4.92878e-17
253,253,1594.94,0.0605068665712733,8.27309e-17
254,254,1596.69,0.0593961500126256,7.259e-17
255,255,1598.44,0.0601736798065522,7.65958e-17
256,256,1600.18,0.061279540177002,9.0127e-17
257,257,1601.93,0.0597886346038781,7.51753e-17
258,258,1603.67,0.0601564838615199,7.90812e-17
259,259,1605.42,0.060157348038691,7.86216e-17
260,260,1607.17,0.0627407479912356,9.95669e-17
261,261,1608.91,0.0616140041643513,9.09947e-17
262,262,1610.66,0.0586939041803094,6.14666e-17
263,263,1612.4,0.0601420693558357,7.64955e-17
264,264,1614.15,0.0597866503098888,7.32811e-17
265,265,1615.9,0.0608877925548223,8.32207e-17
266,266,1617.64,0.0615931100437649,8.95729e-17
267,267,1619.39,0.0590710000194239,6.39772e-17
268,268,1621.13,0.0622781332706687,9.38939e-17
269,269,1622.88,0.0601455904302947,7.46822e-17
270,270,1624.63,0.0583849179945757,5.19422e-17
271,271,1626.37,0.0619336240330375,8.71898e-17
272,272,1628.12,0.0594637607360397,6.71251e-17
273,273,1629.86,0.0594844320520227,6.4539e-17
274,274,1631.61,0.0584362582690024,5.4334e-17
275,275,1633.36,0.0591380661093631,6.22069e-17
276,276,1635.1,0.0611759417493551,8.17527e-17
277,277,1636.85,0.0601681852926871,7.24949e-17
278,278,1638.59,0.0611513551661532,7.89261e-17
279,279,1640.34,0.0594911276160021,6.49276e-17
280,280,1642.09,0.0598241519428371,6.79188e-17
281,281,1643.83,0.066222327001747,1.11106e-16
282,282,1645.58,0.0621509937275743,8.78613e-17
283,283,1647.32,0.0611824221259824,7.79113e-17
284,284,1649.07,0.0604970526950025,7.37221e-17
285,285,1650.81,0.0604964945409063,7.35476e-17
286,286,1652.56,0.0605126364487764,7.22738e-17
287,287,1654.3,0.0604955530486334,7.32801e-17
288,288,1656.05,0.0631260666532349,9.43766e-17
289,289,1657.8,0.0608170987489045,7.58706e-17
290,290,1659.54,0.0605110362546889,7.19156e-17
291,291,1661.29,0.0608343403974453,7.5829e-17
292,292,1663.03,0.0601550662910346,6.94087e-17
293,293,1664.78,0.0611404491664632,7.85904e-17
294,294,1666.52,0.0608163351194518,7.58974e-17
295,295,1668.27,0.0608313430090199,7.54837e-17
296,296,1670.01,0.064408202408651,1.02808e-16
297,297,1671.76,0.0601881375401381,6.64136e-17
298,298,1673.5,0.0588392299111181,5.10717e-17
299,299,1675.25,0.0578718580266215,4.13575e-17
300,300,1677.0,0.0585262446684001,5.16279e-17
301,301,1678.74,0.0588672747264549,5.4374e-17
302,302,1680.49,0.0621393374286216,8.50292e-17
303,303,1682.23,0.0585365755656094,4.77523e-17
304,304,1683.98,0.062732635618496,8.99748e-17
305,305,1685.72,0.0588596631879949,5.0332e-17
306,306,1687.47,0.062106817478088,8.54827e-17
307,307,1689.21,0.0604730524497271,7.08297e-17
308,308,1690.96,0.0618790121491351,9.33807e-17
309,309,1692.7,0.0594498344961702,6.72969e-17
310,310,1694.45,0.0663578379041285,1.25406e-16
311,311,1696.19,0.0606425703805464,8.17089e-17
312,312,1697.94,0.0630550167408142,1.0332e-16
313,313,1699.68,0.0602461983250426,7.74655e-17
314,314,1701.43,0.0606207659984179,7.84074e-17
315,315,1703.17,0.0606407669962778,8.14253e-17
316,316,1704.92,0.0614522423093373,8.96206e-17
317,317,1706.66,0.0594317416197856,6.82143e-17
318,318,1708.41,0.0602045694748552,6.92071e-17
319,319,1710.15,0.0614552320805113,8.99073e-17
320,320,1711.9,0.0630750310688641,1.03203e-16
321,321,1713.64,0.0671045570587355,1.31133e-16
322,322,1715.39,0.0622780951844117,9.43484e-17
323,323,1717.13,0.0614686251127829,8.79457e-17
324,324,1718.88,0.0634636822783503,1.06456e-16
325,325,1720.62,0.0618637547945836,9.26496e-17
326,326,1722.36,0.0602236613537607,7.53505e-17
327,327,1724.11,0.0590376402669237,6.33195e-17
328,328,1725.85,0.0604683558429459,7.04424e-17
329,329,1727.6,0.0614658010168268,7.93796e-17
330,330,1729.34,0.0614657838780112,7.93918e-17
331,331,1731.09,0.0621036049023106,8.5557e-17
332,332,1732.83,0.0611192998679549,7.72363e-17
333,333,1734.58,0.0643440080224891,1.01362e-16
334,334,1736.32,0.0611421630480279,7.50639e-17
335,335,1738.07,0.0588750595573843,4.96178e-17
336,336,1739.81,0.0611154683905014,7.5775e-17
337,337,1741.55,0.0598301714757548,6.13728e-17
338,338,1743.3,0.0595396361772214,6.0395e-17
339,339,1745.04,0.0620142164571478,8.10033e-17
340,340,1746.79,0.0601714100560667,6.63153e-17
341,341,1748.53,0.0617254883515087,7.94076e-17
342,342,1750.28,0.0595348430217788,5.78753e-17
343,343,1752.02,0.064781466770312,1.00746e-16
344,344,1753.77,0.0635847584893314,8.85235e-17
345,345,1755.51,0.0607899546735455,7.05127e-17
346,346,1757.25,0.0671886134279192,1.13508e-16
347,347,1759.0,0.0631732936119063,8.84183e-17
348,348,1760.74,0.0664902257334365,1.08788e-16
349,349,1762.49,0.0616443417723592,7.55276e-17
350,350,1764.23,0.0604399912934816,6.22244e-17
351,351,1765.97,0.064311863221587,9.51159e-17
352,352,1767.72,0.0650548308798801,1.11126e-16
353,353,1769.46,0.0632211299506897,9.63729e-17
354,354,1771.21,0.0646385671340739,1.06493e-16
355,355,1772.95,0.062098571803449,8.87892e-17
356,356,1774.69,0.0617173645528921,8.54743e-17
357,357,1776.44,0.0617146356725785,8.53163e-17
358,358,1778.18,0.0598843168030091,6.67068e-17
359,359,1779.93,0.0656974412509964,1.13376e-16
360,360,1781.67,0.0631738839488897,9.67974e-17
361,361,1783.41,0.0671775684133912,1.24184e-16
362,362,1785.16,0.0661310723299915,1.16527e-16
363,363,1786.9,0.0642660073681672,1.05107e-16
364,364,1788.64,0.0620467897284411,8.53557e-17
365,365,1790.39,0.0664250220614643,1.18575e-16
366,366,1792.13,0.0649878752400862,1.09608e-16
367,367,1793.88,0.0674906755321316,1.25352e-16
368,368,1795.62,0.0653226343959272,1.10541e-16
369,369,1797.36,0.0667183624128253,1.19544e-16
370,370,1799.11,0.0677620781994645,1.25542e-16
371,371,1800.85,0.0677318567545405,1.23744e-16
372,372,1802.59,0.0672899038283924,1.08679e-16
373,373,1804.34,0.0675224585135924,1.10558e-16
374,374,1806.08,0.0626788197373647,7.79569e-17
375,375,1807.82,0.0610250173387685,6.75996e-17
376,376,1809.57,0.06375881268379,9.791e-17
377,377,1811.31,0.0609508633964029,7.428e-17
378,378,1813.05,0.0602304043351301,6.52114e-17
379,379,1814.8,0.0616473677254773,8.00541e-17
380,380,1816.54,0.0637238114136133,9.69279e-17
381,381,1818.28,0.0616052328993658,7.809e-17
382,382,1820.03,0.0633526417960869,9.30114e-17
383,383,1821.77,0.0616042502739354,7.87419e-17
384,384,1823.51,0.0635895192714556,9.15403e-17
385,385,1825.26,0.0619199148848328,8.04463e-17
386,386,1827.0,0.0686351675547747,1.25569e-16
387,387,1828.74,0.064944647338399,1.02227e-16
388,388,1830.49,0.0682726244744572,1.202e-16
389,389,1832.23,0.0645428944565072,9.96458e-17
390,390,1833.97,0.0704446837107745,1.33584e-16
391,391,1835.72,0.0713757022629711,1.37291e-16
392,392,1837.46,0.068033385651155,1.19793e-16
393,393,1839.2,0.0660706484832719,1.08034e-16
394,394,1840.94,0.0634471528428153,8.75768e-17
395,395,1842.69,0.0641480161440026,9.48941e-17
396,396,1844.43,0.0646126875224471,8.58757e-17
397,397,1846.17,0.0617342824682484,6.81553e-17
398,398,1847.92,0.0676665578669258,1.03411e-16
399,399,1849.66,0.0655873529251578,9.29637e-17
400,400,1851.4,0.0652741886770319,9.03593e-17
401,401,1853.14,0.0665750247846317,9.85929e-17
402,402,1854.89,0.0663262643970812,9.72603e-17
403,403,1856.63,0.0653058383565932,9.16804e-17
404,404,1858.37,0.0689117689961872,1.10718e-16
405,405,1860.11,0.0676713376921785,1.02129e-16
406,406,1861.86,0.0655318993349758,9.16718e-17
407,407,1863.6,0.0660358186012517,9.52368e-17
408,408,1865.34,0.0698341990974319,1.14309e-16
409,409,1867.09,0.0690296840478378,1.10127e-16
410,410,1868.83,0.0652529555887583,9.04917e-17
411,411,1870.57,0.0677403690329785,1.03493e-16
412,412,1872.31,0.0672584826663731,1.01154e-16
413,413,1874.05,0.0631678663202848,7.50971e-17
414,414,1875.8,0.0656818639718862,9.2209e-17
415,415,1877.54,0.0661829267688876,9.4966e-17
416,416,1879.28,0.0697133133177357,1.1086e-16
417,417,1881.02,0.0686576003601436,1.07448e-16
418,418,1882.77,0.0662001798433055,9.48099e-17
419,419,1884.51,0.068968060484023,1.09314e-16
420,420,1886.25,0.0677046441239189,1.03014e-16
421,421,1887.99,0.0659995604845943,9.40011e-17
422,422,1889.74,0.0694858241047158,1.11765e-16
423,423,1891.48,0.0670097603650796,9.97482e-17
424,424,1893.22,0.0684406229540539,1.19806e-16
425,425,1894.96,0.0678111523416002,1.1601e-16
426,426,1896.7,0.0687672316508983,1.20536e-16
427,427,1898.45,0.0694044147303931,1.23674e-16
428,428,1900.19,0.0703157426877243,1.29568e-16
429,429,1901.93,0.0662477495782899,1.072e-16
430,430,1903.67,0.0658673059571857,1.02261e-16
431,431,1905.41,0.0690393198708571,1.21998e-16
432,432,1907.15,0.0674274523455231,1.12873e-16
433,433,1908.9,0.068343026920509,1.16778e-16
434,434,1910.64,0.0667702358948499,1.0894e-16
435,435,1912.38,0.0639341237247293,8.93624e-17
436,436,1914.12,0.0624101973667923,7.95191e-17
437,437,1915.86,0.0623942392251122,7.83165e-17
438,438,1917.61,0.0611468343274481,6.48243e-17
439,439,1919.35,0.0624304973417697,7.95905e-17
440,440,1921.09,0.063365762511621,8.69521e-17
441,441,1922.83,0.0643028939080651,9.37415e-17
442,442,1924.57,0.0614895059031794,7.21989e-17
443,443,1926.31,0.0637090529890285,8.91243e-17
444,444,1928.05,0.066003883274763,9.11546e-17
445,445,1929.8,0.0702724957429086,1.15669e-16
446,446,1931.54,0.0652559453599322,8.99486e-17
447,447,1933.28,0.0644901640337002,8.60268e-17
448,448,1935.02,0.0621997936486596,7.08029e-17
449,449,1936.76,0.0650165732347305,8.83194e-17
450,450,1938.5,0.0609332637370464,6.07078e-17
451,451,1940.24,0.0647661370518723,8.81673e-17
452,452,1941.99,0.0665661697298808,9.82797e-17
453,453,1943.73,0.0655265101296113,9.23663e-17
454,454,1945.47,0.0668394576669349,1.00069e-16
455,455,1947.21,0.0652912703632934,9.13395e-17
456,456,1948.95,0.0701095627354921,1.14974e-16
457,457,1950.69,0.0688219616021974,1.08123e-16
458,458,1952.43,0.0634468100665024,7.8498e-17
459,459,1954.17,0.069584734114127,1.13068e-16
460,460,1955.91,0.0708670793439566,1.18868e-16
461,461,1957.65,0.067012769179382,1.00363e-16
462,462,1959.4,0.0654460529117134,9.03237e-17
463,463,1961.14,0.0659647496457026,9.41509e-17
464,464,1962.88,0.0684531342894761,1.06585e-16
465,465,1964.62,0.068934849267925,1.08992e-16
466,466,1966.36,0.0754350497920681,1.36352e-16
467,467,1968.1,0.0701724050595307,1.14738e-16
468,468,1969.84,0.0676476099540717,1.0252e-16
469,469,1971.58,0.0666248416087787,9.69844e-17
470,470,1973.32,0.0683444170688892,1.04565e-16
471,471,1975.06,0.0665566100793755,9.57589e-17
472,472,1976.8,0.0674980452228598,1.00364e-16
473,473,1978.54,0.0684253884512566,1.0434e-16
474,474,1980.28,0.0645527207108114,8.40911e-17
475,475,1982.02,0.0679825595411977,1.02675e-16
476,476,1983.77,0.066493044116454,9.44413e-17
477,477,1985.51,0.0675349317627576,9.88024e-17
478,478,1987.25,0.0640724720532567,8.12528e-17
479,479,1988.99,0.0688775104080218,1.06501e-16
480,480,1990.73,0.0659427357891605,1.02101e-16
481,481,1992.47,0.0695005444430437,1.21476e-16
482,482,1994.21,0.0706980906216781,1.26283e-16
483,483,1995.95,0.0653032675342462,9.74889e-17
484,484,1997.69,0.066797162878544,1.05639e-16
485,485,1999.43,0.0655682717104043,9.88405e-17
486,486,2001.17,0.06849209653038,1.13335e-16
487,487,2002.91,0.0689674891901681,1.16467e-16
488,488,2004.65,0.0671298844196359,1.05427e-16
489,489,2006.39,0.0674322321707757,1.07602e-16
490,490,2008.13,0.0659645782575461,9.89295e-17
491,491,2009.87,0.0707639608031477,1.23429e-16
492,492,2011.61,0.066982738165743,1.03606e-16
493,493,2013.35,0.0666843132990734,1.00064e-16
494,494,2015.09,0.067991852587904,1.08015e-16
495,495,2016.83,0.0667732637522809,9.91029e-17
496,496,2018.57,0.0686682073827162,1.10469e-16
497,497,2020.31,0.0672889516719676,1.02474e-16
498,498,2022.05,0.0704848075825167,1.17809e-16
499,499,2023.79,0.0637410073586457,7.93896e-17
500,500,2025.53,0.0690735213296369,9.88373e-17
501,501,2027.27,0.0667248942058996,8.77291e-17
502,502,2029.01,0.0676986836246995,9.0962e-17
503,503,2030.75,0.0691323645966913,9.81582e-17
504,504,2032.49,0.0672182635789884,8.84353e-17
505,505,2034.22,0.0667046704034363,8.56088e-17
506,506,2035.96,0.0654829584947397,7.80857e-17
507,507,2037.7,0.0678335851469691,9.00004e-17
508,508,2039.44,0.0689229853988716,9.42726e-17
509,509,2041.18,0.0684821750604333,9.20165e-17
510,510,2042.92,0.0658731902838911,7.93392e-17
511,511,2044.66,0.0642682354142013,7.02501e-17
512,512,2046.4,0.0653685092924754,7.56809e-17
513,513,2048.14,0.0662529102661124,7.91854e-17
514,514,2049.88,0.0670897224616366,8.27877e-17
515,515,2051.62,0.0655783836116359,7.47711e-17
516,516,2053.36,0.0669919359968068,8.14478e-17
517,517,2055.1,0.0687600904777121,8.87632e-17
518,518,2056.84,0.0665015373517635,7.83213e-17
519,519,2058.57,0.066965904040152,7.99404e-17
520,520,2060.31,0.0666416376481127,8.68022e-17
521,521,2062.05,0.0663431366089291,8.47903e-17
522,522,2063.79,0.06567725553479,7.80107e-17
523,523,2065.53,0.0640885063674508,7.0882e-17
524,524,2067.27,0.0674777071616255,8.8365e-17
525,525,2069.01,0.0663230270652368,8.27869e-17
526,526,2070.75,0.0654489093809878,7.77318e-17
527,527,2072.49,0.0684887830260216,9.21503e-17
528,528,2074.22,0.065583639515101,7.66736e-17
529,529,2075.96,0.067126628044663,8.50682e-17
530,530,2077.7,0.0682805083296548,9.01711e-17
531,531,2079.44,0.0658450445399732,7.77719e-17
532,532,2081.18,0.0666332586715742,8.01802e-17
533,533,2082.92,0.0653824488625349,7.48046e-17
534,534,2084.66,0.0671328361045528,8.33608e-17
535,535,2086.39,0.0631621724248644,6.01197e-17
536,536,2088.13,0.0685547293800052,8.90149e-17
537,537,2089.87,0.0667312165245605,8.00408e-17
