Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
63,63,1612.99,0.2665660714299799,6.32296e-16
64,64,1613.35,0.1879404821156866,4.96869e-16
65,65,1613.71,0.2123622501256126,5.34714e-16
66,66,1614.07,0.2395590110957124,5.5661e-16
67,67,1614.43,0.1887544989812957,4.6679e-16
68,68,1614.79,0.2089257107069247,4.95239e-16
69,69,1615.15,0.2274757510528188,4.57065e-16
70,70,1615.51,0.1746584402584977,3.85177e-16
71,71,1615.87,0.2318936067336232,4.39991e-16
72,72,1616.23,0.2655517054520988,4.52745e-16
73,73,1616.59,0.16708922713358,3.43628e-16
74,74,1616.95,0.2054793115878298,3.78614e-16
75,75,1617.31,0.2754169272914141,4.34666e-16
76,76,1617.67,0.212700713921187,3.62449e-16
77,77,1618.03,0.2718516596242113,4.23542e-16
78,78,1618.39,0.2131750838271728,3.56286e-16
79,79,1618.75,0.2341690678323724,3.6305e-16
80,80,1619.11,0.2357336839705723,3.69707e-16
81,81,1619.47,0.2600539365051069,3.851e-16
82,82,1619.83,0.2401916094738311,3.62023e-16
83,83,1620.19,0.2568436180525593,3.71093e-16
84,84,1620.55,0.2231354320560157,3.3565e-16
85,85,1620.91,0.21122238988095,3.29516e-16
86,86,1621.27,0.1897807754772686,3.01783e-16
87,87,1621.63,0.257534585857088,3.67872e-16
88,88,1621.99,0.2192904644076647,3.23763e-16
89,89,1622.35,0.2377391470333739,3.32461e-16
90,90,1622.71,0.268915835230997,3.51578e-16
91,91,1623.07,0.2484810145552841,3.30257e-16
92,92,1623.43,0.1993207849583566,2.79929e-16
93,93,1623.79,0.2485354401015312,3.12843e-16
94,94,1624.15,0.2353244669648766,3.04385e-16
95,95,1624.51,0.205296867691497,2.72832e-16
96,96,1624.87,0.2078291542664501,2.70177e-16
97,97,1625.23,0.260525624572582,3.17466e-16
98,98,1625.59,0.219797884029415,2.7754e-16
99,99,1625.95,0.2231906463782954,2.78733e-16
100,100,1626.31,0.2156403244393577,2.62803e-16
101,101,1626.67,0.2319081202126224,2.58747e-16
102,102,1627.03,0.2312490189598094,2.56375e-16
103,103,1627.39,0.2125831074147313,2.31074e-16
104,104,1627.75,0.2105544543365723,2.28073e-16
105,105,1628.11,0.2314662478791784,2.41015e-16
106,106,1628.47,0.2352777714237486,2.41276e-16
107,107,1628.83,0.2352552913068205,2.4318e-16
108,108,1629.19,0.1848986462236953,1.88278e-16
109,109,1629.55,0.212473625301411,2.1965e-16
110,110,1629.91,0.2260333951996668,2.21135e-16
111,111,1630.27,0.2403518098860455,2.33475e-16
112,112,1630.63,0.216563192397461,2.14546e-16
113,113,1630.99,0.2242511557540817,2.23896e-16
114,114,1631.35,0.2195985603259853,2.21603e-16
115,115,1631.71,0.2119974412105503,2.16793e-16
116,116,1632.07,0.2345087147919958,2.28514e-16
117,117,1632.43,0.2129991867719104,2.1061e-16
118,118,1632.79,0.2621228960385301,2.40223e-16
119,119,1633.15,0.2433563366716964,2.19645e-16
120,120,1633.51,0.2098062213920792,1.85241e-16
121,121,1633.87,0.2072575282756488,1.72219e-16
122,122,1634.23,0.2110574568125403,1.69681e-16
123,123,1634.59,0.2215291685432963,1.74418e-16
124,124,1634.95,0.2271886365769644,1.75086e-16
125,125,1635.31,0.2022871349840312,1.5492e-16
126,126,1635.67,0.250563383281261,1.88e-16
127,127,1636.03,0.2162472087188147,1.61057e-16
128,128,1636.39,0.199617443624205,1.45085e-16
129,129,1636.75,0.214908498036342,1.53742e-16
130,130,1637.11,0.2100907329070261,1.50852e-16
131,131,1637.47,0.2017077789881108,1.43875e-16
132,132,1637.83,0.1953208228196061,1.40762e-16
133,133,1638.19,0.212646603885353,1.59082e-16
134,134,1638.55,0.2165856725143892,1.66558e-16
135,135,1638.91,0.2176209410571334,1.70422e-16
136,136,1639.27,0.2041054214943046,1.64232e-16
137,137,1639.63,0.2373799384281429,1.87958e-16
138,138,1639.99,0.2297055420192824,1.80375e-16
139,139,1640.35,0.2090661917183249,1.60667e-16
140,140,1640.71,0.2148508385083614,1.58837e-16
141,141,1641.07,0.2068987929360373,1.49101e-16
142,142,1641.43,0.1968012765551311,1.39532e-16
143,143,1641.79,0.2030161217933296,1.40854e-16
144,144,1642.15,0.2110419968023019,1.42895e-16
145,145,1642.51,0.2082185729937284,1.3587e-16
146,146,1642.87,0.2374962040153432,1.58095e-16
147,147,1643.23,0.2106209481561177,1.3425e-16
148,148,1643.59,0.2058153301777033,1.28692e-16
149,149,1643.95,0.2267892003940725,1.47272e-16
150,150,1644.31,0.2173898296795913,1.38186e-16
151,151,1644.67,0.2246584796972993,1.43575e-16
152,152,1645.03,0.2178050413831345,1.36714e-16
153,153,1645.39,0.2527845765889696,1.58836e-16
154,154,1645.75,0.2106426394970133,1.27513e-16
155,155,1646.11,0.2090799952988948,1.24901e-16
156,156,1646.47,0.2135261680392684,1.25309e-16
157,157,1646.83,0.2142972754887059,1.255e-16
158,158,1647.19,0.2191448563520528,1.27797e-16
159,159,1647.55,0.213839785389817,1.26097e-16
160,160,1647.91,0.2328755540165659,1.3955e-16
161,161,1648.27,0.2139685925159352,1.27475e-16
162,162,1648.63,0.2195198404779351,1.31592e-16
163,163,1648.99,0.2123520749147924,1.2431e-16
164,164,1649.35,0.2167822355017049,1.26954e-16
165,165,1649.71,0.2275315175183213,1.32164e-16
166,166,1650.07,0.2169425147915225,1.2392e-16
167,167,1650.43,0.236546044406513,1.36299e-16
168,168,1650.79,0.2133028655444487,1.21127e-16
169,169,1651.15,0.2091109941969747,1.19035e-16
170,170,1651.51,0.2190249623951026,1.26467e-16
171,171,1651.86,0.2133731454889504,1.23262e-16
172,172,1652.22,0.2138195927233833,1.2333e-16
173,173,1652.58,0.1939295007757612,1.10273e-16
174,174,1652.94,0.2158331013017171,1.26653e-16
175,175,1653.3,0.2156315690253962,1.27596e-16
176,176,1653.66,0.2099150724845735,1.23606e-16
177,177,1654.02,0.2312549347800537,1.39988e-16
178,178,1654.38,0.2391220291736703,1.45622e-16
179,179,1654.74,0.2096055567693942,1.24936e-16
180,180,1655.1,0.2158368874266734,1.28563e-16
181,181,1655.46,0.2131517360566089,1.25083e-16
182,182,1655.82,0.2268567196224602,1.30956e-16
183,183,1656.18,0.2180051538625968,1.23284e-16
184,184,1656.54,0.1980778316862375,1.0483e-16
185,185,1656.9,0.2104582236605991,1.13334e-16
186,186,1657.26,0.2129092663041978,1.14072e-16
187,187,1657.62,0.2134748975971515,1.1275e-16
188,188,1657.98,0.2017647286176621,1.04053e-16
189,189,1658.34,0.2270997415180941,1.16574e-16
190,190,1658.7,0.2235171996557781,1.17856e-16
191,191,1659.06,0.2183771406395553,1.10913e-16
192,192,1659.42,0.2082640064932043,1.03851e-16
193,193,1659.78,0.2207463083309735,1.09571e-16
194,194,1660.14,0.2201406072155654,1.10081e-16
195,195,1660.5,0.2266144865028589,1.10284e-16
196,196,1660.86,0.2281461318028975,1.11108e-16
197,197,1661.22,0.2144133044430965,1.01107e-16
198,198,1661.58,0.2208136698041548,1.03808e-16
199,199,1661.94,0.2243768866536729,1.05851e-16
200,200,1662.3,0.2183862115639299,1.00824e-16
201,201,1662.66,0.2197399089910213,1.03169e-16
202,202,1663.02,0.2093889588708513,9.6939e-17
203,203,1663.38,0.2016411274133588,9.20836e-17
204,204,1663.74,0.212917942840556,1.0017e-16
205,205,1664.1,0.2232155717009245,1.07523e-16
206,206,1664.45,0.2169803760410857,1.03092e-16
207,207,1664.81,0.2098898316515313,9.4712e-17
208,208,1665.17,0.221478371366799,1.03559e-16
209,209,1665.53,0.2033041828004231,9.1261e-17
210,210,1665.89,0.2161371744622716,9.78314e-17
211,211,1666.25,0.2186327829517103,9.91058e-17
212,212,1666.61,0.2220549666466054,9.88403e-17
213,213,1666.97,0.2070515788535455,8.83816e-17
214,214,1667.33,0.21012449252122,9.06568e-17
215,215,1667.69,0.2116268742304504,9.03696e-17
216,216,1668.05,0.2216700439427127,9.7819e-17
217,217,1668.41,0.2073887017298647,8.81844e-17
218,218,1668.77,0.2130767234559117,9.18814e-17
219,219,1669.13,0.2031552618854744,8.32017e-17
220,220,1669.49,0.1951531290350824,8.00529e-17
221,221,1669.85,0.1976761080528511,8.13071e-17
222,222,1670.21,0.2083124373416039,8.99561e-17
223,223,1670.57,0.1992521614435232,8.38464e-17
224,224,1670.93,0.217534175693551,9.64478e-17
225,225,1671.29,0.2093528329285597,9.14947e-17
226,226,1671.65,0.2307726771137423,1.05994e-16
227,227,1672.01,0.2187716075334421,9.83484e-17
228,228,1672.37,0.2156245489187064,9.65678e-17
229,229,1672.73,0.2152754366466922,9.65295e-17
230,230,1673.09,0.2407839013966857,1.12047e-16
231,231,1673.45,0.2132414198915117,9.51472e-17
232,232,1673.81,0.2128230530838382,9.56717e-17
233,233,1674.17,0.2178182139428784,9.91169e-17
234,234,1674.52,0.2116121241186414,9.45708e-17
235,235,1674.88,0.227377785069574,1.04164e-16
236,236,1675.24,0.2144110958702053,9.54203e-17
237,237,1675.6,0.216697442078204,9.52616e-17
238,238,1675.96,0.2233946238603172,9.93429e-17
239,239,1676.32,0.22372456887474,9.84787e-17
240,240,1676.68,0.2287908773319177,1.0102e-16
241,241,1677.04,0.2193507268965528,9.33524e-17
242,242,1677.4,0.214699235754902,8.95029e-17
243,243,1677.76,0.2072370989764053,8.5939e-17
244,244,1678.12,0.2077754386186323,8.50203e-17
245,245,1678.48,0.2071053733789666,8.49303e-17
246,246,1678.84,0.2178380910988991,8.97294e-17
247,247,1679.2,0.220077820643373,9.25565e-17
248,248,1679.56,0.2038752566480016,8.06898e-17
249,249,1679.92,0.2130060491233937,8.69264e-17
250,250,1680.28,0.2223826242105337,9.19093e-17
251,251,1680.64,0.2039340993400311,7.89521e-17
252,252,1681.0,0.2199955513031763,9.04918e-17
253,253,1681.36,0.2185169117525262,8.97759e-17
254,254,1681.72,0.1957714505670116,7.34896e-17
255,255,1682.08,0.23144061265812,9.90941e-17
256,256,1682.44,0.2046219909180327,8.38177e-17
257,257,1682.79,0.2082295369805811,8.64835e-17
258,258,1683.15,0.2052771482906829,8.4674e-17
259,259,1683.51,0.200468296330535,7.9939e-17
260,260,1683.87,0.2126525985832005,8.79148e-17
261,261,1684.23,0.2044637624458998,8.20119e-17
262,262,1684.59,0.1982970325456879,7.63062e-17
263,263,1684.95,0.1877638751619949,6.87545e-17
264,264,1685.31,0.1912891518843465,6.92365e-17
265,265,1685.67,0.2048286502385653,7.95387e-17
266,266,1686.03,0.2054164461380342,8.12026e-17
267,267,1686.39,0.1991787263948912,7.71403e-17
268,268,1686.75,0.2017172443005015,7.81028e-17
269,269,1687.11,0.2156493953637322,8.49926e-17
270,270,1687.47,0.2105249541129543,8.41613e-17
271,271,1687.83,0.2104388986478012,8.24882e-17
272,272,1688.19,0.2210153598356821,8.77257e-17
273,273,1688.55,0.2074063703129942,7.94361e-17
274,274,1688.91,0.2120894124959476,8.26502e-17
275,275,1689.27,0.2046281433710867,7.78726e-17
276,276,1689.63,0.2056239731122026,7.90675e-17
277,277,1689.98,0.2173890409035587,8.50784e-17
278,278,1690.34,0.2086806379936062,8.02719e-17
279,279,1690.7,0.2001746350136103,7.5243e-17
280,280,1691.06,0.2170989290787806,8.3703e-17
281,281,1691.42,0.2201054278045129,8.65807e-17
282,282,1691.78,0.2077763851498714,7.88195e-17
283,283,1692.14,0.1972646824742642,7.21122e-17
284,284,1692.5,0.181415884529499,5.99333e-17
285,285,1692.86,0.1913727621437986,6.66829e-17
286,286,1693.22,0.1946028788747636,6.89608e-17
287,287,1693.58,0.1955901109571245,6.98547e-17
288,288,1693.94,0.1936200639381852,6.82445e-17
289,289,1694.3,0.2082827793627794,7.63868e-17
290,290,1694.66,0.21532576055757,7.99602e-17
291,291,1695.02,0.2056545776222662,7.36245e-17
292,292,1695.38,0.2194658881973076,8.17e-17
293,293,1695.74,0.2022399661772837,7.1615e-17
294,294,1696.1,0.2069981787161408,7.42647e-17
295,295,1696.46,0.2132647676620757,7.87926e-17
296,296,1696.81,0.1997573724923824,6.94048e-17
297,297,1697.17,0.2115725275618065,7.65684e-17
298,298,1697.53,0.2084171079211255,7.57004e-17
299,299,1697.89,0.2096707885472875,7.606e-17
300,300,1698.25,0.2166264522352729,7.9749e-17
301,301,1698.61,0.2195613300972482,8.152e-17
302,302,1698.97,0.2137820469842331,7.8549e-17
303,303,1699.33,0.2044266899723691,7.13503e-17
304,304,1699.69,0.2106917802438422,7.52909e-17
305,305,1700.05,0.2104091617913734,7.44252e-17
306,306,1700.41,0.2068954800767005,7.01454e-17
307,307,1700.77,0.2038654758251977,6.95897e-17
308,308,1701.13,0.2079738157908229,7.21835e-17
309,309,1701.49,0.2275773454058134,8.37134e-17
310,310,1701.85,0.2086776406446824,7.32524e-17
311,311,1702.21,0.2027480956974633,6.91306e-17
312,312,1702.57,0.2111316017596015,7.20273e-17
313,313,1702.92,0.2047239007814404,7.04323e-17
314,314,1703.28,0.2039954661153648,6.90011e-17
315,315,1703.64,0.212820844510947,7.41583e-17
316,316,1704.0,0.2001451347899923,6.69583e-17
317,317,1704.36,0.2019812476386017,6.88033e-17
318,318,1704.72,0.2082270917748801,7.24513e-17
319,319,1705.08,0.2250800804867063,8.14424e-17
320,320,1705.44,0.2281554393600817,8.32324e-17
321,321,1705.8,0.2128178471620233,7.45559e-17
322,322,1706.16,0.2066570330820555,7.14891e-17
323,323,1706.52,0.2071671345423166,7.24154e-17
324,324,1706.88,0.2100725121806739,7.45935e-17
325,325,1707.24,0.2080905546436428,7.10974e-17
326,326,1707.6,0.2121313753808802,7.61649e-17
327,327,1707.96,0.2098013309806773,7.47363e-17
328,328,1708.32,0.2002711811999965,6.75639e-17
329,329,1708.67,0.2018268841690284,6.81586e-17
330,330,1709.03,0.2060320858314527,7.08001e-17
331,331,1709.39,0.2104153142444275,7.4618e-17
332,332,1709.75,0.2090649296766728,7.3813e-17
333,333,1710.11,0.2190617193582202,7.97723e-17
334,334,1710.47,0.2170142934104861,7.71227e-17
335,335,1710.83,0.2066017398821726,7.08903e-17
336,336,1711.19,0.212226265137598,7.26501e-17
337,337,1711.55,0.2169313141718601,7.61793e-17
338,338,1711.91,0.2143946893287279,7.47565e-17
339,339,1712.27,0.2141504842690452,7.42359e-17
340,340,1712.63,0.2148037485792172,7.50011e-17
341,341,1712.99,0.2107499130374424,7.23905e-17
342,342,1713.35,0.2197208994886365,7.71994e-17
343,343,1713.71,0.2138404952882464,7.41431e-17
344,344,1714.06,0.2164951210258505,7.50874e-17
345,345,1714.42,0.2114324409384226,8.09426e-17
346,346,1714.78,0.2099483588331478,7.848e-17
347,347,1715.14,0.2121610333597047,8.1581e-17
348,348,1715.5,0.222397137689533,8.77581e-17
349,349,1715.86,0.2079920365171752,7.94202e-17
350,350,1716.22,0.2188074179653207,8.68605e-17
351,351,1716.58,0.2029306973490026,7.66985e-17
352,352,1716.94,0.2065764990491305,7.85327e-17
353,353,1717.3,0.2161564994750695,8.50277e-17
354,354,1717.66,0.2085743109844161,7.98331e-17
355,355,1718.02,0.2100303126629315,8.08284e-17
356,356,1718.38,0.2025584739392343,7.61917e-17
357,357,1718.74,0.2088365790152447,9.32816e-17
358,358,1719.1,0.2099965530487376,9.41447e-17
359,359,1719.45,0.212196133893154,9.45709e-17
360,360,1719.81,0.2055074708921924,8.81063e-17
361,361,1720.17,0.2069124387614007,8.82772e-17
362,362,1720.53,0.2043806254520672,8.32537e-17
363,363,1720.89,0.1983153321496434,7.89936e-17
364,364,1721.25,0.2139940699817871,9.03695e-17
365,365,1721.61,0.2122627854679059,7.62166e-17
366,366,1721.97,0.2137133445917965,7.62287e-17
367,367,1722.33,0.2141869257217498,7.6776e-17
368,368,1722.69,0.2033187751570256,6.96727e-17
369,369,1723.05,0.2120301754159018,7.583e-17
370,370,1723.41,0.2096582470083697,7.47188e-17
371,371,1723.77,0.2123140559100227,7.64334e-17
372,372,1724.12,0.2005843252849256,6.9145e-17
373,373,1724.48,0.2043347975645751,8.24701e-17
374,374,1724.84,0.2088630818899389,8.66768e-17
375,375,1725.2,0.2051559134144773,8.20955e-17
376,376,1725.56,0.22074307434924,9.45843e-17
377,377,1725.92,0.2189281006983034,7.94143e-17
378,378,1726.28,0.21331524932816,7.84185e-17
379,379,1726.64,0.2203923056475575,8.18814e-17
380,380,1727.0,0.22006030981545,8.28086e-17
381,381,1727.36,0.2152219576316842,7.84288e-17
382,382,1727.72,0.218078352278419,8.08483e-17
383,383,1728.08,0.2141418866102902,7.77578e-17
384,384,1728.44,0.2048372478973203,7.16037e-17
385,385,1728.8,0.2123090077434143,7.5768e-17
386,386,1729.15,0.2074469134010681,7.27076e-17
387,387,1729.51,0.2061761952126027,7.14584e-17
388,388,1729.87,0.2143133665197703,7.72783e-17
389,389,1730.23,0.2253805252775111,8.42967e-17
390,390,1730.59,0.205528846722675,7.22424e-17
391,391,1730.95,0.2174207497000679,7.93369e-17
392,392,1731.31,0.2114039661236469,7.50502e-17
393,393,1731.67,0.2154847778057355,6.97304e-17
394,394,1732.03,0.2199959456911926,7.17716e-17
395,395,1732.39,0.2170792096779664,6.97098e-17
396,396,1732.75,0.2127602665116459,6.81692e-17
397,397,1733.11,0.2092811331871994,6.60274e-17
398,398,1733.46,0.2181976152145431,7.05569e-17
399,399,1733.82,0.2248615895256853,7.36073e-17
400,400,1734.18,0.2119688086405682,6.74734e-17
401,401,1734.54,0.2030012928039173,6.27662e-17
402,402,1734.9,0.2147105152521677,6.93452e-17
403,403,1735.26,0.2187525980310573,7.1833e-17
404,404,1735.62,0.2090156311746374,6.68322e-17
405,405,1735.98,0.2151693462703119,6.99129e-17
406,406,1736.34,0.2148336431908514,7.0566e-17
407,407,1736.7,0.2083832694293284,6.59895e-17
408,408,1737.06,0.2185773319966208,7.28633e-17
409,409,1737.42,0.2153326229090533,6.99031e-17
410,410,1737.78,0.2190137617754402,7.23585e-17
411,411,1738.13,0.1974281957458153,5.98146e-17
412,412,1738.49,0.2059205529004478,6.39963e-17
413,413,1738.85,0.2073418484335302,6.54241e-17
414,414,1739.21,0.2078876025704633,6.48184e-17
415,415,1739.57,0.1952155212192584,5.69088e-17
416,416,1739.93,0.197909901268904,5.83744e-17
417,417,1740.29,0.2035952411564403,6.12899e-17
418,418,1740.65,0.2155872398123659,6.82706e-17
419,419,1741.01,0.192743339377987,5.46524e-17
420,420,1741.37,0.1969098121372123,5.76226e-17
421,421,1741.73,0.2022944706011341,6.03493e-17
422,422,1742.08,0.2074406031928076,6.28836e-17
423,423,1742.44,0.2061469316217945,6.18297e-17
424,424,1742.8,0.2064099884286556,6.13368e-17
425,425,1743.16,0.2105473553522792,6.43756e-17
426,426,1743.52,0.2076344054640093,6.32848e-17
427,427,1743.88,0.2052116010023766,6.13899e-17
428,428,1744.24,0.2151136586824127,6.81804e-17
429,429,1744.6,0.2017350706388376,6.08558e-17
430,430,1744.96,0.2085183867637071,6.50609e-17
431,431,1745.32,0.2116204851445866,6.62986e-17
432,432,1745.68,0.2192364332494338,7.05875e-17
433,433,1746.04,0.2086004194710941,6.45242e-17
434,434,1746.39,0.2198463937554179,7.03737e-17
435,435,1746.75,0.2161773231623293,6.75841e-17
436,436,1747.11,0.2066787244229511,6.34528e-17
437,437,1747.47,0.2120211833691306,6.52029e-17
438,438,1747.83,0.2082094231917506,6.2403e-17
439,439,1748.19,0.204607004173414,6.11419e-17
440,440,1748.55,0.2200279699981148,6.89726e-17
441,441,1748.91,0.2105766978206907,6.37328e-17
442,442,1749.27,0.2187869097884739,6.87046e-17
443,443,1749.63,0.2171603747317175,6.78862e-17
444,444,1749.99,0.2144267136356501,6.6207e-17
445,445,1750.34,0.2082591160818024,6.22326e-17
446,446,1750.7,0.2068292228899649,6.0272e-17
447,447,1751.06,0.2101291462998122,6.33703e-17
448,448,1751.42,0.2082679503733671,6.23823e-17
449,449,1751.78,0.2166400980606364,6.65148e-17
450,450,1752.14,0.2037602531024533,5.99168e-17
451,451,1752.5,0.2073826281544139,6.06307e-17
452,452,1752.86,0.2074696301508061,6.153e-17
453,453,1753.22,0.2125233181914627,6.39935e-17
454,454,1753.58,0.2113002420753644,6.26279e-17
455,455,1753.94,0.2081505804997211,6.08507e-17
456,456,1754.29,0.2134313571601538,6.36773e-17
457,457,1754.65,0.2087135299541642,6.14781e-17
458,458,1755.01,0.2107078712749066,6.1773e-17
459,459,1755.37,0.2125140106342785,6.30961e-17
460,460,1755.73,0.2094655490236135,6.16718e-17
461,461,1756.09,0.2093663998763199,6.11895e-17
462,462,1756.45,0.2080525356388731,6.07104e-17
463,463,1756.81,0.2067710900963647,6.0303e-17
464,464,1757.17,0.2118859082795454,6.26847e-17
465,465,1757.53,0.2117587575830956,6.17689e-17
466,466,1757.89,0.2134577811572448,6.26417e-17
467,467,1758.24,0.2144857929604894,6.28974e-17
468,468,1758.6,0.2087504446724883,6.03545e-17
469,469,1758.96,0.1998448477543941,6.17065e-17
470,470,1759.32,0.2174859026003579,7.30744e-17
471,471,1759.68,0.2068584076031699,6.66513e-17
472,472,1760.04,0.2117057518337071,7.04302e-17
473,473,1760.4,0.2192941716550177,8.61899e-17
474,474,1760.76,0.2053249481182564,7.46421e-17
475,475,1761.12,0.2002350552577049,7.25137e-17
476,476,1761.48,0.2055637106233145,7.68683e-17
477,477,1761.83,0.2099403133176156,7.91363e-17
478,478,1762.19,0.2159801291541875,8.36991e-17
479,479,1762.55,0.1960535168762576,6.90121e-17
480,480,1762.91,0.2013886402053342,7.24758e-17
481,481,1763.27,0.2048814982327473,7.55626e-17
482,482,1763.63,0.2090609069189067,7.79441e-17
483,483,1763.99,0.2138877429725971,8.10046e-17
484,484,1764.35,0.2073950119381252,7.67785e-17
485,485,1764.71,0.2086366242909889,7.71737e-17
486,486,1765.07,0.1910817037877814,6.44071e-17
487,487,1765.42,0.2037788682168219,7.41051e-17
488,488,1765.78,0.1992552376700502,6.9816e-17
489,489,1766.14,0.2138328441607304,6.85435e-17
490,490,1766.5,0.2046763375866766,6.29193e-17
491,491,1766.86,0.2078316783497543,6.55021e-17
492,492,1767.22,0.1997575302475889,5.92569e-17
493,493,1767.58,0.2035282740712753,5.52865e-17
494,494,1767.94,0.2104444989576324,6.01078e-17
495,495,1768.3,0.2106980904521027,6.00359e-17
496,496,1768.66,0.2002591918043015,5.44313e-17
497,497,1769.01,0.2050690691732917,5.64079e-17
498,498,1769.37,0.2052982086107524,5.65131e-17
499,499,1769.73,0.2089867619718454,5.78699e-17
500,500,1770.09,0.2106282837732205,5.94294e-17
501,501,1770.45,0.2079869094729635,5.83235e-17
502,502,1770.81,0.2145769754698541,6.19026e-17
503,503,1771.17,0.2071974235419672,5.89488e-17
504,504,1771.53,0.2081885995044909,5.87745e-17
505,505,1771.89,0.2040612500364809,5.7215e-17
506,506,1772.25,0.2138200659890028,6.24521e-17
507,507,1772.6,0.2059871255975964,5.81143e-17
508,508,1772.96,0.2039978324434625,5.69729e-17
509,509,1773.32,0.2115558843875193,6.0613e-17
510,510,1773.68,0.2130666271226949,6.16567e-17
511,511,1774.04,0.2060922694427376,5.77242e-17
512,512,1774.4,0.207472075356507,5.85748e-17
513,513,1774.76,0.2103377775604261,5.94682e-17
514,514,1775.12,0.2142037266512435,6.11347e-17
515,515,1775.48,0.2112817847162023,5.91572e-17
516,516,1775.83,0.2169833733900095,6.19524e-17
517,517,1776.19,0.2079749200772685,5.66166e-17
518,518,1776.55,0.2111560538166111,5.81093e-17
519,519,1776.91,0.2067578386590176,5.53415e-17
520,520,1777.27,0.1983733071880371,5.0443e-17
521,521,1777.63,0.2123035651887896,5.69829e-17
522,522,1777.99,0.2141225615974923,5.81032e-17
523,523,1778.35,0.2078801880757572,5.50603e-17
524,524,1778.71,0.2063512246142293,5.46453e-17
525,525,1779.07,0.2147813473398923,6.02751e-17
526,526,1779.42,0.2110523297683286,5.92756e-17
527,527,1779.78,0.2067959365413906,5.7402e-17
528,528,1780.14,0.2082583273057698,5.83754e-17
529,529,1780.5,0.2072901836033971,5.78465e-17
530,530,1780.86,0.2052219339684032,5.65054e-17
531,531,1781.22,0.2076383493441722,5.74828e-17
532,532,1781.58,0.2046495192015693,5.55445e-17
533,533,1781.94,0.2049494907267545,5.63334e-17
534,534,1782.3,0.2056867596843949,5.68248e-17
535,535,1782.65,0.2066295836761222,5.76344e-17
536,536,1783.01,0.2041006888381092,5.57465e-17
537,537,1783.37,0.2060915595443083,5.65664e-17
