Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
484,484,2472.2,1.750755e-17,5.21803e-18
485,485,2472.71,2.761025e-17,5.79038e-18
486,486,2473.22,2.2919150000000006e-17,5.44167e-18
487,487,2473.74,2.7142550000000002e-17,5.878620000000002e-18
488,488,2474.25,2.6111250000000007e-17,5.81883e-18
489,489,2474.76,1.9220950000000002e-17,5.4313500000000015e-18
490,490,2475.27,1.9210750000000002e-17,5.141540000000001e-18
491,491,2475.79,2.3583150000000002e-17,5.542400000000002e-18
492,492,2476.3,2.9426950000000005e-17,5.9027800000000004e-18
493,493,2476.81,1.1788030000000003e-17,4.7032500000000015e-18
494,494,2477.32,2.7455250000000002e-17,5.7390300000000016e-18
495,495,2477.83,1.878315e-17,5.14573e-18
496,496,2478.35,2.882985e-17,5.838780000000001e-18
497,497,2478.86,2.021095e-17,5.22542e-18
498,498,2479.37,3.665815e-17,6.296930000000002e-18
499,499,2479.88,3.174975e-17,5.99458e-18
500,500,2480.39,2.588075e-17,5.632530000000002e-18
501,501,2480.91,1.7841650000000002e-17,5.136910000000001e-18
502,502,2481.42,3.594985000000001e-17,6.09165e-18
503,503,2481.93,3.100385e-17,5.821130000000001e-18
504,504,2482.44,2.2377450000000006e-17,5.315360000000001e-18
505,505,2482.95,3.1107350000000004e-17,5.978810000000002e-18
506,506,2483.47,2.0957450000000002e-17,5.42642e-18
507,507,2483.98,2.5918550000000006e-17,5.613930000000001e-18
508,508,2484.49,3.468675e-17,6.30089e-18
509,509,2485.0,3.250625e-17,6.20391e-18
510,510,2485.51,2.854915e-17,5.9482000000000004e-18
511,511,2486.03,2.9481650000000005e-17,6.00612e-18
512,512,2486.54,2.286465e-17,5.61652e-18
513,513,2487.05,3.067225e-17,6.116730000000002e-18
514,514,2487.56,3.716405e-17,6.457460000000002e-18
515,515,2488.07,2.8857150000000004e-17,5.996730000000001e-18
516,516,2488.59,3.208075e-17,6.0530300000000016e-18
517,517,2489.1,2.0031350000000002e-17,6.026900000000002e-18
518,518,2489.61,3.1243150000000003e-17,6.781260000000001e-18
519,519,2490.12,2.0930750000000002e-17,6.14131e-18
520,520,2490.63,3.2613850000000005e-17,6.8784e-18
521,521,2491.15,3.594875e-17,8.35069e-18
522,522,2491.66,3.129595e-17,7.985490000000001e-18
523,523,2492.17,2.7076450000000002e-17,7.59665e-18
524,524,2492.68,1.9483450000000002e-17,6.9022500000000004e-18
525,525,2493.19,2.0403150000000002e-17,6.689310000000002e-18
526,526,2493.71,2.9867950000000004e-17,7.331700000000001e-18
527,527,2494.22,4.201005e-17,8.362400000000001e-18
528,528,2494.73,2.9259050000000005e-17,7.4628e-18
529,529,2495.24,3.226115e-17,7.45453e-18
530,530,2495.75,3.426695e-17,7.73371e-18
531,531,2496.26,2.7690650000000006e-17,7.307310000000001e-18
532,532,2496.78,3.605405000000001e-17,7.89524e-18
533,533,2497.29,1.9025850000000006e-17,6.654430000000001e-18
534,534,2497.8,3.5885950000000004e-17,7.90673e-18
535,535,2498.31,3.621105e-17,7.80514e-18
536,536,2498.82,3.682875e-17,8.03532e-18
537,537,2499.34,1.3676080000000001e-17,5.40235e-18
538,538,2499.85,3.2607550000000005e-17,6.72336e-18
539,539,2500.36,3.9035850000000003e-17,7.132330000000001e-18
540,540,2500.87,2.753715e-17,6.3757100000000004e-18
541,541,2501.38,2.907945e-17,5.765830000000001e-18
542,542,2501.9,3.566155e-17,6.083090000000002e-18
543,543,2502.41,2.921755e-17,5.72953e-18
544,544,2502.92,2.1511650000000002e-17,5.2665900000000004e-18
545,545,2503.43,2.2180550000000006e-17,5.41698e-18
546,546,2503.94,3.632935e-17,6.176280000000001e-18
547,547,2504.46,2.7611350000000007e-17,5.77032e-18
548,548,2504.97,3.3443850000000004e-17,6.2954900000000004e-18
549,549,2505.48,3.059165e-17,6.1099900000000024e-18
550,550,2505.99,2.9115550000000005e-17,6.292280000000001e-18
551,551,2506.5,3.604115000000001e-17,6.7523800000000024e-18
552,552,2507.01,3.8034550000000005e-17,6.87161e-18
553,553,2507.53,3.9888150000000006e-17,6.932680000000002e-18
554,554,2508.04,3.564855000000001e-17,6.52037e-18
555,555,2508.55,3.109655e-17,6.0826e-18
556,556,2509.06,3.725405000000001e-17,6.356360000000001e-18
557,557,2509.57,3.260055e-17,6.06074e-18
558,558,2510.09,2.2881550000000006e-17,5.35854e-18
559,559,2510.6,2.221685e-17,5.321260000000001e-18
560,560,2511.11,3.778235e-17,6.121840000000001e-18
561,561,2511.62,3.7888050000000004e-17,6.0995200000000016e-18
562,562,2512.13,2.6946150000000002e-17,5.41318e-18
563,563,2512.64,3.126715e-17,5.7397700000000024e-18
564,564,2513.16,3.040985e-17,5.67355e-18
565,565,2513.67,2.786115e-17,5.566020000000001e-18
566,566,2514.18,3.677235000000001e-17,6.093950000000001e-18
567,567,2514.69,2.584245e-17,5.494070000000002e-18
568,568,2515.2,3.630355e-17,6.095820000000001e-18
569,569,2515.72,2.244325e-17,5.28182e-18
570,570,2516.23,2.2147850000000002e-17,5.2274000000000004e-18
571,571,2516.74,2.924545e-17,5.618140000000002e-18
572,572,2517.25,3.3798450000000004e-17,5.878620000000002e-18
573,573,2517.76,3.3475750000000005e-17,5.9734e-18
574,574,2518.27,3.562635e-17,6.04237e-18
575,575,2518.79,2.2898550000000002e-17,5.18368e-18
576,576,2519.3,2.8210350000000005e-17,5.60395e-18
577,577,2519.81,2.9828450000000004e-17,5.65542e-18
578,578,2520.32,3.425205e-17,5.879930000000001e-18
579,579,2520.83,1.901345e-17,4.97787e-18
580,580,2521.34,2.4754050000000006e-17,5.44217e-18
581,581,2521.86,3.007435e-17,5.842810000000002e-18
582,582,2522.37,2.4936650000000007e-17,5.34708e-18
583,583,2522.88,2.5866850000000002e-17,5.62044e-18
584,584,2523.39,2.6183450000000002e-17,5.54885e-18
585,585,2523.9,3.1252150000000004e-17,5.81189e-18
586,586,2524.41,2.3425050000000006e-17,5.38132e-18
587,587,2524.93,2.3285850000000006e-17,5.35782e-18
588,588,2525.44,2.7152850000000006e-17,5.49426e-18
589,589,2525.95,3.5601350000000005e-17,5.950390000000001e-18
590,590,2526.46,2.8228250000000005e-17,5.64533e-18
591,591,2526.97,2.5037450000000002e-17,5.3219500000000004e-18
592,592,2527.49,2.1961650000000002e-17,5.12855e-18
593,593,2528.0,3.4064450000000005e-17,5.8422000000000004e-18
594,594,2528.51,2.6827450000000006e-17,5.4044e-18
595,595,2529.02,3.263885e-17,5.797870000000001e-18
596,596,2529.53,2.942455e-17,5.44202e-18
597,597,2530.04,2.5094250000000007e-17,5.31321e-18
598,598,2530.56,2.6823750000000006e-17,5.309510000000002e-18
599,599,2531.07,3.182785e-17,5.7516e-18
600,600,2531.58,3.2162250000000003e-17,5.722300000000002e-18
601,601,2532.09,3.0297550000000004e-17,5.50094e-18
602,602,2532.6,2.8588950000000004e-17,5.499830000000001e-18
603,603,2533.11,3.7282850000000003e-17,6.0271600000000016e-18
604,604,2533.63,2.5490150000000006e-17,5.432540000000002e-18
605,605,2534.14,2.9793150000000005e-17,5.67904e-18
606,606,2534.65,2.0033850000000002e-17,4.95028e-18
607,607,2535.16,3.1987050000000004e-17,5.771730000000002e-18
608,608,2535.67,2.3705350000000006e-17,5.26728e-18
609,609,2536.18,3.5579750000000005e-17,5.910600000000002e-18
610,610,2536.7,1.6525250000000002e-17,4.829580000000001e-18
611,611,2537.21,2.8006850000000004e-17,5.5164200000000004e-18
612,612,2537.72,2.8742850000000004e-17,5.5136600000000004e-18
613,613,2538.23,1.7631150000000002e-17,4.83354e-18
614,614,2538.74,3.4668550000000006e-17,5.83259e-18
615,615,2539.25,3.3232850000000004e-17,5.694510000000001e-18
616,616,2539.77,2.4942750000000002e-17,5.343750000000001e-18
617,617,2540.28,3.261985e-17,5.77602e-18
618,618,2540.79,2.6897450000000006e-17,5.4558100000000004e-18
619,619,2541.3,3.2939250000000004e-17,5.7707600000000004e-18
620,620,2541.81,2.5442450000000006e-17,5.41069e-18
621,621,2542.32,2.1805550000000006e-17,5.1007200000000004e-18
622,622,2542.83,3.271595e-17,5.437410000000001e-18
623,623,2543.35,2.0803550000000002e-17,5.13561e-18
624,624,2543.86,3.034755e-17,5.5900100000000016e-18
625,625,2544.37,2.1374350000000002e-17,5.107510000000001e-18
626,626,2544.88,3.134165e-17,5.720760000000002e-18
627,627,2545.39,3.813885000000001e-17,6.150850000000002e-18
628,628,2545.9,2.4723650000000006e-17,5.25328e-18
629,629,2546.42,2.415245e-17,5.43431e-18
630,630,2546.93,3.830165000000001e-17,6.213900000000001e-18
631,631,2547.44,3.3124950000000005e-17,5.81779e-18
632,632,2547.95,2.257155e-17,5.38174e-18
633,633,2548.46,2.529465e-17,5.3808100000000004e-18
634,634,2548.97,3.4595750000000005e-17,5.98764e-18
635,635,2549.49,2.9716750000000005e-17,5.712010000000002e-18
636,636,2550.0,2.8401050000000005e-17,5.6481300000000015e-18
637,637,2550.51,4.5944350000000006e-17,6.5160200000000024e-18
638,638,2551.02,5.0933850000000006e-17,6.7481e-18
639,639,2551.53,5.208215e-17,6.731650000000002e-18
640,640,2552.04,5.0165850000000005e-17,6.6479200000000024e-18
641,641,2552.55,5.474915000000001e-17,6.8747000000000024e-18
642,642,2553.07,6.669125e-17,7.353880000000001e-18
643,643,2553.58,7.043485000000001e-17,7.420810000000001e-18
644,644,2554.09,6.136125000000001e-17,7.097190000000001e-18
645,645,2554.6,7.793455000000001e-17,7.690190000000001e-18
646,646,2555.11,7.409875e-17,7.634050000000001e-18
647,647,2555.62,7.943465e-17,7.89357e-18
648,648,2556.14,4.910985000000001e-17,6.539470000000001e-18
649,649,2556.65,7.593805e-17,7.801270000000001e-18
650,650,2557.16,7.716795e-17,7.944450000000001e-18
651,651,2557.67,6.854265e-17,7.49229e-18
652,652,2558.18,4.5026350000000005e-17,6.28449e-18
653,653,2558.69,4.486785e-17,6.38322e-18
654,654,2559.2,5.608865e-17,6.845960000000002e-18
655,655,2559.72,5.838435e-17,6.866930000000002e-18
656,656,2560.23,6.442025000000001e-17,7.147700000000001e-18
657,657,2560.74,4.510085e-17,6.19213e-18
658,658,2561.25,4.5756850000000003e-17,6.269910000000001e-18
659,659,2561.76,4.8628750000000004e-17,6.4097100000000004e-18
660,660,2562.27,4.8087750000000007e-17,6.346000000000002e-18
661,661,2562.79,3.921485e-17,5.916010000000001e-18
662,662,2563.3,4.2884050000000004e-17,6.0294000000000004e-18
663,663,2563.81,3.950405000000001e-17,5.94907e-18
664,664,2564.32,4.9757950000000006e-17,6.46027e-18
665,665,2564.83,5.380095e-17,6.600260000000001e-18
666,666,2565.34,3.6637450000000005e-17,5.76822e-18
667,667,2565.85,5.1445950000000005e-17,6.5264900000000025e-18
668,668,2566.37,5.789945e-17,6.713050000000002e-18
669,669,2566.88,4.507485000000001e-17,6.2260500000000024e-18
670,670,2567.39,5.503555e-17,6.6319600000000024e-18
671,671,2567.9,4.6988050000000006e-17,6.24812e-18
672,672,2568.41,3.8725850000000004e-17,5.84333e-18
673,673,2568.92,5.4406350000000003e-17,6.6535300000000016e-18
674,674,2569.43,4.4545750000000005e-17,6.142160000000001e-18
675,675,2569.95,5.094525000000001e-17,6.5054300000000016e-18
676,676,2570.46,5.1519950000000006e-17,6.46917e-18
677,677,2570.97,4.5490450000000006e-17,6.097980000000002e-18
678,678,2571.48,2.9412950000000005e-17,5.28828e-18
679,679,2571.99,4.4779750000000005e-17,6.13811e-18
680,680,2572.5,4.515535e-17,6.134830000000002e-18
681,681,2573.01,3.708185e-17,5.77774e-18
682,682,2573.53,3.3925450000000003e-17,5.52204e-18
683,683,2574.04,3.902595000000001e-17,5.8110900000000024e-18
684,684,2574.55,3.0675350000000005e-17,5.40636e-18
685,685,2575.06,4.2450550000000004e-17,6.062650000000002e-18
686,686,2575.57,3.5743950000000006e-17,5.680030000000001e-18
687,687,2576.08,3.586365e-17,5.79865e-18
688,688,2576.59,3.532095e-17,5.80657e-18
689,689,2577.11,2.994465e-17,5.5632200000000016e-18
690,690,2577.62,3.0770450000000004e-17,5.5933e-18
691,691,2578.13,3.874085e-17,6.10592e-18
692,692,2578.64,1.683635e-17,4.906890000000002e-18
693,693,2579.15,3.5725850000000005e-17,6.0523200000000015e-18
694,694,2579.66,3.6091850000000004e-17,6.21314e-18
695,695,2580.17,2.6552250000000006e-17,5.6684500000000016e-18
696,696,2580.69,4.2126850000000006e-17,6.527330000000002e-18
697,697,2581.2,2.6299750000000002e-17,5.60587e-18
698,698,2581.71,3.199275e-17,5.79679e-18
699,699,2582.22,2.890765e-17,5.42914e-18
700,700,2582.73,2.6336850000000006e-17,5.33323e-18
701,701,2583.24,2.986065e-17,5.449220000000001e-18
702,702,2583.75,2.5497850000000006e-17,5.3062100000000016e-18
703,703,2584.26,2.8566350000000005e-17,5.6850800000000004e-18
704,704,2584.78,2.7234650000000002e-17,5.679730000000002e-18
705,705,2585.29,3.1805050000000003e-17,5.89884e-18
706,706,2585.8,2.8247150000000005e-17,5.66396e-18
707,707,2586.31,2.270775e-17,5.15941e-18
708,708,2586.82,2.7419650000000002e-17,5.2474700000000016e-18
709,709,2587.33,3.343715e-17,5.61644e-18
710,710,2587.84,3.192525e-17,5.513240000000001e-18
711,711,2588.36,3.628325e-17,5.794010000000002e-18
712,712,2588.87,2.0266550000000006e-17,4.973200000000002e-18
713,713,2589.38,2.6959050000000006e-17,5.3421100000000015e-18
714,714,2589.89,2.7561050000000006e-17,5.3141e-18
715,715,2590.4,2.9370750000000004e-17,5.31149e-18
716,716,2590.91,2.7394350000000002e-17,5.165770000000002e-18
717,717,2591.42,3.118935e-17,5.35236e-18
718,718,2591.93,3.2455050000000005e-17,5.412160000000002e-18
719,719,2592.45,2.5947050000000002e-17,5.017020000000001e-18
720,720,2592.96,2.4112750000000006e-17,4.960030000000001e-18
721,721,2593.47,3.5574450000000004e-17,5.590610000000002e-18
722,722,2593.98,2.6945850000000007e-17,5.07453e-18
723,723,2594.49,2.4660150000000007e-17,4.942880000000002e-18
724,724,2595.0,1.987225e-17,4.60309e-18
725,725,2595.51,2.426355e-17,4.9005100000000015e-18
726,726,2596.03,2.833785e-17,5.12022e-18
727,727,2596.54,3.0030750000000005e-17,5.270770000000001e-18
728,728,2597.05,3.1064250000000005e-17,5.4531100000000004e-18
729,729,2597.56,1.7899550000000006e-17,4.65192e-18
730,730,2598.07,2.3843950000000006e-17,4.9101500000000016e-18
731,731,2598.58,2.4567850000000006e-17,5.0024000000000004e-18
732,732,2599.09,1.545669e-17,4.380560000000002e-18
733,733,2599.6,2.9422750000000003e-17,5.198760000000002e-18
734,734,2600.12,2.724085e-17,5.08901e-18
735,735,2600.63,2.5842650000000002e-17,5.0263900000000015e-18
736,736,2601.14,2.443085e-17,5.0020900000000016e-18
737,737,2601.65,3.0911650000000005e-17,5.37601e-18
738,738,2602.16,2.796065e-17,5.22037e-18
739,739,2602.67,2.9162450000000005e-17,5.29606e-18
740,740,2603.18,3.108285e-17,5.34082e-18
741,741,2603.69,4.135035e-17,5.739750000000001e-18
742,742,2604.21,2.8305650000000005e-17,5.16158e-18
743,743,2604.72,3.216685e-17,5.27998e-18
744,744,2605.23,2.773155e-17,5.044670000000001e-18
745,745,2605.74,4.0359250000000003e-17,5.714350000000002e-18
746,746,2606.25,3.450565000000001e-17,5.4268400000000015e-18
747,747,2606.76,2.880855e-17,5.130200000000002e-18
748,748,2607.27,2.5013550000000007e-17,4.91886e-18
749,749,2607.78,2.9625250000000005e-17,5.148680000000002e-18
750,750,2608.3,3.306955e-17,5.3300200000000004e-18
751,751,2608.81,2.9112850000000005e-17,5.1281900000000004e-18
752,752,2609.32,3.2602550000000005e-17,5.2501100000000016e-18
753,753,2609.83,3.139565e-17,5.28203e-18
754,754,2610.34,3.5450150000000005e-17,5.499240000000001e-18
755,755,2610.85,2.6954750000000007e-17,4.95281e-18
756,756,2611.36,3.4181450000000005e-17,5.4276700000000016e-18
757,757,2611.87,3.154635e-17,5.2770200000000015e-18
758,758,2612.39,3.5165849999999995e-17,5.41956e-18
759,759,2612.9,3.309785e-17,5.365760000000002e-18
760,760,2613.41,3.060365e-17,5.2067500000000004e-18
761,761,2613.92,3.2007650000000005e-17,5.257650000000002e-18
762,762,2614.43,3.3209750000000003e-17,5.34628e-18
763,763,2614.94,4.142385000000001e-17,5.811130000000001e-18
764,764,2615.45,3.756365e-17,5.605770000000002e-18
765,765,2615.96,4.126715000000001e-17,5.7406600000000024e-18
766,766,2616.47,3.2500850000000005e-17,5.283410000000001e-18
767,767,2616.99,3.976665e-17,5.6469700000000024e-18
768,768,2617.5,2.969975e-17,5.11633e-18
769,769,2618.01,3.3249350000000004e-17,5.33335e-18
770,770,2618.52,4.141125e-17,5.73134e-18
771,771,2619.03,3.4395449999999995e-17,5.3745200000000004e-18
772,772,2619.54,2.892895e-17,5.112020000000001e-18
773,773,2620.05,2.8960050000000003e-17,5.08203e-18
774,774,2620.56,3.5081849999999995e-17,5.38637e-18
775,775,2621.08,3.5096550000000005e-17,5.3734400000000015e-18
776,776,2621.59,3.3044550000000003e-17,5.3180800000000015e-18
777,777,2622.1,3.1614650000000005e-17,5.2452300000000004e-18
778,778,2622.61,3.5585750000000003e-17,5.399940000000001e-18
779,779,2623.12,2.5639450000000006e-17,4.82197e-18
780,780,2623.63,3.4227250000000006e-17,5.3108700000000015e-18
781,781,2624.14,2.1790850000000006e-17,4.60821e-18
782,782,2624.65,3.535115e-17,5.355140000000001e-18
783,783,2625.16,3.2620050000000004e-17,5.1251500000000016e-18
784,784,2625.68,4.1502550000000006e-17,5.71472e-18
785,785,2626.19,3.2522250000000004e-17,5.3224400000000015e-18
786,786,2626.7,3.3909350000000005e-17,5.36373e-18
787,787,2627.21,3.2212050000000004e-17,5.3575200000000004e-18
788,788,2627.72,1.624525e-17,4.39674e-18
789,789,2628.23,1.9647950000000002e-17,4.619860000000002e-18
790,790,2628.74,2.625565e-17,5.03403e-18
791,791,2629.25,3.263695000000001e-17,5.373300000000001e-18
792,792,2629.76,2.6021550000000006e-17,4.963440000000001e-18
793,793,2630.28,2.717295e-17,5.0025800000000004e-18
794,794,2630.79,4.250295000000001e-17,5.7335400000000024e-18
795,795,2631.3,3.3113150000000003e-17,5.290700000000002e-18
796,796,2631.81,3.563605e-17,5.4910700000000016e-18
797,797,2632.32,2.5712050000000006e-17,4.883490000000001e-18
798,798,2632.83,2.933335e-17,5.044490000000002e-18
799,799,2633.34,2.257915e-17,4.63513e-18
800,800,2633.85,2.922915e-17,5.024350000000001e-18
801,801,2634.36,3.055465000000001e-17,5.08931e-18
802,802,2634.88,3.066035e-17,5.066830000000002e-18
803,803,2635.39,3.4061149999999995e-17,5.333990000000001e-18
804,804,2635.9,2.752125e-17,5.1167400000000004e-18
805,805,2636.41,3.683235e-17,5.58624e-18
806,806,2636.92,3.366055e-17,5.3858400000000015e-18
807,807,2637.43,3.5586549999999995e-17,5.58179e-18
808,808,2637.94,3.4970750000000005e-17,5.52376e-18
809,809,2638.45,3.804025e-17,6.29339e-18
810,810,2638.96,3.081585e-17,5.857950000000001e-18
811,811,2639.48,2.862545e-17,5.65441e-18
812,812,2639.99,3.724115000000001e-17,6.16184e-18
813,813,2640.5,3.769455e-17,6.11233e-18
814,814,2641.01,3.588385e-17,6.04377e-18
815,815,2641.52,3.019285e-17,5.657720000000001e-18
816,816,2642.03,2.9888450000000005e-17,5.7079700000000015e-18
817,817,2642.54,4.022305e-17,6.24367e-18
818,818,2643.05,3.583725e-17,5.929980000000001e-18
819,819,2643.56,3.531995e-17,5.813260000000002e-18
820,820,2644.08,1.820045e-17,4.85104e-18
821,821,2644.59,2.868875e-17,5.50331e-18
822,822,2645.1,3.424025e-17,5.869130000000001e-18
823,823,2645.61,3.332985e-17,5.8362500000000016e-18
824,824,2646.12,3.229025e-17,5.81728e-18
825,825,2646.63,3.139135e-17,5.7540100000000024e-18
826,826,2647.14,4.8707550000000004e-17,6.643130000000001e-18
827,827,2647.65,3.284985e-17,5.717030000000001e-18
828,828,2648.16,3.580675e-17,5.9018000000000004e-18
829,829,2648.67,4.467605e-17,5.612620000000002e-18
830,830,2649.19,4.475495e-17,5.691240000000002e-18
831,831,2649.7,3.7656750000000004e-17,5.389050000000001e-18
832,832,2650.21,3.3456450000000004e-17,5.193900000000001e-18
833,833,2650.72,3.244755000000001e-17,5.169330000000002e-18
834,834,2651.23,3.9974550000000006e-17,5.6016100000000016e-18
835,835,2651.74,3.6393150000000004e-17,5.36536e-18
836,836,2652.25,4.439645e-17,5.7380800000000016e-18
837,837,2652.76,2.924935e-17,4.9105800000000004e-18
838,838,2653.27,3.229815e-17,5.0352600000000015e-18
839,839,2653.78,2.898855e-17,4.852010000000001e-18
840,840,2654.3,2.655705e-17,4.77352e-18
841,841,2654.81,2.2482150000000002e-17,4.50323e-18
842,842,2655.32,3.723885000000001e-17,5.279870000000002e-18
843,843,2655.83,3.266565e-17,5.1261900000000015e-18
844,844,2656.34,2.9600850000000004e-17,5.039630000000001e-18
845,845,2656.85,3.068125e-17,5.01923e-18
846,846,2657.36,2.4445750000000006e-17,4.60502e-18
847,847,2657.87,3.244145e-17,5.1079e-18
848,848,2658.38,3.5981650000000006e-17,5.3241000000000016e-18
849,849,2658.89,3.247695e-17,5.1419e-18
850,850,2659.41,3.212145e-17,5.1282500000000004e-18
851,851,2659.92,3.025605e-17,5.0630700000000004e-18
852,852,2660.43,2.5886650000000002e-17,4.85543e-18
853,853,2660.94,3.302245e-17,5.250390000000001e-18
854,854,2661.45,2.681185e-17,4.91866e-18
855,855,2661.96,3.524875e-17,5.292840000000001e-18
856,856,2662.47,3.211975e-17,5.17024e-18
857,857,2662.98,3.509825e-17,5.3459500000000004e-18
858,858,2663.49,3.5927750000000004e-17,5.37388e-18
859,859,2664.0,3.4283050000000005e-17,5.3014500000000004e-18
860,860,2664.52,2.834785e-17,4.9962300000000004e-18
861,861,2665.03,3.361005e-17,5.2610300000000015e-18
862,862,2665.54,2.3397550000000002e-17,4.7041700000000015e-18
863,863,2666.05,2.4837750000000002e-17,4.752830000000002e-18
864,864,2666.56,2.6793550000000002e-17,4.705540000000002e-18
865,865,2667.07,2.906015e-17,4.88549e-18
866,866,2667.58,3.1831950000000004e-17,5.07696e-18
867,867,2668.09,3.0014250000000005e-17,4.989250000000002e-18
868,868,2668.6,3.150055e-17,5.0332400000000016e-18
869,869,2669.11,3.520395e-17,5.28078e-18
870,870,2669.62,3.574255000000001e-17,5.33014e-18
871,871,2670.14,2.983445e-17,4.9593700000000015e-18
872,872,2670.65,3.3624650000000005e-17,5.118540000000002e-18
873,873,2671.16,4.223835000000001e-17,5.579660000000002e-18
874,874,2671.67,3.7483650000000003e-17,5.376950000000001e-18
875,875,2672.18,2.368525e-17,4.682310000000002e-18
876,876,2672.69,4.087615e-17,5.588060000000001e-18
877,877,2673.2,3.777675e-17,5.41485e-18
878,878,2673.71,2.9972350000000005e-17,5.0495000000000015e-18
879,879,2674.22,2.511095e-17,4.65037e-18
880,880,2674.73,3.1946150000000003e-17,5.032630000000001e-18
881,881,2675.24,3.2208350000000005e-17,5.11339e-18
882,882,2675.76,3.6695550000000003e-17,5.3403900000000015e-18
883,883,2676.27,2.3979350000000006e-17,4.6231500000000015e-18
884,884,2676.78,2.972385e-17,4.96797e-18
885,885,2677.29,4.231845000000001e-17,6.201080000000001e-18
886,886,2677.8,1.936845000000001e-17,4.910280000000001e-18
887,887,2678.31,4.554785000000001e-17,6.464910000000002e-18
888,888,2678.82,3.1735550000000005e-17,5.705420000000002e-18
889,889,2679.33,3.122845e-17,5.727710000000001e-18
890,890,2679.84,3.129865e-17,5.75303e-18
891,891,2680.35,2.581065e-17,5.4097500000000016e-18
892,892,2680.86,4.4215150000000005e-17,6.4671600000000016e-18
893,893,2681.38,2.8731650000000005e-17,5.4799300000000004e-18
894,894,2681.89,3.831735e-17,6.010910000000002e-18
895,895,2682.4,2.7131750000000002e-17,5.2952e-18
896,896,2682.91,3.2322450000000003e-17,5.51035e-18
897,897,2683.42,2.823895e-17,5.34602e-18
898,898,2683.93,3.4785350000000006e-17,5.679530000000001e-18
899,899,2684.44,3.5865049999999995e-17,5.8487400000000016e-18
900,900,2684.95,3.1093150000000003e-17,5.54417e-18
901,901,2685.46,2.7667150000000006e-17,6.094570000000002e-18
902,902,2685.97,2.1627550000000006e-17,5.531480000000002e-18
903,903,2686.48,1.9073350000000002e-17,5.45703e-18
904,904,2687.0,3.8185550000000004e-17,6.835750000000002e-18
905,905,2687.51,3.179955e-17,5.55268e-18
906,906,2688.02,3.9123650000000004e-17,5.98164e-18
907,907,2688.53,3.5608850000000004e-17,5.802880000000002e-18
908,908,2689.04,3.1792650000000005e-17,5.5209300000000004e-18
909,909,2689.55,3.174265e-17,5.659970000000002e-18
910,910,2690.06,4.096845000000001e-17,6.209390000000001e-18
911,911,2690.57,2.2834550000000006e-17,5.196030000000002e-18
912,912,2691.08,4.3840050000000004e-17,6.379590000000001e-18
913,913,2691.59,4.4064850000000003e-17,6.385100000000002e-18
914,914,2692.1,3.050165e-17,5.607250000000002e-18
915,915,2692.61,3.178335e-17,5.600020000000001e-18
916,916,2693.13,4.010795000000001e-17,6.18036e-18
917,917,2693.64,3.628785000000001e-17,5.884700000000002e-18
918,918,2694.15,2.597215e-17,5.3300200000000004e-18
919,919,2694.66,3.4906250000000006e-17,5.854450000000001e-18
920,920,2695.17,4.414985e-17,6.309340000000001e-18
921,921,2695.68,3.686065e-17,5.2390000000000004e-18
922,922,2696.19,3.319575e-17,5.043250000000001e-18
923,923,2696.7,3.532965e-17,5.10369e-18
924,924,2697.21,3.415415e-17,5.106730000000002e-18
925,925,2697.72,3.2292050000000004e-17,4.98556e-18
926,926,2698.23,3.015815e-17,4.843320000000001e-18
927,927,2698.74,3.097055e-17,4.8816700000000015e-18
928,928,2699.26,3.2641950000000005e-17,5.00915e-18
929,929,2699.77,4.5247250000000004e-17,5.5757100000000016e-18
930,930,2700.28,2.856275e-17,4.7749100000000004e-18
931,931,2700.79,3.381475e-17,4.99849e-18
932,932,2701.3,3.3541950000000005e-17,5.166160000000001e-18
933,933,2701.81,3.6126450000000005e-17,5.316280000000001e-18
934,934,2702.32,2.8490050000000005e-17,4.9646800000000015e-18
935,935,2702.83,4.023645000000001e-17,5.453430000000001e-18
936,936,2703.34,3.468285e-17,5.330840000000002e-18
937,937,2703.85,2.947455e-17,4.911460000000002e-18
938,938,2704.36,3.1019650000000004e-17,5.1412300000000016e-18
939,939,2704.87,4.252525e-17,5.682160000000002e-18
940,940,2705.39,2.952875000000001e-17,5.0007400000000004e-18
941,941,2705.9,2.812175e-17,4.8302700000000004e-18
942,942,2706.41,2.922045e-17,4.88573e-18
943,943,2706.92,3.0258350000000005e-17,4.876250000000001e-18
944,944,2707.43,3.549355e-17,5.283080000000001e-18
945,945,2707.94,2.9226150000000005e-17,4.889920000000002e-18
946,946,2708.45,2.961665e-17,4.99805e-18
947,947,2708.96,3.240085e-17,5.14882e-18
948,948,2709.47,3.943435000000001e-17,5.46311e-18
949,949,2709.98,3.725945e-17,5.37201e-18
950,950,2710.49,3.399395e-17,5.2278600000000015e-18
951,951,2711.0,2.825795e-17,4.893810000000002e-18
952,952,2711.51,4.016635000000001e-17,5.56745e-18
953,953,2712.03,3.6084050000000003e-17,5.3071600000000016e-18
954,954,2712.54,3.136355e-17,5.079410000000002e-18
955,955,2713.05,3.647165e-17,5.22127e-18
956,956,2713.56,2.663965e-17,4.742210000000001e-18
957,957,2714.07,2.956705e-17,4.8728300000000015e-18
958,958,2714.58,3.735885e-17,5.20886e-18
959,959,2715.09,2.9272850000000004e-17,4.86843e-18
