Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
43,43,1646.06,0.6807977172873999,5.29423e-17
44,44,1647.8,0.6854297284504313,6.02227e-17
45,45,1649.55,0.6762151655818854,3.79668e-17
46,46,1651.29,0.6763519003952034,3.64788e-17
47,47,1653.04,0.6785569276610514,4.0615e-17
48,48,1654.78,0.6785959038081832,3.9234e-17
49,49,1656.52,0.676675250454602,3.29591e-17
50,50,1658.27,0.6729361483229271,1.85663e-17
51,51,1660.01,0.676805999205281,3.15344e-17
52,52,1661.75,0.676849072160291,3.10644e-17
53,53,1663.49,0.6841733740344522,4.70142e-17
54,54,1665.23,0.6823280752498386,4.31879e-17
55,55,1666.97,0.6787131762171575,3.50522e-17
56,56,1668.72,0.6840597004504436,4.58237e-17
57,57,1670.46,0.6787409749581336,3.04635e-17
58,58,1672.2,0.6801305382630561,3.26682e-17
59,59,1673.94,0.685448990634841,4.10388e-17
60,60,1675.68,0.6840177261381477,3.80621e-17
61,61,1677.41,0.6749840594129553,1.7624e-17
62,62,1679.15,0.6801017024854995,3.04943e-17
63,63,1680.89,0.6762571090911145,2.1623e-17
64,64,1682.63,0.6762460507901501,2.16909e-17
65,65,1684.37,0.676261667944994,2.15917e-17
66,66,1686.1,0.680096915688926,3.01895e-17
67,67,1687.84,0.6800894716144606,2.96262e-17
68,68,1689.58,0.683720230119444,3.54484e-17
69,69,1691.31,0.6812599173040335,3.05991e-17
70,70,1693.05,0.6800664648039026,2.7881e-17
71,71,1694.79,0.6800625384396605,2.75909e-17
72,72,1696.52,0.6823514239744376,3.15725e-17
73,73,1698.26,0.6777840992515882,2.21247e-17
74,74,1699.99,0.6800511300105039,2.67487e-17
75,75,1701.73,0.6756385116368853,1.51729e-17
76,76,1703.46,0.6778703478384975,2.11265e-17
77,77,1705.2,0.6779023111540986,2.07569e-17
78,78,1706.93,0.6810833643930924,2.71501e-17
79,79,1708.66,0.677953700937132,2.0162e-17
80,80,1710.4,0.6851073230184132,3.2876e-17
81,81,1712.13,0.6790149826116689,2.17098e-17
82,82,1713.86,0.6770666239530808,1.65311e-17
83,83,1715.59,0.6790378467013509,2.09827e-17
84,84,1717.33,0.6771510448913628,1.60005e-17
85,85,1719.06,0.6781200374976,1.82386e-17
86,86,1720.79,0.6790634358356719,2.0165e-17
87,87,1722.52,0.6809060003347267,2.3679e-17
88,88,1724.25,0.6808999115951985,2.35624e-17
89,89,1725.98,0.6772391930007219,1.5443e-17
90,90,1727.71,0.6809047066059231,2.36654e-17
91,91,1729.44,0.6781461174274511,1.79253e-17
92,92,1731.17,0.6772308351019428,1.54914e-17
93,93,1732.9,0.6772449942449604,1.54016e-17
94,94,1734.63,0.6808845614002664,2.32829e-17
95,95,1736.36,0.6745913203118503,5e-17
96,96,1738.09,0.676398649182846,1.23248e-17
97,97,1739.81,0.6772782512893651,1.51885e-17
98,98,1741.54,0.677249296406617,1.5368e-17
99,99,1743.27,0.6781411992044595,1.79619e-17
100,100,1745.0,0.6781369894520032,1.80075e-17
101,101,1746.73,0.6772373550844056,1.54384e-17
102,102,1748.45,0.6772764236407377,1.51931e-17
103,103,1750.18,0.679974270198341,2.11752e-17
104,104,1751.91,0.6782089556836279,1.71734e-17
105,105,1753.63,0.6852704663276277,2.97906e-17
106,106,1755.36,0.6781917573046906,1.7365e-17
107,107,1757.08,0.6808769633104672,2.31893e-17
108,108,1758.81,0.6817895452337902,2.49449e-17
109,109,1760.53,0.6808827850900836,2.33143e-17
110,110,1762.26,0.6754623488981231,8.79434e-18
111,111,1763.98,0.675481693224044,8.7538e-18
112,112,1765.71,0.6808673014151956,2.30208e-17
113,113,1767.43,0.6773232032314471,1.48853e-17
114,114,1769.16,0.6799662501065273,2.07327e-17
115,115,1770.88,0.6799613421512246,2.03548e-17
116,116,1772.6,0.6807977891612222,2.16564e-17
117,117,1774.33,0.6766383791836983,1.14158e-17
118,118,1776.05,0.6766709585606343,1.12939e-17
119,119,1777.77,0.6799480064768583,1.93484e-17
120,120,1779.49,0.6791418624971636,1.75047e-17
121,121,1781.22,0.6775459504748294,1.3485e-17
122,122,1782.94,0.6775569163665935,1.34152e-17
123,123,1784.66,0.6815282325508328,2.18498e-17
124,124,1786.38,0.6799411024828299,1.8879e-17
125,125,1788.1,0.6807292184543227,2.03314e-17
126,126,1789.82,0.6822897048963529,2.28998e-17
127,127,1791.55,0.6768381576069714,1.06651e-17
128,128,1793.27,0.6791673130176841,1.66658e-17
129,129,1794.99,0.6776564102722068,1.27856e-17
130,130,1796.71,0.6814387291065366,2.0793e-17
131,131,1798.43,0.6821997086029886,2.2111e-17
132,132,1800.15,0.6814515123792392,2.09521e-17
133,133,1801.87,0.6791688346891818,1.6584e-17
134,134,1803.59,0.6776520875751724,1.28054e-17
135,135,1805.3,0.6829298028911759,2.3122e-17
136,136,1807.02,0.6821516455511645,2.16942e-17
137,137,1808.74,0.6799211349081915,1.74822e-17
138,138,1810.46,0.679919280563573,1.73476e-17
139,139,1812.18,0.6791926659951598,1.58122e-17
140,140,1813.9,0.6821082029593534,2.13162e-17
141,141,1815.61,0.6791837074365791,1.6072e-17
142,142,1817.33,0.6784280270943776,1.45736e-17
143,143,1819.05,0.683724491210345,2.45305e-17
144,144,1820.77,0.6807036026240106,1.991e-17
145,145,1822.48,0.6767819214747688,1.08577e-17
146,146,1824.2,0.6759225261800399,7.82389e-18
147,147,1825.92,0.6775043971377791,1.37039e-17
148,148,1827.63,0.6766948925435017,1.11775e-17
149,149,1829.35,0.6767118650332827,1.11136e-17
150,150,1831.07,0.6823346671061238,2.33518e-17
151,151,1832.78,0.6807302287949122,2.04797e-17
152,152,1834.5,0.681511968531587,2.17396e-17
153,153,1836.21,0.6783628683405054,1.52825e-17
154,154,1837.93,0.6807106339373815,2.01022e-17
155,155,1839.64,0.6807068749364688,2.00319e-17
156,156,1841.36,0.6783722119374206,1.51676e-17
157,157,1843.07,0.6807138980356885,2.01837e-17
158,158,1844.79,0.678345187380189,1.54679e-17
159,159,1846.5,0.6799368424186979,1.92608e-17
160,160,1848.22,0.681577414780749,2.25559e-17
161,161,1849.93,0.6807654356734424,2.12424e-17
162,162,1851.65,0.6815880110357121,2.26906e-17
163,163,1853.36,0.6783007693579307,1.59554e-17
164,164,1855.07,0.6791238447566507,1.77105e-17
165,165,1856.79,0.6783234609504389,1.5692e-17
166,166,1858.5,0.6807320410420062,2.05985e-17
167,167,1860.21,0.6767535723856668,1.09409e-17
168,168,1861.93,0.678347795373174,1.5407e-17
169,169,1863.64,0.6815053356045462,2.17154e-17
170,170,1865.35,0.6791391138368403,1.71982e-17
171,171,1867.06,0.6775394920985001,1.3445e-17
172,172,1868.78,0.6815537580254825,2.23115e-17
173,173,1870.49,0.6758150234770708,8.030170000000001e-18
174,174,1872.2,0.6841343670842537,2.70892e-17
175,175,1873.91,0.678247777815426,1.65143e-17
176,176,1875.62,0.677391524433506,1.43521e-17
177,177,1877.34,0.6807961052602398,2.19573e-17
178,178,1879.05,0.6782313803162243,1.66889e-17
179,179,1880.76,0.6782102802154983,1.69235e-17
180,180,1882.47,0.6852300219009805,2.96859e-17
181,181,1884.18,0.6826093791231189,2.58817e-17
182,182,1885.89,0.6808318470853626,2.27127e-17
183,183,1887.6,0.674735961245635,5e-17
184,184,1889.31,0.6816351705309115,2.3342e-17
185,185,1891.02,0.6774573813902246,1.39273e-17
186,186,1892.73,0.6799298624437716,1.93398e-17
187,187,1894.44,0.6815426073153177,2.22309e-17
188,188,1896.15,0.6823715075739608,2.37776e-17
189,189,1897.86,0.6807624580436562,2.13528e-17
190,190,1899.57,0.6816305090001428,2.33088e-17
191,191,1901.28,0.6782289468739509,1.6669e-17
192,192,1902.99,0.6790871223672362,1.85547e-17
193,193,1904.7,0.6790982915592411,1.82122e-17
194,194,1906.41,0.6799287186232262,1.94595e-17
195,195,1908.12,0.6807166774990785,2.04615e-17
196,196,1909.83,0.6783593157201399,1.51845e-17
197,197,1911.54,0.6768256720972474,1.0642e-17
198,198,1913.25,0.6814662978512808,2.13454e-17
199,199,1914.96,0.6775795976914128,1.31455e-17
200,200,1916.66,0.6775701924883643,1.32016e-17
201,201,1918.37,0.6791365695035265,1.69991e-17
202,202,1920.08,0.6799146621570977,1.84263e-17
203,203,1921.79,0.6768650076134914,1.04902e-17
204,204,1923.5,0.6799083115915021,1.79092e-17
205,205,1925.2,0.6799063956407501,1.77633e-17
206,206,1926.91,0.6799059582372021,1.77508e-17
207,207,1928.62,0.6821467683989285,2.18198e-17
208,208,1930.33,0.6866172174768387,2.81284e-17
209,209,1932.04,0.6799039324221787,1.76485e-17
210,210,1933.74,0.6791680481842106,1.59868e-17
211,211,1935.45,0.6791683325991936,1.59696e-17
212,212,1937.16,0.679902231066125,1.75757e-17
213,213,1938.87,0.6821285124480327,2.16725e-17
214,214,1940.57,0.6769222397115191,1.02669e-17
215,215,1942.28,0.6814010158851416,2.06143e-17
216,216,1943.99,0.6843838411218888,2.51922e-17
217,217,1945.69,0.6769243959261918,1.02556e-17
218,218,1947.4,0.678418354931417,1.44466e-17
219,219,1949.11,0.6799023686531565,1.77845e-17
220,220,1950.81,0.6761459921616464,7.31932e-18
221,221,1952.52,0.6791450896317904,1.65628e-17
222,222,1954.23,0.6799070907632898,1.83089e-17
223,223,1955.93,0.6806768686423754,1.98299e-17
224,224,1957.64,0.6837300562977384,2.4706e-17
225,225,1959.35,0.6776363677434393,1.27457e-17
226,226,1961.05,0.6799002894461507,1.77943e-17
227,227,1962.76,0.6791616031558769,1.6024e-17
228,228,1964.46,0.6820752539456162,2.1236e-17
229,229,1966.17,0.6791732497954164,1.56656e-17
230,230,1967.88,0.6827753460467858,2.21957e-17
231,231,1969.58,0.679893995352844,1.73505e-17
232,232,1971.29,0.6843371744757575,2.49675e-17
233,233,1972.99,0.680650943754627,1.93636e-17
234,234,1974.7,0.6806603633324401,1.95641e-17
235,235,1976.4,0.6783819970449592,1.47924e-17
236,236,1978.11,0.6814023814877677,2.0712e-17
237,237,1979.81,0.6798960560780098,1.77246e-17
238,238,1981.52,0.6798943105708938,1.75888e-17
239,239,1983.22,0.6791615559245079,1.59156e-17
240,240,1984.93,0.6798899611778683,1.72341e-17
241,241,1986.64,0.6798862873987734,1.69123e-17
242,242,1988.34,0.6791868514029258,1.51548e-17
243,243,1990.05,0.6798796236686658,1.63311e-17
244,244,1991.75,0.6819021304427736,1.97236e-17
245,245,1993.46,0.6798752383387291,1.59659e-17
246,246,1995.16,0.685841585988301,2.50133e-17
247,247,1996.87,0.6805302665800075,1.69632e-17
248,248,1998.57,0.6805242106970837,1.6844e-17
249,249,2000.28,0.6831185024781068,2.09909e-17
250,250,2001.98,0.6785773295589309,1.25692e-17
251,251,2003.69,0.6798658639387472,1.52243e-17
252,252,2005.39,0.6836370413038323,2.12195e-17
253,253,2007.09,0.680481239392194,1.59837e-17
254,254,2008.8,0.6823166678474509,1.89213e-17
255,255,2010.5,0.6792445383595724,1.33808e-17
256,256,2012.21,0.6835541810542658,2.07777e-17
257,257,2013.91,0.6817017359581654,1.79526e-17
258,258,2015.62,0.6786491828459775,1.17478e-17
259,259,2017.32,0.6792643406244193,1.2781e-17
260,260,2019.03,0.6787069334622956,1.11024e-17
261,261,2020.73,0.6798435070728975,1.32867e-17
262,262,2022.44,0.6803920706745564,1.41822e-17
263,263,2024.14,0.6792928129257882,1.19357e-17
264,264,2025.84,0.6809360333248112,1.50885e-17
265,265,2027.55,0.6798396299935622,1.29991e-17
266,266,2029.25,0.6792989478699166,1.17392e-17
267,267,2030.96,0.6798360434898232,1.26884e-17
268,268,2032.66,0.6793071281376775,1.14917e-17
269,269,2034.37,0.6782518643556154,8.89935e-18
270,270,2036.07,0.6798351430135051,1.26706e-17
271,271,2037.78,0.6819728440163503,1.64555e-17
272,272,2039.48,0.6787648832717786,1.04286e-17
273,273,2041.18,0.6819683159655375,1.64261e-17
274,274,2042.89,0.6824864235483286,1.71353e-17
275,275,2044.59,0.6814171566921203,1.54266e-17
276,276,2046.3,0.6798330607261927,1.26064e-17
277,277,2048.0,0.6808898595277479,1.45588e-17
278,278,2049.71,0.6819524729215375,1.63197e-17
279,279,2051.41,0.6819449877763164,1.6267e-17
280,280,2053.11,0.6824567499273562,1.69611e-17
281,281,2054.82,0.6787918287678055,1.01076e-17
282,282,2056.52,0.6803388049847576,1.3172e-17
283,283,2058.23,0.6788197661225819,9.794870000000001e-18
284,284,2059.93,0.6808116197381945,1.36133e-17
285,285,2061.64,0.6807944726977019,1.34042e-17
286,286,2063.34,0.6817375393894217,1.47686e-17
287,287,2065.05,0.679818161282804,1.13297e-17
288,288,2066.75,0.6817008529369185,1.45046e-17
289,289,2068.46,0.6840404998721673,1.77035e-17
290,290,2070.16,0.6802842281110841,1.20655e-17
291,291,2071.86,0.6816948052681459,1.44653e-17
292,292,2073.57,0.6807581969527553,1.29749e-17
293,293,2075.27,0.6807588027464014,1.29851e-17
294,294,2076.98,0.6831155761867652,1.65532e-17
295,295,2078.68,0.6816972592457973,1.44896e-17
296,296,2080.39,0.6802824035427635,1.20547e-17
297,297,2082.09,0.6802749358526136,1.1902e-17
298,298,2083.8,0.6811750240520613,1.32827e-17
299,299,2085.5,0.6784689951731595,7.536110000000001e-18
300,300,2087.21,0.6819958231041483,1.41403e-17
301,301,2088.91,0.6793756187566035,9.349860000000001e-18
302,302,2090.62,0.6793817875841053,9.171680000000001e-18
303,303,2092.32,0.6785524406809943,7.024510000000001e-18
304,304,2094.03,0.6798012650819516,9.908840000000001e-18
305,305,2095.73,0.6802195971164223,1.07698e-17
306,306,2097.44,0.6793810257215875,9.17087e-18
307,307,2099.14,0.6798023081764688,1.00863e-17
308,308,2100.85,0.6798021871204164,1.00948e-17
309,309,2102.55,0.6819075723179,1.36055e-17
310,310,2104.26,0.6831276407212435,1.51569e-17
311,311,2105.96,0.6810274876300019,1.1968e-17
312,312,2107.67,0.6810109053123996,1.18192e-17
313,313,2109.38,0.6805994235719443,1.1059e-17
314,314,2111.08,0.6805951871234968,1.10087e-17
315,315,2112.79,0.6805900563593446,1.09472e-17
316,316,2114.49,0.6821585967765618,1.32942e-17
317,317,2116.2,0.6794040807902836,8.47126e-18
318,318,2117.9,0.6794080862157303,8.355210000000001e-18
319,319,2119.61,0.6809278910474994,1.10765e-17
320,320,2121.32,0.6801641290073507,9.6542e-18
321,321,2123.02,0.6786748007298273,6.2626900000000016e-18
322,322,2124.73,0.6816298826711188,1.19005e-17
323,323,2126.43,0.6797872492758713,8.74799e-18
324,324,2128.14,0.682702774021515,1.32835e-17
325,325,2129.85,0.6797860322467039,8.6495e-18
326,326,2131.55,0.6805083851081548,9.955060000000001e-18
327,327,2133.26,0.6794239744375618,7.872360000000001e-18
328,328,2134.97,0.6805116163498571,9.999640000000001e-18
329,329,2136.67,0.6786946040214431,6.134480000000001e-18
330,330,2138.38,0.6790568521935377,7.096910000000001e-18
331,331,2140.09,0.6794218972840936,7.910570000000001e-18
332,332,2141.79,0.6812396694214876,1.12e-17
333,333,2143.5,0.6815991001397433,1.17215e-17
334,334,2145.21,0.6797844459914429,8.645360000000001e-18
335,335,2146.92,0.6790622263019174,7.02917e-18
336,336,2148.62,0.6805054249334398,9.93955e-18
337,337,2150.33,0.6805074178918588,9.966590000000001e-18
338,338,2152.04,0.6819579764027974,1.22256e-17
339,339,2153.75,0.6812320405286217,1.11529e-17
340,340,2155.45,0.6801429898894068,9.27779e-18
341,341,2157.16,0.6808540663641806,1.04392e-17
342,342,2158.87,0.6808447535703321,1.03557e-17
343,343,2160.58,0.6811965759310997,1.08981e-17
344,344,2162.29,0.6804909885628214,9.7761e-18
345,345,2163.99,0.6812143698359943,1.1031e-17
346,346,2165.7,0.6805005138978304,9.89956e-18
347,347,2167.41,0.6790645129162394,6.98212e-18
348,348,2169.12,0.6808428848509491,1.0348e-17
349,349,2170.83,0.6804757133220184,9.595330000000001e-18
350,350,2172.54,0.6794355666583499,7.44986e-18
351,351,2174.25,0.6807856424852325,9.82961e-18
352,352,2175.96,0.6801077563148854,8.56398e-18
353,353,2177.66,0.6801060652265207,8.530980000000001e-18
354,354,2179.37,0.6794426780596944,7.23941e-18
355,355,2181.08,0.6797755465747504,8.003730000000001e-18
356,356,2182.79,0.6818008602269776,1.1387e-17
357,357,2184.5,0.6794389108446304,7.328550000000001e-18
358,358,2186.21,0.6804409304990405,9.177480000000001e-18
359,359,2187.92,0.6804308917795856,9.053460000000001e-18
360,360,2189.63,0.6804205111460898,8.925070000000001e-18
361,361,2191.34,0.6798522253675576,8.74993e-18
362,362,2193.05,0.6786476837633956,5.528960000000002e-18
363,363,2194.76,0.6806600060168657,1.04025e-17
364,364,2196.47,0.680264789322425,9.78313e-18
365,365,2198.18,0.679438811248048,8.158060000000001e-18
366,366,2199.9,0.6794325027799768,8.343120000000001e-18
367,367,2201.61,0.6815958247469786,1.26615e-17
368,368,2203.32,0.6807248208031592,1.1121e-17
369,369,2205.03,0.6781568676977481,4.14534e-18
370,370,2206.74,0.6811053167119986,1.14715e-17
371,371,2208.45,0.6794438208534709,7.97913e-18
372,372,2210.16,0.6790383097741212,6.8663600000000025e-18
373,373,2211.88,0.6814887224838773,1.19487e-17
374,374,2213.59,0.6790258622548462,6.990460000000001e-18
375,375,2215.3,0.6794358521001018,8.199170000000001e-18
376,376,2217.01,0.6802833327686105,1.0144e-17
377,377,2218.72,0.6790079287093823,7.16886e-18
378,378,2220.44,0.6794359794194443,8.18111e-18
379,379,2222.15,0.6810934575312986,1.13857e-17
380,380,2223.86,0.6798507088299045,8.835950000000001e-18
381,381,2225.58,0.6810417905206643,9.805600000000001e-18
382,382,2227.29,0.6803937217189344,8.629630000000001e-18
383,383,2229.0,0.6797663422076969,7.383430000000001e-18
384,384,2230.72,0.6803775891261068,8.42972e-18
385,385,2232.43,0.6797650101804136,7.246970000000001e-18
386,386,2234.15,0.6800667194425878,7.785650000000001e-18
387,387,2235.86,0.6797642439027897,7.183600000000001e-18
388,388,2237.57,0.6803619996940229,8.240040000000001e-18
389,389,2239.29,0.6806578220794329,8.710810000000001e-18
390,390,2241.0,0.6794645708260049,6.508050000000001e-18
391,391,2242.72,0.6803663193107506,8.29996e-18
392,392,2244.43,0.6794602789320372,6.614460000000002e-18
393,393,2246.15,0.6791526589720607,5.9562700000000004e-18
394,394,2247.86,0.6809915712541674,9.44968e-18
395,395,2249.58,0.6791507265930063,5.973880000000002e-18
396,396,2251.29,0.6794572951416377,6.6784200000000024e-18
397,397,2253.01,0.6803770131087585,8.44598e-18
398,398,2254.73,0.6803787195986566,8.4694e-18
399,399,2256.44,0.6791489831394281,5.986400000000002e-18
400,400,2258.16,0.680070047200566,7.90192e-18
401,401,2259.88,0.6797629652674888,7.27749e-18
402,402,2261.59,0.6794592408686876,6.604590000000001e-18
403,403,2263.31,0.6788555695538382,5.0979000000000004e-18
404,404,2265.03,0.6803649218782889,8.30534e-18
405,405,2266.75,0.6788592638683107,5.074190000000001e-18
406,406,2268.46,0.6803621588432012,8.273820000000001e-18
407,407,2270.18,0.6800614089938795,7.733800000000001e-18
408,408,2271.9,0.6803639947059796,8.300620000000001e-18
409,409,2273.62,0.6818706702439296,1.05822e-17
410,410,2275.34,0.6797610336071727,7.184410000000001e-18
411,411,2277.06,0.6791615004789877,5.8350500000000004e-18
412,412,2278.77,0.6788642231620581,5.038860000000001e-18
413,413,2280.49,0.6791637090588739,5.8086300000000016e-18
414,414,2282.21,0.6791638148160698,5.806060000000001e-18
415,415,2283.93,0.6806512096877699,8.68291e-18
416,416,2285.65,0.6818326181888003,1.04004e-17
417,417,2287.37,0.6806434473149481,8.613800000000001e-18
418,418,2289.09,0.681522225952816,9.916140000000001e-18
419,419,2290.81,0.6803434572746063,8.05875e-18
420,420,2292.53,0.6797581668684268,6.969800000000001e-18
421,421,2294.26,0.6806371285791881,8.56042e-18
422,422,2295.98,0.6797583071250575,7.02839e-18
423,423,2297.7,0.6803503818040124,8.15362e-18
424,424,2299.42,0.6806484641077533,8.66877e-18
425,425,2301.14,0.678869232767481,4.998570000000001e-18
426,426,2302.86,0.6794625604125147,6.431650000000002e-18
427,427,2304.59,0.6794641929750527,6.38574e-18
428,428,2306.31,0.6794647443499475,6.367990000000001e-18
429,429,2308.03,0.6806360566324651,8.560280000000001e-18
430,430,2309.75,0.6818281106733654,1.03875e-17
431,431,2311.48,0.6782625940905344,2.912490000000001e-18
432,432,2313.2,0.6788540725247939,5.08311e-18
433,433,2314.92,0.6794560753401943,6.57579e-18
434,434,2316.65,0.6791559641411232,5.860670000000002e-18
435,435,2318.37,0.6782629945304022,2.91063e-18
436,436,2320.1,0.679756563774156,7.04411e-18
437,437,2321.82,0.6797558850799186,6.961510000000001e-18
438,438,2323.55,0.680044270167538,7.44594e-18
439,439,2325.27,0.679466751683131,6.279100000000002e-18
440,440,2327.0,0.6803304984244232,7.928360000000001e-18
441,441,2328.72,0.6791783251140484,5.614580000000002e-18
442,442,2330.45,0.6791774215574237,5.62278e-18
443,443,2332.18,0.678886130303133,4.8843e-18
444,444,2333.9,0.679464312080244,6.32567e-18
445,445,2335.63,0.6803384866864012,8.038550000000001e-18
446,446,2337.36,0.6815072556623738,9.854190000000001e-18
447,447,2339.08,0.6806278743111664,8.506050000000001e-18
448,448,2340.81,0.679466846145869,6.24746e-18
449,449,2342.54,0.6794704254622257,6.152250000000001e-18
450,450,2344.27,0.6797521519535819,6.6373600000000024e-18
451,451,2346.0,0.6791999180638425,5.37373e-18
452,452,2347.72,0.6803044390299499,7.614000000000001e-18
453,453,2349.45,0.6801688521442528,8.29176e-18
454,454,2351.18,0.6791221752304326,5.90178e-18
455,455,2352.91,0.6780776730131253,2e-17
456,456,2354.64,0.6798205279850996,7.542400000000001e-18
457,457,2356.37,0.6805038344684264,8.82156e-18
458,458,2358.1,0.6787991609244617,4.6783900000000015e-18
459,459,2359.83,0.6808218771594233,9.23086e-18
460,460,2361.56,0.6801488825160766,7.945500000000001e-18
461,461,2363.3,0.67915203880365,5.593850000000001e-18
462,462,2365.03,0.6801492408584199,7.956070000000001e-18
463,463,2366.76,0.6811543243912032,9.77591e-18
464,464,2368.49,0.6804859122174204,8.631300000000001e-18
465,465,2370.22,0.6808178624930565,9.20315e-18
466,466,2371.96,0.6798150286109153,7.244700000000001e-18
467,467,2373.69,0.679814157910895,7.192380000000001e-18
468,468,2375.42,0.6801400882405186,7.8023e-18
469,469,2377.16,0.6803493611957341,9.369900000000001e-18
470,470,2378.89,0.6803417733736238,9.26029e-18
471,471,2380.62,0.6799140923003628,8.18823e-18
472,472,2382.36,0.678658988488894,4.070450000000001e-18
473,473,2384.09,0.6798077620647912,6.794720000000002e-18
474,474,2385.83,0.679184126358287,5.258430000000001e-18
475,475,2387.56,0.679495621344061,6.075470000000001e-18
476,476,2389.3,0.679494682877294,6.0991800000000004e-18
477,477,2391.03,0.6804377926933073,8.111280000000001e-18
478,478,2392.77,0.6791741143348232,5.3544500000000016e-18
479,479,2394.51,0.6794895808626708,6.2350400000000016e-18
480,480,2396.24,0.6801336606672561,7.708870000000001e-18
481,481,2397.98,0.6794862839077592,7.300550000000001e-18
482,482,2399.72,0.6790550430267505,5.945940000000001e-18
483,483,2401.46,0.679488696814655,7.21496e-18
484,484,2403.2,0.680756492516395,1.00572e-17
485,485,2404.93,0.679494426185071,8.599430000000001e-18
486,486,2406.67,0.6788779644101367,6.02288e-18
487,487,2408.41,0.6819649584312615,1.47206e-17
488,488,2410.15,0.6807326088452034,1.20412e-17
489,489,2411.89,0.6801155227947828,1.04585e-17
490,490,2413.63,0.6788745976349406,6.044410000000001e-18
491,491,2415.37,0.681974877018756,1.47879e-17
492,492,2417.11,0.6819758113784475,1.47947e-17
493,493,2418.85,0.6807433088038246,1.7215e-17
494,494,2420.6,0.6820109884806799,2.12494e-17
495,495,2422.34,0.6832952299397596,2.47067e-17
496,496,2424.08,0.680758864352535,1.74791e-17
