Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
50,50,2248.0,0.0060176566013367,2.35015e-17
51,51,2248.51,0.0090095140769335,2.58337e-17
52,52,2249.03,0.0271733178577005,3.65648e-17
53,53,2249.54,0.0150579620383157,2.9852e-17
54,54,2250.06,0.0120457854784996,2.77791e-17
55,55,2250.57,0.0030935963525264,2.08523e-17
56,56,2251.08,0.0120850636856391,2.74295e-17
57,57,2251.6,0.029845211442852,3.71601e-17
58,58,2252.11,0.0180019368258956,3.07566e-17
59,59,2252.63,0.0121414131369335,2.69276e-17
60,60,2253.14,0.0150607020447305,2.87333e-17
61,61,2253.65,0.0121425607835993,2.68943e-17
62,62,2254.17,0.0267393639621674,3.52622e-17
63,63,2254.68,0.0179686923711019,3.04485e-17
64,64,2255.2,0.0179549378258115,3.03018e-17
65,65,2255.71,0.0092701159435866,2.46989e-17
66,66,2256.22,0.0179589775420753,3.03836e-17
67,67,2256.74,0.012110254529955,2.70893e-17
68,68,2257.25,0.0090815575963837,2.54404e-17
69,69,2257.77,0.0089932174942781,2.57897e-17
70,70,2258.28,0.0150309177446344,2.99724e-17
71,71,2258.79,0.0089584151091356,2.5918e-17
72,72,2259.31,0.0060101682068419,2.34379e-17
73,73,2259.82,0.0209918633859771,3.28312e-17
74,74,2260.34,0.017994695175434,3.09427e-17
75,75,2260.85,0.0238575084194945,3.39898e-17
76,76,2261.36,0.0121249157161115,2.68675e-17
77,77,2261.88,0.0092974299342343,2.45236e-17
78,78,2262.39,0.0377974273376838,3.96511e-17
79,79,2262.91,0.0235777982358547,3.28855e-17
80,80,2263.42,0.0092857813205757,2.45547e-17
81,81,2263.93,0.0091906701031415,2.49309e-17
82,82,2264.45,0.0091099044690307,2.52494e-17
83,83,2264.96,0.0180054113261765,3.12165e-17
84,84,2265.48,0.009026700085755,2.55724e-17
85,85,2265.99,0.0209974581634732,3.29595e-17
86,86,2266.5,0.0090606991182315,2.54257e-17
87,87,2267.02,0.035683404796813,3.98492e-17
88,88,2267.53,0.0091596262608297,2.50193e-17
89,89,2268.05,0.0150226001754235,2.86555e-17
90,90,2268.56,0.017917952042887,3.0271e-17
91,91,2269.07,0.0121486146197618,2.65179e-17
92,92,2269.59,0.0121818676819055,2.62376e-17
93,93,2270.1,0.0290773497498833,3.5304e-17
94,94,2270.62,0.0067048674248613,2.1638e-17
95,95,2271.13,0.0315708703519915,3.59397e-17
96,96,2271.64,0.0150354423416146,2.71008e-17
97,97,2272.16,0.012279790633671,2.53948e-17
98,98,2272.67,0.0177978622957701,2.89336e-17
99,99,2273.19,0.0066723890242171,2.17046e-17
100,100,2273.7,0.0241283530326405,3.66149e-17
101,101,2274.21,0.0277025551176677,3.88279e-17
102,102,2274.73,0.0277171876126576,3.88777e-17
103,103,2275.24,0.0136116632805829,3.00312e-17
104,104,2275.75,0.0171183521813736,3.22527e-17
105,105,2276.27,0.0101424995566497,2.71534e-17
106,106,2276.78,0.031032882286197,4.02416e-17
107,107,2277.3,0.0275647514442631,3.84134e-17
108,108,2277.81,0.0066476572385675,2.43077e-17
109,109,2278.32,0.0101286130319926,2.72029e-17
110,110,2278.84,0.0066775534342135,2.42189e-17
111,111,2279.35,0.0205353008511263,3.3995e-17
112,112,2279.86,0.010251009548908,2.65564e-17
113,113,2280.38,0.0035123726209033,2.04376e-17
114,114,2280.89,0.0204317257395313,3.33284e-17
115,115,2281.41,0.0170539663343015,3.1252e-17
116,116,2281.92,0.0068530859917588,2.37151e-17
117,117,2282.43,0.0204793817673316,3.36645e-17
118,118,2282.95,0.0170670179460091,3.15567e-17
119,119,2283.46,0.010224929278426,2.66545e-17
120,120,2283.98,0.0204922354099894,3.02043e-17
121,121,2284.49,0.0232560268019107,3.1777e-17
122,122,2285.0,0.0094915256766001,2.35438e-17
123,123,2285.52,0.0287648742539328,3.45787e-17
124,124,2286.03,0.0150065445985679,2.7084e-17
125,125,2286.54,0.0205083885368116,3.03288e-17
126,126,2287.06,0.017762910716561,2.88606e-17
127,127,2287.57,0.0177627529151444,2.88702e-17
128,128,2288.08,0.0150037156495365,2.7021e-17
129,129,2288.6,0.0122925868939955,2.50288e-17
130,130,2289.11,0.0177004500467709,2.81397e-17
131,131,2289.63,0.0123402429217959,2.46314e-17
132,132,2290.14,0.017667001884694,2.77508e-17
133,133,2290.65,0.0176479251279905,2.7527e-17
134,134,2291.17,0.0071504412428864,2.04338e-17
135,135,2291.68,0.0123855175827646,2.42403e-17
136,136,2292.19,0.0123681594269432,2.43727e-17
137,137,2292.71,0.0176753280612549,2.79062e-17
138,138,2293.22,0.0123238315744739,2.47143e-17
139,139,2293.74,0.0310766363153334,3.49359e-17
140,140,2294.25,0.0336045289350846,3.58661e-17
141,141,2294.76,0.0123766807034374,2.42709e-17
142,142,2295.28,0.0071525070068849,2.04122e-17
143,143,2295.79,0.0123868947587636,2.41762e-17
144,144,2296.3,0.0070699338292754,2.06124e-17
145,145,2296.82,0.0149971367650244,2.64827e-17
146,146,2297.33,0.0149906869907622,2.68455e-17
147,147,2297.84,0.0314621882127334,3.58106e-17
148,148,2298.36,0.0122449882485285,2.52787e-17
149,149,2298.87,0.0177101935669641,2.84587e-17
150,150,2299.39,0.0041706053661146,1.88554e-17
151,151,2299.9,0.0149911804788286,2.65579e-17
152,152,2300.41,0.0257512688740177,3.24792e-17
153,153,2300.93,0.0096374776413324,2.28578e-17
154,154,2301.44,0.0203097595901157,2.92917e-17
155,155,2301.95,0.0071072323459163,2.04992e-17
156,156,2302.47,0.0020136608399402,1.56822e-17
157,157,2302.98,0.0098575675806802,2.19745e-17
158,158,2303.49,0.015007425417384,2.52003e-17
159,159,2304.01,0.0150088599757163,2.5066e-17
160,160,2304.52,0.0200520268401273,2.77766e-17
161,161,2305.03,0.0075133271186353,1.94861e-17
162,162,2305.55,0.0174936584631639,2.58938e-17
163,163,2306.06,0.0125572542989624,2.27002e-17
164,164,2306.58,0.0199117270352244,2.69532e-17
165,165,2307.09,0.0028510986120275,1.46948e-17
166,166,2307.6,0.0150232227737397,2.38795e-17
167,167,2308.12,0.0102139118704336,2.05383e-17
168,168,2308.63,0.0174199680707482,2.50257e-17
169,169,2309.14,0.0102665601612305,2.03252e-17
170,170,2309.66,0.0150279654235864,2.3434e-17
171,171,2310.17,0.0245720906160002,2.88147e-17
172,172,2310.68,0.0174257005658443,2.51272e-17
173,173,2311.2,0.0101572755074728,2.07476e-17
174,174,2311.71,0.0150121709363474,2.42563e-17
175,175,2312.22,0.0124977574266869,2.31129e-17
176,176,2312.74,0.0406259460015602,3.79021e-17
177,177,2313.25,0.0176101417306333,2.74643e-17
178,178,2313.76,0.0176652086867786,2.81591e-17
179,179,2314.28,0.0121952090743962,2.54945e-17
180,180,2314.79,0.0376194273398069,3.95094e-17
181,181,2315.3,0.0235782286033544,3.32854e-17
182,182,2315.82,0.0149361106535667,2.85785e-17
183,183,2316.33,0.0207104891146717,3.18144e-17
184,184,2316.84,0.0120818502749747,2.63679e-17
185,185,2317.36,0.0262015480433728,3.39678e-17
186,186,2317.87,0.0204665568158405,3.03621e-17
187,187,2318.39,0.0122808808980036,2.47757e-17
188,188,2318.9,0.0410759669504156,3.85893e-17
189,189,2319.41,0.0200657125266178,2.79661e-17
190,190,2319.93,0.0273522072817435,3.10417e-17
191,191,2320.44,0.0174230925387961,2.52268e-17
192,192,2320.95,0.0292456521334335,3.09269e-17
193,193,2321.47,0.0079534209238308,1.83552e-17
194,194,2321.98,0.0055660289471492,1.64705e-17
195,195,2322.49,0.0078352706995792,1.86437e-17
196,196,2323.01,0.01742704618156,2.53081e-17
197,197,2323.52,0.0101090456563395,2.08859e-17
198,198,2324.03,0.007699791010673,1.89736e-17
199,199,2324.55,0.0101958938177794,2.05398e-17
200,200,2325.06,0.0197371699773451,2.60258e-17
201,201,2325.57,0.0079996997756322,1.82319e-17
202,202,2326.09,0.0220143591829364,2.69567e-17
203,203,2326.6,0.0126703089720175,2.1629e-17
204,204,2327.11,0.0338849277067239,3.28878e-17
205,205,2327.63,0.0054903990318682,1.65884e-17
206,206,2328.14,0.0222002779428077,2.77228e-17
207,207,2328.65,0.0125845195146269,2.22923e-17
208,208,2329.17,0.0174293787734084,2.54084e-17
209,209,2329.68,0.0198676287120882,2.68352e-17
210,210,2330.19,0.0295713542572082,3.1674e-17
211,211,2330.71,0.0125796362780636,2.23169e-17
212,212,2331.22,0.012592553041288,2.22116e-17
213,213,2331.73,0.0174077456337567,2.51637e-17
214,214,2332.25,0.0198140623039586,2.65258e-17
215,215,2332.76,0.0174175522745166,2.52977e-17
216,216,2333.27,0.0101220714459972,2.08005e-17
217,217,2333.78,0.0198912702334052,2.69982e-17
218,218,2334.3,0.0174420344470163,2.56217e-17
219,219,2334.81,0.0052336704727125,1.70076e-17
220,220,2335.32,0.0198396261334409,2.66946e-17
221,221,2335.84,0.0222140210116316,2.78047e-17
222,222,2336.35,0.0269783900715021,3.01076e-17
223,223,2336.86,0.0173903702632354,2.49956e-17
224,224,2337.38,0.0102139405616003,2.04266e-17
225,225,2337.89,0.0078294463927499,1.8626e-17
226,226,2338.4,0.0102272532629244,2.03714e-17
227,227,2338.92,0.01261372999139,2.19978e-17
228,228,2339.43,0.0126142665162063,2.19907e-17
229,229,2339.94,0.0054419396514017,1.66531e-17
230,230,2340.46,0.0149987291247733,2.34834e-17
231,231,2340.97,0.0149996845406227,2.34083e-17
232,232,2341.48,0.0173717181357983,2.48014e-17
233,233,2342.0,0.0244617156979099,2.85578e-17
234,234,2342.51,0.0173555908310261,2.46063e-17
235,235,2343.02,0.0196546541820689,2.56123e-17
236,236,2343.54,0.0195861396761163,2.52011e-17
237,237,2344.05,0.0082521820421242,1.75773e-17
238,238,2344.56,0.0150217939536407,2.20145e-17
239,239,2345.08,0.0261108552656023,2.78647e-17
240,240,2345.59,0.0282879409907627,2.88271e-17
241,241,2346.1,0.0128161978161833,2.03693e-17
242,242,2346.61,0.0061241295207631,1.55065e-17
243,243,2347.13,0.0195091325848362,2.47492e-17
244,244,2347.64,0.0264054561647318,2.86355e-17
245,245,2348.15,0.0103666636416613,1.97989e-17
246,246,2348.67,0.022099198962711,2.73703e-17
247,247,2349.18,0.0101409502336508,2.0683e-17
248,248,2349.69,0.012505389277015,2.27945e-17
249,249,2350.21,0.007414572123037,1.96252e-17
250,250,2350.72,0.0098475256723538,2.18315e-17
251,251,2351.23,0.0123640565901128,2.38972e-17
252,252,2351.75,0.0175636649097822,2.73119e-17
253,253,2352.26,0.014951030060223,2.57671e-17
254,254,2352.77,0.0227383233909355,2.99947e-17
255,255,2353.29,0.0022000386584779,1.54075e-17
256,256,2353.8,0.0149730993056077,2.44756e-17
257,257,2354.31,0.0125730918229515,2.22433e-17
258,258,2354.82,0.0314453751890783,3.17214e-17
259,259,2355.34,0.0219172108926702,2.664e-17
260,260,2355.85,0.0104699518415898,1.93778e-17
261,261,2356.36,0.0127834325038726,2.05856e-17
262,262,2356.88,0.0238600619333261,2.66848e-17
263,263,2357.39,0.0237770010058836,2.64233e-17
264,264,2357.9,0.0150250762231051,2.14488e-17
265,265,2358.42,0.0193459946112824,2.37972e-17
266,266,2358.93,0.0193242180157975,2.36669e-17
267,267,2359.44,0.0086053416123798,1.66915e-17
268,268,2359.96,0.0279622101758214,2.81133e-17
269,269,2360.47,0.0150221812843904,2.15522e-17
270,270,2360.98,0.0127888006211522,2.05283e-17
271,271,2361.49,0.0150096432445658,2.22296e-17
272,272,2362.01,0.0127414745417683,2.0896e-17
273,273,2362.52,0.0150089661330329,2.22452e-17
274,274,2363.03,0.0150127533670303,2.20233e-17
275,275,2363.55,0.0260715196761295,2.77848e-17
276,276,2364.06,0.0106407503566383,1.86948e-17
277,277,2364.57,0.0150224050754903,2.14551e-17
278,278,2365.08,0.0236767827607862,2.61161e-17
279,279,2365.6,0.0085578290404127,1.68026e-17
280,280,2366.11,0.0214543936834904,2.47626e-17
281,281,2366.62,0.0064750798711869,1.4906e-17
282,282,2367.14,0.0235746135163569,2.57955e-17
283,283,2367.65,0.0193329688216248,2.37385e-17
284,284,2368.16,0.0128553985571728,1.99868e-17
285,285,2368.68,0.0062877552441499,1.52175e-17
286,286,2369.19,0.0215720274667424,2.52485e-17
287,287,2369.7,0.0084719276874721,1.70101e-17
288,288,2370.21,0.0084868184029618,1.69732e-17
289,289,2370.73,0.0106696423614517,1.85731e-17
290,290,2371.24,0.0150190223869426,2.15264e-17
291,291,2371.75,0.0128024002341428,2.03934e-17
292,292,2372.27,0.0127536022979099,2.07742e-17
293,293,2372.78,0.0081569560600234,1.77803e-17
294,294,2373.29,0.0104123973612963,1.95786e-17
295,295,2373.8,0.0150015408591047,2.24543e-17
296,296,2374.32,0.0194907415470156,2.47046e-17
297,297,2374.83,0.021584651580067,2.53064e-17
298,298,2375.34,0.0236184536189933,2.59411e-17
299,299,2375.86,0.0171575758752964,2.22737e-17
300,300,2376.37,0.0129052437209883,1.95797e-17
301,301,2376.88,0.0171515593376506,2.22e-17
302,302,2377.4,0.0192698482550018,2.33721e-17
303,303,2377.91,0.008659998284842,1.65439e-17
304,304,2378.42,0.0129059036178212,1.9571e-17
305,305,2378.93,0.0192867760433234,2.34764e-17
306,306,2379.45,0.0235265845033901,2.56537e-17
307,307,2379.96,0.0129142097105655,1.95037e-17
308,308,2380.47,0.0087471907402817,1.63289e-17
309,309,2380.98,0.0150340651656156,2.05743e-17
310,310,2381.5,0.0212751886566144,2.40441e-17
311,311,2382.01,0.0150361366678475,2.04504e-17
312,312,2382.52,0.0046428906602878,1.25476e-17
313,313,2383.04,0.0108559627976561,1.78324e-17
314,314,2383.55,0.0150287745144859,2.08409e-17
315,315,2384.06,0.0171613028578439,2.23413e-17
316,316,2384.57,0.0128496861458934,2.0002e-17
317,317,2385.09,0.0172123100139086,2.29933e-17
318,318,2385.6,0.0127690467529159,2.06312e-17
319,319,2386.11,0.0014095396350248,1.11658e-17
320,320,2386.63,0.0104194840794581,1.954e-17
321,321,2387.14,0.0149961354433085,2.26035e-17
322,322,2387.65,0.0127080493326248,2.11057e-17
323,323,2388.16,0.0172647517283056,2.36673e-17
324,324,2388.68,0.012788708809419,2.04742e-17
325,325,2389.19,0.0171866170741763,2.26729e-17
326,326,2389.7,0.0213862521627042,2.45041e-17
327,327,2390.22,0.0212695938791183,2.40262e-17
328,328,2390.73,0.0129982490067907,1.88347e-17
329,329,2391.24,0.0150456678734075,1.98615e-17
330,330,2391.75,0.0210587998777641,2.31627e-17
331,331,2392.27,0.0210530042621014,2.3139e-17
332,332,2392.78,0.0090172893830948,1.56628e-17
333,333,2393.29,0.0210882370147437,2.32838e-17
334,334,2393.8,0.0170662547609763,2.11438e-17
335,335,2394.32,0.0109951436470598,1.72822e-17
336,336,2394.83,0.0109968938082253,1.72751e-17
337,337,2395.34,0.0190786503204674,2.22292e-17
338,338,2395.85,0.0150476619094895,1.97328e-17
339,339,2396.37,0.0230190951477412,2.40563e-17
340,340,2396.88,0.0210087337919654,2.29589e-17
341,341,2397.39,0.0170424726529427,2.08433e-17
342,342,2397.91,0.0190301335576676,2.19361e-17
343,343,2398.42,0.0230015935360867,2.40014e-17
344,344,2398.93,0.0190194317525083,2.18717e-17
345,345,2399.44,0.0090643428963956,1.55466e-17
346,346,2399.96,0.0130495115142385,1.84295e-17
347,347,2400.47,0.0170449286168077,2.08762e-17
348,348,2400.98,0.0091194299363575,1.54115e-17
349,349,2401.49,0.0130920146085091,1.80971e-17
350,350,2402.01,0.0111559863272819,1.6651e-17
351,351,2402.52,0.0053128580926577,1.17648e-17
352,352,2403.03,0.0248099116963356,2.45135e-17
353,353,2403.54,0.0345282123541122,2.87922e-17
354,354,2404.06,0.0189411622498958,2.13982e-17
355,355,2404.57,0.0169865392235648,2.01322e-17
356,356,2405.08,0.0188876532240995,2.10743e-17
357,357,2405.6,0.0093627884118558,1.4815e-17
358,358,2406.11,0.0131559729571982,1.75971e-17
359,359,2406.62,0.0169918815187944,2.02002e-17
360,360,2407.13,0.0130829941057154,1.81674e-17
361,361,2407.65,0.0170547094355176,2.10013e-17
362,362,2408.16,0.0150428475317261,1.9984e-17
363,363,2408.67,0.0291898478143054,2.7279e-17
364,364,2409.18,0.0150489817031552,1.96497e-17
365,365,2409.7,0.0111126626656452,1.68208e-17
366,366,2410.21,0.0052679277256888,1.18172e-17
367,367,2410.72,0.0189891912628626,2.16886e-17
368,368,2411.23,0.0070948377619248,1.38632e-17
369,369,2411.75,0.0170580203961486,2.10421e-17
370,370,2412.26,0.013011277665565,1.87289e-17
371,371,2412.77,0.0130045237649363,1.87819e-17
372,372,2413.28,0.0089551443161378,1.58145e-17
373,373,2413.8,0.0170492265535714,2.09287e-17
374,374,2414.31,0.0190090168590156,2.18075e-17
375,375,2414.82,0.0091603435399959,1.53118e-17
376,376,2415.33,0.0150530386341191,1.94422e-17
377,377,2415.85,0.0170219125629236,2.05789e-17
378,378,2416.36,0.0170188483463257,2.05394e-17
379,379,2416.87,0.0189397276915635,2.13872e-17
380,380,2417.38,0.016986708501448,2.01287e-17
381,381,2417.9,0.0131609107069781,1.75621e-17
382,382,2418.41,0.0112822561516945,1.61584e-17
383,383,2418.92,0.022610905919857,2.27652e-17
384,384,2419.43,0.022611881419523,2.27681e-17
385,385,2419.95,0.0093839051105079,1.47647e-17
386,386,2420.46,0.0074558874030084,1.3262e-17
387,387,2420.97,0.0093255759687149,1.49079e-17
388,388,2421.48,0.0188959162800938,2.11196e-17
389,389,2422.0,0.0189038063509217,2.11671e-17
390,390,2422.51,0.015063255558562,1.89122e-17
391,391,2423.02,0.013152380823134,1.76321e-17
392,392,2423.53,0.0226515613029955,2.28924e-17
393,393,2424.05,0.0300937056371801,2.61806e-17
394,394,2424.56,0.0113423354546529,1.59252e-17
395,395,2425.07,0.0281390912181991,2.51972e-17
396,396,2425.58,0.0188255655394758,2.31337e-17
397,397,2426.1,0.0046587855666102,1.16612e-17
398,398,2426.61,0.0141179762983993,2.02606e-17
399,399,2427.12,0.0117385891572121,1.85271e-17
400,400,2427.63,0.0141202084711645,2.02273e-17
401,401,2428.15,0.0188432106069636,2.32512e-17
402,402,2428.66,0.0281723442803427,2.8244e-17
403,403,2429.17,0.00950128067326,1.61883e-17
404,404,2429.68,0.025720540634539,2.67494e-17
405,405,2430.2,0.0141462772651798,1.98225e-17
406,406,2430.71,0.0188080926189879,2.30115e-17
407,407,2431.22,0.0094377297391373,1.63631e-17
408,408,2431.73,0.0219880206919546,2.89977e-17
409,409,2432.25,0.0314119499799348,3.46375e-17
410,410,2432.76,0.0314062404377721,3.4625e-17
411,411,2433.27,0.0219274823303298,2.873e-17
412,412,2433.78,0.015694502540072,2.41177e-17
413,413,2434.3,0.0095677867975473,1.84842e-17
414,414,2434.81,0.0218016715645835,2.81747e-17
415,415,2435.32,0.0095818454692042,1.84402e-17
416,416,2435.83,0.0095719757078777,1.59969e-17
417,417,2436.34,0.0118704824502876,1.78669e-17
418,418,2436.86,0.0141647974132503,1.9545e-17
419,419,2437.37,0.01872310938338,2.24305e-17
420,420,2437.88,0.0164405606678592,2.08343e-17
421,421,2438.39,0.0119389682650735,1.75224e-17
422,422,2438.91,0.0209308659656859,2.35026e-17
423,423,2439.42,0.009694458298293,1.56625e-17
424,424,2439.93,0.0186733302092478,2.55087e-17
425,425,2440.44,0.0216432102511931,2.7473e-17
426,426,2440.96,0.0127070680947254,2.07562e-17
427,427,2441.47,0.0156841682687575,2.31585e-17
428,428,2441.98,0.0186628292422551,2.20181e-17
429,429,2442.49,0.0164281173088844,2.05697e-17
430,430,2443.01,0.0186691412989174,2.20597e-17
431,431,2443.52,0.0141971696565779,1.90514e-17
432,432,2444.03,0.0097701455959073,1.54569e-17
433,433,2444.54,0.0186050452326284,2.16246e-17
434,434,2445.05,0.0316159728659603,2.83434e-17
435,435,2445.57,0.012069799984983,1.68669e-17
436,436,2446.08,0.0207456071026475,2.27098e-17
437,437,2446.59,0.0164114764322293,2.02215e-17
438,438,2447.1,0.016422063472722,2.04332e-17
439,439,2447.62,0.0320410898821662,2.90861e-17
440,440,2448.13,0.0208863659662167,2.33072e-17
441,441,2448.64,0.0141999268776926,1.90208e-17
442,442,2449.15,0.0142076964456206,1.88998e-17
443,443,2449.67,0.0186310394296104,2.17948e-17
444,444,2450.18,0.0239171860461199,2.21745e-17
445,445,2450.69,0.015093186183608,1.74738e-17
446,446,2451.2,0.0186497173790975,1.96053e-17
447,447,2451.71,0.0222800106949192,2.1706e-17
448,448,2452.23,0.0241511051277914,2.27831e-17
449,449,2452.74,0.0096269192920064,1.41799e-17
450,450,2453.25,0.027759966142128,2.44389e-17
451,451,2453.76,0.0096721365706418,1.40694e-17
452,452,2454.28,0.0132925658633704,1.65702e-17
453,453,2454.79,0.0133031270818131,1.64882e-17
454,454,2455.3,0.0168697489606122,1.85751e-17
455,455,2455.81,0.0239621737954221,2.22892e-17
456,456,2456.32,0.0239976934597309,2.23815e-17
457,457,2456.84,0.0079026088676993,1.25253e-17
458,458,2457.35,0.0187122067400542,1.99767e-17
459,459,2457.86,0.0205582250932771,2.10886e-17
460,460,2458.37,0.0223905290688428,2.20513e-17
461,461,2458.89,0.0242065364617531,2.29244e-17
462,462,2459.4,0.0150878955324783,1.78539e-17
463,463,2459.91,0.0097136239976131,1.39704e-17
464,464,2460.42,0.0097634318629119,1.38484e-17
465,465,2460.93,0.0186395033237712,1.95331e-17
466,466,2461.45,0.0186403640587706,1.95378e-17
467,467,2461.96,0.0204252128447024,2.05409e-17
468,468,2462.47,0.0168719237510441,1.85862e-17
469,469,2462.98,0.015094675255157,1.75128e-17
470,470,2463.49,0.0150959491429561,1.74467e-17
471,471,2464.01,0.0045199490112062,8.68943e-18
472,472,2464.52,0.0133418056435696,1.61989e-17
473,473,2465.03,0.0150999486915866,1.7239e-17
474,474,2465.54,0.0151018509159353,1.71378e-17
475,475,2466.06,0.0081940537384977,1.20417e-17
476,476,2466.57,0.0168273491545416,1.80108e-17
477,477,2467.08,0.0151047716767,1.69901e-17
478,478,2467.59,0.0220149330062693,2.08599e-17
479,479,2468.1,0.0081217233073811,1.21631e-17
480,480,2468.62,0.0186342815314415,1.94929e-17
481,481,2469.13,0.0204559697753478,2.06613e-17
482,482,2469.64,0.0150938059128076,1.76317e-17
483,483,2470.15,0.0097810195480664,1.38097e-17
484,484,2470.66,0.0168523649827409,1.83186e-17
485,485,2471.18,0.0151041232563337,1.70689e-17
486,486,2471.69,0.0322792265653348,2.53935e-17
487,487,2472.2,0.0202579433431515,1.98485e-17
488,488,2472.71,0.0151049352163499,1.70394e-17
489,489,2473.22,0.0168488015398434,1.82673e-17
490,490,2473.74,0.0221417192716816,2.12565e-17
491,491,2474.25,0.0186135665091225,1.93614e-17
492,492,2474.76,0.0098885253494921,1.3548e-17
493,493,2475.27,0.0168230655633612,1.79362e-17
494,494,2475.79,0.015110966099579,1.67317e-17
495,495,2476.3,0.0167969422561293,1.76027e-17
496,496,2476.81,0.0201331654594045,1.93344e-17
497,497,2477.32,0.0084415437419931,1.1632e-17
498,498,2477.83,0.0268200722139449,2.25707e-17
499,499,2478.35,0.0134304929087916,1.55231e-17
500,500,2478.86,0.0151128711930444,1.66559e-17
501,501,2479.37,0.0134204423931152,1.56035e-17
502,502,2479.88,0.0201749397980423,1.95031e-17
503,503,2480.39,0.0117569228126995,1.43346e-17
504,504,2480.91,0.0217967366839202,2.01634e-17
505,505,2481.42,0.0101438767326487,1.29241e-17
506,506,2481.93,0.0167745545387948,1.73063e-17
507,507,2482.44,0.0084703209821399,1.15854e-17
508,508,2482.95,0.011747942477539,1.43717e-17
509,509,2483.47,0.013403451484227,1.57427e-17
510,510,2483.98,0.0220023949664446,2.08107e-17
511,511,2484.49,0.0133737073517642,1.59778e-17
512,512,2485.0,0.0116402071467802,1.47961e-17
513,513,2485.51,0.0116268944454561,1.48488e-17
514,514,2486.03,0.0151055061705661,1.71459e-17
515,515,2486.54,0.0255655796434795,2.27366e-17
516,516,2487.05,0.0238266080330159,2.19209e-17
517,517,2487.56,0.0063718490535917,1.05436e-17
518,518,2488.07,0.0151059537527658,1.71416e-17
519,519,2488.59,0.0237003382086033,2.15914e-17
520,520,2489.1,0.0249112488969322,2.4625e-17
521,521,2489.61,0.0142609472509171,1.8174e-17
522,522,2490.12,0.0121052622669585,1.67274e-17
523,523,2490.63,0.025065693446992,2.50245e-17
524,524,2491.15,0.0098542967876824,1.76084e-17
525,525,2491.66,0.0098296510755328,1.76868e-17
526,526,2492.17,0.0186167512286203,2.49944e-17
527,527,2492.68,0.033039169496309,3.34334e-17
528,528,2493.19,0.0156814239586677,2.21773e-17
529,529,2493.71,0.0212693930409517,2.57861e-17
530,530,2494.22,0.0267115048393534,2.88543e-17
531,531,2494.73,0.0129274219928063,1.91317e-17
532,532,2495.24,0.0184133882394276,2.34064e-17
533,533,2495.75,0.0293728400751788,3.02022e-17
534,534,2496.26,0.0238624433001578,2.6918e-17
535,535,2496.78,0.0183885129979448,2.32108e-17
536,536,2497.29,0.0563354786961919,4.22581e-17
537,537,2497.8,0.0617451981674492,4.43088e-17
