Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
539,539,2498.82,2.60517e-17,0.0
540,540,2499.34,6.113225000000001e-17,1.57909e-17
541,541,2499.85,5.4069532000000003e-17,1.41449e-17
542,542,2500.36,6.113445000000001e-17,1.57955e-17
543,543,2500.87,6.80909e-17,1.71647e-17
544,544,2501.38,4.8496860000000004e-17,1.11641e-17
545,545,2501.9,5.4081494e-17,1.24355e-17
546,546,2502.41,5.4078334e-17,1.24991e-17
547,547,2502.92,5.4074296e-17,1.25795e-17
548,548,2503.43,5.973488999999998e-17,1.38764e-17
549,549,2503.94,6.55196e-17,1.51562e-17
550,550,2504.46,7.14734e-17,1.64234e-17
551,551,2504.97,2.43861e-17,0.0
552,552,2505.48,6.00989e-17,1.48841e-17
553,553,2505.99,7.26791e-17,1.76058e-17
554,554,2506.5,7.93605e-17,1.90265e-17
555,555,2507.01,4.13101e-17,1.0983e-17
556,556,2507.53,6.65152e-17,1.65532e-17
557,557,2508.04,4.18042e-17,1.05789e-17
558,558,2508.55,4.21279e-17,1.03141e-17
559,559,2509.06,4.24057e-17,1.00869e-17
560,560,2509.57,3.70085e-17,8.04249e-18
561,561,2510.09,5.4081491e-17,1.24823e-17
562,562,2510.6,4.860649000000001e-17,1.09726e-17
563,563,2511.11,5.953321e-17,1.3311e-17
564,564,2511.62,4.33255e-17,9.33476e-18
565,565,2512.13,5.4104974000000003e-17,1.20417e-17
566,566,2512.64,5.950487e-17,1.32314e-17
567,567,2513.16,4.32077e-17,9.43146e-18
568,568,2513.67,3.2225e-17,5.467700000000001e-18
569,569,2514.18,6.50781e-17,1.4532e-17
570,570,2514.69,7.60485e-17,1.64662e-17
571,571,2515.2,6.50632e-17,1.45107e-17
572,572,2515.72,4.864499e-17,1.0906e-17
573,573,2516.23,4.32109e-17,9.42951e-18
574,574,2516.74,5.954919e-17,1.33514e-17
575,575,2517.25,3.76519e-17,7.75141e-18
576,576,2517.76,4.30901e-17,9.52866e-18
577,577,2518.27,4.30945e-17,9.525110000000005e-18
578,578,2518.79,6.50226e-17,1.44525e-17
579,579,2519.3,4.32372e-17,9.408530000000001e-18
580,580,2519.81,8.11563e-17,1.71095e-17
581,581,2520.32,4.32805e-17,9.373290000000001e-18
582,582,2520.83,5.955363e-17,1.33613e-17
583,583,2521.34,4.857601e-17,1.10318e-17
584,584,2521.86,5.4083344e-17,1.25012e-17
585,585,2522.37,4.8460470000000004e-17,1.12392e-17
586,586,2522.88,4.28547e-17,9.722180000000001e-18
587,587,2523.39,5.967788e-17,1.37041e-17
588,588,2523.9,5.96575e-17,1.36474e-17
589,589,2524.41,3.74113e-17,7.861250000000001e-18
590,590,2524.93,5.4090865e-17,1.23673e-17
591,591,2525.44,4.858985000000001e-17,1.10084e-17
592,592,2525.95,3.76766e-17,7.74097e-18
593,593,2526.46,5.4100844e-17,1.21797e-17
594,594,2526.97,3.24616e-17,5.41087e-18
595,595,2527.49,7.5557e-17,1.60846e-17
596,596,2528.0,5.944733000000001e-17,1.30633e-17
597,597,2528.51,4.879432000000001e-17,1.06427e-17
598,598,2529.02,4.34307e-17,9.251530000000001e-18
599,599,2529.53,7.01403e-17,1.51103e-17
600,600,2530.04,5.946368e-17,1.31078e-17
601,601,2530.56,7.01226e-17,1.50928e-17
602,602,2531.07,5.945121e-17,1.30729e-17
603,603,2531.58,3.81224e-17,7.53896e-18
604,604,2532.09,5.945166000000001e-17,1.30738e-17
605,605,2532.6,5.411231e-17,1.19741e-17
606,606,2533.11,5.9482e-17,1.31576e-17
607,607,2533.63,4.870668000000001e-17,1.0801e-17
608,608,2534.14,5.4107396e-17,1.20722e-17
609,609,2534.65,5.94981e-17,1.32017e-17
610,610,2535.16,2.72668e-17,0.0
611,611,2535.67,3.7984e-17,7.601970000000001e-18
612,612,2536.18,8.09573e-17,1.69791e-17
613,613,2536.7,4.8759790000000003e-17,1.07062e-17
614,614,2537.21,5.4117474e-17,1.1882e-17
615,615,2537.72,6.467856000000001e-17,1.39656e-17
616,616,2538.23,5.4123659e-17,1.17637e-17
617,617,2538.74,6.46603e-17,1.39398e-17
618,618,2539.25,5.942192e-17,1.29899e-17
619,619,2539.77,5.946224e-17,1.31015e-17
620,620,2540.28,5.4111388e-17,1.20029e-17
621,621,2540.79,5.4110205e-17,1.20262e-17
622,622,2541.3,5.947971000000001e-17,1.31497e-17
623,623,2541.81,4.33386e-17,9.327790000000001e-18
624,624,2542.32,5.4108321e-17,1.20634e-17
625,625,2542.83,7.030649999999999e-17,1.52723e-17
626,626,2543.35,6.4864e-17,1.42256e-17
627,627,2543.86,3.80084e-17,7.59108e-18
628,628,2544.37,7.56009e-17,1.61175e-17
629,629,2544.88,4.33104e-17,9.350910000000001e-18
630,630,2545.39,5.410502e-17,1.21273e-17
631,631,2545.9,2.67458e-17,0.0
632,632,2546.42,3.19979e-17,5.5238800000000016e-18
633,633,2546.93,4.851825000000001e-17,1.11397e-17
634,634,2547.44,4.8531980000000004e-17,1.1115e-17
635,635,2547.95,4.30512e-17,9.56301e-18
636,636,2548.46,7.60131e-17,1.64359e-17
637,637,2548.97,5.409946000000001e-17,1.22325e-17
638,638,2549.49,4.8637860000000003e-17,1.0925e-17
639,639,2550.0,3.2215e-17,5.47109e-18
640,640,2550.51,4.864148000000001e-17,1.09184e-17
641,641,2551.02,4.8664010000000004e-17,1.08779e-17
642,642,2551.53,5.950553000000001e-17,1.3222e-17
643,643,2552.04,4.33961e-17,9.28047e-18
644,644,2552.55,2.74765e-17,0.0
645,645,2553.07,3.82398e-17,7.48583e-18
646,646,2553.58,5.4121098e-17,1.18068e-17
647,647,2554.09,6.98814e-17,1.48559e-17
648,648,2554.6,5.937125e-17,1.28509e-17
649,649,2555.11,5.939444e-17,1.29153e-17
650,650,2555.62,3.27545e-17,5.33985e-18
651,651,2556.14,6.4953e-17,1.43518e-17
652,652,2556.65,7.04956e-17,1.54586e-17
653,653,2557.16,5.957813e-17,1.34249e-17
654,654,2557.67,4.863554e-17,1.09276e-17
655,655,2558.18,6.49337e-17,1.4325e-17
656,656,2558.69,4.3419e-17,9.26099e-18
657,657,2559.2,4.35715e-17,9.13609e-18
658,658,2559.72,6.456459000000001e-17,1.38072e-17
659,659,2560.23,7.47939e-17,1.54953e-17
660,660,2560.74,4.9000910000000004e-17,1.02717e-17
661,661,2561.25,5.4138257e-17,1.14532e-17
662,662,2561.76,3.36029e-17,5.133470000000001e-18
663,663,2562.27,4.900781000000001e-17,1.02588e-17
664,664,2562.79,2.85098e-17,0.0
665,665,2563.3,5.4137676000000004e-17,1.14563e-17
666,666,2563.81,6.439827e-17,1.35748e-17
667,667,2564.32,4.9001180000000004e-17,1.02699e-17
668,668,2564.83,4.901981e-17,1.02363e-17
669,669,2565.34,3.88141e-17,7.22422e-18
670,670,2565.85,5.4140262e-17,1.13949e-17
671,671,2566.37,6.43483e-17,1.35055e-17
672,672,2566.88,6.434809000000001e-17,1.35054e-17
673,673,2567.39,4.39408e-17,8.832320000000001e-18
674,674,2567.9,4.39551e-17,8.820470000000001e-18
675,675,2568.41,4.905235000000001e-17,1.01763e-17
676,676,2568.92,3.37343e-17,5.1011500000000015e-18
677,677,2569.43,4.9037670000000004e-17,1.02021e-17
678,678,2569.95,4.39592e-17,8.81665e-18
679,679,2570.46,3.89649e-17,7.15513e-18
680,680,2570.97,4.910995e-17,1.00717e-17
681,681,2571.48,4.40918e-17,8.70776e-18
682,682,2571.99,5.917859e-17,1.23277e-17
683,683,2572.5,5.4146090000000004e-17,1.12453e-17
684,684,2573.01,4.9123180000000004e-17,1.00468e-17
685,685,2573.53,5.4148009e-17,1.12019e-17
686,686,2574.04,4.41256e-17,8.67939e-18
687,687,2574.55,5.4146317e-17,1.12274e-17
688,688,2575.06,3.8983e-17,7.146210000000001e-18
689,689,2575.57,4.904566e-17,1.0184e-17
690,690,2576.08,4.899505000000001e-17,1.02743e-17
691,691,2576.59,4.37574e-17,8.979830000000001e-18
692,692,2577.11,4.889361e-17,1.04552e-17
693,693,2577.62,3.82996e-17,7.455820000000001e-18
694,694,2578.13,5.4108489e-17,1.19246e-17
695,695,2578.64,3.78142e-17,7.67585e-18
696,696,2579.15,4.29902e-17,9.606720000000001e-18
697,697,2579.66,5.4071384e-17,1.26207e-17
698,698,2580.17,5.4066286e-17,1.27133e-17
699,699,2580.69,2.5835900000000006e-17,0.0
700,700,2581.2,5.4082786e-17,1.23882e-17
701,701,2581.71,3.78455e-17,7.661010000000001e-18
702,702,2582.22,4.35391e-17,9.156370000000001e-18
703,703,2582.73,8.02596e-17,1.6533e-17
704,704,2583.24,3.8385e-17,7.415880000000001e-18
705,705,2583.75,4.873506000000001e-17,1.07335e-17
706,706,2584.26,5.4085106e-17,1.23129e-17
707,707,2584.78,7.09148e-17,1.58793e-17
708,708,2585.29,5.968137e-17,1.37389e-17
709,709,2585.8,3.76007e-17,7.77105e-18
710,710,2586.31,5.4105779e-17,1.18976e-17
711,711,2586.82,5.4120673e-17,1.1609e-17
712,712,2587.33,5.4127832e-17,1.14677e-17
713,713,2587.84,3.86747e-17,7.28335e-18
714,714,2588.36,4.893819000000001e-17,1.03653e-17
715,715,2588.87,4.36903e-17,9.029740000000001e-18
716,716,2589.38,6.96881e-17,1.46783e-17
717,717,2589.89,4.38983e-17,8.859140000000001e-18
718,718,2590.4,5.413803000000001e-17,1.12402e-17
719,719,2590.91,3.93019e-17,6.99803e-18
720,720,2591.42,6.396676000000001e-17,1.29844e-17
721,721,2591.93,4.43527e-17,8.48656e-18
722,722,2592.45,4.43161e-17,8.516200000000001e-18
723,723,2592.96,4.42833e-17,8.54274e-18
724,724,2593.47,4.42751e-17,8.549180000000001e-18
725,725,2593.98,4.43491e-17,8.48846e-18
726,726,2594.49,3.4667e-17,4.87169e-18
727,727,2595.0,5.89883e-17,1.18307e-17
728,728,2595.51,5.898878000000001e-17,1.1833e-17
729,729,2596.03,4.928692e-17,9.732990000000001e-18
730,730,2596.54,4.9195790000000003e-17,9.895260000000001e-18
731,731,2597.05,3.91152e-17,7.08086e-18
732,732,2597.56,3.40505e-17,5.02086e-18
733,733,2598.07,4.9157930000000003e-17,9.96098e-18
734,734,2598.58,3.44521e-17,4.9232e-18
735,735,2599.09,4.44261e-17,8.422630000000001e-18
736,736,2599.6,4.931249e-17,9.682790000000001e-18
737,737,2600.12,4.44373e-17,8.412880000000001e-18
738,738,2600.63,7.37997e-17,1.47414e-17
739,739,2601.14,5.4138032e-17,1.11008e-17
740,740,2601.65,5.4132533e-17,1.11961e-17
741,741,2602.16,4.41107e-17,8.67843e-18
742,742,2602.67,3.91584e-17,7.05933e-18
743,743,2603.18,4.42722e-17,8.54583e-18
744,744,2603.69,5.4146259e-17,1.09094e-17
745,745,2604.21,6.380625e-17,1.27713e-17
746,746,2604.72,3.97749e-17,6.7791700000000024e-18
747,747,2605.23,5.894233e-17,1.17237e-17
748,748,2605.74,4.9375330000000003e-17,9.562020000000001e-18
749,749,2606.25,4.935724000000001e-17,9.593550000000001e-18
750,750,2606.76,5.4152767e-17,1.07411e-17
751,751,2607.27,6.378282000000001e-17,1.27419e-17
752,752,2607.78,7.33753e-17,1.44178e-17
753,753,2608.3,4.937753e-17,9.55422e-18
754,754,2608.81,4.46385e-17,8.242720000000001e-18
755,755,2609.32,4.93843e-17,9.54052e-18
756,756,2609.83,4.45514e-17,8.31311e-18
757,757,2610.34,4.44928e-17,8.360620000000001e-18
758,758,2610.85,4.44946e-17,8.358770000000001e-18
759,759,2611.36,4.44849e-17,8.36627e-18
760,760,2611.87,4.931725e-17,9.655950000000001e-18
761,761,2612.39,3.97104e-17,6.805320000000001e-18
762,762,2612.9,3.98038e-17,6.762800000000002e-18
763,763,2613.41,6.36647e-17,1.25835e-17
764,764,2613.92,5.4150998e-17,1.06535e-17
765,765,2614.43,6.85282e-17,1.35588e-17
766,766,2614.94,4.932047e-17,9.64488e-18
767,767,2615.45,3.4824e-17,4.829400000000002e-18
768,768,2615.96,6.85478e-17,1.35796e-17
769,769,2616.47,5.890905e-17,1.16597e-17
770,770,2616.99,3.99402e-17,6.699160000000002e-18
771,771,2617.5,3.99738e-17,6.68372e-18
772,772,2618.01,6.360387000000001e-17,1.25042e-17
773,773,2618.52,5.887621e-17,1.1574e-17
774,774,2619.03,4.941035e-17,9.47722e-18
775,775,2619.54,4.46686e-17,8.20959e-18
776,776,2620.05,5.4148053e-17,1.05924e-17
777,777,2620.56,4.47073e-17,8.17719e-18
778,778,2621.08,4.942512000000001e-17,9.446970000000001e-18
779,779,2621.59,3.52215e-17,4.73139e-18
780,780,2622.1,4.46571e-17,8.2167e-18
781,781,2622.61,3.9944e-17,6.6947e-18
782,782,2623.12,4.9430680000000004e-17,9.43302e-18
783,783,2623.63,4.00384e-17,6.651460000000002e-18
784,784,2624.14,5.885558e-17,1.15336e-17
785,785,2624.65,4.94334e-17,9.425040000000001e-18
786,786,2625.16,5.886074e-17,1.15514e-17
787,787,2625.68,4.46802e-17,8.19452e-18
788,788,2626.19,4.936445e-17,9.544420000000001e-18
789,789,2626.7,9.26665e-17,1.7368e-17
790,790,2627.21,3.9561600000000004e-17,6.86532e-18
791,791,2627.72,6.87004e-17,1.37428e-17
792,792,2628.23,5.4123574e-17,1.08598e-17
793,793,2628.74,5.895546e-17,1.18288e-17
794,794,2629.25,4.45271e-17,8.315700000000001e-18
795,795,2629.76,4.9370430000000004e-17,9.52586e-18
796,796,2630.28,5.413607e-17,1.05904e-17
797,797,2630.79,5.4136506e-17,1.0571e-17
798,798,2631.3,3.51909e-17,4.73597e-18
799,799,2631.81,5.888171000000001e-17,1.16333e-17
800,800,2632.32,3.99284e-17,6.69639e-18
801,801,2632.83,4.00631e-17,6.635140000000002e-18
802,802,2633.34,4.485422e-17,8.04485e-18
803,803,2633.85,5.4145439e-17,1.03417e-17
804,804,2634.36,5.878463000000001e-17,1.13706e-17
805,805,2634.88,4.4739540000000003e-17,8.136560000000001e-18
806,806,2635.39,4.46014e-17,8.24843e-18
807,807,2635.9,5.4117232e-17,1.07885e-17
808,808,2636.41,5.4112465e-17,1.08592e-17
809,809,2636.92,5.897638000000001e-17,1.19189e-17
810,810,2637.43,6.38537e-17,1.28911e-17
811,811,2637.94,3.95599e-17,6.859460000000002e-18
812,812,2638.45,4.8070890000000004e-17,1.04642e-17
813,813,2638.96,6.61099e-17,1.46892e-17
814,814,2639.48,6.007406e-17,1.3314e-17
815,815,2639.99,7.18297e-17,1.56145e-17
816,816,2640.5,5.4129403e-17,1.16933e-17
817,817,2641.01,4.24921e-17,8.23028e-18
818,818,2641.52,5.993942e-17,1.2986e-17
819,819,2642.03,4.24681e-17,8.245330000000001e-18
820,820,2642.54,5.997091e-17,1.30684e-17
821,821,2643.05,4.2434e-17,8.26724e-18
822,822,2643.56,5.993054000000001e-17,1.29716e-17
823,823,2644.08,7.14117e-17,1.52384e-17
824,824,2644.59,7.133540000000001e-17,1.51694e-17
825,825,2645.1,4.26694e-17,8.106890000000001e-18
826,826,2645.61,4.837643000000001e-17,9.967420000000001e-18
827,827,2646.12,4.833728e-17,1.00276e-17
828,828,2646.63,5.991907e-17,1.2955e-17
829,829,2647.14,5.989227000000001e-17,1.28901e-17
830,830,2647.65,3.70263e-17,5.702340000000001e-18
831,831,2648.16,5.4138864e-17,1.12841e-17
832,832,2648.67,5.863341e-17,1.10046e-17
833,833,2649.19,5.86394e-17,1.10238e-17
834,834,2649.7,4.05034e-17,6.4248200000000025e-18
835,835,2650.21,3.11685e-17,0.0
836,836,2650.72,4.949854000000001e-17,9.24372e-18
837,837,2651.23,4.4841580000000004e-17,8.03311e-18
838,838,2651.74,7.256210000000001e-17,1.38315e-17
839,839,2652.25,5.4122546000000004e-17,1.02546e-17
840,840,2652.76,8.58644e-17,1.57051e-17
841,841,2653.27,4.512503000000001e-17,7.800080000000001e-18
842,842,2653.78,5.860966e-17,1.09614e-17
843,843,2654.3,4.06495e-17,6.3554000000000024e-18
844,844,2654.81,4.510791e-17,7.811830000000001e-18
845,845,2655.32,5.4124934e-17,1.01252e-17
846,846,2655.83,4.503688e-17,7.868020000000001e-18
847,847,2656.34,3.12403e-17,0.0
848,848,2656.85,5.87207e-17,1.12908e-17
849,849,2657.36,4.490855e-17,7.96991e-18
850,850,2657.87,5.869524e-17,1.1224e-17
851,851,2658.38,4.95603e-17,9.110860000000001e-18
852,852,2658.89,5.4115598e-17,1.01728e-17
853,853,2659.41,4.954601e-17,9.132690000000001e-18
854,854,2659.92,4.492943e-17,7.9491e-18
855,855,2660.43,6.80164e-17,1.31199e-17
856,856,2660.94,6.338549e-17,1.22849e-17
857,857,2661.45,6.340076e-17,1.2308e-17
858,858,2661.96,5.4099384e-17,1.03432e-17
859,859,2662.47,6.334256e-17,1.22282e-17
860,860,2662.98,4.486714000000001e-17,7.99478e-18
861,861,2663.49,4.02238e-17,6.53966e-18
862,862,2664.0,3.5534200000000003e-17,4.63981e-18
863,863,2664.52,4.943364000000001e-17,9.31284e-18
864,864,2665.03,6.339079000000001e-17,1.2304e-17
865,865,2665.54,4.486398e-17,7.99318e-18
866,866,2666.05,4.9534950000000003e-17,9.12933e-18
867,867,2666.56,4.506317e-17,7.830170000000001e-18
868,868,2667.07,4.960664e-17,8.999770000000001e-18
869,869,2667.58,7.65726e-17,1.42088e-17
870,870,2668.09,7.2148e-17,1.35339e-17
871,871,2668.6,4.502104000000001e-17,7.86087e-18
872,872,2669.11,4.04504e-17,6.432400000000001e-18
873,873,2669.62,4.95553e-17,9.080600000000001e-18
874,874,2670.14,5.4098472e-17,1.00894e-17
875,875,2670.65,5.4099565e-17,1.00549e-17
876,876,2671.16,3.60754e-17,4.505460000000002e-18
877,877,2671.67,4.04931e-17,6.410710000000001e-18
878,878,2672.18,6.78058e-17,1.29357e-17
879,879,2672.69,4.491421000000001e-17,7.940220000000001e-18
880,880,2673.2,4.488846000000001e-17,7.96013e-18
881,881,2673.71,4.94893e-17,9.18072e-18
882,882,2674.22,4.948653000000001e-17,9.18357e-18
883,883,2674.73,5.4080117e-17,1.02211e-17
884,884,2675.24,5.862799000000001e-17,1.11338e-17
885,885,2675.76,4.503747000000001e-17,7.835040000000001e-18
886,886,2676.27,3.6031300000000003e-17,4.5134e-18
887,887,2676.78,4.05571e-17,6.3767900000000024e-18
888,888,2677.29,5.97186e-17,1.26009e-17
889,889,2677.8,3.71379e-17,5.64762e-18
890,890,2678.31,4.27125e-17,8.03497e-18
891,891,2678.82,4.832991000000001e-17,9.93848e-18
892,892,2679.33,4.25073e-17,8.170460000000001e-18
893,893,2679.84,3.66392e-17,5.806120000000001e-18
894,894,2680.35,3.07865e-17,0.0
895,895,2680.86,3.66688e-17,5.795820000000002e-18
896,896,2681.38,5.4061303e-17,1.14837e-17
897,897,2681.89,3.71274e-17,5.647870000000001e-18
898,898,2682.4,3.73524e-17,5.5753100000000004e-18
899,899,2682.91,4.855313000000001e-17,9.57713e-18
900,900,2683.42,4.8562650000000004e-17,9.560480000000001e-18
901,901,2683.93,6.51402e-17,1.3546e-17
902,902,2684.44,5.961418000000001e-17,1.23793e-17
903,903,2684.95,5.4076763e-17,1.1072e-17
904,904,2685.46,4.66958e-17,1.04367e-17
905,905,2685.97,4.671824000000001e-17,1.04059e-17
906,906,2686.48,3.93713e-17,7.352150000000001e-18
907,907,2687.0,4.674736e-17,1.03648e-17
908,908,2687.51,4.858664000000001e-17,9.507870000000001e-18
909,909,2688.02,8.14654e-17,1.64336e-17
910,910,2688.53,4.8583460000000004e-17,9.50883e-18
911,911,2689.04,3.74592e-17,5.535790000000001e-18
912,912,2689.55,5.4055245e-17,1.12384e-17
913,913,2690.06,5.404649e-17,1.13615e-17
914,914,2690.57,4.26182e-17,8.077420000000001e-18
915,915,2691.08,6.543789999999998e-17,1.39575e-17
916,916,2691.59,4.836081000000001e-17,9.84065e-18
917,917,2692.1,5.4042505e-17,1.13372e-17
918,918,2692.61,4.27066e-17,8.01483e-18
919,919,2693.13,5.4040875e-17,1.13185e-17
920,920,2693.64,5.4040687e-17,1.12988e-17
921,921,2694.15,4.841562000000001e-17,9.74535e-18
922,922,2694.66,6.52387e-17,1.37102e-17
923,923,2695.17,3.73568e-17,5.56342e-18
924,924,2695.68,5.4052716000000003e-17,9.849680000000001e-18
925,925,2696.19,5.4053466e-17,9.81868e-18
926,926,2696.7,4.52823e-17,7.595610000000001e-18
927,927,2697.21,4.965898000000001e-17,8.78322e-18
928,928,2697.72,6.279433e-17,1.15645e-17
929,929,2698.23,5.4053591e-17,9.73626e-18
930,930,2698.74,4.10411e-17,6.134680000000002e-18
931,931,2699.26,4.534954e-17,7.535930000000001e-18
932,932,2699.77,4.09598e-17,6.16985e-18
933,933,2700.28,6.285138000000001e-17,1.16566e-17
934,934,2700.79,4.9597140000000004e-17,8.872800000000001e-18
935,935,2701.3,6.300594e-17,1.18828e-17
936,936,2701.81,4.949183e-17,9.04957e-18
937,937,2702.32,4.9441120000000004e-17,9.134510000000001e-18
938,938,2702.83,5.4003162e-17,1.02644e-17
939,939,2703.34,5.3998483e-17,1.03083e-17
940,940,2703.85,4.01316e-17,6.53536e-18
941,941,2704.36,5.860497000000001e-17,1.12911e-17
942,942,2704.87,5.3998459e-17,1.02426e-17
943,943,2705.39,3.13804e-17,0.0
944,944,2705.9,4.06072e-17,6.3197e-18
945,945,2706.41,5.846498000000001e-17,1.0901e-17
946,946,2706.92,5.4012323e-17,9.962300000000001e-18
947,947,2707.43,4.950492000000001e-17,8.997590000000001e-18
948,948,2707.94,4.490077e-17,7.875260000000001e-18
949,949,2708.45,4.9408740000000003e-17,9.15757e-18
950,950,2708.96,4.4821040000000004e-17,7.93651e-18
951,951,2709.47,4.943072e-17,9.11413e-18
952,952,2709.98,5.3988541e-17,1.01571e-17
953,953,2710.49,5.3987562e-17,1.0148e-17
954,954,2711.0,5.3983499e-17,1.01808e-17
955,955,2711.51,5.854929e-17,1.11949e-17
956,956,2712.03,4.4836170000000004e-17,7.91642e-18
957,957,2712.54,5.3981263e-17,1.01432e-17
958,958,2713.05,5.847021e-17,1.09776e-17
959,959,2713.56,4.9576260000000004e-17,8.841600000000001e-18
960,960,2714.07,7.157830000000001e-17,1.31839e-17
961,961,2714.58,5.3997026e-17,9.841140000000001e-18
962,962,2715.09,5.3991818e-17,9.88853e-18
963,963,2715.6,4.958024e-17,8.823360000000001e-18
964,964,2716.11,4.526616e-17,7.56193e-18
965,965,2716.62,6.69693e-17,1.22241e-17
966,966,2717.13,6.261726000000001e-17,1.13934e-17
967,967,2717.64,5.3998607e-17,9.686750000000001e-18
968,968,2718.15,5.398799000000001e-17,9.804600000000001e-18
969,969,2718.67,5.3976896000000003e-17,9.928020000000001e-18
970,970,2719.18,4.498865e-17,7.775290000000001e-18
971,971,2719.69,3.5989400000000004e-17,4.4937e-18
972,972,2720.2,5.3967272e-17,9.98517e-18
973,973,2720.71,5.3973089e-17,9.886180000000001e-18
974,974,2721.22,4.519016e-17,7.60892e-18
975,975,2721.73,4.956053e-17,8.821640000000001e-18
976,976,2722.24,4.0643e-17,6.279790000000001e-18
977,977,2722.75,4.496843000000001e-17,7.781400000000001e-18
978,978,2723.26,4.0395e-17,6.388700000000001e-18
979,979,2723.77,4.941625000000001e-17,9.05523e-18
980,980,2724.28,6.295344e-17,1.19155e-17
981,981,2724.79,6.289788000000001e-17,1.18376e-17
982,982,2725.3,4.06126e-17,6.288450000000002e-18
983,983,2725.82,7.16046e-17,1.32359e-17
984,984,2726.33,4.524744000000001e-17,7.54901e-18
985,985,2726.84,4.9646810000000004e-17,8.644130000000001e-18
986,986,2727.35,4.967459000000001e-17,8.59382e-18
987,987,2727.86,3.67603e-17,4.30211e-18
988,988,2728.37,3.66881e-17,4.31896e-18
989,989,2728.88,4.524097000000001e-17,7.54682e-18
990,990,2729.39,4.955683e-17,8.781240000000001e-18
991,991,2729.9,4.955216000000001e-17,8.78595e-18
992,992,2730.41,5.3943661e-17,9.817690000000005e-18
993,993,2730.92,6.275598e-17,1.16644e-17
994,994,2731.43,6.281575e-17,1.17541e-17
995,995,2731.94,5.3921675000000003e-17,1.00186e-17
996,996,2732.45,4.9401340000000004e-17,9.02509e-18
997,997,2732.97,4.939632e-17,9.030210000000001e-18
998,998,2733.48,4.941077e-17,9.002390000000001e-18
999,999,2733.99,4.4997260000000004e-17,7.72512e-18
1000,1000,2734.5,8.04716e-17,1.46759e-17
1001,1001,2735.01,4.07503e-17,6.2110700000000016e-18
1002,1002,2735.52,5.832105e-17,1.07734e-17
1003,1003,2736.03,5.833167000000001e-17,1.08113e-17
1004,1004,2736.54,5.3909884e-17,9.94292e-18
1005,1005,2737.05,4.501471000000001e-17,7.70169e-18
1006,1006,2737.56,4.945313000000001e-17,8.903470000000001e-18
1007,1007,2738.07,4.9474630000000004e-17,8.86376e-18
1008,1008,2738.58,4.06631e-17,6.24352e-18
1009,1009,2739.09,4.07304e-17,6.2127600000000016e-18
1010,1010,2739.6,5.3908787e-17,9.809150000000001e-18
1011,1011,2740.11,6.2662e-17,1.15796e-17
1012,1012,2740.63,5.3905008e-17,9.8051e-18
1013,1013,2741.14,5.829602000000001e-17,1.07654e-17
1014,1014,2741.65,5.831532000000001e-17,1.08301e-17
1015,1015,2742.16,6.276568000000001e-17,1.17433e-17
1016,1016,2742.67,5.3885769e-17,9.93315e-18
1017,1017,2743.18,5.388156e-17,9.957450000000001e-18
1018,1018,2743.69,4.942122000000001e-17,8.914750000000001e-18
1019,1019,2744.2,4.939992e-17,8.94687e-18
1020,1020,2744.71,5.3869157e-17,1.00265e-17
1021,1021,2745.22,5.3864611e-17,1.00538e-17
1022,1022,2745.73,4.03757e-17,6.35774e-18
1023,1023,2746.24,4.489513e-17,7.76606e-18
1024,1024,2746.75,5.3863468000000003e-17,9.990560000000001e-18
1025,1025,2747.26,3.60691e-17,4.448950000000001e-18
1026,1026,2747.77,5.3867906e-17,9.88889e-18
1027,1027,2748.29,4.06615e-17,6.226320000000002e-18
1028,1028,2748.8,4.06719e-17,6.220750000000001e-18
1029,1029,2749.31,4.945422000000001e-17,8.81912e-18
1030,1030,2749.82,4.0619200000000003e-17,6.2421000000000024e-18
1031,1031,2750.33,6.26828e-17,1.1673e-17
1032,1032,2750.84,4.944401000000001e-17,8.82495e-18
1033,1033,2751.35,5.3854514e-17,9.863340000000001e-18
1034,1034,2751.86,4.06107e-17,6.24189e-18
1035,1035,2752.37,4.9454160000000004e-17,8.796680000000001e-18
1036,1036,2752.88,6.264304e-17,1.16312e-17
1037,1037,2753.39,5.3848996e-17,9.823210000000005e-18
1038,1038,2753.9,5.3838253e-17,9.917e-18
1039,1039,2754.41,5.831463000000001e-17,1.09976e-17
1040,1040,2754.92,5.3806063000000003e-17,1.0221e-17
1041,1041,2755.43,4.45802e-17,7.98126e-18
1042,1042,2755.94,4.91761e-17,9.231940000000001e-18
1043,1043,2756.46,4.46382e-17,7.93177e-18
1044,1044,2756.97,5.833739e-17,1.11044e-17
1045,1045,2757.48,5.3811899e-17,1.00248e-17
1046,1046,2757.99,5.3820227000000003e-17,9.90799e-18
1047,1047,2758.5,4.942727e-17,8.79493e-18
1048,1048,2759.01,4.944953000000001e-17,8.7541e-18
1049,1049,2759.52,4.06054e-17,6.2287200000000024e-18
1050,1050,2760.03,3.60013e-17,4.451260000000001e-18
1051,1051,2760.54,4.926133000000001e-17,9.0537e-18
1052,1052,2761.05,4.9170390000000003e-17,9.20001e-18
1053,1053,2761.56,5.3757823e-17,1.03929e-17
1054,1054,2762.07,4.44257e-17,8.076820000000001e-18
1055,1055,2762.58,3.99278e-17,6.520750000000001e-18
1056,1056,2763.09,4.0115e-17,6.437200000000002e-18
