Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
118,118,1169.89,0.4722019831514195,7.26843e-15
119,119,1170.14,0.5682988357281248,8.71616e-15
120,120,1170.39,0.4392102361727104,6.38665e-15
121,121,1170.64,0.4688237036191264,6.9792e-15
122,122,1170.9,0.5432086519351604,8.08033e-15
123,123,1171.15,0.5412397729259512,7.89471e-15
124,124,1171.4,0.4224794744898504,5.9812e-15
125,125,1171.65,0.5108031442120023,7.41567e-15
126,126,1171.9,0.5340835863712753,7.75445e-15
127,127,1172.15,0.5767887790309747,8.26921e-15
128,128,1172.41,0.5360060800468135,7.73061e-15
129,129,1172.66,0.5833640784839845,8.27637e-15
130,130,1172.91,0.5101159276531518,7.22372e-15
131,131,1173.16,0.5623529495720061,7.92715e-15
132,132,1173.41,0.5254609096520743,7.21882e-15
133,133,1173.66,0.5073913245153624,7.0746e-15
134,134,1173.92,0.4916617010572287,6.58509e-15
135,135,1174.17,0.4676869061339251,6.04801e-15
136,136,1174.42,0.6395909527190725,8.59782e-15
137,137,1174.67,0.4614712714219959,5.73407e-15
138,138,1174.92,0.5909677051034571,7.93042e-15
139,139,1175.18,0.4284828070976696,5.27151e-15
140,140,1175.43,0.4619022982148782,6.03163e-15
141,141,1175.68,0.5098633059897738,6.66965e-15
142,142,1175.93,0.5301636688658071,7.01672e-15
143,143,1176.18,0.4997213311877143,6.45817e-15
144,144,1176.43,0.4766906562097472,5.50734e-15
145,145,1176.69,0.5027884721741519,6.31332e-15
146,146,1176.94,0.5004285291210693,6.25515e-15
147,147,1177.19,0.4721977014283114,5.69034e-15
148,148,1177.44,0.4813748612900118,5.66195e-15
149,149,1177.69,0.4257161003493172,4.54694e-15
150,150,1177.95,0.4965328747132137,5.62898e-15
151,151,1178.2,0.6034375100352884,6.88973e-15
152,152,1178.45,0.5014911100723968,6.04343e-15
153,153,1178.7,0.5114596750885781,6.11717e-15
154,154,1178.95,0.4069598695501693,4.02147e-15
155,155,1179.2,0.5386008042503238,6.475e-15
156,156,1179.46,0.5379428461327119,6.44838e-15
157,157,1179.71,0.414446105594428,4.51859e-15
158,158,1179.96,0.5382154491705945,6.32651e-15
159,159,1180.21,0.5026771473733412,5.78482e-15
160,160,1180.46,0.4887451340000927,5.60427e-15
161,161,1180.72,0.5601128947659503,6.60988e-15
162,162,1180.97,0.518284028102376,6.04711e-15
163,163,1181.22,0.5512782727528982,6.34985e-15
164,164,1181.47,0.4959277245139352,5.5427e-15
165,165,1181.72,0.5184916916731189,5.77366e-15
166,166,1181.98,0.4408762546340732,4.47632e-15
167,167,1182.23,0.4678460435094429,4.92028e-15
168,168,1182.48,0.5385116016855717,5.88401e-15
169,169,1182.73,0.5430181152568498,6.00708e-15
170,170,1182.98,0.495588754767877,5.11421e-15
171,171,1183.23,0.4803122803386842,5.09785e-15
172,172,1183.49,0.5539293729773318,6.04359e-15
173,173,1183.74,0.4201108966284998,3.98473e-15
174,174,1183.99,0.4735435897252917,4.7635e-15
175,175,1184.24,0.4615419198532796,4.57709e-15
176,176,1184.49,0.44087018885967,4.21711e-15
177,177,1184.75,0.5206532482221928,5.3183e-15
178,178,1185.0,0.5448885146345728,5.45142e-15
179,179,1185.25,0.51612318517382,5.10977e-15
180,180,1185.5,0.4535536517745958,4.14592e-15
181,181,1185.75,0.483799743810234,4.71917e-15
182,182,1186.01,0.4355345909705596,3.98173e-15
183,183,1186.26,0.5052133546943741,4.98111e-15
184,184,1186.51,0.4854410710016734,4.68987e-15
185,185,1186.76,0.5391452967055708,5.34031e-15
186,186,1187.01,0.4713427840477269,4.39339e-15
187,187,1187.27,0.6010954074951562,5.914e-15
188,188,1187.52,0.5105448135844801,4.81748e-15
189,189,1187.77,0.5193887126642664,4.74936e-15
190,190,1188.02,0.4291216401853985,3.55853e-15
191,191,1188.27,0.4937083647029019,4.4051e-15
192,192,1188.53,0.4599141514516824,3.91968e-15
193,193,1188.78,0.4989898701567467,4.97436e-15
194,194,1189.03,0.4606591712724924,4.35484e-15
195,195,1189.28,0.4452355482924844,3.95889e-15
196,196,1189.53,0.4949964497379228,4.67929e-15
197,197,1189.79,0.4735150449045711,4.51394e-15
198,198,1190.04,0.4854860290943085,4.69554e-15
199,199,1190.29,0.42889870513557,3.74956e-15
200,200,1190.54,0.4377630851242234,3.97373e-15
201,201,1190.79,0.4749629809356278,4.52678e-15
202,202,1191.04,0.4252708725081263,3.67682e-15
203,203,1191.3,0.5127170744413243,5.01115e-15
204,204,1191.55,0.4616246998333695,4.12024e-15
205,205,1191.8,0.5577857782566964,5.48536e-15
206,206,1192.05,0.4445242827221768,3.85178e-15
207,207,1192.3,0.4525574375314438,4.00544e-15
208,208,1192.56,0.4846061349955933,4.52936e-15
209,209,1192.81,0.4567149906694117,4.02012e-15
210,210,1193.06,0.4787480241631907,4.29583e-15
211,211,1193.31,0.4264898077149514,3.46467e-15
212,212,1193.56,0.4338186904349873,3.58837e-15
213,213,1193.82,0.4229919253838386,3.03049e-15
214,214,1194.07,0.4424534273409428,3.27573e-15
215,215,1194.32,0.5086137564627258,4.13754e-15
216,216,1194.57,0.5097962256610802,4.09554e-15
217,217,1194.82,0.4647175311584558,3.52546e-15
218,218,1195.08,0.4728492369612611,3.64135e-15
219,219,1195.33,0.5322224640602866,4.30963e-15
220,220,1195.58,0.4793581697060953,3.68982e-15
221,221,1195.83,0.4880971665697332,3.68777e-15
222,222,1196.08,0.5019956397786349,3.83154e-15
223,223,1196.34,0.5144996984953311,3.94666e-15
224,224,1196.59,0.5025551182647603,3.80033e-15
225,225,1196.84,0.4789556877339337,3.50083e-15
226,226,1197.09,0.4825444853190418,3.56027e-15
227,227,1197.34,0.455105062780765,3.10396e-15
228,228,1197.6,0.5105426727229261,3.81488e-15
229,229,1197.85,0.47088820777775,3.41559e-15
230,230,1198.1,0.4833287542683426,3.61948e-15
231,231,1198.35,0.4674357117115831,3.43385e-15
232,232,1198.6,0.488216341196242,3.64859e-15
233,233,1198.86,0.5028919471492644,3.78471e-15
234,234,1199.11,0.4678617431608393,3.33283e-15
235,235,1199.36,0.4705078480416468,3.28866e-15
236,236,1199.61,0.4493204548617181,3.04968e-15
237,237,1199.86,0.4212770952790434,2.63449e-15
238,238,1200.12,0.4155575695512397,2.41321e-15
239,239,1200.37,0.4172593404005552,2.5496e-15
240,240,1200.62,0.4512672116348689,3.05917e-15
241,241,1200.87,0.4415754600176264,2.89026e-15
242,242,1201.12,0.4158359529153181,2.2781e-15
243,243,1201.38,0.4409507566161542,2.86212e-15
244,244,1201.63,0.4798505678635272,3.39402e-15
245,245,1201.88,0.4771552231669764,3.35871e-15
246,246,1202.13,0.4578303795390724,3.10301e-15
247,247,1202.39,0.4929476452306956,3.50798e-15
248,248,1202.64,0.4579866624325182,3.0525e-15
249,249,1202.89,0.4598998790413221,3.10839e-15
250,250,1203.14,0.4521014340204309,3.00122e-15
251,251,1203.39,0.4904207149763969,3.50174e-15
252,252,1203.65,0.4605150199278529,3.11816e-15
253,253,1203.9,0.4401719111827903,2.82617e-15
254,254,1204.15,0.4860362305136997,3.3847e-15
255,255,1204.4,0.4717295663684921,3.17642e-15
256,256,1204.65,0.4892011375111056,3.35355e-15
257,257,1204.91,0.5266726372916674,3.7693e-15
258,258,1205.16,0.4976603951316808,3.41964e-15
259,259,1205.41,0.4587944808589136,2.9856e-15
260,260,1205.66,0.4906854681885813,3.24601e-15
261,261,1205.91,0.4561383852908538,2.82556e-15
262,262,1206.17,0.4492612243587227,2.74213e-15
263,263,1206.42,0.4141169124494667,2.2063e-15
264,264,1206.67,0.4373058684583298,2.56867e-15
265,265,1206.92,0.4138747810077035,2.1917e-15
266,266,1207.17,0.4303810376755952,2.41983e-15
267,267,1207.43,0.4278662389701028,2.33338e-15
268,268,1207.68,0.460183900007493,2.77629e-15
269,269,1207.93,0.4614598534937076,2.7254e-15
270,270,1208.18,0.4678852926379339,2.82098e-15
271,271,1208.44,0.4570482514513256,2.69816e-15
272,272,1208.69,0.4450756972964486,2.55172e-15
273,273,1208.94,0.4714191414431547,2.86286e-15
274,274,1209.19,0.4749865304127224,2.88845e-15
275,275,1209.44,0.4571717078009426,2.59879e-15
276,276,1209.7,0.4664023892014943,2.72206e-15
277,277,1209.95,0.4705271157956333,2.75947e-15
278,278,1210.2,0.4519522873321653,2.51281e-15
279,279,1210.45,0.446907061631836,2.39387e-15
280,280,1210.7,0.4965742647032587,3.01035e-15
281,281,1210.96,0.4298934207756341,2.22833e-15
282,282,1211.21,0.4556331419640977,2.5963e-15
283,283,1211.46,0.5056557994155447,3.11917e-15
284,284,1211.71,0.433438045250677,2.29681e-15
285,285,1211.96,0.4664673286686338,2.66545e-15
286,286,1212.22,0.4693974545156122,2.65002e-15
287,287,1212.47,0.4421983793678035,2.32422e-15
288,288,1212.72,0.4608475670892489,2.54202e-15
289,289,1212.97,0.4307547607408807,2.11993e-15
290,290,1213.23,0.410965207431644,1.88053e-15
291,291,1213.48,0.4560470418645476,2.45299e-15
292,292,1213.73,0.420570396880051,1.97429e-15
293,293,1213.98,0.4180670161028469,1.9489e-15
294,294,1214.23,0.4533624014757672,2.39805e-15
295,295,1214.49,0.4730019517521167,2.62051e-15
296,296,1214.74,0.574219031545595,3.55013e-15
297,297,1214.99,0.6626587359639764,4.18145e-15
298,298,1215.24,0.7455293458597521,4.70454e-15
299,299,1215.49,0.8629620246841336,5.37442e-15
300,300,1215.75,0.8480973092938368,5.33106e-15
301,301,1216.0,0.895167718662247,5.59548e-15
302,302,1216.25,0.8710823125586507,5.45986e-15
303,303,1216.5,0.8061378500754653,5.0565e-15
304,304,1216.76,0.7879883394407355,4.89095e-15
305,305,1217.01,0.742983861471985,4.56185e-15
306,306,1217.26,0.5675595248714591,3.38647e-15
307,307,1217.51,0.5091875073592116,2.8847e-15
308,308,1217.76,0.4344328322527929,2.08664e-15
309,309,1218.02,0.4220268249952722,1.89601e-15
310,310,1218.27,0.405449134913527,1.62181e-15
311,311,1218.52,0.4486653512261784,2.22342e-15
312,312,1218.77,0.4273881132230313,1.96422e-15
313,313,1219.02,0.4487424222421242,2.23356e-15
314,314,1219.28,0.425450562154563,1.93424e-15
315,315,1219.53,0.4435083725527275,2.17281e-15
316,316,1219.78,0.4225460552841815,1.81491e-15
317,317,1220.03,0.4464816010789941,2.16959e-15
318,318,1220.29,0.4434646276149731,2.14597e-15
319,319,1220.54,0.4642301283446501,2.38048e-15
320,320,1220.79,0.4300868119360167,1.9884e-15
321,321,1221.04,0.4623297569051705,2.36409e-15
322,322,1221.29,0.4477496333774588,2.19458e-15
323,323,1221.55,0.4836470290193783,2.57343e-15
324,324,1221.8,0.448772394303881,2.18402e-15
325,325,1222.05,0.4605135926868169,2.30474e-15
326,326,1222.3,0.4454180210589414,2.07857e-15
327,327,1222.56,0.4467133136611943,2.12138e-15
328,328,1222.81,0.4927342726958085,2.57141e-15
329,329,1223.06,0.4561733526962367,2.19487e-15
330,330,1223.31,0.4814419416187054,2.41402e-15
331,331,1223.56,0.4846432432625302,2.44967e-15
332,332,1223.82,0.4661647535689945,2.22642e-15
333,333,1224.07,0.4590863516507826,2.18626e-15
334,334,1224.32,0.4894694588258801,2.46502e-15
335,335,1224.57,0.5227049072114921,2.76833e-15
336,336,1224.82,0.4619465426869953,2.21897e-15
337,337,1225.08,0.4771809135056251,2.35006e-15
338,338,1225.33,0.4772843884807375,2.3698e-15
339,339,1225.58,0.4879023481683145,2.46282e-15
340,340,1225.83,0.4877753237161074,2.44377e-15
341,341,1226.09,0.4803665154980535,2.34177e-15
342,342,1226.34,0.4971915464513435,2.48935e-15
343,343,1226.59,0.4843549405732513,2.37321e-15
344,344,1226.84,0.4580665879305361,2.12759e-15
345,345,1227.09,0.4951520190108505,2.50273e-15
346,346,1227.35,0.4788786167179878,2.29349e-15
347,347,1227.6,0.5078822954317582,2.57524e-15
348,348,1227.85,0.511164236194119,2.60552e-15
349,349,1228.1,0.5306496444385769,2.73467e-15
350,350,1228.36,0.4782970159958039,2.29906e-15
351,351,1228.61,0.5258833729987404,2.71537e-15
352,352,1228.86,0.5148179732463667,2.58763e-15
353,353,1229.11,0.510120922996778,2.52427e-15
354,354,1229.36,0.486674920877325,2.31009e-15
355,355,1229.62,0.5103920987936245,2.49813e-15
356,356,1229.87,0.505710034574914,2.49159e-15
357,357,1230.12,0.4971423066356003,2.37612e-15
358,358,1230.37,0.5390118496687016,2.70763e-15
359,359,1230.63,0.5345345945386621,2.69361e-15
360,360,1230.88,0.5078287738929069,2.48234e-15
361,361,1231.13,0.5149871013091368,2.50722e-15
362,362,1231.38,0.5130660348746346,2.5205e-15
363,363,1231.63,0.5131752188138913,2.54363e-15
364,364,1231.89,0.4773122196809402,2.17815e-15
365,365,1232.14,0.5022646747139273,2.69698e-15
366,366,1232.39,0.4791911825048793,2.51384e-15
367,367,1232.64,0.5208552028287917,2.83641e-15
368,368,1232.9,0.5138581536496337,2.85881e-15
369,369,1233.15,0.4987343940112966,2.65756e-15
370,370,1233.4,0.5314546083829002,2.9687e-15
371,371,1233.65,0.5252097152297323,2.90794e-15
372,372,1233.9,0.5540371296755524,3.18193e-15
373,373,1234.16,0.5413653701371222,3.07719e-15
374,374,1234.41,0.514116484277156,2.82285e-15
375,375,1234.66,0.4816488915689303,2.50358e-15
376,376,1234.91,0.5264121658025911,2.90128e-15
377,377,1235.17,0.553437688440418,3.13102e-15
378,378,1235.42,0.5350505421731885,2.99366e-15
379,379,1235.67,0.5314217818390714,2.97342e-15
380,380,1235.92,0.5496169641869543,3.11937e-15
381,381,1236.17,0.5242741587306118,2.87789e-15
382,382,1236.43,0.5151540885103528,2.77684e-15
383,383,1236.68,0.5152996670960283,2.74594e-15
384,384,1236.93,0.5442041525577943,2.97608e-15
385,385,1237.18,0.5229553880133161,2.53614e-15
386,386,1237.44,0.5464263668508996,2.73039e-15
387,387,1237.69,0.5445202864472759,2.72485e-15
388,388,1237.94,0.5792871644645526,2.96842e-15
389,389,1238.19,0.5278401204591434,2.56308e-15
390,390,1238.45,0.5136890255868636,2.44188e-15
391,391,1238.7,0.5735839092845597,2.90262e-15
392,392,1238.95,0.5426184877667602,2.66333e-15
393,393,1239.2,0.5702848416297666,2.86869e-15
394,394,1239.45,0.5259925569379971,2.55689e-15
395,395,1239.71,0.5364185527062274,2.62083e-15
396,396,1239.96,0.5599694570418288,2.80909e-15
397,397,1240.21,0.5133514830818415,2.43306e-15
398,398,1240.46,0.5418342188174594,2.67003e-15
399,399,1240.72,0.5729744773621731,2.90682e-15
400,400,1240.97,0.5465341235491202,2.7108e-15
401,401,1241.22,0.5555806908560235,2.77029e-15
402,402,1241.47,0.5433356763873675,2.63346e-15
403,403,1241.72,0.5752066823425307,2.89657e-15
404,404,1241.98,0.5356349973774446,2.59031e-15
405,405,1242.23,0.5751403156343551,2.83381e-15
406,406,1242.48,0.5563571099796261,2.6661e-15
407,407,1242.73,0.5123024609203564,2.3839e-15
408,408,1242.99,0.5468516846796379,2.64447e-15
409,409,1243.24,0.537484701760145,2.5554e-15
410,410,1243.49,0.5265862892089873,2.47012e-15
411,411,1243.74,0.560687359282954,2.67162e-15
412,412,1244.0,0.5903568459400343,2.87957e-15
413,413,1244.25,0.557810754974827,2.60538e-15
414,414,1244.5,0.5339187400316133,2.43505e-15
415,415,1244.75,0.5746943028105944,2.73967e-15
416,416,1245.0,0.6165652730847317,2.99185e-15
417,417,1245.26,0.6522962524218496,3.21413e-15
418,418,1245.51,0.6042567463899722,2.92455e-15
419,419,1245.76,0.565057571335291,2.6425e-15
420,420,1246.01,0.6241724678067944,3.01577e-15
421,421,1246.27,0.5635389868729506,2.65618e-15
422,422,1246.52,0.567269081320626,2.67507e-15
423,423,1246.77,0.554645847977421,2.57563e-15
424,424,1247.02,0.5416864993702298,2.4497e-15
425,425,1247.28,0.5912874070955287,2.81579e-15
426,426,1247.53,0.577637987447415,2.7326e-15
427,427,1247.78,0.5314667399317065,2.43092e-15
428,428,1248.03,0.5717406274865214,2.71322e-15
429,429,1248.28,0.572261570464674,2.68832e-15
430,430,1248.54,0.5820752798284456,2.76402e-15
431,431,1248.79,0.5654493489996824,2.63579e-15
432,432,1249.04,0.5386721663021254,2.44622e-15
433,433,1249.29,0.5221283018329342,2.34289e-15
434,434,1249.55,0.5330788086819072,2.40651e-15
435,435,1249.8,0.5443682852769383,2.51973e-15
436,436,1250.05,0.5564877025344233,2.60653e-15
437,437,1250.3,0.5356271475517463,2.46463e-15
438,438,1250.56,0.5277066734222742,2.38287e-15
439,439,1250.81,0.5329396526808938,2.39951e-15
440,440,1251.06,0.5212541166983633,2.31303e-15
441,441,1251.31,0.5230074823111314,2.31715e-15
442,442,1251.56,0.5768951084881592,2.68399e-15
443,443,1251.82,0.5672134189202207,2.63939e-15
444,444,1252.07,0.5500472773593186,2.49697e-15
445,445,1252.32,0.5416636635136534,2.42017e-15
446,446,1252.57,0.5205526277291525,2.28564e-15
447,447,1252.83,0.5258748095525242,2.32167e-15
448,448,1253.08,0.5335854792496993,2.35452e-15
449,449,1253.33,0.5427034086084043,2.40239e-15
450,450,1253.58,0.5451061688925679,2.40964e-15
451,451,1253.84,0.5334498913512761,2.33569e-15
452,452,1254.09,0.5004927549676907,2.07383e-15
453,453,1254.34,0.4713577700786052,1.84031e-15
454,454,1254.59,0.5230395952344422,2.22752e-15
455,455,1254.84,0.509788375835382,2.12669e-15
456,456,1255.1,0.5173006590285484,2.18914e-15
457,457,1255.35,0.5340942906790456,2.32553e-15
458,458,1255.6,0.5088506784747074,2.10679e-15
459,459,1255.85,0.518160571752759,2.18228e-15
460,460,1256.11,0.519074006015821,2.16667e-15
461,461,1256.36,0.5283960308426787,2.20191e-15
462,462,1256.61,0.4813063537202821,1.8754e-15
463,463,1256.86,0.5093980254120266,2.08895e-15
464,464,1257.12,0.4973278479702848,1.98082e-15
465,465,1257.37,0.5028641159490617,2.02073e-15
466,466,1257.62,0.5344139926711172,2.25126e-15
467,467,1257.87,0.4851199417685656,1.90488e-15
468,468,1258.12,0.5153910105223345,2.13127e-15
469,469,1258.38,0.498377583752288,1.99716e-15
470,470,1258.63,0.5085566668212844,2.03362e-15
471,471,1258.88,0.5048115863427305,2.04035e-15
472,472,1259.13,0.499584316048255,2.00023e-15
473,473,1259.39,0.4684055219955684,1.75325e-15
474,474,1259.64,0.443234699084068,1.53467e-15
475,475,1259.89,0.4530869439558125,1.63871e-15
476,476,1260.14,0.4366604700618351,1.48159e-15
477,477,1260.4,0.4458794480858913,1.57336e-15
478,478,1260.65,0.4257474996521099,1.35654e-15
479,479,1260.9,0.4176389151540884,1.23569e-15
480,480,1261.15,0.4246891290618387,1.36095e-15
481,481,1261.41,0.4516568484377062,1.58764e-15
482,482,1261.66,0.4755160368370911,1.81552e-15
483,483,1261.91,0.4881992143038096,1.94133e-15
484,484,1262.16,0.483133935866924,1.90171e-15
485,485,1262.41,0.5247080400055661,2.20933e-15
486,486,1262.67,0.4968004824074701,1.98404e-15
487,487,1262.92,0.5013148458044465,1.97901e-15
488,488,1263.17,0.5149221618419972,2.0925e-15
489,489,1263.42,0.4728164104174323,1.76578e-15
490,490,1263.68,0.4979465569594056,1.98508e-15
491,491,1263.93,0.4730519051883779,1.78393e-15
492,492,1264.18,0.5020620064868104,2.00988e-15
493,493,1264.43,0.4878730897270757,1.9154e-15
494,494,1264.69,0.4823967658718123,1.87664e-15
495,495,1264.94,0.4778488623104891,1.83447e-15
496,496,1265.19,0.5009116502117669,2.00021e-15
497,497,1265.44,0.5012142253114061,1.98021e-15
498,498,1265.69,0.4700682578025483,1.7472e-15
499,499,1265.95,0.467144554540232,1.72592e-15
500,500,1266.2,0.4798141732171083,1.81926e-15
501,501,1266.45,0.5040208948087674,1.98182e-15
502,502,1266.7,0.4733630437342334,1.75484e-15
503,503,1266.96,0.4969717513317943,1.93471e-15
504,504,1267.21,0.4687423508800724,1.70392e-15
505,505,1267.46,0.4761711404726308,1.78284e-15
506,506,1267.71,0.4760833651489147,1.76774e-15
507,507,1267.97,0.4873093295178422,1.86403e-15
508,508,1268.22,0.492421706908917,1.90246e-15
509,509,1268.47,0.4634080375078944,1.65724e-15
510,510,1268.72,0.5066206143559039,1.99371e-15
511,511,1268.98,0.4825980068578931,1.80894e-15
512,512,1269.23,0.4960647396533945,1.90671e-15
513,513,1269.48,0.4824709824056861,1.79088e-15
514,514,1269.73,0.482675791494357,1.79522e-15
515,515,1269.98,0.494503337959973,1.88576e-15
516,516,1270.24,0.4663781261038817,1.64885e-15
517,517,1270.49,0.4897377801406545,1.86871e-15
518,518,1270.74,0.4618273680604864,1.65414e-15
519,519,1270.99,0.4702816303374354,1.70372e-15
520,520,1271.25,0.4701788689828409,1.71518e-15
521,521,1271.5,0.4667955941069217,1.67839e-15
522,522,1271.75,0.4726501368367343,1.73531e-15
523,523,1272.0,0.4628221550626023,1.65636e-15
524,524,1272.26,0.4875027206782248,1.83919e-15
525,525,1272.51,0.4931503134578125,1.91822e-15
526,526,1272.76,0.4899318849215552,1.88169e-15
527,527,1273.01,0.4796942849700814,1.79594e-15
528,528,1273.27,0.4814098286953946,1.77469e-15
529,529,1273.52,0.4824452920670374,1.82036e-15
530,530,1273.77,0.4766214350194996,1.7623e-15
531,531,1274.02,0.4625481247836837,1.65704e-15
532,532,1274.27,0.4963630330299256,1.94102e-15
533,533,1274.53,0.4919849711518905,1.91402e-15
534,534,1274.78,0.4987921972732559,1.96219e-15
535,535,1275.03,0.4814098286953946,1.82259e-15
536,536,1275.28,0.4931538815604026,1.92177e-15
537,537,1275.54,0.4839174911957068,1.84186e-15
