Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
38,38,2241.83,0.2698774614605703,7.07462e-17
39,39,2242.34,0.272177916126993,7.0887e-17
40,40,2242.86,0.2439242444428466,6.74446e-17
41,41,2243.37,0.2279120134305076,6.49617e-17
42,42,2243.89,0.2321186014290311,6.54178e-17
43,43,2244.4,0.2322613984862385,6.49583e-17
44,44,2244.91,0.170578698702268,5.6151e-17
45,45,2245.43,0.1481163068403019,5.31618e-17
46,46,2245.94,0.1524443612152882,5.3725e-17
47,47,2246.46,0.1484167139274562,5.28102e-17
48,48,2246.97,0.2206133655023699,6.29804e-17
49,49,2247.48,0.2062560398044723,6.12338e-17
50,50,2248.0,0.223659505216492,6.37891e-17
51,51,2248.51,0.2431477484118493,6.58759e-17
52,52,2249.03,0.268392312813722,6.92375e-17
53,53,2249.54,0.225735395216186,6.4082e-17
54,54,2250.06,0.2946240137189458,7.23517e-17
55,55,2250.57,0.2693504158905039,6.89972e-17
56,56,2251.08,0.293367873630648,7.14266e-17
57,57,2251.6,0.310367241146338,7.29862e-17
58,58,2252.11,0.2562142716652391,6.6694e-17
59,59,2252.63,0.2695536498764879,6.80271e-17
60,60,2253.14,0.2608554722839355,6.72123e-17
61,61,2253.65,0.1980576519121459,5.91964e-17
62,62,2254.17,0.181343582251416,5.67698e-17
63,63,2254.68,0.2343441024533926,6.40588e-17
64,64,2255.2,0.2423149630844425,6.46599e-17
65,65,2255.71,0.2689134331946928,6.7302e-17
66,66,2256.22,0.2897653586604356,6.97921e-17
67,67,2256.74,0.2903786157318451,7.04358e-17
68,68,2257.25,0.2707757201274852,6.88442e-17
69,69,2257.77,0.2673693289163418,6.90695e-17
70,70,2258.28,0.2703171104914746,6.955e-17
71,71,2258.79,0.2857540056426168,7.09325e-17
72,72,2259.31,0.2908141171303823,7.13375e-17
73,73,2259.82,0.300155177739823,7.20265e-17
74,74,2260.34,0.3152940358794492,7.36285e-17
75,75,2260.85,0.2822729570488671,6.96205e-17
76,76,2261.36,0.3303203154262564,7.45605e-17
77,77,2261.88,0.3291856417144214,7.3951e-17
78,78,2262.39,0.3630717981529822,7.70622e-17
79,79,2262.91,0.3529871263120257,7.59251e-17
80,80,2263.42,0.3467745655451379,7.56045e-17
81,81,2263.93,0.3233108167259911,7.36097e-17
82,82,2264.45,0.3542965931021852,7.76571e-17
83,83,2264.96,0.2952283830067117,7.20177e-17
84,84,2265.48,0.2764639016593995,6.92825e-17
85,85,2265.99,0.2805220636710747,7.01805e-17
86,86,2266.5,0.2592583375631777,6.77756e-17
87,87,2267.02,0.2529174964523671,6.65521e-17
88,88,2267.53,0.238300351212621,6.44399e-17
89,89,2268.05,0.2275861280302417,6.31998e-17
90,90,2268.56,0.2270975961892975,6.28802e-17
91,91,2269.07,0.2522796498462102,6.49935e-17
92,92,2269.59,0.238283760683153,6.33397e-17
93,93,2270.1,0.2187626326883142,6.06729e-17
94,94,2270.62,0.2373573573680333,6.27798e-17
95,95,2271.13,0.1864401336521203,5.62025e-17
96,96,2271.64,0.1653393502443562,5.32824e-17
97,97,2272.16,0.1408567651601962,4.9445e-17
98,98,2272.67,0.1385483114884942,4.96311e-17
99,99,2273.19,0.1811975263402059,5.53747e-17
100,100,2273.7,0.1909817910940082,6.4187e-17
101,101,2274.21,0.2113665153995516,6.7324e-17
102,102,2274.73,0.2703799174958894,7.50131e-17
103,103,2275.24,0.2642740101327251,7.3952e-17
104,104,2275.75,0.2639576050350123,7.35701e-17
105,105,2276.27,0.3027000464564451,7.84129e-17
106,106,2276.78,0.3090133354379604,7.9298e-17
107,107,2277.3,0.2968815107644243,7.75153e-17
108,108,2277.81,0.2944047817224032,7.70642e-17
109,109,2278.32,0.2522716508409309,7.21079e-17
110,110,2278.84,0.2808597994495321,7.48867e-17
111,111,2279.35,0.2605689893911563,7.21251e-17
112,112,2279.86,0.2872708540511273,7.5181e-17
113,113,2280.38,0.2954357646250627,7.58579e-17
114,114,2280.89,0.3450444103291806,8.18115e-17
115,115,2281.41,0.2894809495838399,7.55969e-17
116,116,2281.92,0.2415520949883654,6.91913e-17
117,117,2282.43,0.2816715503556491,7.52635e-17
118,118,2282.95,0.2219891944104017,6.72807e-17
119,119,2283.46,0.2270368630010662,6.83197e-17
120,120,2283.98,0.2764636053999448,6.64578e-17
121,121,2284.49,0.2213237956749496,6.03803e-17
122,122,2285.0,0.2133351594766126,5.96354e-17
123,123,2285.52,0.2303351195112122,6.1614e-17
124,124,2286.03,0.2345150441588048,6.16623e-17
125,125,2286.54,0.2462715081031256,6.32686e-17
126,126,2287.06,0.2362212023589244,6.21423e-17
127,127,2287.57,0.2730006286329371,6.63715e-17
128,128,2288.08,0.2529844510891489,6.41098e-17
129,129,2288.6,0.2645557528742277,6.49955e-17
130,130,2289.11,0.3155280808487312,6.99028e-17
131,131,2289.63,0.3376231109867611,7.21667e-17
132,132,2290.14,0.3149088985882259,6.92932e-17
133,133,2290.65,0.3009224897277218,6.768e-17
134,134,2291.17,0.3394243684718673,7.15723e-17
135,135,2291.68,0.3240336897956719,6.97483e-17
136,136,2292.19,0.3393088272845003,7.17347e-17
137,137,2292.71,0.3617741817410143,7.42509e-17
138,138,2293.22,0.3166716423442098,6.973e-17
139,139,2293.74,0.3682859645572371,7.52459e-17
140,140,2294.25,0.3207777983875605,6.98989e-17
141,141,2294.76,0.3432135268985957,7.16703e-17
142,142,2295.28,0.3081749211809127,6.83352e-17
143,143,2295.79,0.3467656777614943,7.20862e-17
144,144,2296.3,0.2915251398218716,6.67153e-17
145,145,2296.82,0.3275917658476662,7.11541e-17
146,146,2297.33,0.2839171970229361,6.72769e-17
147,147,2297.84,0.2941529611858341,6.86742e-17
148,148,2298.36,0.2833483788697447,6.73905e-17
149,149,2298.87,0.2781608758164207,6.66108e-17
150,150,2299.39,0.274799516042405,6.58924e-17
151,151,2299.9,0.2655873282957968,6.48976e-17
152,152,2300.41,0.2540103975810771,6.29823e-17
153,153,2300.93,0.2127073856919185,5.8527e-17
154,154,2301.44,0.2433133574470753,6.15568e-17
155,155,2301.95,0.2199402640210934,5.83514e-17
156,156,2302.47,0.2471830984455059,6.12098e-17
157,157,2302.98,0.298324294309238,6.67498e-17
158,158,2303.49,0.3000544495251953,6.68752e-17
159,159,2304.01,0.3668698443633543,7.29059e-17
160,160,2304.52,0.3648552800708012,7.21683e-17
161,161,2305.03,0.3464871938739943,7.05506e-17
162,162,2305.55,0.3388199991841014,6.93637e-17
163,163,2306.06,0.3071765268182798,6.59579e-17
164,164,2306.58,0.300015935796073,6.50524e-17
165,165,2307.09,0.26713528394706,6.16853e-17
166,166,2307.6,0.2421140991740967,5.85534e-17
167,167,2308.12,0.2912525811234674,6.34837e-17
168,168,2308.63,0.2570263188308108,6.01424e-17
169,169,2309.14,0.2885625452739995,6.31425e-17
170,170,2309.66,0.2782971551656228,6.2001e-17
171,171,2310.17,0.2799265821669524,6.23175e-17
172,172,2310.68,0.2599290689688159,6.04537e-17
173,173,2311.2,0.22171308059854,5.69184e-17
174,174,2311.71,0.1637688788745293,4.98811e-17
175,175,2312.22,0.1802675679116288,5.23757e-17
176,176,2312.74,0.224632717525468,5.87121e-17
177,177,2313.25,0.2059411160040335,5.67777e-17
178,178,2313.76,0.1954819722122259,5.65659e-17
179,179,2314.28,0.1819245470422537,5.52444e-17
180,180,2314.79,0.1694146953044091,5.45362e-17
181,181,2315.3,0.1939621612091675,5.81517e-17
182,182,2315.82,0.2057375857585947,6.00849e-17
183,183,2316.33,0.22753961529584,6.29053e-17
184,184,2316.84,0.1877244183886229,5.74398e-17
185,185,2317.36,0.2002505643964808,5.85949e-17
186,186,2317.87,0.1982727362763214,5.7454e-17
187,187,2318.39,0.2659872785597595,6.48627e-17
188,188,2318.9,0.2618251294794541,6.35779e-17
189,189,2319.41,0.2982650424182806,6.62544e-17
190,190,2319.93,0.2843675113942127,6.39354e-17
191,191,2320.44,0.2927042524519247,6.3892e-17
192,192,2320.95,0.3087615149013913,6.49512e-17
193,193,2321.47,0.3317008844855648,6.70139e-17
194,194,2321.98,0.3677260341876893,7.00989e-17
195,195,2322.49,0.3429705941456702,6.84857e-17
196,196,2323.01,0.3335465808888891,6.76777e-17
197,197,2323.52,0.3496867959856962,6.95839e-17
198,198,2324.03,0.2763335474992932,6.2429e-17
199,199,2324.55,0.2841542045867659,6.28728e-17
200,200,2325.06,0.2626982060927119,6.03077e-17
201,201,2325.57,0.2468906903636309,5.80246e-17
202,202,2326.09,0.2994293420755943,6.36736e-17
203,203,2326.6,0.2831943239532553,6.20329e-17
204,204,2327.11,0.3184817876129596,6.55798e-17
205,205,2327.63,0.3206326312547147,6.64699e-17
206,206,2328.14,0.2620393250652652,6.03775e-17
207,207,2328.65,0.2539588484359441,6.02713e-17
208,208,2329.17,0.1702148920917893,5.06319e-17
209,209,2329.68,0.0820984424544301,3.7815e-17
210,210,2330.19,0.0513422671556962,3.1816e-17
211,211,2330.71,0.0574635800105095,3.31668e-17
212,212,2331.22,0.0909468235905597,3.90095e-17
213,213,2331.73,0.1232447330920063,4.34413e-17
214,214,2332.25,0.223329472183859,5.64435e-17
215,215,2332.76,0.2577050492417284,6.05498e-17
216,216,2333.27,0.3170804803918161,6.66368e-17
217,217,2333.78,0.332115647722267,6.79422e-17
218,218,2334.3,0.3138838408746622,6.62911e-17
219,219,2334.81,0.3467479021942071,6.94713e-17
220,220,2335.32,0.3903217428043096,7.3098e-17
221,221,2335.84,0.3383993107583036,6.80765e-17
222,222,2336.35,0.3786461576911457,7.13175e-17
223,223,2336.86,0.3622393090850302,7.04353e-17
224,224,2337.38,0.3368765371606974,6.75026e-17
225,225,2337.89,0.3316386700000595,6.74673e-17
226,226,2338.4,0.3716870230981942,7.09609e-17
227,227,2338.92,0.3571732724081689,6.90416e-17
228,228,2339.43,0.3325629994989956,6.72505e-17
229,229,2339.94,0.3694443390254551,7.09494e-17
230,230,2340.46,0.3589182405968656,6.97859e-17
231,231,2340.97,0.3056567158152214,6.4419e-17
232,232,2341.48,0.317800390866949,6.59527e-17
233,233,2342.0,0.277464369838216,6.19425e-17
234,234,2342.51,0.2120532448157484,5.45298e-17
235,235,2343.02,0.1926316599977182,5.17868e-17
236,236,2343.54,0.2076576432850705,5.31551e-17
237,237,2344.05,0.2109185711039133,5.31588e-17
238,238,2344.56,0.23288591341693,5.52873e-17
239,239,2345.08,0.2369286699369562,5.56114e-17
240,240,2345.59,0.2038972220254565,5.20093e-17
241,241,2346.1,0.2449549310860513,5.59628e-17
242,242,2346.61,0.283457994868016,6.04391e-17
243,243,2347.13,0.3521872257841003,6.71166e-17
244,244,2347.64,0.3056182020860991,6.32648e-17
245,245,2348.15,0.3586338315202699,6.89687e-17
246,246,2348.67,0.3260601044664163,6.60618e-17
247,247,2349.18,0.3259504884681451,6.74298e-17
248,248,2349.69,0.3629118180473971,7.15492e-17
249,249,2350.21,0.3341598379602987,6.9298e-17
250,250,2350.72,0.329055287554315,6.93409e-17
251,251,2351.23,0.3589300909750571,7.30089e-17
252,252,2351.75,0.333943568558304,7.03495e-17
253,253,2352.26,0.3410182443386225,7.12682e-17
254,254,2352.77,0.3106990517356997,6.76258e-17
255,255,2353.29,0.321645838590087,6.88506e-17
256,256,2353.8,0.3351374941610964,6.91722e-17
257,257,2354.31,0.2980072966926157,6.43609e-17
258,258,2354.82,0.3447333379016541,6.79487e-17
259,259,2355.34,0.3381978543290483,6.68406e-17
260,260,2355.85,0.3187928600404862,6.44435e-17
261,261,2356.36,0.2890187848343718,6.08904e-17
262,262,2356.88,0.3205881923364967,6.34264e-17
263,263,2357.39,0.2735848522777774,5.88936e-17
264,264,2357.9,0.2251763536250025,5.38338e-17
265,265,2358.42,0.2136346777854025,5.23781e-17
266,266,2358.93,0.2283167038457469,5.34246e-17
267,267,2359.44,0.2484146489990563,5.5265e-17
268,268,2359.96,0.3004662501673495,6.09079e-17
269,269,2360.47,0.3506081628900844,6.59112e-17
270,270,2360.98,0.3593063404826368,6.7033e-17
271,271,2361.49,0.3376349613649526,6.55193e-17
272,272,2362.01,0.3563052322056424,6.7653e-17
273,273,2362.52,0.3766493689658799,6.94688e-17
274,274,2363.03,0.3672253557090988,6.81534e-17
275,275,2363.55,0.3565748283094987,6.66019e-17
276,276,2364.06,0.3578724447214668,6.64865e-17
277,277,2364.57,0.3591700611334347,6.62172e-17
278,278,2365.08,0.3379252956306441,6.43788e-17
279,279,2365.6,0.3335791694289157,6.41245e-17
280,280,2366.11,0.2514344216217023,5.61229e-17
281,281,2366.62,0.22535381303842,5.29811e-17
282,282,2367.14,0.1753979512532915,4.76338e-17
283,283,2367.65,0.1432573555223369,4.40232e-17
284,284,2368.16,0.1377869246896911,4.34286e-17
285,285,2368.68,0.1754874216086372,4.83234e-17
286,286,2369.19,0.1718789814493291,4.77629e-17
287,287,2369.7,0.1144123499664352,4.02721e-17
288,288,2370.21,0.1465520569190255,4.45157e-17
289,289,2370.73,0.1787480531680253,4.83333e-17
290,290,2371.24,0.1912279827009364,4.97335e-17
291,291,2371.75,0.2141027677239662,5.30387e-17
292,292,2372.27,0.1751250962954325,4.85628e-17
293,293,2372.78,0.1814555683253255,5.02148e-17
294,294,2373.29,0.1875442926401123,5.0887e-17
295,295,2373.8,0.2310485122783397,5.54858e-17
296,296,2374.32,0.2725375751051047,5.9317e-17
297,297,2374.83,0.3216043622664168,6.33993e-17
298,298,2375.34,0.3580324248270519,6.58853e-17
299,299,2375.86,0.3349241873536496,6.33037e-17
300,300,2376.37,0.3251031864274537,6.25723e-17
301,301,2376.88,0.2674235443965679,5.73015e-17
302,302,2377.4,0.2284328375520235,5.34548e-17
303,303,2377.91,0.1681911437561379,4.62875e-17
304,304,2378.42,0.1401937365003824,4.32588e-17
305,305,2378.93,0.1703645031164568,4.65971e-17
306,306,2379.45,0.1553257806725486,4.50968e-17
307,307,2379.96,0.1600126052472822,4.54958e-17
308,308,2380.47,0.0976052548369022,3.69941e-17
309,309,2380.98,0.0668662625865459,3.16955e-17
310,310,2381.5,0.090143071689722,3.53656e-17
311,311,2382.01,0.1430455300121641,4.28227e-17
312,312,2382.52,0.1862072737206576,4.8111e-17
313,313,2383.04,0.2167255526771974,5.17962e-17
314,314,2383.55,0.1967108564306832,4.97454e-17
315,315,2384.06,0.2295017416648958,5.34586e-17
316,316,2384.57,0.2513310270719815,5.61146e-17
317,317,2385.09,0.3170864055809119,6.29684e-17
318,318,2385.6,0.3402568575398194,6.53999e-17
319,319,2386.11,0.3598455326903496,6.76642e-17
320,320,2386.63,0.3276569429277194,6.53747e-17
321,321,2387.14,0.3630480973965992,6.82355e-17
322,322,2387.65,0.3538936802436745,6.76466e-17
323,323,2388.16,0.3741548643565717,6.91336e-17
324,324,2388.68,0.3476722316931432,6.6045e-17
325,325,2389.19,0.3511888314214673,6.55672e-17
326,326,2389.7,0.3543588075876904,6.52279e-17
327,327,2390.22,0.3520005823275843,6.40319e-17
328,328,2390.73,0.3736660362561728,6.5477e-17
329,329,2391.24,0.3469641715962018,6.25508e-17
330,330,2391.75,0.3833003937258528,6.56898e-17
331,331,2392.27,0.3660403178899501,6.38348e-17
332,332,2392.78,0.334755319464421,6.13514e-17
333,333,2393.29,0.3803348365834328,6.53438e-17
334,334,2393.8,0.3335406556997934,6.17087e-17
335,335,2394.32,0.3459302260989944,6.29513e-17
336,336,2394.83,0.3647841778016523,6.42111e-17
337,337,2395.34,0.338944428155112,6.22921e-17
338,338,2395.85,0.2983657706329082,5.84167e-17
339,339,2396.37,0.2392522328408523,5.24925e-17
340,340,2396.88,0.2049370927117596,4.88919e-17
341,341,2397.39,0.2290440208072495,5.17207e-17
342,342,2397.91,0.2503261150013434,5.35834e-17
343,343,2398.42,0.298579077440355,5.80775e-17
344,344,2398.93,0.3277398955750599,6.05224e-17
345,345,2399.44,0.334660516438889,6.11812e-17
346,346,2399.96,0.338968128911495,6.15169e-17
347,347,2400.47,0.366620986421333,6.35656e-17
348,348,2400.98,0.3578724447214668,6.29175e-17
349,349,2401.49,0.3611638872641526,6.29035e-17
350,350,2402.01,0.35200650751668,6.22073e-17
351,351,2402.52,0.3592530137807752,6.27638e-17
352,352,2403.03,0.3457791337770529,6.13977e-17
353,353,2403.54,0.3631369752330354,6.29332e-17
354,354,2404.06,0.3626985112399504,6.27289e-17
355,355,2404.57,0.3267415012124269,5.94068e-17
356,356,2405.08,0.3798697092394169,6.35994e-17
357,357,2405.6,0.3278939504915492,5.88623e-17
358,358,2406.11,0.36771122121495,6.25224e-17
359,359,2406.62,0.3660284675117586,6.28663e-17
360,360,2407.13,0.4056057680767816,6.65779e-17
361,361,2407.65,0.3785513546656138,6.51762e-17
362,362,2408.16,0.354462498396866,6.35143e-17
363,363,2408.67,0.3487920924322388,6.29369e-17
364,364,2409.18,0.343044659009367,6.20478e-17
365,365,2409.7,0.321343653946204,5.96631e-17
366,366,2410.21,0.3545661892060415,6.22011e-17
367,367,2410.72,0.3619726755757217,6.30946e-17
368,368,2411.23,0.2851051974366328,5.65972e-17
369,369,2411.75,0.3277191574132247,6.082e-17
370,370,2412.26,0.2997730030431474,5.87801e-17
371,371,2412.77,0.3047590496672162,5.92118e-17
372,372,2413.28,0.3230323328384911,6.07369e-17
373,373,2413.8,0.2906600622138929,5.74321e-17
374,374,2414.31,0.3031918371513918,5.82239e-17
375,375,2414.82,0.2787136959590536,5.53553e-17
376,376,2415.33,0.2554552549420743,5.34585e-17
377,377,2415.85,0.2832743140060479,5.63208e-17
378,378,2416.36,0.2972547976774561,5.77319e-17
379,379,2416.87,0.258958522994933,5.36524e-17
380,380,2417.38,0.245452350710639,5.23652e-17
381,381,2417.9,0.2741536704309689,5.4265e-17
382,382,2418.41,0.310805705139423,5.75834e-17
383,383,2418.92,0.2838135062137605,5.51579e-17
384,384,2419.43,0.3099554405041838,5.7508e-17
385,385,2419.95,0.3026615327273227,5.68289e-17
386,386,2420.46,0.3427335865818404,6.0664e-17
387,387,2420.97,0.3117744735565773,5.80741e-17
388,388,2421.48,0.284728947929053,5.56727e-17
389,389,2422.0,0.2722899022009026,5.46301e-17
390,390,2422.51,0.2609879002602254,5.35212e-17
391,391,2423.02,0.2861154421774572,5.54942e-17
392,392,2423.53,0.3255860893387569,5.88772e-17
393,393,2424.05,0.287626365396872,5.52246e-17
394,394,2424.56,0.303464395849796,5.63573e-17
395,395,2425.07,0.2166082339331017,4.85629e-17
396,396,2425.58,0.2069039592320919,5.31197e-17
397,397,2426.1,0.1926150694682501,5.19033e-17
398,398,2426.61,0.1888499080573595,5.133e-17
399,399,2427.12,0.2146206292509343,5.43275e-17
400,400,2427.63,0.2260603918380875,5.54136e-17
401,401,2428.15,0.288944719970675,6.20823e-17
402,402,2428.66,0.317963333567082,6.4729e-17
403,403,2429.17,0.3309483854704053,6.5692e-17
404,404,2429.68,0.3134542646652207,6.38094e-17
405,405,2430.2,0.3055352494387587,6.2937e-17
406,406,2430.71,0.2823499845071118,6.11852e-17
407,407,2431.22,0.2554756968444546,5.86964e-17
408,408,2431.73,0.2365675296615706,6.54231e-17
409,409,2432.25,0.2022218748086349,6.10001e-17
410,410,2432.76,0.1957622336564546,6.00568e-17
411,411,2433.27,0.2187436720832078,6.30061e-17
412,412,2433.78,0.2433308367549078,6.5254e-17
413,413,2434.3,0.2694197406029241,6.82942e-17
414,414,2434.81,0.259245302147167,6.71151e-17
415,415,2435.32,0.2316268107340844,6.4048e-17
416,416,2435.83,0.2396548494399081,5.62908e-17
417,417,2436.34,0.23044947566076,5.48097e-17
418,418,2436.86,0.2990590177571103,6.23563e-17
419,419,2437.37,0.3185232639366298,6.39317e-17
420,420,2437.88,0.3173471139011246,6.32132e-17
421,421,2438.39,0.33315551840857,6.45384e-17
422,422,2438.91,0.3746022161333003,6.84477e-17
423,423,2439.42,0.3238085326100336,6.34632e-17
424,424,2439.93,0.3817628071555071,7.97827e-17
425,425,2440.44,0.3497756738221324,7.61822e-17
426,426,2440.96,0.3579198462342327,7.73238e-17
427,427,2441.47,0.3176789244904863,7.30572e-17
428,428,2441.98,0.3640257535973971,6.74223e-17
429,429,2442.49,0.3598692334467325,6.70582e-17
430,430,2443.01,0.3851283145618898,6.94727e-17
431,431,2443.52,0.3525694004807757,6.60999e-17
432,432,2444.03,0.3289960356633576,6.39069e-17
433,433,2444.54,0.3378927070906175,6.44715e-17
434,434,2445.05,0.3378097544432771,6.39105e-17
435,435,2445.57,0.380725899063752,6.76076e-17
436,436,2446.08,0.3521042731367598,6.53302e-17
437,437,2446.59,0.366644687177716,6.69559e-17
438,438,2447.1,0.3420166387012553,6.50346e-17
439,439,2447.62,0.3696457954547104,6.80241e-17
440,440,2448.13,0.3096917695894232,6.2506e-17
441,441,2448.64,0.3012750384789186,6.14754e-17
442,442,2449.15,0.2665531341184031,5.78388e-17
443,443,2449.67,0.2641969826744804,5.77294e-17
444,444,2450.18,0.2560643643811168,5.08145e-17
445,445,2450.69,0.2668221377033499,5.1867e-17
446,446,2451.2,0.2830136056858351,5.35305e-17
447,447,2451.71,0.3144970979460716,5.64859e-17
448,448,2452.23,0.3236929914226666,5.74615e-17
449,449,2452.74,0.3329807253302456,5.81484e-17
450,450,2453.25,0.3631577133948706,6.06319e-17
451,451,2453.76,0.3540862488892862,5.97778e-17
452,452,2454.28,0.323198238133172,5.72586e-17
453,453,2454.79,0.3353833895085698,5.78208e-17
454,454,2455.3,0.3456606299951381,5.85256e-17
455,455,2455.81,0.3396139745229311,5.82156e-17
456,456,2456.32,0.3487239527576378,5.90793e-17
457,457,2456.84,0.364650861046998,6.05693e-17
458,458,2457.35,0.3311083655759904,5.81519e-17
459,459,2457.86,0.3527145676136215,6.01829e-17
460,460,2458.37,0.3511532802868929,6.00873e-17
461,461,2458.89,0.363495449173328,6.05867e-17
462,462,2459.4,0.3675423533257212,6.0784e-17
463,463,2459.91,0.3709404492721305,6.05747e-17
464,464,2460.42,0.3386422435112291,5.77821e-17
465,465,2460.93,0.359140435187956,5.95039e-17
466,466,2461.45,0.3511799436378237,5.92489e-17
467,467,2461.96,0.3319438172384903,5.75155e-17
468,468,2462.47,0.3136083195817101,5.57519e-17
469,469,2462.98,0.3339731945037827,5.78257e-17
470,470,2463.49,0.3074164969766574,5.54828e-17
471,471,2464.01,0.3052212144166842,5.51851e-17
472,472,2464.52,0.3426121202053777,5.82167e-17
473,473,2465.03,0.3345686760079049,5.74905e-17
474,474,2465.54,0.3283561152410172,5.67913e-17
475,475,2466.06,0.3284568434556449,5.65626e-17
476,476,2466.57,0.2987923842478018,5.42008e-17
477,477,2467.08,0.3226679337091029,5.61042e-17
478,478,2467.59,0.3402568575398194,5.7619e-17
479,479,2468.1,0.3522553654587013,5.87493e-17
480,480,2468.62,0.3251239245892888,5.69377e-17
481,481,2469.13,0.3597359166920783,6.01771e-17
482,482,2469.64,0.3534463284669459,5.98178e-17
483,483,2470.15,0.3631517882057748,6.00285e-17
484,484,2470.66,0.3149651878846355,5.58474e-17
485,485,2471.18,0.3526434653444725,5.84418e-17
486,486,2471.69,0.346750864788755,5.7472e-17
487,487,2472.2,0.3187573089059117,5.56704e-17
488,488,2472.71,0.3534670666287809,5.84211e-17
489,489,2473.22,0.3704990226844975,6.00091e-17
490,490,2473.74,0.4116553861435365,6.36599e-17
491,491,2474.25,0.3492364816144196,5.85735e-17
492,492,2474.76,0.3548772616335681,5.87487e-17
493,493,2475.27,0.3529160240428767,5.82658e-17
494,494,2475.79,0.3737252881471302,5.9551e-17
495,495,2476.3,0.363818371979046,5.88353e-17
496,496,2476.81,0.3554223790303765,5.77993e-17
497,497,2477.32,0.3586723452493922,5.80203e-17
498,498,2477.83,0.3398154309521864,5.64079e-17
499,499,2478.35,0.3188165607968692,5.51689e-17
500,500,2478.86,0.3056833791661523,5.43856e-17
501,501,2479.37,0.2327431163597226,4.80977e-17
502,502,2479.88,0.1511221552685729,3.94502e-17
503,503,2480.39,0.1653790490112977,4.09665e-17
504,504,2480.91,0.153834114317695,3.95425e-17
505,505,2481.42,0.1798634700152991,4.20225e-17
506,506,2481.93,0.2271088540485794,4.68068e-17
507,507,2482.44,0.2368137212684988,4.76312e-17
508,508,2482.95,0.2725192070189078,5.13289e-17
509,509,2483.47,0.3381445276271866,5.70425e-17
510,510,2483.98,0.389293722496198,6.13788e-17
511,511,2484.49,0.3863252027592301,6.13615e-17
512,512,2485.0,0.3855045640694696,6.12551e-17
513,513,2485.51,0.4068174692468613,6.29271e-17
514,514,2486.03,0.3730705547520505,6.03208e-17
515,515,2486.54,0.3675245777584339,5.98149e-17
516,516,2487.05,0.3799052603739913,6.10059e-17
517,517,2487.56,0.4062753144446007,6.30617e-17
518,518,2488.07,0.3814072958097625,6.11237e-17
519,519,2488.59,0.3876168939821023,6.10485e-17
520,520,2489.1,0.4221962975448652,7.08959e-17
521,521,2489.61,0.3876702206839641,6.78721e-17
522,522,2490.12,0.4196603166118868,7.10739e-17
523,523,2490.63,0.3979030222523143,6.93294e-17
524,524,2491.15,0.423245056014812,8.34559e-17
525,525,2491.66,0.3938057539926071,7.9959e-17
526,526,2492.17,0.4781241574195943,8.84249e-17
527,527,2492.68,0.3768241620442044,7.82172e-17
528,528,2493.19,0.4201758080632165,8.19884e-17
529,529,2493.71,0.4095430562309036,8.03138e-17
530,530,2494.22,0.3931776839484583,7.83457e-17
531,531,2494.73,0.3543973213168128,7.40137e-17
532,532,2495.24,0.2970414908700094,6.81859e-17
533,533,2495.75,0.2517167568821145,6.30287e-17
534,534,2496.26,0.1628158122084788,5.20478e-17
535,535,2496.78,0.1121438913211296,4.45099e-17
536,536,2497.29,0.0924494515452404,4.09266e-17
537,537,2497.8,0.1107351776136164,4.40109e-17
