Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
206,206,1664.45,0.2480916945251183,2.87252e-16
207,207,1664.81,0.2215422551906683,2.65654e-16
208,208,1665.17,0.2496933327384953,2.84896e-16
209,209,1665.53,0.2150409461168937,2.56324e-16
210,210,1665.89,0.2297727731089958,2.66212e-16
211,211,1666.25,0.2180926863314705,2.5482e-16
212,212,1666.61,0.2212660979572845,2.55286e-16
213,213,1666.97,0.2168597493642668,2.48816e-16
214,214,1667.33,0.2118011682667686,2.42262e-16
215,215,1667.69,0.2211606494008789,2.5018e-16
216,216,1668.05,0.2243985837447732,2.51178e-16
217,217,1668.41,0.230226275641789,2.56456e-16
218,218,1668.77,0.2292532730531375,2.55596e-16
219,219,1669.13,0.2123129255964572,2.42992e-16
220,220,1669.49,0.2068576219580764,2.37945e-16
221,221,1669.85,0.2077085844342445,2.40783e-16
222,222,1670.21,0.2140266489886709,2.46995e-16
223,223,1670.57,0.2324097244216275,2.59453e-16
224,224,1670.93,0.2343693715450389,2.63096e-16
225,225,1671.29,0.2411516309683975,2.68625e-16
226,226,1671.65,0.242218283673577,2.71733e-16
227,227,1672.01,0.2325948124472066,2.62372e-16
228,228,1672.37,0.2318828503408458,2.62967e-16
229,229,1672.73,0.2440448296471197,2.73035e-16
230,230,1673.09,0.2588588770171184,2.85426e-16
231,231,1673.45,0.2432617082002475,2.73513e-16
232,232,1673.81,0.2464004619089212,2.77742e-16
233,233,1674.17,0.2399205375074247,2.72128e-16
234,234,1674.52,0.2482447055422802,2.78457e-16
235,235,1674.88,0.2460763735135348,2.74465e-16
236,236,1675.24,0.234395180632271,2.6495e-16
237,237,1675.6,0.2502412227903089,2.75342e-16
238,238,1675.96,0.2325350828453265,2.59937e-16
239,239,1676.32,0.2462647798503294,2.68588e-16
240,240,1676.68,0.2386687967766662,2.59758e-16
241,241,1677.04,0.2309441369680885,2.52344e-16
242,242,1677.4,0.2335338945212101,2.51478e-16
243,243,1677.76,0.2303582706879191,2.50494e-16
244,244,1678.12,0.2369141475461273,2.54074e-16
245,245,1678.48,0.2324421701312908,2.4924e-16
246,246,1678.84,0.2092619227843728,2.30486e-16
247,247,1679.2,0.220105795135577,2.38055e-16
248,248,1679.56,0.2098182929648483,2.30161e-16
249,249,1679.92,0.2262520449092866,2.39724e-16
250,250,1680.28,0.1952534876372628,2.17315e-16
251,251,1680.64,0.1777162128630278,2.01919e-16
252,252,1681.0,0.1438675949580842,1.70908e-16
253,253,1681.36,0.1161125025486473,1.39775e-16
254,254,1681.72,0.1143220892972296,1.38436e-16
255,255,1682.08,0.1508128203322514,1.81586e-16
256,256,1682.44,0.1443767713790495,1.76719e-16
257,257,1682.79,0.1802219065320219,2.11815e-16
258,258,1683.15,0.2121565962680797,2.35092e-16
259,259,1683.51,0.2208240251631226,2.42001e-16
260,260,1683.87,0.2280918641276915,2.44351e-16
261,261,1684.23,0.2433922284413929,2.55146e-16
262,262,1684.59,0.2331980076859462,2.46884e-16
263,263,1684.95,0.2302506099240364,2.43642e-16
264,264,1685.31,0.2489386012875785,2.55664e-16
265,265,1685.67,0.2453662549134049,2.52085e-16
266,266,1686.03,0.2375173427848668,2.44974e-16
267,267,1686.39,0.2510213946272117,2.55825e-16
268,268,1686.75,0.2326585977627946,2.43962e-16
269,269,1687.11,0.2260245562403976,2.38794e-16
270,270,1687.47,0.2270344289536664,2.37257e-16
271,271,1687.83,0.2075220216036808,2.20641e-16
272,272,1688.19,0.2133570875256201,2.23051e-16
273,273,1688.55,0.2019660625250947,2.13334e-16
274,274,1688.91,0.2193119813525657,2.25978e-16
275,275,1689.27,0.2306561812948271,2.35879e-16
276,276,1689.63,0.2222737584630762,2.28769e-16
277,277,1689.98,0.246463878523263,2.45995e-16
278,278,1690.34,0.2296894466273606,2.35359e-16
279,279,1690.7,0.2279174684382515,2.33663e-16
280,280,1691.06,0.198769791422018,2.11646e-16
281,281,1691.42,0.1920786012064642,2.05447e-16
282,282,1691.78,0.1866465257465923,1.99525e-16
283,283,1692.14,0.2059137467678727,2.15399e-16
284,284,1692.5,0.2033107159698889,2.11525e-16
285,285,1692.86,0.2237223856592913,2.25558e-16
286,286,1693.22,0.2034253820574488,2.11974e-16
287,287,1693.58,0.2149133754857178,2.18494e-16
288,288,1693.94,0.2155482790316283,2.18684e-16
289,289,1694.3,0.231162039404577,2.26924e-16
290,290,1694.66,0.2439419619994373,2.34554e-16
291,291,1695.02,0.2431164399092552,2.32245e-16
292,292,1695.38,0.2182357424149858,2.15192e-16
293,293,1695.74,0.2287640064994655,2.22263e-16
294,294,1696.1,0.2235892845094227,2.19125e-16
295,295,1696.46,0.2320369674617463,2.23972e-16
296,296,1696.81,0.2253726924371631,2.19064e-16
297,297,1697.17,0.2172000606144848,2.13885e-16
298,298,1697.53,0.2257023113512421,2.20818e-16
299,299,1697.89,0.2191265246257406,2.14962e-16
300,300,1698.25,0.2214511859828635,2.18771e-16
301,301,1698.61,0.2152610607608592,2.13214e-16
302,302,1698.97,0.2045609818956627,2.05236e-16
303,303,1699.33,0.2112164080903377,2.07676e-16
304,304,1699.69,0.2299700282756985,2.19144e-16
305,305,1700.05,0.2215835497302397,2.11727e-16
306,306,1700.41,0.197657419762313,1.94372e-16
307,307,1700.77,0.1742334608916744,1.75214e-16
308,308,1701.13,0.1676628359836193,1.70592e-16
309,309,1701.49,0.1802171134158216,1.81336e-16
310,310,1701.85,0.1783293630354141,1.79532e-16
311,311,1702.21,0.1882898272007869,1.84699e-16
312,312,1702.57,0.1900330466926945,1.87472e-16
313,313,1702.92,0.2134883451692578,2.04355e-16
314,314,1703.28,0.2078663885676067,2.00469e-16
315,315,1703.64,0.2021264475671801,1.96466e-16
316,316,1704.0,0.207284209299899,2.00095e-16
317,317,1704.36,0.2273625730627607,2.14026e-16
318,318,1704.72,0.2187917438942152,2.07213e-16
319,319,1705.08,0.2045890031903719,1.96271e-16
320,320,1705.44,0.2200733494259137,2.08146e-16
321,321,1705.8,0.2133581936293586,2.03872e-16
322,322,1706.16,0.2130820363959748,2.04669e-16
323,323,1706.52,0.2019642190188638,1.98598e-16
324,324,1706.88,0.2330851851046171,2.2085e-16
325,325,1707.24,0.205087118573952,2.01076e-16
326,326,1707.6,0.2139182508222959,2.08539e-16
327,327,1707.96,0.2274864566814749,2.18078e-16
328,328,1708.32,0.2301779757785403,2.19505e-16
329,329,1708.67,0.2116599556894842,2.06689e-16
330,330,1709.03,0.2113535649539142,2.06501e-16
331,331,1709.39,0.2056652421279518,2.02311e-16
332,332,1709.75,0.2107990382796694,2.05665e-16
333,333,1710.11,0.2298881765990481,2.17488e-16
334,334,1710.47,0.2101221027916952,2.02679e-16
335,335,1710.83,0.2190159142518885,2.05914e-16
336,336,1711.19,0.2061589330965779,1.95627e-16
337,337,1711.55,0.2206433615524977,2.05887e-16
338,338,1711.91,0.2141527448148622,2.0183e-16
339,339,1712.27,0.223294323512484,2.07168e-16
340,340,1712.63,0.2283993609670001,2.10322e-16
341,341,1712.99,0.2305352472860823,2.13464e-16
342,342,1713.35,0.2344372125743347,2.15661e-16
343,343,1713.71,0.2155397989029663,2.02084e-16
344,344,1714.06,0.2236423774888716,2.06913e-16
345,345,1714.42,0.20564422615692,2.18413e-16
346,346,1714.78,0.188968606194992,2.05705e-16
347,347,1715.14,0.1872419782591623,2.03675e-16
348,348,1715.5,0.1603183071598463,1.81083e-16
349,349,1715.86,0.1762749596917363,1.96068e-16
350,350,1716.22,0.1962950686577025,2.14694e-16
351,351,1716.58,0.2215168148046823,2.33788e-16
352,352,1716.94,0.2246529876046328,2.35767e-16
353,353,1717.3,0.2307443008926626,2.39595e-16
354,354,1717.66,0.2107359903665738,2.22842e-16
355,355,1718.02,0.2317268897137145,2.39199e-16
356,356,1718.38,0.2300703150146577,2.37366e-16
357,357,1718.74,0.2351373762408179,2.80975e-16
358,358,1719.1,0.2310790816241879,2.76306e-16
359,359,1719.45,0.2085543850929661,2.56373e-16
360,360,1719.81,0.2306089875353169,2.70688e-16
361,361,1720.17,0.2215787566140394,2.60872e-16
362,362,1720.53,0.2226343482818337,2.58991e-16
363,363,1720.89,0.2283506924025052,2.59652e-16
364,364,1721.25,0.2482642467083274,2.7349e-16
365,365,1721.61,0.2446185287861654,2.32327e-16
366,366,1721.97,0.221803295672959,2.15979e-16
367,367,1722.33,0.2327548287880458,2.22735e-16
368,368,1722.69,0.2389136144041253,2.27435e-16
369,369,1723.05,0.2266041545993821,2.1863e-16
370,370,1723.41,0.2299187788024805,2.22558e-16
371,371,1723.77,0.2252182066150165,2.20179e-16
372,372,1724.12,0.2469089009273942,2.36855e-16
373,373,1724.48,0.2443574883038747,2.72928e-16
374,374,1724.84,0.2398290995983737,2.69987e-16
375,375,1725.2,0.2191633947503579,2.53728e-16
376,376,1725.56,0.2056184170696878,2.41494e-16
377,377,1725.92,0.2111113282351783,2.13113e-16
378,378,1726.28,0.1997660221891784,2.04599e-16
379,379,1726.64,0.1883123179768035,1.96628e-16
380,380,1727.0,0.1886408307871439,1.97096e-16
381,381,1727.36,0.1806440694588903,1.9058e-16
382,382,1727.72,0.1945013370950692,2.00523e-16
383,383,1728.08,0.2136428309914044,2.13424e-16
384,384,1728.44,0.2176594623672168,2.13816e-16
385,385,1728.8,0.2353254138763663,2.26079e-16
386,386,1729.15,0.2426209054343982,2.2993e-16
387,387,1729.51,0.2329587205771796,2.24211e-16
388,388,1729.87,0.2306204172739483,2.23618e-16
389,389,1730.23,0.2384018570744367,2.29365e-16
390,390,1730.59,0.2461515885677542,2.33367e-16
391,391,1730.95,0.2241375432624825,2.18193e-16
392,392,1731.31,0.2248200092691493,2.18521e-16
393,393,1731.67,0.2139960467852385,1.8884e-16
394,394,1732.03,0.229543440933876,1.97541e-16
395,395,1732.39,0.2218291047601912,1.92461e-16
396,396,1732.75,0.222107474201052,1.93006e-16
397,397,1733.11,0.2360193096216646,2.01386e-16
398,398,1733.46,0.2446447065746437,2.05821e-16
399,399,1733.82,0.2438947682399272,2.05555e-16
400,400,1734.18,0.2409919833288044,2.0442e-16
401,401,1734.54,0.2415796931152047,2.04538e-16
402,402,1734.9,0.2316210724560627,1.99846e-16
403,403,1735.26,0.2343819073874087,2.01462e-16
404,404,1735.62,0.2443320479178887,2.07719e-16
405,405,1735.98,0.226716608479465,1.98577e-16
406,406,1736.34,0.2418407335974955,2.07919e-16
407,407,1736.7,0.2171528668549747,1.92578e-16
408,408,1737.06,0.2121735565254037,1.90714e-16
409,409,1737.42,0.2135897380119555,1.90809e-16
410,410,1737.78,0.210266264978949,1.88555e-16
411,411,1738.13,0.2067529108041632,1.85352e-16
412,412,1738.49,0.2239952245814595,1.95915e-16
413,413,1738.85,0.2411202913624727,2.05738e-16
414,414,1739.21,0.2355285682630079,2.00949e-16
415,415,1739.57,0.2234628199819852,1.92005e-16
416,416,1739.93,0.2145022735962345,1.8519e-16
417,417,1740.29,0.2410365961795914,2.00753e-16
418,418,1740.65,0.245968344048406,2.03937e-16
419,419,1741.01,0.233040203552584,1.96124e-16
420,420,1741.37,0.2367574495165036,1.98354e-16
421,421,1741.73,0.2438649034389871,2.02275e-16
422,422,1742.08,0.2362501166017691,1.9684e-16
423,423,1742.44,0.2316538868669722,1.93161e-16
424,424,1742.8,0.2381529837332697,1.96578e-16
425,425,1743.16,0.2423952602717402,1.9847e-16
426,426,1743.52,0.239783011942602,1.98753e-16
427,427,1743.88,0.22452799788218,1.91728e-16
428,428,1744.24,0.2350573680703983,1.98053e-16
429,429,1744.6,0.2322954270353138,1.96701e-16
430,430,1744.96,0.2346097647575439,1.98706e-16
431,431,1745.32,0.2394544991322616,2.01793e-16
432,432,1745.68,0.2299814580143299,1.96006e-16
433,433,1746.04,0.2058285767800066,1.803e-16
434,434,1746.39,0.2063642996906965,1.8126e-16
435,435,1746.75,0.2169688849331341,1.87599e-16
436,436,1747.11,0.1999721261857893,1.7697e-16
437,437,1747.47,0.2182818300707574,1.86827e-16
438,438,1747.83,0.2215009606510969,1.87617e-16
439,439,1748.19,0.2359916570282016,1.9375e-16
440,440,1748.55,0.2397715822039707,1.96676e-16
441,441,1748.91,0.2562134455758247,2.05853e-16
442,442,1749.27,0.242258840810656,1.97937e-16
443,443,1749.63,0.256873420806475,2.06907e-16
444,444,1749.99,0.2442686313035469,1.99886e-16
445,445,1750.34,0.2400927209893877,1.9748e-16
446,446,1750.7,0.2385412261454902,1.94951e-16
447,447,1751.06,0.2540502753645257,2.03103e-16
448,448,1751.42,0.2372629389250072,1.93752e-16
449,449,1751.78,0.2204317270371942,1.83625e-16
450,450,1752.14,0.2100797021483852,1.77468e-16
451,451,1752.5,0.1954101856668865,1.6718e-16
452,452,1752.86,0.1974597958943641,1.69387e-16
453,453,1753.22,0.199671634670158,1.69776e-16
454,454,1753.58,0.1896370615543043,1.61694e-16
455,455,1753.94,0.2104391858634043,1.75984e-16
456,456,1754.29,0.2044927721651206,1.72112e-16
457,457,1754.65,0.1829230118614878,1.58208e-16
458,458,1755.01,0.1733209253073954,1.50186e-16
459,459,1755.37,0.1565785704199101,1.38698e-16
460,460,1755.73,0.1649451390980756,1.44824e-16
461,461,1756.09,0.1729699217210384,1.4971e-16
462,462,1756.45,0.2156028468160619,1.7755e-16
463,463,1756.81,0.222545491281506,1.82441e-16
464,464,1757.17,0.2356941151225397,1.88949e-16
465,465,1757.53,0.2308508555528067,1.85064e-16
466,466,1757.89,0.2369429062433288,1.8801e-16
467,467,1758.24,0.2432934165074184,1.90287e-16
468,468,1758.6,0.2222483180770902,1.79136e-16
469,469,1758.96,0.2319912485072208,2.06391e-16
470,470,1759.32,0.2284627775813419,2.0326e-16
471,471,1759.68,0.227352618129114,2.0583e-16
472,472,1760.04,0.243960397061746,2.16703e-16
473,473,1760.4,0.2436119743841122,2.4902e-16
474,474,1760.76,0.2386389319757261,2.46078e-16
475,475,1761.12,0.2358574497745945,2.44483e-16
476,476,1761.48,0.2506803459745014,2.54478e-16
477,477,1761.83,0.2264909633168069,2.37261e-16
478,478,1762.19,0.2255673666951426,2.36329e-16
479,479,1762.55,0.2422997666489812,2.48421e-16
480,480,1762.91,0.2154004298319128,2.26766e-16
481,481,1763.27,0.2364267244986861,2.41557e-16
482,482,1763.63,0.2063864217654669,2.20381e-16
483,483,1763.99,0.231487602604948,2.38055e-16
484,484,1764.35,0.2179190280445228,2.297e-16
485,485,1764.71,0.1953913819033317,2.1136e-16
486,486,1765.07,0.1688268258177885,1.8841e-16
487,487,1765.42,0.1653813126722987,1.83712e-16
488,488,1765.78,0.1316145464440055,1.47562e-16
489,489,1766.14,0.1551929911367907,1.48564e-16
490,490,1766.5,0.1786128942937214,1.66035e-16
491,491,1766.86,0.2080345163358617,1.87889e-16
492,492,1767.22,0.2185476636692484,1.94747e-16
493,493,1767.58,0.2280007949198867,1.80122e-16
494,494,1767.94,0.2308195159468819,1.81768e-16
495,495,1768.3,0.2473310638542627,1.89067e-16
496,496,1768.66,0.2352771140131176,1.82344e-16
497,497,1769.01,0.2388900175243702,1.84647e-16
498,498,1769.37,0.2276862927569009,1.7802e-16
499,499,1769.73,0.2365568760385853,1.82483e-16
500,500,1770.09,0.2156268123970632,1.69907e-16
501,501,1770.45,0.2098761790604976,1.68619e-16
502,502,1770.81,0.2079006777835008,1.68637e-16
503,503,1771.17,0.1964403369486948,1.6255e-16
504,504,1771.53,0.2113461909289907,1.71954e-16
505,505,1771.89,0.2109085425497829,1.70968e-16
506,506,1772.25,0.22023557797423,1.76212e-16
507,507,1772.6,0.2351196785810016,1.84215e-16
508,508,1772.96,0.2348851845884353,1.84602e-16
509,509,1773.32,0.2330162379715827,1.83541e-16
510,510,1773.68,0.2287946087028979,1.80863e-16
511,511,1774.04,0.2182346363112472,1.74333e-16
512,512,1774.4,0.2256009185085444,1.78203e-16
513,513,1774.76,0.2182254187800929,1.73386e-16
514,514,1775.12,0.2206898179095155,1.74303e-16
515,515,1775.48,0.2360189409204184,1.80808e-16
516,516,1775.83,0.2272980503446803,1.74398e-16
517,517,1776.19,0.2234458597246613,1.71358e-16
518,518,1776.55,0.2184853531586451,1.67824e-16
519,519,1776.91,0.2303862919826282,1.73123e-16
520,520,1777.27,0.2295814171622318,1.71206e-16
521,521,1777.63,0.2241128402789888,1.67758e-16
522,522,1777.99,0.2156769557665428,1.62733e-16
523,523,1778.35,0.226967694028109,1.70124e-16
524,524,1778.71,0.221739510357371,1.68943e-16
525,525,1779.07,0.243490302972875,1.83067e-16
526,526,1779.42,0.2360886254559452,1.80589e-16
527,527,1779.78,0.2371405301112777,1.81647e-16
528,528,1780.14,0.2348582693974647,1.81696e-16
529,529,1780.5,0.231781088796902,1.80085e-16
530,530,1780.86,0.2280151742684875,1.77378e-16
531,531,1781.22,0.2142788406410535,1.68088e-16
532,532,1781.58,0.2251474159757512,1.74382e-16
533,533,1781.94,0.219646393382845,1.72412e-16
534,534,1782.3,0.2161599543990298,1.71132e-16
535,535,1782.65,0.2229285718762801,1.75344e-16
536,536,1783.01,0.2189100969942368,1.7222e-16
537,537,1783.37,0.2125979316597492,1.67549e-16
