Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
546,546,2503.94,1.492979e-16,3.07357e-17
547,547,2504.46,1.573729e-16,3.18245e-17
548,548,2504.97,1.998319e-16,3.63413e-17
549,549,2505.48,2.039219e-16,3.72344e-17
550,550,2505.99,1.732609e-16,3.48191e-17
551,551,2506.5,1.26235e-16,3.01031e-17
552,552,2507.01,1.404069e-16,3.17257e-17
553,553,2507.53,1.0398299999999999e-16,2.71091e-17
554,554,2508.04,1.0913859999999999e-16,2.73324e-17
555,555,2508.55,1.139056e-16,2.74684e-17
556,556,2509.06,1.056175e-16,2.60612e-17
557,557,2509.57,1.166466e-16,2.69928e-17
558,558,2510.09,1.026248e-16,2.49808e-17
559,559,2510.6,1.382629e-16,2.87891e-17
560,560,2511.11,1.372669e-16,2.85157e-17
561,561,2511.62,1.002348e-16,2.41179e-17
562,562,2512.13,9.415819999999999e-17,2.33339e-17
563,563,2512.64,8.22575e-17,2.1789e-17
564,564,2513.16,1.009274e-16,2.43677e-17
565,565,2513.67,1.317909e-16,2.80318e-17
566,566,2514.18,1.383829e-16,2.88219e-17
567,567,2514.69,1.444509e-16,2.94492e-17
568,568,2515.2,1.259583e-16,2.74405e-17
569,569,2515.72,1.925329e-16,3.39666e-17
570,570,2516.23,1.191862e-16,2.65486e-17
571,571,2516.74,1.192899e-16,2.65807e-17
572,572,2517.25,1.994849e-16,3.46878e-17
573,573,2517.76,2.062549e-16,3.53562e-17
574,574,2518.27,1.262088e-16,2.75145e-17
575,575,2518.79,1.133656e-16,2.59279e-17
576,576,2519.3,1.06842e-16,2.50566e-17
577,577,2519.81,1.428689e-16,2.90293e-17
578,578,2520.32,1.1867589999999999e-16,2.63903e-17
579,579,2520.83,1.132517e-16,2.58908e-17
580,580,2521.34,9.56343e-17,2.39001e-17
581,581,2521.86,1.340069e-16,2.86626e-17
582,582,2522.37,1.093783e-16,2.5922e-17
583,583,2522.88,1.783669e-16,3.32291e-17
584,584,2523.39,1.278189e-16,2.79916e-17
585,585,2523.9,1.523609e-16,3.05363e-17
586,586,2524.41,1.520879e-16,3.04662e-17
587,587,2524.93,1.081787e-16,2.55124e-17
588,588,2525.44,1.940289e-16,3.42855e-17
589,589,2525.95,1.012828e-16,2.4495e-17
590,590,2526.46,1.862639e-16,3.33771e-17
591,591,2526.97,1.428779e-16,2.90314e-17
592,592,2527.49,1.298837e-16,2.74874e-17
593,593,2528.0,1.353389e-16,2.7985e-17
594,594,2528.51,9.93948e-17,2.38133e-17
595,595,2529.02,6.37886e-17,1.88969e-17
596,596,2529.53,6.37939e-17,1.89001e-17
597,597,2530.04,1.237123e-16,2.67735e-17
598,598,2530.56,1.055477e-16,2.46142e-17
599,599,2531.07,8.76473e-17,2.23408e-17
600,600,2531.58,7.5657e-17,2.06597e-17
601,601,2532.09,1.2347849999999999e-16,2.67041e-17
602,602,2532.6,1.357579e-16,2.81001e-17
603,603,2533.11,2.202069e-16,3.60569e-17
604,604,2533.63,1.728779e-16,3.19704e-17
605,605,2534.14,9.4316e-17,2.33928e-17
606,606,2534.65,1.062709e-16,2.48609e-17
607,607,2535.16,1.059905e-16,2.47651e-17
608,608,2535.67,1.782449e-16,3.23852e-17
609,609,2536.18,1.240171e-16,2.68637e-17
610,610,2536.7,1.117669e-16,2.54085e-17
611,611,2537.21,8.74124e-17,2.22437e-17
612,612,2537.72,1.165803e-16,2.57409e-17
613,613,2538.23,1.339599e-16,2.76062e-17
614,614,2538.74,1.4000489999999999e-16,2.82689e-17
615,615,2539.25,1.881629e-16,3.30329e-17
616,616,2539.77,1.1768579999999999e-16,2.6083e-17
617,617,2540.28,1.420099e-16,2.88007e-17
618,618,2540.79,1.301866e-16,2.75734e-17
619,619,2541.3,9.997839999999999e-17,2.40235e-17
620,620,2541.81,1.001899e-16,2.40999e-17
621,621,2542.32,1.244501e-16,2.6992e-17
622,622,2542.83,1.245291e-16,2.70154e-17
623,623,2543.35,1.602369e-16,3.06723e-17
624,624,2543.86,8.796019999999998e-17,2.24693e-17
625,625,2544.37,1.120509e-16,2.55005e-17
626,626,2544.88,7.015589999999999e-17,2.00321e-17
627,627,2545.39,7.6392e-17,2.10188e-17
628,628,2545.9,1.3797089999999999e-16,2.87075e-17
629,629,2546.42,1.451659e-16,2.96377e-17
630,630,2546.93,1.211703e-16,2.71616e-17
631,631,2547.44,1.334112e-16,2.84922e-17
632,632,2547.95,1.265812e-16,2.7624e-17
633,633,2548.46,1.3199199999999999e-16,2.80879e-17
634,634,2548.97,1.502069e-16,2.99829e-17
635,635,2549.49,8.28119e-17,2.20343e-17
636,636,2550.0,1.502189e-16,2.99859e-17
637,637,2550.51,1.377499e-16,2.86469e-17
638,638,2551.02,1.617029e-16,3.1027e-17
639,639,2551.53,1.365769e-16,2.83249e-17
640,640,2552.04,9.98509e-17,2.39776e-17
641,641,2552.55,4.58307e-17,1.57702e-17
642,642,2553.07,1.108912e-16,2.51245e-17
643,643,2553.58,1.166066e-16,2.57491e-17
644,644,2554.09,9.854e-17,2.35045e-17
645,645,2554.6,1.2781239999999999e-16,2.6897e-17
646,646,2555.11,1.223865e-16,2.63803e-17
647,647,2555.62,9.36504e-17,2.31372e-17
648,648,2556.14,1.128108e-16,2.57472e-17
649,649,2556.65,1.500979e-16,2.99549e-17
650,650,2557.16,1.565539e-16,3.06578e-17
651,651,2557.67,1.194985e-16,2.66444e-17
652,652,2558.18,6.42035e-17,1.91551e-17
653,653,2558.69,1.236378e-16,2.67515e-17
654,654,2559.2,6.93107e-17,1.95719e-17
655,655,2559.72,1.273127e-16,2.67548e-17
656,656,2560.23,1.205713e-16,2.58423e-17
657,657,2560.74,1.143317e-16,2.50453e-17
658,658,2561.25,1.31305e-16,2.68776e-17
659,659,2561.76,1.200372e-16,2.5684e-17
660,660,2562.27,1.257069e-16,2.62974e-17
661,661,2562.79,1.027005e-16,2.36429e-17
662,662,2563.3,9.693979999999999e-17,2.29275e-17
663,663,2563.81,9.70309e-17,2.29605e-17
664,664,2564.32,7.984789999999999e-17,2.0713e-17
665,665,2564.83,1.312296e-16,2.68571e-17
666,666,2565.34,1.196116e-16,2.55581e-17
667,667,2565.85,1.365069e-16,2.73417e-17
668,668,2566.37,1.766569e-16,3.12794e-17
669,669,2566.88,7.95726e-17,2.05904e-17
670,670,2567.39,1.650999e-16,3.01877e-17
671,671,2567.9,1.30739e-16,2.67226e-17
672,672,2568.41,1.989639e-16,3.31921e-17
673,673,2568.92,1.822669e-16,3.1775e-17
674,674,2569.43,1.251945e-16,2.61519e-17
675,675,2569.95,1.705599e-16,3.06675e-17
676,676,2570.46,1.584079e-16,2.94118e-17
677,677,2570.97,1.578249e-16,2.92746e-17
678,678,2571.48,6.20005e-17,1.77862e-17
679,679,2571.99,1.464869e-16,2.81522e-17
680,680,2572.5,1.126461e-16,2.45245e-17
681,681,2573.01,1.3503689999999999e-16,2.69525e-17
682,682,2573.53,9.5526e-17,2.24183e-17
683,683,2574.04,1.459989e-16,2.80308e-17
684,684,2574.55,1.518399e-16,2.86428e-17
685,685,2575.06,1.017179e-16,2.33089e-17
686,686,2575.57,1.762999e-16,3.12022e-17
687,687,2576.08,1.545779e-16,2.93052e-17
688,688,2576.59,1.7309590000000002e-16,3.12351e-17
689,689,2577.11,1.157721e-16,2.54928e-17
690,690,2577.62,7.51849e-17,2.04319e-17
691,691,2578.13,1.05497e-16,2.45992e-17
692,692,2578.64,7.03446e-17,2.01393e-17
693,693,2579.15,1.021781e-16,2.48205e-17
694,694,2579.66,6.550239999999999e-17,1.9968e-17
695,695,2580.17,1.357059e-16,2.91488e-17
696,696,2580.69,1.602809e-16,3.15877e-17
697,697,2581.2,1.516849e-16,3.03645e-17
698,698,2581.71,1.12695e-16,2.57125e-17
699,699,2582.22,1.640099e-16,3.07314e-17
700,700,2582.73,1.684199e-16,3.09505e-17
701,701,2583.24,1.394909e-16,2.81351e-17
702,702,2583.75,1.539849e-16,3.00204e-17
703,703,2584.26,8.935920000000001e-17,2.30503e-17
704,704,2584.78,1.155767e-16,2.66478e-17
705,705,2585.29,7.157359999999999e-17,2.08117e-17
706,706,2585.8,1.384219e-16,2.88345e-17
707,707,2586.31,1.648559e-16,3.0931e-17
708,708,2586.82,1.442429e-16,2.84546e-17
709,709,2587.33,1.314179e-16,2.69115e-17
710,710,2587.84,1.606389e-16,2.99388e-17
711,711,2588.36,9.186539999999999e-17,2.24562e-17
712,712,2588.87,1.0970819999999999e-16,2.4745e-17
713,713,2589.38,1.20972e-16,2.59647e-17
714,714,2589.89,8.53772e-17,2.14107e-17
715,715,2590.4,1.126009e-16,2.45133e-17
716,716,2590.91,1.2797369999999999e-16,2.59662e-17
717,717,2591.42,1.436669e-16,2.74524e-17
718,718,2591.93,1.380069e-16,2.68543e-17
719,719,2592.45,1.658759e-16,2.96225e-17
720,720,2592.96,1.16627e-16,2.46768e-17
721,721,2593.47,1.829539e-16,3.12375e-17
722,722,2593.98,1.380289e-16,2.68603e-17
723,723,2594.49,1.592079e-16,2.884e-17
724,724,2595.0,1.3651389999999999e-16,2.64714e-17
725,725,2595.51,1.635559e-16,2.91041e-17
726,726,2596.03,1.481839e-16,2.77613e-17
727,727,2596.54,1.500969e-16,2.82241e-17
728,728,2597.05,1.795029e-16,3.11881e-17
729,729,2597.56,1.181201e-16,2.51206e-17
730,730,2598.07,1.0629469999999999e-16,2.36399e-17
731,731,2598.58,1.054561e-16,2.33679e-17
732,732,2599.09,1.2089309999999999e-16,2.49307e-17
733,733,2599.6,1.1509109999999999e-16,2.42227e-17
734,734,2600.12,1.4252689999999999e-16,2.71701e-17
735,735,2600.63,1.932749e-16,3.20549e-17
736,736,2601.14,1.671509e-16,2.99092e-17
737,737,2601.65,2.075099e-16,3.361e-17
738,738,2602.16,1.347579e-16,2.68832e-17
739,739,2602.67,2.181449e-16,3.44253e-17
740,740,2603.18,1.994479e-16,3.26561e-17
741,741,2603.69,1.757599e-16,3.03901e-17
742,742,2604.21,1.634489e-16,2.90818e-17
743,743,2604.72,1.410949e-16,2.68144e-17
744,744,2605.23,1.248644e-16,2.51153e-17
745,745,2605.74,1.301138e-16,2.5652e-17
746,746,2606.25,1.411649e-16,2.68322e-17
747,747,2606.76,7.682850000000001e-17,1.93763e-17
748,748,2607.27,1.254319e-16,2.52717e-17
749,749,2607.78,1.897589e-16,3.13511e-17
750,750,2608.3,1.514099e-16,2.77705e-17
751,751,2608.81,1.456369e-16,2.71477e-17
752,752,2609.32,1.405669e-16,2.66839e-17
753,753,2609.83,2.217679e-16,3.39602e-17
754,754,2610.34,1.418399e-16,2.70013e-17
755,755,2610.85,1.472149e-16,2.75299e-17
756,756,2611.36,1.419119e-16,2.70195e-17
757,757,2611.87,1.202551e-16,2.47521e-17
758,758,2612.39,1.038181e-16,2.28406e-17
759,759,2612.9,9.26778e-17,2.13997e-17
760,760,2613.41,8.171429999999999e-17,1.99091e-17
761,761,2613.92,1.404299e-16,2.66511e-17
762,762,2614.43,1.679049e-16,2.93748e-17
763,763,2614.94,1.579179e-16,2.85485e-17
764,764,2615.45,2.121269e-16,3.33059e-17
765,765,2615.96,1.6273790000000002e-16,2.89252e-17
766,766,2616.47,1.403299e-16,2.66269e-17
767,767,2616.99,1.080147e-16,2.31004e-17
768,768,2617.5,1.025548e-16,2.24324e-17
769,769,2618.01,1.289922e-16,2.53576e-17
770,770,2618.52,1.501139e-16,2.74679e-17
771,771,2619.03,1.716539e-16,2.95168e-17
772,772,2619.54,2.088069e-16,3.26881e-17
773,773,2620.05,1.398089e-16,2.64981e-17
774,774,2620.56,2.133959e-16,3.29847e-17
775,775,2621.08,1.077969e-16,2.30344e-17
776,776,2621.59,1.661469e-16,2.89925e-17
777,777,2622.1,2.142629e-16,3.31441e-17
778,778,2622.61,1.979919e-16,3.17764e-17
779,779,2623.12,1.0768459999999999e-16,2.30003e-17
780,780,2623.63,2.2323689999999997e-16,3.36923e-17
781,781,2624.14,1.655039e-16,2.88528e-17
782,782,2624.65,1.5506990000000002e-16,2.78977e-17
783,783,2625.16,1.182232e-16,2.41772e-17
784,784,2625.68,1.767199e-16,2.99416e-17
785,785,2626.19,1.2991349999999999e-16,2.56047e-17
786,786,2626.7,1.523749e-16,2.80025e-17
787,787,2627.21,1.478689e-16,2.7693e-17
788,788,2627.72,9.904759999999999e-17,2.24126e-17
789,789,2628.23,1.370519e-16,2.66182e-17
790,790,2628.74,9.864449999999999e-17,2.22754e-17
791,791,2629.25,1.680919e-16,2.94195e-17
792,792,2629.76,9.77496e-17,2.19703e-17
793,793,2630.28,1.503739e-16,2.75326e-17
794,794,2630.79,1.766029e-16,2.99186e-17
795,795,2631.3,1.450689e-16,2.70167e-17
796,796,2631.81,1.719489e-16,2.95833e-17
797,797,2632.32,1.503439e-16,2.75261e-17
798,798,2632.83,1.807669e-16,3.01529e-17
799,799,2633.34,1.844849e-16,3.02994e-17
800,800,2633.85,1.786669e-16,2.97234e-17
801,801,2634.36,1.584309e-16,2.7967e-17
802,802,2634.88,1.599269e-16,2.83019e-17
803,803,2635.39,2.042879e-16,3.24077e-17
804,804,2635.9,1.417579e-16,2.69887e-17
805,805,2636.41,1.696329e-16,2.97586e-17
806,806,2636.92,1.862289e-16,3.12719e-17
807,807,2637.43,8.831429999999999e-17,2.11117e-17
808,808,2637.94,1.423299e-16,2.7132e-17
809,809,2638.45,1.216667e-16,2.78682e-17
810,810,2638.96,6.06319e-17,1.8976e-17
811,811,2639.48,1.137281e-16,2.66453e-17
812,812,2639.99,1.526359e-16,3.09691e-17
813,813,2640.5,1.449809e-16,2.99746e-17
814,814,2641.01,1.574869e-16,3.12248e-17
815,815,2641.52,1.507299e-16,3.04746e-17
816,816,2642.03,1.316216e-16,2.8432e-17
817,817,2642.54,2.2339489999999997e-16,3.75604e-17
818,818,2643.05,1.318809e-16,2.85075e-17
819,819,2643.56,2.025159e-16,3.55471e-17
820,820,2644.08,1.3686989999999999e-16,2.88166e-17
821,821,2644.59,1.235719e-16,2.72139e-17
822,822,2645.1,1.556209e-16,3.07567e-17
823,823,2645.61,1.367799e-16,2.87921e-17
824,824,2646.12,1.633099e-16,3.17305e-17
825,825,2646.63,1.569229e-16,3.10851e-17
826,826,2647.14,1.820999e-16,3.35112e-17
827,827,2647.65,2.060109e-16,3.55198e-17
828,828,2648.16,1.410649e-16,2.89258e-17
829,829,2648.67,1.443309e-16,2.61165e-17
830,830,2649.19,1.344539e-16,2.51745e-17
831,831,2649.7,2.014829e-16,3.1331e-17
832,832,2650.21,1.621769e-16,2.81345e-17
833,833,2650.72,1.5268990000000002e-16,2.7361e-17
834,834,2651.23,2.101789e-16,3.24035e-17
835,835,2651.74,1.627109e-16,2.82517e-17
836,836,2652.25,1.722839e-16,2.90232e-17
837,837,2652.76,1.706989e-16,2.86921e-17
838,838,2653.27,1.445899e-16,2.61793e-17
839,839,2653.78,1.538999e-16,2.69603e-17
840,840,2654.3,1.594379e-16,2.75375e-17
841,841,2654.81,2.053039e-16,3.15109e-17
842,842,2655.32,1.603939e-16,2.77469e-17
843,843,2655.83,1.3030659999999999e-16,2.4897e-17
844,844,2656.34,1.310028e-16,2.50762e-17
845,845,2656.85,1.523579e-16,2.72875e-17
846,846,2657.36,1.2641029999999999e-16,2.46884e-17
847,847,2657.87,1.516519e-16,2.71262e-17
848,848,2658.38,9.49002e-17,2.10131e-17
849,849,2658.89,9.4818e-17,2.09854e-17
850,850,2659.41,7.46109e-17,1.84195e-17
851,851,2659.92,8.50868e-17,1.98856e-17
852,852,2660.43,6.488150000000001e-17,1.72115e-17
853,853,2660.94,1.532219e-16,2.74877e-17
854,854,2661.45,7.537909999999998e-17,1.87649e-17
855,855,2661.96,8.031540000000001e-17,1.9363e-17
856,856,2662.47,1.578369e-16,2.78452e-17
857,857,2662.98,1.21525e-16,2.42211e-17
858,858,2663.49,1.7341890000000002e-16,2.92652e-17
859,859,2664.0,1.894619e-16,3.07093e-17
860,860,2664.52,1.743919e-16,2.94689e-17
861,861,2665.03,1.690079e-16,2.89678e-17
862,862,2665.54,1.679679e-16,2.8746e-17
863,863,2666.05,2.431049e-16,3.46357e-17
864,864,2666.56,2.157979e-16,3.23846e-17
865,865,2667.07,2.300589e-16,3.33937e-17
866,866,2667.58,1.392829e-16,2.5632e-17
867,867,2668.09,1.750369e-16,2.8993e-17
868,868,2668.6,1.454249e-16,2.63833e-17
869,869,2669.11,1.812879e-16,2.96711e-17
870,870,2669.62,1.505469e-16,2.68782e-17
871,871,2670.14,1.902029e-16,3.02879e-17
872,872,2670.65,1.745719e-16,2.88991e-17
873,873,2671.16,2.151719e-16,3.22751e-17
874,874,2671.67,2.568549e-16,3.54998e-17
875,875,2672.18,1.718619e-16,2.89438e-17
876,876,2672.69,1.875749e-16,3.03419e-17
877,877,2673.2,1.931019e-16,3.08495e-17
878,878,2673.71,1.826419e-16,2.99449e-17
879,879,2674.22,1.415899e-16,2.61942e-17
880,880,2674.73,1.359859e-16,2.55694e-17
881,881,2675.24,1.048976e-16,2.21657e-17
882,882,2675.76,1.197359e-16,2.37372e-17
883,883,2676.27,1.144913e-16,2.31393e-17
884,884,2676.78,1.799919e-16,2.94147e-17
885,885,2677.29,1.408749e-16,2.88911e-17
886,886,2677.8,1.600639e-16,3.09533e-17
887,887,2678.31,1.735369e-16,3.2411e-17
888,888,2678.82,2.198629e-16,3.68768e-17
889,889,2679.33,1.241888e-16,2.74223e-17
890,890,2679.84,1.701089e-16,3.24783e-17
891,891,2680.35,1.443349e-16,2.98233e-17
892,892,2680.86,1.957999e-16,3.49181e-17
893,893,2681.38,1.107779e-16,2.56951e-17
894,894,2681.89,6.528e-17,1.89558e-17
895,895,2682.4,1.210063e-16,2.64632e-17
896,896,2682.91,1.388409e-16,2.83479e-17
897,897,2683.42,1.263061e-16,2.69174e-17
898,898,2683.93,1.697879e-16,3.15471e-17
899,899,2684.44,1.451609e-16,2.90509e-17
900,900,2684.95,2.380579e-16,3.76734e-17
901,901,2685.46,1.905419e-16,3.87253e-17
902,902,2685.97,1.900769e-16,3.86112e-17
903,903,2686.48,2.146249e-16,4.11265e-17
904,904,2687.0,2.386519e-16,4.33873e-17
905,905,2687.51,1.749149e-16,3.19111e-17
906,906,2688.02,1.868729e-16,3.30025e-17
907,907,2688.53,2.179189e-16,3.58132e-17
908,908,2689.04,1.637209e-16,3.09661e-17
909,909,2689.55,1.342489e-16,2.81141e-17
910,910,2690.06,1.226414e-16,2.69636e-17
911,911,2690.57,1.550739e-16,3.06449e-17
912,912,2691.08,1.4841090000000002e-16,2.99007e-17
913,913,2691.59,1.480739e-16,2.98134e-17
914,914,2692.1,1.224447e-16,2.69059e-17
915,915,2692.61,1.224238e-16,2.69e-17
916,916,2693.13,9.063829999999999e-17,2.28279e-17
917,917,2693.64,1.031778e-16,2.44784e-17
918,918,2694.15,1.028936e-16,2.43792e-17
919,919,2694.66,1.087923e-16,2.50476e-17
920,920,2695.17,1.768019e-16,3.23415e-17
921,921,2695.68,1.765559e-16,2.87351e-17
922,922,2696.19,2.055789e-16,3.10696e-17
923,923,2696.7,2.004469e-16,3.06388e-17
924,924,2697.21,1.319007e-16,2.45658e-17
925,925,2697.72,1.558869e-16,2.6784e-17
926,926,2698.23,1.992569e-16,3.04212e-17
927,927,2698.74,2.180459e-16,3.18235e-17
928,928,2699.26,2.137299e-16,3.15455e-17
929,929,2699.77,2.044589e-16,3.08693e-17
930,930,2700.28,1.864289e-16,2.95741e-17
931,931,2700.79,1.874899e-16,2.97796e-17
932,932,2701.3,2.2456589999999997e-16,3.29488e-17
933,933,2701.81,2.108049e-16,3.20158e-17
934,934,2702.32,1.25604e-16,2.45051e-17
935,935,2702.83,1.979669e-16,3.12382e-17
936,936,2703.34,1.935119e-16,3.09451e-17
937,937,2703.85,1.887279e-16,3.05862e-17
938,938,2704.36,2.295909e-16,3.38166e-17
939,939,2704.87,1.873609e-16,3.03176e-17
940,940,2705.39,2.057429e-16,3.16152e-17
941,941,2705.9,1.935949e-16,3.04102e-17
942,942,2706.41,1.829759e-16,2.94551e-17
943,943,2706.92,1.931109e-16,3.03188e-17
944,944,2707.43,1.342719e-16,2.51654e-17
945,945,2707.94,1.556929e-16,2.7393e-17
946,946,2708.45,1.872869e-16,3.03055e-17
947,947,2708.96,1.3613489999999999e-16,2.56316e-17
948,948,2709.47,2.069469e-16,3.18386e-17
949,949,2709.98,1.860589e-16,3.00647e-17
950,950,2710.49,1.554569e-16,2.73422e-17
951,951,2711.0,1.711309e-16,2.88144e-17
952,952,2711.51,1.767649e-16,2.93724e-17
953,953,2712.03,1.869979e-16,3.02509e-17
954,954,2712.54,1.300169e-16,2.48617e-17
955,955,2713.05,1.689629e-16,2.83624e-17
956,956,2713.56,1.770149e-16,2.88388e-17
957,957,2714.07,1.564979e-16,2.69291e-17
958,958,2714.58,9.759099999999999e-17,2.08898e-17
959,959,2715.09,2.166379e-16,3.20633e-17
960,960,2715.6,1.767119e-16,2.87793e-17
961,961,2716.11,1.752219e-16,2.84805e-17
962,962,2716.62,9.15939e-17,1.99358e-17
963,963,2717.13,1.877369e-16,2.93051e-17
964,964,2717.64,1.6927190000000002e-16,2.78411e-17
965,965,2718.15,1.954499e-16,3.02394e-17
966,966,2718.67,1.7761890000000002e-16,2.89637e-17
967,967,2719.18,1.541009e-16,2.70453e-17
968,968,2719.69,1.592509e-16,2.7536e-17
969,969,2720.2,1.834389e-16,2.95557e-17
970,970,2720.71,1.572179e-16,2.7092e-17
971,971,2721.22,1.662549e-16,2.78019e-17
972,972,2721.73,2.161389e-16,3.19802e-17
973,973,2722.24,1.329122e-16,2.48392e-17
974,974,2722.75,1.2402549999999999e-16,2.41045e-17
975,975,2723.26,1.599039e-16,2.76819e-17
976,976,2723.77,1.905769e-16,3.03919e-17
977,977,2724.28,1.292804e-16,2.46834e-17
978,978,2724.79,1.987299e-16,3.08563e-17
979,979,2725.3,1.28063e-16,2.43709e-17
980,980,2725.82,1.470669e-16,2.61185e-17
981,981,2726.33,1.359339e-16,2.4863e-17
982,982,2726.84,1.689249e-16,2.7777e-17
983,983,2727.35,1.537119e-16,2.63302e-17
984,984,2727.86,1.538559e-16,2.6362e-17
985,985,2728.37,1.543259e-16,2.64653e-17
986,986,2728.88,2.236379e-16,3.23345e-17
987,987,2729.39,1.808879e-16,2.90601e-17
988,988,2729.9,2.251969e-16,3.26003e-17
989,989,2730.41,1.612349e-16,2.7349e-17
990,990,2730.92,1.962879e-16,3.04049e-17
991,991,2731.43,1.528059e-16,2.67656e-17
992,992,2731.94,1.538189e-16,2.69934e-17
993,993,2732.45,1.597279e-16,2.76515e-17
994,994,2732.97,1.7495190000000002e-16,2.90176e-17
995,995,2733.48,1.191199e-16,2.36198e-17
996,996,2733.99,2.131409e-16,3.19502e-17
997,997,2734.5,1.820199e-16,2.92873e-17
998,998,2735.01,2.005619e-16,3.06846e-17
999,999,2735.52,1.515949e-16,2.6498e-17
1000,1000,2736.03,1.865729e-16,2.96271e-17
1001,1001,2736.54,1.5289090000000002e-16,2.67895e-17
1002,1002,2737.05,1.976589e-16,3.06658e-17
1003,1003,2737.56,1.679649e-16,2.81735e-17
1004,1004,2738.07,2.020709e-16,3.0964e-17
1005,1005,2738.58,1.520279e-16,2.65981e-17
1006,1006,2739.09,1.366969e-16,2.50607e-17
1007,1007,2739.6,1.610859e-16,2.73253e-17
1008,1008,2740.11,9.223919999999999e-17,2.01886e-17
1009,1009,2740.63,1.315942e-16,2.45287e-17
1010,1010,2741.14,1.318158e-16,2.45846e-17
1011,1011,2741.65,1.373509e-16,2.5222e-17
1012,1012,2742.16,1.228555e-16,2.38145e-17
1013,1013,2742.67,1.626859e-16,2.76707e-17
1014,1014,2743.18,1.430719e-16,2.5887e-17
1015,1015,2743.69,1.631219e-16,2.7765e-17
1016,1016,2744.2,1.235492e-16,2.40017e-17
1017,1017,2744.71,1.488419e-16,2.65447e-17
1018,1018,2745.22,1.390939e-16,2.56489e-17
1019,1019,2745.73,1.541659e-16,2.70847e-17
1020,1020,2746.24,1.989909e-16,3.09221e-17
1021,1021,2746.75,2.034029e-16,3.12157e-17
1022,1022,2747.26,1.827699e-16,2.94461e-17
1023,1023,2747.77,1.422959e-16,2.57088e-17
1024,1024,2748.29,1.122538e-16,2.25716e-17
1025,1025,2748.8,1.367869e-16,2.50929e-17
1026,1026,2749.31,1.222388e-16,2.3659e-17
1027,1027,2749.82,1.272604e-16,2.41912e-17
1028,1028,2750.33,1.617709e-16,2.74822e-17
1029,1029,2750.84,1.321633e-16,2.46825e-17
1030,1030,2751.35,1.469329e-16,2.61129e-17
1031,1031,2751.86,1.914399e-16,3.00358e-17
1032,1032,2752.37,2.105709e-16,3.15078e-17
1033,1033,2752.88,2.104819e-16,3.14924e-17
1034,1034,2753.39,1.464609e-16,2.60066e-17
1035,1035,2753.9,1.872319e-16,2.97703e-17
1036,1036,2754.41,1.489439e-16,2.6579e-17
1037,1037,2754.92,2.226249e-16,3.31413e-17
1038,1038,2755.43,1.313599e-16,2.52554e-17
1039,1039,2755.94,1.211987e-16,2.42221e-17
1040,1040,2756.46,7.95148e-17,1.91695e-17
1041,1041,2756.97,8.919199999999999e-17,2.02869e-17
1042,1042,2757.48,1.086352e-16,2.24306e-17
1043,1043,2757.99,8.79276e-17,1.98288e-17
1044,1044,2758.5,9.243239999999999e-17,2.02845e-17
1045,1045,2759.01,1.215372e-16,2.34846e-17
1046,1046,2759.52,1.417939e-16,2.56037e-17
1047,1047,2760.03,1.927449e-16,3.02915e-17
1048,1048,2760.54,2.410269e-16,3.43488e-17
1049,1049,2761.05,1.671849e-16,2.86534e-17
1050,1050,2761.56,1.841739e-16,3.03201e-17
1051,1051,2762.07,1.533649e-16,2.76055e-17
1052,1052,2762.58,1.7265090000000002e-16,2.91806e-17
1053,1053,2763.09,1.759569e-16,2.92534e-17
1054,1054,2763.6,1.440619e-16,2.61445e-17
1055,1055,2764.11,1.338369e-16,2.51176e-17
1056,1056,2764.62,1.893249e-16,3.01861e-17
1057,1057,2765.14,1.645099e-16,2.80849e-17
1058,1058,2765.65,2.355579e-16,3.39101e-17
1059,1059,2766.16,3.216219e-16,3.98215e-17
1060,1060,2766.67,2.594679e-16,3.55307e-17
1061,1061,2767.18,1.974499e-16,3.06539e-17
1062,1062,2767.69,1.998619e-16,3.05846e-17
1063,1063,2768.2,2.2363289999999997e-16,3.23645e-17
1064,1064,2768.71,1.699419e-16,2.8025e-17
1065,1065,2769.22,1.216067e-16,2.35173e-17
1066,1066,2769.73,9.71976e-17,2.08412e-17
1067,1067,2770.24,1.071677e-16,2.20128e-17
1068,1068,2770.75,1.513709e-16,2.64859e-17
1069,1069,2771.26,9.71243e-17,2.082e-17
1070,1070,2771.77,1.602659e-16,2.71834e-17
1071,1071,2772.28,7.714459999999998e-17,1.82179e-17
1072,1072,2772.79,1.1619839999999999e-16,2.28664e-17
1073,1073,2773.3,1.611449e-16,2.73735e-17
1074,1074,2773.82,2.125539e-16,3.18805e-17
1075,1075,2774.33,2.240729e-16,3.2919e-17
1076,1076,2774.84,2.088639e-16,3.17235e-17
1077,1077,2775.35,2.222059e-16,3.25975e-17
1078,1078,2775.86,2.344969e-16,3.32819e-17
1079,1079,2776.37,2.178849e-16,3.18525e-17
1080,1080,2776.88,2.129149e-16,3.14607e-17
1081,1081,2777.39,1.994149e-16,3.05208e-17
1082,1082,2777.9,2.166629e-16,3.21241e-17
1083,1083,2778.41,1.939189e-16,3.05372e-17
1084,1084,2778.92,1.449199e-16,2.63677e-17
1085,1085,2779.43,1.397179e-16,2.58408e-17
1086,1086,2779.94,2.636629e-16,3.57621e-17
1087,1087,2780.45,2.109779e-16,3.15984e-17
