Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
112,112,1181.22,0.0350930280129516,1.09597e-14
113,113,1181.47,0.0668415192488129,1.36888e-14
114,114,1181.72,0.0743953637662842,1.36773e-14
115,115,1181.98,0.0622101035147055,1.27666e-14
116,116,1182.23,0.0420487707388004,1.14441e-14
117,117,1182.48,0.0623128783938935,1.29069e-14
118,118,1182.73,0.0621684262282408,1.30255e-14
119,119,1182.98,0.0813897288989616,1.42008e-14
120,120,1183.23,0.071206178528977,1.36171e-14
121,121,1183.49,0.0764371143916809,1.36499e-14
122,122,1183.74,0.0743578323878971,1.34044e-14
123,123,1183.99,0.0556022897588466,1.15447e-14
124,124,1184.24,0.0613811401048646,1.21864e-14
125,125,1184.49,0.0568378794688292,1.16814e-14
126,126,1184.75,0.0667713661200254,1.23729e-14
127,127,1185.0,0.063666517381245,1.21975e-14
128,128,1185.25,0.0628468277131567,1.20597e-14
129,129,1185.5,0.0523029106489492,1.12592e-14
130,130,1185.75,0.0720649270152705,1.27837e-14
131,131,1186.01,0.1046649659497115,1.47687e-14
132,132,1186.26,0.0785267611656587,1.31623e-14
133,133,1186.51,0.1020803195718315,1.44123e-14
134,134,1186.76,0.0901111920545112,1.34853e-14
135,135,1187.01,0.0659785157515976,1.17945e-14
136,136,1187.27,0.0912243683733591,1.35204e-14
137,137,1187.52,0.071247310301221,1.18818e-14
138,138,1187.77,0.0720663453522444,1.20683e-14
139,139,1188.02,0.0642998593915275,1.14887e-14
140,140,1188.27,0.0448731160652748,9.74753e-15
141,141,1188.53,0.0796272815545854,1.2123e-14
142,142,1188.78,0.0691852665468128,1.29233e-14
143,143,1189.03,0.0805320714411096,1.3526e-14
144,144,1189.28,0.0713032800602692,1.28245e-14
145,145,1189.53,0.0649129082727984,1.20604e-14
146,146,1189.79,0.0553959762805616,1.17442e-14
147,147,1190.04,0.0709940825999521,1.29212e-14
148,148,1190.29,0.0579681849342086,1.19467e-14
149,149,1190.54,0.0428276559431772,1.05867e-14
150,150,1190.79,0.0476018873002751,1.12033e-14
151,151,1191.04,0.0419330126211588,1.04036e-14
152,152,1191.3,0.0443442945796866,1.08208e-14
153,153,1191.55,0.0595605409445572,1.19014e-14
154,154,1191.8,0.0668778504959144,1.21816e-14
155,155,1192.05,0.0534384530508477,1.11023e-14
156,156,1192.3,0.0556908812682952,1.13725e-14
157,157,1192.56,0.0801792328431331,1.31176e-14
158,158,1192.81,0.0489835657185727,1.08985e-14
159,159,1193.06,0.0619297092052437,1.15877e-14
160,160,1193.31,0.0565976350060141,1.08775e-14
161,161,1193.56,0.0447615038557108,9.84584e-15
162,162,1193.82,0.0282757367963274,8.06861e-15
163,163,1194.07,0.0254236793474393,7.77467e-15
164,164,1194.32,0.0561643876119001,9.74576e-15
165,165,1194.57,0.0573390979348478,9.58604e-15
166,166,1194.82,0.0686596090437049,1.04521e-14
167,167,1195.08,0.0762838248956521,1.08524e-14
168,168,1195.33,0.0765260332096619,1.07329e-14
169,169,1195.58,0.0681157313656242,1.03312e-14
170,170,1195.83,0.0849231336095577,1.10627e-14
171,171,1196.08,0.0639870615373535,9.81834e-15
172,172,1196.34,0.0724485326152969,1.01171e-14
173,173,1196.59,0.06821686970215,9.93912e-15
174,174,1196.84,0.0900162725801019,1.10757e-14
175,175,1197.09,0.0732369097671146,1.00113e-14
176,176,1197.34,0.0810833681125924,1.05116e-14
177,177,1197.6,0.0725755283258859,1.02216e-14
178,178,1197.85,0.0716256789647283,1.01995e-14
179,179,1198.1,0.0621963565563428,9.59772e-15
180,180,1198.35,0.0610507766927827,9.11479e-15
181,181,1198.6,0.0760786024458086,1.04413e-14
182,182,1198.86,0.0565730868660806,9.19886e-15
183,183,1199.11,0.0589316721508847,9.33432e-15
184,184,1199.36,0.0725461796608099,1.00787e-14
185,185,1199.61,0.0601171836554032,9.28659e-15
186,186,1199.86,0.0577231399462509,8.9166e-15
187,187,1200.12,0.0379062448493229,7.91541e-15
188,188,1200.37,0.032931591567524,7.39803e-15
189,189,1200.62,0.028840889529017,6.8834e-15
190,190,1200.87,0.026466920743188,6.99213e-15
191,191,1201.12,0.0488181658068435,8.50314e-15
192,192,1201.38,0.0630065542769902,9.23199e-15
193,193,1201.63,0.0557470692330317,8.89366e-15
194,194,1201.88,0.0536664779951182,8.7233e-15
195,195,1202.13,0.0600856529334443,9.06383e-15
196,196,1202.39,0.0598017673329697,9.02969e-15
197,197,1202.64,0.0897724277234298,1.0566e-14
198,198,1202.89,0.08328004477668,1.02931e-14
199,199,1203.14,0.0850465289262897,1.04142e-14
200,200,1203.39,0.0721815579556653,9.75251e-15
201,201,1203.65,0.0674548954386162,9.48109e-15
202,202,1203.9,0.0789087302230229,1.00382e-14
203,203,1204.15,0.1049355410031999,1.12234e-14
204,204,1204.4,0.0781985798104597,9.7337e-15
205,205,1204.65,0.0962325162283116,1.066e-14
206,206,1204.91,0.0811499208475231,9.85341e-15
207,207,1205.16,0.0830021598326336,9.79471e-15
208,208,1205.41,0.0643755767653666,8.80049e-15
209,209,1205.66,0.076874835002405,9.35758e-15
210,210,1205.91,0.0526665504284965,8.12145e-15
211,211,1206.17,0.0597671817313746,8.29106e-15
212,212,1206.42,0.0639706961107312,8.65995e-15
213,213,1206.67,0.0492945088243962,7.85891e-15
214,214,1206.92,0.0434104833366189,7.39187e-15
215,215,1207.17,0.0384961639276343,7.02596e-15
216,216,1207.43,0.0705204671535031,8.68139e-15
217,217,1207.68,0.0457985263893431,7.29764e-15
218,218,1207.93,0.07773914773375,8.96962e-15
219,219,1208.18,0.0673442651546496,8.31845e-15
220,220,1208.44,0.0732683313862294,8.75069e-15
221,221,1208.69,0.069255201469912,8.54218e-15
222,222,1208.94,0.0619110526188943,8.12259e-15
223,223,1209.19,0.0748861083592646,8.60126e-15
224,224,1209.44,0.0751781766730503,8.6807e-15
225,225,1209.7,0.0686366974464337,8.23286e-15
226,226,1209.95,0.0686474986280044,8.21768e-15
227,227,1210.2,0.054567994796318,7.40394e-15
228,228,1210.45,0.0795570193229537,8.69244e-15
229,229,1210.7,0.0494495439659313,7.11268e-15
230,230,1210.96,0.0526568402753672,6.99408e-15
231,231,1211.21,0.0681110399433258,8.18181e-15
232,232,1211.46,0.0644535852989329,7.92642e-15
233,233,1211.71,0.0535185345384527,7.38882e-15
234,234,1211.96,0.0272895561880683,5.82338e-15
235,235,1212.22,0.0301660526740457,5.8376e-15
236,236,1212.47,0.0330618603634375,5.97518e-15
237,237,1212.72,0.032038693891012,5.81972e-15
238,238,1212.97,0.0217010903050896,5.31247e-15
239,239,1213.23,0.0184912846302382,4.99568e-15
240,240,1213.48,0.0066704278781158,3.99492e-15
241,241,1213.73,0.0126333347222125,4.55029e-15
242,242,1213.98,0.0048067330943697,3.91071e-15
243,243,1214.23,0.0056126758040953,3.90595e-15
244,244,1214.49,0.0143634876247207,4.70716e-15
245,245,1214.74,0.0265087071324969,5.55426e-15
246,246,1214.99,0.0565482114176148,7.19409e-15
247,247,1215.24,0.0910368205842677,8.74663e-15
248,248,1215.49,0.1045340425367332,9.29087e-15
249,249,1215.75,0.1238921601740164,1.00228e-14
250,250,1216.0,0.1360331246708708,1.04806e-14
251,251,1216.25,0.1286806840036977,1.0256e-14
252,252,1216.5,0.1123218035520591,9.57122e-15
253,253,1216.76,0.1288388831277132,1.00429e-14
254,254,1217.01,0.0758294115497732,7.96379e-15
255,255,1217.26,0.0425945031652317,6.33223e-15
256,256,1217.51,0.0251704516461704,5.31146e-15
257,257,1217.76,0.0106206054533594,4.2537e-15
258,258,1218.02,0.0054536038573266,3.81803e-15
259,259,1218.27,0.0,3.27861e-15
260,260,1218.52,0.0069096904153336,3.85776e-15
261,261,1218.77,0.0102627481245521,4.14355e-15
262,262,1219.02,0.0108689235266416,4.08339e-15
263,263,1219.28,0.0193683623943487,4.8076e-15
264,264,1219.53,0.0333099602310313,5.67553e-15
265,265,1219.78,0.0359452303285962,5.73501e-15
266,266,1220.03,0.0483788086534571,6.39741e-15
267,267,1220.29,0.036436302230109,5.69766e-15
268,268,1220.54,0.0412996706108763,6.05488e-15
269,269,1220.79,0.0380944472554792,5.77217e-15
270,270,1221.04,0.0579338175383018,6.81329e-15
271,271,1221.29,0.0701530087744107,7.33082e-15
272,272,1221.55,0.0629899706446796,6.98044e-15
273,273,1221.8,0.077692888127831,7.58e-15
274,274,1222.05,0.0779232042318287,7.63428e-15
275,275,1222.3,0.0753064816177691,7.48555e-15
276,276,1222.56,0.069384379237384,7.1563e-15
277,277,1222.81,0.0747413288850794,7.18728e-15
278,278,1223.06,0.0739233848624975,7.24363e-15
279,279,1223.31,0.0910662783521878,7.75104e-15
280,280,1223.56,0.0973103432256554,8.0691e-15
281,281,1223.82,0.0775752752618389,7.24644e-15
282,282,1224.07,0.0543993217992643,6.28471e-15
283,283,1224.32,0.0702144336756664,6.95237e-15
284,284,1224.57,0.0811561397096395,7.41672e-15
285,285,1224.82,0.0772871346504425,7.16499e-15
286,286,1225.08,0.0845759683594769,7.41379e-15
287,287,1225.33,0.1109296512607231,8.45499e-15
288,288,1225.58,0.0888857489090342,7.64092e-15
289,289,1225.83,0.0827072548448999,7.31869e-15
290,290,1226.09,0.0938330173769518,7.75185e-15
291,291,1226.34,0.1024229025024581,8.05604e-15
292,292,1226.59,0.0889951790617153,7.51839e-15
293,293,1226.84,0.1186890455365704,8.63013e-15
294,294,1227.09,0.0933732579917096,7.68368e-15
295,295,1227.35,0.1124538179934789,8.33507e-15
296,296,1227.6,0.0982621564380077,7.80666e-15
297,297,1227.85,0.104740246912174,7.95438e-15
298,298,1228.1,0.1216991930066298,8.52139e-15
299,299,1228.36,0.1368797627414638,9.04551e-15
300,300,1228.61,0.1050140950509869,7.97828e-15
301,301,1228.86,0.1072681598110967,7.85472e-15
302,302,1229.11,0.1188821575707134,8.27949e-15
303,303,1229.36,0.1197768008927318,8.2521e-15
304,304,1229.62,0.1238256074390857,8.38634e-15
305,305,1229.87,0.10708704908981,7.81258e-15
306,306,1230.12,0.1215900901624812,8.33312e-15
307,307,1230.37,0.122454184688138,8.24381e-15
308,308,1230.63,0.1331648108982045,8.52641e-15
309,309,1230.88,0.1271379697874367,8.42777e-15
310,310,1231.13,0.14056307475992,8.88767e-15
311,311,1231.38,0.1559138449316257,9.29817e-15
312,312,1231.63,0.1450821145645543,8.91458e-15
313,313,1231.89,0.1514700860894539,9.13007e-15
314,314,1232.14,0.130428511566958,9.55218e-15
315,315,1232.39,0.1304743347615004,9.52656e-15
316,316,1232.64,0.1302201251346342,9.58266e-15
317,317,1232.9,0.1496295211086673,1.02312e-14
318,318,1233.15,0.1472401688218133,1.00593e-14
319,319,1233.4,0.1217712008837679,9.1337e-15
320,320,1233.65,0.1424920130444669,9.85555e-15
321,321,1233.9,0.1544802335595133,1.02933e-14
322,322,1234.16,0.1496840725307416,1.01054e-14
323,323,1234.41,0.1552166777575163,1.01994e-14
324,324,1234.66,0.1680831761679587,1.06143e-14
325,325,1234.91,0.1918566859079351,1.13196e-14
326,326,1235.17,0.1712984369850175,1.07207e-14
327,327,1235.42,0.1747755446280328,1.07853e-14
328,328,1235.67,0.1831939200825376,1.11605e-14
329,329,1235.92,0.1953032447545889,1.14156e-14
330,330,1236.17,0.1704485258291,1.05028e-14
331,331,1236.43,0.1818606833270419,1.08286e-14
332,332,1236.68,0.1954156206840619,1.11855e-14
333,333,1236.93,0.1986243353304717,1.12557e-14
334,334,1237.18,0.2012002534808198,1.02052e-14
335,335,1237.44,0.2149635772701636,1.04188e-14
336,336,1237.69,0.2080955532310103,1.03594e-14
337,337,1237.94,0.2192993242966284,1.0628e-14
338,338,1238.19,0.2095531672288354,1.03972e-14
339,339,1238.45,0.2201852393911149,1.05796e-14
340,340,1238.7,0.2225331325971924,1.05271e-14
341,341,1238.95,0.2338656450189058,1.07443e-14
342,342,1239.2,0.2542373280783293,1.12571e-14
343,343,1239.45,0.2655240173055003,1.14605e-14
344,344,1239.71,0.2578377219352326,1.1341e-14
345,345,1239.96,0.269821578336513,1.15659e-14
346,346,1240.21,0.2762641012834869,1.16784e-14
347,347,1240.46,0.2771587446055052,1.17271e-14
348,348,1240.72,0.286302653973598,1.1889e-14
349,349,1240.97,0.2838598412931113,1.18163e-14
350,350,1241.22,0.2945377366499331,1.21082e-14
351,351,1241.47,0.298399977332793,1.2099e-14
352,352,1241.72,0.3146595741962564,1.23687e-14
353,353,1241.98,0.3249239697737552,1.24419e-14
354,354,1242.23,0.3538340414162469,1.29142e-14
355,355,1242.48,0.3554018492866621,1.28981e-14
356,356,1242.73,0.3820676754250174,1.32695e-14
357,357,1242.99,0.3906540692595109,1.34728e-14
358,358,1243.24,0.4372617132513444,1.40726e-14
359,359,1243.49,0.4318305736696279,1.40186e-14
360,360,1243.74,0.4673533686959653,1.44586e-14
361,361,1244.0,0.4970566180154173,1.48264e-14
362,362,1244.25,0.5041930350511761,1.48547e-14
363,363,1244.5,0.5364263793264338,1.52486e-14
364,364,1244.75,0.5367449596313476,1.51955e-14
365,365,1245.0,0.5912723790799267,1.58712e-14
366,366,1245.26,0.6293143587776548,1.65019e-14
367,367,1245.51,0.6783549961940019,1.70664e-14
368,368,1245.76,0.7128936835661189,1.74345e-14
369,369,1246.01,0.7344982287644215,1.76718e-14
370,370,1246.27,0.7995377072467167,1.83341e-14
371,371,1246.52,0.8415564856136607,1.88184e-14
372,372,1246.77,0.8194467942469503,1.86217e-14
373,373,1247.02,0.9154998472069218,1.96065e-14
374,374,1247.28,0.9667945493833784,2.02392e-14
375,375,1247.53,0.982850123928284,2.02907e-14
376,376,1247.78,0.978922421538935,2.01893e-14
377,377,1248.03,1.0,2.05465e-14
378,378,1248.28,0.9351634528078212,1.9808e-14
379,379,1248.54,0.9445015652384984,1.98754e-14
380,380,1248.79,0.9119878266537788,1.94618e-14
381,381,1249.04,0.8831279423195956,1.90891e-14
382,382,1249.29,0.808534327775209,1.83107e-14
383,383,1249.55,0.7682350102320465,1.78897e-14
384,384,1249.8,0.7255365211460568,1.74119e-14
385,385,1250.05,0.6969090258699099,1.71233e-14
386,386,1250.3,0.6367060764687215,1.63211e-14
387,387,1250.56,0.5765925913997348,1.55587e-14
388,388,1250.81,0.4892372171752882,1.424e-14
389,389,1251.06,0.4325255587868544,1.33455e-14
390,390,1251.31,0.4180465203398958,1.31497e-14
391,391,1251.56,0.389181180863505,1.276e-14
392,392,1251.82,0.3986163948254746,1.27583e-14
393,393,1252.07,0.393962067494096,1.27452e-14
394,394,1252.32,0.3885352920261454,1.26204e-14
395,395,1252.57,0.3663928698061904,1.22637e-14
396,396,1252.83,0.3232896091684094,1.14854e-14
397,397,1253.08,0.3195430175003471,1.13087e-14
398,398,1253.33,0.2896652036302574,1.0829e-14
399,399,1253.58,0.2794651787308063,1.05035e-14
400,400,1253.84,0.2528299013888126,9.9808e-15
401,401,1254.09,0.2286548931823694,9.50881e-15
402,402,1254.34,0.2082799370376214,9.06787e-15
403,403,1254.59,0.2097986486281697,9.10735e-15
404,404,1254.84,0.226720499755615,9.4964e-15
405,405,1255.1,0.2204492682739544,9.3307e-15
406,406,1255.35,0.2342289574899206,9.56016e-15
407,407,1255.6,0.2318657898856622,9.43697e-15
408,408,1255.85,0.2310987968912977,9.44473e-15
409,409,1256.11,0.1938401756145564,8.64941e-15
410,410,1256.36,0.1933644872140685,8.58669e-15
411,411,1256.61,0.182312369101817,8.33129e-15
412,412,1256.86,0.1803779756750626,8.27119e-15
413,413,1257.12,0.184046013295338,8.32697e-15
414,414,1257.37,0.1636623289230581,7.80536e-15
415,415,1257.62,0.1587472457941644,7.79006e-15
416,416,1257.87,0.1707801984753117,8.02647e-15
417,417,1258.12,0.1624643796943067,7.85418e-15
418,418,1258.38,0.1604623425041801,7.79772e-15
419,419,1258.63,0.149498597695689,7.51457e-15
420,420,1258.88,0.153653234000867,7.65043e-15
421,421,1259.13,0.142873872998987,7.41766e-15
422,422,1259.39,0.1243973063424243,6.93682e-15
423,423,1259.64,0.1017202801861412,6.37147e-15
424,424,1259.89,0.1112045904279776,6.62819e-15
425,425,1260.14,0.0897621720560798,6.01197e-15
426,426,1260.4,0.0798627254922581,5.72705e-15
427,427,1260.65,0.0688657043163016,5.40007e-15
428,428,1260.9,0.0576804807341888,5.02173e-15
429,429,1261.15,0.0615546136270608,5.10667e-15
430,430,1261.41,0.0853304145267644,5.93332e-15
431,431,1261.66,0.0964484307568816,6.23973e-15
432,432,1261.91,0.1034921103751142,6.49694e-15
433,433,1262.16,0.1267626560035656,7.13503e-15
434,434,1262.41,0.1249439115916087,7.02788e-15
435,435,1262.67,0.1108412779569628,6.62357e-15
436,436,1262.92,0.1264844437509867,6.94317e-15
437,437,1263.17,0.1207576354616276,6.78635e-15
438,438,1263.42,0.1180747965240139,6.74209e-15
439,439,1263.68,0.1070292245824113,6.45625e-15
440,440,1263.93,0.1184981155593104,6.76483e-15
441,441,1264.18,0.1199251807607738,6.85639e-15
442,442,1264.43,0.1241409146586751,6.89873e-15
443,443,1264.69,0.1329160564135457,7.16096e-15
444,444,1264.94,0.1096182350740572,6.50729e-15
445,445,1265.19,0.1050391887051411,6.36189e-15
446,446,1265.44,0.1109972950240953,6.47325e-15
447,447,1265.69,0.1109503808011114,6.44903e-15
448,448,1265.95,0.1119366705122146,6.50649e-15
449,449,1266.2,0.117524918189505,6.63607e-15
450,450,1266.45,0.1160018424851908,6.61402e-15
451,451,1266.7,0.1340660003908718,7.02559e-15
452,452,1266.96,0.1190905440030372,6.63368e-15
453,453,1267.21,0.1276005658466267,6.84952e-15
454,454,1267.46,0.1178958678596102,6.59109e-15
455,455,1267.71,0.1260131194642648,6.80004e-15
456,456,1267.97,0.1220265015390756,6.72639e-15
457,457,1268.22,0.1228284074435677,6.72065e-15
458,458,1268.47,0.1244103986837222,6.73472e-15
459,459,1268.72,0.1368415767460118,7.0334e-15
460,460,1268.98,0.1227836752774668,6.63833e-15
461,461,1269.23,0.128849793412128,6.74892e-15
462,462,1269.48,0.1395855132763487,7.06152e-15
463,463,1269.73,0.1349475513715924,6.85502e-15
464,464,1269.98,0.145413787210766,7.14133e-15
465,465,1270.24,0.1408903832923657,7.06138e-15
466,466,1270.49,0.1379326051874976,7.04618e-15
467,467,1270.74,0.145146485242602,7.19295e-15
468,468,1270.99,0.1411271364641682,7.09392e-15
469,469,1271.25,0.1520374208790265,7.36216e-15
470,470,1271.5,0.1472510791062282,7.30534e-15
471,471,1271.75,0.1535212195594472,7.39088e-15
472,472,1272.0,0.1441591045030573,7.18999e-15
473,473,1272.26,0.1654821643634565,7.77861e-15
474,474,1272.51,0.1546144300578161,7.50079e-15
475,475,1272.76,0.1470361465032554,7.37149e-15
476,476,1273.01,0.141910494885155,7.15315e-15
477,477,1273.27,0.1321359710778834,6.91703e-15
478,478,1273.52,0.1351973968846926,6.97213e-15
479,479,1273.77,0.1417861176428256,7.22405e-15
480,480,1274.02,0.1457912830515201,7.28639e-15
481,481,1274.27,0.1483530178321288,7.40599e-15
482,482,1274.53,0.147877329431641,7.38526e-15
483,483,1274.78,0.135478882222596,7.11915e-15
484,484,1275.03,0.1360658555241153,7.03992e-15
485,485,1275.28,0.1319614065272456,6.98974e-15
486,486,1275.54,0.148458847590953,7.44736e-15
487,487,1275.79,0.1507456432043073,7.48605e-15
488,488,1276.04,0.1451181185031233,7.35844e-15
489,489,1276.29,0.1379718822113911,7.12662e-15
490,490,1276.55,0.1289894450526382,6.8636e-15
491,491,1276.8,0.1197167943284501,6.66643e-15
492,492,1277.05,0.102274522634416,6.12618e-15
493,493,1277.3,0.1147831637160511,6.513e-15
494,494,1277.56,0.1161000350449245,6.54258e-15
495,495,1277.81,0.126345883138918,6.78586e-15
496,496,1278.06,0.107819129174047,6.32586e-15
497,497,1278.31,0.1027982162863292,6.18566e-15
498,498,1278.57,0.1115439002732797,6.39844e-15
499,499,1278.82,0.0978751686498126,6.04543e-15
500,500,1279.07,0.1079293230466371,6.30481e-15
501,501,1279.32,0.115369045989129,6.46967e-15
502,502,1279.57,0.1011027580882602,6.11271e-15
503,503,1279.83,0.0974340658509199,6.03786e-15
504,504,1280.08,0.096547823447901,5.94631e-15
505,505,1280.33,0.1055585182432884,6.29153e-15
506,506,1280.58,0.0996768930180824,6.12819e-15
507,507,1280.84,0.0855059610029994,5.71653e-15
508,508,1281.09,0.0949063711576855,6.04135e-15
509,509,1281.34,0.1064269768827111,6.32162e-15
510,510,1281.59,0.1077798521501535,6.33013e-15
511,511,1281.85,0.0831185725673401,5.57491e-15
512,512,1282.1,0.1045689554468607,6.12351e-15
513,513,1282.35,0.0969699423519118,5.88853e-15
514,514,1282.6,0.0999852176556463,5.91091e-15
515,515,1282.86,0.09103845712693,5.63211e-15
516,516,1283.11,0.1020366784341721,5.95479e-15
517,517,1283.36,0.0854326438917316,5.41799e-15
518,518,1283.61,0.095913390409177,5.71564e-15
519,519,1283.86,0.0986422707470214,5.81498e-15
520,520,1284.12,0.0916445234261753,5.65829e-15
521,521,1284.37,0.0883258331128637,5.5873e-15
522,522,1284.62,0.0879423366156814,5.61279e-15
523,523,1284.87,0.1011725839085153,5.99101e-15
524,524,1285.13,0.0959308468642407,5.84649e-15
525,525,1285.38,0.0834807940099134,5.49872e-15
526,526,1285.63,0.0924810149322625,5.77176e-15
527,527,1285.88,0.0877226034875662,5.64256e-15
528,528,1286.14,0.0811932346766501,5.48861e-15
529,529,1286.39,0.0845035240709622,5.53546e-15
530,530,1286.64,0.0768538872563284,5.39676e-15
531,531,1286.89,0.0843192493671953,5.59837e-15
532,532,1287.15,0.0984630147740852,6.01492e-15
533,533,1287.4,0.0899822324927275,5.65845e-15
534,534,1287.65,0.0912476072791628,5.69712e-15
535,535,1287.9,0.0888507268960625,5.61495e-15
536,536,1288.16,0.0811770874557161,5.39636e-15
537,537,1288.41,0.0941314136556982,5.74806e-15
