Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
545,545,1773.51,9.05412e-16,1.00712e-16
546,546,1773.88,1.129892e-15,1.08789e-16
547,547,1774.25,8.050729999999999e-16,9.66887e-17
548,548,1774.62,8.269719999999999e-16,9.62421e-17
549,549,1774.99,7.53115e-16,9.24501e-17
550,550,1775.36,6.599579999999999e-16,8.82632e-17
551,551,1775.72,5.69002e-16,8.4563e-17
552,552,1776.09,6.56537e-16,8.83545e-17
553,553,1776.46,6.50785e-16,8.82055e-17
554,554,1776.83,7.99071e-16,9.35746e-17
555,555,1777.2,6.67656e-16,8.81545e-17
556,556,1777.57,7.290959999999999e-16,9.04835e-17
557,557,1777.94,8.268919999999999e-16,9.45956e-17
558,558,1778.3,7.24279e-16,9.12799e-17
559,559,1778.67,8.23772e-16,9.50959e-17
560,560,1779.04,7.996649999999999e-16,9.40223e-17
561,561,1779.41,8.505219999999999e-16,9.56062e-17
562,562,1779.78,8.21372e-16,9.44626e-17
563,563,1780.15,9.33832e-16,9.85737e-17
564,564,1780.52,7.87577e-16,9.32643e-17
565,565,1780.88,7.78973e-16,9.28438e-17
566,566,1781.25,1.124502e-15,1.04882e-16
567,567,1781.62,9.54352e-16,9.89076e-17
568,568,1781.99,9.13742e-16,9.75229e-17
569,569,1782.36,1.169362e-15,1.06179e-16
570,570,1782.73,9.26082e-16,9.78763e-17
571,571,1783.1,8.831919999999999e-16,9.62723e-17
572,572,1783.46,8.776119999999999e-16,9.57668e-17
573,573,1783.83,1.045982e-15,1.01458e-16
574,574,1784.2,8.62412e-16,9.47621e-17
575,575,1784.57,9.89882e-16,9.94779e-17
576,576,1784.94,8.236720000000003e-16,1.05377e-16
577,577,1785.31,9.09722e-16,1.09867e-16
578,578,1785.68,1.032122e-15,1.15612e-16
579,579,1786.04,9.38452e-16,1.12205e-16
580,580,1786.41,7.34119e-16,1.03841e-16
581,581,1786.78,6.1858e-16,9.88054e-17
582,582,1787.15,7.999389999999999e-16,1.06842e-16
583,583,1787.52,9.15042e-16,1.11467e-16
584,584,1787.89,1.099102e-15,1.17917e-16
585,585,1788.26,7.07948e-16,1.01485e-16
586,586,1788.62,7.693550000000003e-16,1.03515e-16
587,587,1788.99,1.067672e-15,1.15497e-16
588,588,1789.36,8.61942e-16,1.07674e-16
589,589,1789.73,9.91672e-16,1.13233e-16
590,590,1790.1,7.12658e-16,1.02007e-16
591,591,1790.47,7.921270000000003e-16,1.05385e-16
592,592,1790.84,7.294989999999999e-16,1.02671e-16
593,593,1791.2,6.53691e-16,9.89761e-17
594,594,1791.57,6.831419999999999e-16,9.98668e-17
595,595,1791.94,5.02453e-16,9.1106e-17
596,596,1792.31,5.70492e-16,8.4122e-17
597,597,1792.68,6.612959999999999e-16,8.78387e-17
598,598,1793.05,6.853699999999999e-16,8.89907e-17
599,599,1793.42,7.23198e-16,9.0645e-17
600,600,1793.78,7.11076e-16,9.02875e-17
601,601,1794.15,7.17756e-16,9.0525e-17
602,602,1794.52,8.74952e-16,9.65991e-17
603,603,1794.89,7.80595e-16,9.33278e-17
604,604,1795.26,8.171419999999999e-16,9.47738e-17
605,605,1795.63,7.478979999999999e-16,9.18067e-17
606,606,1796.0,6.601e-16,8.8142e-17
607,607,1796.36,4.86101e-16,8.09672e-17
608,608,1796.73,6.15455e-16,8.66307e-17
609,609,1797.1,3.86355e-16,7.6958e-17
610,610,1797.47,5.69924e-16,8.50097e-17
611,611,1797.84,7.775090000000003e-16,9.30131e-17
612,612,1798.21,7.26942e-16,9.09906e-17
613,613,1798.58,8.97222e-16,9.70746e-17
614,614,1798.95,8.06628e-16,9.33627e-17
615,615,1799.31,8.264519999999999e-16,9.36552e-17
616,616,1799.68,9.57692e-16,9.80422e-17
617,617,1800.05,8.94562e-16,9.53663e-17
618,618,1800.42,7.240349999999999e-16,8.86223e-17
619,619,1800.79,7.72922e-16,8.98017e-17
620,620,1801.16,8.40822e-16,9.20037e-17
621,621,1801.53,6.353429999999999e-16,8.42456e-17
622,622,1801.89,8.517419999999999e-16,9.22702e-17
623,623,1802.26,7.70846e-16,8.95999e-17
624,624,1802.63,6.41782e-16,8.49007e-17
625,625,1803.0,6.64062e-16,8.6332e-17
626,626,1803.37,5.486839999999999e-16,8.21005e-17
627,627,1803.74,7.14654e-16,8.89009e-17
628,628,1804.11,9.26032e-16,9.66869e-17
629,629,1804.47,8.6424200000000015e-16,9.44532e-17
630,630,1804.84,9.03202e-16,9.61071e-17
631,631,1805.21,1.050472e-15,1.01394e-16
632,632,1805.58,9.32262e-16,9.75779e-17
633,633,1805.95,9.10682e-16,9.71274e-17
634,634,1806.32,7.401439999999999e-16,9.14056e-17
635,635,1806.69,9.25682e-16,9.8453e-17
636,636,1807.06,8.015210000000003e-16,9.36348e-17
637,637,1807.42,7.494709999999999e-16,9.10652e-17
638,638,1807.79,6.662959999999999e-16,8.73899e-17
639,639,1808.16,8.565720000000003e-16,9.44826e-17
640,640,1808.53,9.21302e-16,9.69641e-17
641,641,1808.9,9.82412e-16,9.94179e-17
642,642,1809.27,1.067612e-15,1.0212e-16
643,643,1809.64,9.51052e-16,9.74281e-17
644,644,1810.0,9.08442e-16,9.51302e-17
645,645,1810.37,1.042902e-15,9.91477e-17
646,646,1810.74,8.581919999999999e-16,9.28044e-17
647,647,1811.11,9.22312e-16,9.49573e-17
648,648,1811.48,9.31522e-16,9.50738e-17
649,649,1811.85,9.29482e-16,9.42423e-17
650,650,1812.22,6.611409999999999e-16,8.35738e-17
651,651,1812.58,5.00707e-16,7.66842e-17
652,652,1812.95,4.04137e-16,7.24441e-17
653,653,1813.32,4.57513e-16,7.49533e-17
654,654,1813.69,5.04224e-16,7.70718e-17
655,655,1814.06,6.832459999999999e-16,8.45824e-17
656,656,1814.43,8.632819999999999e-16,9.15176e-17
657,657,1814.8,7.49669e-16,8.79274e-17
658,658,1815.17,9.09652e-16,9.35255e-17
659,659,1815.53,8.8158200000000025e-16,9.24356e-17
660,660,1815.9,7.83924e-16,8.89174e-17
661,661,1816.27,6.7189e-16,8.50107e-17
662,662,1816.64,6.92522e-16,8.66524e-17
663,663,1817.01,8.68382e-16,9.36849e-17
664,664,1817.38,9.66162e-16,9.76587e-17
665,665,1817.75,9.02082e-16,9.52412e-17
666,666,1818.11,8.51802e-16,9.32733e-17
667,667,1818.48,9.57792e-16,9.69442e-17
668,668,1818.85,1.006692e-15,9.87173e-17
669,669,1819.22,8.19602e-16,9.21771e-17
670,670,1819.59,8.50702e-16,9.2809e-17
671,671,1819.96,8.416919999999999e-16,9.20008e-17
672,672,1820.33,5.355299999999999e-16,8.00743e-17
673,673,1820.7,6.38135e-16,8.40221e-17
674,674,1821.06,5.345309999999999e-16,7.9504e-17
675,675,1821.43,4.74246e-16,7.63853e-17
676,676,1821.8,4.9941e-16,7.69428e-17
677,677,1822.17,4.65432e-16,7.53608e-17
678,678,1822.54,7.21077e-16,8.52072e-17
679,679,1822.91,7.568179999999999e-16,8.64032e-17
680,680,1823.28,7.12935e-16,8.47972e-17
681,681,1823.64,7.885210000000003e-16,8.75611e-17
682,682,1824.01,9.64412e-16,9.39579e-17
683,683,1824.38,7.853630000000003e-16,8.83074e-17
684,684,1824.75,9.76612e-16,9.58869e-17
685,685,1825.12,9.20542e-16,9.47521e-17
686,686,1825.49,9.00362e-16,9.43666e-17
687,687,1825.86,9.59072e-16,9.63589e-17
688,688,1826.22,9.73392e-16,9.69019e-17
689,689,1826.59,9.09462e-16,9.4469e-17
690,690,1826.96,7.77667e-16,8.97563e-17
691,691,1827.33,8.401319999999999e-16,9.18335e-17
692,692,1827.7,9.71162e-16,9.63854e-17
693,693,1828.07,9.66502e-16,9.63195e-17
694,694,1828.44,8.725019999999999e-16,9.2954e-17
695,695,1828.81,1.050712e-15,9.90883e-17
696,696,1829.17,8.97712e-16,9.37832e-17
697,697,1829.54,8.249019999999999e-16,9.11654e-17
698,698,1829.91,1.085312e-15,9.9704e-17
699,699,1830.28,7.9752e-16,8.93924e-17
700,700,1830.65,8.188519999999999e-16,8.9571e-17
701,701,1831.02,8.120620000000003e-16,8.89644e-17
702,702,1831.39,8.107309999999999e-16,8.88445e-17
703,703,1831.75,6.51014e-16,8.32665e-17
704,704,1832.12,7.04572e-16,8.58163e-17
705,705,1832.49,7.90758e-16,8.91236e-17
706,706,1832.86,4.86987e-16,7.73304e-17
707,707,1833.23,5.84055e-16,8.08677e-17
708,708,1833.6,3.74734e-16,7.17466e-17
709,709,1833.97,4.76123e-16,7.56139e-17
710,710,1834.34,4.23343e-16,7.31968e-17
711,711,1834.7,4.479109999999999e-16,7.42008e-17
712,712,1835.07,4.30627e-16,7.35827e-17
713,713,1835.44,5.70637e-16,7.94487e-17
714,714,1835.81,5.57367e-16,7.88752e-17
715,715,1836.18,4.914049999999999e-16,7.59821e-17
716,716,1836.55,3.4491799999999996e-16,6.94757e-17
717,717,1836.92,2.18154e-16,6.33134e-17
718,718,1837.28,3.74464e-16,7.06512e-17
719,719,1837.65,4.959749999999999e-16,7.6045e-17
720,720,1838.02,5.85527e-16,8.01757e-17
721,721,1838.39,8.36252e-16,8.97363e-17
722,722,1838.76,8.41252e-16,8.98415e-17
723,723,1839.13,6.82967e-16,8.37088e-17
724,724,1839.5,7.370899999999999e-16,8.55771e-17
725,725,1839.87,8.228919999999999e-16,8.85584e-17
726,726,1840.23,1.044992e-15,9.62236e-17
727,727,1840.6,8.56662e-16,8.98687e-17
728,728,1840.97,9.50282e-16,9.33581e-17
729,729,1841.34,8.003869999999999e-16,8.82285e-17
730,730,1841.71,6.639769999999999e-16,8.33556e-17
731,731,1842.08,7.91898e-16,8.78048e-17
732,732,1842.45,7.74911e-16,8.66133e-17
733,733,1842.81,7.02356e-16,8.33793e-17
734,734,1843.18,7.65206e-16,8.50739e-17
735,735,1843.55,5.892139999999999e-16,7.85616e-17
736,736,1843.92,6.39383e-16,8.05668e-17
737,737,1844.29,6.18929e-16,8.00301e-17
738,738,1844.66,7.36806e-16,8.44979e-17
739,739,1845.03,7.33808e-16,8.42221e-17
740,740,1845.4,8.191519999999999e-16,8.72481e-17
741,741,1845.76,5.97181e-16,7.89798e-17
742,742,1846.13,7.12281e-16,8.32559e-17
743,743,1846.5,5.6183e-16,7.72903e-17
744,744,1846.87,7.360669999999999e-16,8.37531e-17
745,745,1847.24,6.3469e-16,8.00987e-17
746,746,1847.61,7.197979999999999e-16,8.3606e-17
747,747,1847.98,6.72679e-16,8.19683e-17
748,748,1848.34,7.386969999999999e-16,8.43228e-17
749,749,1848.71,9.39172e-16,9.09483e-17
750,750,1849.08,7.162839999999999e-16,8.29394e-17
751,751,1849.45,7.957699999999999e-16,8.58325e-17
752,752,1849.82,7.435089999999999e-16,8.40895e-17
753,753,1850.19,6.72806e-16,8.16202e-17
754,754,1850.56,5.90614e-16,7.8303e-17
755,755,1850.93,4.81255e-16,7.39293e-17
756,756,1851.29,6.36619e-16,7.99145e-17
757,757,1851.66,5.77373e-16,7.77153e-17
758,758,1852.03,6.226079999999999e-16,7.963e-17
759,759,1852.4,7.02408e-16,8.3009e-17
760,760,1852.77,6.82266e-16,8.25134e-17
761,761,1853.14,6.512649999999999e-16,8.1334e-17
762,762,1853.51,4.46388e-16,7.30345e-17
763,763,1853.87,4.4037e-16,7.27887e-17
764,764,1854.24,5.98867e-16,7.9126e-17
765,765,1854.61,5.45693e-16,7.71674e-17
766,766,1854.98,6.16667e-16,8.01517e-17
767,767,1855.35,5.09115e-16,7.61379e-17
768,768,1855.72,6.246749999999999e-16,8.09503e-17
769,769,1856.09,6.31199e-16,8.12181e-17
770,770,1856.46,6.79586e-16,8.29675e-17
771,771,1856.82,6.03078e-16,7.99299e-17
772,772,1857.19,6.52094e-16,8.17724e-17
773,773,1857.56,6.845889999999999e-16,8.30813e-17
774,774,1857.93,5.2114e-16,7.65935e-17
775,775,1858.3,5.38453e-16,7.7205e-17
776,776,1858.67,4.69323e-16,7.43035e-17
777,777,1859.04,7.05777e-16,8.33081e-17
778,778,1859.4,6.02078e-16,7.90571e-17
779,779,1859.77,8.021400000000003e-16,8.60501e-17
780,780,1860.14,7.681979999999999e-16,8.46518e-17
781,781,1860.51,5.07259e-16,7.46719e-17
782,782,1860.88,7.07594e-16,8.24467e-17
783,783,1861.25,7.55723e-16,8.41818e-17
784,784,1861.62,7.90425e-16,8.53379e-17
785,785,1861.98,6.37024e-16,7.95713e-17
786,786,1862.35,7.91848e-16,8.51479e-17
787,787,1862.72,7.40768e-16,8.31609e-17
788,788,1863.09,8.07187e-16,8.52445e-17
789,789,1863.46,7.27805e-16,8.19952e-17
790,790,1863.83,4.8760999999999995e-16,7.2545e-17
791,791,1864.2,7.193139999999999e-16,8.12312e-17
792,792,1864.57,7.36408e-16,8.18204e-17
793,793,1864.93,7.50507e-16,8.24491e-17
794,794,1865.3,8.131459999999999e-16,8.4851e-17
795,795,1865.67,7.00628e-16,8.1462e-17
796,796,1866.04,7.645119999999999e-16,8.4634e-17
797,797,1866.41,5.985959999999999e-16,7.90695e-17
798,798,1866.78,4.513899999999999e-16,7.31255e-17
799,799,1867.15,4.61317e-16,7.29378e-17
800,800,1867.51,5.29266e-16,7.54016e-17
801,801,1867.88,5.98542e-16,7.83104e-17
802,802,1868.25,6.09192e-16,7.93737e-17
803,803,1868.62,5.54383e-16,7.76448e-17
804,804,1868.99,6.60484e-16,9.18955e-17
805,805,1869.36,7.237579999999999e-16,9.46026e-17
806,806,1869.73,6.18941e-16,9.04719e-17
807,807,1870.09,6.33237e-16,9.04667e-17
808,808,1870.46,4.19335e-16,8.03689e-17
809,809,1870.83,5.16761e-16,8.41479e-17
810,810,1871.2,3.78552e-16,7.74991e-17
811,811,1871.57,3.8834e-16,7.7514e-17
812,812,1871.94,3.4005299999999993e-16,7.48256e-17
813,813,1872.31,3.9619699999999996e-16,7.7288e-17
814,814,1872.68,3.88747e-16,7.69241e-17
815,815,1873.04,5.5749e-16,8.45689e-17
816,816,1873.41,7.195649999999999e-16,9.13582e-17
817,817,1873.78,4.65855e-16,8.07984e-17
818,818,1874.15,6.65755e-16,8.9963e-17
819,819,1874.52,6.04089e-16,8.77452e-17
820,820,1874.89,7.2078e-16,9.28494e-17
821,821,1875.26,4.83559e-16,8.29925e-17
822,822,1875.62,5.18932e-16,8.49714e-17
823,823,1875.99,8.07026e-16,9.73647e-17
824,824,1876.36,5.17272e-16,7.6132e-17
825,825,1876.73,6.15991e-16,8.00372e-17
826,826,1877.1,6.16782e-16,7.97394e-17
827,827,1877.47,6.7070099999999995e-16,8.13625e-17
828,828,1877.84,6.726469999999999e-16,8.08529e-17
829,829,1878.2,8.00575e-16,8.52604e-17
830,830,1878.57,6.18733e-16,7.84722e-17
831,831,1878.94,4.55855e-16,7.22974e-17
832,832,1879.31,5.79852e-16,7.79076e-17
833,833,1879.68,6.48052e-16,8.13324e-17
834,834,1880.05,6.30851e-16,8.0756e-17
835,835,1880.42,4.94644e-16,7.49157e-17
836,836,1880.78,3.81416e-16,6.941e-17
837,837,1881.15,6.35924e-16,7.94301e-17
838,838,1881.52,6.324259999999999e-16,7.90912e-17
839,839,1881.89,8.26172e-16,8.59333e-17
840,840,1882.26,5.710929999999999e-16,7.66365e-17
841,841,1882.63,5.94326e-16,7.78637e-17
842,842,1883.0,5.35975e-16,7.60812e-17
843,843,1883.37,7.25002e-16,8.33379e-17
844,844,1883.73,6.933339999999999e-16,8.17603e-17
845,845,1884.1,6.69438e-16,8.02022e-17
846,846,1884.47,4.805119999999999e-16,7.25341e-17
847,847,1884.84,6.01353e-16,7.71166e-17
848,848,1885.21,4.22964e-16,7.02547e-17
849,849,1885.58,6.80322e-16,8.05469e-17
850,850,1885.95,5.38046e-16,7.55092e-17
851,851,1886.31,5.60011e-16,7.66305e-17
852,852,1886.68,2.5550299999999996e-16,6.37521e-17
853,853,1887.05,2.4418099999999997e-16,6.32866e-17
854,854,1887.42,2.06215e-16,6.12601e-17
855,855,1887.79,3.82583e-16,6.90685e-17
856,856,1888.16,5.54163e-16,7.60267e-17
857,857,1888.53,6.53219e-16,8.00311e-17
858,858,1888.89,6.53123e-16,8.03711e-17
859,859,1889.26,6.403439999999999e-16,8.02048e-17
860,860,1889.63,7.17583e-16,8.33225e-17
861,861,1890.0,7.08319e-16,8.31473e-17
862,862,1890.37,7.85645e-16,8.58291e-17
863,863,1890.74,7.72417e-16,8.49791e-17
864,864,1891.11,8.36532e-16,8.68033e-17
865,865,1891.47,6.672089999999999e-16,8.0323e-17
866,866,1891.84,6.417729999999999e-16,7.92797e-17
867,867,1892.21,6.8958e-16,8.10663e-17
868,868,1892.58,7.676589999999999e-16,8.3922e-17
869,869,1892.95,7.61498e-16,8.3379e-17
870,870,1893.32,5.32179e-16,7.45066e-17
871,871,1893.69,5.94665e-16,7.6802e-17
872,872,1894.05,7.46892e-16,9.2299e-17
873,873,1894.42,7.486620000000003e-16,9.24739e-17
874,874,1894.79,7.15254e-16,9.13412e-17
875,875,1895.16,6.9643e-16,9.07837e-17
876,876,1895.53,6.21863e-16,8.81526e-17
877,877,1895.9,6.37607e-16,8.88695e-17
878,878,1896.27,6.8434899999999995e-16,9.09324e-17
879,879,1896.63,8.242120000000003e-16,9.6378e-17
880,880,1897.0,7.22466e-16,9.25282e-17
881,881,1897.37,6.20446e-16,8.84988e-17
882,882,1897.74,6.61277e-16,9.04254e-17
883,883,1898.11,5.5749e-16,8.61256e-17
884,884,1898.48,6.075709999999999e-16,8.80978e-17
885,885,1898.85,6.11414e-16,8.80107e-17
886,886,1899.21,6.02471e-16,8.70222e-17
887,887,1899.58,5.60186e-16,8.48374e-17
888,888,1899.95,5.29515e-16,8.34093e-17
889,889,1900.32,7.565649999999999e-16,9.32516e-17
890,890,1900.69,6.31505e-16,8.86996e-17
891,891,1901.06,4.79551e-16,8.24555e-17
892,892,1901.43,5.85225e-16,8.7154e-17
893,893,1901.79,3.99713e-16,7.83448e-17
894,894,1902.16,2.91436e-16,7.26494e-17
895,895,1902.53,2.30615e-16,6.93241e-17
896,896,1902.9,3.71844e-16,7.65221e-17
897,897,1903.27,3.1158199999999996e-16,7.34589e-17
898,898,1903.64,3.84572e-16,7.69514e-17
899,899,1904.0,3.1629499999999995e-16,7.34356e-17
900,900,1904.37,5.94007e-16,9.9209e-17
901,901,1904.74,3.66044e-16,8.69395e-17
902,902,1905.11,3.2354699999999995e-16,8.41396e-17
903,903,1905.48,3.62412e-16,8.63659e-17
904,904,1905.85,3.81448e-16,8.7396e-17
905,905,1906.22,4.614219999999999e-16,9.19528e-17
906,906,1906.58,4.533539999999999e-16,9.16735e-17
907,907,1906.95,5.60416e-16,9.71958e-17
908,908,1907.32,5.48935e-16,9.64769e-17
909,909,1907.69,5.098929999999999e-16,9.44726e-17
910,910,1908.06,7.61786e-16,1.06606e-16
911,911,1908.43,6.2929e-16,1.00643e-16
912,912,1908.8,6.09084e-16,8.62594e-17
913,913,1909.16,6.31619e-16,8.72495e-17
914,914,1909.53,5.65948e-16,8.39575e-17
915,915,1909.9,6.70094e-16,8.8062e-17
916,916,1910.27,5.36291e-16,8.21109e-17
917,917,1910.64,4.36496e-16,7.76669e-17
918,918,1911.01,5.99666e-16,8.47615e-17
919,919,1911.38,3.22027e-16,7.2199e-17
920,920,1911.74,4.4818e-16,7.01633e-17
921,921,1912.11,2.6076599999999993e-16,6.22245e-17
922,922,1912.48,2.7778099999999997e-16,6.35075e-17
923,923,1912.85,1.23117e-16,5.63529e-17
924,924,1913.22,2.38752e-16,6.24573e-17
925,925,1913.59,3.0675799999999994e-16,6.5317e-17
926,926,1913.95,3.49738e-16,6.68832e-17
927,927,1914.32,4.99359e-16,7.29581e-17
928,928,1914.69,5.57644e-16,7.52471e-17
929,929,1915.06,6.468379999999999e-16,7.87237e-17
930,930,1915.43,5.31708e-16,7.40688e-17
931,931,1915.8,5.7915e-16,7.56105e-17
932,932,1916.17,5.31283e-16,7.32905e-17
933,933,1916.53,5.15831e-16,7.24282e-17
934,934,1916.9,5.98954e-16,7.5492e-17
935,935,1917.27,4.452639999999999e-16,6.94427e-17
936,936,1917.64,3.44858e-16,6.48975e-17
937,937,1918.01,4.484109999999999e-16,6.90117e-17
938,938,1918.38,4.1219e-16,6.73388e-17
939,939,1918.74,3.92795e-16,6.67444e-17
940,940,1919.11,4.826709999999999e-16,7.89514e-17
941,941,1919.48,5.72631e-16,8.3236e-17
942,942,1919.85,5.49255e-16,8.25792e-17
943,943,1920.22,4.32685e-16,7.77553e-17
944,944,1920.59,4.78277e-16,8.0021e-17
945,945,1920.96,3.50025e-16,7.41591e-17
946,946,1921.32,3.53871e-16,7.46921e-17
947,947,1921.69,3.65501e-16,7.56432e-17
948,948,1922.06,3.1116199999999995e-16,7.33891e-17
949,949,1922.43,1.5627e-16,6.52034e-17
950,950,1922.8,1.93196e-16,6.72467e-17
951,951,1923.17,2.41655e-16,6.94847e-17
952,952,1923.53,2.3991300000000004e-16,6.92011e-17
953,953,1923.9,1.87592e-16,6.6251e-17
954,954,1924.27,3.8110299999999997e-16,7.64764e-17
955,955,1924.64,3.2835999999999998e-16,7.44785e-17
956,956,1925.01,4.0533299999999997e-16,7.90896e-17
957,957,1925.38,4.91578e-16,8.39394e-17
958,958,1925.75,4.96487e-16,8.45484e-17
959,959,1926.11,7.215879999999999e-16,9.43243e-17
960,960,1926.48,5.565779999999999e-16,7.78213e-17
961,961,1926.85,5.694109999999999e-16,7.7965e-17
962,962,1927.22,5.89515e-16,7.80982e-17
963,963,1927.59,6.00011e-16,7.80378e-17
964,964,1927.96,4.972959999999999e-16,8.23164e-17
965,965,1928.32,4.60258e-16,8.06351e-17
966,966,1928.69,5.332209999999999e-16,8.38347e-17
967,967,1929.06,6.43957e-16,8.8089e-17
968,968,1929.43,6.47008e-16,8.7941e-17
969,969,1929.8,5.742229999999999e-16,8.43841e-17
970,970,1930.17,6.14165e-16,8.58525e-17
971,971,1930.53,7.80857e-16,9.2231e-17
972,972,1930.9,5.01388e-16,8.06388e-17
973,973,1931.27,6.745879999999999e-16,8.80792e-17
974,974,1931.64,5.670569999999999e-16,8.35886e-17
975,975,1932.01,4.3702599999999995e-16,7.77344e-17
976,976,1932.38,4.22476e-16,7.70428e-17
977,977,1932.75,3.4905799999999996e-16,7.33884e-17
978,978,1933.11,2.83484e-16,6.99917e-17
979,979,1933.48,2.3912100000000005e-16,6.75184e-17
980,980,1933.85,2.79781e-16,6.94392e-17
981,981,1934.22,1.79097e-16,6.38864e-17
982,982,1934.59,4.36951e-16,7.66199e-17
983,983,1934.96,2.49334e-16,6.76437e-17
984,984,1935.32,3.45305e-16,6.49571e-17
985,985,1935.69,3.3521e-16,6.46124e-17
986,986,1936.06,2.5088500000000003e-16,6.08503e-17
987,987,1936.43,3.74814e-16,6.6327e-17
988,988,1936.8,3.55082e-16,6.52649e-17
989,989,1937.17,4.1058399999999993e-16,6.71633e-17
990,990,1937.53,3.59844e-16,6.45547e-17
991,991,1937.9,4.41203e-16,6.78569e-17
992,992,1938.27,3.94018e-16,6.60807e-17
993,993,1938.64,5.97929e-16,7.44194e-17
994,994,1939.01,4.98072e-16,7.05994e-17
995,995,1939.38,6.28641e-16,7.57235e-17
996,996,1939.74,5.41922e-16,7.26107e-17
997,997,1940.11,5.97043e-16,7.49844e-17
998,998,1940.48,4.51652e-16,6.93725e-17
999,999,1940.85,6.07781e-16,7.56837e-17
1000,1000,1941.22,4.62261e-16,7.01407e-17
1001,1001,1941.59,5.02551e-16,7.17898e-17
1002,1002,1941.95,6.68172e-16,7.78079e-17
1003,1003,1942.32,6.466889999999999e-16,7.67717e-17
1004,1004,1942.69,5.21983e-16,7.19931e-17
1005,1005,1943.06,5.57562e-16,7.34836e-17
1006,1006,1943.43,7.100789999999999e-16,7.91427e-17
1007,1007,1943.8,7.12979e-16,7.91027e-17
1008,1008,1944.16,6.07878e-16,7.47277e-17
1009,1009,1944.53,6.538879999999999e-16,7.59047e-17
1010,1010,1944.9,6.20704e-16,7.43754e-17
1011,1011,1945.27,6.15797e-16,7.42259e-17
1012,1012,1945.64,4.85078e-16,6.92619e-17
1013,1013,1946.01,4.44451e-16,6.74776e-17
1014,1014,1946.37,4.63343e-16,6.80505e-17
1015,1015,1946.74,5.235519999999999e-16,7.01217e-17
1016,1016,1947.11,5.71077e-16,7.1566e-17
1017,1017,1947.48,6.89985e-16,7.54087e-17
1018,1018,1947.85,5.980959999999999e-16,7.19982e-17
1019,1019,1948.22,6.838489999999999e-16,7.515e-17
1020,1020,1948.58,5.70259e-16,7.149e-17
1021,1021,1948.95,4.902729999999999e-16,6.877e-17
1022,1022,1949.32,3.863e-16,6.48198e-17
1023,1023,1949.69,4.32079e-16,6.65141e-17
1024,1024,1950.06,3.72749e-16,6.36646e-17
1025,1025,1950.43,3.48137e-16,6.23781e-17
1026,1026,1950.79,4.36425e-16,6.59157e-17
1027,1027,1951.16,5.29617e-16,6.97601e-17
1028,1028,1951.53,4.627019999999999e-16,6.72946e-17
1029,1029,1951.9,4.67579e-16,6.74596e-17
1030,1030,1952.27,4.94347e-16,6.85201e-17
1031,1031,1952.64,5.27271e-16,6.98494e-17
1032,1032,1953.0,6.75221e-16,7.55035e-17
1033,1033,1953.37,6.1458e-16,7.35186e-17
1034,1034,1953.74,5.14094e-16,7.01762e-17
1035,1035,1954.11,6.259669999999999e-16,7.48696e-17
1036,1036,1954.48,4.48821e-16,6.86982e-17
1037,1037,1954.84,5.26219e-16,7.20844e-17
1038,1038,1955.21,5.71693e-16,7.42077e-17
1039,1039,1955.58,5.64501e-16,7.41828e-17
1040,1040,1955.95,5.595069999999999e-16,7.36891e-17
1041,1041,1956.32,5.87736e-16,7.41071e-17
1042,1042,1956.69,5.04942e-16,7.02724e-17
1043,1043,1957.05,5.68139e-16,7.25472e-17
1044,1044,1957.42,4.45421e-16,6.79613e-17
1045,1045,1957.79,6.01695e-16,7.41586e-17
1046,1046,1958.16,7.4821e-16,7.93078e-17
1047,1047,1958.53,6.47252e-16,7.53177e-17
1048,1048,1958.9,5.18803e-16,6.99904e-17
1049,1049,1959.26,5.65935e-16,7.13975e-17
1050,1050,1959.63,5.16397e-16,6.94275e-17
1051,1051,1960.0,5.98616e-16,7.26482e-17
1052,1052,1960.37,5.932159999999999e-16,7.27481e-17
1053,1053,1960.74,5.93668e-16,7.27908e-17
1054,1054,1961.1,6.44674e-16,7.45046e-17
1055,1055,1961.47,5.02809e-16,6.90531e-17
1056,1056,1961.84,5.3411e-16,7.0211e-17
1057,1057,1962.21,6.16641e-16,7.34217e-17
1058,1058,1962.58,5.90241e-16,7.24728e-17
1059,1059,1962.95,5.69626e-16,7.17531e-17
1060,1060,1963.31,5.16752e-16,6.97924e-17
1061,1061,1963.68,5.13063e-16,6.97535e-17
1062,1062,1964.05,5.094789999999999e-16,6.97262e-17
1063,1063,1964.42,4.38172e-16,6.68275e-17
1064,1064,1964.79,3.93127e-16,6.48448e-17
1065,1065,1965.15,5.35511e-16,7.03524e-17
1066,1066,1965.52,5.778629999999999e-16,7.16192e-17
1067,1067,1965.89,5.85297e-16,7.17164e-17
1068,1068,1966.26,4.93543e-16,6.78072e-17
1069,1069,1966.63,6.09711e-16,7.19308e-17
1070,1070,1967.0,5.65303e-16,6.98567e-17
1071,1071,1967.36,6.343269999999999e-16,7.21986e-17
1072,1072,1967.73,3.2829999999999993e-16,6.71741e-17
1073,1073,1968.1,5.31593e-16,7.61877e-17
1074,1074,1968.47,5.07577e-16,7.52726e-17
1075,1075,1968.84,4.90091e-16,7.50752e-17
1076,1076,1969.2,3.91823e-16,7.11051e-17
1077,1077,1969.57,4.15789e-16,7.25314e-17
1078,1078,1969.94,3.90366e-16,7.14345e-17
