Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
509,509,2487.56,1.121449e-15,7.76974e-17
510,510,2488.07,1.051519e-15,7.50332e-17
511,511,2488.59,1.023391e-15,7.35564e-17
512,512,2489.1,9.39578e-16,7.84187e-17
513,513,2489.61,1.0386499999999998e-15,8.24838e-17
514,514,2490.12,1.174229e-15,8.81457e-17
515,515,2490.63,1.285399e-15,9.26795e-17
516,516,2491.15,1.125489e-15,1.00595e-16
517,517,2491.66,9.65661e-16,9.32915e-17
518,518,2492.17,8.00437e-16,8.47725e-17
519,519,2492.68,7.64143e-16,8.22739e-17
520,520,2493.19,7.43572e-16,8.04583e-17
521,521,2493.71,6.61528e-16,7.51092e-17
522,522,2494.22,7.65366e-16,8.03696e-17
523,523,2494.73,8.3855e-16,8.39658e-17
524,524,2495.24,5.89443e-16,7.00716e-17
525,525,2495.75,4.09482e-16,5.80315e-17
526,526,2496.26,3.91121e-16,5.65552e-17
527,527,2496.78,5.763600000000003e-16,6.8966e-17
528,528,2497.29,7.01838e-16,7.61882e-17
529,529,2497.8,7.27052e-16,7.75658e-17
530,530,2498.31,6.62372e-16,7.41397e-17
531,531,2498.82,8.81572e-16,8.61423e-17
532,532,2499.34,8.32027e-16,7.27269e-17
533,533,2499.85,1.079629e-15,8.30839e-17
534,534,2500.36,1.117109e-15,8.44766e-17
535,535,2500.87,9.15551e-16,7.60376e-17
536,536,2501.38,1.213679e-15,7.8297e-17
537,537,2501.9,1.056199e-15,7.28244e-17
538,538,2502.41,1.245729e-15,7.93824e-17
539,539,2502.92,1.057379e-15,7.32859e-17
540,540,2503.43,1.1318489999999998e-15,7.61255e-17
541,541,2503.94,1.143949e-15,7.69686e-17
542,542,2504.46,1.2333389999999998e-15,8.05068e-17
543,543,2504.97,1.0902689999999998e-15,7.64496e-17
544,544,2505.48,1.2161489999999998e-15,8.18011e-17
545,545,2505.99,1.124979e-15,7.96085e-17
546,546,2506.5,1.197619e-15,8.29528e-17
547,547,2507.01,1.174049e-15,8.21106e-17
548,548,2507.53,1.284799e-15,8.53456e-17
549,549,2508.04,1.305369e-15,8.49784e-17
550,550,2508.55,1.278989e-15,8.30208e-17
551,551,2509.06,1.2195589999999998e-15,8.01259e-17
552,552,2509.57,1.134459e-15,7.63073e-17
553,553,2510.09,1.165269e-15,7.66167e-17
554,554,2510.6,1.155829e-15,7.56255e-17
555,555,2511.11,1.075509e-15,7.25527e-17
556,556,2511.62,1.042219e-15,7.10977e-17
557,557,2512.13,1.134909e-15,7.42084e-17
558,558,2512.64,9.25728e-16,6.70082e-17
559,559,2513.16,1.2166089999999998e-15,7.72989e-17
560,560,2513.67,9.61376e-16,6.87287e-17
561,561,2514.18,9.45392e-16,6.83e-17
562,562,2514.69,8.84464e-16,6.59954e-17
563,563,2515.2,8.33603e-16,6.40044e-17
564,564,2515.72,7.34267e-16,5.9807e-17
565,565,2516.23,8.77359e-16,6.54406e-17
566,566,2516.74,9.08182e-16,6.66402e-17
567,567,2517.25,1.163359e-15,7.57883e-17
568,568,2517.76,9.91501e-16,7.00089e-17
569,569,2518.27,9.00632e-16,6.66515e-17
570,570,2518.79,9.6466e-16,6.87827e-17
571,571,2519.3,1.004071e-15,6.99939e-17
572,572,2519.81,8.07445e-16,6.25078e-17
573,573,2520.32,7.68015e-16,6.09337e-17
574,574,2520.83,5.94428e-16,5.36504e-17
575,575,2521.34,5.90539e-16,5.37784e-17
576,576,2521.86,6.949660000000003e-16,5.8871e-17
577,577,2522.37,8.471e-16,6.53042e-17
578,578,2522.88,9.07601e-16,6.75965e-17
579,579,2523.39,9.04695e-16,6.73702e-17
580,580,2523.9,8.705410000000003e-16,6.59201e-17
581,581,2524.41,7.82325e-16,6.23485e-17
582,582,2524.93,7.230200000000003e-16,5.97295e-17
583,583,2525.44,8.00061e-16,6.27428e-17
584,584,2525.95,6.609290000000003e-16,5.67359e-17
585,585,2526.46,6.131180000000003e-16,5.44503e-17
586,586,2526.97,5.84602e-16,5.29481e-17
587,587,2527.49,3.54562e-16,4.06372e-17
588,588,2528.0,3.62606e-16,4.10011e-17
589,589,2528.51,5.02676e-16,4.85502e-17
590,590,2529.02,5.628730000000003e-16,5.15715e-17
591,591,2529.53,6.79907e-16,5.68361e-17
592,592,2530.04,6.760700000000003e-16,5.67192e-17
593,593,2530.56,7.326550000000003e-16,5.90166e-17
594,594,2531.07,7.911620000000003e-16,6.1386e-17
595,595,2531.58,8.58342e-16,6.39553e-17
596,596,2532.09,1.0297e-15,7.02102e-17
597,597,2532.6,1.076899e-15,7.19476e-17
598,598,2533.11,1.114359e-15,7.33225e-17
599,599,2533.63,1.125049e-15,7.38794e-17
600,600,2534.14,1.1689989999999998e-15,7.53176e-17
601,601,2534.65,1.1719489999999998e-15,7.53469e-17
602,602,2535.16,1.1234889999999998e-15,7.36037e-17
603,603,2535.67,1.056169e-15,7.13732e-17
604,604,2536.18,1.123539e-15,7.36065e-17
605,605,2536.7,1.105609e-15,7.2895e-17
606,606,2537.21,1.170449e-15,7.47528e-17
607,607,2537.72,8.548660000000003e-16,6.34907e-17
608,608,2538.23,9.04902e-16,6.52476e-17
609,609,2538.74,9.4943e-16,6.69154e-17
610,610,2539.25,9.11833e-16,6.577e-17
611,611,2539.77,8.36414e-16,6.32134e-17
612,612,2540.28,7.169110000000003e-16,5.853e-17
613,613,2540.79,5.95624e-16,5.32712e-17
614,614,2541.3,4.82013e-16,4.77101e-17
615,615,2541.81,5.7181e-16,5.21995e-17
616,616,2542.32,7.99035e-16,6.20288e-17
617,617,2542.83,8.04624e-16,6.22781e-17
618,618,2543.35,1.066149e-15,7.17214e-17
619,619,2543.86,1.118269e-15,7.34183e-17
620,620,2544.37,1.143739e-15,7.42968e-17
621,621,2544.88,1.119619e-15,7.3681e-17
622,622,2545.39,1.045459e-15,7.13277e-17
623,623,2545.9,1.084179e-15,7.2981e-17
624,624,2546.42,9.43233e-16,6.83313e-17
625,625,2546.93,1.037126e-15,7.20142e-17
626,626,2547.44,9.63991e-16,6.93093e-17
627,627,2547.95,9.3784e-16,6.81184e-17
628,628,2548.46,9.8091e-16,6.94178e-17
629,629,2548.97,8.79763e-16,6.56281e-17
630,630,2549.49,1.302069e-15,8.00303e-17
631,631,2550.0,1.039609e-15,7.14534e-17
632,632,2550.51,1.122139e-15,7.41988e-17
633,633,2551.02,1.038793e-15,7.12134e-17
634,634,2551.53,9.32799e-16,6.71601e-17
635,635,2552.04,9.16489e-16,6.63096e-17
636,636,2552.55,1.081729e-15,7.19375e-17
637,637,2553.07,1.123319e-15,7.30888e-17
638,638,2553.58,1.202619e-15,7.55703e-17
639,639,2554.09,1.000047e-15,6.86271e-17
640,640,2554.6,1.204899e-15,7.54009e-17
641,641,2555.11,9.365179999999998e-16,6.65073e-17
642,642,2555.62,9.43148e-16,6.71835e-17
643,643,2556.14,9.97154e-16,6.96755e-17
644,644,2556.65,1.039389e-15,7.14378e-17
645,645,2557.16,1.197379e-15,7.6869e-17
646,646,2557.67,1.134039e-15,7.46647e-17
647,647,2558.18,1.233009e-15,7.75445e-17
648,648,2558.69,1.208459e-15,7.62726e-17
649,649,2559.2,1.269879e-15,7.76791e-17
650,650,2559.72,1.123449e-15,7.26038e-17
651,651,2560.23,1.093559e-15,7.12442e-17
652,652,2560.74,1.237839e-15,7.56565e-17
653,653,2561.25,1.3049389999999998e-15,7.76071e-17
654,654,2561.76,1.190629e-15,7.41686e-17
655,655,2562.27,1.264849e-15,7.64528e-17
656,656,2562.79,9.97037e-16,6.77248e-17
657,657,2563.3,1.160659e-15,7.31541e-17
658,658,2563.81,1.063899e-15,7.00438e-17
659,659,2564.32,9.14615e-16,6.48837e-17
660,660,2564.83,1.024176e-15,6.86225e-17
661,661,2565.34,9.28971e-16,6.52352e-17
662,662,2565.85,1.0387889999999998e-15,6.89745e-17
663,663,2566.37,1.035938e-15,6.89421e-17
664,664,2566.88,1.031387e-15,6.8792e-17
665,665,2567.39,1.002506e-15,6.77737e-17
666,666,2567.9,1.089879e-15,7.06735e-17
667,667,2568.41,1.065829e-15,6.98503e-17
668,668,2568.92,1.031238e-15,6.87817e-17
669,669,2569.43,1.194789e-15,7.41294e-17
670,670,2569.95,1.043369e-15,6.91265e-17
671,671,2570.46,9.77194e-16,6.66557e-17
672,672,2570.97,1.111309e-15,7.09995e-17
673,673,2571.48,1.169519e-15,7.28087e-17
674,674,2571.99,1.092499e-15,7.03738e-17
675,675,2572.5,1.188629e-15,7.34329e-17
676,676,2573.01,1.201309e-15,7.37925e-17
677,677,2573.53,8.81498e-16,6.29496e-17
678,678,2574.04,8.49703e-16,6.17927e-17
679,679,2574.55,8.192110000000003e-16,6.07152e-17
680,680,2575.06,8.613720000000003e-16,6.25012e-17
681,681,2575.57,9.51857e-16,6.60323e-17
682,682,2576.08,8.70563e-16,6.33834e-17
683,683,2576.59,8.11771e-16,6.14529e-17
684,684,2577.11,9.33398e-16,6.62763e-17
685,685,2577.62,9.36291e-16,6.66742e-17
686,686,2578.13,9.85911e-16,6.8858e-17
687,687,2578.64,9.33138e-16,6.75686e-17
688,688,2579.15,9.88467e-16,7.03587e-17
689,689,2579.66,1.2073989999999998e-15,7.85799e-17
690,690,2580.17,1.273559e-15,8.10388e-17
691,691,2580.69,1.197939e-15,7.82983e-17
692,692,2581.2,1.140579e-15,7.56407e-17
693,693,2581.71,8.97344e-16,6.61996e-17
694,694,2582.22,9.15613e-16,6.60555e-17
695,695,2582.73,7.523660000000003e-16,5.94183e-17
696,696,2583.24,7.594170000000003e-16,5.97989e-17
697,697,2583.75,8.40522e-16,6.37405e-17
698,698,2584.26,8.513810000000003e-16,6.5017e-17
699,699,2584.78,7.95123e-16,6.34231e-17
700,700,2585.29,7.32628e-16,6.08018e-17
701,701,2585.8,7.59071e-16,6.12659e-17
702,702,2586.31,5.21035e-16,4.96651e-17
703,703,2586.82,3.3271900000000004e-16,3.87973e-17
704,704,2587.33,2.82006e-16,3.53073e-17
705,705,2587.84,1.97767e-16,2.92113e-17
706,706,2588.36,2.0356e-16,2.97845e-17
707,707,2588.87,2.38142e-16,3.25431e-17
708,708,2589.38,3.1369600000000003e-16,3.76143e-17
709,709,2589.89,4.18087e-16,4.34138e-17
710,710,2590.4,4.90301e-16,4.67451e-17
711,711,2590.91,5.28898e-16,4.82256e-17
712,712,2591.42,6.51499e-16,5.34818e-17
713,713,2591.93,7.58915e-16,5.77992e-17
714,714,2592.45,8.974199999999999e-16,6.30921e-17
715,715,2592.96,9.45657e-16,6.49083e-17
716,716,2593.47,1.128409e-15,7.10505e-17
717,717,2593.98,1.007896e-15,6.68432e-17
718,718,2594.49,9.25931e-16,6.38237e-17
719,719,2595.0,9.05078e-16,6.28124e-17
720,720,2595.51,1.141429e-15,7.07067e-17
721,721,2596.03,1.082409e-15,6.90861e-17
722,722,2596.54,1.113629e-15,7.06905e-17
723,723,2597.05,8.633990000000003e-16,6.24759e-17
724,724,2597.56,7.54637e-16,5.84049e-17
725,725,2598.07,5.88147e-16,5.11696e-17
726,726,2598.58,5.31932e-16,4.82916e-17
727,727,2599.09,4.721e-16,4.51013e-17
728,728,2599.6,4.56843e-16,4.42364e-17
729,729,2600.12,4.1342e-16,4.20607e-17
730,730,2600.63,4.26901e-16,4.30373e-17
731,731,2601.14,6.005440000000003e-16,5.16572e-17
732,732,2601.65,5.36074e-16,4.89332e-17
733,733,2602.16,6.7993e-16,5.53369e-17
734,734,2602.67,7.7904e-16,5.92257e-17
735,735,2603.18,6.74852e-16,5.46948e-17
736,736,2603.69,8.21083e-16,6.01379e-17
737,737,2604.21,8.57489e-16,6.1156e-17
738,738,2604.72,1.104409e-15,6.93377e-17
739,739,2605.23,1.133849e-15,7.02208e-17
740,740,2605.74,1.132789e-15,7.01527e-17
741,741,2606.25,1.167559e-15,7.13629e-17
742,742,2606.76,1.107099e-15,6.95132e-17
743,743,2607.27,8.24989e-16,5.99094e-17
744,744,2607.78,8.5454e-16,6.09358e-17
745,745,2608.3,9.07174e-16,6.26364e-17
746,746,2608.81,9.17169e-16,6.28687e-17
747,747,2609.32,9.546499999999998e-16,6.42487e-17
748,748,2609.83,1.0980189999999998e-15,6.92158e-17
749,749,2610.34,8.9427e-16,6.25243e-17
750,750,2610.85,8.31649e-16,6.02426e-17
751,751,2611.36,9.03955e-16,6.28974e-17
752,752,2611.87,1.082359e-15,6.89326e-17
753,753,2612.39,1.016669e-15,6.66607e-17
754,754,2612.9,1.112459e-15,6.95685e-17
755,755,2613.41,1.049499e-15,6.73521e-17
756,756,2613.92,9.984249999999998e-16,6.57227e-17
757,757,2614.43,1.137579e-15,7.04607e-17
758,758,2614.94,1.1621089999999998e-15,7.14486e-17
759,759,2615.45,1.2040689999999998e-15,7.28048e-17
760,760,2615.96,1.0639489999999998e-15,6.8164e-17
761,761,2616.47,1.1346289999999998e-15,7.01276e-17
762,762,2616.99,8.9686e-16,6.20542e-17
763,763,2617.5,1.048189e-15,6.71154e-17
764,764,2618.01,1.087679e-15,6.83945e-17
765,765,2618.52,1.0306009999999998e-15,6.6537e-17
766,766,2619.03,1.020347e-15,6.62982e-17
767,767,2619.54,9.767439999999998e-16,6.4849e-17
768,768,2620.05,1.143079e-15,7.02381e-17
769,769,2620.56,1.051929e-15,6.72163e-17
770,770,2621.08,1.214489e-15,7.2335e-17
771,771,2621.59,1.124439e-15,6.96181e-17
772,772,2622.1,1.100999e-15,6.89709e-17
773,773,2622.61,1.094429e-15,6.86892e-17
774,774,2623.12,1.234919e-15,7.29053e-17
775,775,2623.63,1.183669e-15,7.12524e-17
776,776,2624.14,9.973e-16,6.53403e-17
777,777,2624.65,1.172939e-15,7.09982e-17
778,778,2625.16,1.077599e-15,6.80272e-17
779,779,2625.68,1.155599e-15,7.06078e-17
780,780,2626.19,1.076839e-15,6.84196e-17
781,781,2626.7,1.059829e-15,6.8193e-17
782,782,2627.21,9.50761e-16,6.47794e-17
783,783,2627.72,9.6964e-16,6.54635e-17
784,784,2628.23,9.8278e-16,6.59008e-17
785,785,2628.74,1.044659e-15,6.77874e-17
786,786,2629.25,1.132399e-15,7.04196e-17
787,787,2629.76,1.079579e-15,6.84516e-17
788,788,2630.28,8.58474e-16,6.07248e-17
789,789,2630.79,7.51736e-16,5.66794e-17
790,790,2631.3,5.90464e-16,5.00997e-17
791,791,2631.81,5.65593e-16,4.90692e-17
792,792,2632.32,8.14463e-16,5.91084e-17
793,793,2632.83,8.20459e-16,5.90531e-17
794,794,2633.34,9.41946e-16,6.30488e-17
795,795,2633.85,8.05088e-16,5.80572e-17
796,796,2634.36,8.294820000000003e-16,5.90644e-17
797,797,2634.88,8.0845000000000015e-16,5.86501e-17
798,798,2635.39,1.000243e-15,6.58488e-17
799,799,2635.9,9.72581e-16,6.53485e-17
800,800,2636.41,9.832309999999998e-16,6.59329e-17
801,801,2636.92,1.093469e-15,6.96688e-17
802,802,2637.43,1.058729e-15,6.8581e-17
803,803,2637.94,8.06543e-16,5.95525e-17
804,804,2638.45,7.141260000000003e-16,6.24412e-17
805,805,2638.96,9.54047e-16,7.21434e-17
806,806,2639.48,6.98862e-16,6.12916e-17
807,807,2639.99,7.53315e-16,6.34107e-17
808,808,2640.5,6.27268e-16,5.74316e-17
809,809,2641.01,7.109910000000003e-16,6.11144e-17
810,810,2641.52,7.63494e-16,6.33244e-17
811,811,2642.03,8.36697e-16,6.65007e-17
812,812,2642.54,6.70448e-16,5.94256e-17
813,813,2643.05,5.892160000000003e-16,5.56017e-17
814,814,2643.56,6.28083e-16,5.72394e-17
815,815,2644.08,6.666420000000003e-16,5.88074e-17
816,816,2644.59,8.34098e-16,6.58282e-17
817,817,2645.1,9.350479999999998e-16,6.97831e-17
818,818,2645.61,9.919359999999998e-16,7.20614e-17
819,819,2646.12,7.34363e-16,6.19729e-17
820,820,2646.63,7.77886e-16,6.38557e-17
821,821,2647.14,6.404140000000003e-16,5.76282e-17
822,822,2647.65,6.60377e-16,5.82205e-17
823,823,2648.16,8.89459e-16,6.74711e-17
824,824,2648.67,1.071039e-15,6.61937e-17
825,825,2649.19,1.051939e-15,6.56471e-17
826,826,2649.7,1.065719e-15,6.64014e-17
827,827,2650.21,1.174629e-15,7.01494e-17
828,828,2650.72,1.104939e-15,6.82286e-17
829,829,2651.23,1.104309e-15,6.83287e-17
830,830,2651.74,1.0423589999999998e-15,6.61479e-17
831,831,2652.25,1.045519e-15,6.60697e-17
832,832,2652.76,1.084509e-15,6.69206e-17
833,833,2653.27,1.027343e-15,6.4876e-17
834,834,2653.78,9.38028e-16,6.17319e-17
835,835,2654.3,8.00032e-16,5.70243e-17
836,836,2654.81,5.3073e-16,4.62242e-17
837,837,2655.32,4.23432e-16,4.11658e-17
838,838,2655.83,4.41505e-16,4.21476e-17
839,839,2656.34,5.844670000000003e-16,4.8955e-17
840,840,2656.85,7.12532e-16,5.44305e-17
841,841,2657.36,9.503899999999998e-16,6.3029e-17
842,842,2657.87,1.142079e-15,6.9068e-17
843,843,2658.38,9.83465e-16,6.38088e-17
844,844,2658.89,9.06216e-16,6.11547e-17
845,845,2659.41,1.002584e-15,6.45145e-17
846,846,2659.92,8.88215e-16,6.07991e-17
847,847,2660.43,9.05873e-16,6.17481e-17
848,848,2660.94,8.80863e-16,6.09004e-17
849,849,2661.45,9.126e-16,6.20703e-17
850,850,2661.96,1.006266e-15,6.50538e-17
851,851,2662.47,9.58274e-16,6.34234e-17
852,852,2662.98,1.046899e-15,6.63041e-17
853,853,2663.49,1.001521e-15,6.48817e-17
854,854,2664.0,8.92859e-16,6.12896e-17
855,855,2664.52,8.78596e-16,6.08964e-17
856,856,2665.03,7.43829e-16,5.58776e-17
857,857,2665.54,7.72612e-16,5.6751e-17
858,858,2666.05,8.195890000000003e-16,5.8166e-17
859,859,2666.56,9.1678e-16,6.1294e-17
860,860,2667.07,8.54285e-16,5.89777e-17
861,861,2667.58,1.01125e-15,6.42374e-17
862,862,2668.09,1.073609e-15,6.63606e-17
863,863,2668.6,9.830479999999998e-16,6.36366e-17
864,864,2669.11,9.42898e-16,6.2363e-17
865,865,2669.62,7.897960000000003e-16,5.69016e-17
866,866,2670.14,6.55506e-16,5.15329e-17
867,867,2670.65,7.69973e-16,5.58824e-17
868,868,2671.16,6.79537e-16,5.24544e-17
869,869,2671.67,8.051550000000003e-16,5.74105e-17
870,870,2672.18,9.47446e-16,6.26772e-17
871,871,2672.69,9.11319e-16,6.15164e-17
872,872,2673.2,9.09178e-16,6.15186e-17
873,873,2673.71,9.25078e-16,6.2026e-17
874,874,2674.22,9.38031e-16,6.24755e-17
875,875,2674.73,9.38124e-16,6.23317e-17
876,876,2675.24,1.101289e-15,6.74471e-17
877,877,2675.76,1.096109e-15,6.7118e-17
878,878,2676.27,1.0435189999999998e-15,6.53795e-17
879,879,2676.78,1.092539e-15,6.68916e-17
880,880,2677.29,8.2111e-16,5.78013e-17
881,881,2677.8,8.729130000000003e-16,5.97053e-17
882,882,2678.31,8.736470000000003e-16,5.99118e-17
883,883,2678.82,8.90349e-16,6.07987e-17
884,884,2679.33,8.57641e-16,5.98521e-17
885,885,2679.84,8.22974e-16,5.87475e-17
886,886,2680.35,8.15784e-16,5.85382e-17
887,887,2680.86,8.21447e-16,5.86332e-17
888,888,2681.38,6.739340000000003e-16,5.27088e-17
889,889,2681.89,5.21456e-16,4.57623e-17
890,890,2682.4,6.10061e-16,4.93097e-17
891,891,2682.91,7.32072e-16,5.39397e-17
892,892,2683.42,7.02236e-16,5.27472e-17
893,893,2683.93,7.64763e-16,5.51642e-17
894,894,2684.44,6.91818e-16,5.24182e-17
895,895,2684.95,6.75372e-16,5.17691e-17
896,896,2685.46,7.62133e-16,6.15858e-17
897,897,2685.97,7.34448e-16,6.03313e-17
898,898,2686.48,8.66285e-16,6.56368e-17
899,899,2687.0,8.68696e-16,6.5622e-17
900,900,2687.51,1.095699e-15,7.38312e-17
901,901,2688.02,1.189529e-15,7.6901e-17
902,902,2688.53,1.065219e-15,7.2775e-17
903,903,2689.04,1.063479e-15,7.30204e-17
904,904,2689.55,1.2137489999999998e-15,7.86963e-17
905,905,2690.06,1.016704e-15,7.23048e-17
906,906,2690.57,1.116869e-15,7.60579e-17
907,907,2691.08,1.2036889999999998e-15,7.8913e-17
908,908,2691.59,1.111039e-15,7.56467e-17
909,909,2692.1,1.1451589999999998e-15,7.67289e-17
910,910,2692.61,1.0454489999999998e-15,7.32394e-17
911,911,2693.13,1.148419e-15,7.67705e-17
912,912,2693.64,9.84777e-16,7.09202e-17
913,913,2694.15,9.601159999999998e-16,6.98607e-17
914,914,2694.66,1.063739e-15,7.34137e-17
915,915,2695.17,1.0164299999999998e-15,7.15072e-17
916,916,2695.68,9.18926e-16,6.04249e-17
917,917,2696.19,1.037658e-15,6.41896e-17
918,918,2696.7,1.007982e-15,6.32025e-17
919,919,2697.21,9.36388e-16,6.09106e-17
920,920,2697.72,9.11966e-16,5.99471e-17
921,921,2698.23,1.049159e-15,6.42689e-17
922,922,2698.74,9.8931e-16,6.22499e-17
923,923,2699.26,9.319119999999998e-16,6.04678e-17
924,924,2699.77,1.131499e-15,6.68547e-17
925,925,2700.28,9.55294e-16,6.16293e-17
926,926,2700.79,1.207129e-15,6.96808e-17
927,927,2701.3,1.010272e-15,6.40377e-17
928,928,2701.81,1.0300039999999998e-15,6.49171e-17
929,929,2702.32,1.009784e-15,6.45696e-17
930,930,2702.83,1.175529e-15,6.99449e-17
931,931,2703.34,1.027313e-15,6.54472e-17
932,932,2703.85,1.00411e-15,6.47682e-17
933,933,2704.36,1.03141e-15,6.5575e-17
934,934,2704.87,9.70248e-16,6.33572e-17
935,935,2705.39,1.075769e-15,6.63679e-17
936,936,2705.9,1.128759e-15,6.75803e-17
937,937,2706.41,9.929459999999998e-16,6.3171e-17
938,938,2706.92,1.047399e-15,6.4952e-17
939,939,2707.43,1.0489389999999998e-15,6.53227e-17
940,940,2707.94,9.75847e-16,6.33007e-17
941,941,2708.45,9.86649e-16,6.38852e-17
942,942,2708.96,1.025359e-15,6.51758e-17
943,943,2709.47,9.5273e-16,6.2602e-17
944,944,2709.98,8.19956e-16,5.78798e-17
945,945,2710.49,9.40599e-16,6.20629e-17
946,946,2711.0,1.048449e-15,6.57059e-17
947,947,2711.51,1.081789e-15,6.68913e-17
948,948,2712.03,1.039699e-15,6.55544e-17
949,949,2712.54,1.082369e-15,6.66552e-17
950,950,2713.05,1.119409e-15,6.73913e-17
951,951,2713.56,1.068089e-15,6.53437e-17
952,952,2714.07,1.013389e-15,6.34233e-17
953,953,2714.58,9.58018e-16,6.16757e-17
954,954,2715.09,8.19741e-16,5.7086e-17
955,955,2715.6,7.73135e-16,5.53289e-17
956,956,2716.11,7.05145e-16,5.24889e-17
957,957,2716.62,7.94094e-16,5.55079e-17
958,958,2717.13,7.95364e-16,5.54516e-17
959,959,2717.64,8.9178e-16,5.89826e-17
960,960,2718.15,9.22391e-16,6.03826e-17
961,961,2718.67,9.41721e-16,6.14182e-17
962,962,2719.18,8.896329999999999e-16,5.9994e-17
963,963,2719.69,1.010725e-15,6.40707e-17
964,964,2720.2,8.81109e-16,5.9541e-17
965,965,2720.71,9.17651e-16,6.04845e-17
966,966,2721.22,8.63454e-16,5.84388e-17
967,967,2721.73,8.831040000000003e-16,5.92398e-17
968,968,2722.24,7.4954600000000015e-16,5.46494e-17
969,969,2722.75,7.24758e-16,5.40366e-17
970,970,2723.26,6.86914e-16,5.27164e-17
971,971,2723.77,6.80042e-16,5.25059e-17
972,972,2724.28,8.30423e-16,5.80246e-17
973,973,2724.79,6.80806e-16,5.22195e-17
974,974,2725.3,7.46638e-16,5.45881e-17
975,975,2725.82,6.84168e-16,5.19797e-17
976,976,2726.33,5.99959e-16,4.82665e-17
977,977,2726.84,4.39748e-16,4.08741e-17
978,978,2727.35,3.34328e-16,3.52501e-17
979,979,2727.86,2.98964e-16,3.32239e-17
980,980,2728.37,2.083e-16,2.73324e-17
981,981,2728.88,1.65559e-16,2.41344e-17
982,982,2729.39,1.58429e-16,2.36362e-17
983,983,2729.9,1.341636e-16,2.14626e-17
984,984,2730.41,9.76305e-17,1.76718e-17
985,985,2730.92,1.46729e-16,2.26678e-17
986,986,2731.43,1.311505e-16,2.13192e-17
987,987,2731.94,2.18839e-16,2.86699e-17
988,988,2732.45,2.70155e-16,3.22862e-17
989,989,2732.97,3.41209e-16,3.65991e-17
990,990,2733.48,4.23471e-16,4.09551e-17
991,991,2733.99,7.002080000000003e-16,5.29322e-17
992,992,2734.5,7.15501e-16,5.33096e-17
993,993,2735.01,7.83562e-16,5.56472e-17
994,994,2735.52,8.65998e-16,5.86222e-17
995,995,2736.03,1.007681e-15,6.34605e-17
996,996,2736.54,9.49233e-16,6.17902e-17
997,997,2737.05,1.052079e-15,6.5124e-17
998,998,2737.56,9.998479999999998e-16,6.34951e-17
999,999,2738.07,1.012051e-15,6.37473e-17
1000,1000,2738.58,1.0043259999999998e-15,6.33774e-17
1001,1001,2739.09,9.18414e-16,6.0398e-17
1002,1002,2739.6,1.010564e-15,6.33788e-17
1003,1003,2740.11,9.96284e-16,6.28496e-17
1004,1004,2740.63,9.69803e-16,6.20541e-17
1005,1005,2741.14,1.089949e-15,6.59443e-17
1006,1006,2741.65,1.047279e-15,6.48163e-17
1007,1007,2742.16,9.89694e-16,6.31011e-17
1008,1008,2742.67,9.947029999999998e-16,6.32945e-17
1009,1009,2743.18,9.51807e-16,6.19665e-17
1010,1010,2743.69,1.064199e-15,6.56342e-17
1011,1011,2744.2,1.117709e-15,6.74226e-17
1012,1012,2744.71,9.33538e-16,6.15839e-17
1013,1013,2745.22,7.77856e-16,5.61728e-17
1014,1014,2745.73,7.86175e-16,5.648e-17
1015,1015,2746.24,6.22315e-16,5.00121e-17
1016,1016,2746.75,5.16849e-16,4.53419e-17
1017,1017,2747.26,5.10758e-16,4.49666e-17
1018,1018,2747.77,6.801240000000003e-16,5.19983e-17
1019,1019,2748.29,5.14129e-16,4.48825e-17
1020,1020,2748.8,6.85001e-16,5.20529e-17
1021,1021,2749.31,7.23461e-16,5.36092e-17
1022,1022,2749.82,7.93776e-16,5.62577e-17
1023,1023,2750.33,9.12196e-16,6.04025e-17
1024,1024,2750.84,1.031073e-15,6.43103e-17
1025,1025,2751.35,9.53144e-16,6.17752e-17
1026,1026,2751.86,1.097109e-15,6.63964e-17
1027,1027,2752.37,1.069089e-15,6.54153e-17
1028,1028,2752.88,1.060569e-15,6.51373e-17
1029,1029,2753.39,1.0925989999999998e-15,6.61132e-17
1030,1030,2753.9,1.255099e-15,7.12947e-17
1031,1031,2754.41,1.082729e-15,6.65511e-17
1032,1032,2754.92,1.050819e-15,6.61505e-17
1033,1033,2755.43,1.101939e-15,6.8054e-17
1034,1034,2755.94,1.022483e-15,6.55713e-17
1035,1035,2756.46,1.014832e-15,6.50612e-17
1036,1036,2756.97,9.67256e-16,6.3165e-17
1037,1037,2757.48,7.57202e-16,5.5412e-17
1038,1038,2757.99,7.530550000000003e-16,5.49288e-17
1039,1039,2758.5,5.10737e-16,4.47657e-17
1040,1040,2759.01,6.51e-16,5.0648e-17
1041,1041,2759.52,6.34433e-16,5.01426e-17
1042,1042,2760.03,5.62227e-16,4.73653e-17
1043,1043,2760.54,5.290890000000003e-16,4.63013e-17
1044,1044,2761.05,5.02851e-16,4.54742e-17
1045,1045,2761.56,5.38002e-16,4.73561e-17
1046,1046,2762.07,6.17795e-16,5.09583e-17
1047,1047,2762.58,6.7145e-16,5.28889e-17
1048,1048,2763.09,6.33793e-16,5.10024e-17
1049,1049,2763.6,6.937430000000003e-16,5.31084e-17
1050,1050,2764.11,8.6834e-16,5.95489e-17
