Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
48,48,2297.33,0.0011196678932792,9.09491e-18
49,49,2297.84,0.001032894018657,9.171240000000001e-18
50,50,2298.36,0.0208977627545905,2.58965e-17
51,51,2298.87,0.0011231363707802,9.09059e-18
52,52,2299.39,0.0095796127847461,1.80694e-17
53,53,2299.9,0.0151598170687803,2.20415e-17
54,54,2300.41,0.0262845870305264,2.84144e-17
55,55,2300.93,0.0095967105207129,1.78864e-17
56,56,2301.44,0.0178571776967606,2.34875e-17
57,57,2301.95,0.0041855852242858,1.24257e-17
58,58,2302.47,0.0096490256907341,1.73556e-17
59,59,2302.98,0.0149902332938226,2.10615e-17
60,60,2303.49,0.0043869117620872,1.20769e-17
61,61,2304.01,0.0175765716732229,2.24739e-17
62,62,2304.52,0.009699634493699,1.68387e-17
63,63,2305.03,0.0045389983067945,1.1813e-17
64,64,2305.55,0.0071661532339294,1.43302e-17
65,65,2306.06,0.0097379054266962,1.64488e-17
66,66,2306.58,0.0046879570280412,1.15547e-17
67,67,2307.09,0.0198302458980221,2.30033e-17
68,68,2307.6,0.0072568910828385,1.40182e-17
69,69,2308.12,0.0122634122850685,1.79735e-17
70,70,2308.63,0.0271181984356237,2.65234e-17
71,71,2309.14,0.0221078897798368,2.38647e-17
72,72,2309.66,0.0147120118485668,1.94563e-17
73,73,2310.17,0.0147248637964499,1.9534e-17
74,74,2310.68,0.0097739590115768,1.60602e-17
75,75,2311.2,0.0072403229090616,1.40656e-17
76,76,2311.71,0.0097342511379006,1.64445e-17
77,77,2312.22,0.0071088614180653,1.45073e-17
78,78,2312.74,0.0070112175827034,1.48359e-17
79,79,2313.25,0.012338693731114,1.96275e-17
80,80,2313.76,0.0095748591124568,1.79997e-17
81,81,2314.28,0.0095258142212222,1.84787e-17
82,82,2314.79,0.0124113676253239,2.11775e-17
83,83,2315.3,0.0094470488134013,1.92461e-17
84,84,2315.82,0.018434493389376,2.56333e-17
85,85,2316.33,0.0094414125374622,1.92938e-17
86,86,2316.84,0.0005810009499602,9.556400000000001e-18
87,87,2317.36,0.0065784940459093,1.62858e-17
88,88,2317.87,0.0095298246483327,1.84135e-17
89,89,2318.39,0.0067948712985809,1.55531e-17
90,90,2318.9,0.0042257204639398,1.23346e-17
91,91,2319.41,0.0149291633149664,2.07726e-17
92,92,2319.93,0.0199488554411353,2.33508e-17
93,93,2320.44,0.0097609119618343,1.61271e-17
94,94,2320.95,0.0048794355672238,1.12092e-17
95,95,2321.47,0.0073617196215952,1.36339e-17
96,96,2321.98,0.0146851311479344,1.93437e-17
97,97,2322.49,0.0172016664176279,2.11534e-17
98,98,2323.01,0.0047437313849986,1.14403e-17
99,99,2323.52,0.0148003341506449,2.0028e-17
100,100,2324.03,0.0097439411969189,1.62732e-17
101,101,2324.55,0.0147434449259193,1.96958e-17
102,102,2325.06,0.007349332201949,1.3669e-17
103,103,2325.57,0.0073867731778299,1.35418e-17
104,104,2326.09,0.0146399170662254,1.90902e-17
105,105,2326.6,0.0073757793428938,1.35771e-17
106,106,2327.11,0.0122353485858599,1.76284e-17
107,107,2327.63,0.0122423784465091,1.7783e-17
108,108,2328.14,0.0196946346214443,2.26686e-17
109,109,2328.65,0.0022477902004671,8.078610000000001e-18
110,110,2329.17,0.0122592563057772,1.81578e-17
111,111,2329.68,0.0047017070638486,1.15063e-17
112,112,2330.19,0.0047180274892326,1.14778e-17
113,113,2330.71,0.0147593008230666,1.98086e-17
114,114,2331.22,0.0047732134437568,1.13822e-17
115,115,2331.73,0.0097593759217982,1.60825e-17
116,116,2332.25,0.0072688759113463,1.39278e-17
117,117,2332.76,0.0097502309092443,1.61671e-17
118,118,2333.27,0.0147801116880723,1.99389e-17
119,119,2333.78,0.0147979805409121,2.00457e-17
120,120,2334.3,0.0021230798531781,8.18619e-18
121,121,2334.81,0.0122596650906255,1.82253e-17
122,122,2335.32,0.0122531245330523,1.80912e-17
123,123,2335.84,0.0097588122942043,1.60692e-17
124,124,2336.35,0.0097651515562083,1.6005e-17
125,125,2336.86,0.0122412821598704,1.78537e-17
126,126,2337.38,0.0097670592188338,1.59819e-17
127,127,2337.89,0.0097687439079057,1.59633e-17
128,128,2338.4,0.0048357079758724,1.12692e-17
129,129,2338.92,0.0147054465161543,1.95127e-17
130,130,2339.43,0.0147039909943459,1.95054e-17
131,131,2339.94,0.0048282755240846,1.12809e-17
132,132,2340.46,0.0122365130033066,1.77844e-17
133,133,2340.97,0.012233592669125,1.77264e-17
134,134,2341.48,0.0048757193413299,1.11984e-17
135,135,2342.0,0.0146750663694718,1.93406e-17
136,136,2342.51,0.0170907061061462,2.07829e-17
137,137,2343.02,0.0050088531339784,1.0969e-17
138,138,2343.54,0.0074750335428097,1.32177e-17
139,139,2344.05,0.009859543693913,1.50537e-17
140,140,2344.56,0.002951240793631,7.45212e-18
141,141,2345.08,0.0075940766456106,1.28153e-17
142,142,2345.59,0.0144582431696929,1.80663e-17
143,143,2346.1,0.0076087557378914,1.27648e-17
144,144,2346.61,0.0075820608485537,1.2854e-17
145,145,2347.13,0.0075461063630303,1.29743e-17
146,146,2347.64,0.01219699403778,1.69961e-17
147,147,2348.15,0.0026291059457291,7.735040000000001e-18
148,148,2348.67,0.0,5e-17
149,149,2349.18,0.0072423668333032,1.39936e-17
150,150,2349.69,0.009710597360086,1.64857e-17
151,151,2350.21,0.0044784547932733,1.18742e-17
152,152,2350.72,0.0175730722271728,2.25571e-17
153,153,2351.23,0.0042775308466104,1.22181e-17
154,154,2351.75,0.0015248294213604,8.707380000000001e-18
155,155,2352.26,0.0177076305730807,2.3051e-17
156,156,2352.77,0.0015914427705083,8.64836e-18
157,157,2353.29,0.0096553556621733,1.70118e-17
158,158,2353.8,0.0148274006625721,2.02664e-17
159,159,2354.31,0.0097512900336241,1.60751e-17
160,160,2354.82,0.0025196630931541,7.82966e-18
161,161,2355.34,0.0122026488948486,1.7168e-17
162,162,2355.85,0.0238983054784137,2.39106e-17
163,163,2356.36,0.0098743962100689,1.48719e-17
164,164,2356.88,0.0076099015742087,1.27502e-17
165,165,2357.39,0.0053901688792404,1.03075e-17
166,166,2357.9,0.0121569826723225,1.62012e-17
167,167,2358.42,0.016603911482596,1.90213e-17
168,168,2358.93,0.0099327006974891,1.42987e-17
169,169,2359.44,0.0099365407975794,1.42602e-17
170,170,2359.96,0.0099269405473536,1.43523e-17
171,171,2360.47,0.0144132148992786,1.78248e-17
172,172,2360.98,0.00758429058409,1.28329e-17
173,173,2361.49,0.0005632250027678,4e-17
174,174,2362.01,0.014521803019898,1.84701e-17
175,175,2362.52,0.0145083317010327,1.8391e-17
176,176,2363.03,0.0121752293414615,1.66195e-17
177,177,2363.55,0.0076115429073119,1.27394e-17
178,178,2364.06,0.0144152495329555,1.78415e-17
179,179,2364.57,0.0121547746147706,1.6186e-17
180,180,2365.08,0.0054667541012036,1.01733e-17
181,181,2365.6,0.0143675951295762,1.75611e-17
182,182,2366.11,0.0077308647270548,1.23368e-17
183,183,2366.62,0.0165442660569991,1.88095e-17
184,184,2367.14,0.007741084348263,1.23018e-17
185,185,2367.65,0.0077117261637012,1.24002e-17
186,186,2368.16,0.0099195483546796,1.44077e-17
187,187,2368.68,0.0121556912838244,1.62227e-17
188,188,2369.19,0.0031650166881769,7.25809e-18
189,189,2369.7,0.0144010597437507,1.77639e-17
190,190,2370.21,0.01663494196881,1.91437e-17
191,191,2370.73,0.0099143146698791,1.44542e-17
192,192,2371.24,0.0054163373032432,1.02577e-17
193,193,2371.75,0.0121645111266125,1.64245e-17
194,194,2372.27,0.0075446508412219,1.29586e-17
195,195,2372.78,0.0074959682820119,1.31217e-17
196,196,2373.29,0.0121921536535532,1.70264e-17
197,197,2373.8,0.0098447778896946,1.51242e-17
198,198,2374.32,0.0029567222268244,7.44084e-18
199,199,2374.83,0.0121558987731035,1.62487e-17
200,200,2375.34,0.009933403683554,1.42621e-17
201,201,2375.86,0.001188913569102,4e-17
202,202,2376.37,0.0143147473005102,1.72583e-17
203,203,2376.88,0.0143142146414654,1.72555e-17
204,204,2377.4,0.0055955213284268,9.949200000000001e-18
205,205,2377.91,0.0164936944162931,1.86308e-17
206,206,2378.42,0.0077717741804367,1.2193e-17
207,207,2378.93,0.0208853443663951,2.11931e-17
208,208,2379.45,0.0099503775453244,1.40924e-17
209,209,2379.96,0.0034414109890348,7.013240000000001e-18
210,210,2380.47,0.0099707858191916,1.38934e-17
211,211,2380.98,0.0121191483958678,1.54713e-17
212,212,2381.5,0.0078461296668635,1.19423e-17
213,213,2382.01,0.0121145836317282,1.53749e-17
214,214,2382.52,0.0078493194274224,1.19312e-17
215,215,2383.04,0.0185498822033813,1.95775e-17
216,216,2383.55,0.0142971138086437,1.71585e-17
217,217,2384.06,0.0099431247111215,1.41581e-17
218,218,2384.57,0.0121463790411053,1.60676e-17
219,219,2385.09,0.0144123013270797,1.78424e-17
220,220,2385.6,0.0121694970630202,1.65696e-17
221,221,2386.11,0.0075324182643212,1.29939e-17
222,222,2386.63,0.0239222751354293,2.39667e-17
223,223,2387.14,0.0098370760115295,1.51836e-17
224,224,2387.65,0.0051467870517399,1.0716e-17
225,225,2388.16,0.0098573944766044,1.49858e-17
226,226,2388.68,0.00533519970456,1.03932e-17
227,227,2389.19,0.0143675610641722,1.7579e-17
228,228,2389.7,0.0056110056029847,9.92074e-18
229,229,2390.22,0.012114097425507,1.53785e-17
230,230,2390.73,0.0058233259757222,9.556940000000001e-18
231,231,2391.24,0.0203486594102194,1.99958e-17
232,232,2391.75,0.0079829177483077,1.14804e-17
233,233,2392.27,0.0223392248417313,2.09367e-17
234,234,2392.78,0.0120901029936522,1.48622e-17
235,235,2393.29,0.0306563242035469,2.49224e-17
236,236,2393.8,0.0472953230522911,3.13616e-17
237,237,2394.32,0.0348937507790525,2.67708e-17
238,238,2394.83,0.0245238701705515,2.21859e-17
239,239,2395.34,0.0182858443536205,1.88564e-17
240,240,2395.85,0.0366729868313987,2.72781e-17
241,241,2396.37,0.0426717186693124,2.94479e-17
242,242,2396.88,0.0567964739209976,3.4103e-17
243,243,2397.39,0.0610379264078883,3.54697e-17
244,244,2397.91,0.0507730911179878,3.22132e-17
245,245,2398.42,0.0364863703544273,2.70767e-17
246,246,2398.93,0.0567391821051335,3.40601e-17
247,247,2399.44,0.0773760038648749,4.00766e-17
248,248,2399.96,0.1183730982407541,4.98308e-17
249,249,2400.47,0.0937546501212031,4.42272e-17
250,250,2400.98,0.1131802919250282,4.84231e-17
251,251,2401.49,0.0863147658816397,4.19907e-17
252,252,2402.01,0.0459652238677704,3.01997e-17
253,253,2402.52,0.0419506160031526,2.8769e-17
254,254,2403.03,0.0698912152290937,3.75422e-17
255,255,2403.54,0.1354503949651333,5.25995e-17
256,256,2404.06,0.150952011910504,5.54847e-17
257,257,2404.57,0.195037290004204,6.28938e-17
258,258,2405.08,0.178119790993262,5.98493e-17
259,259,2405.6,0.1246959469137131,4.97774e-17
260,260,2406.11,0.1251236225770013,4.99655e-17
261,261,2406.62,0.073238296017522,3.82345e-17
262,262,2407.13,0.0724439527327034,3.84423e-17
263,263,2407.65,0.0572173365034804,3.44193e-17
264,264,2408.16,0.0576388184569455,3.47359e-17
265,265,2408.67,0.0739995029547866,3.9422e-17
266,266,2409.18,0.1016333587017365,4.6004e-17
267,267,2409.7,0.1709905213013294,5.95333e-17
268,268,2410.21,0.2378931166980094,7.00987e-17
269,269,2410.72,0.2008990169808297,6.45401e-17
270,270,2411.23,0.2333531273976431,6.99895e-17
271,271,2411.75,0.2832174464418299,7.76321e-17
272,272,2412.26,0.26498130660954,7.54304e-17
273,273,2412.77,0.1700664197957159,6.04062e-17
274,274,2413.28,0.1798174868557864,6.20065e-17
275,275,2413.8,0.1162440104890475,4.93517e-17
276,276,2414.31,0.0968645118234049,4.46902e-17
277,277,2414.82,0.0762137542165615,3.93704e-17
278,278,2415.33,0.0784691936486602,4.00489e-17
279,279,2415.85,0.0502187540888162,3.17597e-17
280,280,2416.36,0.0641676079815241,3.60239e-17
281,281,2416.87,0.0734188426588667,3.8346e-17
282,282,2417.38,0.1377151249619667,5.26635e-17
283,283,2417.9,0.1868572574407745,6.113e-17
284,284,2418.41,0.2243595510489434,6.6836e-17
285,285,2418.92,0.3139125432688697,7.9023e-17
286,286,2419.43,0.2850922824052962,7.52814e-17
287,287,2419.95,0.2554380385140361,7.13916e-17
288,288,2420.46,0.2991359000582983,7.74772e-17
289,289,2420.97,0.2694816561670382,7.3709e-17
290,290,2421.48,0.2777322970224514,7.49038e-17
291,291,2422.0,0.2626574266838955,7.29083e-17
292,292,2422.51,0.281934419451965,7.55155e-17
293,293,2423.02,0.3063645787928924,7.86087e-17
294,294,2423.53,0.2632966175376442,7.25113e-17
295,295,2424.05,0.2781008227569286,7.4169e-17
296,296,2424.56,0.2154703387107638,6.49717e-17
297,297,2425.07,0.1414075050730354,5.24882e-17
298,298,2425.58,0.100533975208128,4.94507e-17
299,299,2426.1,0.0819695687552114,4.47253e-17
300,300,2426.61,0.0652577009103979,3.9822e-17
301,301,2427.12,0.067771727727613,4.06494e-17
302,302,2427.63,0.0337786662310424,2.81109e-17
303,303,2428.15,0.0480986472163532,3.38306e-17
304,304,2428.66,0.0740208712536765,4.21621e-17
305,305,2429.17,0.097230869759444,4.83305e-17
306,306,2429.68,0.1299361351095861,5.59538e-17
307,307,2430.2,0.1374336208505047,5.76809e-17
308,308,2430.71,0.2142238546088556,7.24609e-17
309,309,2431.22,0.2464611851818589,7.80091e-17
310,310,2431.73,0.2427607532480201,8.96093e-17
311,311,2432.25,0.3098692894963198,1.01319e-16
312,312,2432.76,0.3577835190026888,1.08909e-16
313,313,2433.27,0.2850764884452472,9.67156e-17
314,314,2433.78,0.3368456829455426,1.04839e-16
315,315,2434.3,0.2741278675908714,9.39776e-17
316,316,2434.81,0.2548883467672319,9.04866e-17
317,317,2435.32,0.2921881060641839,9.6936e-17
318,318,2435.83,0.2505759763028662,7.77511e-17
319,319,2436.34,0.2970662719208939,8.46852e-17
320,320,2436.86,0.3363408955949561,9.00946e-17
321,321,2437.37,0.3018979849539304,8.50499e-17
322,322,2437.88,0.2837451505187619,8.21312e-17
323,323,2438.39,0.35575817589052,9.18296e-17
324,324,2438.91,0.3373566640059521,8.9393e-17
325,325,2439.42,0.2822769316051851,8.16883e-17
326,326,2439.93,0.3074580782621689,9.83517e-17
327,327,2440.44,0.3066185208956414,9.80728e-17
328,328,2440.96,0.2245078903992078,8.37514e-17
329,329,2441.47,0.2452902643397931,8.75002e-17
330,330,2441.98,0.232909967459797,7.39023e-17
331,331,2442.49,0.1871502199154094,6.61015e-17
332,332,2443.01,0.1763093696119563,6.4236e-17
333,333,2443.52,0.1235228582732091,5.34978e-17
334,334,2444.03,0.0753302215102897,4.13092e-17
335,335,2444.54,0.0791229397204933,4.21264e-17
336,336,2445.05,0.0563356619101556,3.50703e-17
337,337,2445.57,0.0495262973305884,3.26694e-17
338,338,2446.08,0.0408021163906465,2.95009e-17
339,339,2446.59,0.0388511907020028,2.88989e-17
340,340,2447.1,0.0368801664249829,2.82768e-17
341,341,2447.62,0.0620859021099646,3.74755e-17
342,342,2448.13,0.1394103433405619,5.6902e-17
343,343,2448.64,0.1893886266454945,6.64946e-17
344,344,2449.15,0.251549937172556,7.65332e-17
345,345,2449.67,0.2670586768842233,7.88352e-17
346,346,2450.18,0.2876583363850258,7.31268e-17
347,347,2450.69,0.2545495508399057,6.89072e-17
348,348,2451.2,0.3426337047752729,8.02157e-17
349,349,2451.71,0.2947975160126754,7.4766e-17
350,350,2452.23,0.3268552290008075,7.91095e-17
351,351,2452.74,0.3131491685331669,7.75651e-17
352,352,2453.25,0.3190948202778962,7.81104e-17
353,353,2453.76,0.2868912454234291,7.39231e-17
354,354,2454.28,0.3058545267889563,7.61738e-17
355,355,2454.79,0.2788487132180736,7.25193e-17
356,356,2455.3,0.2644440022823821,7.03704e-17
357,357,2455.81,0.3420545929068087,8.00757e-17
358,358,2456.32,0.2888348315659324,7.36858e-17
359,359,2456.84,0.2729619017166641,7.1944e-17
360,360,2457.35,0.2456135759925613,6.85166e-17
361,361,2457.86,0.1967882517712074,6.14563e-17
362,362,2458.37,0.1316226822944288,5.0122e-17
363,363,2458.89,0.0866966080922367,4.04348e-17
364,364,2459.4,0.0991400808124289,4.31594e-17
365,365,2459.91,0.1092643188893439,4.51218e-17
366,366,2460.42,0.2139302727632384,6.32641e-17
367,367,2460.93,0.2442754249852706,6.75734e-17
368,368,2461.45,0.2389209628431605,6.68331e-17
369,369,2461.96,0.261343431144915,7.00287e-17
370,370,2462.47,0.2487200311543604,6.83142e-17
371,371,2462.98,0.2522550910359212,6.87879e-17
372,372,2463.49,0.227809447420436,6.52062e-17
373,373,2464.01,0.268554148121022,7.07313e-17
374,374,2464.52,0.1974630564564392,6.04217e-17
375,375,2465.03,0.2092001365713016,6.2077e-17
376,376,2465.54,0.2241121123415087,6.40921e-17
377,377,2466.06,0.2228018330284221,6.36973e-17
378,378,2466.57,0.2840635072036716,7.19337e-17
379,379,2467.08,0.310777287356393,7.53041e-17
380,380,2467.59,0.345244353465729,7.95175e-17
381,381,2468.1,0.3289208312268268,7.79982e-17
382,382,2468.62,0.3006161967060303,7.50594e-17
383,383,2469.13,0.3000640274752968,7.54043e-17
384,384,2469.64,0.2892854239555664,7.40559e-17
385,385,2470.15,0.3176838931801835,7.7276e-17
386,386,2470.66,0.2495057032454265,6.80024e-17
387,387,2471.18,0.2289751036091521,6.47185e-17
388,388,2471.69,0.176066576186889,5.63948e-17
389,389,2472.2,0.2025378726000342,6.05597e-17
390,390,2472.71,0.1683148386577301,5.53142e-17
391,391,2473.22,0.1843943287296004,5.82738e-17
392,392,2473.74,0.2002427934250673,6.10168e-17
393,393,2474.25,0.1763753326215728,5.71454e-17
394,394,2474.76,0.1299928075544678,4.8641e-17
395,395,2475.27,0.0649275761768242,3.37054e-17
396,396,2475.79,0.046911313043256,2.81902e-17
397,397,2476.3,0.0535577830544744,3.01206e-17
398,398,2476.81,0.0481283770235043,2.83402e-17
399,399,2477.32,0.0411791584761306,2.60131e-17
400,400,2477.83,0.0481296157654689,2.83412e-17
401,401,2478.35,0.0778498226663456,3.67005e-17
402,402,2478.86,0.1216034275990161,4.63298e-17
403,403,2479.37,0.1827861319740205,5.71149e-17
404,404,2479.88,0.2605289583031713,6.82765e-17
405,405,2480.39,0.3164612548610945,7.5155e-17
406,406,2480.91,0.2718522986018474,6.94097e-17
407,407,2481.42,0.2751975212773287,6.95943e-17
408,408,2481.93,0.3122746167061386,7.41235e-17
409,409,2482.44,0.3067213364787057,7.36169e-17
410,410,2482.95,0.2758525060911265,7.02371e-17
411,411,2483.47,0.3042896860021383,7.43511e-17
412,412,2483.98,0.3089420911357948,7.53e-17
413,413,2484.49,0.3016143130440303,7.45991e-17
414,414,2485.0,0.303523214411524,7.48532e-17
415,415,2485.51,0.3153838590373581,7.64623e-17
416,416,2486.03,0.299277116642266,7.44714e-17
417,417,2486.54,0.3468206526157198,8.03311e-17
418,418,2487.05,0.3020215494649022,7.49414e-17
419,419,2487.56,0.2843945609937188,7.27519e-17
420,420,2488.07,0.2778462612831973,7.17429e-17
421,421,2488.59,0.2747218443629111,7.09016e-17
422,422,2489.1,0.3201756226420353,8.52972e-17
423,423,2489.61,0.3200105602752485,8.52515e-17
424,424,2490.12,0.2671438403942915,7.81513e-17
425,425,2490.63,0.2761039707099462,7.98252e-17
426,426,2491.15,0.2291711345250547,8.43435e-17
427,427,2491.66,0.2332069558458168,8.5296e-17
428,428,2492.17,0.2239947415403601,8.35476e-17
429,429,2492.68,0.2992535805449381,9.6134e-17
430,430,2493.19,0.2652141900988903,8.96942e-17
431,431,2493.71,0.2550710612070147,8.71588e-17
432,432,2494.22,0.2918939048475844,9.26906e-17
433,433,2494.73,0.3131435941943261,9.57835e-17
434,434,2495.24,0.2447433597624093,8.45069e-17
435,435,2495.75,0.2446609834217614,8.44771e-17
436,436,2496.26,0.2919474804375546,9.22268e-17
437,437,2496.78,0.3104892798496167,9.49409e-17
438,438,2497.29,0.2338613212886323,8.21286e-17
439,439,2497.8,0.2731535970356905,8.88533e-17
440,440,2498.31,0.2857593449532491,9.11413e-17
441,441,2498.82,0.3562474789665485,1.02306e-16
442,442,2499.34,0.3088145007134379,8.2766e-17
443,443,2499.85,0.2726376610074224,7.77696e-17
444,444,2500.36,0.3218104523498548,8.4521e-17
445,445,2500.87,0.2958504466826103,8.06691e-17
446,446,2501.38,0.3299149216534418,7.6073e-17
447,447,2501.9,0.3219591013856103,7.49969e-17
448,448,2502.41,0.2911977318634628,7.14699e-17
449,449,2502.92,0.2553002284704711,6.70847e-17
450,450,2503.43,0.2725336066823935,6.95906e-17
451,451,2503.94,0.2824395164880426,7.1267e-17
452,452,2504.46,0.2843635924446031,7.20118e-17
453,453,2504.97,0.2703264781869153,7.09609e-17
454,454,2505.48,0.245227088499597,6.8402e-17
455,455,2505.99,0.2547211166020069,7.0603e-17
456,456,2506.5,0.3404504220626138,8.2517e-17
457,457,2507.01,0.292105729723536,7.6382e-17
458,458,2507.53,0.3131377101699941,7.85619e-17
459,459,2508.04,0.3115443783179897,7.73965e-17
460,460,2508.55,0.3131005479110552,7.65872e-17
461,461,2509.06,0.2922639790095174,7.3127e-17
462,462,2509.57,0.2943280328080809,7.24964e-17
463,463,2510.09,0.3027236064733558,7.28369e-17
464,464,2510.6,0.2659670355278937,6.76108e-17
465,465,2511.11,0.2751355841790973,6.84453e-17
466,466,2511.62,0.2778871397680301,6.84994e-17
467,467,2512.13,0.2547161616341484,6.55143e-17
468,468,2512.64,0.2390067457242111,6.35306e-17
469,469,2513.16,0.2275747058181387,6.22259e-17
470,470,2513.67,0.2617729649211502,6.69509e-17
471,471,2514.18,0.226106796590053,6.22998e-17
472,472,2514.69,0.1875063582302403,5.66181e-17
473,473,2515.2,0.1940534191987972,5.75941e-17
474,474,2515.72,0.2245599175617222,6.18509e-17
475,475,2516.23,0.2441119110459395,6.4476e-17
476,476,2516.74,0.27925718838091,6.90705e-17
477,477,2517.25,0.2607163180253214,6.68978e-17
478,478,2517.76,0.296828123778194,7.15775e-17
479,479,2518.27,0.2565216280475956,6.64636e-17
480,480,2518.79,0.2864939189382743,7.00495e-17
481,481,2519.3,0.3263194731011054,7.46044e-17
482,482,2519.81,0.2954085254867288,7.0796e-17
483,483,2520.32,0.3136019287212389,7.29787e-17
484,484,2520.83,0.3043760882541713,7.21768e-17
485,485,2521.34,0.2824615041579148,6.98967e-17
486,486,2521.86,0.2946525832028138,7.19039e-17
487,487,2522.37,0.2755768860039965,6.96934e-17
488,488,2522.88,0.2889478667702049,7.13424e-17
489,489,2523.39,0.2692927480174322,6.87265e-17
490,490,2523.9,0.3242259991808818,7.53341e-17
491,491,2524.41,0.347210856334578,7.78951e-17
492,492,2524.93,0.2983567313625465,7.19607e-17
493,493,2525.44,0.3120627918301871,7.34325e-17
494,494,2525.95,0.3103969935732518,7.30256e-17
495,495,2526.46,0.2757537164194473,6.86055e-17
496,496,2526.97,0.3069653686457376,7.21875e-17
497,497,2527.49,0.2879392211255054,6.95582e-17
498,498,2528.0,0.3027158643360769,7.11496e-17
499,499,2528.51,0.302076363796837,7.09934e-17
500,500,2529.02,0.2738850741658041,6.76851e-17
501,501,2529.53,0.2365051063266423,6.2832e-17
502,502,2530.04,0.2597008592998166,6.59462e-17
503,503,2530.56,0.205364372077827,5.84415e-17
504,504,2531.07,0.2249033587714157,6.12143e-17
505,505,2531.58,0.2262811495215746,6.13681e-17
506,506,2532.09,0.2558056351920398,6.5355e-17
507,507,2532.6,0.2109439755720084,5.93536e-17
508,508,2533.11,0.144481443258263,4.89931e-17
509,509,2533.63,0.1057202781285396,4.18229e-17
510,510,2534.14,0.0415601955044505,2.54654e-17
511,511,2534.65,0.0415084780274273,2.54217e-17
512,512,2535.16,0.0315810141115936,2.17716e-17
513,513,2535.67,0.0348802484916381,2.30448e-17
514,514,2536.18,0.0168641711693646,1.49364e-17
515,515,2536.7,0.0347828833732182,2.29492e-17
516,516,2537.21,0.0329928083286816,2.21732e-17
517,517,2537.72,0.0441033946949327,2.59577e-17
518,518,2538.23,0.0872583775731961,3.73117e-17
519,519,2538.74,0.1387253190341219,4.74935e-17
520,520,2539.25,0.1863967551154236,5.5444e-17
521,521,2539.77,0.2693556141721371,6.71621e-17
522,522,2540.28,0.2735524719483011,6.78156e-17
523,523,2540.79,0.2609560145954772,6.62795e-17
524,524,2541.3,0.2931967517088832,7.02446e-17
525,525,2541.81,0.2924519581026499,7.02684e-17
526,526,2542.32,0.2929477645739928,7.03924e-17
527,527,2542.83,0.2997707553151708,7.12496e-17
528,528,2543.35,0.3247555613707609,7.40349e-17
529,529,2543.86,0.3046077330015569,7.16116e-17
530,530,2544.37,0.3065057953768601,7.187e-17
531,531,2544.88,0.2536839798921211,6.54638e-17
532,532,2545.39,0.1755029485929827,5.4398e-17
533,533,2545.9,0.1586031016550367,5.18889e-17
534,534,2546.42,0.0927333073713663,3.9552e-17
535,535,2546.93,0.0934096604840539,3.9881e-17
536,536,2547.44,0.0999994580503904,4.12671e-17
