Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
529,529,2493.71,2.160509e-16,2.5302e-17
530,530,2494.22,2.349899e-16,2.64231e-17
531,531,2494.73,2.460159e-16,2.68029e-17
532,532,2495.24,2.179989e-16,2.49766e-17
533,533,2495.75,1.788209e-16,2.31392e-17
534,534,2496.26,2.298189e-16,2.55177e-17
535,535,2496.78,2.602449e-16,2.76342e-17
536,536,2497.29,2.832769e-16,2.82668e-17
537,537,2497.8,2.6619990000000003e-16,2.74802e-17
538,538,2498.31,3.082379e-16,2.92511e-17
539,539,2498.82,1.894199e-16,2.42336e-17
540,540,2499.34,2.693369e-16,2.40135e-17
541,541,2499.85,2.5318590000000003e-16,2.37798e-17
542,542,2500.36,2.5099590000000003e-16,2.35845e-17
543,543,2500.87,2.0351490000000003e-16,2.14946e-17
544,544,2501.38,2.394569e-16,2.06504e-17
545,545,2501.9,2.226019e-16,1.98369e-17
546,546,2502.41,2.002069e-16,1.90261e-17
547,547,2502.92,2.3262490000000003e-16,2.03672e-17
548,548,2503.43,2.300879e-16,2.04843e-17
549,549,2503.94,2.571239e-16,2.14023e-17
550,550,2504.46,2.719309e-16,2.21582e-17
551,551,2504.97,2.038639e-16,1.97772e-17
552,552,2505.48,2.690539e-16,2.21412e-17
553,553,2505.99,1.9744590000000003e-16,2.03026e-17
554,554,2506.5,2.4023290000000003e-16,2.2163e-17
555,555,2507.01,2.142099e-16,2.14664e-17
556,556,2507.53,2.678059e-16,2.31748e-17
557,557,2508.04,2.3064690000000003e-16,2.12091e-17
558,558,2508.55,2.096359e-16,2.01129e-17
559,559,2509.06,2.085449e-16,2.02341e-17
560,560,2509.57,1.9646090000000003e-16,1.90725e-17
561,561,2510.09,2.2767590000000003e-16,2.03148e-17
562,562,2510.6,2.1965490000000003e-16,1.97089e-17
563,563,2511.11,2.008729e-16,1.91443e-17
564,564,2511.62,1.9031490000000003e-16,1.86354e-17
565,565,2512.13,1.947629e-16,1.85469e-17
566,566,2512.64,1.936929e-16,1.82795e-17
567,567,2513.16,2.1531090000000003e-16,1.93939e-17
568,568,2513.67,2.112169e-16,1.94223e-17
569,569,2514.18,1.841979e-16,1.84373e-17
570,570,2514.69,2.162219e-16,1.95279e-17
571,571,2515.2,2.2238790000000003e-16,1.98043e-17
572,572,2515.72,2.284889e-16,1.99765e-17
573,573,2516.23,2.484239e-16,2.08755e-17
574,574,2516.74,2.269459e-16,1.98977e-17
575,575,2517.25,2.334219e-16,2.02741e-17
576,576,2517.76,1.856819e-16,1.85065e-17
577,577,2518.27,2.130769e-16,1.96628e-17
578,578,2518.79,1.845249e-16,1.8286e-17
579,579,2519.3,2.198919e-16,1.92516e-17
580,580,2519.81,2.2173590000000003e-16,1.93864e-17
581,581,2520.32,2.3687990000000003e-16,2.02262e-17
582,582,2520.83,2.2205490000000003e-16,1.99181e-17
583,583,2521.34,2.179929e-16,1.97256e-17
584,584,2521.86,2.1171690000000003e-16,1.93302e-17
585,585,2522.37,2.4585390000000003e-16,2.08675e-17
586,586,2522.88,1.6648689999999999e-16,1.8011e-17
587,587,2523.39,1.057169e-16,1.54253e-17
588,588,2523.9,1.054599e-16,1.56358e-17
589,589,2524.41,5.35181e-17,1.31128e-17
590,590,2524.93,7.45209e-17,1.38413e-17
591,591,2525.44,1.3671589999999998e-16,1.66354e-17
592,592,2525.95,1.718299e-16,1.79069e-17
593,593,2526.46,1.3344889999999998e-16,1.61519e-17
594,594,2526.97,1.590179e-16,1.72981e-17
595,595,2527.49,9.41779e-17,1.46085e-17
596,596,2528.0,1.0039689999999999e-16,1.49617e-17
597,597,2528.51,7.46269e-17,1.35432e-17
598,598,2529.02,5.97829e-17,1.27567e-17
599,599,2529.53,1.90675e-17,1.07745e-17
600,600,2530.04,7.595589999999999e-17,1.37971e-17
601,601,2530.56,1.490099e-16,1.6989e-17
602,602,2531.07,1.7426590000000002e-16,1.73371e-17
603,603,2531.58,2.151799e-16,1.9147e-17
604,604,2532.09,1.846869e-16,1.83207e-17
605,605,2532.6,2.4801890000000004e-16,2.03242e-17
606,606,2533.11,2.217429e-16,1.94468e-17
607,607,2533.63,2.5665990000000003e-16,2.08232e-17
608,608,2534.14,2.4064890000000003e-16,2.03181e-17
609,609,2534.65,2.240359e-16,1.94666e-17
610,610,2535.16,2.258449e-16,1.96613e-17
611,611,2535.67,1.958779e-16,1.8523e-17
612,612,2536.18,2.092259e-16,1.91279e-17
613,613,2536.7,2.229169e-16,1.96471e-17
614,614,2537.21,2.048849e-16,1.87091e-17
615,615,2537.72,2.2574690000000004e-16,1.96076e-17
616,616,2538.23,2.3643790000000004e-16,1.99423e-17
617,617,2538.74,2.332989e-16,1.97904e-17
618,618,2539.25,1.950109e-16,1.86064e-17
619,619,2539.77,2.0991090000000003e-16,1.90576e-17
620,620,2540.28,1.8900589999999999e-16,1.85785e-17
621,621,2540.79,2.255129e-16,1.98244e-17
622,622,2541.3,2.383689e-16,1.99602e-17
623,623,2541.81,2.617939e-16,2.10686e-17
624,624,2542.32,2.213509e-16,1.95107e-17
625,625,2542.83,2.3049190000000003e-16,1.98136e-17
626,626,2543.35,2.189969e-16,1.93257e-17
627,627,2543.86,2.3993990000000003e-16,2.02428e-17
628,628,2544.37,2.172169e-16,1.92474e-17
629,629,2544.88,2.419489e-16,2.00127e-17
630,630,2545.39,2.510219e-16,2.04524e-17
631,631,2545.9,2.146009e-16,1.95662e-17
632,632,2546.42,2.038439e-16,1.90537e-17
633,633,2546.93,1.960889e-16,1.88769e-17
634,634,2547.44,2.6540990000000003e-16,2.11757e-17
635,635,2547.95,2.641749e-16,2.11337e-17
636,636,2548.46,2.400639e-16,2.00763e-17
637,637,2548.97,2.357149e-16,2.01639e-17
638,638,2549.49,2.277549e-16,1.9845e-17
639,639,2550.0,2.378139e-16,2.0235e-17
640,640,2550.51,2.218899e-16,1.97675e-17
641,641,2551.02,2.718679e-16,2.14547e-17
642,642,2551.53,2.5885890000000003e-16,2.10289e-17
643,643,2552.04,2.127339e-16,1.9126e-17
644,644,2552.55,2.604189e-16,2.05705e-17
645,645,2553.07,2.045229e-16,1.86105e-17
646,646,2553.58,2.383829e-16,1.98571e-17
647,647,2554.09,2.583689e-16,2.06117e-17
648,648,2554.6,2.615759e-16,2.04787e-17
649,649,2555.11,2.955809e-16,2.15958e-17
650,650,2555.62,2.294799e-16,1.96163e-17
651,651,2556.14,2.711469e-16,2.12327e-17
652,652,2556.65,2.835819e-16,2.19138e-17
653,653,2557.16,2.140779e-16,1.93552e-17
654,654,2557.67,1.5623690000000002e-16,1.74031e-17
655,655,2558.18,1.672689e-16,1.78677e-17
656,656,2558.69,1.685599e-16,1.76273e-17
657,657,2559.2,1.9264290000000003e-16,1.81008e-17
658,658,2559.72,2.558149e-16,2.0322e-17
659,659,2560.23,2.622309e-16,2.04656e-17
660,660,2560.74,2.385659e-16,1.96889e-17
661,661,2561.25,2.469819e-16,1.98368e-17
662,662,2561.76,2.530839e-16,2.01016e-17
663,663,2562.27,2.2896190000000003e-16,1.94276e-17
664,664,2562.79,2.660539e-16,2.04714e-17
665,665,2563.3,2.561349e-16,1.99524e-17
666,666,2563.81,2.823169e-16,2.10096e-17
667,667,2564.32,2.470259e-16,1.95767e-17
668,668,2564.83,2.524839e-16,2.00014e-17
669,669,2565.34,2.632869e-16,2.02873e-17
670,670,2565.85,2.5979190000000003e-16,2.01803e-17
671,671,2566.37,2.606599e-16,2.01029e-17
672,672,2566.88,2.272649e-16,1.91127e-17
673,673,2567.39,2.446059e-16,1.98791e-17
674,674,2567.9,2.614269e-16,2.01687e-17
675,675,2568.41,2.535989e-16,1.97297e-17
676,676,2568.92,2.655429e-16,2.04157e-17
677,677,2569.43,2.3712390000000003e-16,1.94576e-17
678,678,2569.95,2.265839e-16,1.91595e-17
679,679,2570.46,2.280399e-16,1.88453e-17
680,680,2570.97,2.545599e-16,1.99556e-17
681,681,2571.48,2.778159e-16,2.06645e-17
682,682,2571.99,2.223009e-16,1.9005e-17
683,683,2572.5,2.026229e-16,1.8103e-17
684,684,2573.01,2.594959e-16,1.96377e-17
685,685,2573.53,2.599139e-16,2.01243e-17
686,686,2574.04,2.709749e-16,2.0426e-17
687,687,2574.55,2.486339e-16,1.94769e-17
688,688,2575.06,1.9017990000000003e-16,1.78769e-17
689,689,2575.57,2.0201890000000003e-16,1.80391e-17
690,690,2576.08,2.068329e-16,1.86606e-17
691,691,2576.59,1.923169e-16,1.84028e-17
692,692,2577.11,1.828979e-16,1.80785e-17
693,693,2577.62,1.4919589999999999e-16,1.6498e-17
694,694,2578.13,1.4488889999999995e-16,1.66709e-17
695,695,2578.64,1.985069e-16,1.90043e-17
696,696,2579.15,2.430299e-16,2.06072e-17
697,697,2579.66,2.454329e-16,2.10176e-17
698,698,2580.17,2.784859e-16,2.19752e-17
699,699,2580.69,2.823519e-16,2.20175e-17
700,700,2581.2,3.058789e-16,2.25795e-17
701,701,2581.71,3.088609e-16,2.21735e-17
702,702,2582.22,2.787029e-16,2.13066e-17
703,703,2582.73,2.384689e-16,1.99427e-17
704,704,2583.24,1.862339e-16,1.81511e-17
705,705,2583.75,1.989409e-16,1.8943e-17
706,706,2584.26,2.1612090000000003e-16,1.97332e-17
707,707,2584.78,2.0506190000000003e-16,1.96091e-17
708,708,2585.29,1.960659e-16,1.91e-17
709,709,2585.8,2.1057390000000003e-16,1.95025e-17
710,710,2586.31,2.6041490000000003e-16,2.06774e-17
711,711,2586.82,2.849539e-16,2.12801e-17
712,712,2587.33,3.074699e-16,2.16794e-17
713,713,2587.84,2.630969e-16,2.04443e-17
714,714,2588.36,2.438279e-16,1.96495e-17
715,715,2588.87,2.669759e-16,2.08935e-17
716,716,2589.38,2.482349e-16,1.99291e-17
717,717,2589.89,2.411329e-16,1.96218e-17
718,718,2590.4,2.699609e-16,2.0374e-17
719,719,2590.91,2.496689e-16,1.95386e-17
720,720,2591.42,2.343859e-16,1.89076e-17
721,721,2591.93,2.524219e-16,1.95258e-17
722,722,2592.45,2.293489e-16,1.88194e-17
723,723,2592.96,1.929689e-16,1.77464e-17
724,724,2593.47,2.053799e-16,1.81926e-17
725,725,2593.98,2.507819e-16,1.97709e-17
726,726,2594.49,2.441709e-16,1.92777e-17
727,727,2595.0,2.654149e-16,1.98654e-17
728,728,2595.51,2.6760090000000003e-16,1.98593e-17
729,729,2596.03,2.4473990000000003e-16,1.9209e-17
730,730,2596.54,2.562659e-16,1.99234e-17
731,731,2597.05,2.600469e-16,2.02036e-17
732,732,2597.56,1.7897490000000003e-16,1.73138e-17
733,733,2598.07,1.5808590000000002e-16,1.67961e-17
734,734,2598.58,1.383159e-16,1.57126e-17
735,735,2599.09,1.4414490000000002e-16,1.58295e-17
736,736,2599.6,2.002839e-16,1.7864e-17
737,737,2600.12,2.557589e-16,1.96298e-17
738,738,2600.63,2.701859e-16,2.02506e-17
739,739,2601.14,2.5047890000000003e-16,1.9634e-17
740,740,2601.65,2.493139e-16,1.96305e-17
741,741,2602.16,2.3841290000000003e-16,1.92704e-17
742,742,2602.67,2.6881190000000003e-16,2.02399e-17
743,743,2603.18,3.057459e-16,2.14589e-17
744,744,2603.69,3.238939e-16,2.17513e-17
745,745,2604.21,2.981689e-16,2.06756e-17
746,746,2604.72,2.763779e-16,2.01329e-17
747,747,2605.23,2.500379e-16,1.9206e-17
748,748,2605.74,2.769919e-16,2.01484e-17
749,749,2606.25,2.933219e-16,2.08058e-17
750,750,2606.76,1.939569e-16,1.73978e-17
751,751,2607.27,2.003189e-16,1.77593e-17
752,752,2607.78,1.637569e-16,1.6525e-17
753,753,2608.3,1.724389e-16,1.66348e-17
754,754,2608.81,1.7853589999999999e-16,1.69576e-17
755,755,2609.32,2.2162690000000003e-16,1.82208e-17
756,756,2609.83,1.7623289999999998e-16,1.70998e-17
757,757,2610.34,1.6465189999999998e-16,1.66443e-17
758,758,2610.85,1.7358290000000002e-16,1.66207e-17
759,759,2611.36,2.198319e-16,1.85936e-17
760,760,2611.87,2.392329e-16,1.90963e-17
761,761,2612.39,2.136589e-16,1.83512e-17
762,762,2612.9,2.086159e-16,1.78385e-17
763,763,2613.41,2.026829e-16,1.78109e-17
764,764,2613.92,2.3580290000000003e-16,1.8946e-17
765,765,2614.43,2.471329e-16,1.93434e-17
766,766,2614.94,2.4692190000000003e-16,1.9354e-17
767,767,2615.45,2.481539e-16,1.93147e-17
768,768,2615.96,1.889629e-16,1.71805e-17
769,769,2616.47,1.923889e-16,1.76054e-17
770,770,2616.99,1.983219e-16,1.74796e-17
771,771,2617.5,1.688419e-16,1.6412e-17
772,772,2618.01,1.814189e-16,1.69058e-17
773,773,2618.52,2.314169e-16,1.87139e-17
774,774,2619.03,2.539429e-16,1.93643e-17
775,775,2619.54,2.512289e-16,1.92132e-17
776,776,2620.05,2.722809e-16,1.97192e-17
777,777,2620.56,2.771799e-16,1.99694e-17
778,778,2621.08,2.945529e-16,2.04607e-17
779,779,2621.59,2.594829e-16,1.93031e-17
780,780,2622.1,3.2518390000000003e-16,2.14133e-17
781,781,2622.61,2.4761090000000003e-16,1.88693e-17
782,782,2623.12,2.485529e-16,1.90739e-17
783,783,2623.63,2.441669e-16,1.87611e-17
784,784,2624.14,2.591989e-16,1.96475e-17
785,785,2624.65,2.436389e-16,1.8888e-17
786,786,2625.16,2.095819e-16,1.76241e-17
787,787,2625.68,2.516219e-16,1.9309e-17
788,788,2626.19,2.645569e-16,1.98667e-17
789,789,2626.7,2.630199e-16,1.98383e-17
790,790,2627.21,2.3445090000000003e-16,1.91463e-17
791,791,2627.72,2.5527590000000003e-16,1.99161e-17
792,792,2628.23,2.8057090000000003e-16,2.02479e-17
793,793,2628.74,2.313639e-16,1.88108e-17
794,794,2629.25,2.0355790000000003e-16,1.77694e-17
795,795,2629.76,1.976749e-16,1.75235e-17
796,796,2630.28,2.181299e-16,1.82564e-17
797,797,2630.79,1.685229e-16,1.67653e-17
798,798,2631.3,2.140069e-16,1.80401e-17
799,799,2631.81,2.389429e-16,1.8794e-17
800,800,2632.32,2.700079e-16,1.97953e-17
801,801,2632.83,2.648629e-16,1.94469e-17
802,802,2633.34,2.722699e-16,1.97559e-17
803,803,2633.85,2.088409e-16,1.76667e-17
804,804,2634.36,2.442659e-16,1.89935e-17
805,805,2634.88,2.313289e-16,1.84846e-17
806,806,2635.39,2.569229e-16,1.95912e-17
807,807,2635.9,2.183059e-16,1.84675e-17
808,808,2636.41,2.289809e-16,1.88058e-17
809,809,2636.92,2.0002690000000003e-16,1.76584e-17
810,810,2637.43,2.143959e-16,1.81961e-17
811,811,2637.94,2.711009e-16,2.00726e-17
812,812,2638.45,3.066189e-16,2.35666e-17
813,813,2638.96,3.449419e-16,2.46107e-17
814,814,2639.48,3.362649e-16,2.40409e-17
815,815,2639.99,3.591639e-16,2.47707e-17
816,816,2640.5,3.162249e-16,2.35806e-17
817,817,2641.01,3.469799e-16,2.4263e-17
818,818,2641.52,3.015189e-16,2.27764e-17
819,819,2642.03,3.0462890000000003e-16,2.3098e-17
820,820,2642.54,3.003439e-16,2.30668e-17
821,821,2643.05,3.060749e-16,2.29816e-17
822,822,2643.56,3.1771990000000003e-16,2.35868e-17
823,823,2644.08,3.164299e-16,2.31846e-17
824,824,2644.59,2.929199e-16,2.23271e-17
825,825,2645.1,2.930999e-16,2.23154e-17
826,826,2645.61,2.946399e-16,2.27218e-17
827,827,2646.12,2.568109e-16,2.15301e-17
828,828,2646.63,2.423729e-16,2.0821e-17
829,829,2647.14,2.793239e-16,2.2082e-17
830,830,2647.65,2.873369e-16,2.24664e-17
831,831,2648.16,2.736159e-16,2.1506e-17
832,832,2648.67,2.3729290000000003e-16,1.83244e-17
833,833,2649.19,2.618179e-16,1.89359e-17
834,834,2649.7,2.896749e-16,2.00569e-17
835,835,2650.21,2.697849e-16,1.93127e-17
836,836,2650.72,2.784549e-16,1.98784e-17
837,837,2651.23,2.9522690000000003e-16,2.0164e-17
838,838,2651.74,3.0196190000000003e-16,2.0321e-17
839,839,2652.25,2.984369e-16,2.03708e-17
840,840,2652.76,3.118989e-16,2.05629e-17
841,841,2653.27,3.038949e-16,2.01491e-17
842,842,2653.78,3.274729e-16,2.10775e-17
843,843,2654.3,3.3385690000000003e-16,2.11711e-17
844,844,2654.81,2.829409e-16,1.94749e-17
845,845,2655.32,3.123049e-16,2.04383e-17
846,846,2655.83,3.163099e-16,2.06742e-17
847,847,2656.34,3.178369e-16,2.08255e-17
848,848,2656.85,3.062189e-16,2.06496e-17
849,849,2657.36,3.2897090000000003e-16,2.11232e-17
850,850,2657.87,3.229399e-16,2.10676e-17
851,851,2658.38,3.233319e-16,2.09482e-17
852,852,2658.89,2.9733990000000003e-16,2.00221e-17
853,853,2659.41,3.510839e-16,2.18044e-17
854,854,2659.92,2.652649e-16,1.92787e-17
855,855,2660.43,2.7370090000000003e-16,1.95227e-17
856,856,2660.94,2.467559e-16,1.90468e-17
857,857,2661.45,1.464529e-16,1.55071e-17
858,858,2661.96,7.59509e-17,1.28286e-17
859,859,2662.47,2.86541e-17,1.03077e-17
860,860,2662.98,2.88715e-17,1.03277e-17
861,861,2663.49,3.60269e-17,1.06859e-17
862,862,2664.0,8.84949e-17,1.32821e-17
863,863,2664.52,1.1696690000000002e-16,1.43744e-17
864,864,2665.03,1.3698589999999998e-16,1.53024e-17
865,865,2665.54,1.292329e-16,1.47795e-17
866,866,2666.05,1.450629e-16,1.5446e-17
867,867,2666.56,2.008989e-16,1.71559e-17
868,868,2667.07,2.216809e-16,1.77861e-17
869,869,2667.58,2.628769e-16,1.92892e-17
870,870,2668.09,2.6890990000000003e-16,1.9308e-17
871,871,2668.6,2.840799e-16,1.97022e-17
872,872,2669.11,2.9894190000000003e-16,2.02928e-17
873,873,2669.62,2.514799e-16,1.85514e-17
874,874,2670.14,2.9197990000000003e-16,2.00192e-17
875,875,2670.65,2.622999e-16,1.88097e-17
876,876,2671.16,2.706249e-16,1.91173e-17
877,877,2671.67,2.7759390000000003e-16,1.96496e-17
878,878,2672.18,2.713609e-16,1.94713e-17
879,879,2672.69,2.7230890000000003e-16,1.93033e-17
880,880,2673.2,3.348889e-16,2.14415e-17
881,881,2673.71,3.075179e-16,2.04427e-17
882,882,2674.22,3.4704290000000003e-16,2.16615e-17
883,883,2674.73,3.062429e-16,2.03429e-17
884,884,2675.24,3.084109e-16,2.05768e-17
885,885,2675.76,3.4829690000000003e-16,2.14758e-17
886,886,2676.27,3.3916490000000003e-16,2.11826e-17
887,887,2676.78,3.2038090000000003e-16,2.06137e-17
888,888,2677.29,2.180719e-16,1.76395e-17
889,889,2677.8,2.369819e-16,1.84608e-17
890,890,2678.31,1.866009e-16,1.65611e-17
891,891,2678.82,2.176409e-16,1.79986e-17
892,892,2679.33,2.2413890000000003e-16,1.81264e-17
893,893,2679.84,2.1986690000000003e-16,1.80853e-17
894,894,2680.35,2.565949e-16,1.92335e-17
895,895,2680.86,2.716469e-16,1.96233e-17
896,896,2681.38,2.3561090000000003e-16,1.85217e-17
897,897,2681.89,2.6673390000000003e-16,1.92745e-17
898,898,2682.4,2.908619e-16,1.97015e-17
899,899,2682.91,2.7084190000000003e-16,1.89668e-17
900,900,2683.42,2.884299e-16,1.97028e-17
901,901,2683.93,2.836129e-16,1.95139e-17
902,902,2684.44,2.901709e-16,1.97485e-17
903,903,2684.95,2.6588390000000003e-16,1.89042e-17
904,904,2685.46,2.620669e-16,2.11776e-17
905,905,2685.97,2.587839e-16,2.08517e-17
906,906,2686.48,2.287999e-16,1.94179e-17
907,907,2687.0,2.531649e-16,2.07934e-17
908,908,2687.51,3.646749e-16,2.3773e-17
909,909,2688.02,3.565859e-16,2.38436e-17
910,910,2688.53,3.530919e-16,2.38106e-17
911,911,2689.04,3.323229e-16,2.32261e-17
912,912,2689.55,3.054119e-16,2.279e-17
913,913,2690.06,2.784019e-16,2.20112e-17
914,914,2690.57,2.234609e-16,2.01412e-17
915,915,2691.08,2.267869e-16,2.04944e-17
916,916,2691.59,2.273279e-16,2.03873e-17
917,917,2692.1,1.682189e-16,1.80104e-17
918,918,2692.61,1.414449e-16,1.70948e-17
919,919,2693.13,1.868289e-16,1.89251e-17
920,920,2693.64,2.412139e-16,2.07122e-17
921,921,2694.15,2.5140590000000003e-16,2.08298e-17
922,922,2694.66,2.375769e-16,2.03715e-17
923,923,2695.17,2.5146090000000003e-16,2.05131e-17
924,924,2695.68,2.288119e-16,1.75822e-17
925,925,2696.19,2.334879e-16,1.7848e-17
926,926,2696.7,2.391379e-16,1.8092e-17
927,927,2697.21,2.5107890000000003e-16,1.8379e-17
928,928,2697.72,2.611769e-16,1.87733e-17
929,929,2698.23,3.333219e-16,2.06998e-17
930,930,2698.74,3.125749e-16,2.00094e-17
931,931,2699.26,2.9297290000000003e-16,1.96074e-17
932,932,2699.77,2.418199e-16,1.80658e-17
933,933,2700.28,2.428699e-16,1.82162e-17
934,934,2700.79,2.964079e-16,1.96553e-17
935,935,2701.3,2.9060490000000003e-16,1.98433e-17
936,936,2701.81,2.868879e-16,1.97265e-17
937,937,2702.32,3.101509e-16,2.03955e-17
938,938,2702.83,3.283439e-16,2.10743e-17
939,939,2703.34,3.471309e-16,2.17252e-17
940,940,2703.85,3.399249e-16,2.14348e-17
941,941,2704.36,4.050289e-16,2.30543e-17
942,942,2704.87,3.642459e-16,2.18166e-17
943,943,2705.39,3.639999e-16,2.18455e-17
944,944,2705.9,3.707659e-16,2.19002e-17
945,945,2706.41,3.399799e-16,2.11594e-17
946,946,2706.92,2.991939e-16,1.98007e-17
947,947,2707.43,3.481989e-16,2.14022e-17
948,948,2707.94,3.206689e-16,2.07856e-17
949,949,2708.45,2.9557990000000003e-16,1.98849e-17
950,950,2708.96,3.345069e-16,2.10782e-17
951,951,2709.47,3.271729e-16,2.09774e-17
952,952,2709.98,3.184899e-16,2.06482e-17
953,953,2710.49,3.397299e-16,2.13653e-17
954,954,2711.0,3.404429e-16,2.1376e-17
955,955,2711.51,3.423249e-16,2.12838e-17
956,956,2712.03,2.747659e-16,1.95594e-17
957,957,2712.54,2.8602590000000003e-16,1.9854e-17
958,958,2713.05,2.887229e-16,1.97303e-17
959,959,2713.56,2.991899e-16,1.97613e-17
960,960,2714.07,3.026799e-16,1.99082e-17
961,961,2714.58,3.384899e-16,2.08964e-17
962,962,2715.09,3.156459e-16,2.02354e-17
963,963,2715.6,3.342649e-16,2.07559e-17
964,964,2716.11,3.2288190000000004e-16,2.01608e-17
965,965,2716.62,2.991679e-16,1.94297e-17
966,966,2717.13,3.3499390000000003e-16,2.04396e-17
967,967,2717.64,3.2555990000000003e-16,2.03224e-17
968,968,2718.15,3.012339e-16,1.98492e-17
969,969,2718.67,2.685759e-16,1.89363e-17
970,970,2719.18,2.794969e-16,1.94382e-17
971,971,2719.69,2.967099e-16,2.0116e-17
972,972,2720.2,2.8244290000000003e-16,1.94274e-17
973,973,2720.71,3.136619e-16,2.03122e-17
974,974,2721.22,2.751749e-16,1.89791e-17
975,975,2721.73,3.1174590000000004e-16,2.01101e-17
976,976,2722.24,2.9977690000000003e-16,1.96938e-17
977,977,2722.75,3.1777990000000003e-16,2.0457e-17
978,978,2723.26,3.496909e-16,2.16219e-17
979,979,2723.77,2.9837590000000003e-16,2.00979e-17
980,980,2724.28,3.043009e-16,1.99292e-17
981,981,2724.79,3.3781590000000003e-16,2.09631e-17
982,982,2725.3,3.277659e-16,2.05508e-17
983,983,2725.82,2.987909e-16,1.96909e-17
984,984,2726.33,2.746059e-16,1.8868e-17
985,985,2726.84,1.855529e-16,1.63243e-17
986,986,2727.35,1.532869e-16,1.52259e-17
987,987,2727.86,1.116289e-16,1.33052e-17
988,988,2728.37,1.745259e-16,1.60237e-17
989,989,2728.88,2.2127090000000003e-16,1.74473e-17
990,990,2729.39,2.551159e-16,1.84996e-17
991,991,2729.9,2.673869e-16,1.86487e-17
992,992,2730.41,3.490769e-16,2.10905e-17
993,993,2730.92,3.108479e-16,2.01703e-17
994,994,2731.43,3.645239e-16,2.17366e-17
995,995,2731.94,3.034879e-16,1.98454e-17
996,996,2732.45,3.077039e-16,2.02745e-17
997,997,2732.97,2.854559e-16,1.95822e-17
998,998,2733.48,3.1937890000000003e-16,2.05569e-17
999,999,2733.99,3.1167390000000003e-16,2.04517e-17
1000,1000,2734.5,3.355499e-16,2.10314e-17
1001,1001,2735.01,2.663989e-16,1.91554e-17
1002,1002,2735.52,3.266429e-16,2.04608e-17
1003,1003,2736.03,2.990129e-16,1.96502e-17
1004,1004,2736.54,3.400159e-16,2.11998e-17
1005,1005,2737.05,3.131619e-16,2.02401e-17
1006,1006,2737.56,2.894069e-16,1.97239e-17
1007,1007,2738.07,2.838559e-16,1.94965e-17
1008,1008,2738.58,3.2498590000000003e-16,2.04483e-17
1009,1009,2739.09,3.3156290000000003e-16,2.06353e-17
1010,1010,2739.6,3.439689e-16,2.09668e-17
1011,1011,2740.11,2.792209e-16,1.92953e-17
1012,1012,2740.63,2.601789e-16,1.84836e-17
1013,1013,2741.14,3.086269e-16,2.01294e-17
1014,1014,2741.65,3.220169e-16,2.05382e-17
1015,1015,2742.16,3.4299790000000004e-16,2.09448e-17
1016,1016,2742.67,3.321869e-16,2.07869e-17
1017,1017,2743.18,3.483969e-16,2.11743e-17
1018,1018,2743.69,3.139259e-16,2.02594e-17
1019,1019,2744.2,3.0404290000000003e-16,2.01903e-17
1020,1020,2744.71,3.373099e-16,2.09107e-17
1021,1021,2745.22,3.5388090000000003e-16,2.13737e-17
1022,1022,2745.73,3.516709e-16,2.12899e-17
1023,1023,2746.24,3.531239e-16,2.15217e-17
1024,1024,2746.75,3.5025490000000003e-16,2.13899e-17
1025,1025,2747.26,3.578649e-16,2.12497e-17
1026,1026,2747.77,3.246479e-16,2.05781e-17
1027,1027,2748.29,3.0551290000000003e-16,2.00537e-17
1028,1028,2748.8,3.0176090000000003e-16,2.01001e-17
1029,1029,2749.31,2.182089e-16,1.73424e-17
1030,1030,2749.82,1.575079e-16,1.54086e-17
1031,1031,2750.33,1.821139e-16,1.64646e-17
1032,1032,2750.84,1.3476890000000002e-16,1.48004e-17
1033,1033,2751.35,2.089959e-16,1.7483e-17
1034,1034,2751.86,2.225939e-16,1.76601e-17
1035,1035,2752.37,2.433139e-16,1.8351e-17
1036,1036,2752.88,2.677199e-16,1.89708e-17
1037,1037,2753.39,2.7061490000000003e-16,1.91178e-17
1038,1038,2753.9,2.5019490000000003e-16,1.86369e-17
1039,1039,2754.41,2.5938690000000003e-16,1.89143e-17
1040,1040,2754.92,2.596529e-16,1.90545e-17
1041,1041,2755.43,3.061459e-16,2.06885e-17
1042,1042,2755.94,3.504069e-16,2.16195e-17
1043,1043,2756.46,3.1480890000000003e-16,2.05223e-17
1044,1044,2756.97,3.613169e-16,2.18241e-17
1045,1045,2757.48,3.497189e-16,2.14668e-17
1046,1046,2757.99,3.932509e-16,2.22138e-17
1047,1047,2758.5,3.858189e-16,2.20743e-17
1048,1048,2759.01,3.696889e-16,2.17396e-17
1049,1049,2759.52,3.358399e-16,2.07269e-17
1050,1050,2760.03,3.661299e-16,2.1381e-17
1051,1051,2760.54,3.951559e-16,2.27344e-17
1052,1052,2761.05,3.901999e-16,2.28587e-17
1053,1053,2761.56,3.577379e-16,2.20114e-17
1054,1054,2762.07,3.659539e-16,2.22406e-17
1055,1055,2762.58,3.306609e-16,2.112e-17
1056,1056,2763.09,3.488689e-16,2.14154e-17
1057,1057,2763.6,3.238999e-16,2.03983e-17
1058,1058,2764.11,3.069009e-16,2.02214e-17
1059,1059,2764.62,2.735039e-16,1.93668e-17
1060,1060,2765.14,2.406639e-16,1.85479e-17
1061,1061,2765.65,2.260319e-16,1.81202e-17
