Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
540,540,2499.34,6.295795e-17,1.43153e-17
541,541,2499.85,5.089803e-17,5.762060000000001e-18
542,542,2500.36,9.51463e-17,1.98107e-17
543,543,2500.87,5.99018198e-17,1.32517e-17
544,544,2501.38,8.11397e-17,1.51745e-17
545,545,2501.9,7.20015e-17,1.4042e-17
546,546,2502.41,6.736869e-17,1.30854e-17
547,547,2502.92,4.86685e-17,4.85728e-18
548,548,2503.43,8.15878e-17,1.57742e-17
549,549,2503.94,8.66353e-17,1.67251e-17
550,550,2504.46,9.64452e-17,1.80713e-17
551,551,2504.97,4.5954e-17,9.800980000000001e-18
552,552,2505.48,6.553917e-17,1.38939e-17
553,553,2505.99,7.34279e-17,1.56998e-17
554,554,2506.5,8.68984e-17,1.81467e-17
555,555,2507.01,6.852093000000001e-17,1.52425e-17
556,556,2507.53,1.071936e-16,2.06658e-17
557,557,2508.04,5.299678000000001e-17,1.15288e-17
558,558,2508.55,7.525620000000001e-17,1.53227e-17
559,559,2509.06,7.72837e-17,1.52705e-17
560,560,2509.57,7.70187e-17,1.51918e-17
561,561,2510.09,6.536241e-17,1.25859e-17
562,562,2510.6,7.62732e-17,1.43808e-17
563,563,2511.11,4.93522e-17,9.46345e-18
564,564,2511.62,5.805963e-17,9.634710000000001e-18
565,565,2512.13,3.8242000000000003e-17,3.0928600000000002e-18
566,566,2512.64,8.506240000000001e-17,1.57382e-17
567,567,2513.16,6.025216000000001e-17,9.972630000000001e-18
568,568,2513.67,6.0253583e-17,1.00127e-17
569,569,2514.18,6.959156e-17,1.35183e-17
570,570,2514.69,8.5318e-17,1.57692e-17
571,571,2515.2,6.248079e-17,1.02725e-17
572,572,2515.72,1.054786e-16,1.85019e-17
573,573,2516.23,6.494692e-17,1.24185e-17
574,574,2516.74,8.74824e-17,1.61538e-17
575,575,2517.25,7.1929e-17,1.3912e-17
576,576,2517.76,1.0335519999999999e-16,1.79492e-17
577,577,2518.27,5.59345e-17,1.06948e-17
578,578,2518.79,7.18856e-17,1.38611e-17
579,579,2519.3,5.144087000000001e-17,8.89176e-18
580,580,2519.81,8.04088e-17,1.46477e-17
581,581,2520.32,5.380577e-17,1.01895e-17
582,582,2520.83,8.98338e-17,1.65015e-17
583,583,2521.34,8.09426e-17,1.53006e-17
584,584,2521.86,6.989427000000001e-17,1.37499e-17
585,585,2522.37,8.14769e-17,1.56844e-17
586,586,2522.88,6.0406055e-17,1.15175e-17
587,587,2523.39,6.706521000000001e-17,1.09092e-17
588,588,2523.9,7.19743e-17,1.40031e-17
589,589,2524.41,8.12376e-17,1.55099e-17
590,590,2524.93,5.353612000000001e-17,9.33523e-18
591,591,2525.44,7.41961e-17,1.43249e-17
592,592,2525.95,5.609801e-17,1.10338e-17
593,593,2526.46,4.93593e-17,9.460380000000001e-18
594,594,2526.97,5.806066e-17,9.6478e-18
595,595,2527.49,5.821363e-17,1.0714e-17
596,596,2528.0,4.94475e-17,8.4192e-18
597,597,2528.51,6.927251e-17,1.30675e-17
598,598,2529.02,6.484553e-17,1.21609e-17
599,599,2529.53,6.0384004e-17,1.09527e-17
600,600,2530.04,7.14907e-17,1.34394e-17
601,601,2530.56,1.154831e-16,1.93805e-17
602,602,2531.07,6.28148e-17,1.20062e-17
603,603,2531.58,7.34687e-17,1.31578e-17
604,604,2532.09,8.26688e-17,1.50277e-17
605,605,2532.6,6.052083000000001e-17,1.15597e-17
606,606,2533.11,6.256144e-17,1.12729e-17
607,607,2533.63,6.0389288e-17,1.10679e-17
608,608,2534.14,6.694574000000001e-17,1.18186e-17
609,609,2534.65,7.37512e-17,1.38123e-17
610,610,2535.16,6.92154e-17,1.27613e-17
611,611,2535.67,6.691474000000001e-17,1.17661e-17
612,612,2536.18,1.0466679999999999e-16,1.81707e-17
613,613,2536.7,6.702085000000001e-17,1.24599e-17
614,614,2537.21,9.54653e-17,1.68845e-17
615,615,2537.72,5.183381000000001e-17,9.5638e-18
616,616,2538.23,8.832310000000001e-17,1.50525e-17
617,617,2538.74,6.0511681e-17,1.13693e-17
618,618,2539.25,6.239344000000001e-17,9.90461e-18
619,619,2539.77,8.92011e-17,1.61509e-17
620,620,2540.28,9.13424e-17,1.63803e-17
621,621,2540.79,8.2697e-17,1.53149e-17
622,622,2541.3,5.590626e-17,9.313010000000001e-18
623,623,2541.81,9.362349999999999e-17,1.66712e-17
624,624,2542.32,8.93164e-17,1.62117e-17
625,625,2542.83,6.694485000000001e-17,1.18162e-17
626,626,2543.35,6.26995e-17,1.19298e-17
627,627,2543.86,6.255911e-17,1.12602e-17
628,628,2544.37,6.908383e-17,1.19837e-17
629,629,2544.88,6.708036000000001e-17,1.25641e-17
630,630,2545.39,6.930799e-17,1.2888e-17
631,631,2545.9,7.616990000000001e-17,1.42851e-17
632,632,2546.42,5.592919e-17,1.0718e-17
633,633,2546.93,7.18154e-17,1.34949e-17
634,634,2547.44,7.16487e-17,1.26222e-17
635,635,2547.95,5.369635000000001e-17,1.03762e-17
636,636,2548.46,8.53411e-17,1.59098e-17
637,637,2548.97,6.95287e-17,1.34243e-17
638,638,2549.49,5.583487000000001e-17,9.47781e-18
639,639,2550.0,8.54465e-17,1.58192e-17
640,640,2550.51,7.62768e-17,1.45273e-17
641,641,2551.02,9.39672e-17,1.68414e-17
642,642,2551.53,7.15876e-17,1.35513e-17
643,643,2552.04,3.625530000000001e-17,2.656520000000001e-18
644,644,2552.55,6.483186000000001e-17,1.21252e-17
645,645,2553.07,6.0246431e-17,9.666470000000001e-18
646,646,2553.58,6.679261000000001e-17,1.15606e-17
647,647,2554.09,4.5357300000000004e-17,7.612830000000001e-18
648,648,2554.6,4.32488e-17,7.202040000000001e-18
649,649,2555.11,6.891887e-17,1.17687e-17
650,650,2555.62,6.930415e-17,1.31111e-17
651,651,2556.14,7.38469e-17,1.39084e-17
652,652,2556.65,6.260821000000001e-17,1.14749e-17
653,653,2557.16,5.3736040000000003e-17,1.03085e-17
654,654,2557.67,1.009243e-16,1.78711e-17
655,655,2558.18,4.70927e-17,8.217860000000001e-18
656,656,2558.69,7.56832e-17,1.3431e-17
657,657,2559.2,8.44212e-17,1.53346e-17
658,658,2559.72,6.248801000000001e-17,1.09617e-17
659,659,2560.23,9.03262e-17,1.5908e-17
660,660,2560.74,8.781510000000001e-17,1.51772e-17
661,661,2561.25,6.451709e-17,1.09999e-17
662,662,2561.76,7.51919e-17,1.34263e-17
663,663,2562.27,6.673363e-17,1.19581e-17
664,664,2562.79,6.880710000000001e-17,1.22024e-17
665,665,2563.3,7.52959e-17,1.36572e-17
666,666,2563.81,7.11583e-17,1.30169e-17
667,667,2564.32,5.411827e-17,9.67018e-18
668,668,2564.83,6.464561e-17,1.16697e-17
669,669,2565.34,6.865165e-17,1.14214e-17
670,670,2565.85,4.78291e-17,7.745480000000001e-18
671,671,2566.37,8.14614e-17,1.44218e-17
672,672,2566.88,8.15929e-17,1.45743e-17
673,673,2567.39,6.463016000000001e-17,1.16332e-17
674,674,2567.9,7.30207e-17,1.30852e-17
675,675,2568.41,9.22438e-17,1.54825e-17
676,676,2568.92,7.3175e-17,1.33016e-17
677,677,2569.43,7.097570000000001e-17,1.28441e-17
678,678,2569.95,9.201e-17,1.59759e-17
679,679,2570.46,6.459567000000001e-17,1.15502e-17
680,680,2570.97,8.75836e-17,1.52607e-17
681,681,2571.48,8.128660000000001e-17,1.43692e-17
682,682,2571.99,7.466709999999998e-17,1.18605e-17
683,683,2572.5,6.0482647e-17,1.08945e-17
684,684,2573.01,9.35241e-17,1.58273e-17
685,685,2573.53,7.28227e-17,1.28891e-17
686,686,2574.04,8.2884e-17,1.33999e-17
687,687,2574.55,8.30599e-17,1.40432e-17
688,688,2575.06,5.624762e-17,9.849510000000001e-18
689,689,2575.57,5.828898e-17,1.02138e-17
690,690,2576.08,1.00837e-16,1.72264e-17
691,691,2576.59,5.19327e-17,9.4392e-18
692,692,2577.11,6.249652e-17,1.10224e-17
693,693,2577.62,1.019264e-16,1.76855e-17
694,694,2578.13,7.13625e-17,1.29894e-17
695,695,2578.64,4.69973e-17,8.2745e-18
696,696,2579.15,6.279427e-17,1.23754e-17
697,697,2579.66,7.23206e-17,1.43722e-17
698,698,2580.17,6.749489000000001e-17,1.33092e-17
699,699,2580.69,4.87657e-17,8.96005e-18
700,700,2581.2,5.827993000000001e-17,1.16507e-17
701,701,2581.71,7.84449e-17,1.48083e-17
702,702,2582.22,7.14069e-17,1.33522e-17
703,703,2582.73,5.810544e-17,9.373120000000001e-18
704,704,2583.24,7.78585e-17,1.43399e-17
705,705,2583.75,6.270215000000001e-17,1.1988e-17
706,706,2584.26,6.72617e-17,1.29029e-17
707,707,2584.78,4.63861e-17,4.575720000000001e-18
708,708,2585.29,9.54022e-17,1.76692e-17
709,709,2585.8,7.39676e-17,1.36539e-17
710,710,2586.31,6.918587e-17,1.27371e-17
711,711,2586.82,8.62929e-17,1.54615e-17
712,712,2587.33,5.617503e-17,1.00264e-17
713,713,2587.84,8.175570000000001e-17,1.46255e-17
714,714,2588.36,5.811549000000001e-17,9.3042e-18
715,715,2588.87,8.86738e-17,1.58675e-17
716,716,2589.38,7.12118e-17,1.31303e-17
717,717,2589.89,8.37024e-17,1.47719e-17
718,718,2590.4,8.12443e-17,1.42839e-17
719,719,2590.91,4.59518e-17,3.77812e-18
720,720,2591.42,6.647148e-17,1.15194e-17
721,721,2591.93,6.221115000000001e-17,9.230540000000001e-18
722,722,2592.45,7.87795e-17,1.37347e-17
723,723,2592.96,6.851926e-17,1.18254e-17
724,724,2593.47,5.643282000000001e-17,1.00286e-17
725,725,2593.98,6.0459926e-17,1.06719e-17
726,726,2594.49,7.04057e-17,1.19129e-17
727,727,2595.0,7.63589e-17,1.29568e-17
728,728,2595.51,5.231045000000001e-17,7.96608e-18
729,729,2596.03,6.443179e-17,1.1178e-17
730,730,2596.54,5.427166e-17,9.388420000000001e-18
731,731,2597.05,7.90135e-17,1.36612e-17
732,732,2597.56,5.008143000000001e-17,8.79813e-18
733,733,2598.07,8.935e-17,1.53516e-17
734,734,2598.58,6.448475000000001e-17,1.13146e-17
735,735,2599.09,4.62865e-17,7.11728e-18
736,736,2599.6,7.66585e-17,1.33007e-17
737,737,2600.12,7.05071e-17,1.2319e-17
738,738,2600.63,9.12306e-17,1.54871e-17
739,739,2601.14,5.233937000000001e-17,9.0523e-18
740,740,2601.65,7.71082e-17,1.37502e-17
741,741,2602.16,5.2138340000000004e-17,9.176780000000001e-18
742,742,2602.67,8.31855e-17,1.44568e-17
743,743,2603.18,6.0457071e-17,1.0765e-17
744,744,2603.69,5.021814e-17,7.78197e-18
745,745,2604.21,7.25457e-17,1.26903e-17
746,746,2604.72,5.82336e-17,8.636470000000001e-18
747,747,2605.23,4.66023e-17,7.38572e-18
748,748,2605.74,8.037920000000001e-17,1.37728e-17
749,749,2606.25,6.841867e-17,1.19078e-17
750,750,2606.76,7.44547e-17,1.29312e-17
751,751,2607.27,5.637351e-17,9.45584e-18
752,752,2607.78,7.421750000000001e-17,1.22037e-17
753,753,2608.3,6.826269000000001e-17,1.14895e-17
754,754,2608.81,7.23735e-17,1.25214e-17
755,755,2609.32,6.238868e-17,1.07143e-17
756,756,2609.83,5.650448e-17,9.783480000000001e-18
757,757,2610.34,7.63849e-17,1.29879e-17
758,758,2610.85,6.229283e-17,1.02507e-17
759,759,2611.36,7.24388e-17,1.25314e-17
760,760,2611.87,7.02075e-17,1.11038e-17
761,761,2612.39,7.843249999999998e-17,1.34944e-17
762,762,2612.9,7.42751e-17,1.26468e-17
763,763,2613.41,7.02987e-17,1.20908e-17
764,764,2613.92,1.060828e-16,1.70555e-17
765,765,2614.43,6.215168e-17,9.069670000000001e-18
766,766,2614.94,7.83523e-17,1.31999e-17
767,767,2615.45,7.03353e-17,1.18547e-17
768,768,2615.96,5.83395e-17,9.711970000000001e-18
769,769,2616.47,8.018970000000001e-17,1.35924e-17
770,770,2616.99,5.84808e-17,1.00335e-17
771,771,2617.5,6.635757e-17,1.14592e-17
772,772,2618.01,7.61704e-17,1.30124e-17
773,773,2618.52,7.01106e-17,1.16027e-17
774,774,2619.03,6.0421303e-17,1.03636e-17
775,775,2619.54,4.65678e-17,6.96e-18
776,776,2620.05,6.843583000000001e-17,1.17896e-17
777,777,2620.56,6.041773700000001e-17,1.03269e-17
778,778,2621.08,9.36034e-17,1.48648e-17
779,779,2621.59,8.18922e-17,1.33565e-17
780,780,2622.1,6.236468e-17,1.06719e-17
781,781,2622.61,7.01286e-17,1.16288e-17
782,782,2623.12,7.81951e-17,1.33259e-17
783,783,2623.63,4.4731e-17,6.543200000000002e-18
784,784,2624.14,7.80438e-17,1.32209e-17
785,785,2624.65,7.00816e-17,1.15781e-17
786,786,2625.16,7.80717e-17,1.32422e-17
787,787,2625.68,6.429585e-17,1.09154e-17
788,788,2626.19,8.84487e-17,1.47665e-17
789,789,2626.7,7.24058e-17,1.25169e-17
790,790,2627.21,9.08088e-17,1.5401e-17
791,791,2627.72,9.07118e-17,1.5256e-17
792,792,2628.23,7.23828e-17,1.21524e-17
793,793,2628.74,6.029434300000001e-17,1.00351e-17
794,794,2629.25,9.85986e-17,1.62168e-17
795,795,2629.76,7.030820000000001e-17,1.21257e-17
796,796,2630.28,9.588889999999999e-17,1.56989e-17
797,797,2630.79,4.2575e-17,3.06852e-18
798,798,2631.3,9.18772e-17,1.50752e-17
799,799,2631.81,5.4313e-17,8.121560000000001e-18
800,800,2632.32,6.0282186e-17,9.84099e-18
801,801,2632.83,7.20759e-17,1.21945e-17
802,802,2633.34,9.14986e-17,1.49822e-17
803,803,2633.85,4.88793e-17,7.71367e-18
804,804,2634.36,7.57569e-17,1.25155e-17
805,805,2634.88,6.220424e-17,9.9977e-18
806,806,2635.39,7.00554e-17,1.09724e-17
807,807,2635.9,4.81507e-17,3.96168e-18
808,808,2636.41,9.09399e-17,1.53648e-17
809,809,2636.92,4.41779e-17,6.772800000000002e-18
810,810,2637.43,6.841086e-17,1.17466e-17
811,811,2637.94,4.83336e-17,8.08989e-18
812,812,2638.45,6.232603000000001e-17,1.18924e-17
813,813,2638.96,3.9841400000000004e-17,3.01537e-18
814,814,2639.48,4.99144e-17,8.75067e-18
815,815,2639.99,5.257625000000001e-17,9.84324e-18
816,816,2640.5,1.087514e-16,1.91925e-17
817,817,2641.01,5.9844657e-17,1.10947e-17
818,818,2641.52,7.20629e-17,1.36977e-17
819,819,2642.03,5.744925e-17,1.07151e-17
820,820,2642.54,8.4284e-17,1.57733e-17
821,821,2643.05,6.464044000000001e-17,1.18391e-17
822,822,2643.56,8.85662e-17,1.52327e-17
823,823,2644.08,6.944546e-17,1.29632e-17
824,824,2644.59,7.17548e-17,1.32308e-17
825,825,2645.1,7.64577e-17,1.38175e-17
826,826,2645.61,8.6412e-17,1.58704e-17
827,827,2646.12,5.0330950000000004e-17,8.957880000000001e-18
828,828,2646.63,5.983537909999999e-17,1.10427e-17
829,829,2647.14,8.142509999999998e-17,1.49795e-17
830,830,2647.65,7.41701e-17,1.38369e-17
831,831,2648.16,7.38736e-17,1.33165e-17
832,832,2648.67,6.219711000000001e-17,1.01091e-17
833,833,2649.19,7.33971e-17,1.19171e-17
834,834,2649.7,8.69231e-17,1.41695e-17
835,835,2650.21,7.36663e-17,1.21569e-17
836,836,2650.72,6.605124000000001e-17,1.09067e-17
837,837,2651.23,6.797435e-17,1.1175e-17
838,838,2651.74,7.18272e-17,1.19766e-17
839,839,2652.25,4.68312e-17,3.5201800000000005e-18
840,840,2652.76,5.662933e-17,9.25477e-18
841,841,2653.27,6.577289e-17,9.99098e-18
842,842,2653.78,6.217789e-17,1.00654e-17
843,843,2654.3,5.838413000000001e-17,9.094580000000001e-18
844,844,2654.81,6.774355000000001e-17,1.08637e-17
845,845,2655.32,8.48374e-17,1.3792e-17
846,846,2655.83,8.88739e-17,1.43578e-17
847,847,2656.34,5.835237000000001e-17,9.257280000000001e-18
848,848,2656.85,7.94882e-17,1.31638e-17
849,849,2657.36,6.60073e-17,1.08516e-17
850,850,2657.87,7.37313e-17,1.2353e-17
851,851,2658.38,7.93693e-17,1.31434e-17
852,852,2658.89,9.05333e-17,1.44635e-17
853,853,2659.41,8.12834e-17,1.34331e-17
854,854,2659.92,6.010468e-17,8.48684e-18
855,855,2660.43,5.451968000000001e-17,8.82994e-18
856,856,2660.94,7.77099e-17,1.30228e-17
857,857,2661.45,6.99949e-17,1.18254e-17
858,858,2661.96,6.614443e-17,1.12084e-17
859,859,2662.47,5.2523820000000003e-17,7.64531e-18
860,860,2662.98,8.3388e-17,1.38163e-17
861,861,2663.49,7.39539e-17,1.23716e-17
862,862,2664.0,5.629539e-17,8.14953e-18
863,863,2664.52,6.593932e-17,1.03164e-17
864,864,2665.03,6.0333646e-17,1.0158e-17
865,865,2665.54,6.210166000000001e-17,9.79946e-18
866,866,2666.05,5.646769e-17,8.96425e-18
867,867,2666.56,5.464862000000001e-17,8.597850000000001e-18
868,868,2667.07,6.411679e-17,1.05875e-17
869,869,2667.58,9.78031e-17,1.53955e-17
870,870,2668.09,6.585609e-17,1.06227e-17
871,871,2668.6,6.763214000000001e-17,1.02421e-17
872,872,2669.11,7.35823e-17,1.22416e-17
873,873,2669.62,7.51818e-17,1.17095e-17
874,874,2670.14,6.758177000000001e-17,1.01798e-17
875,875,2670.65,4.52393e-17,3.187600000000001e-18
876,876,2671.16,8.0934e-17,1.32295e-17
877,877,2671.67,5.0801420000000004e-17,7.229580000000001e-18
878,878,2672.18,5.832162000000001e-17,9.23145e-18
879,879,2672.69,7.566499999999998e-17,1.26007e-17
880,880,2673.2,8.13417e-17,1.34895e-17
881,881,2673.71,6.781776000000001e-17,1.10255e-17
882,882,2674.22,7.94383e-17,1.32145e-17
883,883,2674.73,6.801407e-17,1.13412e-17
884,884,2675.24,7.528510000000001e-17,1.22059e-17
885,885,2675.76,4.71186e-17,6.62089e-18
886,886,2676.27,6.386962000000001e-17,9.77698e-18
887,887,2676.78,6.570743e-17,9.9678e-18
888,888,2677.29,5.271898e-17,8.63009e-18
889,889,2677.8,8.09782e-17,1.48265e-17
890,890,2678.31,6.209112000000001e-17,1.11323e-17
891,891,2678.82,8.834200000000001e-17,1.60428e-17
892,892,2679.33,7.90906e-17,1.47685e-17
893,893,2679.84,5.486934000000001e-17,9.24515e-18
894,894,2680.35,6.451254000000001e-17,1.1723e-17
895,895,2680.86,6.434599000000001e-17,1.04201e-17
896,896,2681.38,9.53752e-17,1.68551e-17
897,897,2681.89,5.5148030000000003e-17,9.888320000000001e-18
898,898,2682.4,7.35637e-17,1.30922e-17
899,899,2682.91,4.15599e-17,4.88887e-18
900,900,2683.42,6.426777e-17,1.1117e-17
901,901,2683.93,6.215772e-17,1.12321e-17
902,902,2684.44,6.879656000000001e-17,1.1714e-17
903,903,2684.95,6.893523e-17,1.23881e-17
904,904,2685.46,5.269635e-17,5.2164e-18
905,905,2685.97,6.510231e-17,1.34414e-17
906,906,2686.48,6.209643e-17,1.28609e-17
907,907,2687.0,6.526497e-17,1.33295e-17
908,908,2687.51,7.10876e-17,1.25888e-17
909,909,2688.02,5.528094000000001e-17,9.57963e-18
910,910,2688.53,6.212714000000001e-17,1.1141e-17
911,911,2689.04,5.74874e-17,1.0107e-17
912,912,2689.55,7.377620000000001e-17,1.35477e-17
913,913,2690.06,4.3233000000000004e-17,3.27588e-18
914,914,2690.57,7.63272e-17,1.41196e-17
915,915,2691.08,4.31816e-17,3.285370000000001e-18
916,916,2691.59,6.928672000000001e-17,1.28679e-17
917,917,2692.1,6.204235e-17,1.10787e-17
918,918,2692.61,9.49576e-17,1.68731e-17
919,919,2693.13,6.434201000000001e-17,1.13788e-17
920,920,2693.64,7.15272e-17,1.32274e-17
921,921,2694.15,6.21632e-17,1.1408e-17
922,922,2694.66,7.12728e-17,1.28214e-17
923,923,2695.17,7.36106e-17,1.34018e-17
924,924,2695.68,7.84026e-17,1.24972e-17
925,925,2696.19,6.91737e-17,1.07099e-17
926,926,2696.7,6.737308000000001e-17,1.04902e-17
927,927,2697.21,5.485938000000001e-17,8.49867e-18
928,928,2697.72,7.29084e-17,1.17048e-17
929,929,2698.23,7.26346e-17,1.09959e-17
930,930,2698.74,8.17495e-17,1.29047e-17
931,931,2699.26,6.387161000000001e-17,1.018e-17
932,932,2699.77,6.199291e-17,9.741030000000005e-18
933,933,2700.28,7.12062e-17,1.1524e-17
934,934,2700.79,8.595980000000001e-17,1.37295e-17
935,935,2701.3,7.70209e-17,1.25917e-17
936,936,2701.81,5.0893570000000004e-17,7.898290000000001e-18
937,937,2702.32,5.266693000000001e-17,8.32439e-18
938,938,2702.83,6.979854000000001e-17,1.16922e-17
939,939,2703.34,4.1101e-17,2.6541300000000004e-18
940,940,2703.85,7.926670000000001e-17,1.31e-17
941,941,2704.36,6.396964000000001e-17,1.05485e-17
942,942,2704.87,7.16338e-17,1.19769e-17
943,943,2705.39,6.573386e-17,1.05924e-17
944,944,2705.9,5.088106000000001e-17,7.08932e-18
945,945,2706.41,4.17468e-17,2.5616700000000004e-18
946,946,2706.92,6.382538e-17,1.01939e-17
947,947,2707.43,9.75064e-17,1.53208e-17
948,948,2707.94,9.038689999999999e-17,1.45395e-17
949,949,2708.45,7.32451e-17,1.15542e-17
950,950,2708.96,9.62135e-17,1.5378e-17
951,951,2709.47,7.31779e-17,1.1499e-17
952,952,2709.98,5.638037000000001e-17,8.8632e-18
953,953,2710.49,6.388489000000001e-17,1.03827e-17
954,954,2711.0,7.15388e-17,1.19017e-17
955,955,2711.51,5.449323e-17,8.636700000000001e-18
956,956,2712.03,6.751106e-17,1.02522e-17
957,957,2712.54,4.88769e-17,6.916280000000001e-18
958,958,2713.05,1.028093e-16,1.59263e-17
959,959,2713.56,7.29916e-17,1.18274e-17
960,960,2714.07,7.11242e-17,1.14876e-17
961,961,2714.58,7.65119e-17,1.22547e-17
962,962,2715.09,6.736676e-17,1.05678e-17
963,963,2715.6,6.925470000000001e-17,1.11346e-17
964,964,2716.11,5.105558000000001e-17,6.925000000000001e-18
965,965,2716.62,5.839838e-17,9.08453e-18
966,966,2717.13,8.3376e-17,1.30766e-17
967,967,2717.64,8.34044e-17,1.3092e-17
968,968,2718.15,6.361249000000001e-17,9.455520000000001e-18
969,969,2718.67,7.1111e-17,1.14404e-17
970,970,2719.18,7.11188e-17,1.11379e-17
971,971,2719.69,5.832557e-17,9.44682e-18
972,972,2720.2,7.68503e-17,1.25151e-17
973,973,2720.71,7.2857e-17,1.16118e-17
974,974,2721.22,8.00374e-17,1.26573e-17
975,975,2721.73,6.00305393e-17,9.089720000000001e-18
976,976,2722.24,6.0142169e-17,9.63819e-18
977,977,2722.75,5.637048e-17,8.76887e-18
978,978,2723.26,8.26712e-17,1.34451e-17
979,979,2723.77,7.30436e-17,1.14292e-17
980,980,2724.28,7.49209e-17,1.20418e-17
981,981,2724.79,6.559897000000001e-17,1.04765e-17
982,982,2725.3,7.484160000000001e-17,1.21547e-17
983,983,2725.82,6.192345000000001e-17,9.85043e-18
984,984,2726.33,7.45434e-17,1.19149e-17
985,985,2726.84,7.079e-17,1.11437e-17
986,986,2727.35,7.41161e-17,1.10257e-17
987,987,2727.86,8.32219e-17,1.30117e-17
988,988,2728.37,7.9794e-17,1.26228e-17
989,989,2728.88,7.80831e-17,1.23596e-17
990,990,2729.39,6.368887e-17,1.0055e-17
991,991,2729.9,6.380088000000001e-17,1.02824e-17
992,992,2730.41,5.2840110000000004e-17,8.008280000000001e-18
993,993,2730.92,7.649810000000001e-17,1.22913e-17
994,994,2731.43,6.191556e-17,9.925760000000001e-18
995,995,2731.94,7.87056e-17,1.28477e-17
996,996,2732.45,7.1368e-17,1.18132e-17
997,997,2732.97,5.446563000000001e-17,8.54559e-18
998,998,2733.48,9.3583e-17,1.48149e-17
999,999,2733.99,6.009504000000001e-17,9.694220000000001e-18
1000,1000,2734.5,7.47488e-17,1.21101e-17
1001,1001,2735.01,5.628314e-17,7.676180000000001e-18
1002,1002,2735.52,7.2752e-17,1.15715e-17
1003,1003,2736.03,6.188443000000001e-17,9.868200000000001e-18
1004,1004,2736.54,5.9856861e-17,8.17985e-18
1005,1005,2737.05,5.634077e-17,8.69525e-18
1006,1006,2737.56,6.734255000000001e-17,1.06628e-17
1007,1007,2738.07,6.742089000000001e-17,1.09615e-17
1008,1008,2738.58,8.02236e-17,1.29235e-17
1009,1009,2739.09,7.98993e-17,1.23329e-17
1010,1010,2739.6,6.174623e-17,9.2792e-18
1011,1011,2740.11,6.0065472e-17,9.52326e-18
1012,1012,2740.63,6.889988e-17,1.00435e-17
1013,1013,2741.14,8.17005e-17,1.25157e-17
1014,1014,2741.65,8.92762e-17,1.39947e-17
1015,1015,2742.16,6.560753000000001e-17,1.07132e-17
1016,1016,2742.67,7.27523e-17,1.12459e-17
1017,1017,2743.18,7.47146e-17,1.19416e-17
1018,1018,2743.69,8.576379999999998e-17,1.34555e-17
1019,1019,2744.2,5.43399e-17,7.610800000000001e-18
1020,1020,2744.71,6.554224e-17,1.05331e-17
1021,1021,2745.22,6.176733e-17,9.521630000000001e-18
1022,1022,2745.73,8.04769e-17,1.30012e-17
1023,1023,2746.24,7.32085e-17,1.19622e-17
1024,1024,2746.75,7.110660000000001e-17,1.15596e-17
1025,1025,2747.26,7.8445e-17,1.2662e-17
1026,1026,2747.77,5.630298e-17,8.66716e-18
1027,1027,2748.29,6.362818e-17,1.0118e-17
1028,1028,2748.8,7.10414e-17,1.15521e-17
1029,1029,2749.31,5.991106259999999e-17,9.12813e-18
1030,1030,2749.82,5.06577e-17,3.8291000000000014e-18
1031,1031,2750.33,5.088346000000001e-17,7.7364e-18
1032,1032,2750.84,5.437594000000001e-17,7.5185e-18
1033,1033,2751.35,7.28713e-17,1.18637e-17
1034,1034,2751.86,6.5429e-17,1.03852e-17
1035,1035,2752.37,8.565610000000001e-17,1.36791e-17
1036,1036,2752.88,7.28251e-17,1.18283e-17
1037,1037,2753.39,6.910644e-17,1.11518e-17
1038,1038,2753.9,6.351914e-17,9.61973e-18
1039,1039,2754.41,5.253215000000001e-17,8.229000000000001e-18
1040,1040,2754.92,6.935667e-17,1.12054e-17
1041,1041,2755.43,6.577527000000001e-17,1.11567e-17
1042,1042,2755.94,9.65055e-17,1.55904e-17
1043,1043,2756.46,6.96041e-17,1.17362e-17
1044,1044,2756.97,6.927328e-17,1.1119e-17
1045,1045,2757.48,7.4909e-17,1.23315e-17
1046,1046,2757.99,5.79378e-17,7.99236e-18
1047,1047,2758.5,5.794997e-17,7.93296e-18
1048,1048,2759.01,4.52849e-17,3.107600000000001e-18
1049,1049,2759.52,7.249870000000001e-17,1.04746e-17
1050,1050,2760.03,8.02741e-17,1.29185e-17
1051,1051,2760.54,7.69068e-17,1.27014e-17
1052,1052,2761.05,7.72986e-17,1.29902e-17
1053,1053,2761.56,7.34276e-17,1.23013e-17
1054,1054,2762.07,6.96449e-17,1.18642e-17
1055,1055,2762.58,5.605523e-17,9.070450000000001e-18
1056,1056,2763.09,7.12778e-17,1.18254e-17
1057,1057,2763.6,6.929514000000001e-17,1.14473e-17
1058,1058,2764.11,5.061728000000001e-17,7.90186e-18
1059,1059,2764.62,7.12526e-17,1.18583e-17
1060,1060,2765.14,6.190927e-17,1.02849e-17
1061,1061,2765.65,5.228585e-17,7.48921e-18
1062,1062,2766.16,8.43039e-17,1.35375e-17
1063,1063,2766.67,5.059407000000001e-17,7.90941e-18
1064,1064,2767.18,6.335467000000001e-17,8.60966e-18
1065,1065,2767.69,5.992804522e-17,9.59012e-18
1066,1066,2768.2,6.888601e-17,1.07293e-17
1067,1067,2768.71,5.99223863e-17,9.555750000000001e-18
