Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
977,977,1941.13,0.3666854064784507,4.2662e-17
978,978,1941.48,0.3693278203119337,6.68601e-17
979,979,1941.84,0.3660157676873005,2.63977e-17
980,980,1942.2,0.3685194414859507,5.72473e-17
981,981,1942.56,0.3682834243186326,6.1573e-17
982,982,1942.92,0.371129927750795,8.02491e-17
983,983,1943.28,0.3675526629231653,3.67963e-17
984,984,1943.63,0.3717788137152671,8.3175e-17
985,985,1943.99,0.3655337277578583,1.22123e-17
986,986,1944.35,0.3700742752309948,7.23147e-17
987,987,1944.71,0.3677678521707289,5.16328e-17
988,988,1945.07,0.3661972605897037,4.05962e-17
989,989,1945.42,0.3685119805055399,6.34875e-17
990,990,1945.78,0.3696428246149156,7.2155e-17
991,991,1946.14,0.3679196745718858,5.32007e-17
992,992,1946.5,0.367169654590436,3.72937e-17
993,993,1946.86,0.3665401273980063,4.17223e-17
994,994,1947.22,0.3680799759850854,5.64238e-17
995,995,1947.57,0.3677852429093734,4.14805e-17
996,996,1947.93,0.3675442353982071,5.20377e-17
997,997,1948.29,0.3691306210606339,6.19626e-17
998,998,1948.65,0.3673210340539666,5.07404e-17
999,999,1949.01,0.3677844118669365,4.16966e-17
1000,1000,1949.36,0.3696840700447398,7.23708e-17
1001,1001,1949.72,0.3677555372779503,5.59404e-17
1002,1002,1950.08,0.3689274757016277,6.80435e-17
1003,1003,1950.44,0.3689611988126372,6.34355e-17
1004,1004,1950.8,0.3696310030316042,7.23923e-17
1005,1005,1951.16,0.368841016433116,6.75979e-17
1006,1006,1951.51,0.3686977670962214,6.07546e-17
1007,1007,1951.87,0.3670916432930173,3.73529e-17
1008,1008,1952.23,0.367679587936037,5.64555e-17
1009,1009,1952.59,0.3680661748441912,5.98693e-17
1010,1010,1952.95,0.3664668930611395,3.24796e-17
1011,1011,1953.31,0.3684623484430268,5.92646e-17
1012,1012,1953.66,0.3692967979494386,6.35267e-17
1013,1013,1954.02,0.3687407820460633,6.33739e-17
1014,1014,1954.38,0.3682964782462421,5.7309e-17
1015,1015,1954.74,0.3677696971555709,3.98936e-17
1016,1016,1955.1,0.3689492452588201,6.50682e-17
1017,1017,1955.45,0.3674532406194064,5.15343e-17
1018,1018,1955.81,0.369366106628451,7.02717e-17
1019,1019,1956.17,0.3686289881579705,6.53932e-17
1020,1020,1956.53,0.368980299219887,6.47042e-17
1021,1021,1956.89,0.3671202102606138,5.22169e-17
1022,1022,1957.25,0.3692976566870942,6.65406e-17
1023,1023,1957.6,0.3681683311679018,5.94503e-17
1024,1024,1957.96,0.3710466004583652,8.29532e-17
1025,1025,1958.32,0.3662778629700055,4.35632e-17
1026,1026,1958.68,0.368205760605503,5.75212e-17
1027,1027,1959.04,0.3694988782507031,7.07198e-17
1028,1028,1959.39,0.3677618441669966,5.39337e-17
1029,1029,1959.75,0.3678107821761751,5.67778e-17
1030,1030,1960.11,0.3692349112173071,6.55159e-17
1031,1031,1960.47,0.371314426234993,7.30395e-17
1032,1032,1960.83,0.3686494621737215,6.17691e-17
1033,1033,1961.19,0.3682645804174357,6.22121e-17
1034,1034,1961.54,0.3684885789750539,6.43972e-17
1035,1035,1961.9,0.3675258164048632,5.2686e-17
1036,1036,1962.26,0.3669918791670616,4.85189e-17
1037,1037,1962.62,0.368495647761427,6.27685e-17
1038,1038,1962.98,0.367062474093818,4.78601e-17
1039,1039,1963.33,0.3694030750986526,6.67538e-17
1040,1040,1963.69,0.3667121109890539,4.55833e-17
1041,1041,1964.05,0.3684344097293861,6.1344e-17
1042,1042,1964.41,0.3674475677464084,5.31642e-17
1043,1043,1964.77,0.3692418294457796,6.39841e-17
1044,1044,1965.13,0.3666092985302946,3.38714e-17
1045,1045,1965.48,0.3698661707549642,7.55171e-17
1046,1046,1965.84,0.3696634752109204,6.67378e-17
1047,1047,1966.2,0.3675348078713901,5.07265e-17
1048,1048,1966.56,0.3686183859077805,6.60032e-17
1049,1049,1966.92,0.3681452939503605,6.04911e-17
1050,1050,1967.27,0.3680110111728832,6.0343e-17
1051,1051,1967.63,0.3700114312480135,7.43208e-17
1052,1052,1967.99,0.3693544579079143,7.05359e-17
1053,1053,1968.35,0.3710984778782116,8.10956e-17
1054,1054,1968.71,0.3667593824523837,3.0502e-17
1055,1055,1969.06,0.3689329905817669,6.21004e-17
1056,1056,1969.42,0.36900233457683,4.37558e-17
1057,1057,1969.78,0.3677863222794094,5.06947e-17
1058,1058,1970.14,0.3673476196052409,4.85601e-17
1059,1059,1970.5,0.3681995301106507,5.7137e-17
1060,1060,1970.86,0.3681969966486926,5.73434e-17
1061,1061,1971.21,0.3706063208295926,6.69693e-17
1062,1062,1971.57,0.3685714341476471,6.12051e-17
1063,1063,1971.93,0.3677876213524561,5.45777e-17
1064,1064,1972.29,0.3667874921700598,3.00726e-17
1065,1065,1972.65,0.3691533645973319,6.22529e-17
1066,1066,1973.0,0.3687978286204993,6.08484e-17
1067,1067,1973.36,0.3682966529677564,5.76632e-17
1068,1068,1973.72,0.3684546272390841,5.56282e-17
1069,1069,1974.08,0.3681611545746368,5.72461e-17
1070,1070,1974.44,0.3692122531826267,4.7773e-17
1071,1071,1974.8,0.3675190431580727,5.04696e-17
1072,1072,1975.15,0.3696634566235253,6.76464e-17
1073,1073,1975.51,0.3685678728027375,4.44353e-17
1074,1074,1975.87,0.3686179769850873,5.92082e-17
1075,1075,1976.23,0.3674247572950879,5.30317e-17
1076,1076,1976.59,0.367672712161175,5.21068e-17
1077,1077,1976.94,0.3684773298835128,6.24903e-17
1078,1078,1977.3,0.3682916603934208,4.39532e-17
1079,1079,1977.66,0.368811945747111,6.6188e-17
1080,1080,1978.02,0.3667953025934992,4.7896e-17
1081,1081,1978.38,0.3694283000526023,7.02011e-17
1082,1082,1978.73,0.3664715250400093,4.59568e-17
1083,1083,1979.09,0.3680751079462973,6.20854e-17
1084,1084,1979.45,0.368313324002461,5.90684e-17
1085,1085,1979.81,0.3674522517699847,5.21701e-17
1086,1086,1980.17,0.3708100944425547,7.64478e-17
1087,1087,1980.53,0.3676781800337919,5.33229e-17
1088,1088,1980.88,0.3697648136892448,6.70234e-17
1089,1089,1981.24,0.3687533229615669,5.99321e-17
1090,1090,1981.6,0.367278760741191,4.39915e-17
1091,1091,1981.96,0.3659361337102857,2.22059e-17
1092,1092,1982.32,0.3691052288201279,6.14092e-17
1093,1093,1982.67,0.3679597434195974,4.76454e-17
1094,1094,1983.03,0.3680876135457501,5.44017e-17
1095,1095,1983.39,0.3694854061067028,6.25103e-17
1096,1096,1983.75,0.3680096542930377,5.14947e-17
1097,1097,1984.11,0.3676934873299021,4.68614e-17
1098,1098,1984.46,0.3667879233976271,4.12017e-17
1099,1099,1984.82,0.369299823977368,6.20327e-17
1100,1100,1985.18,0.368402614131253,5.31547e-17
1101,1101,1985.54,0.3678473223927925,5.04657e-17
1102,1102,1985.9,0.3688267784884358,5.87444e-17
1103,1103,1986.26,0.3669368511837382,3.24759e-17
1104,1104,1986.61,0.3677679964089153,5.24909e-17
1105,1105,1986.97,0.3672589317080515,4.73579e-17
1106,1106,1987.33,0.3671329928122543,4.08134e-17
1107,1107,1987.69,0.3696705384210751,6.59486e-17
1108,1108,1988.05,0.3676420123457478,4.81836e-17
1109,1109,1988.4,0.3682760116654492,3.99535e-17
1110,1110,1988.76,0.3683218277357393,5.47753e-17
1111,1111,1989.12,0.3669035890401283,2.82171e-17
1112,1112,1989.48,0.369313714337759,5.94725e-17
1113,1113,1989.84,0.3663612553183184,3.43177e-17
1114,1114,1990.19,0.3694450119795762,6.30838e-17
1115,1115,1990.55,0.3680003847590795,3.76136e-17
1116,1116,1990.91,0.3680633514188688,4.96293e-17
1117,1117,1991.27,0.3675278736577577,3.49048e-17
1118,1118,1991.63,0.3669744646365513,3.05543e-17
1119,1119,1991.99,0.3686915812111175,5.79537e-17
1120,1120,1992.34,0.3671001563199931,3.20171e-17
1121,1121,1992.7,0.3697598322673462,6.82203e-17
1122,1122,1993.06,0.3696490328048937,6.48942e-17
1123,1123,1993.42,0.3688602804094431,6.01136e-17
1124,1124,1993.78,0.3675043117180515,4.59138e-17
1125,1125,1994.13,0.3686499361522977,4.23809e-17
1126,1126,1994.49,0.3669564683205731,4.23012e-17
1127,1127,1994.85,0.3671713088686038,3.98424e-17
1128,1128,1995.21,0.3684443279634349,4.10318e-17
1129,1129,1995.57,0.3687655609025295,5.27896e-17
1130,1130,1995.92,0.3686879306467112,5.90378e-17
1131,1131,1996.28,0.3698749068306818,6.66241e-17
1132,1132,1996.64,0.3667020254684488,2.94209e-17
1133,1133,1997.0,0.3690573997349437,6.24787e-17
1134,1134,1997.36,0.3665251403813018,3.99802e-17
1135,1135,1997.71,0.3707511166377633,7.45353e-17
1136,1136,1998.07,0.3705871758125944,7.41919e-17
1137,1137,1998.43,0.3682970024107851,5.71592e-17
1138,1138,1998.79,0.3673148500276023,4.73491e-17
1139,1139,1999.15,0.3694074487127299,6.40699e-17
1140,1140,1999.51,0.3694789637155459,6.17597e-17
1141,1141,1999.86,0.3687646222390748,5.89931e-17
1142,1142,2000.22,0.3678905128076446,4.89803e-17
1143,1143,2000.58,0.3689824534989842,5.53558e-17
1144,1144,2000.94,0.3688776038617172,5.8399e-17
1145,1145,2001.3,0.3687759177991037,5.99741e-17
1146,1146,2001.65,0.3685777557207355,5.83842e-17
1147,1147,2002.01,0.3679402991455374,5.20263e-17
1148,1148,2002.37,0.3696936611406341,6.99203e-17
1149,1149,2002.73,0.3692180914834414,6.59688e-17
1150,1150,2003.09,0.3684461309407638,5.74103e-17
1151,1151,2003.44,0.3675366504398707,4.93641e-17
1152,1152,2003.8,0.3694228688157413,6.84232e-17
1153,1153,2004.16,0.3673865007184028,3.57762e-17
1154,1154,2004.52,0.3690670521692419,6.546e-17
1155,1155,2004.88,0.3695790326747819,6.81076e-17
1156,1156,2005.23,0.3677910265632464,5.18014e-17
1157,1157,2005.59,0.3683676958507358,5.64984e-17
1158,1158,2005.95,0.3698407060236171,6.96218e-17
1159,1159,2006.31,0.3657398619700037,2.01161e-17
1160,1160,2006.67,0.3686213933483148,6.25567e-17
1161,1161,2007.02,0.3692387495144043,6.223e-17
1162,1162,2007.38,0.3675331881657773,5.1331e-17
1163,1163,2007.74,0.3671235262519075,4.48374e-17
1164,1164,2008.1,0.3683213742032978,4.351e-17
1165,1165,2008.46,0.3677149106225104,3.50259e-17
1166,1166,2008.82,0.3700391450541729,6.76687e-17
1167,1167,2009.17,0.3669579441597475,3.11505e-17
1168,1168,2009.53,0.3692982068739904,4.66752e-17
1169,1169,2009.89,0.3691779482861492,6.3156e-17
1170,1170,2010.25,0.3681054667387857,4.21161e-17
1171,1171,2010.61,0.3665056812373257,3.11499e-17
1172,1172,2010.96,0.3689296020996321,6.36034e-17
1173,1173,2011.32,0.3695007481426545,6.53706e-17
1174,1174,2011.68,0.3685902222866585,5.97098e-17
1175,1175,2012.04,0.3671425801906695,4.34426e-17
1176,1176,2012.4,0.3679296634380361,3.63761e-17
1177,1177,2012.75,0.3673171381359445,4.35143e-17
1178,1178,2013.11,0.3679683066325402,4.89326e-17
1179,1179,2013.47,0.3676586775625977,3.29157e-17
1180,1180,2013.83,0.368214100769704,5.01399e-17
1181,1181,2014.19,0.3692616956537094,5.93443e-17
1182,1182,2014.54,0.3692716306164137,5.76598e-17
1183,1183,2014.9,0.3672162438963641,3.05183e-17
1184,1184,2015.26,0.3681094741811788,3.52308e-17
1185,1185,2015.62,0.3690667064436922,5.57174e-17
1186,1186,2015.98,0.3695942557514047,5.99912e-17
1187,1187,2016.33,0.3686865533207311,5.08365e-17
1188,1188,2016.69,0.3697080849592657,5.86161e-17
1189,1189,2017.05,0.3682743276474491,3.48492e-17
1190,1190,2017.41,0.3673009447972952,3.82604e-17
1191,1191,2017.77,0.367364299933643,3.91776e-17
1192,1192,2018.12,0.3705878263714245,6.37427e-17
1193,1193,2018.48,0.3678426024955437,4.58168e-17
1194,1194,2018.84,0.3697252782997738,6.16651e-17
1195,1195,2019.2,0.3673373091771546,4.02053e-17
1196,1196,2019.56,0.3688394234933522,5.54355e-17
1197,1197,2019.91,0.3678528729607304,4.77098e-17
1198,1198,2020.27,0.36927463062199,5.75299e-17
1199,1199,2020.63,0.3683977182113721,5.06346e-17
1200,1200,2020.99,0.3685788468008305,5.20511e-17
1201,1201,2021.35,0.3694547982431194,5.92068e-17
1202,1202,2021.71,0.3676095719508772,4.30123e-17
1203,1203,2022.06,0.3667725702092383,2.72997e-17
1204,1204,2022.42,0.3691689780092528,5.84051e-17
1205,1205,2022.78,0.3667814494078985,3.09994e-17
1206,1206,2023.14,0.3694371253478166,6.53524e-17
1207,1207,2023.5,0.3679035927576073,5.37517e-17
1208,1208,2023.85,0.3666683135098764,2.48527e-17
1209,1209,2024.21,0.3682163312571213,5.21513e-17
1210,1210,2024.57,0.3669836263636178,4.16693e-17
1211,1211,2024.93,0.368699272675228,4.25685e-17
1212,1212,2025.29,0.3679940464573354,5.02461e-17
1213,1213,2025.64,0.3681272734707685,5.28e-17
1214,1214,2026.0,0.3687280403866921,5.93548e-17
1215,1215,2026.36,0.3701163013314151,5.98993e-17
1216,1216,2026.72,0.3680584685101645,3.54543e-17
1217,1217,2027.08,0.3687191407418973,5.36895e-17
1218,1218,2027.43,0.3676927086295699,3.41114e-17
1219,1219,2027.79,0.3676726182948295,4.78048e-17
1220,1220,2028.15,0.3696911332548945,6.34798e-17
1221,1221,2028.51,0.3687238043193389,5.72813e-17
1222,1222,2028.87,0.3673198518956355,3.15441e-17
1223,1223,2029.22,0.3696421554686904,5.89512e-17
1224,1224,2029.58,0.3681237548768678,5.14846e-17
1225,1225,2029.94,0.3685250381506285,4.88884e-17
1226,1226,2030.3,0.3676213333110285,4.31431e-17
1227,1227,2030.66,0.3681143459374459,4.38522e-17
1228,1228,2031.01,0.3687853880769295,4.85251e-17
1229,1229,2031.37,0.3687791278422451,4.8222e-17
1230,1230,2031.73,0.368607084771533,4.79928e-17
1231,1231,2032.09,0.3693953315898357,5.32871e-17
1232,1232,2032.45,0.3683341772010728,4.40414e-17
1233,1233,2032.8,0.3682708462283387,4.31472e-17
1234,1234,2033.16,0.3685963059410891,4.80405e-17
1235,1235,2033.52,0.3690657101593125,5.2078e-17
1236,1236,2033.88,0.3675625657296761,3.8817e-17
1237,1237,2034.24,0.3687398991447939,5.44803e-17
1238,1238,2034.59,0.368179537508434,4.48688e-17
1239,1239,2034.95,0.3675673086752949,3.10952e-17
1240,1240,2035.31,0.3681111377530441,3.3882e-17
1241,1241,2035.67,0.3683107700943682,4.61347e-17
1242,1242,2036.03,0.3687685627668453,5.25208e-17
1243,1243,2036.38,0.3681744148223324,4.60869e-17
1244,1244,2036.74,0.3701649259571115,6.37807e-17
1245,1245,2037.1,0.3694468577079139,5.51846e-17
1246,1246,2037.46,0.3688812302625098,5.17606e-17
1247,1247,2037.82,0.3683010172881362,4.91463e-17
1248,1248,2038.17,0.3690128550424815,5.47399e-17
1249,1249,2038.53,0.3679577341221824,4.20777e-17
1250,1250,2038.89,0.3694289487526928,5.4477e-17
1251,1251,2039.25,0.3689747713285712,5.31171e-17
1252,1252,2039.61,0.3671920542603239,2.46577e-17
1253,1253,2039.96,0.3694230398197766,5.44635e-17
1254,1254,2040.32,0.3672677514270472,2.57488e-17
1255,1255,2040.68,0.3686391405931981,4.56658e-17
1256,1256,2041.04,0.3691886825068448,3.78433e-17
1257,1257,2041.4,0.368196719696505,3.66233e-17
1258,1258,2041.76,0.3674178204792202,2.31295e-17
1259,1259,2042.11,0.3685153169429683,4.1542e-17
1260,1260,2042.47,0.3682407513768613,3.68578e-17
1261,1261,2042.83,0.3671590133067162,2.91091e-17
1262,1262,2043.19,0.3680101970449759,2.75036e-17
1263,1263,2043.55,0.3679338270145483,3.66482e-17
1264,1264,2043.9,0.3668528807674364,1.99618e-17
1265,1265,2044.26,0.3676434108613585,3.63843e-17
1266,1266,2044.62,0.3678588692544038,3.52905e-17
1267,1267,2044.98,0.3687832133516976,4.00994e-17
1268,1268,2045.34,0.3684982518554867,4.04989e-17
1269,1269,2045.69,0.3677465376329696,3.34423e-17
1270,1270,2046.05,0.3678806912280506,3.29162e-17
1271,1271,2046.41,0.368711157455683,3.98535e-17
1272,1272,2046.77,0.367614280695689,3.02884e-17
1273,1273,2047.13,0.3688961373534151,3.96887e-17
1274,1274,2047.48,0.36849337824048,3.87292e-17
1275,1275,2047.84,0.3680607770646414,3.63764e-17
1276,1276,2048.2,0.368039734274599,3.42103e-17
1277,1277,2048.56,0.3690536971258311,4.33121e-17
1278,1278,2048.92,0.3695115864527629,4.80441e-17
1279,1279,2049.27,0.3677614222331268,3.34942e-17
1280,1280,2049.63,0.3673645285586033,3.24589e-17
1281,1281,2049.99,0.3673704635138727,3.12788e-17
1282,1282,2050.35,0.368791135299508,4.2747e-17
1283,1283,2050.71,0.3676087184176922,3.33132e-17
1284,1284,2051.06,0.3679554515900587,3.41627e-17
1285,1285,2051.42,0.3687339307322133,3.80482e-17
1286,1286,2051.78,0.3683221790375075,3.6974e-17
1287,1287,2052.14,0.3684467554772406,3.76036e-17
1288,1288,2052.5,0.3676631613069913,3.06738e-17
1289,1289,2052.85,0.3685724508781615,3.48294e-17
1290,1290,2053.21,0.3676311008013026,2.13435e-17
1291,1291,2053.57,0.3672842198591447,1.79135e-17
1292,1292,2053.93,0.3692249892657793,4.06294e-17
1293,1293,2054.29,0.368630854332443,3.78819e-17
1294,1294,2054.64,0.368513147793955,3.54006e-17
1295,1295,2055.0,0.3681902958927433,3.49882e-17
1296,1296,2055.36,0.3684326755254192,3.48353e-17
1297,1297,2055.72,0.3676722747997673,3.04118e-17
1298,1298,2056.08,0.3684379004421941,3.54233e-17
1299,1299,2056.43,0.3691365857557356,4.27247e-17
1300,1300,2056.79,0.3689997862449558,4.22513e-17
1301,1301,2057.15,0.3680785205920457,2.43397e-17
1302,1302,2057.51,0.3683896345532241,3.72179e-17
1303,1303,2057.87,0.3671701211340542,2.47289e-17
1304,1304,2058.22,0.3683651456601221,3.56212e-17
1305,1305,2058.58,0.3681895449619795,2.6699e-17
1306,1306,2058.94,0.3683245154730771,3.80677e-17
1307,1307,2059.3,0.3688116186089565,4.16785e-17
1308,1308,2059.66,0.3697984940492455,5.01234e-17
1309,1309,2060.01,0.3680042435023113,3.83551e-17
1310,1310,2060.37,0.3685943319597248,4.29468e-17
1311,1311,2060.73,0.3675242528331837,2.57401e-17
1312,1312,2061.09,0.3695598876577837,5.23753e-17
1313,1313,2061.45,0.3685950810317491,4.68181e-17
1314,1314,2061.8,0.3694097479735092,5.26478e-17
1315,1315,2062.16,0.3681052474075231,4.13319e-17
1316,1316,2062.52,0.3682205171385077,3.97608e-17
1317,1317,2062.88,0.3685966349379831,4.5273e-17
1318,1318,2063.24,0.3689766746778339,4.46797e-17
1319,1319,2063.59,0.3689474459989703,4.81049e-17
1320,1320,2063.95,0.3671528906187558,3.07465e-17
1321,1321,2064.31,0.3686548283546995,4.28854e-17
1322,1322,2064.67,0.3674238911224742,3.25227e-17
1323,1323,2065.03,0.3684509599460222,3.03668e-17
1324,1324,2065.38,0.3683807163210341,4.23645e-17
1325,1325,2065.74,0.3679374106643321,3.62547e-17
1326,1326,2066.1,0.3688555443411604,3.27219e-17
1327,1327,2066.46,0.3697803341641899,5.051e-17
1328,1328,2066.82,0.3686646666629491,4.31888e-17
1329,1329,2067.17,0.3673809021949855,3.26621e-17
1330,1330,2067.53,0.3674350974630064,3.14109e-17
1331,1331,2067.89,0.3685684843280378,4.14067e-17
1332,1332,2068.25,0.3684583651642475,3.985e-17
1333,1333,2068.61,0.3668924700603533,1.69206e-17
1334,1334,2068.96,0.367476127279047,3.12559e-17
1335,1335,2069.32,0.3673941382790674,2.23507e-17
1336,1336,2069.68,0.3685547649716821,4.06999e-17
1337,1337,2070.04,0.3681674296792373,3.8366e-17
1338,1338,2070.4,0.3703152979838252,5.42055e-17
1339,1339,2070.75,0.368373933780546,3.92241e-17
1340,1340,2071.11,0.3695492184929712,4.78361e-17
1341,1341,2071.47,0.3681229203028258,3.69598e-17
1342,1342,2071.83,0.3684457833564746,3.91217e-17
1343,1343,2072.19,0.369218039438735,4.64933e-17
1344,1344,2072.54,0.3679898234011587,2.69163e-17
1345,1345,2072.9,0.3692715488318752,4.2888e-17
1346,1346,2073.26,0.3676365615921219,3.26088e-17
1347,1347,2073.62,0.3681311731062697,3.88111e-17
1348,1348,2073.98,0.3690487565962018,4.50942e-17
1349,1349,2074.33,0.3700860038773306,5.37258e-17
1350,1350,2074.69,0.3676967832653964,2.56546e-17
1351,1351,2075.05,0.3685606125661944,3.94025e-17
1352,1352,2075.41,0.3693154466829864,4.46602e-17
1353,1353,2075.76,0.3690329331467158,4.32125e-17
1354,1354,2076.12,0.3685066961091006,3.94947e-17
1355,1355,2076.48,0.3674111977903305,3.00793e-17
1356,1356,2076.84,0.3688576279881561,4.00732e-17
1357,1357,2077.2,0.3684852722774577,3.72358e-17
1358,1358,2077.55,0.3680280074870027,3.37192e-17
1359,1359,2077.91,0.3694417907839977,4.23319e-17
1360,1360,2078.27,0.3672169688047747,1.90048e-17
1361,1361,2078.63,0.3684229227191872,3.56728e-17
1362,1362,2078.99,0.368634475157017,3.81567e-17
1363,1363,2079.34,0.3676451510132918,2.87582e-17
1364,1364,2079.7,0.3677659653642479,3.19298e-17
1365,1365,2080.06,0.3688433826085178,3.84043e-17
1366,1366,2080.42,0.3674238335015493,2.68615e-17
1367,1367,2080.78,0.36795988654254,3.17387e-17
1368,1368,2081.13,0.3677382783239374,3.02169e-17
1369,1369,2081.49,0.3682023684058892,3.60456e-17
1370,1370,2081.85,0.3678311898349253,2.33073e-17
1371,1371,2082.21,0.3680817863973725,3.1883e-17
1372,1372,2082.57,0.368846180011487,3.59648e-17
1373,1373,2082.92,0.367391816713414,2.71423e-17
1374,1374,2083.28,0.3682229204886998,3.40405e-17
1375,1375,2083.64,0.3683593891438459,3.46714e-17
1376,1376,2084.0,0.3690281766322986,4.09088e-17
1377,1377,2084.36,0.3688831521991677,3.77376e-17
1378,1378,2084.71,0.3677340651190801,2.87125e-17
1379,1379,2085.07,0.3684563242682607,3.56957e-17
1380,1380,2085.43,0.3677775802557254,2.905e-17
1381,1381,2085.79,0.3678544218483677,2.72872e-17
1382,1382,2086.15,0.3676506196108171,2.7018e-17
1383,1383,2086.5,0.3676951460876321,1.98315e-17
1384,1384,2086.86,0.3695370251617568,4.2654e-17
1385,1385,2087.22,0.3682795432705265,3.14472e-17
1386,1386,2087.58,0.368598553157162,2.71625e-17
1387,1387,2087.94,0.3687264084133985,3.55298e-17
1388,1388,2088.29,0.3688006334584265,3.56317e-17
1389,1389,2088.65,0.3681418292599057,3.35178e-17
1390,1390,2089.01,0.3687544159004013,3.76165e-17
1391,1391,2089.37,0.3678131695412073,3.00991e-17
1392,1392,2089.73,0.367739374608503,2.0723e-17
1393,1393,2090.08,0.3687858564792871,3.60227e-17
1394,1394,2090.44,0.3678979626356183,2.83283e-17
1395,1395,2090.8,0.3678535493560397,3.025e-17
1396,1396,2091.16,0.3676901775096236,2.92384e-17
1397,1397,2091.52,0.366626789269125,1.15344e-17
1398,1398,2091.87,0.3693141715876795,3.98069e-17
1399,1399,2092.23,0.3685290344405845,3.54746e-17
1400,1400,2092.59,0.3682449075184155,3.19825e-17
1401,1401,2092.95,0.368067583768743,3.11541e-17
1402,1402,2093.31,0.3674469097526203,1.92455e-17
1403,1403,2093.66,0.3680794704079376,3.07591e-17
1404,1404,2094.02,0.3683917312113963,3.38215e-17
1405,1405,2094.38,0.3679271522809522,3.09118e-17
1406,1406,2094.74,0.3690240316431815,3.48407e-17
1407,1407,2095.1,0.3691404333465304,3.791e-17
1408,1408,2095.45,0.3681717196500365,3.12726e-17
1409,1409,2095.81,0.3676918175684341,2.88142e-17
1410,1410,2096.17,0.3678568382097364,2.69695e-17
1411,1411,2096.53,0.368969306634399,3.86146e-17
1412,1412,2096.89,0.3687610776228208,3.75392e-17
1413,1413,2097.24,0.3684315863040637,3.588e-17
1414,1414,2097.6,0.3692259874088985,4.14616e-17
1415,1415,2097.96,0.3689866077817988,3.95419e-17
1416,1416,2098.32,0.3682092476008319,2.46106e-17
1417,1417,2098.68,0.3682825079600519,3.4197e-17
1418,1418,2099.03,0.368232504149636,3.42039e-17
1419,1419,2099.39,0.3684127832951362,3.30167e-17
1420,1420,2099.75,0.3683996085494583,3.45723e-17
1421,1421,2100.11,0.3691204147219604,3.9549e-17
1422,1422,2100.47,0.3684568465740642,3.51273e-17
1423,1423,2100.82,0.3673328890945894,2.23033e-17
1424,1424,2101.18,0.3681288794217089,3.22468e-17
1425,1425,2101.54,0.3696173598835686,4.2541e-17
1426,1426,2101.9,0.3679851802698518,2.22627e-17
1427,1427,2102.26,0.3691464891198682,3.92966e-17
1428,1428,2102.61,0.369995353151214,4.22079e-17
1429,1429,2102.97,0.3687828750611061,3.28577e-17
1430,1430,2103.33,0.3691395169879498,3.68382e-17
1431,1431,2103.69,0.3682461640263272,3.11876e-17
1432,1432,2104.04,0.3683383277664085,3.42847e-17
1433,1433,2104.4,0.3680272955897687,2.96089e-17
1434,1434,2104.76,0.3688295684564469,3.69171e-17
1435,1435,2105.12,0.3679020760261636,2.8668e-17
1436,1436,2105.48,0.368093358909589,3.13178e-17
1437,1437,2105.83,0.3672247848044327,1.6853e-17
1438,1438,2106.19,0.3682317104678633,3.09866e-17
1439,1439,2106.55,0.3681605634954712,3.33412e-17
1440,1440,2106.91,0.3692707254102703,3.87416e-17
1441,1441,2107.27,0.3679755928914366,2.41638e-17
1442,1442,2107.62,0.3673601326396517,1.92582e-17
1443,1443,2107.98,0.3674962304762648,2.00624e-17
1444,1444,2108.34,0.3695121292047011,4.18467e-17
1445,1445,2108.7,0.3681736360104758,2.85029e-17
1446,1446,2109.06,0.3692017773267236,3.87892e-17
1447,1447,2109.41,0.3679742322941121,2.83257e-17
1448,1448,2109.77,0.3686254342480191,3.29958e-17
1449,1449,2110.13,0.3684499246281127,3.29912e-17
1450,1450,2110.49,0.3684798410405967,3.3679e-17
1451,1451,2110.85,0.3693516084602388,3.48477e-17
1452,1452,2111.2,0.3681018737953044,2.92417e-17
1453,1453,2111.56,0.3690367695850736,3.66858e-17
1454,1454,2111.92,0.3680569331913256,2.79988e-17
1455,1455,2112.28,0.3685132109910985,2.35346e-17
1456,1456,2112.64,0.3679148715889807,2.758e-17
1457,1457,2112.99,0.3676949460872604,2.66315e-17
1458,1458,2113.35,0.3689986301089779,3.3483e-17
1459,1459,2113.71,0.3678802358368696,2.9347e-17
1460,1460,2114.07,0.3676660073531735,1.95062e-17
1461,1461,2114.43,0.3678567086555923,2.73316e-17
1462,1462,2114.78,0.367773309987565,2.48696e-17
1463,1463,2115.14,0.3689692378610369,3.6811e-17
1464,1464,2115.5,0.3676951165336738,2.63331e-17
1465,1465,2115.86,0.3682846269230984,3.03937e-17
1466,1466,2116.22,0.3679587304065621,2.6748e-17
1467,1467,2116.57,0.3675194487350348,1.76301e-17
1468,1468,2116.93,0.3679266671499389,2.67731e-17
1469,1469,2117.29,0.3672966343803613,1.62266e-17
1470,1470,2117.65,0.3685187370236747,3.22809e-17
1471,1471,2118.01,0.3682186751276489,3.03683e-17
1472,1472,2118.36,0.3673696289398308,1.68357e-17
1473,1473,2118.72,0.3682508331799873,3.09016e-17
1474,1474,2119.08,0.3679243158444532,2.6607e-17
1475,1475,2119.44,0.3676121429593735,2.03625e-17
1476,1476,2119.8,0.3681453794523782,2.99584e-17
1477,1477,2120.15,0.3675542571640467,1.73326e-17
1478,1478,2120.51,0.368547776111108,3.21726e-17
