Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
109,109,1629.55,0.4486324612883977,9.71783e-16
110,110,1629.91,0.4537841633532173,9.57106e-16
111,111,1630.27,0.4155726423946042,7.63567e-16
112,112,1630.63,0.4717838780516717,1.06893e-15
113,113,1630.99,0.4359839588201374,8.83047e-16
114,114,1631.35,0.4301431128809629,8.07628e-16
115,115,1631.71,0.4623209079822148,1.05327e-15
116,116,1632.07,0.5059507473092247,1.19291e-15
117,117,1632.43,0.4335550782670543,8.43853e-16
118,118,1632.79,0.4299932291112053,8.20529e-16
119,119,1633.15,0.4554712598876073,9.04658e-16
120,120,1633.51,0.4557318486937408,8.73481e-16
121,121,1633.87,0.4728611927613774,9.29667e-16
122,122,1634.23,0.4341415537682909,6.87512e-16
123,123,1634.59,0.4364169340531504,7.01728e-16
124,124,1634.95,0.4432000787592999,7.08629e-16
125,125,1635.31,0.4547586087732235,7.69048e-16
126,126,1635.67,0.4264980842603959,6.39403e-16
127,127,1636.03,0.417167518218111,5.83199e-16
128,128,1636.39,0.4613633395550501,7.71403e-16
129,129,1636.75,0.438751986562699,6.6181e-16
130,130,1637.11,0.4372481259505866,6.28162e-16
131,131,1637.47,0.4451353072717738,6.92863e-16
132,132,1637.83,0.4376883341805316,6.57717e-16
133,133,1638.19,0.4260673191097788,6.06382e-16
134,134,1638.55,0.429809591355765,6.40577e-16
135,135,1638.91,0.4466357523020017,7.52702e-16
136,136,1639.27,0.4693214444294873,8.536e-16
137,137,1639.63,0.442407864678664,7.13765e-16
138,138,1639.99,0.442692563474571,7.02895e-16
139,139,1640.35,0.4555916089198926,7.69843e-16
140,140,1640.71,0.4501961950417806,7.501e-16
141,141,1641.07,0.4199467972892335,5.61167e-16
142,142,1641.43,0.4570536788830645,7.34617e-16
143,143,1641.79,0.4534641032389762,7.11774e-16
144,144,1642.15,0.4314344037499071,5.9159e-16
145,145,1642.51,0.4454676232974831,6.42104e-16
146,146,1642.87,0.4359238847622855,5.96889e-16
147,147,1643.23,0.4311653764473528,5.74447e-16
148,148,1643.59,0.4484630886102399,6.45283e-16
149,149,1643.95,0.4250858416094222,5.07079e-16
150,150,1644.31,0.4426453480779315,6.2175e-16
151,151,1644.67,0.4614171851988773,6.84497e-16
152,152,1645.03,0.453415682342848,6.46446e-16
153,153,1645.39,0.4393736224656885,5.86826e-16
154,154,1645.75,0.4590296934615717,6.609e-16
155,155,1646.11,0.4392221313632793,5.80839e-16
156,156,1646.47,0.436953180409026,5.65075e-16
157,157,1646.83,0.4416208744291457,5.72184e-16
158,158,1647.19,0.4318288029992827,5.29006e-16
159,159,1647.55,0.4132866135309281,4.52529e-16
160,160,1647.91,0.4264918558463711,5.25156e-16
161,161,1648.27,0.4104046660866874,4.47018e-16
162,162,1648.63,0.4149019828457423,4.63477e-16
163,163,1648.99,0.4486521511133792,6.07869e-16
164,164,1649.35,0.4088885495631069,4.18076e-16
165,165,1649.71,0.4156580319417181,4.54214e-16
166,166,1650.07,0.4277240772403706,5.01768e-16
167,167,1650.43,0.436592535145333,5.36185e-16
168,168,1650.79,0.4483517808241196,5.92947e-16
169,169,1651.15,0.4632161922691318,6.49352e-16
170,170,1651.51,0.4315836847699204,5.05694e-16
171,171,1651.86,0.4244623974571997,5.09936e-16
172,172,1652.22,0.4277407533166305,5.16293e-16
173,173,1652.58,0.4328689481414212,5.53969e-16
174,174,1652.94,0.4306968389794241,5.33937e-16
175,175,1653.3,0.4499472593973708,6.02746e-16
176,176,1653.66,0.4393808554626205,5.64855e-16
177,177,1654.02,0.4197645659498633,4.99253e-16
178,178,1654.38,0.4438450209857369,6.02693e-16
179,179,1654.74,0.4136575055402747,4.70088e-16
180,180,1655.1,0.4465497600051434,6.03795e-16
181,181,1655.46,0.448960758982478,6.06559e-16
182,182,1655.82,0.435327966181721,5.45995e-16
183,183,1656.18,0.4550768606382316,6.05579e-16
184,184,1656.54,0.4628778487459791,6.22714e-16
185,185,1656.9,0.4513631185468105,5.6174e-16
186,186,1657.26,0.4616138825321115,6.01171e-16
187,187,1657.62,0.4461264287680398,5.46437e-16
188,188,1657.98,0.4472214241369126,5.54467e-16
189,189,1658.34,0.4451041652016499,5.4095e-16
190,190,1658.7,0.4693821212370835,6.20725e-16
191,191,1659.06,0.4371201420882064,4.87053e-16
192,192,1659.42,0.4525557593742654,5.55609e-16
193,193,1659.78,0.4428834342269433,5.11906e-16
194,194,1660.14,0.4564880987062981,5.55501e-16
195,195,1660.5,0.4302383473405677,4.61845e-16
196,196,1660.86,0.4545452353637293,5.29979e-16
197,197,1661.22,0.4496961136705651,5.11684e-16
198,198,1661.58,0.4474514736226666,4.89268e-16
199,199,1661.94,0.4424633176551428,4.6579e-16
200,200,1662.3,0.4380252712876141,4.59331e-16
201,201,1662.66,0.4413154812253501,4.75878e-16
202,202,1663.02,0.4458608170473701,4.75748e-16
203,203,1663.38,0.4276151804532276,4.26599e-16
204,204,1663.74,0.4504463361856791,5.18952e-16
205,205,1664.1,0.4378721728525533,4.68915e-16
206,206,1664.45,0.4499735794695401,5.1511e-16
207,207,1664.81,0.4423142375517109,4.79432e-16
208,208,1665.17,0.4214337809085046,3.75012e-16
209,209,1665.53,0.444578567424591,4.75939e-16
210,210,1665.89,0.4384162549551052,4.59252e-16
211,211,1666.25,0.4471750124065989,4.71692e-16
212,212,1666.61,0.4427385733717218,4.61247e-16
213,213,1666.97,0.4554873332141228,4.87048e-16
214,214,1667.33,0.4461113600244314,4.6657e-16
215,215,1667.69,0.4187589784597333,3.68148e-16
216,216,1668.05,0.4197368394616239,3.75081e-16
217,217,1668.41,0.4316949925560406,4.20706e-16
218,218,1668.77,0.4294178040219481,4.06896e-16
219,219,1669.13,0.4343308171880117,4.26393e-16
220,220,1669.49,0.4324717360599053,4.22885e-16
221,221,1669.85,0.4305604166206233,4.09241e-16
222,222,1670.21,0.4396362204376365,4.50707e-16
223,223,1670.57,0.4509598789678513,4.86547e-16
224,224,1670.93,0.4407010783192926,4.44946e-16
225,225,1671.29,0.4245696869116911,3.80675e-16
226,226,1671.65,0.4602303709522843,5.18167e-16
227,227,1672.01,0.4448166535736028,4.62154e-16
228,228,1672.37,0.4464306164723468,4.66372e-16
229,229,1672.73,0.438848225605211,4.17556e-16
230,230,1673.09,0.4397095549898637,4.58249e-16
231,231,1673.45,0.4315989544301102,4.30755e-16
232,232,1673.81,0.4420653019073011,4.62529e-16
233,233,1674.17,0.4476773038602103,4.86072e-16
234,234,1674.52,0.438025673120777,4.37504e-16
235,235,1674.88,0.4348302958094828,4.42396e-16
236,236,1675.24,0.4321034559661174,4.25314e-16
237,237,1675.6,0.4458704610432794,4.67214e-16
238,238,1675.96,0.4347091431108718,4.27409e-16
239,239,1676.32,0.4448733120495701,4.48146e-16
240,240,1676.68,0.4386085321235476,4.34827e-16
241,241,1677.04,0.4416228835949602,4.31936e-16
242,242,1677.4,0.4518461220086032,4.66155e-16
243,243,1677.76,0.4473616639107609,4.47505e-16
244,244,1678.12,0.4487021793421589,4.43626e-16
245,245,1678.48,0.43951848332091,4.12802e-16
246,246,1678.84,0.439407778284534,4.24694e-16
247,247,1679.2,0.4467340005103281,4.43936e-16
248,248,1679.56,0.4385936642965207,4.00621e-16
249,249,1679.92,0.4472706486993665,4.4773e-16
250,250,1680.28,0.4413158830585129,4.2549e-16
251,251,1680.64,0.4472827036942532,4.34816e-16
252,252,1681.0,0.4438295504089657,4.30821e-16
253,253,1681.36,0.44902083304033,4.37521e-16
254,254,1681.72,0.4469170355160241,4.41109e-16
255,255,1682.08,0.4338032102451383,3.98338e-16
256,256,1682.44,0.448315816756041,4.53576e-16
257,257,1682.79,0.435250211464702,4.20657e-16
258,258,1683.15,0.4425868813527311,4.30532e-16
259,259,1683.51,0.4173981704536094,3.43684e-16
260,260,1683.87,0.4500704212617963,4.5025e-16
261,261,1684.23,0.4323789125992779,3.94261e-16
262,262,1684.59,0.4455104185293308,4.35635e-16
263,263,1684.95,0.4521864746975703,4.59049e-16
264,264,1685.31,0.44727808261288,4.35964e-16
265,265,1685.67,0.4579821144059198,4.71072e-16
266,266,1686.03,0.4333628010986118,3.89672e-16
267,267,1686.39,0.4388994593334793,4.13718e-16
268,268,1686.75,0.4424695460691675,4.15796e-16
269,269,1687.11,0.4349657135853765,4.0252e-16
270,270,1687.47,0.4368852706044977,3.96501e-16
271,271,1687.83,0.4370210902135542,3.98141e-16
272,272,1688.19,0.4487381434102375,4.27592e-16
273,273,1688.55,0.4350969121130598,3.86277e-16
274,274,1688.91,0.4415883259429518,4.1385e-16
275,275,1689.27,0.4567725965856236,4.57007e-16
276,276,1689.63,0.4396727872554594,4.04912e-16
277,277,1689.98,0.4600103672956026,4.64848e-16
278,278,1690.34,0.4425553374494443,4.02137e-16
279,279,1690.7,0.4413074445620922,3.94943e-16
280,280,1691.06,0.4476917698540743,4.29792e-16
281,281,1691.42,0.4444043727484785,4.09039e-16
282,282,1691.78,0.4381582780645304,3.86481e-16
283,283,1692.14,0.4383955605472164,3.91749e-16
284,284,1692.5,0.4474430351262459,4.1319e-16
285,285,1692.86,0.4388727374281472,3.87278e-16
286,286,1693.22,0.4512717015022532,4.22187e-16
287,287,1693.58,0.4622887613291837,4.51952e-16
288,288,1693.94,0.4456741655432081,4.09458e-16
289,289,1694.3,0.4460402355546001,4.02817e-16
290,290,1694.66,0.4448670836355454,3.99242e-16
291,291,1695.02,0.4326603967298817,3.63711e-16
292,292,1695.38,0.4493453133193629,4.05901e-16
293,293,1695.74,0.4281005949139976,3.38981e-16
294,294,1696.1,0.4326688352263024,3.51275e-16
295,295,1696.46,0.4310351825025768,3.56127e-16
296,296,1696.81,0.4268589304406703,3.36928e-16
297,297,1697.17,0.4364557109533692,3.73112e-16
298,298,1697.53,0.4212288459954312,3.11831e-16
299,299,1697.89,0.4438227192451966,3.88238e-16
300,300,1698.25,0.4238759219559631,3.3254e-16
301,301,1698.61,0.4386609713513046,3.78234e-16
302,302,1698.97,0.4339064813680008,3.60934e-16
303,303,1699.33,0.4379704210608797,3.63725e-16
304,304,1699.69,0.4278243346145114,3.35599e-16
305,305,1700.05,0.4317490391164492,3.46124e-16
306,306,1700.41,0.4233352554352958,3.17219e-16
307,307,1700.77,0.416132998740253,2.94514e-16
308,308,1701.13,0.4353271625153952,3.47612e-16
309,309,1701.49,0.4378619261068996,3.63842e-16
310,310,1701.85,0.4384391594453898,3.66074e-16
311,311,1702.21,0.4356253227222589,3.4567e-16
312,312,1702.57,0.4337780956724578,3.53207e-16
313,313,1702.92,0.4514756318324195,4.00832e-16
314,314,1703.28,0.4376907451795089,3.61277e-16
315,315,1703.64,0.4324434068219216,3.36579e-16
316,316,1704.0,0.4471466831686152,3.85458e-16
317,317,1704.36,0.4332157301609944,3.46637e-16
318,318,1704.72,0.4400653782556021,3.67741e-16
319,319,1705.08,0.4468724320349434,3.83853e-16
320,320,1705.44,0.4456152969848448,3.79578e-16
321,321,1705.8,0.4344513671368784,3.52683e-16
322,322,1706.16,0.4455252863563577,3.83928e-16
323,323,1706.52,0.4517838378683554,4.09205e-16
324,324,1706.88,0.4505486027256343,4.07446e-16
325,325,1707.24,0.4199309248792994,3.11988e-16
326,326,1707.6,0.4341901755810005,3.60123e-16
327,327,1707.96,0.4395114512405594,3.75805e-16
328,328,1708.32,0.4390951520838063,3.70924e-16
329,329,1708.67,0.4316443615775166,3.49382e-16
330,330,1709.03,0.427102843170544,3.29062e-16
331,331,1709.39,0.4293822417870324,3.42627e-16
332,332,1709.75,0.4385621203932339,3.74886e-16
333,333,1710.11,0.4381253277451735,3.72025e-16
334,334,1710.47,0.4441297197816439,3.81685e-16
335,335,1710.83,0.4359558304987352,3.48529e-16
336,336,1711.19,0.4467621288317304,3.75036e-16
337,337,1711.55,0.4378554967762935,3.58718e-16
338,338,1711.91,0.4516231046031998,3.86808e-16
339,339,1712.27,0.440431448266994,3.58668e-16
340,340,1712.63,0.4393195759052799,3.67771e-16
341,341,1712.99,0.4426306811674861,3.67977e-16
342,342,1713.35,0.4421543079528811,3.73258e-16
343,343,1713.71,0.442571008942797,3.65596e-16
344,344,1714.06,0.4532392775843398,4.01697e-16
345,345,1714.42,0.4375030890924397,3.91333e-16
346,346,1714.78,0.4360422246287564,3.81718e-16
347,347,1715.14,0.4127730707487558,2.85933e-16
348,348,1715.5,0.4310846079816121,3.8298e-16
349,349,1715.86,0.4273441439848589,3.65285e-16
350,350,1716.22,0.427253329690046,3.69364e-16
351,351,1716.58,0.4444630403902604,4.32338e-16
352,352,1716.94,0.4469429537550304,4.27794e-16
353,353,1717.3,0.4358977656066978,3.98082e-16
354,354,1717.66,0.4316726908155003,3.78293e-16
355,355,1718.02,0.4186569128363595,3.31621e-16
356,356,1718.38,0.414515419343043,3.12027e-16
357,357,1718.74,0.4278175034507423,4.25363e-16
358,358,1719.1,0.4423889785200083,4.77159e-16
359,359,1719.45,0.448654763028938,5.02024e-16
360,360,1719.81,0.4486091549649501,4.92101e-16
361,361,1720.17,0.435704885688511,4.43219e-16
362,362,1720.53,0.433882170461646,4.33701e-16
363,363,1720.89,0.439973157544719,4.43928e-16
364,364,1721.25,0.4139090531002433,3.30392e-16
365,365,1721.61,0.4155587791504845,2.97143e-16
366,366,1721.97,0.3961508200410272,2.15666e-16
367,367,1722.33,0.4169185825737012,3.06733e-16
368,368,1722.69,0.4183348435563039,2.96598e-16
369,369,1723.05,0.4252586298694645,3.33931e-16
370,370,1723.41,0.4309047876412192,3.5181e-16
371,371,1723.77,0.4331490258559549,3.46108e-16
372,372,1724.12,0.4427277238763238,3.92556e-16
373,373,1724.48,0.4431379955356336,4.52086e-16
374,374,1724.84,0.4404364711815302,4.50665e-16
375,375,1725.2,0.4357516992519876,4.27191e-16
376,376,1725.56,0.4504061528693902,4.8322e-16
377,377,1725.92,0.4514525264255534,4.19051e-16
378,378,1726.28,0.437029126876812,3.76918e-16
379,379,1726.64,0.4392627165127311,3.85274e-16
380,380,1727.0,0.433641271480494,3.68452e-16
381,381,1727.36,0.4422489396627414,3.93305e-16
382,382,1727.72,0.4507760402958295,4.18178e-16
383,383,1728.08,0.4498007912094977,4.15943e-16
384,384,1728.44,0.4517555086303718,4.08261e-16
385,385,1728.8,0.4567597379244111,4.21468e-16
386,386,1729.15,0.4532670040725791,4.25166e-16
387,387,1729.51,0.4447989729144356,4.01006e-16
388,388,1729.87,0.4347754455827485,3.6298e-16
389,389,1730.23,0.4427781539382663,3.91455e-16
390,390,1730.59,0.4391427693136087,3.75657e-16
391,391,1730.95,0.4417291684665444,3.87118e-16
392,392,1731.31,0.4474420305433387,4.06394e-16
393,393,1731.67,0.4497545803957655,3.70081e-16
394,394,1732.03,0.4463922414052909,3.56857e-16
395,395,1732.39,0.458812904470193,3.81921e-16
396,396,1732.75,0.453271022404208,3.74621e-16
397,397,1733.11,0.4527205109710499,3.63918e-16
398,398,1733.46,0.4413000106485788,3.42208e-16
399,399,1733.82,0.4505279083177456,3.6677e-16
400,400,1734.18,0.4641892312730677,4.01e-16
401,401,1734.54,0.4558540059752591,3.83261e-16
402,402,1734.9,0.4387666534731445,3.38808e-16
403,403,1735.26,0.4476055766406346,3.59904e-16
404,404,1735.62,0.4460671583765137,3.64627e-16
405,405,1735.98,0.4509841898742061,3.72178e-16
406,406,1736.34,0.4405429569696957,3.36884e-16
407,407,1736.7,0.4462349237220199,3.62988e-16
408,408,1737.06,0.4521792417006383,3.80641e-16
409,409,1737.42,0.4541054289669472,3.7194e-16
410,410,1737.78,0.4408260484329511,3.48591e-16
411,411,1738.13,0.4414902786512068,3.48403e-16
412,412,1738.49,0.4503103156600411,3.71284e-16
413,413,1738.85,0.4437395397804785,3.46749e-16
414,414,1739.21,0.4351626118351921,3.21155e-16
415,415,1739.57,0.4360982803549794,3.23401e-16
416,416,1739.93,0.4478597361161619,3.52588e-16
417,417,1740.29,0.4486959509281342,3.56007e-16
418,418,1740.65,0.4458127979844049,3.51949e-16
419,419,1741.01,0.4513100765693092,3.6396e-16
420,420,1741.37,0.4450643837185239,3.48027e-16
421,421,1741.73,0.4489563388176863,3.53088e-16
422,422,1742.08,0.4414812374050418,3.37422e-16
423,423,1742.44,0.4323204458740776,3.09282e-16
424,424,1742.8,0.4283875037923005,2.97435e-16
425,425,1743.16,0.426401845217884,2.93656e-16
426,426,1743.52,0.421318253874174,2.80349e-16
427,427,1743.88,0.4197858631074964,2.80053e-16
428,428,1744.24,0.4009840894159154,2.14121e-16
429,429,1744.6,0.4218201434946225,2.88507e-16
430,430,1744.96,0.4213976159238446,2.75426e-16
431,431,1745.32,0.4393541335572883,3.31208e-16
432,432,1745.68,0.4366047910568011,3.26361e-16
433,433,1746.04,0.4371444529945612,3.23301e-16
434,434,1746.39,0.4346291783114568,3.20773e-16
435,435,1746.75,0.422157080601705,2.84704e-16
436,436,1747.11,0.4297256082247211,3.02249e-16
437,437,1747.47,0.4322605727328071,3.11667e-16
438,438,1747.83,0.4324277353285689,3.08428e-16
439,439,1748.19,0.4593806947293553,3.76989e-16
440,440,1748.55,0.4460309933918536,3.42127e-16
441,441,1748.91,0.4366074029723599,3.19496e-16
442,442,1749.27,0.4310414109166015,3.0714e-16
443,443,1749.63,0.4439185564545456,3.36841e-16
444,444,1749.99,0.4399402072253621,3.18122e-16
445,445,1750.34,0.4420468175818082,3.33973e-16
446,446,1750.7,0.4422859083137272,3.34801e-16
447,447,1751.06,0.4330128044137354,3.07449e-16
448,448,1751.42,0.4492303890347766,3.45889e-16
449,449,1751.78,0.4380188419570079,3.18122e-16
450,450,1752.14,0.4450878909585529,3.38868e-16
451,451,1752.5,0.4472668312843191,3.41338e-16
452,452,1752.86,0.4537172581315963,3.56579e-16
453,453,1753.22,0.4497835123834935,3.41762e-16
454,454,1753.58,0.4381745523076274,3.17903e-16
455,455,1753.94,0.4453520962631525,3.33537e-16
456,456,1754.29,0.4502052362879456,3.43381e-16
457,457,1754.65,0.4532332500868964,3.54249e-16
458,458,1755.01,0.4328490573998582,2.94235e-16
459,459,1755.37,0.4537905926838236,3.55186e-16
460,460,1755.73,0.4411579626254975,3.19139e-16
461,461,1756.09,0.4501513906441184,3.3521e-16
462,462,1756.45,0.4441733186798173,3.21173e-16
463,463,1756.81,0.4445305483616257,3.30406e-16
464,464,1757.17,0.4434048127557919,3.30044e-16
465,465,1757.53,0.4441305234479696,3.2643e-16
466,466,1757.89,0.4516279266011545,3.45471e-16
467,467,1758.24,0.43150713555239,2.90148e-16
468,468,1758.6,0.4228713390487403,2.68984e-16
469,469,1758.96,0.4164231222838589,2.79604e-16
470,470,1759.32,0.4243631446659661,3.0855e-16
471,471,1759.68,0.4266019581330028,3.18933e-16
472,472,1760.04,0.4246024363144666,3.07197e-16
473,473,1760.4,0.4264161102951666,3.68509e-16
474,474,1760.76,0.422129555030047,3.53877e-16
475,475,1761.12,0.4373640548180801,4.01573e-16
476,476,1761.48,0.4292606872552585,3.79158e-16
477,477,1761.83,0.4505108304083228,4.491e-16
478,478,1762.19,0.4284915785814888,3.66661e-16
479,479,1762.55,0.4293129255664341,3.80022e-16
480,480,1762.91,0.4448626634707536,4.25444e-16
481,481,1763.27,0.4410126999371131,4.04305e-16
482,482,1763.63,0.4444907668784997,4.23796e-16
483,483,1763.99,0.4422726478193519,4.06938e-16
484,484,1764.35,0.4192610689967632,3.28511e-16
485,485,1764.71,0.4267872032210946,3.63463e-16
486,486,1765.07,0.4363857919830265,3.84462e-16
487,487,1765.42,0.4476785093596989,4.29415e-16
488,488,1765.78,0.4328894416327285,3.79273e-16
489,489,1766.14,0.444145592191578,3.56707e-16
490,490,1766.5,0.4430413546599587,3.49197e-16
491,491,1766.86,0.4423465851213235,3.53242e-16
492,492,1767.22,0.4519184519779233,3.75161e-16
493,493,1767.58,0.4420558588279732,3.15385e-16
494,494,1767.94,0.4415190097223534,3.09655e-16
495,495,1768.3,0.4409194746433229,3.09161e-16
496,496,1768.66,0.4485717844808014,3.25962e-16
497,497,1769.01,0.4376784892680408,2.99233e-16
498,498,1769.37,0.4476037683914016,3.19458e-16
499,499,1769.73,0.4394957797472067,3.06508e-16
500,500,1770.09,0.4452403866438693,3.17343e-16
501,501,1770.45,0.4393241969866531,3.01424e-16
502,502,1770.81,0.4380445592794327,3.04332e-16
503,503,1771.17,0.4312955703921289,2.86702e-16
504,504,1771.53,0.4286999290764468,2.81785e-16
505,505,1771.89,0.4285695342150892,2.86144e-16
506,506,1772.25,0.4358457282121036,3.02426e-16
507,507,1772.6,0.4436971463817937,3.21663e-16
508,508,1772.96,0.4319644216917578,2.87652e-16
509,509,1773.32,0.4360566906226204,2.98526e-16
510,510,1773.68,0.4336010881642051,2.90527e-16
511,511,1774.04,0.4391238831549529,3.04882e-16
512,512,1774.4,0.4394234497778867,3.06639e-16
513,513,1774.76,0.4422334690859702,3.11795e-16
514,514,1775.12,0.4472344837147065,3.21139e-16
515,515,1775.48,0.4555763392597027,3.38228e-16
516,516,1775.83,0.443683684970837,3.08953e-16
517,517,1776.19,0.4376539774451046,2.91569e-16
518,518,1776.55,0.4567398471828481,3.35395e-16
519,519,1776.91,0.4514354485161306,3.21039e-16
520,520,1777.27,0.4328731673896315,2.73154e-16
521,521,1777.63,0.4383358883225274,2.88514e-16
522,522,1777.99,0.4392747715076178,2.86688e-16
523,523,1778.35,0.429726411891047,2.67402e-16
524,524,1778.71,0.4376160042112115,2.88857e-16
525,525,1779.07,0.4370805615216618,2.94484e-16
526,526,1779.42,0.4292484313437903,2.66662e-16
527,527,1779.78,0.4273037597519886,2.73791e-16
528,528,1780.14,0.4260606888625912,2.71606e-16
529,529,1780.5,0.4337658397609896,2.87334e-16
530,530,1780.86,0.43831539483122,2.99565e-16
531,531,1781.22,0.4345349484347593,2.83663e-16
532,532,1781.58,0.435299034193993,2.86617e-16
533,533,1781.94,0.4267548556514821,2.69793e-16
534,534,1782.3,0.433615955991232,2.83882e-16
535,535,1782.65,0.4407356359713011,3.07261e-16
536,536,1783.01,0.4395725298813185,3.00801e-16
537,537,1783.37,0.4378579077752708,2.9203e-16
