Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
162,162,1193.82,0.1568341999679086,1.62255e-15
163,163,1194.07,0.2159710100681608,2.20137e-15
164,164,1194.32,0.1782360007511396,1.86013e-15
165,165,1194.57,0.1488381344719631,1.50929e-15
166,166,1194.82,0.1986582942960622,2.00625e-15
167,167,1195.08,0.2568556136955721,2.32703e-15
168,168,1195.33,0.2517508699204861,2.24078e-15
169,169,1195.58,0.2005900194460852,1.80611e-15
170,170,1195.83,0.134867931761848,1.33794e-15
171,171,1196.08,0.1566812977538814,1.44207e-15
172,172,1196.34,0.1822798182741667,1.72043e-15
173,173,1196.59,0.1956127429833441,1.85343e-15
174,174,1196.84,0.1360647190390096,8.38955e-16
175,175,1197.09,0.1756232136520028,1.6689e-15
176,176,1197.34,0.1888163732836321,1.57826e-15
177,177,1197.6,0.1300810754571352,7.82263e-16
178,178,1197.85,0.1287107530487721,1.22305e-15
179,179,1198.1,0.1701700527164201,1.55894e-15
180,180,1198.35,0.1766275311436023,1.59027e-15
181,181,1198.6,0.1294412012613212,8.1716e-16
182,182,1198.86,0.1971505492416182,1.69471e-15
183,183,1199.11,0.169935263002349,1.50953e-15
184,184,1199.36,0.1554247003932551,1.37699e-15
185,185,1199.61,0.1758346180919255,1.53368e-15
186,186,1199.86,0.1104358835514852,6.19039e-16
187,187,1200.12,0.1757467769119022,1.51706e-15
188,188,1200.37,0.1624629261419645,1.42102e-15
189,189,1200.62,0.1614675098899408,1.49684e-15
190,190,1200.87,0.1674207799437894,1.51791e-15
191,191,1201.12,0.1378359876335234,7.91831e-16
192,192,1201.38,0.1751256421678265,1.45917e-15
193,193,1201.63,0.1811343692866632,1.60224e-15
194,194,1201.88,0.1679030865829038,1.52924e-15
195,195,1202.13,0.1882137827886724,1.53268e-15
196,196,1202.39,0.1818427596028953,1.05465e-15
197,197,1202.64,0.1803385281956523,1.58079e-15
198,198,1202.89,0.1427477345759671,1.1675e-15
199,199,1203.14,0.1803332577248509,1.59476e-15
200,200,1203.39,0.1508971551560234,8.56829e-16
201,201,1203.65,0.1495570071690114,1.28655e-15
202,202,1203.9,0.1977086335386994,1.73123e-15
203,203,1204.15,0.1196888782525148,6.26526e-16
204,204,1204.4,0.1569535858916913,8.7333e-16
205,205,1204.65,0.1558206493922756,1.26516e-15
206,206,1204.91,0.1737135463982968,1.37936e-15
207,207,1205.16,0.1731718591214866,1.45822e-15
208,208,1205.41,0.207952086345147,1.66566e-15
209,209,1205.66,0.15001717783076,1.17125e-15
210,210,1205.91,0.1051751728812023,4.03167e-16
211,211,1206.17,0.2080313386097903,1.65628e-15
212,212,1206.42,0.1704993985807207,1.37369e-15
213,213,1206.67,0.1497384284861528,1.1188e-15
214,214,1206.92,0.1543758962240394,1.18452e-15
215,215,1207.17,0.1556942556943532,1.13502e-15
216,216,1207.43,0.1655078137657669,1.26578e-15
217,217,1207.68,0.1647429903714354,1.22451e-15
218,218,1207.93,0.1348763645151303,5.87979e-16
219,219,1208.18,0.1297357620183326,8.5394e-16
220,220,1208.44,0.1946599589840249,1.45615e-15
221,221,1208.69,0.168965750138301,1.2409e-15
222,222,1208.94,0.1405042903584349,6.37724e-16
223,223,1209.19,0.1867403933957486,8.8757e-16
224,224,1209.44,0.1356956884816007,5.83581e-16
225,225,1209.7,0.1593304511015478,1.13009e-15
226,226,1209.95,0.1500834296007598,9.79062e-16
227,227,1210.2,0.1645840954369044,1.0723e-15
228,228,1210.45,0.1317004764115198,5.32192e-16
229,229,1210.7,0.1825958513196282,1.30597e-15
230,230,1210.96,0.121697708438336,4.50498e-16
231,231,1211.21,0.1455162738474163,9.47201e-16
232,232,1211.46,0.1411593317979996,6.0404e-16
233,233,1211.71,0.1820168803419637,1.30473e-15
234,234,1211.96,0.136893139447678,5.53824e-16
235,235,1212.22,0.2172288957660941,1.49049e-15
236,236,1212.47,0.1463040140296028,5.93845e-16
237,237,1212.72,0.1681306537999508,1.0245e-15
238,238,1212.97,0.1943696926847036,1.31071e-15
239,239,1213.23,0.1469933720901632,5.65204e-16
240,240,1213.48,0.1687089610886996,7.18861e-16
241,241,1213.73,0.1685489730194839,7.118e-16
242,242,1213.98,0.1633198461334849,1.02392e-15
243,243,1214.23,0.1770528776575372,7.48884e-16
244,244,1214.49,0.2021395378616957,1.2739e-15
245,245,1214.74,0.2517709757905803,1.06065e-15
246,246,1214.99,0.4121473030220098,1.99742e-15
247,247,1215.24,0.5419980393848619,2.46603e-15
248,248,1215.49,0.8217741497852185,3.35181e-15
249,249,1215.75,0.8861812550045071,3.62681e-15
250,250,1216.0,0.9569285413952536,3.57272e-15
251,251,1216.25,0.9143040967955146,3.4028e-15
252,252,1216.5,1.0,3.6909e-15
253,253,1216.76,0.7515265821074933,2.66788e-15
254,254,1217.01,0.7366267659493231,3.12746e-15
255,255,1217.26,0.5986516964474293,2.56543e-15
256,256,1217.51,0.4583341954782484,2.28425e-15
257,257,1217.76,0.2985243462566578,1.6002e-15
258,258,1218.02,0.1628686743126232,6.07646e-16
259,259,1218.27,0.1910850181596999,1.06082e-15
260,260,1218.52,0.1907018354121761,1.05032e-15
261,261,1218.77,0.1702384321950027,1.00345e-15
262,262,1219.02,0.1539089032306424,8.60078e-16
263,263,1219.28,0.1831312921125256,9.99737e-16
264,264,1219.53,0.1623244494017234,9.50295e-16
265,265,1219.78,0.1620858532365179,9.43383e-16
266,266,1220.03,0.1508659051682236,7.97006e-16
267,267,1220.29,0.1783220851075624,9.71129e-16
268,268,1220.54,0.1545961628630133,8.25125e-16
269,269,1220.79,0.1513031961306154,5.45532e-16
270,270,1221.04,0.1547429552349633,8.26993e-16
271,271,1221.29,0.1819407513192768,1.06385e-15
272,272,1221.55,0.1469174577903609,7.64277e-16
273,273,1221.8,0.1316059983423392,3.68593e-16
274,274,1222.05,0.1669950820651343,6.16232e-16
275,275,1222.3,0.1584308207762739,8.29309e-16
276,276,1222.56,0.1393360026641253,6.5164e-16
277,277,1222.81,0.1548614822672081,7.6106e-16
278,278,1223.06,0.147943637975655,4.71806e-16
279,279,1223.31,0.1541381199098475,7.93185e-16
280,280,1223.56,0.1547563656551136,7.30784e-16
281,281,1223.82,0.1441943226488527,4.43757e-16
282,282,1224.07,0.1541460256160496,7.26717e-16
283,283,1224.32,0.1510249055121706,7.22245e-16
284,284,1224.57,0.1611427708075258,8.49666e-16
285,285,1224.82,0.1687241673729747,8.37181e-16
286,286,1225.08,0.1442566703664069,4.41085e-16
287,287,1225.33,0.1648414310538481,8.46227e-16
288,288,1225.58,0.1716315152291229,9.00736e-16
289,289,1225.83,0.1581185746616845,7.44645e-16
290,290,1226.09,0.1737543437463521,8.9277e-16
291,291,1226.34,0.1540780755832361,7.57931e-16
292,292,1226.59,0.1542115941768714,7.1205e-16
293,293,1226.84,0.1643986139052197,8.35144e-16
294,294,1227.09,0.1717814308430293,8.23648e-16
295,295,1227.35,0.154460243277124,7.19839e-16
296,296,1227.6,0.1508757472844386,6.83946e-16
297,297,1227.85,0.1382223912243147,3.62575e-16
298,298,1228.1,0.1540399329908437,7.36991e-16
299,299,1228.36,0.1771432564716501,9.00498e-16
300,300,1228.61,0.15091207644447,6.68358e-16
301,301,1228.86,0.1822546371358934,9.34563e-16
302,302,1229.11,0.1450952217911713,4.02861e-16
303,303,1229.36,0.1640235320665203,5.11551e-16
304,304,1229.62,0.1787195176465122,9.03831e-16
305,305,1229.87,0.1510774970026637,6.46137e-16
306,306,1230.12,0.1577573326889043,4.76678e-16
307,307,1230.37,0.185086831982466,9.00105e-16
308,308,1230.63,0.1599672606161921,7.41083e-16
309,309,1230.88,0.1512242249577483,4.19771e-16
310,310,1231.13,0.151550320698388,4.36084e-16
311,311,1231.38,0.1516614319830126,4.3421e-16
312,312,1231.63,0.175359690111933,8.1448e-16
313,313,1231.89,0.1654373065786016,7.81938e-16
314,314,1232.14,0.1627513575366365,8.40816e-16
315,315,1232.39,0.1522260926564382,4.92115e-16
316,316,1232.64,0.1866798805828437,1.0403e-15
317,317,1232.9,0.1518038953464084,7.40721e-16
318,318,1233.15,0.1834789479827955,9.43004e-16
319,319,1233.4,0.167374477881786,8.45383e-16
320,320,1233.65,0.1822610788224284,1.00153e-15
321,321,1233.9,0.1366717796740193,3.6151e-16
322,322,1234.16,0.1521053965326548,4.79466e-16
323,323,1234.41,0.1785172877298364,9.73887e-16
324,324,1234.66,0.1627284602690438,8.48216e-16
325,325,1234.91,0.1476441581125623,6.24265e-16
326,326,1235.17,0.1675415713264525,8.29919e-16
327,327,1235.42,0.1481400313339248,6.78563e-16
328,328,1235.67,0.1602045684440906,5.41757e-16
329,329,1235.92,0.151836981605276,7.23673e-16
330,330,1236.17,0.1410575726710081,3.84679e-16
331,331,1236.43,0.1594643991409522,7.58683e-16
332,332,1236.68,0.1918291305558082,1.06449e-15
333,333,1236.93,0.1556362024344889,7.27406e-16
334,334,1237.18,0.154871261918584,4.19475e-16
335,335,1237.44,0.1482588121295785,5.85419e-16
336,336,1237.69,0.1753444643073956,7.61629e-16
337,337,1237.94,0.1483303734109042,5.84975e-16
338,338,1238.19,0.1747937977099608,8.36495e-16
339,339,1238.45,0.1603954180478878,6.55633e-16
340,340,1238.7,0.1517488788537389,4.05534e-16
341,341,1238.95,0.160154128086495,6.51112e-16
342,342,1239.2,0.1428089696385745,3.46736e-16
343,343,1239.45,0.1884753543025195,9.03849e-16
344,344,1239.71,0.1564874810702256,6.51014e-16
345,345,1239.96,0.1340236023394643,2.73979e-16
346,346,1240.21,0.1514430841858156,5.87788e-16
347,347,1240.46,0.1690328607998388,5.01195e-16
348,348,1240.72,0.1399602801704196,3.19887e-16
349,349,1240.97,0.1780048808463673,7.60025e-16
350,350,1241.22,0.1338907279144824,2.73643e-16
351,351,1241.47,0.1665989573837538,4.83573e-16
352,352,1241.72,0.1820328869569901,8.75658e-16
353,353,1241.98,0.1652942816172615,7.19861e-16
354,354,1242.23,0.151287706802538,5.71418e-16
355,355,1242.48,0.1651226009109715,6.99838e-16
356,356,1242.73,0.1889379845173087,8.99029e-16
357,357,1242.99,0.1376874774784974,2.86102e-16
358,358,1243.24,0.1678820437402227,6.69573e-16
359,359,1243.49,0.1540204127286163,5.79673e-16
360,360,1243.74,0.1538130548390534,5.58595e-16
361,361,1244.0,0.1544459739654358,4.72315e-16
362,362,1244.25,0.1617822155575708,6.04098e-16
363,363,1244.5,0.1541061066797946,5.47252e-16
364,364,1244.75,0.1641596663752941,6.57424e-16
365,365,1245.0,0.1663058020856228,6.91692e-16
366,366,1245.26,0.1718476045319801,7.0423e-16
367,367,1245.51,0.1690649716312028,7.16711e-16
368,368,1245.76,0.1771048015550621,7.36851e-16
369,369,1246.01,0.1516371487768017,5.04883e-16
370,370,1246.27,0.1542868252674958,3.75305e-16
371,371,1246.52,0.1565402638592885,5.61249e-16
372,372,1246.77,0.1441134502024445,2.9724e-16
373,373,1247.02,0.1637224125014005,6.67782e-16
374,374,1247.28,0.1589207207973948,6.16803e-16
375,375,1247.53,0.1669490532868022,6.22474e-16
376,376,1247.78,0.1841034011714499,7.25014e-16
377,377,1248.03,0.1510118796411863,5.5197e-16
378,378,1248.28,0.1612885676461023,6.31957e-16
379,379,1248.54,0.1566361473873495,5.59196e-16
380,380,1248.79,0.1619878810403987,4.14166e-16
381,381,1249.04,0.1489894360244877,4.91909e-16
382,382,1249.29,0.1516777528742609,3.52146e-16
383,383,1249.55,0.1689629587408024,6.77319e-16
384,384,1249.8,0.1513095206955771,5.1961e-16
385,385,1250.05,0.1386196480809044,3.54151e-16
386,386,1250.3,0.1615250751432493,5.85717e-16
387,387,1250.56,0.1440682217548637,3.02114e-16
388,388,1250.81,0.161342111725392,5.74292e-16
389,389,1251.06,0.1812313849899333,7.35486e-16
390,390,1251.31,0.1415690816224148,2.69879e-16
391,391,1251.56,0.1589081302282581,5.60776e-16
392,392,1251.82,0.1687204390028893,6.62861e-16
393,393,1252.07,0.1707237059139757,6.95947e-16
394,394,1252.32,0.1609097769575797,6.0369e-16
395,395,1252.57,0.168458164759602,6.52294e-16
396,396,1252.83,0.158482939876421,5.84078e-16
397,397,1253.08,0.1751590218162354,7.072e-16
398,398,1253.33,0.1751117827816451,6.91044e-16
399,399,1253.58,0.1561275859955391,5.30161e-16
400,400,1253.84,0.1518086567287709,3.26576e-16
401,401,1254.09,0.1539364365605141,4.88776e-16
402,402,1254.34,0.1466496007520766,4.20218e-16
403,403,1254.59,0.1449996115467816,2.54226e-16
404,404,1254.84,0.1674276705963556,6.36222e-16
405,405,1255.1,0.1377816822640068,2.1806e-16
406,406,1255.35,0.1449729663888412,2.66647e-16
407,407,1255.6,0.1651580887477009,5.86024e-16
408,408,1255.85,0.1534801640951323,5.03888e-16
409,409,1256.11,0.1451454474258825,2.63577e-16
410,410,1256.36,0.1362820576386494,1.80781e-16
411,411,1256.61,0.1796687879986304,6.87121e-16
412,412,1256.86,0.1557551589125027,5.02498e-16
413,413,1257.12,0.1663673299521636,5.98211e-16
414,414,1257.37,0.1646978204846412,5.30283e-16
415,415,1257.62,0.1709858239951651,6.22699e-16
416,416,1257.87,0.1517551760903334,4.26043e-16
417,417,1258.12,0.1580717650728632,4.90317e-16
418,418,1258.38,0.157977579807616,4.85698e-16
419,419,1258.63,0.1662180194663862,5.94319e-16
420,420,1258.88,0.1731330137996541,6.16262e-16
421,421,1259.13,0.1563760594134316,3.24716e-16
422,422,1259.39,0.1493002571599345,4.28667e-16
423,423,1259.64,0.160272420875593,5.05114e-16
424,424,1259.89,0.1383185285157846,3.1755e-16
425,425,1260.14,0.1363877598586107,1.84347e-16
426,426,1260.4,0.153703794075288,4.63541e-16
427,427,1260.65,0.175497893568503,6.53777e-16
428,428,1260.9,0.145265848403301,2.59845e-16
429,429,1261.15,0.1642207647960659,5.85789e-16
430,430,1261.41,0.1408686360529092,2.23372e-16
431,431,1261.66,0.1385419964777638,2.06884e-16
432,432,1261.91,0.158761923464175,3.42811e-16
433,433,1262.16,0.1539021902124624,4.70031e-16
434,434,1262.41,0.1624389943004737,5.64587e-16
435,435,1262.67,0.1662977011767984,5.95946e-16
436,436,1262.92,0.1470682713363297,3.90484e-16
437,437,1263.17,0.1537496510753126,4.52858e-16
438,438,1263.42,0.145281640295443,2.52747e-16
439,439,1263.68,0.1535372959986194,4.82539e-16
440,440,1263.93,0.1427176538518747,3.62396e-16
441,441,1264.18,0.1584014818221461,3.42681e-16
442,442,1264.43,0.1602054273356286,4.99692e-16
443,443,1264.69,0.1624093039816259,5.12935e-16
444,444,1264.94,0.1453980005785805,2.55436e-16
445,445,1265.19,0.1533026683027248,4.64126e-16
446,446,1265.44,0.1642883049033727,5.45326e-16
447,447,1265.69,0.1659773931939091,5.74436e-16
448,448,1265.95,0.1664133196899713,5.22155e-16
449,449,1266.2,0.16581711232076,5.76185e-16
450,450,1266.45,0.166033865312533,5.58702e-16
451,451,1266.7,0.1722448418683076,6.11274e-16
452,452,1266.96,0.1476860095547779,2.63421e-16
453,453,1267.21,0.1476188793729779,3.32352e-16
454,454,1267.46,0.1473859440838184,3.93872e-16
455,455,1267.71,0.1535086714860892,4.29955e-16
456,456,1267.97,0.1370432502642067,1.69334e-16
457,457,1268.22,0.1662591876994238,5.36352e-16
458,458,1268.47,0.1559756207540989,3.12792e-16
459,459,1268.72,0.1477788479219314,2.58151e-16
460,460,1268.98,0.1691063155466004,5.80676e-16
461,461,1269.23,0.1537471173452755,4.25138e-16
462,462,1269.48,0.1678078277032341,5.10884e-16
463,463,1269.73,0.1614397911175779,5.09079e-16
464,464,1269.98,0.1497704417162057,3.78962e-16
465,465,1270.24,0.1497561333639931,3.81576e-16
466,466,1270.49,0.148009479820148,2.34482e-16
467,467,1270.74,0.1599331782383431,4.73787e-16
468,468,1270.99,0.1538648538069,2.98297e-16
469,469,1271.25,0.1472585938930468,3.95869e-16
470,470,1271.5,0.1492820642755386,4.21505e-16
471,471,1271.75,0.1536436248189983,4.34936e-16
472,472,1272.0,0.1619790383616097,4.9036e-16
473,473,1272.26,0.1534405125864698,4.67032e-16
474,474,1272.51,0.1431739009409156,1.62251e-16
475,475,1272.76,0.1656406296299621,5.71905e-16
476,476,1273.01,0.1641339386696784,5.25459e-16
477,477,1273.27,0.1574150644110092,4.89743e-16
478,478,1273.52,0.1534994989148685,4.58963e-16
479,479,1273.77,0.1579954603678163,3.22531e-16
480,480,1274.02,0.1474669141315376,3.92879e-16
481,481,1274.27,0.1475241084998639,2.61555e-16
482,482,1274.53,0.1666856663885679,3.76331e-16
483,483,1274.78,0.1640468392596198,5.4927e-16
484,484,1275.03,0.1538400728340023,4.4234e-16
485,485,1275.28,0.1600709912896685,4.86023e-16
486,486,1275.54,0.1558575231676231,4.6096e-16
487,487,1275.79,0.1578170646913201,4.67043e-16
488,488,1276.04,0.1578847414404625,4.72325e-16
489,489,1276.29,0.1598369238252998,5.18722e-16
490,490,1276.55,0.1538290907344732,4.38498e-16
491,491,1276.8,0.1717492224103541,6.1675e-16
492,492,1277.05,0.1700758088903862,5.76363e-16
493,493,1277.3,0.1738966464579898,6.24779e-16
494,494,1277.56,0.165369961673917,5.65346e-16
495,495,1277.81,0.1599855511018992,3.29284e-16
496,496,1278.06,0.1656574560960021,5.65242e-16
497,497,1278.31,0.1603191719036276,4.45204e-16
498,498,1278.57,0.1580463301711809,3.23508e-16
499,499,1278.82,0.1559815939543404,3.10422e-16
500,500,1279.07,0.161629001019348,5.1754e-16
501,501,1279.32,0.1581314580347546,4.30421e-16
502,502,1279.57,0.1495273754109502,4.04693e-16
503,503,1279.83,0.1498142061441196,2.75527e-16
504,504,1280.08,0.1516362879332375,4.23047e-16
505,505,1280.33,0.1475561998109657,3.86906e-16
506,506,1280.58,0.1541293748323697,2.98622e-16
507,507,1280.84,0.1559857127296704,4.51891e-16
508,508,1281.09,0.1537159161581312,4.4555e-16
509,509,1281.34,0.1476245012084994,3.35744e-16
510,510,1281.59,0.1496525002918278,4.05226e-16
511,511,1281.85,0.1597113694986532,5.01769e-16
512,512,1282.1,0.1554638189987588,4.64847e-16
513,513,1282.35,0.1400309044791583,1.83365e-16
514,514,1282.6,0.166725077798005,5.43981e-16
515,515,1282.86,0.1616578519669201,3.23598e-16
516,516,1283.11,0.1665096521840635,5.25066e-16
517,517,1283.36,0.1554281359594071,4.27015e-16
518,518,1283.61,0.1538254794859611,2.76902e-16
519,519,1283.86,0.1723961239005699,5.48213e-16
520,520,1284.12,0.161411642899446,4.53212e-16
521,521,1284.37,0.1653179792156055,4.99097e-16
522,522,1284.62,0.1494013135574857,3.92152e-16
523,523,1284.87,0.1592280087653785,4.80919e-16
524,524,1285.13,0.1591898466527239,4.79226e-16
525,525,1285.38,0.1557720244190672,4.2638e-16
526,526,1285.63,0.1420546871858457,1.9272e-16
527,527,1285.88,0.1657742848654331,4.93096e-16
528,528,1286.14,0.1637563972779384,4.83461e-16
529,529,1286.39,0.1653372457144239,5.45402e-16
530,530,1286.64,0.1698292094176676,5.59557e-16
531,531,1286.89,0.1639949544026194,4.88161e-16
532,532,1287.15,0.1538588200938455,4.14994e-16
533,533,1287.4,0.1616720627178216,4.65327e-16
534,534,1287.65,0.1650756937208391,5.16713e-16
535,535,1287.9,0.1553408803872507,4.0494e-16
536,536,1288.16,0.1557487757867543,4.08221e-16
537,537,1288.41,0.1476111493491358,3.70444e-16
