Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
533,533,2495.75,2.7367709999999997e-16,2.67905e-17
534,534,2496.26,2.818231e-16,2.69269e-17
535,535,2496.78,2.6345709999999998e-16,2.64048e-17
536,536,2497.29,2.598241e-16,2.58941e-17
537,537,2497.8,2.9313809999999996e-16,2.71248e-17
538,538,2498.31,2.246081e-16,2.46385e-17
539,539,2498.82,2.313431e-16,2.51373e-17
540,540,2499.34,2.549051e-16,2.26581e-17
541,541,2499.85,2.826351e-16,2.36314e-17
542,542,2500.36,2.527651e-16,2.26925e-17
543,543,2500.87,2.498671e-16,2.24624e-17
544,544,2501.38,2.232231e-16,1.91687e-17
545,545,2501.9,2.404401e-16,1.97031e-17
546,546,2502.41,2.7705909999999997e-16,2.08888e-17
547,547,2502.92,2.4442609999999997e-16,1.95878e-17
548,548,2503.43,2.3977809999999997e-16,1.98937e-17
549,549,2503.94,2.8974209999999997e-16,2.15132e-17
550,550,2504.46,3.011341e-16,2.19058e-17
551,551,2504.97,2.8802209999999996e-16,2.18701e-17
552,552,2505.48,2.725361e-16,2.17033e-17
553,553,2505.99,3.089171e-16,2.28737e-17
554,554,2506.5,2.888371e-16,2.2698e-17
555,555,2507.01,2.892061e-16,2.24772e-17
556,556,2507.53,2.941151e-16,2.26478e-17
557,557,2508.04,2.306561e-16,2.04484e-17
558,558,2508.55,2.3957109999999997e-16,2.04995e-17
559,559,2509.06,2.734941e-16,2.10917e-17
560,560,2509.57,2.968461e-16,2.12271e-17
561,561,2510.09,2.216871e-16,1.92049e-17
562,562,2510.6,2.7625209999999997e-16,2.04e-17
563,563,2511.11,2.510671e-16,1.97768e-17
564,564,2511.62,2.403851e-16,1.9424e-17
565,565,2512.13,2.463191e-16,1.9525e-17
566,566,2512.64,2.5621909999999997e-16,1.98041e-17
567,567,2513.16,2.774831e-16,2.06041e-17
568,568,2513.67,2.723511e-16,2.04831e-17
569,569,2514.18,2.366061e-16,1.95006e-17
570,570,2514.69,2.751681e-16,2.05224e-17
571,571,2515.2,2.793851e-16,2.05639e-17
572,572,2515.72,2.613431e-16,2.00146e-17
573,573,2516.23,2.764231e-16,2.04663e-17
574,574,2516.74,2.685191e-16,2.02462e-17
575,575,2517.25,2.424701e-16,1.95966e-17
576,576,2517.76,2.441801e-16,1.97191e-17
577,577,2518.27,2.6735809999999997e-16,2.03542e-17
578,578,2518.79,2.559531e-16,1.98613e-17
579,579,2519.3,2.4623709999999996e-16,1.94823e-17
580,580,2519.81,2.450081e-16,1.94038e-17
581,581,2520.32,2.485581e-16,1.96121e-17
582,582,2520.83,2.8203409999999997e-16,2.06552e-17
583,583,2521.34,2.747411e-16,2.05823e-17
584,584,2521.86,2.808721e-16,2.09972e-17
585,585,2522.37,2.6810209999999997e-16,2.06013e-17
586,586,2522.88,2.598181e-16,2.03491e-17
587,587,2523.39,2.630931e-16,2.04648e-17
588,588,2523.9,2.511251e-16,1.99046e-17
589,589,2524.41,2.593871e-16,2.02396e-17
590,590,2524.93,2.2705709999999997e-16,1.9315e-17
591,591,2525.44,2.497701e-16,1.98634e-17
592,592,2525.95,2.4824409999999997e-16,1.98048e-17
593,593,2526.46,2.341851e-16,1.93059e-17
594,594,2526.97,2.599041e-16,1.9854e-17
595,595,2527.49,2.020861e-16,1.81067e-17
596,596,2528.0,2.595891e-16,1.97826e-17
597,597,2528.51,2.559391e-16,1.96681e-17
598,598,2529.02,2.423141e-16,1.93738e-17
599,599,2529.53,2.323951e-16,1.9031e-17
600,600,2530.04,2.2275709999999997e-16,1.87624e-17
601,601,2530.56,2.376701e-16,1.91485e-17
602,602,2531.07,2.206601e-16,1.86916e-17
603,603,2531.58,1.885061e-16,1.76075e-17
604,604,2532.09,1.9996609999999999e-16,1.81059e-17
605,605,2532.6,2.361931e-16,1.92444e-17
606,606,2533.11,1.8569509999999998e-16,1.76722e-17
607,607,2533.63,2.061431e-16,1.83918e-17
608,608,2534.14,2.090441e-16,1.84795e-17
609,609,2534.65,2.348101e-16,1.90745e-17
610,610,2535.16,2.003251e-16,1.81471e-17
611,611,2535.67,2.296371e-16,1.90087e-17
612,612,2536.18,2.0452209999999999e-16,1.81321e-17
613,613,2536.7,2.258761e-16,1.89553e-17
614,614,2537.21,2.076221e-16,1.80983e-17
615,615,2537.72,1.984481e-16,1.792e-17
616,616,2538.23,2.1991509999999998e-16,1.86039e-17
617,617,2538.74,1.7697909999999996e-16,1.70328e-17
618,618,2539.25,2.227591e-16,1.86889e-17
619,619,2539.77,1.9933309999999999e-16,1.80797e-17
620,620,2540.28,1.742361e-16,1.7173e-17
621,621,2540.79,1.8713309999999998e-16,1.77988e-17
622,622,2541.3,2.017781e-16,1.82412e-17
623,623,2541.81,2.0907509999999998e-16,1.84276e-17
624,624,2542.32,1.523021e-16,1.65023e-17
625,625,2542.83,2.1469209999999999e-16,1.86564e-17
626,626,2543.35,1.674061e-16,1.71367e-17
627,627,2543.86,1.7986609999999994e-16,1.74834e-17
628,628,2544.37,1.869361e-16,1.77576e-17
629,629,2544.88,1.6231209999999999e-16,1.70091e-17
630,630,2545.39,1.690591e-16,1.72854e-17
631,631,2545.9,1.945451e-16,1.81805e-17
632,632,2546.42,1.829651e-16,1.78692e-17
633,633,2546.93,1.650231e-16,1.72895e-17
634,634,2547.44,2.0156209999999998e-16,1.85998e-17
635,635,2547.95,2.051381e-16,1.85512e-17
636,636,2548.46,1.519831e-16,1.66272e-17
637,637,2548.97,2.081431e-16,1.85062e-17
638,638,2549.49,1.795011e-16,1.76718e-17
639,639,2550.0,1.890271e-16,1.79415e-17
640,640,2550.51,1.810051e-16,1.76924e-17
641,641,2551.02,1.5635509999999999e-16,1.67559e-17
642,642,2551.53,1.7513609999999996e-16,1.7328e-17
643,643,2552.04,1.589281e-16,1.67324e-17
644,644,2552.55,1.6215109999999998e-16,1.67781e-17
645,645,2553.07,1.431391e-16,1.61419e-17
646,646,2553.58,2.017251e-16,1.8037e-17
647,647,2554.09,1.9466609999999998e-16,1.77194e-17
648,648,2554.6,1.927121e-16,1.76676e-17
649,649,2555.11,1.6272209999999998e-16,1.66988e-17
650,650,2555.62,1.541631e-16,1.65894e-17
651,651,2556.14,1.907311e-16,1.77487e-17
652,652,2556.65,1.617391e-16,1.70021e-17
653,653,2557.16,1.626541e-16,1.7071e-17
654,654,2557.67,1.556331e-16,1.68049e-17
655,655,2558.18,1.562071e-16,1.67941e-17
656,656,2558.69,1.873661e-16,1.75623e-17
657,657,2559.2,1.5608410000000002e-16,1.64779e-17
658,658,2559.72,1.7886109999999996e-16,1.71741e-17
659,659,2560.23,1.668601e-16,1.67069e-17
660,660,2560.74,1.569131e-16,1.62629e-17
661,661,2561.25,1.640751e-16,1.62904e-17
662,662,2561.76,1.809111e-16,1.70892e-17
663,663,2562.27,1.878071e-16,1.71929e-17
664,664,2562.79,1.7615109999999996e-16,1.69145e-17
665,665,2563.3,1.670951e-16,1.6546e-17
666,666,2563.81,1.448901e-16,1.57816e-17
667,667,2564.32,1.696451e-16,1.65043e-17
668,668,2564.83,1.759441e-16,1.6828e-17
669,669,2565.34,1.923461e-16,1.73187e-17
670,670,2565.85,1.7737109999999996e-16,1.69673e-17
671,671,2566.37,1.556951e-16,1.62462e-17
672,672,2566.88,1.6288909999999996e-16,1.63236e-17
673,673,2567.39,2.0724509999999999e-16,1.78875e-17
674,674,2567.9,1.7761309999999998e-16,1.6937e-17
675,675,2568.41,1.6495909999999999e-16,1.65386e-17
676,676,2568.92,1.673651e-16,1.65081e-17
677,677,2569.43,1.255511e-16,1.52312e-17
678,678,2569.95,1.8420809999999999e-16,1.70638e-17
679,679,2570.46,1.696731e-16,1.62895e-17
680,680,2570.97,1.492341e-16,1.58395e-17
681,681,2571.48,1.637481e-16,1.63991e-17
682,682,2571.99,1.7451509999999992e-16,1.67316e-17
683,683,2572.5,1.661421e-16,1.64077e-17
684,684,2573.01,1.762531e-16,1.67384e-17
685,685,2573.53,1.983971e-16,1.73521e-17
686,686,2574.04,1.725761e-16,1.64292e-17
687,687,2574.55,1.6668709999999998e-16,1.65122e-17
688,688,2575.06,1.653821e-16,1.64276e-17
689,689,2575.57,1.467241e-16,1.57644e-17
690,690,2576.08,1.3020709999999998e-16,1.53937e-17
691,691,2576.59,1.5355510000000002e-16,1.60212e-17
692,692,2577.11,1.099731e-16,1.47941e-17
693,693,2577.62,1.417521e-16,1.60297e-17
694,694,2578.13,1.4104410000000002e-16,1.59321e-17
695,695,2578.64,1.3968909999999995e-16,1.61061e-17
696,696,2579.15,1.633231e-16,1.71827e-17
697,697,2579.66,1.353351e-16,1.63185e-17
698,698,2580.17,1.520501e-16,1.70196e-17
699,699,2580.69,1.745771e-16,1.75922e-17
700,700,2581.2,1.3143810000000002e-16,1.61465e-17
701,701,2581.71,1.5708910000000002e-16,1.68803e-17
702,702,2582.22,1.538491e-16,1.65005e-17
703,703,2582.73,1.2732110000000002e-16,1.54036e-17
704,704,2583.24,1.278201e-16,1.54748e-17
705,705,2583.75,1.4706509999999999e-16,1.63802e-17
706,706,2584.26,1.3257809999999995e-16,1.59425e-17
707,707,2584.78,1.1832110000000002e-16,1.57133e-17
708,708,2585.29,1.0081809999999999e-16,1.49423e-17
709,709,2585.8,6.898909999999999e-17,1.36151e-17
710,710,2586.31,1.2824909999999998e-16,1.5684e-17
711,711,2586.82,1.1887909999999999e-16,1.51071e-17
712,712,2587.33,1.3851509999999998e-16,1.5551e-17
713,713,2587.84,1.376001e-16,1.56894e-17
714,714,2588.36,1.638051e-16,1.66894e-17
715,715,2588.87,1.7017809999999996e-16,1.68021e-17
716,716,2589.38,1.4044110000000002e-16,1.58382e-17
717,717,2589.89,1.7779109999999998e-16,1.69789e-17
718,718,2590.4,1.385331e-16,1.53494e-17
719,719,2590.91,1.582131e-16,1.60045e-17
720,720,2591.42,1.838781e-16,1.67929e-17
721,721,2591.93,1.6530909999999998e-16,1.61419e-17
722,722,2592.45,1.398511e-16,1.53398e-17
723,723,2592.96,1.6475109999999994e-16,1.61508e-17
724,724,2593.47,1.5797709999999999e-16,1.59586e-17
725,725,2593.98,1.692921e-16,1.62108e-17
726,726,2594.49,1.336931e-16,1.4996e-17
727,727,2595.0,1.374651e-16,1.49179e-17
728,728,2595.51,1.463881e-16,1.54312e-17
729,729,2596.03,1.485841e-16,1.55444e-17
730,730,2596.54,1.541391e-16,1.59004e-17
731,731,2597.05,1.6372909999999994e-16,1.63319e-17
732,732,2597.56,1.4450109999999998e-16,1.54602e-17
733,733,2598.07,1.1484509999999998e-16,1.45953e-17
734,734,2598.58,8.21651e-17,1.32129e-17
735,735,2599.09,7.29441e-17,1.2809e-17
736,736,2599.6,8.202709999999999e-17,1.31299e-17
737,737,2600.12,1.304181e-16,1.48625e-17
738,738,2600.63,1.248621e-16,1.47562e-17
739,739,2601.14,1.421451e-16,1.5541e-17
740,740,2601.65,1.447661e-16,1.56818e-17
741,741,2602.16,1.5472910000000002e-16,1.60573e-17
742,742,2602.67,1.7387209999999995e-16,1.6583e-17
743,743,2603.18,1.842891e-16,1.6836e-17
744,744,2603.69,1.5315409999999999e-16,1.57752e-17
745,745,2604.21,1.707271e-16,1.62047e-17
746,746,2604.72,1.4659409999999998e-16,1.5311e-17
747,747,2605.23,1.690541e-16,1.60562e-17
748,748,2605.74,1.366711e-16,1.49853e-17
749,749,2606.25,1.6912109999999995e-16,1.61462e-17
750,750,2606.76,1.6004709999999999e-16,1.57101e-17
751,751,2607.27,1.480791e-16,1.54504e-17
752,752,2607.78,1.9048809999999999e-16,1.6802e-17
753,753,2608.3,1.706841e-16,1.60853e-17
754,754,2608.81,1.866921e-16,1.65313e-17
755,755,2609.32,1.715401e-16,1.60863e-17
756,756,2609.83,1.6319809999999994e-16,1.59245e-17
757,757,2610.34,1.7160709999999995e-16,1.62252e-17
758,758,2610.85,1.5042310000000002e-16,1.5477e-17
759,759,2611.36,1.810991e-16,1.65809e-17
760,760,2611.87,1.706981e-16,1.62232e-17
761,761,2612.39,1.6132709999999998e-16,1.57809e-17
762,762,2612.9,1.594731e-16,1.57646e-17
763,763,2613.41,1.5601309999999998e-16,1.55259e-17
764,764,2613.92,1.602741e-16,1.57877e-17
765,765,2614.43,1.470291e-16,1.53773e-17
766,766,2614.94,1.586951e-16,1.58065e-17
767,767,2615.45,1.611671e-16,1.59677e-17
768,768,2615.96,1.604931e-16,1.57479e-17
769,769,2616.47,1.5568510000000002e-16,1.56461e-17
770,770,2616.99,1.8253709999999998e-16,1.64013e-17
771,771,2617.5,1.6667809999999998e-16,1.58969e-17
772,772,2618.01,1.5785909999999998e-16,1.54649e-17
773,773,2618.52,1.251061e-16,1.45971e-17
774,774,2619.03,1.704001e-16,1.60674e-17
775,775,2619.54,1.788751e-16,1.63222e-17
776,776,2620.05,1.5873409999999992e-16,1.56947e-17
777,777,2620.56,1.542711e-16,1.52934e-17
778,778,2621.08,1.6635309999999994e-16,1.59487e-17
779,779,2621.59,1.540451e-16,1.55219e-17
780,780,2622.1,1.7647309999999995e-16,1.60598e-17
781,781,2622.61,1.5783909999999998e-16,1.55964e-17
782,782,2623.12,1.475361e-16,1.52218e-17
783,783,2623.63,1.6927009999999992e-16,1.59493e-17
784,784,2624.14,1.509471e-16,1.54133e-17
785,785,2624.65,1.536121e-16,1.54514e-17
786,786,2625.16,1.790671e-16,1.62893e-17
787,787,2625.68,1.597611e-16,1.56251e-17
788,788,2626.19,1.539241e-16,1.54528e-17
789,789,2626.7,1.5183909999999998e-16,1.56217e-17
790,790,2627.21,1.652731e-16,1.60285e-17
791,791,2627.72,1.7869809999999995e-16,1.65485e-17
792,792,2628.23,1.572571e-16,1.58259e-17
793,793,2628.74,1.9785309999999998e-16,1.70911e-17
794,794,2629.25,1.5175609999999999e-16,1.55605e-17
795,795,2629.76,1.5399509999999998e-16,1.54755e-17
796,796,2630.28,1.5650709999999998e-16,1.5532e-17
797,797,2630.79,1.7661909999999994e-16,1.61488e-17
798,798,2631.3,1.5936009999999995e-16,1.56623e-17
799,799,2631.81,1.7753309999999998e-16,1.63261e-17
800,800,2632.32,1.408211e-16,1.49942e-17
801,801,2632.83,1.372851e-16,1.47962e-17
802,802,2633.34,1.6538309999999995e-16,1.55872e-17
803,803,2633.85,1.5698309999999995e-16,1.5355e-17
804,804,2634.36,1.630561e-16,1.54871e-17
805,805,2634.88,1.598351e-16,1.56163e-17
806,806,2635.39,1.677391e-16,1.58653e-17
807,807,2635.9,1.5713309999999999e-16,1.56861e-17
808,808,2636.41,1.418441e-16,1.53052e-17
809,809,2636.92,1.4262010000000002e-16,1.5431e-17
810,810,2637.43,1.315641e-16,1.49388e-17
811,811,2637.94,1.507721e-16,1.56044e-17
812,812,2638.45,1.622321e-16,1.78378e-17
813,813,2638.96,1.7010209999999996e-16,1.80273e-17
814,814,2639.48,1.8879709999999999e-16,1.8626e-17
815,815,2639.99,1.6708809999999994e-16,1.78061e-17
816,816,2640.5,1.827691e-16,1.82431e-17
817,817,2641.01,1.6992209999999998e-16,1.77627e-17
818,818,2641.52,1.490461e-16,1.68639e-17
819,819,2642.03,1.7494809999999996e-16,1.7956e-17
820,820,2642.54,1.374801e-16,1.65439e-17
821,821,2643.05,1.6474909999999998e-16,1.74954e-17
822,822,2643.56,1.5185309999999998e-16,1.70421e-17
823,823,2644.08,1.4334409999999998e-16,1.66166e-17
824,824,2644.59,1.685651e-16,1.75709e-17
825,825,2645.1,1.6732409999999998e-16,1.74017e-17
826,826,2645.61,1.8161809999999998e-16,1.79004e-17
827,827,2646.12,1.951281e-16,1.8422e-17
828,828,2646.63,1.953821e-16,1.85996e-17
829,829,2647.14,1.595881e-16,1.72809e-17
830,830,2647.65,1.817021e-16,1.79117e-17
831,831,2648.16,1.410341e-16,1.64519e-17
832,832,2648.67,1.6564809999999999e-16,1.54464e-17
833,833,2649.19,1.6765409999999995e-16,1.53829e-17
834,834,2649.7,1.871661e-16,1.61744e-17
835,835,2650.21,1.6194409999999998e-16,1.53688e-17
836,836,2650.72,1.540071e-16,1.53661e-17
837,837,2651.23,1.6971509999999995e-16,1.58277e-17
838,838,2651.74,2.058581e-16,1.69055e-17
839,839,2652.25,1.878471e-16,1.62725e-17
840,840,2652.76,1.649371e-16,1.55006e-17
841,841,2653.27,1.7762809999999999e-16,1.57458e-17
842,842,2653.78,1.5419909999999999e-16,1.51007e-17
843,843,2654.3,1.5135310000000002e-16,1.48739e-17
844,844,2654.81,1.7377509999999998e-16,1.5701e-17
845,845,2655.32,1.774081e-16,1.57163e-17
846,846,2655.83,1.515851e-16,1.50761e-17
847,847,2656.34,1.4579009999999998e-16,1.4976e-17
848,848,2656.85,1.383841e-16,1.47473e-17
849,849,2657.36,1.604931e-16,1.52553e-17
850,850,2657.87,1.653871e-16,1.56306e-17
851,851,2658.38,1.723231e-16,1.56988e-17
852,852,2658.89,1.7775009999999996e-16,1.59117e-17
853,853,2659.41,1.582281e-16,1.53421e-17
854,854,2659.92,1.6146709999999992e-16,1.54172e-17
855,855,2660.43,1.5966209999999998e-16,1.55625e-17
856,856,2660.94,1.886531e-16,1.64284e-17
857,857,2661.45,1.6783709999999996e-16,1.57735e-17
858,858,2661.96,1.630531e-16,1.56297e-17
859,859,2662.47,1.7142909999999995e-16,1.59101e-17
860,860,2662.98,1.864831e-16,1.63547e-17
861,861,2663.49,1.829881e-16,1.62576e-17
862,862,2664.0,1.528791e-16,1.53587e-17
863,863,2664.52,1.133621e-16,1.39845e-17
864,864,2665.03,1.6463609999999996e-16,1.56822e-17
865,865,2665.54,1.4668609999999999e-16,1.49423e-17
866,866,2666.05,1.6960109999999996e-16,1.56965e-17
867,867,2666.56,1.4030310000000002e-16,1.46387e-17
868,868,2667.07,1.450991e-16,1.48114e-17
869,869,2667.58,1.340321e-16,1.44343e-17
870,870,2668.09,1.705491e-16,1.55745e-17
871,871,2668.6,1.666481e-16,1.55255e-17
872,872,2669.11,1.5404909999999995e-16,1.51736e-17
873,873,2669.62,1.5999809999999996e-16,1.51711e-17
874,874,2670.14,1.456621e-16,1.48437e-17
875,875,2670.65,1.4239709999999999e-16,1.473e-17
876,876,2671.16,1.7775909999999992e-16,1.58734e-17
877,877,2671.67,1.559261e-16,1.5261e-17
878,878,2672.18,1.515211e-16,1.49867e-17
879,879,2672.69,1.6522509999999995e-16,1.56052e-17
880,880,2673.2,1.474301e-16,1.49662e-17
881,881,2673.71,1.6329309999999995e-16,1.55461e-17
882,882,2674.22,1.471811e-16,1.49794e-17
883,883,2674.73,1.572831e-16,1.53436e-17
884,884,2675.24,1.6745909999999998e-16,1.56096e-17
885,885,2675.76,1.5325709999999998e-16,1.51404e-17
886,886,2676.27,1.6168509999999994e-16,1.51909e-17
887,887,2676.78,1.446251e-16,1.46593e-17
888,888,2677.29,1.580841e-16,1.6983e-17
889,889,2677.8,1.3568710000000002e-16,1.62562e-17
890,890,2678.31,1.377131e-16,1.63053e-17
891,891,2678.82,1.904991e-16,1.82939e-17
892,892,2679.33,1.6253309999999996e-16,1.74243e-17
893,893,2679.84,1.522791e-16,1.71228e-17
894,894,2680.35,1.4894509999999998e-16,1.69103e-17
895,895,2680.86,1.548581e-16,1.72603e-17
896,896,2681.38,1.3380109999999995e-16,1.62962e-17
897,897,2681.89,1.252221e-16,1.5656e-17
898,898,2682.4,1.4624109999999999e-16,1.65785e-17
899,899,2682.91,1.258281e-16,1.56564e-17
900,900,2683.42,1.400791e-16,1.62602e-17
901,901,2683.93,1.457051e-16,1.64341e-17
902,902,2684.44,1.6457409999999998e-16,1.70964e-17
903,903,2684.95,1.761451e-16,1.74589e-17
904,904,2685.46,1.402021e-16,1.87427e-17
905,905,2685.97,1.456051e-16,1.88649e-17
906,906,2686.48,1.348041e-16,1.82507e-17
907,907,2687.0,1.272291e-16,1.81114e-17
908,908,2687.51,1.571431e-16,1.68172e-17
909,909,2688.02,1.991841e-16,1.81956e-17
910,910,2688.53,1.5290709999999998e-16,1.66111e-17
911,911,2689.04,1.858791e-16,1.78157e-17
912,912,2689.55,1.374661e-16,1.62445e-17
913,913,2690.06,1.472901e-16,1.67182e-17
914,914,2690.57,1.8186109999999999e-16,1.80109e-17
915,915,2691.08,1.515361e-16,1.67355e-17
916,916,2691.59,1.587471e-16,1.71065e-17
917,917,2692.1,1.521301e-16,1.67772e-17
918,918,2692.61,1.490291e-16,1.66355e-17
919,919,2693.13,1.562361e-16,1.69226e-17
920,920,2693.64,1.3170510000000002e-16,1.5971e-17
921,921,2694.15,1.368981e-16,1.62826e-17
922,922,2694.66,1.531581e-16,1.67123e-17
923,923,2695.17,1.1672210000000002e-16,1.53945e-17
924,924,2695.68,1.365701e-16,1.43763e-17
925,925,2696.19,1.3080709999999998e-16,1.39816e-17
926,926,2696.7,1.5188809999999999e-16,1.47362e-17
927,927,2697.21,1.323871e-16,1.40674e-17
928,928,2697.72,1.262261e-16,1.39598e-17
929,929,2698.23,1.7491209999999996e-16,1.54912e-17
930,930,2698.74,1.5610710000000002e-16,1.48424e-17
931,931,2699.26,1.6111709999999995e-16,1.49728e-17
932,932,2699.77,1.6534009999999995e-16,1.51917e-17
933,933,2700.28,1.469051e-16,1.47612e-17
934,934,2700.79,1.608051e-16,1.51772e-17
935,935,2701.3,1.305091e-16,1.42009e-17
936,936,2701.81,1.545701e-16,1.50819e-17
937,937,2702.32,1.971051e-16,1.6485e-17
938,938,2702.83,1.634011e-16,1.56043e-17
939,939,2703.34,1.546141e-16,1.53069e-17
940,940,2703.85,1.5963909999999998e-16,1.54951e-17
941,941,2704.36,1.4409909999999998e-16,1.50045e-17
942,942,2704.87,1.389391e-16,1.47643e-17
943,943,2705.39,1.4570610000000002e-16,1.48318e-17
944,944,2705.9,1.6318909999999996e-16,1.5345e-17
945,945,2706.41,1.6266709999999992e-16,1.52262e-17
946,946,2706.92,1.5952609999999996e-16,1.50249e-17
947,947,2707.43,1.578511e-16,1.52303e-17
948,948,2707.94,1.459801e-16,1.49527e-17
949,949,2708.45,1.304261e-16,1.4287e-17
950,950,2708.96,1.418901e-16,1.48166e-17
951,951,2709.47,1.3297209999999999e-16,1.44556e-17
952,952,2709.98,1.4141410000000002e-16,1.47632e-17
953,953,2710.49,1.5878009999999995e-16,1.52754e-17
954,954,2711.0,1.619511e-16,1.54384e-17
955,955,2711.51,1.254221e-16,1.42358e-17
956,956,2712.03,1.6871009999999994e-16,1.56706e-17
957,957,2712.54,1.339671e-16,1.44845e-17
958,958,2713.05,1.518001e-16,1.49743e-17
959,959,2713.56,1.5620009999999999e-16,1.49991e-17
960,960,2714.07,1.774371e-16,1.56254e-17
961,961,2714.58,1.2355809999999998e-16,1.38606e-17
962,962,2715.09,1.5470109999999998e-16,1.49259e-17
963,963,2715.6,1.389701e-16,1.44588e-17
964,964,2716.11,1.3681309999999998e-16,1.41851e-17
965,965,2716.62,1.454701e-16,1.44854e-17
966,966,2717.13,1.409741e-16,1.43409e-17
967,967,2717.64,1.6652309999999998e-16,1.5194e-17
968,968,2718.15,1.252131e-16,1.39142e-17
969,969,2718.67,1.499001e-16,1.47917e-17
970,970,2719.18,1.4588509999999996e-16,1.47805e-17
971,971,2719.69,1.277201e-16,1.41926e-17
972,972,2720.2,1.402021e-16,1.45311e-17
973,973,2720.71,1.4608810000000002e-16,1.45954e-17
974,974,2721.22,1.449761e-16,1.45248e-17
975,975,2721.73,1.584061e-16,1.50388e-17
976,976,2722.24,1.662091e-16,1.5306e-17
977,977,2722.75,1.3570209999999998e-16,1.44041e-17
978,978,2723.26,1.391171e-16,1.46498e-17
979,979,2723.77,1.470741e-16,1.49272e-17
980,980,2724.28,1.1787910000000002e-16,1.38993e-17
981,981,2724.79,1.582941e-16,1.51706e-17
982,982,2725.3,1.3750209999999998e-16,1.44803e-17
983,983,2725.82,1.6228209999999996e-16,1.51364e-17
984,984,2726.33,1.500721e-16,1.47195e-17
985,985,2726.84,1.249291e-16,1.37518e-17
986,986,2727.35,1.2632009999999998e-16,1.36504e-17
987,987,2727.86,1.269981e-16,1.37533e-17
988,988,2728.37,1.179151e-16,1.35268e-17
989,989,2728.88,1.251871e-16,1.3937e-17
990,990,2729.39,1.310901e-16,1.41164e-17
991,991,2729.9,1.518061e-16,1.48936e-17
992,992,2730.41,1.296981e-16,1.40872e-17
993,993,2730.92,1.461531e-16,1.46399e-17
994,994,2731.43,1.2907009999999998e-16,1.4126e-17
995,995,2731.94,1.695411e-16,1.55173e-17
996,996,2732.45,1.524571e-16,1.50494e-17
997,997,2732.97,1.3654309999999998e-16,1.45558e-17
998,998,2733.48,1.6984809999999999e-16,1.5537e-17
999,999,2733.99,1.450701e-16,1.46826e-17
1000,1000,2734.5,1.590141e-16,1.51223e-17
1001,1001,2735.01,1.840971e-16,1.57123e-17
1002,1002,2735.52,1.7953309999999994e-16,1.56452e-17
1003,1003,2736.03,1.341181e-16,1.42968e-17
1004,1004,2736.54,1.2425009999999998e-16,1.40268e-17
1005,1005,2737.05,1.2149709999999998e-16,1.39369e-17
1006,1006,2737.56,1.252221e-16,1.40955e-17
1007,1007,2738.07,1.291631e-16,1.4075e-17
1008,1008,2738.58,1.705151e-16,1.53798e-17
1009,1009,2739.09,1.4374909999999998e-16,1.4617e-17
1010,1010,2739.6,1.4092709999999998e-16,1.43452e-17
1011,1011,2740.11,1.5230409999999998e-16,1.47965e-17
1012,1012,2740.63,1.607861e-16,1.50443e-17
1013,1013,2741.14,1.460991e-16,1.45498e-17
1014,1014,2741.65,1.242681e-16,1.39653e-17
1015,1015,2742.16,1.2914509999999998e-16,1.40896e-17
1016,1016,2742.67,1.1890110000000002e-16,1.38218e-17
1017,1017,2743.18,1.4212610000000002e-16,1.46589e-17
1018,1018,2743.69,1.5217209999999998e-16,1.49676e-17
1019,1019,2744.2,1.6036209999999995e-16,1.52288e-17
1020,1020,2744.71,1.442001e-16,1.47184e-17
1021,1021,2745.22,1.410341e-16,1.47051e-17
1022,1022,2745.73,1.547941e-16,1.49731e-17
1023,1023,2746.24,1.2342909999999998e-16,1.39681e-17
1024,1024,2746.75,1.615381e-16,1.53234e-17
1025,1025,2747.26,1.358891e-16,1.44134e-17
1026,1026,2747.77,1.3529109999999995e-16,1.41314e-17
1027,1027,2748.29,1.6739909999999998e-16,1.52682e-17
1028,1028,2748.8,1.484991e-16,1.47382e-17
1029,1029,2749.31,1.337111e-16,1.4257e-17
1030,1030,2749.82,1.5061909999999996e-16,1.4807e-17
1031,1031,2750.33,1.689731e-16,1.54408e-17
1032,1032,2750.84,1.670211e-16,1.53448e-17
1033,1033,2751.35,1.543671e-16,1.48597e-17
1034,1034,2751.86,1.368461e-16,1.43578e-17
1035,1035,2752.37,1.3747609999999998e-16,1.43721e-17
1036,1036,2752.88,1.661111e-16,1.52862e-17
1037,1037,2753.39,1.315181e-16,1.40195e-17
1038,1038,2753.9,1.381001e-16,1.44449e-17
1039,1039,2754.41,1.6220009999999996e-16,1.53474e-17
1040,1040,2754.92,1.442871e-16,1.4856e-17
1041,1041,2755.43,1.600821e-16,1.55395e-17
1042,1042,2755.94,1.420821e-16,1.49042e-17
1043,1043,2756.46,1.5911609999999995e-16,1.54193e-17
1044,1044,2756.97,1.278371e-16,1.42955e-17
1045,1045,2757.48,1.3828210000000002e-16,1.43765e-17
1046,1046,2757.99,1.571911e-16,1.5006e-17
1047,1047,2758.5,1.4660809999999998e-16,1.46369e-17
1048,1048,2759.01,1.360761e-16,1.41976e-17
1049,1049,2759.52,1.4432009999999998e-16,1.46416e-17
1050,1050,2760.03,1.112371e-16,1.36195e-17
1051,1051,2760.54,1.4492909999999996e-16,1.48368e-17
1052,1052,2761.05,1.2592109999999998e-16,1.42838e-17
1053,1053,2761.56,1.554631e-16,1.53676e-17
