Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
122,122,1634.23,0.3142613113930671,8.11501e-16
123,123,1634.59,0.3008737984985252,6.60052e-16
124,124,1634.95,0.3182698793880358,8.11526e-16
125,125,1635.31,0.2883931480947211,4.85569e-16
126,126,1635.67,0.3053616387120609,6.71297e-16
127,127,1636.03,0.2937198547924108,5.33392e-16
128,128,1636.39,0.2880769749664274,4.49767e-16
129,129,1636.75,0.2985592360204485,5.68951e-16
130,130,1637.11,0.293208971487755,5.05066e-16
131,131,1637.47,0.3090258679557403,6.70635e-16
132,132,1637.83,0.2880498678893217,4.4685e-16
133,133,1638.19,0.2937160772364894,5.33306e-16
134,134,1638.55,0.3173589072485486,7.89974e-16
135,135,1638.91,0.2765140423376844,2.89388e-16
136,136,1639.27,0.3129796406340481,7.7715e-16
137,137,1639.63,0.2764680267251703,2.91109e-16
138,138,1639.99,0.3120809144176025,7.52971e-16
139,139,1640.35,0.2825933668608717,3.90241e-16
140,140,1640.71,0.2826392952990184,3.78412e-16
141,141,1641.07,0.2934483481495164,5.18578e-16
142,142,1641.43,0.2932142642172052,5.05584e-16
143,143,1641.79,0.2929117068948697,4.8878e-16
144,144,1642.15,0.2975772375273198,5.30443e-16
145,145,1642.51,0.2923803376138714,4.59271e-16
146,146,1642.87,0.2921992847550711,4.4922e-16
147,147,1643.23,0.2783118891308092,2.20855e-16
148,148,1643.59,0.2874491119630214,3.79053e-16
149,149,1643.95,0.2874287090098859,3.76761e-16
150,150,1644.31,0.2963859582849895,4.83548e-16
151,151,1644.67,0.2918039489988439,4.27309e-16
152,152,1645.03,0.296040477964603,4.69948e-16
153,153,1645.39,0.2957891667168265,4.6005e-16
154,154,1645.75,0.2788093641875244,2.01875e-16
155,155,1646.11,0.2912453273501275,3.96295e-16
156,156,1646.47,0.2789843563522093,1.95206e-16
157,157,1646.83,0.2950600361566066,4.31339e-16
158,158,1647.19,0.2950563623796941,4.31203e-16
159,159,1647.55,0.2991454421297113,4.75102e-16
160,160,1647.91,0.291183682618884,3.92927e-16
161,161,1648.27,0.2830231780038315,2.79059e-16
162,162,1648.63,0.3034530389607154,5.20777e-16
163,163,1648.99,0.3112118689976815,5.81662e-16
164,164,1649.35,0.3068087332111508,5.39392e-16
165,165,1649.71,0.2908422496798417,3.73988e-16
166,166,1650.07,0.2946323213496252,4.14545e-16
167,167,1650.43,0.2984117660489048,4.51952e-16
168,168,1650.79,0.2908076497582986,3.72096e-16
169,169,1651.15,0.2869756721247506,3.25639e-16
170,170,1651.51,0.2949372033217585,4.26598e-16
171,171,1651.86,0.283041183661863,2.73976e-16
172,172,1652.22,0.2870910743825667,3.38864e-16
173,173,1652.58,0.2911979418546969,3.93864e-16
174,174,1652.94,0.2830208741098355,2.7899e-16
175,175,1653.3,0.2912486482784099,3.96707e-16
176,176,1653.66,0.2788652595616789,1.99579e-16
177,177,1654.02,0.2829970360715078,2.849e-16
178,178,1654.38,0.2956217919313895,4.53656e-16
179,179,1654.74,0.2998731820512128,4.9824e-16
180,180,1655.1,0.2997033580811676,4.92875e-16
181,181,1655.46,0.2912061196405925,3.94399e-16
182,182,1655.82,0.2989448373056478,4.68895e-16
183,183,1656.18,0.3138520069822517,5.85922e-16
184,184,1656.54,0.2980150396539592,4.39496e-16
185,185,1656.9,0.2976932209475853,4.29322e-16
186,186,1657.26,0.2903275057960576,3.45538e-16
187,187,1657.62,0.2938064064857729,3.82106e-16
188,188,1657.98,0.2902020162185834,3.38568e-16
189,189,1658.34,0.300512709815211,4.41685e-16
190,190,1658.7,0.2968877090368684,4.03865e-16
191,191,1659.06,0.3067443902256778,4.85836e-16
192,192,1659.42,0.3129869051646661,5.28325e-16
193,193,1659.78,0.2929834804573748,3.49673e-16
194,194,1660.14,0.292828393106583,3.43559e-16
195,195,1660.5,0.2895430610241327,3.01932e-16
196,196,1660.86,0.2985984229741818,3.90128e-16
197,197,1661.22,0.2922821004041154,3.2202e-16
198,198,1661.58,0.2950351914618933,3.45293e-16
199,199,1661.94,0.2949819943419683,3.43613e-16
200,200,1662.3,0.3038030232900851,4.22692e-16
201,201,1662.66,0.2892179836568816,2.83869e-16
202,202,1663.02,0.2862855624718499,2.47395e-16
203,203,1663.38,0.2982031702411616,3.79497e-16
204,204,1663.74,0.2922978955692589,3.22671e-16
205,205,1664.1,0.2952826213747397,3.53143e-16
206,206,1664.45,0.298232788770281,3.80303e-16
207,207,1664.81,0.2951410668066991,3.4867e-16
208,208,1665.17,0.2950083542102105,3.44475e-16
209,209,1665.53,0.2919552380379125,3.09169e-16
210,210,1665.89,0.2890052366887853,2.72067e-16
211,211,1666.25,0.3000285392274275,3.78327e-16
212,212,1666.61,0.2915861791267203,2.94616e-16
213,213,1666.97,0.291485222906933,2.90635e-16
214,214,1667.33,0.2967458638876031,3.40252e-16
215,215,1667.69,0.2966334297094394,3.37224e-16
216,216,1668.05,0.2807710365239843,1.27052e-16
217,217,1668.41,0.2886657755509108,2.53191e-16
218,218,1668.77,0.2939024020689382,3.0951e-16
219,219,1669.13,0.2991409173649264,3.57232e-16
220,220,1669.49,0.2913243654432504,2.84307e-16
221,221,1669.85,0.2887287486534673,2.56714e-16
222,222,1670.21,0.2860764166353599,2.2368e-16
223,223,1670.57,0.2887756360096555,2.59334e-16
224,224,1670.93,0.2969013871102319,3.44462e-16
225,225,1671.29,0.2997014485474051,3.70572e-16
226,226,1671.65,0.2915973665038719,2.95098e-16
227,227,1672.01,0.2943452893670102,3.23542e-16
228,228,1672.37,0.2998478599730589,3.74059e-16
229,229,1672.73,0.2943678301677276,3.24259e-16
230,230,1673.09,0.2944272332723804,3.2614e-16
231,231,1673.45,0.2972383367960929,3.53555e-16
232,232,1673.81,0.2889328404522273,2.68122e-16
233,233,1674.17,0.2945268196092512,3.29298e-16
234,234,1674.52,0.2972853901986952,3.54828e-16
235,235,1674.88,0.2861342339967579,2.30384e-16
236,236,1675.24,0.2915651327437301,2.93849e-16
237,237,1675.6,0.2887864705381771,2.59983e-16
238,238,1675.96,0.294033765538312,3.13705e-16
239,239,1676.32,0.2886471575967271,2.52228e-16
240,240,1676.68,0.2859985284136547,2.14892e-16
241,241,1677.04,0.2936013184085281,3.00025e-16
242,242,1677.4,0.2884692803755969,2.42326e-16
243,243,1677.76,0.2859418858306367,2.08428e-16
244,244,1678.12,0.2884131359318213,2.39202e-16
245,245,1678.48,0.2933231906648705,2.9123e-16
246,246,1678.84,0.2932554644837097,2.89088e-16
247,247,1679.2,0.2931802869697151,2.8671e-16
248,248,1679.56,0.2979102436108453,3.27999e-16
249,249,1679.92,0.2858575550080636,1.98807e-16
250,250,1680.28,0.29766129852447,3.22079e-16
251,251,1680.64,0.2881974208840726,2.27198e-16
252,252,1681.0,0.3000327318993841,3.41788e-16
253,253,1681.36,0.2930103799764628,2.81341e-16
254,254,1681.72,0.2883000790796047,2.32924e-16
255,255,1682.08,0.2932888813245522,2.90156e-16
256,256,1682.44,0.2934226939785343,2.94391e-16
257,257,1682.79,0.2909519025805688,2.6968e-16
258,258,1683.15,0.2884219363917699,2.39722e-16
259,259,1683.51,0.2883807361252654,2.37427e-16
260,260,1683.87,0.2834610507001969,1.65787e-16
261,261,1684.23,0.2882839725774346,2.32039e-16
262,262,1684.59,0.2858583229727289,1.98944e-16
263,263,1684.95,0.2858470401188892,1.97656e-16
264,264,1685.31,0.2975946724008028,3.20505e-16
265,265,1685.67,0.2904753493720332,2.50877e-16
266,266,1686.03,0.2904634978092251,2.5041e-16
267,267,1686.39,0.304422397170569,3.7165e-16
268,268,1686.75,0.2905156156274582,2.5247e-16
269,269,1687.11,0.2904824478562369,2.51161e-16
270,270,1687.47,0.2996554536906928,3.33696e-16
271,271,1687.83,0.2903114200496893,2.44412e-16
272,272,1688.19,0.2969649621310396,3.05531e-16
273,273,1688.55,0.2857397990423272,1.85407e-16
274,274,1688.91,0.2901687654241551,2.38783e-16
275,275,1689.27,0.2835180295272035,1.51367e-16
276,276,1689.63,0.2857464927883966,1.86179e-16
277,277,1689.98,0.2857485476127714,1.86416e-16
278,278,1690.34,0.2946535337790295,2.83932e-16
279,279,1690.7,0.2857310940590668,1.84422e-16
280,280,1691.06,0.2901191590579356,2.36828e-16
281,281,1691.42,0.2966329523259989,2.97637e-16
282,282,1691.78,0.2965992449039317,2.96836e-16
283,283,1692.14,0.2922131496306505,2.56132e-16
284,284,1692.5,0.2813699244281257,1.04244e-16
285,285,1692.86,0.2921516294342176,2.54186e-16
286,286,1693.22,0.2921081045179153,2.52808e-16
287,287,1693.58,0.2941706085393519,2.70917e-16
288,288,1693.94,0.2940360901881098,2.67291e-16
289,289,1694.3,0.2897583194442426,2.22587e-16
290,290,1694.66,0.2815296195669094,9.81883e-17
291,291,1695.02,0.2855982756079893,1.69232e-16
292,292,1695.38,0.2957083021131481,2.75645e-16
293,293,1695.74,0.2936997424205,2.58226e-16
294,294,1696.1,0.2876155112257753,1.94815e-16
295,295,1696.46,0.2977074594275964,2.9186e-16
296,296,1696.81,0.2976777786310718,2.91222e-16
297,297,1697.17,0.2896229916167316,2.17246e-16
298,298,1697.53,0.2876147017495065,1.94771e-16
299,299,1697.89,0.2937038520692496,2.58337e-16
300,300,1698.25,0.2876249343597769,1.95341e-16
301,301,1698.61,0.2956624940586517,2.74557e-16
302,302,1698.97,0.2955756725398666,2.72492e-16
303,303,1699.33,0.2914859493599948,2.33121e-16
304,304,1699.69,0.2894395310849265,2.10004e-16
305,305,1700.05,0.2836001809905913,1.30655e-16
306,306,1700.41,0.2950061333394216,2.58944e-16
307,307,1700.77,0.287401975537212,1.82916e-16
308,308,1701.13,0.2836032383201914,1.29887e-16
309,309,1701.49,0.2912480671159605,2.25592e-16
310,310,1701.85,0.2931457700713791,2.43294e-16
311,311,1702.21,0.2836042429009968,1.29637e-16
312,312,1702.57,0.2987623938081292,2.88638e-16
313,313,1702.92,0.2873820292117153,1.81804e-16
314,314,1703.28,0.2836094048688959,1.28342e-16
315,315,1703.64,0.2854928693443034,1.57168e-16
316,316,1704.0,0.2854981579225932,1.57773e-16
317,317,1704.36,0.2892854192568177,2.03919e-16
318,318,1704.72,0.2836070843702585,1.2893e-16
319,319,1705.08,0.2930235391547822,2.39998e-16
320,320,1705.44,0.2817297054959287,9.06041e-17
321,321,1705.8,0.2930358058336256,2.40329e-16
322,322,1706.16,0.2893194587717131,2.05261e-16
323,323,1706.52,0.2855227535476853,1.60583e-16
324,324,1706.88,0.2913628674555255,2.29223e-16
325,325,1707.24,0.2933391103648247,2.48503e-16
326,326,1707.6,0.2933587661090966,2.49033e-16
327,327,1707.96,0.2875058375692464,1.88699e-16
328,328,1708.32,0.2855471727484625,1.63374e-16
329,329,1708.67,0.2894697930439005,2.11194e-16
330,330,1709.03,0.2875067923361277,1.8875e-16
331,331,1709.39,0.2894769745513114,2.11477e-16
332,332,1709.75,0.2816362628763805,9.415e-17
333,333,1710.11,0.2874729603792499,1.86863e-16
334,334,1710.47,0.2855134798554565,1.5951e-16
335,335,1710.83,0.2892688146154053,2.03258e-16
336,336,1711.19,0.2854790916430915,1.55571e-16
337,337,1711.55,0.28361862252046,1.26073e-16
338,338,1711.91,0.2873100896027962,1.77783e-16
339,339,1712.27,0.2891675678143933,1.99259e-16
340,340,1712.63,0.2891861650127751,1.99992e-16
341,341,1712.99,0.2966466719109659,2.69069e-16
342,342,1713.35,0.2966062396091267,2.682e-16
343,343,1713.71,0.2891527066603291,1.9867e-16
344,344,1714.06,0.2854552162443206,1.52826e-16
345,345,1714.42,0.2868267284912815,1.90889e-16
346,346,1714.78,0.2937395935598897,2.71379e-16
347,347,1715.14,0.2868550601606913,1.92885e-16
348,348,1715.5,0.2892109889516867,2.24688e-16
349,349,1715.86,0.2892460662566703,2.26235e-16
350,350,1716.22,0.2845542110408411,1.61398e-16
351,351,1716.58,0.2845544787906839,1.61491e-16
352,352,1716.94,0.2916231659654664,2.53928e-16
353,353,1717.3,0.2938907165525443,2.75639e-16
354,354,1717.66,0.3007908998262739,3.3544e-16
355,355,1718.02,0.298510875002335,3.17153e-16
356,356,1718.38,0.2868941018238122,1.95627e-16
357,357,1718.74,0.2892684617667753,2.62369e-16
358,358,1719.1,0.2986676435730697,3.70205e-16
359,359,1719.45,0.2829951555958679,1.49514e-16
360,360,1719.81,0.2921184409071945,2.92211e-16
361,361,1720.17,0.2919083506817242,2.84536e-16
362,362,1720.53,0.3032829244094455,3.93423e-16
363,363,1720.89,0.2859304680640855,1.93486e-16
364,364,1721.25,0.2914968669117234,2.69501e-16
365,365,1721.61,0.288622831797058,1.98718e-16
366,366,1721.97,0.2926835176102599,2.41577e-16
367,367,1722.33,0.2906201003335457,2.19973e-16
368,368,1722.69,0.2865343207560092,1.70242e-16
369,369,1723.05,0.2844951773894597,1.39339e-16
370,370,1723.41,0.2844979399866747,1.40358e-16
371,371,1723.77,0.2907785086126199,2.25331e-16
372,372,1724.12,0.284507242737026,1.43797e-16
373,373,1724.48,0.2916086784158341,2.73579e-16
374,374,1724.84,0.2973063950700819,3.35557e-16
375,375,1725.2,0.2916288530551502,2.74315e-16
376,376,1725.56,0.2859290400649241,1.93306e-16
377,377,1725.92,0.2908987262164456,2.29395e-16
378,378,1726.28,0.282377064423933,1.02851e-16
379,379,1726.64,0.2930969731814284,2.53233e-16
380,380,1727.0,0.2909605369941032,2.31485e-16
381,381,1727.36,0.2887931746621474,2.06221e-16
382,382,1727.72,0.2866320390707212,1.77111e-16
383,383,1728.08,0.301320152015492,3.2022e-16
384,384,1728.44,0.2907443238071121,2.24165e-16
385,385,1728.8,0.2948125854879584,2.62942e-16
386,386,1729.15,0.2886074102363463,1.98019e-16
387,387,1729.51,0.292753340127399,2.43535e-16
388,388,1729.87,0.2886533843372568,2.00046e-16
389,389,1730.23,0.2907649758298688,2.2486e-16
390,390,1730.59,0.2865842799708588,1.73732e-16
391,391,1730.95,0.2865717019549889,1.72844e-16
392,392,1731.31,0.2824380574230011,9.92702e-17
393,393,1731.67,0.2869622431210084,1.58343e-16
394,394,1732.03,0.2853159136807716,1.36776e-16
395,395,1732.39,0.2951248980371238,2.3636e-16
396,396,1732.75,0.2885880243174973,1.7634e-16
397,397,1733.11,0.2869510557438567,1.57715e-16
398,398,1733.46,0.2902267778900896,1.9323e-16
399,399,1733.82,0.2950987042152957,2.35796e-16
400,400,1734.18,0.2902299120161563,1.93327e-16
401,401,1734.54,0.2869672452692338,1.58611e-16
402,402,1734.9,0.288651329512882,1.78832e-16
403,403,1735.26,0.290335434512332,1.96664e-16
404,404,1735.62,0.2903691004227956,1.97728e-16
405,405,1735.98,0.2870322109287598,1.62224e-16
406,406,1736.34,0.2938240696730753,2.30791e-16
407,407,1736.7,0.2921645395429156,2.16802e-16
408,408,1737.06,0.2870628464921657,1.63926e-16
409,409,1737.42,0.2989217983656881,2.70934e-16
410,410,1737.78,0.2954638402799542,2.43632e-16
411,411,1738.13,0.2937520885525526,2.29076e-16
412,412,1738.49,0.290360299962847,1.97444e-16
413,413,1738.85,0.282008559692648,8.00957e-17
414,414,1739.21,0.2869597731805982,1.58177e-16
415,415,1739.57,0.2853038753157476,1.35341e-16
416,416,1739.93,0.2933021235260786,2.18372e-16
417,417,1740.29,0.2900629731025564,1.88033e-16
418,418,1740.65,0.2852834412289095,1.32997e-16
419,419,1741.01,0.2852841386238487,1.33074e-16
420,420,1741.37,0.2884725805480777,1.71761e-16
421,421,1741.73,0.2852761185820466,1.32151e-16
422,422,1742.08,0.2836960312831443,1.07015e-16
423,423,1742.44,0.2883658127037959,1.67545e-16
424,424,1742.8,0.2867968816483427,1.4909e-16
425,425,1743.16,0.2899142162713032,1.8332e-16
426,426,1743.52,0.2884087772134505,1.69237e-16
427,427,1743.88,0.2884718125834123,1.71724e-16
428,428,1744.24,0.2917463101373411,2.05517e-16
429,429,1744.6,0.2934137689837751,2.21019e-16
430,430,1744.96,0.2853045581816256,1.35376e-16
431,431,1745.32,0.2869246751198128,1.56198e-16
432,432,1745.68,0.2933852297563476,2.20338e-16
433,433,1746.04,0.2885318798737216,1.74088e-16
434,434,1746.39,0.2933754122621125,2.20104e-16
435,435,1746.75,0.2901350164904844,1.90298e-16
436,436,1747.11,0.2885038387855365,1.72978e-16
437,437,1747.47,0.2963621721361663,2.41281e-16
438,438,1747.83,0.2868278908161803,1.50798e-16
439,439,1748.19,0.2914389789805995,1.97228e-16
440,440,1748.55,0.2867941833941131,1.48919e-16
441,441,1748.91,0.2914403073519125,1.97262e-16
442,442,1749.27,0.2852540364845483,1.29569e-16
443,443,1749.63,0.2821497157492947,7.47689e-17
444,444,1749.99,0.2852516993812695,1.29296e-16
445,445,1750.34,0.2867901360127689,1.48686e-16
446,446,1750.7,0.2837067910907796,1.04447e-16
447,447,1751.06,0.2943585938359419,2.19876e-16
448,448,1751.42,0.2943213994391782,2.19077e-16
449,449,1751.78,0.291290595753778,1.93223e-16
450,450,1752.14,0.2867426259825277,1.46034e-16
451,451,1752.5,0.2912610187362622,1.92425e-16
452,452,1752.86,0.2972275437791748,2.39904e-16
453,453,1753.22,0.2986697606648498,2.49557e-16
454,454,1753.58,0.2896768944339166,1.7579e-16
455,455,1753.94,0.2941289308894068,2.1494e-16
456,456,1754.29,0.2940798434182314,2.13885e-16
457,457,1754.65,0.2940575931987388,2.13407e-16
458,458,1755.01,0.2866651445745371,1.4171e-16
459,459,1755.37,0.2910596874591369,1.86994e-16
460,460,1755.73,0.2925047478896538,1.99384e-16
461,461,1756.09,0.2895778892594952,1.72653e-16
462,462,1756.45,0.2910462376995929,1.8663e-16
463,463,1756.81,0.2998229322551385,2.54205e-16
464,464,1757.17,0.2866406112168503,1.40335e-16
465,465,1757.53,0.2924124675950044,1.97187e-16
466,466,1757.89,0.2923337408389079,1.95314e-16
467,467,1758.24,0.2880011540225781,1.53116e-16
468,468,1758.6,0.2865742341628043,1.36636e-16
469,469,1758.96,0.2880180077336117,1.71931e-16
470,470,1759.32,0.2952765191690206,2.45821e-16
471,471,1759.68,0.293572737669497,2.32405e-16
472,472,1760.04,0.2881171374428437,1.763e-16
473,473,1760.4,0.2905560686850991,2.35046e-16
474,474,1760.76,0.3002365953843247,3.30832e-16
475,475,1761.12,0.2978011718725676,3.0929e-16
476,476,1761.48,0.297812110180098,3.09537e-16
477,477,1761.83,0.2856758545682481,1.66015e-16
478,478,1762.19,0.2905352713717301,2.34281e-16
479,479,1762.55,0.2977799179315598,3.08808e-16
480,480,1762.91,0.2928622873308661,2.58844e-16
481,481,1763.27,0.3023680294234245,3.45291e-16
482,482,1763.63,0.2927887910368145,2.56667e-16
483,483,1763.99,0.2928015143432967,2.57043e-16
484,484,1764.35,0.2880445751598715,1.99865e-16
485,485,1764.71,0.2976284005786717,3.0538e-16
486,486,1765.07,0.3023250856695717,3.44476e-16
487,487,1765.42,0.2926637165753757,2.52961e-16
488,488,1765.78,0.2925240922968992,2.48826e-16
489,489,1766.14,0.2930113554991458,2.18595e-16
490,490,1766.5,0.2895678019398371,1.84278e-16
491,491,1766.86,0.2947470179101813,2.34145e-16
492,492,1767.22,0.2999749062356655,2.75833e-16
493,493,1767.58,0.2962205968123239,2.21459e-16
494,494,1767.94,0.2934388627481096,2.00104e-16
495,495,1768.3,0.2892510061374905,1.62291e-16
496,496,1768.66,0.2892126079042244,1.61075e-16
497,497,1769.01,0.2891756833328835,1.59907e-16
498,498,1769.37,0.2905110908626733,1.72192e-16
499,499,1769.73,0.2905029545883812,1.71972e-16
500,500,1770.09,0.2905207838220978,1.72452e-16
501,501,1770.45,0.2905657201329201,1.73662e-16
502,502,1770.81,0.2892693957778547,1.62868e-16
503,503,1771.17,0.2976517300998561,2.32079e-16
504,504,1771.53,0.2879280936003636,1.50206e-16
505,505,1771.89,0.2962649727164985,2.22267e-16
506,506,1772.25,0.2976277779046187,2.31667e-16
507,507,1772.6,0.2934640395356511,2.00639e-16
508,508,1772.96,0.2948476420371403,2.11403e-16
509,509,1773.32,0.2920621719286083,1.88837e-16
510,510,1773.68,0.2920124825391817,1.87656e-16
511,511,1774.04,0.2947048006093903,2.08587e-16
512,512,1774.4,0.2891967504716755,1.60566e-16
513,513,1774.76,0.2945829432972251,2.06185e-16
514,514,1775.12,0.2904765947201391,1.71256e-16
515,515,1775.48,0.2930505216970773,1.91757e-16
516,516,1775.83,0.2981811068238849,2.27612e-16
517,517,1776.19,0.291510441206078,1.75717e-16
518,518,1776.55,0.2939735944689939,1.94176e-16
519,519,1776.91,0.2950859601530117,2.00686e-16
520,520,1777.27,0.2986841029238697,2.23798e-16
521,521,1777.63,0.2899421950920831,1.56856e-16
522,522,1777.99,0.2948610087734774,1.96568e-16
523,523,1778.35,0.2936971064336758,1.88726e-16
524,524,1778.71,0.2938651454047692,1.92037e-16
525,525,1779.07,0.2889223795281375,1.51882e-16
526,526,1779.42,0.2903435500308223,1.67667e-16
527,527,1779.78,0.2944145514775017,2.02862e-16
528,528,1780.14,0.2944927178269505,2.04403e-16
529,529,1780.5,0.2891098251738817,1.57809e-16
530,530,1780.86,0.2930455195488518,1.91646e-16
531,531,1781.22,0.2903397102074957,1.67561e-16
532,532,1781.58,0.3008092894666381,2.44603e-16
533,533,1781.94,0.2916903940073849,1.7999e-16
534,534,1782.3,0.2904060249941364,1.69347e-16
535,535,1782.65,0.2957551894693364,2.12929e-16
536,536,1783.01,0.2956705057981332,2.1138e-16
537,537,1783.37,0.2968550809164931,2.18407e-16
