Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
538,538,1798.44,0.16144293498613,2.62602e-16
539,539,1798.8,0.1723334513397511,2.66374e-16
540,540,1799.16,0.1596892665260196,2.57944e-16
541,541,1799.52,0.1684703030415263,2.65419e-16
542,542,1799.88,0.1542744371291748,2.57007e-16
543,543,1800.24,0.155686855222553,2.56582e-16
544,544,1800.6,0.1817488252437456,2.76455e-16
545,545,1800.96,0.1720373774438883,2.72794e-16
546,546,1801.31,0.1655088173643717,2.68993e-16
547,547,1801.67,0.1563357536223128,2.58662e-16
548,548,1802.03,0.1643491634923039,2.71847e-16
549,549,1802.39,0.1790117284838842,2.81328e-16
550,550,1802.75,0.179948113516449,2.83162e-16
551,551,1803.11,0.1746785208730602,2.78498e-16
552,552,1803.47,0.1742043546085637,2.76096e-16
553,553,1803.83,0.1595373093058227,2.64489e-16
554,554,1804.18,0.1749301650165804,2.77046e-16
555,555,1804.54,0.1797315651436868,2.82615e-16
556,556,1804.9,0.1729024508571469,2.72104e-16
557,557,1805.26,0.1942981768045777,2.89118e-16
558,558,1805.62,0.1762216147086225,2.69533e-16
559,559,1805.98,0.1789351898348907,2.72704e-16
560,560,1806.34,0.1630020832700177,2.59294e-16
561,561,1806.7,0.159844583979587,2.58357e-16
562,562,1807.06,0.1530565392120192,2.49909e-16
563,563,1807.41,0.1708542019382273,2.67377e-16
564,564,1807.77,0.1775802690680735,2.73904e-16
565,565,1808.13,0.1916215642453844,2.8226e-16
566,566,1808.49,0.1788814261009636,2.7152e-16
567,567,1808.85,0.1773868689696411,2.68016e-16
568,568,1809.21,0.1807855583442173,2.65556e-16
569,569,1809.57,0.1798364790966975,2.67457e-16
570,570,1809.93,0.204606999425848,2.90332e-16
571,571,1810.28,0.1789045743752933,2.64217e-16
572,572,1810.64,0.1950736439946244,2.79566e-16
573,573,1811.0,0.1892914290826106,2.76787e-16
574,574,1811.36,0.1976468360378606,2.83347e-16
575,575,1811.72,0.1978533037105114,2.82071e-16
576,576,1812.08,0.2054466844091966,2.85428e-16
577,577,1812.44,0.2149400903992382,2.90471e-16
578,578,1812.8,0.2020054320785947,2.81841e-16
579,579,1813.15,0.2054679658872094,2.84718e-16
580,580,1813.51,0.1856620036832637,2.68288e-16
581,581,1813.87,0.2094543227423506,2.89472e-16
582,582,1814.23,0.1935929011560471,2.7678e-16
583,583,1814.59,0.2113584549856043,2.91254e-16
584,584,1814.95,0.1896024373490087,2.74282e-16
585,585,1815.31,0.2089708224962695,2.87253e-16
586,586,1815.67,0.1980941204353935,2.81793e-16
587,587,1816.02,0.1993415137343564,2.78473e-16
588,588,1816.38,0.2073679911785659,2.87628e-16
589,589,1816.74,0.2009996022230407,2.89372e-16
590,590,1817.1,0.212619289218049,2.98861e-16
591,591,1817.46,0.2166844248777639,3.04341e-16
592,592,1817.82,0.2243562110217595,3.12329e-16
593,593,1818.18,0.2237614497151902,3.10205e-16
594,594,1818.54,0.2059488526184468,2.92594e-16
595,595,1818.89,0.2159802693070234,3.01734e-16
596,596,1819.25,0.2426836705427082,3.19079e-16
597,597,1819.61,0.2080669197196191,2.96828e-16
598,598,1819.97,0.2115066786131674,2.95328e-16
599,599,1820.33,0.2125875536806614,2.94755e-16
600,600,1820.69,0.210830898346444,2.91491e-16
601,601,1821.05,0.2206607010327938,2.96681e-16
602,602,1821.4,0.2146936732854053,2.90124e-16
603,603,1821.76,0.2147769324011398,2.90312e-16
604,604,1822.12,0.2221754195643389,2.99159e-16
605,605,1822.48,0.2238753242905221,2.97983e-16
606,606,1822.84,0.2145682245729086,2.91041e-16
607,607,1823.2,0.234028829458225,3.03312e-16
608,608,1823.56,0.2486357639195613,3.1111e-16
609,609,1823.92,0.2451202130955462,3.05962e-16
610,610,1824.27,0.2389635188423592,3.05693e-16
611,611,1824.63,0.2355659495455731,3.01278e-16
612,612,1824.99,0.2370254109061376,3.01831e-16
613,613,1825.35,0.2512563725892471,3.10263e-16
614,614,1825.71,0.2240052533141794,2.93524e-16
615,615,1826.07,0.2266594643175697,2.96735e-16
616,616,1826.43,0.2454301012841542,3.08197e-16
617,617,1826.78,0.2422080108411581,3.04007e-16
618,618,1827.14,0.2453946321541328,3.07996e-16
619,619,1827.5,0.2300122305027498,2.97108e-16
620,620,1827.86,0.2421404328144858,3.08197e-16
621,621,1828.22,0.2454651970549122,3.11962e-16
622,622,1828.58,0.2351989373896676,3.0561e-16
623,623,1828.94,0.2306671026507237,3.04248e-16
624,624,1829.3,0.2524081859167839,3.17871e-16
625,625,1829.65,0.24677494135086,3.10456e-16
626,626,1830.01,0.2324607205520161,3.01368e-16
627,627,1830.37,0.2474701362992793,3.11363e-16
628,628,1830.73,0.2025535234772411,2.8508e-16
629,629,1831.09,0.2238357482086035,2.98682e-16
630,630,1831.45,0.2050740718643403,2.88217e-16
631,631,1831.81,0.2123362828964046,2.94868e-16
632,632,1832.16,0.2394787546258278,3.12918e-16
633,633,1832.52,0.2032266902291208,2.86729e-16
634,634,1832.88,0.203733712108795,2.88002e-16
635,635,1833.24,0.2030474777826969,2.8452e-16
636,636,1833.6,0.2386204016793101,3.11217e-16
637,637,1833.96,0.1991791024547848,2.80858e-16
638,638,1834.32,0.2002390694035293,2.82715e-16
639,639,1834.68,0.2051506105133338,2.83948e-16
640,640,1835.03,0.2019595088891986,2.8206e-16
641,641,1835.39,0.1978936265109568,2.83227e-16
642,642,1835.75,0.1948294670363719,2.80901e-16
643,643,1836.11,0.1984223032279072,2.89109e-16
644,644,1836.47,0.2032643995147224,2.90723e-16
645,645,1836.83,0.1641512830827108,2.60352e-16
646,646,1837.19,0.1686965587551365,2.64782e-16
647,647,1837.54,0.1664728309824269,2.62307e-16
648,648,1837.9,0.1584400064307398,2.61273e-16
649,649,1838.26,0.1691852860309049,2.70804e-16
650,650,1838.62,0.1527574784420493,2.62442e-16
651,651,1838.98,0.1698547191901508,2.8334e-16
652,652,1839.34,0.1506431449335109,2.63946e-16
653,653,1839.7,0.1961731870252876,3.01448e-16
654,654,1840.05,0.1784957459818888,2.87294e-16
655,655,1840.41,0.2068643295322621,3.06576e-16
656,656,1840.77,0.1866659667425008,2.8986e-16
657,657,1841.13,0.1801747425893226,2.79347e-16
658,658,1841.49,0.1466930039269179,2.51307e-16
659,659,1841.85,0.1608731887502074,2.61377e-16
660,660,1842.21,0.1738948397792191,2.68924e-16
661,661,1842.57,0.1931437499621972,2.79551e-16
662,662,1842.92,0.1636868241590623,2.57072e-16
663,663,1843.28,0.17907967986982,2.68211e-16
664,664,1843.64,0.1592244342431077,2.54751e-16
665,665,1844.0,0.1716509506062868,2.6607e-16
666,666,1844.36,0.1772252044085962,2.69964e-16
667,667,1844.72,0.1669772393472574,2.61506e-16
668,668,1845.08,0.1668876331240454,2.63872e-16
669,669,1845.43,0.1754607085298477,2.70165e-16
670,670,1845.79,0.1867559463249761,2.77074e-16
671,671,1846.15,0.1794194367994985,2.71986e-16
672,672,1846.51,0.1943026571157384,2.84454e-16
673,673,1846.87,0.1722550458944406,2.64503e-16
674,674,1847.23,0.1970789565982549,2.87839e-16
675,675,1847.59,0.1900011850423018,2.82141e-16
676,676,1847.94,0.1784658772408182,2.71759e-16
677,677,1848.3,0.1821345053628203,2.78784e-16
678,678,1848.66,0.1779771499650497,2.76711e-16
679,679,1849.02,0.1579938421109971,2.58931e-16
680,680,1849.38,0.1767077284695472,2.74787e-16
681,681,1849.74,0.1893552735166491,2.82151e-16
682,682,1850.1,0.2014644345059526,2.89996e-16
683,683,1850.45,0.1797535933402264,2.70962e-16
684,684,1850.81,0.1662730837765169,2.56581e-16
685,685,1851.17,0.1726336321875111,2.63624e-16
686,686,1851.53,0.1767820269629605,2.62397e-16
687,687,1851.89,0.1739120143053347,2.65001e-16
688,688,1852.25,0.167374493603497,2.58014e-16
689,689,1852.61,0.148714370978874,2.476e-16
690,690,1852.96,0.1764702719780356,2.69997e-16
691,691,1853.32,0.1868268845850189,2.76479e-16
692,692,1853.68,0.1623744663482707,2.60462e-16
693,693,1854.04,0.1689131071278987,2.6667e-16
694,694,1854.4,0.1625518119983777,2.63445e-16
695,695,1854.76,0.1863564519131562,2.79658e-16
696,696,1855.12,0.1710337877439146,2.66463e-16
697,697,1855.47,0.1651179102156096,2.62041e-16
698,698,1855.83,0.1815053950040199,2.71903e-16
699,699,1856.19,0.182552294378546,2.71603e-16
700,700,1856.55,0.1768820872455471,2.65597e-16
701,701,1856.91,0.1905836254931795,2.77561e-16
702,702,1857.27,0.1921285861250587,2.7876e-16
703,703,1857.62,0.1856739511796919,2.70562e-16
704,704,1857.98,0.1906941398351409,2.73182e-16
705,705,1858.34,0.2033696868269965,2.77198e-16
706,706,1858.7,0.1613025519030979,2.45691e-16
707,707,1859.06,0.1884192618433477,2.6779e-16
708,708,1859.42,0.185006384816763,2.6495e-16
709,709,1859.78,0.1877528155582089,2.69432e-16
710,710,1860.13,0.2034021690829108,2.80986e-16
711,711,1860.49,0.1898152521291371,2.69878e-16
712,712,1860.85,0.2071842984209814,2.80041e-16
713,713,1861.21,0.2105071958650908,2.85315e-16
714,714,1861.57,0.1968258190176812,2.76455e-16
715,715,1861.93,0.2022660368444361,2.75841e-16
716,716,1862.29,0.2114954778352659,2.83341e-16
717,717,1862.64,0.224940518268954,2.95552e-16
718,718,1863.0,0.2033767806530007,2.84012e-16
719,719,1863.36,0.2449645222827154,3.1639e-16
720,720,1863.72,0.220540105990721,3.3261e-16
721,721,1864.08,0.231437342811083,3.46218e-16
722,722,1864.44,0.2124135682639249,3.2706e-16
723,723,1864.8,0.2401033846734677,3.45703e-16
724,724,1865.15,0.2302220584087711,3.32307e-16
725,725,1865.51,0.2408769850671975,3.36782e-16
726,726,1865.87,0.2299573466910325,3.25676e-16
727,727,1866.23,0.2418563064150513,3.32847e-16
728,728,1866.59,0.2359195207679969,3.31808e-16
729,729,1866.95,0.2393394916205859,3.338e-16
730,730,1867.3,0.2468055568104574,3.36188e-16
731,731,1867.66,0.2425559816746312,3.31104e-16
732,732,1868.02,0.2437212359356498,3.32532e-16
733,733,1868.38,0.2294391240334568,3.20986e-16
734,734,1868.74,0.2235198862717814,3.19092e-16
735,735,1869.1,0.2432821654419113,3.31296e-16
736,736,1869.46,0.2332906981945166,3.24794e-16
737,737,1869.81,0.230158587333996,3.19379e-16
738,738,1870.17,0.2331126058258829,3.24559e-16
739,739,1870.53,0.2217419494595511,3.19378e-16
740,740,1870.89,0.235647715224254,2.96142e-16
741,741,1871.25,0.2098702449617593,2.79684e-16
742,742,1871.61,0.2032868010705254,2.73739e-16
743,743,1871.97,0.215011028659281,2.85925e-16
744,744,1872.32,0.2026539571190911,2.73659e-16
745,745,1872.68,0.1866543926053359,2.68763e-16
746,746,1873.04,0.1967496537279511,2.78246e-16
747,747,1873.4,0.2107065697117374,2.91858e-16
748,748,1873.76,0.2029701924151766,2.84761e-16
749,749,1874.12,0.2178993359208125,2.96585e-16
750,750,1874.47,0.184255932697363,2.70972e-16
751,751,1874.83,0.1856664839944243,2.72347e-16
752,752,1875.19,0.1805088991300504,2.62352e-16
753,753,1875.55,0.1976154738597364,2.74507e-16
754,754,1875.91,0.1724002826478966,2.56336e-16
755,755,1876.27,0.1756190128575222,2.58143e-16
756,756,1876.63,0.1541542154463655,2.45075e-16
757,757,1876.98,0.1733086657357077,2.61144e-16
758,758,1877.34,0.1765363565676544,2.60913e-16
759,759,1877.7,0.1784195806921587,2.61613e-16
760,760,1878.06,0.1794007688363294,2.56986e-16
761,761,1878.42,0.1915095564663695,2.64823e-16
762,762,1878.78,0.1901677032737707,2.59369e-16
763,763,1879.13,0.1898507212591585,2.6449e-16
764,764,1879.49,0.1846367591460137,2.5952e-16
765,765,1879.85,0.1887560318989193,2.64385e-16
766,766,1880.21,0.1983506182493377,2.75916e-16
767,767,1880.57,0.1966458598527306,2.74213e-16
768,768,1880.93,0.1850519346468957,2.63588e-16
769,769,1881.28,0.1757313939958005,2.55703e-16
770,770,1881.64,0.208514204117152,2.814e-16
771,771,1882.0,0.1909861067791064,2.69571e-16
772,772,1882.36,0.1924272735357651,2.71339e-16
773,773,1882.72,0.1988307582620484,2.76793e-16
774,774,1883.08,0.2028242089431938,2.74785e-16
775,775,1883.44,0.1910174689572306,2.67745e-16
776,776,1883.79,0.1888751335039385,2.60727e-16
777,777,1884.15,0.1848070109701164,2.57524e-16
778,778,1884.51,0.193181459247799,2.61356e-16
779,779,1884.87,0.1912437246708408,2.60115e-16
780,780,1885.23,0.1735196137195191,2.48403e-16
781,781,1885.59,0.1882930664123243,2.58946e-16
782,782,1885.94,0.1742136885901482,2.47631e-16
783,783,1886.3,0.1514914171799173,2.32419e-16
784,784,1886.66,0.1773181708651786,2.52867e-16
785,785,1887.02,0.1593166539811633,2.4262e-16
786,786,1887.38,0.168613299639402,2.45985e-16
787,787,1887.74,0.1751440998744989,2.53584e-16
788,788,1888.09,0.1787373094252977,2.60035e-16
789,789,1888.45,0.1369673684750521,2.32939e-16
790,790,1888.81,0.1567632499788864,2.49523e-16
791,791,1889.17,0.1634452607156534,2.52918e-16
792,792,1889.53,0.159884533420769,2.50111e-16
793,793,1889.89,0.1894377859138568,2.71563e-16
794,794,1890.25,0.1645937138098198,2.50509e-16
795,795,1890.6,0.1624902077199195,2.50135e-16
796,796,1890.96,0.1414936028250451,2.35512e-16
797,797,1891.32,0.1341697875145226,2.27081e-16
798,798,1891.68,0.1200721150884408,2.18438e-16
799,799,1892.04,0.1362964418787526,2.29299e-16
800,800,1892.4,0.1279036989971644,2.20065e-16
801,801,1892.75,0.1042961927734521,2.0175e-16
802,802,1893.11,0.1203043445502651,2.15287e-16
803,803,1893.47,0.1458044088800662,2.34622e-16
804,804,1893.83,0.1353268278717468,2.25113e-16
805,805,1894.19,0.1340294044314906,2.26143e-16
806,806,1894.55,0.1234207743217237,2.19371e-16
807,807,1894.9,0.141492482747255,2.36381e-16
808,808,1895.26,0.1339188900895292,2.31392e-16
809,809,1895.62,0.1297380130581655,2.28532e-16
810,810,1895.98,0.1186511097320048,2.2009e-16
811,811,1896.34,0.1169848073395261,2.19437e-16
812,812,1896.7,0.1372570952634373,2.63899e-16
813,813,1897.05,0.1203498943803978,2.473e-16
814,814,1897.41,0.1010337795300107,2.28805e-16
815,815,1897.77,0.144114211494731,2.68475e-16
816,816,1898.13,0.169285719672755,2.82934e-16
817,817,1898.49,0.1555110030094996,2.70527e-16
818,818,1898.85,0.1976912657902032,2.99239e-16
819,819,1899.2,0.154233740969466,2.62641e-16
820,820,1899.56,0.1673080356546148,2.68661e-16
821,821,1899.92,0.1632399131207927,2.67408e-16
822,822,1900.28,0.1755450877233723,2.76562e-16
823,823,1900.64,0.1663899452259558,2.68817e-16
824,824,1901.0,0.1710759773406768,2.736e-16
825,825,1901.36,0.1814307231513432,2.82093e-16
826,826,1901.71,0.175804945770687,2.76369e-16
827,827,1902.07,0.172255419253704,2.73689e-16
828,828,1902.43,0.1705529010126771,2.7286e-16
829,829,1902.79,0.1928935992557306,2.84337e-16
830,830,1903.15,0.1623483311998339,2.64974e-16
831,831,1903.51,0.1840819472806265,2.76748e-16
832,832,1903.86,0.180225892808406,2.47313e-16
833,833,1904.22,0.1858344956629467,2.5032e-16
834,834,1904.58,0.1844582934181166,2.49788e-16
835,835,1904.94,0.1697714600744164,2.39671e-16
836,836,1905.3,0.172035137288308,2.4723e-16
837,837,1905.66,0.1971722964141007,2.68278e-16
838,838,1906.01,0.1854234271139619,2.61736e-16
839,839,1906.37,0.1941854223070361,2.6663e-16
840,840,1906.73,0.1956090411783157,2.69142e-16
841,841,1907.09,0.2049818521262846,2.73092e-16
842,842,1907.45,0.1877670032102175,2.59935e-16
843,843,1907.81,0.1809804518797032,2.57428e-16
844,844,1908.16,0.1919497470378982,2.64872e-16
845,845,1908.52,0.1876938247945944,2.61711e-16
846,846,1908.88,0.197837249262186,2.67908e-16
847,847,1909.24,0.1936414378602869,2.60457e-16
848,848,1909.6,0.1809707445388553,2.49797e-16
849,849,1909.96,0.1783213872058889,2.45713e-16
850,850,1910.31,0.1786939997507452,2.47165e-16
851,851,1910.67,0.1839591120829734,2.47883e-16
852,852,1911.03,0.1782676234719618,2.4343e-16
853,853,1911.39,0.1673453715809531,2.40186e-16
854,854,1911.75,0.1924179395541806,2.55492e-16
855,855,1912.11,0.1828031918035394,2.48252e-16
856,856,1912.46,0.1847931966773713,2.53227e-16
857,857,1912.82,0.1930731850614179,2.55483e-16
858,858,1913.18,0.1843735408653287,2.49706e-16
859,859,1913.54,0.1692976671691832,2.38384e-16
860,860,1913.9,0.188656344975596,2.46439e-16
861,861,1914.26,0.1819650002572444,2.45242e-16
862,862,1914.61,0.178301972524193,2.41569e-16
863,863,1914.97,0.1745157362342252,2.38241e-16
864,864,1915.33,0.1712678840020558,2.37993e-16
865,865,1915.69,0.189397089754148,2.50919e-16
866,866,1916.05,0.1784419822479617,2.43059e-16
867,867,1916.41,0.1783023458834564,2.45082e-16
868,868,1916.76,0.202965712104016,2.5824e-16
869,869,1917.12,0.1840748534546222,2.42844e-16
870,870,1917.48,0.1990428263236499,2.56888e-16
871,871,1917.84,0.2004078277905785,2.55439e-16
872,872,1918.2,0.184396315780395,2.48135e-16
873,873,1918.56,0.1926333678491526,2.5215e-16
874,874,1918.91,0.2048209342837665,2.60013e-16
875,875,1919.27,0.1869504665011987,2.51411e-16
876,876,1919.63,0.2006116819483857,2.60592e-16
877,877,1919.99,0.198988315871196,2.59499e-16
878,878,1920.35,0.1918164577808704,2.52331e-16
879,879,1920.7,0.1811070206699901,2.48825e-16
880,880,1921.06,0.1698476253641465,2.38928e-16
881,881,1921.42,0.1957931072951636,2.5575e-16
882,882,1921.78,0.2091967048506162,2.61676e-16
883,883,1922.14,0.1889285238786023,2.50705e-16
884,884,1922.5,0.2016242322706806,2.57055e-16
885,885,1922.85,0.1872379531340037,2.47215e-16
886,886,1923.21,0.1942485200225478,2.48223e-16
887,887,1923.57,0.1873062778792028,2.43505e-16
888,888,1923.93,0.1883024003939088,2.42937e-16
889,889,1924.29,0.2010290976048479,2.4528e-16
890,890,1924.65,0.1913239969124681,2.3866e-16
891,891,1925.0,0.1887870207177801,2.35117e-16
892,892,1925.36,0.1920408466981636,2.3844e-16
893,893,1925.72,0.1970610353536126,2.3991e-16
894,894,1926.08,0.2055459979732565,2.4439e-16
895,895,1926.44,0.1892063031705593,2.34822e-16
896,896,1926.8,0.2018523547806076,2.42017e-16
897,897,1927.15,0.1997682633724033,2.40946e-16
898,898,1927.51,0.185654536497996,2.319e-16
899,899,1927.87,0.182529892822743,2.25249e-16
900,900,1928.23,0.1913523722164852,2.34959e-16
901,901,1928.59,0.1874377003399136,2.28373e-16
902,902,1928.95,0.1862455642119314,2.30087e-16
903,903,1929.3,0.2136568546109905,2.48614e-16
904,904,1929.66,0.2015491870587406,2.40679e-16
905,905,1930.02,0.2039648214928291,2.41394e-16
906,906,1930.38,0.2026871860935322,2.40907e-16
907,907,1930.74,0.209762717493905,2.4446e-16
908,908,1931.09,0.1904260678840318,2.33561e-16
909,909,1931.45,0.2026647845377292,2.37397e-16
910,910,1931.81,0.206240446203149,2.41935e-16
911,911,1932.17,0.2030471044234335,2.41119e-16
912,912,1932.53,0.2032095157030051,2.44007e-16
913,913,1932.89,0.1656043973357978,2.25545e-16
914,914,1933.24,0.1950198802606973,2.5113e-16
915,915,1933.6,0.1899070985079293,2.51196e-16
916,916,1933.96,0.1984529186875047,2.55233e-16
917,917,1934.32,0.1850373736356238,2.45739e-16
918,918,1934.68,0.1975206406068371,2.5411e-16
919,919,1935.04,0.1911063284619158,2.50707e-16
920,920,1935.39,0.1816715398762253,2.43391e-16
921,921,1935.75,0.2026853192972153,2.57577e-16
922,922,1936.11,0.2047190072048629,2.55605e-16
923,923,1936.47,0.2147317559302704,2.54802e-16
924,924,1936.83,0.2156677676035718,2.47839e-16
925,925,1937.19,0.2328751493343713,2.55238e-16
926,926,1937.54,0.2180953495340886,2.43761e-16
927,927,1937.9,0.2008536187510579,2.33799e-16
928,928,1938.26,0.2353706826508238,2.5602e-16
929,929,1938.62,0.2091981982876698,2.45502e-16
930,930,1938.98,0.2298341381341161,2.55633e-16
931,931,1939.33,0.223714406448004,2.55228e-16
932,932,1939.69,0.231710268432616,2.59239e-16
933,933,1940.05,0.2157723081973191,2.53876e-16
934,934,1940.41,0.2155781613803599,2.55421e-16
935,935,1940.77,0.2449219593266898,2.69811e-16
936,936,1941.13,0.2273218036508113,2.62209e-16
937,937,1941.48,0.2348875557640061,2.69981e-16
938,938,1941.84,0.2486096287711244,2.80726e-16
939,939,1942.2,0.2333754507473046,2.7478e-16
940,940,1942.56,0.2457773253991004,2.78415e-16
941,941,1942.92,0.230391563514347,2.70599e-16
942,942,1943.28,0.2311076665815158,2.69803e-16
943,943,1943.63,0.2451291737178674,2.7932e-16
944,944,1943.99,0.2731546401051916,2.92731e-16
945,945,1944.35,0.2335453292121439,2.71855e-16
946,946,1944.71,0.2792400227390724,2.97007e-16
947,947,1945.07,0.245341241779469,2.7525e-16
948,948,1945.42,0.2413011211904006,2.79643e-16
949,949,1945.78,0.2590435267456281,2.90232e-16
950,950,1946.14,0.2540423794126116,2.89421e-16
951,951,1946.5,0.262945877766508,2.90321e-16
952,952,1946.86,0.2729705739883438,2.99206e-16
953,953,1947.22,0.2636664611448373,2.93192e-16
954,954,1947.57,0.2390587254545218,2.77511e-16
955,955,1947.93,0.2361536170261381,2.74746e-16
956,956,1948.29,0.2520747760945828,2.85326e-16
957,957,1948.65,0.262727462597429,2.9095e-16
958,958,1949.01,0.2454293545656274,2.81805e-16
959,959,1949.36,0.2470049306571039,2.85725e-16
960,960,1949.72,0.2405103462705553,2.79679e-16
961,961,1950.08,0.253136236480381,2.88e-16
962,962,1950.44,0.2587422258200779,2.9723e-16
963,963,1950.8,0.2492103638259078,2.89528e-16
964,964,1951.16,0.2583479584379454,2.92125e-16
965,965,1951.51,0.261369928315768,2.93154e-16
966,966,1951.87,0.2726087888621255,2.95208e-16
967,967,1952.23,0.2466158903046588,2.8377e-16
968,968,1952.59,0.2626326293445296,2.92534e-16
969,969,1952.95,0.2572256404922158,2.90041e-16
970,970,1953.31,0.2618608957471168,2.93491e-16
971,971,1953.66,0.2711956240502206,2.94221e-16
972,972,1954.02,0.2434016404061938,2.77765e-16
973,973,1954.38,0.271274029495531,2.9454e-16
974,974,1954.74,0.2552472097555489,2.85009e-16
975,975,1955.1,0.2630993284237584,2.92519e-16
976,976,1955.45,0.2423577279057748,2.79646e-16
977,977,1955.81,0.2543003706636094,2.89511e-16
978,978,1956.17,0.2575329151659801,2.95828e-16
979,979,1956.53,0.2758013839233143,3.06165e-16
980,980,1956.89,0.257970492222665,2.96265e-16
981,981,1957.25,0.2689662958885602,2.99021e-16
982,982,1957.6,0.278291316850816,3.06789e-16
983,983,1957.96,0.2752924952473232,3.02409e-16
984,984,1958.32,0.2754022628707577,3.03675e-16
985,985,1958.68,0.2662784825514654,2.94552e-16
986,986,1959.04,0.2541219049357122,2.87302e-16
987,987,1959.39,0.2499354275153978,2.83137e-16
988,988,1959.75,0.2765578097909284,2.97977e-16
989,989,1960.11,0.2614696152390913,2.8932e-16
990,990,1960.47,0.2545415607477548,2.85482e-16
991,991,1960.83,0.2683991631674813,2.92105e-16
992,992,1961.19,0.2607016152343123,2.91339e-16
993,993,1961.54,0.2599952195079915,2.8749e-16
994,994,1961.9,0.2640797698494024,2.91893e-16
995,995,1962.26,0.2684906361870101,2.93304e-16
996,996,1962.62,0.2684618875237296,2.92453e-16
997,997,1962.98,0.28727732760192,3.00541e-16
998,998,1963.33,0.2610585466901066,2.864e-16
999,999,1963.69,0.2320287438842818,2.70361e-16
1000,1000,1964.05,0.2552195811700585,2.84158e-16
1001,1001,1964.41,0.2462455179153828,2.83399e-16
1002,1002,1964.77,0.231274558172248,2.74676e-16
1003,1003,1965.13,0.2302817958909124,2.76306e-16
1004,1004,1965.48,0.2334176403440669,2.82208e-16
1005,1005,1965.84,0.22441034811495,2.78907e-16
1006,1006,1966.2,0.2503472427829093,2.89832e-16
1007,1007,1966.56,0.2255539475386924,2.74079e-16
1008,1008,1966.92,0.2163050918661667,2.67011e-16
1009,1009,1967.27,0.2357014789581812,2.80497e-16
1010,1010,1967.63,0.206342746641316,2.59354e-16
1011,1011,1967.99,0.2247669062114809,2.70396e-16
1012,1012,1968.35,0.208782276068261,2.6059e-16
1013,1013,1968.71,0.2018068049504749,2.55049e-16
1014,1014,1969.06,0.2106610198816047,2.54635e-16
1015,1015,1969.42,0.2007838005688053,2.49062e-16
1016,1016,1969.78,0.2039745288336771,2.48394e-16
1017,1017,1970.14,0.1853334475314866,2.36897e-16
1018,1018,1970.5,0.1949261670855881,2.40867e-16
1019,1019,1970.86,0.2220880534967073,2.59194e-16
1020,1020,1971.21,0.3203517313079737,2.9753e-16
1021,1021,1971.57,0.3362601961614634,2.97986e-16
1022,1022,1971.93,0.2689928043962604,2.81882e-16
1023,1023,1972.29,0.2792904262396292,2.82309e-16
1024,1024,1972.65,0.3242279471804169,2.9302e-16
1025,1025,1973.0,0.2845641258349152,2.82169e-16
1026,1026,1973.36,0.3138048766245514,2.91135e-16
1027,1027,1973.72,0.2669520226626085,2.80808e-16
1028,1028,1974.08,0.2000822585129084,2.50578e-16
1029,1029,1974.44,0.2196944472591583,2.57986e-16
1030,1030,1974.8,0.1996166795114697,2.51243e-16
1031,1031,1975.15,0.2135612746395645,2.61274e-16
1032,1032,1975.51,0.2420011698092439,2.74316e-16
1033,1033,1975.87,0.1963766678238314,2.5344e-16
1034,1034,1976.23,0.1782579161311138,2.39641e-16
1035,1035,1976.59,0.1947140990239865,2.47999e-16
1036,1036,1976.94,0.180583570982727,2.43595e-16
1037,1037,1977.3,0.2660910562012471,2.88825e-16
1038,1038,1977.66,0.3076496758084179,3.001e-16
1039,1039,1978.02,0.316704011304721,3.08897e-16
1040,1040,1978.38,0.1825078646262034,2.51717e-16
1041,1041,1978.73,0.1925418948296237,2.56636e-16
1042,1042,1979.09,0.1973537490161049,2.63391e-16
1043,1043,1979.45,0.181584547167857,2.52474e-16
1044,1044,1979.81,0.1998097062506388,2.58207e-16
1045,1045,1980.17,0.1749783283615568,2.37767e-16
1046,1046,1980.53,0.1951569031103588,2.468e-16
1047,1047,1980.88,0.1761230478630893,2.31363e-16
1048,1048,1981.24,0.1817936283553516,2.35501e-16
1049,1049,1981.6,0.1720582855626377,2.26758e-16
1050,1050,1981.96,0.1971566153250386,2.40519e-16
1051,1051,1982.32,0.1983386707529095,2.43264e-16
1052,1052,1982.67,0.2034928953839129,2.4573e-16
1053,1053,1983.03,0.1837787795587594,2.34059e-16
1054,1054,1983.39,0.2032251967920672,2.4698e-16
1055,1055,1983.75,0.1840924013400012,2.34216e-16
1056,1056,1984.11,0.1910245627832349,2.38619e-16
1057,1057,1984.46,0.1818626998190775,2.34397e-16
1058,1058,1984.82,0.1807702506144186,2.34408e-16
1059,1059,1985.18,0.171227187842347,2.30335e-16
1060,1060,1985.54,0.1599424041065934,2.22783e-16
1061,1061,1985.9,0.1840457314320783,2.392e-16
1062,1062,1986.26,0.1758583361453507,2.33081e-16
1063,1063,1986.61,0.1811828126004569,2.37834e-16
1064,1064,1986.97,0.1765796662422068,2.36659e-16
1065,1065,1987.33,0.1700447590552128,2.27596e-16
1066,1066,1987.69,0.1845620872933371,2.37848e-16
1067,1067,1988.05,0.2005224490844371,2.46333e-16
1068,1068,1988.4,0.183912815534314,2.35568e-16
1069,1069,1988.76,0.198782594917072,2.44861e-16
1070,1070,1989.12,0.1825216789189486,2.30297e-16
1071,1071,1989.48,0.2008282303211478,2.42119e-16
