Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
1402,1402,1493.33,0.3287304420221397,2.43045e-15
1403,1403,1493.58,0.3315306259799241,2.46094e-15
1404,1404,1493.83,0.3240523556816284,2.41424e-15
1405,1405,1494.08,0.3250185702641464,2.42718e-15
1406,1406,1494.33,0.3252550607085615,2.43242e-15
1407,1407,1494.58,0.3138053711684808,2.33435e-15
1408,1408,1494.83,0.3380140161872879,2.52843e-15
1409,1409,1495.08,0.3288117648231836,2.44141e-15
1410,1410,1495.33,0.3128718726553483,2.30131e-15
1411,1411,1495.58,0.3255308104362391,2.40604e-15
1412,1412,1495.83,0.3267185595457389,2.42355e-15
1413,1413,1496.08,0.3358123805084513,2.50432e-15
1414,1414,1496.34,0.3439135024515241,2.57289e-15
1415,1415,1496.59,0.3196366210594272,2.38373e-15
1416,1416,1496.84,0.3293096722410694,2.46031e-15
1417,1417,1497.09,0.3334359475446122,2.48985e-15
1418,1418,1497.34,0.3323045947071007,2.48431e-15
1419,1419,1497.59,0.3303463042681695,2.48047e-15
1420,1420,1497.84,0.3536164654680329,2.67822e-15
1421,1421,1498.09,0.3458051144252315,2.62856e-15
1422,1422,1498.34,0.3432884697354547,2.61239e-15
1423,1423,1498.59,0.3253170654495873,2.45555e-15
1424,1424,1498.84,0.3367539801435269,2.53185e-15
1425,1425,1499.09,0.3334169410662073,2.77691e-15
1426,1426,1499.34,0.3297748635895697,2.71464e-15
1427,1427,1499.59,0.3279387131430109,2.69835e-15
1428,1428,1499.84,0.3119795029151575,2.53868e-15
1429,1429,1500.09,0.3234441483726715,2.67431e-15
1430,1430,1500.34,0.3164036502409149,2.62048e-15
1431,1431,1500.59,0.3134109088461758,2.57491e-15
1432,1432,1500.84,0.3160219627647508,2.59185e-15
1433,1433,1501.09,0.3259168600549879,2.66853e-15
1434,1434,1501.34,0.3101966329244551,2.50849e-15
1435,1435,1501.59,0.3222897384957836,2.60493e-15
1436,1436,1501.84,0.3348050371529915,2.71931e-15
1437,1437,1502.09,0.3270338801382923,2.6506e-15
1438,1438,1502.34,0.3273682072092506,2.65116e-15
1439,1439,1502.6,0.3145715503553276,2.54123e-15
1440,1440,1502.85,0.3186725875482016,2.57057e-15
1441,1441,1503.1,0.3177032571495516,2.54875e-15
1442,1442,1503.35,0.3219794032090413,2.58892e-15
1443,1443,1503.6,0.3155994580972583,2.51706e-15
1444,1444,1503.85,0.3240950423626361,2.58546e-15
1445,1445,1504.1,0.3231674639001543,2.30797e-15
1446,1446,1504.35,0.308141129022207,2.1896e-15
1447,1447,1504.6,0.3163612751415203,2.26934e-15
1448,1448,1504.85,0.3181298123780157,2.29892e-15
1449,1449,1505.1,0.3233684340406651,2.62912e-15
1450,1450,1505.35,0.318981364926878,2.60402e-15
1451,1451,1505.6,0.3131924901353261,2.56281e-15
1452,1452,1505.85,0.3164802993177608,2.60132e-15
1453,1453,1506.1,0.3314904319518219,2.74215e-15
1454,1454,1506.35,0.3148286051862136,2.58645e-15
1455,1455,1506.6,0.3210209781668531,2.64352e-15
1456,1456,1506.85,0.3242991283192789,2.67031e-15
1457,1457,1507.1,0.3199033349203223,2.61393e-15
1458,1458,1507.35,0.3105362568828378,2.50934e-15
1459,1459,1507.6,0.3140449774290279,2.53082e-15
1460,1460,1507.85,0.3067013103876324,2.4588e-15
1461,1461,1508.1,0.3242196750079141,2.64007e-15
1462,1462,1508.35,0.3100277556901034,2.52285e-15
1463,1463,1508.6,0.3294645283028273,2.70901e-15
1464,1464,1508.85,0.3301540584128281,2.72436e-15
1465,1465,1509.1,0.3254887469184577,2.68615e-15
1466,1466,1509.35,0.3358360607110541,2.78079e-15
1467,1467,1509.6,0.3407559343834049,2.82579e-15
1468,1468,1509.85,0.315135824656824,2.58227e-15
1469,1469,1510.1,0.3196076439694001,2.33441e-15
1470,1470,1510.35,0.3191215766528158,2.31257e-15
1471,1471,1510.6,0.3063401872979393,2.18839e-15
1472,1472,1510.85,0.2978402408899767,2.10108e-15
1473,1473,1511.1,0.3170757317805767,2.26092e-15
1474,1474,1511.35,0.3172776366659271,2.26131e-15
1475,1475,1511.6,0.3053727263889684,2.16054e-15
1476,1476,1511.85,0.3122035300950447,2.22615e-15
1477,1477,1512.1,0.3057637613135283,2.16649e-15
1478,1478,1512.35,0.3206121830903412,2.29168e-15
1479,1479,1512.6,0.3096563504071748,2.21024e-15
1480,1480,1512.86,0.3166663135408383,2.27616e-15
1481,1481,1513.11,0.3218874866331487,2.31688e-15
1482,1482,1513.36,0.3153673297954279,2.26668e-15
1483,1483,1513.61,0.3280649036963549,2.37004e-15
1484,1484,1513.86,0.3079532453094503,2.2158e-15
1485,1485,1514.11,0.3200345107794774,2.32664e-15
1486,1486,1514.36,0.3273485775676194,2.39163e-15
1487,1487,1514.61,0.3170866371370385,2.30521e-15
1488,1488,1514.86,0.3236438721867295,2.35432e-15
1489,1489,1515.11,0.3159851961343938,2.28366e-15
1490,1490,1515.36,0.3175661612397458,2.2821e-15
1491,1491,1515.61,0.3168647910284435,2.2704e-15
1492,1492,1515.86,0.3241807273062647,2.33688e-15
1493,1493,1516.11,0.3254267421774319,2.34646e-15
1494,1494,1516.36,0.3223464463493851,2.32988e-15
1495,1495,1516.61,0.3210349993394469,2.3194e-15
1496,1496,1516.86,0.3122733243764005,2.25981e-15
1497,1497,1517.11,0.3147759478935836,2.5566e-15
1498,1498,1517.36,0.3269544268269275,2.67838e-15
1499,1499,1517.61,0.3032053646875833,2.45299e-15
1500,1500,1517.86,0.3214353817124026,2.61096e-15
1501,1501,1518.11,0.312702060676157,2.51483e-15
1502,1502,1518.36,0.3120894912246154,2.4955e-15
1503,1503,1518.61,0.3087670964831159,2.46011e-15
1504,1504,1518.86,0.3165105227342407,2.54435e-15
1505,1505,1519.11,0.3167747439422303,2.56715e-15
1506,1506,1519.36,0.3210692733168984,2.62329e-15
1507,1507,1519.61,0.3133716495629132,2.54946e-15
1508,1508,1519.86,0.3224025310397602,2.64471e-15
1509,1509,1520.11,0.3244181524955194,2.65059e-15
1510,1510,1520.36,0.3266699528140804,2.68223e-15
1511,1511,1520.61,0.3350010219876912,2.76121e-15
1512,1512,1520.86,0.3332546070457326,2.74702e-15
1513,1513,1521.11,0.316344761316021,2.58378e-15
1514,1514,1521.36,0.3221308318730541,2.62489e-15
1515,1515,1521.61,0.3319637244222653,2.70174e-15
1516,1516,1521.86,0.3243090989309011,2.60751e-15
1517,1517,1522.11,0.3230876990071763,2.3154e-15
1518,1518,1522.36,0.3364374132245207,2.41781e-15
1519,1519,1522.61,0.3233350948080532,2.31027e-15
1520,1520,1522.86,0.3288681610951719,2.35263e-15
1521,1521,1523.11,0.3164893351845435,2.24702e-15
1522,1522,1523.36,0.3173306055401703,2.24955e-15
1523,1523,1523.61,0.3187800832047539,2.25586e-15
1524,1524,1523.86,0.3323108263393646,2.36531e-15
1525,1525,1524.11,0.3325304913766672,2.36571e-15
1526,1526,1524.36,0.3256644789482999,2.31371e-15
1527,1527,1524.61,0.3210783091836811,2.27518e-15
1528,1528,1524.86,0.3342893695831536,2.39409e-15
1529,1529,1525.11,0.3362747676224328,2.42939e-15
1530,1530,1525.36,0.3381838281664792,2.45753e-15
1531,1531,1525.61,0.3309548231587396,2.40738e-15
1532,1532,1525.86,0.3418439773766821,2.48809e-15
1533,1533,1526.11,0.3184488719499275,2.30553e-15
1534,1534,1526.36,0.2998493191318587,2.14111e-15
1535,1535,1526.61,0.2867015097998649,2.01802e-15
1536,1536,1526.86,0.2801146744969203,1.94936e-15
1537,1537,1527.1,0.2639728774437345,1.77668e-15
1538,1538,1527.35,0.288851422930911,2.02104e-15
1539,1539,1527.6,0.3214160636523845,2.29978e-15
1540,1540,1527.85,0.3211362633637353,2.29792e-15
1541,1541,1528.1,0.3255286293649467,2.3484e-15
1542,1542,1528.35,0.3314343472614468,2.40543e-15
1543,1543,1528.6,0.3384845044232125,2.46739e-15
1544,1544,1528.85,0.3304671979340892,2.39152e-15
1545,1545,1529.1,0.3526508740487413,2.5645e-15
1546,1546,1529.35,0.3304706253318343,2.38215e-15
1547,1547,1529.6,0.3330486515994106,2.3939e-15
1548,1548,1529.85,0.3371450150680868,2.42016e-15
1549,1549,1530.1,0.3386876556350157,2.43182e-15
1550,1550,1530.35,0.3486118415968931,2.5071e-15
1551,1551,1530.6,0.344908382542456,2.47682e-15
1552,1552,1530.85,0.3687555928899568,2.64258e-15
1553,1553,1531.1,0.3706683924133616,2.95023e-15
1554,1554,1531.35,0.3336864591616211,2.63774e-15
1555,1555,1531.6,0.3489592550956056,2.76081e-15
1556,1556,1531.85,0.3586905720389152,2.83153e-15
1557,1557,1532.1,0.3468919110920561,2.75153e-15
1558,1558,1532.35,0.3602768340316915,2.85791e-15
1559,1559,1532.6,0.3601431655196309,2.8497e-15
1560,1560,1532.85,0.3478615530723192,2.74854e-15
1561,1561,1533.1,0.3568774786317329,2.83563e-15
1562,1562,1533.35,0.3501242587473421,2.80103e-15
1563,1563,1533.6,0.3612844889687645,2.91081e-15
1564,1564,1533.85,0.3565437747240009,2.87584e-15
1565,1565,1534.1,0.3572959327382539,2.88816e-15
1566,1566,1534.35,0.368208143995573,2.97398e-15
1567,1567,1534.6,0.3821152777189234,3.07904e-15
1568,1568,1534.85,0.3695925011029989,2.97785e-15
1569,1569,1535.1,0.3707254118485763,2.98336e-15
1570,1570,1535.35,0.3776107423369618,3.02543e-15
1571,1571,1535.6,0.3837862899104888,3.06321e-15
1572,1572,1535.85,0.3668758210175507,2.9159e-15
1573,1573,1536.1,0.3797002086350481,2.68446e-15
1574,1574,1536.35,0.3866634345267324,2.72861e-15
1575,1575,1536.6,0.382635307431346,2.69884e-15
1576,1576,1536.85,0.3742294586705684,2.64877e-15
1577,1577,1537.09,0.3894122075183396,2.75617e-15
1578,1578,1537.34,0.3938036387747115,2.77657e-15
1579,1579,1537.59,0.3881537293826446,2.74271e-15
1580,1580,1537.84,0.4062821708015623,2.86166e-15
1581,1581,1538.09,0.3730413979794555,2.63801e-15
1582,1582,1538.34,0.3856969083626012,2.72814e-15
1583,1583,1538.59,0.3908688515600267,2.75034e-15
1584,1584,1538.84,0.3993242417973024,2.80812e-15
1585,1585,1539.09,0.3969434466908786,2.79126e-15
1586,1586,1539.34,0.4089960466524917,2.87368e-15
1587,1587,1539.59,0.4155950336383509,2.92501e-15
1588,1588,1539.84,0.4103137252946938,2.90594e-15
1589,1589,1540.09,0.4002917027062732,2.8649e-15
1590,1590,1540.34,0.4248711298447825,3.03674e-15
1591,1591,1540.59,0.4105929024201166,2.9444e-15
1592,1592,1540.84,0.4275407611066381,3.05758e-15
1593,1593,1541.09,0.4203722029318583,3.36201e-15
1594,1594,1541.34,0.4373836242674715,3.47259e-15
1595,1595,1541.59,0.42691292415605,3.38677e-15
1596,1596,1541.84,0.430502967503284,3.40778e-15
1597,1597,1542.09,0.4367511135926855,3.43768e-15
1598,1598,1542.34,0.4287453356232504,3.37941e-15
1599,1599,1542.59,0.4379999326983715,3.43875e-15
1600,1600,1542.83,0.4311968597558694,3.39939e-15
1601,1601,1543.08,0.4183288507125248,3.31232e-15
1602,1602,1543.33,0.4566814314807106,3.56819e-15
1603,1603,1543.58,0.445476333506988,3.486e-15
1604,1604,1543.83,0.4522304881362184,3.53341e-15
1605,1605,1544.08,0.4433136455298009,3.46854e-15
1606,1606,1544.33,0.4782952248248288,3.70386e-15
1607,1607,1544.58,0.4513378068144145,3.53396e-15
1608,1608,1544.83,0.4638113535354541,3.6156e-15
1609,1609,1545.08,0.4738022179625553,3.68335e-15
1610,1610,1545.33,0.4778032374575937,3.69676e-15
1611,1611,1545.58,0.4888329149830873,3.7608e-15
1612,1612,1545.83,0.4735211713474533,3.67154e-15
1613,1613,1546.08,0.4726895600218356,3.28263e-15
1614,1614,1546.33,0.4707892237629585,3.2795e-15
1615,1615,1546.58,0.5016937576493286,3.44819e-15
1616,1616,1546.83,0.4961504091689744,3.43392e-15
1617,1617,1547.08,0.4924939989381298,3.42415e-15
1618,1618,1547.33,0.4912987718699134,3.41776e-15
1619,1619,1547.57,0.4869169996435505,3.39327e-15
1620,1620,1547.82,0.4890849845081622,3.40523e-15
1621,1621,1548.07,0.4681694455592141,3.29072e-15
1622,1622,1548.32,0.436143529446955,3.11296e-15
1623,1623,1548.57,0.4830938932496467,3.3983e-15
1624,1624,1548.82,0.4965601389903259,3.48542e-15
1625,1625,1549.07,0.4860096739859263,3.43302e-15
1626,1626,1549.32,0.5304776670762926,3.67356e-15
1627,1627,1549.57,0.5002542505963672,3.51259e-15
1628,1628,1549.82,0.5158457945206504,3.58891e-15
1629,1629,1550.07,0.519058200952692,3.5969e-15
1630,1630,1550.32,0.5191610228850463,3.59571e-15
1631,1631,1550.57,0.5180517923420718,3.59105e-15
1632,1632,1550.82,0.4969589634552157,3.48058e-15
1633,1633,1551.07,0.5126396197208727,3.55483e-15
1634,1634,1551.31,0.5196159320403111,3.57024e-15
1635,1635,1551.56,0.5295803120302907,3.61676e-15
1636,1636,1551.81,0.5446421672121422,3.68623e-15
1637,1637,1552.06,0.5385040094321986,3.64594e-15
1638,1638,1552.31,0.5572331802013565,3.74324e-15
1639,1639,1552.56,0.5463652135331111,3.69146e-15
1640,1640,1552.81,0.5382734390384342,3.67162e-15
1641,1641,1553.06,0.5653374179605613,3.81876e-15
1642,1642,1553.31,0.5534848533946193,3.75423e-15
1643,1643,1553.56,0.5765045029774739,3.85344e-15
1644,1644,1553.81,0.5810941001398379,3.87e-15
1645,1645,1554.06,0.598785704137056,3.95286e-15
1646,1646,1554.31,0.6000413780382323,3.96542e-15
1647,1647,1554.56,0.5924138601472161,3.94385e-15
1648,1648,1554.8,0.6077810653099988,4.02292e-15
1649,1649,1555.05,0.6252857203392999,4.58126e-15
1650,1650,1555.3,0.6284420420809663,4.56129e-15
1651,1651,1555.55,0.6373532762183464,4.57371e-15
1652,1652,1555.8,0.6255536805266476,4.49258e-15
1653,1653,1556.05,0.6503213029595268,4.62062e-15
1654,1654,1556.3,0.6664238407294499,4.71887e-15
1655,1655,1556.55,0.6773572395364663,4.7835e-15
1656,1656,1556.8,0.6688167875187884,4.7513e-15
1657,1657,1557.05,0.6459248863973439,4.61933e-15
1658,1658,1557.3,0.7086524967657828,4.92592e-15
1659,1659,1557.55,0.687558421552474,4.82399e-15
1660,1660,1557.79,0.6930765319221595,4.84154e-15
1661,1661,1558.04,0.689923325996625,4.81e-15
1662,1662,1558.29,0.7103506165576962,4.90493e-15
1663,1663,1558.54,0.6828971606190752,4.77068e-15
1664,1664,1558.79,0.6891038663539217,4.79892e-15
1665,1665,1559.04,0.698068069365545,4.84392e-15
1666,1666,1559.29,0.7022962318566026,4.86986e-15
1667,1667,1559.54,0.6834050386485833,4.78328e-15
1668,1668,1559.79,0.5961995767475367,4.36871e-15
1669,1669,1560.04,0.5131599610149086,3.49847e-15
1670,1670,1560.29,0.4667691977895153,3.25066e-15
1671,1671,1560.54,0.3821252483305455,2.72176e-15
1672,1672,1560.78,0.3641818863898658,2.60216e-15
1673,1673,1561.03,0.3509717607352328,2.81652e-15
1674,1674,1561.28,0.3274055970028341,2.62555e-15
1675,1675,1561.53,0.326878400913308,2.6168e-15
1676,1676,1561.78,0.3551538091475376,2.86208e-15
1677,1677,1562.03,0.3885098671665266,3.60886e-15
1678,1678,1562.28,0.4249985667245792,3.91252e-15
1679,1679,1562.53,0.4202416502359296,3.90873e-15
1680,1680,1562.78,0.4128686945228937,3.85081e-15
1681,1681,1563.03,0.4103807153415307,3.85995e-15
1682,1682,1563.28,0.4049121464483435,3.80916e-15
1683,1683,1563.52,0.400904583739428,3.77361e-15
1684,1684,1563.77,0.3828920506806187,3.60947e-15
1685,1685,1564.02,0.3836868953758796,3.61719e-15
1686,1686,1564.27,0.3764974612330156,3.53464e-15
1687,1687,1564.52,0.4281000501023234,3.9614e-15
1688,1688,1564.77,0.5110817116548971,4.55801e-15
1689,1689,1565.02,0.5951869365046525,5.10149e-15
1690,1690,1565.27,0.6075629581807621,5.1632e-15
1691,1691,1565.52,0.6737086188459516,5.53915e-15
1692,1692,1565.77,0.64005780462088,5.32542e-15
1693,1693,1566.01,0.6467879674658943,4.62846e-15
1694,1694,1566.26,0.6662057336002134,4.7161e-15
1695,1695,1566.51,0.6272019472604498,4.51728e-15
1696,1696,1566.76,0.6693776344225395,4.73018e-15
1697,1697,1567.01,0.647373740898701,4.1291e-15
1698,1698,1567.26,0.649486264236164,4.13493e-15
1699,1699,1567.51,0.635599071736058,4.0682e-15
1700,1700,1567.76,0.6630556434908108,4.18813e-15
1701,1701,1568.01,0.6285355165649249,4.02855e-15
1702,1702,1568.25,0.6210700211127701,3.99674e-15
1703,1703,1568.5,0.6130436787568642,3.95936e-15
1704,1704,1568.75,0.5988417888274311,3.91199e-15
1705,1705,1569.0,0.6009262698197064,3.94587e-15
1706,1706,1569.25,0.588338372646624,3.90253e-15
1707,1707,1569.5,0.590572412813233,3.92566e-15
1708,1708,1569.75,0.5711016778046707,3.82249e-15
1709,1709,1570.0,0.5752301341795059,3.83338e-15
1710,1710,1570.25,0.5784425406115474,3.83604e-15
1711,1711,1570.49,0.5653031439831098,3.76888e-15
1712,1712,1570.74,0.5307985961378836,3.60375e-15
1713,1713,1570.99,0.545284025335324,3.69143e-15
1714,1714,1571.24,0.5318392787259552,3.63168e-15
1715,1715,1571.49,0.5454273528773939,3.71557e-15
1716,1716,1571.74,0.5487456970579218,3.73207e-15
1717,1717,1571.99,0.5193230453239078,3.58071e-15
1718,1718,1572.24,0.51637236744695,3.56191e-15
1719,1719,1572.48,0.5160140485917757,3.55394e-15
1720,1720,1572.73,0.5138454405639378,3.53735e-15
1721,1721,1572.98,0.5149889450843638,3.54041e-15
1722,1722,1573.23,0.5186593764878021,3.55658e-15
1723,1723,1573.48,0.5050089860137245,3.47772e-15
1724,1724,1573.73,0.5111751861388557,3.50029e-15
1725,1725,1573.98,0.4960348123904791,3.41193e-15
1726,1726,1574.23,0.4801615986878674,3.31526e-15
1727,1727,1574.47,0.4987461955885028,3.42161e-15
1728,1728,1574.72,0.5010487837100147,3.43282e-15
1729,1729,1574.97,0.4886867832064988,3.37809e-15
1730,1730,1575.22,0.4775552184934903,3.31415e-15
1731,1731,1575.47,0.4804454495374882,3.32876e-15
1732,1732,1575.72,0.4830820531483452,3.33882e-15
1733,1733,1575.97,0.4727032696128161,3.28342e-15
1734,1734,1576.22,0.4649595317800782,3.24338e-15
1735,1735,1576.46,0.4830845458012507,3.35299e-15
1736,1736,1576.71,0.4704461724068308,3.27712e-15
1737,1737,1576.96,0.4776262591012988,3.3218e-15
1738,1738,1577.21,0.4628977962455661,3.23674e-15
1739,1739,1577.46,0.464419560844411,3.25091e-15
1740,1740,1577.71,0.4798197936581925,3.33193e-15
1741,1741,1577.96,0.4682844191744831,3.25725e-15
1742,1742,1578.21,0.4456068862029169,3.11073e-15
1743,1743,1578.45,0.4616380717834183,3.21293e-15
1744,1744,1578.7,0.4451441875073221,3.11762e-15
1745,1745,1578.95,0.4474268344055895,3.12824e-15
1746,1746,1579.2,0.4421710757542144,3.11232e-15
1747,1747,1579.45,0.4342428816064649,3.08111e-15
1748,1748,1579.7,0.4343220233362164,3.10655e-15
1749,1749,1579.95,0.4393132491979888,3.14779e-15
1750,1750,1580.19,0.4247168969462508,3.04282e-15
1751,1751,1580.44,0.4197231784315728,2.99832e-15
1752,1752,1580.69,0.4280991153574838,3.04981e-15
1753,1753,1580.94,0.4302337609894834,3.0735e-15
1754,1754,1581.19,0.3965455569708284,2.86229e-15
1755,1755,1581.44,0.4273276392832127,3.05778e-15
1756,1756,1581.69,0.4286431368541223,3.0609e-15
1757,1757,1581.93,0.4320580713347408,3.07685e-15
1758,1758,1582.18,0.4081033653306877,2.92328e-15
1759,1759,1582.43,0.4065887671089463,2.90685e-15
1760,1760,1582.68,0.4070742112623043,2.90791e-15
1761,1761,1582.93,0.4004023141789574,2.86058e-15
1762,1762,1583.18,0.3967521355803768,2.83962e-15
1763,1763,1583.43,0.3925342552825546,2.81357e-15
1764,1764,1583.67,0.3977893907707033,2.84404e-15
1765,1765,1583.92,0.3985396792952771,2.83973e-15
1766,1766,1584.17,0.3943224221606813,2.80049e-15
1767,1767,1584.42,0.4002455886275203,2.8338e-15
1768,1768,1584.67,0.3902163996619961,2.76755e-15
1769,1769,1584.92,0.4024416158373194,2.85831e-15
1770,1770,1585.17,0.3912520969442568,2.79293e-15
1771,1771,1585.41,0.3961286607723733,2.82878e-15
1772,1772,1585.66,0.3775188257610692,2.71807e-15
1773,1773,1585.91,0.3902908676675498,2.81436e-15
1774,1774,1586.16,0.3809589983523563,2.75908e-15
1775,1775,1586.41,0.3730401516530027,2.70501e-15
1776,1776,1586.66,0.3793088621288751,2.75357e-15
1777,1777,1586.9,0.3682442874627036,2.9842e-15
1778,1778,1587.15,0.3702412140216711,2.99498e-15
1779,1779,1587.4,0.3691045642967353,2.98578e-15
1780,1780,1587.65,0.3695971748271968,2.99351e-15
1781,1781,1587.9,0.3822682642910022,3.08145e-15
1782,1782,1588.15,0.3649480655767125,2.93916e-15
1783,1783,1588.39,0.3626797514326522,2.91355e-15
1784,1784,1588.64,0.3739861134306631,2.99389e-15
1785,1785,1588.89,0.384093197799486,3.07131e-15
1786,1786,1589.14,0.3499248465148973,2.79927e-15
1787,1787,1589.39,0.3661566906542964,2.9283e-15
1788,1788,1589.64,0.3683324650592378,2.94067e-15
1789,1789,1589.88,0.3535226794024612,2.80891e-15
1790,1790,1590.13,0.3629405452428965,2.86682e-15
1791,1791,1590.38,0.3695716251349148,2.90991e-15
1792,1792,1590.63,0.3583665271611923,2.82764e-15
1793,1793,1590.88,0.3571149038209876,2.82896e-15
1794,1794,1591.13,0.3635976708651249,2.88806e-15
1795,1795,1591.37,0.3670294307528559,2.90989e-15
1796,1796,1591.62,0.3694566515196458,2.92355e-15
1797,1797,1591.87,0.3585780910765518,2.5408e-15
1798,1798,1592.12,0.3509673985926481,2.48618e-15
1799,1799,1592.37,0.3542932207318927,2.51064e-15
1800,1800,1592.62,0.3466417110566604,2.47349e-15
1801,1801,1592.86,0.364405913569753,2.60829e-15
1802,1802,1593.11,0.3645704286615201,2.6184e-15
1803,1803,1593.36,0.354937259926367,2.54821e-15
1804,1804,1593.61,0.3402144055396717,2.43403e-15
1805,1805,1593.86,0.3499002315674549,2.51261e-15
1806,1806,1594.11,0.3510988860334164,2.52313e-15
1807,1807,1594.35,0.355777283955541,2.56926e-15
1808,1808,1594.6,0.3478674731229699,2.51202e-15
1809,1809,1594.85,0.3531765122302014,2.55262e-15
1810,1810,1595.1,0.3452701287953755,2.49393e-15
1811,1811,1595.35,0.3553005640873524,2.58202e-15
1812,1812,1595.59,0.3470290070018619,2.52586e-15
1813,1813,1595.84,0.3468299063510303,2.51725e-15
1814,1814,1596.09,0.3350729973403393,2.42262e-15
1815,1815,1596.34,0.3469255619062812,2.50178e-15
1816,1816,1596.59,0.347027449093796,2.49602e-15
1817,1817,1596.84,0.3396884557765984,2.43786e-15
1818,1818,1597.08,0.341343888887504,2.45603e-15
1819,1819,1597.33,0.3477515647628614,2.50048e-15
1820,1820,1597.58,0.3550425745116269,2.54958e-15
1821,1821,1597.83,0.3397330119472853,2.43205e-15
1822,1822,1598.08,0.3345317800782194,2.39939e-15
1823,1823,1598.32,0.3142499981305102,2.23658e-15
1824,1824,1598.57,0.350684482487867,2.53632e-15
1825,1825,1598.82,0.3375725050413905,2.43755e-15
1826,1826,1599.07,0.349975634317848,2.53347e-15
1827,1827,1599.32,0.334393749423574,2.41337e-15
1828,1828,1599.57,0.3367209524925282,2.43349e-15
1829,1829,1599.81,0.3323665994481266,2.39936e-15
1830,1830,1600.06,0.3245873413114844,2.33951e-15
1831,1831,1600.31,0.3422272227609122,2.4832e-15
1832,1832,1600.56,0.3347763716445775,2.42323e-15
1833,1833,1600.81,0.3396370448104212,2.46404e-15
1834,1834,1601.05,0.3320060995216598,2.40358e-15
1835,1835,1601.3,0.3287993015586558,2.37559e-15
1836,1836,1601.55,0.3254837616126467,2.34498e-15
1837,1837,1601.8,0.3282153976155282,2.64999e-15
1838,1838,1602.05,0.3436271589489977,2.79589e-15
1839,1839,1602.29,0.3235675346914968,2.62805e-15
1840,1840,1602.54,0.3347966244494352,2.7361e-15
1841,1841,1602.79,0.3230867642623367,3.03185e-15
1842,1842,1603.04,0.3264471719606459,3.05735e-15
1843,1843,1603.29,0.3213852170726782,2.99547e-15
1844,1844,1603.53,0.3308158577592545,3.08753e-15
1845,1845,1603.78,0.3201937289838201,3.63685e-15
1846,1846,1604.03,0.3349614511228154,3.83e-15
1847,1847,1604.28,0.3439125677066845,3.94377e-15
1848,1848,1604.53,0.3381258739864249,3.88697e-15
1849,1849,1604.77,0.3448529210153073,5.59536e-15
1850,1850,1605.07,0.3096177142871386,8.55721e-15
1851,1851,1605.43,0.3365062727610368,9.11212e-15
1852,1852,1605.79,0.3641473008308011,9.69057e-15
1853,1853,1606.15,0.3516721962016954,9.27214e-15
1854,1854,1606.51,0.3274473489390022,8.56401e-15
1855,1855,1606.87,0.2893677136639754,7.31654e-15
1856,1856,1607.23,0.3645078007572679,8.78224e-15
1857,1857,1607.59,0.2582176534664077,5.97355e-15
1858,1858,1607.95,0.3274972019971134,8.37724e-15
1859,1859,1608.31,0.2994395893105072,7.49161e-15
1860,1860,1608.67,0.297530840348074,7.36564e-15
1861,1861,1609.03,0.2962611452743039,7.28187e-15
1862,1862,1609.39,0.3012302488415395,7.31919e-15
1863,1863,1609.75,0.3691484973041958,8.76336e-15
1864,1864,1610.11,0.3145597102540262,7.3729e-15
1865,1865,1610.47,0.2999424820342041,6.8603e-15
1866,1866,1610.83,0.3201270505185963,7.15694e-15
1867,1867,1611.19,0.2983244387168819,6.5442e-15
1868,1868,1611.55,0.3618942541857873,7.83814e-15
1869,1869,1611.91,0.2959654543233818,6.30708e-15
1870,1870,1612.27,0.339294928199133,7.10638e-15
1871,1871,1612.63,0.2932512668908392,5.96939e-15
1872,1872,1612.99,0.3463762435222182,6.95151e-15
1873,1873,1613.35,0.3237632079445833,6.38667e-15
1874,1874,1613.71,0.3821853835818923,7.33811e-15
1875,1875,1614.07,0.2966322389756193,5.60896e-15
1876,1876,1614.43,0.3614490040605315,6.79533e-15
1877,1877,1614.79,0.3347336849635698,6.22681e-15
1878,1878,1615.15,0.335094808053263,5.5275e-15
1879,1879,1615.51,0.3468479780845956,5.63771e-15
1880,1880,1615.87,0.3088412529070564,4.92501e-15
1881,1881,1616.23,0.3212129124405814,5.01305e-15
1882,1882,1616.59,0.3291629173012545,5.04796e-15
1883,1883,1616.95,0.3341747075494978,5.04681e-15
1884,1884,1617.31,0.3083449033972366,4.59717e-15
1885,1885,1617.67,0.3098034169286029,4.56028e-15
1886,1886,1618.03,0.3029208906747361,4.39346e-15
1887,1887,1618.39,0.3288821822677657,4.76152e-15
1888,1888,1618.75,0.3226365288312698,4.62825e-15
1889,1889,1619.11,0.3388808362351967,4.81903e-15
1890,1890,1619.47,0.3396423416978456,4.75285e-15
1891,1891,1619.83,0.326051151730275,4.5018e-15
1892,1892,1620.19,0.3113348405574568,4.2456e-15
1893,1893,1620.55,0.311477233354687,4.25043e-15
1894,1894,1620.91,0.3065265131026299,4.17599e-15
1895,1895,1621.27,0.3245680232514663,4.43218e-15
1896,1896,1621.63,0.323513631072414,4.37696e-15
1897,1897,1621.99,0.3076609817562733,4.07649e-15
1898,1898,1622.35,0.3402751639542448,4.49106e-15
1899,1899,1622.71,0.3321301090037115,4.32537e-15
1900,1900,1623.07,0.3201806425560659,4.11329e-15
1901,1901,1623.43,0.3196095134590793,4.05917e-15
