Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
83,83,1620.19,0.5340752473858634,1.28989e-15
84,84,1620.55,0.5215507718205145,1.21751e-15
85,85,1620.91,0.5089948506332961,1.14004e-15
86,86,1621.27,0.433795860633939,4.27792e-16
87,87,1621.63,0.48379470041908,9.40743e-16
88,88,1621.99,0.4598692785626194,7.08584e-16
89,89,1622.35,0.5071431243387944,1.05802e-15
90,90,1622.71,0.44950230581744,5.52567e-16
91,91,1623.07,0.4501773930527386,5.41521e-16
92,92,1623.43,0.5056563835196886,9.92104e-16
93,93,1623.79,0.5371660363904166,1.15646e-15
94,94,1624.15,0.5463235509004085,1.18416e-15
95,95,1624.51,0.5144912881599635,9.93017e-16
96,96,1624.87,0.5243180449941258,1.04226e-15
97,97,1625.23,0.4837013864129195,7.71769e-16
98,98,1625.59,0.5234936202795036,1.02136e-15
99,99,1625.95,0.4739369860131276,6.67259e-16
100,100,1626.31,0.5213584742443991,9.67085e-16
101,101,1626.67,0.4926803593451361,7.56002e-16
102,102,1627.03,0.5094534423604089,8.32576e-16
103,103,1627.39,0.5001489575601002,7.47587e-16
104,104,1627.75,0.4675956373583338,4.74991e-16
105,105,1628.11,0.475742537509717,5.39024e-16
106,106,1628.47,0.4914046490423113,6.529e-16
107,107,1628.83,0.4836123906271005,5.9264e-16
108,108,1629.19,0.4529005371473326,2.62695e-16
109,109,1629.55,0.4836051826826972,5.80633e-16
110,110,1629.91,0.5059234667336883,7.2019e-16
111,111,1630.27,0.4762781651654986,5.00703e-16
112,112,1630.63,0.4763037658762398,4.98821e-16
113,113,1630.99,0.4909950668950077,6.20251e-16
114,114,1631.35,0.4911256714341658,6.30966e-16
115,115,1631.71,0.4835980442927365,5.79694e-16
116,116,1632.07,0.4761749440349759,5.07605e-16
117,117,1632.43,0.4764233819824769,4.90008e-16
118,118,1632.79,0.524640391842842,7.76772e-16
119,119,1633.15,0.4900904207751521,5.4711e-16
120,120,1633.51,0.4773311843543418,4.25798e-16
121,121,1633.87,0.4894647522634417,4.96301e-16
122,122,1634.23,0.5005442196751398,5.48721e-16
123,123,1634.59,0.4889986206009737,4.58458e-16
124,124,1634.95,0.4835240295986299,4.07745e-16
125,125,1635.31,0.4783016441735003,3.57133e-16
126,126,1635.67,0.4681798362255902,2.47386e-16
127,127,1636.03,0.4934815797625796,4.51276e-16
128,128,1636.39,0.5029577003781657,4.99143e-16
129,129,1636.75,0.4882775339150967,4.00023e-16
130,130,1637.11,0.4929920392310434,4.29508e-16
131,131,1637.47,0.4882724196178596,3.99707e-16
132,132,1637.83,0.478645412621501,3.326e-16
133,133,1638.19,0.4784804107803539,3.44168e-16
134,134,1638.55,0.4993342353979507,5.10324e-16
135,135,1638.91,0.5053926611295875,5.61321e-16
136,136,1639.27,0.4668590908825231,2.68777e-16
137,137,1639.63,0.5055508244247146,5.65387e-16
138,138,1639.99,0.4889027640584724,4.51497e-16
139,139,1640.35,0.4991840504065135,5.05626e-16
140,140,1640.71,0.4936394508121504,4.58691e-16
141,141,1641.07,0.4835014112537918,3.75654e-16
142,142,1641.43,0.473925559211872,2.83652e-16
143,143,1641.79,0.515873317396209,5.48315e-16
144,144,1642.15,0.4834886702242691,3.43434e-16
145,145,1642.51,0.4921705077474296,3.93186e-16
146,146,1642.87,0.4877270894096054,3.55862e-16
147,147,1643.23,0.495995534487898,4.03795e-16
148,148,1643.59,0.5000029516801197,4.241e-16
149,149,1643.95,0.4875795346281759,3.4392e-16
150,150,1644.31,0.4957027628894901,3.94474e-16
151,151,1644.67,0.4874967999111573,3.37229e-16
152,152,1645.03,0.471608870237128,1.91344e-16
153,153,1645.39,0.4796014939592843,2.64644e-16
154,154,1645.75,0.483466221966345,2.9003e-16
155,155,1646.11,0.4908973984300568,3.3648e-16
156,156,1646.47,0.4798045169473198,2.50311e-16
157,157,1646.83,0.4942920351396057,3.49432e-16
158,158,1647.19,0.4870654162453459,3.02186e-16
159,159,1647.55,0.4870823372630619,3.036e-16
160,160,1647.91,0.4761311364260706,2.17203e-16
161,161,1648.27,0.4908141961201478,3.3286e-16
162,162,1648.63,0.4724696795235228,1.77279e-16
163,163,1648.99,0.4798537310990186,2.46678e-16
164,164,1649.35,0.4834564039768775,2.70962e-16
165,165,1649.71,0.479985679967736,2.37378e-16
166,166,1650.07,0.4800180607753859,2.35085e-16
167,167,1650.43,0.4800372613084417,2.33716e-16
168,168,1650.79,0.4765726610126892,2.03878e-16
169,169,1651.15,0.4834531188445778,2.65705e-16
170,170,1651.51,0.4869742940808584,2.95063e-16
171,171,1651.86,0.4727408541753122,1.7282e-16
172,172,1652.22,0.5014710472327267,3.89885e-16
173,173,1652.58,0.4870789472146075,3.03714e-16
174,174,1652.94,0.4943351413591756,3.50999e-16
175,175,1653.3,0.4688818392766337,1.24667e-16
176,176,1653.66,0.487118108119166,3.07001e-16
177,177,1654.02,0.4908442389633465,3.34446e-16
178,178,1654.38,0.4871734594275493,3.11587e-16
179,179,1654.74,0.4797314847827738,2.54876e-16
180,180,1655.1,0.487136081220885,3.08574e-16
181,181,1655.46,0.4762413422253914,2.13692e-16
182,182,1655.82,0.4834497992273027,2.6762e-16
183,183,1656.18,0.4766802950511137,2.0052e-16
184,184,1656.54,0.4801699700156058,2.24079e-16
185,185,1656.9,0.4802456323901595,2.18764e-16
186,186,1657.26,0.4834409851013215,2.40963e-16
187,187,1657.62,0.4896664893710291,2.8185e-16
188,188,1657.98,0.4865216349385406,2.58372e-16
189,189,1658.34,0.4834378390779068,2.32486e-16
190,190,1658.7,0.4954351244089333,3.07918e-16
191,191,1659.06,0.4775453126735207,1.74542e-16
192,192,1659.42,0.4747469737972634,1.40126e-16
193,193,1659.78,0.4834326973095874,2.17422e-16
194,194,1660.14,0.4918043240652525,2.70118e-16
195,195,1660.5,0.4834301436679155,2.09758e-16
196,196,1660.86,0.4834285734325408,2.04819e-16
197,197,1661.22,0.4808133398406676,1.7887e-16
198,198,1661.58,0.4834256766945858,1.95705e-16
199,199,1661.94,0.4834252278054112,1.9471e-16
200,200,1662.3,0.4757588448117646,1.23663e-16
201,201,1662.66,0.4731301252564454,8.80713e-17
202,202,1663.02,0.49637448930089,2.80228e-16
203,203,1663.38,0.4834257357281882,1.98962e-16
204,204,1663.74,0.4703470123736767,0.0
205,205,1664.1,0.4886519589219645,2.36572e-16
206,206,1664.45,0.4990564852211421,2.95657e-16
207,207,1664.81,0.4911639263774994,2.49675e-16
208,208,1665.17,0.4757779576711535,1.23332e-16
209,209,1665.53,0.4784113823799308,1.48507e-16
210,210,1665.89,0.4908178199650473,2.386e-16
211,211,1666.25,0.4955417063633547,2.62309e-16
212,212,1666.61,0.4858079888245298,2.00152e-16
213,213,1666.97,0.4857750819748785,1.97459e-16
214,214,1667.33,0.4857497530525048,1.95389e-16
215,215,1667.69,0.4857286850703434,1.93669e-16
216,216,1668.05,0.4788107359327601,1.36523e-16
217,217,1668.41,0.4834174958647252,1.75639e-16
218,218,1668.77,0.4834172953842736,1.75332e-16
219,219,1669.13,0.4857080174645944,1.9201e-16
220,220,1669.49,0.4788042188568522,1.36703e-16
221,221,1669.85,0.4927334895872908,2.39074e-16
222,222,1670.21,0.478730631425749,1.389e-16
223,223,1670.57,0.4810643320143317,1.61072e-16
224,224,1670.93,0.4857817480960201,1.98116e-16
225,225,1671.29,0.4739016243008024,8.14095e-17
226,226,1671.65,0.483418486284916,1.83406e-16
227,227,1672.01,0.4882177989233673,2.17247e-16
228,228,1672.37,0.4810151383198218,1.64468e-16
229,229,1672.73,0.4834183445458211,1.84106e-16
230,230,1673.09,0.4906808444727596,2.34289e-16
231,231,1673.45,0.4882790828165457,2.20013e-16
232,232,1673.81,0.4858573724786514,2.04402e-16
233,233,1674.17,0.4907572374612043,2.36747e-16
234,234,1674.52,0.4785365803762952,1.44669e-16
235,235,1674.88,0.4761531717410235,1.17185e-16
236,236,1675.24,0.4762378645032701,1.15809e-16
237,237,1675.6,0.4834168231154545,1.81181e-16
238,238,1675.96,0.4950841082711337,2.52511e-16
239,239,1676.32,0.4880125548691031,2.08099e-16
240,240,1676.68,0.4879384706205542,2.0478e-16
241,241,1677.04,0.4945825564472292,2.41703e-16
242,242,1677.4,0.4878338467113607,2.00096e-16
243,243,1677.76,0.4856087796410054,1.84039e-16
244,244,1678.12,0.4855956461257006,1.82965e-16
245,245,1678.48,0.4964360362150692,2.46337e-16
246,246,1678.84,0.485567245702529,1.80641e-16
247,247,1679.2,0.4941017248332738,2.31346e-16
248,248,1679.56,0.4834112210603837,1.62112e-16
249,249,1679.92,0.4918012262623545,2.15328e-16
250,250,1680.28,0.4834103922519858,1.59261e-16
251,251,1680.64,0.4854871967221738,1.74082e-16
252,252,1681.0,0.4854937430226373,1.74625e-16
253,253,1681.36,0.491813880494947,2.15657e-16
254,254,1681.72,0.4876722933677793,1.92887e-16
255,255,1682.08,0.4899141382555277,2.09774e-16
256,256,1682.44,0.4834122488880056,1.68292e-16
257,257,1682.79,0.4834123435755659,1.68909e-16
258,258,1683.15,0.4856063686151651,1.8392e-16
259,259,1683.51,0.4855852714084482,1.82188e-16
260,260,1683.87,0.4812642455096469,1.46918e-16
261,261,1684.23,0.4855355545943923,1.78105e-16
262,262,1684.59,0.4897221621495244,2.03631e-16
263,263,1684.95,0.4792285594047542,1.23906e-16
264,264,1685.31,0.4813333352816369,1.42088e-16
265,265,1685.67,0.4792972663350653,1.21849e-16
266,266,1686.03,0.4834090365248495,1.57031e-16
267,267,1686.39,0.4813552069390784,1.40554e-16
268,268,1686.75,0.4772004629169613,1.00151e-16
269,269,1687.11,0.4916452840334562,2.11369e-16
270,270,1687.47,0.4813694188404865,1.39555e-16
271,271,1687.83,0.4753918428420295,6.85734e-17
272,272,1688.19,0.4853881400908298,1.6601e-16
273,273,1688.55,0.4834071407279252,1.50184e-16
274,274,1688.91,0.4931981600219768,2.11892e-16
275,275,1689.27,0.4834070799408494,1.50183e-16
276,276,1689.63,0.4834072053141932,1.50831e-16
277,277,1689.98,0.4932766571784275,2.13587e-16
278,278,1690.34,0.485375328045637,1.64969e-16
279,279,1690.7,0.4873125390878431,1.76797e-16
280,280,1691.06,0.4814640128821841,1.32941e-16
281,281,1691.42,0.4891965877408833,1.86798e-16
282,282,1691.78,0.4814813196640344,1.31731e-16
283,283,1692.14,0.4814881728223322,1.31252e-16
284,284,1692.5,0.4891418793727241,1.85046e-16
285,285,1692.86,0.4834057622056356,1.45627e-16
286,286,1693.22,0.4890843654472233,1.83203e-16
287,287,1693.58,0.481527257743046,1.28523e-16
288,288,1693.94,0.4889632588886485,1.79321e-16
289,289,1694.3,0.4761020287686525,6.2467e-17
290,290,1694.66,0.4906063803049874,1.84841e-16
291,291,1695.02,0.4816119388154702,1.22617e-16
292,292,1695.38,0.4834035583818947,1.36731e-16
293,293,1695.74,0.4834035949125893,1.36927e-16
294,294,1696.1,0.4851894540268515,1.4969e-16
295,295,1696.46,0.4851870663806555,1.49494e-16
296,296,1696.81,0.4780646622518104,8.61158e-17
297,297,1697.17,0.4834034046607321,1.36265e-16
298,298,1697.53,0.4869734757933004,1.61599e-16
299,299,1697.89,0.4887721887438701,1.73197e-16
300,300,1698.25,0.4851934519460631,1.50022e-16
301,301,1698.61,0.4887395156906639,1.7215e-16
302,302,1698.97,0.4904637352489054,1.812e-16
303,303,1699.33,0.4851462630560701,1.46138e-16
304,304,1699.69,0.4782411785678798,8.3251e-17
305,305,1700.05,0.488478218938681,1.63771e-16
306,306,1700.41,0.4817248858781102,1.1474e-16
307,307,1700.77,0.4800520781581515,9.92541e-17
308,308,1701.13,0.4800384887397786,9.96601e-17
309,309,1701.49,0.4783438444318453,8.15851e-17
310,310,1701.85,0.4800353909368807,9.97531e-17
311,311,1702.21,0.4834015322434521,1.28356e-16
312,312,1702.57,0.4950923495958244,1.97967e-16
313,313,1702.92,0.4867273465856951,1.50557e-16
314,314,1703.28,0.4867212386535662,1.50283e-16
315,315,1703.64,0.4916988818685011,1.79571e-16
316,316,1704.0,0.4834013492977339,1.27442e-16
317,317,1704.36,0.4850686309464664,1.39742e-16
318,318,1704.72,0.4867342435808263,1.50864e-16
319,319,1705.08,0.4850590102227495,1.38948e-16
320,320,1705.44,0.4817456937617262,1.13296e-16
321,321,1705.8,0.4784230137530758,8.03015e-17
322,322,1706.16,0.4867548761171086,1.51788e-16
323,323,1706.52,0.4817088737440747,1.15865e-16
324,324,1706.88,0.4851107522985112,1.43203e-16
325,325,1707.24,0.4834023385489422,1.31182e-16
326,326,1707.6,0.4834024127793137,1.31434e-16
327,327,1707.96,0.4868455306887058,1.55853e-16
328,328,1708.32,0.4799611021164423,1.0198e-16
329,329,1708.67,0.4868477809794901,1.55951e-16
330,330,1709.03,0.4851234357556593,1.44239e-16
331,331,1709.39,0.4816784276020083,1.17996e-16
332,332,1709.75,0.4799703663005804,1.01706e-16
333,333,1710.11,0.4834022581814143,1.30271e-16
334,334,1710.47,0.4750126250080367,0.0
335,335,1710.83,0.4883686560795843,1.60247e-16
336,336,1711.19,0.4883081904739638,1.58307e-16
337,337,1711.55,0.4866471251804616,1.46943e-16
338,338,1711.91,0.4882551186809203,1.56604e-16
339,339,1712.27,0.486644407296787,1.4682e-16
340,340,1712.63,0.4785189287446884,7.87502e-17
341,341,1712.99,0.4817695731461403,1.11657e-16
342,342,1713.35,0.4817751170443453,1.11272e-16
343,343,1713.71,0.4834008846272992,1.2361e-16
344,344,1714.06,0.4882127722997971,1.55242e-16
345,345,1714.42,0.4834006946676875,1.37083e-16
346,346,1714.78,0.4894404374331488,1.82258e-16
347,347,1715.14,0.4793547510360104,9.79029e-17
348,348,1715.5,0.4813607829842947,1.20937e-16
349,349,1715.86,0.4875098632875286,1.72171e-16
350,350,1716.22,0.4854738469451571,1.58536e-16
351,351,1716.58,0.4875473876169712,1.7373e-16
352,352,1716.94,0.4813408985966368,1.2214e-16
353,353,1717.3,0.4956516491416747,2.20924e-16
354,354,1717.66,0.4834013118903026,1.38806e-16
355,355,1718.02,0.4793342353979506,9.84082e-17
356,356,1718.38,0.4895454412615656,1.85403e-16
357,357,1718.74,0.4834018694948243,1.62749e-16
358,358,1719.1,0.4861410698525328,1.87462e-16
359,359,1719.45,0.4861108078251669,1.85412e-16
360,360,1719.81,0.4807538912495835,1.2809e-16
361,361,1720.17,0.4911308149559585,2.15986e-16
362,362,1720.53,0.4783616129616749,8.61922e-17
363,363,1720.89,0.4883532547387617,1.89532e-16
364,364,1721.25,0.4882771247713178,1.86634e-16
365,365,1721.61,0.4851964328507385,1.37588e-16
366,366,1721.97,0.4833980391199901,1.22126e-16
367,367,1722.33,0.4869573730631424,1.49167e-16
368,368,1722.69,0.4851757857021783,1.36024e-16
369,369,1723.05,0.4816163517233719,1.05598e-16
370,370,1723.41,0.4780150681808883,6.1401e-17
371,371,1723.77,0.4888635447048027,1.64912e-16
372,372,1724.12,0.481561359877023,1.08913e-16
373,373,1724.48,0.480927584473578,1.1961e-16
374,374,1724.84,0.4784496080987088,8.46852e-17
375,375,1725.2,0.4833994454640566,1.4683e-16
376,376,1725.56,0.4833993787443961,1.463e-16
377,377,1725.92,0.4833994292444283,1.26766e-16
378,378,1726.28,0.4852562672059571,1.42065e-16
379,379,1726.64,0.4778017873738229,6.38494e-17
380,380,1727.0,0.4833997802313415,1.2785e-16
381,381,1727.36,0.4815392982599699,1.1026e-16
382,382,1727.72,0.4778655845787863,6.31194e-17
383,383,1728.08,0.4888784492281794,1.65348e-16
384,384,1728.44,0.4815911835360543,1.07144e-16
385,385,1728.8,0.485190663923455,1.37102e-16
386,386,1729.15,0.4833987215718134,1.22147e-16
387,387,1729.51,0.4833988682498581,1.22635e-16
388,388,1729.87,0.4870040446785006,1.51078e-16
389,389,1730.23,0.4870230114151114,1.51865e-16
390,390,1730.59,0.485206176317589,1.38257e-16
391,391,1730.95,0.4816016722290737,1.06528e-16
392,392,1731.31,0.481611243271046,1.05955e-16
393,393,1731.67,0.4833989413696964,1.09075e-16
394,394,1732.03,0.4862422306518829,1.28706e-16
395,395,1732.39,0.481980685491177,9.70545e-17
396,396,1732.75,0.4819796217173517,9.71315e-17
397,397,1733.11,0.4819799461099193,9.71115e-17
398,398,1733.46,0.4862376394741917,1.28493e-16
399,399,1733.82,0.4791571345907685,6.8422e-17
400,400,1734.18,0.4876579148864041,1.37393e-16
401,401,1734.54,0.484825491410903,1.19541e-16
402,402,1734.9,0.4848376225239494,1.20534e-16
403,403,1735.26,0.4848431634996989,1.20986e-16
404,404,1735.62,0.4833998786596449,1.11027e-16
405,405,1735.98,0.4892315695339851,1.49656e-16
406,406,1736.34,0.4834002651251687,1.12198e-16
407,407,1736.7,0.4789831900355955,7.12521e-17
408,408,1737.06,0.4863456154399171,1.33314e-16
409,409,1737.42,0.4819329559469048,1.00426e-16
410,410,1737.78,0.4819416239501078,9.9824e-17
411,411,1738.13,0.4848547510360104,1.21912e-16
412,412,1738.49,0.4920846460029575,1.64264e-16
413,413,1738.85,0.4848380638147396,1.20533e-16
414,414,1739.21,0.4848194799198078,1.19002e-16
415,415,1739.57,0.4833993703569487,1.07317e-16
416,416,1739.93,0.4875560380854408,1.34108e-16
417,417,1740.29,0.4778887304268538,4.71369e-17
418,418,1740.65,0.4875323369708162,1.33345e-16
419,419,1741.01,0.4806422242224806,8.16943e-17
420,420,1741.37,0.4820211293537281,9.4301e-17
421,421,1741.73,0.4847674689781341,1.14705e-16
422,422,1742.08,0.4806844507829257,8.04339e-17
423,423,1742.44,0.482054836956204,9.1955e-17
424,424,1742.8,0.486071717059542,1.2101e-16
425,425,1743.16,0.4833985529461274,1.02666e-16
426,426,1743.52,0.4833989008644623,1.03815e-16
427,427,1743.88,0.490282426105711,1.48959e-16
428,428,1744.24,0.4806151535165907,8.2516e-17
429,429,1744.6,0.4833999180543459,1.07154e-16
430,430,1744.96,0.4876019206377966,1.35559e-16
431,431,1745.32,0.4792016143644534,6.77216e-17
432,432,1745.68,0.4847957554255387,1.16991e-16
433,433,1746.04,0.4875845612517461,1.34998e-16
434,434,1746.39,0.4903706258146345,1.50853e-16
435,435,1746.75,0.4778331453220253,4.76213e-17
436,436,1747.11,0.4861713348023543,1.25451e-16
437,437,1747.47,0.4847662415467972,1.1455e-16
438,438,1747.83,0.4820487816282753,9.24211e-17
439,439,1748.19,0.4807287142948991,7.91295e-17
440,440,1748.55,0.4833989967502293,1.02035e-16
441,441,1748.91,0.4820637855151412,9.13813e-17
442,442,1749.27,0.4860786198995844,1.21286e-16
443,443,1749.63,0.479382192893757,6.47966e-17
444,444,1749.99,0.4820623681241925,9.14888e-17
445,445,1750.34,0.4860619063762135,1.20532e-16
446,446,1750.7,0.4820763666863445,9.05161e-17
447,447,1751.06,0.4886491825891786,1.34741e-16
448,448,1751.42,0.4847066234532903,1.09618e-16
449,449,1751.78,0.4847068104904464,1.0963e-16
450,450,1752.14,0.4886299528315672,1.34248e-16
451,451,1752.5,0.482096099106313,8.91506e-17
452,452,1752.86,0.4833986829954,9.91363e-17
453,453,1753.22,0.4833986141423469,9.87412e-17
454,454,1753.58,0.4911126080577944,1.45908e-16
455,455,1753.94,0.4808312574157309,7.60776e-17
456,456,1754.29,0.4821209955052633,8.74235e-17
457,457,1754.65,0.480848987953638,7.55489e-17
458,458,1755.01,0.4833983663765642,9.71583e-17
459,459,1755.37,0.4859319038629017,1.14684e-16
460,460,1755.73,0.4859255679792388,1.14399e-16
461,461,1756.09,0.4871892991367066,1.22299e-16
462,462,1756.45,0.4871927768588278,1.2241e-16
463,463,1756.81,0.4884557452553933,1.29788e-16
464,464,1757.17,0.4846568335778454,1.05481e-16
465,465,1757.53,0.4871499628848142,1.21034e-16
466,466,1757.89,0.4895924927961469,1.34056e-16
467,467,1758.24,0.4821690932789366,8.40885e-17
468,468,1758.6,0.4821716971868441,8.39089e-17
469,469,1758.96,0.481854914693522,9.14548e-17
470,470,1759.32,0.4818379965982617,9.24775e-17
471,471,1759.68,0.4818213327566354,9.34849e-17
472,472,1760.04,0.483398822688776,1.08348e-16
473,473,1760.4,0.4812876865257263,1.02162e-16
474,474,1760.76,0.4770939101870955,0.0
475,475,1761.12,0.4876005470836815,1.60745e-16
476,476,1761.48,0.4833988646552379,1.24638e-16
477,477,1761.83,0.4833990009877899,1.25088e-16
478,478,1762.19,0.4833989827224426,1.2485e-16
479,479,1762.55,0.477100544161226,0.0
480,480,1762.91,0.4792333814564349,7.12646e-17
481,481,1763.27,0.4792560889361676,7.0874e-17
482,482,1763.63,0.4875308757430343,1.58088e-16
483,483,1763.99,0.483398671948518,1.22664e-16
484,484,1764.35,0.4792426164160173,7.1108e-17
485,485,1764.71,0.4833988662333638,1.23227e-16
486,486,1765.07,0.4916745378136525,1.87305e-16
487,487,1765.42,0.4915539280725235,1.84584e-16
488,488,1765.78,0.4854040791634763,1.37288e-16
489,489,1766.14,0.490847044520688,1.52939e-16
490,490,1766.5,0.4848842123105518,1.13735e-16
491,491,1766.86,0.4804107219049734,7.22762e-17
492,492,1767.22,0.4879008001683333,1.35881e-16
493,493,1767.58,0.482192809005839,8.2491e-17
494,494,1767.94,0.4833981999134952,9.21553e-17
495,495,1768.3,0.4845947752339425,1.00304e-16
496,496,1768.66,0.4810217167672965,7.04145e-17
497,497,1769.01,0.482217927511412,8.07412e-17
498,498,1769.37,0.483397695819135,9.00216e-17
499,499,1769.73,0.4810469229465365,6.96617e-17
500,500,1770.09,0.4869348409307436,1.14108e-16
501,501,1770.45,0.4857733080443511,1.07519e-16
502,502,1770.81,0.4833984191561117,9.20778e-17
503,503,1771.17,0.4846115764309803,1.01662e-16
504,504,1771.53,0.4821822647861639,8.32526e-17
505,505,1771.89,0.4882547972108084,1.24623e-16
506,506,1772.25,0.4858224228325608,1.09711e-16
507,507,1772.6,0.4809742180970138,7.18477e-17
508,508,1772.96,0.480974545412037,7.18388e-17
509,509,1773.32,0.4918751059390142,1.43533e-16
510,510,1773.68,0.4846023385489423,1.00888e-16
511,511,1774.04,0.4929749428659937,1.47685e-16
512,512,1774.4,0.4893482047355469,1.28762e-16
513,513,1774.76,0.484582255434306,9.92362e-17
514,514,1775.12,0.4810466423908024,6.96824e-17
515,515,1775.48,0.48455919433745,9.73423e-17
516,516,1775.83,0.4845448626153639,9.6166e-17
517,517,1776.19,0.4879149156287078,1.15941e-16
518,518,1776.55,0.4867468101397518,1.08073e-16
519,519,1776.91,0.4855979197961295,9.96484e-17
520,520,1777.27,0.4833962568896889,8.32724e-17
521,521,1777.63,0.4844751269806941,9.04427e-17
522,522,1777.99,0.4887912431541478,1.16758e-16
523,523,1778.35,0.4844831315864842,9.10951e-17
524,524,1778.71,0.484502969214853,9.27187e-17
525,525,1779.07,0.4845271291550012,9.46961e-17
526,526,1779.42,0.4833979243843846,8.83736e-17
527,527,1779.78,0.4787202567084967,4.0018e-17
528,528,1780.14,0.4822198212626176,8.06646e-17
529,529,1780.5,0.4916242423533949,1.39291e-16
530,530,1780.86,0.4833982502674046,8.91759e-17
531,531,1781.22,0.4810865455990741,6.84977e-17
532,532,1781.58,0.4822451823320026,7.88934e-17
533,533,1781.94,0.4868837564074837,1.12446e-16
534,534,1782.3,0.4822295208926347,7.99933e-17
535,535,1782.65,0.4833985137852228,8.97258e-17
536,536,1783.01,0.4822339396454476,7.96864e-17
537,537,1783.37,0.4857023479008001,1.04305e-16
538,538,1783.73,0.4879621132860673,1.17135e-16
