Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
136,136,1174.42,0.6568370947605346,8.57723e-15
137,137,1174.67,0.5775982870448891,6.28265e-15
138,138,1174.92,0.5776055733495142,6.28264e-15
139,139,1175.18,0.6244310406373741,7.6539e-15
140,140,1175.43,0.6397920402938768,8.03759e-15
141,141,1175.68,0.6239472055184879,7.58525e-15
142,142,1175.93,0.6081326180917106,7.08996e-15
143,143,1176.18,0.6839280651922206,8.96372e-15
144,144,1176.43,0.71183155043378,9.45996e-15
145,145,1176.69,0.6503412623430919,7.93779e-15
146,146,1176.94,0.6341521955962555,7.39377e-15
147,147,1177.19,0.661505228076642,7.9886e-15
148,148,1177.44,0.6601153195473184,7.86813e-15
149,149,1177.69,0.6453755538969177,7.45145e-15
150,150,1177.95,0.7261035230813598,9.15755e-15
151,151,1178.2,0.7125748759644404,8.8881e-15
152,152,1178.45,0.6718199413299404,8.01594e-15
153,153,1178.7,0.7122154590892363,8.86514e-15
154,154,1178.95,0.7382453231414872,9.3413e-15
155,155,1179.2,0.7241986748722293,9.04485e-15
156,156,1179.46,0.6299296289923897,6.90856e-15
157,157,1179.71,0.682605509058591,8.11463e-15
158,158,1179.96,0.6551055258966899,7.43096e-15
159,159,1180.21,0.680640043693336,7.97355e-15
160,160,1180.46,0.680306343187397,7.9493e-15
161,161,1180.72,0.6667538165847314,7.61735e-15
162,162,1180.97,0.5505187665204712,4.18407e-15
163,163,1181.22,0.6639133823699593,7.39542e-15
164,164,1181.47,0.6865315414330507,7.77829e-15
165,165,1181.72,0.7436616803443055,8.763e-15
166,166,1181.98,0.6461727613441334,6.65745e-15
167,167,1182.23,0.679905290285764,7.33918e-15
168,168,1182.48,0.6453302441034507,6.58404e-15
169,169,1182.73,0.6807955664979386,7.39735e-15
170,170,1182.98,0.6575932784758275,6.90071e-15
171,171,1183.23,0.668662950855406,7.11456e-15
172,172,1183.49,0.7464084334996121,8.53295e-15
173,173,1183.74,0.642123045479399,6.30569e-15
174,174,1183.99,0.6730120787337259,6.88128e-15
175,175,1184.24,0.7045801465955507,7.47891e-15
176,176,1184.49,0.6709425233023981,6.74392e-15
177,177,1184.75,0.6591717737130947,6.43586e-15
178,178,1185.0,0.6369736486813319,5.86041e-15
179,179,1185.25,0.6463442038059002,6.02254e-15
180,180,1185.5,0.6561990838849596,6.223e-15
181,181,1185.75,0.7684100119948494,8.3237e-15
182,182,1186.01,0.7182000255939103,7.48258e-15
183,183,1186.26,0.7380506134884806,7.81809e-15
184,184,1186.51,0.766896419975251,8.26001e-15
185,185,1186.76,0.6935214955170858,6.86707e-15
186,186,1187.01,0.7499542309856533,7.7987e-15
187,187,1187.27,0.6222627221021785,5.18431e-15
188,188,1187.52,0.7157496229796577,7.05616e-15
189,189,1187.77,0.6389005394926894,5.4407e-15
190,190,1188.02,0.7371946257686591,7.24849e-15
191,191,1188.27,0.823774293549906,8.49352e-15
192,192,1188.53,0.7415670208382189,7.20214e-15
193,193,1188.78,0.7069693197591722,7.34259e-15
194,194,1189.03,0.6732759776659456,6.60098e-15
195,195,1189.28,0.6721499680688414,6.52957e-15
196,196,1189.53,0.6715015481866592,6.48835e-15
197,197,1189.79,0.7143431824986636,7.37571e-15
198,198,1190.04,0.6824903976914047,6.73766e-15
199,199,1190.29,0.7589194471470443,8.2405e-15
200,200,1190.54,0.6618726047804281,6.31856e-15
201,201,1190.79,0.7581528544251441,8.20694e-15
202,202,1191.04,0.6601545063957223,6.20134e-15
203,203,1191.3,0.7007888190124791,7.0121e-15
204,204,1191.55,0.6991160304212402,6.92301e-15
205,205,1191.8,0.6571132395828805,5.99403e-15
206,206,1192.05,0.6769038226158323,6.40477e-15
207,207,1192.3,0.6565701343557835,5.95666e-15
208,208,1192.56,0.6966331761981531,6.79031e-15
209,209,1192.81,0.8049982825139097,8.62104e-15
210,210,1193.06,0.7228571376089041,7.17708e-15
211,211,1193.31,0.6916650185739538,6.52574e-15
212,212,1193.56,0.66189219820463,5.87757e-15
213,213,1193.82,0.665329007268548,5.30886e-15
214,214,1194.07,0.679806710870248,5.55353e-15
215,215,1194.32,0.7077622411448438,5.97764e-15
216,216,1194.57,0.7049873224422468,5.85807e-15
217,217,1194.82,0.6892525782190924,5.55813e-15
218,218,1195.08,0.7041827674609554,5.82319e-15
219,219,1195.33,0.7118823708778037,5.96071e-15
220,220,1195.58,0.6309186683084322,4.41273e-15
221,221,1195.83,0.7358163508349553,6.22343e-15
222,222,1196.08,0.6489268620335157,4.64993e-15
223,223,1196.34,0.6816938025386954,5.20837e-15
224,224,1196.59,0.7141668416808463,5.71e-15
225,225,1196.84,0.6867525797498286,5.24769e-15
226,226,1197.09,0.6798905952176125,5.12473e-15
227,227,1197.34,0.6926097889971902,5.32408e-15
228,228,1197.6,0.7271499343926435,5.89965e-15
229,229,1197.85,0.7012523259537558,5.5165e-15
230,230,1198.1,0.6964445894902096,5.48875e-15
231,231,1198.35,0.6693585174145742,5.02813e-15
232,232,1198.6,0.6960490472391334,5.47152e-15
233,233,1198.86,0.6675314306077451,4.93643e-15
234,234,1199.11,0.6729239083248173,4.99263e-15
235,235,1199.36,0.6855432980998664,5.19272e-15
236,236,1199.61,0.6255159040436541,4.0255e-15
237,237,1199.86,0.651236436911317,4.52974e-15
238,238,1200.12,0.6507221095260166,4.50132e-15
239,239,1200.37,0.6306853841015282,4.07286e-15
240,240,1200.62,0.6366601538941011,4.17767e-15
241,241,1200.87,0.5853097689751597,2.91961e-15
242,242,1201.12,0.6543707724891179,4.47508e-15
243,243,1201.38,0.6352249355713105,4.08876e-15
244,244,1201.63,0.6546756951532603,4.49079e-15
245,245,1201.88,0.6863527514372082,5.05297e-15
246,246,1202.13,0.6229352663879093,3.84038e-15
247,247,1202.39,0.6906235056187204,5.07177e-15
248,248,1202.64,0.6776661292761883,4.84073e-15
249,249,1202.89,0.6405457748311445,4.15932e-15
250,250,1203.14,0.7033751510071325,5.28343e-15
251,251,1203.39,0.666188056460901,4.66748e-15
252,252,1203.65,0.6350394103358986,4.07603e-15
253,253,1203.9,0.7147570935849292,5.43552e-15
254,254,1204.15,0.6823924305703951,4.88173e-15
255,255,1204.4,0.6146217764990347,3.54193e-15
256,256,1204.65,0.6258624015047749,3.75252e-15
257,257,1204.91,0.602069677890229,3.20719e-15
258,258,1205.16,0.625482901369764,3.72725e-15
259,259,1205.41,0.6601704260528862,4.37801e-15
260,260,1205.66,0.6579569814125756,4.27175e-15
261,261,1205.91,0.6729526861666139,4.47512e-15
262,262,1206.17,0.6821671061920731,4.57809e-15
263,263,1206.42,0.610530791984575,3.22387e-15
264,264,1206.67,0.6050307953521948,3.09507e-15
265,265,1206.92,0.6265746837039654,3.55289e-15
266,266,1207.17,0.5882527012902882,2.63016e-15
267,267,1207.43,0.61419145592,3.21623e-15
268,268,1207.68,0.6341619923083563,3.5873e-15
269,269,1207.93,0.669178502829719,4.17665e-15
270,270,1208.18,0.6431768043247585,3.71418e-15
271,271,1208.44,0.6378853552012275,3.60928e-15
272,272,1208.69,0.6429661750145879,3.70348e-15
273,273,1208.94,0.652701657664917,3.86547e-15
274,274,1209.19,0.6371046797056822,3.56816e-15
275,275,1209.44,0.6311599123439184,3.42165e-15
276,276,1209.7,0.6350400226304049,3.45997e-15
277,277,1209.95,0.682283442148272,4.22391e-15
278,278,1210.2,0.6003476608206828,2.69203e-15
279,279,1210.45,0.6530133155686286,3.74132e-15
280,280,1210.7,0.6532447628920138,3.75152e-15
281,281,1210.96,0.6488491006312144,3.68717e-15
282,282,1211.21,0.6487848097080517,3.68412e-15
283,283,1211.46,0.6149578037240976,3.03131e-15
284,284,1211.71,0.6098587987638998,2.90665e-15
285,285,1211.96,0.6136058574541651,2.94214e-15
286,286,1212.22,0.6036495814048607,2.68832e-15
287,287,1212.47,0.6435558146241644,3.44266e-15
288,288,1212.72,0.611968275797039,2.83411e-15
289,289,1212.97,0.6341846472050898,3.26316e-15
290,290,1213.23,0.6295606603228874,3.17228e-15
291,291,1213.48,0.6114082712415679,2.79697e-15
292,292,1213.73,0.5715872449257623,1.75211e-15
293,293,1213.98,0.5932579639615699,2.35025e-15
294,294,1214.23,0.6105307307551244,2.73896e-15
295,295,1214.49,0.6062861827784822,2.65206e-15
296,296,1214.74,0.6541356513986949,3.54849e-15
297,297,1214.99,0.7283077833040759,4.60799e-15
298,298,1215.24,0.7501881274870636,4.87755e-15
299,299,1215.49,0.7735918604017509,5.17139e-15
300,300,1215.75,0.8546149555382343,6.042e-15
301,301,1216.0,0.7938539102045614,5.43168e-15
302,302,1216.25,0.818795114624593,5.67607e-15
303,303,1216.5,0.8239843105655702,5.68576e-15
304,304,1216.76,0.7675356554398387,5.01822e-15
305,305,1217.01,0.7521940042897353,4.80423e-15
306,306,1217.26,0.6754986067238509,3.78379e-15
307,307,1217.51,0.6130118093241431,2.71393e-15
308,308,1217.76,0.592088114077814,2.23548e-15
309,309,1218.02,0.567339292591665,1.49564e-15
310,310,1218.27,0.6037798164463528,2.47292e-15
311,311,1218.52,0.6034469731527228,2.44925e-15
312,312,1218.77,0.595304252201658,2.25662e-15
313,313,1219.02,0.5994090133425095,2.35764e-15
314,314,1219.28,0.6235511734318065,2.85644e-15
315,315,1219.53,0.6114570098842702,2.61767e-15
316,316,1219.78,0.6308800937545348,2.96955e-15
317,317,1220.03,0.6502959525496249,3.28711e-15
318,318,1220.29,0.6345012034648521,3.02335e-15
319,319,1220.54,0.6068332679198702,2.49369e-15
320,320,1220.79,0.6503822860750146,3.29044e-15
321,321,1221.04,0.6384976497075374,3.09334e-15
322,322,1221.29,0.6109244973521324,2.5844e-15
323,323,1221.55,0.6145838754690941,2.64668e-15
324,324,1221.8,0.6181259379586468,2.70204e-15
325,325,1222.05,0.6603694217674371,3.40537e-15
326,326,1222.3,0.6327653485394633,2.94293e-15
327,327,1222.56,0.6242925396200467,2.7665e-15
328,328,1222.81,0.6382980416984805,2.9813e-15
329,329,1223.06,0.6370305920704187,2.92683e-15
330,330,1223.31,0.625293886055666,2.70122e-15
331,331,1223.56,0.6320256967758408,2.80525e-15
332,332,1223.82,0.649802443177539,3.09015e-15
333,333,1224.07,0.6715554301032145,3.41508e-15
334,334,1224.32,0.6107232361479082,2.42238e-15
335,335,1224.57,0.6646579324896322,3.32257e-15
336,336,1224.82,0.6285159022067706,2.74665e-15
337,337,1225.08,0.6387762437079085,2.90725e-15
338,338,1225.33,0.6421187594178548,2.956e-15
339,339,1225.58,0.6381872163928384,2.88267e-15
340,340,1225.83,0.6481725152017418,3.02759e-15
341,341,1226.09,0.6476471665153278,3.00748e-15
342,342,1226.34,0.678424149875,3.44011e-15
343,343,1226.59,0.6645048588630548,3.24649e-15
344,344,1226.84,0.6403259611033791,2.88338e-15
345,345,1227.09,0.6266493224042845,2.66025e-15
346,346,1227.35,0.6542850512582346,3.10115e-15
347,347,1227.6,0.6362388952737599,2.80129e-15
348,348,1227.85,0.6388833952465128,2.825e-15
349,349,1228.1,0.6452818728374523,2.91688e-15
350,350,1228.36,0.6351373774569082,2.75535e-15
351,351,1228.61,0.6482245602347781,2.95233e-15
352,352,1228.86,0.6339421785805911,2.70555e-15
353,353,1229.11,0.6231698976427273,2.49966e-15
354,354,1229.36,0.6581706721952778,3.03109e-15
355,355,1229.62,0.651728109399884,2.93843e-15
356,356,1229.87,0.6517311708724155,2.9385e-15
357,357,1230.12,0.6321083565341926,2.62912e-15
358,358,1230.37,0.6219751273725647,2.44443e-15
359,359,1230.63,0.6376600308229055,2.69737e-15
360,360,1230.88,0.6377390168142194,2.70044e-15
361,361,1231.13,0.6509945805813246,2.91222e-15
362,362,1231.38,0.6640854371262325,3.10352e-15
363,363,1231.63,0.6542152496845152,2.9594e-15
364,364,1231.89,0.6600540900966874,3.03157e-15
365,365,1232.14,0.6752843036466424,3.6221e-15
366,366,1232.39,0.6198770390172428,2.70123e-15
367,367,1232.64,0.7011463990041642,4.01668e-15
368,368,1232.9,0.6484064117031523,3.22771e-15
369,369,1233.15,0.7040205094167833,4.03563e-15
370,370,1233.4,0.6512180680761277,3.24602e-15
371,371,1233.65,0.6512841958828093,3.24859e-15
372,372,1233.9,0.643337837779918,3.1163e-15
373,373,1234.16,0.6432998755205268,3.11469e-15
374,374,1234.41,0.6586666307453889,3.35448e-15
375,375,1234.66,0.6502800328924608,3.20886e-15
376,376,1234.91,0.6698385563075212,3.51201e-15
377,377,1235.17,0.654734475425866,3.29248e-15
378,378,1235.42,0.6355592483717558,2.98553e-15
379,379,1235.67,0.6237802328066171,2.77351e-15
380,380,1235.92,0.6468964934505917,3.16602e-15
381,381,1236.17,0.649559362258534,3.18026e-15
382,382,1236.43,0.6599628582152471,3.31897e-15
383,383,1236.68,0.6289621424429693,2.79215e-15
384,384,1236.93,0.7090798989224228,3.99313e-15
385,385,1237.18,0.6382453843709378,2.64704e-15
386,386,1237.44,0.6538950196577151,2.88503e-15
387,387,1237.69,0.6422130527718266,2.72751e-15
388,388,1237.94,0.6610417211353654,3.0036e-15
389,389,1238.19,0.6422436674971421,2.72859e-15
390,390,1238.45,0.6748452884856181,3.15907e-15
391,391,1238.7,0.6738196951875488,3.12847e-15
392,392,1238.95,0.630989082176658,2.50495e-15
393,393,1239.2,0.6583249704108679,2.91492e-15
394,394,1239.45,0.6282259807580328,2.46642e-15
395,395,1239.71,0.6465272798632868,2.75281e-15
396,396,1239.96,0.628381258644833,2.47281e-15
397,397,1240.21,0.6405794510289915,2.66645e-15
398,398,1240.46,0.6559106931724876,2.89288e-15
399,399,1240.72,0.6256441185132754,2.43524e-15
400,400,1240.97,0.6715144063712917,3.11084e-15
401,401,1241.22,0.6590107402579352,2.93707e-15
402,402,1241.47,0.643549079384595,2.70964e-15
403,403,1241.72,0.6485925492330704,2.76331e-15
404,404,1241.98,0.6327463674097676,2.50329e-15
405,405,1242.23,0.6491705552470272,2.72421e-15
406,406,1242.48,0.6256934082210334,2.3608e-15
407,407,1242.73,0.6313044138474075,2.44668e-15
408,408,1242.99,0.6458390608381944,2.66772e-15
409,409,1243.24,0.654124017803075,2.77764e-15
410,410,1243.49,0.6534976405231199,2.75721e-15
411,411,1243.74,0.6470722219739027,2.65288e-15
412,412,1244.0,0.6794962775555489,3.05623e-15
413,413,1244.25,0.6256995311660964,2.29102e-15
414,414,1244.5,0.6303075983911349,2.34336e-15
415,415,1244.75,0.6409131515349304,2.49679e-15
416,416,1245.0,0.6438766569454708,2.54434e-15
417,417,1245.26,0.6607012853898571,2.78273e-15
418,418,1245.51,0.6607018976843634,2.78273e-15
419,419,1245.76,0.6685398796596377,2.87773e-15
420,420,1246.01,0.6599040779426414,2.75851e-15
421,421,1246.27,0.6512860327663281,2.63416e-15
422,422,1246.52,0.659127076214134,2.73493e-15
423,423,1246.77,0.6620477210092327,2.77687e-15
424,424,1247.02,0.6621340545346225,2.77943e-15
425,425,1247.28,0.6730286106853963,2.91876e-15
426,426,1247.53,0.6403369824044927,2.47659e-15
427,427,1247.78,0.6512860327663281,2.63404e-15
428,428,1248.03,0.6729777902413726,2.91728e-15
429,429,1248.28,0.6677830836498385,2.8557e-15
430,430,1248.54,0.653801950892756,2.66492e-15
431,431,1248.79,0.6238295837438257,2.21517e-15
432,432,1249.04,0.6818003417827934,2.99524e-15
433,433,1249.29,0.6394503799593558,2.44571e-15
434,434,1249.55,0.6397932648828895,2.45758e-15
435,435,1249.8,0.6402567718241661,2.47363e-15
436,436,1250.05,0.640600269042206,2.4855e-15
437,437,1250.3,0.6296921811828428,2.31935e-15
438,438,1250.56,0.6371665214508195,2.41998e-15
439,439,1250.81,0.6680224908018058,2.81942e-15
440,440,1251.06,0.6282817607875576,2.26549e-15
441,441,1251.31,0.654353015948435,2.63477e-15
442,442,1251.56,0.6281883858753453,2.26188e-15
443,443,1251.82,0.6515572792326235,2.59423e-15
444,444,1252.07,0.6511390820848137,2.58109e-15
445,445,1252.32,0.6404453585321096,2.42736e-15
446,446,1252.57,0.634862457223575,2.33815e-15
447,447,1252.83,0.6549408186744925,2.60763e-15
448,448,1253.08,0.6667170789143528,2.74151e-15
449,449,1253.33,0.6457655854974372,2.45718e-15
450,450,1253.58,0.6400694097052353,2.3653e-15
451,451,1253.84,0.6689225637260814,2.72528e-15
452,452,1254.09,0.6242532303127416,2.11159e-15
453,453,1254.34,0.6412278709111738,2.3566e-15
454,454,1254.59,0.626748636573208,2.15086e-15
455,455,1254.84,0.6587829667015879,2.59542e-15
456,456,1255.1,0.636551165471978,2.29506e-15
457,457,1255.35,0.6530843417313607,2.50917e-15
458,458,1255.6,0.6711770320983148,2.71308e-15
459,459,1255.85,0.6533139521712269,2.47582e-15
460,460,1256.11,0.6407815082160738,2.29771e-15
461,461,1256.36,0.6403431053495559,2.28368e-15
462,462,1256.61,0.621355301643827,2.00089e-15
463,463,1256.86,0.6141288794214551,1.87899e-15
464,464,1257.12,0.6278345408801488,2.08878e-15
465,465,1257.37,0.6347822466432484,2.18938e-15
466,466,1257.62,0.6234704117864243,2.0288e-15
467,467,1257.87,0.6395263044781383,2.2575e-15
468,468,1258.12,0.6140732830802822,1.87659e-15
469,469,1258.38,0.6276807937296144,2.08326e-15
470,470,1258.63,0.6389734025389403,2.23978e-15
471,471,1258.88,0.6092984880611755,1.79198e-15
472,472,1259.13,0.6300219017744907,2.11828e-15
473,473,1259.39,0.6233296452794236,2.02345e-15
474,474,1259.64,0.6304747547913575,2.13394e-15
475,475,1259.89,0.6396799903992221,2.2623e-15
476,476,1260.14,0.6212366389685041,1.99613e-15
477,477,1260.4,0.609725012414271,1.81077e-15
478,478,1260.65,0.5982465722222801,1.6063e-15
479,479,1260.9,0.6190616464231897,1.96538e-15
480,480,1261.15,0.6213056445593653,1.99869e-15
481,481,1261.41,0.6212953580116592,1.99828e-15
482,482,1261.66,0.6332619193840807,2.18311e-15
483,483,1261.91,0.6431425158324051,2.3296e-15
484,484,1262.16,0.6341093349808137,2.21182e-15
485,485,1262.41,0.6314097285024929,2.16617e-15
486,486,1262.67,0.6397185649531196,2.26338e-15
487,487,1262.92,0.659075643475604,2.49101e-15
488,488,1263.17,0.6335803125273619,2.14912e-15
489,489,1263.42,0.6405537346597264,2.2483e-15
490,490,1263.68,0.629802149276176,2.11041e-15
491,491,1263.93,0.6255449880327039,2.05467e-15
492,492,1264.18,0.6599567352701841,2.51529e-15
493,493,1264.43,0.6664262390238556,2.58669e-15
494,494,1264.69,0.6297580640717216,2.10883e-15
495,495,1264.94,0.6409878514647003,2.26185e-15
496,496,1265.19,0.6359376463766554,2.18367e-15
497,497,1265.44,0.6419326218879366,2.25113e-15
498,498,1265.69,0.6458378362491818,2.29271e-15
499,499,1265.95,0.6346242746606204,2.14087e-15
500,500,1266.2,0.6368762938548286,2.17238e-15
501,501,1266.45,0.6434486630855601,2.2587e-15
502,502,1266.7,0.6276983053524948,2.03736e-15
503,503,1266.96,0.6385876569999651,2.18645e-15
504,504,1267.21,0.6668866844926007,2.53361e-15
505,505,1267.46,0.6209840674846513,1.93581e-15
506,506,1267.71,0.6364440139333738,2.15851e-15
507,507,1267.97,0.632105295061661,2.09988e-15
508,508,1268.22,0.6513809384148062,2.34531e-15
509,509,1268.47,0.6464580905840738,2.27419e-15
510,510,1268.72,0.652219781888451,2.33455e-15
511,511,1268.98,0.615304546103021,1.81775e-15
512,512,1269.23,0.6405476117146633,2.17071e-15
513,513,1269.48,0.6571720198554862,2.37215e-15
514,514,1269.73,0.6378008585593566,2.12361e-15
515,515,1269.98,0.637852903592393,2.12521e-15
516,516,1270.24,0.6404404601760592,2.16742e-15
517,517,1270.49,0.628305762732205,2.0146e-15
518,518,1270.74,0.6372026468266918,2.14285e-15
519,519,1270.99,0.633045167128847,2.08921e-15
520,520,1271.25,0.6220828912056752,1.92875e-15
521,521,1271.5,0.6869619844709867,2.73217e-15
522,522,1271.75,0.6222082278911168,1.93327e-15
523,523,1272.0,0.6311929762472592,2.0694e-15
524,524,1272.26,0.6557410875942398,2.39854e-15
525,525,1272.51,0.6408329409546039,2.21695e-15
526,526,1272.76,0.6363442099288452,2.15508e-15
527,527,1273.01,0.6378798445506707,2.164e-15
528,528,1273.27,0.6415989213819976,2.20239e-15
529,529,1273.52,0.615698618847282,1.83295e-15
530,530,1273.77,0.6225718695984144,1.94636e-15
531,531,1274.02,0.6208989585482741,1.93232e-15
532,532,1274.27,0.6697852866854722,2.57657e-15
533,533,1274.53,0.6478492237024102,2.31474e-15
534,534,1274.78,0.6587719454004742,2.44787e-15
535,535,1275.03,0.634216486519418,2.12718e-15
536,536,1275.28,0.6231427729960978,1.96699e-15
537,537,1275.54,0.6696420097709956,2.57287e-15
