Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
57,57,2251.6,3.0790410000000003e-16,8.25671e-17
58,58,2252.11,5.117271000000003e-16,1.047e-16
59,59,2252.63,5.285431e-16,1.05919e-16
60,60,2253.14,3.648281e-16,8.86868e-17
61,61,2253.65,4.8719210000000005e-16,1.01794e-16
62,62,2254.17,5.693911000000003e-16,1.09789e-16
63,63,2254.68,4.254891e-16,9.53448e-17
64,64,2255.2,2.8193110000000003e-16,7.83493e-17
65,65,2255.71,3.218721e-16,8.32662e-17
66,66,2256.22,4.449041e-16,9.728e-17
67,67,2256.74,4.700491e-16,1.00461e-16
68,68,2257.25,3.932951e-16,9.30261e-17
69,69,2257.77,4.405751e-16,9.89062e-17
70,70,2258.28,4.857381e-16,1.03974e-16
71,71,2258.79,4.002741e-16,9.47727e-17
72,72,2259.31,5.436671e-16,1.09083e-16
73,73,2259.82,4.763181000000003e-16,1.01867e-16
74,74,2260.34,5.766261e-16,1.11244e-16
75,75,2260.85,5.525481e-16,1.08611e-16
76,76,2261.36,6.087221e-16,1.1324e-16
77,77,2261.88,5.202251e-16,1.04192e-16
78,78,2262.39,5.152901e-16,1.03162e-16
79,79,2262.91,6.147091e-16,1.12337e-16
80,80,2263.42,6.212341e-16,1.13573e-16
81,81,2263.93,5.081191e-16,1.03942e-16
82,82,2264.45,3.491761e-16,8.75898e-17
83,83,2264.96,3.939571e-16,9.32009e-17
84,84,2265.48,3.742771e-16,9.11412e-17
85,85,2265.99,3.945681e-16,9.3355e-17
86,86,2266.5,6.425081e-16,1.17602e-16
87,87,2267.02,6.164511e-16,1.14735e-16
88,88,2267.53,3.666301e-16,8.91699e-17
89,89,2268.05,5.058631e-16,1.03464e-16
90,90,2268.56,5.039041e-16,1.03047e-16
91,91,2269.07,5.408191e-16,1.06221e-16
92,92,2269.59,4.161541e-16,9.31597e-17
93,93,2270.1,6.857121e-16,1.17665e-16
94,94,2270.62,4.259701e-16,9.29477e-17
95,95,2271.13,4.614501e-16,9.61882e-17
96,96,2271.64,4.987421e-16,9.9715e-17
97,97,2272.16,5.187981e-16,1.01722e-16
98,98,2272.67,5.598241e-16,1.05799e-16
99,99,2273.19,5.244071e-16,1.0287e-16
100,100,2273.7,5.664911000000003e-16,1.19752e-16
101,101,2274.21,5.205891e-16,1.15344e-16
102,102,2274.73,4.719821e-16,1.10118e-16
103,103,2275.24,4.952881000000003e-16,1.12525e-16
104,104,2275.75,4.925861e-16,1.11884e-16
105,105,2276.27,5.394081e-16,1.16639e-16
106,106,2276.78,4.417731e-16,1.05925e-16
107,107,2277.3,3.936011e-16,1.00311e-16
108,108,2277.81,6.615581e-16,1.28805e-16
109,109,2278.32,7.352691e-16,1.35661e-16
110,110,2278.84,4.894441e-16,1.11141e-16
111,111,2279.35,4.859461e-16,1.10312e-16
112,112,2279.86,2.901381e-16,8.57624e-17
113,113,2280.38,2.411341e-16,7.83805e-17
114,114,2280.89,5.476271e-16,1.15616e-16
115,115,2281.41,5.252541000000003e-16,1.13458e-16
116,116,2281.92,3.609491e-16,9.4994e-17
117,117,2282.43,3.860661e-16,9.82864e-17
118,118,2282.95,4.823861e-16,1.0947e-16
119,119,2283.46,4.104901e-16,1.01289e-16
120,120,2283.98,4.589341e-16,9.5649e-17
121,121,2284.49,3.451581e-16,8.36442e-17
122,122,2285.0,3.846911e-16,8.82169e-17
123,123,2285.52,4.030911e-16,9.00928e-17
124,124,2286.03,5.367491000000003e-16,1.03278e-16
125,125,2286.54,2.686441e-16,7.43949e-17
126,126,2287.06,2.6940010000000003e-16,7.46227e-17
127,127,2287.57,1.152894e-16,5.09939e-17
128,128,2288.08,2.868051e-16,7.65345e-17
129,129,2288.6,3.978871e-16,8.88676e-17
130,130,2289.11,4.322681e-16,9.20333e-17
131,131,2289.63,4.105501e-16,8.94224e-17
132,132,2290.14,5.747971e-16,1.04802e-16
133,133,2290.65,6.989721e-16,1.14766e-16
134,134,2291.17,5.314861e-16,1.00246e-16
135,135,2291.68,4.594101e-16,9.3566e-17
136,136,2292.19,4.249011e-16,9.03861e-17
137,137,2292.71,2.984351e-16,7.6815e-17
138,138,2293.22,2.6218010000000003e-16,7.24581e-17
139,139,2293.74,3.929751e-16,8.77124e-17
140,140,2294.25,3.342881e-16,8.08457e-17
141,141,2294.76,4.7832710000000025e-16,9.54687e-17
142,142,2295.28,3.663881e-16,8.37831e-17
143,143,2295.79,4.399371e-16,9.15063e-17
144,144,2296.3,4.436211e-16,9.23114e-17
145,145,2296.82,4.877651e-16,9.74409e-17
146,146,2297.33,4.7514610000000015e-16,9.69292e-17
147,147,2297.84,5.364511e-16,1.03226e-16
148,148,2298.36,4.590271e-16,9.56793e-17
149,149,2298.87,4.179011e-16,9.1117e-17
150,150,2299.39,2.266321e-16,6.808e-17
151,151,2299.9,3.0102310000000004e-16,7.7538e-17
152,152,2300.41,4.132831e-16,9.00575e-17
153,153,2300.93,3.179821e-16,7.92933e-17
154,154,2301.44,5.384141000000003e-16,1.01612e-16
155,155,2301.95,4.596461e-16,9.36225e-17
156,156,2302.47,4.723561000000003e-16,9.4226e-17
157,157,2302.98,4.143121e-16,8.80219e-17
158,158,2303.49,5.008411000000003e-16,9.6095e-17
159,159,2304.01,5.337831e-16,9.88242e-17
160,160,2304.52,5.468371000000003e-16,9.95168e-17
161,161,2305.03,6.299561e-16,1.06165e-16
162,162,2305.55,6.241441e-16,1.05152e-16
163,163,2306.06,4.658961e-16,9.09286e-17
164,164,2306.58,5.1417810000000015e-16,9.50457e-17
165,165,2307.09,3.929601e-16,8.32436e-17
166,166,2307.6,2.3896310000000003e-16,6.54889e-17
167,167,2308.12,3.382251e-16,7.69554e-17
168,168,2308.63,1.8623909999999998e-16,5.78759e-17
169,169,2309.14,4.346471e-16,8.63542e-17
170,170,2309.66,4.008321e-16,8.29684e-17
171,171,2310.17,3.190421e-16,7.45042e-17
172,172,2310.68,3.378801e-16,7.68732e-17
173,173,2311.2,4.093061e-16,8.48209e-17
174,174,2311.71,3.1109410000000004e-16,7.48682e-17
175,175,2312.22,3.3399710000000003e-16,7.82459e-17
176,176,2312.74,2.337231e-16,6.69472e-17
177,177,2313.25,3.4899710000000003e-16,8.19982e-17
178,178,2313.76,4.324861e-16,9.20968e-17
179,179,2314.28,2.311331e-16,6.95843e-17
180,180,2314.79,6.122591e-16,1.11907e-16
181,181,2315.3,4.609471e-16,9.84703e-17
182,182,2315.82,3.627471e-16,8.82091e-17
183,183,2316.33,4.015761e-16,9.23368e-17
184,184,2316.84,4.778441e-16,9.98016e-17
185,185,2317.36,3.919341e-16,8.9997e-17
186,186,2317.87,5.765051000000003e-16,1.07067e-16
187,187,2318.39,4.690211e-16,9.56326e-17
188,188,2318.9,4.561661e-16,9.28878e-17
189,189,2319.41,5.149661e-16,9.7014e-17
190,190,2319.93,4.501561e-16,8.95977e-17
191,191,2320.44,4.570081e-16,8.91173e-17
192,192,2320.95,5.157931e-16,9.3646e-17
193,193,2321.47,4.959481e-16,9.1537e-17
194,194,2321.98,3.985211e-16,8.24686e-17
195,195,2322.49,2.696231e-16,6.88513e-17
196,196,2323.01,2.894481e-16,7.16829e-17
197,197,2323.52,2.752521e-16,7.04117e-17
198,198,2324.03,3.759841e-16,8.15023e-17
199,199,2324.55,3.2142310000000004e-16,7.51066e-17
200,200,2325.06,4.642121e-16,8.87656e-17
201,201,2325.57,2.9679110000000004e-16,7.11813e-17
202,202,2326.09,4.912581000000003e-16,9.06343e-17
203,203,2326.6,4.121261e-16,8.34865e-17
204,204,2327.11,2.826341e-16,6.9864e-17
205,205,2327.63,4.344361e-16,8.63172e-17
206,206,2328.14,3.2046410000000004e-16,7.48683e-17
207,207,2328.65,2.891101e-16,7.15951e-17
208,208,2329.17,4.262041e-16,8.64937e-17
209,209,2329.68,4.439921e-16,8.83139e-17
210,210,2330.19,4.599091e-16,8.97139e-17
211,211,2330.71,4.076591e-16,8.44688e-17
212,212,2331.22,4.730901e-16,9.05463e-17
213,213,2331.73,4.894981e-16,9.20145e-17
214,214,2332.25,3.3831210000000004e-16,7.69873e-17
215,215,2332.76,3.906561e-16,8.27385e-17
216,216,2333.27,3.422271e-16,7.79381e-17
217,217,2333.78,5.320501e-16,9.67279e-17
218,218,2334.3,4.980171e-16,9.36891e-17
219,219,2334.81,2.7455310000000003e-16,7.0223e-17
220,220,2335.32,3.234191e-16,7.561e-17
221,221,2335.84,4.892421000000003e-16,9.19654e-17
222,222,2336.35,3.870481e-16,8.19316e-17
223,223,2336.86,3.194891e-16,7.46274e-17
224,224,2337.38,3.865551e-16,8.18215e-17
225,225,2337.89,4.695621e-16,8.98412e-17
226,226,2338.4,4.188791e-16,8.49323e-17
227,227,2338.92,2.6890410000000004e-16,6.86589e-17
228,228,2339.43,3.5205810000000004e-16,7.80808e-17
229,229,2339.94,4.527081e-16,8.82443e-17
230,230,2340.46,5.346101e-16,9.55243e-17
231,231,2340.97,4.335141e-16,8.61287e-17
232,232,2341.48,4.496271e-16,8.76146e-17
233,233,2342.0,5.144671e-16,9.34009e-17
234,234,2342.51,5.283911e-16,9.43679e-17
235,235,2343.02,4.571491e-16,8.73554e-17
236,236,2343.54,4.820701e-16,8.88672e-17
237,237,2344.05,4.757951000000003e-16,8.76575e-17
238,238,2344.56,5.492551e-16,9.35311e-17
239,239,2345.08,5.919561e-16,9.66621e-17
240,240,2345.59,4.6674610000000025e-16,8.59131e-17
241,241,2346.1,4.047501e-16,8.01218e-17
242,242,2346.61,4.385151e-16,8.36225e-17
243,243,2347.13,5.521771000000003e-16,9.40492e-17
244,244,2347.64,4.168651e-16,8.26526e-17
245,245,2348.15,3.2674810000000003e-16,7.4185e-17
246,246,2348.67,5.810821e-16,9.9169e-17
247,247,2349.18,3.742151e-16,8.11041e-17
248,248,2349.69,4.159061e-16,8.62766e-17
249,249,2350.21,3.1782010000000004e-16,7.66208e-17
250,250,2350.72,5.187711e-16,9.77708e-17
251,251,2351.23,3.0836910000000003e-16,7.67494e-17
252,252,2351.75,4.565161e-16,9.29734e-17
253,253,2352.26,4.750521e-16,9.48077e-17
254,254,2352.77,3.087321e-16,7.6847e-17
255,255,2353.29,3.396511e-16,7.96763e-17
256,256,2353.8,4.176401e-16,8.66564e-17
257,257,2354.31,5.242231e-16,9.52506e-17
258,258,2354.82,6.752921e-16,1.0631e-16
259,259,2355.34,4.374381e-16,8.51252e-17
260,260,2355.85,4.786861e-16,8.8217e-17
261,261,2356.36,4.243981e-16,8.24586e-17
262,262,2356.88,1.426791e-16,4.87882e-17
263,263,2357.39,2.7898010000000003e-16,6.65908e-17
264,264,2357.9,3.534171e-16,7.44055e-17
265,265,2358.42,3.0566210000000004e-16,6.90681e-17
266,266,2358.93,3.940401e-16,7.78869e-17
267,267,2359.44,3.930701e-16,7.76845e-17
268,268,2359.96,4.406531e-16,8.24235e-17
269,269,2360.47,4.008011e-16,7.92994e-17
270,270,2360.98,4.077311e-16,8.07471e-17
271,271,2361.49,4.914371e-16,8.90438e-17
272,272,2362.01,3.988371e-16,8.06571e-17
273,273,2362.52,3.027431e-16,7.04447e-17
274,274,2363.03,3.779071e-16,7.79737e-17
275,275,2363.55,3.5879510000000003e-16,7.56107e-17
276,276,2364.06,2.6383710000000004e-16,6.48519e-17
277,277,2364.57,5.965881e-16,9.60852e-17
278,278,2365.08,4.420721e-16,8.27029e-17
279,279,2365.6,2.600921e-16,6.38512e-17
280,280,2366.11,3.333291e-16,7.17144e-17
281,281,2366.62,3.327751e-16,7.15872e-17
282,282,2367.14,4.219891e-16,8.03145e-17
283,283,2367.65,4.402671e-16,8.23486e-17
284,284,2368.16,3.5214110000000004e-16,7.41211e-17
285,285,2368.68,6.897801e-16,1.03355e-16
286,286,2369.19,5.224141e-16,9.02016e-17
287,287,2369.7,6.286971e-16,9.87387e-17
288,288,2370.21,5.057591e-16,8.86462e-17
289,289,2370.73,3.685591e-16,7.59314e-17
290,290,2371.24,1.716961e-16,5.28031e-17
291,291,2371.75,4.051851e-16,8.02166e-17
292,292,2372.27,3.337251e-16,7.37612e-17
293,293,2372.78,2.580651e-16,6.56629e-17
294,294,2373.29,2.592961e-16,6.60042e-17
295,295,2373.8,3.689831e-16,7.78935e-17
296,296,2374.32,4.886131e-16,8.85104e-17
297,297,2374.83,5.235621e-16,9.04087e-17
298,298,2375.34,4.992391000000003e-16,8.74539e-17
299,299,2375.86,4.802831e-16,8.5422e-17
300,300,2376.37,6.270061e-16,9.71923e-17
301,301,2376.88,4.935841e-16,8.64197e-17
302,302,2377.4,4.633981e-16,8.37363e-17
303,303,2377.91,3.601341e-16,7.40907e-17
304,304,2378.42,2.711751e-16,6.45777e-17
305,305,2378.93,4.207661e-16,8.00706e-17
306,306,2379.45,4.346121e-16,8.12384e-17
307,307,2379.96,3.5889910000000004e-16,7.38209e-17
308,308,2380.47,4.727331e-16,8.40176e-17
309,309,2380.98,3.2529010000000004e-16,6.98692e-17
310,310,2381.5,3.823421e-16,7.54458e-17
311,311,2382.01,6.565211000000003e-16,9.82148e-17
312,312,2382.52,4.981541e-16,8.5837e-17
313,313,2383.04,6.754721e-16,9.99596e-17
314,314,2383.55,4.768051e-16,8.47754e-17
315,315,2384.06,6.159101000000003e-16,9.66615e-17
316,316,2384.57,5.037981000000003e-16,8.82886e-17
317,317,2385.09,4.951131e-16,8.81818e-17
318,318,2385.6,5.033631e-16,8.97167e-17
319,319,2386.11,6.833391e-16,1.04892e-16
320,320,2386.63,6.262881e-16,1.01046e-16
321,321,2387.14,4.8332810000000025e-16,8.91153e-17
322,322,2387.65,6.582451e-16,1.03542e-16
323,323,2388.16,5.248061000000003e-16,9.21317e-17
324,324,2388.68,4.221981e-16,8.20121e-17
325,325,2389.19,4.885081e-16,8.6953e-17
326,326,2389.7,7.147921e-16,1.03582e-16
327,327,2390.22,6.867541e-16,1.00519e-16
328,328,2390.73,7.037541e-16,1.00817e-16
329,329,2391.24,5.257121e-16,8.66963e-17
330,330,2391.75,6.628331e-16,9.69069e-17
331,331,2392.27,3.827171e-16,7.39383e-17
332,332,2392.78,2.158181e-16,5.6116e-17
333,333,2393.29,3.146771e-16,6.74315e-17
334,334,2393.8,3.158321e-16,6.76968e-17
335,335,2394.32,5.139741e-16,8.59538e-17
336,336,2394.83,5.985231e-16,9.26236e-17
337,337,2395.34,5.544001e-16,8.90422e-17
338,338,2395.85,8.018991e-16,1.06414e-16
339,339,2396.37,6.174921e-16,9.33011e-17
340,340,2396.88,6.294581e-16,9.40318e-17
341,341,2397.39,8.960791e-16,1.12187e-16
342,342,2397.91,7.418731e-16,1.02094e-16
343,343,2398.42,7.2714310000000015e-16,1.01024e-16
344,344,2398.93,7.536081e-16,1.02732e-16
345,345,2399.44,6.738961e-16,9.74745e-17
346,346,2399.96,7.727751e-16,1.044e-16
347,347,2400.47,7.302121e-16,1.01463e-16
348,348,2400.98,7.234381e-16,1.00494e-16
349,349,2401.49,6.496231e-16,9.4912e-17
350,350,2402.01,7.954951e-16,1.04576e-16
351,351,2402.52,6.588491e-16,9.52276e-17
352,352,2403.03,6.594531e-16,9.53177e-17
353,353,2403.54,5.359591e-16,8.59629e-17
354,354,2404.06,6.022281e-16,9.09129e-17
355,355,2404.57,6.915031e-16,9.69199e-17
356,356,2405.08,4.866521e-16,8.11886e-17
357,357,2405.6,3.3797610000000003e-16,6.76619e-17
358,358,2406.11,3.525221e-16,6.92174e-17
359,359,2406.62,3.701091e-16,7.13601e-17
360,360,2407.13,4.045181e-16,7.53262e-17
361,361,2407.65,3.699281e-16,7.28533e-17
362,362,2408.16,3.873161e-16,7.48789e-17
363,363,2408.67,4.990281e-16,8.46401e-17
364,364,2409.18,5.481591e-16,8.80002e-17
365,365,2409.7,6.658591e-16,9.62743e-17
366,366,2410.21,5.797041e-16,8.96046e-17
367,367,2410.72,7.062681e-16,9.90547e-17
368,368,2411.23,6.302701000000003e-16,9.41573e-17
369,369,2411.75,4.970351e-16,8.4287e-17
370,370,2412.26,6.715661e-16,9.82259e-17
371,371,2412.77,7.160591e-16,1.01535e-16
372,372,2413.28,6.001531e-16,9.28852e-17
373,373,2413.8,5.224151e-16,8.613e-17
374,374,2414.31,6.409671e-16,9.46885e-17
375,375,2414.82,5.954651e-16,9.09725e-17
376,376,2415.33,5.838951e-16,9.02769e-17
377,377,2415.85,6.651621000000003e-16,9.61702e-17
378,378,2416.36,6.090781e-16,9.19846e-17
379,379,2416.87,5.477461e-16,8.67335e-17
380,380,2417.38,5.838851e-16,8.91381e-17
381,381,2417.9,5.911641e-16,8.91818e-17
382,382,2418.41,6.668951e-16,9.43515e-17
383,383,2418.92,5.723251000000003e-16,8.73069e-17
384,384,2419.43,5.592321e-16,8.63201e-17
385,385,2419.95,5.484971000000003e-16,8.57052e-17
386,386,2420.46,6.171371e-16,9.10479e-17
387,387,2420.97,6.604331e-16,9.44188e-17
388,388,2421.48,5.812881e-16,8.87266e-17
389,389,2422.0,5.691421e-16,8.79099e-17
390,390,2422.51,6.087311e-16,9.08275e-17
391,391,2423.02,5.800881e-16,8.85365e-17
392,392,2423.53,5.8864210000000015e-16,8.87869e-17
393,393,2424.05,5.963121e-16,8.89078e-17
394,394,2424.56,8.268511e-16,1.04169e-16
395,395,2425.07,6.971031000000003e-16,9.57514e-17
396,396,2425.58,4.847501e-16,8.97226e-17
397,397,2426.1,4.885311e-16,9.04543e-17
398,398,2426.61,4.402881e-16,8.60798e-17
399,399,2427.12,5.239811e-16,9.38728e-17
400,400,2427.63,5.057541e-16,9.20842e-17
401,401,2428.15,5.529621e-16,9.60023e-17
402,402,2428.66,4.179781e-16,8.32654e-17
403,403,2429.17,3.826751e-16,7.9418e-17
404,404,2429.68,3.975381e-16,8.07661e-17
405,405,2430.2,5.122641e-16,9.16852e-17
406,406,2430.71,4.171241e-16,8.3086e-17
407,407,2431.22,5.176701e-16,9.26944e-17
408,408,2431.73,4.541531e-16,1.00593e-16
409,409,2432.25,6.732621e-16,1.22143e-16
410,410,2432.76,6.072381e-16,1.16041e-16
411,411,2433.27,7.328871e-16,1.26814e-16
412,412,2433.78,3.824611e-16,9.16494e-17
413,413,2434.3,5.496361e-16,1.08986e-16
414,414,2434.81,5.058501e-16,1.04486e-16
415,415,2435.32,5.270541e-16,1.06614e-16
416,416,2435.83,5.385961e-16,9.34084e-17
417,417,2436.34,2.340101e-16,6.19798e-17
418,418,2436.86,3.615621e-16,7.66417e-17
419,419,2437.37,5.341951e-16,9.26139e-17
420,420,2437.88,3.728721e-16,7.7264e-17
421,421,2438.39,5.281041e-16,9.15143e-17
422,422,2438.91,5.122821e-16,9.01351e-17
423,423,2439.42,3.866191e-16,7.84227e-17
424,424,2439.93,4.951471e-16,1.02179e-16
425,425,2440.44,4.313891e-16,9.53035e-17
426,426,2440.96,3.4802110000000003e-16,8.57005e-17
427,427,2441.47,4.303231e-16,9.50556e-17
428,428,2441.98,4.935801e-16,8.81965e-17
429,429,2442.49,5.552611e-16,9.3427e-17
430,430,2443.01,4.319901e-16,8.2656e-17
431,431,2443.52,5.710491e-16,9.4753e-17
432,432,2444.03,4.437391e-16,8.33553e-17
433,433,2444.54,5.923261e-16,9.56263e-17
434,434,2445.05,5.263821e-16,8.97559e-17
435,435,2445.57,5.2424910000000025e-16,8.93769e-17
436,436,2446.08,3.744271e-16,7.58059e-17
437,437,2446.59,4.084521e-16,7.95403e-17
438,438,2447.1,4.589111e-16,8.47207e-17
439,439,2447.62,6.330361e-16,9.96907e-17
440,440,2448.13,4.770821e-16,8.66348e-17
441,441,2448.64,4.146451e-16,8.08121e-17
442,442,2449.15,5.048631e-16,8.87729e-17
443,443,2449.67,5.350911e-16,9.13029e-17
444,444,2450.18,5.492871e-16,8.26285e-17
445,445,2450.69,6.382891e-16,8.92248e-17
446,446,2451.2,4.914651e-16,7.85317e-17
447,447,2451.71,4.086431e-16,7.20922e-17
448,448,2452.23,5.258161e-16,8.20177e-17
449,449,2452.74,5.149151e-16,8.13244e-17
450,450,2453.25,5.630271e-16,8.47781e-17
451,451,2453.76,4.858641e-16,7.8698e-17
452,452,2454.28,4.335431e-16,7.42086e-17
453,453,2454.79,4.689461e-16,7.69408e-17
454,454,2455.3,4.536531e-16,7.54313e-17
455,455,2455.81,4.282071e-16,7.32484e-17
456,456,2456.32,4.796241e-16,7.7641e-17
457,457,2456.84,4.335251e-16,7.42053e-17
458,458,2457.35,4.118111e-16,7.26811e-17
459,459,2457.86,4.780371e-16,7.85028e-17
460,460,2458.37,6.315471e-16,9.0151e-17
461,461,2458.89,5.162141e-16,8.15381e-17
462,462,2459.4,4.620801e-16,7.69008e-17
463,463,2459.91,4.075181e-16,7.18823e-17
464,464,2460.42,6.646261e-16,9.11494e-17
465,465,2460.93,4.649951e-16,7.62615e-17
466,466,2461.45,5.393471e-16,8.20814e-17
467,467,2461.96,5.033851e-16,7.94249e-17
468,468,2462.47,4.415071e-16,7.44496e-17
469,469,2462.98,4.412561e-16,7.44052e-17
470,470,2463.49,4.767341e-16,7.71513e-17
471,471,2464.01,4.380441e-16,7.38362e-17
472,472,2464.52,4.243061e-16,7.25457e-17
473,473,2465.03,5.201391e-16,8.00468e-17
474,474,2465.54,3.715861e-16,6.75668e-17
475,475,2466.06,4.176061e-16,7.13401e-17
476,476,2466.57,4.405191e-16,7.31399e-17
477,477,2467.08,3.926281e-16,6.91115e-17
478,478,2467.59,3.0912110000000003e-16,6.14964e-17
479,479,2468.1,2.632611e-16,5.71305e-17
480,480,2468.62,2.1716809999999998e-16,5.23788e-17
481,481,2469.13,1.069571e-16,3.74304e-17
482,482,2469.64,2.318641e-16,5.4421e-17
483,483,2470.15,3.4123210000000004e-16,6.54517e-17
484,484,2470.66,4.109971e-16,7.13101e-17
485,485,2471.18,4.426971e-16,7.35195e-17
486,486,2471.69,4.512301e-16,7.38957e-17
487,487,2472.2,5.111051e-16,7.85972e-17
488,488,2472.71,4.419681e-16,7.33923e-17
489,489,2473.22,4.099061e-16,7.11104e-17
490,490,2473.74,5.481041e-16,8.24422e-17
491,491,2474.25,5.346721e-16,8.13401e-17
492,492,2474.76,4.565151e-16,7.48038e-17
493,493,2475.27,5.944491e-16,8.4671e-17
494,494,2475.79,4.936111e-16,7.67825e-17
495,495,2476.3,4.780261e-16,7.52473e-17
496,496,2476.81,4.867421e-16,7.5666e-17
497,497,2477.32,4.507141e-16,7.2744e-17
498,498,2477.83,4.632541e-16,7.38196e-17
499,499,2478.35,3.839911e-16,6.7504e-17
500,500,2478.86,5.032651e-16,7.73391e-17
501,501,2479.37,5.394231e-16,8.01113e-17
502,502,2479.88,5.9680110000000025e-16,8.41074e-17
503,503,2480.39,5.705871e-16,8.20446e-17
504,504,2480.91,5.909561000000003e-16,8.32532e-17
505,505,2481.42,4.133181e-16,6.94559e-17
506,506,2481.93,4.934431e-16,7.57633e-17
507,507,2482.44,4.373951e-16,7.1518e-17
508,508,2482.95,5.837611e-16,8.30919e-17
509,509,2483.47,4.844621e-16,7.6307e-17
510,510,2483.98,5.490891e-16,8.16052e-17
511,511,2484.49,4.792851e-16,7.6496e-17
512,512,2485.0,4.189061e-16,7.15728e-17
513,513,2485.51,4.446041e-16,7.38512e-17
514,514,2486.03,3.960401e-16,6.97452e-17
515,515,2486.54,5.429881e-16,8.16411e-17
516,516,2487.05,3.727871e-16,6.7797e-17
517,517,2487.56,4.951441e-16,7.8066e-17
518,518,2488.07,5.294641e-16,8.05145e-17
519,519,2488.59,5.833881e-16,8.39556e-17
520,520,2489.1,5.461091e-16,9.04529e-17
521,521,2489.61,5.4574010000000005e-16,9.03894e-17
522,522,2490.12,3.403141e-16,7.18538e-17
523,523,2490.63,4.337331e-16,8.13786e-17
524,524,2491.15,6.264181e-16,1.13366e-16
525,525,2491.66,5.677591e-16,1.0822e-16
526,526,2492.17,6.695381e-16,1.17399e-16
527,527,2492.68,4.598031e-16,9.68254e-17
528,528,2493.19,4.725941e-16,9.73129e-17
529,529,2493.71,5.038161e-16,9.95324e-17
530,530,2494.22,6.708411e-16,1.13963e-16
531,531,2494.73,3.607731e-16,8.35106e-17
532,532,2495.24,5.135171e-16,9.94451e-17
533,533,2495.75,5.132661000000003e-16,9.93944e-17
534,534,2496.26,4.9246310000000025e-16,9.71911e-17
535,535,2496.78,4.334881e-16,9.10164e-17
536,536,2497.29,4.323331e-16,9.07613e-17
537,537,2497.8,2.619431e-16,7.0792e-17
538,538,2498.31,4.342271e-16,9.11793e-17
539,539,2498.82,3.608351e-16,8.35255e-17
540,540,2499.34,3.4418610000000004e-16,7.09579e-17
541,541,2499.85,3.881311e-16,7.53634e-17
542,542,2500.36,3.876381e-16,7.52621e-17
543,543,2500.87,3.990211e-16,7.60193e-17
544,544,2501.38,3.287011e-16,6.1619e-17
