Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
74,74,2260.34,6.02271e-17,2.46981e-17
75,75,2260.85,9.32615e-17,3.10397e-17
76,76,2261.36,7.137253e-17,2.6635e-17
77,77,2261.88,1.357845e-16,3.71344e-17
78,78,2262.39,6.09158e-17,2.37321e-17
79,79,2262.91,8.213935000000001e-17,2.80862e-17
80,80,2263.42,6.07144e-17,2.39971e-17
81,81,2263.93,8.223421e-17,2.88275e-17
82,82,2264.45,9.33155e-17,3.12103e-17
83,83,2264.96,9.34534e-17,3.15041e-17
84,84,2265.48,5.99748e-17,2.49874e-17
85,85,2265.99,8.231341e-17,2.95156e-17
86,86,2266.5,6.00732e-17,2.48421e-17
87,87,2267.02,6.02293e-17,2.46234e-17
88,88,2267.53,2.7563400000000002e-17,1.54592e-17
89,89,2268.05,6.04992e-17,2.4244e-17
90,90,2268.56,6.05677e-17,2.41452e-17
91,91,2269.07,8.213377e-17,2.83769e-17
92,92,2269.59,9.27006e-17,3.00145e-17
93,93,2270.1,6.10819e-17,2.3428e-17
94,94,2270.62,3.02174e-17,1.46431e-17
95,95,2271.13,6.14025e-17,2.29809e-17
96,96,2271.64,9.21961e-17,2.89962e-17
97,97,2272.16,8.194737000000001e-17,2.71701e-17
98,98,2272.67,1.335541e-16,3.57443e-17
99,99,2273.19,1.027513e-16,3.11538e-17
100,100,2273.7,3.49947e-17,1.84657e-17
101,101,2274.21,2.1596300000000006e-17,1.31355e-17
102,102,2274.73,1.135862e-16,3.71997e-17
103,103,2275.24,3.47916e-17,1.85481e-17
104,104,2275.75,1.002391e-16,3.4502e-17
105,105,2276.27,7.417054000000001e-17,2.90465e-17
106,106,2276.78,1.390657e-16,4.10432e-17
107,107,2277.3,7.416274e-17,2.90552e-17
108,108,2277.81,6.11568e-17,2.60012e-17
109,109,2278.32,1.001762e-16,3.44291e-17
110,110,2278.84,8.711877000000001e-17,3.17278e-17
111,111,2279.35,7.419324000000001e-17,2.87469e-17
112,112,2279.86,6.1535e-17,2.54066e-17
113,113,2280.38,7.426107e-17,2.82218e-17
114,114,2280.89,8.686718000000001e-17,3.08725e-17
115,115,2281.41,6.16164e-17,2.52688e-17
116,116,2281.92,6.154960000000001e-17,2.53657e-17
117,117,2282.43,1.251368e-16,3.81919e-17
118,118,2282.95,8.696027e-17,3.12493e-17
119,119,2283.46,6.14523e-17,2.54999e-17
120,120,2283.98,8.185495000000001e-17,2.70296e-17
121,121,2284.49,7.161520000000001e-17,2.51024e-17
122,122,2285.0,7.159106e-17,2.51826e-17
123,123,2285.52,5.1086800000000005e-17,2.0516e-17
124,124,2286.03,7.161014e-17,2.50883e-17
125,125,2286.54,8.185524000000001e-17,2.71416e-17
126,126,2287.06,7.157339e-17,2.52054e-17
127,127,2287.57,1.024489e-16,3.08807e-17
128,128,2288.08,9.20514e-17,2.8903e-17
129,129,2288.6,1.323897e-16,3.50531e-17
130,130,2289.11,8.176205000000001e-17,2.65459e-17
131,131,2289.63,5.1857400000000006e-17,1.99171e-17
132,132,2290.14,6.191820000000001e-17,2.21258e-17
133,133,2290.65,5.22316e-17,1.96306e-17
134,134,2291.17,1.012119e-16,2.93263e-17
135,135,2291.68,8.166734e-17,2.59308e-17
136,136,2292.19,1.112473e-16,3.1163e-17
137,137,2292.71,1.115679e-16,3.14681e-17
138,138,2293.22,9.17197e-17,2.82646e-17
139,139,2293.74,1.11689e-16,3.15873e-17
140,140,2294.25,7.178441000000001e-17,2.42676e-17
141,141,2294.76,7.184251e-17,2.40399e-17
142,142,2295.28,6.21049e-17,2.18382e-17
143,143,2295.79,1.109675e-16,3.09154e-17
144,144,2296.3,6.19411e-17,2.20532e-17
145,145,2296.82,9.17352e-17,2.83344e-17
146,146,2297.33,7.160753000000001e-17,2.48749e-17
147,147,2297.84,7.154935e-17,2.50837e-17
148,148,2298.36,6.1335e-17,2.28596e-17
149,149,2298.87,8.175363000000001e-17,2.68552e-17
150,150,2299.39,1.119934e-16,3.19008e-17
151,151,2299.9,1.01808e-16,3.01421e-17
152,152,2300.41,6.164e-17,2.24343e-17
153,153,2300.93,6.17157e-17,2.23288e-17
154,154,2301.44,8.16596e-17,2.62256e-17
155,155,2301.95,7.18117e-17,2.40308e-17
156,156,2302.47,9.12677e-17,2.74057e-17
157,157,2302.98,9.11462e-17,2.71548e-17
158,158,2303.49,8.152085000000001e-17,2.52276e-17
159,159,2304.01,4.35631e-17,1.64277e-17
160,160,2304.52,1.002721e-16,2.82024e-17
161,161,2305.03,1.094235e-16,2.9494e-17
162,162,2305.55,1.183625e-16,3.0639e-17
163,163,2306.06,1.089392e-16,2.90397e-17
164,164,2306.58,8.136701e-17,2.41368e-17
165,165,2307.09,9.04317e-17,2.56849e-17
166,166,2307.6,9.03706e-17,2.55602e-17
167,167,2308.12,6.33606e-17,2.00687e-17
168,168,2308.63,8.129314e-17,2.36249e-17
169,169,2309.14,5.4628400000000004e-17,1.77645e-17
170,170,2309.66,9.01378e-17,2.50852e-17
171,171,2310.17,6.347030000000001e-17,1.99108e-17
172,172,2310.68,4.5433400000000004e-17,1.553e-17
173,173,2311.2,8.133101000000001e-17,2.39902e-17
174,174,2311.71,1.089101e-16,2.90322e-17
175,175,2312.22,8.142425000000001e-17,2.47435e-17
176,176,2312.74,5.28023e-17,1.91281e-17
177,177,2313.25,8.157305e-17,2.59309e-17
178,178,2313.76,4.14593e-17,1.74054e-17
179,179,2314.28,6.111130000000001e-17,2.30683e-17
180,180,2314.79,6.06801e-17,2.36463e-17
181,181,2315.3,9.26304e-17,3.03911e-17
182,182,2315.82,3.86367e-17,1.87371e-17
183,183,2316.33,7.111905000000001e-17,2.63847e-17
184,184,2316.84,8.185434000000001e-17,2.82313e-17
185,185,2317.36,9.2293e-17,2.96949e-17
186,186,2317.87,5.08783e-17,2.05601e-17
187,187,2318.39,7.160445000000001e-17,2.45595e-17
188,188,2318.9,8.153184e-17,2.57661e-17
189,189,2319.41,3.4094200000000005e-17,1.33912e-17
190,190,2319.93,5.3698200000000006e-17,1.84364e-17
191,191,2320.44,7.22752e-17,2.20542e-17
192,192,2320.95,8.122547e-17,2.34151e-17
193,193,2321.47,9.87818e-17,2.63676e-17
194,194,2321.98,4.59411e-17,1.52726e-17
195,195,2322.49,9.01742e-17,2.52502e-17
196,196,2323.01,8.128083000000001e-17,2.38979e-17
197,197,2323.52,5.3923300000000006e-17,1.82591e-17
198,198,2324.03,7.221036e-17,2.2254e-17
199,199,2324.55,4.53455e-17,1.55506e-17
200,200,2325.06,2.83299e-17,8.811810000000001e-18
201,201,2325.57,1.160911e-16,2.89535e-17
202,202,2326.09,7.245907e-17,2.13156e-17
203,203,2326.6,1.16187e-16,2.9029e-17
204,204,2327.11,8.119214e-17,2.32898e-17
205,205,2327.63,6.345680000000001e-17,1.98561e-17
206,206,2328.14,7.228946000000001e-17,2.19202e-17
207,207,2328.65,9.93017e-17,2.70611e-17
208,208,2329.17,9.03422e-17,2.56455e-17
209,209,2329.68,7.219505000000001e-17,2.22527e-17
210,210,2330.19,1.084572e-16,2.8657e-17
211,211,2330.71,5.417e-17,1.80591e-17
212,212,2331.22,4.5296300000000004e-17,1.55654e-17
213,213,2331.73,7.226035e-17,2.19931e-17
214,214,2332.25,1.081737e-16,2.8393e-17
215,215,2332.76,9.02781e-17,2.5529e-17
216,216,2333.27,4.4916200000000004e-17,1.57425e-17
217,217,2333.78,7.214926000000001e-17,2.23826e-17
218,218,2334.3,6.30056e-17,2.04388e-17
219,219,2334.81,9.03729e-17,2.57409e-17
220,220,2335.32,4.51134e-17,1.5647e-17
221,221,2335.84,6.32842e-17,2.00602e-17
222,222,2336.35,7.22781e-17,2.18871e-17
223,223,2336.86,6.337520000000001e-17,1.9935e-17
224,224,2337.38,8.120687e-17,2.36068e-17
225,225,2337.89,6.3378e-17,1.99281e-17
226,226,2338.4,9.00938e-17,2.51659e-17
227,227,2338.92,9.89836e-17,2.66841e-17
228,228,2339.43,9.00834e-17,2.51485e-17
229,229,2339.94,8.119602000000001e-17,2.35649e-17
230,230,2340.46,8.118628000000001e-17,2.34958e-17
231,231,2340.97,6.34723e-17,1.97929e-17
232,232,2341.48,1.165375e-16,2.93242e-17
233,233,2342.0,8.116179000000001e-17,2.33255e-17
234,234,2342.51,6.36039e-17,1.96124e-17
235,235,2343.02,2.048490000000001e-17,6e-17
236,236,2343.54,4.69777e-17,1.47585e-17
237,237,2344.05,6.4213e-17,1.87926e-17
238,238,2344.56,6.43513e-17,1.8606e-17
239,239,2345.08,9.74954e-17,2.47844e-17
240,240,2345.59,7.272757000000001e-17,2.01724e-17
241,241,2346.1,1.138754e-16,2.72921e-17
242,242,2346.61,6.44052e-17,1.85289e-17
243,243,2347.13,5.591080000000001e-17,1.67279e-17
244,244,2347.64,3.86077e-17,1.20024e-17
245,245,2348.15,5.51807e-17,1.72735e-17
246,246,2348.67,8.99669e-17,2.49391e-17
247,247,2349.18,9.02369e-17,2.55153e-17
248,248,2349.69,9.0479e-17,2.60322e-17
249,249,2350.21,8.133074000000001e-17,2.48044e-17
250,250,2350.72,8.137742000000001e-17,2.51867e-17
251,251,2351.23,4.28316e-17,1.67085e-17
252,252,2351.75,6.19974e-17,2.174e-17
253,253,2352.26,9.11714e-17,2.75153e-17
254,254,2352.77,6.21057e-17,2.15927e-17
255,255,2353.29,7.186814000000001e-17,2.3264e-17
256,256,2353.8,7.204131000000001e-17,2.26289e-17
257,257,2354.31,5.4268400000000003e-17,1.79491e-17
258,258,2354.82,5.4887800000000005e-17,1.74848e-17
259,259,2355.34,6.391290000000001e-17,1.91694e-17
260,260,2355.85,6.41298e-17,1.88783e-17
261,261,2356.36,6.43628e-17,1.85656e-17
262,262,2356.88,9.73793e-17,2.46584e-17
263,263,2357.39,9.71894e-17,2.44145e-17
264,264,2357.9,7.280652e-17,1.98164e-17
265,265,2358.42,5.679300000000001e-17,1.60549e-17
266,266,2358.93,8.88428e-17,2.25787e-17
267,267,2359.44,1.047362e-16,2.51758e-17
268,268,2359.96,7.285594e-17,1.96271e-17
269,269,2360.47,9.71554e-17,2.43758e-17
270,270,2360.98,1.057711e-16,2.61609e-17
271,271,2361.49,8.93659e-17,2.36996e-17
272,272,2362.01,6.416060000000001e-17,1.88264e-17
273,273,2362.52,7.260371000000001e-17,2.05349e-17
274,274,2363.03,6.4361e-17,1.85569e-17
275,275,2363.55,7.271743000000001e-17,2.01165e-17
276,276,2364.06,4.02389e-17,1.15016e-17
277,277,2364.57,6.47214e-17,1.80729e-17
278,278,2365.08,8.086933e-17,2.12512e-17
279,279,2365.6,8.085992000000001e-17,2.11794e-17
280,280,2366.11,1.126544e-16,2.63771e-17
281,281,2366.62,4.11465e-17,1.12262e-17
282,282,2367.14,7.290358000000001e-17,1.94256e-17
283,283,2367.65,4.0885100000000004e-17,1.1305e-17
284,284,2368.16,9.69573e-17,2.41309e-17
285,285,2368.68,1.051906e-16,2.56169e-17
286,286,2369.19,4.84721e-17,1.40369e-17
287,287,2369.7,7.278875000000001e-17,1.98347e-17
288,288,2370.21,8.087977000000001e-17,2.13753e-17
289,289,2370.73,8.087621000000001e-17,2.13501e-17
290,290,2371.24,1.2137970000000002e-16,2.80553e-17
291,291,2371.75,9.73214e-17,2.46045e-17
292,292,2372.27,7.261384000000001e-17,2.04626e-17
293,293,2372.78,5.562450000000001e-17,1.6918e-17
294,294,2373.29,1.065215e-16,2.6886e-17
295,295,2373.8,4.72211e-17,1.46248e-17
296,296,2374.32,7.264287000000001e-17,2.0351e-17
297,297,2374.83,4.8432300000000004e-17,1.40535e-17
298,298,2375.34,4.89882e-17,1.37912e-17
299,299,2375.86,8.87083e-17,2.23262e-17
300,300,2376.37,1.122739e-16,2.60919e-17
301,301,2376.88,6.50735e-17,1.75884e-17
302,302,2377.4,8.86566e-17,2.22181e-17
303,303,2377.91,1.122542e-16,2.60776e-17
304,304,2378.42,4.93611e-17,1.36144e-17
305,305,2378.93,9.65868e-17,2.36637e-17
306,306,2379.45,8.867170000000001e-17,2.2253e-17
307,307,2379.96,6.51302e-17,1.75102e-17
308,308,2380.47,1.040368e-16,2.45282e-17
309,309,2380.98,4.9854800000000004e-17,1.3381e-17
310,310,2381.5,5.7652e-17,1.53973e-17
311,311,2382.01,6.53859e-17,1.71672e-17
312,312,2382.52,7.305356000000001e-17,1.88402e-17
313,313,2383.04,5.75711e-17,1.54572e-17
314,314,2383.55,9.64299e-17,2.34646e-17
315,315,2384.06,9.66221e-17,2.37129e-17
316,316,2384.57,7.282869000000001e-17,1.9653e-17
317,317,2385.09,1.1342060000000002e-16,2.6975e-17
318,318,2385.6,6.43851e-17,1.85012e-17
319,319,2386.11,4.7459800000000004e-17,1.45087e-17
320,320,2386.63,3.86817e-17,1.19677e-17
321,321,2387.14,6.40447e-17,1.89547e-17
322,322,2387.65,1.06375e-16,2.67551e-17
323,323,2388.16,5.58628e-17,1.67328e-17
324,324,2388.68,7.270379000000001e-17,2.01001e-17
325,325,2389.19,8.886e-17,2.26648e-17
326,326,2389.7,6.51224e-17,1.75147e-17
327,327,2390.22,4.2341900000000004e-17,1.08601e-17
328,328,2390.73,6.56032e-17,1.68724e-17
329,329,2391.24,5.08916e-17,1.28904e-17
330,330,2391.75,4.3642500000000005e-17,1.04665e-17
331,331,2392.27,8.064423e-17,1.95589e-17
332,332,2392.78,8.807489e-17,2.09909e-17
333,333,2393.29,8.809580000000001e-17,2.10358e-17
334,334,2393.8,7.320187000000001e-17,1.82873e-17
335,335,2394.32,8.066985e-17,1.97714e-17
336,336,2394.83,7.31994e-17,1.82955e-17
337,337,2395.34,3.59967e-17,7.44392e-18
338,338,2395.85,1.028031e-16,2.33602e-17
339,339,2396.37,6.59256e-17,1.64404e-17
340,340,2396.88,5.86377e-17,1.46564e-17
341,341,2397.39,5.85676e-17,1.47088e-17
342,342,2397.91,8.062673e-17,1.94252e-17
343,343,2398.42,8.06236e-17,1.94003e-17
344,344,2398.93,5.13431e-17,1.26769e-17
345,345,2399.44,7.327466e-17,1.802e-17
346,346,2399.96,8.063547e-17,1.94983e-17
347,347,2400.47,9.5356e-17,2.20847e-17
348,348,2400.98,8.790022e-17,2.06208e-17
349,349,2401.49,5.88876e-17,1.44693e-17
350,350,2402.01,1.093334e-16,2.38438e-17
351,351,2402.52,7.339177000000001e-17,1.75944e-17
352,352,2403.03,5.90096e-17,1.4378e-17
353,353,2403.54,5.90466e-17,1.43503e-17
354,354,2404.06,1.163336e-16,2.47811e-17
355,355,2404.57,6.6358e-17,1.58623e-17
356,356,2405.08,8.757364000000001e-17,1.99237e-17
357,357,2405.6,6.651110000000001e-17,1.5658e-17
358,358,2406.11,8.052461000000001e-17,1.85967e-17
359,359,2406.62,1.018985e-16,2.25005e-17
360,360,2407.13,7.334276000000001e-17,1.77721e-17
361,361,2407.65,8.804012e-17,2.09196e-17
362,362,2408.16,8.813025e-17,2.1112e-17
363,363,2408.67,6.57777e-17,1.66371e-17
364,364,2409.18,5.861080000000001e-17,1.46763e-17
365,365,2409.7,8.059752000000001e-17,1.91892e-17
366,366,2410.21,5.1760600000000005e-17,1.24801e-17
367,367,2410.72,5.88662e-17,1.44854e-17
368,368,2411.23,6.59807e-17,1.63664e-17
369,369,2411.75,7.324162000000001e-17,1.81403e-17
370,370,2412.26,7.319585000000001e-17,1.83066e-17
371,371,2412.77,8.817049000000001e-17,2.11969e-17
372,372,2413.28,6.57355e-17,1.6694e-17
373,373,2413.8,5.11792e-17,1.27543e-17
374,374,2414.31,8.060648000000001e-17,1.92575e-17
375,375,2414.82,7.336278e-17,1.77024e-17
376,376,2415.33,5.88362e-17,1.45083e-17
377,377,2415.85,3.716170000000001e-17,7.23867e-18
378,378,2416.36,9.50378e-17,2.1673e-17
379,379,2416.87,5.91525e-17,1.42721e-17
380,380,2417.38,7.346317000000001e-17,1.734e-17
381,381,2417.9,5.2505800000000006e-17,1.21294e-17
382,382,2418.41,1.013805e-16,2.20064e-17
383,383,2418.92,8.742729e-17,1.96078e-17
384,384,2419.43,7.356223000000001e-17,1.69821e-17
385,385,2419.95,9.44349e-17,2.0894e-17
386,386,2420.46,9.45029e-17,2.09815e-17
387,387,2420.97,5.94331e-17,1.4063e-17
388,388,2421.48,7.348817000000001e-17,1.72527e-17
389,389,2422.0,7.34778e-17,1.72908e-17
390,390,2422.51,7.348325000000001e-17,1.72716e-17
391,391,2423.02,5.94445e-17,1.40549e-17
392,392,2423.53,9.44443e-17,2.09049e-17
393,393,2424.05,9.42886e-17,2.07038e-17
394,394,2424.56,8.732608000000001e-17,1.93887e-17
395,395,2425.07,7.361332000000001e-17,1.68021e-17
396,396,2425.58,9.25581e-17,2.28149e-17
397,397,2426.1,5.79015e-17,1.50572e-17
398,398,2426.61,7.527909e-17,1.94989e-17
399,399,2427.12,9.27441e-17,2.31105e-17
400,400,2427.63,8.398986000000001e-17,2.13239e-17
401,401,2428.15,7.529799e-17,1.93779e-17
402,402,2428.66,1.011075e-16,2.43106e-17
403,403,2429.17,7.534368000000001e-17,1.90794e-17
404,404,2429.68,6.68522e-17,1.7004e-17
405,405,2430.2,1.009367e-16,2.41283e-17
406,406,2430.71,1.267868e-16,2.84442e-17
407,407,2431.22,1.098111e-16,2.58734e-17
408,408,2431.73,1.012948e-16,2.83e-17
409,409,2432.25,8.973450000000001e-17,2.58184e-17
410,410,2432.76,7.818841169999998e-17,2.30844e-17
411,411,2433.27,3.24013e-17,6e-17
412,412,2433.78,4.4079800000000005e-17,1.137e-17
413,413,2434.3,7.819036259999998e-17,2.25e-17
414,414,2434.81,8.94168e-17,2.51024e-17
415,415,2435.32,6.69673e-17,1.94398e-17
416,416,2435.83,5.85159e-17,1.4605e-17
417,417,2436.34,7.538333000000001e-17,1.88363e-17
418,418,2436.86,8.379981000000001e-17,2.0606e-17
419,419,2437.37,9.21274e-17,2.21216e-17
420,420,2437.88,4.22145e-17,8.302640000000001e-18
421,421,2438.39,5.06515e-17,1.16849e-17
422,422,2438.91,6.71791e-17,1.65213e-17
423,423,2439.42,5.06673e-17,1.16784e-17
424,424,2439.93,6.72122e-17,1.90209e-17
425,425,2440.44,6.724370000000001e-17,1.89669e-17
426,426,2440.96,8.91396e-17,2.44739e-17
427,427,2441.47,8.91181e-17,2.44251e-17
428,428,2441.98,5.90364e-17,1.42215e-17
429,429,2442.49,6.72609e-17,1.64016e-17
430,430,2443.01,1.00135e-16,2.32705e-17
431,431,2443.52,4.26401e-17,8.20514e-18
432,432,2444.03,6.73245e-17,1.63076e-17
433,433,2444.54,8.357486000000001e-17,1.97596e-17
434,434,2445.05,8.352643e-17,1.95793e-17
435,435,2445.57,6.75846e-17,1.59202e-17
436,436,2446.08,7.553508e-17,1.78642e-17
437,437,2446.59,6.7442e-17,1.61339e-17
438,438,2447.1,6.73282e-17,1.63043e-17
439,439,2447.62,7.546223e-17,1.83499e-17
440,440,2448.13,5.9059e-17,1.42069e-17
441,441,2448.64,6.7266e-17,1.63983e-17
442,442,2449.15,9.17784e-17,2.15571e-17
443,443,2449.67,5.10725e-17,1.15088e-17
444,444,2450.18,7.386884e-17,1.59115e-17
445,445,2450.69,5.42709e-17,1.13033e-17
446,446,2451.2,6.72833e-17,1.46457e-17
447,447,2451.71,8.702675e-17,1.87257e-17
448,448,2452.23,1.004568e-16,2.11153e-17
449,449,2452.74,9.38371e-17,2.01056e-17
450,450,2453.25,8.042304e-17,1.76461e-17
451,451,2453.76,1.136739e-16,2.30408e-17
452,452,2454.28,6.7165e-17,1.4806e-17
453,453,2454.79,4.74501e-17,9.318980000000005e-18
454,454,2455.3,6.72887e-17,1.46414e-17
455,455,2455.81,6.73048e-17,1.46202e-17
456,456,2456.32,7.382459000000001e-17,1.60841e-17
457,457,2456.84,8.041057e-17,1.75296e-17
458,458,2457.35,8.043004e-17,1.76847e-17
459,459,2457.86,6.02585e-17,1.34576e-17
460,460,2458.37,6.69732e-17,1.50653e-17
461,461,2458.89,8.717635000000001e-17,1.90363e-17
462,462,2459.4,8.711359000000001e-17,1.8902e-17
463,463,2459.91,7.379349000000001e-17,1.62045e-17
464,464,2460.42,8.694931e-17,1.85507e-17
465,465,2460.93,6.07584e-17,1.30848e-17
466,466,2461.45,8.038672000000001e-17,1.73164e-17
467,467,2461.96,6.7269e-17,1.46725e-17
468,468,2462.47,6.06989e-17,1.31299e-17
469,469,2462.98,7.383111e-17,1.60737e-17
470,470,2463.49,1.130773e-16,2.26494e-17
471,471,2464.01,7.386405e-17,1.59557e-17
472,472,2464.52,9.33547e-17,1.94756e-17
473,473,2465.03,5.4507900000000006e-17,1.11952e-17
474,474,2465.54,7.392357000000001e-17,1.57419e-17
475,475,2466.06,7.395046e-17,1.56449e-17
476,476,2466.57,1.058111e-16,2.1126e-17
477,477,2467.08,9.94568e-17,2.01573e-17
478,478,2467.59,6.75576e-17,1.42908e-17
479,479,2468.1,6.09943e-17,1.29112e-17
480,480,2468.62,6.73017e-17,1.46338e-17
481,481,2469.13,7.379906000000001e-17,1.62033e-17
482,482,2469.64,5.3934400000000005e-17,1.14669e-17
483,483,2470.15,5.41563e-17,1.13624e-17
484,484,2470.66,4.79373e-17,9.17418e-18
485,485,2471.18,5.4699400000000003e-17,1.11065e-17
486,486,2471.69,7.397118000000001e-17,1.55808e-17
487,487,2472.2,6.76102e-17,1.42239e-17
488,488,2472.71,5.4729e-17,1.10929e-17
489,489,2473.22,7.389579000000001e-17,1.5859e-17
490,490,2473.74,7.386167e-17,1.59845e-17
491,491,2474.25,7.387094000000001e-17,1.59518e-17
492,492,2474.76,7.391601e-17,1.57884e-17
493,493,2475.27,5.48885e-17,1.10183e-17
494,494,2475.79,6.14268e-17,1.25906e-17
495,495,2476.3,8.654187e-17,1.76643e-17
496,496,2476.81,6.78721e-17,1.38768e-17
497,497,2477.32,6.78947e-17,1.38469e-17
498,498,2477.83,5.5460000000000005e-17,1.07493e-17
499,499,2478.35,5.53021e-17,1.0824e-17
500,500,2478.86,8.658046000000001e-17,1.77435e-17
501,501,2479.37,5.51759e-17,1.08838e-17
502,502,2479.88,6.77724e-17,1.40124e-17
503,503,2480.39,6.78213e-17,1.39473e-17
504,504,2480.91,8.028585e-17,1.6417e-17
505,505,2481.42,8.027214e-17,1.63047e-17
506,506,2481.93,9.25725e-17,1.84555e-17
507,507,2482.44,7.409946000000001e-17,1.5134e-17
508,508,2482.95,9.90817e-17,1.97927e-17
509,509,2483.47,6.76373e-17,1.41959e-17
510,510,2483.98,7.394444e-17,1.57034e-17
511,511,2484.49,9.97039e-17,2.03828e-17
512,512,2485.0,6.102340000000001e-17,1.28966e-17
513,513,2485.51,8.037644000000001e-17,1.71242e-17
514,514,2486.03,8.685054000000001e-17,1.83097e-17
515,515,2486.54,8.038288000000001e-17,1.71713e-17
516,516,2487.05,9.33739e-17,1.9484e-17
517,517,2487.56,5.43726e-17,1.1265e-17
518,518,2488.07,6.74267e-17,1.44813e-17
519,519,2488.59,6.11535e-17,1.28005e-17
520,520,2489.1,9.9386e-17,2.24485e-17
521,521,2489.61,5.178e-17,1.12182e-17
522,522,2490.12,7.555532e-17,1.78869e-17
523,523,2490.63,6.74625e-17,1.61391e-17
524,524,2491.15,5.64729e-17,1.53789e-17
525,525,2491.66,3.45232e-17,5e-17
526,526,2492.17,4.54671e-17,1.09184e-17
527,527,2492.68,4.58584e-17,1.07882e-17
528,528,2493.19,7.82234486e-17,2.12318e-17
529,529,2493.71,4.69228e-17,1.04337e-17
530,530,2494.22,1.297157e-16,3.08947e-17
531,531,2494.73,6.7981e-17,1.7743e-17
532,532,2495.24,7.82251454e-17,2.04692e-17
533,533,2495.75,1.089184e-16,2.70686e-17
534,534,2496.26,1.088148e-16,2.6977e-17
535,535,2496.78,8.83798e-17,2.27046e-17
536,536,2497.29,5.79725e-17,1.43216e-17
537,537,2497.8,7.8226551e-17,2.02514e-17
