Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
39,39,2238.51,2.85149e-16,7.82128e-17
40,40,2239.03,3.3124000000000003e-16,8.06495e-17
41,41,2239.55,2.85359e-16,8.18794e-17
42,42,2240.08,2.84438e-16,8.20199e-17
43,43,2240.6,3.0586e-16,7.95742e-17
44,44,2241.13,3.3298500000000003e-16,8.27259e-17
45,45,2241.65,2.28807e-16,7.79991e-17
46,46,2242.18,4.40136e-16,9.11125e-17
47,47,2242.7,1.373357e-16,7.17054e-17
48,48,2243.23,1.2454560909999998e-16,7.36256e-17
49,49,2243.75,2.89556e-16,7.79594e-17
50,50,2244.28,3.42269e-16,8.49607e-17
51,51,2244.8,1.5610190000000002e-16,7.20372e-17
52,52,2245.33,1.960577e-16,7.556e-17
53,53,2245.85,2.28323e-16,8.01118e-17
54,54,2246.38,1.87118e-16,7.92444e-17
55,55,2246.9,1.624232e-16,7.79626e-17
56,56,2247.43,3.95319e-16,9.00786e-17
57,57,2247.95,4.15519e-16,9.49632e-17
58,58,2248.48,1.776399e-16,7.32989e-17
59,59,2249.0,2.3818500000000004e-16,7.64796e-17
60,60,2249.53,3.96008e-16,8.49816e-17
61,61,2250.05,1.946544e-16,7.2051e-17
62,62,2250.58,3.32759e-16,8.14031e-17
63,63,2251.1,1.750045e-16,7.39535e-17
64,64,2251.63,4.03195e-16,8.45802e-17
65,65,2252.15,3.66136e-16,8.29433e-17
66,66,2252.68,2.46437e-16,7.28534e-17
67,67,2253.2,1.787844e-16,7.1947e-17
68,68,2253.73,1.696553e-16,7.22172e-17
69,69,2254.25,2.7441e-16,7.65494e-17
70,70,2254.77,2.30589e-16,6.95857e-17
71,71,2255.3,1.857588e-16,7.16064e-17
72,72,2255.82,3.10498e-16,7.81866e-17
73,73,2256.35,1.887456e-16,7.15972e-17
74,74,2256.87,2.31433e-16,7.05962e-17
75,75,2257.4,1.453443e-16,6.99949e-17
76,76,2257.92,2.3598600000000004e-16,7.49234e-17
77,77,2258.45,2.2280580000000003e-16,7.45703e-17
78,78,2258.97,1.6576950000000002e-16,7.26977e-17
79,79,2259.5,2.34008e-16,7.49148e-17
80,80,2260.02,1.554242e-16,7.09634e-17
81,81,2260.55,3.70739e-16,7.70181e-17
82,82,2261.07,1.877574e-16,7.41724e-17
83,83,2261.6,1.736701e-16,6.90936e-17
84,84,2262.12,1.5430570000000002e-16,6.62546e-17
85,85,2262.65,1.675156e-16,7.07014e-17
86,86,2263.17,1.104202e-16,6.49843e-17
87,87,2263.7,3.38918e-16,7.69193e-17
88,88,2264.22,2.32736e-16,6.981e-17
89,89,2264.75,2.4281800000000003e-16,7.03541e-17
90,90,2265.27,3.0772200000000003e-16,7.64326e-17
91,91,2265.8,1.1197510000000002e-16,6.43469e-17
92,92,2266.32,3.41372e-16,7.86053e-17
93,93,2266.85,1.520964e-16,6.64885e-17
94,94,2267.37,2.061938e-16,6.59649e-17
95,95,2267.9,1.3163581000000002e-16,6.63957e-17
96,96,2268.42,3.69506e-16,7.7169e-17
97,97,2268.95,2.8325e-16,7.37396e-17
98,98,2269.47,1.954144e-16,7.05861e-17
99,99,2270.0,1.649328e-16,6.59042e-17
100,100,2270.52,3.8579e-16,7.81965e-17
101,101,2271.05,2.50725e-16,7.27222e-17
102,102,2271.57,3.47174e-16,7.29335e-17
103,103,2272.1,1.509734e-16,6.58905e-17
104,104,2272.62,2.5963600000000004e-16,6.95639e-17
105,105,2273.15,2.2485e-16,7.02482e-17
106,106,2273.67,2.59599e-16,7.15752e-17
107,107,2274.2,1.2224402e-16,6.20703e-17
108,108,2274.72,2.75802e-16,6.74931e-17
109,109,2275.25,2.95662e-16,6.69598e-17
110,110,2275.77,3.86888e-16,7.45464e-17
111,111,2276.3,2.538e-16,6.51535e-17
112,112,2276.82,1.747746e-16,6.63319e-17
113,113,2277.35,1.7410680000000002e-16,6.63327e-17
114,114,2277.87,2.65421e-16,6.96536e-17
115,115,2278.4,2.039445e-16,6.20686e-17
116,116,2278.92,3.64589e-16,7.59975e-17
117,117,2279.45,3.54388e-16,7.5405e-17
118,118,2279.97,1.3210945000000002e-16,6.22023e-17
119,119,2280.5,1.020386e-16,6.06308e-17
120,120,2281.02,3.75825e-16,7.25555e-17
121,121,2281.55,3.0406500000000004e-16,6.76905e-17
122,122,2282.07,2.52767e-16,6.44372e-17
123,123,2282.6,2.31485e-16,6.26624e-17
124,124,2283.12,2.188912e-16,7.88118e-17
125,125,2283.65,2.93642e-16,8.29886e-17
126,126,2284.18,1.080896e-16,7.37988e-17
127,127,2284.7,2.55389e-16,8.36059e-17
128,128,2285.22,1.909684e-16,7.75826e-17
129,129,2285.75,3.07863e-16,8.34971e-17
130,130,2286.28,2.8758799999999997e-16,8.60747e-17
131,131,2286.8,1.3108709e-16,7.59471e-17
132,132,2287.33,3.5350600000000003e-16,7.81811e-17
133,133,2287.85,1.089668e-16,7.40599e-17
134,134,2288.38,1.2142374e-16,7.39251e-17
135,135,2288.9,2.47209e-16,7.96334e-17
136,136,2289.43,3.99264e-16,8.94274e-17
137,137,2289.95,3.38524e-16,8.52794e-17
138,138,2290.48,1.830788e-16,7.46418e-17
139,139,2291.0,2.48627e-16,8.0672e-17
140,140,2291.53,2.191369e-16,7.43109e-17
141,141,2292.05,2.52277e-16,7.75218e-17
142,142,2292.58,3.1351600000000004e-16,8.34783e-17
143,143,2293.1,1.9185890000000003e-16,7.30882e-17
144,144,2293.63,8.508170000000001e-17,5.71928e-17
145,145,2294.15,2.103637e-16,6.35444e-17
146,146,2294.68,1.509892e-16,5.84942e-17
147,147,2295.2,1.796476e-16,6.31566e-17
148,148,2295.73,3.02202e-16,6.68668e-17
149,149,2296.25,2.83048e-16,6.43527e-17
150,150,2296.78,1.418071e-16,5.83687e-17
151,151,2297.3,2.82761e-16,6.32032e-17
152,152,2297.83,2.080172e-16,6.12741e-17
153,153,2298.35,2.62864e-16,6.64245e-17
154,154,2298.88,2.062675e-16,6.34162e-17
155,155,2299.4,1.777991e-16,5.84797e-17
156,156,2299.93,2.61269e-16,6.25042e-17
157,157,2300.45,1.2292712e-16,5.49755e-17
158,158,2300.98,1.87494e-16,5.7181e-17
159,159,2301.51,2.70221e-16,6.58144e-17
160,160,2302.03,9.48575e-17,5.75621e-17
161,161,2302.56,2.144586e-16,6.36273e-17
162,162,2303.08,2.173803e-16,6.54899e-17
163,163,2303.61,1.698863e-16,5.87232e-17
164,164,2304.13,2.158805e-16,6.15882e-17
165,165,2304.66,2.71365e-16,6.35457e-17
166,166,2305.18,2.3484e-16,6.16021e-17
167,167,2305.71,2.6111700000000004e-16,6.42522e-17
168,168,2306.23,3.2726899999999997e-16,6.49133e-17
169,169,2306.76,2.8513e-16,6.5309e-17
170,170,2307.28,1.4956130000000002e-16,5.58558e-17
171,171,2307.81,2.98429e-16,6.31806e-17
172,172,2308.33,3.49961e-16,6.55999e-17
173,173,2308.86,1.956878e-16,5.81798e-17
174,174,2309.38,1.880147e-16,5.62261e-17
175,175,2309.91,3.4341300000000004e-16,6.70686e-17
176,176,2310.43,1.67688e-16,5.58187e-17
177,177,2310.96,2.172668e-16,5.91074e-17
178,178,2311.48,2.4603300000000003e-16,6.03449e-17
179,179,2312.01,1.905964e-16,5.31505e-17
180,180,2312.54,1.650813e-16,5.39267e-17
181,181,2313.06,3.08146e-16,6.3082e-17
182,182,2313.59,3.06483e-16,6.37402e-17
183,183,2314.11,2.106934e-16,5.77176e-17
184,184,2314.64,2.90845e-16,6.25116e-17
185,185,2315.16,2.4526e-16,6.10583e-17
186,186,2315.69,2.011349e-16,5.81271e-17
187,187,2316.21,1.1587096000000002e-16,5.47426e-17
188,188,2316.74,2.081471e-16,6.8684e-17
189,189,2317.26,2.76531e-16,7.50016e-17
190,190,2317.79,2.53794e-16,7.58558e-17
191,191,2318.31,1.876849e-16,7.01998e-17
192,192,2318.84,1.656384e-16,7.00173e-17
193,193,2319.36,1.878351e-16,7.32577e-17
194,194,2319.89,1.774756e-16,7.40168e-17
195,195,2320.41,2.110171e-16,7.05246e-17
196,196,2320.94,2.220977e-16,9.73463e-17
197,197,2321.47,2.93824e-16,9.4226e-17
198,198,2321.99,2.33946e-16,8.87149e-17
199,199,2322.52,2.044822e-16,8.92722e-17
200,200,2323.04,3.16831e-16,9.49888e-17
201,201,2323.57,1.898301e-16,8.77874e-17
202,202,2324.09,1.1903506e-16,8.64869e-17
203,203,2324.62,1.3140485000000001e-16,8.73384e-17
204,204,2325.14,3.26661e-16,8.97862e-17
205,205,2325.67,3.34807e-16,9.07862e-17
206,206,2326.19,2.010801e-16,8.55165e-17
207,207,2326.72,2.4215200000000003e-16,8.8364e-17
208,208,2327.24,2.163059e-16,6.49492e-17
209,209,2327.77,2.5646000000000003e-16,6.7165e-17
210,210,2328.29,1.717112e-16,6.49568e-17
211,211,2328.82,2.042056e-16,6.63254e-17
212,212,2329.35,2.41992e-16,6.83067e-17
213,213,2329.87,1.6364570000000002e-16,6.37086e-17
214,214,2330.4,2.55126e-16,7.00083e-17
215,215,2330.92,1.3192017e-16,6.10003e-17
216,216,2331.45,2.45395e-16,5.25665e-17
217,217,2331.97,2.38653e-16,5.64756e-17
218,218,2332.5,1.733085e-16,5.45592e-17
219,219,2333.02,1.389835e-16,5.06151e-17
220,220,2333.55,1.444163e-16,6.16353e-17
221,221,2334.07,3.2486899999999997e-16,7.17109e-17
222,222,2334.6,2.24494e-16,6.45405e-17
223,223,2335.12,2.7574100000000004e-16,7.22756e-17
224,224,2335.65,3.54734e-16,7.70086e-17
225,225,2336.18,2.6659e-16,6.96682e-17
226,226,2336.7,1.2219458e-16,6.22432e-17
227,227,2337.23,3.01978e-16,7.35199e-17
228,228,2337.75,1.945071e-16,6.54778e-17
229,229,2338.28,2.154857e-16,6.68343e-17
230,230,2338.8,1.530496e-16,6.52649e-17
231,231,2339.33,1.4237420000000002e-16,6.09674e-17
232,232,2339.85,3.66242e-16,7.45332e-17
233,233,2340.38,2.037821e-16,6.55576e-17
234,234,2340.9,1.628937e-16,6.31351e-17
235,235,2341.43,9.22613e-17,6.16799e-17
236,236,2341.96,2.82822e-16,6.97415e-17
237,237,2342.48,1.2296568000000002e-16,6.14021e-17
238,238,2343.01,2.33719e-16,6.67144e-17
239,239,2343.53,1.4323750000000002e-16,6.01092e-17
240,240,2344.06,1.798961e-16,4.90561e-17
241,241,2344.58,2.93473e-16,5.96696e-17
242,242,2345.11,2.24775e-16,5.4379e-17
243,243,2345.63,2.24161e-16,5.38825e-17
244,244,2346.16,1.81582e-16,5.0767e-17
245,245,2346.68,1.3479710000000002e-16,5.03178e-17
246,246,2347.21,1.3121118e-16,4.72474e-17
247,247,2347.74,2.158038e-16,5.39914e-17
248,248,2348.26,3.07485e-16,5.71811e-17
249,249,2348.79,2.241213e-16,5.26334e-17
250,250,2349.31,1.719246e-16,4.89387e-17
251,251,2349.84,2.242727e-16,5.09913e-17
252,252,2350.36,2.7134900000000004e-16,5.83959e-17
253,253,2350.89,2.7667100000000003e-16,5.85095e-17
254,254,2351.41,1.809583e-16,5.14754e-17
255,255,2351.94,1.2355026400000001e-16,4.76201e-17
256,256,2352.46,2.037844e-16,5.43297e-17
257,257,2352.99,2.44373e-16,5.77015e-17
258,258,2353.52,2.6529e-16,5.54715e-17
259,259,2354.04,2.10928e-16,4.87039e-17
260,260,2354.57,2.124699e-16,5.3061e-17
261,261,2355.09,2.9905200000000003e-16,5.62213e-17
262,262,2355.62,1.640884e-16,4.87608e-17
263,263,2356.14,2.5684e-16,5.6162e-17
264,264,2356.67,2.013087e-16,5.41214e-17
265,265,2357.19,3.07502e-16,5.60578e-17
266,266,2357.72,2.3661700000000003e-16,4.91382e-17
267,267,2358.24,2.055214e-16,4.74227e-17
268,268,2358.77,2.96624e-16,5.71723e-17
269,269,2359.3,2.46526e-16,5.20264e-17
270,270,2359.82,1.4549e-16,4.69954e-17
271,271,2360.35,2.42478e-16,5.12354e-17
272,272,2360.87,1.403731e-16,4.6208e-17
273,273,2361.4,2.118041e-16,4.9734e-17
274,274,2361.92,1.2393728500000002e-16,4.55281e-17
275,275,2362.45,1.3183589000000001e-16,4.49374e-17
276,276,2362.97,3.5825e-16,6.07141e-17
277,277,2363.5,2.185458e-16,5.02413e-17
278,278,2364.03,1.549659e-16,4.5806e-17
279,279,2364.55,2.99233e-16,5.40389e-17
280,280,2365.08,1.682049e-16,4.53087e-17
281,281,2365.6,2.33863e-16,4.76953e-17
282,282,2366.13,1.3149261000000002e-16,4.47983e-17
283,283,2366.65,1.976158e-16,4.99798e-17
284,284,2367.18,2.93664e-16,5.49301e-17
285,285,2367.7,2.7325699999999998e-16,5.21513e-17
286,286,2368.23,1.760671e-16,5.01881e-17
287,287,2368.76,1.665876e-16,4.63157e-17
288,288,2369.28,1.996124e-16,4.63472e-17
289,289,2369.81,1.53877e-16,4.49311e-17
290,290,2370.33,1.678264e-16,4.75784e-17
291,291,2370.86,1.676636e-16,4.8291e-17
292,292,2371.38,1.948427e-16,5.63797e-17
293,293,2371.91,2.66069e-16,5.99696e-17
294,294,2372.43,2.56726e-16,6.37101e-17
295,295,2372.96,2.84093e-16,6.07597e-17
296,296,2373.49,2.82666e-16,6.39375e-17
297,297,2374.01,1.767652e-16,5.41437e-17
298,298,2374.54,2.65019e-16,6.10966e-17
299,299,2375.06,1.603964e-16,5.68294e-17
300,300,2375.59,3.5621600000000003e-16,6.32807e-17
301,301,2376.11,2.47479e-16,5.59666e-17
302,302,2376.64,2.209159e-16,6.05522e-17
303,303,2377.16,1.979449e-16,5.71604e-17
304,304,2377.69,1.320494e-16,5.46879e-17
305,305,2378.22,2.75737e-16,5.96018e-17
306,306,2378.74,1.408688e-16,5.49622e-17
307,307,2379.27,2.33578e-16,6.24142e-17
308,308,2379.79,1.514998e-16,5.46509e-17
309,309,2380.32,2.040419e-16,5.80188e-17
310,310,2380.84,1.3207125000000002e-16,5.34798e-17
311,311,2381.37,1.401693e-16,5.70289e-17
312,312,2381.9,1.25217895e-16,4.43442e-17
313,313,2382.42,1.962919e-16,4.48177e-17
314,314,2382.95,1.25020912e-16,4.32357e-17
315,315,2383.47,2.016519e-16,4.71836e-17
316,316,2384.0,1.532185e-16,4.63933e-17
317,317,2384.52,2.86399e-16,5.2241e-17
318,318,2385.05,2.50884e-16,4.99728e-17
319,319,2385.57,2.151956e-16,4.57253e-17
320,320,2386.1,1.1809381000000002e-16,4.22667e-17
321,321,2386.63,2.148644e-16,4.60776e-17
322,322,2387.15,1.3228633000000002e-16,4.20487e-17
323,323,2387.68,2.005308e-16,4.777e-17
324,324,2388.2,2.33317e-16,4.54286e-17
325,325,2388.73,2.191986e-16,4.50298e-17
326,326,2389.25,1.51549e-16,4.42602e-17
327,327,2389.78,1.979292e-16,4.33759e-17
328,328,2390.3,1.453139e-16,4.16895e-17
329,329,2390.83,2.123033e-16,4.677e-17
330,330,2391.36,2.39423e-16,4.60075e-17
331,331,2391.88,2.91049e-16,4.97261e-17
332,332,2392.41,3.06926e-16,5.04237e-17
333,333,2392.93,2.5310100000000003e-16,4.90593e-17
334,334,2393.46,1.438465e-16,4.2307e-17
335,335,2393.98,1.93817e-16,4.52602e-17
336,336,2394.51,1.857776e-16,4.36007e-17
337,337,2395.04,2.37657e-16,4.76158e-17
338,338,2395.56,2.134522e-16,4.76462e-17
339,339,2396.09,2.30599e-16,4.61645e-17
340,340,2396.61,1.899064e-16,4.3671e-17
341,341,2397.14,2.182814e-16,4.32749e-17
342,342,2397.66,1.5836850000000002e-16,4.18956e-17
343,343,2398.19,1.98876e-16,4.36056e-17
344,344,2398.72,2.40172e-16,4.85517e-17
345,345,2399.24,2.20373e-16,4.78594e-17
346,346,2399.77,1.114321e-16,4.1314e-17
347,347,2400.29,2.34313e-16,4.60441e-17
348,348,2400.82,2.89036e-16,5.09909e-17
349,349,2401.34,1.7311630000000002e-16,4.17494e-17
350,350,2401.87,1.794676e-16,4.2178e-17
351,351,2402.39,2.3257e-16,4.68044e-17
352,352,2402.92,1.25336366e-16,4.09897e-17
353,353,2403.45,2.2629e-16,4.37398e-17
354,354,2403.97,1.65772e-16,4.23684e-17
355,355,2404.5,1.587315e-16,4.30465e-17
356,356,2405.02,2.7749999999999997e-16,5.0033e-17
357,357,2405.55,2.4317e-16,4.47662e-17
358,358,2406.07,2.48976e-16,4.49387e-17
359,359,2406.6,2.9631900000000003e-16,4.98167e-17
360,360,2407.13,2.75577e-16,4.64212e-17
361,361,2407.65,2.29364e-16,4.77078e-17
362,362,2408.18,2.61738e-16,4.9271e-17
363,363,2408.7,2.3538200000000003e-16,4.73281e-17
364,364,2409.23,2.170541e-16,4.26139e-17
365,365,2409.75,1.771147e-16,4.36378e-17
366,366,2410.28,1.907094e-16,4.51052e-17
367,367,2410.81,1.382329e-16,3.94937e-17
368,368,2411.33,1.634698e-16,4.00956e-17
369,369,2411.86,2.5210800000000003e-16,4.56928e-17
370,370,2412.38,1.705888e-16,4.17865e-17
371,371,2412.91,2.147274e-16,4.0772e-17
372,372,2413.43,2.089694e-16,4.12262e-17
373,373,2413.96,2.64772e-16,4.60895e-17
374,374,2414.49,2.49142e-16,4.46238e-17
375,375,2415.01,1.940744e-16,3.89169e-17
376,376,2415.54,3.12524e-16,4.76965e-17
377,377,2416.06,1.640962e-16,4.06017e-17
378,378,2416.59,1.68718e-16,4.24081e-17
379,379,2417.11,1.832586e-16,4.05295e-17
380,380,2417.64,2.84667e-16,4.73237e-17
381,381,2418.17,2.86445e-16,4.89379e-17
382,382,2418.69,2.02676e-16,4.09483e-17
383,383,2419.22,1.902927e-16,4.13369e-17
384,384,2419.74,1.950482e-16,4.20513e-17
385,385,2420.27,2.5977e-16,4.54162e-17
386,386,2420.79,2.2711e-16,4.39033e-17
387,387,2421.32,2.20417e-16,4.24227e-17
388,388,2421.85,2.011207e-16,4.2531e-17
389,389,2422.37,1.3803700000000002e-16,3.94551e-17
390,390,2422.9,1.817741e-16,4.1406e-17
391,391,2423.42,1.812188e-16,3.99009e-17
392,392,2423.95,2.85253e-16,4.67407e-17
393,393,2424.47,2.54661e-16,4.47155e-17
394,394,2425.0,1.565865e-16,3.68801e-17
395,395,2425.53,1.561799e-16,3.98398e-17
396,396,2426.05,2.28391e-16,4.23964e-17
397,397,2426.58,1.984719e-16,3.96007e-17
398,398,2427.1,1.749449e-16,3.89297e-17
399,399,2427.63,2.2402440000000004e-16,4.25903e-17
400,400,2428.15,1.853618e-16,3.98543e-17
401,401,2428.68,1.975613e-16,4.14577e-17
402,402,2429.21,2.76389e-16,4.54332e-17
403,403,2429.73,2.0279910000000003e-16,3.96909e-17
404,404,2430.26,2.2779200000000003e-16,5.20604e-17
405,405,2430.78,2.56619e-16,5.08164e-17
406,406,2431.31,1.2499377100000002e-16,4.45594e-17
407,407,2431.83,1.989895e-16,4.94804e-17
408,408,2432.36,1.923272e-16,4.79766e-17
409,409,2432.89,1.923221e-16,4.66159e-17
410,410,2433.41,2.024574e-16,4.76806e-17
411,411,2433.94,1.6911620000000002e-16,4.64264e-17
412,412,2434.46,2.9892000000000003e-16,5.09373e-17
413,413,2434.99,1.981916e-16,4.7823e-17
414,414,2435.51,1.381305e-16,4.44806e-17
415,415,2436.04,1.2306759e-16,4.5266e-17
416,416,2436.57,1.022936e-16,4.4457e-17
417,417,2437.09,2.25344e-16,4.87509e-17
418,418,2437.62,2.68291e-16,4.88177e-17
419,419,2438.14,1.459908e-16,4.49706e-17
420,420,2438.67,2.145312e-16,4.79879e-17
421,421,2439.2,3.20946e-16,5.31509e-17
422,422,2439.72,1.789483e-16,4.38397e-17
423,423,2440.25,2.36603e-16,4.5463e-17
424,424,2440.77,1.790751e-16,3.56982e-17
425,425,2441.3,2.069891e-16,4.05144e-17
426,426,2441.82,2.080216e-16,4.13124e-17
427,427,2442.35,1.894684e-16,3.82791e-17
428,428,2442.88,1.660129e-16,3.67747e-17
429,429,2443.4,1.725408e-16,3.74698e-17
430,430,2443.93,1.715856e-16,3.64981e-17
431,431,2444.45,1.5354430000000002e-16,3.55245e-17
432,432,2444.98,1.2555398e-16,3.53014e-17
433,433,2445.5,1.368794e-16,3.51355e-17
434,434,2446.03,1.943158e-16,3.83916e-17
435,435,2446.56,1.770447e-16,3.52969e-17
436,436,2447.08,1.8216060000000003e-16,3.60877e-17
437,437,2447.61,2.148955e-16,3.72323e-17
438,438,2448.13,1.974559e-16,3.58471e-17
439,439,2448.66,1.588085e-16,3.66018e-17
440,440,2449.19,2.199029e-16,3.763e-17
441,441,2449.71,2.26304e-16,3.89764e-17
442,442,2450.24,2.032454e-16,3.90042e-17
443,443,2450.76,1.988569e-16,3.7503e-17
444,444,2451.29,2.78649e-16,4.49341e-17
445,445,2451.81,1.999634e-16,3.87497e-17
446,446,2452.34,1.929853e-16,3.79662e-17
447,447,2452.87,1.375966e-16,3.41306e-17
448,448,2453.39,1.428632e-16,3.69944e-17
449,449,2453.92,1.879434e-16,3.63301e-17
450,450,2454.44,1.887123e-16,3.87892e-17
451,451,2454.97,1.882863e-16,3.57768e-17
452,452,2455.49,2.235514e-16,3.98647e-17
453,453,2456.02,2.17416e-16,3.9326e-17
454,454,2456.55,1.824522e-16,3.6806e-17
455,455,2457.07,1.2967139000000002e-16,3.55408e-17
456,456,2457.6,1.530774e-16,3.43185e-17
457,457,2458.12,2.218353e-16,3.81867e-17
458,458,2458.65,1.715816e-16,3.71826e-17
459,459,2459.18,1.704384e-16,3.73278e-17
460,460,2459.7,2.2567e-16,3.87532e-17
461,461,2460.23,2.75595e-16,4.32802e-17
462,462,2460.75,1.2032952000000001e-16,3.50461e-17
463,463,2461.28,1.596607e-16,3.35211e-17
464,464,2461.8,1.819697e-16,3.90445e-17
465,465,2462.33,2.47019e-16,4.01035e-17
466,466,2462.86,2.03007e-16,3.71126e-17
467,467,2463.38,1.853594e-16,3.58402e-17
468,468,2463.91,1.952573e-16,3.54838e-17
469,469,2464.43,2.2825700000000003e-16,3.94742e-17
470,470,2464.96,1.3108057000000002e-16,3.34763e-17
471,471,2465.48,1.515487e-16,3.27558e-17
472,472,2466.01,1.850366e-16,3.4491e-17
473,473,2466.54,1.983976e-16,3.80768e-17
474,474,2467.06,2.055038e-16,3.63813e-17
475,475,2467.59,1.741793e-16,3.47701e-17
476,476,2468.11,2.38383e-16,3.72972e-17
477,477,2468.64,2.016155e-16,3.70398e-17
478,478,2469.17,1.4209160000000002e-16,3.4414e-17
479,479,2469.69,1.471242e-16,3.31045e-17
480,480,2470.22,1.4149540000000002e-16,3.44539e-17
481,481,2470.74,2.37228e-16,3.93122e-17
482,482,2471.27,1.480491e-16,3.48609e-17
483,483,2471.79,1.4724730000000002e-16,3.41993e-17
484,484,2472.32,2.3933499999999997e-16,3.79918e-17
485,485,2472.85,1.85174e-16,3.42937e-17
486,486,2473.37,1.624367e-16,3.5821e-17
487,487,2473.9,1.954314e-16,3.55629e-17
488,488,2474.42,1.906376e-16,3.54323e-17
489,489,2474.95,2.235303e-16,3.859e-17
490,490,2475.48,1.851122e-16,3.54544e-17
491,491,2476.0,1.26002e-16,3.21368e-17
492,492,2476.53,1.841423e-16,3.58866e-17
493,493,2477.05,2.159723e-16,3.5383e-17
494,494,2477.58,1.522654e-16,3.29071e-17
495,495,2478.1,1.6779860000000002e-16,3.5784e-17
496,496,2478.63,2.236556e-16,3.74758e-17
497,497,2479.16,2.01207e-16,3.79991e-17
498,498,2479.68,1.903976e-16,3.71369e-17
499,499,2480.21,1.795874e-16,3.3758e-17
500,500,2480.73,2.109372e-16,3.46125e-17
501,501,2481.26,2.2661e-16,3.73653e-17
502,502,2481.79,2.204386e-16,3.7016e-17
503,503,2482.31,1.7462790000000002e-16,3.21279e-17
504,504,2482.84,2.56836e-16,4.04003e-17
505,505,2483.36,1.519111e-16,3.38418e-17
506,506,2483.89,2.143092e-16,3.63914e-17
507,507,2484.41,2.38565e-16,3.935e-17
508,508,2484.94,2.0848e-16,3.5769e-17
509,509,2485.47,2.099668e-16,3.55612e-17
510,510,2485.99,2.3835899999999997e-16,3.68989e-17
511,511,2486.52,2.165821e-16,3.68234e-17
512,512,2487.04,2.034181e-16,3.39527e-17
513,513,2487.57,2.29901e-16,3.66021e-17
514,514,2488.09,1.3133137e-16,3.19944e-17
515,515,2488.62,2.090976e-16,3.61867e-17
516,516,2489.15,2.231113e-16,3.51964e-17
517,517,2489.67,2.29016e-16,3.51491e-17
518,518,2490.2,1.984917e-16,3.48526e-17
519,519,2490.72,1.415766e-16,3.30288e-17
520,520,2491.25,1.783378e-16,3.37512e-17
521,521,2491.78,1.785533e-16,3.41302e-17
522,522,2492.3,1.471318e-16,3.30838e-17
523,523,2492.83,1.614761e-16,3.43439e-17
524,524,2493.35,1.621606e-16,3.29646e-17
525,525,2493.88,1.820397e-16,3.38287e-17
526,526,2494.4,1.514381e-16,3.19365e-17
527,527,2494.93,1.3006196e-16,3.22849e-17
528,528,2495.46,1.984005e-16,3.59126e-17
529,529,2495.98,2.41116e-16,3.58893e-17
530,530,2496.51,1.7033590000000002e-16,3.13045e-17
531,531,2497.03,2.31464e-16,3.64512e-17
532,532,2497.56,1.615349e-16,3.28957e-17
533,533,2498.09,1.767429e-16,3.33561e-17
534,534,2498.61,2.063836e-16,3.52871e-17
535,535,2499.14,1.973075e-16,3.32016e-17
536,536,2499.66,1.547909e-16,3.15798e-17
537,537,2500.19,2.29044e-16,3.6114e-17
538,538,2500.71,1.893457e-16,3.40408e-17
539,539,2501.24,1.84114e-16,3.23695e-17
540,540,2501.77,1.953849e-16,3.42341e-17
541,541,2502.29,1.722466e-16,3.23013e-17
