Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
64,64,1169.13,0.4072169959767678,8.03992e-15
65,65,1169.38,0.2270144602914516,5.55446e-15
66,66,1169.64,0.4060844923088743,7.7603e-15
67,67,1169.89,0.3322672679106231,6.80568e-15
68,68,1170.14,0.2800946781931358,6.43125e-15
69,69,1170.39,0.3313865302244765,6.62716e-15
70,70,1170.64,0.2608880660856152,5.84143e-15
71,71,1170.9,0.3989440308265577,7.42543e-15
72,72,1171.15,0.2909720176295287,6.16246e-15
73,73,1171.4,0.5150712376573352,8.07552e-15
74,74,1171.65,0.3103472715748228,6.28186e-15
75,75,1171.9,0.3102588579812328,6.23043e-15
76,76,1172.15,0.2912478225345328,5.96493e-15
77,77,1172.41,0.3573363040931179,6.38753e-15
78,78,1172.66,0.4411333015178356,7.56386e-15
79,79,1172.91,0.3472211920764635,6.54948e-15
80,80,1173.16,0.3838266951725646,6.91957e-15
81,81,1173.41,0.2914824938425192,5.82629e-15
82,82,1173.66,0.2640636566053849,4.97463e-15
83,83,1173.92,0.3548935535202174,6.46342e-15
84,84,1174.17,0.3359354568946794,5.93505e-15
85,85,1174.42,0.3705102841380044,6.20162e-15
86,86,1174.67,0.2918978190624081,5.48466e-15
87,87,1174.92,0.3267096520635502,5.66049e-15
88,88,1175.18,0.3526380021837448,5.86842e-15
89,89,1175.43,0.4217848494205984,6.82778e-15
90,90,1175.68,0.2661321564554186,4.68448e-15
91,91,1175.93,0.4719710882820961,7.16981e-15
92,92,1176.18,0.283595614189318,5.26717e-15
93,93,1176.43,0.3592410969550205,5.96173e-15
94,94,1176.69,0.4074802864576792,6.49874e-15
95,95,1176.94,0.4051539628763377,6.13823e-15
96,96,1177.19,0.2845351120462044,4.92335e-15
97,97,1177.44,0.2925678948138276,4.486e-15
98,98,1177.69,0.292623655659785,4.91469e-15
99,99,1177.95,0.3543437758100762,5.48362e-15
100,100,1178.2,0.3390435256693443,5.02235e-15
101,101,1178.45,0.4011215701686861,5.90387e-15
102,102,1178.7,0.3855391175484139,5.89995e-15
103,103,1178.95,0.3389464539263821,5.4195e-15
104,104,1179.2,0.300460758341595,4.78345e-15
105,105,1179.46,0.4538303445973,6.4173e-15
106,106,1179.71,0.2470826025865113,3.90823e-15
107,107,1179.96,0.2928926788402808,4.31736e-15
108,108,1180.21,0.2778855203532998,4.45079e-15
109,109,1180.46,0.3755791430205121,5.54124e-15
110,110,1180.72,0.2331122500993618,3.88691e-15
111,111,1180.97,0.3746846645853618,5.61263e-15
112,112,1181.22,0.3004025152958176,4.53811e-15
113,113,1181.47,0.3575636913266324,4.61604e-15
114,114,1181.72,0.4051319481279338,5.64704e-15
115,115,1181.98,0.4032500565143709,5.54807e-15
116,116,1182.23,0.340911972033882,4.59052e-15
117,117,1182.48,0.2798039062142168,4.03241e-15
118,118,1182.73,0.3140000502349964,4.59556e-15
119,119,1182.98,0.2796564517249073,4.07381e-15
120,120,1183.23,0.4236091185383389,5.71406e-15
121,121,1183.49,0.2666616924170273,3.89856e-15
122,122,1183.74,0.425186054174011,5.31363e-15
123,123,1183.99,0.3965980564966409,5.19541e-15
124,124,1184.24,0.4407036445489858,5.59096e-15
125,125,1184.49,0.3949230148680814,4.99432e-15
126,126,1184.75,0.2250554431834803,2.9624e-15
127,127,1185.0,0.275419573032081,3.34482e-15
128,128,1185.25,0.4218108534187131,5.2254e-15
129,129,1185.5,0.324317875236954,4.14803e-15
130,130,1185.75,0.4034929574967606,4.95046e-15
131,131,1186.01,0.3735651629165257,4.77462e-15
132,132,1186.26,0.379490676236926,4.65594e-15
133,133,1186.51,0.3243209779867291,4.14114e-15
134,134,1186.76,0.347592192299566,4.36716e-15
135,135,1187.01,0.3819511568085411,4.64603e-15
136,136,1187.27,0.3114627396689514,3.85578e-15
137,137,1187.52,0.3112726740827311,3.39095e-15
138,138,1187.77,0.3221465413943757,3.80396e-15
139,139,1188.02,0.3599437959040748,4.16799e-15
140,140,1188.27,0.2890318681951895,3.33188e-15
141,141,1188.53,0.3584170952647606,4.06561e-15
142,142,1188.78,0.3868342939545137,4.84521e-15
143,143,1189.03,0.2683581577940335,3.13008e-15
144,144,1189.28,0.3528294861698622,4.21265e-15
145,145,1189.53,0.3460929731582594,4.31459e-15
146,146,1189.79,0.4948679041220769,5.81251e-15
147,147,1190.04,0.4175200459797967,5.11121e-15
148,148,1190.29,0.3338049020491446,4.1268e-15
149,149,1190.54,0.3272204237765193,3.72888e-15
150,150,1190.79,0.3467667131094133,4.36928e-15
151,151,1191.04,0.3972723874477519,4.7315e-15
152,152,1191.3,0.3708332656145882,4.5388e-15
153,153,1191.55,0.4075593327019484,4.88823e-15
154,154,1191.8,0.4251627096757036,5.01741e-15
155,155,1192.05,0.4492855549267973,5.24608e-15
156,156,1192.3,0.3071328080328714,3.3552e-15
157,157,1192.56,0.3317590079474719,3.83472e-15
158,158,1192.81,0.374092482628295,4.33803e-15
159,159,1193.06,0.3369250863229313,3.9214e-15
160,160,1193.31,0.2593316676984541,2.80861e-15
161,161,1193.56,0.347896261777521,3.98313e-15
162,162,1193.82,0.3183913276666287,3.20454e-15
163,163,1194.07,0.2577169080655241,2.41831e-15
164,164,1194.32,0.2538210363479748,2.19008e-15
165,165,1194.57,0.3802839459294139,3.74186e-15
166,166,1194.82,0.2950778716318543,2.80818e-15
167,167,1195.08,0.2906187769551386,2.76028e-15
168,168,1195.33,0.2637553023777406,2.39258e-15
169,169,1195.58,0.317250993249303,3.02556e-15
170,170,1195.83,0.4036535617351168,3.8282e-15
171,171,1196.08,0.3333282605837011,3.11149e-15
172,172,1196.34,0.3369527155709281,2.92599e-15
173,173,1196.59,0.3695775384556284,3.35892e-15
174,174,1196.84,0.3035016304211318,2.68317e-15
175,175,1197.09,0.2788658415322265,2.38235e-15
176,176,1197.34,0.3443146542871875,3.11511e-15
177,177,1197.6,0.336472675855731,3.08433e-15
178,178,1197.85,0.2372400893000935,1.71802e-15
179,179,1198.1,0.3458109184287084,3.18011e-15
180,180,1198.35,0.3628959884400408,3.41434e-15
181,181,1198.6,0.2869011212746687,2.48432e-15
182,182,1198.86,0.3575602930768787,3.27345e-15
183,183,1199.11,0.332208758914865,2.90564e-15
184,184,1199.36,0.2628110321962001,2.11388e-15
185,185,1199.61,0.2913429587526355,2.50197e-15
186,186,1199.86,0.2833672665808732,2.35117e-15
187,187,1200.12,0.2914350956459556,2.46713e-15
188,188,1200.37,0.2480185987686516,1.73934e-15
189,189,1200.62,0.2601374961400315,1.87832e-15
190,190,1200.87,0.338150081484119,2.86117e-15
191,191,1201.12,0.3649321310424205,3.13833e-15
192,192,1201.38,0.3646370743138121,3.17792e-15
193,193,1201.63,0.3845221543721438,3.38642e-15
194,194,1201.88,0.3536260063621145,2.66849e-15
195,195,1202.13,0.2955274364342609,2.20221e-15
196,196,1202.39,0.3831601949708859,3.33298e-15
197,197,1202.64,0.3031441197720513,2.47332e-15
198,198,1202.89,0.3751025015550686,3.25004e-15
199,199,1203.14,0.3261016608576296,2.71534e-15
200,200,1203.39,0.3605571061096098,3.13685e-15
201,201,1203.65,0.3644076185804477,3.11104e-15
202,202,1203.9,0.3031722218200139,2.47144e-15
203,203,1204.15,0.3330024718573208,2.80018e-15
204,204,1204.4,0.2514341352710252,1.62156e-15
205,205,1204.65,0.3683371772955546,3.08386e-15
206,206,1204.91,0.3863184987419088,3.23811e-15
207,207,1205.16,0.364234455593002,2.98916e-15
208,208,1205.41,0.281386013099514,2.07758e-15
209,209,1205.66,0.2817725270714918,2.02675e-15
210,210,1205.91,0.3676389108461789,2.93678e-15
211,211,1206.17,0.2453571782116045,1.32657e-15
212,212,1206.42,0.2221483143942472,4.80728e-16
213,213,1206.67,0.2991620950357481,2.08199e-15
214,214,1206.92,0.3523484122047401,2.7282e-15
215,215,1207.17,0.3614663595436889,2.65012e-15
216,216,1207.43,0.3376836347679365,2.5076e-15
217,217,1207.68,0.3623154787321277,2.64681e-15
218,218,1207.93,0.3740112201341865,2.75541e-15
219,219,1208.18,0.3331884890938345,2.36828e-15
220,220,1208.44,0.3392660371532123,2.35926e-15
221,221,1208.69,0.3825891412622872,2.85106e-15
222,222,1208.94,0.3513706027756313,2.50489e-15
223,223,1209.19,0.3143082567126514,2.15211e-15
224,224,1209.44,0.3833141504597241,2.78851e-15
225,225,1209.7,0.3582296005283539,2.54287e-15
226,226,1209.95,0.3487099209685307,2.38157e-15
227,227,1210.2,0.3656199072425567,2.56992e-15
228,228,1210.45,0.345501973201107,2.28596e-15
229,229,1210.7,0.3981315536354624,2.8186e-15
230,230,1210.96,0.3399963653502635,2.3258e-15
231,231,1211.21,0.3780091870943339,2.64703e-15
232,232,1211.46,0.3135486740177211,2.05273e-15
233,233,1211.71,0.3365732935984362,2.20577e-15
234,234,1211.96,0.3894376487657704,2.71709e-15
235,235,1212.22,0.2877805144359127,1.50752e-15
236,236,1212.47,0.3152463213946417,1.95366e-15
237,237,1212.72,0.3641963360957656,2.40153e-15
238,238,1212.97,0.2771411559072662,1.45094e-15
239,239,1213.23,0.298851627983257,1.68433e-15
240,240,1213.48,0.3337394488038899,2.04641e-15
241,241,1213.73,0.3466730396162046,2.21731e-15
242,242,1213.98,0.3119749888818133,1.85311e-15
243,243,1214.23,0.369727061444788,2.37499e-15
244,244,1214.49,0.446190192651211,3.00682e-15
245,245,1214.74,0.5806825754005134,3.83001e-15
246,246,1214.99,0.4676848610928475,3.16691e-15
247,247,1215.24,0.6181697026826967,4.038e-15
248,248,1215.49,0.5940450844317314,3.93016e-15
249,249,1215.75,0.6870551801884994,4.42437e-15
250,250,1216.0,0.7884545203370473,4.90954e-15
251,251,1216.25,0.6620839544989133,4.21588e-15
252,252,1216.5,0.5910324621501466,3.90085e-15
253,253,1216.76,0.6260388671121822,4.02885e-15
254,254,1217.01,0.461370026550673,3.00625e-15
255,255,1217.26,0.4169627330202018,2.71962e-15
256,256,1217.51,0.3414428377453943,1.77961e-15
257,257,1217.76,0.281322923854088,1.27728e-15
258,258,1218.02,0.3037037967314747,1.4774e-15
259,259,1218.27,0.3060671612351308,1.58896e-15
260,260,1218.52,0.2890532623936385,1.31335e-15
261,261,1218.77,0.3684864047847356,2.16644e-15
262,262,1219.02,0.2866599489671537,9.17001e-16
263,263,1219.28,0.3035739688158873,1.62042e-15
264,264,1219.53,0.2866655634667466,1.40096e-15
265,265,1219.78,0.3058927423727762,1.55489e-15
266,266,1220.03,0.2892092863823267,1.29089e-15
267,267,1220.29,0.3058465114011279,1.54565e-15
268,268,1220.54,0.3200712450448347,1.77713e-15
269,269,1220.79,0.3201188205413855,1.78052e-15
270,270,1221.04,0.3034790246727707,1.4191e-15
271,271,1221.29,0.3130042153071944,1.60961e-15
272,272,1221.55,0.3081742386073677,1.61386e-15
273,273,1221.8,0.3080857068137863,1.60066e-15
274,274,1222.05,0.3149822921637838,1.65431e-15
275,275,1222.3,0.3263711568380911,1.79841e-15
276,276,1222.56,0.2804863634147386,7.99456e-16
277,277,1222.81,0.3545343732962579,2.01116e-15
278,278,1223.06,0.2964238326642721,1.38557e-15
279,279,1223.31,0.3115812056103626,1.54764e-15
280,280,1223.56,0.322200026890498,1.63727e-15
281,281,1223.82,0.313583986265161,1.52416e-15
282,282,1224.07,0.2857074638862089,1.19825e-15
283,283,1224.32,0.29860234420133,1.35931e-15
284,284,1224.57,0.3201297540405928,1.62746e-15
285,285,1224.82,0.3071831760042197,1.46583e-15
286,286,1225.08,0.3198871485581817,1.57083e-15
287,287,1225.33,0.3325484361402384,1.66736e-15
288,288,1225.58,0.3112433900348542,1.50911e-15
289,289,1225.83,0.352999103157565,1.84258e-15
290,290,1226.09,0.3754764567779569,2.05081e-15
291,291,1226.34,0.459840814161541,2.64048e-15
292,292,1226.59,0.327477213257902,1.62961e-15
293,293,1226.84,0.3791388835124309,2.03324e-15
294,294,1227.09,0.3462151623994007,1.77954e-15
295,295,1227.35,0.4267387588114399,2.45502e-15
296,296,1227.6,0.3558115242036645,1.77655e-15
297,297,1227.85,0.4198264233125843,2.32587e-15
298,298,1228.1,0.3608614710875433,1.90021e-15
299,299,1228.36,0.3768973684249408,2.04474e-15
300,300,1228.61,0.3105184103874152,1.35247e-15
301,301,1228.86,0.3320280606779656,1.60411e-15
302,302,1229.11,0.3140177802337109,1.42588e-15
303,303,1229.36,0.4118296028923538,2.23141e-15
304,304,1229.62,0.3484238769892689,1.75308e-15
305,305,1229.87,0.3580124080441004,1.81498e-15
306,306,1230.12,0.3941097989270395,2.06719e-15
307,307,1230.37,0.3704760061404896,1.90233e-15
308,308,1230.63,0.3814867785922086,1.99904e-15
309,309,1230.88,0.3324565356469012,1.57528e-15
310,310,1231.13,0.345975807416754,1.70116e-15
311,311,1231.38,0.3213417472027233,1.38062e-15
312,312,1231.63,0.3402599513311535,1.66172e-15
313,313,1231.89,0.3928066440215183,2.08049e-15
314,314,1232.14,0.3390670179176412,1.84016e-15
315,315,1232.39,0.3654869322521974,2.10582e-15
316,316,1232.64,0.3396770776234118,1.73495e-15
317,317,1232.9,0.387322607669111,2.19684e-15
318,318,1233.15,0.3131976200431725,1.54781e-15
319,319,1233.4,0.3107078406486815,1.46337e-15
320,320,1233.65,0.3201253215409142,1.06796e-15
321,321,1233.9,0.3648047705516541,2.02022e-15
322,322,1234.16,0.3201053752923603,1.60544e-15
323,323,1234.41,0.3713279325787249,2.13072e-15
324,324,1234.66,0.3871104386844932,2.1944e-15
325,325,1234.91,0.3221125588968395,1.63132e-15
326,326,1235.17,0.3409475797813004,1.84299e-15
327,327,1235.42,0.3883927608415248,2.28769e-15
328,328,1235.67,0.3461900449012217,1.86505e-15
329,329,1235.92,0.3246197284650697,1.57883e-15
330,330,1236.17,0.3241757397472589,1.55337e-15
331,331,1236.43,0.3486790412207695,1.87231e-15
332,332,1236.68,0.3484266842390654,1.83172e-15
333,333,1236.93,0.3326162533853216,1.65831e-15
334,334,1237.18,0.3489275567027521,1.66929e-15
335,335,1237.44,0.3418810642136228,1.59591e-15
336,336,1237.69,0.3604909141144087,1.78827e-15
337,337,1237.94,0.333207696592442,1.47643e-15
338,338,1238.19,0.3914807356176467,2.00142e-15
339,339,1238.45,0.3451828332242446,1.64001e-15
340,340,1238.7,0.3838436864213327,1.91911e-15
341,341,1238.95,0.363791944375084,1.74268e-15
342,342,1239.2,0.4047043596589339,2.07588e-15
343,343,1239.45,0.3250334284350764,1.43208e-15
344,344,1239.71,0.3446280320144677,1.6208e-15
345,345,1239.96,0.3446290662643927,1.56331e-15
346,346,1240.21,0.3908900311604727,1.98586e-15
347,347,1240.46,0.3500959636180426,1.60344e-15
348,348,1240.72,0.3608859975857652,1.67454e-15
349,349,1240.97,0.3788690920319908,1.82244e-15
350,350,1241.22,0.3518689634895001,1.64733e-15
351,351,1241.47,0.3303818302973173,1.4792e-15
352,352,1241.72,0.3334541435745746,1.27546e-15
353,353,1241.98,0.3467488353607094,1.59283e-15
354,354,1242.23,0.3629406089368058,1.70487e-15
355,355,1242.48,0.3068510488032989,1.18992e-15
356,356,1242.73,0.3321023789225775,1.41042e-15
357,357,1242.99,0.345647654690545,1.55738e-15
358,358,1243.24,0.3907657734194814,1.89841e-15
359,359,1243.49,0.3550513505087771,1.63396e-15
360,360,1243.74,0.3066288475944085,1.16214e-15
361,361,1244.0,0.3830278109804837,1.80987e-15
362,362,1244.25,0.3031539599213379,1.04444e-15
363,363,1244.5,0.3062284303484388,9.84172e-16
364,364,1244.75,0.3440238823082685,1.47718e-15
365,365,1245.0,0.3315270404642896,1.3579e-15
366,366,1245.26,0.326957724295565,1.32657e-15
367,367,1245.51,0.355569214221232,1.5827e-15
368,368,1245.76,0.3601029226425381,1.61187e-15
369,369,1246.01,0.3156508608653126,1.20145e-15
370,370,1246.27,0.3343161170120815,1.38731e-15
371,371,1246.52,0.3295325633588891,1.33953e-15
372,372,1246.77,0.3452541964690707,1.48243e-15
373,373,1247.02,0.3108461346386552,1.14996e-15
374,374,1247.28,0.3202643542808343,1.23638e-15
375,375,1247.53,0.334171765272547,1.3391e-15
376,376,1247.78,0.3452051434726271,1.44614e-15
377,377,1248.03,0.3734537594246024,1.62333e-15
378,378,1248.28,0.3312547372340315,1.34635e-15
379,379,1248.54,0.3435173953449888,1.4605e-15
380,380,1248.79,0.3338473062960703,1.3693e-15
381,381,1249.04,0.3521055112223504,1.51039e-15
382,382,1249.29,0.3782207650789945,1.71678e-15
383,383,1249.55,0.3400021275998457,1.39599e-15
384,384,1249.8,0.3558103422037502,1.56135e-15
385,385,1250.05,0.327989462470764,1.32464e-15
386,386,1250.3,0.3388046139366655,1.38922e-15
387,387,1250.56,0.3662221361988951,1.61055e-15
388,388,1250.81,0.3349387354669417,1.3462e-15
389,389,1251.06,0.3256550126400116,1.26738e-15
390,390,1251.31,0.3362173638742411,1.36429e-15
391,391,1251.56,0.3392469774045941,1.397e-15
392,392,1251.82,0.3209932049779926,1.22203e-15
393,393,1252.07,0.3509598578054103,1.41271e-15
394,394,1252.32,0.3686997557692677,1.62014e-15
395,395,1252.57,0.3801521529389689,1.69584e-15
396,396,1252.83,0.3441516860490027,1.41188e-15
397,397,1253.08,0.3568419326289599,1.37752e-15
398,398,1253.33,0.3794971772364546,1.65754e-15
399,399,1253.58,0.3643337435858036,1.53616e-15
400,400,1253.84,0.3394984478863625,1.28135e-15
401,401,1254.09,0.3335479648177725,1.27104e-15
402,402,1254.34,0.322196924140723,1.14722e-15
403,403,1254.59,0.3717377910490101,1.57123e-15
404,404,1254.84,0.3322474694120584,1.25007e-15
405,405,1255.1,0.3759779202416008,1.54747e-15
406,406,1255.35,0.3473467795673585,1.31776e-15
407,407,1255.6,0.3854707093033735,1.64961e-15
408,408,1255.85,0.3693000639757454,1.51989e-15
409,409,1256.11,0.3388071256864834,1.28309e-15
410,410,1256.36,0.366805600906594,1.47688e-15
411,411,1256.61,0.3436180130876941,1.29162e-15
412,412,1256.86,0.3433248771089464,1.28347e-15
413,413,1257.12,0.3883196245968272,1.61023e-15
414,414,1257.37,0.3366419973434552,1.24349e-15
415,415,1257.62,0.3234609252990829,1.12981e-15
416,416,1257.87,0.343363144356172,1.2844e-15
417,417,1258.12,0.332637972633747,1.16699e-15
418,418,1258.38,0.3325258303918773,1.20604e-15
419,419,1258.63,0.3719926597805322,1.50635e-15
420,420,1258.88,0.3628215224454396,1.39986e-15
421,421,1259.13,0.3404812808151071,1.21658e-15
422,422,1259.39,0.3684880300346178,1.4899e-15
423,423,1259.64,0.3061710738025971,9.01394e-16
424,424,1259.89,0.3487616334647815,1.33619e-15
425,425,1260.14,0.3181568484336285,9.94608e-16
426,426,1260.4,0.3181757604322573,1.07675e-15
427,427,1260.65,0.3048707556968702,9.40651e-16
428,428,1260.9,0.3155432988731108,1.01762e-15
429,429,1261.15,0.3661732309524407,1.48113e-15
430,430,1261.41,0.3141817827218207,9.65882e-16
431,431,1261.66,0.3478186930331448,1.34783e-15
432,432,1261.91,0.3252386531701977,1.13103e-15
433,433,1262.16,0.3389767426741861,1.28739e-15
434,434,1262.41,0.3144258657041247,1.0536e-15
435,435,1262.67,0.3008555610879718,7.95358e-16
436,436,1262.92,0.3558274812025076,1.29981e-15
437,437,1263.17,0.3449854392385557,1.25535e-15
438,438,1263.42,0.3503401943503359,1.31221e-15
439,439,1263.68,0.350840771314044,1.35371e-15
440,440,1263.93,0.3326082748859,1.20798e-15
441,441,1264.18,0.376257019971366,1.53672e-15
442,442,1264.43,0.3653814387598457,1.446e-15
443,443,1264.69,0.3823837687771768,1.50283e-15
444,444,1264.94,0.3756103182682519,1.52413e-15
445,445,1265.19,0.3281391332099128,9.73755e-16
446,446,1265.44,0.332965682109988,1.16548e-15
447,447,1265.69,0.3135118842703884,9.97721e-16
448,448,1265.95,0.3454198242070627,1.17973e-15
449,449,1266.2,0.3160522975862084,1.00841e-15
450,450,1266.45,0.3058193845030946,8.64243e-16
451,451,1266.7,0.3477483640382436,1.29409e-15
452,452,1266.96,0.3133839327796648,9.19912e-16
453,453,1267.21,0.3133342887832641,9.17078e-16
454,454,1267.46,0.3045029911985331,8.93701e-16
455,455,1267.71,0.3083230819465766,9.33443e-16
456,456,1267.97,0.3159708873421106,1.00376e-15
457,457,1268.22,0.3385903764521977,1.21379e-15
458,458,1268.47,0.3496032174037667,1.2854e-15
459,459,1268.72,0.3379392422494049,1.19476e-15
460,460,1268.98,0.3574849405823418,1.33386e-15
461,461,1269.23,0.316555681799713,9.70988e-16
462,462,1269.48,0.3519531809833944,1.21374e-15
463,463,1269.73,0.3468488621034575,1.23644e-15
464,464,1269.98,0.3871411706822651,1.53065e-15
465,465,1270.24,0.3411028650200423,1.20665e-15
466,466,1270.49,0.3242005617454593,1.06578e-15
467,467,1270.74,0.3492688591780077,1.29192e-15
468,468,1270.99,0.3769143596737089,1.489e-15
469,469,1271.25,0.3430382421297274,1.24134e-15
470,470,1271.5,0.3406277010544917,1.22483e-15
471,471,1271.75,0.3681802668069306,1.43088e-15
472,472,1272.0,0.3912276398859961,1.58855e-15
473,473,1272.26,0.3171815507543375,1.02396e-15
474,474,1272.51,0.3083799509174535,8.23032e-16
475,475,1272.76,0.3847999243520055,1.56355e-15
476,476,1273.01,0.3524366189483451,1.32577e-15
477,477,1273.27,0.3494674351636109,1.2966e-15
478,478,1273.52,0.3757904255051941,1.43813e-15
479,479,1273.77,0.3549473345163182,1.34453e-15
480,480,1274.02,0.3376901357674651,1.20444e-15
481,481,1274.27,0.4020164918538043,1.65717e-15
482,482,1274.53,0.403541419493247,1.64143e-15
483,483,1274.78,0.3264216873344276,1.12267e-15
484,484,1275.03,0.3288778831563534,1.14198e-15
485,485,1275.28,0.3301277003157417,1.08488e-15
486,486,1275.54,0.3546038157912233,1.33801e-15
487,487,1275.79,0.3432388866151807,1.26777e-15
488,488,1276.04,0.3637458463784261,1.42797e-15
489,489,1276.29,0.3671037603849774,1.36564e-15
490,490,1276.55,0.3501531428638971,1.31325e-15
491,491,1276.8,0.3448570444978642,1.24461e-15
492,492,1277.05,0.3372817547970728,1.19207e-15
493,493,1277.3,0.3359373776445401,1.16474e-15
494,494,1277.56,0.3495810549053735,1.28409e-15
495,495,1277.81,0.3444208865294857,1.23319e-15
496,496,1278.06,0.3495390939084157,1.29798e-15
497,497,1278.31,0.3673658688659745,1.42188e-15
498,498,1278.57,0.3571105421094857,1.35613e-15
499,499,1278.82,0.3168544322780536,9.8417e-16
500,500,1279.07,0.3427550054002621,1.23302e-15
501,501,1279.32,0.3640556781059633,1.36553e-15
502,502,1279.57,0.3307444087710304,1.14298e-15
503,503,1279.83,0.3800058804495737,1.52043e-15
504,504,1280.08,0.3447085557586297,1.23748e-15
505,505,1280.33,0.3797616497172804,1.5027e-15
506,506,1280.58,0.3624416572229798,1.32772e-15
507,507,1280.84,0.3706104586307417,1.46416e-15
508,508,1281.09,0.352015531478874,1.33073e-15
509,509,1281.34,0.3557336599593096,1.35386e-15
510,510,1281.59,0.3944287911539126,1.60324e-15
511,511,1281.85,0.3316910429523994,1.12245e-15
512,512,1282.1,0.3772822571470363,1.45762e-15
513,513,1282.35,0.3315274837142574,1.1009e-15
514,514,1282.6,0.3464902728794552,1.20835e-15
515,515,1282.86,0.3226719403562843,9.22242e-16
516,516,1283.11,0.338810523936237,1.14596e-15
517,517,1283.36,0.3328105446212355,1.07086e-15
518,518,1283.61,0.3477504325380937,1.21311e-15
519,519,1283.86,0.3769099271740302,1.42258e-15
520,520,1284.12,0.3435352730936927,1.18543e-15
521,521,1284.37,0.3569127048738289,1.29671e-15
522,522,1284.62,0.357173779104901,1.30234e-15
523,523,1284.87,0.3597097599210424,1.31635e-15
524,524,1285.13,0.352832441169648,1.27435e-15
525,525,1285.38,0.3784494820624126,1.45944e-15
526,526,1285.63,0.3730933972007287,1.3883e-15
527,527,1285.88,0.3428848776408464,1.21503e-15
528,528,1286.14,0.3562691059204898,1.30592e-15
529,529,1286.39,0.3224585893717522,1.04257e-15
530,530,1286.64,0.3497262931448437,1.27507e-15
531,531,1286.89,0.3755232935245612,1.46222e-15
532,532,1287.15,0.3530215611559368,1.299e-15
533,533,1287.4,0.4057860373305123,1.63089e-15
534,534,1287.65,0.3605473546103168,1.32265e-15
535,535,1287.9,0.3366115608456618,1.10323e-15
536,536,1288.16,0.3565121546528688,1.26224e-15
537,537,1288.41,0.3576284058219406,1.28068e-15
